date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,38000000,None,321995000,321995000,46000000,31000000,172000000,None,0,None,None,72000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,48000000,1.05,0.0122,64000000,64000000,None,0.476,0.059,214089000,285005000,0.901,2017-09-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,171000000,None,None,None,0.476,95000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-19000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,18000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,28000000,None,321995000,321995000,-272000000,-96000000,-98000000,None,0,None,None,72000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,47000000,1.05,0.0122,63000000,63000000,None,0.476,0.059,214089000,285005000,0.901,2017-06-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,148000000,None,None,None,0.476,270000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-2000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,19000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,36000000,None,321995000,321995000,-192000000,-8000000,44000000,None,0,None,None,-38000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,45000000,1.05,0.0122,53000000,53000000,None,0.476,0.059,214089000,285005000,0.901,2017-03-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,169000000,None,None,None,0.476,244000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-156000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,15000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,49000000,None,321995000,321995000,-91000000,-66000000,105000000,-7000000,0,None,None,-77000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,45000000,1.05,0.0122,53000000,53000000,None,0.476,0.059,214089000,285005000,0.901,2016-12-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,-225000000,None,None,None,0.476,269000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-7000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,31000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,34000000,None,321995000,321995000,-130000000,-18000000,-87000000,None,0,None,None,59000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,46000000,1.05,0.0122,53000000,53000000,None,0.476,0.059,214089000,285005000,0.901,2016-09-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,131000000,None,None,None,0.476,61000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-55000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,20000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,28000000,None,321995000,321995000,1155000000,-1279000000,13000000,-4000000,0,None,None,-1000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,41000000,1.05,0.0122,53000000,53000000,None,0.476,0.059,214089000,285005000,0.901,2016-06-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,70000000,None,None,None,0.476,141000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-16000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,19000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,23000000,None,321995000,321995000,68000000,-294000000,30000000,5000000,0,None,None,-5000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,38000000,1.05,0.0122,41000000,41000000,None,0.476,0.059,214089000,285005000,0.901,2016-03-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,132000000,None,None,None,0.476,255000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-29000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,16000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,42000000,None,321995000,321995000,-141000000,-59000000,11000000,-2000000,0,None,None,-41000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,36000000,1.05,0.0122,41000000,41000000,None,0.476,0.059,214089000,285005000,0.901,2015-12-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,148000000,None,None,None,0.476,213000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-67000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,19000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,32000000,None,321995000,321995000,-133000000,36000000,-203000000,2000000,0,None,None,60000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,35000000,1.05,0.0122,40000000,40000000,None,0.476,0.059,214089000,285005000,0.901,2015-09-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,138000000,None,None,None,0.476,66000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-255000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,17000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,35000000,None,321995000,321995000,-92000000,-92000000,165000000,None,0,None,None,None,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,33000000,1.05,0.0122,43000000,43000000,None,0.476,0.059,214089000,285005000,0.901,2015-06-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,132000000,None,None,None,0.476,175000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-25000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,18000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,24000000,None,321995000,321995000,4000000,-326000000,-99000000,-8000000,0,None,None,36000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,34000000,1.05,0.0122,25000000,25000000,None,0.476,0.059,214089000,285005000,0.901,2015-03-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,9000000,None,None,None,0.476,231000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-30000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,14000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,47000000,None,321995000,321995000,-70000000,-59000000,141000000,-10000000,0,None,None,-23000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,33000000,1.05,0.0122,25000000,25000000,None,0.476,0.059,214089000,285005000,0.901,2014-12-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,86000000,None,None,None,0.476,280000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-57000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,17000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,27000000,None,321995000,321995000,-42000000,-2000000,-28000000,-10000000,0,None,None,17000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,35000000,1.05,0.0122,26000000,26000000,None,0.476,0.059,214089000,285005000,0.901,2014-09-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,122000000,None,None,None,0.476,24000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-28000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,15000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,35000000,None,321995000,321995000,-220000000,-48000000,-70000000,None,0,None,None,32000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,34000000,1.05,0.0122,25000000,25000000,None,0.476,0.059,214089000,285005000,0.901,2014-06-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,102000000,None,None,None,0.476,200000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-93000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,16000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,31000000,None,321995000,321995000,-153000000,-46000000,-14000000,2000000,0,None,None,-42000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,35000000,1.05,0.0122,22000000,22000000,None,0.476,0.059,214089000,285005000,0.901,2014-03-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,103000000,None,None,None,0.476,183000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-21000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,14000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,35000000,None,321995000,321995000,-109000000,-5000000,125000000,2000000,0,None,None,-19000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,34000000,1.05,0.0122,22000000,22000000,None,0.476,0.059,214089000,285005000,0.901,2013-12-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,141000000,None,None,None,0.476,237000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-8000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,15000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,35000000,None,321995000,321995000,-121000000,-42000000,-79000000,2000000,0,None,None,-14000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,33000000,1.05,0.0122,22000000,22000000,None,0.476,0.059,214089000,285005000,0.901,2013-09-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,113000000,None,None,None,0.476,82000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,70000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,14000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,25000000,None,321995000,321995000,812000000,-1128000000,-212000000,-2000000,0,None,None,-36000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,28000000,1.05,0.0122,22000000,22000000,None,0.476,0.059,214089000,285005000,0.901,2013-06-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,88000000,None,None,None,0.476,106000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,825000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,9000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,20000000,None,321995000,321995000,-35000000,-14000000,94000000,-6000000,0,None,None,14000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,27000000,1.05,0.0122,21000000,21000000,None,0.476,0.059,214089000,285005000,0.901,2013-03-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,42000000,None,None,None,0.476,149000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-10000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,9000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,24000000,None,321995000,321995000,-82000000,-101000000,59000000,4000000,0,None,None,-4000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,27000000,1.05,0.0122,22000000,22000000,None,0.476,0.059,214089000,285005000,0.901,2012-12-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,85000000,None,None,None,0.476,238000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-53000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,12000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,22000000,None,321995000,321995000,-86000000,-13000000,-53000000,8000000,0,None,None,9000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,26000000,1.05,0.0122,21000000,21000000,None,0.476,0.059,214089000,285005000,0.901,2012-09-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,88000000,None,None,None,0.476,38000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-50000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,12000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,25000000,None,321995000,321995000,-158000000,-77000000,-34000000,-9000000,0,None,None,-15000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,25000000,1.05,0.0122,22000000,22000000,None,0.476,0.059,214089000,285005000,0.901,2012-06-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,92000000,None,None,None,0.476,210000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-125000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,12000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,16000000,None,321995000,321995000,-159000000,63000000,19000000,7000000,0,None,None,-20000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,26000000,1.05,0.0122,0,0,None,0.476,0.059,214089000,285005000,0.901,2012-03-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,84000000,None,None,None,0.476,108000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-50000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,10000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,37000000,None,321995000,321995000,-220000000,-50000000,-37000000,None,0,None,None,33000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,28000000,1.05,0.0122,250000000,250000000,None,0.476,0.059,214089000,285005000,0.901,2011-12-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,81000000,None,None,None,0.476,233000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-100000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,10000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,27000000,None,321995000,321995000,-9000000,-20000000,-35000000,-12000000,0,None,None,-1000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,28000000,1.05,0.0122,0,0,None,0.476,0.059,214089000,285005000,0.901,2011-09-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,108000000,None,None,None,0.476,6000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,1000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,9000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,14000000,None,321995000,321995000,-69000000,-52000000,139000000,1000000,0,None,None,-17000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,26000000,1.05,0.0122,0,0,None,0.476,0.059,214089000,285005000,0.901,2011-06-30,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,92000000,None,None,None,0.476,259000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,3000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,10000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,10000000,None,321995000,321995000,-27000000,-24000000,124000000,4000000,0,None,None,-26000000,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,27000000,1.05,0.0122,5000000,5000000,None,0.476,0.059,214089000,285005000,0.901,2011-03-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,104000000,None,None,None,0.476,171000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,5000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,7000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
2026-04-16,NDAQ,3.09,5249000000.0,28.06,None,1.024,21.45,10000000,None,321995000,321995000,-165000000,-39000000,None,None,0,None,None,None,1307000,383040000,None,970381000,970381000,170753000,None,None,233266000,None,None,70916000,28000000,1.05,0.0122,734000000,734000000,None,0.476,0.059,214089000,285005000,0.901,2010-12-31,22.42,1028746000,5249000000.0,687395000,213145000,85252000,199619000,199619000,None,91097000,None,11098000,None,None,1492947000,None,None,135000000,None,None,None,0.476,183000000,473306000,214089000,129076000,222654000,None,None,None,None,None,None,None,2.097,4.005,9.43,None,None,None,None,None,-497000000,None,0.341,None,65269000,2026-01-28,quarterly,0.96,USD,pre-market,None,512997000,0.0506,0.152,0.134,9.16,381868000,1503628000,10681000,1628209000,90.52,85.46,8000000,6.5483,3716452000,2312546000,460535000,2259001000,1403906000,1798466000,1657776000,1457451000,28.06,-239752000,101.47,69.04
