date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,102000000,None,1185080000,1185080000,675000000,-42000000,1516000000,-109000000,-87000000,None,None,-148000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,92000000,3.15,0.0062,207000000,207000000,None,0.242,0.52,229495000,329277000,4.24,2016-12-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,933000000,None,None,None,0.577,992000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-1101000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,35000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,99000000,None,1185080000,1185080000,-774000000,-630000000,29000000,8000000,81000000,None,None,-90000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,93000000,3.15,0.0062,209000000,209000000,None,0.242,0.52,229495000,329277000,4.24,2016-09-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,1184000000,None,None,None,0.577,1425000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-591000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,25000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,106000000,None,1185080000,1185080000,-649000000,-110000000,282000000,-18000000,-274000000,None,None,-13000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,93000000,3.15,0.0062,209000000,209000000,None,0.242,0.52,229495000,329277000,4.24,2016-06-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,983000000,None,None,None,0.577,1059000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-462000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,31000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,75000000,None,1185080000,1185080000,-1545000000,-385000000,-853000000,69000000,-191000000,None,None,-87000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,95000000,3.15,0.0062,212000000,212000000,None,0.242,0.52,229495000,329277000,4.24,2016-03-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,959000000,None,None,None,0.577,1008000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-1357000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,10000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,93000000,None,1185080000,1185080000,758000000,138000000,1870000000,-65000000,298000000,None,None,-8000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,93000000,3.15,0.0062,179000000,179000000,None,0.242,0.52,229495000,329277000,4.24,2015-12-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,890000000,None,None,None,0.577,1039000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-793000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,21000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,106000000,None,1185080000,1185080000,-1100000000,369000000,516000000,-25000000,-545000000,None,None,24000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,94000000,3.15,0.0062,181000000,181000000,None,0.242,0.52,229495000,329277000,4.24,2015-09-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,977000000,None,None,None,0.577,1272000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-930000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,24000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,86000000,None,1185080000,1185080000,-1016000000,-703000000,-846000000,52000000,-277000000,None,None,-21000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,92000000,3.15,0.0062,183000000,183000000,None,0.242,0.52,229495000,329277000,4.24,2015-06-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,921000000,None,None,None,0.577,821000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-848000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,30000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,57000000,None,1185080000,1185080000,-1100000000,-519000000,-930000000,-222000000,-216000000,None,None,-30000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,87000000,3.15,0.0062,184000000,184000000,None,0.242,0.52,229495000,329277000,4.24,2015-03-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,1020000000,None,None,None,0.577,911000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-947000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,-53000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,162000000,None,1185080000,1185080000,-244000000,242000000,675000000,-48000000,-886000000,None,None,-68000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,84000000,3.15,0.0062,127000000,127000000,None,0.242,0.52,229495000,329277000,4.24,2014-12-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,801000000,None,None,None,0.577,725000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-155000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,28000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,70000000,None,1185080000,1185080000,-510000000,880000000,1584000000,-171000000,219000000,None,None,25000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,83000000,3.15,0.0062,128000000,128000000,None,0.242,0.52,229495000,329277000,4.24,2014-09-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,1015000000,None,None,None,0.577,1385000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-404000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,3000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,53000000,None,1185080000,1185080000,-1306000000,-562000000,-1141000000,-2000000,-452000000,None,None,-106000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,81000000,3.15,0.0062,129000000,129000000,None,0.242,0.52,229495000,329277000,4.24,2014-06-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,931000000,None,None,None,0.577,729000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-1158000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,28000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,49000000,None,1185080000,1185080000,-279000000,130000000,420000000,1000000,-96000000,None,None,-15000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,73000000,3.15,0.0062,131000000,131000000,None,0.242,0.52,229495000,329277000,4.24,2014-03-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,870000000,None,None,None,0.577,568000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-1669000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,-74000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,146000000,None,1185080000,1185080000,-792000000,-239000000,186000000,18000000,431000000,None,None,25000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,71000000,3.15,0.0062,73000000,73000000,None,0.242,0.52,229495000,329277000,4.24,2013-12-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,623000000,None,None,None,0.577,1199000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-751000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,36000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,50000000,None,1185080000,1185080000,-416000000,117000000,1065000000,42000000,941000000,None,None,-31000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,64000000,3.15,0.0062,72000000,72000000,None,0.242,0.52,229495000,329277000,4.24,2013-09-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,879000000,None,None,None,0.577,1322000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-345000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,28000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,61000000,None,1185080000,1185080000,-638000000,225000000,364000000,35000000,0,None,None,-11000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,61000000,3.15,0.0062,73000000,73000000,None,0.242,0.52,229495000,329277000,4.24,2013-06-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,848000000,None,None,None,0.577,742000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-581000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,22000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,42000000,None,1185080000,1185080000,-783000000,-107000000,-68000000,-50000000,-311000000,None,None,-25000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,62000000,3.15,0.0062,37000000,37000000,None,0.242,0.52,229495000,329277000,4.24,2013-03-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,766000000,None,None,None,0.577,872000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-766000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,-23000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,54000000,None,1185080000,1185080000,-647000000,-1227000000,-3218000000,-38000000,285000000,None,None,-128000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,62000000,3.15,0.0062,38000000,38000000,None,0.242,0.52,229495000,329277000,4.24,2012-12-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,605000000,None,None,None,0.577,866000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-613000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,-24000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,57000000,None,1185080000,1185080000,-229000000,-922000000,830000000,None,175000000,None,None,None,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,58000000,3.15,0.0062,37000000,37000000,None,0.242,0.52,229495000,329277000,4.24,2012-09-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,772000000,None,None,None,0.577,1014000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-216000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,9000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,56000000,None,1185080000,1185080000,-702000000,-388000000,756000000,None,-149000000,None,None,None,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,56000000,3.15,0.0062,38000000,38000000,None,0.242,0.52,229495000,329277000,4.24,2012-06-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,700000000,None,None,None,0.577,641000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-671000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,23000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,51000000,None,1185080000,1185080000,-220000000,-302000000,-50000000,45000000,-52000000,None,None,7000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,54000000,3.15,0.0062,19000000,19000000,None,0.242,0.52,229495000,329277000,4.24,2012-03-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,681000000,None,None,None,0.577,427000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-248000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,-53000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,61000000,None,1185080000,1185080000,-44000000,-693000000,-19000000,-66000000,890000000,None,None,-62000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,52000000,3.15,0.0062,19000000,19000000,None,0.242,0.52,229495000,329277000,4.24,2011-12-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,18000000,None,None,None,0.577,784000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-30000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,27000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,44000000,None,1185080000,1185080000,-88000000,159000000,989000000,-89000000,357000000,None,None,-78000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,51000000,3.15,0.0062,19000000,19000000,None,0.242,0.52,229495000,329277000,4.24,2011-09-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,716000000,None,None,None,0.577,1007000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-77000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,17000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,47000000,None,1185080000,1185080000,-418000000,-349000000,-190000000,39000000,-235000000,None,None,-20000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,49000000,3.15,0.0062,19000000,19000000,None,0.242,0.52,229495000,329277000,4.24,2011-06-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,608000000,None,None,None,0.577,538000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-387000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,21000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,25000000,None,1185080000,1185080000,-665000000,135000000,-113000000,62000000,-222000000,None,None,-2000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,42000000,3.15,0.0062,20000000,20000000,None,0.242,0.52,229495000,329277000,4.24,2011-03-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,562000000,None,None,None,0.577,355000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,-654000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,15000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,46000000,None,1185080000,1185080000,-17000000,-58000000,588000000,-7000000,-368000000,None,None,-62000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,42000000,3.15,0.0062,20000000,20000000,None,0.242,0.52,229495000,329277000,4.24,2010-12-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,415000000,None,None,None,0.577,670000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,1000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,14000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,40000000,None,1185080000,1185080000,-23000000,-563000000,156000000,153000000,0,None,None,-41000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,36000000,3.15,0.0062,20000000,20000000,None,0.242,0.52,229495000,329277000,4.24,2010-09-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,519000000,None,None,None,0.577,589000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,1000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,18000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,45000000,None,1185080000,1185080000,-18000000,3000000,204000000,-124000000,-47000000,None,None,-31000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,35000000,3.15,0.0062,19000000,19000000,None,0.242,0.52,229495000,329277000,4.24,2010-06-30,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,458000000,None,None,None,0.577,343000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,3000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,15000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
2026-04-16,MA,16.52,32790999000.0,31.06,None,0.831,8.65,20000000,None,1185080000,1185080000,77000000,-23000000,64000000,-85000000,-130000000,None,None,19000000,14000,1357790020,None,2557055000,2557055000,278656000,None,None,763214000,None,None,99782000,35000000,3.15,0.0062,20000000,20000000,None,0.242,0.52,229495000,329277000,4.24,2010-03-31,25.97,217013000,32790999000.0,3326074000,294172000,243982000,271373000,271373000,None,61151000,None,240746000,None,None,229668000,None,None,455000000,None,None,None,0.577,95000000,3096579000,229495000,330094000,1532934000,None,None,None,None,None,None,None,1.625,58.62,13.97,None,None,None,None,None,6000000,None,0.457,None,252731000,2026-01-29,quarterly,4.76,USD,pre-market,None,-1029196000,0.237,2.099,0.176,36.23,1505185000,229668000,None,1298841000,551.43,513.72,16000000,12.2642,5082470000,3577229000,1811590000,2713491000,1505241000,901901000,3326074000,2364359000,31.06,None,599.05,479.68
