date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,16953000,None,28166000,28166000,-22811000,-38679000,None,None,8257000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,11948000,None,None,None,0.658,0.57,6462000,10811000,3.94,2025-03-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,72592000,None,None,None,0.113,24844000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-20534000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,3139000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,13169000,None,28166000,28166000,-20594000,-58425000,None,None,-2584000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,11087000,None,None,None,0.658,0.57,6462000,10811000,3.94,2024-12-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,57681000,None,None,None,0.113,37260000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-15731000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,1946000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,14268000,None,28166000,28166000,-24398000,-12450000,None,None,7678000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,11052000,None,None,None,0.658,0.57,6462000,10811000,3.94,2024-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,65474000,None,None,None,0.113,92783000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-19708000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,1199000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,17532000,None,28166000,28166000,-58967000,-85033000,None,None,-2243000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,10613000,None,None,None,0.658,0.57,6462000,10811000,3.94,2024-06-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,62100000,None,None,None,0.113,82928000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-21102000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,1408000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,6844000,None,28166000,28166000,-9852000,-5375000,None,None,9164000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,7821000,None,None,None,0.658,0.57,6462000,10811000,3.94,2024-03-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,52909000,None,None,None,0.113,33740000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-2289000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,1514000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,6515000,None,28166000,28166000,-7278000,-5989000,None,None,-18121000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,7617000,None,None,None,0.658,0.57,6462000,10811000,3.94,2023-12-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,43588000,None,None,None,0.113,24953000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-929000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,1413000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,6381000,None,28166000,28166000,-3856000,-6212000,None,None,6939000,None,None,None,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,9277000,8000,8000,None,0.658,0.57,6462000,10811000,3.94,2023-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,41007000,None,None,None,0.113,57280000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-71000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,1116000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,4609000,None,28166000,28166000,-19834000,-3300000,13429000,None,3717000,None,None,-10270000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,6878000,None,None,None,0.658,0.57,6462000,10811000,3.94,2023-06-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,25854000,None,None,None,0.113,36563000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-576000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,1299000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,3965000,None,28166000,28166000,-31785000,-4046000,9884000,None,-6685000,None,None,17518000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,6864000,14000,14000,None,0.658,0.57,6462000,10811000,3.94,2023-03-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,24172000,None,None,None,0.113,45715000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-148000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,1052000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,2712000,None,28166000,28166000,-50275000,16328000,-19603000,None,-5113000,None,None,18142000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,6388000,None,None,None,0.658,0.57,6462000,10811000,3.94,2022-12-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,28754000,None,None,None,0.113,14344000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-7489000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,905000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,2646000,None,28166000,28166000,-23670000,-2602000,7789000,None,-3572000,None,None,-26281000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,6728000,None,None,None,0.658,0.57,6462000,10811000,3.94,2022-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,18092000,None,None,None,0.113,34061000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-8061000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,878000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,4982000,None,28166000,28166000,17677000,-5006000,-2220000,None,-6863000,None,None,-38049000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,6370000,None,None,None,0.658,0.57,6462000,10811000,3.94,2022-06-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,11065000,None,None,None,0.113,-14891000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-5570000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,999000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,9288000,None,28166000,28166000,-929000,-9173000,11453000,None,-12133000,None,None,-14657000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,6156000,None,None,None,0.658,0.57,6462000,10811000,3.94,2022-03-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,-4050000,None,None,None,0.113,21555000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-127000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,998000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,12300000,None,28166000,28166000,21900000,-12800000,-15279000,None,-5200000,None,None,-8173000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,6200000,None,None,None,0.658,0.57,6462000,10811000,3.94,2021-12-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,15100000,None,None,None,0.113,-24500000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-4798000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,900000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,2010000,None,28166000,28166000,3456000,-1650000,4581000,None,3244000,None,None,-44685000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,6004000,None,None,None,0.658,0.57,6462000,10811000,3.94,2021-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,23474000,None,None,None,0.113,2775000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-5516000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,777000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,2387000,None,28166000,28166000,28915000,-39515000,-23809000,None,-23990000,None,None,-22629000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,6062000,None,None,None,0.658,0.57,6462000,10811000,3.94,2021-06-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,19649000,None,None,None,0.113,-13209000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-795000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,1045000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,1822000,None,28166000,28166000,-15409000,-2460000,10239000,None,-5451000,None,None,5935000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,5828000,None,None,None,0.658,0.57,6462000,10811000,3.94,2021-03-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,13343000,None,None,None,0.113,28108000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-251000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,858000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,1182000,None,28166000,28166000,14211000,-55944000,-21483000,None,-4320000,None,None,6008000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,4020000,None,None,None,0.658,0.57,6462000,10811000,3.94,2020-12-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,12210000,None,None,None,0.113,20250000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-695000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,842000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,1045000,None,28166000,28166000,-2398000,-1001000,17747000,None,453000,None,None,-23382000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,3711000,None,None,None,0.658,0.57,6462000,10811000,3.94,2020-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,13481000,None,None,None,0.113,21146000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-2260000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,480000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,802000,None,28166000,28166000,-30048000,-795000,-7969000,None,-3055000,None,None,-10602000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,3200000,None,None,None,0.658,0.57,6462000,10811000,3.94,2020-06-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,12330000,None,None,None,0.113,22874000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-543000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,1159000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,1507000,None,28166000,28166000,25256000,-30452000,16504000,None,-1903000,None,None,-8104000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,3235000,None,None,None,0.658,0.57,6462000,10811000,3.94,2020-03-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,6213000,None,None,None,0.113,21700000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-4036000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,753000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,1391000,None,28166000,28166000,-1315000,-1345000,8361000,None,1683000,None,None,16699000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,2362000,None,None,None,0.658,0.57,6462000,10811000,3.94,2019-12-31,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,8530000,None,None,None,0.113,11021000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-858000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,931000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,1128000,None,28166000,28166000,-11953000,-644000,5830000,None,2807000,None,None,-10096000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,2357000,None,None,None,0.658,0.57,6462000,10811000,3.94,2019-09-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,9983000,None,None,None,0.113,18427000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-1477000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,873000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
2026-04-16,IESC,16.81,3492879000.0,32.37,None,1.672,48.23,1243000,None,28166000,28166000,-12766000,-1182000,-3054000,None,-618000,None,None,-18694000,154000,15373969,None,361010000,361010000,142842000,None,None,194956000,None,None,4349000,2354000,None,None,None,0.658,0.57,6462000,10811000,3.94,2019-06-30,208.33,14589000,901485000.0,58843000,1041000,425000,19470000,19470000,None,16916000,None,25989000,None,None,55744000,None,None,11055000,None,None,None,0.113,10894000,52381000,15407000,37094000,7420000,None,None,None,None,None,None,None,0.0,11.19,3.104,None,None,None,None,None,-2914000,None,0.0977,None,26904000,2026-02-06,quarterly,4.51,USD,pre-market,None,-8171000,0.174,0.417,0.162,175.59,53800000,55765000,21000,None,404.62,477.8,810000,14.467,375515000,286205000,150283000,220872000,89310000,70589000,419853000,154643000,32.37,-394000,546.35,164.12
