date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,350000,None,445000,445000,27629000,-36272000,None,None,2246000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,3165000,1563000,1563000,None,-0.415,-0.33,5235000,6464000,0.41,2014-12-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,1860000,None,None,None,0.0924,9966000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,33094000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,438000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,90000,None,445000,445000,3678000,-7953000,None,None,-1047000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,2714000,1548000,1548000,None,-0.415,-0.33,5235000,6464000,0.41,2014-09-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,3703000,None,None,None,0.0924,4526000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,11682000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,471000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,296000,None,445000,445000,-4349000,2014000,None,None,579000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,2619000,1542000,1542000,None,-0.415,-0.33,5235000,6464000,0.41,2014-06-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,4493000,None,None,None,0.0924,896000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,125580000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,375000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,415000,None,445000,445000,-8708000,4399000,None,None,215000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,2770000,1284000,1284000,None,-0.415,-0.33,5235000,6464000,0.41,2014-03-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,3021000,None,None,None,0.0924,875000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,-973000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,375000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,844000,None,445000,445000,-4104000,-629000,None,None,1026000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,3446000,1298000,1298000,None,-0.415,-0.33,5235000,6464000,0.41,2013-12-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,2767000,None,None,None,0.0924,13808000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,-288019000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,444000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,297000,None,445000,445000,86612000,-80350000,None,None,433000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,1888000,1272000,1272000,None,-0.415,-0.33,5235000,6464000,0.41,2013-09-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,-1461000,None,None,None,0.0924,2258000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,-2365000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,283000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,183000,None,445000,445000,-1663000,-183000,None,None,358000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,899000,881000,881000,None,-0.415,-0.33,5235000,6464000,0.41,2013-06-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,3043000,None,None,None,0.0924,-14000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,57895000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,215000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,53000,None,445000,445000,235000,-24432000,None,None,-137000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,414000,886000,886000,None,-0.415,-0.33,5235000,6464000,0.41,2013-03-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,2208000,None,None,None,0.0924,8129000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,-223816000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,158000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,39000,None,445000,445000,-790000,-3694000,None,None,553000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,340000,772000,772000,None,-0.415,-0.33,5235000,6464000,0.41,2012-12-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,3052000,None,None,None,0.0924,3023000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,-18000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,169000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,102000,None,445000,445000,-507000,-65000,None,None,133000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,300000,663000,663000,None,-0.415,-0.33,5235000,6464000,0.41,2012-09-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,3268000,None,None,None,0.0924,5248000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,None,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,165000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,59000,None,445000,445000,-912000,-59000,None,None,42000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,292000,513000,513000,None,-0.415,-0.33,5235000,6464000,0.41,2012-06-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,2485000,None,None,None,0.0924,890000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,-456000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,174000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,73000,None,445000,445000,-459000,-73000,None,None,-270000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,318000,512000,512000,None,-0.415,-0.33,5235000,6464000,0.41,2012-03-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,2045000,None,None,None,0.0924,7668000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,-56431000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,154000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,259000,None,445000,445000,-872000,-181000,None,None,639000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,313000,365000,365000,None,-0.415,-0.33,5235000,6464000,0.41,2011-12-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,2782000,None,None,None,0.0924,3859000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,-508000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,155000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,398000,None,445000,445000,-692000,-288000,None,None,278000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,340000,363000,363000,None,-0.415,-0.33,5235000,6464000,0.41,2011-09-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,2319000,None,None,None,0.0924,2459000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,-52000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,151000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,96000,None,445000,445000,216000,-96000,None,None,-617000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,369000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2011-06-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,1953000,None,None,None,0.0924,1623000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,-39964000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,135000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,160000,None,445000,445000,-259000,366000,None,None,-481000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,377000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2011-03-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,1258000,None,None,None,0.0924,797000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,-431000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,252000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,254000,None,445000,445000,-3099000,3493000,None,None,174000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,436000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2010-12-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,788000,None,None,None,0.0924,1213000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,None,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,191000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,87000,None,445000,445000,-1095000,1324000,None,None,26000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,437000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2010-09-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,673000,None,None,None,0.0924,1661000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,None,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,279000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,125000,None,445000,445000,-244000,-125000,None,None,115000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,466000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2010-06-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,677000,None,None,None,0.0924,1803000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,-65276000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,287000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,188000,None,445000,445000,1395000,-188000,None,None,-450000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,419000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2010-03-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,167000,None,None,None,0.0924,-1739000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,-89637000,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,224000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,2000,None,445000,445000,-971000,-2000,None,None,71000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,614000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2009-12-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,-13819000,None,None,None,0.0924,1537000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,None,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,286000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,190000,None,445000,445000,322000,-190000,None,None,472000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,569000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2009-09-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,-678000,None,None,None,0.0924,-402000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,None,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,238000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,290000,None,445000,445000,-4875000,-290000,None,None,484000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,596000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2009-06-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,-639000,None,None,None,0.0924,5209000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,None,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,239000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,517000,None,445000,445000,-8123000,-517000,None,None,164000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,740000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2009-03-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,369000,None,None,None,0.0924,8548000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,None,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,234000,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,660000,None,445000,445000,-2597000,-660000,None,None,317000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,989000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2008-12-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,3360000,None,None,None,0.0924,4007000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,None,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,None,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,315000,None,445000,445000,8646000,-8503000,None,None,40000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,801000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2008-09-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,1196000,None,None,None,0.0924,-587000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,None,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,None,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,700000,None,445000,445000,-2589000,-700000,None,None,-607000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,795000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2008-06-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,1029000,None,None,None,0.0924,3436000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,None,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,None,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,574000,None,445000,445000,17760000,-15921000,None,None,-479000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,591000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2008-03-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,-575000,None,None,None,0.0924,-1779000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,None,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,None,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,505000,None,445000,445000,4481000,-3505000,None,None,209000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,524000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2007-12-31,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,1818000,None,None,None,0.0924,-1052000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,None,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,None,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,604000,None,445000,445000,-796000,-604000,None,None,968000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,373000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2007-09-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,2196000,None,None,None,0.0924,1546000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,None,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,None,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,None,1.409,8.91,172000,None,445000,445000,-4286000,-122000,None,None,-1357000,None,None,None,116000,12890401,None,111261000,111261000,13409000,None,None,37691000,None,None,1229000,400000,None,None,None,-0.415,-0.33,5235000,6464000,0.41,2007-06-30,43.1,9527000,269226000.0,24098000,4862000,1768000,1971000,1971000,None,1997000,None,2755000,None,None,None,None,None,1147000,None,None,None,0.0924,4572000,18051000,6047000,1762000,14313000,None,None,None,None,None,None,None,1.443,7.54,3.058,None,None,None,None,None,None,None,0.0646,None,None,2026-02-24,quarterly,0.08,USD,pre-market,None,-3978000,0.0407,0.185,0.354,21.92,None,15492000,620000,None,53.41,63.69,None,-80.4878,63188000,42653000,28342000,48265000,20535000,19923000,135359000,14923000,48.23,None,81.72,17.57
