date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,519200000,None,37000000,37000000,31000000,-528100000,-18400000,None,-162000000,None,None,63200000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,201200000,3.57,0.0307,164100000,164100000,None,-0.325,-0.41,597200000,934000000,1.38,2017-09-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,215700000,None,None,None,0.213,478700000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-20900000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-4000000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,460300000,None,37000000,37000000,135700000,-698300000,-9200000,None,-92600000,None,None,192300000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,197700000,3.57,0.0307,164200000,164200000,None,-0.325,-0.41,597200000,934000000,1.38,2017-06-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,199400000,None,None,None,0.213,553400000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-19500000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-7800000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,329700000,None,37000000,37000000,-380800000,-325600000,8200000,None,170500000,None,None,55000000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,194600000,3.57,0.0307,164100000,164100000,None,-0.325,-0.41,597200000,934000000,1.38,2017-03-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,356900000,None,None,None,0.213,714600000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-20200000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-6700000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,423600000,None,37000000,37000000,59400000,-428500000,12500000,None,66200000,None,None,-365900000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,181100000,3.57,0.0307,156300000,156300000,None,-0.325,-0.41,597200000,934000000,1.38,2016-12-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,194700000,None,None,None,0.213,381600000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-2400000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,18000000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,381400000,None,37000000,37000000,-112400000,-392500000,-7100000,None,-159700000,None,None,55100000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,195500000,3.57,0.0307,156200000,156200000,None,-0.325,-0.41,597200000,934000000,1.38,2016-09-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,217300000,None,None,None,0.213,497800000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-11400000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-13100000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,306700000,None,37000000,37000000,-270100000,-260700000,-2600000,None,-23700000,None,None,178700000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,194100000,3.57,0.0307,156200000,156200000,None,-0.325,-0.41,597200000,934000000,1.38,2016-06-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,181700000,None,None,None,0.213,528200000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-34600000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,700000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,312000000,None,37000000,37000000,-522600000,-188400000,-15100000,None,217200000,None,None,-48600000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,191900000,3.57,0.0307,156200000,156200000,None,-0.325,-0.41,597200000,934000000,1.38,2016-03-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,346500000,None,None,None,0.213,695900000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-59600000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-23400000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,458800000,None,37000000,37000000,228800000,-421600000,27600000,None,32000000,None,None,-185500000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,192600000,3.57,0.0307,144500000,144500000,None,-0.325,-0.41,597200000,934000000,1.38,2015-12-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,181100000,None,None,None,0.213,220400000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-61300000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,23300000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,408600000,None,37000000,37000000,-132800000,-416700000,-192200000,None,-173600000,None,None,135000000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,174100000,3.57,0.0307,120400000,120400000,None,-0.325,-0.41,597200000,934000000,1.38,2015-09-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,183100000,None,None,None,0.213,357300000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-66100000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-68700000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,207000000,None,37000000,37000000,1285900000,-1522900000,149200000,None,-38700000,None,None,162500000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,108600000,3.57,0.0307,95200000,95200000,None,-0.325,-0.41,597200000,934000000,1.38,2015-06-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,81200000,None,None,None,0.213,386200000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-8600000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,800000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,149500000,None,37000000,37000000,-170100000,-156300000,3300000,None,110900000,None,None,-28000000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,108200000,3.57,0.0307,95300000,95300000,None,-0.325,-0.41,597200000,934000000,1.38,2015-03-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,196100000,None,None,None,0.213,329700000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-23400000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-41400000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,223100000,None,37000000,37000000,38000000,-227900000,-26800000,None,-21300000,None,None,-140400000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,106500000,3.57,0.0307,88000000,88000000,None,-0.325,-0.41,597200000,934000000,1.38,2014-12-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,121400000,None,None,None,0.213,163100000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-39000000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,21900000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,207500000,None,37000000,37000000,-42000000,-216000000,55300000,None,-75000000,None,None,89100000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,106400000,3.57,0.0307,88000000,88000000,None,-0.325,-0.41,597200000,934000000,1.38,2014-09-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,126300000,None,None,None,0.213,313300000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-26900000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,39400000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,176300000,None,37000000,37000000,-156600000,-173800000,5800000,None,-69400000,None,None,316800000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,102800000,3.57,0.0307,87900000,87900000,None,-0.325,-0.41,597200000,934000000,1.38,2014-06-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,133000000,None,None,None,0.213,336200000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-4700000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,58900000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,129200000,None,37000000,37000000,-244400000,-139100000,1600000,None,94500000,None,None,-184800000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,103700000,3.57,0.0307,88100000,88100000,None,-0.325,-0.41,597200000,934000000,1.38,2014-03-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,207600000,None,None,None,0.213,385100000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-52600000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,39000000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,189700000,None,37000000,37000000,27800000,-201000000,7500000,None,38200000,None,None,-258200000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,102600000,3.57,0.0307,86600000,86600000,None,-0.325,-0.41,597200000,934000000,1.38,2013-12-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,144300000,None,None,None,0.213,180700000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-35500000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,19000000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,190400000,None,37000000,37000000,-163100000,-208200000,-2500000,None,-49700000,None,None,46000000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,99900000,3.57,0.0307,86700000,86700000,None,-0.325,-0.41,597200000,934000000,1.38,2013-09-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,137500000,None,None,None,0.213,368800000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-52200000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,30600000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,173700000,None,37000000,37000000,-163600000,-191300000,-3700000,None,-51100000,None,None,133600000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,99500000,3.57,0.0307,77800000,77800000,None,-0.325,-0.41,597200000,934000000,1.38,2013-06-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,119000000,None,None,None,0.213,351200000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-69200000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-14900000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,133600000,None,37000000,37000000,-195900000,-145300000,-10900000,None,93900000,None,None,-84300000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,98200000,3.57,0.0307,77800000,77800000,None,-0.325,-0.41,597200000,934000000,1.38,2013-03-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,176600000,None,None,None,0.213,330300000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-66500000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,2400000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,229500000,None,37000000,37000000,79300000,-238200000,22600000,None,-18600000,None,None,-80400000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,48500000,3.57,0.0307,68900000,68900000,None,-0.325,-0.41,597200000,934000000,1.38,2012-12-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,98800000,None,None,None,0.213,181500000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-48200000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,22000000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,163500000,None,37000000,37000000,-205000000,-178800000,-100000,None,-7100000,None,None,22500000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,109400000,3.57,0.0307,69100000,69100000,None,-0.325,-0.41,597200000,934000000,1.38,2012-09-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,156100000,None,None,None,0.213,383700000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-28000000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-256100000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,171700000,None,37000000,37000000,-91000000,-182200000,-5000000,None,-23400000,None,None,84700000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,108200000,3.57,0.0307,69200000,69200000,None,-0.325,-0.41,597200000,934000000,1.38,2012-06-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,119300000,None,None,None,0.213,268200000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-47800000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-119300000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,142300000,None,37000000,37000000,-206100000,-130400000,4000000,None,70400000,None,None,11500000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,105600000,3.57,0.0307,69100000,69100000,None,-0.325,-0.41,597200000,934000000,1.38,2012-03-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,172100000,None,None,None,0.213,340500000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-16300000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-172100000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,218600000,None,37000000,37000000,75400000,-242200000,-1000000,None,-14000000,None,None,-106300000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,87500000,3.57,0.0307,60000000,60000000,None,-0.325,-0.41,597200000,934000000,1.38,2011-12-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,116000000,None,None,None,0.213,165800000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-58800000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-136000000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,265100000,None,37000000,37000000,108300000,-282800000,4500000,None,-28900000,None,None,45300000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,79700000,3.57,0.0307,60500000,60500000,None,-0.325,-0.41,597200000,934000000,1.38,2011-09-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,129800000,None,None,None,0.213,179000000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-83500000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-71200000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,211600000,None,37000000,37000000,-259900000,-223100000,-225400000,None,-54700000,None,None,132000000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,85000000,3.57,0.0307,60700000,60700000,None,-0.325,-0.41,597200000,934000000,1.38,2011-06-30,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,109500000,None,None,None,0.213,257600000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-26700000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-336000000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,135500000,None,37000000,37000000,-35100000,-144400000,211500000,None,94700000,None,None,-40900000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,84200000,3.57,0.0307,60800000,60800000,None,-0.325,-0.41,597200000,934000000,1.38,2011-03-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,170900000,None,None,None,0.213,391000000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-24900000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-365200000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
2026-04-16,WEC,4.82,9800100000.0,24.17,None,0.525,41.83,252600000,None,37000000,37000000,80100000,-223500000,13300000,None,43200000,None,None,-161800000,1200000,236800000,None,802000000,802000000,404500000,None,None,637100000,None,None,336800000,79800000,3.57,0.0307,46700000,46700000,None,-0.325,-0.41,597200000,934000000,1.38,2010-12-31,20.88,637100000,4153100000.0,3194400000,487500000,175000000,441900000,441900000,None,0,None,417200000,None,None,3073400000,None,None,125900000,None,None,None,0.213,156700000,2625900000,568500000,136700000,274900000,None,None,None,None,None,None,None,2.58,2.783,3.872,None,None,None,None,None,-28100000,None,0.159,None,7052500000,2026-02-05,quarterly,0.97,USD,pre-market,None,2133300000,0.0302,0.116,0.111,30.45,None,4282000000,1208600000,None,110.62,114.91,-163700000,-29.7101,11130200000,1228000000,1888000000,8210800000,9902200000,954400000,3996400000,2919400000,24.17,None,119.62,98.17
