date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,54039000,54039000,,,,,,,,,21000,41628000,None,21823844,21823844,113272000,None,186539000,25217000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2016-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,34383000,34383000,None,1138456,None,375000,None,None,492000,None,43245000,-18893190,None,None,None,0.138,,32793854,-16288650,50418000,4710000,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,12116000,2026-01-21,quarterly,0.52,USD,pre-market,None,-242097000,0.0505,0.0955,0.106,9.81,13133286,186539000,186047000,92532000,77.86,48.96,,173.6842,337804000,222581000,306237000,309992000,115223000,3755000,38330925,27717000,85.81,-9628000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,43010000,43010000,,,,,,,,,21000,41679000,None,21823844,21823844,107858000,None,181000000,30362000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2016-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,34545000,34545000,None,1138456,None,696000,None,None,176981000,None,44000000,-18893190,None,None,None,0.138,,32793854,-16288650,37327000,6198000,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,10469000,2026-01-21,quarterly,0.52,USD,pre-market,None,-202496000,0.0505,0.0955,0.106,9.81,13133286,180916000,3935000,132452000,77.86,48.96,,173.6842,362705000,243847000,117991000,298783000,118858000,180792000,38330925,63876000,85.81,-9628000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,53434000,53434000,,,,,,,,,21000,41656000,None,21823844,21823844,33164000,None,2010000,28222000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2016-03-31,96.15,13338000,599417000.0,16507081,-18899841,-4476,21548000,21548000,None,1138456,None,527000,None,None,195283000,None,44160000,-18893190,None,None,None,0.138,,32793854,-16288650,51210000,81734000,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,10285000,2026-01-21,quarterly,0.52,USD,pre-market,None,-188217000,0.0505,0.0955,0.106,9.81,13133286,204461000,9178000,148555000,77.86,48.96,,173.6842,400989000,282001000,124076000,323380000,118988000,199304000,38330925,77609000,85.81,-7578000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,46525000,46525000,,,,,,,,,21000,41509000,None,21823844,21823844,109364000,None,None,29026000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2015-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,36787000,36787000,None,1138456,None,282000,None,None,368000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,48908000,9326000,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,9917000,2026-01-21,quarterly,0.52,USD,pre-market,None,-138244000,0.0505,0.0955,0.106,9.81,13133286,501000,133000,38426000,77.86,48.96,,173.6842,248444000,163167000,123128000,128103000,85277000,4975000,38330925,120341000,85.81,-9178000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,45857000,45857000,,,,,,,,,21000,41765000,None,21823844,21823844,111142000,None,None,29888000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2015-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,37254000,37254000,None,1138456,None,987000,None,None,394000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,41489000,8024000,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,9798000,2026-01-21,quarterly,0.52,USD,pre-market,None,-118786000,0.0505,0.0955,0.106,9.81,13133286,541000,147000,61219000,77.86,48.96,,173.6842,264864000,179440000,123426000,128483000,85424000,5057000,38330925,136381000,85.81,-8939000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,51304000,51304000,,,,,,,,,21000,41932384,None,21823844,21823844,98711000,None,None,27981000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2015-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,36955000,36955000,None,1138456,None,414000,None,None,432000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,36910000,8714000,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,9176000,2026-01-21,quarterly,0.52,USD,pre-market,None,-106493000,0.0505,0.0955,0.106,9.81,13133286,580000,148000,77482000,77.86,48.96,,173.6842,270139000,194091000,111734000,117512000,76048000,5778000,38330925,152627000,85.81,-2216000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,49857000,49857000,,,,,,,,,21000,41922000,None,21823844,21823844,42246000,None,121000,28951000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2015-03-31,96.15,13293000,599417000.0,16507081,-18899841,-4476,22707000,22707000,None,1138456,None,1997000,None,None,362000,None,8498000,-18893190,None,None,None,0.138,,32793854,-16288650,40434000,73311000,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,8900000,2026-01-21,quarterly,0.52,USD,pre-market,None,-100181000,0.0505,0.0955,0.106,9.81,13133286,499000,137000,92628000,77.86,48.96,,173.6842,280405000,213867000,116484000,122551000,66538000,6067000,38330925,157258000,85.81,-438000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,44039144,44039144,,,,,,,,,20935,41839414,None,21823844,21823844,84998670,None,None,25956577,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2014-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,36786300,36786300,None,1138456,None,266934,None,None,328000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,35487529,5980153,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,8310000,2026-01-21,quarterly,0.52,USD,pre-market,None,-94173827,0.0505,0.0955,0.106,9.81,13133286,464394,136823,26468013,77.86,48.96,,173.6842,263567843,132218197,94648553,105233809,131349646,10585256,38330925,157753325,85.81,-20000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,35770438,35770438,,,,,,,,,20909,41788240,None,21823844,21823844,92406549,None,None,24930220,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2014-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,37681913,37681913,None,1138456,None,2212863,None,None,287000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,43103147,5343311,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,8593000,2026-01-21,quarterly,0.52,USD,pre-market,None,-90564628,0.0505,0.0955,0.106,9.81,13133286,427296,140427,31790325,77.86,48.96,,173.6842,269916324,137806993,100362859,111358053,132109331,10995194,38330925,157911213,85.81,-21000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,39123317,39123317,,,,,,,,,20881,41686519,None,21823844,21823844,86787713,None,None,26335031,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2014-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,38832890,38832890,None,1138456,None,241266,None,None,298000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,34195073,7766975,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,8956000,2026-01-21,quarterly,0.52,USD,pre-market,None,-85745409,0.0505,0.0955,0.106,9.81,13133286,431311,133501,33039395,77.86,48.96,,173.6842,267189649,132934082,94688189,105395013,134255567,10706824,38330925,161097787,85.81,-21000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,38011775,38011775,,,,,,,,,20836,38309439,None,21823844,21823844,36129000,None,318000,30557000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2014-03-31,96.15,13509689,599417000.0,16507081,-18899841,-4476,25730853,25730853,None,1138456,None,515663,None,None,203000,None,80752000,-18893190,None,None,None,0.138,,32793854,-16288650,34739000,59828852,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,8533000,2026-01-21,quarterly,0.52,USD,pre-market,None,-81806068,0.0505,0.0955,0.106,9.81,13133286,318113,115000,29513593,77.86,48.96,,173.6842,269837016,133337468,96072852,107537491,136499548,11464639,38330925,161585020,85.81,-526000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,32153349,32153349,,,,,,,,,18904,37746442,None,21823844,21823844,43786366,None,None,21942257,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2013-12-31,96.15,13489555,599417000.0,16507081,-18899841,-4476,19844271,19844271,None,1138456,None,1423267,None,None,225000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,39503553,40042438,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,8209000,2026-01-21,quarterly,0.52,USD,pre-market,None,-79115536,0.0505,0.0955,0.106,9.81,13133286,340030,97434,34592162,77.86,48.96,,173.6842,183020410,129614587,83926238,94154897,53405823,10228659,38330925,88196801,85.81,-526000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,29528945,29528945,,,,,,,,,18877,37667000,None,21823844,21823844,74460590,None,None,22172459,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2013-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,33458306,33458306,None,1138456,None,1991094,None,None,199000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,39884881,4204085,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,7730000,2026-01-21,quarterly,0.52,USD,pre-market,None,-77483393,0.0505,0.0955,0.106,9.81,13133286,318347,119208,33558113,77.86,48.96,,173.6842,177491637,127135492,78783883,89076832,50356145,10292949,38330925,87744541,85.81,-526000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,33088920,33088920,,,,,,,,,18837,37618000,None,21823844,21823844,75621549,None,None,20771180,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2013-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,34164029,34164029,None,1138456,None,3251563,None,None,242000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,37987917,3921405,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,8155000,2026-01-21,quarterly,0.52,USD,pre-market,None,-70103638,0.0505,0.0955,0.106,9.81,13133286,370305,128082,38850933,77.86,48.96,,173.6842,184241836,133950513,79671036,90893828,50291323,11222792,38330925,92608106,85.81,-526000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,36501478,36501478,,,,,,,,,18797,37497000,None,21823844,21823844,47083699,None,None,32825882,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2013-03-31,96.15,13468995,599417000.0,16507081,-18899841,-4476,21518022,21518022,None,1138456,None,1522693,None,None,285000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,23848188,14171831,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,9204000,2026-01-21,quarterly,0.52,USD,pre-market,None,-60964228,0.0505,0.0955,0.106,9.81,13133286,1286413,1001980,47203717,77.86,48.96,,173.6842,194620142,141901958,84143810,92626191,52718184,8482381,38330925,101299901,85.81,-525000,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,22689504,22689504,,,,,,,,,18751,37409676,None,21823844,21823844,70414883,None,None,32193892,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2012-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,34716850,34716850,None,1138456,None,1089027,None,None,287000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,30975125,2029966,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,9147000,2026-01-21,quarterly,0.52,USD,pre-market,None,-40863582,0.0505,0.0955,0.106,9.81,13133286,845692,558648,51683763,77.86,48.96,,173.6842,200915147,138631311,73061872,81962149,62283836,8900277,38330925,118340796,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,41241290,41241290,,,,,,,,,18632,37197443,None,21823844,21823844,59394487,None,None,33855915,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2012-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,9773591,9773591,None,1138456,None,543828,None,None,135000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,23132378,2010128,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,7040000,2026-01-21,quarterly,0.52,USD,pre-market,None,-33843370,0.0505,0.0955,0.106,9.81,13133286,204169,69509,51910172,77.86,48.96,,173.6842,185334238,150683583,61496946,63188136,34650655,1691190,38330925,122146102,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,46299599,46299599,,,,,,,,,18580,37160794,None,21823844,21823844,55103908,None,None,24854296,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2012-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,8603724,8603724,None,1138456,None,455012,None,None,206000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,72552218,1914741,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,6534000,2026-01-21,quarterly,0.52,USD,pre-market,None,-32632658,0.0505,0.0955,0.106,9.81,13133286,292169,86554,51706000,77.86,48.96,,173.6842,175655069,144161125,57126606,59145759,31493944,2019153,38330925,116445061,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,43798230,43798230,,,,,,,,,18576,37160794,None,21823844,21823844,25437805,None,None,26483474,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2012-03-31,96.15,2582517,599417000.0,16507081,-18899841,-4476,5766886,5766886,None,1138456,None,2367548,None,None,177000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,21715281,12582011,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,7064000,2026-01-21,quarterly,0.52,USD,pre-market,None,-31827379,0.0505,0.0955,0.106,9.81,13133286,259363,82083,43677000,77.86,48.96,,173.6842,170191412,138522761,49053550,51399623,31668651,2346073,38330925,118716169,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,40238734,40238734,,,,,,,,,18559,38412815,None,21823844,21823844,39509965,None,None,21179459,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2011-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,7273969,7273969,None,1138456,None,1936191,None,None,209000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,61348224,1999194,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,6095000,2026-01-21,quarterly,0.52,USD,pre-market,None,-37958454,0.0505,0.0955,0.106,9.81,13133286,348025,138764,34395000,77.86,48.96,,173.6842,151854300,124702608,41670009,43933224,27151692,2263215,38330925,107924176,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,39646279,39646279,,,,,,,,,18463,38146258,None,21823844,21823844,36510277,None,None,17293552,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2011-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,7053290,7053290,None,1138456,None,4134149,None,None,246000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,76390620,1325967,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,5137000,2026-01-21,quarterly,0.52,USD,pre-market,None,-37998024,0.0505,0.0955,0.106,9.81,13133286,9823736,9577703,35758000,77.86,48.96,,173.6842,159191465,137464600,47438164,49846317,21726865,2408153,38330925,109347395,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,63615805,63615805,,,,,,,,,18423,36933491,None,21823844,21823844,38896076,None,None,15908831,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2011-06-30,96.15,-2794043160,599417000.0,16507081,-18899841,-4476,7156338,7156338,None,1138456,None,1914379,None,None,313000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,61548243,1540789,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,5464000,2026-01-21,quarterly,0.52,USD,pre-market,None,-38121728,0.0505,0.0955,0.106,9.81,13133286,4689080,4376228,38463000,77.86,48.96,,173.6842,160002160,142987258,44839597,47420712,17014902,2581115,38330925,112506368,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,63615805,63615805,,,,,,,,,18423,36933491,None,21823844,21823844,38896076,None,None,15908831,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2011-03-31,96.15,-2794043160,599417000.0,16507081,-18899841,-4476,7156338,7156338,None,1138456,None,1914379,None,None,149000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,61548243,1540789,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,3763000,2026-01-21,quarterly,0.52,USD,pre-market,None,-38121728,0.0505,0.0955,0.106,9.81,13133286,4689080,4376228,16235000,77.86,48.96,,173.6842,160002160,142987258,44839597,47420712,17014902,2581115,38330925,112506368,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,49868906,49868906,,,,,,,,,17450,36502278,None,21823844,21823844,26524609,None,None,12818277,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2010-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,1730244,1730244,None,1138456,None,2894374,None,None,150000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,25545207,714185,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,3764000,2026-01-21,quarterly,0.52,USD,pre-market,None,-41722219,0.0505,0.0955,0.106,9.81,13133286,4873271,4723145,7200000,77.86,48.96,,173.6842,107508557,91126764,32785245,35013191,16381793,2227946,38330925,72495366,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,65202986,65202986,,,,,,,,,17417,25890553,None,21823844,21823844,29869233,None,None,13679800,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2010-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,1690566,1690566,None,1138456,None,1942796,None,None,175000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,25615132,1113779,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,3870000,2026-01-21,quarterly,0.52,USD,pre-market,None,-43029888,0.0505,0.0955,0.106,9.81,13133286,8461802,8286629,14801000,77.86,48.96,,173.6842,114098854,106440714,40175328,42775472,7658140,2600144,38330925,71318608,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,None,None,,,,,,,,,None,31838562,None,21823844,21823844,None,None,None,None,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2010-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,None,None,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,9341526,9341526,,,,,,,,,8767,31718301,None,21823844,21823844,13987959,None,None,12036039,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2010-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,2024059,2024059,None,1138456,None,-5643828,None,None,132000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,8474630,6925051,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,3748000,2026-01-21,quarterly,0.52,USD,pre-market,None,-42510416,0.0505,0.0955,0.106,9.81,13133286,44962964,44880778,13175915,77.86,48.96,,173.6842,50633452,43028110,72666594,75584497,7605342,2917903,38330925,-24955435,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,None,None,,,,,,,,,None,31598040,None,21823844,21823844,None,None,None,None,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2009-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,None,None,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,None,None,,,,,,,,,None,30680020,None,21823844,21823844,None,None,None,None,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2009-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,None,None,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,None,5472000,5472000,,,,,,,,,9000,None,None,21823844,21823844,7523000,None,None,None,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2009-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,1954000,1954000,None,1138456,None,757000,None,None,39000,None,None,-18893190,None,None,None,0.138,,32793854,-16288650,9713000,6797000,None,None,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,3461000,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,8286000,77.86,48.96,,173.6842,37898000,None,61907000,65132000,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,15359000,508898000,508898000,,,,,,,,,56000,114538000,None,21823844,21823844,91237000,None,218096000,150790000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2025-03-31,96.15,551905000,599417000.0,16507081,-18899841,-4476,45886000,45886000,None,1138456,None,363000,None,None,3118000,None,5016000,-18893190,None,None,None,0.138,,32793854,-16288650,152931000,142601000,None,12396000,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,None,2026-01-21,annual,0.52,USD,pre-market,None,-929868000,0.0505,0.0955,0.106,9.81,13133286,236573000,222678000,252286000,77.86,48.96,,173.6842,1828288000,1065268000,576614000,620311000,763020000,43697000,38330925,1202630000,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,16658000,327065000,327065000,,,,,,,,,55000,118236000,None,21823844,21823844,67054000,None,1117000,97174000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2024-03-31,96.15,559885000,599417000.0,16507081,-18899841,-4476,53501000,53501000,None,1138456,None,218000,None,None,203849000,None,4349000,-18893190,None,None,None,0.138,,32793854,-16288650,153099000,132651000,None,12438000,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,None,2026-01-21,annual,0.52,USD,pre-market,None,-1020518000,0.0505,0.0955,0.106,9.81,13133286,221624000,4806000,279722000,77.86,48.96,,173.6842,1660077000,857278000,297574000,543659000,802799000,246085000,38330925,1110855000,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,16379000,284018000,284018000,,,,,,,,,53000,111101000,None,21823844,21823844,45748000,None,219514000,68847000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2023-03-31,96.15,561503000,599417000.0,16507081,-18899841,-4476,67471000,67471000,None,1138456,None,25000,None,None,15650000,None,8956000,-18893190,None,None,None,0.138,,32793854,-16288650,121964000,113190000,None,4590000,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,25380000,2026-01-21,annual,0.52,USD,pre-market,None,-1227986000,0.0505,0.0955,0.106,9.81,13133286,235164000,219514000,197056000,77.86,48.96,,173.6842,1359825000,671910000,453658000,483769000,687915000,30111000,38330925,869566000,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,,13952000,213283000,213283000,,,,,,,,,53000,108471000,None,21823844,21823844,33518000,None,2776000,35910000,None,None,1107546,,,,,-0.696,0.33,-17761385,-16653839,0.19,2022-03-31,96.15,601151000,599417000.0,16507081,-18899841,-4476,84507000,84507000,None,1138456,None,11000,None,None,213808000,None,7595000,-18893190,None,None,None,0.138,,32793854,-16288650,77982000,154922000,None,9536000,None,,,,,5.39,277.84,4.085,,,,,,,,0.0546,,19313000,2026-01-21,annual,0.52,USD,pre-market,None,-1214156000,0.0505,0.0955,0.106,9.81,13133286,216584000,2776000,264179000,77.86,48.96,,173.6842,1322744000,591365000,191216000,426269000,731379000,235053000,38330925,894134000,85.81,None,113.85,32.67
