date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,None,None,None,,,,,,,,,None,527872878,None,12983614966,12983614966,None,None,None,None,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2003-09-30,19.27,None,13528001000.0,5172496700,1552688917,366467141,None,None,None,301836368,None,None,None,None,None,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,None,None,None,None,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,None,2026-02-18,quarterly,1.52,EUR,pre-market,None,None,0.0613,0.157,0.062,55.62,5077007000,None,None,None,113.54,113.63,,-1.2987,None,None,None,None,None,None,18156111668,None,21.28,None,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,None,1375094000,1375094000,,,,,,,,,206827000,526400000,None,12983614966,12983614966,1873615000,None,None,2151757000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2003-06-30,19.27,1396113000,13528001000.0,5172496700,1552688917,366467141,1393928000,1393928000,None,301836368,None,1366022000,None,None,3761499000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,2151757000,49574000,None,None,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,5795972000,2026-02-18,quarterly,1.52,EUR,pre-market,None,2683811000,0.0613,0.157,0.062,55.62,5077007000,4060742000,305129000,None,113.54,113.63,,-1.2987,12364593000,4892873000,2178744000,6981353000,7471720000,4802609000,18156111668,5269548000,21.28,None,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,None,None,None,,,,,,,,,None,526648265,None,12983614966,12983614966,None,None,None,None,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2003-03-31,19.27,None,13528001000.0,5172496700,1552688917,366467141,None,None,None,301836368,None,None,None,None,None,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,None,None,None,None,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,None,2026-02-18,quarterly,1.52,EUR,pre-market,None,None,0.0613,0.157,0.062,55.62,5077007000,None,None,None,113.54,113.63,,-1.2987,None,None,None,None,None,None,18156111668,None,21.28,None,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,None,1610320000,1610320000,,,,,,,,,187163000,525902729,None,12983614966,12983614966,782368000,None,None,1439301086,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2002-12-31,19.27,1210074000,13528001000.0,5172496700,1552688917,366467141,1212151000,1212151000,None,301836368,None,1117519000,None,None,3156300000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,162826914,759201700,None,None,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,5247113000,2026-02-18,quarterly,1.52,EUR,pre-market,None,2647071000,0.0613,0.157,0.062,55.62,5077007000,3406228000,244510000,None,113.54,113.63,,-1.2987,11086862000,4329967000,1831513000,5983665000,6756895000,4152152000,18156111668,4986719000,21.28,None,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,None,None,None,,,,,,,,,None,525671216,None,12983614966,12983614966,None,None,None,None,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2002-09-30,19.27,None,13528001000.0,5172496700,1552688917,366467141,None,None,None,301836368,None,None,None,None,None,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,None,None,None,None,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,None,2026-02-18,quarterly,1.52,EUR,pre-market,None,None,0.0613,0.157,0.062,55.62,5077007000,None,None,None,113.54,113.63,,-1.2987,None,None,None,None,None,None,18156111668,None,21.28,None,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,2052000000,4096000000,4096000000,,,,,,,,,286000000,677000000,None,12983614966,12983614966,2777139000,None,1175000000,4640197000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2025-12-31,19.27,13099000000,13528001000.0,5172496700,1552688917,366467141,2048000000,2048000000,None,301836368,None,5251000000,None,None,16478000000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,1266803000,4399861000,None,985000000,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,None,2026-02-18,annual,1.52,USD,pre-market,None,25593000000,0.0613,0.157,0.062,55.62,5077007000,19705000000,1577000000,None,113.54,113.63,,-1.2987,58329000000,15254000000,8754000000,32851000000,43075000000,24097000000,18156111668,24004000000,21.28,None,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,1339000000,3592404000,3592404000,,,,,,,,,280053000,689500000,None,12983614966,12983614966,3097000000,None,2999000000,4654674000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2024-12-31,19.27,10681608000,13528001000.0,5172496700,1552688917,366467141,1169463000,1169463000,None,301836368,None,4591904000,None,None,10969000000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,605493000,3596802000,None,1051000000,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,None,2026-02-18,annual,1.52,USD,pre-market,None,23211565000,0.0613,0.157,0.062,55.62,5077007000,14781970000,3152045000,155478000,113.54,113.63,,-1.2987,48876974000,13599953000,9942847000,26810729000,35277021000,16867882000,18156111668,20865880000,21.28,None,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,1380000000,5762058000,5762058000,,,,,,,,,268975000,729200000,None,12983614966,12983614966,2861492000,None,1866000000,4095504000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2023-12-31,19.27,8321862000,13528001000.0,5172496700,1552688917,366467141,945955000,945955000,None,301836368,None,3899226000,None,None,9776000000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,1586587000,4180957000,None,920000000,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,19133000000,2026-02-18,annual,1.52,USD,pre-market,None,20825554000,0.0613,0.157,0.062,55.62,5077007000,11833073000,1927350000,11000000,113.54,113.63,,-1.2987,43135012000,15343375000,9098799000,23488041000,27791637000,14389242000,18156111668,18950000000,21.28,None,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,1319000000,5511500000,5511500000,,,,,,,,,280640000,764100000,None,12983614966,12983614966,2722761000,None,1491000000,7634882000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2022-12-31,19.27,8548355000,13528001000.0,5172496700,1552688917,366467141,1011046000,1011046000,None,301836368,None,3897358000,None,None,8145000000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,-3259878000,2440791000,None,299000000,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,18921000000,2026-02-18,annual,1.52,EUR,pre-market,None,20903929000,0.0613,0.157,0.062,55.62,5077007000,10104882000,1606708000,14000000,113.54,113.63,,-1.2987,42113587000,13783862000,7472260000,20703206000,28329725000,13230946000,18156111668,20589835000,21.28,None,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,1671000000,5100375000,5100375000,,,,,,,,,272526000,786800000,None,12983614966,12983614966,2405105000,None,549000000,7353782000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2021-12-31,19.27,8335404000,13528001000.0,5172496700,1552688917,366467141,350138000,350138000,None,301836368,None,3184758000,None,None,9938000000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,-3252669000,2984896000,None,328000000,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,19502000000,2026-02-18,annual,1.52,EUR,pre-market,None,17436349000,0.0613,0.157,0.062,55.62,5077007000,10722870000,746138000,-336000000,113.54,113.63,,-1.2987,39397153000,12386246000,6686139000,20951842000,27010907000,14265703000,18156111668,17844697000,21.28,-195000000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,1635000000,6302459000,6302459000,,,,,,,,,271820000,791100000,None,12983614966,12983614966,1766419000,None,1257000000,6067372000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2020-12-31,19.27,7372596000,13528001000.0,5172496700,1552688917,366467141,278350000,278350000,None,301836368,None,2544329000,None,None,10958000000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,-2688809000,2440399000,None,330000000,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,19317000000,2026-02-18,annual,1.52,EUR,pre-market,None,9440220000,0.0613,0.157,0.062,55.62,5077007000,11305409000,1267675000,-509000000,113.54,113.63,,-1.2987,36686664000,12225351000,6093493000,20077100000,24461313000,13983607000,18156111668,16044701000,21.28,-386000000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,0,1.241,35.9,,1511000000,8841897000,8841897000,,,,,,,,,298652500,807700000,None,12983614966,12983614966,2204679500,None,815000000,3188004000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2019-12-31,19.27,8106409500,13528001000.0,5172496700,1552688917,366467141,340553000,340553000,None,301836368,None,2745820000,None,None,9211000000,None,2734911110.99,1172656096,None,None,None,0.151,,3364482314,1808014385,609785999,3094040000,None,290000000,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,19574000000,2026-02-18,annual,1.52,EUR,pre-market,None,10118525000,0.0613,0.157,0.062,55.62,5077007000,16517319500,5913319500,-442639214.98,113.54,113.63,,-1.2987,42446098000,15385507000,11470039000,24941495500,27060591000,13471456500,18156111668,17504602500,21.28,-360000000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,0,1.241,35.9,,0,9191000000,9191000000,,,,,,,,,352000000,836600000,None,12983614966,12983614966,5277000000,None,618000000,5314737000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2018-12-31,19.27,9283917000,13528001000.0,5172496700,1552688917,366467141,362617000,362617000,None,301836368,None,3505000000,None,None,8682000000,None,5486246153.61,1172656096,None,None,None,0.151,,3364482314,1808014385,-615737000,469250973,None,291000000,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,18046000000,2026-02-18,annual,1.52,EUR,pre-market,None,11705000000,0.0613,0.157,0.062,55.62,5077007000,17172000000,7213000000,1356668952,113.54,113.63,,-1.2987,46777000000,17395000000,13466000000,27825000000,29382000000,14359000000,18156111668,18350000000,21.28,-792000000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,0,1.241,35.9,,0,2537370732,2537370732,,,,,,,,,343114907,840800000,None,12983614966,12983614966,2764114499,None,316000000,3795000000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2017-12-31,19.27,8283945581,13528001000.0,5172496700,1552688917,366467141,370708064,370708064,None,301836368,None,3257192216,None,None,7653000000,None,1273000000,1172656096,None,None,None,0.151,,3364482314,1808014385,2132729923,3282147807,None,98000000,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,13094000000,2026-02-18,annual,1.52,EUR,pre-market,None,9481248650,0.0613,0.157,0.062,55.62,5077007000,9568826930,379105981,15000000,113.54,113.63,,-1.2987,37950188353,11722292871,7235405619,19982244403,26227895481,12746838783,18156111668,17384888547,21.28,-15000000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,0,1.241,35.9,,0,2575617348,2575617348,,,,,,,,,298683269,833900000,None,12983614966,12983614966,2661856884,None,275000000,3983000000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2016-12-31,19.27,7778385427,13528001000.0,5172496700,1552688917,366467141,383871103,383871103,None,301836368,None,3090951158,None,None,7503000000,None,1325000000,1172656096,None,None,None,0.151,,3364482314,1808014385,230116824,2525285062,None,240000000,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,12690000000,2026-02-18,annual,1.52,EUR,pre-market,None,6806613099,0.0613,0.157,0.062,55.62,5077007000,8192755879,289217954,2000000,113.54,113.63,,-1.2987,33227462033,9879685330,6202936351,18037735055,23347776702,11834798704,18156111668,14613394472,21.28,-14000000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,0,1.241,35.9,,0,2752935517,2752935517,,,,,,,,,307217982,815900000,None,12983614966,12983614966,2756215424,None,991008287.26,3982000000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2015-12-31,19.27,8096997791,13528001000.0,5172496700,1552688917,366467141,452627205,452627205,None,301836368,None,3141057879,None,None,8452000000,None,2160277211.57,1172656096,None,None,None,0.151,,3364482314,1808014385,397769532,2681364838,None,0,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,13062000000,2026-02-18,annual,1.52,EUR,pre-market,None,6341154090,0.0613,0.157,0.062,55.62,5077007000,10081341700,826536636,9000000,113.54,113.63,,-1.2987,34993330855,10273762928,6963243172,20185642752,24719567926,13222399580,18156111668,14229331117,21.28,-28000000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,None,3966632618,3966632618,,,,,,,,,307651150,738300000,None,12983614966,12983614966,1831314752,None,395000000,2659000000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2014-12-31,19.27,4885938032,13528001000.0,5172496700,1552688917,366467141,188481930,188481930,None,301836368,None,2748188141,None,None,6557532000,None,1439000000,1172656096,None,None,None,0.151,,3364482314,1808014385,1238319909,2140181916,None,None,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,8981362000,2026-02-18,annual,1.52,EUR,pre-market,None,6572547302,0.0613,0.157,0.062,55.62,5077007000,7133129043,543557566,2000000,113.54,113.63,,-1.2987,26772946154,10612140668,4702320151,14372051169,16160805486,9669731018,18156111668,12375358723,21.28,-91968000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,None,3507415283,3507415283,,,,,,,,,346598911,729200000,None,12983614966,12983614966,2064403877,None,5593000000,2516000000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2013-12-31,19.27,5156176641,13528001000.0,5172496700,1552688917,366467141,244414372,244414372,None,301836368,None,3112485846,None,None,6309404000,None,1426000000,1172656096,None,None,None,0.151,,3364482314,1808014385,1017651855,1970504572,None,None,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,10387988000,2026-02-18,annual,1.52,EUR,pre-market,None,7807451186,0.0613,0.157,0.062,55.62,5077007000,7650031760,1327018144,23425150,113.54,113.63,,-1.2987,28209837333,10153552984,5570438288,14834709602,18056284349,9264271313,18156111668,13341986798,21.28,-162592000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,None,2310418705,2310418705,,,,,,,,,329304097,722200000,None,12983614966,12983614966,1942761922,None,None,2592000000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2012-12-31,19.27,5378633586,13528001000.0,5172496700,1552688917,366467141,264501282,264501282,None,301836368,None,3085407464,None,None,5589545000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,1021087524,1193281616,None,None,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,11139533000,2026-02-18,annual,1.52,EUR,pre-market,None,8335757928,0.0613,0.157,0.062,55.62,5077007000,6358610839,855661649,68556800,113.54,113.63,,-1.2987,27640384055,9008913693,4917078847,13636363636,18631470362,8719284788,18156111668,13956410188,21.28,-192516000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,None,1637125701,1637125701,,,,,,,,,324534549,714700000,None,12983614966,12983614966,3569880040,None,None,4013914641,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2011-12-31,19.27,5212261361,13528001000.0,5172496700,1552688917,366467141,237816815,237816815,None,301836368,None,2862999119,None,None,5789850000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,-631923023,165190691,None,None,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,11592673000,2026-02-18,annual,1.52,EUR,pre-market,None,8353808353,0.0613,0.157,0.062,55.62,5077007000,6251560262,601768516,37586676,113.54,113.63,,-1.2987,27275355082,7882116438,4597353795,13400517678,19393238644,8803163883,18156111668,13820967296,21.28,-237406000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,None,2300837877,2300837877,,,,,,,,,324511238,705600000,None,12983614966,12983614966,3572283548,None,None,2531000000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2010-12-31,19.27,5457540000,13528001000.0,5172496700,1552688917,366467141,5725495411,5725495411,None,301836368,None,2908631466,None,None,6229794000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,853758613,250033250,None,None,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,11798795000,2026-02-18,annual,1.52,EUR,pre-market,None,8572948530,0.0613,0.157,0.062,55.62,5077007000,7129937491,885756084,68419050,113.54,113.63,,-1.2987,28542359356,8643436627,4972735736,14696103205,19898922729,9723367469,18156111668,13735869131,21.28,-264053000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,None,1965728695,1965728695,,,,,,,,,345291993,673492605,None,12983614966,12983614966,3540317496,None,None,2454000000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2009-12-31,19.27,5616711000,13528001000.0,5172496700,1552688917,366467141,5867098401,5867098401,None,301836368,None,2876955699,None,None,7084308000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,1179446044,458478997,None,None,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,12232362000,2026-02-18,annual,1.52,EUR,pre-market,None,9324316579,0.0613,0.157,0.062,55.62,5077007000,7627944294,545876554,94561292,113.54,113.63,,-1.2987,29060404607,8570691730,4544673047,15148432574,20489712877,10603759527,18156111668,13807381511,21.28,-399863000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,None,1112286660,1112286660,,,,,,,,,258930311,544434858,None,12983614966,12983614966,4063535373,None,None,3096000000,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2008-12-31,19.27,5406140000,13528001000.0,5172496700,1552688917,366467141,5718740429,5718740429,None,301836368,None,3442659464,None,None,8736956000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,1227857784,348565285,None,None,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,12371207000,2026-02-18,annual,1.52,EUR,pre-market,None,8891332795,0.0613,0.157,0.062,55.62,5077007000,10159534482,1421332516,178188601,113.54,113.63,,-1.2987,29402511345,9056992510,6019433694,18047164295,20345518835,12027730601,18156111668,11257900158,21.28,-526138000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,None,1469000000,1469000000,,,,,,,,,272000000,548436706,None,12983614966,12983614966,2154000000,None,None,3203698770,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2007-12-31,19.27,5084765000,13528001000.0,5172496700,1552688917,366467141,5391000000,5391000000,None,301836368,None,3251000000,None,None,8656658000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,1481301230,2583000483,None,None,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,12012428000,2026-02-18,annual,1.52,EUR,pre-market,None,8533000000,0.0613,0.157,0.062,55.62,5077007000,9489000000,832000000,464000000,113.54,113.63,,-1.2987,28896000000,9869000000,5813000000,17184000000,19027000000,11371000000,18156111668,11616000000,21.28,-27746000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,,None,1454000000,1454000000,,,,,,,,,244000000,544552548,None,12983614966,12983614966,1847000000,None,None,2990597883,None,None,667625227,,1.48,0.0128,,,,0.484,-0.02,1808789565,2476414792,1.54,2006-12-31,19.27,3750000000,13528001000.0,5172496700,1552688917,366467141,164000000,164000000,None,301836368,None,2688000000,None,None,7011434000,None,None,1172656096,None,None,None,0.151,,3364482314,1808014385,1202402117,2137999704,None,None,None,,,,,2.268,3.265,2.093,,,,,,,,0.1,,9870696000,2026-02-18,annual,1.52,EUR,pre-market,None,6149000000,0.0613,0.157,0.062,55.62,5077007000,7864000000,852000000,489000000,113.54,113.63,,-1.2987,24212000000,8824000000,5053000000,14835000000,15388000000,9782000000,18156111668,9322000000,21.28,-19004000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,821000000,None,1454000000,1454000000,-1723000000,-1340000000,None,None,-137000000,None,None,None,244000000,544552548,None,12983614966,12983614966,1847000000,None,None,2990597883,None,None,667625227,550000000,1.48,0.0128,247000000,247000000,None,0.484,-0.02,1808789565,2476414792,1.54,2025-12-31,19.27,3750000000,13528001000.0,5172496700,1552688917,366467141,164000000,164000000,None,301836368,None,2688000000,None,None,7011434000,None,None,1037000000,None,None,None,0.151,2915000000,3364482314,1808014385,1202402117,2137999704,None,None,None,None,None,None,None,2.268,3.265,2.093,None,None,None,None,None,-251000000,None,0.1,None,9870696000,2026-02-18,quarterly,1.52,USD,pre-market,None,6149000000,0.0613,0.157,0.062,55.62,5077007000,7864000000,852000000,489000000,113.54,113.63,39000000,-1.2987,24212000000,8824000000,5053000000,14835000000,15388000000,9782000000,18156111668,9322000000,21.28,-19004000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,694172502,None,1454000000,1454000000,-69551048,-3033760340,None,None,72477700,None,None,None,244000000,544552548,None,12983614966,12983614966,1847000000,None,None,2990597883,None,None,667625227,716836900,1.48,0.0128,424500000,424500000,None,0.484,-0.02,1808789565,2476414792,1.54,2025-09-30,19.27,3750000000,13528001000.0,5172496700,1552688917,366467141,164000000,164000000,None,301836368,None,2688000000,None,None,7011434000,None,None,1519000000,None,None,None,0.151,2106737595,3364482314,1808014385,1202402117,2137999704,None,None,None,None,None,None,None,2.268,3.265,2.093,None,None,None,None,None,570948000,None,0.1,None,9870696000,2026-02-18,quarterly,1.52,USD,pre-market,None,6149000000,0.0613,0.157,0.062,55.62,5077007000,7864000000,852000000,489000000,113.54,113.63,40422400,-1.2987,24212000000,8824000000,5053000000,14835000000,15388000000,9782000000,18156111668,9322000000,21.28,-19004000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,601924899,None,1454000000,1454000000,-984596032,-772304420,None,None,32000000,None,None,None,244000000,544552548,None,12983614966,12983614966,1847000000,None,None,2990597883,None,None,667625227,448272000,1.48,0.0128,424500000,424500000,None,0.484,-0.02,1808789565,2476414792,1.54,2025-06-30,19.27,3750000000,13528001000.0,5172496700,1552688917,366467141,164000000,164000000,None,301836368,None,2688000000,None,None,7011434000,None,None,1320884200,None,None,None,0.151,1203784405,3364482314,1808014385,1202402117,2137999704,None,None,None,None,None,None,None,2.268,3.265,2.093,None,None,None,None,None,-284415000,None,0.1,None,9870696000,2026-02-18,quarterly,1.52,USD,pre-market,None,6149000000,0.0613,0.157,0.062,55.62,5077007000,7864000000,852000000,489000000,113.54,113.63,34000000,-1.2987,24212000000,8824000000,5053000000,14835000000,15388000000,9782000000,18156111668,9322000000,21.28,-19004000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,595902599,None,1454000000,1454000000,1054147080,-898935240,None,None,-128477700,None,None,None,244000000,544552548,None,12983614966,12983614966,1847000000,None,None,2990597883,None,None,667625227,440891100,1.48,0.0128,0,0,None,0.484,-0.02,1808789565,2476414792,1.54,2025-03-31,19.27,3750000000,13528001000.0,5172496700,1552688917,366467141,164000000,164000000,None,301836368,None,2688000000,None,None,7011434000,None,None,-86884200,None,None,None,0.151,-600522000,3364482314,1808014385,1202402117,2137999704,None,None,None,None,None,None,None,2.268,3.265,2.093,None,None,None,None,None,-286533000,None,0.1,None,9870696000,2026-02-18,quarterly,1.52,USD,pre-market,None,6149000000,0.0613,0.157,0.062,55.62,5077007000,7864000000,852000000,489000000,113.54,113.63,29577600,-1.2987,24212000000,8824000000,5053000000,14835000000,15388000000,9782000000,18156111668,9322000000,21.28,-19004000,131.09,80.45
2026-04-16,CRH,5.51,37447000000.0,21.28,None,1.241,35.9,859638084,None,1454000000,1454000000,-13135636,-1886000000,None,None,-172788700,None,None,None,244000000,544552548,None,12983614966,12983614966,1847000000,None,None,2990597883,None,None,667625227,510000000,1.48,0.0128,228776100,228776100,None,0.484,-0.02,1808789565,2476414792,1.54,2024-12-31,19.27,3750000000,13528001000.0,5172496700,1552688917,366467141,164000000,164000000,None,301836368,None,2688000000,None,None,7011434000,None,None,709000000,None,None,None,0.151,2567198510,3364482314,1808014385,1202402117,2137999704,None,None,None,None,None,None,None,2.268,3.265,2.093,None,None,None,None,None,-249047400,None,0.1,None,9870696000,2026-02-18,quarterly,1.52,USD,pre-market,None,6149000000,0.0613,0.157,0.062,55.62,5077007000,7864000000,852000000,489000000,113.54,113.63,30500000,-1.2987,24212000000,8824000000,5053000000,14835000000,15388000000,9782000000,18156111668,9322000000,21.28,-19004000,131.09,80.45
