date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2018-09-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-29,,0.25,,post-market,,,,,,,,,,,,,,-3.8462,,,,,,,,,,,,
2018-12-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-14,,0.22,,post-market,,,,,,,,,,,,,,22.2222,,,,,,,,,,,,
2019-03-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-29,,0.27,,post-market,,,,,,,,,,,,,,-10.0,,,,,,,,,,,,
2019-06-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-29,,0.32,,post-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2019-09-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-28,,0.36,,post-market,,,,,,,,,,,,,,5.8824,,,,,,,,,,,,
2019-12-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-24,,0.31,,post-market,,,,,,,,,,,,,,19.2308,,,,,,,,,,,,
2020-03-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-04,,0.37,,post-market,,,,,,,,,,,,,,19.3548,,,,,,,,,,,,
2020-06-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-03,,0.41,,post-market,,,,,,,,,,,,,,24.2424,,,,,,,,,,,,
2020-09-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-02,,0.41,,post-market,,,,,,,,,,,,,,7.8947,,,,,,,,,,,,
2020-12-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-22,,0.37,,post-market,,,,,,,,,,,,,,2.7778,,,,,,,,,,,,
2021-03-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-10,,0.42,,post-market,,,,,,,,,,,,,,10.5263,,,,,,,,,,,,
2021-06-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-02,,0.53,,post-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2021-09-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-08,,0.64,,post-market,,,,,,,,,,,,,,10.3448,,,,,,,,,,,,
2021-12-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-28,,0.6,,post-market,,,,,,,,,,,,,,13.2075,,,,,,,,,,,,
2022-03-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-09,,0.62,,post-market,,,,,,,,,,,,,,14.8148,,,,,,,,,,,,
2022-06-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-08,,0.79,,post-market,,,,,,,,,,,,,,17.9104,,,,,,,,,,,,
2022-09-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-31,,0.13,,post-market,,,,,,,,,,,,,,-7.1429,,,,,,,,,,,,
2022-12-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-27,,0.09,,post-market,,,,,,,,,,,,,,-59.0909,,,,,,,,,,,,
2023-03-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-08,,0.38,,post-market,,,,,,,,,,,,,,11.7647,,,,,,,,,,,,
2023-06-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-31,,0.71,,post-market,,,,,,,,,,,,,,31.4815,,,,,,,,,,,,
2023-09-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-30,,0.57,,post-market,,,,,,,,,,,,,,14.0,,,,,,,,,,,,
2023-12-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-26,,0.2,,post-market,,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2024-03-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-09,,0.82,,post-market,,,,,,,,,,,,,,13.8889,,,,,,,,,,,,
2024-06-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-06,,0.8,,post-market,,,,,,,,,,,,,,2.5641,,,,,,,,,,,,
2024-09-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-28,,0.37,,post-market,,,,,,,,,,,,,,15.625,,,,,,,,,,,,
2024-12-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047,,,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-24,,0.09,,pre-market,,,,,,,,,,,,,,109.3023,,,,,,,,,,,,
2025-03-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0092,,,0.5908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-07,,0.6,,pre-market,,,,,,,,,,,,,,1.5572,,,,,,,,,,,,
2025-06-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-04,,0.73,,pre-market,,,,,,,,,,,,,,2.8169,,,,,,,,,,,,
2025-09-30,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1205,,,0.6305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-27,,0.51,,pre-market,,,,,,,,,,,,,,-19.1118,,,,,,,,,,,,
2025-12-31,TREX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0549,,,-0.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-24,,0.04,,pre-market,,,,,,,,,,,,,,368.4564,,,,,,,,,,,,
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.894,0.0549,,,-0.0149,,23.98,,459964000.0,,,,,,,,,,,,,,,,,,,0.0217,,,,,,,,,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,,0.04,,pre-market,,,0.114,0.198,-0.039,10.97,,,,,46.95,39.47,,368.4564,,,,,,,,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,112462000,112462000,,,,,,None,16889000,,,,,-0.894,0.0549,3502000,20391000,-0.0149,2025-12-31,23.98,,459964000.0,48663000,3502000,1200000,,,None,None,None,,None,,,,,2302000,2302000,0,None,0.0217,,45161000,3502000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,45162000,,,,46.95,39.47,,368.4564,,,,,,,161125000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,169910000,169910000,,,,,,None,16012000,,,,,-0.894,0.0549,70397000,86409000,-0.0149,2025-09-30,23.98,,459964000.0,115438000,70397000,18627000,,,None,None,0,,None,,,,,51770000,51770000,0,None,0.0217,,45041000,70397000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,45041000,,,,46.95,39.47,,368.4564,,,,,,,285348000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,229669000,229669000,,,,,,None,15808000,,,,,-0.894,0.0549,102398000,118206000,-0.0149,2025-06-30,23.98,,459964000.0,158132000,102475000,26566000,,,None,None,77000,,None,,,,,75909000,75909000,77000,None,0.0217,,55734000,102398000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,55734000,,,,46.95,39.47,,368.4564,,,,,,,387801000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,202262000,202262000,,,,,,None,14249000,,,,,-0.894,0.0549,81663000,95912000,-0.0149,2025-03-31,23.98,,459964000.0,137731000,81587000,21153000,,,None,76000,None,,None,,,,,60434000,60434000,-76000,None,0.0217,,56068000,81663000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,56068000,,,,46.95,39.47,,368.4564,,,,,,,339993000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,112885000,112885000,,,,,,None,13452000,,,,,-0.894,0.0549,15455000,28907000,-0.0149,2024-12-31,23.98,,459964000.0,54742000,15455000,5683000,,,None,None,None,,None,,,,,9772000,9772000,0,None,0.0217,,39287000,15455000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,39287000,,,,46.95,39.47,,368.4564,,,,,,,167627000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,140512000,140512000,,,,,,None,13612000,,,,,-0.894,0.0549,54304000,67916000,-0.0149,2024-09-30,23.98,,459964000.0,93205000,54309000,13756000,,,None,5000,None,,None,,,,,40553000,40553000,5000,None,0.0217,,38901000,54304000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,38901000,,,,46.95,39.47,,368.4564,,,,,,,233717000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,208360000,208360000,,,,,,None,13452000,,,,,-0.894,0.0549,116904000,130356000,-0.0149,2024-06-30,23.98,,459964000.0,168110000,116904000,29906000,,,None,None,0,,None,,,,,86998000,86998000,0,None,0.0217,,51206000,116904000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,51206000,,,,46.95,39.47,,368.4564,,,,,,,376470000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,204023000,204023000,,,,,,None,14154000,,,,,-0.894,0.0549,119012000,133166000,-0.0149,2024-03-31,23.98,,459964000.0,169612000,119017000,29947000,,,None,5000,None,,None,,,,,89070000,89070000,5000,None,0.0217,,50600000,119012000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,50600000,,,,46.95,39.47,,368.4564,,,,,,,373635000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,125108000,125108000,,,,,,None,12995000,,,,,-0.894,0.0549,28128000,41123000,-0.0149,2023-12-31,23.98,,459964000.0,70637000,30678000,8727000,,,None,2550000,None,,None,,,,,21951000,21951000,2550000,None,0.0217,,42509000,28128000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,3300000,,0.114,0.198,-0.039,10.97,6291000,,,,46.95,39.47,,368.4564,,,,,,,195745000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,172941000,172941000,,,,,,None,12996000,,,,,-0.894,0.0549,86363000,99359000,-0.0149,2023-09-30,23.98,,459964000.0,130895000,87097000,21831000,,,None,734000,None,,None,,,,,65266000,65266000,734000,None,0.0217,,44532000,86363000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,44532000,,,,46.95,39.47,,368.4564,,,,,,,303836000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,200090000,200090000,,,,,,None,12283000,,,,,-0.894,0.0549,104767000,117050000,-0.0149,2023-06-30,23.98,,459964000.0,156448000,103462000,26426000,,,None,1305000,None,,None,,,,,77036000,77036000,-1305000,None,0.0217,,51681000,104767000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,51681000,,,,46.95,39.47,,368.4564,,,,,,,356538000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,144290000,144290000,,,,,,None,11915000,,,,,-0.894,0.0549,56948000,68863000,-0.0149,2023-03-31,23.98,,459964000.0,94428000,54963000,13832000,,,None,1985000,None,,None,,,,,41131000,41131000,-1985000,None,0.0217,,37480000,56948000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,37480000,,,,46.95,39.47,,368.4564,,,,,,,238718000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,126602000,126602000,,,,,,None,11029000,,,,,-0.894,0.0549,30047000,41076000,-0.0149,2022-12-31,23.98,,459964000.0,65491000,14624000,4548000,,,None,102000,1000,,None,,,,,10077000,10077000,1000,None,0.0217,,50867000,14624000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,500000,,0.114,0.198,-0.039,10.97,7854000,,,,46.95,39.47,,368.4564,,,,,,,192093000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,142264000,142264000,,,,,,None,11465000,,,,,-0.894,0.0549,19351000,30816000,-0.0149,2022-09-30,23.98,,459964000.0,46208000,19351000,4928000,,,None,None,0,,None,,,,,14423000,14423000,0,None,0.0217,,26857000,19351000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,26857000,,,,46.95,39.47,,368.4564,,,,,,,188472000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,228872000,228872000,,,,,,None,11331000,,,,,-0.894,0.0549,117809000,129140000,-0.0149,2022-06-30,23.98,,459964000.0,157377000,117925000,29009000,,,None,116000,None,,None,,,,,88916000,88916000,116000,None,0.0217,,39568000,117809000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,39568000,,,,46.95,39.47,,368.4564,,,,,,,386249000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,204316000,204316000,,,,,,None,10473000,,,,,-0.894,0.0549,94952000,105425000,-0.0149,2022-03-31,23.98,,459964000.0,134912000,94938000,23727000,,,None,14000,None,,None,,,,,71211000,71211000,-14000,None,0.0217,,39960000,94952000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,39960000,,,,46.95,39.47,,368.4564,,,,,,,339228000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,185780000,185780000,,,,,,None,10343000,,,,,-0.894,0.0549,30450000,40793000,-0.0149,2021-12-31,23.98,,459964000.0,118181000,30450000,5419000,,,None,15000,15000,,None,,,,,25032000,25032000,15000,None,0.0217,,87745000,30435000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,6000000,,0.114,0.198,-0.039,10.97,6045000,,,,46.95,39.47,,368.4564,,,,,,,303961000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,207622000,207622000,,,,,,None,9902000,,,,,-0.894,0.0549,94319000,104221000,-0.0149,2021-09-30,23.98,,459964000.0,128250000,98106000,24311000,,,None,10000,10000,,None,,,,,73795000,73795000,10000,None,0.0217,,30154000,98096000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,30154000,,,,46.95,39.47,,368.4564,,,,,,,335872000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,193323000,193323000,,,,,,None,9279000,,,,,-0.894,0.0549,81374000,90653000,-0.0149,2021-06-30,23.98,,459964000.0,118273000,82344000,20978000,,,None,13000,None,,None,,,,,61366000,61366000,-13000,None,0.0217,,35916000,82357000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,35916000,,,,46.95,39.47,,368.4564,,,,,,,311596000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,149723000,149723000,,,,,,None,6423000,,,,,-0.894,0.0549,63752000,70175000,-0.0149,2021-03-31,23.98,,459964000.0,95801000,64492000,15947000,,,None,3000,3000,,None,,,,,48545000,48545000,3000,None,0.0217,,31312000,64489000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,31312000,,,,46.95,39.47,,368.4564,,,,,,,245524000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,135895000,135895000,,,,,,None,5489000,,,,,-0.894,0.0549,58366000,63855000,-0.0149,2020-12-31,23.98,,459964000.0,92391000,58365000,15064000,,,None,198000,198000,,None,,,,,43300000,43301000,198000,None,0.0217,,34224000,58167000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,3400000,,0.114,0.198,-0.039,10.97,2524000,,,,46.95,39.47,,368.4564,,,,,,,228286000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,146538000,146538000,,,,,,None,4535000,,,,,-0.894,0.0549,56937000,61472000,-0.0149,2020-09-30,23.98,,459964000.0,84964000,57145000,14435000,,,None,208000,208000,,None,,,,,42710000,42710000,208000,None,0.0217,,28027000,56937000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,28027000,,,,46.95,39.47,,368.4564,,,,,,,231502000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,128243000,128243000,,,,,,None,4064000,,,,,-0.894,0.0549,63396000,67460000,-0.0149,2020-06-30,23.98,,459964000.0,92405000,63467000,16249000,,,None,71000,71000,,None,,,,,47218000,47218000,71000,None,0.0217,,29009000,63396000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,29009000,,,,46.95,39.47,,368.4564,,,,,,,220648000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,110699000,110699000,,,,,,None,3851000,,,,,-0.894,0.0549,55135000,58986000,-0.0149,2020-03-31,23.98,,459964000.0,89696000,55657000,13255000,,,None,522000,522000,,None,,,,,42402000,42402000,522000,None,0.0217,,34561000,55135000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,None,,0.114,0.198,-0.039,10.97,34561000,,,,46.95,39.47,,368.4564,,,,,,,200395000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,93509000,93509000,,,,,,None,3554000,,,,,-0.894,0.0549,46239000,49793000,-0.0149,2019-12-31,23.98,,459964000.0,71263000,46941000,11444000,,,None,702000,702000,,None,,,,,35497000,35497000,702000,None,0.0217,,25023000,46240000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,4500000,,0.114,0.198,-0.039,10.97,10677000,,,,46.95,39.47,,368.4564,,,,,,,164772000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,112120000,112120000,,,,,,None,3685000,,,,,-0.894,0.0549,55701000,59386000,-0.0149,2019-09-30,23.98,,459964000.0,82431000,55766000,13790000,,,None,744000,744000,,None,,,,,41976000,41976000,744000,None,0.0217,,27409000,55022000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,4500000,,0.114,0.198,-0.039,10.97,27409000,,,,46.95,39.47,,368.4564,,,,,,,194551000,,23.2,,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,,1.609,9.78,,,,,,,,,,,,,,,None,123009000,123009000,,,,,,None,3398000,,,,,-0.894,0.0549,47774000,51172000,-0.0149,2019-06-30,23.98,,459964000.0,83444000,47740000,12030000,,,None,1000,1000,,None,,,,,35710000,35710000,1000,None,0.0217,,35705000,47739000,,,,,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,,2026-02-24,quarterly,0.04,USD,pre-market,4500000,,0.114,0.198,-0.039,10.97,35705000,,,,46.95,39.47,,368.4564,,,,,,,206453000,,23.2,,68.78,29.77
