date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-31,WLDN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-26,,1.57,,pre-market,,,,,,,,,,,,,,93.8272,,,,,,,,,,,,
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321,0.76,,,0.81,,17.24,,255682000.0,,,,,,,,,,,,,,,,,,,0.0583,,,,,,,,,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,,1.57,,pre-market,,,0.0547,0.195,0.206,47.13,,,,,98.18,94.34,,93.8272,,,,,,,,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,111080000,111080000,,,,,,None,4829000,,,,,1.321,0.76,11188000,16017000,0.81,2025-12-31,17.24,,255682000.0,62607000,10330000,-8383000,,,None,858000,None,,None,,,,,18713000,18713000,-858000,None,0.0583,,52174000,10433000,,,,,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,52174000,,,,98.18,94.34,,93.8272,,,,,,,173687000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,114917000,114917000,,,,,,None,3913000,,,,,1.321,0.76,15192000,19105000,0.81,2025-09-30,17.24,,255682000.0,67089000,14290000,569000,,,None,902000,None,,None,,,,,13721000,13721000,-902000,None,0.0583,,52227000,14862000,,,,,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,52227000,,,,98.18,94.34,,93.8272,,,,,,,182006000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,105148000,105148000,,,,,,None,5504000,,,,,1.321,0.76,12367000,17871000,0.81,2025-06-30,17.24,,255682000.0,68325000,10181000,-5255000,,,None,2186000,None,,None,,,,,15436000,15436000,-2186000,None,0.0583,,56509000,11816000,,,,,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,56509000,,,,98.18,94.34,,93.8272,,,,,,,173473000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,94725000,94725000,,,,,,None,4440000,,,,,1.321,0.76,6995000,11435000,0.81,2025-03-31,17.24,,255682000.0,57661000,5193000,506000,,,None,1802000,None,,None,,,,,4687000,4687000,-1802000,None,0.0583,,50625000,7036000,,,,,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,50625000,,,,98.18,94.34,,93.8272,,,,,,,152386000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,89102000,89102000,,,,,,None,3808000,,,,,1.321,0.76,11704000,15512000,0.81,2024-12-31,17.24,,255682000.0,54959000,9934000,2246000,,,None,1770000,None,,None,,,,,7688000,7688000,-1770000,None,0.0583,,44089000,10870000,,,,,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,44089000,,,,98.18,94.34,,93.8272,,,,,,,144061000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,106651000,106651000,,,,,,None,3716000,,,,,1.321,0.76,9437000,13153000,0.81,2024-09-30,17.24,,255682000.0,51601000,7503000,157000,,,None,1934000,None,,None,,,,,7346000,7346000,-1934000,None,0.0583,,42927000,8674000,,,,,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,39211000,,,,98.18,94.34,,93.8272,,,,,,,158252000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,95821000,95821000,,,,,,None,3629000,,,,,1.321,0.76,6448000,10077000,0.81,2024-06-30,17.24,,255682000.0,45175000,5314000,720000,,,None,1960000,None,,None,,,,,4594000,4594000,-1960000,None,0.0583,,38727000,6448000,,,,,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,10258000,,,,98.18,94.34,,93.8272,,,,,,,140996000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,78663000,78663000,,,,,,None,3592000,,,,,1.321,0.76,5361000,8953000,0.81,2024-03-31,17.24,,255682000.0,43826000,3928000,986000,,,None,2137000,None,,None,,,,,2942000,2942000,-2137000,None,0.0583,,38465000,5361000,,,,,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,9511000,,,,98.18,94.34,,93.8272,,,,,,,122489000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,105165000,105165000,,,,,,None,3913000,,,,,1.321,0.76,11749000,15662000,0.81,2023-12-31,17.24,,255682000.0,50512000,9984000,1953000,,,None,2303000,None,,None,,,,,8031000,8031000,-2303000,None,0.0583,,38763000,11749000,,,,,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,9448000,,,,98.18,94.34,,93.8272,,,,,,,155677000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,89310000,89310000,,,,,,None,4190000,,,,,1.321,0.76,4716000,8906000,0.81,2023-09-30,17.24,,255682000.0,43428000,2279000,713000,,,None,2437000,None,,None,,,,,1566000,1566000,-2437000,None,0.0583,,39591000,3837000,,,,,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,35401000,,,,98.18,94.34,,93.8272,,,,,,,132738000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,78444000,78444000,,,,,,None,4128000,,,,,1.321,0.76,2847000,6975000,0.81,2023-06-30,17.24,,255682000.0,40633000,640000,243000,,,None,2207000,None,,None,,,,,397000,397000,-2207000,None,0.0583,,38159000,2474000,,,,,373000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,34031000,,,,98.18,94.34,,93.8272,,,,,,,119077000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,61322000,61322000,,,,,,None,4200000,,,,,1.321,0.76,4154000,8354000,0.81,2023-03-31,17.24,,255682000.0,41281000,1688000,756000,,,None,2466000,None,,None,,,,,932000,932000,-2466000,None,0.0583,,37267000,4014000,,,,,140000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,33067000,,,,98.18,94.34,,93.8272,,,,,,,102603000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,70149000,70149000,,,,,,None,4249000,,,,,1.321,0.76,4271000,8520000,0.81,2022-12-31,17.24,,255682000.0,43107000,2159000,2584000,,,None,2112000,None,,None,,,,,-425000,-425000,-2112000,None,0.0583,,38509000,4598000,,,,,-327000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,568000,,,,98.18,94.34,,93.8272,,,,,,,113256000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,83877000,83877000,,,,,,None,4405000,,,,,1.321,0.76,-15000,4390000,0.81,2022-09-30,17.24,,255682000.0,37522000,-1450000,-1526000,,,None,1435000,None,,None,,,,,76000,76000,-1435000,None,0.0583,,38277000,-755000,,,,,740000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,33872000,,,,98.18,94.34,,93.8272,,,,,,,121399000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,71055000,71055000,,,,,,None,4426000,,,,,1.321,0.76,-4969000,-543000,0.81,2022-06-30,17.24,,255682000.0,31590000,-5999000,-1673000,,,None,1030000,None,,None,,,,,-4326000,-4326000,-1030000,None,0.0583,,36888000,-5298000,,,,,329000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,32462000,,,,98.18,94.34,,93.8272,,,,,,,102645000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,60478000,60478000,,,,,,None,4409000,,,,,1.321,0.76,-5411000,-1002000,0.81,2022-03-31,17.24,,255682000.0,31360000,-6162000,-2389000,,,None,751000,None,,None,,,,,-3773000,-3773000,-751000,None,0.0583,,36968000,-5608000,,,,,197000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,32559000,,,,98.18,94.34,,93.8272,,,,,,,91838000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,57489000,57489000,,,,,,None,4468000,,,,,1.321,0.76,1249000,5717000,0.81,2021-12-31,17.24,,255682000.0,34729000,480000,1370000,,,None,769000,None,,None,,,,,-890000,-890000,-769000,None,0.0583,,33602000,1127000,,,,,122000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,21019000,,,,98.18,94.34,,93.8272,,,,,,,92218000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,60170000,60170000,,,,,,None,4267000,,,,,1.321,0.76,1541000,5808000,0.81,2021-09-30,17.24,,255682000.0,38127000,604000,-236000,,,None,937000,None,,None,,,,,840000,840000,-937000,None,0.0583,,36684000,1443000,,,,,98000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,32417000,,,,98.18,94.34,,93.8272,,,,,,,98297000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,53268000,53268000,,,,,,None,4224000,,,,,1.321,0.76,-7165000,-2941000,0.81,2021-06-30,17.24,,255682000.0,30886000,-8264000,-3663000,,,None,1099000,None,,None,,,,,-4601000,-4601000,-1099000,None,0.0583,,37958000,-7072000,,,,,-93000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,33734000,,,,98.18,94.34,,93.8272,,,,,,,84154000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,46954000,46954000,,,,,,None,4187000,,,,,1.321,0.76,-4160000,27000,0.81,2021-03-31,17.24,,255682000.0,32132000,-5224000,-1458000,,,None,1064000,None,,None,,,,,-3766000,-3766000,-1064000,None,0.0583,,36321000,-4189000,,,,,29000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,32134000,,,,98.18,94.34,,93.8272,,,,,,,79086000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,62395000,62395000,,,,,,None,4419000,,,,,1.321,0.76,-4804000,-385000,0.81,2020-12-31,17.24,,255682000.0,34502000,-5889000,-1892000,,,None,1085000,None,,None,,,,,-3997000,-3997000,-1085000,None,0.0583,,40220000,-5718000,,,,,914000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,23750000,,,,98.18,94.34,,93.8272,,,,,,,96897000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,69852000,69852000,,,,,,None,4339000,,,,,1.321,0.76,2267000,6606000,0.81,2020-09-30,17.24,,255682000.0,34656000,1054000,-1586000,,,None,1213000,None,,None,,,,,2640000,2640000,-1213000,None,0.0583,,33055000,1601000,,,,,666000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,24169000,,,,98.18,94.34,,93.8272,,,,,,,104508000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,54005000,54005000,,,,,,None,5466000,,,,,1.321,0.76,-3818000,1648000,0.81,2020-06-30,17.24,,255682000.0,29544000,-5075000,-90000,,,None,1257000,None,,None,,,,,-4985000,-4985000,-1257000,None,0.0583,,33385000,-3841000,,,,,23000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,22203000,,,,98.18,94.34,,93.8272,,,,,,,83549000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,75335000,75335000,,,,,,None,4519000,,,,,1.321,0.76,-8246000,-3727000,0.81,2020-03-31,17.24,,255682000.0,30691000,-9759000,-1605000,,,None,1513000,None,,None,,,,,-8154000,-8159000,-1513000,None,0.0583,,38960000,-8269000,,,,,23000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,27701000,,,,98.18,94.34,,93.8272,,,,,,,106026000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,86199000,86199000,,,,,,None,3848000,,,,,1.321,0.76,5691000,9539000,0.81,2019-12-31,17.24,,255682000.0,43217000,4390000,1188000,,,None,1301000,None,,None,,,,,3202000,3202000,-1301000,None,0.0583,,37688000,5529000,,,,,162000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,26599000,,,,98.18,94.34,,93.8272,,,,,,,129416000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,82822000,82822000,,,,,,None,5912000,,,,,1.321,0.76,1295000,7207000,0.81,2019-09-30,17.24,,255682000.0,34672000,40000,-376000,,,None,1257000,None,,None,,,,,416000,416000,-1257000,None,0.0583,,33377000,1295000,,,,,2000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,22118000,,,,98.18,94.34,,93.8272,,,,,,,117494000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,73247000,73247000,,,,,,None,2973000,,,,,1.321,0.76,2791000,5764000,0.81,2019-06-30,17.24,,255682000.0,31149000,1570000,-70000,,,None,1221000,None,,None,,,,,1640000,1640000,-1221000,None,0.0583,,28376000,2773000,,,,,18000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,19708000,,,,98.18,94.34,,93.8272,,,,,,,104396000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,65858000,65858000,,,,,,None,2739000,,,,,1.321,0.76,-223000,2516000,0.81,2019-03-31,17.24,,255682000.0,25935000,-1344000,-927000,,,None,1121000,None,,None,,,,,-417000,-417000,-1121000,None,0.0583,,26169000,-234000,,,,,11000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,None,,0.0547,0.195,0.206,47.13,19333000,,,,98.18,94.34,,93.8272,,,,,,,91793000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,59470000,59470000,,,,,,None,2768000,,,,,1.321,0.76,3258000,6026000,0.81,2018-12-31,17.24,,255682000.0,26968000,1108000,-93000,,,None,625000,None,,None,,,,,1201000,1201000,None,None,0.0583,,25289000,1679000,,,,,54000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,0,,0.0547,0.195,0.206,47.13,16717000,,,,98.18,94.34,,93.8272,,,,,,,86438000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,48073000,48073000,,,,,,None,1148000,,,,,1.321,0.76,4930000,6078000,0.81,2018-09-30,17.24,,255682000.0,23313000,4908000,1597000,,,None,22000,None,,None,,,,,3311000,3311000,None,None,0.0583,,18400000,4913000,,,,,17000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,0,,0.0547,0.195,0.206,47.13,14322000,,,,98.18,94.34,,93.8272,,,,,,,71386000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,36671000,36671000,,,,,,None,1140000,,,,,1.321,0.76,4214000,5354000,0.81,2018-06-30,17.24,,255682000.0,23162000,4184000,869000,,,None,30000,None,,None,,,,,3315000,3315000,None,None,0.0583,,18957000,4205000,,,,,9000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,0,,0.0547,0.195,0.206,47.13,18957000,,,,98.18,94.34,,93.8272,,,,,,,59833000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,35067000,35067000,,,,,,None,1100000,,,,,1.321,0.76,1984000,3084000,0.81,2018-03-31,17.24,,255682000.0,19528000,1961000,-242000,,,None,23000,None,,None,,,,,2203000,2203000,None,None,0.0583,,17554000,1974000,,,,,10000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,0,,0.0547,0.195,0.206,47.13,17554000,,,,98.18,94.34,,93.8272,,,,,,,54595000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,44187000,44187000,,,,,,None,1053000,,,,,1.321,0.76,3036000,4089000,0.81,2017-12-31,17.24,,255682000.0,19974000,3013000,-277000,,,None,23000,None,,None,,,,,3290000,3290000,None,None,0.0583,,16980000,2994000,,,,,42000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,0,,0.0547,0.195,0.206,47.13,12370000,,,,98.18,94.34,,93.8272,,,,,,,64161000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,48735000,48735000,,,,,,None,1110000,,,,,1.321,0.76,4201000,5311000,0.81,2017-09-30,17.24,,255682000.0,20272000,4178000,1292000,,,None,23000,None,,None,,,,,2886000,2886000,None,None,0.0583,,16089000,4183000,,,,,18000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,0,,0.0547,0.195,0.206,47.13,16089000,,,,98.18,94.34,,93.8272,,,,,,,69007000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,53044000,53044000,,,,,,None,951000,,,,,1.321,0.76,4563000,5514000,0.81,2017-06-30,17.24,,255682000.0,18789000,4532000,1220000,,,None,32000,None,,None,,,,,3312000,3312000,None,None,0.0583,,14226000,4563000,,,,,1000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,0,,0.0547,0.195,0.206,47.13,9825000,,,,98.18,94.34,,93.8272,,,,,,,71833000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,50696000,50696000,,,,,,None,919000,,,,,1.321,0.76,2001000,2920000,0.81,2017-03-31,17.24,,255682000.0,17655000,1968000,-673000,,,None,33000,None,,None,,,,,2641000,2641000,None,None,0.0583,,15691000,1964000,,,,,37000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,0,,0.0547,0.195,0.206,47.13,10915000,,,,98.18,94.34,,93.8272,,,,,,,68351000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,39346000,39346000,,,,,,None,896000,,,,,1.321,0.76,2699000,3595000,0.81,2016-12-31,17.24,,255682000.0,18079000,2647000,1078000,,,None,42000,None,,None,,,,,1569000,1569000,None,None,0.0583,,15390000,2689000,,,,,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,0,,0.0547,0.195,0.206,47.13,9663000,,,,98.18,94.34,,93.8272,,,,,,,57425000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,42555000,42555000,,,,,,None,748000,,,,,1.321,0.76,3053000,3801000,0.81,2016-09-30,17.24,,255682000.0,16105000,3010000,548000,,,None,43000,None,,None,,,,,2462000,2462000,None,None,0.0583,,13052000,3053000,,,,,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,0,,0.0547,0.195,0.206,47.13,9132000,,,,98.18,94.34,,93.8272,,,,,,,58660000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,41092000,41092000,,,,,,None,960000,,,,,1.321,0.76,3965000,4925000,0.81,2016-06-30,17.24,,255682000.0,17849000,3921000,731000,,,None,44000,None,,None,,,,,3190000,3190000,None,None,0.0583,,13885000,3964000,,,,,1000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,0,,0.0547,0.195,0.206,47.13,13885000,,,,98.18,94.34,,93.8272,,,,,,,58941000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,20267000,20267000,,,,,,None,610000,,,,,1.321,0.76,1839000,2449000,0.81,2016-03-31,17.24,,255682000.0,13648000,1789000,711000,,,None,50000,None,,None,,,,,1078000,1078000,None,None,0.0583,,11810000,1838000,,,,,1000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,0,,0.0547,0.195,0.206,47.13,11810000,,,,98.18,94.34,,93.8272,,,,,,,33915000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,18428000,18428000,,,,,,None,796000,,,,,1.321,0.76,1203000,1999000,0.81,2015-12-31,17.24,,255682000.0,13094000,590000,210000,,,None,1000,None,,None,,,,,380000,380000,None,None,0.0583,,12638000,456000,,,,,-2000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,0,,0.0547,0.195,0.206,47.13,8100000,,,,98.18,94.34,,93.8272,,,,,,,31522000,,22.97,,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,,1.122,20.65,,,,,,,,,,,,,,,None,20951000,20951000,,,,,,None,360000,,,,,1.321,0.76,1642000,2002000,0.81,2015-09-30,17.24,,255682000.0,12560000,1408000,626000,,,None,234000,None,,None,,,,,782000,782000,None,None,0.0583,,10919000,1641000,,,,,1000,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,,2026-02-26,quarterly,1.57,USD,pre-market,0,,0.0547,0.195,0.206,47.13,10919000,,,,98.18,94.34,,93.8272,,,,,,,33511000,,22.97,,137.0,36.6
