date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,1385100000,1385100000,,,,,,None,519000000,,0.47,0.0065,,,,0.528,0.05,613900000,1132900000,1.02,2022-12-31,15.22,,2704300000.0,2324800000,383000000,118900000,,,None,230900000,4700000,,None,,,,,266300000,267300000,-237200000,None,0.175,,1698500000,626300000,,,,,-12300000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,annual,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,1063300000,,,,82.71,72.41,,4.902,,,,,,,3709900000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,1022300000,1022300000,,,,,,None,377000000,,0.47,0.0065,,,,0.528,0.05,618200000,995200000,1.02,2021-12-31,15.22,,2704300000.0,1937900000,505600000,131900000,,,None,132199999,3400000,,None,,,,,1390300000,370500000,-128800000,None,0.175,,1286000000,651900000,,,,,-33800000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,annual,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,814900000,,,,82.71,72.41,,4.902,,,,,,,2960200000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,853900000,853900000,,,,,,None,346800000,,0.47,0.0065,,,,0.528,0.05,515700000,862500000,1.02,2020-12-31,15.22,,2704300000.0,1676700000,389500000,83700000,,,None,134900000,5600000,,None,,,,,343200000,355600000,-122700000,None,0.175,,1176400000,500300000,,,,,14100000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,annual,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,703500000,,,,82.71,72.41,,4.902,,,,,,,2530600000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,805500000,805500000,,,,,,None,338600000,,0.47,0.0065,,,,0.528,0.05,548200000,886800000,1.02,2019-12-31,15.22,,2704300000.0,1657700000,374500000,70500000,,,None,190600000,7500000,,None,,,,,346900000,356600000,-183100000,None,0.175,,1116000000,541700000,,,,,6300000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,annual,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,728800000,,,,82.71,72.41,,4.902,,,,,,,2463200000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,790100000,790100000,,,,,,None,306900000,,0.47,0.0065,,,,0.528,0.05,481000000,787900000,1.02,2018-12-31,15.22,,2704300000.0,1527100000,343500000,54500000,,,None,151100000,5500000,,None,,,,,276600000,289000000,-145600000,None,0.175,,1014600000,512500000,,,,,-31500000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,annual,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,707700000,,,,82.71,72.41,,4.902,,,,,,,2317200000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,645700000,645700000,,,,,,None,238000000,,0.47,0.0065,,,,0.528,0.05,460100000,698100000,1.02,2017-12-31,15.22,,2704300000.0,1288100000,372500000,-79100000,,,None,99500000,5500000,,None,,,,,441200000,451600000,-94000000,None,0.175,,823400000,464700000,,,,,-4600000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,annual,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,585400000,,,,82.71,72.41,,4.902,,,,,,,1933800000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,579100000,579100000,,,,,,None,265200000,,0.47,0.0065,,,,0.528,0.05,290900000,556100000,1.02,2016-12-31,15.22,,2704300000.0,1125800000,205400000,74000000,,,None,86900000,4600000,,None,,,,,120600000,131400000,-82300000,None,0.175,,825300000,300500000,,,,,-9600000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,annual,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,560100000,,,,82.71,72.41,,4.902,,,,,,,1704900000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,531600000,531600000,,,,,,None,278400000,,0.47,0.0065,,,,0.528,0.05,160800000,439200000,1.02,2015-12-31,15.22,,2704300000.0,975200000,26600000,11300000,,,None,173200000,120800000,,None,,,,,5900000,15300000,None,None,0.175,,778100000,197100000,,,,,-36300000,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,annual,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,499700000,,,,82.71,72.41,,4.902,,,,,,,1506800000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,500200000,500200000,,,,,,None,241200000,,0.47,0.0065,,,,0.528,0.05,188200000,429400000,1.02,2014-12-31,15.22,,2704300000.0,804500000,-1800000,2600000,,,None,190000000,None,,None,,,,,-12500000,-4400000,None,None,0.175,,676100000,128400000,,,,,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,annual,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,436000000,,,,82.71,72.41,,4.902,,,,,,,1304700000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,473900000,473900000,,,,,,None,186800000,,0.47,0.0065,,,,0.528,0.05,171700000,358500000,1.02,2013-12-31,15.22,,2704300000.0,709300000,-25900000,2300000,,,None,197600000,None,,None,,,,,-35100000,None,None,None,0.175,,540100000,169200000,,,,,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,annual,1.07,USD,pre-market,0,,0.0521,0.106,0.13,23.54,353300000,,,,82.71,72.41,,4.902,,,,,,,1183200000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,,1.707,23.07,,,,,,,,,,,,,,,None,448700000,448700000,,,,,,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2012-12-31,15.22,,2704300000.0,691300000,-61200000,4900000,,,None,125000000,None,,None,,,,,-63700000,None,None,None,0.175,,589000000,231700000,,,,,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,,2026-02-17,annual,1.07,USD,pre-market,None,,0.0521,0.106,0.13,23.54,383700000,,,,82.71,72.41,,4.902,,,,,,,1140000000,,31.21,,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,54600000,853600000,853600000,,,,,,,,,2000000,194900000,None,448700000,448700000,349900000,None,196900000,905000000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2025-12-31,15.22,5259500000,2704300000.0,691300000,-61200000,4900000,3098500000,3098500000,None,125000000,None,None,None,None,4906900000,None,232600000,-63700000,None,None,None,0.175,,589000000,231700000,255000000,458000000,None,28300000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,258400000,2026-02-17,quarterly,1.07,USD,pre-market,None,2723700000,0.0521,0.106,0.13,23.54,383700000,5158400000,216700000,2700000,82.71,72.41,,4.902,11112900000,2016300000,1154400000,6567500000,9096600000,5413100000,1140000000,4439200000,31.21,None,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,58400000,749900000,749900000,,,,,,,,,2000000,197200000,None,448700000,448700000,361900000,None,84200000,991700000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2025-09-30,15.22,5252500000,2704300000.0,691300000,-61200000,4900000,3163100000,3163100000,None,125000000,None,None,None,None,5035900000,None,233900000,-63700000,None,None,None,0.175,,589000000,231700000,234599999,378900000,None,21900000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,286200000,2026-02-17,quarterly,1.07,USD,pre-market,None,2643900000,0.0521,0.106,0.13,23.54,383700000,5178500000,125600000,2600000,82.71,72.41,,4.902,11112800000,1978800000,984900000,6534300000,9134000000,5549400000,1140000000,4473400000,31.21,None,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,60700000,687500000,687500000,,,,,,,,,2000000,197200000,None,448700000,448700000,345100000,None,76100000,990400000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2025-06-30,15.22,5256700000,2704300000.0,691300000,-61200000,4900000,3238800000,3238800000,None,125000000,None,None,None,None,5060400000,None,230500000,-63700000,None,None,None,0.175,,589000000,231700000,225300000,368800000,None,21700000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,228500000,2026-02-17,quarterly,1.07,USD,pre-market,None,2571100000,0.0521,0.106,0.13,23.54,383700000,5197200000,98800000,2500000,82.71,72.41,,4.902,11117700000,1905700000,941100000,6491500000,9212100000,5550400000,1140000000,4520200000,31.21,None,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,65800000,609900000,609900000,,,,,,,,,2000000,197300000,None,448700000,448700000,325600000,None,70600000,973600000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2025-03-31,15.22,5162700000,2704300000.0,691300000,-61200000,4900000,3205600000,3205600000,None,125000000,None,None,None,None,5060200000,None,275800000,-63700000,None,None,None,0.175,,589000000,231700000,232300000,290200000,None,20000000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,258500000,2026-02-17,quarterly,1.07,USD,pre-market,None,2484500000,0.0521,0.106,0.13,23.54,383700000,5196600000,93500000,2600000,82.71,72.41,,4.902,10949100000,1818400000,888500000,6456600000,9130500000,5568100000,1140000000,4385800000,31.21,None,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,63500000,679500000,679500000,,,,,,,,,2000000,197300000,None,448700000,448700000,294600000,None,70600000,888600000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2024-12-31,15.22,5144300000,2704300000.0,691300000,-61200000,4900000,3257400000,3257400000,None,125000000,None,None,None,None,5076600000,None,279900000,-63700000,None,None,None,0.175,,589000000,231700000,231200000,501300000,None,18900000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,259300000,2026-02-17,quarterly,1.07,USD,pre-market,None,2357900000,0.0521,0.106,0.13,23.54,383700000,5210700000,92600000,2500000,82.71,72.41,,4.902,10984800000,1801800000,1059600000,6666000000,9183000000,5606400000,1140000000,4217000000,31.21,None,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,66200000,643200000,643200000,,,,,,,,,2000000,197000000,None,448700000,448700000,319400000,None,66500000,798400000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2024-09-30,15.22,5184500000,2704300000.0,691300000,-61200000,4900000,3356900000,3356900000,None,125000000,None,134900000,None,None,5134900000,None,292300000,-63700000,None,None,None,0.175,,589000000,231700000,225400000,432900000,None,17800000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,239000000,2026-02-17,quarterly,1.07,USD,pre-market,None,2312600000,0.0521,0.106,0.13,23.54,383700000,5267600000,89700000,2800000,82.71,72.41,,4.902,11053800000,1669800000,995700000,6732600000,9384000000,5736900000,1140000000,4216400000,31.21,None,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,108400000,543200000,543200000,,,,,,,,,2000000,195200000,None,448700000,448700000,312600000,None,66500000,778600000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2024-06-30,15.22,5161800000,2704300000.0,691300000,-61200000,4900000,3391100000,3391100000,None,125000000,None,None,None,None,5174600000,None,287000000,-63700000,None,None,None,0.175,,589000000,231700000,219500000,385400000,None,16900000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,None,2026-02-17,quarterly,1.07,USD,pre-market,None,2266000000,0.0521,0.106,0.13,23.54,383700000,5349500000,89900000,2600000,82.71,72.41,,4.902,11025200000,1543900000,930700000,6788100000,9481200000,5857400000,1140000000,4134800000,31.21,None,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,114400000,433600000,433600000,,,,,,,,,2000000,195300000,None,448700000,448700000,281300000,None,77500000,774600000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2024-03-31,15.22,5170400000,2704300000.0,691300000,-61200000,4900000,3450100000,3450100000,None,125000000,None,None,None,None,5253100000,None,302800000,-63700000,None,None,None,0.175,,589000000,231700000,212100000,331800000,None,19100000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,None,2026-02-17,quarterly,1.07,USD,pre-market,None,2199100000,0.0521,0.106,0.13,23.54,383700000,5445000000,102100000,2600000,82.71,72.41,,4.902,11024700000,1422900000,861000000,6847500000,9602000000,5986500000,1140000000,4075300000,31.21,None,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,108000000,476200000,476200000,,,,,,,,,2000000,194300000,None,448700000,448700000,251300000,None,89600000,723000000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2023-12-31,15.22,5176000000,2704300000.0,691300000,-61200000,4900000,3515300000,3515300000,None,125000000,None,1,None,None,5250800000,None,291400000,-63700000,None,None,None,0.175,,589000000,231700000,273200000,500300000,None,16100000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,None,2026-02-17,quarterly,1.07,USD,pre-market,None,2157100000,0.0521,0.106,0.13,23.54,383700000,5448400000,115800000,2700000,82.71,72.41,,4.902,11105100000,1475100000,1002700000,6999600000,9630000000,5996900000,1140000000,4008200000,31.21,None,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,115000000,420900000,420900000,,,,,,,,,2000000,193400000,None,448700000,448700000,270700000,None,114600000,694500000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2023-09-30,15.22,5085500000,2704300000.0,691300000,-61200000,4900000,3546300000,3546300000,None,125000000,None,None,None,None,5253900000,None,291700000,-63700000,None,None,None,0.175,,589000000,231700000,283900000,369200000,None,154600000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,291200000,2026-02-17,quarterly,1.07,USD,pre-market,None,2091300000,0.0521,0.106,0.13,23.54,383700000,5483500000,144800000,2600000,82.71,72.41,,4.902,11026400000,1401900000,911100000,6985800000,9624500000,6074700000,1140000000,3939000000,31.21,None,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,125100000,442000000,442000000,,,,,,,,,2000000,194000000,None,448700000,448700000,320600000,None,114600000,672800000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2023-06-30,15.22,5597300000,2704300000.0,691300000,-61200000,4900000,3610000000,3610000000,None,125000000,None,None,None,None,5354500000,None,285200000,-63700000,None,None,None,0.175,,589000000,231700000,299900000,326900000,None,174400000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,195200000,2026-02-17,quarterly,1.07,USD,pre-market,None,2511500000,0.0521,0.106,0.13,23.54,383700000,5594200000,148800000,2600000,82.71,72.41,,4.902,11626500000,1417300000,935900000,7164500000,10209100000,6228600000,1140000000,4361800000,31.21,-294400000,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,127400000,439000000,439000000,,,,,,,,,2000000,193900000,None,448700000,448700000,298400000,None,114600000,652600000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2023-03-31,15.22,5569800000,2704300000.0,691300000,-61200000,4900000,3636600000,3636600000,None,125000000,None,175700000,None,None,5455000000,None,302400000,-63700000,None,None,None,0.175,,589000000,231700000,286800000,285200000,None,17100000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,209500000,2026-02-17,quarterly,1.07,USD,pre-market,None,2478400000,0.0521,0.106,0.13,23.54,383700000,5697000000,148700000,2700000,82.71,72.41,,4.902,11563100000,1381100000,878400000,7231600000,10181900000,6353200000,1140000000,4228300000,31.21,-292100000,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,135700000,585300000,585300000,,,,,,,,,2000000,193100000,None,448700000,448700000,250400000,None,114600000,602200000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2022-12-31,15.22,5551400000,2704300000.0,691300000,-61200000,4900000,3675500000,3675500000,None,125000000,None,None,None,None,5555500000,None,265900000,-63700000,None,None,None,0.175,,589000000,231700000,260100000,386900000,None,56600000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,345600000,2026-02-17,quarterly,1.07,USD,pre-market,None,2446600000,0.0521,0.106,0.13,23.54,383700000,5805800000,148300000,2600000,82.71,72.41,,4.902,11666300000,1450200000,905500000,7396900000,10216200000,6491400000,1140000000,4169900000,31.21,-284500000,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,140900000,596100000,596100000,,,,,,,,,2000000,193200000,None,448700000,448700000,257300000,None,114600000,642800000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2022-09-30,15.22,5513400000,2704300000.0,691300000,-61200000,4900000,3701600000,3701600000,None,125000000,None,169500000,None,None,5778900000,None,125000000,-63700000,None,None,None,0.175,,589000000,231700000,297200000,356100000,None,100000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,212000000,2026-02-17,quarterly,1.07,USD,pre-market,None,2420900000,0.0521,0.106,0.13,23.54,383700000,6034400000,148600000,2700000,82.71,72.41,,4.902,11804100000,1538800000,889900000,7650400000,10265300000,6760500000,1140000000,4053500000,31.21,-282000000,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,151400000,521800000,521800000,,,,,,,,,2000000,193100000,None,448700000,448700000,281000000,None,114600000,642400000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2022-06-30,15.22,5587200000,2704300000.0,691300000,-61200000,4900000,3815100000,3815100000,None,125000000,None,194700000,None,None,5805200000,None,264400000,-63700000,None,None,None,0.175,,589000000,231700000,326400000,340500000,None,58300000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,359500000,2026-02-17,quarterly,1.07,USD,pre-market,None,2361500000,0.0521,0.106,0.13,23.54,383700000,6071200000,150600000,3100000,82.71,72.41,,4.902,11875600000,1493700000,916000000,7736700000,10381900000,6820700000,1140000000,4038700000,31.21,-281200000,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,157600000,1296800000,1296800000,,,,,,,,,2000000,193200000,None,448700000,448700000,260300000,None,114600000,594500000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2022-03-31,15.22,5504300000,2704300000.0,691300000,-61200000,4900000,3704500000,3704500000,None,125000000,None,155300000,None,None,5831500000,None,244600000,-63700000,None,None,None,0.175,,589000000,231700000,273800000,305500000,None,208400000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,233000000,2026-02-17,quarterly,1.07,USD,pre-market,None,2284500000,0.0521,0.106,0.13,23.54,383700000,6103700000,152500000,3000000,82.71,72.41,,4.902,12197200000,2168100000,1208600000,8055300000,10029100000,6846700000,1140000000,4040200000,31.21,-280800000,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,157500000,1842400000,1842400000,,,,,,,,,2000000,193200000,None,448700000,448700000,270200000,None,114600000,563200000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2021-12-31,15.22,5525700000,2704300000.0,691300000,-61200000,4900000,3770600000,3770600000,None,125000000,None,1,None,None,6251300000,None,240500000,-63700000,None,None,None,0.175,,589000000,231700000,223300000,449100000,None,60900000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,247700000,2026-02-17,quarterly,1.07,USD,pre-market,None,2254600000,0.0521,0.106,0.13,23.54,383700000,6523400000,153000000,3100000,82.71,72.41,,4.902,12635000000,2632000000,1357000000,8628800000,10003100000,7271800000,1140000000,3908100000,31.21,-252000000,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,71500000,708800000,708800000,,,,,,,,,2000000,193100000,None,448700000,448700000,227700000,None,76500000,514300000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2021-09-30,15.22,3424700000,2704300000.0,691300000,-61200000,4900000,2161200000,2161200000,None,125000000,None,2,None,None,3253100000,None,174400000,-63700000,None,None,None,0.175,,589000000,231700000,224400000,287800000,None,69200000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,196400000,2026-02-17,quarterly,1.07,USD,pre-market,None,1255700000,0.0521,0.106,0.13,23.54,383700000,3401100000,92500000,3100000,82.71,72.41,,4.902,7508400000,1450600000,680000000,4527200000,6057800000,3847200000,1140000000,2880800000,31.21,-250100000,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,70000000,526200000,526200000,,,,,,,,,2000000,192800000,None,448700000,448700000,212200000,None,69300000,513400000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2021-06-30,15.22,3455300000,2704300000.0,691300000,-61200000,4900000,2211300000,2211300000,None,125000000,None,1,None,None,3273200000,None,168300000,-63700000,None,None,None,0.175,,589000000,231700000,210200000,221400000,None,32900000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,270900000,2026-02-17,quarterly,1.07,USD,pre-market,None,1160100000,0.0521,0.106,0.13,23.54,383700000,3412500000,84600000,3200000,82.71,72.41,,4.902,7395100000,1253000000,601800000,4487500000,6142100000,3885700000,1140000000,2804700000,31.21,-249200000,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,71200000,433000000,433000000,,,,,,,,,2000000,192500000,None,448700000,448700000,203500000,None,62700000,489300000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2021-03-31,15.22,3454800000,2704300000.0,691300000,-61200000,4900000,2242700000,2242700000,None,125000000,None,115700000,None,None,3293300000,None,139900000,-63700000,None,None,None,0.175,,589000000,231700000,197800000,257800000,None,68800000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,279400000,2026-02-17,quarterly,1.07,USD,pre-market,None,1050800000,0.0521,0.106,0.13,23.54,383700000,3427200000,76800000,3300000,82.71,72.41,,4.902,7287600000,1123400000,630200000,4524500000,6164200000,3894300000,1140000000,2665500000,31.21,-243800000,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,71900000,493000000,493000000,,,,,,,,,2000000,192500000,None,448700000,448700000,188400000,None,55500000,394600000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2020-12-31,15.22,3226600000,2704300000.0,691300000,-61200000,4900000,2173100000,2173100000,None,125000000,None,1,None,None,3398700000,None,138800000,-63700000,None,None,None,0.175,,589000000,231700000,579200000,321900000,None,215500000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,223200000,2026-02-17,quarterly,1.07,USD,pre-market,None,937400000,0.0521,0.106,0.13,23.54,383700000,3520100000,72400000,3200000,82.71,72.41,,4.902,7311600000,1469700000,669800000,4675500000,5841900000,4005700000,1140000000,2540200000,31.21,-215200000,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,72800000,554000000,554000000,,,,,,,,,2000000,192300000,None,448700000,448700000,186700000,None,55400000,511500000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2020-09-30,15.22,3313400000,2704300000.0,691300000,-61200000,4900000,2235700000,2235700000,None,125000000,None,92800000,None,None,3560600000,None,130000000,-63700000,None,None,None,0.175,,589000000,231700000,104100000,240800000,None,225000000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,202800000,2026-02-17,quarterly,1.07,USD,pre-market,None,850300000,0.0521,0.106,0.13,23.54,383700000,3688800000,73400000,47000000,82.71,72.41,,4.902,7197800000,1216600000,618400000,4795600000,5981200000,4177200000,1140000000,2301900000,31.21,-214700000,98.95,65.13
2026-04-16,TRU,2.32,4576300000.0,31.21,None,1.707,23.07,,76400000,432200000,432200000,,,,,,,,,2000000,192000000,None,448700000,448700000,198000000,None,55700000,472300000,None,None,144200000,,0.47,0.0065,,,,0.528,0.05,101700000,245900000,1.02,2020-06-30,15.22,3280700000,2704300000.0,691300000,-61200000,4900000,2247200000,2247200000,None,125000000,None,1,None,None,3573400000,None,126300000,-63700000,None,None,None,0.175,,589000000,231700000,101500000,178100000,None,231100000,None,,,,,1.17,3.147,3.052,,,,,,,,0.0995,,203300000,2026-02-17,quarterly,1.07,USD,pre-market,None,761700000,0.0521,0.106,0.13,23.54,383700000,3705500000,74700000,58700000,82.71,72.41,,4.902,7025100000,1064700000,582200000,4788500000,5960400000,4206300000,1140000000,2139300000,31.21,-212200000,98.95,65.13
