date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,5928000,None,47606000,47606000,-32690000,-34093000,-55331000,None,19913000,None,None,-22214000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,7107000,1.27,0.0136,34055000,34055000,None,1.009,1.1,321589000,345851000,2.56,2015-03-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,26165000,None,None,None,0.167,11452000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,1283000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,1043000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,5157000,None,47606000,47606000,-29609000,-7203000,10226000,None,23954000,None,None,5679000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,7909000,1.27,0.0136,34035000,34035000,None,1.009,1.1,321589000,345851000,2.56,2014-12-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,-20956000,None,None,None,0.167,47038000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,4447000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,1371000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,8676000,None,47606000,47606000,-11991000,-37909000,21208000,None,21322000,None,None,-11300000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,6751000,1.27,0.0136,33837000,33837000,None,1.009,1.1,321589000,345851000,2.56,2014-09-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,31296000,None,None,None,0.167,71108000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,1682000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,1672000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,5759000,None,47606000,47606000,-33774000,-25528000,19641000,None,8700000,None,None,8135000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,6634000,1.27,0.0136,33813000,33813000,None,1.009,1.1,321589000,345851000,2.56,2014-06-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,94960000,None,None,None,0.167,78943000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,34000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,671000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,6445000,None,47606000,47606000,46273000,-123395000,-27676000,None,31384000,None,None,-26448000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,6760000,1.27,0.0136,33811000,33811000,None,1.009,1.1,321589000,345851000,2.56,2014-03-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,72649000,None,None,None,0.167,49446000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,84000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,398000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,5688000,None,47606000,47606000,-23801000,161000,16447000,None,19468000,None,None,6743000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,6872000,1.27,0.0136,33809000,33809000,None,1.009,1.1,321589000,345851000,2.56,2013-12-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,15376000,None,None,None,0.167,40087000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,64000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,758000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,4622000,None,47606000,47606000,6400000,-9929000,69730000,None,27143000,None,None,-16757000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,6796000,1.27,0.0136,33664000,33664000,None,1.009,1.1,321589000,345851000,2.56,2013-09-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,39570000,None,None,None,0.167,73259000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,58000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,316000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,3860000,None,47606000,47606000,-32086000,-10885000,-4711000,None,-2961000,None,None,12242000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,8102000,1.27,0.0136,33662000,33662000,None,1.009,1.1,321589000,345851000,2.56,2013-06-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,-9264000,None,None,None,0.167,38260000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,1324000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,-129000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,4501000,None,47606000,47606000,-33641000,2302000,26859000,None,-4112000,None,None,-22916000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,8817000,1.27,0.0136,33641000,33641000,None,1.009,1.1,321589000,345851000,2.56,2013-03-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,66461000,None,None,None,0.167,58198000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,0,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,29000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,2972000,None,47606000,47606000,-33272000,-31451000,-29991000,None,42748000,None,None,930000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,9071000,1.27,0.0136,33636000,33636000,None,1.009,1.1,321589000,345851000,2.56,2012-12-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,-17382000,None,None,None,0.167,34732000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,394000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,-682000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,4430000,None,47606000,47606000,-33496000,-2766000,27687000,None,0,None,None,-28879000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,9203000,1.27,0.0136,33496000,33496000,None,1.009,1.1,321589000,345851000,2.56,2012-09-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,66201000,None,None,None,0.167,63949000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,0,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,397000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,3623000,None,47606000,47606000,-32385000,-26527000,-44214000,None,0,None,None,-7528000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,9184000,1.27,0.0136,33495000,33495000,None,1.009,1.1,321589000,345851000,2.56,2012-06-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,-5264000,None,None,None,0.167,14698000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,1026000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,-180000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,4152000,None,47606000,47606000,-32374000,-9001000,-6692000,None,-8752000,None,None,-21111000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,9516000,1.27,0.0136,33478000,33478000,None,1.009,1.1,321589000,345851000,2.56,2012-03-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,73356000,None,None,None,0.167,34683000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,1072000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,95000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,3736000,None,47606000,47606000,-30305000,44162000,1630000,None,-43792000,None,None,9385000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,10061000,1.27,0.0136,33462000,33462000,None,1.009,1.1,321589000,345851000,2.56,2011-12-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,79469000,None,None,None,0.167,-12227000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,1141000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,293000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,4759000,None,47606000,47606000,-157719000,-15269000,-95294000,None,0,None,None,-11178000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,10022000,1.27,0.0136,32896000,32896000,None,1.009,1.1,321589000,345851000,2.56,2011-09-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,-3782000,None,None,None,0.167,77694000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,169000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,292000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,3628000,None,47606000,47606000,-32738000,-53977000,-29233000,None,0,None,None,9315000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,10154000,1.27,0.0136,32893000,32893000,None,1.009,1.1,321589000,345851000,2.56,2011-06-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,57251000,None,None,None,0.167,57482000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,143000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,198000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,5956000,None,47606000,47606000,-32373000,149699000,152902000,None,-14622000,None,None,-15341000,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,10420000,1.27,0.0136,32891000,32891000,None,1.009,1.1,321589000,345851000,2.56,2011-03-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,58226000,None,None,None,0.167,35576000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,498000,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,116000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,6743000,None,47606000,47606000,-32768000,47005000,None,None,14553000,None,None,None,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,11063000,1.27,0.0136,32882000,32882000,None,1.009,1.1,321589000,345851000,2.56,2010-12-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,-23647000,None,None,None,0.167,-7643000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,0,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,8000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,6836000,None,47606000,47606000,-32096000,-59956000,None,None,0,None,None,None,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,12591000,1.27,0.0136,32330000,32330000,None,1.009,1.1,321589000,345851000,2.56,2010-09-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,96849000,None,None,None,0.167,47380000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,0,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,408000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,7876000,None,47606000,47606000,-32025000,-10183000,None,None,0,None,None,None,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,8519000,1.27,0.0136,32328000,32328000,None,1.009,1.1,321589000,345851000,2.56,2010-06-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,17817000,None,None,None,0.167,19163000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,0,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,187000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,7431000,None,47606000,47606000,-32109000,56234000,None,None,11215000,None,None,None,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,8562000,1.27,0.0136,32323000,32323000,None,1.009,1.1,321589000,345851000,2.56,2010-03-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,61179000,None,None,None,0.167,32881000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,None,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,209000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,6121000,None,47606000,47606000,-32169000,-19085000,None,None,None,None,None,None,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,9377000,1.27,0.0136,32318000,32318000,None,1.009,1.1,321589000,345851000,2.56,2009-12-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,34235000,None,None,None,0.167,32565000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,None,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,192000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,9559000,None,47606000,47606000,-31753000,-8860000,None,None,None,None,None,None,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,8897000,1.27,0.0136,31766000,31766000,None,1.009,1.1,321589000,345851000,2.56,2009-09-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,157737000,None,None,None,0.167,50097000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,None,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,204000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,10341000,None,47606000,47606000,-31765000,-7874000,None,None,None,None,None,None,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,9051000,1.27,0.0136,31766000,31766000,None,1.009,1.1,321589000,345851000,2.56,2009-06-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,114447000,None,None,None,0.167,55505000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,None,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,203000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,10315000,None,47606000,47606000,88468000,4122000,None,None,None,None,None,None,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,8367000,1.27,0.0136,31767000,31767000,None,1.009,1.1,321589000,345851000,2.56,2009-03-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,96653000,None,None,None,0.167,50858000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,None,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,164000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,10726000,None,47606000,47606000,-36109000,45755000,None,None,None,None,None,None,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,7119000,1.27,0.0136,31763000,31763000,None,1.009,1.1,321589000,345851000,2.56,2008-12-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,-168345000,None,None,None,0.167,-8011000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,None,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,163000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,8030000,None,47606000,47606000,-31058000,-38099000,None,None,None,None,None,None,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,6843000,1.27,0.0136,31757000,31757000,None,1.009,1.1,321589000,345851000,2.56,2008-09-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,-140539000,None,None,None,0.167,59679000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,None,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,162000,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,4520000,None,47606000,47606000,-31194000,43110000,None,None,None,None,None,None,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,6626000,1.27,0.0136,31748000,31748000,None,1.009,1.1,321589000,345851000,2.56,2008-06-30,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,70726000,None,None,None,0.167,-19236000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,None,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,None,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
2026-04-16,MCY,9.77,5989768000.0,9.57,None,0.926,43.64,25237000,None,47606000,47606000,-13743000,-16112000,None,None,None,None,None,None,66436000,54800255,None,2670591000,2670591000,118953000,None,None,372777000,None,None,24262000,6449000,1.27,0.0136,31743000,31743000,None,1.009,1.1,321589000,345851000,2.56,2008-03-31,19.76,None,1115798000.0,498152000,312409000,97592000,None,None,None,9180000,None,None,None,None,141554000,None,None,-3961000,None,None,None,0.167,32169000,185743000,312409000,3446117000,-137194000,None,None,None,None,None,None,None,1.115,2.138,0.865,None,None,None,None,None,None,None,0.0903,None,152260000,2026-02-17,quarterly,3.66,USD,post-market,None,1588042000,0.0482,0.248,0.141,108.14,None,141554000,None,282302000,83.42,90.03,None,42.9688,4301062000,702685000,118953000,2576932000,33608000,141554000,3168743000,1724130000,9.57,None,99.7,50.78
