date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,38000000,None,2760000000,2760000000,-286000000,407000000,409000000,-5000000,0,None,None,-32000000,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,54000000,6.28,0.0138,77000000,77000000,None,-0.011,0.52,978000000,1144000000,10.31,2012-06-30,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,170000000,None,None,None,0.353,293000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-374000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,34000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,61000000,None,2760000000,2760000000,-417000000,-234000000,-469000000,7000000,175000000,None,None,-7000000,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,56000000,6.28,0.0138,62000000,62000000,None,-0.011,0.52,978000000,1144000000,10.31,2012-03-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,248000000,None,None,None,0.353,175000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-292000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,32000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,101000000,None,2760000000,2760000000,-552000000,-87000000,88000000,None,327000000,None,None,-121000000,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,49000000,6.28,0.0138,54000000,54000000,None,-0.011,0.52,978000000,1144000000,10.31,2011-12-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,298000000,None,None,None,0.353,727000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-262000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,44000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,60000000,None,2760000000,2760000000,-185000000,-463000000,140000000,-5000000,0,None,None,18000000,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,-6000000,6.28,0.0138,55000000,55000000,None,-0.011,0.52,978000000,1144000000,10.31,2011-09-30,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,168000000,None,None,None,0.353,793000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-438000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,21000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,42000000,None,2760000000,2760000000,-27000000,-523000000,93000000,None,0,None,None,191000000,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,37000000,6.28,0.0138,57000000,57000000,None,-0.011,0.52,978000000,1144000000,10.31,2011-06-30,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,281000000,None,None,None,0.353,643000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-402000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,38000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,47000000,None,2760000000,2760000000,-347000000,-73000000,-401000000,4000000,75000000,None,None,-348000000,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,30000000,6.28,0.0138,46000000,46000000,None,-0.011,0.52,978000000,1144000000,10.31,2011-03-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,223000000,None,None,None,0.353,15000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-393000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,42000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,43000000,None,2760000000,2760000000,-1136000000,193000000,-824000000,-1000000,554000000,None,None,-65000000,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,31000000,6.28,0.0138,216000000,216000000,None,-0.011,0.52,978000000,1144000000,10.31,2010-12-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,254000000,None,None,None,0.353,120000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-193000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,47000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,34000000,None,2760000000,2760000000,161000000,-909000000,-142000000,7000000,0,None,None,71000000,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,31000000,6.28,0.0138,47000000,47000000,None,-0.011,0.52,978000000,1144000000,10.31,2010-09-30,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,312000000,None,None,None,0.353,599000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-183000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,41000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,33000000,None,2760000000,2760000000,-1127000000,-1045000000,-989000000,-2000000,0,None,None,-223000000,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,26000000,6.28,0.0138,46000000,46000000,None,-0.011,0.52,978000000,1144000000,10.31,2010-06-30,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,398000000,None,None,None,0.353,1185000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-191000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,31000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,21000000,None,2760000000,2760000000,759000000,839000000,1719000000,-10000000,-122000000,None,None,-267000000,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,22000000,6.28,0.0138,45000000,45000000,None,-0.011,0.52,978000000,1144000000,10.31,2010-03-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,296000000,None,None,None,0.353,131000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-15000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,39000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,27000000,None,2760000000,2760000000,106000000,-268000000,None,None,0,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,19000000,6.28,0.0138,46000000,46000000,None,-0.011,0.52,978000000,1144000000,10.31,2009-12-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,274000000,None,None,None,0.353,-320000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-2000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,44000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,21000000,None,2760000000,2760000000,-607000000,-899000000,None,None,0,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,20000000,6.28,0.0138,44000000,44000000,None,-0.011,0.52,978000000,1144000000,10.31,2009-09-30,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,260000000,None,None,None,0.353,623000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,869000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,52000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,20000000,None,2760000000,2760000000,2835000000,-3189000000,None,None,0,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,28000000,6.28,0.0138,37000000,37000000,None,-0.011,0.52,978000000,1144000000,10.31,2009-06-30,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,87000000,None,None,None,0.353,-997000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,869000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,46000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,15000000,None,2760000000,2760000000,2211000000,-2077000000,None,None,93000000,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,53000000,6.28,0.0138,37000000,37000000,None,-0.011,0.52,978000000,1144000000,10.31,2009-03-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,116000000,None,None,None,0.353,-564000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-9000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,40000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,25000000,None,2760000000,2760000000,1086000000,-612000000,None,None,346000000,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,-539000000,6.28,0.0138,38000000,38000000,None,-0.011,0.52,978000000,1144000000,10.31,2008-12-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,-369000000,None,None,None,0.353,1741000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-2000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,34000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,20000000,None,2760000000,2760000000,387000000,246000000,None,None,None,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,314000000,6.28,0.0138,37000000,37000000,None,-0.011,0.52,978000000,1144000000,10.31,2008-09-30,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,-70000000,None,None,None,0.353,61000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-96000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,39000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,36000000,None,2760000000,2760000000,-438000000,-106000000,None,None,296000000,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,189000000,6.28,0.0138,34000000,34000000,None,-0.011,0.52,978000000,1144000000,10.31,2008-06-30,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,210000000,None,None,None,0.353,13000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-263000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,126000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,44000000,None,2760000000,2760000000,-606000000,487000000,None,None,-479000000,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,240000000,6.28,0.0138,34000000,34000000,None,-0.011,0.52,978000000,1144000000,10.31,2008-03-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,191000000,None,None,None,0.353,187000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-277000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,37000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,68000000,None,2760000000,2760000000,-596000000,314000000,None,None,47000000,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,231000000,6.28,0.0138,35000000,35000000,None,-0.011,0.52,978000000,1144000000,10.31,2007-12-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,255000000,None,None,None,0.353,110000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-287000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,-49000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,83000000,None,2760000000,2760000000,-893000000,811000000,None,None,-62000000,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,117000000,6.28,0.0138,35000000,35000000,None,-0.011,0.52,978000000,1144000000,10.31,2007-09-30,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,198000000,None,None,None,0.353,747000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-172000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,None,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,87000000,None,2760000000,2760000000,-1382000000,2208000000,None,None,-20000000,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,253000000,6.28,0.0138,36000000,36000000,None,-0.011,0.52,978000000,1144000000,10.31,2007-06-30,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,196000000,None,None,None,0.353,58000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-144000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,None,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,68000000,None,2760000000,2760000000,-1398000000,1162000000,None,None,-160000000,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,179000000,6.28,0.0138,27000000,27000000,None,-0.011,0.52,978000000,1144000000,10.31,2007-03-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,165000000,None,None,None,0.353,-70000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-386000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,35000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,72000000,None,2760000000,2760000000,-645000000,133000000,None,None,129000000,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,146000000,6.28,0.0138,26000000,26000000,None,-0.011,0.52,978000000,1144000000,10.31,2006-12-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,171000000,None,None,None,0.353,-97000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-52000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,52000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,47000000,None,2760000000,2760000000,-1200000000,2220000000,None,None,-10000000,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,139000000,6.28,0.0138,27000000,27000000,None,-0.011,0.52,978000000,1144000000,10.31,2006-09-30,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,174000000,None,None,None,0.353,180000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-106000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,-15000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,34000000,None,2760000000,2760000000,-671000000,682000000,None,None,None,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,221000000,6.28,0.0138,27000000,27000000,None,-0.011,0.52,978000000,1144000000,10.31,2006-06-30,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,141000000,None,None,None,0.353,429000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-42000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,-6000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,34000000,None,2760000000,2760000000,-1421000000,488000000,None,None,None,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,180000000,6.28,0.0138,28000000,28000000,None,-0.011,0.52,978000000,1144000000,10.31,2006-03-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,145000000,None,None,None,0.353,107000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,-290000000,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,6000000,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
2026-04-16,AMP,36.27,18911001000.0,12.74,None,1.266,71.76,47000000,None,2760000000,2760000000,-1125000000,-164000000,None,None,118000000,None,None,None,3000000,248500000,None,2526000000,2526000000,1984000000,None,None,3161000000,None,None,166000000,66000000,6.28,0.0138,80000000,80000000,None,-0.011,0.52,978000000,1144000000,10.31,2005-12-31,10.63,638000000,10625000000.0,5616000000,862000000,166000000,871000000,871000000,None,116000000,None,None,None,None,2225000000,None,None,79000000,None,None,None,0.353,576000000,4391000000,1225000000,-4331000000,6707000000,None,None,None,None,None,None,None,1.54,6.3,2.27,None,None,None,None,None,None,None,0.188,None,705000000,2026-01-29,quarterly,10.83,USD,pre-market,None,4268000000,0.0227,0.605,0.086,195.56,3113000000,2244000000,None,2058000000,488.16,465.95,None,5.0436,104172000000,5921000000,6707000000,96247000000,98560000000,89849000000,8142000000,7925000000,12.74,-490000000,548.56,422.37
