date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,166755000,77741000,77741000,,,,,,,,,1716000,167597000,None,321416000,321416000,264447000,None,41603000,436077000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2021-06-30,17.12,1245549000,1473458000.0,85574000,7373000,2266000,439035000,439035000,None,7184000,None,428203000,None,None,1393798000,None,1037436000,5107000,None,None,None,0.0805,,66335000,19239000,80559000,304330000,None,115510000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,2011848000,2026-02-11,quarterly,0.35,USD,pre-market,None,2045272000,0.025,0.0152,0.206,38.72,45600000,1602156000,81831000,1037436000,39.73,55.0,,2.9412,5833323000,1022580000,692212000,2649513000,4810743000,1957301000,406990000,3118576000,152.82,-277611000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,146841000,71199000,71199000,,,,,,,,,1715000,167749000,None,321416000,321416000,245648000,None,26997000,388937000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2021-03-31,17.12,1241242000,1473458000.0,85574000,7373000,2266000,452539000,452539000,None,7184000,None,420659000,None,None,1417534000,None,915085000,5107000,None,None,None,0.0805,,66335000,19239000,59972000,295592000,None,224576000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1822075000,2026-02-11,quarterly,0.35,USD,pre-market,None,1848690000,0.025,0.0152,0.206,38.72,45600000,1591372000,64411000,915085000,39.73,55.0,,2.9412,5591447000,940767000,637707000,2561501000,4650680000,1923794000,406990000,2966603000,152.82,-199851000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,149166000,81617000,81617000,,,,,,,,,1699000,167920000,None,321416000,321416000,255340000,None,27538000,409270000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2020-12-31,17.12,1260240000,1473458000.0,85574000,7373000,2266000,473680000,473680000,None,7184000,None,405922000,None,None,1477747000,None,804682000,5107000,None,None,None,0.0805,,66335000,19239000,90185000,321028000,None,227078000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1863814000,2026-02-11,quarterly,0.35,USD,pre-market,None,1696924000,0.025,0.0152,0.206,38.72,45600000,1657235000,66997000,804682,39.73,55.0,,2.9412,5613331000,986994000,675305000,2659122000,4626337000,1983817000,406990000,2891909000,152.82,-151710000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,1604081000,1.085,29.94,,146794000,65845000,65845000,,,,,,,,,1696000,166997000,None,321416000,321416000,206998000,None,26185000,377523000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2020-09-30,17.12,1239343000,1473458000.0,85574000,7373000,2266000,474793000,474793000,None,7184000,None,406805000,None,None,1447973000,None,742875000,5107000,None,None,None,0.0805,,66335000,19239000,81001000,291871000,None,208380000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1789172000,2026-02-11,quarterly,0.35,USD,pre-market,None,1652179000,0.025,0.0152,0.206,38.72,45600000,1620998000,67139000,5739060000,39.73,55.0,,2.9412,5380986000,931174000,623554000,2545797000,4449812000,1922243000,406990000,2773920000,152.82,-143826000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,1524837000,1.085,29.94,,139014000,76185000,76185000,,,,,,,,,1692000,165999000,None,321416000,321416000,197528000,None,42758000,379660000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2020-06-30,17.12,1217177000,1473458000.0,85574000,7373000,2266000,485148000,485148000,None,7184000,None,394708000,None,None,1553118000,None,729094000,5107000,None,None,None,0.0805,,66335000,19239000,80498000,275218000,None,208528000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1773329000,2026-02-11,quarterly,0.35,USD,pre-market,None,1551054000,0.025,0.0152,0.206,38.72,45600000,1734890000,82217000,5602453000,39.73,55.0,,2.9412,5327154000,931051000,606296000,2628800000,4396103000,2022504000,406990000,2633360000,152.82,-136676000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,128722000,76339000,76339000,,,,,,,,,1691000,167927000,None,321416000,321416000,211596000,None,86397000,400806000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2020-03-31,17.12,1202592000,1473458000.0,85574000,7373000,2266000,497779000,497779000,None,7184000,None,381432000,None,None,1664858000,None,802184000,5107000,None,None,None,0.0805,,66335000,19239000,71483000,282074000,None,202395000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1764120000,2026-02-11,quarterly,0.35,USD,pre-market,None,1485615000,0.025,0.0152,0.206,38.72,45600000,1879977000,123869000,None,39.73,55.0,,2.9412,5377779000,930060000,651746000,2769337000,4447719000,2117591000,406990000,2543565000,152.82,-135104000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,129229000,72935000,72935000,,,,,,,,,1686000,168152000,None,321416000,321416000,239252000,None,90996000,409655000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2019-12-31,17.12,1223291000,1473458000.0,85574000,7373000,2266000,526394000,526394000,None,7184000,None,362957000,None,None,1558429000,None,689354000,5107000,None,None,None,0.0805,,66335000,19239000,71741000,281160000,None,207209000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1802411000,2026-02-11,quarterly,0.35,USD,pre-market,None,1400105000,0.025,0.0152,0.206,38.72,45600000,1778654000,128801000,None,39.73,55.0,,2.9412,5345258000,917288000,688339000,2701908000,4427970000,2013569000,406990000,2565819000,152.82,-75022000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,118977000,69122000,69122000,,,,,,,,,1684000,168266000,None,321416000,321416000,192010000,None,61092000,359958000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2019-09-30,17.12,1212313000,1473458000.0,85574000,7373000,2266000,537360000,537360000,None,7184000,None,353003000,None,None,1559809000,None,447689000,5107000,None,None,None,0.0805,,66335000,19239000,71598000,257616000,None,196976000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1714768000,2026-02-11,quarterly,0.35,USD,pre-market,None,1157496000,0.025,0.0152,0.206,38.72,45600000,1739878000,96315000,None,39.73,55.0,,2.9412,4944899000,853681000,595893000,2572007000,4091218000,1976114000,406990000,2308493000,152.82,-64633000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,120143000,87011000,87011000,,,,,,,,,1684000,168432000,None,321416000,321416000,208901000,None,35877000,363225000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2019-06-30,17.12,1233486000,1473458000.0,85574000,7373000,2266000,565976000,565976000,None,7184000,None,348309000,None,None,1640056000,None,458032000,5107000,None,None,None,0.0805,,66335000,19239000,68593000,229004000,None,196526000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1722296000,2026-02-11,quarterly,0.35,USD,pre-market,None,1131775000,0.025,0.0152,0.206,38.72,45600000,1796076000,72580000,None,39.73,55.0,,2.9412,5036596000,867138000,566306000,2629961000,4169458000,2063655000,406990000,2342911000,152.82,-52848000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,128876000,95716000,95716000,,,,,,,,,1684000,168660000,None,321416000,321416000,192511000,None,23693000,375441000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2019-03-31,17.12,1222382000,1473458000.0,85574000,7373000,2266000,579313000,579313000,None,7184000,None,339882000,None,None,1663763000,None,433381000,5107000,None,None,None,0.0805,,66335000,19239000,60136000,225305000,None,203084000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1691558000,2026-02-11,quarterly,0.35,USD,pre-market,None,1105517000,0.025,0.0152,0.206,38.72,45600000,1816332000,63252000,None,39.73,55.0,,2.9412,4995054000,871175000,546172000,2638355000,4123879000,2092183000,406990000,2290539000,152.82,-52845000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,107262000,107262000,,,,,,,,,1681000,168379000,None,321416000,321416000,219479000,None,7221000,392199000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2018-12-31,17.12,1229159000,1473458000.0,85574000,7373000,2266000,595862000,595862000,None,7184000,None,341028000,None,None,1666796000,None,410177000,5107000,None,None,None,0.0805,,66335000,19239000,57453000,309484000,None,115032000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1687858000,2026-02-11,quarterly,0.35,USD,pre-market,None,1087505000,0.025,0.0152,0.206,38.72,45600000,1674432000,7492000,None,39.73,55.0,,2.9412,4889354000,897942000,540498000,2553533000,3991412000,2013035000,406990000,2273048000,152.82,-47756000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,81470000,81470000,,,,,,,,,1681000,164656000,None,321416000,321416000,177769000,None,11100000,371668000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2018-09-30,17.12,1233545000,1473458000.0,85574000,7373000,2266000,593234000,593234000,None,7184000,None,361679000,None,None,1668129000,None,398794000,5107000,None,None,None,0.0805,,66335000,19239000,63661000,259350000,None,101878000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1631036000,2026-02-11,quarterly,0.35,USD,pre-market,None,1046857000,0.025,0.0152,0.206,38.72,45600000,1679229000,11100000,103000,39.73,55.0,,2.9412,4805211000,878478000,485831000,2489908000,3926733000,2004077000,406990000,2254442000,152.82,-47696000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,104120000,104120000,,,,,,,,,1681000,164651000,None,321416000,321416000,185150000,None,7466000,378268000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2018-06-30,17.12,1232964000,1473458000.0,85574000,7373000,2266000,610878000,610878000,None,7184000,None,370555000,None,None,1687823000,None,399097000,5107000,None,None,None,0.0805,,66335000,19239000,65255000,253341000,None,105649000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1624354000,2026-02-11,quarterly,0.35,USD,pre-market,None,1052894000,0.025,0.0152,0.206,38.72,45600000,1695289000,7466000,142000,39.73,55.0,,2.9412,4856916000,918198000,482730000,2518885000,3938718000,2036155000,406990000,2263403000,152.82,-47403000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,122869000,122869000,,,,,,,,,1680000,167742000,None,321416000,321416000,188048000,None,16722000,418353000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2018-03-31,17.12,1309608000,1473458000.0,85574000,7373000,2266000,659855000,659855000,None,7184000,None,373121000,None,None,1764423000,None,409135000,5107000,None,None,None,0.0805,,66335000,19239000,56737000,254728000,None,106603000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1657609000,2026-02-11,quarterly,0.35,USD,pre-market,None,1083314000,0.025,0.0152,0.206,38.72,45600000,1781145000,16722000,142000,39.73,55.0,,2.9412,5085510000,971080000,506869000,2646271000,4114430000,2139402000,406990000,2365361000,152.82,-47025000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,106774000,106774000,,,,,,,,,1679000,166997000,None,321416000,321416000,217417000,None,16143000,396356000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2017-12-31,17.12,1301093000,1473458000.0,85574000,7373000,2266000,676500000,676500000,None,7184000,None,358183000,None,None,1698050000,None,302038000,5107000,None,None,None,0.0805,,66335000,19239000,95132000,313623000,None,106287000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1645822000,2026-02-11,quarterly,0.35,USD,pre-market,None,981227000,0.025,0.0152,0.206,38.72,45600000,1714193000,16143000,142000,39.73,55.0,,2.9412,4958225000,956445000,559483000,2630528000,4001780000,2071045000,406990000,2244933000,152.82,-44063000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,110146000,110146000,,,,,,,,,1678000,167181000,None,321416000,321416000,213592000,None,18215000,420317000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2017-09-30,17.12,1298266000,1473458000.0,85574000,7373000,2266000,697908000,697908000,None,7184000,None,375098000,None,None,1734176000,None,290028000,5107000,None,None,None,0.0805,,66335000,19239000,56655000,292483000,None,96354000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1621867000,2026-02-11,quarterly,0.35,USD,pre-market,None,875498000,0.025,0.0152,0.206,38.72,45600000,1752391000,18215000,282000,39.73,55.0,,2.9412,4934522000,962216000,546264000,2729835000,3972306000,2183571000,406990000,2122655000,152.82,-43155000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,124817000,124817000,,,,,,,,,1678000,166831000,None,321416000,321416000,186458000,None,1746923000,389344000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2017-06-30,17.12,1271927000,1473458000.0,85574000,7373000,2266000,703182000,703182000,None,7184000,None,359635000,None,None,1727553000,None,279814000,5107000,None,None,None,0.0805,,66335000,19239000,51133000,265939000,None,96916000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1584735000,2026-02-11,quarterly,0.35,USD,pre-market,None,867737000,0.025,0.0152,0.206,38.72,45600000,1746923000,19370000,282000,39.73,55.0,,2.9412,4829876000,924929000,488980000,2662670000,3904947000,2173690000,406990000,2064302000,152.82,-43054000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,138880000,138880000,,,,,,,,,1678000,165864000,None,321416000,321416000,181439000,None,24965000,396842000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2017-03-31,17.12,1233271000,1473458000.0,85574000,7373000,2266000,697820000,697820000,None,7184000,None,342114000,None,None,1727496000,None,270921000,5107000,None,None,None,0.0805,,66335000,19239000,49183000,233324000,None,95720000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1532583000,2026-02-11,quarterly,0.35,USD,pre-market,None,858588000,0.025,0.0152,0.206,38.72,45600000,1752461000,24965000,282000,39.73,55.0,,2.9412,4719661000,927301000,451794000,2615824000,3792360000,2164030000,406990000,1999362000,152.82,-42809000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,114564000,114564000,,,,,,,,,1676000,168920833,None,321416000,321416000,180895000,None,23247000,395876000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2016-12-31,17.12,1225893000,1473458000.0,85574000,7373000,2266000,711927000,711927000,None,7184000,None,330815000,None,None,1727696000,None,292717000,5107000,None,None,None,0.0805,,66335000,19239000,52047000,240230000,None,96114000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1515575000,2026-02-11,quarterly,0.35,USD,pre-market,None,852802000,0.025,0.0152,0.206,38.72,45600000,1750943000,23247000,293000,39.73,55.0,,2.9412,4698017000,893302000,451851000,2621795000,3804715000,2169944000,406990000,1972994000,152.82,-40909000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,148585000,148585000,,,,,,,,,1676000,165436000,None,321416000,321416000,168556000,None,27169000,396079000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2016-09-30,17.12,1256376000,1473458000.0,85574000,7373000,2266000,747522000,747522000,None,7184000,None,359095000,None,None,1818361000,None,261690000,5107000,None,None,None,0.0805,,66335000,19239000,59244000,254561000,None,89517000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1535185000,2026-02-11,quarterly,0.35,USD,pre-market,None,812261000,0.025,0.0152,0.206,38.72,45600000,1845530000,27169000,294000,39.73,55.0,,2.9412,4816884000,963003000,459660000,2731487000,3853881000,2271827000,406990000,1983677000,152.82,-40909000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,157815000,157815000,,,,,,,,,1676000,165474000,None,321416000,321416000,177303000,None,30842000,399877000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2016-06-30,17.12,1258480000,1473458000.0,85574000,7373000,2266000,769427000,769427000,None,7184000,None,364362000,None,None,1874492000,None,243801000,5107000,None,None,None,0.0805,,66335000,19239000,82104000,249435000,None,93692000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1528387000,2026-02-11,quarterly,0.35,USD,pre-market,None,783567000,0.025,0.0152,0.206,38.72,45600000,1905334000,30842000,312000,39.73,55.0,,2.9412,4859894000,1004158000,466698000,2801818000,3855736000,2335120000,406990000,1956214000,152.82,-40878000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,147326000,147326000,,,,,,,,,1676000,164553000,None,321416000,321416000,170895000,None,46591000,376346000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2016-03-31,17.12,1269296000,1473458000.0,85574000,7373000,2266000,792166000,792166000,None,7184000,None,372616000,None,None,1924393000,None,256604000,5107000,None,None,None,0.0805,,66335000,19239000,63995000,227338000,None,96116000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1535521000,2026-02-11,quarterly,0.35,USD,pre-market,None,751568000,0.025,0.0152,0.206,38.72,45600000,1970984000,46591000,321000,39.73,55.0,,2.9412,4871816000,960283000,451856000,2841005000,3911533000,2389149000,406990000,1927330000,152.82,-40868000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,156884000,156884000,,,,,,,,,1671000,162363462,None,321416000,321416000,149998000,None,45166000,371392000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2015-12-31,17.12,1233102000,1473458000.0,85574000,7373000,2266000,782349000,782349000,None,7184000,None,344583000,None,None,1912756000,None,247238000,5107000,None,None,None,0.0805,,66335000,19239000,58929000,236619000,None,97809000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1508167000,2026-02-11,quarterly,0.35,USD,pre-market,None,750489000,0.025,0.0152,0.206,38.72,45600000,1931017000,45166000,331000,39.73,55.0,,2.9412,4760619000,931788000,443746000,2786009000,3828831000,2344341000,406990000,1870709000,152.82,-34316000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,148886000,148886000,,,,,,,,,1671000,165195000,None,321416000,321416000,155549000,None,None,379093000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2015-09-30,17.12,1253693000,1473458000.0,85574000,7373000,2266000,815729000,815729000,None,7184000,None,366775000,None,None,1976412000,None,165137000,5107000,None,None,None,0.0805,,66335000,19239000,110869000,240598000,None,105783000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1516598000,2026-02-11,quarterly,0.35,USD,pre-market,None,666060000,0.025,0.0152,0.206,38.72,45600000,2024378000,47966000,334000,39.73,55.0,,2.9412,4848376000,1005623000,455354000,2931503000,3842753000,2476149000,406990000,1814237000,152.82,-34279000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,126020000,126020000,,,,,,,,,1670000,165298000,None,321416000,321416000,164424000,None,None,368434000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2015-06-30,17.12,1261610000,1473458000.0,85574000,7373000,2266000,852490000,852490000,None,7184000,None,396423000,None,None,1994417000,None,177036000,5107000,None,None,None,0.0805,,66335000,19239000,145629000,243696000,None,110918000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1515573000,2026-02-11,quarterly,0.35,USD,pre-market,None,675147000,0.025,0.0152,0.206,38.72,45600000,2045301000,50884000,340000,39.73,55.0,,2.9412,4938800000,1036506000,465019000,2969689000,3902294000,2504670000,406990000,1866514000,152.82,-28265000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,112131000,112131000,,,,,,,,,1670000,165146000,None,321416000,321416000,161853000,None,None,402499000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2015-03-31,17.12,1255105000,1473458000.0,85574000,7373000,2266000,869800000,869800000,None,7184000,None,398179000,None,None,2009535000,None,198639000,5107000,None,None,None,0.0805,,66335000,19239000,156513000,226385000,None,112354000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1507625000,2026-02-11,quarterly,0.35,USD,pre-market,None,672067000,0.025,0.0152,0.206,38.72,45600000,2090730000,81195000,353000,39.73,55.0,,2.9412,4957815000,1043791000,475571000,2999874000,3914024000,2524303000,406990000,1852794000,152.82,-27638000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,108784000,108784000,,,,,,,,,1662000,166530952,None,321416000,321416000,168518000,None,54401000,409779000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2014-12-31,17.12,1320419000,1473458000.0,85574000,7373000,2266000,932413000,932413000,None,7184000,None,401613000,None,None,2098039000,None,202712000,5107000,None,None,None,0.0805,,66335000,19239000,88436000,256761000,None,114700000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1574116000,2026-02-11,quarterly,0.35,USD,pre-market,None,671958000,0.025,0.0152,0.206,38.72,45600000,2152440000,54401000,343000,39.73,55.0,,2.9412,5126547000,1008612000,484043000,3075413000,4117935000,2635536000,406990000,1952990000,152.82,-23207000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,193427000,193427000,,,,,,,,,1660000,164957000,None,321416000,321416000,170402000,None,None,423729000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2014-09-30,17.12,1393289000,1473458000.0,85574000,7373000,2266000,979781000,979781000,None,7184000,None,420082000,None,None,2223030000,None,144503000,5107000,None,None,None,0.0805,,66335000,19239000,106131000,303379000,None,90158000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1638126000,2026-02-11,quarterly,0.35,USD,pre-market,None,602015000,0.025,0.0152,0.206,38.72,45600000,2283227000,60197000,346000,39.73,55.0,,2.9412,5377856000,1143369000,544290000,3306426000,4234487000,2762136000,406990000,1971307000,152.82,-19999000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,143785000,143785000,,,,,,,,,1659000,165097000,None,321416000,321416000,313171000,None,None,467392000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2014-06-30,17.12,1442299000,1473458000.0,85574000,7373000,2266000,1037479000,1037479000,None,7184000,None,431529000,None,None,2302655000,None,147662000,5107000,None,None,None,0.0805,,66335000,19239000,105071000,167552000,None,98241000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1697058000,2026-02-11,quarterly,0.35,USD,pre-market,None,587697000,0.025,0.0152,0.206,38.72,45600000,2371271000,68616000,350000,39.73,55.0,,2.9412,5554795000,1147777000,557169000,3430928000,4407018000,2873759000,406990000,2025380000,152.82,-18685000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,143422000,143422000,,,,,,,,,1658000,164386000,None,321416000,321416000,316080000,None,None,435386000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2014-03-31,17.12,1476541000,1473458000.0,85574000,7373000,2266000,1054608000,1054608000,None,7184000,None,410521000,None,None,2330494000,None,149025000,5107000,None,None,None,0.0805,,66335000,19239000,109109000,125841000,None,106200000,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,1681636000,2026-02-11,quarterly,0.35,USD,pre-market,None,554940000,0.025,0.0152,0.206,38.72,45600000,2392945000,62451000,364000,39.73,55.0,,2.9412,5549859000,1098438000,529727000,3454107000,4451421000,2924380000,406990000,1992464000,152.82,-17900000,64.9,28.32
