date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,131000000,None,217900000,217900000,768000000,-798000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,108000000,1.72,0.0496,153000000,153000000,None,1.073,0.18,-7300000,-27700000,0.27,2016-06-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,159000000,None,None,None,0.268,159000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,-6000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,-41000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,163000000,None,217900000,217900000,47000000,-168000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,100000000,1.72,0.0496,153000000,153000000,None,1.073,0.18,-7300000,-27700000,0.27,2016-03-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,88000000,None,None,None,0.268,162000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,557000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,5000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,138000000,None,217900000,217900000,1127000000,-1584000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,82000000,1.72,0.0496,140000000,140000000,None,1.073,0.18,-7300000,-27700000,0.27,2015-12-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,34000000,None,None,None,0.268,94000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,-6000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,36000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,160000000,None,217900000,217900000,-96000000,-143000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,97000000,1.72,0.0496,140000000,140000000,None,1.073,0.18,-7300000,-27700000,0.27,2015-09-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,183000000,None,None,None,0.268,181000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,-61000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,-53000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,137000000,None,217900000,217900000,385000000,-66000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,101000000,1.72,0.0496,140000000,140000000,None,1.073,0.18,-7300000,-27700000,0.27,2015-06-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,26000000,None,None,None,0.268,131000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,72000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,-7000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,85000000,None,217900000,217900000,348000000,-553000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,95000000,1.72,0.0496,126000000,126000000,None,1.073,0.18,-7300000,-27700000,0.27,2015-03-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,148000000,None,None,None,0.268,228000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,739000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,44000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,112000000,None,217900000,217900000,10000000,-202000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,98000000,1.72,0.0496,112000000,112000000,None,1.073,0.18,-7300000,-27700000,0.27,2014-12-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,63000000,None,None,None,0.268,178000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,2000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,-2000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,117000000,None,217900000,217900000,188000000,-564000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,97000000,1.72,0.0496,112000000,112000000,None,1.073,0.18,-7300000,-27700000,0.27,2014-09-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,80000000,None,None,None,0.268,232000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,None,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,-8000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,116000000,None,217900000,217900000,-39000000,-101000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,94000000,1.72,0.0496,112000000,112000000,None,1.073,0.18,-7300000,-27700000,0.27,2014-06-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,42000000,None,None,None,0.268,156000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,None,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,3000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,109000000,None,217900000,217900000,-117000000,-206000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,91000000,1.72,0.0496,112000000,112000000,None,1.073,0.18,-7300000,-27700000,0.27,2014-03-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,44000000,None,None,None,0.268,140000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,42000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,1000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,112000000,None,217900000,217900000,-281000000,383000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,79000000,1.72,0.0496,98000000,98000000,None,1.073,0.18,-7300000,-27700000,0.27,2013-12-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,-176000000,None,None,None,0.268,163000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,-334000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,288000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,97000000,None,217900000,217900000,155000000,-490000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,81000000,1.72,0.0496,98000000,98000000,None,1.073,0.18,-7300000,-27700000,0.27,2013-09-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,57000000,None,None,None,0.268,161000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,2000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,7000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,113000000,None,217900000,217900000,-94000000,58000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,83000000,1.72,0.0496,98000000,98000000,None,1.073,0.18,-7300000,-27700000,0.27,2013-06-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,185000000,None,None,None,0.268,223000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,332000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,-98000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,103000000,None,217900000,217900000,-12000000,-113000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,86000000,1.72,0.0496,94000000,94000000,None,1.073,0.18,-7300000,-27700000,0.27,2013-03-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,-1000000,None,None,None,0.268,147000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,323000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,44000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,127000000,None,217900000,217900000,596000000,-960000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,73000000,1.72,0.0496,79000000,79000000,None,1.073,0.18,-7300000,-27700000,0.27,2012-12-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,180000000,None,None,None,0.268,241000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,862000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,44000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,168000000,None,217900000,217900000,231000000,-157000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,56000000,1.72,0.0496,79000000,79000000,None,1.073,0.18,-7300000,-27700000,0.27,2012-09-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,95000000,None,None,None,0.268,152000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,497000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,-21000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,178000000,None,217900000,217900000,389000000,-479000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,54000000,1.72,0.0496,73000000,73000000,None,1.073,0.18,-7300000,-27700000,0.27,2012-06-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,-7000000,None,None,None,0.268,100000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,1000000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,75000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,164000000,None,217900000,217900000,50000000,-212000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,49000000,1.72,0.0496,73000000,73000000,None,1.073,0.18,-7300000,-27700000,0.27,2012-03-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,23000000,None,None,None,0.268,128000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,None,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,-13000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,0,None,217900000,217900000,294000000,None,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,37000000,1.72,0.0496,67000000,67000000,None,1.073,0.18,-7300000,-27700000,0.27,2011-12-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,155000000,None,None,None,0.268,26000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,None,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,-13000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,128000000,None,217900000,217900000,31000000,-164000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,34000000,1.72,0.0496,57000000,57000000,None,1.073,0.18,-7300000,-27700000,0.27,2011-09-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,156000000,None,None,None,0.268,56000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,None,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,-21000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,0,None,217900000,217900000,20000000,-183000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,31000000,1.72,0.0496,49000000,49000000,None,1.073,0.18,-7300000,-27700000,0.27,2011-06-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,58000000,None,None,None,0.268,138000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,None,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,13000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,72000000,None,217900000,217900000,66000000,-81000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,25000000,1.72,0.0496,49000000,49000000,None,1.073,0.18,-7300000,-27700000,0.27,2011-03-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,71000000,None,None,None,0.268,120000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,None,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,-7000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,0,None,217900000,217900000,-68000000,72000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,23000000,1.72,0.0496,65000000,65000000,None,1.073,0.18,-7300000,-27700000,0.27,2010-12-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,591000000,None,None,None,0.268,127000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,None,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,None,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,6000000,None,217900000,217900000,-12000000,30000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,5000000,1.72,0.0496,29000000,29000000,None,1.073,0.18,-7300000,-27700000,0.27,2010-09-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,37000000,None,None,None,0.268,-27000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,None,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,-20000000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,1800000,None,217900000,217900000,-16700000,None,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,2200000,1.72,0.0496,16700000,16700000,None,1.073,0.18,-7300000,-27700000,0.27,2010-06-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,69300000,None,None,None,0.268,-4500000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,None,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,-300000,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,3000000,None,217900000,217900000,-45000000,15000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,1800000,1.72,0.0496,29000000,29000000,None,1.073,0.18,-7300000,-27700000,0.27,2010-03-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,7000000,None,None,None,0.268,-8500000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,None,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,None,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,1600000,None,217900000,217900000,908700000,-906100000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,2000000,1.72,0.0496,28300000,28300000,None,1.073,0.18,-7300000,-27700000,0.27,2009-12-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,-7700000,None,None,None,0.268,-16400000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,None,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,None,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,2000000,None,217900000,217900000,-168000000,-2000000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,2100000,1.72,0.0496,6000000,6000000,None,1.073,0.18,-7300000,-27700000,0.27,2009-09-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,-80000000,None,None,None,0.268,8000000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,None,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,None,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,1800000,None,217900000,217900000,44700000,186700000,None,None,None,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,1700000,1.72,0.0496,5900000,5900000,None,1.073,0.18,-7300000,-27700000,0.27,2009-06-30,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,83200000,None,None,None,0.268,5400000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,600000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,None,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
2026-04-16,BIP,0.9,23100000000.0,40.78,None,1.091,10.62,200000,None,217900000,217900000,-41700000,31300000,None,None,19727400000,None,None,None,554100000,52290000,None,130900000,130900000,2414000000,None,None,500000,None,None,-20400000,1700000,1.72,0.0496,6100000,6100000,None,1.073,0.18,-7300000,-27700000,0.27,2009-03-31,156.25,None,6224000000.0,-130900000,-7300000,-8400000,None,None,None,24900000,None,8900000000,None,None,None,None,None,-39200000,None,None,None,0.268,11100000,-7300000,-7300000,5298000000,-512400000,None,None,None,None,None,None,None,4.734,2.993,0.739,None,None,None,None,None,-7600000,None,0.0194,None,None,2026-01-29,quarterly,0.45,USD,pre-market,None,-500000,0.0311,0.0774,0.158,50.21,None,200000000000,None,None,34.37,37.43,None,66.6667,932400000,218400000,4600000,378800000,701000000,208176000000,None,1927330000000,40.78,None,40.32,26.02
