date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-19800000,-128800000,-22700000,None,0,None,None,-31700000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,48300000,48300000,None,0.957,-0.07,689900000,689900000,0.89,2016-03-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,122900000,None,None,None,0.117,125900000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,32400000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-37500000,-84500000,-300000,None,0,None,None,53500000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,26600000,1.16,0.028,47600000,47600000,None,0.957,-0.07,689900000,689900000,0.89,2015-12-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,90700000,None,None,None,0.117,121700000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,3300000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,2300000,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-81200000,-149600000,31900000,None,0,None,None,-34300000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,48000000,48000000,None,0.957,-0.07,689900000,689900000,0.89,2015-09-30,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,125900000,None,None,None,0.117,262800000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,-34000000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-46100000,-89000000,-22200000,None,0,None,None,-21600000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,47900000,47900000,None,0.957,-0.07,689900000,689900000,0.89,2015-06-30,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,102100000,None,None,None,0.117,112900000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,2200000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-50400000,-126700000,13600000,None,0,None,None,7100000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,47800000,47800000,None,0.957,-0.07,689900000,689900000,0.89,2015-03-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,103400000,None,None,None,0.117,190800000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,1900000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-45300000,-226600000,-83100000,None,0,None,None,45700000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,26100000,1.16,0.028,47100000,47100000,None,0.957,-0.07,689900000,689900000,0.89,2014-12-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,63300000,None,None,None,0.117,188800000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,3400000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,2700000,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,347400000,268400000,73400000,None,0,None,None,-18500000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,47100000,47100000,None,0.957,-0.07,689900000,689900000,0.89,2014-09-30,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,85900000,None,None,None,0.117,-542300000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,395200000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-44200000,23400000,16200000,None,0,None,None,-27600000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,47200000,47200000,None,0.957,-0.07,689900000,689900000,0.89,2014-06-30,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,66100000,None,None,None,0.117,36900000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,3200000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-50000000,-108500000,-23100000,None,0,None,None,-26200000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,46900000,46900000,None,0.957,-0.07,689900000,689900000,0.89,2014-03-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,194400000,None,None,None,0.117,135400000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,1000000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-38500000,-192100000,None,None,0,None,None,None,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,23800000,1.16,0.028,46400000,46400000,None,0.957,-0.07,689900000,689900000,0.89,2013-12-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,94700000,None,None,None,0.117,227700000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,200000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,1600000,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-45200000,-92000000,None,None,0,None,None,None,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,46200000,46200000,None,0.957,-0.07,689900000,689900000,0.89,2013-09-30,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,102900000,None,None,None,0.117,180700000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,6100000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-43500000,-101400000,None,None,0,None,None,None,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,46200000,46200000,None,0.957,-0.07,689900000,689900000,0.89,2013-06-30,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,194000000,None,None,None,0.117,135100000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,3800000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-49700000,-72100000,None,None,0,None,None,None,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,46000000,46000000,None,0.957,-0.07,689900000,689900000,0.89,2013-03-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,56200000,None,None,None,0.117,143200000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,0,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-44500000,-189400000,-24300000,None,0,None,None,52100000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,23900000,1.16,0.028,45500000,45500000,None,0.957,-0.07,689900000,689900000,0.89,2012-12-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,-20200000,None,None,None,0.117,209700000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,300000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,1700000,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-45500000,-130100000,16300000,None,0,None,None,-51500000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,45400000,45400000,None,0.957,-0.07,689900000,689900000,0.89,2012-09-30,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,-14900000,None,None,None,0.117,192000000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,200000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-381900000,292400000,-8200000,None,0,None,None,17500000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,45400000,45400000,None,0.957,-0.07,689900000,689900000,0.89,2012-06-30,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,-33900000,None,None,None,0.117,81300000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,200000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-48100000,23400000,24300000,None,0,None,None,-72000000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,45200000,45200000,None,0.957,-0.07,689900000,689900000,0.89,2012-03-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,400000,None,None,None,0.117,49000000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,300000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-44600000,-3700000,-15600000,None,0,None,None,8200000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,44600000,44600000,None,0.957,-0.07,689900000,689900000,0.89,2011-12-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,55200000,None,None,None,0.117,32700000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,112100000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-54100000,7100000,-20900000,None,0,None,None,-1300000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,44700000,44700000,None,0.957,-0.07,689900000,689900000,0.89,2011-09-30,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,-116500000,None,None,None,0.117,25800000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,200000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-143100000,256200000,11400000,None,None,None,None,5400000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,None,1.16,0.028,44600000,44600000,None,0.957,-0.07,689900000,689900000,0.89,2011-06-30,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,-66300000,None,None,None,0.117,-101300000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,300000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,489600000,-446700000,-9100000,None,0,None,None,-40800000,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,44500000,44500000,None,0.957,-0.07,689900000,689900000,0.89,2011-03-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,-12900000,None,None,None,0.117,-52100000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,500000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-45900000,194300000,None,None,0,None,None,None,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,0,1.16,0.028,44000000,44000000,None,0.957,-0.07,689900000,689900000,0.89,2010-12-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,-13400000,None,None,None,0.117,-109300000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,0,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-40900000,25300000,None,None,None,None,None,None,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,None,1.16,0.028,40700000,40700000,None,0.957,-0.07,689900000,689900000,0.89,2010-09-30,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,-39000000,None,None,None,0.117,38400000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,25000000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-40300000,222800000,None,None,None,None,None,None,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,None,1.16,0.028,40800000,40800000,None,0.957,-0.07,689900000,689900000,0.89,2010-06-30,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,57500000,None,None,None,0.117,-192000000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,120000000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-40500000,57400000,None,None,None,None,None,None,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,None,1.16,0.028,40600000,40600000,None,0.957,-0.07,689900000,689900000,0.89,2010-03-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,25000000,None,None,None,0.117,-19300000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,70000000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-65200000,-7000000,None,None,None,None,None,None,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,None,1.16,0.028,40100000,40100000,None,0.957,-0.07,689900000,689900000,0.89,2009-12-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,16900000,None,None,None,0.117,94900000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,None,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-39200000,-129300000,None,None,None,None,None,None,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,None,1.16,0.028,40000000,40000000,None,0.957,-0.07,689900000,689900000,0.89,2009-09-30,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,-46200000,None,None,None,0.117,157600000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,26700000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,101100000,-112600000,None,None,None,None,None,None,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,None,1.16,0.028,40000000,40000000,None,0.957,-0.07,689900000,689900000,0.89,2009-06-30,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,-15900000,None,None,None,0.117,17100000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,489500000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,0,None,71600000,71600000,-51800000,-215600000,None,None,None,None,None,None,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,None,1.16,0.028,39900000,39900000,None,0.957,-0.07,689900000,689900000,0.89,2009-03-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,-53900000,None,None,None,0.117,263300000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,60000000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,None,0.766,24.28,7400000,None,71600000,71600000,102000000,-222800000,None,None,None,None,None,None,231000000,233034986,None,3085700000,3085700000,None,None,None,1110400000,None,None,None,None,1.16,0.028,40000000,40000000,None,0.957,-0.07,689900000,689900000,0.89,2008-12-31,11.43,None,5758800000.0,3794200000,680100000,215200000,None,None,None,9900000,None,None,None,None,3900000,None,None,-126500000,None,None,None,0.117,98000000,-3104300000,689900000,468400000,-15500000,None,None,None,None,None,None,None,1.39,1.704,1.109,None,None,None,None,None,187000000,None,0.102,None,None,2026-01-22,quarterly,0.82,USD,pre-market,None,3773900000,0.0272,0.163,0.193,37.27,None,144300000,None,493600000,41.01,40.95,None,-7.8652,12612200000,1527300000,15500000,8243000000,7973500000,8227500000,3794200000,4369200000,11.08,None,43.93,32.94
