date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2016-12-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-01-26,,0.71,,pre-market,,,,,,,,,,,,,,-5.3333,,,,,,,,,,,,
2017-03-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-04-20,,0.7,,pre-market,,,,,,,,,,,,,,14.7541,,,,,,,,,,,,
2017-06-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-20,,1.04,,pre-market,,,,,,,,,,,,,,4.0,,,,,,,,,,,,
2017-09-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-10-19,,1.16,,pre-market,,,,,,,,,,,,,,3.5714,,,,,,,,,,,,
2017-12-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-01-30,,1.13,,pre-market,,,,,,,,,,,,,,8.6538,,,,,,,,,,,,
2018-03-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-04-27,,1.16,,pre-market,,,,,,,,,,,,,,3.5714,,,,,,,,,,,,
2018-06-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-07-19,,1.3,,pre-market,,,,,,,,,,,,,,7.438,,,,,,,,,,,,
2018-09-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-18,,1.36,,pre-market,,,,,,,,,,,,,,5.4264,,,,,,,,,,,,
2018-12-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-29,,1.43,,pre-market,,,,,,,,,,,,,,10.8527,,,,,,,,,,,,
2019-03-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-18,,1.24,,pre-market,,,,,,,,,,,,,,12.7273,,,,,,,,,,,,
2019-06-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-18,,1.56,,pre-market,,,,,,,,,,,,,,1.9608,,,,,,,,,,,,
2019-09-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-17,,1.6,,pre-market,,,,,,,,,,,,,,5.9603,,,,,,,,,,,,
2019-12-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-30,,1.54,,pre-market,,,,,,,,,,,,,,6.2069,,,,,,,,,,,,
2020-03-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-21,,1.39,,pre-market,,,,,,,,,,,,,,17.7966,,,,,,,,,,,,
2020-06-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-22,,1.13,,pre-market,,,,,,,,,,,,,,22.8261,,,,,,,,,,,,
2020-09-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-20,,1.6,,pre-market,,,,,,,,,,,,,,21.2121,,,,,,,,,,,,
2020-12-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-28,,1.55,,pre-market,,,,,,,,,,,,,,12.3188,,,,,,,,,,,,
2021-03-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-20,,1.81,,pre-market,,,,,,,,,,,,,,23.1293,,,,,,,,,,,,
2021-06-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-20,,2.06,,pre-market,,,,,,,,,,,,,,11.9565,,,,,,,,,,,,
2021-09-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-19,,1.98,,pre-market,,,,,,,,,,,,,,7.027,,,,,,,,,,,,
2021-12-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-27,,1.78,,pre-market,,,,,,,,,,,,,,6.5868,,,,,,,,,,,,
2022-03-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-21,,1.9,,pre-market,,,,,,,,,,,,,,3.8251,,,,,,,,,,,,
2022-06-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-21,,2.14,,pre-market,,,,,,,,,,,,,,3.3816,,,,,,,,,,,,
2022-09-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-20,,2.26,,pre-market,,,,,,,,,,,,,,3.1963,,,,,,,,,,,,
2022-12-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-01-31,,2.16,,pre-market,,,,,,,,,,,,,,0.4651,,,,,,,,,,,,
2023-03-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-26,,1.94,,pre-market,,,,,,,,,,,,,,0.5181,,,,,,,,,,,,
2023-06-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16,,,2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-25,,2.05,,pre-market,,,,,,,,,,,,,,-7.2398,,,,,,,,,,,,
2023-09-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-24,,2.35,,pre-market,,,,,,,,,,,,,,0.8584,,,,,,,,,,,,
2023-12-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-01,,2.45,,pre-market,,,,,,,,,,,,,,0.823,,,,,,,,,,,,
2024-03-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-25,,1.95,,pre-market,,,,,,,,,,,,,,3.7234,,,,,,,,,,,,
2024-06-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-25,,2.36,,pre-market,,,,,,,,,,,,,,6.7873,,,,,,,,,,,,
2024-09-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-24,,2.27,,pre-market,,,,,,,,,,,,,,4.1284,,,,,,,,,,,,
2024-12-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-30,,2.2,,pre-market,,,,,,,,,,,,,,5.7692,,,,,,,,,,,,
2025-03-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-24,,2.05,,pre-market,,,,,,,,,,,,,,3.5354,,,,,,,,,,,,
2025-06-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-24,,2.44,,pre-market,,,,,,,,,,,,,,2.0921,,,,,,,,,,,,
2025-09-30,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,2.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-23,,2.62,,pre-market,,,,,,,,,,,,,,4.3825,,,,,,,,,,,,
2025-12-31,DOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01-29,,2.51,,pre-market,,,,,,,,,,,,,,0.8032,,,,,,,,,,,,
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,,,,,,,,,,,,2.07,0.0094,,,,-0.801,0.02,,,2.49,,20.79,,3250261000.0,,,,,,,,,,,,,,,,,,,0.182,,,,,,,,,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,,2.51,,pre-market,,,0.0697,0.153,0.088,59.1,,,,,192.33,217.54,,0.8032,,,,,,,,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1278266000,1278266000,,,,,,None,99315000,,2.07,0.0094,,,,-0.801,0.02,368665000,467980000,2.49,2025-12-31,20.79,,3250261000.0,820813000,340531000,65765000,,,None,28134000,11095000,,None,,,,,282075000,274766000,-11095000,None,0.182,,475511000,345302000,,,,,None,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,None,,0.0697,0.153,0.088,59.1,475511000,,,,192.33,217.54,,0.8032,,,,,,,2099079000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1244247000,1244247000,,,,,,None,98461000,,2.07,0.0094,,,,-0.801,0.02,413482000,511943000,2.49,2025-09-30,20.79,,3250261000.0,833594000,386243000,82951000,,,None,27239000,17804000,,None,,,,,301996000,303292000,-9435000,None,0.182,,456441000,377153000,,,,,None,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,43500000,,0.0697,0.153,0.088,59.1,456441000,,,,192.33,217.54,,0.8032,,,,,,,2077841000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1231330000,1231330000,,,,,,None,94383000,,2.07,0.0094,,,,-0.801,0.02,378888000,473271000,2.49,2025-06-30,20.79,,3250261000.0,818262000,352097000,71967000,,,None,26791000,17935000,,None,,,,,279064000,280130000,-8856000,None,0.182,,463665000,354597000,,,,,None,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,40800000,,0.0697,0.153,0.088,59.1,463665000,,,,192.33,217.54,,0.8032,,,,,,,2049592000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1120559000,1120559000,,,,,,None,87418000,,2.07,0.0094,,,,-0.801,0.02,322989000,410407000,2.49,2025-03-31,20.79,,3250261000.0,745500000,295381000,56140000,,,None,27608000,20254000,,None,,,,,230821000,239241000,-7354000,None,0.182,,449191000,296309000,,,,,None,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,37500000,,0.0697,0.153,0.088,59.1,449191000,,,,192.33,217.54,,0.8032,,,,,,,1866059000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1184142000,1184142000,,,,,,None,86663000,,2.07,0.0094,,,,-0.801,0.02,331954000,418617000,2.49,2024-12-31,20.79,,3250261000.0,745724000,303650000,65267000,,,None,28304000,23145000,,None,,,,,1435983000,238383000,-5159000,None,0.182,,450660000,295064000,,,,,None,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,41601000,,0.0697,0.153,0.088,59.1,355984000,,,,192.33,217.54,,0.8032,,,,,,,1929866000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1220355000,1220355000,,,,,,None,86668000,,2.07,0.0094,,,,-0.801,0.02,420458000,507126000,2.49,2024-09-30,20.79,,3250261000.0,763187000,386330000,73434000,,,None,34128000,5176000,,None,,,,,347100000,312896000,-28952000,None,0.182,,429570000,333617000,,,,,None,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,35600000,,0.0697,0.153,0.088,59.1,429570000,,,,192.33,217.54,,0.8032,,,,,,,1983542000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1196259000,1196259000,,,,,,None,82740000,,2.07,0.0094,,,,-0.801,0.02,339731000,422471000,2.49,2024-06-30,20.79,,3250261000.0,752523000,307357000,60770000,,,None,32374000,4080000,,None,,,,,281822000,281822000,-28294000,None,0.182,,429055000,323468000,,,,,None,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,36300000,,0.0697,0.153,0.088,59.1,452193000,,,,192.33,217.54,,0.8032,,,,,,,1948782000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1186532000,1186532000,,,,,,None,81771000,,2.07,0.0094,,,,-0.801,0.02,796044000,877815000,2.49,2024-03-31,20.79,,3250261000.0,697187000,759679000,157577000,,,None,36365000,4757000,,None,,,,,632221000,632221000,-31608000,None,0.182,,442981000,254206000,,,,,None,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,40100000,,0.0697,0.153,0.088,59.1,463124000,,,,192.33,217.54,,0.8032,,,,,,,1883719000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1319994000,1319994000,,,,,,None,80461000,,2.07,0.0094,,,,-0.801,0.02,360129000,440590000,2.49,2023-12-31,20.79,,3250261000.0,785763000,329231000,32969000,,,None,30898000,4944000,,None,,,,,296262000,296262000,-25954000,None,0.182,,431291000,354472000,,,,,None,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,33958000,,0.0697,0.153,0.088,59.1,349460000,,,,192.33,217.54,,0.8032,,,,,,,2105757000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1219047000,1219047000,,,,,,None,70832000,,2.07,0.0094,,,,-0.801,0.02,350625000,421457000,2.49,2023-09-30,20.79,,3250261000.0,739381000,318235000,56252000,,,None,32389000,3808000,,None,,,,,289753000,289753000,-28581000,None,0.182,,402838000,336543000,,,,,None,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,34400000,,0.0697,0.153,0.088,59.1,420245000,,,,192.33,217.54,,0.8032,,,,,,,1958428000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1341250000,1341250000,,,,,,None,78791000,,2.07,0.0094,,,,-0.801,0.02,333827000,412618000,2.49,2023-06-30,20.79,,3250261000.0,758836000,300023000,57784000,,,None,33804000,2653000,,None,,,,,242239000,242239000,-31151000,None,0.182,,434340000,324496000,,,,,9331000,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,39300000,,0.0697,0.153,0.088,59.1,434340000,,,,192.33,217.54,,0.8032,,,,,,,2100086000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1332004000,1332004000,,,,,,None,77896000,,2.07,0.0094,,,,-0.801,0.02,320504000,398400000,2.49,2023-03-31,20.79,,3250261000.0,747019000,286290000,57716000,,,None,34214000,2091000,,None,,,,,228574000,228574000,-32123000,None,0.182,,432414000,314605000,,,,,5899000,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,38000000,,0.0697,0.153,0.088,59.1,432414000,,,,192.33,217.54,,0.8032,,,,,,,2079023000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1372852000,1372852000,,,,,,None,76730000,,2.07,0.0094,,,,-0.801,0.02,356539000,433269000,2.49,2022-12-31,20.79,,3250261000.0,766329000,323413000,59834000,,,None,33126000,31664000,,None,,,,,263579000,263579000,-31664000,None,0.182,,413611000,352718000,,,,,3821000,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,40000000,,0.0697,0.153,0.088,59.1,333409000,,,,192.33,217.54,,0.8032,,,,,,,2139181000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1385541000,1385541000,,,,,,None,76514000,,2.07,0.0094,,,,-0.801,0.02,382822000,459336000,2.49,2022-09-30,20.79,,3250261000.0,772750000,353033000,67007000,,,None,29789000,1244000,,None,,,,,286026000,286026000,-28545000,None,0.182,,402339000,370411000,,,,,12411000,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,44000000,,0.0697,0.153,0.088,59.1,402339000,,,,192.33,217.54,,0.8032,,,,,,,2158291000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1377432000,1377432000,,,,,,None,75291000,,2.07,0.0094,,,,-0.801,0.02,362345000,437636000,2.49,2022-06-30,20.79,,3250261000.0,781283000,335356000,45738000,,,None,26989000,949000,,None,,,,,289618000,289618000,-26040000,None,0.182,,424433000,356850000,,,,,5495000,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,41200000,,0.0697,0.153,0.088,59.1,424433000,,,,192.33,217.54,,0.8032,,,,,,,2158715000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1308707000,1308707000,,,,,,None,79003000,,2.07,0.0094,,,,-0.801,0.02,302255000,381258000,2.49,2022-03-31,20.79,,3250261000.0,743194000,275703000,49550000,,,None,26552000,775000,,None,,,,,226153000,226153000,-25777000,None,0.182,,443843000,299351000,,,,,2904000,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,40700000,,0.0697,0.153,0.088,59.1,443843000,,,,192.33,217.54,,0.8032,,,,,,,2051901000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1267748000,1267748000,,,,,,None,71887000,,2.07,0.0094,,,,-0.801,0.02,487115000,559002000,2.49,2021-12-31,20.79,,3250261000.0,721487000,460713000,97928000,,,None,26402000,25049000,,None,,,,,362785000,362785000,-25049000,None,0.182,,438685000,282802000,,,,,204313000,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,41026000,,0.0697,0.153,0.088,59.1,371141000,,,,192.33,217.54,,0.8032,,,,,,,1989235000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1263690000,1263690000,,,,,,None,72911000,,2.07,0.0094,,,,-0.801,0.02,353952000,426863000,2.49,2021-09-30,20.79,,3250261000.0,754579000,327519000,63763000,,,None,26433000,1466000,,None,,,,,263756000,263756000,-24967000,None,0.182,,412553000,342026000,,,,,11926000,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,34400000,,0.0697,0.153,0.088,59.1,412553000,,,,192.33,217.54,,0.8032,,,,,,,2018269000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1259504000,1259504000,,,,,,None,71519000,,2.07,0.0094,,,,-0.801,0.02,350005000,421524000,2.49,2021-06-30,20.79,,3250261000.0,772172000,323344000,58836000,,,None,26661000,942000,,None,,,,,264508000,264508000,-25719000,None,0.182,,428042000,344130000,,,,,5875000,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,41200000,,0.0697,0.153,0.088,59.1,428042000,,,,192.33,217.54,,0.8032,,,,,,,2031676000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1146353000,1146353000,,,,,,None,73806000,,2.07,0.0094,,,,-0.801,0.02,316073000,389879000,2.49,2021-03-31,20.79,,3250261000.0,721548000,289250000,56481000,,,None,26823000,26143000,,None,,,,,232769000,345731000,-26143000,None,0.182,,408998000,312550000,,,,,3523000,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,41200000,,0.0697,0.153,0.088,59.1,408998000,,,,192.33,217.54,,0.8032,,,,,,,1867901000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1128941000,1128941000,,,,,,None,73207000,,2.07,0.0094,,,,-0.801,0.02,248642000,321849000,2.49,2020-12-31,20.79,,3250261000.0,651449000,220408000,38302000,,,None,28234000,700000,,None,,,,,182106000,16586000,-27534000,None,0.182,,405520000,245929000,,,,,2713000,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,35401000,,0.0697,0.153,0.088,59.1,386941000,,,,192.33,217.54,,0.8032,,,,,,,1780390000,,27.41,,237.0,153.78
2026-04-16,DOV,7.97,8092571000.0,27.41,,1.254,54.92,,,,,,,,,,,,,,,None,1089527000,1089527000,,,,,,None,69489000,,2.07,0.0094,,,,-0.801,0.02,278721000,348210000,2.49,2020-09-30,20.79,,3250261000.0,658729000,250997000,50697000,,,None,27724000,26764000,,None,,,,,200300000,301694000,-26764000,None,0.182,,381831000,276898000,,,,,1823000,,,,,1.947,3.991,3.641,,,,,,,,0.135,,,2026-01-29,quarterly,2.51,USD,pre-market,36400000,,0.0697,0.153,0.088,59.1,381831000,,,,192.33,217.54,,0.8032,,,,,,,1748256000,,27.41,,237.0,153.78
