date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2021-09-17,190.55,191.86,183.0,190.34,2826311,24.3479,13.1045,128.86,173.492,218.124,186.4531,173.2347,192.6762,63.3639,13.6,62.295,156.2851,140.2072,173.492,154.6266,193.7213,1.0335,3.1005
2021-09-24,187.97,189.08,180.65,187.4,2899999,24.0441,12.8606,135.7607,176.297,216.8333,186.5987,174.284,190.9175,55.4505,9.86,59.868,159.4915,141.1887,176.297,155.4346,194.7788,1.0335,0.0
2021-10-01,187.13,194.47,174.39,192.68,3610097,23.0634,13.3762,142.6113,179.146,215.6807,187.5343,175.6466,191.505,55.3306,10.27,62.6801,162.5055,142.2054,179.146,156.3802,194.46,12.0084,32.9247
2021-10-08,195.0,206.84,193.01,203.7,2178211,23.099,13.4322,149.0215,182.328,215.6345,190.0213,177.7247,195.57,63.0255,24.76,67.7581,165.3387,143.3121,182.328,157.8174,195.355,44.3082,100.0
2021-10-15,203.87,212.0,200.8,208.56,1801954,23.4719,13.2728,156.039,185.6565,215.274,192.8734,180.0088,199.9,63.1029,13.33,69.7152,168.0019,144.4772,185.6565,159.5292,196.7025,77.6416,100.0
2021-10-22,208.86,208.86,198.36,198.61,1590657,23.5365,13.0747,164.6057,188.307,212.0083,193.756,181.3866,199.47,57.8604,2.07,61.4863,171.0817,145.3942,188.307,160.8868,196.0375,72.1445,16.4335
2021-10-29,198.0,202.75,154.82,159.56,5776503,23.4116,15.5644,163.1689,188.034,212.8991,188.4951,179.7698,186.1667,46.7306,-38.22,41.0215,212.0,145.8184,188.034,161.3678,191.3,38.8112,0.0
2021-11-05,160.94,188.22,160.13,187.25,4098038,23.2956,16.4998,164.2109,188.552,212.8931,188.3035,180.3239,186.5278,53.1938,-16.68,52.9739,211.4282,146.4533,188.552,162.6188,191.0125,19.3629,41.6552
2021-11-12,188.47,189.86,169.9,170.87,2622336,23.0491,16.7469,163.4229,188.326,213.2291,185.6214,179.6236,181.3085,45.6099,-26.59,46.9168,210.8621,146.9846,188.326,163.439,188.5788,20.7336,20.5456
2021-11-19,169.74,189.69,167.44,181.0,3723644,22.9644,17.1404,164.8694,188.8045,212.7396,184.9104,179.7256,181.2057,43.6115,-8.55,50.6731,210.3017,147.6353,188.8045,164.4678,187.7788,36.4544,47.1623
2021-11-26,188.99,195.0,180.96,188.53,2546508,22.4054,16.9189,166.1044,189.394,212.6836,185.4673,180.3778,183.6471,50.705,-1.81,53.3176,209.7469,148.3452,189.394,165.6454,187.26,55.9026,100.0
2021-12-03,189.75,190.24,170.25,171.36,2704734,22.5351,17.1383,165.0233,189.085,213.1467,183.2969,179.7098,179.5514,44.4701,-16.04,47.115,209.1976,148.902,189.085,166.2248,183.2175,50.0866,3.0975
2021-12-10,170.0,183.95,169.22,173.65,3949269,22.7148,16.9662,163.8089,188.647,213.4851,181.8128,179.2609,177.5843,43.6251,-19.03,47.9842,208.6539,149.446,188.647,166.9466,178.8538,39.9245,16.6759
2021-12-17,175.54,195.8,174.26,194.57,3829351,21.8135,17.3365,164.8793,189.4285,213.9777,183.7754,180.3949,183.2462,50.3808,-9.13,55.2237,208.1155,150.2035,189.4285,168.2386,178.3487,39.9245,100.0
2021-12-23,195.19,199.88,184.02,194.35,4331592,20.6426,17.231,164.874,189.3845,213.895,185.4023,181.4286,186.9475,58.4929,-14.21,55.1368,207.5826,150.947,189.3845,169.1924,182.6975,71.868,98.9282
2021-12-31,190.0,190.0,159.11,169.58,7382996,21.0299,18.5174,162.313,188.0365,213.76,182.9681,180.551,181.1583,53.7765,-29.03,46.3015,207.055,151.4949,188.0365,169.2568,180.4887,66.3094,0.0
2022-01-07,171.06,174.66,146.31,148.13,4429584,21.9585,19.2197,154.9506,185.554,216.1574,177.6084,178.1494,170.1489,46.3073,-11.43,40.2818,206.5326,151.7214,185.554,168.7718,177.6462,32.9761,0.0
2022-01-14,146.16,152.42,142.51,148.5,3328579,22.9778,18.5544,149.4222,182.7825,216.1428,173.1302,175.9531,162.9326,41.2857,-38.75,40.4257,205.3282,151.9194,182.7825,168.7322,173.5837,0.321,0.9629
2022-01-21,145.65,147.01,129.85,136.41,2863432,24.4104,18.5612,141.4856,179.73,217.9744,167.4809,173.024,154.0917,37.1533,-34.46,37.2662,203.4436,151.9732,179.73,168.1582,167.0687,0.321,0.0
2022-01-28,132.89,136.98,125.0,132.09,4401274,25.9124,18.0911,133.6801,176.857,220.0339,162.0362,169.9919,146.7578,36.1486,-48.91,36.1782,200.4999,152.1175,176.857,167.6416,162.16,0.321,0.0
2022-02-04,132.58,147.29,132.58,145.42,4131210,26.3923,17.8846,129.8297,174.611,219.3923,159.4798,168.1717,146.3119,44.2217,-43.11,41.8226,196.7249,152.4378,174.611,167.4488,158.6312,33.3333,100.0
2022-02-11,145.66,157.09,144.26,150.76,3833822,26.0546,17.5236,127.2488,172.779,218.3092,158.1383,166.882,147.7946,43.2614,-20.6,43.9607,193.1386,152.9297,172.779,167.502,153.155,66.6667,100.0
2022-02-18,150.76,153.77,145.68,147.5,3320120,25.7409,16.8494,124.6813,170.52,216.3587,156.5017,165.4463,147.6964,43.1127,-26.15,42.9236,189.7317,153.3662,170.52,167.5842,147.2987,95.5578,86.6735
2022-02-25,146.79,155.1,143.3,155.0,4091538,25.5773,16.4891,124.4334,168.085,211.7366,156.2706,164.6725,150.1309,42.7966,-39.57,46.0756,186.4951,153.8742,168.085,167.8402,145.4762,95.5578,100.0
2022-03-04,154.18,167.68,150.58,164.44,4841554,24.4148,16.5324,126.3694,165.879,205.3886,157.5275,164.6553,154.9006,44.6573,-29.91,49.831,183.4204,154.4604,165.879,168.2458,147.515,95.5578,100.0
2022-03-11,163.75,166.07,153.86,154.96,4065230,23.3353,16.2233,126.9333,163.6965,200.4597,157.1325,163.9371,154.9204,43.8766,-14.62,46.3407,180.4993,154.8462,163.6965,168.62,148.3225,83.157,49.4709
2022-03-18,154.82,166.43,149.0,165.25,3692398,22.6499,16.3095,127.2622,163.981,200.6998,158.3813,164.0343,158.3636,50.7337,17.12,50.4016,177.7244,155.1139,163.981,169.0888,151.9275,83.157,100.0
2022-03-25,164.17,166.0,160.59,163.81,3407808,22.0135,15.5309,127.6736,162.809,197.9444,159.2165,164.0177,160.1791,49.8492,15.31,49.8332,175.0882,155.2957,162.809,169.6004,155.8925,78.7776,86.8618
2022-04-01,163.46,180.35,158.85,169.29,4397612,20.6245,15.9573,127.6605,162.73,197.7995,160.7663,164.4083,163.216,49.3518,32.88,52.0493,125.0,155.6989,162.73,170.2086,158.8762,95.6206,100.0
2022-04-08,167.26,168.48,157.2,163.42,4634651,19.2072,15.6809,127.7905,161.851,195.9115,161.1745,164.3351,163.284,52.374,31.33,49.5256,125.5535,155.9718,161.851,170.7426,160.4587,80.8843,55.7912
2022-04-14,163.8,170.04,157.18,167.34,2603934,18.0147,15.4794,128.865,160.7915,192.718,162.1231,164.5576,164.636,59.2555,21.92,51.2264,126.1015,156.2524,160.7915,171.2766,162.9387,74.3941,67.3912
2022-04-22,166.16,171.84,155.84,167.0,3480914,17.0553,15.5162,128.88,160.5735,192.267,162.8734,164.7386,165.424,65.567,16.24,51.0656,126.644,156.5172,160.5735,171.9906,164.4387,61.4017,61.0227
2022-04-29,161.11,164.33,132.45,133.43,6238783,17.2208,16.8758,125.3743,158.5625,191.7507,158.3436,162.4194,154.7593,61.8505,-14.07,38.2913,127.181,156.4988,158.5625,171.9452,160.5625,42.8046,0.0
2022-05-06,131.59,144.98,131.59,134.75,3864631,17.4261,16.6268,125.2437,155.5715,185.8993,154.7138,160.3698,148.0896,62.1907,-20.25,38.9381,127.7127,156.5704,155.5715,171.839,158.0362,22.0077,5.0006
2022-05-13,132.11,132.21,117.58,126.47,5161475,18.3941,16.6656,124.9319,152.1775,179.4231,150.3686,157.8587,140.883,55.1301,-37.97,36.3633,180.35,156.5812,152.1775,171.5286,153.1887,1.6669,0.0
2022-05-20,125.74,133.13,123.27,132.27,4237591,19.2037,16.1795,122.979,150.312,177.645,147.5842,155.9633,138.012,54.9836,-22.69,39.3869,179.7223,156.3968,150.312,171.262,149.2462,8.5219,20.5652
2022-05-27,132.07,133.29,121.36,127.77,3251392,20.0602,15.8759,120.2488,149.294,178.3392,144.5359,153.8749,134.598,55.4886,-37.48,37.883,179.1009,156.1555,149.294,170.517,144.0562,23.6084,50.26
2022-06-03,127.56,131.8,120.43,131.52,2665837,20.9088,15.5541,118.3818,148.445,178.5082,142.5334,152.219,133.572,54.0279,-32.29,39.941,178.4857,155.972,148.445,169.6096,140.0687,56.9417,100.0
2022-06-10,133.11,141.54,130.23,132.11,4839867,20.6709,15.2509,117.7667,148.23,178.6933,140.9298,150.7294,133.0847,53.3242,-37.18,40.2763,177.8766,155.6706,148.23,168.744,135.665,83.42,100.0
2022-06-17,127.4,139.37,122.57,137.09,5571759,20.9469,15.3616,118.472,148.48,178.488,140.3391,149.7191,134.4198,52.7063,-26.33,43.1605,177.2736,155.4579,148.48,168.0572,131.9262,100.0,100.0
2022-06-24,138.72,148.25,135.21,147.5,4391865,20.3552,15.1957,118.6047,148.584,178.5633,141.4408,149.5547,138.7799,52.9259,-19.84,48.7339,176.6767,155.4019,148.584,167.4724,133.685,100.0,100.0
2022-07-01,144.47,148.51,139.51,148.25,4761786,19.7816,14.7532,118.4957,148.4585,178.4213,142.4883,149.4581,141.9366,53.6674,-18.75,49.121,176.0857,155.4268,148.4585,166.8866,135.3725,100.0,100.0
2022-07-08,146.96,154.0,145.06,152.49,2581823,18.737,14.338,118.6982,148.708,178.7178,144.0271,149.6826,145.4544,51.6613,19.06,51.357,175.5007,155.5164,148.708,166.2882,138.625,100.0,100.0
2022-07-15,152.37,153.29,138.04,145.39,3809172,18.314,14.4029,118.3285,148.2275,178.1265,144.2367,149.3647,145.4329,52.9536,10.64,47.5857,174.9215,155.6089,148.2275,165.6172,140.265,84.6628,53.9884
2022-07-22,145.53,149.72,140.0,143.21,2412381,17.9213,14.0684,118.1504,147.166,176.1816,144.0788,148.9088,144.6919,48.0991,16.74,46.4576,174.3481,155.675,147.166,164.5768,142.195,51.3295,0.0
2022-07-29,143.0,145.28,135.46,142.04,3079458,17.9123,13.765,117.6523,146.52,175.3877,143.7651,148.4,143.808,41.6184,9.77,45.8297,173.7804,155.7813,146.52,163.4868,143.51,17.9961,0.0
2022-08-05,141.82,226.0,138.18,218.58,14047079,19.757,19.055,107.0763,149.1865,191.2967,155.2751,153.5985,168.732,61.9815,90.81,72.2524,117.58,156.7388,149.1865,163.9028,154.3187,33.3333,100.0
2022-08-12,216.07,236.8,216.07,233.85,5731274,21.7513,19.1746,96.8761,152.6885,208.5009,167.3635,159.543,190.438,69.9096,102.33,74.8844,118.6642,157.8529,152.6885,164.5012,166.4137,66.6667,100.0
2022-08-19,226.16,234.98,212.43,215.97,3299471,23.3417,19.4157,93.0626,155.0225,216.9824,174.8415,163.7228,198.9487,69.3628,83.86,66.8841,121.0269,158.69,155.0225,164.8714,174.9725,90.8216,72.4648
2022-08-26,216.02,224.15,209.53,210.94,4691745,24.6044,19.0732,90.8576,157.3985,223.9394,180.3951,167.2204,202.9458,61.4589,73.85,64.7872,123.3424,159.4163,157.3985,165.2992,182.8087,79.2375,65.2476
2022-09-02,209.75,213.65,204.14,205.45,3642935,25.374,18.3901,89.6248,159.304,228.9832,184.2497,170.0522,203.7805,59.5998,57.95,62.4846,125.6115,160.114,159.304,165.6014,189.4287,45.9042,0.0
2022-09-09,204.4,228.04,199.39,223.27,4973592,26.5649,19.1233,87.0841,162.1175,237.1509,190.2528,173.9943,210.277,62.0723,75.02,66.6304,127.8353,160.8767,162.1175,166.3188,199.1637,32.894,33.4343
2022-09-16,214.89,216.0,202.6,213.0,8637796,27.6707,19.2338,89.1551,166.096,243.0369,193.7524,176.8836,211.1847,51.666,60.51,62.3537,130.0146,161.5527,166.096,166.7252,207.8875,11.1448,0.0
2022-09-23,210.92,219.63,198.41,200.78,3229318,28.3561,19.3756,92.4534,169.3975,246.3416,194.8336,178.6537,207.7164,51.9606,55.39,57.615,132.1503,162.2421,169.3975,166.6668,215.23,11.1448,0.0
2022-09-30,200.42,216.89,197.2,200.16,5296577,28.8909,19.3981,97.6711,173.082,248.4929,195.653,180.2468,205.1976,45.589,56.95,57.3767,134.2433,163.014,173.082,166.4988,212.9275,0.0,0.0
2022-10-07,205.1,206.93,192.42,195.81,6003481,28.9779,19.049,102.6613,176.259,249.8567,195.6772,181.3996,202.0684,39.0657,53.77,55.6383,136.2944,163.6648,176.259,166.4428,208.1725,0.0,0.0
2022-10-14,194.46,195.77,181.65,185.53,5955241,28.1954,18.6997,108.9316,179.147,249.3624,194.1161,181.7055,196.5556,34.5246,-33.05,51.6552,138.3045,164.165,179.147,166.9622,204.3675,0.0,0.0
2022-10-21,186.56,199.83,186.56,198.88,3667432,27.6815,18.3855,115.3656,182.515,249.6644,194.849,182.9777,197.3304,38.9272,-34.97,56.055,140.2745,164.9068,182.515,167.1948,202.86,24.6081,73.8244
2022-10-28,198.33,204.97,190.43,204.51,6113540,27.4708,18.1108,122.5327,186.135,249.7373,196.3353,184.5727,199.7236,44.488,-11.46,57.7993,142.205,165.6533,186.135,167.8676,202.7425,57.9415,100.0
2022-11-04,203.38,220.33,202.97,208.34,4169246,27.9843,18.0575,129.5974,189.6975,249.7976,198.1822,186.3332,202.5957,48.6601,-2.6,58.9917,144.0969,166.4411,189.6975,168.4144,200.8762,91.2748,100.0
2022-11-11,208.74,216.52,197.22,216.37,3872241,27.9758,18.1462,135.2554,193.141,251.0266,200.9803,188.5582,207.1872,36.1765,10.92,61.4512,145.9509,167.3083,193.141,168.9712,201.2975,100.0,100.0
2022-11-18,217.06,219.17,206.5,217.36,2580637,28.0939,17.7547,141.667,196.5965,251.526,203.5002,190.6917,210.5781,32.6243,-5.91,61.7558,147.7679,168.058,196.5965,169.8912,203.37,100.0,100.0
2022-11-25,217.83,222.59,204.38,212.72,2249260,28.3687,17.7872,148.1892,199.608,251.0268,204.9187,192.3234,211.2921,33.2337,-0.28,59.3877,149.5485,168.8096,199.608,170.6726,204.94,80.0491,40.1472
2022-12-02,213.08,235.48,203.53,234.4,5328705,29.1958,18.7986,156.9539,204.0585,251.1631,209.4543,195.4402,218.9947,41.587,33.62,65.9564,151.2936,169.8539,204.0585,171.4692,209.7637,80.0491,100.0
2022-12-09,231.48,242.32,215.28,231.33,4324063,30.2342,19.3869,169.1017,208.4645,247.8273,212.8198,198.0987,223.1065,48.0673,31.17,64.3687,153.0037,170.7006,208.4645,172.2088,215.4887,71.9923,75.8298
2022-12-16,230.87,241.68,226.32,236.92,4604218,31.1984,19.0989,186.0256,213.2085,240.3914,216.5275,200.9743,227.711,48.0789,41.11,65.9748,155.683,171.4062,213.2085,173.5556,220.2438,91.9433,100.0
2022-12-23,236.92,242.97,231.12,237.9,2992865,32.1483,18.5811,184.9968,214.1745,243.3522,219.8156,203.7096,231.1073,57.8656,52.37,66.2619,158.282,172.0614,214.1745,175.351,224.4175,91.9433,100.0
2022-12-30,238.03,239.05,230.03,237.65,2069220,32.9043,17.8982,184.6325,214.3645,244.0965,222.5593,206.2237,233.2882,58.6911,38.77,66.1086,161.6695,172.9331,214.3645,177.134,228.0812,97.3017,91.905
2023-01-06,238.0,238.64,217.66,225.0,3180577,32.2814,18.1183,184.7281,214.816,244.9039,222.9348,207.6145,230.5255,60.4389,20.49,58.7094,164.9215,173.532,214.816,178.9058,229.16,63.9683,0.0
2023-01-13,225.0,242.39,212.64,235.53,3768671,31.2263,18.9491,184.7079,216.0455,247.3831,224.8725,209.6823,232.1937,69.4187,27.19,62.4745,168.0435,174.3081,216.0455,180.9746,231.4312,47.2525,49.8526
2023-01-20,230.54,241.79,228.27,229.65,2735042,30.2465,18.5613,185.7793,217.2555,248.7317,225.6075,211.1614,231.3458,77.9661,13.28,59.2268,171.0405,175.054,217.2555,182.6592,233.5475,18.9011,6.8506
2023-01-27,228.85,234.78,225.02,231.37,3505568,29.0112,17.9327,185.6807,217.6605,249.6403,226.4941,212.6583,231.3538,71.0901,14.01,59.8838,173.9177,175.8867,217.6605,184.2714,233.1688,24.1914,15.8711
2023-02-03,229.81,234.02,220.07,233.37,4986231,27.3816,17.6478,186.0666,218.679,251.2914,227.5519,214.1925,232.0259,60.8381,20.65,60.6771,176.6798,176.7865,218.679,185.9888,233.4238,24.9946,52.2623
2023-02-10,230.74,234.7,212.71,215.26,3132892,25.6462,17.958,187.7844,219.403,251.0216,225.6608,214.2716,226.4373,54.0004,-19.14,50.867,179.3314,177.5171,219.403,187.194,230.7162,22.7111,0.0
2023-02-17,215.56,227.91,213.97,222.79,2526855,24.0347,17.671,190.156,220.5345,250.913,225.2192,214.9026,225.2215,60.374,-8.54,54.1839,181.877,178.3034,220.5345,188.361,228.8275,28.691,33.8107
2023-02-24,216.83,218.14,188.68,189.78,5529716,24.3266,18.8452,188.7783,220.233,251.6877,219.767,213.0417,213.4077,52.68,-47.14,41.0886,184.3207,178.8387,220.233,189.0574,222.8437,11.2702,0.0
2023-03-03,191.85,205.14,187.52,202.58,4378361,24.6624,18.7577,192.661,221.0855,249.51,217.1228,212.2667,209.7984,50.9526,-35.32,46.4891,186.6667,179.4464,221.0855,189.804,220.0412,20.4602,27.5698
2023-03-10,202.0,203.89,179.19,182.66,4054137,25.4243,19.1821,188.62,220.2745,251.929,211.8209,210.0736,200.7523,42.4158,-54.99,40.2978,242.97,179.8907,220.2745,190.181,213.4325,9.1899,0.0
2023-03-17,183.9,190.09,180.78,185.45,4722216,26.1318,18.477,184.8074,219.3215,253.8356,207.7638,208.2497,195.6515,34.082,-39.55,41.4735,242.3322,180.3564,219.3215,190.5042,207.9075,12.0121,8.4665
2023-03-24,185.07,195.16,182.3,189.98,3564041,26.219,18.0756,181.8533,218.4035,254.9537,205.0278,206.8964,193.761,31.6184,-45.55,43.4216,241.7008,180.889,218.4035,191.0354,202.7337,19.6404,50.4548
2023-03-31,191.02,200.87,187.94,200.32,4793590,25.6923,17.708,180.2123,217.601,254.9897,204.3036,206.4092,195.9473,33.0365,-29.33,47.7009,241.0757,181.4858,217.601,191.695,198.6025,52.9738,100.0
2023-04-06,198.6,211.27,197.78,210.99,3083197,24.2205,17.4067,179.7826,217.2825,254.7824,205.3322,206.7485,200.9616,38.242,-20.38,51.7559,240.4568,182.2827,217.2825,192.5748,198.0687,83.4849,100.0
2023-04-14,209.74,209.74,201.47,203.92,4175016,22.8537,16.8434,178.9345,216.8425,254.7505,205.115,206.539,201.9477,37.7943,-29.45,49.0425,239.8441,182.9649,216.8425,193.9846,195.71,91.2038,73.6115
2023-04-21,205.29,209.79,199.61,209.28,4352985,21.7436,16.3674,178.4316,215.5865,252.7414,205.7557,206.7421,204.3918,37.9583,-5.98,51.1342,239.2376,183.6571,215.5865,195.4752,198.1475,88.7171,92.5399
2023-04-28,209.12,209.5,192.38,199.2,4045641,21.3046,16.4215,176.9085,213.98,251.0515,204.7472,206.1834,202.6612,31.9085,-23.59,47.2096,238.6371,184.2292,213.98,196.9298,197.725,55.3838,0.0
2023-05-05,198.87,212.47,196.19,212.05,3682502,20.5834,16.4114,177.1892,212.7365,248.2838,205.8707,206.6179,205.7908,38.6129,22.27,52.2418,238.0427,184.8937,212.7365,198.5254,201.3987,64.18,100.0
2023-05-12,211.34,211.85,204.15,205.36,2425149,19.9137,15.8035,177.3862,211.1095,244.8328,205.7921,206.5248,205.6472,45.4632,2.78,49.5914,237.4541,185.2971,211.1095,200.0772,203.8875,49.1102,47.3305
2023-05-19,205.66,208.11,186.26,190.74,3127296,20.6235,16.2354,176.2469,208.764,241.2811,203.4764,205.3555,200.6781,45.8068,8.08,44.3018,236.8715,185.4356,208.764,201.2616,203.9825,49.1102,0.0
2023-05-26,191.38,194.68,183.0,188.26,2567719,21.481,15.91,174.1364,206.927,239.7176,201.1354,204.0892,196.5388,40.936,2.81,43.4551,236.2947,185.5643,206.927,202.3846,202.475,15.7768,0.0
2023-06-02,186.71,195.8,183.88,193.67,2246179,22.1405,15.625,174.3508,204.834,235.3172,199.9869,203.3174,195.5825,47.8939,3.69,45.8849,235.7236,185.7867,204.834,203.5162,200.31,9.2177,27.6532
2023-06-09,192.96,195.18,188.09,190.83,1713429,22.7528,15.0157,174.0796,202.893,231.7064,198.5781,202.3924,193.9983,54.0249,-9.49,44.7966,235.1583,185.9276,202.893,204.3828,198.6737,16.5053,21.8626
2023-06-16,192.74,205.25,188.8,201.57,2732353,22.1008,15.1185,175.7224,201.403,227.0836,199.0384,202.3315,196.5222,61.1091,-9.42,49.659,234.5986,186.1679,201.403,205.4492,197.71,49.8386,100.0
2023-06-23,199.31,204.56,191.82,192.69,2898220,21.4953,14.9486,178.0676,199.369,220.6704,198.0617,201.6173,195.2448,63.1807,-11.23,46.0475,234.0445,186.2707,199.369,206.2532,196.8962,54.55,41.7875
2023-06-30,192.19,197.38,187.81,189.94,3574815,21.2846,14.5644,177.7409,198.103,218.4651,196.8122,200.7523,193.4765,55.6582,-19.34,44.9571,233.496,186.3807,198.103,207.1442,194.1325,48.3629,3.3011
2023-07-07,188.43,195.98,187.65,192.68,1263903,21.1034,14.119,179.5816,196.5975,213.6134,196.1765,200.1544,193.211,51.9517,-6.52,46.3211,232.9529,186.3552,196.5975,208.1336,192.5475,25.48,31.3515
2023-07-14,192.6,207.4,192.4,197.1,2614647,19.5978,14.182,180.2375,196.9635,213.6895,196.3186,199.9281,194.5074,51.2695,-14.95,48.5364,232.4153,186.3608,196.9635,209.2348,193.3425,36.9257,76.1244
2023-07-21,208.0,218.88,199.36,200.07,3007806,19.2428,14.7247,180.2453,196.838,213.4307,196.8957,199.9386,196.3616,60.5273,-5.29,50.0288,231.883,186.3837,196.838,208.8646,194.8187,69.1586,100.0
2023-07-28,201.19,202.46,190.05,199.29,3111550,17.9868,14.5593,182.3871,197.6695,212.9519,197.2641,199.8906,197.3377,51.1249,8.55,49.6218,231.3561,186.3373,197.6695,208.1734,195.5212,89.3666,91.9754
2023-08-04,199.1,200.29,180.02,185.58,2787501,17.4262,14.9672,182.4143,197.676,212.9377,195.4665,198.8305,193.4185,53.0831,-2.68,43.0003,230.8344,186.2185,197.676,207.5656,194.865,63.9918,0.0
2023-08-11,185.61,189.54,182.72,185.79,2061177,16.9055,14.3853,181.6819,197.4665,213.2511,193.9778,197.8646,190.8756,45.1332,-7.88,43.1255,230.318,186.1809,197.4665,207.0626,192.8925,31.2522,1.7812
2023-08-18,184.41,186.25,178.64,186.03,2842037,16.7552,13.9013,180.2705,196.752,213.2335,192.7551,196.9879,189.2604,37.9097,-4.8,43.2789,229.8067,186.1378,196.752,206.6742,192.06,1.9146,3.9627
2023-08-25,186.7,192.4,183.41,189.26,1691596,15.9785,13.5509,180.2512,195.6655,211.0798,192.2174,196.4155,189.2603,44.2334,-12.31,45.4118,228.7834,186.1564,195.6655,205.994,191.975,14.054,36.4183
2023-09-01,189.99,204.48,189.76,201.17,2140674,15.4848,13.6701,180.3636,195.528,210.6924,193.5947,196.7677,193.2302,50.9422,8.48,52.504,227.7805,186.2413,195.528,205.7574,193.0362,46.7936,100.0
2023-09-08,200.83,205.52,197.03,201.43,2300569,15.1102,13.3001,181.047,195.1355,209.224,194.8001,197.113,195.9635,51.1881,11.49,52.6486,226.7977,186.2186,195.1355,205.7704,193.5775,78.8061,100.0
2023-09-15,201.57,212.08,182.63,184.99,5353880,14.5713,14.4536,179.8049,194.425,209.0451,193.2909,196.215,192.3056,41.9513,-7.69,43.6065,225.8346,185.9829,194.425,205.467,191.6925,67.8324,3.4971
2023-09-22,183.62,184.84,169.85,171.55,3348145,14.9539,14.5027,176.9122,192.4,207.8878,189.9461,194.388,185.3871,34.4782,-25.55,37.8791,224.8907,185.7123,192.4,204.9818,188.225,34.499,0.0
2023-09-29,170.93,178.55,168.65,177.1,2734558,15.3855,14.1739,175.331,190.987,206.643,187.9698,193.1074,182.6247,34.9019,-22.97,41.3073,223.2394,185.8877,190.987,204.8132,187.165,8.9029,23.2117
2023-10-06,177.31,180.99,167.4,176.92,2939644,15.5409,14.1326,173.4804,190.296,207.1116,186.2698,191.9083,180.7232,42.824,-22.37,41.2279,221.0559,185.7844,190.296,204.374,186.0562,15.2951,22.6736
2023-10-13,169.73,173.42,159.47,168.12,4562046,16.2171,14.3695,169.8922,189.289,208.6858,183.4776,190.1462,176.5221,36.8369,-17.46,37.436,218.3728,185.7569,189.289,203.6462,183.8175,15.2951,0.0
2023-10-20,167.94,170.38,159.5,161.79,4232839,16.845,14.1203,165.0351,187.695,210.3549,180.141,188.0458,171.6114,29.4815,-24.0,34.9462,214.8387,185.5648,187.695,202.7152,180.3837,7.5579,0.0
2023-10-27,161.57,166.0,151.17,151.76,2462372,17.9593,14.171,158.2732,185.7415,213.2098,175.7747,185.3579,164.9943,22.3365,-34.27,31.3844,211.5165,185.1971,185.7415,201.423,174.2075,0.0,0.0
2023-11-03,151.47,169.12,148.1,167.35,3503331,18.6302,14.6601,156.4563,184.0305,211.6047,174.4786,184.024,165.7795,29.865,-21.91,41.3847,207.2923,185.157,184.0305,200.4228,169.9475,33.3333,100.0
2023-11-10,168.99,173.0,157.8,161.89,3448627,18.8074,14.6987,153.6133,182.4905,211.3677,172.5419,182.3845,164.483,37.0638,-39.28,39.2283,202.5569,185.0394,182.4905,199.4062,167.06,59.479,78.437
2023-11-17,161.95,174.0,159.51,163.73,2785793,18.8559,14.6838,151.4089,181.18,210.9511,171.1862,181.0027,164.232,42.6274,-37.7,40.3562,198.2003,184.731,181.18,197.9928,166.0825,89.3841,89.7154
2023-11-24,163.82,170.86,161.33,162.92,1564095,18.9009,14.3156,149.3985,179.692,209.9855,169.9145,179.6632,163.7947,44.1239,-22.07,40.0042,194.1923,184.4167,179.692,196.6246,164.31,84.7827,86.1957
2023-12-01,162.39,171.42,156.52,171.41,3084232,19.3432,14.3574,149.0101,178.4075,207.8049,170.1446,179.0518,166.3331,45.5355,-0.14,45.3813,190.5049,184.435,178.4075,195.3144,163.6212,91.9703,100.0
2023-12-08,170.81,177.77,169.44,170.04,2755721,18.9489,13.9269,149.0611,176.906,204.7509,170.1285,178.3843,167.5687,45.8884,-7.06,44.6854,187.1125,184.6541,176.906,193.9572,163.8612,91.6282,88.6889
2023-12-15,170.04,190.98,168.84,185.24,4580683,17.9733,14.5132,149.9919,176.2035,202.4151,172.4533,178.8921,173.4592,48.3457,8.32,53.2516,148.1,185.0215,176.2035,192.909,166.7925,96.2296,100.0
2023-12-22,185.63,191.8,178.86,191.02,2459292,17.1424,14.4008,149.7721,176.4755,203.1789,175.3097,179.7905,179.3128,58.1156,22.9,56.0395,148.5288,185.5676,176.4755,192.2294,171.7,96.2296,100.0
2023-12-29,192.67,198.0,190.23,191.41,1472082,16.9255,13.9272,149.5533,176.7565,203.9597,177.7867,180.6512,183.3452,64.4659,29.62,56.2292,149.3942,186.1608,176.7565,191.347,174.7075,100.0,100.0
2024-01-05,189.88,197.26,187.85,189.38,1965747,16.454,13.6045,149.4545,176.924,204.3935,179.5703,181.2978,185.3568,65.3809,37.62,54.9013,150.8524,186.6004,176.924,190.5416,178.1437,96.1657,88.4971
2024-01-12,189.29,199.38,185.0,193.39,2984751,15.6932,13.6599,149.2344,177.1305,205.0266,181.6964,182.1935,188.0345,65.6695,26.04,57.0586,152.2668,187.0267,177.1305,189.782,181.8512,96.1657,100.0
