date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-03-20,78.57,95.77,70.26,57.18,28040479,37.116,5.7543,63.2287,74.8654,86.502,73.4078,73.771,69.0967,49.4462,-17.8007,31.5534,83.0936,64.386,74.8654,72.139,75.5468,13.1006,0.0
2020-03-27,71.02,86.59,65.14,66.74,23042641,38.6107,6.5694,62.6163,74.6629,86.7096,72.3826,73.2505,68.3125,41.6598,-11.5913,43.5967,82.2877,64.5247,74.6629,72.167,73.5356,17.41,52.2301
2020-04-03,84.87,86.45,71.2,58.02,24131617,39.9985,6.9719,59.9921,74.0049,88.0176,70.1731,72.1224,64.882,37.1353,-23.1757,37.172,81.0814,64.5848,74.0049,72.0383,70.6505,25.5324,24.3671
2020-04-09,74.87,88.29,74.59,69.07,14564362,40.7704,7.3765,59.6512,73.8207,87.9902,70.0039,71.8965,66.279,41.5105,-13.761,47.6901,79.9234,64.7675,73.8207,72.1043,68.9049,58.8658,100.0
2020-04-17,85.64,86.97,82.56,69.13,10948010,41.4871,7.1017,59.3374,73.6469,87.9564,69.8693,71.6915,67.229,41.5842,-11.9723,47.7378,78.8117,64.9676,73.6469,72.1602,67.3713,74.789,100.0
2020-04-24,87.32,87.32,80.91,66.61,13088224,42.3124,6.9609,58.6703,73.3057,87.9412,69.3676,71.3149,67.022,35.6843,-16.4299,45.7151,77.7444,65.1252,73.3057,72.1669,66.7681,93.6187,80.8562
2020-05-01,83.78,86.57,81.05,65.14,13469124,43.0787,6.7792,57.8413,72.9045,87.9676,68.7165,70.8572,66.3932,29.9827,-16.2619,44.5283,76.7199,65.2721,72.9045,72.1257,65.1365,83.4931,69.6232
2020-05-08,81.19,84.64,78.27,64.48,16744392,44.0476,6.6488,56.9098,72.3572,87.8045,68.0647,70.3848,65.7555,24.9767,-6.9535,43.9811,75.7363,65.4319,72.3572,72.0331,64.5464,50.1598,0.0
2020-05-15,79.35,79.94,76.23,63.33,21651301,45.0917,6.3879,55.8949,71.7803,87.6658,67.3357,69.8619,64.9456,24.8915,-14.8626,42.9789,74.7921,65.5731,71.7803,71.9513,65.3146,23.2077,0.0
2020-05-22,79.28,80.7,76.89,63.61,12706568,45.7848,6.1513,55.0207,71.2506,87.4805,66.7622,69.3987,64.4998,25.3486,-5.5927,43.3193,73.8857,65.6997,71.2506,71.8217,64.9226,4.1473,12.442
2020-05-29,79.5,85.85,79.31,68.83,13697246,44.7574,6.1197,54.7748,70.9432,87.1116,67.0807,69.3567,65.9439,30.3811,11.6516,49.3406,73.0155,65.8641,70.9432,71.7803,66.274,37.4807,100.0
2020-06-05,85.08,87.96,83.38,69.04,10175430,43.2165,5.9467,54.6561,70.4785,86.3009,67.3824,69.3334,66.9767,36.1887,2.2981,49.5725,72.1801,66.0132,70.4785,71.7279,66.2701,70.814,100.0
2020-06-12,85.43,88.12,80.62,66.05,12580371,42.2299,5.9545,54.5881,69.721,84.8539,67.1769,69.09,66.6667,26.0135,8.0257,46.3154,71.3781,66.1415,69.721,71.6711,65.8848,83.5341,50.6024
2020-06-19,80.16,84.02,79.66,64.36,16051777,41.462,5.7806,54.7633,68.7973,82.8312,66.7434,68.7395,65.8975,27.7035,-4.7138,44.54,71.1495,66.2524,68.7973,71.5518,65.6037,56.7078,19.521
2020-06-26,79.6,81.97,77.15,62.98,17448576,41.1235,5.6457,54.8465,67.8911,80.9357,66.1642,68.3128,64.9245,28.986,-6.1505,43.0848,71.1495,66.3441,67.8911,71.3985,65.3341,23.3744,0.0
2020-07-02,78.72,83.29,78.19,66.63,8988854,40.4036,5.5475,56.0297,67.0706,78.1115,66.2356,68.188,65.4923,35.2111,0.0199,47.9277,70.3888,66.4719,67.0706,71.3177,65.6026,31.3898,74.6485
2020-07-10,83.11,84.44,80.48,67.94,12061981,39.384,5.3797,57.4989,66.398,75.297,66.4984,68.1699,66.3096,43.3853,2.8086,49.5935,69.6585,66.6106,66.398,71.284,66.1799,58.2162,100.0
2020-07-17,83.9,87.75,83.53,70.66,14764743,37.4989,5.2388,57.5419,66.3591,75.1763,67.1382,68.3542,67.7587,43.6506,6.1767,52.9356,52.1308,66.764,66.3591,71.3086,67.061,91.5495,100.0
2020-07-24,87.54,89.93,86.38,71.09,11920423,35.1933,5.0693,58.6739,66.0044,73.3348,67.7466,68.557,68.8701,44.0889,7.7673,53.4696,52.318,66.9289,66.0044,71.3114,67.3436,100.0,100.0
2020-07-31,87.23,87.42,79.23,70.15,36407570,34.3758,5.2159,58.6276,66.0517,73.4758,68.1161,68.6749,69.2962,39.2242,6.5401,52.0906,52.7239,67.083,66.0517,71.2912,67.4818,91.7056,75.1169
2020-08-07,86.62,87.15,82.77,70.49,11131294,33.505,5.1366,60.2717,66.7171,73.1624,68.4809,68.8092,69.6933,44.9083,1.6552,52.5635,53.1216,67.2333,66.7171,71.288,68.0369,83.914,76.6252
2020-08-14,86.94,86.94,82.78,67.52,19693118,32.6964,5.0112,60.3009,66.7557,73.2105,68.3326,68.7134,68.9677,44.1088,-1.5256,48.0851,53.5114,67.3544,66.7557,71.2007,68.4316,50.5807,0.0
2020-08-21,83.27,83.32,77.99,64.37,13767798,32.7244,4.9629,61.8629,67.073,72.283,67.7224,68.3914,67.434,45.5631,-1.6801,43.8219,53.8934,67.4533,67.073,71.0513,68.6051,25.5417,0.0
2020-08-28,79.25,80.97,77.32,63.77,11791000,32.8492,4.8206,61.4936,66.8079,72.1223,67.1147,68.0493,66.2135,40.0263,-0.5867,43.0466,54.2678,67.5501,66.8079,70.883,68.2482,-0.0,0.0
2020-09-04,78.75,81.28,77.3,64.34,15280322,32.8672,4.708,61.2628,66.5686,71.8744,66.6882,67.7747,65.5897,40.2875,1.3637,44.0685,54.6346,67.6451,66.5686,70.7002,67.7979,3.5791,10.7372
2020-09-11,79.08,81.13,77.67,64.42,8194540,32.8839,4.5728,61.072,66.4594,71.8467,66.3398,67.5264,65.201,39.5472,-2.2044,44.2224,54.9941,67.7483,66.4594,70.5029,67.0188,11.3579,23.3366
2020-09-18,79.32,81.34,78.51,64.12,10482154,32.8239,4.4107,60.9539,66.4087,71.8636,65.9986,67.2743,64.8415,44.9141,-3.8217,43.7426,55.3465,67.8305,66.4087,70.3089,66.1474,31.0897,59.1953
2020-09-25,78.34,80.89,77.79,65.64,15119044,32.9065,4.2759,61.0711,66.4669,71.8627,65.9442,67.1536,65.1091,52.2416,-5.0125,46.8795,55.6918,67.9318,66.4669,70.1653,65.5845,60.844,100.0
2020-10-02,81.06,85.61,80.46,69.43,12276648,31.3813,4.2699,61.4313,66.7721,72.1129,66.4803,67.3221,66.5492,59.4863,-1.6637,53.7808,56.0302,68.0714,66.7721,70.0691,65.4522,86.3984,100.0
2020-10-09,85.25,89.95,84.25,73.11,14385132,29.4474,4.2963,61.4464,67.2471,73.0479,67.5,67.7508,68.7356,60.761,2.96,59.3141,56.3618,68.2226,67.2471,70.0431,66.1512,100.0,100.0
2020-10-16,89.7,91.69,88.44,74.49,11329963,28.0471,4.1784,60.948,67.5301,74.1122,68.5757,68.2501,70.6544,60.8351,4.0046,61.1957,56.8673,68.3744,67.5301,70.0573,67.4168,100.0,100.0
2020-10-23,91.43,92.7,89.79,74.79,15514851,26.9715,4.0491,60.5328,67.8173,75.1017,69.531,68.7342,72.0313,61.1856,7.2685,61.6007,57.5779,68.5382,67.8173,70.1372,68.7934,100.0,100.0
2020-10-30,91.46,94.21,88.75,73.2,13786345,26.3033,4.0773,60.5777,68.1748,75.7719,70.0951,69.0648,72.4201,54.5231,8.8313,58.0656,58.4716,68.6715,68.1748,70.1775,69.9004,84.931,54.793
2020-11-06,90.83,92.83,89.77,74.0,13618062,25.6828,3.964,60.868,68.657,76.446,70.6964,69.4307,72.948,68.6501,10.2313,59.3413,59.5642,68.8008,68.657,70.2024,71.0979,63.6267,36.0872
2020-11-13,92.0,94.21,88.84,73.75,11979663,25.5823,3.9956,61.5638,69.1956,76.8274,71.166,69.7505,73.2149,68.9442,9.4066,58.7325,60.5912,68.9222,69.1956,70.2253,72.3012,36.5825,18.8674
2020-11-20,89.27,89.81,80.81,67.69,20355903,24.2105,4.2413,61.6747,69.2488,76.8228,70.6317,69.5981,71.3741,68.6303,3.269,46.5226,61.7616,69.0107,69.2488,70.1105,72.5572,18.3182,0.0
2020-11-27,83.22,85.54,82.4,69.69,10508307,22.9367,4.1221,61.7838,69.3359,76.888,70.4863,69.6046,70.8117,69.5441,5.5643,50.1942,62.85,69.1321,69.3359,70.041,72.5894,15.8365,28.6422
2020-12-04,84.82,86.28,82.64,68.43,14100646,21.5574,4.041,61.6881,69.2246,76.7611,70.1701,69.5177,70.0182,68.3937,2.7867,47.9614,63.8622,69.251,69.2246,69.9011,72.0047,13.2888,11.2242
2020-12-11,82.85,84.13,81.88,67.91,11448849,20.4668,3.8842,61.5595,69.0657,76.5719,69.823,69.3989,69.3168,61.8298,-1.5151,47.0337,64.8035,69.3569,69.0657,69.7622,71.1825,14.684,4.1855
2020-12-18,83.8,84.83,82.14,68.35,24388987,19.2516,3.7645,61.4804,68.9757,76.471,69.5963,69.3212,68.9942,64.939,-4.7592,47.9459,65.679,69.4545,68.9757,69.6451,70.378,18.0584,38.7655
2020-12-24,82.71,83.02,80.41,66.81,9146269,18.5802,3.6644,61.274,68.7921,76.3101,69.1683,69.1355,68.2677,60.3769,-7.6775,45.0009,77.3102,69.5313,68.7921,69.4818,69.5801,14.317,0.0
2020-12-31,81.74,83.36,80.67,68.33,6962898,17.8498,3.5603,61.3341,68.8329,76.3316,69.0398,69.076,68.2893,58.8696,-6.4524,48.379,77.197,69.6055,68.8329,69.2817,68.8712,46.2552,100.0
2021-01-08,83.33,83.44,78.61,64.98,13983370,17.7136,3.5891,61.4328,68.8634,76.2939,68.4146,68.7723,67.185,52.3001,-8.2215,42.2068,77.0849,69.6339,68.8634,68.9573,67.7747,33.3333,0.0
2021-01-15,79.11,80.69,76.82,66.04,25215619,18.0187,3.5596,61.7947,68.9765,76.1583,68.0485,68.5696,66.8017,42.7401,-7.9687,44.6073,76.8333,69.6788,68.9765,68.6213,67.5675,46.2969,38.8908
2021-01-22,80.95,82.46,79.38,67.36,12421870,17.6824,3.4859,62.2195,69.1272,76.0349,67.942,68.4797,66.9865,42.7148,-6.3926,47.5361,76.4195,69.7178,69.1272,68.3464,67.2761,41.7445,86.3426
2021-01-29,81.58,83.1,79.81,66.4,13524343,17.152,3.4297,62.5367,69.2258,75.915,67.7042,68.3253,66.7897,35.1626,-1.2966,45.6472,76.0181,69.7497,69.2258,68.0136,67.0217,60.3244,55.74
2021-02-05,81.1,83.03,80.01,67.45,10013804,16.6595,3.3618,63.0628,69.392,75.7212,67.6645,68.2602,67.0086,41.0416,-2.2403,48.0779,75.6288,69.7878,69.392,67.7346,66.9633,80.6942,100.0
2021-02-12,82.37,82.39,78.18,65.11,11162531,16.5304,3.3259,62.9682,69.3651,75.762,67.271,68.0266,66.3746,34.2625,-3.3246,43.4196,75.2511,69.7881,69.3651,67.608,66.558,51.9133,0.0
2021-02-19,78.57,80.69,77.91,65.5,11505926,16.4922,3.2528,62.5534,69.1684,75.7835,66.9979,67.8392,66.0816,27.799,-2.4184,44.385,74.8848,69.782,69.1684,67.3542,66.3931,40.2414,20.7242
2021-02-26,78.87,79.06,74.8,61.99,19442898,17.3127,3.2737,61.5616,68.6126,75.6637,66.2278,67.4061,64.7186,28.1901,-6.3567,38.0865,74.5294,69.7516,68.6126,67.21,65.6006,6.9081,0.0
2021-03-05,75.42,79.29,74.96,65.35,18165574,17.9719,3.3025,61.5145,68.1554,74.7963,66.0922,67.2535,64.9279,36.0091,-1.4678,45.9893,74.0263,69.7562,68.1554,67.3733,65.6469,33.2733,79.0958
2021-03-12,78.83,81.81,78.7,67.12,15371362,17.5261,3.2506,61.8612,67.7721,73.6829,66.2502,67.2436,65.6583,43.5134,-1.2136,49.6467,73.5433,69.7739,67.7721,67.3808,65.7824,59.6986,100.0
2021-03-19,81.06,84.14,81.05,69.3,23224013,16.2791,3.2018,62.1583,67.5771,72.9958,66.719,67.3957,66.8713,52.2312,4.321,53.7883,73.0796,69.8223,67.5771,67.6064,66.025,93.0319,100.0
2021-03-26,84.15,85.84,83.14,70.39,14859588,15.6533,3.1331,62.6471,67.3964,72.1457,67.2839,67.6175,68.0444,50.0263,4.3556,55.7553,72.6344,69.8685,67.3964,67.6327,66.5243,100.0,100.0
2021-04-01,84.58,86.12,83.7,70.85,10498826,15.1613,3.0528,63.1548,67.2513,71.3477,67.8319,67.8567,68.9783,54.9534,3.4899,56.5845,72.2071,69.9136,67.2513,67.6671,66.9493,100.0,100.0
2021-04-09,85.22,87.16,85.15,71.14,11086345,15.0313,2.9537,62.9915,67.4234,71.8553,68.3402,68.0996,69.6975,55.9773,4.7399,57.135,61.951,69.9623,67.4234,67.7576,67.703,100.0,100.0
2021-04-16,86.04,88.9,85.0,73.34,13731475,15.4258,2.9734,62.558,67.6061,72.6541,69.1093,68.4877,70.9114,62.7379,5.8926,61.1656,62.0534,70.0237,67.6061,67.9217,68.6834,100.0,100.0
2021-04-23,88.55,90.62,87.36,72.64,14641885,16.254,2.9539,62.3183,67.8162,73.3142,69.6517,68.7949,71.4859,73.2906,7.5285,59.2484,62.2849,70.0589,67.8162,68.0848,70.0137,88.1882,64.5645
2021-04-30,88.05,88.8,86.36,73.47,14236566,16.5831,2.8872,62.068,68.0941,74.1202,70.2394,69.1413,72.1478,66.1575,7.9758,60.8199,62.6679,70.1195,68.0941,68.2877,71.0293,85.6727,92.4537
2021-05-07,89.07,89.5,86.7,72.83,10985741,17.0881,2.8466,61.9479,68.3179,74.688,70.6372,69.4142,72.3737,72.5114,10.8331,58.9299,63.0395,70.1469,68.3179,68.472,71.7426,67.1833,44.5318
2021-05-14,87.55,88.31,84.7,72.47,19297584,16.9829,2.8587,62.0242,68.6005,75.1768,70.9186,69.6403,72.4046,64.1909,7.1197,57.8535,63.3999,70.1625,68.6005,68.5447,72.1388,45.6618,0.0
2021-05-21,86.47,86.97,84.78,72.37,14160167,16.8853,2.7854,62.0263,68.8026,75.579,71.1426,69.8429,72.3946,62.948,5.2554,57.5639,63.7495,70.1697,68.8026,68.6114,72.3868,14.8439,0.0
2021-05-28,87.06,87.12,85.48,71.83,10134498,16.8478,2.6843,62.4854,69.1454,75.8054,71.2486,69.9902,72.2069,68.0407,2.5343,55.7864,64.0886,70.1991,69.1454,68.7271,72.51,-0.0,0.0
2021-06-04,86.17,86.41,84.92,71.86,11367748,16.5283,2.5815,62.8371,69.4365,76.0359,71.3422,70.1284,72.0902,70.0162,1.4661,55.8542,64.4176,70.2144,69.4365,68.877,72.6,0.7184,2.1553
2021-06-11,86.3,86.3,81.94,70.8,18095109,15.7809,2.6572,63.0558,69.6085,76.1611,71.2581,70.1779,71.6587,61.3439,-0.0502,52.2069,64.7367,70.2159,69.6085,69.0334,72.2821,0.7184,0.0
2021-06-18,84.73,85.97,82.18,68.78,13847112,15.0869,2.6935,63.3283,69.7278,76.1273,70.8773,70.0745,70.7001,54.4174,-2.353,46.0602,65.0462,70.1971,69.7278,69.0765,71.8006,0.7184,0.0
2021-06-25,82.53,84.96,82.12,70.8,13917929,14.468,2.6706,63.5687,69.8957,76.2227,70.8661,70.1286,70.7348,52.3488,-2.5348,52.1522,65.3464,70.2088,69.8957,69.1337,71.4672,20.7337,62.2012
2021-07-02,84.84,85.62,83.65,71.16,12820169,13.5646,2.5973,64.2489,70.1985,76.1482,70.9118,70.2052,70.8777,51.8781,-1.4717,53.1643,65.6376,70.2262,70.1985,69.1438,71.2594,44.9124,72.5361
2021-07-09,85.17,86.11,84.02,71.32,8628626,12.7088,2.5368,64.9321,70.4898,76.0476,70.9749,70.288,71.0258,51.4242,-2.1495,53.6311,65.9201,70.2299,70.4898,69.1484,71.1164,78.2458,100.0
2021-07-16,85.34,88.12,84.78,73.08,10737053,12.8208,2.5552,66.9751,71.044,75.113,71.2982,70.4945,71.7093,51.3813,0.2506,58.5483,66.1941,70.2491,71.044,69.2069,71.2041,90.8454,100.0
2021-07-23,87.59,88.06,84.61,71.81,16290877,12.8303,2.5785,68.2426,71.3674,74.4923,71.3777,70.5923,71.7445,43.3691,-0.6515,54.1053,66.4598,70.2608,71.3674,69.2335,71.202,76.8457,30.537
2021-07-30,85.71,89.93,85.4,73.6,16393300,13.5891,2.6646,69.0966,71.6916,74.2866,71.7199,70.8153,72.3637,43.9007,1.2278,58.869,66.7177,70.278,71.6916,69.3552,71.4202,76.8457,100.0
2021-08-06,88.25,89.99,87.66,74.62,13035086,14.3165,2.6133,69.3082,71.9578,74.6074,72.1663,71.0972,73.1163,51.234,2.7897,61.3331,67.0535,70.3058,71.9578,69.5603,71.8984,76.8457,100.0
2021-08-13,88.78,89.9,88.14,75.54,12634480,15.247,2.5328,69.244,72.2152,75.1864,72.6851,71.4262,73.9236,51.7601,3.6816,63.4546,67.4591,70.3393,72.2152,69.7956,72.7428,100.0,100.0
2021-08-20,89.86,91.49,89.51,76.71,12791991,16.6778,2.471,69.0229,72.5083,75.9938,73.3041,71.8175,74.852,60.7014,5.913,66.0183,67.9544,70.3716,72.5083,70.0429,73.4809,100.0,100.0
2021-08-27,91.33,91.36,88.53,75.2,10965930,17.3533,2.4647,69.0982,72.7116,76.325,73.596,72.0681,74.9685,61.5778,6.4184,60.1651,68.5914,70.3807,72.7116,70.2585,73.9857,72.7096,18.1288
2021-09-03,89.21,91.09,89.01,76.14,9607380,17.9805,2.4138,68.9459,72.8519,76.7578,73.9881,72.3701,75.3605,61.5776,5.3404,62.4107,69.1838,70.4039,72.8519,70.4989,74.5885,52.165,38.3662
2021-09-10,90.27,91.06,88.67,74.81,8557856,18.3243,2.3852,68.9646,72.9608,76.957,74.1151,72.5511,75.1783,62.3802,3.6505,57.4873,69.7347,70.4238,72.9608,70.6823,74.8057,18.8317,0.0
2021-09-17,89.57,89.77,83.55,70.83,17443137,18.0223,2.5889,68.7354,72.8288,76.9221,73.6098,72.4237,73.729,62.4477,-0.4918,45.831,70.2471,70.3897,72.8288,70.7104,74.6826,12.7887,0.0
2021-09-24,84.1,84.29,81.83,69.1,15529654,18.3434,2.552,68.239,72.6427,77.0463,72.9165,72.1777,72.1872,61.8934,-3.9724,41.8687,77.0542,70.3367,72.6427,70.6303,74.1203,-0.0,0.0
2021-10-01,81.98,82.84,80.88,68.54,14491799,18.9465,2.4876,67.6925,72.4463,77.2002,72.2431,71.9082,70.9713,54.3519,-3.2755,40.6322,76.9729,70.2843,72.4463,70.5112,73.3601,-0.0,0.0
2021-10-08,81.34,85.25,81.3,70.39,12798277,18.3217,2.5476,67.5096,72.3472,77.1848,71.9584,71.7959,70.7783,54.3185,-3.21,46.2457,76.7958,70.2803,72.3472,70.4234,72.7168,11.1014,33.3041
2021-10-15,83.52,84.4,81.85,70.32,11352341,17.7415,2.519,67.3571,72.2715,77.1858,71.7058,71.6863,70.6244,48.9545,-4.3048,46.0538,76.6222,70.2716,72.2715,70.3657,71.9178,43.2955,96.5824
2021-10-22,83.25,85.84,82.34,72.08,10064211,16.5463,2.5499,67.3709,72.2825,77.1941,71.7629,71.7153,71.1085,48.7174,-3.4615,51.1244,76.4521,70.2648,72.2825,70.3272,71.5272,76.6288,100.0
2021-10-29,85.57,85.74,83.52,71.34,13832774,15.4365,2.5012,67.4257,72.3099,77.194,71.6984,71.6878,71.187,56.9794,-5.3649,49.0573,76.2855,70.2522,72.3099,70.2791,70.9271,92.2937,80.2988
2021-11-05,84.7,85.87,82.8,71.62,10782089,14.7311,2.5073,67.8278,72.4518,77.0758,71.6867,71.6829,71.332,49.4039,-3.5794,49.885,76.1221,70.2341,72.4518,70.3577,70.5281,85.2854,75.5575
2021-11-12,85.16,85.19,81.9,69.73,16564160,14.1361,2.4798,67.6745,72.398,77.1214,71.3852,71.538,70.7971,41.0759,-6.4173,44.5688,75.962,70.1998,72.398,70.3585,70.3902,51.9521,0.0
2021-11-19,82.25,83.68,81.81,70.88,10727965,13.6279,2.4162,67.6443,72.384,77.1236,71.308,71.4895,70.8259,40.1738,-3.9305,48.1968,75.8052,70.1543,72.384,70.4075,70.6127,43.6333,55.3425
2021-11-26,83.31,85.06,82.29,70.18,9356975,12.9066,2.4119,67.5102,72.3268,77.1433,71.1342,71.3924,70.6099,38.6434,-0.6524,46.2091,75.6514,70.1075,72.3268,70.4528,70.8175,28.7321,30.8537
2021-12-03,82.71,83.76,80.22,70.0,16767681,12.7485,2.4545,67.2662,72.1729,77.0796,70.9596,71.2892,70.4064,37.5984,0.8956,45.6956,75.5008,70.0655,72.1729,70.4858,70.7684,35.7969,21.1944
2021-12-10,82.97,84.67,82.67,71.4,14207107,12.1189,2.4207,67.2363,72.1523,77.0683,71.0276,71.2976,70.7383,38.9617,2.8626,50.363,75.3531,70.0297,72.1523,70.5776,70.9041,50.6827,100.0
2021-12-17,83.92,88.39,83.9,73.57,18762082,12.5453,2.5204,67.2366,72.1507,77.0648,71.4188,71.4659,71.6821,46.9578,3.1776,56.5748,75.2084,69.982,72.1507,70.6823,71.0907,73.7315,100.0
2021-12-23,85.86,87.76,85.54,73.55,9492669,12.9412,2.4752,67.2693,72.0972,76.9252,71.7471,71.6205,72.3057,54.3135,3.2364,56.5151,75.1426,69.9056,72.0972,70.8538,71.3668,99.817,99.4509
2021-12-31,86.5,89.22,86.27,75.64,7098131,13.8234,2.4775,67.2601,72.1021,76.9441,72.3453,71.9179,73.4157,60.9394,3.5589,61.8319,68.1183,69.8336,72.1021,71.0459,71.8686,99.817,100.0
2022-01-07,88.63,91.27,87.53,77.19,14760341,15.2691,2.5277,67.1888,72.1262,77.0637,73.0909,72.3085,74.6743,69.2136,5.8474,65.2497,68.1956,69.7945,72.1262,71.2426,72.8016,99.817,100.0
2022-01-14,90.91,91.58,88.96,77.34,14706855,16.6999,2.5062,66.9525,72.2334,77.5142,73.7453,72.6815,75.5643,69.7693,5.7225,65.5762,68.3835,69.7376,72.2334,71.4615,73.6092,100.0,100.0
2022-01-21,90.51,91.66,89.2,76.49,11407687,18.0524,2.4766,66.9172,72.2504,77.5837,74.1669,72.9633,75.8715,69.3416,6.7585,62.0529,68.6677,69.6884,72.2504,71.6423,74.3977,87.0389,61.1168
2022-01-28,90.4,91.18,87.08,76.62,18877791,18.0567,2.549,66.7804,72.3408,77.9012,74.5446,73.2343,76.1216,60.4694,5.7383,62.3976,69.0378,69.7403,72.3408,71.8726,75.2255,58.7417,15.1083
2022-02-04,89.34,90.6,87.81,75.81,20214162,18.0607,2.5363,66.8786,72.5896,78.3006,74.7386,73.4248,76.0163,51.2262,5.6278,58.9386,69.3932,69.7165,72.5896,72.0788,75.7759,25.4084,0.0
2022-02-11,88.78,90.54,87.19,75.16,14660881,18.1881,2.5346,67.312,72.8926,78.4732,74.804,73.5536,75.7321,50.0237,5.1644,56.2951,69.7344,69.7761,72.8926,72.3422,75.9752,5.0361,0.0
2022-02-18,87.93,88.05,84.2,73.5,16137934,17.0391,2.5894,67.9271,73.1406,78.3541,74.6034,73.5497,74.9881,49.9402,2.0981,50.0321,70.0619,69.9393,73.1406,72.5053,75.9686,-0.0,0.0
2022-02-25,85.71,89.57,84.43,76.72,16713345,16.3364,2.7193,68.1817,73.4568,78.7319,74.9284,73.7842,75.5641,51.6032,3.1461,59.4282,70.3764,70.039,73.4568,72.6973,76.1036,25.3289,75.9867
2022-03-04,88.74,96.39,88.44,82.61,21555829,17.7102,3.012,67.6612,74.0714,80.4815,76.1098,74.4378,77.9118,54.8024,9.0544,70.407,70.6782,70.2849,74.0714,72.9635,76.7806,58.6622,100.0
2022-03-11,96.01,98.15,93.99,81.93,15960472,19.3462,3.0517,67.3755,74.564,81.7525,77.0052,74.9927,79.2511,62.3646,6.2941,68.1241,71.2772,70.4135,74.564,73.1942,77.3538,88.2607,88.7955
2022-03-18,95.4,96.35,93.39,80.67,17813419,20.5847,3.015,67.5346,75.0303,82.526,77.5689,75.4132,79.7238,54.7147,3.4778,63.9678,72.0507,70.5289,75.0303,73.3907,77.8767,85.7306,68.3964
2022-03-25,94.0,97.39,93.96,83.04,14085205,21.959,3.0098,67.5142,75.6014,83.6886,78.4113,75.9785,80.8307,54.124,5.7002,67.9375,72.7777,70.6932,75.6014,73.6289,78.6795,78.2327,77.5061
2022-04-01,96.78,101.62,95.97,87.05,13812592,24.0019,3.1408,67.428,76.4675,85.507,79.7402,76.7986,82.9036,55.4228,10.5635,73.2818,73.4611,70.9124,76.4675,73.9031,80.085,81.9675,100.0
2022-04-08,100.85,104.81,99.17,88.32,13580861,26.3459,3.262,67.313,77.3393,87.3655,81.06,77.6519,84.7086,57.0858,11.6967,74.7199,74.4189,71.1508,77.3393,74.2167,81.7293,92.502,100.0
2022-04-14,103.25,103.73,101.02,87.5,10040825,28.5224,3.195,67.8166,78.2056,88.5945,82.0513,78.3817,85.6403,51.4281,11.6981,72.0394,75.6557,71.3925,78.2056,74.4974,83.4798,91.6901,75.0703
2022-04-22,102.21,103.51,100.12,85.97,11475771,30.0981,3.1744,68.8077,79.004,89.2004,82.654,78.9437,85.7498,45.289,10.8051,67.1513,76.7936,71.6162,79.004,74.7603,84.6364,58.3568,0.0
2022-04-29,100.49,102.76,98.2,84.99,16573169,30.6609,3.227,69.7977,79.6835,89.5693,83.0136,79.3916,85.497,43.9035,11.4911,64.1652,77.8405,71.7777,79.6835,75.0108,84.9344,25.0234,0.0
2022-05-06,99.47,101.06,96.99,85.45,14449381,30.6536,3.2458,70.5052,80.2777,90.0503,83.3891,79.8407,85.4827,44.4164,8.7384,64.96,78.8036,71.9419,80.2777,75.2724,85.375,2.5103,7.5309
2022-05-13,98.9,101.61,97.18,86.16,14852265,30.9468,3.2874,71.3276,80.908,90.4883,83.815,80.3086,85.7077,52.4144,3.5502,66.1866,79.6896,72.143,80.908,75.5589,86.061,11.0673,25.6709
2022-05-20,99.86,101.54,97.57,86.17,13919910,31.219,3.2977,71.9137,81.4345,90.9552,84.1767,80.7425,85.8605,59.0076,4.2363,66.2022,80.5048,72.361,81.4345,75.8451,86.4512,33.8063,68.2172
2022-05-27,100.56,103.63,99.59,89.51,12701205,31.9329,3.3115,72.1221,82.0504,91.9788,84.9973,81.392,87.0773,65.6846,8.8416,71.67,81.2547,72.6264,82.0504,76.2194,86.7589,64.6294,100.0
2022-06-03,102.78,103.15,100.01,88.11,9497589,32.5958,3.2947,72.5723,82.5888,92.6052,85.4763,81.8897,87.4217,59.913,5.0661,66.7984,81.9447,72.8412,82.5888,76.6059,86.7329,65.2046,27.3966
2022-06-10,102.35,102.79,97.01,84.92,10058423,31.7848,3.4162,73.3536,83.0105,92.6675,85.391,82.1143,86.5884,52.3927,-2.1277,57.2522,82.5795,73.011,83.0105,76.8883,86.4101,42.4655,0.0
2022-06-17,97.1,97.58,87.63,76.41,23588132,30.7908,3.8284,73.3144,82.9999,92.6854,84.0091,81.6917,83.1951,42.7962,-11.9098,40.5806,89.8792,73.0685,82.9999,76.9932,85.2151,9.1322,0.0
2022-06-24,88.55,93.89,88.45,80.89,12469221,29.8678,3.8932,74.0845,83.2543,92.4242,83.5299,81.6326,82.4282,50.1102,-6.6097,49.0065,89.7378,73.1665,83.2543,77.1846,84.703,9.034,27.1021
