date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-11-13,126.51,128.38,116.8,120.98,3188832,37.9194,10.6927,68.4729,93.352,118.2311,101.7178,93.1743,111.5454,69.1061,38.31,68.7135,88.5432,71.3445,93.352,83.4551,104.035,64.953,87.8255
2020-11-20,122.1,125.45,116.62,124.81,2254319,39.6571,10.5596,66.2711,94.5755,122.8799,105.2705,95.5177,115.967,75.7909,40.9,70.2251,91.7305,72.1747,94.5755,84.5139,108.7363,95.9418,100.0
2020-11-27,126.29,130.41,123.14,125.55,1511464,41.4727,10.3248,64.6907,96.0575,127.4243,108.3904,97.7423,119.1613,75.7573,43.0,70.5215,94.6629,72.9999,96.0575,85.5755,112.9863,95.9418,100.0
2020-12-04,126.89,127.4,122.59,124.18,1713754,43.0546,9.9309,64.1871,97.7305,131.2739,110.8196,99.7007,120.8342,69.8243,36.98,69.1493,97.8801,73.7816,97.7305,86.6343,116.135,74.7008,24.1024
2020-12-11,124.99,128.88,121.1,123.12,2430489,44.2288,9.7773,64.8105,99.6055,134.4005,112.712,101.4354,121.5961,67.9723,31.57,68.046,100.8078,74.5183,99.6055,87.6387,117.88,41.3675,0.0
2020-12-18,124.5,129.8,118.53,125.34,3766043,44.8095,9.8839,66.0644,101.716,137.3676,114.6547,103.2062,122.8441,77.7786,26.35,69.1559,103.472,75.2698,101.716,88.667,120.6838,22.9797,44.8366
2020-12-24,126.12,134.73,124.51,130.75,2235086,45.6366,9.9079,67.2622,104.0595,140.8568,117.1309,105.2464,125.4794,82.6862,21.59,71.7327,105.8964,76.0863,104.0595,89.8918,124.665,48.2789,100.0
2020-12-31,132.5,133.49,120.85,122.53,1677789,45.6968,10.1031,70.3744,106.207,142.0396,117.9616,106.5267,124.4963,77.3954,19.62,63.1062,108.7798,76.8051,106.207,90.8704,124.6575,48.2789,0.0
2021-01-08,123.01,128.28,115.57,125.36,2884593,44.8152,10.2893,73.3059,108.3445,143.3831,119.0998,107.9218,124.7842,69.2818,26.46,64.681,111.3748,77.5444,108.3445,91.7666,125.205,39.4185,18.2554
2021-01-15,125.18,166.49,123.6,150.77,5467900,45.9541,12.6179,73.971,111.691,149.411,123.9721,111.0957,133.4461,73.1357,28.18,74.9996,113.7103,78.4978,111.691,93.2458,128.45,39.4185,100.0
2021-01-22,154.83,171.73,154.0,170.26,4069645,47.172,13.2138,72.8999,116.0705,159.2411,131.0933,115.4782,145.7174,75.0133,49.28,79.86,115.57,79.643,116.0705,94.994,134.0388,72.7518,100.0
2021-01-29,173.46,180.69,160.3,164.16,3207291,48.555,13.7266,74.7513,120.083,165.4147,136.1805,119.0843,151.8649,75.9946,39.35,74.9488,122.3092,80.7401,120.083,96.535,139.0363,90.2287,70.6861
2021-02-05,167.13,178.52,163.37,177.18,1599928,49.8392,13.8283,76.4856,124.8145,173.1434,142.4881,123.3877,160.3033,80.0942,51.63,78.0514,129.8987,82.0433,124.8145,98.3588,145.7938,86.2571,88.0851
2021-02-12,180.0,212.37,176.52,195.54,4819871,51.7362,15.4013,76.0489,130.2315,184.4141,150.65,128.7323,172.0489,81.7558,71.36,81.526,136.5016,83.5191,130.2315,100.7222,154.5688,86.2571,100.0
2021-02-19,198.23,198.88,171.13,177.0,3047062,52.8915,16.2833,79.7231,134.504,189.2849,154.7038,132.3077,173.6992,73.1396,53.88,69.5522,147.1232,84.7686,134.504,102.7734,160.35,62.695,0.0
2021-02-26,177.15,180.0,156.89,165.49,3185491,52.5204,16.7709,84.0099,137.829,191.6481,156.3632,134.7656,170.9628,65.8334,40.15,63.3332,156.2577,85.8794,137.829,104.8346,165.72,33.3333,0.0
2021-03-05,170.74,174.83,128.01,143.04,4653448,49.9793,18.9173,87.3112,139.523,191.7348,154.3135,135.3786,161.6552,58.2385,12.29,53.319,212.37,86.7325,139.523,106.4798,167.93,-0.0,0.0
2021-03-12,143.08,154.83,137.5,152.26,2805269,47.6197,18.8039,92.3311,141.9905,191.6499,153.9976,136.629,158.5235,56.5714,29.73,56.3702,211.5264,87.6364,141.9905,108.0368,168.1163,3.6057,10.8171
2021-03-19,153.26,159.02,137.86,144.75,2361720,45.6295,18.9719,98.7286,144.283,189.8374,152.5749,137.2306,153.9323,56.2097,19.39,53.3134,210.6912,88.4857,144.283,109.7016,164.9275,3.6057,0.0
2021-03-26,146.78,148.99,127.25,137.82,2152588,43.0583,19.1697,100.4674,145.0445,189.6216,150.3049,137.2742,148.5615,50.8356,-12.95,50.5874,209.8644,89.2353,145.0445,110.964,161.635,3.6057,0.0
2021-04-01,137.49,147.51,131.82,143.06,1628496,40.6708,18.9215,102.9373,146.1485,189.3597,149.1903,137.7028,146.7277,50.397,-27.2,52.5626,208.2121,90.0129,146.1485,112.2908,157.37,11.3852,34.1556
2021-04-09,146.2,152.0,144.0,149.42,2106599,38.7106,18.2085,105.2812,147.379,189.4768,149.2256,138.5708,147.6251,54.1467,-14.74,54.918,206.5929,90.8698,147.379,113.8424,151.605,36.3478,74.8877
2021-04-16,149.16,156.37,145.5,152.74,1606962,37.1387,17.6843,107.8083,148.7385,189.6687,149.7663,139.6203,149.3301,58.5772,-24.44,56.1422,205.006,91.7172,148.7385,115.5068,148.5725,69.6811,100.0
2021-04-23,150.5,156.11,145.2,153.94,2021261,35.6545,17.2004,110.8411,150.2265,189.6119,150.4084,140.681,150.8667,55.3426,-41.6,56.601,203.4509,92.5852,150.2265,116.863,147.1288,91.6292,100.0
2021-04-30,154.65,161.51,150.44,151.61,1396701,34.5998,16.7626,114.2809,151.651,189.0211,150.5933,141.4906,151.1145,51.8864,-25.39,55.3895,201.9269,93.4335,151.651,118.417,148.2,90.0005,70.0016
2021-05-07,152.26,152.53,128.34,134.74,2192717,32.3,17.2931,115.8666,152.121,188.3754,148.1543,140.9906,145.6563,44.5224,-30.75,47.4677,200.4334,94.0891,152.121,119.6296,146.01,56.6672,0.0
2021-05-14,132.84,134.65,123.02,132.76,2296416,30.4962,16.895,116.1941,152.2215,188.2489,145.786,140.3809,141.3575,39.4856,-10.28,46.6248,198.9697,94.71,152.2215,120.7656,144.5113,23.3339,0.0
2021-05-21,130.75,134.46,121.09,127.07,2745144,28.9424,16.6432,117.1219,152.4485,187.7751,142.9066,139.3949,136.595,25.6392,-25.19,44.1961,196.6912,95.2477,152.4485,121.4512,143.1675,-0.0,0.0
2021-05-28,128.81,143.38,127.86,140.59,1742411,26.8973,16.6194,119.639,153.21,186.781,142.5502,139.4834,137.9267,32.3324,-4.16,50.7595,193.6672,96.0115,153.21,122.3812,142.8588,19.5453,58.6358
2021-06-04,142.42,142.95,136.53,141.16,1097181,24.9983,15.8909,118.7598,152.7295,186.6992,142.3363,139.6076,139.0045,38.6096,3.34,51.021,190.7641,96.7825,152.7295,123.402,141.8263,52.8786,100.0
2021-06-11,141.13,157.79,139.55,157.44,1899729,24.2205,16.0587,118.9936,152.0885,185.1834,144.6599,140.9285,145.1496,49.6987,14.38,57.8993,187.9771,97.7119,152.0885,124.6296,142.4138,86.2119,100.0
2021-06-18,158.49,163.16,151.1,156.85,3206557,23.8122,15.7731,119.0102,151.723,184.4358,146.5353,142.1079,149.0498,60.9427,7.43,57.5837,185.3016,98.6212,151.723,125.7598,142.7775,99.2323,97.6968
2021-06-25,157.44,173.0,154.56,172.18,1945889,23.9671,15.9636,119.4736,151.473,183.4724,150.4807,144.3355,156.7598,69.2661,19.44,63.1973,182.7332,99.648,151.473,127.2852,145.3488,99.2323,100.0
2021-07-02,174.14,179.3,170.66,177.79,2082813,24.4254,15.4404,122.8195,150.5855,178.3515,154.6821,146.8136,163.7699,76.9644,23.85,65.0216,180.2674,100.7351,150.5855,129.0266,150.73,99.2323,100.0
2021-07-09,177.88,178.74,168.41,178.29,1061449,24.6427,15.0754,122.634,150.65,178.666,158.3141,149.1452,168.6099,72.1776,26.68,65.1872,179.3,101.9371,150.65,130.88,156.4213,100.0,100.0
2021-07-16,178.95,185.29,169.26,173.76,1586823,25.1837,15.1434,121.9606,151.0635,180.1664,160.6904,150.9685,170.3266,71.9492,39.02,62.3084,121.09,103.0825,151.0635,132.6926,162.2575,87.3793,62.138
2021-07-23,170.77,184.0,169.48,183.03,1485412,25.6862,15.0989,121.0867,153.063,185.0393,164.1272,153.3434,174.5611,72.1013,50.27,65.6514,121.732,104.3191,153.063,134.6756,167.5625,87.3793,100.0
2021-07-30,183.3,188.37,176.55,186.02,1068991,26.3864,14.8647,119.7054,154.751,189.7966,167.4954,155.7639,178.3807,71.3256,58.95,66.6779,122.3675,105.5796,154.751,136.8044,173.17,87.3793,100.0
2021-08-06,186.8,198.0,184.62,192.59,2161398,27.51,14.7585,118.7808,157.143,195.5052,171.3561,158.4918,183.1171,72.6914,52.0,68.8789,123.6876,106.8856,157.143,139.004,177.5638,100.0,100.0
2021-08-13,191.83,194.14,180.5,185.14,1255910,28.0944,14.6786,120.3764,159.509,198.6416,173.4767,160.4657,183.7914,73.9222,43.98,63.7378,125.9169,108.0859,159.509,141.03,181.1,73.9182,21.7547
2021-08-20,183.4,187.37,180.29,186.83,982971,28.613,14.1358,121.6054,161.6975,201.7896,175.531,162.4186,184.8043,76.0971,29.39,64.3872,128.0794,109.3188,161.6975,143.1132,182.9312,44.7952,12.6309
2021-08-27,187.26,189.6,183.69,187.01,1782319,29.2213,13.5479,122.4523,163.577,204.7017,177.297,164.2402,185.5395,84.8216,30.16,64.4602,130.1771,110.6058,163.577,145.1752,184.0838,16.1455,14.0509
2021-09-03,187.86,194.0,180.65,184.89,1951114,30.0347,13.5338,123.3722,165.1845,206.9968,178.4652,165.7698,185.323,76.3879,12.71,62.8267,132.2117,111.9061,165.1845,147.222,184.9088,8.8939,0.0
2021-09-10,184.27,187.08,178.8,179.81,1172794,30.5449,13.1588,124.5368,166.478,208.4192,178.6721,166.8098,183.4853,71.5859,2.02,58.9704,134.1854,113.1726,166.478,149.0742,185.665,4.6836,0.0
2021-09-17,180.0,180.5,170.29,172.38,2477613,29.9616,12.9485,126.0737,167.5165,208.9593,177.7041,167.2224,179.7836,62.4771,-5.91,53.7718,136.0998,114.3909,167.5165,150.6908,184.3338,-0.0,0.0
2021-09-24,169.91,180.53,168.76,179.75,1376850,29.241,12.8643,130.8784,169.767,208.6556,178.0188,168.1504,179.7724,60.0513,5.99,57.7505,137.9568,115.6458,169.767,152.306,183.55,12.4081,37.2244
2021-10-01,178.9,180.2,172.85,178.77,1906401,28.572,12.4705,136.9469,172.0675,207.1881,178.1344,168.937,179.4383,60.1876,-4.26,57.0474,139.7581,116.9083,172.0675,153.6982,181.8225,24.4664,36.1748
2021-10-08,177.56,177.56,161.85,164.55,1506481,26.7034,12.788,145.2055,173.9415,202.6775,176.0445,168.6121,174.4755,52.6074,-21.47,47.9291,141.5054,117.901,173.9415,154.931,179.2488,24.4664,0.0
2021-10-15,164.28,180.61,162.76,177.94,1017332,25.2589,13.1495,151.4668,175.809,200.1512,176.3361,169.303,175.6303,57.2341,-14.65,55.1918,143.2002,119.0067,175.809,156.5118,178.1375,36.7077,73.9482
2021-10-22,177.27,187.41,176.31,182.65,1499177,24.5256,13.0031,159.3208,177.8835,196.4462,177.3075,170.2917,177.9702,57.1642,-2.49,57.4405,144.8442,120.1123,177.8835,157.713,177.5925,56.9307,96.8439
2021-10-29,184.86,184.86,173.16,179.96,1593692,23.4879,12.91,162.9852,179.0095,195.0338,177.7156,171.0079,178.6335,50.1267,-6.87,55.7206,146.4389,121.1739,179.0095,158.8926,176.9763,84.2366,81.9176
2021-11-05,180.99,188.8,178.96,182.64,1513565,22.8797,12.6908,167.867,180.299,192.731,178.4732,171.8695,179.969,51.1363,-4.37,57.0988,147.9857,122.2816,180.299,160.0492,177.33,91.7231,96.4078
2021-11-12,182.5,182.6,168.23,170.41,1855555,21.3215,12.8136,167.5259,180.2105,192.8951,177.2327,171.7614,176.7827,41.7832,-14.48,49.5235,149.4862,123.261,180.2105,160.9464,177.0838,59.4418,0.0
2021-11-19,172.23,209.0,167.25,181.94,6213917,21.6703,14.8805,167.7628,180.418,193.0732,177.9569,172.5154,178.5018,57.6817,2.13,55.5155,150.9416,124.368,180.418,162.1016,177.3575,57.3643,75.685
2021-11-26,182.12,186.84,170.54,177.2,1982347,21.9942,14.9818,167.6629,180.3635,193.0641,177.8404,172.8624,178.0678,55.7109,4.82,52.7435,153.2639,125.411,180.3635,163.1832,177.1613,39.3973,42.507
2021-12-03,178.59,181.08,149.38,151.41,2873701,20.487,16.176,161.4907,179.246,197.0013,173.7742,171.2733,169.1819,47.8547,-28.34,40.8051,209.0,126.1858,179.246,163.7046,175.5188,39.3973,0.0
2021-12-10,150.25,155.78,139.41,141.45,3343239,19.6254,16.1902,153.0671,177.167,201.2669,168.8013,169.0642,159.9379,46.7411,-37.32,37.2943,208.4038,126.9052,177.167,163.9186,170.9575,14.169,0.0
2021-12-17,141.67,148.81,138.68,144.93,3272244,18.8727,15.7573,147.6154,175.1125,202.6096,165.1288,167.2765,154.9353,44.558,-19.62,39.2607,207.0239,127.6185,175.1125,164.3666,166.2425,3.5973,10.7918
2021-12-23,146.0,162.25,144.93,160.54,2393273,17.8526,15.869,146.5434,173.51,200.4766,164.4228,166.7775,156.8035,51.8569,-17.4,47.2514,204.9736,128.4184,173.51,165.0702,163.815,25.0807,64.4503
2021-12-31,160.6,162.57,151.8,157.0,1523498,16.9272,15.5048,144.7764,172.103,199.4296,163.2808,166.0532,156.869,51.8268,-25.65,45.7805,202.9848,129.2203,172.103,165.1948,160.61,53.4899,85.2277
2022-01-07,156.6,157.5,144.81,145.19,4392649,15.8935,15.3037,141.1958,170.021,198.8462,160.4976,164.5078,152.976,43.1436,-34.77,41.1754,201.0557,129.8437,170.021,164.6934,157.4575,62.8856,38.9787
2022-01-14,143.62,152.48,135.15,137.17,2449447,15.592,15.4485,136.478,167.529,198.58,156.9088,162.4828,147.7073,42.4555,-45.47,38.354,199.1844,130.3443,167.529,164.1536,151.8613,41.4021,0.0
2022-01-21,137.14,137.58,130.8,132.96,1997465,15.5884,14.8294,131.5271,164.9325,198.3379,153.2243,160.2959,142.7916,38.8512,-37.45,36.9237,196.623,130.814,164.9325,163.2692,146.3313,12.9929,0.0
2022-01-28,130.07,136.11,124.66,136.07,3807758,15.9617,14.588,127.8295,162.7455,197.6615,150.5852,158.5014,140.551,33.0026,-45.87,38.7411,193.3319,131.401,162.7455,162.0798,144.4138,6.84,20.52
2022-02-04,136.74,144.58,136.0,142.99,1909970,15.5755,14.1592,125.6392,161.276,196.9128,149.4167,157.3524,141.364,37.4491,-34.21,42.6974,189.2115,132.0865,161.276,161.3996,144.6063,40.1733,100.0
2022-02-11,142.99,148.87,138.36,139.59,1982763,14.8678,13.8986,123.4958,159.268,195.0402,147.9049,156.0367,140.7727,37.4936,-11.82,41.2865,185.3385,132.8581,159.268,160.8816,143.9388,65.3613,75.5639
2022-02-18,139.2,144.09,128.34,128.47,1376275,14.8855,14.0311,119.7667,156.753,193.7393,144.9149,153.9947,136.6718,38.3517,-12.98,36.9823,181.6977,133.535,156.753,160.5902,139.93,58.86,1.0161
2022-02-25,127.68,135.84,117.05,134.14,1999330,15.559,14.371,117.1687,155.2325,193.2963,143.2572,152.524,135.8279,22.5975,-10.79,40.3945,178.2755,134.1323,155.2325,160.2278,137.0725,45.4284,59.7051
2022-03-04,134.25,146.5,133.6,138.13,2202420,15.3027,14.2663,115.9811,153.242,190.5029,142.4684,151.4577,136.5952,28.8154,-22.41,42.744,173.9897,134.8985,153.242,160.0954,136.19,53.5737,100.0
2022-03-11,137.94,139.14,122.63,124.66,1849719,15.6877,14.4266,113.666,150.3425,187.019,139.7287,149.4727,132.6168,30.1333,-32.34,37.3863,170.0039,135.3981,150.3425,159.8322,134.6263,55.5724,7.0121
2022-03-18,124.06,136.86,117.78,134.89,2377916,16.3005,14.759,113.4888,148.089,182.6892,138.9843,148.3925,133.3746,37.8349,-10.3,43.2084,166.2971,135.9798,148.089,159.6688,134.8675,69.004,100.0
2022-03-25,133.65,139.26,131.12,132.69,1552135,16.6614,14.2862,114.2723,145.5915,176.9107,138.0159,147.2294,133.1464,44.7712,-4.48,42.2975,162.8498,136.5883,145.5915,159.3342,134.445,63.789,84.3549
2022-04-01,132.32,140.33,131.36,139.31,2400452,16.9,13.9065,114.7804,144.0365,173.2926,138.215,146.6428,135.2009,44.2153,6.35,45.9873,159.6439,137.2862,144.0365,159.0656,133.985,94.785,100.0
2022-04-08,140.21,142.5,127.8,127.82,1889442,17.3404,13.9628,117.0017,141.3305,165.6593,136.6158,145.2485,132.7406,38.6718,-8.25,41.0776,156.6623,137.7031,141.3305,158.5432,132.5138,75.7571,42.9165
2022-04-14,126.4,128.09,122.03,123.22,1510536,18.0945,13.3983,119.3695,138.6315,157.8935,134.5549,143.6167,129.5671,43.2561,-19.77,39.27,153.8894,138.1962,138.6315,157.9754,131.8575,47.6388,0.0
2022-04-22,122.14,130.47,118.01,118.02,1967097,19.0263,13.3313,116.6596,136.962,157.2644,132.0111,141.7207,125.718,44.4577,-21.57,37.2732,151.3107,138.6353,136.962,157.641,129.8425,14.3055,0.0
2022-04-29,117.13,121.18,111.38,112.2,1831742,20.2553,13.0791,112.6471,135.4995,158.3519,128.9632,139.534,121.212,45.1251,-16.27,35.1208,148.9124,138.9977,135.4995,157.2298,126.6013,-0.0,0.0
2022-05-06,112.35,118.17,94.8,95.99,2328120,22.153,13.8141,104.8977,133.0525,161.2073,123.8904,136.3085,112.8047,48.5139,-38.15,29.9355,145.9098,139.0297,133.0525,156.6082,123.0175,-0.0,0.0
2022-05-13,93.91,100.16,82.49,98.22,3879082,24.3603,14.0892,100.8606,129.9365,159.0124,119.9411,133.4871,107.9431,39.7821,-39.91,31.4353,141.3099,139.071,129.9365,155.7608,118.4338,5.3555,16.0666
2022-05-20,95.84,101.31,93.0,99.4,2278300,26.2825,13.6764,97.8634,127.0565,156.2496,116.7809,130.9621,105.0954,38.7802,-25.26,32.2615,135.4284,139.1638,127.0565,154.9256,114.2725,15.9219,31.699
2022-05-27,95.77,102.86,89.9,102.52,1800767,28.1812,13.6252,95.1124,124.923,154.7336,114.5869,128.8553,104.2369,43.8571,-32.37,34.5088,130.135,139.2284,124.923,153.8272,109.6738,45.3209,88.197
2022-06-03,102.14,105.29,97.91,103.09,1323702,29.6508,13.1791,92.5205,123.219,153.9175,112.8182,126.9468,103.8546,49.3843,-29.6,34.9335,125.3709,139.2559,123.219,152.752,106.5825,73.2987,100.0
2022-06-10,104.0,105.87,95.22,96.51,1363124,31.1289,12.9981,88.9495,121.3965,153.8435,110.3092,124.6922,101.4064,42.5426,-42.8,32.3273,121.0833,139.2619,121.3965,151.2386,103.2438,71.2323,25.5
2022-06-17,92.38,93.49,83.79,87.61,3588955,32.9429,12.9783,84.1229,118.9735,153.8241,106.817,121.9454,96.8076,41.5369,-40.21,29.1587,117.2244,139.2308,118.9735,149.435,99.4425,41.8333,0.0
2022-06-24,88.38,96.59,83.01,96.16,2517771,34.2353,13.0212,82.261,116.632,151.003,105.1775,120.0353,96.5917,40.1454,-27.06,35.681,113.7514,139.3362,116.632,147.7924,97.4375,41.8333,100.0
2022-07-01,96.65,98.98,90.67,93.23,1740511,35.1301,12.6847,80.1967,114.314,148.4313,103.3394,118.0498,95.4712,39.3157,-24.79,34.5085,110.6257,139.4372,114.314,146.1818,97.0925,60.6742,82.0227
2022-07-08,92.63,98.69,89.76,96.85,1121539,36.0046,12.4165,78.456,112.733,147.01,102.3411,116.4794,95.9308,34.7942,-15.35,37.252,107.8126,139.5669,112.733,144.4582,96.9213,94.0076,100.0
2022-07-15,96.45,96.45,88.61,94.65,1165955,36.8743,12.1181,77.0974,110.7585,144.4196,101.1578,114.8624,95.5038,36.5342,-1.34,36.2579,105.2807,139.7176,110.7585,142.6308,96.3275,89.9132,87.717
2022-07-22,95.57,105.63,94.86,102.12,1361566,36.4466,12.0368,77.5703,108.958,140.3457,101.3058,113.9185,97.7092,42.1208,3.9,41.925,82.4944,139.9127,108.958,140.8214,96.2775,95.9057,100.0
2022-07-29,102.12,111.13,97.86,110.19,1457434,35.3948,12.1249,77.6717,108.2345,138.7973,102.6726,113.6423,101.8695,49.1824,10.79,47.3689,82.7258,140.1762,108.2345,139.3224,97.165,95.9057,100.0
2022-08-05,109.38,117.99,107.5,116.29,1292771,33.6706,12.0081,78.9937,107.3045,135.6153,104.7676,113.8385,106.6763,55.9362,13.77,51.1003,83.2938,140.5124,107.3045,137.9116,99.6375,100.0,100.0
2022-08-12,117.89,129.56,111.02,129.49,2325424,31.5349,12.4747,79.3785,107.1445,134.9105,108.5711,114.9978,114.2809,65.6273,26.4,58.0338,84.3347,140.9682,107.1445,136.7612,104.8725,100.0,100.0
2022-08-19,127.48,133.26,127.48,130.7,1627663,29.8573,11.9965,80.7475,106.714,132.6805,111.9755,116.161,119.7539,77.8975,34.19,58.6131,86.1437,141.4497,106.714,135.6774,109.19,100.0,100.0
2022-08-26,127.59,129.72,121.76,122.24,1683287,27.7677,11.7782,81.2742,106.435,131.5958,113.5547,116.6113,120.5826,69.4727,34.63,53.0945,88.4995,141.8001,106.435,134.526,112.8163,83.6403,50.9208
2022-09-02,120.38,124.21,111.93,115.78,1627517,26.5539,11.8141,81.6985,106.063,130.4275,113.897,116.5497,118.9817,62.1139,19.62,49.2791,90.7376,142.0424,106.063,133.394,115.1825,50.3069,0.0
2022-09-09,115.44,125.12,114.58,124.19,1295903,25.3387,11.7229,81.2643,106.3715,131.4787,115.4806,117.1156,120.7178,62.4402,30.96,53.9215,92.8637,142.2944,106.3715,132.2828,118.875,33.5523,49.7361
2022-09-16,124.99,125.4,115.58,118.34,2565989,24.1814,11.5866,81.1471,106.6785,132.2099,115.9205,117.2063,119.9252,58.5062,21.49,50.4616,94.8835,142.3862,106.6785,131.0742,120.9025,20.8016,12.6688
2022-09-23,118.04,120.53,109.31,113.46,1927187,23.6364,11.5604,82.3498,107.552,132.7542,115.5419,116.9288,117.7701,60.6453,18.81,47.7114,96.8023,142.4917,107.552,130.0524,121.3113,20.8016,0.0
2022-09-30,112.42,118.69,109.47,115.75,1874597,23.1302,11.3933,83.3666,108.4285,133.4904,115.5739,116.8415,117.0968,60.3968,13.63,49.113,98.6252,142.6602,108.4285,128.8086,121.2438,11.746,22.5692
2022-10-07,116.09,128.79,112.54,123.75,2041419,21.5599,11.7406,84.0957,109.646,135.1963,116.8318,117.3532,119.3145,61.6319,13.56,53.7745,100.357,142.6718,109.646,127.6306,120.5263,40.0674,97.6331
2022-10-14,124.13,128.09,115.03,119.45,2127579,20.1018,11.8348,84.8211,110.4925,136.1639,117.2346,117.5086,119.3597,54.6447,3.16,51.0667,102.0021,142.6565,110.4925,126.4204,119.12,58.5138,55.3391
2022-10-21,121.89,130.78,121.78,130.6,2085866,18.8675,11.7988,85.01,111.868,138.726,119.2908,118.4783,123.1064,60.6296,1.11,57.0992,103.565,142.7144,111.868,125.3796,120.165,84.3241,100.0
2022-10-28,130.96,142.18,129.5,142.07,2738683,18.7753,11.8617,85.2348,114.146,143.0572,122.7953,120.2258,129.4276,63.5399,11.37,62.2543,105.0498,142.8796,114.146,124.8128,123.4513,85.113,100.0
2022-11-04,142.17,149.82,140.64,148.66,3362218,19.2712,11.6702,87.2653,117.1985,147.1317,126.7745,122.3321,135.8384,66.9643,26.42,64.8665,107.2776,143.1244,117.1985,124.1472,126.51,100.0,100.0
2022-11-11,149.29,188.74,144.82,182.94,4615569,21.5962,13.9737,81.5806,121.5375,161.4944,135.4153,126.8215,151.5389,72.0126,67.16,74.6818,110.2555,143.7226,121.5375,124.262,134.585,100.0,100.0
2022-11-18,180.53,193.85,177.61,185.22,3419693,23.9181,14.1353,79.6315,126.137,172.6425,143.0776,131.1474,162.766,74.1355,61.03,75.1785,116.5343,144.3214,126.137,124.9382,143.555,100.0,100.0
2022-11-25,184.71,189.85,182.11,187.92,1442097,26.0741,13.6785,79.002,130.6905,182.379,149.9764,135.3527,171.1506,74.4519,69.58,75.7843,123.4927,144.8931,130.6905,125.8676,152.5763,100.0,100.0
2022-12-02,187.0,190.48,176.38,188.83,2852546,27.4378,13.7083,80.634,135.3995,190.165,155.9539,139.314,177.0438,69.6678,75.37,75.997,129.8249,145.5561,135.3995,126.7456,160.7113,100.0,100.0
2022-12-09,186.39,188.3,168.3,168.61,3584029,27.8648,14.1955,84.372,138.724,193.076,157.901,141.4841,174.2325,64.0315,52.86,62.8005,135.5871,145.9886,138.724,126.907,166.8563,66.6667,0.0
2022-12-16,170.26,175.74,168.29,169.34,2506001,28.2604,13.7133,87.4249,141.6815,195.9381,159.6608,143.5475,172.6017,58.1891,45.59,63.05,140.8308,146.1743,141.6815,127.1538,171.6988,33.9635,1.8904
2022-12-23,168.96,175.65,165.5,168.98,2227296,28.3285,13.4588,90.1301,144.316,198.5019,161.0946,145.4314,171.3944,57.4652,49.53,62.8262,145.6025,146.1615,144.316,127.6296,175.0625,0.6951,0.1948
2022-12-30,168.73,172.48,162.39,165.93,1219540,28.0567,13.2178,91.6191,146.138,200.6569,161.8385,146.9498,169.573,57.6354,35.33,60.8557,149.9448,146.1792,146.138,128.2048,177.2213,0.6951,0.0
2023-01-06,167.88,171.52,164.66,170.9,1789616,27.8042,12.7633,93.0925,148.148,203.2035,163.2326,148.7239,170.0153,58.2742,28.83,62.8978,153.8963,146.1164,148.148,128.9636,175.7163,31.0868,93.0655
2023-01-13,171.96,189.62,171.96,188.13,3162326,28.6311,13.1888,95.1117,151.4425,207.7733,167.0629,151.6429,176.0535,60.5236,39.47,68.9461,157.4921,146.0423,151.4425,130.0048,176.08,64.3552,100.0
2023-01-20,188.31,189.14,181.52,185.02,2293520,29.3989,12.791,99.2597,154.9045,210.5493,169.8256,154.1152,179.0424,65.649,2.08,66.8284,160.7643,146.1225,154.9045,130.8454,175.7175,88.9635,73.825
2023-01-27,187.22,194.8,184.04,191.61,4193350,30.4005,12.646,102.3141,158.2755,214.2369,173.177,156.8926,183.2316,68.3158,6.39,69.0011,163.742,146.3837,158.2755,131.8858,176.065,91.275,100.0
2023-02-03,191.27,204.99,189.75,198.19,3257298,31.7929,12.8313,106.8823,162.268,217.6537,177.0252,159.9517,188.2177,69.5023,10.27,71.0407,166.8478,146.9352,162.268,133.2802,179.7625,91.275,100.0
2023-02-10,197.36,200.69,168.3,184.55,5561957,30.8803,14.2286,114.4426,165.8225,217.2024,178.1828,161.7738,186.9951,58.201,-4.28,61.9424,204.99,147.2581,165.8225,134.2884,181.6638,66.6667,0.0
2023-02-17,186.88,200.97,183.66,189.26,2626431,30.0497,14.4491,122.655,169.498,216.341,179.887,163.8098,187.7501,56.5386,20.65,63.6726,204.99,147.7032,169.498,135.311,184.1988,39.672,19.016
2023-02-24,188.87,196.74,187.64,193.55,2256596,29.2784,14.0674,130.0616,172.988,215.9144,181.989,166.0128,189.6834,55.3234,24.21,65.2233,204.6231,148.2605,172.988,136.6888,187.6513,18.3588,36.0606
2023-03-03,194.44,224.0,194.13,220.95,9831349,29.9798,15.2376,137.7336,178.063,218.3924,187.983,170.0822,200.1056,64.4115,51.97,73.1169,168.2954,149.0394,178.063,138.41,193.9075,51.6922,100.0
2023-03-10,217.59,226.0,212.74,213.0,3690014,30.7141,15.0963,145.4116,182.183,218.9544,191.8318,173.2613,204.4037,71.178,47.07,68.2746,168.8524,149.6752,182.183,140.0162,197.0163,64.2425,56.6671
