date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-09-25,118.41,118.42,118.01,99.9,25258260,14.0432,0.8007,98.1539,99.6328,101.1117,99.8426,98.9306,99.9723,66.6261,-0.2948,59.2145,97.7548,92.9767,99.6328,96.8942,100.049,31.4783,13.1245
2020-10-02,118.18,118.33,117.75,99.87,32564283,13.2626,0.7664,98.3709,99.7131,101.0553,99.8476,99.0005,99.9399,59.6395,-0.656,58.9635,98.1212,93.1363,99.7131,97.0246,99.9294,12.985,0.0
2020-10-09,117.74,117.84,117.45,99.72,21176496,12.5101,0.7388,98.5244,99.7685,101.0125,99.8283,99.054,99.8674,54.5777,-1.0445,57.3091,98.4473,93.2935,99.7685,97.1548,99.9205,4.3748,0.0
2020-10-16,117.85,118.15,117.77,99.87,20733209,11.859,0.7121,98.6618,99.8223,100.9828,99.8342,99.1142,99.8671,54.2923,-0.9657,58.4936,98.7375,93.448,99.8223,97.2787,99.8789,14.8796,44.6387
2020-10-23,117.81,117.87,117.3,99.51,21066903,11.4244,0.6969,98.9255,99.8808,100.8362,99.7844,99.1435,99.7483,49.5678,-0.283,54.4724,98.9957,93.5989,99.8808,97.414,99.853,14.8796,0.0
2020-10-30,117.65,117.96,117.2,99.28,40371666,11.1549,0.6928,99.0077,99.8994,100.791,99.7071,99.1538,99.5928,40.017,-0.917,51.9976,99.2256,93.7458,99.8994,97.5349,99.7791,14.8796,0.0
2020-11-06,117.27,118.12,117.05,99.95,29478589,10.3607,0.7107,99.1302,99.9422,100.7542,99.7451,99.213,99.7131,39.9429,0.236,58.0289,99.2819,93.8924,99.9422,97.6615,99.7605,30.9487,92.846
2020-11-13,117.4,117.69,117.02,99.82,27683653,9.6639,0.7072,99.2145,99.9695,100.7244,99.7563,99.2578,99.7481,29.2235,-0.0557,56.4843,99.2819,94.0371,99.9695,97.7855,99.7409,53.9716,69.0687
2020-11-20,117.61,118.34,117.58,100.37,32690958,9.8645,0.7027,99.2519,100.0073,100.7628,99.8506,99.3402,99.9552,37.3907,0.2675,61.0232,99.2919,94.1837,100.0073,97.9222,99.7997,87.3049,100.0
2020-11-27,118.28,118.3,118.02,100.34,16997348,10.0509,0.6695,99.2651,100.0313,100.7975,99.9265,99.4145,100.0848,42.4666,0.3689,60.7085,99.2919,94.3265,100.0313,98.0535,99.8583,88.5272,96.5129
2020-12-04,118.32,118.45,117.51,99.95,31004105,9.6991,0.666,99.2558,100.0191,100.7823,99.9301,99.4542,100.0398,41.9017,0.0509,55.9013,99.4892,94.4617,100.0191,98.1819,99.8868,65.5043,0.0
2020-12-11,117.76,118.09,117.52,100.32,31738865,9.3725,0.6532,99.2683,100.0087,100.7492,99.9907,99.5186,100.1345,40.9991,0.449,59.2028,99.6647,94.6017,100.0087,98.3127,99.9439,53.657,64.4581
2020-12-18,117.86,118.06,117.73,100.23,23876791,9.2284,0.6323,99.3185,99.9817,100.6449,100.0269,99.571,100.1651,47.9125,0.5039,57.9831,99.821,94.7423,99.9817,98.4351,100.0334,35.0343,40.6449
2020-12-24,117.92,118.05,117.63,100.4,15707081,9.0825,0.6125,99.3875,99.9599,100.5324,100.0838,99.6322,100.2422,46.3222,0.5301,59.5484,99.888,94.882,99.9599,98.5615,100.1727,60.3233,75.8668
2020-12-31,117.97,118.24,117.83,100.57,16451271,9.2944,0.5934,99.3742,99.9986,100.6229,100.1581,99.7014,100.3504,52.0135,1.056,61.1086,100.0197,95.0188,99.9986,98.6901,100.2493,72.1706,100.0
2021-01-08,118.08,118.14,116.98,99.62,38548054,9.3612,0.6246,99.3319,99.9697,100.6075,100.0756,99.6955,100.1077,51.1673,0.3403,49.66,101.0854,95.1432,99.9697,98.7875,100.2249,58.6223,0.0
2021-01-15,117.02,117.63,116.68,99.77,35725636,9.8722,0.6377,99.3379,99.9722,100.6065,100.0281,99.7008,99.9941,49.2225,-0.1869,51.1689,101.07,95.2694,99.9722,98.8735,100.1495,37.7266,13.1797
2021-01-22,117.27,117.43,117.14,99.77,25645457,10.3467,0.6098,99.3275,99.9668,100.6061,99.9879,99.7057,99.9183,49.8628,-0.0511,51.1689,101.0342,95.3948,99.9668,98.9625,100.0774,8.7864,13.1797
2021-01-29,117.39,117.67,116.56,99.82,29649096,11.5937,0.6335,99.3134,99.9526,100.5919,99.9618,99.714,99.8848,48.78,-0.5516,51.7608,100.9991,95.5247,99.9526,99.0515,100.0609,14.9029,18.3493
2021-02-05,117.2,117.26,116.69,99.47,26035632,12.7516,0.623,99.2546,99.9274,100.6001,99.8861,99.6959,99.7466,50.6015,-0.874,47.5326,100.9446,95.6447,99.9274,99.1232,99.9542,10.5097,0.0
2021-02-12,116.75,117.03,116.54,99.36,20288551,14.0265,0.6082,99.1834,99.9004,100.6174,99.805,99.671,99.6174,43.9456,-0.5907,46.2373,100.8917,95.7614,99.9004,99.1708,99.8458,6.1164,0.0
2021-02-19,116.22,116.29,115.75,98.73,21994004,16.1127,0.6152,98.9624,99.8431,100.7237,99.6394,99.6012,99.3211,44.6483,-1.5954,39.6188,100.8404,95.8642,99.8431,99.1743,99.6373,0.0,0.0
2021-02-26,115.76,115.87,114.2,98.3,43003529,19.1766,0.6727,98.6643,99.7721,100.8798,99.4337,99.505,98.9815,34.8017,-1.924,35.8815,100.7529,95.9592,99.7721,99.2696,99.3542,0.0,0.0
2021-03-05,114.97,115.59,114.05,97.56,48076155,22.0216,0.7185,98.19,99.6567,101.1234,99.1454,99.3609,98.5075,28.022,-2.837,30.4831,100.5818,96.0501,99.6567,99.3807,99.0964,0.0,0.0
2021-03-12,114.2,114.54,113.7,97.14,32147935,24.8595,0.7181,97.7062,99.5382,101.3703,98.837,99.1964,98.0521,28.0047,-3.4255,27.9345,100.4193,96.1378,99.5382,99.3907,98.7682,0.0,0.0
2021-03-19,113.6,114.03,113.2,96.9,26146225,27.7556,0.7176,97.2567,99.4192,101.5818,98.5394,99.0265,97.6687,20.492,-2.7201,26.5676,100.2182,96.2237,99.4192,99.4017,98.4101,0.0,0.0
2021-03-26,113.7,114.29,113.6,97.24,26858343,29.8551,0.7139,96.9401,99.2837,101.6274,98.34,98.8944,97.527,20.9247,-2.5232,31.7086,99.9676,96.3089,99.2837,99.3814,98.0883,18.3991,55.1974
2021-04-01,113.52,114.05,113.52,97.5,29704130,31.8562,0.7057,96.7149,99.1679,101.6209,98.211,98.7913,97.5185,23.4326,-2.2653,35.389,99.7345,96.3975,99.1679,99.3663,97.8422,51.7325,100.0
2021-04-09,113.78,114.33,113.69,97.62,30999140,33.0574,0.6944,96.5544,99.0305,101.5067,98.1203,98.7046,97.5528,25.8821,-2.1966,37.0832,99.5177,96.4846,99.0305,99.3518,97.625,85.0658,100.0
2021-04-16,114.17,114.98,113.78,97.93,21922936,32.8227,0.7181,96.4663,98.9098,101.3532,98.0909,98.6471,97.6782,32.1715,-1.5409,41.3425,99.3161,96.5719,98.9098,99.3477,97.5251,100.0,100.0
2021-04-23,114.0,115.09,114.0,98.11,23291372,32.4023,0.7331,96.3993,98.8177,101.2361,98.0936,98.6073,97.8217,38.9333,-1.2506,43.7353,99.1286,96.6578,98.8177,99.354,97.5009,100.0,100.0
2021-04-30,114.74,115.13,114.09,97.89,27105871,31.9243,0.7443,96.3487,98.6958,101.0429,98.0617,98.5539,97.8432,32.4322,-0.8422,41.4792,98.9542,96.7334,98.6958,99.3464,97.5417,90.9897,72.9691
2021-05-07,114.4,114.97,114.33,98.14,27304681,31.4519,0.731,96.3421,98.5913,100.8406,98.0733,98.523,97.9411,39.4154,-0.1656,44.926,98.792,96.8083,98.5913,99.3368,97.6662,90.9897,100.0
2021-05-14,114.61,114.72,113.78,97.87,29496738,31.6682,0.7363,96.3562,98.4651,100.574,98.0422,98.4747,97.9178,39.1269,0.3118,42.0958,98.6412,96.8802,98.4651,99.3184,97.7873,64.6638,21.0223
2021-05-21,114.21,114.62,113.79,97.91,25610138,31.869,0.7344,96.4463,98.332,100.2178,98.0212,98.4325,97.9137,38.6556,0.7644,42.5983,98.5009,96.948,98.332,99.3098,97.8701,51.1633,32.4676
2021-05-28,114.5,114.8,114.03,98.09,26030063,31.6278,0.7292,96.4631,98.2552,100.0473,98.031,98.4068,97.971,44.5479,1.1833,45.2829,98.3705,97.0157,98.2552,99.2932,97.943,51.1633,100.0
2021-06-04,114.36,114.68,114.16,98.34,20313880,31.2895,0.7087,96.5299,98.1839,99.8378,98.0786,98.4019,98.094,52.2845,1.0964,48.9258,96.6375,97.086,98.1839,99.2781,98.0329,77.4892,100.0
2021-06-11,113.97,115.43,113.97,98.81,19570563,29.3853,0.7475,96.6181,98.1361,99.6541,98.1914,98.4322,98.3332,61.7209,1.3101,54.9131,96.6545,97.1635,98.1361,99.2689,98.1432,100.0,100.0
2021-06-18,115.18,115.39,114.51,98.86,33455567,27.6171,0.748,96.7337,98.0884,99.443,98.2947,98.4641,98.5098,70.5979,1.2418,55.5256,96.7011,97.2383,98.0884,99.2539,98.2375,100.0,100.0
2021-06-25,115.06,115.17,114.75,98.49,33285545,25.9752,0.7276,96.8243,98.0396,99.2548,98.3254,98.4664,98.5047,69.1658,0.5653,50.2563,96.7467,97.3092,98.0396,99.2265,98.3135,82.8519,48.5556
2021-07-02,115.04,115.45,115.01,99.06,26547008,24.4929,0.7164,96.8692,98.0245,99.1797,98.4379,98.5101,98.6887,69.1774,0.9482,56.9645,96.7915,97.3774,98.0245,99.2037,98.4285,82.8519,100.0
2021-07-09,115.51,116.18,115.51,99.33,26448394,24.3875,0.7155,96.8002,98.0546,99.309,98.5754,98.571,98.903,68.9571,1.4452,59.8158,96.8597,97.4427,98.0546,99.1797,98.6111,82.8519,100.0
2021-07-16,115.8,116.02,115.3,99.52,22739687,23.8563,0.7084,96.7098,98.1155,99.5213,98.7208,98.6413,99.1088,61.9679,1.3837,61.6948,96.9757,97.5015,98.1155,99.1548,98.8129,100.0,100.0
2021-07-23,116.39,116.82,115.92,99.79,37466528,24.37,0.7142,96.6702,98.2269,99.7836,98.8848,98.7261,99.3348,63.5955,1.9153,64.2327,97.0871,97.5619,98.2269,99.1339,99.0256,100.0,100.0
2021-07-30,116.3,116.49,116.08,100.0,29084093,24.8471,0.6881,96.716,98.3699,100.0238,99.0566,98.8206,99.557,64.1934,2.0958,66.1789,97.2483,97.6217,98.3699,99.1381,99.2332,100.0,100.0
2021-08-06,116.36,116.83,115.78,99.57,21218666,25.8364,0.7034,96.9155,98.5032,100.0909,99.1353,98.876,99.5607,65.1135,1.4828,59.1817,97.4014,97.6787,98.5032,99.1254,99.3278,66.6667,0.0
2021-08-13,115.89,115.97,115.34,99.72,28922401,25.8233,0.6919,97.0653,98.6272,100.189,99.2257,98.9387,99.6148,57.6426,1.3829,60.7776,97.5851,97.7531,98.6272,99.1256,99.4353,40.9361,22.8082
2021-08-20,116.14,116.27,115.8,99.89,20623938,26.1541,0.6713,97.1823,98.7464,100.3105,99.3273,99.0089,99.7053,64.5363,1.0747,62.4467,97.7577,97.8195,98.7464,99.1258,99.6093,23.1566,46.6616
2021-08-27,116.09,116.18,115.64,99.83,28337567,26.1368,0.6563,97.314,98.8571,100.4001,99.4054,99.0701,99.7485,63.9786,0.9716,61.5559,97.92,97.8836,98.8571,99.1205,99.7065,34.4668,33.9305
2021-09-03,116.02,116.28,115.77,99.76,25325582,26.2514,0.6307,97.4192,98.9488,100.4784,99.4605,99.1215,99.7535,63.9561,1.2692,60.2792,98.0725,97.9392,98.9488,99.1162,99.7605,38.0683,33.6127
2021-09-10,115.64,116.15,115.47,99.78,14287338,25.7188,0.6271,97.5129,99.0324,100.5519,99.5098,99.1703,99.7626,59.4902,0.7241,60.4928,98.2159,98.004,99.0324,99.1139,99.7931,25.8002,9.8574
2021-09-17,116.0,116.38,115.74,99.78,21594178,25.5483,0.6215,97.6703,99.1271,100.584,99.5515,99.2155,99.7687,59.7429,0.4493,60.4928,98.3507,98.0683,99.1271,99.112,99.7924,17.7758,9.8574
2021-09-24,116.02,116.25,115.32,99.38,30556820,24.5212,0.6343,97.8025,99.1895,100.5766,99.5258,99.2281,99.6407,51.1159,-0.1357,52.9021,98.4774,98.13,99.1895,99.1052,99.7153,6.5716,0.0
2021-10-01,115.21,115.38,114.69,99.19,31222367,23.0532,0.6333,98.0067,99.2553,100.5039,99.4736,99.225,99.4893,51.3781,-0.6003,49.5497,98.5965,98.1852,99.2553,99.0916,99.6676,3.2858,0.0
2021-10-08,114.92,115.03,114.07,98.44,25534095,22.3306,0.6472,98.1302,99.2818,100.4334,99.314,99.1665,99.1382,44.2722,-1.5653,39.3814,100.4625,98.2421,99.2818,99.0701,99.5067,0.0,0.0
2021-10-15,114.01,114.85,113.94,98.82,20128731,21.8386,0.6571,98.2801,99.3183,100.3566,99.2373,99.1405,99.0306,43.2646,-0.7527,45.4756,100.4417,98.2978,99.3183,99.0608,99.3728,9.6222,28.8667
2021-10-22,114.33,114.56,113.84,98.38,25556924,21.5225,0.6551,98.2885,99.3201,100.3517,99.1047,99.0839,98.8123,42.9549,-1.3473,40.4052,100.3983,98.3454,99.3201,99.0293,99.1905,12.146,7.5714
2021-10-29,114.06,114.92,114.06,98.88,38012082,20.5432,0.661,98.2976,99.3233,100.349,99.0695,99.0685,98.8335,42.9757,-1.0105,47.5654,100.3319,98.398,99.3233,99.0104,99.0795,38.9745,80.4855
2021-11-05,114.16,115.32,114.14,99.53,31111317,19.4948,0.6866,98.3498,99.3568,100.3637,99.1407,99.1028,99.0664,43.2644,-0.3027,55.1736,100.2676,98.4579,99.3568,98.9937,99.0484,62.6856,100.0
2021-11-12,115.14,115.5,114.26,98.75,33249809,18.7928,0.714,98.4018,99.3698,100.3377,99.0813,99.077,98.9624,41.8964,-1.009,46.5545,100.2051,98.5077,99.3698,98.9619,98.9201,74.0413,41.6384
2021-11-19,114.3,114.59,113.77,98.87,30981502,17.5885,0.7136,98.3766,99.3603,100.3439,99.0483,99.0615,98.9306,41.6954,-0.9139,47.8225,100.1445,98.5611,99.3603,98.9402,98.8554,63.9541,50.2239
2021-11-26,114.14,114.58,113.39,98.93,25001810,17.0382,0.7359,98.3384,99.3401,100.3417,99.0297,99.0515,98.9295,35.7938,-0.8535,48.5305,100.0858,98.6125,99.3401,98.9123,98.823,38.2628,22.926
2021-12-03,114.15,115.24,114.13,99.54,50225164,16.3682,0.7618,98.3387,99.3412,100.3437,99.1086,99.0879,99.134,46.3478,0.1581,55.1946,100.0004,98.6669,99.3412,98.8986,98.9614,57.7166,100.0
2021-12-10,114.98,115.04,114.05,98.82,39401988,15.746,0.7704,98.2872,99.2927,100.2981,99.0636,99.0678,99.028,38.6846,-0.3702,47.3919,99.9185,98.7143,99.2927,98.867,98.9614,44.2061,9.6923
2021-12-17,114.51,114.7,114.11,99.15,38616654,15.1683,0.7579,98.2976,99.2501,100.2027,99.077,99.0739,99.0689,45.3147,0.7146,50.8374,99.8398,98.7644,99.2501,98.8387,99.0583,51.2831,44.1571
2021-12-23,114.57,114.61,113.97,98.89,32031204,14.5878,0.7433,98.2632,99.2163,100.1693,99.0484,99.0604,99.0096,39.4633,0.0753,48.1974,99.7643,98.8058,99.2163,98.8241,99.0602,21.3906,10.3224
2021-12-31,114.15,114.45,113.81,98.79,30058195,13.7443,0.7298,98.2287,99.1695,100.1103,99.0082,99.0401,98.9354,39.5281,0.4113,47.1428,99.6918,98.839,99.1695,98.8045,98.967,18.1598,0.0
2022-01-07,113.67,113.68,112.34,97.41,43587747,14.6389,0.7853,97.888,99.0456,100.2032,98.7623,98.9194,98.4269,38.5227,-1.4658,35.926,99.6222,98.8599,99.0456,98.7573,98.799,3.4408,0.0
2022-01-14,112.23,112.8,112.14,97.13,39084167,15.6762,0.7699,97.5416,98.9106,100.2796,98.5116,98.787,97.9956,37.4725,-2.3991,34.1641,99.5051,98.8775,98.9106,98.7036,98.5822,-0.0,0.0
2022-01-21,111.81,112.35,111.47,97.18,32113912,17.2768,0.7693,97.2791,98.7816,100.2842,98.3075,98.6684,97.7254,32.4737,-1.5697,34.8097,99.3613,98.8906,98.7816,98.6579,98.3644,1.5334,4.6001
2022-01-28,112.38,112.42,111.36,96.82,49404246,18.8591,0.7799,96.9787,98.6336,100.2886,98.0789,98.5315,97.424,31.0136,-2.0457,32.4138,99.1629,98.889,98.6336,98.6072,98.0242,1.5334,0.0
2022-02-04,111.64,111.97,110.47,95.89,48419029,20.9088,0.8171,96.4809,98.4389,100.3969,97.7415,98.3356,96.9114,23.1585,-3.0414,27.2246,98.9444,98.8623,98.4389,98.5503,97.658,1.5334,0.0
2022-02-11,110.57,110.71,109.34,95.48,48534289,23.4965,0.8433,95.9511,98.2436,100.536,97.3934,98.1239,96.4337,16.6486,-4.0643,25.322,98.6614,98.8817,98.2436,98.4938,97.199,-0.0,0.0
2022-02-18,109.66,109.88,109.1,95.28,40107953,26.0244,0.845,95.4631,98.0482,100.6333,97.0681,97.9132,96.0488,16.4871,-3.5371,24.4225,98.2775,98.9144,98.0482,98.4482,96.7475,-0.0,0.0
2022-02-25,109.68,109.78,109.17,95.02,41790203,28.3717,0.828,94.9841,97.8774,100.7707,96.7528,97.6988,95.7055,16.211,-4.1318,23.2618,97.8742,98.8983,97.8774,98.4058,96.2765,-0.0,0.0
2022-03-04,110.03,111.17,109.46,95.79,64337883,27.9238,0.878,94.7303,97.7261,100.7219,96.6048,97.5575,95.7338,25.7956,-3.1003,33.3763,97.5153,98.8926,97.7261,98.3836,96.074,33.3333,100.0
2022-03-11,109.87,110.14,108.25,94.15,62099322,28.4151,0.9424,94.1576,97.5148,100.8719,96.227,97.305,95.2056,16.9471,-4.6378,25.6364,97.1959,98.8516,97.5148,98.3217,95.701,41.1588,23.4765
2022-03-18,107.79,108.14,107.0,93.88,57661514,29.5846,0.9624,93.619,97.265,100.9109,95.8659,97.0513,94.7637,16.5279,-3.5302,24.6276,96.8136,98.8078,97.265,98.2492,95.2879,45.6597,13.5027
2022-03-25,107.58,107.65,105.98,92.14,51149641,31.1429,1.0255,92.7766,96.8955,101.0145,95.2931,96.6877,93.8901,10.0474,-4.99,19.34,96.3084,98.7457,96.8955,98.1397,94.7031,12.3264,0.0
2022-04-01,106.25,107.38,106.16,92.85,56862217,32.5899,1.0316,92.2178,96.6001,100.9824,94.9167,96.4032,93.5422,18.0274,-4.3386,26.2453,95.71,98.6928,96.6001,98.038,94.3232,20.8996,49.1961
2022-04-08,106.84,106.87,104.62,91.09,48518866,34.4817,1.098,91.3486,96.2112,101.0739,94.3279,96.0095,92.7246,17.617,-5.7318,21.3323,95.1955,98.6258,96.2112,97.8976,93.7745,26.0161,28.8521
2022-04-14,104.44,105.09,103.93,90.43,32191584,36.4651,1.0917,90.482,95.7863,101.0906,93.728,95.5961,91.9592,17.9877,-5.4576,19.8284,94.5645,98.5474,95.7863,97.7485,93.1682,28.3737,7.0728
2022-04-22,103.97,104.02,102.67,89.53,45491260,38.6657,1.0972,89.6171,95.2858,100.9544,93.0825,95.147,91.1503,17.9087,-5.9459,17.9785,93.8972,98.4566,95.2858,97.5764,92.4824,11.975,0.0
2022-04-29,103.47,104.13,102.82,89.47,48747277,40.5548,1.1003,88.858,94.8186,100.7791,92.527,94.7266,90.5908,24.2837,-5.8073,17.8565,93.1153,98.3634,94.8186,97.4084,91.6926,2.3576,0.0
2022-05-06,102.32,103.05,101.49,88.5,65333223,42.6132,1.1187,88.0706,94.2859,100.5013,91.9071,94.2652,89.8931,23.9083,-6.521,15.9887,92.4663,98.265,94.2859,97.2202,90.9862,0.0,0.0
2022-05-13,101.54,103.14,101.48,89.32,59298736,44.4012,1.1425,87.6096,93.8072,100.0049,91.5086,93.8987,89.7011,31.6033,-6.4737,23.2592,91.7394,98.1691,93.8072,97.0449,90.4158,33.3333,100.0
2022-05-20,102.71,103.22,102.08,89.88,37127748,45.9455,1.1321,87.3839,93.362,99.3402,91.2586,93.6012,89.7618,37.3132,-4.2659,27.9054,91.1078,98.0769,93.362,96.8757,90.1333,66.6667,100.0
2022-05-27,103.01,104.3,102.73,90.73,37273998,45.9115,1.1493,87.2485,93.0279,98.8074,91.177,93.3884,90.084,42.7476,-3.1515,34.2983,88.4151,97.9915,93.0279,96.7141,89.8686,100.0,100.0
2022-06-03,103.53,103.64,102.64,89.75,32566510,45.8798,1.1484,87.0341,92.6587,98.2834,90.9573,93.1188,89.9723,43.4428,-2.394,30.8812,88.4397,97.8928,92.6587,96.5318,89.701,93.7791,81.3373
2022-06-10,102.67,102.77,101.03,88.39,28169156,46.5356,1.1779,86.704,92.2189,97.7338,90.5619,92.7684,89.444,35.8645,-4.459,26.8723,90.8809,97.7781,92.2189,96.3296,89.4459,71.3558,32.73
2022-06-17,100.1,100.57,98.86,87.58,50623856,47.7974,1.2434,86.3146,91.757,97.1995,90.1039,92.3844,88.8241,36.7535,-3.5051,24.8255,90.8539,97.652,91.757,96.1002,89.2023,38.0224,0.0
2022-06-24,100.02,101.76,99.79,88.2,33623105,47.7113,1.2774,86.0677,91.3729,96.6781,89.8116,92.0747,88.6174,43.5848,-2.2243,29.301,90.7627,97.5287,91.3729,95.8776,89.0439,26.6586,47.2458
2022-07-01,100.67,102.79,100.4,89.49,37100630,46.5279,1.347,86.0613,91.0736,96.0859,89.7624,91.8834,88.909,50.7229,-0.0404,37.6142,90.6733,97.416,91.0736,95.6771,89.1682,49.0819,100.0
2022-07-08,102.54,102.8,101.16,88.52,26957690,45.418,1.3532,85.9995,90.7357,95.472,89.5715,91.6344,88.7798,43.403,-0.9502,34.3375,90.5857,97.2928,90.7357,95.4518,89.0688,73.8747,74.3783
2022-07-15,101.67,102.35,101.19,89.41,33857394,44.3874,1.329,86.1197,90.4555,94.7912,89.5472,91.4699,88.991,50.58,0.9156,39.5488,90.4998,97.189,90.4555,95.24,89.01,91.4594,100.0
2022-07-22,102.0,103.6,101.66,90.38,31309695,42.3129,1.3552,86.6054,90.1851,93.7649,89.6759,91.3894,89.4554,56.2517,1.0672,44.693,86.2925,97.0909,90.1851,95.0563,88.967,91.4594,100.0
2022-07-29,102.9,104.4,102.87,91.0,29621922,39.7637,1.3536,86.9122,90.0279,93.1436,89.8804,91.3609,89.9719,63.3112,1.1217,47.7555,86.3355,97.0038,90.0279,94.882,89.124,100.0,100.0
2022-08-05,103.99,104.34,102.52,89.99,30911783,37.4993,1.3711,87.2665,89.8334,92.4002,89.897,91.2593,89.9774,56.2211,-0.74,43.5077,86.4346,96.9049,89.8334,94.684,89.3241,89.4475,68.3425
2022-08-12,103.1,103.68,102.62,90.35,26597212,35.3967,1.3395,87.3893,89.7436,92.0978,89.9664,91.1917,90.1008,60.5514,0.5986,45.3574,86.5842,96.8074,89.7436,94.4943,89.6695,79.707,70.7785
2022-08-19,103.37,103.45,101.84,89.36,24817363,33.9878,1.3443,87.6916,89.5691,91.4467,89.8727,91.0559,89.8531,52.2027,0.9702,41.3399,86.7293,96.7012,89.5691,94.2862,89.8137,46.3737,0.0
2022-08-26,101.82,101.97,101.15,89.02,34624078,33.128,1.3008,87.711,89.4659,91.2208,89.7422,90.9054,89.5769,44.3832,1.4403,40.055,86.87,96.5925,89.4659,94.071,89.7553,23.5928,0.0
2022-09-02,101.27,101.44,99.66,88.11,35127486,33.0501,1.3172,87.5587,89.3499,91.1412,89.491,90.6983,89.0877,36.3892,-0.0949,36.6791,87.0065,96.4748,89.3499,93.8376,89.7037,-0.0,0.0
2022-09-09,99.96,100.18,99.41,87.6,21984612,33.1059,1.2827,87.3098,89.2533,91.1968,89.2001,90.4688,88.5918,37.309,-1.8922,34.9164,87.139,96.3536,89.2533,93.6019,89.4771,-0.0,0.0
2022-09-16,100.0,100.09,98.61,86.77,34032354,33.5518,1.2839,86.8973,89.118,91.3388,88.8256,90.1945,87.9832,36.8782,-1.7556,32.1879,91.4209,96.2226,89.118,93.3535,89.0248,-0.0,0.0
2022-09-23,98.53,98.84,96.89,85.33,42469091,34.6666,1.3145,86.1999,88.9599,91.7198,88.2886,89.8345,87.1004,37.605,-4.0785,28.1265,91.3724,96.0808,88.9599,93.0915,88.316,-0.0,0.0
2022-09-30,96.87,97.13,95.38,84.58,54032548,36.185,1.335,85.3758,88.723,92.0703,87.718,89.4453,86.2602,28.8946,-5.8042,26.245,91.2462,95.9338,88.723,92.8068,87.64,-0.0,0.0
2022-10-07,96.89,97.55,95.68,84.26,37869762,36.9646,1.3572,84.6211,88.442,92.2628,87.1863,89.0614,85.5942,28.7339,-6.7428,25.4728,91.0208,95.7769,88.442,92.5245,86.8793,-0.0,0.0
2022-10-14,95.73,95.83,94.18,83.29,33453844,38.1668,1.3643,83.79,88.0698,92.3497,86.5862,88.6335,84.8247,28.4587,-6.7029,23.2119,90.8022,95.6115,88.0698,92.2127,86.1203,-0.0,0.0
2022-10-21,95.25,95.4,93.2,82.5,35550066,39.551,1.4051,82.8674,87.7075,92.5477,85.9579,88.1794,84.0506,21.1764,-7.8451,21.5596,90.4845,95.4329,87.7075,91.8721,85.305,-0.0,0.0
2022-10-28,93.77,95.62,93.45,83.78,38827800,40.6183,1.4411,82.3575,87.4771,92.5966,85.6226,87.8534,83.9598,21.9741,-5.5793,30.2687,90.0603,95.2672,87.4771,91.5726,84.7637,33.3333,100.0
2022-11-04,95.01,95.51,93.93,83.19,43860507,41.4986,1.4377,81.8091,87.2575,92.7059,85.2488,87.5082,83.7042,23.754,-5.8316,28.6949,89.6573,95.0997,87.2575,91.2591,84.2128,60.6429,81.9288
2022-11-11,94.41,96.6,94.03,85.11,33574310,41.2267,1.4972,81.5949,87.1026,92.6104,85.227,87.3303,84.1717,30.3872,-3.0025,39.7304,89.2745,94.9475,87.1026,90.9827,84.0054,93.9763,100.0
2022-11-18,96.43,97.63,96.18,85.54,38098788,40.0761,1.4819,81.4711,86.905,92.3388,85.2749,87.1976,84.6274,37.288,-2.0612,41.9163,88.9108,94.8006,86.905,90.7026,84.0309,93.9763,100.0
2022-11-25,97.27,98.04,96.91,86.46,23472347,38.6693,1.4472,81.4164,86.8017,92.187,85.4566,87.1426,85.2369,42.1416,-0.31,46.363,88.5653,94.6612,86.8017,90.4554,84.2654,100.0,100.0
2022-12-02,98.14,99.3,97.28,87.76,42366917,36.2586,1.4848,81.447,86.7189,91.9908,85.8108,87.1883,86.0774,49.974,2.4236,51.9855,88.2371,94.5331,86.7189,90.2275,84.7024,100.0,100.0
2022-12-09,98.82,99.72,98.3,87.32,37786962,33.7303,1.4687,81.5572,86.5656,91.5739,86.0424,87.1978,86.4905,57.2406,2.7367,50.0679,82.001,94.4101,86.5656,89.9961,85.2063,94.7844,84.3531
2022-12-16,99.19,100.18,98.63,88.01,47099237,31.5634,1.4616,81.7823,86.4158,91.0494,86.3452,87.258,86.9972,63.4509,3.7484,52.9999,82.0624,94.2925,86.4158,89.7805,85.8948,94.7844,100.0
2022-12-23,98.9,98.93,97.9,86.79,42213841,29.4265,1.4493,81.915,86.2558,90.5966,86.4134,87.2232,86.9275,62.4898,3.5025,47.688,82.1921,94.1627,86.2558,89.5681,86.271,68.1056,19.9638
2022-12-30,97.46,97.62,96.97,85.92,36289183,28.0485,1.4088,82.1203,86.0344,89.9486,86.3374,87.1266,86.5916,63.1841,3.4174,44.293,82.3191,94.0237,86.0344,89.3438,86.6119,39.9879,0.0
2023-01-06,97.97,99.15,97.36,87.78,48196148,26.3763,1.4448,82.2547,85.9556,89.6564,86.5594,87.175,86.9878,72.8044,4.002,52.1537,82.4437,93.9068,85.9556,89.1557,86.9461,36.7481,90.2806
