date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2019-11-15,23.43,23.79,22.93,23.49,4231793,19.3641,1.8967,16.7714,21.3015,25.8316,21.6594,22.0784,22.4011,62.9245,4.09,54.8493,17.2213,25.1842,21.3015,23.5444,21.4512,98.0915,94.2744
2019-11-22,23.24,23.91,22.48,22.7,3864400,18.4757,1.8634,16.9633,21.174,25.3847,21.8195,22.1244,22.5007,64.5549,0.8,51.9296,17.3563,25.165,21.174,23.5002,21.72,88.9641,72.6178
2019-11-29,22.8,23.51,22.57,23.06,1863705,17.6508,1.7974,17.12,21.085,25.05,22.0104,22.1937,22.6871,61.8734,2.64,53.1533,17.4885,25.1542,21.085,23.4938,22.0612,70.4158,44.3554
2019-12-06,23.38,24.02,22.68,23.65,4460104,17.2212,1.7647,17.3268,21.0045,24.6822,22.2626,22.3016,23.0081,61.5095,3.1,55.1678,17.6182,25.124,21.0045,23.532,22.3525,68.2304,87.7182
2019-12-13,23.66,24.17,22.03,22.29,4859220,16.3044,1.7915,17.3483,20.9755,24.6027,22.2668,22.3007,22.7687,54.3637,1.96,49.8469,17.8102,25.0599,20.9755,23.539,22.6137,44.0245,0.0
2019-12-20,22.0,22.0,20.33,20.56,10880526,15.9796,1.8036,17.3483,20.9755,24.6027,22.0042,22.1718,22.0325,43.7544,-0.76,44.0295,18.0646,24.9838,20.9755,23.498,22.7112,29.2394,0.0
2019-12-27,20.64,21.3,20.56,20.99,2889029,15.678,1.7276,17.6816,21.1065,24.5314,21.8482,22.0843,21.685,46.2339,0.79,45.725,18.3088,24.9086,21.1065,23.422,22.555,5.0741,15.2223
2020-01-03,21.01,21.1,20.06,20.51,4703580,15.7138,1.6785,18.224,21.2545,24.285,21.6423,21.9676,21.2933,46.541,0.73,44.1183,18.5433,24.8503,21.2545,23.3228,22.1562,5.3401,0.7979
2020-01-10,20.31,20.51,18.05,18.18,9304357,16.8144,1.7343,18.224,21.2545,24.285,21.1097,21.6871,20.2556,44.1802,-4.06,37.2722,24.17,24.7696,21.2545,23.1538,21.4925,5.3401,0.0
2020-01-17,18.24,19.27,17.96,18.67,9669472,17.8782,1.704,18.0197,21.197,24.3743,20.7343,21.4636,19.727,35.4393,-5.03,39.4018,24.1088,24.6781,21.197,22.976,20.9887,8.6643,25.1949
2020-01-24,18.55,18.64,17.16,18.16,10059909,19.234,1.6902,17.7766,21.135,24.4934,20.3383,21.2189,19.2047,34.185,-5.33,37.9574,23.9858,24.5871,21.135,22.8034,20.3762,11.1004,8.1063
2020-01-31,17.56,17.89,17.13,17.25,7061375,20.5067,1.643,17.1657,20.9025,24.6393,19.8632,20.9249,18.5531,35.1932,-5.45,35.4594,23.781,24.4937,20.9025,22.59,19.5762,11.1004,0.0
2020-02-07,17.31,20.19,16.65,19.5,11540076,19.7283,1.7783,17.0747,20.8565,24.6383,19.8073,20.8193,18.8688,34.3836,-3.56,45.0826,23.515,24.4063,20.8565,22.4022,19.2275,36.0354,100.0
2020-02-14,19.33,20.4,19.33,20.01,5631473,18.8481,1.7281,17.0316,20.8295,24.6274,19.8385,20.7594,19.2492,31.6034,-3.64,47.0112,23.1717,24.3356,20.8295,22.2226,19.1587,66.6667,100.0
2020-02-21,19.93,20.78,19.56,20.41,5016109,17.7559,1.6918,17.0376,20.8335,24.6294,19.9264,20.7335,19.6361,31.6986,-1.88,48.5377,22.8456,24.3062,20.8335,22.1166,19.0862,100.0,100.0
2020-02-28,19.3,19.75,16.9,17.09,9467799,18.222,1.8217,16.5006,20.622,24.7434,19.49,20.4636,18.7874,30.3567,-3.47,38.5986,22.5358,24.2403,20.622,21.949,18.6587,74.6677,24.003
2020-03-06,17.35,17.6,15.28,15.49,9980857,19.3228,1.8573,15.6965,20.3865,25.0765,18.8746,20.0952,17.6883,26.4611,-5.5,34.8906,22.2414,24.1567,20.3865,21.7612,18.3225,41.3343,0.0
2020-03-13,14.1,14.65,9.37,10.0,15972704,21.8938,2.1617,13.3751,19.8975,26.4199,17.5093,19.3474,15.1255,20.5118,-10.51,25.7499,21.8237,23.9992,19.8975,21.4498,17.2387,8.001,0.0
2020-03-20,8.91,9.12,6.22,6.25,18379883,24.7852,2.2773,10.3723,19.098,27.8237,15.7771,18.3772,12.167,20.3054,-11.93,21.5893,20.952,23.8023,19.098,21.0258,15.75,0.0,0.0
2020-03-27,6.46,9.35,4.95,9.01,28328528,27.6426,2.4289,8.8715,18.3635,27.8555,14.736,17.6834,11.1147,30.805,-9.66,30.4912,19.7734,23.6225,18.3635,20.6928,14.72,17.4451,52.3353
2020-04-03,8.8,9.24,7.5,7.98,15088081,30.2958,2.3797,7.39,17.588,27.786,13.6966,16.9646,10.0698,35.6161,-10.18,29.1607,18.4393,23.424,17.588,20.338,13.28,36.4191,56.922
2020-04-09,8.51,10.43,8.48,9.83,10153209,31.9923,2.3848,6.4968,16.9445,27.3922,13.1018,16.4361,9.9899,40.0763,-7.42,34.6744,17.2253,23.2383,16.9445,20.0364,12.0075,69.7524,100.0
2020-04-17,9.65,9.65,7.11,7.96,15859451,33.813,2.4087,5.4406,16.1895,26.9384,12.3107,15.8082,9.3132,40.9282,-11.54,31.966,16.1205,23.0324,16.1895,19.6828,10.4512,78.7412,79.3016
2020-04-24,7.56,7.63,6.46,6.49,15123740,35.6154,2.3438,4.3644,15.3315,26.2986,11.4152,15.118,8.3722,42.4507,-13.52,29.9833,15.1152,22.8238,15.3315,19.3354,9.1262,64.7407,14.9206
2020-05-01,6.54,8.49,6.5,7.18,16321746,36.723,2.3192,3.5488,14.576,25.6032,10.7637,14.53,7.9748,49.7835,-13.23,32.1118,14.2003,22.608,14.576,19.006,8.0875,49.2486,53.5237
2020-05-08,7.01,8.48,6.86,8.29,16131218,37.7515,2.2691,2.97,13.9625,24.955,10.3831,14.0678,8.0798,56.0423,-8.8,35.5083,13.3678,22.4037,13.9625,18.7318,7.8737,56.1481,100.0
2020-05-15,7.96,8.09,6.21,6.9,13473778,38.8532,2.2556,2.3516,13.258,24.1644,9.8472,13.5368,7.6866,48.1231,-8.59,33.264,12.6102,22.1949,13.258,18.4416,7.955,70.9674,59.3784
2020-05-22,7.4,8.29,7.24,7.85,13052402,39.7266,2.1938,2.01,12.625,23.24,9.54,13.1156,7.741,47.8332,-2.15,36.2306,11.9208,22.0003,12.625,18.118,7.81,86.4595,100.0
2020-05-29,8.35,9.52,8.26,8.68,9443184,39.6415,2.1564,1.7233,12.15,22.5767,9.4077,12.787,8.054,47.3165,2.43,38.7907,11.2934,21.8359,12.15,17.8172,7.8975,86.4595,100.0
2020-06-05,8.82,12.6,8.7,12.13,16822874,37.7519,2.2823,1.8337,11.823,21.8123,9.8265,12.7384,9.4127,56.9107,3.12,48.1149,4.95,21.6984,11.823,17.566,8.185,100.0,100.0
2020-06-12,12.2,12.27,9.08,9.75,15024191,35.9973,2.3472,1.8157,11.4025,20.9893,9.8147,12.517,9.5251,57.0689,1.77,43.2233,5.0265,21.5283,11.4025,17.257,8.4087,89.0206,67.0617
2020-06-19,9.2,11.06,9.0,9.91,26354935,34.402,2.3266,1.8173,11.0355,20.2537,9.8294,12.3239,9.6534,54.6556,0.08,43.6381,5.1022,21.3609,11.0355,16.9502,8.8362,76.464,62.3302
2020-06-26,9.76,10.64,8.91,9.39,14823092,32.9613,2.284,2.1536,10.53,18.9064,9.7618,12.1066,9.5656,54.3557,1.43,42.55,5.1772,21.1732,10.53,16.6412,9.1125,56.5697,40.3173
2020-07-02,9.68,10.82,9.59,10.19,9579200,31.5093,2.223,2.8801,10.039,17.1979,9.8277,11.9646,9.7737,51.3046,3.7,44.8293,5.2514,21.0023,10.039,16.3398,9.35,47.8685,40.958
2020-07-10,10.62,10.7,8.97,9.67,7581400,30.4692,2.1878,4.153,9.502,14.851,9.8034,11.7946,9.7392,45.7692,2.49,43.6179,5.3249,20.8332,9.502,16.0758,9.6962,42.7097,46.8537
2020-07-17,9.89,11.06,9.74,9.78,16560300,29.2531,2.1308,5.065,9.1365,13.208,9.7998,11.6454,9.7528,47.8635,1.49,43.9629,5.3977,20.6739,9.1365,15.8602,9.9375,49.9332,61.988
2020-07-24,9.78,9.9,9.26,9.38,13903973,28.3789,2.0243,5.9775,8.831,11.6845,9.7352,11.4776,9.6285,47.8224,2.48,42.9342,5.4697,20.5063,8.831,15.6804,10.025,41.8996,16.857
2020-07-31,9.38,9.45,8.57,8.69,8671308,27.923,1.9426,5.9627,8.7655,11.5683,9.5744,11.2711,9.3157,48.517,0.84,41.1457,5.541,20.3229,8.7655,15.5032,9.595,26.2817,0.0
2020-08-07,8.79,9.6,8.29,9.14,17078824,27.6421,1.8974,6.3537,8.91,11.4663,9.5076,11.1132,9.2571,49.4373,0.46,42.8187,5.6116,20.1598,8.91,15.3224,9.5187,25.4139,59.3847
2020-08-14,9.22,10.18,8.71,9.19,15723797,26.907,1.8666,6.3601,8.919,11.4779,9.4587,10.9708,9.2347,49.977,-2.94,43.0125,5.6815,19.9843,8.919,15.1098,9.4287,41.8833,66.2652
2020-08-21,9.2,9.24,8.23,8.28,8097771,26.4953,1.8054,6.3938,8.934,11.4742,9.2774,10.7715,8.9165,50.6696,-1.47,40.3328,5.7507,19.7805,8.934,14.8874,9.29,41.8833,0.0
2020-08-28,8.42,8.89,8.28,8.65,7370601,26.113,1.72,6.3662,8.875,11.3838,9.1809,10.6143,8.8277,49.6301,-1.26,41.9173,5.8192,19.5715,8.875,14.6224,9.0975,41.7979,59.1286
2020-09-04,8.69,9.35,8.04,8.99,9582612,25.3392,1.6906,6.4529,8.9265,11.4001,9.1515,10.494,8.8818,49.6574,-0.4,43.4045,5.887,19.3784,8.9265,14.3938,9.0125,53.0429,100.0
2020-09-11,9.42,9.42,8.34,8.69,8845584,24.5545,1.647,6.8242,9.0365,11.2488,9.0805,10.3604,8.8179,46.4314,-1.5,42.3735,5.9541,19.1944,9.0365,14.1566,8.8762,75.188,66.4355
2020-09-18,8.72,10.09,8.6,9.59,34437343,23.2115,1.6358,7.1056,9.157,11.2084,9.1589,10.3033,9.0752,59.5471,-0.08,46.4808,6.0206,19.0228,9.157,13.9418,8.9025,88.8118,100.0
2020-09-25,9.22,9.44,8.7,9.36,15657870,21.9644,1.5825,7.1969,9.2105,11.2241,9.1898,10.2334,9.1702,63.6056,-0.42,45.5866,6.0863,18.8638,9.2105,13.7026,8.9862,82.2803,80.4054
2020-10-02,9.61,9.77,8.65,9.59,12572624,20.4906,1.5495,7.6294,9.345,11.0606,9.2514,10.1858,9.3101,71.324,0.21,46.691,6.1515,18.6846,9.345,13.4904,9.0425,93.4685,100.0
2020-10-09,9.77,9.98,9.11,9.4,9529949,19.1305,1.5009,7.85,9.4225,10.995,9.2743,10.1276,9.3401,71.2042,0.71,45.8629,6.216,18.5074,9.4225,13.2828,9.0687,87.0747,80.8186
2020-10-16,9.32,9.74,8.8,9.46,7442944,17.9634,1.4609,7.9263,9.4615,10.9967,9.3028,10.0781,9.38,71.3979,0.32,46.1875,6.2798,18.3323,9.4615,13.0272,9.2162,78.4083,54.4064
2020-10-23,9.59,9.85,8.83,9.65,7659870,16.7695,1.429,8.4004,9.3375,10.2746,9.3562,10.0464,9.47,69.6981,0.46,47.2657,6.343,18.173,9.3375,12.7462,9.3412,78.4083,100.0
2020-10-30,9.46,9.6,8.24,9.21,12352944,16.2485,1.4277,8.3915,9.3105,10.2295,9.3337,9.9844,9.3834,70.6066,0.93,45.0162,6.4056,18.0025,9.3105,12.4606,9.3687,51.4688,0.0
2020-11-06,9.34,10.36,8.98,10.08,10740822,15.2259,1.4243,8.3752,9.319,10.2628,9.4486,9.9915,9.6156,75.8484,1.43,50.0758,6.4675,17.8542,9.319,12.2082,9.5425,66.6667,100.0
2020-11-13,11.21,12.72,11.21,12.58,10278518,16.075,1.5111,7.7712,9.4785,11.1858,9.9303,10.1833,10.6037,75.4144,3.59,61.1413,6.5289,17.7462,9.4785,11.9986,9.9162,66.6667,100.0
2020-11-20,13.07,14.0,12.65,13.98,10747097,17.5413,1.5042,7.0752,9.668,12.2608,10.5533,10.4645,11.7291,75.3895,5.29,65.7231,6.6527,17.6686,9.668,11.8052,10.4937,100.0,100.0
2020-11-27,14.34,15.08,13.97,14.29,8413466,19.3856,1.4761,6.6154,9.899,13.1826,11.1282,10.7479,12.5828,80.3709,4.7,66.6605,6.8729,17.5921,9.899,11.6452,11.0812,100.0,100.0
2020-12-04,14.13,16.92,13.48,16.91,12950379,21.7575,1.6167,5.772,10.2555,14.739,12.0177,11.2043,14.0252,81.9118,7.55,73.3052,7.2012,17.5351,10.2555,11.5722,12.02,100.0,100.0
2020-12-11,17.15,17.6,16.06,16.54,10508711,24.1663,1.6116,5.3853,10.6135,15.8417,12.7135,11.5996,14.8634,82.7906,6.95,71.1486,7.6872,17.4526,10.6135,11.4832,12.905,94.0902,82.2706
2020-12-18,17.02,17.11,15.94,16.04,11594091,26.2811,1.5801,5.3291,10.981,16.6329,13.2252,11.9285,15.2556,74.2511,6.64,68.2275,8.2819,17.3583,10.981,11.3938,13.7037,71.7671,33.0306
2020-12-24,15.84,17.01,15.35,16.69,4513932,27.6204,1.5855,5.2581,11.3585,17.4589,13.7583,12.2812,15.7338,66.3234,7.23,69.9545,8.841,17.2589,11.3585,11.364,14.6387,54.9581,49.5732
2020-12-31,16.85,17.18,15.96,16.77,4502963,28.9325,1.5591,5.2911,11.7375,18.1839,14.2216,12.6137,16.0792,73.503,7.12,70.1694,9.3666,17.151,11.7375,11.326,15.475,40.2825,38.2436
2021-01-08,17.19,19.2,15.97,18.71,9232557,30.8545,1.6784,5.3452,12.259,19.1728,14.9121,13.0653,16.9561,74.2467,9.5,74.8647,9.8606,17.0702,12.259,11.337,16.2412,62.6056,100.0
2021-01-15,18.08,19.0,17.92,18.45,5840852,32.6392,1.6353,5.5448,12.749,19.9532,15.4564,13.4641,17.4541,74.5025,8.37,73.2017,10.5143,16.9755,12.749,11.361,16.8,71.0629,74.945
2021-01-22,18.68,18.97,17.21,18.12,6768670,33.524,1.644,5.8563,13.2055,20.5547,15.8662,13.809,17.6761,72.3016,5.54,71.0447,11.1223,16.8678,13.2055,11.3334,17.2787,65.716,22.2031
2021-01-29,18.09,19.28,16.87,17.01,10128139,33.9857,1.6987,6.401,13.6215,20.842,16.0422,14.0461,17.454,64.4303,3.03,64.1928,11.6878,16.748,13.6215,11.2734,17.2912,32.3827,0.0
2021-02-05,17.32,18.81,17.05,18.35,5066753,34.4145,1.7059,6.8077,14.0595,21.3113,16.3972,14.3649,17.7527,69.9704,4.06,68.1823,12.2951,16.6744,14.0595,11.2322,17.5175,19.8621,37.3832
2021-02-12,18.64,19.03,18.08,18.69,4889446,34.9207,1.6519,7.3434,14.526,21.7086,16.75,14.6853,18.0651,69.7386,1.78,69.1223,12.8539,16.6066,14.526,11.2642,17.8487,30.7004,54.7182
2021-02-19,19.09,19.73,18.09,19.38,6680005,35.7228,1.6511,7.9112,15.0155,22.1198,17.1546,15.0331,18.5034,69.7754,2.84,70.9952,13.368,16.5516,15.0155,11.342,18.185,63.7928,99.2771
2021-02-26,19.21,22.05,19.21,19.66,7268725,37.3175,1.736,8.6419,15.5285,22.4151,17.54,15.3758,18.8889,69.8089,3.62,71.7441,13.9406,16.4925,15.5285,11.5352,18.5462,84.6651,100.0
2021-03-05,20.36,21.43,19.13,20.26,7157838,38.7012,1.7766,9.4828,16.0685,22.6542,17.9585,15.7376,19.346,62.5334,3.57,73.3332,14.7515,16.4206,16.0685,11.8154,18.74,99.759,100.0
2021-03-12,20.18,22.58,19.91,22.23,6169304,40.3321,1.8404,10.2833,16.6975,23.1117,18.6156,16.2185,20.3073,61.074,5.46,77.7564,15.4813,16.3863,16.6975,12.0798,19.2125,100.0,100.0
2021-03-19,21.92,22.87,20.29,21.37,8830249,41.9275,1.8933,11.5768,17.3055,23.0342,19.0394,16.6001,20.6615,51.0479,2.66,72.1316,16.2622,16.3428,17.3055,12.3476,19.6187,72.2693,16.8078
2021-03-26,21.43,22.29,19.53,22.23,7164341,42.5175,1.9551,12.8386,17.913,22.9874,19.5303,17.0171,21.1844,52.0887,3.78,74.1457,17.0551,16.316,17.913,12.5956,20.2712,52.2508,39.9448
2021-04-01,22.0,22.21,20.45,22.0,5187286,43.0654,1.9426,13.639,18.384,23.129,19.9102,17.3862,21.4562,57.0868,3.88,72.6338,17.7529,16.2796,18.384,12.8764,20.7275,21.8937,8.9285
2021-04-09,22.46,22.92,21.7,22.09,6443424,43.8476,1.891,14.237,18.7895,23.342,20.2456,17.7347,21.6675,58.6233,5.08,72.867,18.367,16.2619,18.7895,13.1884,21.1525,20.649,13.0736
2021-04-16,22.04,22.6,21.18,22.05,4318950,43.9395,1.8577,14.9113,19.1775,23.4437,20.5232,18.0543,21.795,51.8687,3.7,72.571,18.9589,16.2459,19.1775,13.4858,21.4862,14.6066,21.8175
2021-04-23,21.78,23.43,21.14,23.37,6721977,44.3753,1.8886,14.9983,19.5005,24.0027,20.9611,18.4481,22.32,53.0043,4.68,76.0306,19.4738,16.2596,19.5005,13.7874,21.95,44.9637,100.0
2021-04-30,23.45,24.64,22.69,23.26,7608733,45.219,1.893,15.2657,19.8365,24.4073,21.3148,18.8045,22.6333,60.6921,3.88,75.1796,20.0277,16.2781,19.8365,14.1146,22.325,65.74,75.4023
2021-05-07,23.66,24.77,22.98,24.17,6189683,46.0465,1.8853,15.649,20.243,24.837,21.7541,19.202,23.1456,69.4578,4.51,77.4301,20.7195,16.2795,20.243,14.441,22.5675,91.8008,100.0
2021-05-14,24.56,24.86,22.23,22.95,5440759,45.9107,1.9384,16.1228,20.556,24.9892,21.9381,19.4796,23.0804,63.4795,2.69,68.467,21.3676,16.2718,20.556,14.7264,22.765,58.4674,0.0
2021-05-21,23.0,23.96,22.12,22.69,4153943,45.6559,1.9314,16.687,20.852,25.017,22.0537,19.7174,22.9502,58.6711,0.46,66.695,21.9613,16.2518,20.852,14.9376,22.8225,33.3333,0.0
2021-05-28,22.57,24.98,22.31,24.49,5627574,45.8765,1.9842,16.8118,21.141,25.4702,22.4286,20.0709,23.4635,58.825,3.12,72.0819,22.12,16.2447,21.141,15.2324,23.1337,16.7265,50.1796
2021-06-04,25.0,25.04,23.59,23.86,5038553,46.1049,1.9457,17.1127,21.4115,25.7103,22.6488,20.3516,23.5957,58.273,1.63,67.9399,22.12,16.2308,21.4115,15.5114,23.355,20.592,11.5966
2021-06-11,23.83,25.0,23.55,23.81,4000130,46.2637,1.9103,17.556,21.696,25.836,22.8274,20.6078,23.6671,59.7796,1.81,67.6079,22.31,16.2205,21.696,15.7998,23.575,26.2408,16.9463
2021-06-18,23.57,23.81,21.02,21.04,7604531,43.7267,1.9727,18.3378,21.8975,25.4572,22.5524,20.6398,22.7914,51.7696,-1.05,52.3451,25.035,16.1783,21.8975,16.0168,23.2837,9.5143,0.0
2021-06-25,21.41,22.67,20.9,21.02,12361485,41.2654,1.9583,18.8314,22.031,25.2306,22.3167,20.668,22.2009,49.7879,-1.03,52.2534,25.0,16.1598,22.031,16.2438,23.0037,5.6488,0.0
2021-07-02,21.21,21.46,20.15,20.9,5058502,38.361,1.912,19.2758,22.1415,25.0072,22.0987,20.6851,21.7673,51.0064,-2.47,51.6684,24.918,16.1632,22.1415,16.4662,22.595,0.0,0.0
2021-07-09,20.72,22.23,20.11,22.01,5176651,36.2364,1.9268,19.6998,22.273,24.8462,22.0851,20.7833,21.8482,50.9871,-1.25,56.5178,24.775,16.1996,22.273,16.7188,22.4775,10.1414,30.4241
2021-07-16,21.63,22.33,20.06,20.12,4218450,34.3362,1.9513,19.8099,22.296,24.7821,21.7828,20.7341,21.2721,44.8906,-4.05,47.7352,24.5884,16.2253,22.296,16.9474,22.1562,10.1414,0.0
2021-07-23,19.51,20.62,18.78,19.85,6476661,32.2385,1.9434,19.7169,22.2755,24.8341,21.4854,20.6687,20.7981,44.1156,-3.1,46.6207,24.3619,16.242,22.2755,17.1616,21.5762,10.1414,0.0
2021-07-30,20.11,21.47,20.01,20.53,4765255,30.233,1.9203,19.521,22.1905,24.86,21.3384,20.6584,20.7087,42.5067,-2.16,49.7997,24.027,16.2491,22.1905,17.3884,21.16,10.707,32.121
2021-08-06,20.68,21.09,18.42,19.49,8007692,28.8855,1.974,19.1956,22.0965,24.9974,21.0541,20.5718,20.3025,33.2988,-5.0,45.3511,23.7122,16.25,22.0965,17.6126,20.62,10.707,0.0
2021-08-13,19.2,20.37,18.97,19.48,4278860,27.6342,1.933,18.8437,21.959,25.0743,20.8119,20.491,20.0283,26.17,-4.38,45.3092,23.3418,16.2258,21.959,17.8292,20.425,10.707,0.0
2021-08-20,18.95,19.56,17.53,17.75,6470815,27.3294,1.9399,18.1316,21.7465,25.3614,20.3408,20.2879,19.2689,26.2991,-6.06,38.6539,22.9972,16.1991,21.7465,18.0044,20.0162,0.0,0.0
2021-08-27,18.06,18.73,17.54,18.35,9271549,27.0464,1.8864,17.6594,21.5595,25.4596,20.0345,20.1444,18.9626,25.2503,-2.69,41.8444,22.5599,16.1771,21.5595,18.1976,19.6975,9.5418,28.6254
2021-09-03,18.56,18.66,17.34,17.94,6378093,26.9005,1.8456,17.1571,21.354,25.5509,19.7123,19.9811,18.6217,18.1497,-3.08,40.3019,22.1575,16.1532,21.354,18.3646,19.1887,17.7445,24.608
2021-09-10,17.93,18.14,16.99,17.32,4399316,26.9721,1.7959,16.6142,21.0515,25.4888,19.3443,19.784,18.1878,11.769,-3.58,38.0196,21.7239,16.1132,21.0515,18.5238,18.8387,17.7445,0.0
2021-09-17,17.6,17.99,16.55,16.76,9295961,27.2948,1.7705,16.0387,20.7265,25.4143,18.9467,19.56,17.7119,11.37,-5.25,36.0346,21.2505,16.0788,20.7265,18.6672,18.4525,8.2027,0.0
2021-09-24,15.97,17.14,15.75,16.8,7470335,28.0287,1.7433,15.6523,20.358,25.0637,18.6164,19.3555,17.4079,11.6432,-3.32,36.2904,20.7334,16.049,20.358,18.8152,17.9862,1.468,4.404
2021-10-01,16.99,17.53,16.55,17.31,8053600,28.2728,1.6891,15.3494,20.076,24.8026,18.4154,19.204,17.3753,20.7892,-2.54,39.6074,20.1354,15.9997,20.076,18.9722,17.7137,29.3766,83.7257
2021-10-08,17.32,17.81,16.3,16.95,5398603,28.1869,1.6767,15.0352,19.789,24.5428,18.19,19.037,17.2335,20.9589,-3.58,38.0995,19.6092,15.9322,19.789,19.1182,17.3975,48.6417,57.7953
2021-10-15,17.22,18.26,16.06,17.19,7865456,27.6129,1.7141,15.0655,19.424,23.7825,18.0361,18.9002,17.219,22.0872,-2.3,39.7465,19.1461,15.8692,19.424,19.2778,17.3275,80.507,100.0
2021-10-22,16.85,16.99,15.87,15.97,5472561,27.2177,1.6859,14.9277,19.0295,23.1313,17.7183,18.6832,16.8027,22.0718,-3.51,34.6933,18.7385,15.8019,19.0295,19.3956,17.03,52.5984,0.0
2021-10-29,16.02,17.24,14.86,16.1,13097733,27.5271,1.7355,14.9867,18.644,22.3013,17.4693,18.4918,16.5685,21.0402,-1.65,35.6324,18.3799,15.7323,18.644,19.466,16.8,39.528,18.5839
2021-11-05,16.14,17.8,15.89,17.74,9190239,27.1787,1.748,14.9744,18.479,21.9836,17.511,18.4361,16.959,23.5956,-0.61,46.1519,17.9223,15.6732,18.479,19.5412,16.8525,39.528,100.0
2021-11-12,18.09,18.33,17.01,17.22,6205275,26.2901,1.7174,14.9478,18.289,21.6302,17.4662,18.3461,17.046,30.3654,-0.72,43.7125,14.86,15.6225,18.289,19.5998,16.91,65.7651,78.7114
2021-11-19,17.28,17.61,15.78,16.03,6725303,26.3104,1.7254,14.7923,18.0455,21.2987,17.2452,18.1745,16.7073,29.9124,-1.29,38.6747,14.8947,15.5772,18.0455,19.5822,16.8137,71.1524,34.7458
2021-11-26,16.23,16.51,14.57,15.16,5369588,27.0019,1.7408,14.7643,17.703,20.6417,16.9244,17.9512,16.1915,30.5137,-1.6,35.4573,18.33,15.5189,17.703,19.5546,16.545,37.8191,0.0
2021-12-03,15.38,15.44,13.85,14.54,10386106,27.991,1.73,14.3979,17.424,20.4501,16.5576,17.6985,15.641,30.8111,-2.26,33.3294,18.2924,15.4592,17.424,19.5246,16.2437,11.5819,0.0
2021-12-10,14.82,15.5,14.59,15.29,6743800,28.8392,1.6751,14.2493,17.196,20.1427,16.3626,17.5201,15.524,36.9067,-2.02,38.1639,18.2036,15.4303,17.196,19.4966,16.0062,15.5203,46.5608
2021-12-17,15.18,15.83,14.52,15.29,10323063,29.2441,1.6491,14.3049,16.934,19.5631,16.1976,17.3549,15.446,43.9196,-1.66,38.1639,18.1165,15.3965,16.934,19.467,15.9212,45.668,90.4433
2021-12-23,14.96,15.75,14.7,15.58,5489192,29.6201,1.6064,14.3262,16.7385,19.1508,16.1026,17.2234,15.4907,50.6351,-1.61,40.1113,18.0312,15.3707,16.7385,19.4044,15.8562,79.0014,100.0
2021-12-31,15.57,16.14,15.39,15.93,4695884,29.4887,1.5452,14.4824,16.561,18.6396,16.076,17.1276,15.6371,56.5001,-0.04,42.4664,17.9475,15.3575,16.561,19.354,15.63,96.8144,100.0
2022-01-07,16.02,18.8,16.02,18.26,12958152,27.8598,1.6402,14.4388,16.5865,18.7342,16.412,17.2115,16.5114,58.7264,2.16,55.1192,13.85,15.3451,16.5865,19.3568,15.76,100.0,100.0
2022-01-14,18.27,20.58,18.24,20.41,11284107,27.4276,1.6905,14.068,16.6895,19.311,17.0271,17.4484,17.8109,66.3421,2.67,63.1684,13.8996,15.3491,16.6895,19.4248,16.3075,100.0,100.0
2022-01-21,20.12,21.52,19.66,20.0,10576066,27.499,1.7023,13.8414,16.7925,19.7436,17.4845,17.6374,18.5406,67.7018,2.78,60.9245,14.0332,15.345,16.7925,19.4578,16.9125,96.7559,90.2678
2022-01-28,19.54,19.98,17.71,18.41,16097283,26.1036,1.7443,13.8197,16.847,19.8743,17.6268,17.6947,18.4971,61.2042,2.38,53.0535,14.2578,15.3582,16.847,19.4522,17.3962,80.4695,51.1406
2022-02-04,18.25,23.07,18.0,22.71,23898190,26.2104,1.9818,13.1842,17.1445,21.1048,18.4089,18.0662,19.9014,74.2094,7.55,65.8884,14.4756,15.4304,17.1445,19.5188,18.3237,80.4695,100.0
2022-02-11,23.1,24.6,22.52,23.99,10780784,26.8379,1.9888,12.5527,17.504,22.4553,19.2675,18.505,21.2643,75.1799,9.45,68.6372,14.8194,15.5703,17.504,19.6054,19.4112,83.7135,100.0
2022-02-18,23.89,25.29,23.53,23.97,10430981,27.64,1.9725,12.1426,17.837,23.5314,19.991,18.9098,22.1662,76.4837,8.68,68.5442,15.3084,15.7475,17.837,19.6796,20.46,99.8012,99.4036
2022-02-25,23.87,25.79,23.12,25.46,8665664,28.5422,2.0223,11.6924,18.2625,24.8326,20.8324,19.395,23.2641,81.2254,10.17,71.6267,15.9073,15.912,18.2625,19.7442,21.6512,99.8012,100.0
2022-03-04,25.11,26.95,25.05,26.05,11823026,29.7282,2.0136,11.338,18.7055,26.073,21.6351,19.888,24.1927,85.2867,10.47,72.7648,16.5991,16.0927,18.7055,19.8378,22.625,99.8012,100.0
2022-03-11,26.27,28.4,24.64,26.5,14196805,31.2173,2.1383,11.2429,19.232,27.2211,22.3835,20.3777,24.9618,90.8834,10.57,73.6335,17.4272,16.2594,19.232,19.9232,23.3862,100.0,100.0
