date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-07-24,383.91,394.55,366.77,347.46,5122325,31.6039,24.5595,201.5951,297.4865,393.378,331.9005,304.5708,351.5724,52.8635,71.0076,61.7195,261.8529,222.4804,297.4865,271.3878,347.6503,42.0245,0.0
2020-07-31,377.99,383.79,350.74,334.27,4994929,30.9454,25.0359,208.5162,302.1103,395.7043,332.2645,306.7705,345.8038,45.7317,32.4703,57.6982,273.739,223.9269,302.1103,274.0986,347.2368,8.6912,0.0
2020-08-07,361.02,373.21,359.82,345.94,3262058,30.3339,24.5632,225.633,309.2395,392.8461,334.368,309.6718,345.8484,51.7896,34.5493,60.1706,284.4364,225.7136,309.2395,277.0866,349.9537,6.3579,19.0738
2020-08-14,364.76,378.14,359.54,350.69,2755061,29.9598,24.0642,236.2562,314.8882,393.5202,336.8792,312.7102,347.4625,51.6319,13.1166,61.1661,294.0642,227.5157,314.8882,279.9437,351.1858,19.2939,38.8081
2020-08-21,376.66,383.98,365.54,351.65,2353147,29.8406,23.59,251.1716,320.9619,390.7522,339.1524,315.595,348.8599,57.4755,27.4524,61.3769,302.7291,229.2898,320.9619,282.5221,352.4095,49.7876,91.481
2020-08-28,380.25,386.8,373.24,358.6,2513725,29.8412,22.8959,260.0945,325.8679,391.6413,342.1444,318.7806,352.1068,56.9412,17.7661,62.9382,310.5275,231.137,325.8679,285.0447,353.1478,76.763,100.0
2020-09-04,375.92,401.15,352.86,347.21,4538823,28.501,24.5204,266.7452,329.3181,391.8911,342.9242,320.8867,350.4756,49.8984,5.3487,58.7454,317.5461,232.9095,329.3181,287.3994,349.7895,63.827,0.0
2020-09-11,345.37,367.15,343.25,339.47,3745782,26.7144,24.4005,274.8621,332.5023,390.1425,342.3933,322.2635,346.8083,43.0765,-13.2206,56.0141,323.8629,234.6926,332.5023,289.638,346.912,33.3333,0.0
2020-09-18,369.77,374.76,355.14,346.19,4080366,25.4351,23.9819,288.1965,336.6263,385.0561,342.9778,324.036,346.603,50.9478,-27.8871,57.8464,324.3725,236.5292,336.6263,291.9676,346.7537,8.8209,26.4628
2020-09-25,355.31,366.58,351.09,340.65,3832119,24.0094,23.3142,296.3687,339.2761,382.1835,342.6205,325.2671,344.6203,44.2236,-21.839,55.7839,324.3725,238.3987,339.2761,293.9257,347.5522,8.8209,0.0
2020-10-02,365.9,382.65,364.35,349.65,3902002,23.4667,23.1454,311.0049,342.9361,374.8673,343.7021,327.0733,346.2973,45.5129,2.1924,58.3802,330.0066,240.277,342.9361,296.1679,348.0164,38.0433,87.6671
2020-10-09,375.15,389.98,368.56,367.6,3114232,23.2835,22.9376,318.6682,346.2261,373.7841,347.3783,330.075,353.3972,46.4786,33.3303,63.042,331.7813,242.33,346.2261,298.5904,350.1297,62.5557,100.0
2020-10-16,395.43,409.11,380.72,365.62,4204292,23.8553,23.2156,325.2202,348.9378,372.6555,350.185,332.7081,357.4721,47.6265,19.6844,62.216,336.6745,244.4234,348.9378,300.8499,351.8756,92.0957,88.6201
2020-10-23,392.19,392.27,374.14,357.74,2190670,23.9514,22.7811,326.5339,349.9461,373.3583,351.3474,334.5624,357.5616,52.2508,7.0497,58.8997,342.1675,246.4874,349.9461,302.9743,351.7681,77.1832,42.9294
2020-10-30,371.55,374.88,357.38,341.34,4452238,23.0315,22.5835,330.1286,350.8033,371.4779,349.8085,335.0648,352.1559,53.1114,-10.31,52.6164,386.6104,248.3163,350.8033,304.6262,351.0346,43.8498,0.0
2020-11-06,364.48,407.5,361.72,385.15,5985225,23.4318,24.1844,328.0427,353.0188,377.9949,355.2449,338.7745,363.1524,63.9521,26.5448,63.7437,337.7254,250.6924,353.0188,307.3188,356.7435,47.6431,100.0
2020-11-13,417.04,421.38,397.98,397.8,4913762,24.2127,24.0415,324.6911,355.8157,386.9403,361.7922,343.1469,374.7023,65.4756,50.5889,66.2129,337.7254,253.1813,355.8157,310.1817,363.1947,66.6667,100.0
2020-11-20,419.95,428.4,416.87,401.59,3013731,25.1341,23.1051,321.3552,358.2607,395.1662,367.9156,347.4763,383.6663,65.922,62.1208,66.9394,338.9608,255.8245,358.2607,312.9423,370.8121,100.0,100.0
2020-11-27,427.99,438.72,420.75,415.04,1950001,26.2691,22.6716,316.264,360.3086,404.3532,375.1652,352.4809,394.1236,65.8646,68.8455,69.4474,340.9766,258.5406,360.3086,315.7872,378.9855,100.0,100.0
2020-12-04,440.54,464.5,433.67,440.28,3579319,27.9266,23.14,308.0068,364.1977,420.3887,385.1822,358.9842,409.5076,66.9745,99.6209,73.5101,343.9751,261.5186,364.1977,319.0673,388.0703,100.0,100.0
2020-12-11,464.56,471.01,449.12,429.13,3292129,29.6012,22.9696,306.0088,368.2811,430.5534,391.9429,364.1799,416.0472,74.9091,79.4751,69.1363,348.7954,264.3116,368.2811,322.0665,396.0084,80.0208,40.0623
2020-12-18,452.34,481.32,452.17,452.46,2919105,31.365,23.3029,304.0201,374.1907,444.3613,401.253,370.7191,428.1843,81.4262,84.8616,72.7855,354.6608,267.3316,374.1907,325.5082,407.8482,76.345,88.9728
2020-12-24,460.26,484.6,459.48,458.0,1715350,33.0687,23.3395,302.0532,379.7941,457.5349,409.984,377.1847,438.1245,80.8012,92.3829,73.585,361.7774,270.2779,379.7941,329.0941,422.4307,76.345,100.0
2020-12-31,487.14,492.66,478.43,462.39,1509714,34.813,22.6361,301.0346,385.3792,469.7239,418.0471,383.4965,446.2144,87.2861,104.6538,74.2303,369.5901,273.252,385.3792,332.6952,432.0868,96.3243,100.0
2021-01-08,499.99,514.28,489.74,482.32,5206340,36.8206,22.8179,299.2011,391.9126,484.6241,427.9357,390.817,458.2506,88.0178,140.9781,76.9798,378.364,276.4008,391.9126,336.7741,442.6519,100.0,100.0
2021-01-15,500.5,546.4,499.43,500.11,4189098,39.1343,24.3688,296.4477,398.988,501.5283,439.0392,398.9127,472.2033,88.5814,114.9634,79.1209,389.2851,279.6969,398.988,341.4942,454.9662,100.0,100.0
2021-01-22,533.0,573.8,530.61,539.88,4801011,41.5794,25.7635,292.0997,408.6214,525.1431,454.5533,409.3547,494.7623,89.1066,142.0783,82.9416,403.4467,283.3859,408.6214,346.5522,470.5715,100.0,100.0
2021-01-29,562.15,568.22,522.5,506.42,5197385,43.3394,27.1027,297.5732,416.9689,536.3646,462.5332,416.545,498.6492,81.8937,104.8285,71.1467,420.3135,286.7383,416.9689,350.7279,478.8399,66.6667,0.0
2021-02-05,547.4,556.79,541.95,524.1,3222629,44.9736,26.6993,302.4442,425.8645,549.2847,472.0057,424.5123,507.1342,88.5741,109.0664,73.3071,435.1563,290.3255,425.8645,355.451,490.7121,39.4387,18.3162
2021-02-12,557.97,601.46,557.97,566.94,3362321,46.9941,28.0869,305.8441,437.1786,568.5131,486.6107,435.0624,527.069,88.3973,126.6626,77.6691,448.2179,294.2119,437.1786,361.582,505.0221,24.5383,55.2988
2021-02-19,605.58,608.71,576.05,563.53,2983358,48.9374,28.2924,312.0337,447.8728,583.7119,498.4452,444.5789,539.2242,88.2716,134.4084,76.598,464.0795,298.111,447.8728,367.4304,518.2133,39.9441,46.2174
2021-02-26,587.62,595.96,559.66,537.64,5004110,49.761,28.7297,320.4119,456.3751,592.3383,504.4756,451.4725,538.6971,77.7797,85.1844,68.8223,479.9026,301.7484,456.3751,373.3475,527.6194,33.8387,0.0
2021-03-05,572.37,584.36,502.09,499.67,5455634,47.8928,32.2489,332.5633,463.0776,593.592,503.7367,455.0429,525.6889,68.8616,41.6678,59.3133,577.1017,304.8828,463.0776,379.2739,529.7881,15.4058,0.0
2021-03-12,526.44,548.49,501.11,509.71,5022765,46.121,33.154,348.1249,470.6762,593.2276,504.6561,459.0925,520.3635,60.7284,47.3183,60.8535,576.0909,308.1043,470.6762,384.7138,530.9886,2.7969,8.3908
2021-03-19,538.67,566.05,536.01,518.99,4270166,44.887,32.8202,370.8167,479.5587,588.3008,506.862,463.5297,519.9071,61.846,36.6715,62.2752,574.0708,311.3901,479.5587,390.4901,528.3779,8.509,17.1363
2021-03-26,567.64,627.3,555.5,593.18,7227355,44.8568,35.8853,379.5464,489.9605,600.3746,520.1418,473.1335,544.3318,65.344,93.0724,71.26,475.089,315.3873,489.9605,397.1441,539.2226,41.8424,100.0
2021-04-01,614.76,639.49,595.52,604.02,5774521,45.0069,36.2997,387.7138,500.2713,612.8288,533.0458,482.8286,564.227,68.0778,64.1372,72.2978,476.2854,319.4792,500.2713,403.6602,549.2118,72.3788,100.0
2021-04-09,651.65,653.0,618.38,601.38,5130002,45.3391,36.0514,399.0524,510.2607,621.469,543.559,491.6103,576.612,70.2064,94.959,71.6204,478.8854,323.6375,510.2607,410.1721,553.5172,98.0269,94.0806
2021-04-16,631.56,647.94,620.62,612.16,3754335,45.6476,35.3262,409.4733,520.1168,630.7604,554.1132,500.54,588.4618,70.0245,88.0571,72.7452,483.0916,327.8806,520.1168,417.1411,559.5956,98.0269,100.0
2021-04-23,637.64,671.28,612.78,636.07,6647543,46.2668,36.7645,414.6989,529.9066,645.1144,566.7223,510.5794,604.3318,71.6338,69.1335,75.1025,487.1716,332.4692,529.9066,424.1093,571.8992,98.0269,100.0
2021-04-30,666.96,675.65,645.7,614.45,3130121,46.9016,36.1667,428.1435,539.1726,650.2017,574.0644,518.2733,607.7033,71.1817,50.9115,69.2672,493.1416,336.858,539.1726,430.8692,586.2459,66.6667,0.0
2021-05-07,657.71,661.29,615.91,626.16,4318458,46.2463,36.6652,438.1528,547.8575,657.5622,582.0786,526.2646,613.8544,71.2191,88.5136,70.5994,500.5128,341.2838,547.8575,437.3564,600.8014,40.9429,22.8287
2021-05-14,648.3,651.14,600.26,615.88,5648987,45.0138,38.0063,450.4111,555.7512,661.0914,587.2786,532.9027,614.5291,63.7321,116.2059,67.8207,507.5155,345.6498,555.7512,443.4462,612.9119,7.6096,0.0
2021-05-21,631.89,652.25,606.64,607.76,4558596,43.8938,38.3891,464.6167,563.0194,661.4222,590.4294,538.4476,612.2723,57.6213,98.0462,65.6233,514.168,349.8389,563.0194,448.8499,614.7341,7.6096,0.0
2021-05-28,647.5,679.44,645.76,642.22,3748240,43.4234,38.3787,474.1656,571.0145,667.8635,598.3979,546.1348,622.2565,58.3551,123.2304,70.058,520.4879,354.3198,571.0145,455.2104,619.51,29.7068,89.1204
2021-06-04,684.74,688.09,660.11,649.67,3032241,43.1533,37.5376,481.6018,578.4926,675.3833,606.2858,553.804,631.3941,64.4212,56.4883,70.9303,528.0188,358.8581,578.4926,461.3871,625.5459,63.0401,100.0
2021-06-11,680.18,704.78,676.48,662.72,2843302,43.2119,36.7783,482.8619,584.6347,686.4075,614.9685,561.8721,641.8372,70.7734,58.706,72.4462,536.8531,363.5417,584.6347,467.8043,631.8662,96.3735,100.0
2021-06-18,699.51,710.97,668.57,638.04,4090759,42.9029,37.0308,493.5862,591.2156,688.8451,618.5182,567.5143,640.5719,70.5199,36.6594,65.4922,547.5122,367.8343,591.2156,473.5112,632.1124,66.6667,0.0
2021-06-25,678.5,697.96,672.4,652.44,2532275,42.6159,36.2119,501.6342,597.6322,693.6302,623.7363,573.8048,644.5266,70.0765,40.2746,67.4543,559.0741,372.2033,597.6322,479.0783,636.8611,42.7384,28.2153
2021-07-02,698.93,705.8,674.53,653.7,3238952,42.5199,35.749,504.0895,601.9703,699.8511,628.3462,579.723,647.5846,68.4194,17.6287,67.6284,569.5954,376.6871,601.9703,484.9025,640.3041,19.6449,30.7193
2021-07-09,689.44,695.72,664.83,657.33,2664756,41.9317,35.2933,507.6137,606.6602,705.7067,632.8057,585.4719,650.834,61.8695,42.8863,68.1554,579.1698,381.2439,606.6602,491.0999,645.4859,32.4108,38.2977
2021-07-16,700.0,723.01,686.87,653.59,3402133,41.9972,35.2267,516.7312,612.4574,708.1837,636.0027,590.5174,651.7515,60.9337,27.4301,66.9449,587.8825,385.7924,612.4574,497.4863,651.2143,41.1875,54.5455
2021-07-23,673.85,756.78,671.59,711.32,4958953,42.662,38.4959,532.8944,623.0397,713.185,647.5897,599.4656,671.607,62.2206,95.4395,74.4706,597.8367,390.9403,623.0397,504.7939,659.851,64.2811,100.0
2021-07-30,758.2,768.7,733.06,729.0,3409610,43.4645,38.1666,548.4336,634.0042,719.5748,660.1148,609.0609,690.7389,60.3389,121.2437,76.254,611.2233,396.1519,634.0042,512.3602,669.7677,84.8485,100.0
2021-08-06,770.81,805.64,767.51,744.73,2944291,44.7065,38.0822,563.9319,645.2909,726.6499,673.1323,619.1104,708.7354,60.6357,102.5038,77.743,625.5804,401.3719,645.2909,520.2217,680.0183,100.0,100.0
2021-08-13,790.22,797.04,776.54,750.13,2707885,45.8598,36.7543,563.5388,653.1383,742.7378,684.9779,628.8154,722.5333,67.9515,100.4596,78.2475,643.8334,406.5485,653.1383,528.0522,694.0292,100.0,100.0
2021-08-20,787.82,790.97,761.21,749.39,2384920,46.1529,36.1501,564.5582,660.4068,756.2554,694.887,637.7467,731.4846,71.4998,86.6638,77.9861,659.7135,411.7475,660.4068,536.0957,706.1481,97.6931,93.0792
2021-08-27,795.03,834.77,794.57,791.93,2758381,47.0412,36.732,562.2932,669.9339,777.5747,709.816,649.1673,751.6315,79.8992,153.8841,81.7517,673.5292,417.3914,669.9339,545.1447,723.4262,97.6931,100.0
2021-09-03,839.94,862.98,827.21,815.87,3097969,48.182,36.5375,558.6141,680.1194,801.6247,726.1321,661.5157,773.0446,79.981,163.4347,83.4662,690.3509,423.2529,680.1194,554.5383,743.2435,97.6931,100.0
2021-09-10,865.29,875.36,849.92,816.6,3275981,49.3683,35.6554,555.8232,689.1457,822.4682,740.05,673.0033,787.5624,80.4454,162.8975,83.5168,709.8741,428.9914,689.1457,564.0572,763.6199,100.0,100.0
2021-09-17,869.22,895.93,852.41,817.53,4896686,50.669,36.0644,559.5038,699.2999,839.096,751.97,683.709,797.5516,81.7081,160.1973,83.5862,729.4585,434.7913,699.2999,573.4147,776.8964,100.0,100.0
2021-09-24,838.88,888.72,829.7,826.06,3952881,50.8468,37.497,563.3947,709.295,855.1953,763.3682,694.2534,807.0539,80.3186,172.4718,84.2401,750.2624,440.5872,709.295,582.584,789.0284,100.0,100.0
2021-10-01,843.28,847.88,728.37,705.3,7930154,47.8122,44.357,574.2497,713.766,853.2824,754.4345,695.0716,773.1358,67.2994,-6.0184,52.4051,851.8341,445.1137,713.766,589.3775,784.0998,66.6667,0.0
2021-10-08,728.9,753.67,709.03,694.33,6145180,44.5553,44.2203,586.8774,718.0945,849.3116,745.1873,695.0165,746.8664,58.5067,-34.675,50.5364,850.241,449.5418,718.0945,596.1093,777.1246,33.3333,0.0
2021-10-15,722.78,789.64,721.36,750.55,4991882,42.2435,45.6988,596.3887,723.5106,850.6325,746.0119,699.1299,748.0933,64.4467,5.8188,58.669,846.7188,454.4597,723.5106,604.2933,777.2696,8.0433,24.1298
2021-10-22,774.08,808.8,758.24,761.55,6244012,40.4436,45.8683,605.6798,729.1045,852.5293,748.4021,703.7535,752.5782,66.366,11.4189,60.053,843.2671,459.5701,729.1045,611.8214,773.4724,17.4553,28.2362
2021-10-29,799.69,821.92,784.19,772.87,3748515,39.0043,45.1542,613.7229,734.6119,855.501,752.1666,708.8733,759.3427,65.9514,23.4843,61.4829,839.8844,464.7522,734.6119,619.3228,768.0975,50.7887,100.0
2021-11-05,806.91,854.64,796.48,807.39,3436800,38.2425,46.0283,626.7974,743.0793,859.3613,760.6623,716.1708,775.358,66.1607,15.4635,65.5326,836.5694,470.1904,743.0793,627.4386,766.9464,76.0787,100.0
2021-11-12,855.51,856.95,815.11,811.8,3072443,37.5718,45.5894,638.9367,751.0476,863.1585,768.53,723.2546,787.5061,66.3603,-4.0685,66.0245,833.3206,475.5806,751.0476,635.3739,766.2304,100.0,100.0
2021-11-19,855.0,881.12,847.24,817.08,3522877,37.3283,44.6402,653.0152,759.2168,865.4183,775.9997,730.2048,797.3651,66.9972,0.4851,66.6381,674.1329,480.9887,759.2168,642.9101,765.1085,100.0,100.0
2021-11-26,855.0,859.66,776.01,745.45,4108210,35.2671,47.1472,667.8991,763.6225,859.3459,771.2994,731.3339,780.0593,65.0268,-72.0822,52.7285,675.7907,485.6515,763.6225,649.2365,770.127,66.6667,0.0
2021-12-03,795.01,832.68,759.84,735.44,5829531,33.0066,48.7391,685.0517,767.7151,850.3786,765.7824,731.638,765.1858,57.7371,-90.6197,51.1228,677.432,490.2021,767.7151,654.8961,775.2659,33.3333,0.0
2021-12-10,758.88,809.4,741.4,745.28,4069688,30.7758,49.8877,690.1269,769.413,848.6992,762.6276,732.6482,758.5492,52.1283,39.9765,52.649,679.0568,494.8678,769.413,660.6415,774.607,3.2789,9.8368
2021-12-17,780.57,799.84,743.25,714.8,5033641,28.7043,50.1774,687.7452,768.703,849.6607,755.2697,731.3262,743.9666,45.8475,20.4737,47.6819,680.6653,499.1924,768.703,665.6897,768.7637,3.2789,0.0
2021-12-23,747.6,805.72,744.45,763.93,2516966,26.6645,50.765,689.413,769.6631,849.9132,756.6022,733.7414,750.6213,43.4389,13.3836,55.0453,682.2578,504.048,769.6631,671.3218,767.6461,36.6123,100.0
2021-12-31,794.4,817.3,794.36,758.91,2129456,25.0452,48.7009,690.1888,770.102,850.0152,756.9568,735.6055,753.3833,48.3837,-2.6405,54.2052,683.8344,508.996,770.102,676.4978,761.5859,62.8637,88.5912
2022-01-07,795.74,799.36,729.8,720.74,6192670,24.3662,49.9581,686.3324,768.6696,851.0069,751.385,734.5044,742.5022,49.7886,-52.1318,48.1879,685.3952,513.3336,768.6696,680.115,750.2031,65.1543,6.8717
2022-01-14,716.52,777.92,700.71,709.71,7993127,24.2398,51.6468,679.1254,764.5589,849.9924,744.9736,732.6678,731.5718,48.3364,-97.6778,46.5788,839.9131,517.4543,764.5589,684.1808,736.7816,31.821,0.0
2022-01-21,741.03,741.07,694.71,662.24,5984332,24.2231,51.3499,663.9789,756.8774,849.7758,732.2453,727.4509,708.4612,40.2668,-149.5623,40.3356,838.1934,521.1972,756.8774,686.9435,726.3806,2.2906,0.0
2022-01-28,666.05,688.64,620.67,614.81,9111848,25.2656,52.7246,639.3336,746.7878,854.242,714.1779,719.1069,677.2431,29.8061,-202.2762,35.2514,834.6739,524.7414,746.7878,687.9008,711.3017,-0.0,0.0
2022-02-04,650.7,691.24,643.3,622.28,5091438,26.1611,52.2227,621.8528,737.0253,852.1979,700.0398,711.9346,658.9222,30.2962,-123.1673,36.6072,827.383,528.2531,737.0253,689.0757,695.9272,3.4935,10.4805
2022-02-11,654.15,682.23,625.25,598.86,4185318,27.223,52.3722,603.2681,725.6654,848.0627,684.4736,703.5587,638.9013,24.7966,-136.5793,34.1909,820.3108,531.8238,725.6654,690.3001,681.4345,3.4935,0.0
2022-02-18,626.15,666.0,620.0,617.53,4242142,28.2764,51.7634,590.2823,721.2771,852.2719,674.1751,697.1864,631.7786,19.6827,-127.7428,37.7206,813.4508,535.9656,721.2771,692.6573,663.1348,22.6413,57.4434
2022-02-25,638.5,667.14,599.68,635.92,5270563,29.5136,52.6592,582.5724,718.3567,854.1411,668.2899,692.6482,633.1595,20.245,-78.8801,41.0723,804.553,539.9476,718.3567,695.1815,647.7615,52.4811,100.0
2022-03-04,647.65,672.57,581.62,566.53,7157981,30.8815,55.0901,559.1489,709.1557,859.1625,652.6338,683.3058,610.9482,19.8228,-197.4051,33.701,792.9071,543.3111,709.1557,696.1321,628.4847,52.4811,0.0
2022-03-11,617.39,627.0,558.77,558.45,6196924,32.4136,55.8008,537.4989,699.0009,860.5029,638.1443,674.0574,593.4494,20.1803,-200.4555,32.9598,778.5981,546.2908,699.0009,695.4375,609.5773,33.3333,0.0
2022-03-18,599.55,683.4,577.31,648.07,7512839,32.1008,59.0385,533.5292,692.7606,851.992,639.6706,672.1321,611.6547,28.6259,-72.6745,46.9146,761.3809,549.9894,692.7606,696.3185,607.8055,33.3333,100.0
2022-03-25,678.22,698.1,663.2,655.21,5339483,31.4185,57.1977,534.2311,685.1518,836.0726,642.062,670.8789,626.1747,35.5762,-54.4964,47.8473,745.3689,553.7836,685.1518,697.3951,612.8565,66.6667,100.0
2022-04-01,680.11,714.62,661.82,636.5,4315759,30.3533,56.7069,535.9053,676.3869,816.8684,641.2067,668.3325,629.6173,31.3054,-25.7373,45.5896,730.4778,557.5115,676.3869,697.8819,614.6343,94.9449,84.8347
2022-04-08,672.49,681.54,610.0,582.36,4646346,30.2157,57.5274,534.2924,664.6507,795.0089,632.1532,661.9641,613.8645,27.5276,-32.4481,39.7455,716.629,560.4585,664.6507,696.8077,612.5717,76.8049,45.5799
2022-04-14,607.04,622.5,592.0,569.91,3675879,30.3472,55.495,524.8216,655.8738,786.9259,622.5773,655.1453,599.2129,28.8244,-52.3706,38.5228,703.7497,563.3931,655.8738,695.9169,606.6187,43.4715,0.0
2022-04-22,597.05,652.55,595.77,579.19,5697124,29.6813,55.3971,518.291,648.0615,777.832,615.903,649.5193,592.54,37.1563,-19.6652,40.0052,691.7719,566.1671,648.0615,694.9777,599.5279,20.4926,15.898
2022-04-29,592.73,600.39,544.0,537.4,8515618,29.82,55.7712,507.41,637.6679,767.9259,603.8263,641.2145,574.1615,36.7218,-80.1288,35.8186,680.6325,568.4272,637.6679,693.4082,595.8877,5.2993,0.0
2022-05-06,558.74,594.25,545.05,529.09,5530468,29.9487,55.1621,495.0022,628.3823,761.7624,592.3281,632.9088,559.1371,38.8436,-106.8329,35.0329,667.6667,570.3424,628.3823,691.8348,592.2173,5.2993,0.0
2022-05-13,530.21,551.29,509.55,526.51,6332053,30.5423,54.0852,491.5023,616.5115,741.5207,582.203,625.0278,548.263,31.8433,-40.011,34.7786,655.738,572.3655,616.5115,689.5206,577.0234,-0.0,0.0
2022-05-20,533.25,563.38,514.17,511.65,4802594,30.7542,53.5972,489.4325,604.1486,718.8648,571.3487,616.6295,536.0588,37.283,-46.8015,33.2765,640.7574,574.0736,604.1486,686.7602,559.0779,-0.0,0.0
2022-05-27,549.24,583.86,538.03,560.18,4672894,30.3882,53.2682,493.3105,596.1207,698.9309,569.6306,612.4481,544.0994,42.8696,-87.8848,42.0734,627.125,576.2568,596.1207,684.7094,549.5377,33.3333,100.0
2022-06-03,584.59,584.81,557.0,541.24,2564948,30.022,51.3707,496.5485,587.6969,678.8453,565.262,607.173,543.1446,40.4926,-113.9794,39.8638,614.7196,578.1422,587.6969,682.7732,544.3972,58.2942,74.8825
2022-06-10,579.61,583.46,519.4,500.79,3155871,30.2762,52.0951,487.7191,579.6244,671.5297,555.3433,599.2928,529.0265,42.9862,-135.7125,35.5692,603.4306,579.4093,579.6244,679.7403,535.7572,66.982,26.0634
2022-06-17,498.05,512.2,461.85,454.53,5754097,31.248,52.4674,466.3866,571.6104,676.8341,539.833,588.5694,504.193,43.8528,-127.8328,31.4019,593.1576,580.3296,571.6104,675.7568,520.1737,33.6486,0.0
2022-06-24,488.98,515.55,476.06,494.77,3575325,32.0513,51.6141,457.639,565.2348,672.8307,532.9001,581.6212,501.0519,39.5443,-75.1402,38.1862,578.1902,581.8028,565.2348,672.5056,514.8444,29.8792,63.5742
2022-07-01,514.97,517.05,443.46,431.94,4827766,33.1738,52.9752,435.9528,556.8889,677.8251,517.368,570.5338,478.0151,31.4486,-147.2527,32.7419,564.7195,582.7795,556.8889,668.0727,502.701,26.47,15.8359
2022-07-08,419.19,455.3,412.67,434.94,6383766,34.5341,52.1151,419.1861,547.7591,676.3322,504.6864,560.4896,463.6558,31.5383,-102.4671,33.2308,549.4406,583.6695,547.7591,662.5451,491.2538,35.4558,26.9573
2022-07-15,449.56,475.78,429.3,456.72,5353367,35.1714,51.5806,411.0759,538.7988,666.5218,497.3062,552.8027,461.3424,38.4878,-72.3727,36.8253,531.0588,584.7297,538.7988,657.0993,484.387,40.9113,79.9406
2022-07-22,483.61,546.85,470.5,513.01,8491170,33.9492,53.133,408.5939,536.1232,663.6526,499.7228,549.8554,478.5662,47.4219,-13.5009,45.0596,396.2592,586.3433,536.1232,652.465,478.4912,68.966,100.0
2022-07-29,535.42,576.92,518.54,551.6,5762937,32.1848,53.3419,408.4563,535.7805,663.1046,507.7033,549.9843,502.9095,47.0341,39.9457,49.8808,397.5477,588.2733,535.7805,648.4944,479.7863,93.3135,100.0
2022-08-05,573.24,592.75,558.75,555.67,4046173,30.2028,51.9602,414.1837,531.1605,648.1374,515.0823,550.4052,520.4953,56.505,-4.5136,50.3757,400.6763,590.3578,531.1605,644.62,486.6459,100.0,100.0
2022-08-12,578.0,582.56,533.74,554.37,4559511,28.781,51.6052,423.105,526.1182,629.1313,521.1262,550.6987,531.7861,57.3395,13.1324,50.2053,405.7718,592.5068,526.1182,639.8688,499.126,99.5809,98.7426
2022-08-19,569.11,577.62,544.43,524.82,3523181,27.4607,50.2009,430.8101,520.534,610.2578,521.6943,548.7817,529.4635,59.6888,24.0283,46.3648,410.7145,594.293,520.534,634.0478,502.8822,74.4315,24.5519
2022-08-26,529.29,540.22,508.77,490.82,3862072,26.8546,49.1239,430.058,515.9572,601.8563,516.9448,544.4884,516.5832,53.1823,36.2965,42.3509,415.5089,595.7947,515.9572,627.5323,510.2423,41.0981,0.0
2022-09-02,506.32,511.35,460.89,449.68,5498121,27.0019,49.0842,423.1665,509.9454,596.7244,506.5956,537.4652,494.2806,45.4825,-45.0942,38.0564,420.1595,596.7949,509.9454,620.1752,512.0846,8.184,0.0
2022-09-09,469.36,503.18,462.3,482.22,3698505,27.1387,48.3884,423.6643,505.0966,586.529,502.8452,533.3728,490.2597,46.0377,50.2763,42.9809,424.6705,597.9412,505.0966,613.2984,515.2723,13.5115,40.5344
2022-09-16,506.77,511.0,459.91,449.73,4661097,27.0564,48.4445,417.2946,500.713,584.1315,494.6741,527.1773,476.7508,45.3452,14.7957,39.5968,429.0463,598.7823,500.713,608.187,507.3622,19.6917,18.5406
2022-09-23,459.65,476.17,427.35,419.79,4651585,27.4687,48.3406,405.8732,495.2481,584.623,483.1534,519.2226,457.7636,46.2546,-36.9261,36.7264,570.5281,599.4028,495.2481,602.6963,490.8864,19.6917,0.0
2022-09-30,434.09,443.42,413.95,399.78,5224179,28.0404,46.9138,391.6765,488.9113,586.1461,470.3265,510.3749,438.4353,40.5662,-113.2352,34.9053,568.9361,599.9871,488.9113,595.6809,471.4004,6.1802,0.0
2022-10-07,423.6,474.75,421.02,417.98,6939331,27.6987,47.6468,382.8882,484.2278,585.5673,462.2732,503.5308,431.6168,48.2477,-133.6162,37.9205,565.526,600.3154,484.2278,588.8095,454.3519,12.4457,37.3371
2022-10-14,433.91,434.07,363.15,364.92,9215691,28.215,49.1324,366.8463,474.4646,582.0829,447.2952,493.2631,409.3834,47.1798,-190.7503,33.106,562.1841,599.9866,474.4646,580.6504,434.3642,12.4457,0.0
2022-10-21,394.46,462.88,388.83,444.9,10025405,27.9679,51.3808,365.8595,469.6479,573.4363,446.9269,489.6808,421.2227,49.8315,-109.4663,44.5369,555.8047,600.4197,469.6479,573.4007,428.624,45.779,100.0
2022-10-28,470.43,496.2,459.6,470.84,8828606,26.9736,50.227,365.343,468.1504,570.9579,450.606,488.2852,437.7621,49.663,-53.9776,47.6606,549.6166,600.9777,468.1504,566.5814,431.2697,66.6667,100.0
2022-11-04,479.04,483.67,437.12,452.56,6920714,26.3905,50.127,365.1891,468.0522,570.9153,450.9068,485.639,442.6951,41.3109,-38.2615,45.707,543.6142,601.1005,468.0522,559.291,427.5626,95.5258,86.5774
