date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2019-09-06,47.61,49.76,45.71,30.55,446457,25.7594,2.1044,28.1955,31.0272,33.8589,30.5924,29.8253,30.4108,71.7643,-1.7235,52.7975,33.8816,24.9842,31.0272,27.2395,30.6776,68.2401,87.4679
2019-09-13,47.63,51.51,46.46,32.05,789745,25.3735,2.186,28.193,31.0347,33.8765,30.8169,29.9901,30.9577,72.1435,0.0836,57.3101,33.7614,25.0905,31.0347,27.3981,30.5707,95.8226,100.0
2019-09-20,49.76,51.34,47.87,31.45,882070,25.0151,2.1893,28.2749,30.947,33.6191,30.9138,30.0981,31.1207,73.611,-1.5048,55.034,33.6436,25.186,30.947,27.5886,30.3408,86.6732,72.5517
2019-09-27,48.79,49.45,45.29,29.26,872920,23.4146,2.224,28.0884,30.8592,33.6301,30.6594,30.036,30.5006,71.7249,-3.6463,47.6608,33.5282,25.2584,30.8592,27.7668,30.2523,57.5172,0.0
2019-10-04,45.71,47.14,42.57,29.13,1045751,22.607,2.275,28.0403,30.8445,33.6487,30.4234,29.9685,30.0422,61.8199,-4.1608,47.2398,33.415,25.3316,30.8445,27.9382,30.3576,24.1839,0.0
2019-10-11,45.01,47.8,44.1,30.24,739999,21.5677,2.2825,28.0768,30.8617,33.6466,30.3949,29.9885,30.1074,62.8723,0.2701,51.0738,33.2339,25.4201,30.8617,28.1205,30.3536,12.6908,38.0723
2019-10-18,46.82,48.18,46.04,30.27,756604,20.4337,2.2178,28.2222,30.9157,33.6092,30.3757,30.0093,30.1616,63.5886,1.9871,51.1842,33.0581,25.5048,30.9157,28.228,30.4734,29.5597,50.6069
2019-10-25,47.54,48.61,46.78,30.77,559444,19.1843,2.1434,28.1989,30.8832,33.5675,30.4356,30.0653,30.3628,63.2037,0.4952,52.9453,32.8877,25.5856,30.8832,28.2912,30.4629,62.8931,100.0
2019-11-01,48.16,50.33,46.29,31.58,979308,18.3445,2.1759,28.2129,30.9144,33.6159,30.6119,30.1777,30.7692,64.8778,2.2701,55.779,32.7223,25.6705,30.9144,28.4215,30.5924,83.5356,100.0
2019-11-08,49.6,50.28,48.91,32.24,607151,17.5646,2.0834,28.2169,30.9793,33.7418,30.8621,30.3303,31.2587,74.5526,1.3891,57.9682,32.5619,25.7662,30.9793,28.5879,30.6157,100.0,100.0
2019-11-15,49.69,51.07,49.69,32.37,523610,17.1772,1.998,28.212,30.9845,33.7569,31.0945,30.4816,31.6301,81.1121,1.8264,58.4246,27.3761,25.8664,30.9845,28.7489,30.7314,100.0,100.0
2019-11-22,50.14,51.0,47.12,31.12,863293,16.2957,2.0335,28.2054,30.942,33.6787,31.0983,30.5288,31.4597,73.1953,-0.9325,52.7024,27.4308,25.9442,30.942,28.9211,30.9638,66.6667,0.0
2019-11-29,48.64,50.22,48.55,31.85,571008,15.4773,1.9798,28.2726,30.8871,33.5015,31.2142,30.6268,31.5905,73.1338,0.4052,55.4496,27.4849,26.0296,30.8871,29.1057,31.3046,49.3368,48.0104
2019-12-06,49.26,50.59,47.5,32.45,761491,15.1093,1.9808,28.3134,30.8643,33.4153,31.4047,30.762,31.8777,74.0251,3.1917,57.6192,27.5385,26.1125,30.8643,29.3347,31.5814,44.6452,85.9251
2019-12-13,50.14,50.82,48.34,32.25,754031,14.6436,1.9536,28.4238,30.8123,33.2008,31.534,30.8719,32.0003,74.8457,3.1203,56.5979,27.5915,26.2028,30.8123,29.533,31.8283,67.3373,68.0764
2019-12-20,50.4,50.5,48.82,32.17,1330983,14.2111,1.8914,28.4971,30.9223,33.3476,31.6316,30.9679,32.0563,76.1159,1.9303,56.1956,27.644,26.2876,30.9223,29.72,32.0037,75.0158,71.0459
2019-12-27,50.02,50.29,48.87,32.14,263751,13.8096,1.8218,28.9622,31.115,33.2678,31.7092,31.0545,32.0828,72.1465,1.8659,56.0169,27.696,26.3784,31.115,29.9035,32.0729,55.0899,26.1475
2020-01-03,49.7,50.42,48.52,32.48,675690,13.6264,1.7792,29.0308,31.2257,33.4206,31.8284,31.1604,32.2167,79.8077,1.7191,57.5853,27.7475,26.4772,31.2257,30.0705,32.1037,65.025,97.8817
2020-01-10,49.8,51.29,49.36,32.78,507633,12.8828,1.7411,29.29,31.3992,33.5083,31.975,31.2804,32.4048,88.6114,1.1992,58.9288,27.7984,26.5942,31.3992,30.2684,32.1548,74.6764,100.0
2020-01-17,50.8,53.59,50.8,34.12,558353,12.9896,1.7453,29.1629,31.5626,33.9622,32.3045,31.4905,32.9754,88.4953,1.8787,64.3944,27.9043,26.7127,31.5626,30.4824,32.5295,99.2939,100.0
2020-01-24,52.42,53.85,52.13,34.48,503750,13.213,1.6999,29.0941,31.7594,34.4248,32.6398,31.7123,33.4784,88.2813,2.1114,65.7462,28.1044,26.8327,31.7594,30.6875,32.8585,100.0,100.0
2020-01-31,52.35,54.55,52.14,33.83,482238,13.7539,1.6895,29.0352,31.8485,34.6619,32.8234,31.8693,33.5965,82.805,2.7138,61.3049,28.3699,26.9463,31.8485,30.8584,33.0311,81.8595,45.5785
2020-02-07,52.9,54.8,52.9,35.16,697764,14.3748,1.6776,28.8814,32.0343,35.1871,33.1831,32.1132,34.1183,82.4424,3.3097,66.3046,28.7111,27.0575,32.0343,31.0211,33.3956,81.8595,100.0
2020-02-14,54.02,57.34,53.76,36.83,551454,15.9847,1.7227,28.8881,32.4126,35.937,33.7436,32.4623,35.0209,82.4726,4.3743,71.3052,29.1098,27.1774,32.4126,31.2288,33.9779,81.8595,100.0
2020-02-21,56.7,57.55,55.23,35.65,409302,17.5533,1.7066,29.2852,32.7386,36.192,34.0362,32.6981,35.2292,77.328,3.4,64.0449,29.6617,27.2976,32.7386,31.4087,34.4166,75.7997,27.3991
2020-02-28,53.3,58.85,52.42,35.49,1595974,17.1321,1.881,29.5495,33.0012,36.4529,34.26,32.905,35.3164,70.1964,3.3226,63.1369,30.2591,27.4049,33.0012,31.5811,34.7924,48.573,18.3199
2020-03-06,55.15,60.0,53.85,38.05,1149175,17.2299,2.0301,29.529,33.39,37.251,34.8424,33.2858,36.2262,72.2896,5.9098,70.5546,30.9529,27.5675,33.39,31.7988,35.4505,45.5098,90.8102
2020-03-13,55.53,55.76,40.48,33.61,3459673,18.8457,2.7372,29.8639,33.5324,37.2009,34.6533,33.3101,35.3552,52.4206,1.129,51.2773,38.7102,27.6848,33.5324,31.8792,35.3876,36.3767,0.0
2020-03-20,42.0,53.0,42.0,29.28,3012836,20.346,3.0486,29.3859,33.4175,37.4491,33.8273,33.0119,33.3316,40.6351,-3.4968,39.8305,38.7102,27.7487,33.4175,31.8755,34.7376,30.2701,0.0
2020-03-27,46.22,51.87,42.51,29.85,1647733,21.7392,3.2622,29.0002,33.2979,37.5956,33.2148,32.7773,32.1696,41.4668,-4.271,41.6493,38.5843,27.8243,33.2979,31.8795,34.2392,1.9733,5.9198
2020-04-03,46.79,50.98,43.84,28.97,1365465,23.0328,3.3582,28.446,33.128,37.81,32.5624,32.4956,31.1046,38.9737,-5.5098,39.6466,38.4596,27.9257,33.128,31.8491,33.4658,1.9733,0.0
2020-04-09,46.66,50.43,45.48,30.91,1031729,24.2341,3.3727,28.4167,33.1176,37.8184,32.3082,32.3782,31.0398,40.103,-2.9226,45.875,38.3362,28.0472,33.1176,31.8293,32.7263,19.8238,53.5515
2020-04-17,47.59,49.44,45.0,30.87,1354199,25.4568,3.3364,28.296,33.0685,37.841,32.0872,32.2666,30.9836,35.5069,-4.2904,45.7733,38.214,28.1555,33.0685,31.7827,32.1295,50.6393,98.3665
2020-04-24,47.5,48.41,44.41,30.76,1027188,26.7262,3.2824,28.1111,32.9837,37.8563,31.8823,32.1546,30.9075,31.5697,-6.0711,45.4476,38.093,28.2716,32.9837,31.7775,31.5375,81.6854,93.1381
2020-05-01,47.39,50.46,44.79,29.3,1453697,26.8111,3.3093,27.7114,32.8363,37.9611,31.4846,31.943,30.3707,34.5364,-6.3485,41.4594,37.9732,28.3674,32.8363,31.775,30.444,73.5369,29.106
2020-05-08,44.65,50.88,44.01,31.57,1526514,27.1061,3.3895,27.6597,32.8066,37.9534,31.4984,31.9157,30.772,40.198,-3.9162,48.9892,37.8547,28.4709,32.8066,31.8086,30.1891,74.0814,100.0
2020-05-15,48.36,50.0,44.48,30.81,1330549,27.38,3.4017,27.5265,32.7401,37.9538,31.392,31.8335,30.7836,35.535,-7.2388,46.8036,37.7373,28.5665,32.7401,31.8409,30.3795,66.6935,70.9745
2020-05-22,49.37,52.64,49.21,33.36,885972,26.3114,3.3841,27.5648,32.7837,38.0026,31.6941,31.9463,31.6409,36.4279,-0.2581,54.1203,37.6211,28.6888,32.7837,31.8797,30.8182,90.3248,100.0
2020-05-29,52.83,56.41,52.83,34.95,986352,24.9795,3.3594,27.5885,32.8921,38.1956,32.1948,32.1687,32.7435,40.3898,5.6646,58.0096,37.506,28.8261,32.8921,31.9596,31.565,90.3248,100.0
2020-06-05,54.17,58.71,53.13,37.79,1213599,24.4906,3.3843,27.3756,33.0758,38.7759,33.0557,32.5851,34.4258,47.6881,7.9449,63.8881,26.1165,28.9787,33.0758,32.0966,32.425,100.0,100.0
2020-06-12,58.46,59.35,51.09,33.64,1295130,23.3211,3.5245,27.3633,33.0336,38.7038,33.1456,32.6633,34.164,41.2412,4.6658,52.3592,26.2354,29.087,33.0336,32.124,32.7711,77.5061,32.5183
2020-06-19,50.37,54.85,49.9,34.56,928643,21.8162,3.5017,27.3704,33.0699,38.7694,33.3632,32.8038,34.296,46.6164,3.6497,54.3255,26.4792,29.1981,33.0699,32.1758,33.2467,49.858,17.0557
2020-06-26,53.0,54.82,50.54,32.84,1041437,20.4189,3.4495,27.3357,32.954,38.5724,33.2833,32.8068,33.812,51.3721,1.9727,50.1644,26.7181,29.2926,32.954,32.1737,33.6901,16.5247,0.0
2020-07-02,51.5,54.64,51.22,34.79,777212,19.1213,3.3839,27.4486,32.852,38.2554,33.5146,32.9534,34.1368,49.2342,4.0311,54.4207,26.9523,29.3961,32.852,32.2113,34.0915,16.0234,31.0146
2020-07-10,54.56,57.31,52.87,35.08,1119939,18.8377,3.3475,27.4736,32.8236,38.1737,33.7551,33.1107,34.4504,56.947,5.7805,55.041,27.1817,29.498,32.8236,32.2471,34.6254,43.6715,100.0
2020-07-17,54.57,58.45,53.92,37.62,1207105,18.921,3.3179,27.2953,32.9299,38.5644,34.349,33.4444,35.5055,57.951,6.041,60.131,27.4066,29.6112,32.9299,32.4001,35.1579,77.0049,100.0
2020-07-24,57.78,60.0,57.33,37.32,797248,19.44,3.2044,27.3836,32.8935,38.4034,34.8057,33.7314,36.1096,64.9423,6.511,59.2828,27.627,29.7205,32.8935,32.5808,35.454,97.1633,91.4898
2020-07-31,57.71,59.58,56.56,38.36,961394,19.5641,3.1152,27.1302,33.1308,39.1314,35.3526,34.0742,36.8598,71.1532,5.0049,61.3383,27.9635,29.8463,33.1308,32.7426,35.5253,97.1633,100.0
2020-08-07,59.47,61.09,54.01,37.93,1257309,18.6056,3.2202,27.4877,33.5633,39.6388,35.7495,34.3601,37.2175,62.4826,2.984,60.0011,28.29,29.9742,33.5633,32.915,36.0618,90.085,78.7652
2020-08-14,58.8,60.96,57.52,37.43,957333,17.7157,3.1493,27.8959,33.9424,39.9889,36.0078,34.5873,37.2876,61.7071,-0.3626,58.3812,28.7405,30.0919,33.9424,33.0466,36.4203,59.5884,0.0
2020-08-21,58.03,60.64,57.8,37.93,819566,16.8893,3.0557,28.5592,34.39,40.2207,36.3029,34.8347,37.5006,68.9414,4.286,59.5424,29.1731,30.2169,34.39,33.1942,37.0556,39.3443,39.2678
2020-08-28,59.25,59.25,56.77,37.22,770330,15.6904,2.9521,28.9801,34.7055,40.4309,36.4441,35.0114,37.4073,63.2878,2.6609,57.1132,29.5883,30.3478,34.7055,33.2976,37.3599,13.0893,0.0
2020-09-04,57.4,58.13,55.8,36.53,1005726,14.9793,2.849,29.4943,34.9886,40.483,36.458,35.1242,37.1163,56.2699,3.6903,54.7729,29.9869,30.494,34.9886,33.3993,37.542,13.0893,0.0
2020-09-11,55.89,56.9,54.96,36.55,792829,14.6552,2.7352,30.1058,35.2786,40.4513,36.4728,35.2301,36.9288,49.1195,1.7675,54.8293,30.3696,30.656,35.2786,33.5452,37.4093,0.3943,1.1828
2020-09-18,56.72,59.19,56.34,37.08,1329855,13.8712,2.6716,31.2354,35.6676,40.0998,36.5659,35.367,36.9787,58.5641,2.0006,56.4103,30.737,30.8212,35.6676,33.7042,37.3793,11.8377,34.3303
2020-09-25,56.33,58.08,54.84,37.18,926401,13.2284,2.6302,31.8936,35.948,40.0024,36.6607,35.5014,37.0464,58.29,-0.4338,56.7324,31.0897,30.9818,35.948,33.8431,37.232,39.7477,83.7302
2020-10-02,57.93,61.24,57.88,39.45,964807,13.1212,2.6185,32.7947,36.38,39.9654,37.0895,35.7938,37.8469,65.3932,2.13,63.1483,31.4282,31.1274,36.38,34.0267,37.4214,72.6868,100.0
2020-10-09,61.04,64.32,61.04,41.15,879040,13.9187,2.5882,32.9008,36.7698,40.6388,37.7143,36.1906,38.9481,66.0003,2.7904,67.0966,31.8393,31.2628,36.7698,34.2344,37.8868,94.5767,100.0
2020-10-16,63.57,65.69,62.41,40.84,722125,15.0043,2.555,32.9084,37.0644,41.2203,38.1951,36.535,39.5787,65.3345,2.907,65.7128,32.4275,31.4205,37.0644,34.4195,38.2509,95.6836,87.0508
2020-10-23,63.32,63.5,60.83,40.05,507930,15.3352,2.496,32.8301,37.1773,41.5245,38.4805,36.7953,39.7358,59.3884,2.6221,62.2015,33.1346,31.5818,37.1773,34.5758,38.6046,79.9398,52.7686
2020-10-30,61.13,61.31,56.27,37.82,820987,14.4242,2.5761,33.3484,37.3861,41.4239,38.3783,36.871,39.096,53.0394,-0.1101,53.496,33.7923,31.7168,37.3861,34.6847,38.7648,46.6065,0.0
2020-11-06,59.04,63.69,58.28,41.14,837458,13.9025,2.6423,33.5813,37.715,41.8488,38.8028,37.187,39.7765,52.7602,3.9169,62.0102,34.4039,31.9031,37.715,34.885,39.3378,38.4566,62.6012
2020-11-13,66.57,69.41,62.07,42.14,1234098,14.7227,2.793,34.256,38.1799,42.1037,39.3164,37.554,40.5648,62.9529,5.6067,64.1461,34.9727,32.0983,38.1799,35.0908,39.9707,49.9256,87.1755
2020-11-20,65.84,67.99,64.15,42.39,1235800,15.4843,2.7711,34.5529,38.5599,42.5669,39.7889,37.912,41.1722,64.1523,5.8333,64.6705,35.7699,32.3121,38.5599,35.2895,40.6213,83.2589,100.0
2020-11-27,65.73,67.87,64.43,42.8,512915,16.1915,2.7322,34.8678,38.9461,43.0244,40.2524,38.2742,41.7154,63.4733,5.7234,65.5838,36.5034,32.5168,38.9461,35.5006,41.0406,95.7252,100.0
2020-12-04,65.53,66.12,61.91,40.55,1064123,16.03,2.7323,35.0054,39.0928,43.1801,40.2979,38.4427,41.3264,61.5981,3.3667,56.9631,37.1781,32.6941,39.0928,35.6683,40.9653,66.6667,0.0
2020-12-11,62.38,63.75,61.3,40.97,787895,15.6762,2.6508,35.1952,39.2754,43.3556,40.4014,38.6299,41.2078,62.1963,1.5228,58.0748,37.7989,32.8742,39.2754,35.8449,40.9817,37.6319,12.8958
2020-12-18,64.66,65.74,62.12,41.76,1104013,15.8615,2.6293,35.25,39.4455,43.641,40.6109,38.862,41.3928,68.9692,0.6122,60.1552,38.3701,33.0505,39.4455,36.0305,41.1958,16.6415,37.0286
2020-12-24,63.03,65.79,62.53,42.52,481048,16.0464,2.5927,35.3365,39.6747,44.0129,40.904,39.1327,41.7672,67.1115,1.6761,62.0819,38.8955,33.2468,39.6747,36.2252,41.7832,36.4341,59.3779
2020-12-31,65.93,68.62,61.51,43.26,842441,16.9037,2.7374,35.4893,39.9664,44.4435,41.2668,39.4386,42.2657,74.1384,3.2127,63.9433,39.3789,33.4453,39.9664,36.4081,42.0488,65.4688,100.0
2021-01-08,66.91,70.95,64.21,45.0,1393083,18.1837,2.8545,35.4433,40.3202,45.1972,41.8416,39.8507,43.178,75.3462,7.1864,67.8983,39.8236,33.653,40.3202,36.6185,42.4065,86.4593,100.0
2021-01-15,68.36,71.64,68.36,45.74,726924,19.5083,2.8027,35.5494,40.746,45.9427,42.4408,40.2867,44.0309,75.2154,4.5988,69.4213,39.9383,33.8575,40.746,36.8566,42.8252,100.0,100.0
2021-01-22,71.21,73.13,69.96,47.23,599952,21.0258,2.7496,35.7381,41.2808,46.8235,43.1776,40.801,45.0972,75.13,5.0887,72.3018,40.596,34.0595,41.2808,37.0979,43.3787,100.0,100.0
2021-01-29,72.39,77.51,71.5,48.05,1357757,23.1443,2.8321,36.0168,41.8555,47.6942,43.9269,41.3378,46.0808,80.799,5.6608,73.7601,41.3536,34.2756,41.8555,37.3224,44.3161,100.0,100.0
2021-02-05,74.49,78.71,72.71,50.41,685279,25.2776,2.9079,36.0115,42.5222,49.0329,44.9245,42.01,47.5243,86.4552,7.6098,77.4531,42.4304,34.5132,42.5222,37.6177,45.4962,100.0,100.0
2021-02-12,77.6,81.25,77.42,51.43,926786,27.5841,2.8778,36.1263,43.2346,50.3429,45.9255,42.7078,48.8265,86.7895,10.8822,78.8367,43.5582,34.7588,43.2346,37.9365,46.7047,100.0,100.0
2021-02-19,79.15,79.34,74.12,50.0,701281,28.3807,2.9144,36.2994,43.762,51.2246,46.5517,43.2477,49.2163,80.1044,9.0252,72.1273,44.8458,34.9872,43.762,38.1755,47.6397,66.6667,0.0
2021-02-26,76.39,79.28,75.01,50.06,790931,29.1204,2.9042,36.3674,44.2075,52.0476,47.0915,43.7523,49.4978,79.6261,8.298,72.2424,45.9532,35.1918,44.2075,38.5044,48.4895,33.9052,1.7157
2021-03-05,78.45,78.89,70.72,47.27,1000133,28.2943,3.0757,36.7405,44.529,52.3174,47.1188,44.0128,48.7548,72.1244,4.7529,60.6442,52.7554,35.3698,44.529,38.8641,48.7727,0.5719,0.0
2021-03-12,73.4,75.0,72.09,48.61,979226,27.5272,2.991,37.26,44.9568,52.6536,47.3477,44.3531,48.7053,71.7261,5.3437,63.6547,52.687,35.5594,44.9568,39.2393,49.1315,6.0878,16.5478
2021-03-19,74.0,75.0,71.38,46.97,1120677,26.5759,2.9452,38.4133,45.4145,52.4156,47.2896,44.5469,48.1269,69.1978,1.9674,57.8273,52.6193,35.7242,45.4145,39.5993,49.099,5.5159,0.0
2021-03-26,72.67,72.8,68.81,46.96,705139,24.8775,2.9199,38.9605,45.7058,52.451,47.2394,44.7259,47.7392,62.8804,1.2272,57.8047,52.5523,35.8748,45.7058,39.9203,48.9635,5.5159,0.0
2021-04-01,72.05,73.88,69.58,46.02,756895,23.6008,2.9108,39.3553,45.8995,52.4437,47.0512,44.8215,47.1647,63.8097,-1.2142,54.4562,52.3948,36.0029,45.8995,40.2232,48.414,0.0,0.0
2021-04-09,71.5,72.3,68.25,45.55,578622,22.0009,2.8906,39.711,46.0579,52.4047,46.8209,44.8758,46.628,58.7291,-2.4933,52.8528,52.2405,36.1483,46.0579,40.5192,47.6795,0.0,0.0
2021-04-16,69.74,70.08,67.79,45.13,537623,20.487,2.7941,39.9874,46.1744,52.3614,46.5612,44.8948,46.1295,51.5193,-5.2788,51.3619,52.0027,36.3054,46.1744,40.8359,47.0716,0.0,0.0
2021-04-23,69.61,70.05,67.78,45.32,442412,19.0846,2.6998,40.768,46.413,52.0581,46.3704,44.9264,45.86,50.3234,-6.1099,52.0123,51.6832,36.4597,46.413,41.1108,46.4791,3.3652,10.0955
2021-04-30,70.0,70.1,65.22,42.47,520582,18.5847,2.7333,41.1002,46.488,51.8759,45.7704,44.7445,44.7302,45.5566,-7.5254,42.7027,51.2996,36.5925,46.488,41.3441,45.8793,3.3652,0.0
2021-05-07,66.09,66.75,62.79,43.04,710607,18.7725,2.7217,41.3633,46.552,51.7407,45.3506,44.6183,44.1674,35.5852,-7.0189,44.8342,50.7624,36.7088,46.552,41.5378,45.1838,10.3653,21.0003
2021-05-14,65.74,68.83,63.99,44.57,722373,18.1909,2.7518,41.7139,46.6546,51.5952,45.2302,44.6146,44.3009,35.2615,-2.7011,50.1659,50.0629,36.8449,46.6546,41.7302,44.8835,33.7223,80.1666
2021-05-21,68.28,69.05,64.84,43.37,625826,17.5729,2.7503,41.7344,46.6601,51.5858,44.9445,44.5226,43.9916,26.6934,-5.2333,46.3857,49.4123,36.9692,46.6601,41.8419,44.4346,46.9095,39.5617
2021-05-28,67.0,67.17,65.53,43.02,763949,16.9991,2.6302,41.4295,46.5608,51.692,44.6478,44.411,43.6664,26.8117,-3.9542,45.2872,48.8072,37.0767,46.5608,42.0294,44.0597,51.4528,34.6302
2021-06-04,66.38,67.14,62.8,41.89,542267,17.2172,2.6347,40.8534,46.3683,51.8832,44.2231,44.2241,43.0734,19.0695,-5.0763,41.9093,48.2445,37.1759,46.3683,42.1759,43.6012,24.7306,0.0
2021-06-11,64.39,65.04,63.4,42.06,541855,17.4198,2.5228,40.3044,46.11,51.9156,43.8908,44.064,42.7366,20.2026,-3.9525,42.6273,47.7212,37.267,46.11,42.3603,43.2176,14.4421,8.6962
2021-06-18,64.62,64.62,60.66,39.66,916894,18.3364,2.5268,39.3211,45.6906,52.0601,43.2399,43.7378,41.7111,20.6849,-5.8945,36.0664,47.2346,37.3345,45.6906,42.4578,42.51,2.8987,0.0
2021-06-25,61.47,63.19,60.6,39.78,1013848,19.2025,2.4668,38.68,45.1589,51.6377,42.7072,43.4444,41.0665,21.3152,-5.3553,36.5792,46.6161,37.3994,45.1589,42.5518,42.1733,4.7525,5.5613
2021-07-02,61.27,64.03,60.32,41.12,1416281,19.6035,2.4629,38.6176,44.6433,50.669,42.4629,43.2722,41.084,33.4604,-4.202,42.2846,45.9725,37.511,44.6433,42.6218,41.9329,33.4455,94.7752
2021-07-09,63.01,64.22,61.33,41.14,507572,19.8829,2.4214,38.5214,44.2004,49.8794,42.2591,43.1141,41.1021,31.1728,-1.3321,42.3659,45.3038,37.6395,44.2004,42.6983,41.5043,65.4504,96.0146
2021-07-16,63.12,63.36,60.67,39.56,437236,20.3475,2.3738,38.3292,43.6755,49.0217,41.8442,42.851,40.5889,31.8496,-3.4795,37.746,44.702,37.7324,43.6755,42.7223,41.028,72.4843,26.663
2021-07-23,60.39,62.85,59.75,39.5,588702,21.0595,2.3485,37.9122,43.2869,48.6616,41.4832,42.6026,40.225,31.9054,-5.0704,37.5637,44.1604,37.8343,43.2869,42.7536,40.5881,46.5639,17.0141
2021-07-30,60.71,62.9,59.22,40.47,600291,21.8801,2.3519,37.9661,42.8803,47.7945,41.3279,42.4449,40.3081,32.5898,-2.8989,42.082,43.5829,37.9305,42.8803,42.8145,40.4115,45.9217,94.088
2021-08-06,62.39,68.02,61.59,43.8,715405,20.3597,2.483,38.1531,42.7216,47.29,41.7076,42.545,41.4705,39.268,0.7795,54.2139,38.5661,38.063,42.7216,42.9319,40.628,70.3674,100.0
2021-08-13,67.43,70.57,67.31,44.92,729154,19.7887,2.4603,38.3539,42.6192,46.8844,42.2011,42.7206,42.6189,46.7899,3.0282,57.451,38.5661,38.1917,42.6192,43.0858,41.285,98.0293,100.0
2021-08-20,68.52,69.77,66.58,44.9,498041,18.9764,2.4329,38.4511,42.5632,46.6753,42.6157,42.8817,43.3779,40.206,2.8329,57.3748,38.7139,38.3262,42.5632,43.253,41.9248,99.8723,99.6169
2021-08-27,68.94,69.89,67.24,44.75,551588,18.2625,2.3824,38.5141,42.5231,46.5321,42.9445,43.0203,43.8362,46.4701,5.0926,56.7801,38.8589,38.4811,42.5231,43.417,42.379,98.4172,95.6348
2021-09-03,69.09,69.34,66.5,43.77,580244,17.2924,2.3444,38.5817,42.4549,46.3282,43.0714,43.0758,43.8139,47.3152,3.9921,52.7394,39.0009,38.6275,42.4549,43.5508,42.7079,65.0839,0.0
2021-09-10,66.96,66.96,64.05,42.38,714547,16.6452,2.3239,38.6643,42.3077,45.951,42.9644,43.024,43.3346,46.4416,1.2569,47.5725,39.1401,38.7489,42.3077,43.6547,43.0596,31.8783,0.0
2021-09-17,65.49,66.1,64.23,42.98,1185707,16.0443,2.2449,38.6785,42.3332,45.9879,42.967,43.0208,43.2168,55.0316,1.843,49.871,39.2765,38.876,42.3332,43.7254,43.4951,7.8161,23.4484
2021-09-24,65.01,68.15,64.77,43.55,729515,15.1368,2.2418,38.6775,42.3588,46.0401,43.0574,43.0603,43.3294,63.0381,3.9921,52.0147,39.4102,39.0039,42.3588,43.7734,43.8801,23.8979,48.2453
2021-10-01,66.91,68.56,64.59,43.38,644051,14.4495,2.2663,38.7259,42.2994,45.8729,43.1068,43.0839,43.3458,64.9546,3.8814,51.29,39.5412,39.1219,42.2994,43.8242,43.828,47.8805,71.9477
2021-10-08,66.24,70.05,65.71,44.93,581553,14.3577,2.3063,38.6492,42.3772,46.1051,43.3871,43.2206,43.8734,62.0816,4.4544,56.9801,39.6696,39.2488,42.3772,43.9218,43.8296,73.3977,100.0
2021-10-15,68.91,71.23,66.57,45.59,455370,14.673,2.3584,38.5295,42.5057,46.4819,43.7254,43.3958,44.4444,62.0569,1.7909,59.1604,39.7954,39.3809,42.5057,44.0772,43.9159,90.6492,100.0
2021-10-22,69.5,71.86,69.14,46.06,390338,15.1736,2.3164,38.4621,42.7141,46.9661,44.0839,43.5928,44.9813,66.6163,1.1397,60.6899,39.9932,39.5303,42.7141,44.1755,44.0787,100.0,100.0
2021-10-29,70.45,71.91,69.17,46.66,490057,15.6555,2.2784,38.3724,42.944,47.5155,44.4803,43.8201,45.5412,72.5962,1.7648,62.6364,40.2653,39.6784,42.944,44.2659,44.4402,100.0,100.0
2021-11-05,71.78,75.36,70.42,48.13,638639,17.1337,2.3455,38.5303,43.3673,48.2043,45.0412,44.139,46.4028,73.0447,3.3734,66.9059,40.5936,39.8351,43.3673,44.3807,45.159,100.0,100.0
2021-11-12,74.18,78.32,73.91,50.46,606220,19.1695,2.3835,38.4473,43.9016,49.3559,45.8755,44.6076,47.7566,73.0213,6.6947,72.3374,41.1026,40.0173,43.9016,44.534,46.0943,100.0,100.0
2021-11-19,77.34,78.09,75.36,50.42,1042804,21.0598,2.3403,38.3807,44.3666,50.3524,46.5744,45.038,48.6439,74.2969,8.0427,72.089,41.7957,40.1998,44.3666,44.7314,46.9523,99.289,97.867
2021-11-26,78.04,79.05,76.78,50.98,979076,23.0547,2.279,38.415,44.8585,51.3021,47.2518,45.478,49.4218,80.9486,7.9961,73.3001,42.4403,40.3882,44.8585,44.9315,47.9022,99.289,100.0
2021-12-03,78.53,79.72,76.79,51.91,1722101,25.0432,2.2528,38.8178,45.476,52.1342,47.9686,45.9545,50.2515,83.3589,8.3566,75.2326,43.1735,40.5825,45.476,45.1345,48.775,99.289,100.0
2021-12-10,80.12,83.79,78.83,52.34,1024826,27.5782,2.3232,39.4129,46.1182,52.8235,48.6415,46.4276,50.9483,89.0509,8.9633,76.0927,43.9716,40.7781,46.1182,45.331,49.6194,100.0,100.0
2021-12-17,80.9,81.52,75.89,50.85,1595465,28.4131,2.4197,40.1571,46.6368,53.1166,48.9808,46.755,50.9146,81.2338,5.9184,67.353,45.0443,40.9454,46.6368,45.4827,50.2184,66.6667,0.0
2021-12-23,77.3,79.67,75.38,51.29,711392,28.9458,2.4472,40.3677,47.0116,53.6556,49.3362,47.091,51.04,74.4133,5.7046,68.5096,46.0097,41.1135,47.0116,45.6084,50.7971,37.7447,13.2341
