date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2024-03-15,5.4,5.56,4.98,5.17,8821148,20.1252,0.9621,5.0986,7.776,10.4534,6.7576,7.6272,5.8276,32.8063,-3.23,30.8711,9.4419,8.6857,7.776,8.9142,6.5175,0.145,0.0
2024-03-22,5.18,5.25,4.94,4.97,7914600,21.3004,0.9155,4.6811,7.613,10.5449,6.4825,7.4304,5.5417,25.2456,-2.77,29.9533,9.3081,8.6272,7.613,8.8164,6.14,0.0,0.0
2024-03-28,5.0,5.07,4.85,5.01,4731560,22.47,0.8658,4.3343,7.4765,10.6187,6.256,7.2511,5.3645,17.3093,-2.99,30.399,9.1333,8.5744,7.4765,8.6922,5.8063,3.9933,11.98
2024-04-05,5.0,5.41,4.97,5.05,7068653,22.909,0.8354,4.0322,7.299,10.5658,6.0705,7.088,5.2597,21.1512,-2.94,30.8727,8.9192,8.5233,7.299,8.579,5.4013,18.5617,43.7052
2024-04-12,5.05,5.26,4.95,5.1,6558975,23.3378,0.7979,3.8132,7.0955,10.3778,5.9212,6.9408,5.2064,22.1432,-2.58,31.5002,8.7157,8.4626,7.0955,8.456,5.3075,51.8951,100.0
2024-04-19,5.09,5.23,4.71,4.99,7012426,23.9945,0.7777,3.6174,6.892,10.1666,5.7779,6.7963,5.1343,24.6899,-3.3,30.837,8.5224,8.392,6.892,8.3246,5.1875,66.9432,57.1243
2024-04-26,4.98,5.16,4.77,4.91,5399863,24.6043,0.75,3.4422,6.6945,9.9468,5.6444,6.6565,5.0595,25.9927,-0.94,30.3367,8.2937,8.3218,6.6945,8.208,5.0788,52.3748,0.0
2024-05-03,4.93,5.79,4.92,5.1,9324004,23.9,0.7593,3.4061,6.48,9.5539,5.5606,6.5412,5.073,25.0213,-0.85,33.1122,8.0787,8.259,6.48,8.0972,5.0375,52.3748,100.0
2024-05-10,5.12,5.21,5.02,5.02,5263729,23.2461,0.7187,3.4038,6.271,9.1382,5.4775,6.4286,5.0553,25.8868,-0.76,32.5246,7.8765,8.1923,6.271,8.0078,5.0188,59.6099,78.8296
2024-05-17,5.08,5.83,4.99,5.76,9129926,21.6212,0.7273,3.5229,6.1095,8.6961,5.5209,6.379,5.2902,25.0604,0.33,42.6604,7.6866,8.1436,6.1095,7.9322,5.1175,92.9432,100.0
2024-05-24,5.68,5.92,5.13,5.21,6427761,20.2648,0.7322,3.5623,5.95,8.3377,5.4731,6.2924,5.2635,32.5165,0.04,38.0817,7.508,8.0837,5.95,7.8366,5.1425,80.5586,62.8462
2024-05-31,5.24,5.66,5.11,5.42,4239478,18.9698,0.7188,3.584,5.834,8.084,5.4649,6.2278,5.3157,37.2092,0.45,40.6988,7.3401,8.024,5.834,7.7524,5.1888,81.1644,80.6469
2024-06-07,5.37,5.68,5.16,5.3,4708278,17.8125,0.7042,3.6721,5.699,7.7259,5.4395,6.1591,5.3104,27.3905,0.29,39.667,7.1823,7.9531,5.699,7.6738,5.2138,71.3202,70.4675
2024-06-14,5.28,5.72,5.15,5.65,6530791,16.8145,0.6946,3.8487,5.582,7.3153,5.4719,6.1214,5.4236,35.3341,0.6,44.1169,7.0339,7.9047,5.582,7.5932,5.2963,83.7048,100.0
2024-06-21,5.61,5.71,5.31,5.53,4509349,15.8878,0.6736,4.0328,5.4745,6.9162,5.4809,6.0776,5.4591,42.3004,0.43,42.9473,6.8945,7.8563,5.4745,7.498,5.3738,83.6961,80.6209
2024-06-28,5.52,5.77,5.46,5.71,6533622,15.1566,0.6476,4.6841,5.3455,6.0069,5.5161,6.0503,5.5427,50.5677,0.72,45.2903,6.7634,7.8316,5.3455,7.3898,5.45,93.5403,100.0
2024-07-05,5.69,5.76,5.36,5.61,2618659,14.231,0.6299,4.701,5.3335,5.966,5.5306,6.0177,5.5651,51.5658,0.7,44.2042,6.6402,7.804,5.3335,7.2832,5.5238,87.1023,80.6859
2024-07-12,5.61,5.96,5.45,5.61,6286588,13.8202,0.621,4.735,5.3165,5.898,5.5428,5.9875,5.5801,51.4907,0.51,44.2042,6.5244,7.7759,5.3165,7.15,5.505,78.1102,53.6447
2024-07-19,5.61,5.88,5.51,5.56,7929945,13.4387,0.6034,4.7518,5.3055,5.8592,5.5454,5.9559,5.5734,50.2313,0.54,43.5979,6.4155,7.7515,5.3055,7.0648,5.5488,54.033,27.7685
2024-07-26,5.58,5.73,5.26,5.68,7082083,12.5484,0.5939,4.7428,5.318,5.8932,5.5661,5.9354,5.6089,49.7525,-0.08,45.5289,6.3132,7.7311,5.318,6.9884,5.5813,60.471,100.0
2024-08-02,5.7,6.07,5.3,5.5,8327502,12.3992,0.6065,4.7583,5.3345,5.9107,5.556,5.9032,5.5726,57.2913,0.29,43.1429,6.217,7.7139,5.3345,6.9026,5.6063,42.5895,0.0
2024-08-09,5.26,5.74,5.2,5.4,7999079,11.9743,0.6021,4.8042,5.356,5.9078,5.532,5.8659,5.5151,47.7765,-0.02,41.8314,6.1266,7.6953,5.356,6.8274,5.575,33.3333,0.0
2024-08-16,5.45,6.32,5.29,6.26,7147480,12.766,0.6327,4.764,5.4185,6.073,5.644,5.8951,5.7634,54.7992,0.96,54.6107,4.71,7.6849,5.4185,6.7634,5.6663,33.3333,100.0
2024-08-23,6.25,6.94,6.23,6.76,8471817,14.434,0.6382,4.6485,5.504,6.3595,5.8157,5.9592,6.0956,55.3209,1.11,60.0993,4.7261,7.6822,5.504,6.702,5.7975,66.6667,100.0
2024-08-30,6.8,7.03,6.52,6.81,6889295,16.1008,0.629,4.584,5.5895,6.595,5.9686,6.0222,6.3337,63.1,1.28,60.6122,4.7704,7.6751,5.5895,6.6614,5.9475,100.0,100.0
2024-09-06,6.79,7.44,6.61,7.26,6494216,18.1542,0.6437,4.5006,5.703,6.9054,6.1673,6.1139,6.6425,68.9296,1.55,64.976,4.8382,7.6742,5.703,6.6396,6.1538,100.0,100.0
2024-09-13,7.25,7.33,6.42,7.03,6891869,19.5114,0.6628,4.5334,5.809,7.0846,6.3,6.1817,6.7717,66.1825,1.42,61.2414,4.9424,7.6711,5.809,6.6248,6.3375,87.9899,63.9698
2024-09-20,7.1,7.4,6.98,7.2,7570601,20.8644,0.6451,4.5467,5.914,7.2813,6.4385,6.2572,6.9144,67.2606,1.59,62.937,5.0425,7.6721,5.914,6.6228,6.5275,74.0532,58.1899
2024-09-27,7.16,7.31,6.8,7.28,4535414,21.5861,0.6351,4.6016,6.027,7.4524,6.568,6.3329,7.0363,62.1757,1.72,63.741,5.1386,7.6647,6.027,6.618,6.75,64.6192,71.698
2024-10-04,7.24,7.44,6.9,7.12,4803849,22.4626,0.6283,4.599,6.095,7.591,6.6529,6.3912,7.0642,62.0133,1.44,60.896,5.2309,7.6844,6.095,6.6104,6.965,43.296,0.0
2024-10-11,7.12,7.2,6.64,7.08,3686707,22.4996,0.6234,4.6917,6.1885,7.6853,6.7186,6.4422,7.0695,60.859,1.58,60.1729,5.3195,7.7023,6.1885,6.6082,7.0675,23.8993,0.0
2024-10-18,7.08,7.32,6.95,7.03,3795346,22.7521,0.6056,4.773,6.269,7.765,6.7665,6.4858,7.0563,60.2796,1.63,59.2262,5.4045,7.725,6.269,6.5842,7.1013,0.0,0.0
2024-10-25,7.03,7.2,6.85,7.05,3792953,22.6892,0.5874,4.8931,6.3565,7.8199,6.8101,6.5276,7.0542,62.1988,0.79,59.5007,5.4861,7.7467,6.3565,6.5704,7.1313,2.0265,6.0794
2024-11-01,7.12,7.5,7.09,7.32,4647396,23.1688,0.5776,4.9569,6.44,7.9231,6.8886,6.5863,7.1428,68.8095,0.56,63.1109,5.5645,7.7689,6.44,6.5448,7.1388,35.3598,100.0
2024-11-08,7.28,8.74,7.03,8.32,10285657,25.1282,0.6585,4.9476,6.5795,8.2114,7.1088,6.7147,7.5352,70.6684,1.51,72.7867,5.6612,7.8053,6.5795,6.5278,7.3,68.6931,100.0
2024-11-15,8.29,8.7,8.06,8.12,7943351,26.9477,0.6572,4.9888,6.7,8.4112,7.2644,6.8188,7.7301,78.7179,0.86,68.8945,5.846,7.8404,6.7,6.509,7.415,90.4326,71.2979
2024-11-22,8.13,9.04,7.87,8.86,7743454,28.9438,0.6938,4.9868,6.8625,8.7382,7.5098,6.97,8.1068,79.5061,1.83,74.3581,6.0196,7.8837,6.8625,6.509,7.6125,90.4326,100.0
2024-11-29,8.94,9.02,8.65,8.86,4358911,30.7975,0.6707,5.051,7.025,8.999,7.7176,7.11,8.3578,78.928,1.66,74.3581,6.231,7.9291,7.025,6.4984,7.83,90.4326,100.0
2024-12-06,8.85,9.24,8.71,8.93,6935262,32.7165,0.6607,5.1736,7.1935,9.2134,7.9041,7.2448,8.5486,79.4314,1.65,74.8428,6.4277,7.9429,7.1935,6.493,8.0613,100.0,100.0
2024-12-13,8.94,10.67,8.87,9.37,11085023,35.4076,0.7417,5.2725,7.378,9.4835,8.1296,7.4022,8.8224,81.203,2.25,77.697,6.6526,7.9455,7.378,6.5006,8.3538,100.0,100.0
2024-12-20,9.37,9.76,8.92,9.03,6427339,37.9064,0.7487,5.5176,7.5545,9.5914,8.2681,7.5228,8.8916,79.8847,1.95,70.9942,7.0142,7.9525,7.5545,6.5132,8.6013,66.6667,0.0
2024-12-27,9.01,9.26,8.89,9.2,3019065,40.1384,0.7217,5.8425,7.7445,9.6465,8.4115,7.647,8.9944,75.1061,2.17,72.2818,7.3432,7.9508,7.7445,6.5424,8.8363,39.7365,19.2095
2025-01-03,9.14,9.3,8.52,8.54,5427780,41.1481,0.7262,6.0553,7.8585,9.6617,8.4313,7.7132,8.8429,73.4696,1.49,60.9667,7.6426,7.9457,7.8585,6.5532,8.8638,6.4032,0.0
2025-01-10,8.63,8.68,7.79,8.07,6872391,40.3506,0.7379,6.1914,7.924,9.6566,8.3757,7.7396,8.5853,66.5301,0.75,54.432,10.67,7.9424,7.924,6.5548,8.8575,6.4032,0.0
2025-01-17,7.94,8.03,7.52,8.01,8095004,39.062,0.7245,6.3285,7.984,9.6395,8.3194,7.7596,8.3935,63.2349,-0.31,53.6416,10.6412,7.9406,7.984,6.5614,8.7513,0.0,0.0
2025-01-24,8.07,8.19,7.64,8.0,4929248,38.0669,0.7117,6.3991,8.021,9.6429,8.2703,7.7775,8.2623,63.8128,-0.12,53.5021,10.5788,7.9387,8.021,6.5556,8.6438,0.0,0.0
2025-01-31,7.97,8.54,7.9,7.95,4751987,37.5641,0.7062,6.5092,8.067,9.6248,8.221,7.7902,8.1582,67.7444,-0.91,52.7635,10.5176,7.9283,8.067,6.5976,8.5213,0.0,0.0
2025-02-07,7.82,8.33,7.66,8.01,5135038,36.5828,0.7033,6.6007,8.1075,9.6143,8.1885,7.8065,8.1088,62.8709,-0.85,53.5915,10.4576,7.9205,8.1075,6.6388,8.3513,16.5408,49.6223
2025-02-14,8.02,8.12,7.47,7.79,5408094,35.2656,0.6995,6.6664,8.133,9.5996,8.1272,7.8053,8.0025,55.3028,-1.14,50.1224,10.3989,7.9033,8.133,6.679,8.1963,16.5408,0.0
2025-02-21,7.89,8.1,7.5,7.93,4662468,34.0426,0.6919,6.778,8.1735,9.569,8.0969,7.8145,7.9784,53.4981,-1.44,52.2411,10.311,7.8795,8.1735,6.729,8.0375,36.8984,61.073
2025-02-28,7.92,8.2,6.55,7.95,10278183,32.0556,0.7603,6.9091,8.217,9.5249,8.0743,7.8246,7.9689,43.6596,-1.08,52.5511,10.2258,7.8494,8.217,6.7846,7.9638,43.6948,70.0113
2025-03-07,7.97,8.85,7.76,8.15,11923322,30.3138,0.7835,7.0825,8.273,9.4635,8.0859,7.8487,8.0293,47.8891,-1.05,55.6519,10.0788,7.8323,8.273,6.8482,7.9738,77.0281,100.0
2025-03-14,8.08,8.39,7.92,8.16,9138840,28.6964,0.7611,7.2757,8.3285,9.3813,8.0973,7.8717,8.0728,39.4793,-0.38,55.8074,9.9376,7.8017,8.3285,6.9112,7.9925,90.0038,100.0
2025-03-21,8.17,8.53,8.15,8.44,5854634,27.4057,0.7339,7.4385,8.3845,9.3305,8.1501,7.9138,8.1952,34.8245,0.37,60.0333,9.8021,7.779,8.3845,6.979,8.0475,100.0,100.0
2025-03-28,8.52,8.73,8.14,8.29,4959424,26.5047,0.7233,7.4365,8.383,9.3295,8.1716,7.9417,8.2268,41.3356,0.28,56.8946,9.672,7.7494,8.383,7.0428,8.09,86.0168,58.0504
2025-04-04,8.2,8.23,7.72,7.81,7431258,24.8756,0.7124,7.3945,8.3675,9.3405,8.116,7.9319,8.0879,39.6432,-0.19,48.2085,9.5471,7.7119,8.3675,7.0992,8.065,52.6835,0.0
2025-04-11,7.46,7.84,6.82,7.41,8661023,24.1663,0.734,7.2652,8.295,9.3248,8.0073,7.8933,7.8619,38.8299,-0.54,42.3993,9.4273,7.6786,8.295,7.1492,8.0175,19.3501,0.0
2025-04-17,7.56,7.82,7.48,7.75,3808598,23.5077,0.7112,7.2179,8.2395,9.2611,7.9678,7.8827,7.8246,44.097,-0.26,48.1218,9.3122,7.6497,8.2395,7.2022,7.995,10.817,32.4511
2025-04-25,7.72,8.32,7.65,8.18,5080794,22.0472,0.7082,7.2307,8.202,9.1733,8.0004,7.9047,7.9431,51.0533,0.39,54.3047,9.2017,7.6366,8.202,7.2654,8.0238,38.1948,82.1332
2025-05-02,8.21,8.38,7.92,8.21,4870011,20.593,0.6906,7.3333,8.144,8.9547,8.0327,7.9273,8.0321,51.095,0.28,54.7103,9.0956,7.6233,8.144,7.3144,8.0313,71.5281,100.0
2025-05-09,8.19,8.34,7.88,8.0,5020777,19.2988,0.6738,7.3899,8.0925,8.7951,8.0276,7.9327,8.0214,45.6997,0.05,51.2794,8.9938,7.6034,8.0925,7.3702,8.0113,84.7549,72.1316
2025-05-16,8.15,8.49,7.48,8.19,9380242,18.7573,0.6982,7.552,8.042,8.532,8.0526,7.9517,8.0776,43.6522,0.04,54.0849,8.896,7.589,8.042,7.4256,7.98,87.5466,90.5082
2025-05-23,8.14,8.58,7.99,8.08,7121886,18.0797,0.6904,7.5846,8.019,8.4534,8.0568,7.9612,8.0784,50.1962,-0.08,52.2104,8.8022,7.5775,8.019,7.4812,7.9538,63.2588,27.1368
2025-05-30,8.14,8.25,7.77,7.84,4994542,17.804,0.6754,7.567,8.0075,8.448,8.0235,7.9523,7.9989,45.3559,-0.6,48.2789,8.7121,7.5591,8.0075,7.525,7.9575,39.215,0.0
2025-06-06,7.88,8.34,7.8,8.19,4973342,17.3566,0.6657,7.5689,8.0165,8.4641,8.0491,7.9699,8.0626,52.9903,-0.1,53.7487,8.6256,7.5381,8.0165,7.5782,8.055,40.4486,94.2092
2025-06-13,8.19,8.32,8.07,8.18,4530699,16.9411,0.6353,7.5724,8.0255,8.4786,8.0692,7.9854,8.1017,48.8119,0.37,53.5744,8.5426,7.5087,8.0255,7.6276,8.1088,61.8052,91.2066
2025-06-20,8.25,8.29,7.74,7.77,4161637,17.1365,0.6292,7.5507,8.0165,8.4823,8.0232,7.9695,7.9912,51.9404,0.36,46.863,8.4629,7.477,8.0165,7.6708,8.0575,61.8052,0.0
2025-06-27,7.74,8.8,7.71,8.64,12321085,16.1977,0.6621,7.5088,8.048,8.5872,8.1181,8.0191,8.2074,55.6545,0.89,58.689,6.55,7.4407,8.048,7.7314,8.1113,63.7355,100.0
2025-07-03,8.67,8.86,7.28,7.59,8693888,16.0476,0.7273,7.4732,8.038,8.6028,8.0368,7.9874,8.0016,47.8768,-0.59,45.5213,6.5725,7.4184,8.038,7.772,8.06,33.3333,0.0
2025-07-11,7.52,9.1,7.36,8.8,12571399,15.4181,0.7997,7.4294,8.0815,8.7336,8.1543,8.0476,8.2678,58.6127,0.59,57.3866,6.6182,7.4114,8.0815,7.8344,8.1363,63.3698,90.1094
2025-07-18,8.75,9.19,8.61,8.63,9096606,14.6519,0.784,7.4247,8.1155,8.8063,8.2274,8.0907,8.3885,67.5082,0.63,55.5559,6.6927,7.3998,8.1155,7.897,8.205,55.4384,76.2059
2025-07-25,8.89,9.36,8.55,8.93,7235579,13.624,0.7862,7.3776,8.1545,8.9314,8.3355,8.1529,8.569,68.8999,0.74,58.0964,6.7926,7.3975,8.1545,7.9676,8.3413,87.2717,95.4998
2025-08-01,8.95,10.52,8.8,10.49,18062503,14.4621,0.8529,6.9903,8.271,9.5517,8.667,8.326,9.2093,73.3576,2.41,68.2576,6.9212,7.4078,8.271,8.0522,8.6288,90.5686,100.0
2025-08-08,10.6,11.8,10.45,11.37,17931190,16.4717,0.8884,6.5549,8.4175,10.2801,9.0828,8.5515,9.9296,77.1641,3.53,72.3332,7.1371,7.4232,8.4175,8.1444,9.0275,98.4999,100.0
2025-08-15,11.36,12.48,11.18,12.27,12893678,18.8163,0.9178,6.1113,8.6165,11.1217,9.5732,8.8269,10.7097,82.5227,4.08,75.761,7.4635,7.4575,8.6165,8.2536,9.59,100.0,100.0
2025-08-22,12.32,12.53,11.74,12.27,7829800,21.0266,0.9087,5.9041,8.8395,11.7749,9.9881,9.082,11.2298,88.7835,4.09,75.761,7.8649,7.4967,8.8395,8.3538,10.0438,100.0,100.0
2025-08-29,12.28,12.46,11.83,11.99,6222749,23.079,0.8888,5.9088,9.0685,12.2282,10.2961,9.2974,11.4832,83.0441,4.22,72.5191,8.2847,7.5389,9.0685,8.453,10.5938,85.5984,56.7951
2025-09-05,11.9,12.82,11.57,12.4,8095597,25.2384,0.9144,5.8894,9.301,12.7126,10.6197,9.5272,11.7888,86.7675,3.76,74.2562,8.6668,7.5899,9.301,8.557,11.0438,70.9657,56.1021
2025-09-12,12.37,12.87,12.06,12.74,7523572,27.2801,0.907,5.8486,9.529,13.2094,10.9459,9.7652,12.1059,87.2821,5.15,75.6319,9.0819,7.6421,9.529,8.6662,11.5575,69.6383,96.0177
2025-09-19,12.75,13.05,12.18,13.0,7432608,29.305,0.9042,5.8471,9.7685,13.6899,11.2619,10.0048,12.4039,87.7875,4.2,76.659,9.4986,7.6971,9.7685,8.7838,12.0663,84.04,100.0
2025-09-26,13.0,13.44,12.61,13.14,7150060,31.4506,0.8989,5.9315,10.0255,14.1195,11.5509,10.237,12.6493,90.4621,4.51,77.2159,9.9248,7.7566,10.0255,8.905,12.3975,98.6726,100.0
2025-10-03,13.16,13.54,10.34,11.35,15078702,29.5256,1.0632,6.1414,10.1835,14.2256,11.52,10.3195,12.2162,79.7271,2.42,58.1216,13.54,7.7878,10.1835,8.9914,12.395,66.6667,0.0
2025-10-10,11.35,11.87,11.08,11.27,7426083,27.7381,1.0441,6.3949,10.343,14.2911,11.4815,10.3899,11.9008,78.9341,0.78,57.438,13.54,7.8231,10.343,9.0758,12.27,33.3333,0.0
2025-10-17,11.3,11.72,10.9,11.55,4397658,25.8574,1.028,6.7221,10.5285,14.3349,11.4921,10.4758,11.7839,74.9293,0.18,59.2448,13.54,7.8526,10.5285,9.1604,12.18,3.0452,9.1356
2025-10-24,11.63,11.96,11.39,11.89,4704206,24.4085,0.9952,7.0218,10.7135,14.4052,11.5533,10.5806,11.8192,74.5187,-0.38,61.3883,13.508,7.8798,10.7135,9.2318,12.1675,9.7029,19.9733
2025-10-31,11.93,13.3,11.88,13.17,8032751,24.4333,1.0256,7.3157,10.963,14.6103,11.802,10.7724,12.2695,75.14,0.9,68.1745,13.4763,7.9209,10.963,9.3328,12.2638,43.0363,100.0
2025-11-07,13.1,16.2,12.79,14.61,17160111,26.1769,1.1959,7.6368,11.305,14.9732,12.234,11.0567,13.0497,76.2082,2.62,73.7615,10.34,7.9784,11.305,9.4478,12.4975,73.3244,100.0
2025-11-14,14.69,15.98,14.55,15.35,9453144,27.796,1.2126,7.7859,11.6405,15.4951,12.7134,11.3747,13.8164,75.3542,2.95,76.085,10.3986,8.038,11.6405,9.5776,12.7913,100.0,100.0
2025-11-21,15.25,15.81,14.94,15.68,9211208,29.2995,1.1881,8.2786,12.045,15.8114,13.1698,11.6936,14.4376,75.1666,2.94,77.0605,10.4566,8.1028,12.045,9.7126,13.1088,100.0,100.0
2025-11-28,15.73,16.48,15.64,16.12,6056194,31.005,1.1632,8.5555,12.411,16.2665,13.6237,12.0215,14.9984,75.1987,3.12,78.3298,10.514,8.1741,12.411,9.8476,13.705,100.0,100.0
2025-12-05,16.18,16.32,14.7,15.62,9123853,31.3474,1.1958,9.0759,12.7605,16.4451,13.9308,12.288,15.2056,72.1218,2.48,73.3622,10.6334,8.2463,12.7605,9.9794,14.2488,66.6667,0.0
2025-12-12,16.0,16.03,15.15,15.85,6691785,31.6654,1.1733,9.632,13.1065,16.581,14.2261,12.5519,15.4204,72.2179,4.5,74.1735,10.7503,8.3274,13.1065,10.1124,14.7863,38.7778,16.3335
2025-12-19,15.95,16.4,15.57,16.18,5474441,32.1864,1.1487,9.8884,13.391,16.8936,14.5267,12.8206,15.6736,72.1051,4.91,75.3344,10.8649,8.4092,13.391,10.2652,15.3225,18.6787,39.7027
2025-12-26,16.14,16.54,16.0,16.25,2847990,32.756,1.1053,10.0506,13.635,17.2194,14.7918,13.0747,15.8657,71.2495,4.7,75.5851,10.9772,8.4918,13.635,10.4288,15.7075,33.5952,44.7493
2026-01-02,16.11,16.16,15.01,15.35,3646327,31.9806,1.1149,10.1878,13.789,17.3902,14.8777,13.2432,15.6938,66.8931,3.46,66.2603,11.1441,8.5685,13.789,10.5756,15.8,28.1507,0.0
2026-01-09,15.17,16.19,14.82,15.15,6395821,31.0322,1.133,10.356,13.933,17.51,14.9196,13.3844,15.5125,70.4911,1.98,64.3601,11.306,8.6371,13.933,10.7186,15.775,14.9164,0.0
2026-01-16,15.18,15.32,14.74,14.85,5331762,30.052,1.0932,10.5937,14.076,17.5583,14.9089,13.493,15.2917,70.7274,0.24,61.5106,11.463,8.7271,14.076,10.8566,15.6713,0.0,0.0
2026-01-23,14.39,15.19,14.36,14.53,3569143,28.6667,1.0744,10.7825,14.1825,17.5825,14.8506,13.5698,15.0378,70.6135,-0.82,58.5337,11.6153,8.8129,14.1825,10.987,15.4725,0.0,0.0
2026-01-30,14.52,14.86,14.35,14.53,4744452,27.3677,1.0341,10.9349,14.272,17.6091,14.8013,13.6409,14.8685,66.1978,-1.15,58.5337,11.763,8.9004,14.272,11.1218,15.3363,0.0,0.0
2026-02-06,14.53,15.47,14.2,14.44,4819208,26.771,1.0509,11.058,14.344,17.63,14.7457,13.7001,14.7257,65.4511,-1.68,57.624,11.9063,8.9905,14.344,11.252,15.16,0.0,0.0
2026-02-13,14.52,14.69,14.18,14.23,3228884,26.1885,1.0123,11.1584,14.3985,17.6386,14.6663,13.7394,14.5605,56.047,-1.39,55.4582,12.0453,9.0811,14.3985,11.3776,14.9163,0.0,0.0
2026-02-20,14.21,14.5,14.12,14.4,2409274,25.5567,0.9671,11.6275,14.551,17.4745,14.6254,13.7883,14.507,48.7039,-1.45,56.8714,12.1802,9.1754,14.551,11.5026,14.685,15.3165,45.9494
2026-02-27,14.5,14.98,13.52,14.17,6627651,24.1024,1.0023,12.1783,14.696,17.2137,14.5553,13.8166,14.3946,37.6893,-2.01,54.3586,12.311,9.267,14.696,11.6228,14.5375,15.3165,0.0
2026-03-06,14.32,15.24,13.96,14.32,6837299,23.064,1.0221,12.7583,14.8345,16.9107,14.5191,13.8539,14.3698,37.7931,-1.93,55.7323,12.4379,9.3597,14.8345,11.7404,14.4338,29.3394,42.0687
2026-03-13,14.24,14.85,13.87,13.95,4688254,21.9676,1.0191,13.2972,14.9375,16.5778,14.4316,13.861,14.2298,40.6129,-1.4,51.6063,12.5609,9.4482,14.9375,11.8536,14.3213,14.0229,0.0
2026-03-20,14.08,14.51,13.85,14.02,4541583,20.9185,0.9935,13.4877,14.98,16.4723,14.3682,13.8728,14.1599,31.4724,-1.13,52.3254,12.6803,9.5385,14.98,11.9778,14.2575,18.5756,13.658
2026-03-27,14.36,15.22,13.84,14.27,7689373,20.8277,1.0207,13.4466,14.963,16.4794,14.3531,13.9022,14.1966,33.0791,-0.58,54.9028,12.7961,9.6321,14.963,12.115,14.225,31.1844,79.8952
2026-04-02,14.3,15.69,13.82,15.61,5562538,21.2417,1.0818,13.4422,14.976,16.5098,14.5465,14.0287,14.6677,35.5114,1.08,65.6287,12.9084,9.7372,14.976,12.2722,14.3713,64.5177,100.0
2026-04-10,15.61,16.32,15.56,15.76,5157215,22.2099,1.0591,13.4385,14.98,16.5215,14.7332,14.1569,15.0318,42.4364,1.23,66.5868,13.0173,9.8446,14.98,12.4238,14.5625,93.2984,100.0
2026-04-17,15.69,16.54,15.69,16.05,4684703,23.2962,1.0442,13.4451,14.9765,16.5079,14.9358,14.2972,15.3712,50.7081,1.61,68.4195,13.123,9.9475,14.9765,12.5806,14.7688,100.0,100.0
2026-04-24,15.98,16.88,15.63,15.98,5426711,24.5853,1.0589,13.4253,14.9945,16.5637,15.0964,14.4218,15.5741,58.7766,1.75,67.4577,13.2255,10.0552,14.9945,12.7402,14.995,97.6281,92.8843
2026-05-01,15.84,16.76,14.83,15.35,5516186,24.4044,1.1208,13.4402,14.9695,16.4988,15.1354,14.4906,15.4994,56.9181,0.95,59.3687,13.3717,10.1545,14.9695,12.8834,15.1238,64.2948,0.0
2026-05-08,15.14,16.3,14.4,15.23,7079545,23.5921,1.1759,13.4901,14.922,16.3539,15.15,14.5454,15.4096,54.9085,1.06,57.9434,13.512,10.2538,14.922,13.0264,15.2838,30.9614,0.0
2026-05-15,15.35,16.18,15.14,15.28,6971846,22.8377,1.1662,13.5644,14.8735,16.1826,15.17,14.5998,15.3664,56.3791,0.96,58.3916,13.6468,10.3501,14.8735,13.1752,15.4413,1.4262,4.2785
2026-05-22,15.18,15.99,15.06,15.22,5243096,22.0111,1.1494,13.5661,14.867,16.1679,15.1777,14.6457,15.3176,54.7352,1.27,57.5984,13.7761,10.447,14.867,13.3158,15.56,1.4262,0.0
2026-05-27,15.25,16.05,15.0,15.54,3339132,21.2436,1.1423,13.5578,14.8865,16.2152,15.2334,14.712,15.3917,58.2679,1.52,60.6675,13.9003,10.5453,14.8865,13.463,15.5513,34.7595,100.0
