date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2021-03-12,439.76,454.07,420.78,444.3,15504059,19.9132,30.452,436.8421,475.2565,513.6709,468.1489,466.4872,457.2982,35.316,-55.82,44.7599,505.2206,374.8847,475.2565,445.893,468.2613,2.2384,6.7151
2021-03-19,444.4,457.41,437.77,441.5,14486767,20.2396,29.6797,435.6739,474.9765,514.2791,464.0491,464.6363,452.0321,43.7652,-43.6,44.1561,501.843,376.594,474.9765,448.8508,464.3938,3.3704,3.3961
2021-03-26,444.86,469.77,444.86,469.09,20292770,19.8412,29.579,435.3869,473.6995,512.0121,464.8246,464.9662,457.7181,44.7666,11.01,51.1491,498.6005,378.4653,473.6995,451.8586,465.6838,36.7038,100.0
2021-04-01,469.03,487.04,461.5,483.34,11399379,18.6023,29.2905,435.9199,474.3995,512.8791,467.6732,466.3272,466.2587,46.2835,10.9,54.3301,495.4877,380.4429,474.3995,454.6432,464.5863,67.7987,100.0
2021-04-09,483.69,504.6,480.5,504.04,10351131,17.8573,28.9198,436.2917,476.4555,516.6193,473.2681,469.1207,478.8525,47.5983,45.27,58.5522,420.78,382.6985,476.4555,457.842,465.2363,100.0,100.0
2021-04-16,499.29,525.44,498.44,525.08,9890816,17.9357,28.7827,433.4395,478.858,524.2765,481.2391,473.2659,494.2617,54.6615,32.96,62.3611,421.6182,385.1508,478.858,461.4668,470.9813,100.0,100.0
2021-04-23,523.13,524.0,504.06,515.84,9615936,18.0086,28.2282,432.212,480.35,528.488,486.5623,476.4195,501.4544,55.7221,17.0,59.7636,423.6946,387.5615,480.35,464.4334,478.0025,92.2778,76.8335
2021-04-30,513.57,520.45,507.15,508.34,8346867,18.0762,27.1619,432.3782,481.9715,531.5648,489.9127,478.784,503.7496,49.4594,29.22,57.6642,425.7295,389.9359,481.9715,467.2942,486.4413,72.7829,41.5154
2021-05-07,510.97,511.74,475.92,488.73,10032567,16.962,27.7803,432.4897,481.2605,530.0313,489.7308,479.5207,498.7431,50.6102,29.06,52.4736,427.7238,392.0416,481.2605,469.3636,491.995,39.4496,0.0
2021-05-14,487.54,489.04,468.5,486.56,10517683,16.2343,27.2632,432.4992,480.5955,528.6918,489.243,480.0422,494.6821,44.0668,45.73,51.9167,429.6781,394.1644,480.5955,471.3628,497.6275,13.8385,0.0
2021-05-21,487.03,496.23,472.0,488.07,8583123,15.2233,27.0465,432.5933,479.993,527.3927,489.0625,480.6368,492.478,44.1706,43.77,52.2961,431.5933,396.0518,479.993,473.2662,500.0,1.6117,4.835
2021-05-28,494.64,511.37,492.01,504.58,10732088,14.6484,26.7789,432.4013,480.967,529.5327,491.4498,482.4104,496.512,50.0551,63.08,56.3514,433.4702,398.1511,480.967,475.227,502.655,27.3316,77.1599
2021-06-04,504.54,506.5,487.34,504.5,7133927,13.8907,26.2347,434.8827,483.288,531.6933,493.4575,484.0466,499.1747,52.6321,35.41,56.3264,435.3096,400.1563,483.288,476.7568,502.7125,60.4772,99.4366
2021-06-11,504.99,541.85,502.0,541.26,11242915,14.5063,27.2072,432.4673,486.729,540.9907,500.8118,488.2847,513.2031,61.3564,57.92,64.185,437.1123,402.4747,486.729,479.0436,504.735,92.1988,100.0
2021-06-18,545.04,570.0,535.72,565.59,19103746,15.862,27.7124,429.4785,492.07,554.6615,510.7776,494.011,530.6654,71.6706,61.55,68.2564,440.2544,405.0619,492.07,481.4964,510.9538,99.8122,100.0
2021-06-25,565.99,582.0,560.35,579.66,10582062,17.411,27.2794,423.1295,496.447,569.7645,521.3749,500.3554,546.9969,71.5359,54.58,70.3551,445.4442,407.7458,496.447,483.7656,519.8688,100.0,100.0
2021-07-02,582.71,594.08,581.0,593.07,8014367,19.1264,26.3608,416.5847,501.1585,585.7323,532.4049,507.2231,562.3546,69.786,77.23,72.239,452.272,410.7394,501.1585,486.9786,532.9113,100.0,100.0
2021-07-09,595.87,607.66,592.48,604.5,7671865,21.0118,25.5626,412.3787,507.4275,602.4763,543.4965,514.4288,576.4031,69.4514,96.16,73.7691,460.7805,413.8361,507.4275,490.4624,547.6538,100.0,100.0
2021-07-16,606.0,611.62,596.48,606.1,7376920,22.8461,24.8181,413.2061,514.749,616.2919,553.1278,521.2193,586.3021,69.1716,117.37,73.9852,471.0624,417.0226,514.749,493.698,562.4075,100.0,100.0
2021-07-23,602.75,631.64,598.14,625.87,8611806,24.948,25.4382,417.4865,524.001,630.5155,564.3189,528.9712,599.4914,69.2631,139.31,76.556,482.307,420.4569,524.001,497.224,577.5688,100.0,100.0
2021-07-30,624.18,626.0,610.64,621.63,6804003,26.8999,24.7184,424.855,532.8675,640.88,573.136,535.8348,606.8709,75.6981,133.56,74.8477,495.747,423.8281,532.8675,500.7046,592.21,86.8097,60.429
2021-08-06,625.87,632.47,612.93,631.38,6127639,28.841,24.3485,434.7627,542.3615,649.9603,582.0966,542.9122,615.0406,81.4091,126.8,76.1648,507.9773,427.2925,542.3615,503.8678,603.475,82.131,85.964
2021-08-13,634.98,638.43,620.6,637.31,6063183,30.7619,23.8826,441.1193,550.7725,660.4257,590.591,549.9046,622.4637,87.9948,132.81,76.9552,520.4266,430.8821,550.7725,506.2852,612.44,82.131,100.0
2021-08-20,637.03,652.0,623.63,647.34,6966374,32.8029,24.2029,446.2317,558.9725,671.7133,599.3216,557.1221,630.7558,94.9995,106.08,78.2679,533.4065,434.5764,558.9725,509.3932,620.9,95.3213,100.0
2021-08-27,645.87,662.61,645.52,658.52,6329144,34.8843,23.6948,449.0093,566.6965,684.3837,608.429,564.633,640.0106,94.9983,92.93,79.6588,547.6378,438.3862,566.6965,513.1366,629.0813,100.0,100.0
2021-09-03,659.78,673.88,659.78,666.59,7525524,37.0027,23.0995,450.0814,573.772,697.4626,617.3769,572.1854,648.8704,94.9717,86.93,80.6228,562.5841,442.2825,573.772,517.1174,636.8425,100.0,100.0
2021-09-10,667.35,668.87,656.55,658.94,5064913,38.7273,22.3295,454.9346,580.927,706.9194,623.7712,578.6117,652.2269,95.2578,65.87,76.9021,578.1656,446.089,580.927,520.7006,643.4475,66.6667,0.0
2021-09-17,663.04,666.47,640.24,654.48,12001314,39.1665,22.6081,462.9792,588.234,713.4888,628.4956,584.2315,652.9779,84.5685,49.98,74.7365,591.5656,449.9786,588.234,524.2104,647.0238,33.3333,0.0
2021-09-24,646.04,653.93,615.06,622.71,16570858,38.087,23.809,477.6011,594.933,712.2649,627.6055,587.0818,642.8886,70.0865,16.61,61.46,603.0896,453.4959,594.933,526.6214,647.1588,-0.0,0.0
2021-10-01,615.8,616.66,568.61,577.47,17651073,35.6166,25.9726,492.7257,599.4785,706.2313,619.8924,586.3698,621.0824,58.2335,-48.4,48.3015,673.88,456.4924,599.4785,528.1144,640.42,-0.0,0.0
2021-10-08,574.59,586.14,552.14,576.86,13057517,33.8616,26.5463,509.3808,603.918,698.4552,613.272,585.6654,606.3416,50.2734,-44.77,48.1518,672.8273,459.3364,603.918,529.8816,632.8638,-0.0,0.0
2021-10-15,574.5,612.25,571.5,610.09,9757074,31.5878,27.5613,526.3686,609.1935,692.0184,612.7825,587.4746,607.5911,51.0254,-21.29,56.1285,670.4136,462.4623,609.1935,533.1414,628.2075,10.0016,30.0048
2021-10-22,610.65,644.43,607.57,643.58,9245528,30.4224,28.2254,547.5117,616.1475,684.7833,617.5206,591.6306,619.5874,51.8502,6.27,62.4059,668.0481,465.9051,616.1475,536.1204,626.34,43.3349,100.0
2021-10-29,644.47,659.19,633.27,650.36,9426394,29.7191,28.0608,560.7394,621.6025,682.4656,622.5728,595.9809,629.8449,52.3026,3.02,63.5432,665.7299,469.3134,621.6025,539.7408,624.3113,76.6683,100.0
2021-11-05,651.05,677.76,634.78,662.72,10873359,29.5095,29.1264,568.8341,626.459,684.0839,628.7493,600.9245,640.8033,53.9411,4.2,65.5871,552.14,472.8783,626.459,543.7368,624.7838,100.0,100.0
2021-11-12,666.56,669.66,642.1,657.6,7202262,29.3149,29.0145,575.4397,630.356,685.2723,633.1878,605.1227,646.4022,48.9582,-8.99,63.9868,553.3962,476.2749,630.356,547.3482,625.1738,94.3603,83.081
2021-11-19,658.37,699.5,655.19,688.37,8309599,29.7992,30.1071,577.5011,635.121,692.7409,641.6774,611.2892,660.3915,50.0122,29.43,68.8982,554.6398,479.8825,635.121,551.3956,633.3813,94.3603,100.0
2021-11-26,696.28,699.54,647.14,662.1,9420419,29.9025,31.6994,581.0368,638.001,694.9652,644.8193,615.0529,660.961,44.0456,7.62,61.2216,557.537,483.1956,638.001,555.1194,643.96,61.027,0.0
2021-12-03,668.0,694.89,604.3,616.53,19682474,28.4089,35.9059,582.5537,638.5225,694.4913,640.4671,615.1624,646.1506,36.0848,-6.18,50.6741,561.7971,486.0428,638.5225,557.391,648.9188,33.3333,0.0
2021-12-10,617.47,655.72,605.72,654.45,14953775,27.0219,36.9123,583.8886,639.9515,696.0144,642.6183,618.0726,648.9171,38.8908,76.98,57.271,565.9294,489.1892,639.9515,560.4828,654.4638,12.0663,36.1989
2021-12-17,652.77,675.21,545.14,556.64,33027600,26.1437,43.5667,570.2051,636.702,703.1989,629.3909,613.522,618.1581,33.6121,-20.22,41.7578,699.54,491.2582,636.702,561.6132,643.5963,12.0663,0.0
2021-12-23,545.61,572.57,538.05,569.62,14219770,25.4906,42.9205,560.9639,633.614,706.2641,620.1954,610.27,601.9787,33.5787,-40.47,43.9284,697.996,493.4407,633.614,563.3036,633.5038,15.7837,11.1521
2021-12-31,575.04,582.88,562.78,567.06,9689991,24.5489,41.2905,551.9233,630.1015,708.2797,612.0207,607.0693,590.3391,39.844,-76.52,43.5834,694.797,495.5999,630.1015,565.4832,621.5463,7.6401,11.7682
2022-01-07,566.65,575.0,504.0,510.7,22122110,24.9125,43.4126,529.9044,623.2695,716.6346,596.4329,599.9308,563.7928,39.3799,-139.66,36.7419,691.6621,497.046,623.2695,566.2484,603.1838,7.6401,0.0
2022-01-14,500.0,541.59,497.01,520.6,17744107,25.3742,43.496,514.4593,616.3735,718.2877,584.7663,594.0544,549.3952,38.7924,-142.12,38.5662,686.0322,498.4553,616.3735,567.485,582.2125,12.3843,25.3845
2022-01-21,510.39,532.02,499.27,499.91,13859586,25.8029,42.7288,497.0571,608.0395,719.0219,571.7115,587.0808,532.9001,33.4854,-157.69,36.2156,678.4713,499.7249,608.0395,567.6408,561.9388,8.4615,0.0
2022-01-28,491.07,520.49,480.62,518.16,26265780,26.5488,42.5246,486.0379,601.0005,715.9631,563.4728,581.9755,527.9867,26.8905,-170.21,39.7064,671.2129,501.4553,601.0005,568.0272,549.6425,24.2546,47.3793
2022-02-04,518.98,540.46,503.77,513.54,14439098,26.5053,42.1078,475.735,593.9535,712.172,555.7908,576.9062,523.1712,27.687,-148.56,39.1227,661.6832,503.223,593.9535,568.7156,532.0288,43.5526,83.2784
2022-02-11,516.0,522.48,472.9,473.97,18631453,27.0567,42.6419,458.188,586.5165,714.845,543.203,569.2813,506.7708,21.7528,-142.56,34.4512,652.6301,504.6077,586.5165,569.0016,521.695,43.5526,0.0
2022-02-18,473.2,482.53,441.77,442.56,20083222,28.0775,42.5077,436.8916,579.771,722.6504,527.7195,559.8946,485.3672,21.0362,-211.89,31.2603,641.846,506.0799,579.771,569.0362,505.8125,27.7595,0.0
2022-02-25,440.35,468.52,416.81,465.54,17719303,29.3836,43.1649,422.882,574.205,725.528,518.1534,552.9053,478.7581,16.5348,-91.1,35.9354,627.8407,507.677,574.205,569.461,493.1225,18.4507,55.352
2022-03-04,462.4,479.21,447.0,452.13,15262046,30.1997,42.3824,407.0209,566.307,725.5931,507.996,545.4405,469.8821,21.5585,-117.49,34.4624,610.9584,509.2622,566.307,569.6736,485.8013,32.0264,40.7272
2022-03-11,456.22,457.68,415.43,416.38,17473378,31.4128,42.3729,387.1458,554.947,722.7482,493.9012,535.8805,452.0481,22.3833,-150.68,30.8339,595.4267,510.239,554.947,568.6194,472.7738,32.0264,0.0
2022-03-18,413.36,453.74,407.94,453.33,20330674,32.6403,42.6177,377.7231,545.0955,712.4679,487.6595,529.7656,452.4754,22.0068,-57.37,38.0895,579.227,511.3312,545.0955,568.0192,466.9513,46.9091,100.0
2022-03-25,451.42,471.98,416.47,431.62,31398707,33.0836,43.5386,368.3507,533.5405,698.7303,479.038,522.4956,445.5236,33.9929,-88.98,35.7186,562.0983,512.2064,533.5405,566.5708,456.1338,55.7746,67.3238
2022-04-01,433.42,467.8,433.15,458.19,19545251,33.4952,43.013,365.6225,523.57,681.5175,475.8306,517.7322,449.7457,40.7423,-41.72,40.5923,546.6825,513.3499,523.57,565.233,449.215,89.1079,100.0
2022-04-08,461.04,473.49,439.57,445.34,14244387,33.6475,42.3635,369.4715,511.4185,653.3655,471.1398,512.3698,448.2771,36.1148,-72.82,39.0503,532.8082,514.1282,511.4185,563.823,445.6363,83.8406,84.1979
2022-04-14,438.81,444.44,420.03,420.44,10807003,34.152,41.1454,370.1867,499.3355,628.4843,463.3398,505.5602,438.9981,38.2403,-93.1,36.182,520.3214,514.6796,499.3355,562.065,442.8713,64.5685,9.5076
2022-04-22,419.4,442.44,408.02,408.67,12238703,34.831,40.665,365.8796,488.9425,612.0054,454.9291,498.3831,428.8887,39.5819,-65.3,34.8779,509.0833,514.9137,488.9425,560.4638,435.7625,31.2352,0.0
2022-04-29,405.7,414.27,394.64,395.95,14880298,35.6878,39.1628,372.4451,476.0175,579.5899,445.8554,490.7955,417.9092,39.9586,-46.61,33.4737,498.9689,515.0072,476.0175,558.6516,428.74,3.1692,0.0
2022-05-06,397.13,424.23,382.82,391.01,15539124,36.6765,39.3233,364.7886,467.736,570.6834,437.4176,483.404,408.9428,42.5778,-74.53,32.9194,487.4928,514.9883,467.736,556.7104,425.5688,-0.0,0.0
2022-05-13,381.95,409.99,370.27,405.45,20908863,37.7924,39.3517,364.5092,459.5275,554.5458,432.4995,477.6296,407.7785,35.4013,-46.68,36.2429,474.932,514.9774,459.5275,554.7278,419.5838,33.3333,100.0
2022-05-20,399.74,416.72,385.62,399.09,14405570,38.4943,38.7622,366.4872,451.129,535.7708,427.3596,471.8119,404.8823,41.9856,-17.29,35.4108,461.326,514.6882,451.129,552.6196,415.5175,58.3204,74.9612
2022-05-27,404.01,428.55,391.04,428.22,13674850,38.5664,38.6729,366.4356,447.005,527.5744,427.492,468.5828,412.6616,48.9733,-25.11,41.9815,449.4887,514.7012,447.005,550.3588,411.7713,91.6537,100.0
2022-06-03,427.22,441.9,412.79,429.76,17125220,38.0092,37.9899,369.0795,442.463,515.8465,427.8409,465.7071,418.361,56.505,-1.86,42.3156,370.27,514.5693,442.463,547.6422,409.8238,91.6537,100.0
2022-06-10,437.59,440.0,390.18,393.84,11945245,37.9988,38.8345,365.8472,437.1595,508.4718,422.61,460.3836,410.1874,50.6671,-64.35,36.9682,370.9863,513.8457,437.1595,543.9258,406.4988,74.1854,22.5563
2022-06-17,377.36,385.65,338.0,360.79,26836806,38.8904,40.0492,360.7926,429.291,497.7894,413.0992,453.0063,393.7216,49.5749,-84.55,32.8543,441.9,513.1294,429.291,539.2802,400.5138,40.8521,0.0
2022-06-24,355.02,388.06,353.51,387.72,14351333,39.6109,39.6564,364.1802,423.0,481.8198,409.1947,448.1703,391.721,47.771,-32.72,38.8278,440.861,512.7035,423.0,534.9446,399.485,28.5641,63.1361
2022-07-01,388.8,389.38,357.56,368.48,11999830,40.2172,39.097,359.2158,417.7255,476.2352,402.9309,442.2673,383.974,37.2379,-40.19,36.3404,439.8324,511.9451,417.7255,530.1922,396.6688,33.3272,36.8454
2022-07-08,363.5,392.07,359.82,389.44,9385775,40.6461,38.6079,356.4876,415.0695,473.6514,400.8554,438.3541,385.796,33.2642,-6.51,40.7905,438.8141,511.3438,415.0695,525.4636,394.6675,66.6605,100.0
2022-07-15,386.57,391.52,361.46,379.86,11056140,41.0444,37.997,355.1356,410.7855,466.4354,397.6253,434.0212,383.8173,34.1963,-11.15,39.4337,437.8059,510.6664,410.7855,520.6282,392.2638,73.2494,82.9029
2022-07-22,383.83,414.62,374.01,401.9,11014138,40.2409,38.1837,355.8755,408.274,460.6725,398.283,431.6419,389.8449,39.7063,-3.55,44.0452,436.8079,509.9532,408.274,516.0386,388.9738,94.301,100.0
2022-07-29,400.11,411.38,378.16,410.12,12470469,39.4948,37.8291,355.6853,407.961,460.2367,400.1041,430.0477,396.6033,45.9535,11.03,45.7056,435.8198,508.89,407.961,511.4948,386.5188,94.301,100.0
2022-08-05,406.51,434.54,402.24,433.43,11705999,37.731,37.434,357.5003,406.966,456.4317,405.2311,430.2982,408.8788,52.7555,5.21,50.217,434.8416,508.3049,406.966,507.2166,391.4675,100.0,100.0
2022-08-12,435.0,446.0,424.62,445.67,10721833,35.6178,36.2876,356.4541,407.6685,458.8829,411.4525,431.4369,421.1426,59.779,15.91,52.4512,338.0,508.0481,407.6685,502.9596,402.0775,100.0,100.0
2022-08-19,445.07,451.15,424.62,425.06,9947326,33.4447,35.5907,359.5154,406.0118,452.5081,413.5452,430.9641,422.4467,62.9574,31.215,48.503,339.08,507.6231,406.0118,498.1289,406.7444,84.3439,53.0317
2022-08-26,419.41,419.79,380.5,381.02,12013322,32.7892,36.231,358.7945,402.7958,446.797,408.5413,427.2646,408.6378,55.9757,20.23,41.344,341.3214,506.6355,402.7958,492.5705,408.3119,51.0106,0.0
2022-09-02,380.09,382.86,361.72,368.14,12444960,32.6371,35.153,354.5003,400.1808,445.8612,402.3257,422.885,395.1385,48.9283,-19.58,39.5072,343.518,505.527,400.1808,486.8437,405.6494,17.6772,0.0
2022-09-09,367.23,396.09,365.37,394.78,10225632,31.9341,34.8364,353.921,399.4863,445.0515,401.1648,420.8031,395.019,46.4112,26.3,44.9544,345.6706,504.4532,399.4863,482.2851,407.5144,14.0277,42.0831
2022-09-16,391.09,396.39,292.14,299.5,52822608,32.7376,39.7945,331.5756,394.6638,457.7519,385.5241,411.8177,363.1793,39.2646,-89.94,33.3778,451.15,502.42,394.6638,476.7257,394.7144,14.0277,0.0
2022-09-23,294.88,299.28,280.06,284.56,28435807,33.6656,38.3406,310.04,389.3413,468.6425,369.9912,402.3912,336.9729,40.0086,-95.3,31.9869,449.5599,500.3806,389.3413,470.8797,379.0194,14.0277,0.0
2022-09-30,286.03,288.9,274.73,275.2,27856177,34.6081,36.6141,289.7009,382.8288,475.9566,355.4079,392.9696,316.3819,32.275,-126.7,31.1121,446.1699,498.6616,382.8288,464.1819,359.2406,-0.0,0.0
2022-10-07,278.27,305.5,277.0,288.77,20096883,34.7977,36.1631,275.9835,377.3128,478.642,345.1559,385.2511,307.178,38.7276,-121.35,33.9331,441.0267,496.603,377.3128,457.0857,339.6281,6.7931,20.3792
2022-10-14,289.75,298.17,276.6,287.94,17461565,34.9814,35.1211,264.7051,370.2988,475.8924,336.3535,378.0429,300.7653,33.8673,-145.49,33.8418,436.0378,494.789,370.2988,449.8373,322.4888,39.0478,96.7641
2022-10-21,297.45,309.19,286.81,306.37,22882574,34.6827,34.211,258.7347,364.1293,469.5238,331.7406,372.7338,302.6335,40.6671,-139.3,37.8404,431.1986,493.2235,364.1293,442.7103,313.1575,72.3811,100.0
2022-10-28,308.43,330.58,306.2,325.68,18720420,33.5559,33.5092,254.9825,360.7213,466.46,330.8082,369.2483,310.3157,41.7526,-99.375,41.8088,426.5045,491.71,360.7213,436.0719,307.85,98.9214,100.0
2022-11-04,323.49,325.58,278.23,285.75,19837380,33.1669,34.5049,246.2963,356.9693,467.6422,323.8762,363.0633,302.1271,35.8138,-95.27,36.6047,421.9513,489.7075,356.9693,428.0195,294.2213,78.2263,34.6788
2022-11-11,288.97,342.31,287.57,341.15,20602438,32.1824,36.0803,244.6965,354.6408,464.585,326.5337,361.4401,315.1348,37.0086,-26.99,46.5463,417.5346,488.3599,354.6408,421.6005,299.4275,78.2263,100.0
2022-11-18,338.07,350.97,329.14,330.86,14684836,30.9563,35.0625,242.54,352.7598,462.9795,327.1993,359.1749,320.3765,37.1755,-63.92,45.1306,413.2505,486.639,352.7598,415.8871,305.215,73.4797,85.7602
2022-11-25,329.53,338.5,320.2,334.3,9232224,30.0549,33.8652,240.8375,350.0028,459.168,328.2917,357.3323,325.0177,37.6894,34.8,45.7249,409.0949,484.9834,350.0028,409.4841,312.6025,92.4994,91.7381
2022-12-02,335.83,350.67,323.67,341.53,15794980,28.7599,33.3745,239.7422,348.0863,456.4303,330.3284,356.1618,330.5218,43.2752,56.97,47.0236,405.0639,483.3975,348.0863,405.1819,319.1975,92.4994,100.0
2022-12-09,337.8,340.51,324.35,330.64,10815748,27.5574,32.2181,238.8382,344.5233,450.2083,330.3763,354.2713,330.5612,43.766,55.44,45.2666,401.1539,481.8529,344.5233,400.4023,324.535,66.308,7.1858
2022-12-16,334.76,355.67,324.59,338.54,27018649,25.8603,32.1368,239.6295,340.9443,442.259,331.6323,353.106,333.2208,46.8389,49.77,46.819,397.3612,480.6575,340.9443,395.8319,328.5563,65.4588,89.1905
2022-12-23,338.0,345.29,325.52,338.45,14492697,24.2845,31.2535,244.1899,336.1953,428.2006,332.6811,352.0204,334.9639,53.8821,50.51,46.8027,393.6823,479.3176,336.1953,392.3869,330.1525,61.2677,87.4267
2022-12-30,338.0,339.5,327.19,336.53,6670301,22.8213,29.9004,253.6089,330.7383,407.8676,333.2733,350.8729,335.4859,58.0346,30.16,46.4317,390.1137,478.0952,330.7383,388.7055,336.5,80.9749,66.3074
2023-01-06,340.16,345.82,322.44,332.75,8714157,21.1925,29.4346,262.2057,326.123,390.0403,333.1928,349.5305,334.5739,61.9457,7.07,45.6641,386.6522,476.5015,326.123,385.3623,335.45,59.7786,25.6016
2023-01-13,338.9,349.46,333.47,344.38,11852431,19.8351,28.5254,264.8274,324.291,383.7546,334.9139,349.149,337.8426,60.9881,58.63,48.4858,383.2945,474.9569,324.291,381.8867,337.14,63.9697,100.0
2023-01-20,344.38,357.42,338.4,356.38,10209096,18.9204,27.8464,265.7726,323.703,381.6334,338.2164,349.6846,344.0218,67.4313,15.23,51.2962,380.0376,473.7295,323.703,378.7435,339.9,75.2005,100.0
2023-01-27,358.28,373.42,350.57,370.71,12858881,18.7132,27.4895,269.7578,322.4995,375.2412,343.2154,351.242,352.9178,66.3667,39.85,54.4893,376.8784,472.8399,322.4995,376.6783,343.5475,100.0,100.0
2023-02-03,365.9,402.49,362.83,379.33,15313382,19.4752,28.3588,269.4112,326.491,383.5708,348.7715,353.3226,361.7219,66.2846,45.03,56.3435,274.73,472.2249,326.491,375.4137,349.6338,100.0,100.0
2023-02-10,376.21,387.28,367.08,370.99,11625619,20.1829,27.7761,273.9988,330.8125,387.6262,352.1897,354.6313,364.8113,67.828,29.46,54.0491,276.0076,471.4918,330.8125,373.5227,353.69,90.267,70.801
2023-02-17,373.41,381.67,352.12,356.85,12349188,20.0385,27.9028,283.144,334.895,386.646,352.9067,354.7957,362.1575,59.6094,26.21,50.3086,277.2724,470.6453,334.895,371.6171,355.99,56.9337,0.0
2023-02-24,350.78,353.8,318.6,320.54,17200952,18.7705,28.6419,288.6946,336.4835,384.2724,347.9272,352.2582,348.285,51.1706,-18.0,42.2271,278.5246,469.1598,336.4835,369.7003,353.9913,23.6003,0.0
2023-03-03,322.02,344.76,320.7,344.04,16164657,17.5932,28.326,296.9513,339.2885,381.6257,347.3292,351.6495,346.87,57.5367,5.59,48.0442,279.7643,467.7668,339.2885,367.5145,355.4025,13.7362,41.2085
2023-03-10,344.33,352.16,328.44,329.3,15778525,16.4833,27.997,300.5551,340.435,380.3149,344.5554,349.9939,341.0133,57.5131,-7.23,44.9846,280.9915,466.0194,340.435,365.4681,353.5175,21.5114,23.3256
2023-03-17,329.42,360.63,323.29,358.14,26355414,15.8002,28.6644,302.0702,342.058,382.0458,346.6454,350.5973,346.7222,65.8036,25.39,51.4935,282.2065,464.35,342.058,363.4671,353.7375,54.8447,100.0
2023-03-24,357.61,377.33,355.35,374.96,18438486,15.8006,28.1869,313.3247,346.5185,379.7123,351.0015,352.402,356.1348,64.6376,30.58,54.8486,283.4093,462.9412,346.5185,362.0595,354.2688,74.4419,100.0
2023-03-31,376.51,385.73,367.82,385.37,12312994,16.0966,27.4528,311.6027,348.7295,385.8563,356.2889,354.8441,365.8799,71.5761,28.99,56.8385,284.6001,461.7115,348.7295,361.3581,355.0238,100.0,100.0
2023-04-06,380.88,386.0,375.99,380.6,9396022,16.3812,26.2069,312.578,351.2165,389.855,360.0291,356.7519,370.7866,75.2787,9.89,55.6287,285.779,460.6302,351.2165,360.7967,356.225,96.5981,89.7944
2023-04-14,375.48,380.57,368.35,379.38,9789364,16.2232,25.21,313.7966,353.4705,393.1444,363.0062,358.4281,373.6511,74.4622,0.05,55.3045,286.9461,459.5584,353.4705,360.4653,359.0413,87.0317,71.3006
2023-04-21,379.61,383.0,374.49,377.67,8765196,16.178,24.017,314.6627,355.2775,395.8923,365.2621,359.8534,374.9907,74.1938,6.68,54.8222,288.1016,458.4544,355.2775,360.1985,366.1825,53.6983,0.0
2023-04-28,376.59,378.95,357.25,377.56,11113185,15.2077,23.8515,317.5554,357.6235,397.6916,367.1541,361.165,375.8471,68.5943,20.71,54.7891,289.2455,457.1842,357.6235,359.6407,370.3725,23.7669,0.0
2023-05-05,376.51,378.72,332.84,348.4,21732151,15.0087,25.4249,318.7635,358.1165,397.4695,364.2689,360.2194,366.6981,59.5046,27.86,46.7337,290.3779,455.6232,358.1165,358.6269,372.76,-0.0,0.0
2023-05-12,348.0,352.0,331.89,335.45,14863908,14.8621,25.0449,318.2932,357.9665,397.6398,359.8352,358.3847,356.2821,52.183,-8.59,43.6634,291.499,453.5651,357.9665,356.7715,369.9238,-0.0,0.0
2023-05-19,337.35,372.08,333.01,371.25,16202912,13.8586,26.0467,320.9043,359.7025,398.5007,361.5913,359.3377,361.2714,58.9402,41.95,52.8797,292.6089,451.6217,359.7025,355.6013,369.46,27.5306,82.5918
2023-05-26,371.25,416.36,361.72,415.39,23124910,14.517,28.0891,320.1088,363.8345,407.5602,369.868,363.4897,379.3109,67.0174,57.25,61.2885,293.7078,449.979,363.8345,356.0323,373.2125,60.8639,100.0
2023-06-02,429.94,438.53,410.7,436.37,19193089,15.7216,28.0706,315.4821,368.434,421.3859,380.0991,368.8882,398.3306,74.9731,61.41,64.5287,296.1608,448.412,368.434,357.5439,380.1838,94.1973,100.0
2023-06-09,433.01,466.59,417.74,454.0,24561904,17.4688,29.5546,308.9423,373.315,437.6877,391.4685,375.1928,416.8871,76.55,68.63,67.0263,300.4319,446.907,373.315,358.8695,389.5113,100.0,100.0
2023-06-16,463.7,518.74,459.42,495.18,42519286,19.9641,32.0679,296.1252,379.5385,462.9518,407.4241,384.0807,442.9847,80.0898,114.58,71.9878,307.0782,445.7978,379.5385,361.4035,404.2,100.0,100.0
2023-06-23,485.63,495.55,472.32,484.72,18680285,22.2811,31.4366,289.6275,384.808,479.9885,419.3158,391.5355,456.8965,71.2902,105.34,69.1419,317.6613,444.3863,384.808,363.3091,417.595,91.1337,73.4012
2023-06-30,483.01,492.81,479.05,488.99,14092453,24.4327,30.174,285.5763,390.708,495.8397,430.0349,398.7544,467.5943,71.3054,111.32,69.669,327.7152,443.0599,390.708,365.4917,435.1688,80.7717,68.914
2023-07-07,486.39,490.42,475.0,485.27,8108605,26.219,29.1201,285.5634,397.129,508.6946,438.5326,405.1629,473.4862,67.2626,107.71,68.57,337.2665,441.5988,397.129,367.1591,453.8963,57.8101,31.1152
