date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2021-01-08,54.11,55.85,51.04,53.13,4884182,20.2433,4.3328,34.2127,47.2735,60.3343,51.5807,48.7632,53.4984,67.2289,6.68,58.1166,41.7181,39.3915,47.2735,46.029,53.99,29.5472,15.7049
2021-01-15,53.2,55.05,52.08,53.66,3537597,19.8699,4.2354,35.4476,48.0575,60.6674,51.9006,49.1259,53.5523,67.5511,3.47,58.9011,42.3478,39.6956,48.0575,46.3034,54.0012,19.95,19.0748
2021-01-22,54.49,54.5,51.43,52.83,2693809,19.2905,4.1522,36.8572,48.7855,60.7138,52.0436,49.4003,53.3115,62.996,1.26,57.0974,42.9522,39.9946,48.7855,46.5266,53.605,11.5932,0.0
2021-01-29,53.2,54.58,47.14,48.05,6017197,18.4102,4.387,38.7983,49.357,59.9157,51.4292,49.3003,51.5577,60.3849,-5.52,47.9843,43.5326,40.2092,49.357,46.5658,52.8312,6.3583,0.0
2021-02-05,48.49,51.95,45.65,51.7,5600159,17.9847,4.5236,39.7166,49.821,59.9254,51.4709,49.478,51.6051,51.0455,-4.3,54.0193,44.0897,40.4685,49.821,46.6972,52.8862,18.4272,55.2816
2021-02-12,52.24,52.8,49.64,50.13,3808852,17.3092,4.4262,41.2334,50.3185,59.4036,51.2646,49.5263,51.1134,49.2294,-4.11,51.2642,44.6245,40.7014,50.3185,46.845,52.2462,28.4418,30.0438
2021-02-19,50.5,52.1,48.12,51.73,3011386,17.0941,4.3947,42.7246,50.837,58.9494,51.3362,49.6896,51.3189,43.3449,0.47,53.8476,45.1379,40.9576,50.837,47.0414,51.8362,49.888,64.3386
2021-02-26,50.63,52.12,47.13,48.97,4713674,17.1538,4.4372,43.8707,51.149,58.4273,50.9722,49.6363,50.536,34.2874,-6.28,49.0204,45.6308,41.1789,51.149,47.3082,51.275,37.183,17.1668
2021-03-05,49.34,49.91,44.3,48.98,6126957,17.8856,4.5209,45.2284,51.4675,57.7066,50.6657,49.5876,50.0173,27.1155,-6.03,49.0382,57.46,41.3874,51.4675,47.6204,50.7563,27.2873,0.3566
2021-03-12,49.08,49.23,23.35,27.04,46575553,21.0501,6.0466,38.749,50.661,62.573,47.0309,47.9174,42.3582,19.3501,-26.42,26.8528,57.3284,41.401,50.661,47.3846,47.4288,5.8411,0.0
2021-03-19,27.08,30.16,26.65,27.75,16046761,23.9885,5.8654,34.2394,49.726,65.2126,44.0646,46.4236,37.4888,18.5007,-25.38,27.9882,56.6488,41.4427,49.726,47.1244,44.2938,1.5208,4.2059
2021-03-26,27.86,28.31,24.99,25.86,8648484,26.8309,5.6836,29.8604,48.5095,67.1586,41.2639,44.9003,33.6125,12.264,-27.8,26.7959,55.9829,41.4496,48.5095,46.7656,41.52,1.402,0.0
2021-04-01,25.8,26.56,24.99,25.59,5860657,29.4703,5.3897,26.1338,47.2105,68.2872,38.8526,43.4699,30.9384,8.3883,-27.24,26.6214,55.3302,41.4403,47.2105,46.2994,38.2563,1.402,0.0
2021-04-09,21.25,22.07,20.31,20.39,28287686,32.2347,5.3819,21.6978,45.5515,69.4052,36.0122,41.7603,27.4222,7.6462,-27.66,23.4539,54.6906,41.3858,45.5515,45.6886,34.5388,0.0,0.0
2021-04-16,20.4,21.78,20.12,21.15,13612123,34.8136,5.1157,18.2335,43.809,69.3845,33.7257,40.2336,25.3315,13.2848,-30.55,24.8611,53.6592,41.347,43.809,45.213,30.7163,10.3446,31.0337
2021-04-23,21.04,21.74,20.24,20.5,9007165,37.2083,4.8574,15.1105,42.122,69.1335,31.691,38.7719,23.721,9.5256,-29.63,24.4471,52.3176,41.2924,42.122,44.6086,27.1575,20.2512,29.7198
2021-04-30,20.65,21.65,20.3,20.56,7169769,39.432,4.6069,12.365,40.587,68.809,29.9785,37.4228,22.6673,12.4749,-31.17,24.572,51.0297,41.2581,40.587,44.0032,23.605,32.0173,35.2984
2021-05-07,20.54,21.59,19.2,21.07,10069106,41.5798,4.4485,10.2777,38.878,67.4783,28.608,36.2115,22.1349,12.7086,-27.9,25.6959,49.7933,41.2104,38.878,43.3998,22.8588,55.0061,100.0
2021-05-14,20.9,22.33,20.36,21.77,9013407,43.2606,4.2715,8.6955,37.216,65.7365,27.556,35.1418,22.0133,16.9111,-27.21,27.2972,48.2637,41.1855,37.216,42.8416,22.1113,78.4328,100.0
2021-05-21,21.5,22.28,20.62,21.94,7732851,44.8213,4.085,7.4021,35.64,63.8779,26.692,34.1639,21.9888,16.4548,-5.1,27.7046,46.8105,41.1449,35.64,42.3682,21.6213,100.0,100.0
2021-05-28,22.0,22.73,21.16,22.34,6003839,46.0589,3.9053,6.4944,34.1005,61.7066,26.0224,33.288,22.1059,19.2735,-5.41,28.717,45.4299,41.101,34.1005,41.898,21.215,100.0,100.0
2021-06-04,22.51,23.75,21.77,23.69,5528641,46.722,3.7678,6.1771,32.602,59.0269,25.6636,32.5771,22.6339,22.4101,-2.17,32.1692,44.1185,41.0665,32.602,41.3312,21.6275,100.0,100.0
2021-06-11,23.72,27.6,23.65,27.42,10463924,45.7209,3.7808,6.5251,31.3315,56.1379,25.9338,32.1951,24.2293,28.3399,1.83,40.7128,42.8725,41.0684,31.3315,40.921,22.4113,100.0,100.0
2021-06-18,27.36,27.68,25.24,26.03,8142336,44.7605,3.685,6.5614,30.2305,53.8996,25.9486,31.7384,24.8295,45.9375,5.64,38.7539,41.6889,41.0717,30.2305,40.4094,23.1025,94.9803,84.9408
2021-06-25,26.0,26.32,24.07,26.17,21948100,44.1043,3.5822,7.3943,28.954,50.5137,25.9827,31.3259,25.2763,44.5112,5.02,39.0718,40.5645,41.1,28.954,39.8238,23.8038,90.4205,86.3207
2021-07-02,26.15,26.18,23.75,24.3,7527888,43.56,3.4999,8.3546,27.6625,46.9704,25.7238,30.8055,24.9509,45.0555,3.8,36.3566,39.4962,41.0557,27.6625,39.2104,24.2075,73.4246,49.0123
2021-07-09,24.39,24.76,23.16,23.71,3748036,43.1782,3.3641,10.3801,26.2615,42.1429,25.414,30.2799,24.5373,45.8743,3.15,35.518,38.4814,40.9941,26.2615,38.8154,24.45,45.111,0.0
2021-07-16,23.68,24.5,22.7,23.5,6576677,42.9229,3.2523,12.9829,24.988,36.9931,25.1195,29.7777,24.1915,52.712,2.43,35.2067,37.5174,40.933,24.988,38.454,24.645,16.3374,0.0
2021-07-23,23.17,24.36,21.32,21.46,7348192,42.9772,3.2372,18.7217,23.612,28.5023,24.5565,29.1615,23.281,44.8116,-0.31,32.2497,36.6015,40.8671,23.612,38.0286,24.535,0.0,0.0
2021-07-30,21.63,22.64,20.71,21.63,5554426,43.1529,3.1438,18.645,23.3415,28.038,24.1063,28.6037,22.7307,45.9111,-0.31,32.7565,35.7314,40.8068,23.3415,37.6742,24.2775,4.1138,12.3413
2021-08-06,21.68,21.99,18.91,19.18,10410159,43.6671,3.1393,18.3414,22.913,27.4846,23.3484,27.9056,21.5471,39.6096,-3.16,29.3488,34.9048,40.7606,22.913,37.2914,23.2475,4.1138,0.0
2021-08-13,19.29,19.82,17.54,17.58,6249428,44.3892,3.0786,17.5832,22.499,27.4148,22.461,27.1407,20.2247,40.9725,-6.11,27.3479,33.9451,40.5319,22.499,36.8834,22.1913,4.1138,0.0
2021-08-20,17.5,17.52,16.0,16.68,6739156,45.3125,2.9715,16.74,22.0535,27.367,21.5716,26.3659,19.0432,34.8624,-10.74,26.2633,32.7964,40.2913,22.0535,36.4516,21.005,0.0,0.0
2021-08-27,16.85,17.42,16.44,17.11,5467729,46.1699,2.8293,16.1922,21.8895,27.5868,20.8852,25.6803,18.3988,32.9683,-8.92,27.7379,31.4527,40.0946,21.8895,36.0614,20.1063,7.5702,22.7105
2021-09-03,17.22,17.87,16.7,16.78,5406727,46.6809,2.7108,15.557,21.671,27.785,20.2536,25.021,17.8592,31.9014,-9.39,27.2869,30.2165,39.8808,21.671,35.5486,19.24,18.6285,33.175
2021-09-10,16.68,16.92,16.0,16.09,5206630,47.2914,2.5829,14.8823,21.4505,28.0187,19.6131,24.3594,17.2695,27.2872,-8.21,26.3231,29.0792,39.6365,21.4505,35.0668,18.3138,19.9817,4.0598
2021-09-17,16.1,16.77,15.68,16.7,8517510,47.9213,2.4763,14.3766,21.2575,28.1384,19.1649,23.7921,17.0796,23.0888,-7.01,28.72,28.0329,39.404,21.2575,34.5736,17.7188,45.7449,100.0
2021-09-24,16.39,17.52,16.16,16.94,5735681,47.9786,2.3966,13.9167,21.051,28.1853,18.8226,23.2845,17.0331,19.0146,-6.56,29.6892,26.921,39.1576,21.051,34.0578,17.1325,68.0199,100.0
2021-10-01,16.92,17.99,16.54,17.48,6397045,47.7031,2.3289,13.5454,20.8365,28.1276,18.616,22.8545,17.1821,30.1124,-3.98,31.9318,25.9093,38.9025,20.8365,33.5552,16.92,100.0,100.0
2021-10-08,17.38,17.55,16.55,16.93,3428031,47.4472,2.2344,13.1215,20.586,28.0505,18.3567,22.4157,17.098,32.4605,-4.7,30.8524,24.9886,38.6457,20.586,33.0304,16.8388,93.5851,80.7553
2021-10-15,16.94,18.34,16.64,17.51,9577371,46.6239,2.1962,12.8104,20.3445,27.8786,18.2264,22.0523,17.2354,40.7341,-1.67,33.4088,24.1507,38.3598,20.3445,32.4516,16.9425,93.5851,100.0
2021-10-22,17.41,18.57,16.87,18.54,4975486,45.6893,2.1608,12.6769,20.087,27.4971,18.2746,21.7921,17.6702,47.7607,0.96,37.806,23.3883,38.0744,20.087,31.8186,17.1213,93.5851,100.0
2021-10-29,18.45,18.56,16.88,17.95,4961169,44.8214,2.1264,12.9673,19.6135,26.2597,18.2247,21.5075,17.7635,50.0667,1.27,36.3263,22.6945,37.801,19.6135,31.1462,17.2675,92.9066,78.7198
2021-11-05,18.5,20.61,18.27,20.02,7232009,42.5525,2.1645,13.3457,19.313,25.2803,18.5009,21.3973,18.5157,58.2671,2.91,44.5296,22.0631,37.4872,19.313,30.4752,17.7588,92.9066,100.0
2021-11-12,20.18,21.88,19.36,20.65,6821813,39.6961,2.1899,13.9127,19.037,24.1613,18.8315,21.342,19.2271,70.035,3.87,46.777,15.6792,37.2503,19.037,29.7682,18.2525,92.9066,100.0
2021-11-19,20.91,20.93,18.82,19.15,7198324,37.3274,2.1842,14.2567,18.7795,23.3023,18.8805,21.1796,19.2014,68.8269,3.06,42.3748,15.7412,36.9899,18.7795,29.0664,18.5288,85.959,57.877
2021-11-26,19.01,19.97,18.58,18.79,3518355,35.2558,2.1275,14.6154,18.5335,22.4516,18.8666,21.0026,19.0643,70.898,2.09,41.3686,15.8026,36.7381,18.5335,28.417,18.6925,68.7086,48.2487
2021-12-03,19.07,20.0,18.5,18.79,5488841,33.3767,2.0827,15.1027,18.298,21.4933,18.8548,20.8387,18.9728,64.2506,1.85,41.3686,15.8634,36.5225,18.298,27.6878,18.925,35.3752,0.0
2021-12-10,18.82,23.35,18.5,22.26,13153857,32.1849,2.2803,14.97,18.338,21.706,19.3787,20.944,20.0686,68.1852,4.78,53.6677,15.9235,36.2927,18.338,27.0328,19.5188,49.4162,100.0
2021-12-17,22.3,26.33,22.19,25.76,12387084,32.1728,2.4132,14.0699,18.5445,23.0191,20.3604,21.3007,21.9657,76.2259,8.83,62.2657,16.0721,36.116,18.5445,26.4788,20.4213,66.6667,100.0
2021-12-23,25.5,27.19,20.84,24.3,17933961,31.3824,2.6947,13.6717,18.8005,23.9293,20.9665,21.5229,22.7438,59.9422,6.79,57.4744,16.3798,35.9656,18.8005,25.9022,21.215,92.3572,77.0716
2021-12-31,24.17,25.09,22.94,23.34,4463398,30.6484,2.6558,13.6299,19.0885,24.5471,21.3317,21.6575,22.9425,55.364,4.8,54.5044,16.8122,35.7996,19.0885,25.2958,21.63,79.977,62.8595
2022-01-07,23.33,24.99,22.54,22.59,5899057,29.7289,2.6411,13.8397,19.384,24.9283,21.5253,21.7266,22.825,49.8059,4.64,52.2335,17.2273,35.6088,19.384,24.691,21.8725,46.6437,0.0
2022-01-14,22.63,23.3,21.63,23.05,6671171,28.3437,2.5717,14.0206,19.681,25.3414,21.7598,21.8246,22.9,47.8435,3.03,53.5129,17.6258,35.3784,19.681,24.191,22.36,25.2039,12.7521
2022-01-21,22.78,22.91,20.89,21.18,7801603,26.6444,2.5423,14.3681,19.901,25.4339,21.6706,21.7769,22.3267,40.7092,0.53,47.8968,18.0084,35.1389,19.901,23.5806,22.6588,4.2507,0.0
2022-01-28,20.92,22.87,20.74,22.11,7525917,24.9821,2.5129,14.8802,20.202,25.5238,21.7382,21.8015,22.2545,42.5448,2.96,50.6696,18.3757,34.9326,20.202,23.0202,23.0738,18.2384,41.9632
2022-02-04,22.23,24.02,22.04,23.6,6255756,24.028,2.4748,15.2838,20.547,25.8102,22.0247,21.9348,22.703,47.4039,4.81,54.8182,18.7282,34.7495,20.547,22.4576,23.2413,47.3211,100.0
2022-02-11,23.6,27.24,23.48,25.95,7537935,24.4332,2.5663,15.5088,20.9975,26.4862,22.6286,22.2322,23.7853,48.4521,7.16,60.4653,19.0667,34.6527,20.9975,21.9972,23.265,80.6544,100.0
2022-02-18,25.96,27.81,25.74,25.86,5674730,24.9999,2.5308,15.7882,21.4165,27.0448,23.1257,22.5009,24.4769,48.6436,3.6,60.1552,19.4751,34.5776,21.4165,21.5348,23.46,99.1776,97.5327
2022-02-25,25.3,26.72,23.71,25.64,5180409,24.3352,2.565,16.3328,21.852,27.3712,23.5125,22.7334,24.8646,48.8345,-0.12,59.3539,19.9752,34.4457,21.852,21.5068,23.7475,95.3956,88.6541
2022-03-04,25.46,25.84,23.65,24.04,6562590,23.6849,2.5383,16.961,22.1785,27.396,23.5937,22.8302,24.5897,47.0993,-0.26,53.7465,20.4453,34.2785,22.1785,21.4326,23.9288,62.0623,0.0
2022-03-11,23.91,27.16,22.78,23.18,9367825,23.6044,2.6698,17.4547,22.4105,27.3663,23.53,22.8561,24.1198,44.9901,-0.16,50.9597,20.8872,34.0723,22.4105,21.379,23.945,29.5514,0.0
2022-03-18,23.02,25.83,21.76,25.38,9286066,22.9422,2.7698,18.1138,22.782,27.4502,23.8146,23.0431,24.5399,35.5086,2.79,57.0892,21.3026,33.8371,22.782,21.3748,24.47,22.2193,66.658
2022-03-25,25.27,27.39,25.03,26.89,5914708,22.9363,2.7405,18.3121,23.1255,27.9389,24.2878,23.328,25.3233,31.7099,3.84,60.7184,21.693,33.5967,23.1255,21.5048,25.0675,55.5527,100.0
2022-04-01,26.7,27.37,23.93,25.56,7185950,22.3143,2.7905,18.5869,23.371,28.1551,24.4835,23.4934,25.4022,35.1265,4.38,56.2091,21.76,33.403,23.371,21.593,25.3125,73.4835,53.7925
2022-04-08,25.82,28.06,25.51,26.0,7324274,22.0123,2.773,19.2149,23.7135,28.2121,24.7168,23.679,25.6014,41.9538,3.89,57.3379,22.123,33.1558,23.7135,21.703,25.3188,73.0507,65.3595
2022-04-14,25.61,25.76,23.02,23.47,6808406,20.4664,2.7881,20.0511,23.9475,27.8439,24.525,23.6636,24.891,41.5012,-0.13,49.4455,22.5382,32.8822,23.9475,21.7612,25.02,39.7174,0.0
2022-04-22,23.54,23.54,20.35,20.43,9257689,20.0333,2.8168,20.5209,24.0295,27.5381,23.895,23.424,23.404,40.7047,-5.52,41.97,28.055,32.5741,24.0295,21.7484,24.3688,21.7865,0.0
2022-04-29,20.13,20.47,18.35,18.44,9010402,20.281,2.767,19.6211,23.8385,28.0559,23.0558,23.0548,21.7493,40.6553,-7.42,37.9276,27.978,32.2617,23.8385,21.6818,23.6688,0.0,0.0
2022-05-06,18.18,20.5,17.65,17.88,8897298,20.7216,2.773,18.594,23.4445,28.295,22.2595,22.6715,20.4595,33.9586,-7.76,36.8519,27.7854,31.9844,23.4445,21.6006,23.0063,0.0,0.0
2022-05-13,17.45,17.76,15.16,16.85,11215814,21.8063,2.7692,17.4574,23.072,28.6866,21.4273,22.2403,19.2564,27.6208,-7.19,34.8918,27.4813,31.6944,23.072,21.4908,21.94,0.0,0.0
2022-05-20,16.8,17.23,15.79,17.11,6850037,22.8136,2.6742,16.5774,22.7605,28.9436,20.7631,21.8603,18.5409,25.2949,-6.07,35.8198,26.9885,31.3452,22.7605,21.3592,20.7175,4.3702,13.1106
2022-05-27,17.33,17.43,15.45,17.08,6595775,23.8403,2.6247,15.8236,22.485,29.1464,20.1964,21.5062,18.0539,19.4424,-8.3,35.7565,26.5153,31.0367,22.485,21.1524,19.6575,13.8643,28.4823
2022-06-03,16.93,17.94,15.86,17.9,7488662,24.4875,2.5858,15.2813,22.2275,29.1737,19.8431,21.2391,18.0026,24.8613,-8.99,38.9344,26.0611,30.6996,22.2275,20.9898,18.645,47.1976,100.0
2022-06-10,18.02,18.47,16.7,17.09,7956118,24.7679,2.5275,14.7331,22.023,29.3129,19.4196,20.9317,17.6984,30.949,-8.47,36.988,25.6251,30.316,22.023,20.8082,17.8475,60.1117,51.8527
2022-06-17,16.55,20.35,15.53,19.51,33839448,23.9801,2.6912,14.5217,21.893,29.2643,19.4335,20.8264,18.3023,49.1142,-6.49,45.7189,25.2065,29.9614,21.893,20.7124,17.7325,83.9509,100.0
2022-06-24,13.2,15.48,12.24,14.98,37555838,24.3404,3.0183,13.552,21.462,29.372,18.7483,20.3933,17.1949,44.1803,-8.49,35.7369,24.8046,29.6766,21.462,20.5378,17.3,50.6176,0.0
2022-07-01,14.88,15.25,13.87,14.37,10099610,24.675,2.9013,12.6819,20.883,29.0841,18.0747,19.9472,16.2532,43.9988,-6.06,34.6401,24.1764,29.4046,20.883,20.3552,16.8613,33.3333,0.0
2022-07-08,14.29,15.96,14.15,15.74,7875011,24.5943,2.8233,12.218,20.377,28.536,17.7156,19.6355,16.0822,48.9473,-2.7,39.1565,23.5796,29.1347,20.377,20.2408,16.7225,13.5887,40.766
2022-07-15,15.71,16.26,15.06,15.28,10851046,24.3493,2.7077,11.7873,19.859,27.9307,17.3409,19.3129,15.8148,48.5064,-2.6,38.202,23.0126,28.894,19.859,20.1138,16.4938,24.3054,32.1502
2022-07-22,15.38,15.74,14.39,14.42,8019265,24.3673,2.6104,11.2142,19.378,27.5418,16.8915,18.9505,15.3498,49.25,-2.43,36.4147,22.474,28.655,19.378,20.0186,16.1613,37.403,39.2927
2022-07-29,14.43,14.85,13.86,14.69,6139331,24.5769,2.4946,10.7419,18.9535,27.1651,16.5528,18.6349,15.1299,51.1662,-2.42,37.4048,21.9623,28.4221,18.9535,19.9608,15.76,44.2195,61.2157
2022-08-05,14.56,16.97,13.8,16.44,11423261,23.5563,2.5429,10.7841,18.5065,26.2289,16.5354,18.4723,15.5666,57.3852,-0.64,43.5414,21.4761,28.2038,18.5065,19.956,15.6788,66.8361,100.0
2022-08-12,16.03,16.97,15.21,16.4,9508398,22.6086,2.487,11.2466,17.982,24.7174,16.5146,18.3188,15.8444,63.105,-1.5,43.4366,21.0143,28.0016,17.982,19.9418,15.29,86.5816,98.5292
2022-08-19,16.33,17.67,16.14,16.91,7477280,21.3451,2.4186,11.7735,17.5495,23.3255,16.5754,18.2144,16.1996,69.0607,-0.18,45.2465,20.5756,27.7465,17.5495,19.9444,15.5313,99.5097,100.0
2022-08-26,16.88,17.36,16.5,16.53,6285852,20.1718,2.3073,12.7875,17.076,21.3645,16.5684,18.0897,16.3097,65.1154,-2.98,44.1138,20.1588,27.51,17.076,19.9532,15.8012,94.6951,85.5562
2022-09-02,16.32,17.32,15.66,16.73,6305612,19.5133,2.261,13.611,16.739,19.867,16.5933,17.9889,16.4498,65.2427,1.75,44.8957,19.7629,27.2637,16.739,19.9538,15.925,88.7248,80.6183
2022-09-09,16.56,17.49,16.06,17.38,5198114,18.7937,2.2017,13.9316,16.5865,19.2414,16.7143,17.9438,16.7599,64.7173,3.01,47.4679,19.3868,27.0102,16.5865,19.9626,16.1875,88.7248,100.0
2022-09-16,17.36,18.28,16.66,18.02,9554705,17.626,2.1601,13.9634,16.5655,19.1676,16.9152,17.9495,17.1799,65.1061,2.28,49.9454,19.0294,26.7643,16.5655,19.9734,16.6375,93.5394,100.0
2022-09-23,17.77,18.31,16.4,16.75,8121721,16.696,2.1423,13.9754,16.509,19.0426,16.8898,17.8606,17.0366,51.3501,1.47,45.3725,18.6899,26.5001,16.509,19.9698,16.895,73.8612,21.5835
2022-09-30,16.75,17.45,15.94,16.36,7256760,16.1083,2.0971,13.9551,16.4845,19.0139,16.8083,17.7495,16.8111,62.9725,1.94,44.039,18.3674,26.1992,16.4845,19.9468,16.885,40.5278,0.0
2022-10-07,16.62,18.78,16.03,16.29,8975298,15.2203,2.1437,13.9294,16.4435,18.9576,16.7285,17.6414,16.6374,63.103,1.6,43.7903,12.24,25.8602,16.4435,19.9018,16.8713,7.1945,0.0
2022-10-14,16.28,16.61,15.08,15.72,6067400,14.4578,2.0999,13.8604,16.3755,18.8906,16.5734,17.499,16.3316,57.313,-0.72,41.7235,12.3054,25.5017,16.3755,19.8572,16.7225,-0.0,0.0
2022-10-21,15.88,16.44,15.28,15.88,7671157,13.7498,2.0324,13.8518,16.2745,18.6972,16.4667,17.3791,16.1811,56.1803,-0.52,42.5433,12.3701,25.1248,16.2745,19.7744,16.6413,7.4884,22.4652
2022-10-28,15.94,16.31,15.48,16.13,6183574,13.0923,1.9465,13.8325,16.2265,18.6205,16.4149,17.2866,16.164,62.4946,-0.78,43.8718,12.4342,24.7261,16.2265,19.684,16.5663,38.4144,92.778
2022-11-04,16.03,16.78,13.73,14.67,11269653,13.5338,2.0253,14.0287,15.9845,17.9403,16.1465,17.0928,15.666,59.7253,-1.86,38.3018,12.4977,24.3304,15.9845,19.5944,16.2275,38.4144,0.0
2022-11-11,14.78,16.59,14.42,16.39,6937548,13.9438,2.0353,14.1481,16.055,17.9619,16.1839,17.0407,15.9074,58.1163,-0.34,46.8612,12.5605,23.9817,16.055,19.5464,16.0238,64.2593,100.0
2022-11-18,16.32,16.51,14.8,15.15,4596491,14.3244,2.0124,14.2978,16.094,17.8902,16.0249,16.9007,15.6549,51.7884,-2.23,42.3046,12.6227,23.5807,16.094,19.4736,15.8238,48.9218,46.7654
2022-11-25,15.27,15.54,14.62,15.11,2594819,14.7869,1.9344,14.2211,16.0625,17.9039,15.8841,16.768,15.4733,46.6657,-2.91,42.1622,12.6843,23.1817,16.0625,19.3306,15.6675,63.9556,45.1015
2022-12-02,15.0,15.91,14.56,15.76,5089022,14.8603,1.893,14.2742,16.0865,17.8988,15.865,16.6933,15.5688,52.5108,-0.99,45.3801,12.7452,22.8047,16.0865,19.1306,15.6013,58.1878,82.6964
2022-12-09,15.62,15.63,14.45,14.49,4510100,15.0033,1.8514,14.2904,16.09,17.8896,15.6535,16.5301,15.2092,53.8048,-1.87,40.6244,12.8056,22.4183,16.09,18.9344,15.4475,42.5993,0.0
2022-12-16,14.53,16.13,14.48,15.39,6856748,14.6349,1.8374,14.4104,16.125,17.8396,15.6129,16.4457,15.2695,54.3118,-0.9,45.0215,12.8653,22.0356,16.125,18.7754,15.3863,58.3853,92.4594
2022-12-23,15.39,15.83,14.8,15.47,5938590,14.2928,1.7797,14.3455,16.0765,17.8075,15.591,16.3734,15.3363,51.8899,-0.25,45.4085,12.9245,21.662,16.0765,18.633,15.3038,64.1531,100.0
2022-12-30,15.51,16.2,15.08,15.92,3334315,13.5907,1.7326,14.3268,16.0525,17.7782,15.6416,16.3398,15.5309,58.9904,0.04,47.6411,12.983,21.3407,16.0525,18.4904,15.46,97.4865,100.0
2023-01-06,16.55,17.57,15.77,17.3,4477403,13.5208,1.7374,14.2998,16.072,17.8442,15.8967,16.4109,16.1206,66.6654,1.17,53.8715,13.041,20.9967,16.072,18.4128,15.5738,100.0,100.0
2023-01-13,17.13,18.77,16.7,18.4,6335716,14.2899,1.7615,14.1289,16.1655,18.2021,16.2818,16.5583,16.8804,65.6542,3.73,58.1467,13.0984,20.6794,16.1655,18.3386,15.98,100.0,100.0
2023-01-20,18.28,19.38,17.76,19.35,5278014,15.3725,1.7514,13.8381,16.2965,18.7549,16.7539,16.7651,17.7036,73.162,2.96,61.4681,13.1552,20.3556,16.2965,18.2536,16.51,100.0,100.0
2023-01-27,19.38,19.74,18.39,18.57,6686448,16.5871,1.7231,13.7429,16.356,18.9691,17.0333,16.8988,17.9924,73.2578,3.42,57.4378,13.2797,20.0516,16.356,18.106,16.8613,90.2838,70.8514
2023-02-03,18.55,20.11,18.42,19.83,6086698,17.9271,1.7207,13.5045,16.4465,19.3885,17.4635,17.1159,18.6049,73.6564,4.72,61.7956,13.4735,19.7601,16.4465,17.9854,17.5288,90.2838,100.0
2023-02-10,19.75,20.18,18.9,18.97,6096302,19.2123,1.6889,13.4172,16.5575,19.6978,17.6953,17.2532,18.7266,76.6678,3.21,57.4704,13.739,19.6794,16.5575,17.852,17.9763,57.2003,0.7496
2023-02-17,18.96,19.45,18.52,19.37,5669804,19.9211,1.6347,13.3398,16.708,20.0762,17.9529,17.41,18.9411,68.074,4.88,58.9109,14.061,19.5956,16.708,17.7586,18.4638,44.8516,33.8053
2023-02-24,19.06,19.21,18.6,18.92,5004326,20.5792,1.5732,13.3439,16.8395,20.3351,18.1017,17.5219,18.9341,66.8346,3.53,56.5888,14.367,19.5262,16.8395,17.6734,18.8388,11.5183,0.0
2023-03-03,19.14,21.87,19.03,20.34,11712381,22.6366,1.6715,13.3014,17.0705,20.8396,18.4461,17.7306,19.4027,73.9232,4.87,61.717,14.6576,19.4737,17.0705,17.5726,19.2188,44.0985,98.4901
2023-03-10,20.42,21.02,19.96,20.37,8693158,24.5471,1.6279,13.3077,17.295,21.2823,18.7421,17.9261,19.7251,75.5557,4.45,61.8196,15.0904,19.4735,17.295,17.4422,19.465,66.1634,100.0
2023-03-17,20.07,20.82,18.73,19.8,18572763,24.9033,1.6612,13.3862,17.4785,21.5708,18.9048,18.0649,19.7501,63.5293,2.5,58.6053,15.4972,19.46,17.4785,17.327,19.5213,79.0135,38.5503
2023-03-24,19.99,20.25,17.92,18.24,6754647,24.4419,1.7086,13.7636,17.657,21.5504,18.8025,18.0779,19.2467,57.2955,-0.16,50.8175,15.8795,19.4374,17.657,17.1718,19.48,46.1834,0.0
2023-03-31,18.42,19.1,18.16,18.82,5952334,24.0133,1.6537,13.8992,17.7785,21.6578,18.8052,18.1329,19.1045,51.9718,-0.53,53.3021,16.239,19.42,17.7785,17.0788,19.3538,20.3778,22.5832
2023-04-06,18.68,19.14,18.12,18.35,5093100,23.6154,1.6085,14.2466,17.9385,21.6304,18.7352,18.149,18.853,48.2051,-0.22,51.0515,16.5768,19.3928,17.9385,17.0372,19.2763,8.2365,2.1264
2023-04-14,18.14,18.88,17.71,17.99,6836199,22.8089,1.5768,14.626,18.0825,21.539,18.6205,18.1372,18.5653,43.3,-1.84,49.3332,16.8944,19.355,18.0825,17.0282,19.1038,8.2365,0.0
2023-04-21,18.13,20.4,18.08,20.09,7426611,23.1365,1.6367,14.9097,18.299,21.6883,18.8466,18.2818,19.0736,44.1636,1.12,58.1764,17.1929,19.3365,18.299,17.0724,19.25,34.0421,100.0
2023-04-28,20.08,21.49,19.9,21.33,4913906,24.0426,1.6333,15.4859,18.641,21.7961,19.2287,18.5076,19.8257,44.2546,1.96,62.3546,17.4736,19.3264,18.641,17.162,19.3738,66.6667,100.0
2023-05-05,21.18,22.04,20.63,21.93,6449401,25.1571,1.6174,15.8733,18.968,22.0627,19.6443,18.7611,20.5271,44.5921,3.01,64.2173,17.7374,19.3088,18.968,17.2584,19.5688,100.0,100.0
