date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-10-23,35.5,39.15,34.75,38.04,4429424,19.4129,4.5219,29.3696,43.097,56.8244,38.7101,41.484,36.7019,46.2229,-2.51,44.1581,53.5253,46.4793,43.097,44.1758,36.65,84.5561,100.0
2020-10-30,37.68,40.13,36.88,40.07,3224775,18.9667,4.4311,29.0868,42.7435,56.4002,38.9193,41.3793,37.8246,46.869,0.5,47.6465,52.9102,46.222,42.7435,44.2636,36.61,93.716,100.0
2020-11-06,39.92,44.14,37.76,39.23,3940786,17.7049,4.5703,28.7937,42.2985,55.8033,38.9671,41.2201,38.2931,54.6571,-0.85,46.356,52.3135,46.0826,42.2985,44.3016,36.8925,94.5676,83.7029
2020-11-13,40.91,42.55,40.03,41.53,2474731,16.5332,4.481,28.9932,41.7895,54.5858,39.3614,41.243,39.372,61.9651,1.14,50.3234,51.7347,45.9826,41.7895,44.3542,37.2763,94.5676,100.0
2020-11-20,42.26,43.93,39.14,43.59,2533396,15.7875,4.5031,30.0362,41.1845,52.3328,40.0119,41.4169,40.778,69.678,6.62,53.6311,51.1733,45.9912,41.1845,44.4072,38.42,94.5676,100.0
2020-11-27,43.61,46.44,43.46,44.67,1796184,15.6775,4.3943,30.8439,40.773,50.7021,40.7286,41.6579,42.0753,74.9778,6.21,55.3111,50.6287,45.9849,40.773,44.3666,39.8262,100.0,100.0
2020-12-04,44.99,49.98,44.3,44.7,2851225,16.289,4.4861,32.0861,40.3275,48.5689,41.3396,41.8832,42.9502,81.8716,10.26,55.3595,50.1005,45.9627,40.3275,44.2888,40.9625,100.0,100.0
2020-12-11,44.73,45.46,32.74,33.71,7188452,15.9735,5.0746,32.2742,39.473,46.6718,40.1658,41.2778,39.8702,69.1175,0.29,38.7907,49.98,45.7534,39.473,43.9934,40.6925,66.6667,0.0
2020-12-18,34.01,35.51,32.47,33.21,4156367,15.7263,4.9293,31.7006,38.8675,46.0344,39.0957,40.6802,37.6501,67.0305,-2.4,38.2301,49.98,45.5266,38.8675,43.7118,40.0887,33.3333,0.0
2020-12-24,44.11,45.91,40.01,45.15,8488535,15.569,5.4843,31.52,38.963,46.406,40.0271,41.0113,40.1501,70.9785,9.28,54.9672,49.1045,45.4559,38.963,43.6482,40.7237,32.57,97.71
2020-12-31,45.25,46.38,42.9,43.33,2408652,15.4916,5.3412,31.4449,39.102,46.7591,40.5352,41.183,41.21,75.9902,5.29,52.6264,48.2728,45.3505,39.102,43.4576,41.2362,60.5849,84.0448
2021-01-08,43.03,47.97,42.87,45.83,3639302,15.658,5.3239,31.2145,39.415,47.6155,41.3498,41.5272,42.75,81.9593,5.76,55.4339,32.47,45.2752,39.415,43.3136,41.7737,93.9183,100.0
2021-01-15,45.61,48.4,44.26,45.67,4394667,15.8784,5.2394,31.0532,39.6945,48.3358,42.0145,41.8341,43.7234,82.5064,6.44,55.2084,32.625,45.139,39.6945,43.2524,42.0337,94.2447,98.6892
2021-01-22,46.21,48.29,44.78,47.47,3709604,16.083,5.1158,30.7659,40.0485,49.3311,42.8538,42.2516,44.9722,82.2464,5.94,57.3122,32.9405,45.0251,40.0485,43.2378,42.3837,99.5631,100.0
2021-01-29,47.86,50.25,44.79,46.97,3496242,16.5983,5.1404,30.9125,40.5485,50.1845,43.487,42.6011,45.6382,82.2481,3.38,56.5181,33.2497,44.8181,40.5485,43.147,42.6675,93.914,83.0526
2021-02-05,47.5,53.39,47.25,52.84,2415616,17.5597,5.2318,30.3072,41.2675,52.2278,44.926,43.3595,48.0388,82.2306,8.17,62.9999,33.7597,44.728,41.2675,43.1416,45.0587,94.3509,100.0
2021-02-12,52.94,58.93,52.64,55.89,4298943,19.1691,5.3074,30.1348,42.34,54.5452,46.6127,44.2877,50.6558,82.8345,11.19,65.8486,34.5449,44.6368,42.34,43.3098,47.8937,94.3509,100.0
2021-02-19,55.38,55.89,49.89,52.18,2557185,19.9508,5.3569,31.0755,43.278,55.4805,47.4692,44.8723,51.1639,77.4801,18.47,59.8158,35.7642,44.5357,43.278,43.4154,48.7725,78.4479,35.3437
2021-02-26,51.85,55.25,46.57,47.44,3996387,19.889,5.5942,32.071,43.8695,55.668,47.4647,45.0625,49.9226,70.3632,14.23,53.1199,36.9225,44.3357,43.8695,43.6228,49.2862,45.1146,0.0
2021-03-05,46.23,49.16,44.32,48.89,4279947,19.3361,5.5404,33.1296,44.5205,55.9114,47.684,45.346,49.5784,64.0107,3.74,54.7872,38.0228,44.1436,44.5205,43.9346,49.6687,16.1477,13.0993
2021-03-12,48.58,51.64,46.8,51.59,3656899,19.2285,5.4903,33.8176,45.198,56.5784,48.2849,45.8086,50.2489,64.6937,8.26,57.7972,39.0682,44.0463,45.198,44.265,50.4088,16.6153,36.7466
2021-03-19,50.03,52.71,48.25,50.42,4968880,19.2998,5.4167,34.3737,45.7155,57.0573,48.6134,46.1502,50.306,74.5474,4.59,56.0557,40.0613,43.9908,45.7155,44.5236,50.7775,31.2302,43.8448
2021-03-26,50.59,54.04,46.91,49.64,3422879,19.041,5.5391,35.1807,46.236,57.2913,48.7713,46.4087,50.084,73.6712,3.97,54.8687,41.0047,43.9192,46.236,44.7188,51.1112,39.3271,37.3898
2021-04-01,49.57,53.24,46.38,52.62,3450849,18.6695,5.6335,35.623,46.7905,57.958,49.3634,46.8688,50.9293,71.6055,5.15,58.4856,41.901,43.8963,46.7905,44.8634,51.0837,60.4115,100.0
2021-04-09,52.57,55.03,51.8,52.77,3714894,18.6604,5.4618,35.8929,47.2495,58.6061,49.8875,47.3059,51.5429,72.6064,5.8,58.6651,42.7524,43.9272,47.2495,44.9888,50.6937,79.1299,100.0
2021-04-16,52.62,55.98,51.07,54.69,4315064,18.8279,5.4224,36.0155,47.7505,59.4855,50.6264,47.8529,52.5919,73.2967,1.85,60.991,43.5613,43.9731,47.7505,45.3424,51.0075,100.0,100.0
2021-04-23,54.13,56.1,53.4,54.73,2702369,19.0066,5.2279,36.2276,48.252,60.2764,51.2577,48.3623,53.3046,72.7345,-1.16,61.0402,44.3297,44.0371,48.252,45.6448,51.9187,100.0,100.0
2021-04-30,55.14,57.55,53.94,55.8,2629891,19.4569,5.1124,38.9255,49.3565,59.7875,51.9565,48.9132,54.1364,72.4468,3.62,62.4057,45.0598,44.1334,49.3565,45.835,52.7825,100.0,100.0
2021-05-07,56.36,56.96,52.27,55.79,3337032,19.3463,5.0822,42.7496,50.4855,58.2214,52.5463,49.4226,54.6876,65.5493,8.35,62.3837,45.7533,44.1913,50.4855,45.8952,53.3075,99.8039,99.4117
2021-05-14,55.01,56.45,53.02,55.22,3337041,19.2436,4.9642,43.3983,50.989,58.5797,52.9576,49.852,54.8651,59.4083,6.33,61.0619,46.4121,44.263,50.989,45.9648,53.9075,68.1416,5.013
2021-05-21,54.96,57.98,54.02,57.11,2732056,19.4946,4.8924,44.5029,51.678,58.8531,53.5964,50.3897,55.6134,58.0468,5.52,63.8007,47.038,44.3263,51.678,46.0938,54.8412,68.1416,100.0
2021-05-28,57.82,58.13,55.68,55.78,2015845,19.7618,4.718,45.3186,52.1755,59.0324,53.9324,50.789,55.6689,63.002,5.36,60.572,47.6326,44.3853,52.1755,46.2666,55.2362,35.0043,0.0
2021-06-04,55.68,58.18,55.47,57.6,1635911,19.9285,4.5746,46.2135,52.772,59.3305,54.4966,51.2935,56.3126,69.561,7.96,63.3084,48.1975,44.5034,52.772,46.456,55.84,61.5837,84.7512
2021-06-11,57.67,60.71,56.88,57.74,2444364,20.68,4.5214,46.8611,53.2855,59.7099,54.9956,51.771,56.7884,77.3364,5.12,63.5181,48.7341,44.6288,53.2855,46.5766,56.2212,58.6662,91.2475
2021-06-18,57.46,60.83,56.82,60.46,3337989,21.4048,4.4848,47.4969,53.96,60.4231,55.8363,52.4146,58.0123,77.4813,7.69,67.4154,49.4527,44.7657,53.96,46.672,56.9375,91.9996,100.0
2021-06-25,60.4,62.16,55.66,56.72,10567246,22.3784,4.6288,47.6047,54.154,60.7033,55.9722,52.7335,57.5815,58.1472,2.03,58.2077,50.2491,44.877,54.154,46.7484,57.0525,63.7492,0.0
2021-07-02,57.47,57.67,52.92,55.73,3548000,22.1326,4.6376,47.6048,54.146,60.6872,55.935,52.9555,56.9643,57.6269,1.0,56.0263,51.2015,45.0137,54.146,46.7908,57.045,33.3333,0.0
2021-07-09,55.69,58.61,55.51,58.18,2461955,22.1489,4.5276,47.7446,54.446,61.1474,56.2804,53.3425,57.3696,57.1067,2.38,60.0195,52.0778,45.1653,54.446,46.9384,57.415,11.6871,35.0613
2021-07-16,58.35,58.45,54.98,56.04,1690337,21.9443,4.452,48.9717,54.876,60.7803,56.2434,53.5423,56.9264,51.8396,0.25,55.2961,52.884,45.3017,54.876,47.1528,57.2812,11.6871,0.0
2021-07-23,55.83,57.22,49.03,50.19,6358314,20.9766,4.719,49.2781,54.941,60.6039,55.3121,53.294,54.6809,41.4912,-5.03,44.8949,62.155,45.4061,54.941,47.2918,56.5825,11.6871,0.0
2021-07-30,50.67,51.69,46.87,48.09,4828384,20.6222,4.7262,48.514,54.766,61.018,54.201,52.9085,52.4839,34.9762,-9.02,41.8516,62.0238,45.5075,54.766,47.4426,55.3938,0.0,0.0
2021-08-06,48.09,49.39,45.86,46.05,3656259,20.5343,4.6408,47.4543,54.5475,61.6407,52.947,52.4005,50.3393,29.5308,-9.73,39.0802,61.7207,45.6249,54.5475,47.5722,53.9325,0.0,0.0
2021-08-13,47.03,47.03,43.58,43.95,2809725,20.9653,4.5557,46.039,54.263,62.487,51.5628,51.7745,48.2095,30.1376,-13.65,36.4075,61.2449,45.687,54.263,47.6496,51.8688,0.0,0.0
2021-08-20,43.7,45.38,40.99,43.2,3519045,21.8807,4.5435,44.2692,53.792,63.3148,50.2763,51.1394,46.5397,30.4774,-14.54,35.4743,60.5383,45.7559,53.792,47.7058,50.1788,0.0,0.0
2021-08-27,43.75,45.34,43.44,45.05,1943449,22.7306,4.3719,43.151,53.406,63.661,49.4722,50.6883,46.0431,28.745,-15.41,39.5875,59.5608,45.8619,53.406,47.8674,48.8438,21.4988,64.4964
2021-09-03,45.01,46.88,43.92,46.43,1997372,22.9138,4.271,42.3213,52.993,63.6647,49.0042,50.3729,46.1721,28.1441,-10.29,42.5303,58.6323,45.9846,52.993,48.0268,47.375,54.8321,100.0
2021-09-10,46.37,46.85,44.53,45.18,1470879,23.0838,4.1317,41.354,52.5155,63.677,48.4158,49.9882,45.8414,24.9036,-10.55,40.601,57.7502,46.1102,52.5155,48.2416,46.0175,79.0513,72.6575
2021-09-17,45.56,47.22,44.98,47.14,2718617,23.0863,3.9965,40.7931,52.0825,63.3719,48.2196,49.7772,46.2743,24.431,-11.04,44.8273,56.9122,46.2509,52.0825,48.516,45.6362,90.8858,100.0
2021-09-24,46.47,48.07,45.6,47.52,1706292,22.7262,3.8875,40.3473,51.669,62.9907,48.1119,49.61,46.6895,20.8932,-8.52,45.6349,56.1161,46.3979,51.669,48.7542,45.565,90.8858,100.0
2021-10-01,47.61,48.41,44.87,46.34,2027516,22.606,3.8625,39.7992,51.225,62.6508,47.8393,49.3678,46.573,26.3368,-3.85,43.5052,55.3598,46.5249,51.225,48.9636,45.6012,85.8978,57.6935
2021-10-08,46.21,47.13,42.85,44.17,2083761,23.0512,3.8923,39.0931,50.578,62.0629,47.2748,48.9828,45.772,27.7764,-3.92,39.8246,54.6413,46.631,50.578,49.0862,45.6287,52.5645,0.0
2021-10-15,44.05,47.4,43.82,46.28,2111323,23.3358,3.87,38.7327,50.103,61.4733,47.1218,48.7826,45.9413,26.0333,0.23,44.7217,53.9587,46.737,50.103,49.2104,46.0138,47.3259,84.2843
2021-10-22,45.89,48.75,43.65,48.55,1586969,22.9642,3.9579,38.8013,49.6505,60.4997,47.3415,48.7654,46.8109,30.4095,4.6,49.4847,53.3103,46.8492,49.6505,49.3968,46.4512,61.4281,100.0
2021-10-29,48.74,49.45,46.84,47.0,1502143,22.3015,3.8616,38.873,49.1135,59.354,47.289,48.6346,46.8739,40.0212,3.8,46.5362,52.6943,46.9302,49.1135,49.5062,46.5225,84.5872,69.4774
2021-11-05,47.1,50.98,44.86,45.69,2251972,22.3205,4.0229,39.4709,48.375,57.2791,47.043,48.4165,46.4793,43.6317,0.64,44.1423,52.1091,46.9777,48.375,49.5482,46.5862,71.3911,44.6958
2021-11-12,46.11,46.33,41.61,42.01,1473045,23.1893,4.0727,39.1959,47.6395,56.0831,46.2687,47.9419,44.9895,47.1872,-4.42,38.1977,51.5531,46.9308,47.6395,49.495,45.945,38.0578,0.0
2021-11-19,42.24,42.24,37.5,38.22,2492460,24.807,4.1204,38.2269,46.764,55.3011,45.0304,47.2218,42.733,48.2026,-6.96,33.2339,51.0249,46.8271,46.764,49.3654,44.7825,14.8986,0.0
2021-11-26,38.31,38.91,35.46,36.45,2280739,26.6371,4.0725,37.7169,45.6775,53.6381,43.7103,46.4239,40.6387,50.8472,-10.69,31.195,50.2134,46.7068,45.6775,49.4202,43.5462,0.0,0.0
2021-12-03,36.88,37.11,33.94,34.22,3762250,28.562,4.008,36.6248,44.5865,52.5482,42.2503,45.5199,38.4991,42.2726,-13.3,28.7979,49.1807,46.5761,44.5865,49.4404,42.3025,0.0,0.0
2021-12-10,34.04,34.04,29.47,29.58,4406161,30.9058,4.061,33.6616,43.556,53.4504,40.301,44.3391,35.5261,33.9311,-16.76,24.5677,47.9615,46.3886,43.556,49.129,40.215,0.0,0.0
2021-12-17,29.87,34.52,29.21,33.97,6877339,32.8628,4.1502,32.3537,42.85,53.3463,39.327,43.5711,35.0074,45.4473,-10.2,34.3878,46.2972,46.1997,42.85,48.9418,38.3925,33.3333,100.0
2021-12-23,33.23,36.08,31.98,35.83,2435278,33.9735,4.1463,31.5253,42.339,53.1527,38.789,42.9976,35.2816,43.8591,-10.45,38.0667,44.5885,46.0277,42.339,48.7418,36.9962,66.6667,100.0
2021-12-31,35.63,35.63,32.81,32.87,1789571,35.0049,4.0658,30.2472,41.785,53.3228,37.8784,42.2475,34.4777,38.819,-15.68,34.7294,43.0506,45.8691,41.785,48.4858,35.3938,91.7592,75.2776
2022-01-07,33.03,35.12,31.98,32.57,2196199,36.0993,3.9997,29.0644,41.2535,53.4426,37.0617,41.5306,33.8418,39.4127,-14.43,34.4002,41.6666,45.7128,41.2535,48.1878,34.2138,82.7055,72.8391
2022-01-14,32.45,34.2,31.04,33.14,2284801,37.2693,3.9397,28.1105,40.658,53.2055,36.4584,40.9091,33.6079,39.9338,-12.55,35.6483,40.4209,45.5291,40.658,47.9112,33.5788,60.7929,34.262
2022-01-21,32.71,32.77,29.79,29.8,2981514,38.554,3.8976,26.7273,39.8265,52.9257,35.434,40.0862,32.3386,33.0445,-12.21,31.8273,39.2998,45.296,39.8265,47.4504,32.7475,35.7004,0.0
2022-01-28,29.3,33.02,28.36,30.06,2801147,39.9622,3.9524,25.5557,39.0705,52.5853,34.6072,39.3435,31.5791,27.4095,-8.16,32.4344,38.2908,45.1218,39.0705,46.9338,32.2275,16.717,15.8891
2022-02-04,29.71,32.24,28.02,28.74,2713006,41.3194,3.9715,24.4544,38.1505,51.8466,33.7046,38.5581,30.6327,22.0959,-7.71,30.9284,37.1979,44.9402,38.1505,46.465,32.1225,5.2964,0.0
2022-02-11,28.84,32.51,28.84,31.33,2399846,42.4179,3.9571,24.0478,37.341,50.6342,33.3393,38.0226,30.8651,28.0547,-2.89,37.0996,36.0966,44.8828,37.341,46.1428,31.7925,38.6297,100.0
2022-02-18,31.25,31.98,28.6,29.42,4184030,43.4795,3.9159,23.449,36.495,49.541,32.7363,37.3854,30.3834,26.8396,-0.16,34.6416,35.1274,44.844,36.495,45.7534,30.9913,53.3898,60.1694
2022-02-25,28.58,30.81,26.61,30.79,2391213,44.7926,3.9362,23.0535,35.826,48.5985,32.4369,36.8969,30.5189,27.3716,-3.18,37.8237,34.2745,44.8012,35.826,45.3374,30.7313,86.7231,100.0
2022-03-04,30.41,32.97,30.1,31.53,2644533,44.7239,3.86,23.1389,35.0885,47.0381,32.2974,36.4993,30.856,33.3604,-4.3,39.5361,33.2781,44.7416,35.0885,44.9596,30.6013,86.7231,100.0
2022-03-11,31.45,32.4,28.65,28.7,2744979,44.9592,3.8522,23.5711,34.096,44.6209,31.7439,35.9216,30.1373,34.5966,-4.17,35.5084,32.97,44.6298,34.096,44.5408,30.0463,72.5703,17.7109
2022-03-18,28.65,30.08,26.51,29.49,3898605,45.5709,3.832,24.3521,33.2205,42.0889,31.3972,35.4452,29.9215,35.2473,-3.08,37.4248,32.97,44.4708,33.2205,44.0782,30.0075,58.1919,56.8649
2022-03-25,29.4,30.03,28.22,28.79,1600356,46.139,3.6876,25.4027,32.3755,39.3483,30.9961,34.9522,29.5444,25.199,-4.35,36.3929,32.4,44.2937,32.3755,43.5986,29.8488,32.1785,21.9596
2022-04-01,28.7,31.13,27.63,30.12,1720383,46.0152,3.6742,26.3349,31.781,37.2271,30.8613,34.5943,29.7362,22.9518,0.32,39.7899,31.5754,44.2248,31.781,43.1072,30.0213,59.6082,100.0
2022-04-08,30.12,31.79,28.87,29.46,2271453,45.519,3.6203,26.6871,31.343,35.9989,30.6457,34.2139,29.6442,28.8922,-0.6,38.6858,26.51,44.1233,31.343,42.6018,29.7875,65.3903,74.2114
2022-04-14,28.97,30.26,27.83,27.9,2002624,45.3151,3.5357,26.661,30.9155,35.17,30.2233,33.7462,29.0628,29.2998,-0.84,36.1335,26.5628,43.9394,30.9155,42.0438,29.5975,58.0705,0.0
2022-04-22,27.74,27.74,23.8,24.27,3926225,45.9351,3.576,25.5436,30.418,35.2924,29.3074,33.0443,27.4652,28.6684,-7.06,31.0072,31.79,43.6543,30.418,41.4134,28.7825,24.7371,0.0
2022-04-29,24.17,25.1,21.89,21.97,3452603,46.8118,3.5498,23.929,30.0375,36.146,28.1786,32.224,25.6335,28.988,-7.45,28.2705,31.7101,43.3566,30.0375,40.7484,27.5875,0.0,0.0
2022-05-06,21.83,24.29,21.72,22.62,3438366,47.6519,3.4798,22.8415,29.47,36.0985,27.3234,31.5126,24.629,29.1637,-8.17,30.1469,31.5137,43.0762,29.47,40.0586,26.8275,6.0053,18.0158
2022-05-13,22.34,23.08,20.2,22.12,4041622,48.6608,3.437,22.0934,28.7845,35.4756,26.5229,30.8168,23.7926,28.9645,-9.41,29.5075,31.2199,42.826,28.7845,39.3854,25.9063,11.249,15.7313
2022-05-20,21.92,23.26,19.96,21.1,3027048,49.6324,3.4269,20.9947,28.196,35.3973,25.6886,30.0971,22.8951,22.5058,-7.6,28.1937,30.7791,42.5557,28.196,38.6554,24.945,11.249,0.0
2022-05-27,21.3,21.52,18.55,19.83,2645497,50.7398,3.3942,19.7868,27.559,35.3312,24.7873,29.3365,21.8734,24.0885,-9.66,26.6053,30.2384,42.2369,27.559,37.8972,23.6588,5.2438,0.0
2022-06-03,19.84,20.28,18.52,19.68,2299606,51.7725,3.2775,18.8373,26.886,34.9347,24.0015,28.6212,21.1423,24.6973,-9.11,26.416,29.5371,41.8768,26.886,37.0816,22.4363,0.0,0.0
2022-06-10,19.89,20.59,18.02,18.5,3000317,52.8065,3.227,17.6106,26.321,35.0314,23.1551,27.8715,20.2615,16.8665,-11.62,24.9143,28.7659,41.5328,26.321,36.3172,21.2613,0.0,0.0
2022-06-17,17.79,18.72,16.75,17.97,5105346,53.9507,3.1372,16.4666,25.7165,34.9664,22.3574,27.1381,19.4977,16.7163,-11.49,24.2475,27.9062,41.1764,25.7165,35.562,20.4738,0.0,0.0
2022-06-24,18.37,22.61,17.83,22.57,6397438,52.5874,3.2545,16.1705,25.408,34.6455,22.3901,26.7997,20.5218,29.6046,-5.33,39.405,26.9022,40.8941,25.408,34.8498,20.5488,33.3333,100.0
2022-07-01,22.53,23.54,21.7,23.36,2865199,50.8471,3.1535,16.1482,25.0095,33.8708,22.5393,26.5449,21.4679,30.9059,-0.91,41.5674,25.9885,40.6745,25.0095,34.1962,20.6413,66.6667,100.0
2022-07-08,23.01,26.33,22.13,26.0,3043064,47.9741,3.2282,16.195,24.8385,33.482,23.0718,26.5045,22.9786,32.5113,4.03,48.2177,16.75,40.5021,24.8385,33.7124,21.1263,100.0,100.0
2022-07-15,25.66,25.66,21.73,22.31,3425108,45.4387,3.3026,16.157,24.4145,32.672,22.9546,26.1938,22.7557,25.7793,-0.31,41.1655,16.8458,40.3197,24.4145,33.1968,21.2775,90.193,70.579
2022-07-22,22.81,23.03,20.39,20.49,2175773,43.5214,3.256,16.1216,23.8625,31.6034,22.5754,25.7713,22.0005,26.0488,-1.63,38.198,16.9406,40.1289,23.8625,32.6856,21.36,56.8597,0.0
2022-07-29,20.51,21.86,19.43,21.57,3050688,42.036,3.197,16.0371,23.506,30.9749,22.4207,25.4601,21.857,26.9484,0.47,40.9197,17.0345,39.9438,23.506,32.238,21.5963,32.5807,27.1632
2022-08-05,21.24,30.05,21.0,29.74,4246401,40.2071,3.6151,16.0089,23.5185,31.0281,23.5468,25.7771,24.4847,36.8751,9.91,56.5193,17.1275,39.8373,23.5185,31.9688,23.0013,42.3877,100.0
2022-08-12,29.5,29.59,25.77,28.15,3645274,38.5087,3.6404,16.062,23.4865,30.911,24.255,25.9529,25.7064,45.4933,8.47,53.5556,17.3859,39.7491,23.4865,31.6308,24.2738,70.329,83.8237
2022-08-19,27.72,28.89,25.02,25.55,2188309,36.6591,3.6568,16.4049,23.258,30.1111,24.4542,25.9231,25.6543,46.7998,7.05,49.0282,17.6392,39.62,23.258,31.2132,24.6463,80.9788,59.1128
2022-08-26,25.19,28.7,25.17,26.8,2762514,34.9416,3.6478,16.6667,23.125,29.5833,24.8151,25.988,26.0362,53.3996,8.83,51.1656,17.8874,39.5436,23.125,30.8456,25.0763,69.5391,65.6808
2022-09-02,26.37,32.74,24.67,31.85,5494510,34.4076,3.9636,16.0962,23.3225,30.5488,25.8974,26.4222,27.9741,62.324,9.28,58.7004,18.1307,39.5279,23.3225,30.5398,25.8075,74.9312,100.0
2022-09-09,31.97,34.76,27.16,34.14,6001909,34.3462,4.2234,15.1865,23.816,32.4455,27.1655,26.9939,30.0294,69.9428,10.78,61.5942,18.569,39.5132,23.816,30.2722,27.2863,88.5603,100.0
2022-09-16,34.3,34.75,30.67,30.84,5198046,34.2891,4.2131,15.1563,24.2595,33.3627,27.7308,27.2788,30.2996,76.2566,4.84,55.5534,19.2166,39.4629,24.2595,29.9622,28.58,83.9757,51.927
2022-09-23,30.45,32.83,27.9,28.99,2981424,33.1138,4.2643,15.2828,24.578,33.8732,27.9245,27.4056,29.8631,76.3518,6.68,52.4479,19.8383,39.3724,24.578,29.6586,29.5075,54.7409,12.2956
2022-09-30,28.87,30.0,27.79,28.28,2938462,31.9804,4.1176,15.529,24.886,34.243,27.9792,27.4704,29.3354,69.359,7.79,51.2635,20.4352,39.2545,24.886,29.2986,29.325,21.4075,0.0
2022-10-07,28.73,30.31,27.02,27.09,3144549,30.6233,4.0585,15.9497,25.1855,34.4213,27.8424,27.4422,28.5869,63.5322,5.52,49.2558,21.0082,39.1331,25.1855,28.8694,29.1925,4.0985,0.0
2022-10-14,26.28,28.49,26.28,26.97,1913930,29.0705,3.9265,16.6156,25.5425,34.4694,27.7082,27.4072,28.0479,59.1179,-2.77,49.0472,21.5583,38.9875,25.5425,28.4688,29.37,0.0,0.0
2022-10-21,27.6,29.1,25.83,27.0,3370720,27.8316,3.8796,17.3818,25.9085,34.4352,27.5992,27.377,27.6986,65.2232,-1.15,49.1052,22.0863,38.8216,25.9085,28.095,29.395,0.5688,1.7065
2022-10-28,27.07,29.95,24.7,28.66,2339100,26.2136,3.9775,18.5292,26.4165,34.3038,27.7624,27.4721,28.0191,68.9812,3.11,52.3398,22.5933,38.6615,26.4165,27.828,28.9963,33.9022,100.0
2022-11-04,28.24,29.47,24.7,25.9,2557282,24.7112,4.0337,19.9307,26.813,33.6953,27.4759,27.3556,27.3127,68.7691,-0.9,46.9922,23.08,38.4735,26.813,27.5816,27.9663,33.9022,0.0
2022-11-11,26.08,29.64,25.52,29.27,2746071,23.3846,4.0399,20.4754,27.148,33.8206,27.7519,27.4974,27.9652,67.9257,-2.58,53.2703,23.5472,38.4291,27.148,27.438,27.77,66.6667,100.0
2022-11-18,29.26,29.82,26.77,28.21,2331846,22.2272,3.9688,20.9373,27.3905,33.8437,27.8224,27.5502,28.0468,67.0727,-5.93,51.2156,23.9957,38.3791,27.3905,27.3178,27.6725,55.7572,67.2717
2022-11-25,28.07,29.19,27.82,29.0,1089091,21.1524,3.7828,21.0841,27.5405,33.9969,28.0036,27.6576,28.3645,70.8237,-1.84,52.6805,24.4262,38.2176,27.5405,27.3062,27.7625,85.9591,90.6054
2022-12-02,29.0,31.68,28.56,31.52,2089624,21.1786,3.7351,21.7935,28.001,34.2085,28.5446,27.9437,29.4163,70.5909,2.53,57.1053,24.8396,38.0995,28.001,27.2572,28.3163,85.9591,100.0
2022-12-09,31.33,31.51,27.26,28.16,2181316,20.508,3.7726,23.2205,28.3845,33.5485,28.4854,27.9597,28.9976,62.8655,-0.12,50.3455,25.2364,37.9228,28.3845,27.1038,28.465,63.5351,0.0
2022-12-16,28.33,31.87,27.47,29.71,3544671,20.0322,3.8174,24.6601,28.7915,32.9229,28.6738,28.0894,29.235,59.9638,2.62,53.1034,25.6174,37.7632,28.7915,27.0406,28.8038,46.9328,40.7983
2022-12-23,29.58,29.58,26.8,27.03,2238164,19.2274,3.7526,24.4804,28.656,32.8316,28.4209,28.0109,28.5,49.641,0.06,48.1261,25.9831,37.5588,28.656,26.9298,28.6,13.5994,0.0
2022-12-30,27.02,28.13,26.24,28.08,1332503,18.1798,3.6196,24.4751,28.6525,32.8299,28.3685,28.016,28.36,52.3699,1.08,50.0995,34.76,37.3699,28.6525,26.8286,28.8725,20.9252,21.9773
2023-01-06,28.29,29.71,27.3,29.31,1590122,17.9233,3.5332,24.9072,28.8405,32.7738,28.5133,28.1119,28.6767,59.5589,0.65,52.3846,34.6748,37.1346,28.8405,26.8188,28.8775,35.8456,85.5595
2023-01-13,29.67,31.0,28.32,29.77,2061300,18.2011,3.4722,25.152,28.989,32.826,28.7066,28.2347,29.0411,68.2622,3.87,53.2469,34.5905,36.8734,28.989,26.813,29.0725,69.1789,100.0
2023-01-20,29.65,29.65,26.85,28.16,2760622,17.6409,3.4328,25.187,28.8045,32.422,28.6225,28.2292,28.7474,66.3422,-1.11,49.8446,34.5069,36.6332,28.8045,26.8014,28.9675,73.0394,33.5586
2023-01-27,28.19,31.56,27.47,30.75,2933926,17.8652,3.4797,25.8004,28.635,31.4696,28.9498,28.4159,29.4149,66.1852,2.54,54.8433,34.4243,36.4663,28.635,26.7898,28.8713,77.8529,100.0
2023-02-03,30.32,31.5,28.66,30.2,2279378,18.0735,3.4337,25.8555,28.603,31.3505,29.1422,28.548,29.6766,66.322,1.2,53.6212,34.3424,36.2794,28.603,26.8054,29.1263,69.7031,75.5507
2023-02-10,30.24,31.37,28.05,28.52,2232918,17.9079,3.4256,25.8377,28.5795,31.3213,29.0465,28.546,29.2911,66.5258,-3.0,49.9589,34.2614,36.0487,28.5795,26.76,28.9775,59.2794,2.2874
2023-02-17,28.51,29.09,26.73,27.68,2548931,17.0287,3.3494,25.7822,28.5495,31.3168,28.8362,28.4818,28.7541,58.4615,-0.48,48.1868,34.1812,35.8213,28.5495,26.683,29.0588,25.946,0.0
