date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2025-11-07,16.78,17.56,16.61,16.87,1707633,17.7548,1.4092,16.2739,19.0665,21.8591,18.2485,18.7758,17.3865,42.4474,-4.3525,38.0665,22.2951,20.6137,19.0665,19.6822,18.1168,12.1098,36.3293
2025-11-14,17.16,18.17,17.12,17.46,1939658,16.9807,1.3847,16.2259,19.0508,21.8756,18.1271,18.6782,17.4107,50.8193,-3.5432,42.2797,22.1575,20.5519,19.0508,19.5469,17.7454,45.4431,100.0
2025-11-21,17.52,18.14,16.81,17.89,1618767,16.4228,1.38,16.1133,18.9803,21.8472,18.09,18.6195,17.5691,52.1029,-2.9093,45.173,22.0227,20.4931,18.9803,19.4057,17.5212,78.7764,100.0
2025-11-28,17.93,19.06,17.69,18.66,1162689,15.3482,1.3782,16.0801,18.944,21.8079,18.1776,18.6225,17.9326,52.4543,-1.7704,50.0629,21.8905,20.4442,18.944,19.3013,17.559,100.0,100.0
2025-12-05,18.7,19.59,18.7,19.13,1056631,14.7543,1.3428,16.0707,18.9202,21.7698,18.3235,18.6598,18.3303,53.025,-0.5541,52.795,21.7611,20.4022,18.9202,19.249,17.7007,100.0,100.0
2025-12-12,19.42,20.8,19.29,20.32,1181807,15.0167,1.3546,16.0576,18.9403,21.823,18.63,18.7825,18.9923,54.859,1.9588,58.9674,21.6342,20.3831,18.9403,19.2203,18.0245,100.0,100.0
2025-12-19,20.62,21.0,20.09,20.0,1344992,15.3848,1.3223,16.1245,19.026,21.9275,18.8406,18.8726,19.3278,59.8432,2.0066,56.8333,21.5098,20.3602,19.026,19.196,18.358,94.8429,84.5288
2025-12-26,20.2,20.5,19.92,19.9,633530,15.5668,1.2686,16.1785,19.0945,22.0105,19.0035,18.9487,19.5184,54.0426,2.1738,56.1494,21.3879,20.3276,19.0945,19.2017,18.7765,84.2937,68.3524
2026-01-02,20.06,20.1,19.27,19.55,1099226,15.1148,1.2368,16.1778,19.0926,22.0073,19.088,18.9934,19.5297,53.0214,2.2214,53.7131,21.2685,20.3111,19.0926,19.1601,19.1122,55.9187,14.8748
2026-01-09,19.79,21.0,19.79,20.19,1376355,15.3327,1.2399,16.2235,19.0518,21.8801,19.2571,19.0818,19.7489,60.0257,3.636,57.3567,21.1514,20.2955,19.0518,19.1113,19.4532,50.8571,69.3442
2026-01-16,20.06,21.16,19.57,20.67,951794,15.3221,1.264,16.2709,19.0245,21.7781,19.475,19.1997,20.057,65.8637,3.8063,59.9557,21.0367,20.2858,19.0245,19.0728,19.8016,61.4063,100.0
2026-01-23,20.41,22.71,20.2,21.09,1337502,16.2858,1.3515,16.2624,19.0289,21.7953,19.7234,19.3397,20.4013,71.6581,3.6307,62.0886,15.4162,20.2873,19.0289,19.0438,20.1054,89.7814,100.0
2026-01-30,21.39,21.92,20.43,21.53,1459852,17.1808,1.3609,16.1894,19.0654,21.9414,20.0008,19.5017,20.7764,72.6417,3.6406,64.2376,15.4874,20.3007,19.0654,19.008,20.4055,100.0,100.0
2026-02-06,21.87,23.48,21.64,23.03,1983744,18.8128,1.3937,15.8818,19.1956,22.5095,20.4675,19.7634,21.529,82.3587,4.3747,70.4659,15.5578,20.3169,19.1956,19.025,20.7452,100.0,100.0
2026-02-13,23.05,23.54,21.97,22.35,1121624,20.3584,1.4058,15.744,19.3291,22.9143,20.7571,19.955,21.8026,75.2777,3.224,64.9372,15.7125,20.329,19.3291,19.0231,21.0391,82.4655,47.3964
2026-02-20,22.52,23.26,22.0,22.5,793055,21.7937,1.395,15.728,19.5362,23.3445,21.0251,20.1434,22.0348,74.1493,2.183,65.5721,15.9418,20.3399,19.5362,19.0511,21.3641,62.993,41.5825
2026-02-27,22.58,22.75,20.91,21.26,1477844,21.9137,1.4263,15.8899,19.6998,23.5098,21.0619,20.2264,21.7779,65.3692,1.2654,56.4688,16.1642,20.3284,19.6998,19.0648,21.5781,29.6596,0.0
2026-03-06,20.85,22.07,20.54,21.25,1416645,21.6519,1.433,16.1219,19.8763,23.6306,21.0915,20.3026,21.6034,57.8863,1.3547,56.4008,16.38,20.3263,19.8763,19.0784,21.7114,13.8608,0.0
2026-03-13,20.94,21.87,20.36,20.59,1721475,21.2256,1.438,16.4621,20.0391,23.616,21.0138,20.3236,21.2645,50.1282,1.0346,51.8918,16.5893,20.3286,20.0391,19.0876,21.7006,0.0,0.0
2026-03-20,20.87,21.72,20.0,20.63,1402417,20.461,1.4577,17.039,20.2428,23.4466,20.9543,20.3461,21.0519,43.2382,0.4395,52.1378,16.7923,20.3214,20.2428,19.1562,21.6427,0.5994,1.7983
2026-03-27,21.22,21.78,20.99,21.39,1173756,19.8013,1.4297,17.6327,20.4692,23.3056,21.0219,20.4237,21.1659,42.9096,0.7203,56.7254,16.9893,20.3277,20.4692,19.2371,21.6261,33.9328,100.0
2026-04-02,21.7,22.8,21.54,22.68,972389,19.9942,1.4215,18.0963,20.7301,23.364,21.2767,20.5907,21.6701,47.4798,1.5885,63.1056,17.1803,20.3369,20.7301,19.3268,21.5816,67.2661,100.0
2026-04-10,22.65,24.38,22.6,23.71,1244553,21.1412,1.4462,18.4215,21.0215,23.6216,21.6518,20.8221,22.3515,53.9117,2.1879,67.2924,17.3656,20.3529,21.0215,19.4724,21.7522,100.0,100.0
2026-04-17,23.62,24.12,23.44,23.71,1311497,22.2063,1.391,18.6591,21.2743,23.8895,21.9691,21.0363,22.8057,54.2857,0.68,67.2924,17.6422,20.3646,21.2743,19.6035,21.9041,100.0,100.0
2026-04-24,23.78,24.02,21.99,22.73,1725734,21.6662,1.4364,18.9626,21.4544,23.9462,22.0859,21.1616,22.7799,47.091,0.3785,59.8004,17.9078,20.3763,21.4544,19.7098,22.0871,76.3668,29.1004
2026-05-01,22.81,23.26,22.14,22.85,1466421,21.1646,1.4138,19.0761,21.581,24.0858,22.2031,21.2865,22.8025,39.881,0.3486,60.3763,18.1628,20.3919,21.581,19.8113,22.2863,45.5956,7.6863
2026-05-08,22.71,23.75,22.44,23.34,1023388,21.0484,1.406,19.2422,21.7478,24.2535,22.3774,21.4383,22.9803,46.2284,2.0716,62.7244,18.4076,20.4151,21.7478,19.9428,22.6299,25.2716,39.028
2026-05-15,23.5,23.5,22.04,22.3,1020742,20.6153,1.4031,19.5018,21.8679,24.2339,22.3655,21.5022,22.7535,37.4618,1.0458,55.2418,18.6425,20.4322,21.8679,20.0444,22.8391,15.5715,0.0
2026-05-22,22.43,22.78,21.18,22.46,936664,19.369,1.4175,19.8892,22.0132,24.1373,22.38,21.5731,22.6557,37.8919,1.8731,56.1127,18.8681,20.4557,22.0132,20.152,22.9724,16.8891,11.6392
2026-05-27,22.54,23.04,22.48,22.58,476440,18.4343,1.3577,20.1703,22.1329,24.0954,22.4108,21.6477,22.6305,36.7547,1.9532,56.7918,19.0847,20.4622,22.1329,20.2694,22.9601,10.7846,20.7145
