date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-07-10,11.27,11.56,10.2,9.11,26895885,31.0136,1.5319,5.171,8.3322,11.4934,8.9751,9.5076,9.2491,59.6065,2.4872,47.7855,5.889,14.1829,8.3322,11.1398,9.278,23.5,9.5826
2020-07-17,10.77,11.49,10.16,9.3,28567527,28.8645,1.5037,5.2941,8.2468,11.1994,9.025,9.4922,9.2659,60.0066,2.3847,48.7234,5.947,14.0486,8.2468,11.0515,9.482,23.3043,39.7902
2020-07-24,10.75,10.84,9.65,8.26,38919855,27.281,1.4714,5.3363,8.1493,10.9623,8.9068,9.4007,8.9294,54.7173,1.3846,44.003,6.0044,13.8996,8.1493,10.9471,9.5355,16.4576,0.0
2020-07-31,9.62,10.84,9.25,8.55,36777681,26.1231,1.4633,5.3347,8.145,10.9554,8.8515,9.3374,8.802,58.415,0.8804,45.5852,6.0613,13.7735,8.145,10.8597,9.2171,23.507,30.7309
2020-08-07,10.01,11.15,9.85,9.31,28195733,24.7491,1.4382,5.4008,8.2369,11.073,8.9217,9.3352,8.9706,57.8457,1.4787,49.5997,6.1176,13.6666,8.2369,10.776,9.1017,43.577,100.0
2020-08-14,11.04,12.55,10.89,9.98,40597168,23.6712,1.4368,5.5187,8.3882,11.2578,9.085,9.3832,9.3081,59.9172,-1.1111,52.92,6.1734,13.5654,8.3882,10.6936,9.1166,76.9103,100.0
2020-08-21,11.74,12.14,10.73,9.18,28889585,22.5239,1.4199,5.9373,8.5587,11.1801,9.0995,9.3682,9.2653,54.9743,-1.0513,48.8004,6.2286,13.4631,8.5587,10.6089,9.138,84.6004,53.8012
2020-08-28,10.74,12.36,10.71,10.55,35304921,21.6363,1.4189,5.92,8.6745,11.4291,9.3223,9.4555,9.6926,55.8098,0.6838,55.194,6.2832,13.3663,8.6745,10.5194,9.279,84.6004,100.0
2020-09-04,12.42,13.14,12.22,10.99,36026243,21.418,1.3741,5.9233,8.8292,11.7352,9.5791,9.5693,10.1256,56.6545,1.9829,57.0703,6.3373,13.2941,8.8292,10.4669,9.5141,84.6004,100.0
2020-09-11,12.82,13.98,12.62,11.79,49866675,21.7792,1.3589,6.2894,9.1267,11.964,9.9187,9.7335,10.6793,54.9568,2.3676,60.2744,6.3909,13.2375,9.1267,10.4346,9.825,100.0,100.0
2020-09-18,13.92,15.48,13.9,12.51,43844361,22.9444,1.3651,6.4641,9.4211,12.3782,10.3178,9.9394,11.2906,55.8534,3.4018,62.993,6.502,13.1904,9.4211,10.4353,10.3571,100.0,100.0
2020-09-25,14.21,14.53,13.72,12.26,24970359,23.8301,1.3237,6.72,9.6882,12.6565,10.6161,10.1111,11.6126,57.1015,2.9573,61.396,6.7039,13.1237,9.6882,10.4258,10.8207,93.1743,79.523
2020-10-02,14.57,15.67,13.9,13.15,33355290,25.2071,1.3372,6.9653,10.0019,13.0386,11.0053,10.3359,12.1236,65.5938,4.889,64.7339,6.8997,13.0726,10.0019,10.4327,11.3005,93.1743,100.0
2020-10-09,15.81,16.25,14.84,13.09,23937344,26.7367,1.3278,7.1521,10.2729,13.3936,11.3253,10.5395,12.4443,70.5685,4.5386,64.3307,7.1595,13.0249,10.2729,10.4124,11.6883,90.1606,90.959
2020-10-16,15.36,15.64,14.66,12.82,17591153,27.9453,1.2928,7.425,10.5224,13.6199,11.5554,10.7085,12.5698,70.8704,3.5129,62.4749,7.4959,12.987,10.5224,10.403,12.1434,74.4273,32.3231
2020-10-23,15.15,15.28,13.58,12.55,39315448,27.882,1.3039,7.3815,10.5951,13.8087,11.708,10.8447,12.5623,62.7755,2.5642,60.5337,7.8156,12.9521,10.5951,10.3781,12.3934,41.094,0.0
2020-10-30,14.4,14.5,13.36,11.72,21498589,27.599,1.2914,7.4243,10.6695,13.9146,11.7096,10.9094,12.2809,63.7484,2.5385,54.959,8.1193,12.8976,10.6695,10.3321,12.4842,10.7744,0.0
2020-11-06,13.83,14.96,13.66,12.41,21242139,27.6256,1.2785,7.4889,10.7968,14.1048,11.8174,11.0206,12.3241,69.5591,1.8633,58.4039,8.4078,12.8662,10.7968,10.3324,12.5622,12.2528,36.7583
2020-11-13,15.57,16.7,14.79,12.91,30580418,28.5552,1.32,7.6683,10.9921,14.3159,11.9862,11.1609,12.521,70.4296,1.9231,60.7582,8.6819,12.8451,10.9921,10.3373,12.6124,37.9724,77.1589
2020-11-20,15.65,17.38,15.13,14.48,30221863,29.7123,1.364,7.6774,11.2451,14.8128,12.3697,11.4067,13.1737,70.5395,2.6924,66.9976,9.0171,12.8484,11.2451,10.3695,12.8902,71.3057,100.0
2020-11-27,17.35,18.95,17.24,15.81,37219487,31.3682,1.3893,7.638,11.5802,15.5223,12.8994,11.7331,14.0532,77.1205,3.2992,71.2012,9.4255,12.8497,11.5802,10.4409,13.2236,92.3863,100.0
2020-12-04,18.35,19.18,17.54,16.37,25403803,32.9804,1.3898,7.6226,11.9336,16.2446,13.433,12.0764,14.8248,77.3172,4.1112,72.7582,9.9672,12.8549,11.9336,10.5209,13.6338,100.0,100.0
2020-12-11,19.08,20.03,18.92,16.68,22105962,34.7511,1.3583,7.9195,12.3545,16.7895,13.9318,12.4171,15.4417,77.2191,3.53,73.6092,10.5452,12.8589,12.3545,10.6093,14.1157,100.0,100.0
2020-12-18,19.7,19.76,18.84,16.5,14978443,36.3954,1.313,8.3277,12.7523,17.1768,14.3272,12.7196,15.795,71.0928,3.4158,72.235,11.2027,12.8531,12.7523,10.6933,14.61,93.0719,79.2158
2020-12-24,18.59,20.34,18.52,17.07,14642619,38.1311,1.3308,8.6315,13.1403,17.6492,14.7491,13.0418,16.2199,69.3236,4.2489,73.9454,11.7944,12.8495,13.1403,10.7928,15.2789,93.0719,100.0
2020-12-31,19.96,20.69,19.74,17.28,13942763,39.8507,1.2939,8.8979,13.505,18.1121,15.1379,13.3555,16.572,75.1316,4.729,74.5592,12.4225,12.8493,13.505,10.8871,15.8871,93.0719,100.0
2021-01-08,20.3,23.0,19.7,19.15,23828481,42.0273,1.4046,9.2215,14.0037,18.7858,15.7556,13.7849,17.4323,75.2174,7.4346,79.3235,13.0685,12.8649,14.0037,11.0219,16.6669,100.0,100.0
2021-01-15,21.86,23.68,21.75,19.62,19841985,44.1822,1.423,9.3621,14.4572,19.5523,16.3498,14.217,18.1608,75.5753,7.2072,80.3073,13.944,12.8952,14.4572,11.1681,17.3092,100.0,100.0
2021-01-22,23.2,24.8,22.33,20.9,33369300,46.3843,1.4732,9.3957,14.9526,20.5095,17.0498,14.712,19.0739,81.7988,7.9855,82.7466,14.8456,12.9393,14.9526,11.3425,17.9452,100.0,100.0
2021-01-29,25.0,25.46,21.92,19.53,54200120,48.5369,1.5856,9.6418,15.3399,21.0379,17.4316,15.069,19.2265,73.6483,5.0527,72.4353,15.8209,12.9639,15.3399,11.4798,18.3407,66.6667,0.0
2021-02-05,22.74,25.36,22.2,21.77,20058809,50.5358,1.6667,9.6155,15.8027,21.9899,18.099,15.5654,20.0742,78.4495,5.9574,77.3957,16.7961,13.0148,15.8027,11.6622,18.9775,49.3688,48.1063
2021-02-12,25.38,25.75,24.14,21.19,16350092,52.4588,1.6467,9.8637,16.2495,22.6353,18.575,15.9822,20.4471,78.7522,4.8251,73.7144,17.6153,13.055,16.2495,11.8659,19.5639,20.1703,12.4047
2021-02-19,25.31,25.6,24.17,21.49,9810816,54.2445,1.6173,10.0605,16.6665,23.2726,19.0228,16.3899,20.7933,78.0709,4.81,74.3804,18.3891,13.1045,16.6665,12.0915,20.1159,26.4581,18.8632
2021-02-26,25.17,27.1,24.07,22.12,16722690,56.1443,1.6881,10.3204,17.1183,23.9163,19.4997,16.8145,21.2364,77.8644,5.621,75.8165,19.0314,13.1426,17.1183,12.3613,20.7217,33.1436,68.163
2021-03-05,26.34,28.98,24.89,24.57,34321314,58.1397,1.819,10.4782,17.7057,24.9331,20.2793,17.3888,22.3467,78.6816,7.4976,80.3654,19.8047,13.1996,17.7057,12.7032,21.3985,62.3421,100.0
2021-03-12,29.0,30.67,28.22,25.78,24785445,60.1525,1.8397,10.7382,18.3673,25.9965,21.1257,18.0104,23.4913,79.4274,8.5042,82.1589,20.7195,13.2806,18.3673,13.0797,22.1688,89.3877,100.0
2021-03-19,29.73,30.99,29.35,25.71,16680387,62.0605,1.8096,11.4387,19.067,26.6952,21.8311,18.5809,24.2313,79.6308,6.5584,81.7005,21.4254,13.3509,19.067,13.4785,22.7702,98.0359,94.1077
2021-03-26,29.99,30.01,25.9,25.24,21864045,60.5886,1.9342,12.2714,19.7087,27.146,22.3562,19.0744,24.5689,76.2804,5.6266,78.5165,26.801,13.4099,19.7087,13.8188,23.4843,78.8931,42.5717
2021-04-01,29.1,29.7,27.66,25.14,13893705,59.2218,1.9221,13.2145,20.32,27.4255,22.7846,19.5238,24.7595,76.6201,4.2402,77.791,26.801,13.4607,20.32,14.1637,23.9056,45.5598,0.0
2021-04-09,29.47,32.62,28.85,28.3,16116062,58.7895,2.0265,13.6294,21.011,28.3926,23.633,20.1738,25.9393,77.2617,8.7675,82.9538,22.399,13.5625,21.011,14.6129,24.7939,47.5239,100.0
2021-04-16,32.44,34.84,31.94,29.95,23106407,58.8409,2.0614,13.7766,21.7178,29.6591,24.6047,20.8979,27.276,77.9801,8.1797,84.9256,22.4583,13.6957,21.7178,15.0794,25.8519,66.6667,100.0
2021-04-23,34.35,38.28,33.88,32.89,24126889,59.4232,2.1871,13.6229,22.5441,31.4654,25.88,21.7865,29.1487,79.0583,11.701,87.6668,22.6143,13.8691,22.5441,15.599,27.1983,100.0,100.0
2021-04-30,37.87,38.28,34.39,30.03,22848144,59.9639,2.2722,14.1498,23.2117,32.2737,26.5181,22.397,29.4416,70.0211,8.542,73.6303,22.9334,14.0246,23.2117,16.0621,27.8808,66.6667,0.0
2021-05-07,35.03,36.83,34.76,31.96,9966341,60.4659,2.2502,14.7088,23.9849,33.2609,27.356,23.1057,30.2826,82.2374,9.842,76.3823,23.2429,14.1987,23.9849,16.5481,28.6538,39.8685,19.6055
2021-05-14,37.27,38.03,33.61,31.76,15508910,61.1076,2.3637,15.4239,24.7192,34.0145,28.0329,23.7465,30.7738,75.5421,7.1888,75.4694,23.5431,14.3702,24.7192,17.0266,29.4094,10.9026,13.1022
2021-05-21,36.45,37.92,32.53,28.45,22751870,60.8891,2.5292,16.5111,25.2777,34.0444,28.0966,24.0946,29.9981,67.4583,2.6663,62.6659,23.8343,14.5041,25.2777,17.3736,29.8097,10.9026,0.0
2021-05-28,32.81,36.34,32.2,30.77,25382005,60.4417,2.6051,17.2539,25.8588,34.4637,28.5086,24.5894,30.2569,69.7205,5.0633,66.9175,24.1168,14.6713,25.8588,17.7845,30.514,14.6996,30.9965
2021-06-04,35.85,35.9,32.06,29.17,19853968,59.918,2.6573,18.1186,26.3363,34.554,28.61,24.9286,29.8938,63.3794,3.9234,61.6945,24.3908,14.8204,26.3363,18.1706,30.6226,10.3322,0.0
2021-06-11,33.49,34.51,32.78,29.81,15114499,59.4317,2.5751,18.8294,26.7818,34.7342,28.7947,25.2902,29.866,61.6593,4.6699,62.9405,24.6566,14.9777,26.7818,18.5866,30.6052,13.3473,9.0455
2021-06-18,34.3,35.22,32.94,28.76,16557602,59.1627,2.5327,19.9866,27.2432,34.4998,28.7893,25.5472,29.4972,54.5942,0.4604,59.5307,24.9144,15.1125,27.2432,18.9734,30.0884,3.0152,0.0
2021-06-25,33.64,38.99,33.37,32.65,33927836,59.6652,2.7166,20.6227,27.7873,34.9518,29.3833,26.0734,30.5484,58.1281,2.7014,66.7197,25.1645,15.292,27.7873,19.4442,30.4163,35.4561,97.3228
2021-07-02,37.88,38.05,36.03,32.52,14566246,60.1319,2.6478,21.5838,28.3536,35.1235,29.866,26.5509,31.2057,64.2969,-0.3735,66.2951,25.5126,15.4801,28.3536,19.9087,30.4858,63.8053,94.0932
2021-07-09,37.19,37.4,33.32,31.84,21462283,58.7075,2.7037,22.7267,28.8714,35.0161,30.1698,26.9428,31.4175,57.8397,1.8135,64.0075,25.8467,15.6637,28.8714,20.3803,30.4964,84.5632,62.2735
2021-07-16,36.11,37.54,33.44,29.3,21884440,57.4774,2.7659,23.9228,29.2303,34.5378,30.0361,27.1174,30.7118,51.3609,-2.6641,56.1977,26.1675,15.8276,29.2303,20.7954,30.6031,52.1222,0.0
2021-07-23,32.73,36.1,32.33,30.18,15403291,55.6004,2.8035,24.6441,29.5111,34.378,30.0586,27.3445,30.5353,44.7573,-1.5738,58.1082,26.4755,15.9945,29.5111,21.2129,30.5291,26.8103,18.1574
2021-07-30,34.5,35.62,33.79,30.1,14966684,53.8576,2.7174,25.1677,29.7268,34.2859,30.0642,27.5482,30.3885,42.644,1.6482,57.8392,26.7712,16.1544,29.7268,21.6151,30.645,11.4715,16.257
2021-08-06,34.46,35.16,32.6,30.13,20668009,51.4626,2.6831,25.7766,29.9477,34.1188,30.0743,27.7394,30.3023,43.1364,-0.6447,57.9232,27.055,16.3215,29.9477,22.0341,30.6849,18.8358,22.0931
2021-08-13,34.31,35.62,32.91,29.03,17783073,49.4271,2.6599,26.5316,30.137,33.7424,29.9136,27.835,29.8782,38.305,-0.1379,54.26,27.3275,16.4616,30.137,22.4038,30.7187,12.7834,0.0
2021-08-20,32.88,32.9,30.47,28.26,18210948,46.1338,2.6432,27.3585,30.293,33.2276,29.6594,27.8666,29.3393,38.2067,-1.5489,51.7962,33.8668,16.608,30.293,22.7492,30.1701,7.3644,0.0
2021-08-27,32.75,34.22,29.52,28.42,26949403,43.6626,2.7475,27.3803,30.299,33.2178,29.4685,27.9075,29.0324,46.7717,-0.3408,52.2736,33.7942,16.7582,30.299,23.0818,29.6573,2.5971,7.7913
2021-09-03,32.54,32.58,26.39,23.49,45934902,41.1405,2.937,25.8092,29.9758,34.1425,28.5481,27.58,27.1835,36.128,-9.165,39.1633,33.6338,16.8683,29.9758,23.3013,28.6129,2.5971,0.0
2021-09-10,26.89,27.36,25.73,23.6,22550312,39.0533,2.8289,24.723,29.5111,34.2992,27.7868,27.2851,25.9888,36.3654,-8.9212,39.539,33.316,16.977,29.5111,23.5281,27.9003,3.4267,2.4889
2021-09-17,26.93,27.45,25.89,23.31,20247747,37.0697,2.7241,23.6881,29.1753,34.6625,27.0982,26.9907,25.0962,31.221,-8.53,38.8825,32.8819,17.0821,29.1753,23.7314,27.0414,0.8296,0.0
2021-09-24,25.9,28.33,25.56,24.45,20072174,34.7791,2.7023,23.1019,28.7994,34.4968,26.6902,26.8023,24.8795,36.6656,-4.8543,42.9043,32.4652,17.1855,28.7994,23.9587,26.3353,10.8408,30.0335
2021-10-01,28.1,28.75,25.33,22.82,22987152,32.4405,2.7225,22.265,28.3527,34.4403,26.0951,26.5074,24.1938,26.032,-7.36,38.9546,31.9577,17.2808,28.3527,24.1587,25.4218,10.6085,1.7919
2021-10-08,26.03,26.67,23.62,21.89,39204665,31.041,2.7186,21.3172,28.0247,34.7321,25.4477,26.1652,23.4247,19.4402,-8.2084,36.8497,31.3672,17.3618,28.0247,24.3455,24.5289,10.6085,0.0
2021-10-15,24.9,25.18,23.92,21.53,16854680,29.7414,2.6035,20.416,27.5622,34.7084,24.8443,25.8215,22.7918,20.1483,-8.6038,36.0416,30.6147,17.4369,27.5622,24.5416,23.687,0.5973,0.0
2021-10-22,24.52,25.76,23.95,21.45,18398927,28.2008,2.5309,19.5976,27.1762,34.7549,24.3217,25.4975,22.3435,25.7426,-7.5829,35.8557,29.9149,17.5274,27.1762,24.7224,22.8155,0.0,0.0
2021-10-29,24.58,25.1,23.48,20.88,18127287,27.001,2.4519,18.7802,26.7295,34.6787,23.7915,25.1551,21.8542,25.9911,-7.3861,34.4728,29.2641,17.6094,26.7295,24.8816,22.4892,0.0,0.0
2021-11-05,23.9,28.25,23.9,23.37,23689062,25.8692,2.56,18.4396,26.4601,34.4807,23.727,25.0231,22.3603,26.8498,-5.046,44.5378,28.6589,17.7145,26.4601,25.0594,22.4609,33.3333,100.0
2021-11-12,26.55,27.07,25.92,23.65,12935752,24.8182,2.4494,18.4311,26.0098,33.5886,23.7145,24.921,22.7886,31.8035,0.1595,45.5214,28.096,17.8285,26.0098,25.2161,22.5027,66.6667,100.0
2021-11-19,27.17,28.72,26.66,23.68,22265680,24.5374,2.4036,18.549,25.5678,32.5867,23.7092,24.8291,23.0859,38.6334,0.0812,45.6554,27.5725,17.9416,25.5678,25.3624,22.407,100.0,100.0
2021-11-26,27.25,29.19,26.1,23.57,31234336,23.9419,2.426,18.7121,25.1545,31.5969,23.6886,24.7362,23.2489,37.4629,0.2638,45.2956,27.0857,18.0548,25.1545,25.5003,22.501,98.9276,96.7828
2021-12-03,27.5,27.84,25.63,23.14,48844895,23.11,2.3915,18.6422,24.8467,31.0512,23.6048,24.6183,23.214,26.8069,-1.3021,43.7786,26.6329,18.1633,24.8467,25.6332,22.6582,65.5943,0.0
2021-12-10,26.85,28.41,25.64,23.09,16644499,22.601,2.3839,18.7553,24.4923,30.2294,23.5264,24.5054,23.1743,34.5427,0.2727,43.5993,26.2118,18.2733,24.4923,25.7537,22.8543,32.2609,0.0
2021-12-17,25.99,26.0,21.89,20.4,28930892,21.7566,2.4792,18.6189,24.0078,29.3966,23.046,24.2016,22.2508,34.1881,-1.4827,35.1155,25.8203,18.3517,24.0078,25.8162,22.724,0.0,0.0
2021-12-23,22.2,23.42,21.83,20.58,13058495,20.9977,2.4026,18.7366,23.5303,28.3241,22.6667,23.9334,21.6942,35.1268,-0.9451,35.9979,25.3048,18.4334,23.5303,25.8448,22.6871,2.8892,8.6675
2021-12-31,23.25,26.33,23.17,22.41,21784327,20.0632,2.4308,19.1077,23.1995,27.2914,22.6278,23.8208,21.9339,35.1488,0.9664,44.4221,24.7665,18.5344,23.1995,25.9007,22.5672,36.2225,100.0
2022-01-07,25.43,26.08,23.58,21.2,20083613,19.1955,2.4153,19.3941,22.8465,26.2989,22.4082,23.6267,21.6895,35.6216,0.3252,40.6121,24.2767,18.6246,22.8465,25.9067,22.2616,55.9095,59.0612
2022-01-14,23.51,24.99,21.99,21.02,32462110,18.0142,2.4324,20.0628,22.4767,24.8906,22.1952,23.4339,21.4675,36.5129,-2.3491,40.0718,23.831,18.7082,22.4767,25.9366,21.9295,70.7721,53.2553
2022-01-21,23.43,23.91,20.52,18.79,20390013,17.5352,2.473,19.393,22.2421,25.0912,21.6717,23.0901,20.5759,36.3555,-4.8524,33.9437,23.4253,18.7696,22.2421,25.877,21.3318,37.4388,0.0
2022-01-28,20.72,24.39,20.6,19.83,31238308,16.8495,2.536,19.0918,22.0535,25.0152,21.3882,22.8485,20.3268,38.2263,-3.8519,38.6358,22.8992,18.8578,22.0535,25.8497,20.9173,32.678,44.7788
2022-02-04,22.25,23.61,21.59,19.88,20585179,16.2128,2.4826,18.8355,21.8821,24.9286,21.1564,22.6288,20.1784,43.524,-3.6933,38.8756,22.4257,18.9546,21.8821,25.8177,20.5157,39.5794,73.9594
2022-02-11,22.46,24.5,22.25,20.06,17099647,15.1498,2.4475,18.7577,21.6627,24.5676,20.9875,22.4384,20.1385,42.0182,-3.0854,39.7211,21.9996,19.0688,21.6627,25.7764,20.4725,71.0056,94.2786
2022-02-18,22.85,23.27,21.22,18.85,20290329,14.6644,2.4027,18.3657,21.4639,24.562,20.658,22.1723,19.7077,37.4456,-4.249,36.0431,21.6875,19.1826,21.4639,25.662,20.2556,68.192,36.3379
2022-02-25,21.07,21.75,19.22,18.91,31031140,15.0563,2.391,18.0316,21.3149,24.5983,20.3888,21.9305,19.4411,30.1085,-1.496,36.3673,21.6875,19.3021,21.3149,25.5245,19.8175,46.4771,8.815
2022-03-04,20.92,21.57,17.95,16.0,46674922,15.8826,2.4491,17.0255,21.0388,25.0522,19.7143,21.4915,18.2955,29.942,-4.5765,28.9594,21.1733,19.4045,21.0388,25.3304,19.1679,15.051,0.0
2022-03-11,18.14,18.7,16.5,15.61,33241685,17.1251,2.4237,16.0962,20.747,25.3977,19.0827,21.0558,17.4001,32.6387,-6.8042,28.1196,20.5393,19.4782,20.747,25.1377,18.4911,2.9383,0.0
2022-03-18,17.75,19.46,17.35,17.37,28626052,17.7964,2.3857,15.6949,20.5717,25.4485,18.8193,20.7828,17.3902,33.4774,-3.8303,36.8995,19.7679,19.573,20.5717,24.9823,18.3133,33.3333,100.0
2022-03-25,19.39,19.39,17.32,15.6,21118141,18.4306,2.35,15.0301,20.1831,25.3361,18.324,20.3989,16.7935,34.7935,-5.4233,32.5907,19.0968,19.6706,20.1831,24.7283,17.7848,50.3081,50.9242
2022-04-01,17.39,18.49,15.9,14.35,25665076,19.522,2.3475,14.2319,19.7183,25.2046,17.7124,19.9507,15.9786,34.1752,-4.4442,29.9295,18.513,19.7478,19.7183,24.4163,17.0932,57.1793,20.6138
2022-04-08,16.09,16.68,15.12,14.49,33116711,20.7896,2.2792,13.6393,19.2588,24.8783,17.2169,19.5463,15.4829,27.189,-5.3369,30.6267,17.9112,19.8236,19.2588,24.0482,16.3973,33.3642,28.5546
2022-04-14,16.27,17.95,16.16,15.64,23878059,21.1199,2.2307,13.4,18.8623,24.3246,16.9751,19.2573,15.5369,32.8822,-4.2367,36.1434,17.2521,19.9113,18.8623,23.7606,15.9972,46.1068,89.1521
2022-04-22,17.4,18.19,15.25,13.81,36528426,21.7583,2.2591,12.8821,18.3957,23.9093,16.4885,18.854,14.962,33.6023,-6.2464,31.8138,16.6919,19.9728,18.3957,23.3975,15.3602,49.3434,30.3234
2022-04-29,15.33,15.92,14.74,13.51,28335923,22.5319,2.1729,12.4536,17.9164,23.3791,16.03,18.458,14.4774,33.6458,-5.3377,31.1473,16.2618,20.0296,17.9164,23.0326,15.0482,46.3581,19.5987
2022-05-06,15.2,15.87,14.26,12.9,24711227,23.4208,2.1205,11.7903,17.5412,23.2921,15.5485,18.0463,13.9517,25.3943,-6.0076,29.8027,16.2618,20.0476,17.5412,22.7216,14.7096,16.6407,0.0
2022-05-13,14.21,14.98,13.36,12.83,35442677,24.5544,2.0721,11.232,17.1536,23.0752,15.1301,17.6599,13.5774,18.7864,-3.1756,29.6406,15.6645,20.0736,17.1536,22.3627,14.1419,6.5329,0.0
2022-05-20,14.14,14.84,12.87,11.91,42919177,25.7719,2.0496,10.8032,16.6283,22.4535,14.6344,17.2338,13.021,12.9369,-3.7011,27.5617,14.9956,20.0941,16.6283,22.0175,13.6804,0.0,0.0
2022-05-27,12.92,14.32,11.61,11.7,69468944,27.2963,2.0766,10.3481,16.1534,21.9588,14.1833,16.8241,12.5814,12.1674,-5.6679,27.1045,14.3325,20.121,16.1534,21.6554,13.3496,0.0,0.0
2022-06-03,12.33,12.86,11.77,11.43,41544618,28.7118,2.0123,9.9737,15.674,21.3742,13.7604,16.4248,12.199,12.3581,-4.166,26.4874,13.5419,20.1412,15.674,21.3089,12.9674,0.0,0.0
2022-06-10,12.81,13.1,11.85,10.66,40658201,29.8071,1.9484,9.3578,15.2671,21.1765,13.2828,15.9975,11.6848,13.0163,-3.6922,24.729,12.9093,20.1566,15.2671,20.869,12.3438,0.0,0.0
2022-06-17,11.92,12.27,11.43,10.58,43123099,30.9723,1.8629,8.9492,14.805,20.6607,12.8678,15.5966,11.3182,13.1438,-3.9068,24.5675,12.4033,20.1695,14.805,20.4303,11.9404,0.0,0.0
2022-06-24,12.1,12.99,11.5,11.55,30598249,31.386,1.825,8.8603,14.3884,19.9165,12.6651,15.2969,11.3956,11.2335,-4.0945,31.1089,11.9663,20.2024,14.3884,20.0245,11.6957,33.3333,100.0
2022-07-01,13.0,13.17,10.98,10.22,33614942,31.9845,1.8345,8.7351,13.8964,19.0576,12.2887,14.9207,11.0032,11.2058,-3.5939,27.5582,9.8161,20.2191,13.8964,19.6428,11.3604,48.5733,45.72
2022-07-08,11.21,11.94,11.16,10.65,21412040,32.5401,1.7646,8.6721,13.4864,18.3008,12.0362,14.6041,10.8845,11.4992,-2.8611,30.3158,9.8161,20.2325,13.4864,19.2521,11.0877,77.8651,87.8753
2022-07-15,11.59,12.02,11.37,10.69,25002252,32.9685,1.6805,8.8112,13.0757,17.3402,11.8295,14.3144,10.8206,16.3699,-2.2078,30.6168,9.8161,20.2396,13.0757,18.8641,10.9358,75.3574,92.4769
2022-07-22,11.85,12.61,11.7,11.1,24783497,32.7367,1.6198,8.7062,12.8305,16.9548,11.7174,14.0764,10.9141,15.0384,-1.7278,33.4049,9.8356,20.2588,12.8305,18.4835,10.8606,93.4507,100.0
2022-07-29,12.16,12.31,10.82,10.93,29616649,32.9826,1.6007,8.6003,12.5965,16.5927,11.596,13.8432,10.9189,15.6169,-0.9794,32.8055,11.7739,20.2626,12.5965,18.1215,10.7974,94.0749,89.7477
2022-08-05,11.73,12.42,11.47,10.95,19501834,33.0915,1.548,8.8777,12.2753,15.6729,11.4961,13.6287,10.9282,19.9945,-0.7557,32.9419,11.7544,20.2622,12.2753,17.7752,10.8337,91.5864,85.0116
2022-08-12,12.26,12.98,11.41,11.66,23363526,32.5913,1.5389,9.0367,12.0785,15.1203,11.5219,13.4831,11.1734,25.1066,0.2296,38.2723,9.8212,20.261,12.0785,17.4401,10.9686,91.5864,100.0
2022-08-19,12.92,14.18,12.66,11.87,38119010,30.9772,1.5275,9.0966,11.9547,14.8128,11.5759,13.3638,11.4065,33.5696,1.2162,39.7733,9.8408,20.2545,11.9547,17.2078,11.0089,95.0039,100.0
2022-08-26,12.7,13.02,11.75,10.71,27033045,30.083,1.5046,9.1108,11.7656,14.4205,11.4428,13.1673,11.1746,35.0297,0.1258,34.7142,9.9014,20.2391,11.7656,16.95,11.0704,75.7976,27.3928
2022-09-02,11.64,11.91,10.87,10.12,24155012,29.7716,1.4645,9.422,11.4894,13.5569,11.2394,12.9416,10.8233,39.2688,-1.4297,32.4564,12.8711,20.2088,11.4894,16.6862,11.0046,42.4643,0.0
2022-09-09,11.34,11.72,9.94,9.7,56292753,29.9721,1.4753,9.3697,11.284,13.1983,11.0031,12.7017,10.4499,38.5379,-0.5152,30.9236,12.841,20.175,11.284,16.3914,10.8809,9.1309,0.0
2022-09-16,10.81,11.38,10.39,9.94,75004084,30.1583,1.4338,9.3998,11.1055,12.8112,10.8394,12.4971,10.2797,51.0817,-0.708,32.8538,12.7647,20.1462,11.1055,16.1337,10.7357,7.2704,21.8112
2022-09-23,10.82,11.22,10.02,9.29,27739154,30.5251,1.4092,9.2547,10.9252,12.5958,10.6018,12.2599,9.9514,53.1219,-1.3978,30.359,12.6898,20.1137,10.9252,15.8819,10.5315,7.2704,0.0
2022-09-30,10.18,10.49,9.63,8.83,26958985,31.0724,1.3642,9.0572,10.7254,12.3936,10.3295,12.006,9.5782,46.9938,-2.2692,28.6746,12.6165,20.0848,10.7254,15.628,10.2671,7.2704,0.0
2022-10-07,9.89,10.92,9.74,9.53,21876023,31.0822,1.3442,8.9536,10.6065,12.2594,10.2066,11.8226,9.5624,53.0514,-1.3978,34.5766,12.5002,20.056,10.6065,15.3897,10.0005,33.3333,100.0
2022-10-14,10.61,10.68,9.46,8.96,17747784,31.2575,1.3273,8.749,10.4694,12.1897,10.0146,11.6105,9.3612,53.7974,-1.9878,32.2269,12.3875,20.0165,10.4694,15.1513,9.6363,53.3961,60.1884
2022-10-21,10.17,10.49,9.85,9.41,16979688,31.4203,1.2743,8.6491,10.3683,12.0875,9.922,11.4477,9.3784,52.6599,-2.2511,35.9472,12.2355,19.9658,10.3683,14.8721,9.474,86.7295,100.0
