date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2021-12-10,77.46,81.92,75.76,77.71,3154993,16.3076,4.4272,75.1806,81.3241,87.4677,81.2872,81.0997,80.1895,22.3959,0.475,44.2882,74.312,65.9039,81.3241,82.6911,82.6132,3.1747,9.5241
2021-12-17,78.3,78.67,73.38,74.87,3091730,17.0332,4.4849,74.3012,81.0515,87.8019,80.3006,80.6385,78.4177,20.8789,-3.0773,40.3463,89.3306,66.2617,81.0515,82.6788,81.8327,3.1747,0.0
2021-12-23,73.88,79.04,73.1,77.84,1891726,17.5898,4.5843,74.0409,80.9293,87.8177,79.9224,80.4314,78.226,27.027,-1.9196,45.779,89.1633,66.6526,80.9293,82.5376,81.0745,22.1772,57.0074
2021-12-31,78.46,79.43,76.11,76.81,1973624,17.9773,4.4485,73.6585,80.7698,87.8811,79.4435,80.1631,77.7538,33.9146,-4.3085,44.2677,88.8267,67.0423,80.7698,82.3776,79.6962,43.0629,72.1812
2022-01-07,78.08,79.12,72.26,72.69,2447697,19.0771,4.6195,72.6833,80.5216,88.3599,78.4045,79.6096,76.0659,32.8398,-11.2181,38.7726,88.4968,67.3686,80.5216,82.039,77.96,43.0629,0.0
2022-01-14,71.94,75.03,69.25,70.57,2405153,20.5826,4.7013,71.0356,79.9148,88.7941,77.1985,78.9396,74.2325,31.8074,-17.2708,36.2718,88.004,67.6575,79.9148,81.7237,76.1116,24.0604,0.0
2022-01-21,69.5,70.75,65.3,65.14,2749131,22.5182,4.7538,68.2535,78.9383,89.6231,75.3433,77.9174,71.2016,27.377,-21.44,30.8067,87.2466,67.8903,78.9383,81.1366,74.0586,-0.0,0.0
2022-01-28,62.89,67.13,59.31,61.89,4440218,24.9521,4.9713,65.0397,77.914,90.7883,73.2733,76.7301,68.0972,22.3878,-23.4645,28.0766,86.1408,68.1473,77.914,80.4112,72.1905,-0.0,0.0
2022-02-04,62.55,67.17,62.52,64.49,2157943,27.1985,4.981,63.0571,77.0486,91.0401,71.9223,75.8235,66.8953,22.4873,-17.0716,33.1821,84.5217,68.4317,77.0486,79.7842,70.5377,15.9108,47.7323
2022-02-11,64.99,68.58,64.36,64.86,1789085,28.7902,4.9255,61.4154,76.251,91.0867,70.8359,75.0115,66.217,21.2348,-11.9728,33.8984,82.9997,68.7664,76.251,79.3791,69.286,39.5904,71.0389
2022-02-18,64.76,67.71,63.73,64.02,1755750,30.3437,4.8572,59.8403,75.5902,91.3401,69.7877,74.1975,65.4856,21.5865,-13.6913,33.0326,81.5691,69.123,75.5902,79.0683,67.5585,67.9663,85.1277
2022-02-25,63.25,64.19,57.15,63.87,2203229,32.4591,5.0118,58.3811,74.8863,91.3915,68.8778,73.4327,64.9481,21.7529,-11.0011,32.8711,80.2242,69.4446,74.8863,78.6428,65.9415,79.507,82.3544
2022-03-04,63.88,67.23,60.9,61.32,1859605,33.4345,5.1048,56.6127,73.9642,91.3157,67.715,72.5355,63.7387,26.6272,-16.5229,30.1615,78.5986,69.7561,73.9642,78.1934,64.5202,55.8274,0.0
2022-03-11,61.49,62.88,59.33,59.18,1599940,34.5169,4.9931,54.7076,72.867,91.0265,66.4012,71.5458,62.2176,29.0064,-17.6339,28.0688,77.0868,70.0046,72.867,77.7702,63.0964,27.4515,0.0
2022-03-18,58.97,67.22,56.88,66.88,1666527,34.2454,5.3731,54.4181,72.0154,89.6127,66.4741,71.1999,63.7702,35.7508,-5.8148,43.2851,75.6808,70.3064,72.0154,77.4246,63.3133,33.3333,100.0
2022-03-25,67.24,69.13,65.94,68.58,1183136,33.4897,5.2166,54.9823,71.0526,87.1229,66.7983,71.0059,65.3737,42.4109,-1.9848,46.0095,74.1649,70.6298,71.0526,77.1076,64.1499,66.6667,100.0
2022-04-01,69.07,71.56,67.36,68.01,1312110,32.1801,5.1431,55.6869,70.1242,84.5616,66.985,70.7841,66.2532,40.8392,2.8725,45.2296,72.7702,70.9433,70.1242,76.7889,64.59,98.5509,95.6527
2022-04-08,68.65,70.5,64.19,64.02,995584,31.4986,5.2253,56.2144,69.0577,81.9011,66.5293,70.2833,65.5097,34.6203,2.1344,40.0932,71.4871,71.1816,69.0577,76.392,64.4853,87.5586,67.0231
2022-04-14,63.17,65.3,62.71,63.18,695390,31.1001,5.0366,56.4245,68.1383,79.8522,66.0132,69.7567,64.7315,37.3684,-1.3166,39.0777,71.3735,71.4196,68.1383,76.0004,64.3793,54.2253,0.0
2022-04-22,62.91,64.42,59.13,59.04,863305,31.2569,5.0537,55.6081,67.2485,78.8888,64.9398,68.9626,62.8329,40.1211,-5.8248,34.4849,70.3163,71.5845,67.2485,75.5839,63.7746,22.341,0.0
2022-04-29,58.46,60.35,55.75,56.48,1241872,31.8403,5.0205,54.6862,66.1869,77.6876,63.6387,68.0381,60.7161,43.1172,-7.5403,31.9874,69.2295,71.7093,66.1869,75.1888,63.17,-0.0,0.0
2022-05-06,56.47,59.91,53.77,54.65,1465762,32.6193,5.0993,53.3555,65.1755,76.9956,62.2554,67.0462,58.6931,49.5571,-9.2259,30.2895,68.0033,71.7965,65.1755,74.7316,62.6039,-0.0,0.0
2022-05-13,53.29,53.6,47.36,52.46,2462051,33.9986,5.2644,52.3522,63.9065,75.4609,60.7488,65.966,56.6164,39.3518,-8.8569,28.3599,66.566,71.881,63.9065,74.17,60.8024,-0.0,0.0
2022-05-20,52.26,54.52,50.62,51.94,1480683,35.0169,5.1662,51.5889,62.6633,73.7377,59.3943,64.9273,55.059,37.4082,-7.2311,27.9053,64.4397,71.9505,62.6633,73.5905,58.7228,-0.0,0.0
2022-05-27,52.35,55.17,50.07,55.0,1205666,35.771,5.1605,51.2353,61.7786,72.3219,58.7177,64.1917,55.0381,44.2679,-11.879,34.5533,62.5474,72.0566,61.7786,73.0756,57.0958,33.3333,100.0
2022-06-03,55.24,56.93,53.22,55.02,654695,35.9506,5.0562,50.8795,61.0011,71.1227,58.1482,63.512,55.0308,51.4931,-13.5646,34.5957,60.8632,72.1306,61.0011,72.5789,55.97,66.6667,100.0
2022-06-10,56.18,56.68,52.23,52.24,807865,36.2471,5.0122,49.7404,60.3563,70.9722,57.2398,62.6773,54.1017,43.8483,-15.7688,31.5339,59.3643,72.1511,60.3563,71.9252,54.6036,84.7454,54.2363
2022-06-17,50.45,52.04,48.48,50.06,1088879,36.9811,4.932,48.2742,59.7649,71.2555,56.1351,61.7427,52.7542,45.7021,-13.9635,29.3317,58.0302,72.139,59.7649,71.2498,53.4815,58.5185,21.3193
2022-06-24,51.1,53.96,50.67,53.55,677208,37.0786,4.8483,47.6379,59.2178,70.7977,55.7374,61.1358,53.0195,41.5702,-9.6249,36.9145,56.8429,72.161,59.2178,70.6699,53.115,58.5185,100.0
2022-07-01,53.94,54.12,48.94,50.09,671503,37.3953,4.871,46.554,58.4792,70.4044,54.8684,60.3175,52.0427,34.6094,-8.9466,33.1201,55.7862,72.1443,58.4792,70.1044,52.5452,57.0933,49.9605
2022-07-08,49.27,52.99,48.52,52.34,419222,37.7448,4.8416,45.9692,57.8952,69.8213,54.48,59.7268,52.1429,29.038,-4.1392,37.6176,54.8458,72.1447,57.8952,69.5515,52.5303,83.3202,100.0
2022-07-15,52.09,52.09,48.46,50.68,512204,38.0777,4.7821,45.2455,57.2355,69.2255,53.895,59.0565,51.6545,30.5516,-3.9696,35.7068,54.0088,72.1233,57.2355,68.9585,52.3719,75.6332,76.939
2022-07-22,51.59,55.02,50.5,52.99,681509,37.4035,4.7626,44.8469,56.8191,68.7912,53.756,58.6073,52.1002,35.6137,0.5286,40.2477,47.2366,72.1065,56.8191,68.4126,52.1213,92.313,100.0
2022-07-29,53.08,56.2,51.95,55.91,498336,36.4076,4.7252,44.7279,56.656,68.5841,54.088,58.4078,53.3714,40.539,3.9696,45.4844,47.313,72.0887,56.656,67.9309,52.2335,92.313,100.0
2022-08-05,55.74,58.6,55.24,57.15,552268,34.7685,4.627,45.1927,56.1698,67.1468,54.5592,58.3146,54.6312,47.3871,2.1544,47.5783,47.4878,72.0948,56.1698,67.5208,52.8469,100.0,100.0
2022-08-12,57.96,60.61,56.06,60.38,635722,32.6947,4.6207,46.1387,55.7598,65.3809,55.455,58.4678,56.5482,56.3988,5.366,52.6914,47.8166,72.1385,55.7598,67.0744,54.1373,100.0,100.0
2022-08-19,59.76,60.75,55.97,55.93,409650,30.7306,4.6312,47.34,55.1559,62.9718,55.5287,58.2801,56.3434,66.9089,3.6904,46.0351,48.322,72.137,55.1559,66.4997,54.4353,82.1695,46.5084
2022-08-26,55.12,56.23,53.49,53.4,436761,29.5052,4.4956,47.9276,54.6248,61.322,55.2013,57.9186,55.3624,58.5225,3.3413,42.7248,48.9355,72.1268,54.6248,65.9202,54.8492,48.8361,0.0
2022-09-02,52.84,53.55,49.89,50.1,455445,29.1166,4.4352,48.2598,53.971,59.6822,54.4163,57.3394,53.608,49.6401,-3.451,38.8085,49.5183,72.0652,53.971,65.2862,54.5687,15.5028,0.0
2022-09-09,50.29,52.68,49.42,52.44,459178,28.8468,4.3507,48.3954,53.6414,58.8873,54.1127,56.9767,53.2197,48.2281,2.3539,42.8162,60.5917,71.977,53.6414,64.7188,54.7894,9.6226,28.8678
2022-09-16,52.98,53.26,49.53,49.93,424440,28.401,4.3056,48.0004,53.3137,58.627,53.4692,56.4547,52.123,50.7295,-2.4137,39.8055,60.4787,71.8605,53.3137,64.1726,54.4066,14.2215,13.7965
2022-09-23,49.46,50.81,45.92,46.45,610630,28.6918,4.3463,46.8516,52.9038,58.956,52.3891,55.7135,50.2315,54.0092,-4.229,36.0272,60.3668,71.7128,52.9038,63.5426,53.2235,14.2215,0.0
2022-09-30,46.37,47.8,45.01,44.95,685287,29.1237,4.2346,45.5518,52.5283,59.5047,51.245,54.9164,48.4719,45.4485,-8.039,34.511,60.0755,71.5959,52.5283,62.8464,51.6987,4.5988,0.0
2022-10-07,45.39,47.77,44.21,44.32,469320,29.6678,4.1858,44.3061,52.1473,59.9884,50.1803,54.1318,47.0893,47.0087,-11.5897,33.8664,59.62,71.4173,52.1473,62.1105,49.6914,-0.0,0.0
2022-10-14,44.5,44.57,41.17,41.73,912135,30.6777,4.129,42.5509,51.484,60.4171,48.8804,53.2132,45.3032,39.5056,-15.4197,31.2702,58.999,71.2157,51.484,61.267,47.9161,-0.0,0.0
2022-10-21,42.92,45.42,42.47,43.95,725267,31.2812,4.0891,41.5792,50.9304,60.2817,48.1211,52.5267,44.8505,46.8627,-16.4371,35.7959,58.1022,71.0091,50.9304,60.3891,46.7342,31.7124,95.1371
2022-10-28,43.79,46.95,42.86,46.78,630018,31.2522,4.0884,41.1571,50.6572,60.1572,47.9145,52.1009,45.493,45.8734,-9.1561,41.1359,57.2502,70.793,50.6572,59.5931,46.319,65.0457,100.0
2022-11-04,46.23,47.39,43.52,44.23,725402,31.0567,4.0721,40.4618,50.3659,60.27,47.3483,51.5182,45.0734,38.4159,-9.1661,38.0738,56.4409,70.5381,50.3659,58.7707,45.2929,88.0333,68.9627
2022-11-11,44.71,46.88,42.07,46.53,689432,31.1824,4.1239,40.0894,50.0148,59.9403,47.2222,51.1486,45.5584,38.363,-3.5707,42.2494,55.672,70.3126,50.0148,58.07,44.8678,89.6542,100.0
2022-11-18,46.34,47.29,44.46,44.57,476904,31.1284,4.031,39.5346,49.7391,59.9435,46.8147,50.6615,45.2301,35.8099,-7.8694,39.7873,54.9415,70.0327,49.7391,57.4248,44.6334,76.9373,61.8492
2022-11-25,44.38,45.06,43.32,44.76,422284,31.3322,3.867,39.0086,49.36,59.7115,46.499,50.2246,45.0744,36.2681,-5.1665,40.1514,54.2476,69.7285,49.36,56.7658,44.6097,70.5351,49.7561
2022-12-02,44.32,46.87,43.51,46.59,622960,30.7523,3.8302,38.7549,49.1556,59.5563,46.5128,49.9552,45.5791,43.2592,0.1396,43.6836,53.5883,69.4395,49.1556,56.2001,44.8927,70.5351,100.0
2022-12-09,46.33,46.43,43.42,43.98,566219,30.2373,3.791,38.2269,48.7048,59.1826,46.1224,49.5123,45.0444,43.0399,-0.9774,40.0401,52.962,69.0301,48.7048,55.5227,45.1732,52.0812,6.4875
2022-12-16,43.95,45.94,41.62,41.83,725814,30.2195,3.8276,37.6633,48.0006,58.3378,45.4621,48.9433,43.9732,36.1671,-2.4935,37.2914,52.3671,68.6004,48.0006,54.8232,44.9089,35.4958,0.0
2022-12-23,42.02,42.1,39.62,40.28,793339,30.6632,3.7309,37.1986,47.1573,57.116,44.6656,48.3019,42.7437,35.21,-1.4462,35.4044,51.8019,68.107,47.1573,54.1751,44.0973,2.1625,0.0
2022-12-30,40.21,41.09,39.35,40.9,827445,31.1351,3.5883,37.9235,46.1833,54.4432,44.0868,47.7538,42.1302,34.8359,-3.0421,36.7824,51.0648,67.6527,46.1833,53.5818,43.6809,5.548,16.6439
2023-01-06,41.49,42.08,40.07,41.9,379946,31.0908,3.4749,38.3466,45.4817,52.6168,43.7504,47.3203,42.0536,40.2535,-4.8773,39.0412,50.2376,67.1268,45.4817,53.117,43.1024,31.6982,78.4507
2023-01-13,42.54,44.88,42.21,44.73,360462,29.829,3.4308,38.9059,45.0483,51.1907,43.9016,47.1286,42.9468,44.9309,0.4987,45.0464,49.4683,66.5926,45.0483,52.7739,43.1223,65.0315,100.0
2023-01-20,44.97,46.46,43.76,45.08,286371,28.0585,3.3781,39.1076,44.7975,50.4874,44.0832,46.977,43.6586,51.744,-1.4462,45.7557,48.7528,66.085,44.7975,52.3857,43.1622,92.8169,100.0
2023-01-27,45.57,48.93,45.0,48.46,346970,26.5209,3.4164,39.7804,44.5985,49.4165,44.7571,47.0871,45.2602,49.5868,3.8898,52.1916,39.2475,65.7184,44.5985,52.0578,43.3966,100.0,100.0
2023-02-03,48.21,52.52,47.27,50.87,619234,26.0773,3.5463,39.6075,44.6454,49.6832,45.6971,47.3671,47.1292,49.9373,6.1041,56.1727,39.343,65.4315,44.6454,51.7947,44.2581,100.0,100.0
2023-02-10,50.89,51.41,48.47,48.67,387448,25.6654,3.5027,39.4722,44.7566,50.0409,46.1549,47.4638,47.6437,51.9577,2.0846,51.9222,39.6037,65.0668,44.7566,51.4907,45.1134,87.2658,61.7974
2023-02-17,48.86,51.5,48.25,50.33,455754,25.1953,3.484,39.2084,45.0254,50.8423,46.797,47.676,48.5387,50.7261,6.3534,54.7071,39.8593,64.7321,45.0254,51.2709,46.3689,82.5761,85.931
2023-02-24,49.87,50.18,48.15,48.39,262402,24.7159,3.3998,39.242,45.2288,51.2156,47.0426,47.7292,48.4903,45.2925,6.5629,50.9898,40.1097,64.4127,45.2288,51.0552,47.3052,49.2428,0.0
2023-03-03,49.18,50.61,47.77,50.24,407643,24.4038,3.3592,39.5149,45.6542,51.7935,47.5343,47.9151,49.0731,51.4404,9.954,54.1867,40.3551,64.0736,45.6542,50.7225,48.3474,49.2044,61.6823
2023-03-10,50.59,50.74,45.99,46.28,359683,23.3196,3.4577,39.6774,45.7709,51.8644,47.3412,47.7939,48.1418,44.0562,5.376,47.0882,40.5957,63.692,45.7709,50.2765,48.5407,20.5608,0.0
2023-03-17,45.74,48.24,45.12,46.97,414682,21.9499,3.4332,39.6801,45.7804,51.8807,47.2837,47.7327,47.7503,44.9151,5.0668,48.3546,40.8314,63.3222,45.7804,49.8555,48.7763,26.1011,16.621
2023-03-24,47.08,49.12,46.76,47.57,377111,21.0073,3.3561,39.8427,45.947,52.0512,47.3271,47.7203,47.6888,53.265,2.8326,49.4867,41.0624,62.9592,45.947,49.5264,48.6641,16.803,33.7881
2023-03-31,48.19,50.36,47.2,50.16,382196,20.5752,3.3415,39.7558,46.1285,52.5011,47.7628,47.9009,48.5122,62.7502,5.0767,54.1745,41.2887,62.6333,46.1285,49.2661,48.5756,50.0789,99.8278
2023-04-06,49.8,50.0,47.01,47.46,280599,20.0829,3.3365,39.9168,46.2726,52.6284,47.7156,47.868,48.1601,67.6814,-1.0074,49.0635,41.5106,62.3092,46.2726,49.0345,48.4235,53.8302,27.8748
2023-04-14,47.09,48.94,46.96,47.44,358994,19.6003,3.2392,40.0706,46.4063,52.7419,47.6726,47.836,47.9188,61.1478,-3.431,49.0268,41.728,62.0212,46.4063,48.8536,48.0619,46.4174,11.5497
2023-04-21,47.49,48.07,46.2,46.64,391963,18.7571,3.1411,40.0728,46.4088,52.7447,47.5134,47.7473,47.4919,54.3983,-2.0347,47.4939,41.9411,61.7125,46.4088,48.6934,47.8425,13.1415,0.0
2023-04-28,46.71,46.85,44.67,45.94,336775,17.5974,3.072,40.2648,46.507,52.7492,47.2714,47.6134,46.9746,48.9146,-4.3885,46.1346,42.1499,61.3665,46.507,48.5629,47.3052,3.8499,0.0
2023-05-05,45.99,46.45,44.85,46.13,536500,16.5207,2.9667,40.8538,46.7219,52.5901,47.0957,47.5035,46.6929,41.3063,-2.2641,46.5815,42.3545,61.0186,46.7219,48.4466,47.2865,5.0859,15.2577
2023-05-12,46.45,47.18,45.72,46.13,442495,15.5288,2.8588,41.9273,47.0142,52.1011,46.947,47.4017,46.5051,38.8969,-4.1093,46.5815,42.555,60.6724,47.0142,48.2693,47.1817,10.2364,15.4516
2023-05-19,46.22,48.98,46.17,48.16,426959,15.4271,2.8548,43.1176,47.3772,51.6369,47.1343,47.4582,47.0581,46.5839,1.8851,51.5833,42.7515,60.3556,47.3772,48.1323,47.2565,43.5698,100.0
2023-05-26,48.32,49.86,47.26,48.59,475305,15.691,2.8361,44.2487,47.7119,51.175,47.3587,47.5422,47.5698,46.6429,1.6258,52.5909,42.9441,59.9922,47.7119,48.0592,47.0608,71.8172,100.0
2023-06-02,49.7,51.93,48.73,51.62,834672,16.6808,2.8622,44.4793,48.056,51.6326,48.0136,47.8439,48.9182,56.5354,4.0494,59.0572,43.1329,59.6701,48.056,48.0904,47.5807,100.0,100.0
2023-06-09,51.91,54.58,51.53,53.37,688382,18.3591,2.8752,44.4721,48.4704,52.4686,48.8377,48.2533,50.4023,58.8692,3.2116,62.2759,43.3178,59.3784,48.4704,48.0868,48.3225,100.0,100.0
2023-06-16,53.94,56.5,53.65,55.47,849275,20.3677,2.8828,43.7924,48.8205,53.8485,49.8573,48.7875,52.0899,67.6342,8.0091,65.7369,43.6514,59.1493,48.8205,48.1943,49.4259,100.0,100.0
2023-06-23,55.64,55.82,53.26,53.21,540555,21.9971,2.8592,43.6232,48.9376,54.2521,50.3733,49.1152,52.4636,65.7043,5.7749,59.4188,44.1595,58.8815,48.9376,48.2116,50.3347,83.9796,51.9388
2023-06-30,53.19,56.9,52.92,56.21,547906,23.7658,2.9384,43.1302,49.3147,55.4991,51.2717,49.641,53.7135,66.8842,9.575,64.3353,44.6472,58.6404,49.3147,48.3224,51.5952,76.9853,79.0172
2023-07-07,56.99,57.38,54.95,55.62,469661,25.5191,2.9016,42.8175,49.5795,56.3415,51.9414,50.0842,54.3505,67.5627,9.6847,62.731,45.2524,58.3938,49.5795,48.375,52.7821,61.1268,52.4243
2023-07-14,55.81,58.81,55.47,57.57,691039,27.4641,2.9323,42.464,50.0383,57.6126,52.8073,50.6387,55.4236,73.1837,11.4401,65.7693,45.9711,58.1695,50.0383,48.4081,53.9578,77.1472,100.0
2023-07-21,57.79,59.84,56.93,56.94,733302,29.4798,2.9298,42.2222,50.3734,58.5246,53.4432,51.1055,55.9293,78.9359,10.8114,63.9541,46.8591,57.9624,50.3734,48.4039,55.0013,74.6139,71.4173
2023-07-28,57.09,57.99,56.02,57.42,724887,30.7283,2.8609,42.4582,50.9304,59.4027,54.055,51.5732,56.4262,74.7997,9.2558,64.7525,47.8847,57.7095,50.9304,48.3447,55.7269,79.3169,66.5333
2023-08-04,57.94,58.86,55.89,56.27,519094,32.0943,2.8681,42.8236,51.3957,59.9678,54.3962,51.9214,56.3751,72.4631,7.6799,61.255,48.8282,57.4256,51.3957,48.3515,56.0897,45.9835,0.0
2023-08-11,56.47,56.47,54.29,54.33,802247,32.3191,2.8185,43.2598,51.7338,60.2078,54.3858,52.0996,55.6928,69.4644,2.7129,55.7557,49.6963,57.1451,51.7338,48.37,55.9475,22.1778,0.0
2023-08-18,54.11,54.96,51.25,51.83,552912,30.9209,2.8815,43.3744,51.8176,60.2608,53.9933,52.08,54.4067,63.962,-1.536,49.6069,50.4949,56.8455,51.8176,48.4047,55.7755,0.0,0.0
2023-08-25,52.26,54.37,51.91,52.41,612583,29.6227,2.851,43.8613,52.0655,60.2696,53.7502,52.1047,53.7422,64.8388,-3.052,50.9581,51.1165,56.5615,52.0655,48.4041,55.3005,2.974,8.9219
2023-09-01,53.14,56.18,53.09,55.05,423424,29.0592,2.9059,44.4323,52.446,60.4596,53.9495,52.3226,54.1768,64.8463,1.8352,56.6554,51.1165,56.3395,52.446,48.5065,55.2282,23.1448,60.5125
2023-09-08,55.03,55.58,53.72,54.34,237772,28.536,2.8309,45.2418,52.831,60.4202,54.0093,52.4719,54.2306,59.8265,-1.8751,54.8112,51.7747,56.1034,52.831,48.6643,54.8242,47.7567,73.8357
2023-09-15,55.24,55.76,54.21,54.3,283854,28.1159,2.7391,46.3329,53.2489,60.1649,54.0537,52.6071,54.2531,57.9182,-1.3265,54.7032,52.4071,55.8488,53.2489,48.8512,54.4939,68.8837,72.303
2023-09-22,54.1,54.76,51.6,51.52,364394,26.368,2.7685,47.3534,53.5182,59.683,53.6632,52.5263,53.3405,50.4963,-6.0542,47.6485,59.6791,55.5527,53.5182,48.995,53.7558,48.7129,0.0
2023-09-29,51.3,53.04,50.54,52.32,321503,24.694,2.7489,48.6329,53.8279,59.0229,53.4571,52.5112,53.0015,52.067,-4.6175,49.6776,59.5969,55.2369,53.8279,49.2068,53.2621,31.6102,22.5276
2023-10-06,52.42,52.72,50.73,51.94,357533,23.1397,2.6947,49.4191,54.0169,58.6146,53.2244,52.4692,52.6491,45.8856,-5.4757,48.7235,59.4132,54.878,54.0169,49.3668,52.9641,12.5118,15.0078
2023-10-13,51.73,53.97,51.1,51.11,316324,21.8622,2.7066,50.0332,54.1425,58.2519,52.8985,52.3683,52.1349,44.491,-5.1665,46.5932,59.2331,54.5232,54.1425,49.4534,52.8731,12.5118,0.0
2023-10-20,51.29,52.91,48.97,48.93,298047,20.8866,2.7937,49.4294,54.0084,58.5873,52.2883,52.1138,51.0673,36.4623,-5.3959,41.5198,59.0566,54.159,54.0084,49.5473,52.438,5.0026,0.0
2023-10-27,48.62,49.6,46.46,46.52,419401,20.8962,2.8179,48.0412,53.6658,59.2903,51.4006,51.6993,49.551,26.2149,-5.3161,36.7375,58.7502,53.8086,53.6658,49.5471,51.372,0.0,0.0
2023-11-03,46.91,50.03,46.06,49.65,346089,20.688,2.8994,47.5548,53.375,59.1952,51.1314,51.5475,49.5841,33.73,-2.7628,45.5078,58.2537,53.5368,53.375,49.6487,50.7861,24.3904,73.1712
2023-11-10,49.99,50.2,48.18,49.14,330737,20.4081,2.8359,47.0652,53.1716,59.278,50.8252,51.3693,49.4366,40.7373,-5.9046,44.4304,57.638,53.251,53.1716,49.7363,50.1415,50.4087,78.0549
2023-11-17,49.24,53.34,48.97,52.11,355354,19.2048,2.9447,47.009,52.9666,58.9243,51.0235,51.4245,50.329,51.3976,-2.2242,51.6356,57.0531,53.0234,52.9666,49.8468,50.2163,83.742,100.0
2023-11-24,52.34,52.79,51.8,52.38,167145,18.0874,2.805,46.9698,52.8045,58.6392,51.2327,51.4955,51.0137,59.0861,-1.915,52.2398,56.4975,52.7688,52.8045,50.0149,50.2238,92.685,100.0
2023-12-01,52.3,55.09,52.0,54.9,388224,17.9355,2.8247,47.1658,52.6709,58.176,51.7963,51.7474,52.308,57.1238,3.3812,57.5681,55.9696,52.5497,52.6709,50.2762,50.5928,100.0,100.0
2023-12-08,54.32,55.28,53.68,55.04,359893,17.862,2.7367,47.3085,52.5756,57.8428,52.2948,51.991,53.2174,56.482,2.7129,57.8495,55.4681,52.3732,52.5756,50.5713,51.084,100.0,100.0
2023-12-15,55.07,57.77,54.17,57.11,521045,18.6123,2.7977,47.3485,52.5602,57.7718,53.0357,52.3703,54.5152,64.4771,5.1665,61.8923,45.94,52.2386,52.5602,50.8954,52.1064,100.0,100.0
2023-12-22,57.06,58.12,56.21,57.69,532896,19.4134,2.7339,47.1862,52.631,58.0758,53.7516,52.7643,55.5732,66.4787,6.5828,62.9592,46.0568,52.1641,52.631,51.2112,53.5027,100.0,100.0
2023-12-29,58.01,59.14,57.55,57.55,416102,20.4592,2.6519,46.9779,52.7921,58.6063,54.336,53.1187,56.232,74.1595,8.6175,62.5043,46.295,52.1207,52.7921,51.4675,54.4901,97.1875,91.5624
2024-01-05,57.24,57.25,54.31,54.27,407879,19.7945,2.704,47.083,52.9138,58.7445,54.3255,53.2039,55.5774,72.5982,7.7498,52.8423,46.6757,52.0185,52.9138,51.6513,55.131,63.8541,0.0
2024-01-12,54.39,55.53,53.98,54.16,430805,19.0311,2.621,47.1506,53.001,58.8514,54.2998,53.2746,55.1045,71.3167,4.5082,52.5498,47.045,51.9115,53.001,51.7652,55.3865,30.5208,0.0
2024-01-19,53.94,54.12,52.6,53.81,397524,17.7261,2.5549,47.1507,52.9392,58.7276,54.2244,53.3142,54.6728,64.3869,4.6678,51.5717,47.4033,51.8093,52.9392,51.824,55.5648,0.0,0.0
2024-01-26,54.47,55.48,52.88,52.8,506934,17.0466,2.5576,47.1096,52.8624,58.6152,54.0056,53.2763,54.0492,70.8499,0.6882,48.7516,47.7507,51.6986,52.8624,51.9066,55.303,0.0,0.0
2024-02-02,53.0,54.31,51.96,52.78,527024,16.0147,2.5424,47.0716,52.7866,58.5016,53.8173,53.2397,53.6268,69.0035,0.399,48.6948,48.0878,51.6133,52.7866,51.9557,55.0213,0.0,0.0
2024-02-09,52.78,55.02,51.64,54.76,572333,15.344,2.6016,47.2033,52.9487,58.694,53.9619,53.3521,54.0035,70.3523,-0.1396,54.3621,48.4147,51.5691,52.9487,52.0829,54.727,33.3333,100.0
2024-02-16,54.96,56.53,53.3,55.28,673261,15.2976,2.6458,47.2716,53.0963,58.9209,54.164,53.4945,54.4276,72.154,0.2394,55.7448,48.7319,51.4531,53.0963,52.1837,54.4253,66.6667,100.0
2024-02-23,54.81,55.14,53.51,53.41,764154,15.2544,2.5929,47.3679,53.1696,58.9713,54.0481,53.4883,54.0885,62.6006,-3.7003,49.8912,49.0395,51.3014,53.1696,52.3263,53.9079,72.323,16.9691
2024-03-01,53.68,55.12,53.59,54.65,716755,15.2144,2.5195,47.5917,53.3466,59.1016,54.1403,53.5742,54.2748,65.4652,-3.0421,53.3865,49.3379,51.1677,53.3466,52.4799,53.9553,61.1729,66.5497
2024-03-08,55.0,56.46,53.69,55.02,629177,15.712,2.5372,48.2278,53.6508,59.0739,54.275,53.681,54.5219,66.62,-2.5334,54.4085,49.6273,51.0777,53.6508,52.6289,54.0625,53.5636,77.1719
2024-03-15,54.9,55.62,52.65,52.79,823120,15.5797,2.568,49.6069,53.9645,58.3222,54.0469,53.6151,53.9453,58.3151,-1.4761,47.6306,49.9081,50.9738,53.9645,52.6816,53.9353,47.9072,0.0
2024-03-22,53.52,55.16,52.53,54.06,477267,15.3885,2.5719,50.3024,54.1849,58.0675,54.0487,53.648,53.9831,57.9632,-0.0997,51.3478,50.1804,50.9241,54.1849,52.8136,54.0924,44.0049,54.8428
