date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2026-03-27,39.92,40.67,36.24,36.37,924917,31.6869,3.3424,34.6202,44.3696,54.119,41.2177,44.3434,38.7103,37.601,-11.44,30.975,47.818,40.0594,44.3696,47.3681,38.7663,49.2722,0.0
2026-04-02,36.82,38.49,35.82,38.07,559956,32.727,3.2943,33.9923,43.7883,53.5843,40.7334,43.8787,38.4969,33.6889,-8.4,36.0928,46.8918,40.1627,43.7883,47.4789,38.675,45.8738,73.9332
2026-04-10,38.32,40.98,37.45,38.39,995516,32.4686,3.311,33.3964,43.4208,53.4452,40.3729,43.4721,38.4613,38.9595,-4.9,37.0391,45.8955,40.2764,43.4208,47.5255,38.7763,57.9777,100.0
2026-04-17,38.04,44.24,38.03,43.57,1074300,30.921,3.518,33.4967,43.1225,52.7483,40.8648,43.4794,40.1642,36.5944,4.77,49.9571,44.9889,40.4313,43.1225,47.6654,39.4113,91.3111,100.0
2026-04-24,43.12,44.12,41.49,42.85,844800,29.484,3.4546,33.6652,42.7677,51.8701,41.1702,43.4327,41.0594,43.0502,5.27,48.4685,44.24,40.5836,42.7677,47.7744,39.8913,97.386,92.158
2026-05-01,42.5,42.9,40.53,42.04,706575,28.444,3.3771,33.8247,42.3973,50.97,41.304,43.3296,41.3863,44.8604,3.55,46.7797,44.24,40.7376,42.3973,47.7881,40.0588,89.7469,77.0826
2026-05-08,42.43,43.52,41.39,42.26,1192274,27.2207,3.2881,34.0768,42.046,50.0152,41.4511,43.2503,41.6775,52.7202,3.25,47.3167,44.12,40.8865,42.046,47.8225,40.36,82.9336,79.5601
2026-05-15,42.14,42.81,40.65,40.7,1008864,26.3297,3.2075,34.3069,41.634,48.9611,41.3355,43.0614,41.3517,55.8861,0.0,43.9321,43.525,41.018,41.634,47.8148,40.5313,52.2142,0.0
2026-05-22,40.53,41.73,40.03,40.85,750371,25.7065,3.0999,34.5784,41.2685,47.9586,41.2608,42.8976,41.1845,60.9143,1.0,44.3444,43.525,41.1509,41.2685,47.7436,41.0913,29.5491,9.0873
2026-05-27,41.02,41.45,40.58,41.04,385996,25.1278,2.9406,35.184,40.8738,46.5635,41.2276,42.7604,41.138,66.6225,1.715,44.9114,42.8317,41.283,40.8738,47.6838,41.4631,12.6738,28.9341
