date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2014-02-21,27.62,31.0,27.46,29.96,1285000,28.5383,3.9008,10.7264,20.2655,29.8046,22.9781,,25.4833,2.635,1.2503,1.3846,77.492,12.98,76.4429,66.2672,14.6446,21.3743,,25.8757
2014-02-28,29.83,34.62,29.03,31.36,1352500,30.2616,4.0217,10.4034,20.9735,31.5436,24.0957,,26.9525,3.059,1.3395,1.7195,80.9544,12.52,66.4544,67.7964,15.1352,22.5607,,27.57
2014-03-07,30.8,34.65,28.23,31.0,1595600,31.5129,4.193,10.1664,21.5615,32.9566,25.0162,,27.9644,3.3277,1.2865,2.0412,71.7471,13.2,74.1573,66.9558,15.9146,23.6557,,27.81
2014-03-14,30.85,32.49,29.77,30.99,1202300,32.6748,4.0878,9.9748,22.0755,34.1762,25.8127,,28.7208,3.4995,1.1667,2.3328,65.8647,13.54,77.5931,66.931,16.8514,24.6821,,28.3943
2014-03-21,31.23,32.38,28.08,31.01,1823500,32.9841,4.1029,10.2458,22.751,35.2562,26.5057,,29.2931,3.5958,1.0104,2.5854,58.5316,11.51,59.0256,66.9574,17.7413,25.6843,,29.1
2014-03-28,31.0,31.22,24.56,24.86,1485900,31.8973,4.2852,10.9163,23.151,35.3857,26.2863,,28.1848,3.1397,0.4434,2.6963,51.3877,-4.46,-15.2115,52.9634,18.5868,26.1143,,29.4
2014-04-04,25.07,28.0,21.34,22.4,1004700,29.8635,4.4548,11.9488,23.543,35.1372,25.7681,,26.7386,2.5503,-0.1168,2.6671,49.9298,-4.5,-16.7286,48.5889,19.3899,26.4429,,28.7971
2014-04-11,22.18,24.43,19.1,19.35,1064800,28.1028,4.5174,12.7156,23.773,34.8304,24.9124,,24.8915,1.8161,-0.6808,2.4969,48.4696,-6.72,-25.7768,43.7627,34.65,26.5786,,27.2814
2014-04-17,19.67,20.39,17.17,18.78,1720900,26.9548,4.4247,13.2503,23.9285,34.6067,24.0947,,23.3636,1.1748,-1.0577,2.2325,45.1098,-3.98,-17.4868,42.905,34.4945,26.5271,,25.4843
2014-04-25,18.74,21.06,17.58,17.91,1521500,25.6793,4.3576,13.4778,23.993,34.5082,23.2701,,22.0002,0.5895,-1.3144,1.9039,42.558,-8.71,-32.7198,41.5659,34.148,25.7121,,23.6143
2014-05-02,18.05,20.88,15.98,18.14,832300,24.9033,4.3963,13.6794,24.051,34.4226,22.5861,,21.0351,0.1426,-1.409,1.5516,34.516,-11.82,-39.4526,42.0806,33.8084,25.0864,,21.7786
2014-05-09,18.0,19.13,16.19,16.96,853800,24.1827,4.2925,13.3664,23.957,34.5476,21.8359,,20.0164,-0.3033,-1.4839,1.1806,36.542,-14.4,-45.9184,40.1279,33.2736,24.4357,,19.7714
2014-05-16,17.14,18.36,14.52,15.07,812600,23.9448,4.2601,12.8523,23.8205,34.7887,20.9338,,18.7798,-0.8,-1.5845,0.7845,36.9102,-15.93,-51.3871,37.1541,32.7548,23.8864,,18.3729
2014-05-23,14.94,28.75,14.51,20.03,10747600,23.5269,4.973,13.2261,23.9495,34.6729,20.8133,,19.0923,-0.7843,-1.2551,0.4707,52.4572,-10.96,-35.3662,48.0375,32.0254,23.4157,,18.0343
2014-05-30,20.23,25.72,19.57,23.71,3569200,23.1389,5.0571,13.6307,24.16,34.6893,21.1995,,20.2467,-0.4695,-0.7522,0.2827,55.5263,-7.3,-23.5408,54.3535,31.1496,22.9693,,18.6571
2014-06-06,23.7,24.94,21.07,24.54,1604400,22.7786,4.9721,13.6574,23.921,34.1846,21.6449,20.2094,21.3201,-0.1514,-0.3472,0.1959,55.1925,-0.32,-1.2872,55.6625,30.3176,22.4821,20.2094,19.48
2014-06-13,24.54,25.99,24.06,25.23,1199100,22.6732,4.7548,13.6453,23.8375,34.0297,22.1229,20.4063,22.2975,0.1547,-0.033,0.1876,61.4105,2.83,12.6339,56.7723,29.5273,22.07,20.414,20.5257
2014-06-20,25.33,26.98,24.65,26.76,1725800,22.7899,4.5816,13.6452,23.872,34.0988,22.7412,20.6555,23.4132,0.5148,0.2617,0.2531,67.4535,7.41,38.2946,59.2105,28.7764,21.7679,20.6452,21.7571
2014-06-27,26.9,27.98,25.6,27.5,2843700,23.1138,4.4243,13.7771,24.109,34.4409,23.3757,20.9239,24.4349,0.85,0.4776,0.3725,76.527,8.72,46.4324,60.3746,28.0631,21.5171,20.8564,23.2629
2014-07-03,27.7,28.5,25.8,27.26,1004900,23.528,4.3012,13.7743,24.141,34.5077,23.8936,21.1723,25.1412,1.0839,0.5691,0.5147,81.9943,9.35,52.2055,59.7787,14.51,21.6886,21.0466,25.0043
2014-07-11,27.99,27.99,23.58,24.51,1034700,23.0724,4.3089,13.8472,23.8685,33.8898,23.9758,21.3032,24.9834,1.0354,0.4165,0.6189,81.7268,6.37,35.1158,53.2887,14.6499,21.8393,21.2054,25.6443
2014-07-18,24.97,24.97,22.7,23.82,862600,22.3357,4.1633,14.0769,23.4915,32.9061,23.955,21.4019,24.6925,0.9305,0.2493,0.6812,81.9396,6.86,40.4481,51.77,14.7884,22.1586,21.4006,25.66
2014-07-25,23.55,29.1,22.86,27.8,1156900,22.6442,4.3116,14.3332,23.3315,32.3298,24.4677,21.6528,25.4694,1.1553,0.3792,0.776,86.6838,12.73,84.4725,59.0242,14.9255,22.8029,21.6482,26.1257
2014-08-01,27.72,29.95,26.13,27.74,1063100,23.1094,4.2765,14.6238,23.169,31.7142,24.904,21.8915,26.037,1.3134,0.4299,0.8835,86.704,7.71,38.4923,58.8804,15.209,23.505,21.8898,26.4843
2014-08-08,27.98,30.7,26.02,26.61,1721300,23.7001,4.3053,15.0182,22.949,30.8798,25.1315,22.0766,26.1803,1.3322,0.3589,0.9732,82.7223,2.9,12.2311,56.1083,15.6512,24.11,22.1056,26.4629
2014-08-15,26.78,33.74,26.56,33.42,1664900,24.8393,4.5107,14.2467,23.377,32.5073,26.2366,22.5214,27.9902,1.8749,0.7214,1.1536,85.5767,8.88,36.1858,66.3808,16.2532,25.2857,22.4152,27.3086
2014-08-22,34.25,34.35,29.14,30.0,1207600,26.0066,4.5606,14.1984,23.757,33.3156,26.7384,22.8147,28.4927,2.006,0.682,1.324,82.84,4.77,18.9061,58.9225,17.1275,26.3521,22.6338,27.7
2014-08-29,30.51,33.33,29.7,31.66,1227500,27.0904,4.494,14.4498,24.3725,34.2952,27.3946,23.1616,29.2845,2.2183,0.7154,1.5029,77.3031,4.9,18.3109,61.2012,18.1609,27.1829,22.8402,28.7214
2014-09-05,32.27,32.27,29.18,30.96,732300,27.85,4.3937,15.0116,24.9815,34.9514,27.87,23.4674,29.7034,2.3034,0.6404,1.663,70.4077,3.46,12.5818,59.6973,19.1322,27.7007,23.1018,29.7414
2014-09-12,30.97,36.16,30.97,32.72,1730400,29.2888,4.4517,15.763,25.722,35.681,28.5167,23.8302,30.4575,2.4843,0.657,1.8273,71.4905,5.46,20.0293,62.2116,20.0453,28.285,23.3288,30.4443
2014-09-19,36.5,41.45,34.64,40.93,2529500,31.3461,4.7573,15.5148,26.8615,38.2082,30.1718,24.5008,33.0756,3.2526,1.1403,2.1123,74.6877,16.42,66.9931,71.2283,21.1737,29.4064,23.7668,32.3286
2014-09-26,41.02,47.2,39.11,46.34,2193828,33.8112,4.9953,15.0493,28.3305,41.6117,32.3275,25.3573,36.3917,4.2491,1.7094,2.5397,76.6681,22.52,94.5424,75.3947,22.7958,30.805,24.3496,35.1471
2014-10-03,46.0,47.0,41.56,45.83,1795152,36.1002,5.0271,15.9758,29.8685,43.7612,34.1279,26.1601,38.7513,4.9407,1.9208,3.0199,76.7926,18.03,64.8561,74.3024,24.9922,32.1143,24.8814,36.92
2014-10-10,43.64,44.01,34.15,34.59,3518899,35.6561,5.5023,17.3305,30.5965,43.8625,34.1895,26.4907,37.711,4.5296,1.2078,3.3218,62.8151,6.85,24.6936,55.2899,26.9909,32.6379,25.159,37.5757
2014-10-17,34.43,38.47,33.02,37.03,2817755,34.9246,5.4986,18.1094,31.2625,44.4156,34.5682,26.904,37.5407,4.3506,0.823,3.5276,57.2062,10.42,39.1582,57.8134,28.8097,33.5321,25.5496,38.3429
2014-10-24,36.84,38.56,35.59,36.45,2195979,34.261,5.318,18.8992,31.858,44.8168,34.8191,27.2784,37.268,4.1144,0.4695,3.645,62.3166,3.03,9.0664,56.99,30.4648,34.4343,25.9414,39.1271
2014-10-31,36.67,42.77,35.96,40.87,2227585,34.3304,5.4245,19.4893,32.64,45.7907,35.6259,27.8114,38.1685,4.2351,0.4721,3.763,64.5808,10.87,36.2333,61.4914,31.971,35.3679,26.4676,40.2914
2014-11-07,40.87,42.24,38.61,40.24,1545589,34.3948,5.2963,20.0565,33.314,46.5715,36.2411,28.2988,38.6864,4.2312,0.3746,3.8566,65.7398,8.58,27.1004,60.5191,33.3416,36.2607,26.9774,40.1929
2014-11-14,40.06,42.1,38.68,38.89,1445120,34.4546,5.1623,20.6956,33.8835,47.0714,36.5943,28.7141,38.7373,4.0722,0.1724,3.8997,65.0988,7.93,25.6137,58.3887,34.5888,37.1379,27.4418,39.1286
2014-11-21,39.03,40.75,38.5,39.77,963561,34.444,4.9543,21.451,34.509,47.567,37.0177,29.1477,38.9955,3.9714,0.0573,3.9141,60.7726,7.05,21.5465,59.3922,35.7239,37.5914,27.9048,38.2629
2014-11-28,42.0,46.59,39.92,44.75,1620461,35.3398,5.0876,22.5829,35.521,48.4591,38.0487,29.7595,40.4341,4.2444,0.2643,3.9801,65.7024,3.82,9.333,64.5956,36.7567,38.645,28.4602,39.7143
2014-12-05,44.78,50.3,42.51,49.5,2201337,36.6133,5.2806,23.671,36.805,49.939,39.5755,30.5337,42.7006,4.7889,0.647,4.1419,67.762,3.16,6.8192,68.7136,37.6966,39.9193,29.0734,41.4957
2014-12-12,49.64,56.98,49.64,55.87,3012849,38.4129,5.4377,23.3391,38.2085,53.0779,41.7481,31.5272,45.9929,5.6691,1.2217,4.4473,73.2621,10.04,21.907,73.2132,38.9569,41.6986,29.8348,44.27
2014-12-19,56.12,57.5,48.07,56.69,3607022,39.5684,5.7229,23.559,39.656,55.753,43.7404,32.514,48.6672,6.3594,1.5297,4.8298,61.7212,22.1,63.8913,73.7369,40.9395,43.4107,30.6196,46.53
2014-12-26,55.74,57.35,50.5,53.37,1355497,40.6414,5.8034,25.0088,40.994,56.9792,45.0243,33.3319,49.8429,6.563,1.3866,5.1764,55.5752,16.34,44.1264,67.9456,42.9267,44.2993,31.297,48.4057
2015-01-02,53.07,54.5,50.03,51.0,886708,41.4693,5.7081,25.7179,41.873,58.0281,45.8211,34.0248,50.1322,6.4587,1.0258,5.4329,50.2748,14.55,39.9177,64.0767,44.6755,44.6321,31.7306,50.1357
2015-01-09,50.59,56.56,49.93,53.62,1377664,42.4672,5.774,27.0911,43.054,59.0169,46.8609,34.7932,51.0041,6.5123,0.8636,5.6488,50.0088,12.75,31.1965,66.3573,46.2145,45.1886,32.265,52.1143
2015-01-16,54.0,59.07,52.52,58.6,1713862,43.6516,5.8294,27.9716,44.401,60.8304,48.4261,35.7268,52.9031,6.8774,0.9829,5.8945,59.1654,18.36,45.6262,70.2265,47.5687,46.9036,32.9156,54.0929
2015-01-23,59.13,61.17,53.0,55.53,2158880,44.9502,5.9966,29.7384,45.6295,61.5206,49.3733,36.5034,53.5598,6.8402,0.7565,6.0836,58.2271,16.64,42.7873,65.2449,49.0639,48.225,33.571,54.9543
2015-01-30,55.23,56.58,52.73,54.91,1283816,46.0483,5.8433,31.5239,46.739,61.9541,50.1116,37.2252,53.8974,6.6836,0.48,6.2036,52.3078,15.14,38.0689,64.2536,50.7588,49.5436,34.1368,54.8171
2015-02-06,55.33,55.62,46.92,50.56,1838286,45.0312,6.0477,32.1625,47.2205,62.2785,50.1713,37.7482,53.063,6.1377,-0.0527,6.1904,45.0957,5.81,12.9832,57.6369,61.17,50.2357,34.5488,53.9414
2015-02-13,50.23,55.29,48.69,53.37,800500,44.0867,6.0871,32.2862,47.572,62.8578,50.5978,38.3608,53.1398,5.8643,-0.2609,6.1252,44.1977,3.87,7.8182,60.4688,61.0274,51.1736,34.989,53.9414
2015-02-20,53.65,56.59,51.82,55.19,989615,43.4244,5.993,32.4265,48.04,63.6535,51.2101,39.0207,53.6523,5.7284,-0.3175,6.0458,48.6682,-0.68,-1.2171,62.23,60.8863,52.3379,35.4728,54.54
2015-02-27,54.89,75.94,54.66,71.33,7987893,44.7372,7.0846,32.482,49.877,67.272,53.8928,40.2878,58.0717,6.8442,0.6387,6.2055,65.5703,14.64,25.8247,73.5035,46.915,54.5921,36.2796,57.07
2015-03-06,69.27,73.3,66.11,71.13,3713829,45.9563,7.0921,32.9195,51.582,70.2445,56.1911,41.4973,61.3363,7.6244,1.1351,6.4893,68.9502,17.76,33.2771,73.2119,47.2052,56.4764,37.082,58.86
2015-03-13,71.13,76.64,69.86,73.27,3158550,47.2971,7.0698,33.8524,53.423,72.9936,58.4683,42.7433,64.3197,8.3195,1.4642,6.8553,70.8641,22.27,43.6667,74.383,47.4926,58.1743,38.0502,61.3943
2015-03-20,73.36,77.87,66.82,70.05,4149582,47.721,7.3541,34.9253,54.882,74.8387,60.0125,43.8141,65.7523,8.5124,1.3257,7.1867,59.1009,16.43,30.6416,69.4623,48.0755,59.1871,39.0032,63.5571
2015-03-27,69.9,70.87,58.3,62.62,4848126,46.2093,7.7271,36.9653,56.001,75.0367,60.3602,44.5516,64.9692,7.9739,0.6297,7.3442,56.1607,4.02,6.8601,59.6556,48.9694,59.6107,39.8686,65.28
2015-04-02,63.25,64.98,58.1,64.86,2706529,44.767,7.6666,39.6147,57.2995,74.9843,60.9601,45.348,64.9419,7.6398,0.2365,7.4033,53.9024,9.33,16.8017,61.4238,49.8364,60.4314,40.7902,66.9214
2015-04-10,64.71,78.72,64.21,71.66,3903365,44.7209,8.1554,42.0901,58.894,75.6979,62.3868,46.3799,66.6214,7.8334,0.3441,7.4893,59.72,16.75,30.5045,66.2584,50.6774,61.9071,41.8652,69.2743
2015-04-17,72.11,73.94,66.55,70.74,3220471,44.6781,8.1006,43.9555,60.1935,76.4315,63.5005,47.3352,67.6511,7.8224,0.2665,7.5559,53.8081,20.18,39.913,65.0702,51.7991,63.13,42.9172,69.19
2015-04-24,71.57,74.4,69.1,70.48,2651011,44.6759,7.9006,45.1937,61.2425,77.2913,64.4311,48.2428,68.3583,7.7039,0.1184,7.5855,55.2797,17.11,32.0592,64.717,52.8759,63.9786,43.9876,69.0971
2015-05-01,70.3,70.47,57.81,59.86,4021426,42.6156,8.2412,45.5671,61.442,77.3169,63.8217,48.6984,66.2337,6.6761,-0.7275,7.4036,52.8934,4.67,8.4617,52.2427,53.9097,64.2879,44.8834,67.1814
2015-05-08,59.26,61.88,52.37,54.04,5439170,39.9273,8.3318,45.2352,61.3095,77.3838,62.5174,48.9078,63.1853,5.3305,-1.6585,6.989,49.0694,-17.29,-24.2395,46.9067,78.72,64.2257,45.5636,64.8943
2015-05-15,54.29,56.79,51.78,52.09,3162753,37.3499,8.0946,45.0356,61.2455,77.4554,61.1271,49.0326,60.4115,4.0599,-2.3433,6.4032,47.9539,-19.04,-26.7679,45.2394,78.4565,64.335,46.1312,63.39
2015-05-22,52.43,56.69,50.47,55.01,4683212,34.7694,7.9606,45.6542,61.446,77.2378,60.3115,49.267,59.0611,3.2512,-2.5216,5.7728,51.0629,-18.26,-24.9215,48.2081,77.923,64.4521,46.7406,61.9829
2015-05-29,54.86,58.45,54.34,58.09,2309742,32.6218,7.6856,46.2039,61.6695,77.1351,60.0153,49.613,58.8183,2.8261,-2.3573,5.1835,52.114,-11.96,-17.0735,51.2125,77.0994,64.6593,47.3978,60.0443
2015-06-05,58.0,58.82,54.93,56.92,2495358,30.6815,7.4144,46.0361,61.5855,77.1349,59.6026,49.8996,58.3437,2.3676,-2.2527,4.6203,41.8107,-5.7,-9.1025,50.0253,76.3005,63.63,48.001,58.07
2015-06-12,56.0,57.08,50.94,51.06,3202244,28.7339,7.3234,45.3493,61.362,77.3747,58.4636,49.9451,56.5228,1.5139,-2.4851,3.999,34.6882,-13.8,-21.2766,44.4657,75.5256,62.1964,48.4722,55.2957
2015-06-19,50.5,51.13,46.17,49.23,3163115,27.5997,7.1546,44.4288,61.078,77.7272,57.2324,49.9171,54.6996,0.6818,-2.6537,3.3356,27.9746,-22.43,-31.3006,42.8636,74.7739,60.4793,48.9116,53.7771
2015-06-26,49.03,53.75,47.91,48.85,3592462,26.1059,7.0607,44.1121,60.9925,77.8729,56.1148,49.8752,53.2372,-0.0082,-2.675,2.6668,35.235,-21.89,-30.9443,42.521,73.6298,58.965,49.3984,53.0357
2015-07-02,47.95,49.53,45.91,47.83,1709235,25.0054,6.8149,43.175,60.7155,78.256,55.0101,49.795,51.8854,-0.63,-2.6375,2.0075,38.2098,-22.65,-32.1368,41.5607,72.5314,57.9086,49.8786,52.4271
2015-07-10,47.39,48.46,44.13,46.49,1843901,24.236,6.6371,41.8068,60.2805,78.7542,53.8741,49.6654,50.5366,-1.217,-2.5795,1.3626,39.4359,-13.37,-22.3354,40.274,71.2003,56.5964,50.2524,51.21
2015-07-17,46.64,60.6,46.64,60.19,4576951,23.3265,7.1709,41.9578,59.7235,77.4892,54.7162,50.0781,52.9499,-0.5701,-1.5461,0.976,38.8815,6.15,11.3805,55.4577,69.5761,55.7771,50.9014,51.51
2015-07-24,60.75,62.15,56.9,58.12,3166325,22.6718,7.0337,42.09,59.073,76.056,55.1701,50.3935,54.2424,-0.2219,-0.9583,0.7365,46.8005,6.03,11.5761,53.2548,68.0493,54.8757,51.5316,51.6814
2015-07-31,57.56,57.87,49.66,51.21,3154354,21.1117,7.1358,41.9822,57.97,73.9578,54.6421,50.4255,53.4843,-0.4978,-0.9874,0.4896,39.7492,-3.8,-6.9078,46.6001,66.6142,53.4993,51.8874,51.7029
2015-08-07,51.24,53.89,42.08,43.25,2781610,20.5757,7.4697,40.4257,56.63,72.8343,53.1231,50.1441,50.9257,-1.3432,-1.4663,0.123,41.7788,-14.84,-25.5466,40.3457,65.2651,52.3129,52.1524,50.8486
2015-08-14,43.55,45.04,36.44,37.25,5048524,20.6557,7.5504,37.3592,55.3615,73.3638,51.0067,49.6385,47.5068,-2.469,-2.0736,-0.3954,43.6869,-19.67,-34.5573,36.382,63.6422,51.1136,52.2642,49.1914
2015-08-21,37.59,41.27,34.19,35.08,3722339,20.9463,7.5168,34.3946,53.8728,73.3509,48.8838,49.0677,44.4014,-3.4955,-2.4801,-1.0154,44.3058,-15.975,-31.2867,35.0441,61.466,49.8989,52.3467,47.3707
2015-08-28,32.25,42.0,29.08,40.62,4583492,21.6807,7.9028,33.8379,52.3207,70.8036,47.782,48.7365,43.456,-3.8184,-2.2424,-1.576,42.209,-8.61,-17.4893,41.0159,59.0111,48.8711,52.5047,46.5321
2015-09-04,40.24,41.48,36.51,38.03,2499841,22.3627,7.6933,33.2523,50.6852,68.1182,46.4817,48.3166,42.0995,-4.2345,-2.1268,-2.1077,41.274,-10.82,-22.1494,39.1998,56.018,47.4382,52.4467,43.3664
2015-09-11,38.98,40.75,36.16,37.8,2230955,23.0294,7.4716,33.3011,49.0512,64.8014,45.3241,47.9042,41.0246,-4.5306,-1.9383,-2.5923,42.3877,-10.03,-20.9701,39.0345,53.3242,46.0725,52.2759,40.4636
2015-09-18,38.04,39.27,33.68,38.1,4182940,23.8902,7.3375,32.3443,47.9632,63.5822,44.3609,47.5197,40.2935,-4.687,-1.6758,-3.0112,42.6921,-8.39,-18.0469,39.3935,50.8998,45.1468,52.1213,38.5907
2015-09-25,38.47,38.97,28.5,29.29,4499172,25.1532,7.5612,29.4001,46.7257,64.0514,42.3515,46.8048,37.5426,-5.4589,-1.9582,-3.5008,42.8852,-30.9,-51.3374,33.2094,48.7178,43.7225,52.0153,36.5964
2015-10-02,29.13,30.08,24.63,30.02,4376380,26.637,7.4104,27.0381,45.6222,64.2064,40.7073,46.1466,35.662,-5.9433,-1.954,-3.9893,35.1599,-28.1,-48.3482,34.1321,46.4939,42.3775,51.8751,35.5636
2015-10-09,30.88,35.76,26.7,34.23,4791186,26.9164,7.5283,25.8915,44.5832,63.275,39.8436,45.6793,35.304,-5.9192,-1.5439,-4.3752,41.3195,-16.98,-33.1576,39.337,43.8702,41.4061,51.8307,35.4414
2015-10-16,35.0,35.75,26.9,35.25,13091294,27.1758,7.6227,25.4107,43.4412,61.4718,39.2312,45.2703,35.2905,-5.7515,-1.101,-4.6505,53.074,-8.0,-18.4971,40.5625,41.5614,40.6032,51.7183,34.6743
2015-10-23,34.25,35.74,24.1,25.6,7258570,27.6986,7.9093,23.3653,41.8752,60.3852,37.4137,44.4989,32.8679,-6.3243,-1.3391,-4.9853,43.4459,-11.65,-31.2752,33.6389,39.5296,38.1325,51.4255,32.8986
2015-10-30,25.22,26.2,22.67,24.87,4584753,28.3259,7.5965,21.1564,40.5657,59.9751,35.7412,43.7291,30.8684,-6.7593,-1.4192,-5.3401,36.7489,-10.215,-29.115,33.1775,37.5238,35.7575,51.1451,31.0514
2015-11-06,25.18,28.49,24.87,28.09,4536263,28.4241,7.3125,19.8017,39.5088,59.2158,34.721,43.1158,30.1738,-6.7662,-1.1409,-5.6253,42.8923,-12.53,-30.8469,37.2647,35.736,34.1061,50.9115,29.6214
2015-11-13,28.07,31.14,26.42,30.27,3766250,27.9753,7.1273,18.9702,38.5798,58.1893,34.1276,42.6121,30.1978,-6.5206,-0.7163,-5.8044,48.1572,-7.76,-20.4049,39.9429,33.9068,33.1789,50.6219,29.7614
2015-11-20,29.88,34.8,27.17,29.0,7509118,26.8625,7.1632,18.0875,37.6382,57.189,33.4439,42.0783,29.8984,-6.3552,-0.4407,-5.9145,57.5734,-8.8,-23.2804,38.901,22.67,32.5896,50.2119,29.6157
2015-11-27,29.9,31.8,28.13,29.56,4538003,25.8291,6.9137,17.3818,36.7917,56.2017,32.926,41.5874,29.8138,-6.1085,-0.1552,-5.9533,57.6188,-8.54,-22.4147,39.6485,22.7913,32.195,49.6857,28.9486
2015-12-04,29.98,30.74,26.14,27.74,3427210,25.1693,6.7484,18.6433,35.1692,51.6952,32.2346,41.0443,29.2953,-5.9908,-0.03,-5.9608,51.7987,-1.55,-5.2919,38.0204,22.9114,31.275,49.1067,27.8757
2015-12-11,27.87,28.46,26.0,26.9,3023321,24.5782,6.4421,20.5053,33.6082,46.7112,31.5233,40.4896,28.6965,-5.8973,0.0508,-5.9481,47.7223,-3.12,-10.3931,37.2599,23.0303,30.48,48.5773,28.0614
2015-12-18,26.83,35.4,26.12,32.5,6245808,22.9669,6.6448,22.3544,32.6727,42.9911,31.6535,40.1763,29.6474,-5.3101,0.5104,-5.8205,53.9537,-1.73,-5.054,45.1384,23.148,30.1014,48.2073,29.1514
2015-12-24,32.91,33.92,31.34,32.44,1993461,21.4707,6.3541,23.0254,32.1322,41.2391,31.7584,39.8729,30.3455,-4.7944,0.8209,-5.6153,59.0965,-2.81,-7.9716,45.0731,23.393,29.6971,47.7837,29.7729
2015-12-31,32.69,34.65,31.75,32.4,1481919,20.2178,6.1074,23.0877,31.8897,40.6918,31.8439,39.5799,30.8592,-4.3388,1.0212,-5.36,64.1087,6.8,26.5625,45.0264,23.6332,29.9193,47.2597,30.0771
2016-01-08,31.6,31.89,26.14,26.32,4247450,19.5179,6.1183,22.4587,31.4515,40.4443,31.1074,39.0599,29.7244,-4.4175,0.754,-5.1715,64.236,1.45,5.8303,38.4887,23.8685,29.655,46.6755,29.6943
2016-01-15,26.5,26.59,18.63,23.11,7145896,19.9302,6.2499,21.921,30.576,39.231,30.0411,38.4344,28.0708,-4.6849,0.3893,-5.0742,56.6759,-4.98,-17.7287,35.5535,35.4,28.8607,46.0395,28.7729
2016-01-22,23.76,29.35,22.79,27.55,4996006,19.7613,6.272,22.019,30.052,38.085,29.7089,38.0076,27.9406,-4.4868,0.4699,-4.9567,49.6613,-2.72,-8.9858,42.1275,35.2323,28.3107,45.5793,28.7457
2016-01-29,26.96,27.62,22.31,23.82,4492391,19.6716,6.2035,21.7152,29.353,36.9908,28.9237,37.4512,26.9104,-4.578,0.303,-4.8809,52.4366,-5.18,-17.8621,38.5682,35.0663,28.1836,44.9883,28.3057
2016-02-05,23.82,27.72,22.8,24.63,3426405,19.5673,6.1118,21.9207,28.6795,35.4383,28.3512,36.9484,26.3403,-4.5326,0.2786,-4.8113,58.3287,-4.93,-16.6779,39.7585,34.9019,28.1664,44.3771,27.1814
2016-02-12,24.3,25.81,22.36,25.51,3071973,19.5403,5.9217,21.6005,28.4905,35.3805,27.9724,36.4998,26.1327,-4.3753,0.3488,-4.7241,52.5444,-2.23,-8.0389,41.0939,34.7392,27.9821,43.4607,26.1914
2016-02-19,26.2,30.23,25.8,28.84,2879483,18.5399,5.8358,21.5747,28.4315,35.2883,28.0881,36.1994,26.8096,-3.9365,0.6301,-4.5666,51.7003,1.94,7.2119,45.9743,34.5781,27.88,42.6149,25.6829
2016-02-26,29.77,29.98,7.83,7.99,48625687,19.8649,7.0011,16.3039,27.1195,37.9351,25.4083,35.0932,22.1047,-5.2111,-0.5156,-4.6955,28.5609,-24.51,-75.4154,29.4961,34.4186,26.3793,41.3093,23.0643
2016-03-04,7.93,8.57,5.29,6.06,33103401,21.3127,6.7353,12.0977,25.66,39.2223,22.8286,33.9546,18.0935,-6.3043,-1.2871,-5.0172,27.4738,-26.38,-81.3194,28.4786,33.8868,24.7007,40.0295,20.6286
2016-03-11,6.24,6.54,5.62,6.15,8982494,22.6571,6.3199,8.6788,24.6875,40.6962,20.6048,32.8643,15.1076,-7.0817,-1.6516,-5.4301,28.002,-26.25,-81.0185,28.6023,33.0289,23.1586,38.9001,17.5714
2016-03-18,6.09,6.46,5.27,5.93,9094013,23.9383,5.9535,5.7668,23.7405,41.7142,18.6481,31.808,12.8132,-7.6277,-1.7581,-5.8696,28.373,-20.39,-77.4696,28.4726,32.1968,21.6607,37.7215,15.0157
2016-03-24,5.87,6.44,5.4,5.72,3821295,25.128,5.6026,3.1475,22.6217,42.096,16.9237,30.7848,11.0387,-7.9857,-1.6928,-6.2929,20.9515,-17.395,-75.2704,28.3375,31.1197,19.7475,36.4026,12.3136
2016-04-01,5.73,7.1,5.3,6.76,5277961,26.0669,5.3309,1.1401,21.4462,41.7524,15.5685,29.8426,9.969,-8.0918,-1.4392,-6.6526,19.6821,-20.79,-75.4628,30.075,30.0857,17.9132,35.123,9.635
2016-04-08,6.76,7.29,6.26,6.37,5153542,26.8886,5.0237,-0.6916,20.3147,41.3211,14.3421,28.9221,9.0692,-8.1138,-1.1689,-6.9449,19.0748,-17.45,-73.2578,29.7847,29.0931,16.0539,33.8408,6.425
2016-04-15,6.42,10.15,5.78,8.92,31405018,26.9024,4.977,-1.8331,19.2827,40.3986,13.6191,28.1377,9.0319,-7.8352,-0.7123,-7.1229,30.3474,-15.71,-63.784,34.2525,28.1402,14.8111,32.822,6.5579
2016-04-22,8.4,8.75,7.26,8.3,15335842,26.9152,4.7401,-2.9476,18.3107,39.5691,12.9099,27.3598,8.849,-7.5771,-0.3633,-7.2138,30.9225,-17.21,-67.4637,33.6912,27.2254,13.7532,31.9072,6.8779
2016-04-29,8.26,8.75,7.27,7.42,7139554,26.9271,4.5072,-4.0429,17.3367,38.7164,12.1779,26.5778,8.4917,-7.3587,-0.1159,-7.2428,25.3486,-21.42,-74.2718,32.8679,26.3471,12.3154,31.0138,7.0593
