date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2016-09-23,171.55,173.58,165.51,13.01,11250487,13.3737,0.6993,11.01,12.5555,14.101,12.9465,12.3972,13.1347,64.3376,0.4657,56.0818,11.8671,10.2497,12.5555,11.4077,13.3077,20.8256,19.7344
2016-09-30,165.1,174.65,162.76,13.47,15102047,12.7823,0.7157,11.3001,12.6856,14.0711,13.0272,12.4768,13.2468,72.0034,1.0401,59.5418,11.9932,10.3187,12.6856,11.4904,13.336,40.0137,57.5645
2016-10-07,173.01,174.95,168.08,13.6,11141053,12.1875,0.7029,11.4918,12.7964,14.1009,13.1158,12.5602,13.3655,80.7922,0.9922,60.5064,12.1117,10.39,12.7964,11.5626,13.358,59.0997,100.0
2016-10-14,174.73,175.9,166.8,13.28,10620327,11.8209,0.7034,11.6133,12.8656,14.1178,13.1412,12.6136,13.3374,74.8879,0.0368,56.9419,12.2231,10.455,12.8656,11.6383,13.3158,59.001,19.4386
2016-10-21,169.7,174.58,168.73,13.5,8215203,11.4805,0.6858,11.6336,12.9099,14.1862,13.1968,12.6794,13.3924,74.6787,0.0748,58.7399,12.3278,10.5213,12.9099,11.7084,13.2795,59.8383,60.0763
2016-10-28,174.16,177.0,169.04,13.22,10295983,10.7337,0.6812,11.6796,12.947,14.2144,13.2009,12.7197,13.3361,69.0289,-0.3955,55.5865,12.4263,10.5824,12.947,11.7916,13.2477,26.505,0.0
2016-11-04,170.0,175.34,165.83,13.44,13468417,10.5668,0.6856,11.783,13.0119,14.2408,13.2382,12.7734,13.3719,61.8155,-0.3489,57.5262,12.5188,10.6376,13.0119,11.8655,13.3635,33.1674,39.4258
2016-11-11,174.39,178.02,163.3,13.08,15857573,9.9258,0.7187,12.049,13.0871,14.1252,13.2142,12.7962,13.2753,54.382,-0.3951,53.4023,12.6058,10.6929,13.0871,11.9265,13.3274,13.1419,0.0
2016-11-18,166.47,169.16,163.02,13.13,10452936,9.38,0.7016,12.2312,13.1433,14.0553,13.2013,12.821,13.2271,48.7223,0.6132,53.8791,12.6876,10.7477,13.1433,11.9616,13.3422,16.1195,8.9327
2016-11-25,169.13,177.76,169.13,13.8,8272853,9.9222,0.7051,12.4159,13.2294,14.043,13.2936,12.8936,13.4185,48.2934,0.4302,59.9878,12.7292,10.8088,13.2294,12.0148,13.3834,36.3109,100.0
2016-12-02,176.06,177.07,160.62,12.82,14966643,9.3973,0.7464,12.468,13.2432,14.0185,13.2212,12.8884,13.2199,41.6185,-0.1897,49.6562,13.9685,10.8605,13.2432,12.0544,13.2859,36.3109,0.0
2016-12-09,166.01,181.9,162.4,13.98,20732007,9.2212,0.8019,12.5761,13.3209,14.0657,13.3386,12.9695,13.4746,52.7556,0.513,58.7385,12.5418,10.9202,13.3209,12.1077,13.3738,62.6359,87.9077
2016-12-16,178.05,181.94,176.23,14.01,23271361,9.1041,0.7763,12.6632,13.3909,14.1187,13.4421,13.0467,13.6536,61.9826,0.4087,58.9288,12.5418,10.9809,13.3909,12.1634,13.4375,59.219,89.7494
2016-12-23,179.07,183.99,178.12,14.29,9712124,9.3807,0.7538,12.6213,13.4431,14.265,13.5723,13.1387,13.8651,59.4524,1.0069,60.869,12.5756,11.0421,13.4431,12.2508,13.5705,92.5524,100.0
2016-12-30,182.11,183.7,176.02,13.88,6141728,9.273,0.743,12.6221,13.4659,14.3096,13.6199,13.1937,13.8708,54.8292,0.3799,56.637,12.6318,11.1022,13.4659,12.3429,13.6253,84.0023,62.2573
2017-01-06,178.29,180.9,173.31,13.87,10406680,8.7177,0.7325,12.6187,13.4783,14.3379,13.6581,13.2437,13.8699,47.6096,0.6445,56.4897,12.6863,11.1609,13.4783,12.4276,13.7236,54.0858,0.0
2017-01-13,176.65,180.78,175.4,14.17,11328055,8.2021,0.7104,12.5952,13.4972,14.3993,13.737,13.3124,13.9703,47.8124,0.7274,58.9543,12.7392,11.2184,13.4972,12.5042,13.8536,39.5123,56.2797
2017-01-20,179.48,191.54,177.56,15.01,16529929,9.2276,0.738,12.4577,13.5737,14.6897,13.9322,13.4378,14.3155,55.7032,1.9238,64.8579,12.7905,11.2828,13.5737,12.6057,14.0042,52.0932,100.0
2017-01-27,191.01,205.79,188.42,16.15,22091800,11.4732,0.7827,12.2647,13.7555,15.2463,14.2742,13.6391,14.9286,59.5862,3.0243,71.0331,12.8805,11.3468,13.7555,12.7406,14.4207,85.4266,100.0
2017-02-03,204.45,206.6,198.86,16.19,13825226,13.6182,0.7702,12.0802,13.8965,15.7128,14.5689,13.8281,15.3491,65.7604,2.3889,71.2007,13.0445,11.411,13.8965,12.8653,14.6965,100.0,100.0
2017-02-10,206.15,208.75,203.63,16.14,11398655,15.7719,0.744,12.04,14.0529,16.0657,14.8106,13.9993,15.6127,72.2734,3.317,70.5752,13.2354,11.4768,14.0529,12.9822,14.9625,98.2973,94.892
2017-02-17,206.78,210.41,204.8,16.52,9504210,17.8972,0.7223,11.9446,14.2055,16.4664,15.0742,14.1863,15.9165,79.4096,2.5399,72.5589,13.4564,11.5399,14.2055,13.0867,15.242,98.2973,100.0
2017-02-24,211.0,215.96,202.61,16.52,11129644,20.2636,0.7455,11.8966,14.3514,16.8062,15.2968,14.3592,16.1179,84.6571,2.5091,72.5159,13.7018,11.6068,14.3514,13.1869,15.5718,97.5737,97.829
2017-03-03,210.67,224.98,210.19,17.15,20763535,22.987,0.7753,11.8597,14.5446,17.2295,15.5811,14.5656,16.4603,85.8882,2.857,75.6139,13.995,11.6824,14.5446,13.2931,15.9815,99.2763,100.0
2017-03-10,216.37,226.41,215.17,17.78,14154970,25.5902,0.7829,11.7755,14.7583,17.741,15.9188,14.8034,16.8988,92.4886,3.8936,78.2774,14.3623,11.763,14.7583,13.4111,16.432,99.2763,100.0
2017-03-17,225.86,227.75,220.85,17.45,14903240,28.0788,0.76,11.8558,14.9696,18.0833,16.1542,14.9994,17.0823,92.4386,3.5814,73.7861,14.7383,11.8441,14.9696,13.5152,16.7375,74.0159,22.0478
2017-03-24,221.18,222.98,215.39,17.27,10991923,29.2676,0.7485,11.9758,15.1611,18.3464,16.3267,15.168,17.1466,85.5722,3.1039,71.4281,15.116,11.9252,15.1611,13.6183,16.8775,40.6826,0.0
2017-03-31,216.83,224.45,215.97,17.27,10927846,30.4804,0.7428,12.2086,15.3707,18.5329,16.4725,15.324,17.1891,85.8209,2.2684,71.417,15.4484,12.0038,15.3707,13.7224,17.013,7.3493,0.0
2017-04-07,219.0,220.5,215.59,17.22,7856704,31.527,0.7174,12.4911,15.5751,18.6591,16.5872,15.4643,17.1988,84.4288,1.0634,70.5768,15.7408,12.0815,15.5751,13.8335,17.1478,-0.0,0.0
2017-04-13,217.07,219.05,208.44,16.67,14381839,31.1111,0.726,12.712,15.7186,18.7252,16.6002,15.5537,17.0231,81.799,0.4814,62.8092,15.9982,12.1502,15.7186,13.9407,17.1663,-0.0,0.0
2017-04-21,212.38,219.12,212.06,17.17,6667427,30.7324,0.7181,13.18,15.9361,18.6921,16.6881,15.6736,17.0726,81.5299,1.0318,66.4474,16.2247,12.2202,15.9361,14.0639,17.2476,14.0707,42.212
2017-04-28,220.69,224.09,219.68,17.42,7333660,30.8963,0.703,13.4328,16.1079,18.783,16.8007,15.8029,17.1885,80.8159,0.8963,68.1163,16.424,12.2809,16.1079,14.1949,17.282,34.6223,61.6547
2017-05-05,222.09,226.49,219.91,17.87,9823694,31.2788,0.6899,13.7032,16.3006,18.8979,16.9645,15.9557,17.414,79.6219,1.3444,70.9066,16.5994,12.3493,16.3006,14.3244,17.2932,67.9556,100.0
2017-05-12,226.52,236.05,223.86,18.62,10076600,32.4136,0.7093,13.9053,16.5169,19.1286,17.2185,16.1527,17.8145,79.3475,1.4703,74.896,16.7538,12.4278,16.5169,14.4588,17.4389,87.2182,100.0
2017-05-19,235.61,241.29,227.68,18.47,14402870,33.8136,0.7353,14.3001,16.7463,19.1924,17.4108,16.3243,18.0326,79.9461,0.693,72.7936,16.9967,12.5026,16.7463,14.5758,17.5881,91.7049,75.1148
2017-05-26,235.53,241.6,234.22,19.03,8139365,35.1336,0.7251,14.7453,17.0043,19.2634,17.6599,16.5247,18.3649,79.9306,1.5802,75.6119,17.2822,12.589,17.0043,14.7068,17.8076,91.7049,100.0
2017-06-02,240.5,255.82,233.81,20.08,23887115,37.1195,0.7973,15.0545,17.2998,19.5451,18.0323,16.7881,18.9368,81.7657,2.8054,79.8278,17.5489,12.684,17.2998,14.8655,18.1653,91.7049,100.0
2017-06-09,254.0,256.78,241.45,19.2,18205323,39.0059,0.8267,15.3802,17.5094,19.6386,18.2115,16.9665,19.0237,70.3427,1.9234,69.0316,17.9703,12.7762,17.5094,15.0179,18.4811,66.6667,0.0
2017-06-16,240.4,247.91,235.13,18.72,17979843,39.6759,0.8362,15.5416,17.6376,19.7335,18.2895,17.0963,18.9219,60.561,1.4999,63.9713,18.3592,12.8606,17.6376,15.1521,18.6744,33.3333,0.0
2017-06-23,244.81,246.87,239.84,19.43,13669008,40.2992,0.8366,15.6753,17.7996,19.924,18.4653,17.2693,19.0919,60.5875,2.7605,67.7606,18.5989,12.9562,17.7996,15.2992,18.9259,7.9659,23.8976
2017-06-30,245.99,247.9,230.57,18.46,14987219,39.2955,0.8749,15.9168,17.9159,19.915,18.4652,17.3579,18.8828,58.9031,1.293,58.7439,20.258,13.0446,17.9159,15.4176,19.0008,7.9659,0.0
2017-07-07,234.51,240.19,227.5,18.99,10035273,37.908,0.8842,16.0955,18.0389,19.9824,18.5452,17.4784,18.917,53.1858,1.565,61.6974,20.2381,13.1403,18.0389,15.5487,19.0471,17.5355,28.7088
2017-07-14,240.51,250.4,238.81,19.83,10284178,37.4965,0.8867,16.2427,18.2044,20.1662,18.7429,17.6526,19.2215,58.1256,1.9654,65.9595,20.1938,13.2448,18.2044,15.693,19.2173,36.2445,80.0247
2017-07-21,250.79,255.0,246.06,20.05,8245048,37.4499,0.8739,16.2947,18.3499,20.405,18.9446,17.8305,19.499,64.5003,1.4386,67.0045,18.0249,13.3597,18.3499,15.8292,19.3453,66.7826,91.6144
2017-07-28,253.29,258.49,247.5,19.84,10520546,37.6479,0.8737,16.3181,18.4529,20.5878,19.0819,17.9791,19.6116,65.5133,1.3682,64.9191,18.0467,13.46,18.4529,15.9574,19.3149,82.1314,74.7552
2017-08-04,250.98,257.28,245.46,19.74,10917378,37.5054,0.8782,16.4145,18.5676,20.7206,19.1834,18.1097,19.655,60.1412,0.7122,63.98,18.0954,13.5643,18.5676,16.0799,19.3829,69.7932,43.01
2017-08-11,249.39,254.29,238.7,19.35,10265415,36.3637,0.9037,16.5783,18.6711,20.7639,19.2084,18.2013,19.5519,54.7163,-0.7348,60.0799,18.1431,13.657,18.6711,16.1909,19.4614,39.2551,0.0
2017-08-18,246.86,254.74,246.0,19.76,9382689,35.345,0.899,16.7547,18.7953,20.8359,19.2929,18.3166,19.6205,54.7355,0.56,62.6312,18.1898,13.7561,18.7953,16.3166,19.5021,26.6178,36.8434
2017-08-25,251.89,259.36,243.78,19.46,19099490,34.8206,0.9229,16.9826,18.9073,20.8319,19.3183,18.4011,19.5664,45.6591,0.74,59.647,18.2356,13.853,18.9073,16.4554,19.6263,12.2811,0.0
2017-09-01,247.04,255.34,240.03,20.02,14034116,33.7658,0.9436,17.3892,19.0749,20.7606,19.4269,18.5213,19.7189,40.0281,0.5919,63.2125,18.305,13.9581,19.0749,16.5884,19.7561,39.7106,82.2884
2017-09-08,250.12,252.73,243.1,19.34,7198704,32.7864,0.9307,17.7396,19.1833,20.6271,19.4137,18.582,19.5929,30.1341,0.8763,56.699,18.3724,14.0614,19.1833,16.715,19.6949,27.4295,0.0
2017-09-15,247.08,251.19,243.24,19.85,14031505,31.8769,0.9092,18.0832,19.3049,20.5266,19.481,18.676,19.679,39.1562,0.866,60.014,18.4377,14.1665,19.3049,16.8426,19.6695,44.3942,50.8942
2017-09-22,251.05,252.83,237.86,19.03,15426823,30.3157,0.9294,18.3244,19.3633,20.4022,19.412,18.7024,19.4635,39.6606,-0.7981,53.0024,18.501,14.2569,19.3633,16.9512,19.569,16.9647,0.0
2017-09-29,237.19,244.28,231.53,19.3,14135635,28.3371,0.9354,18.4155,19.3972,20.3789,19.394,18.7463,19.4073,31.5594,-0.759,54.825,20.5492,14.3549,19.3972,17.0715,19.5131,22.9151,17.8511
2017-10-06,245.31,245.75,237.51,19.55,10732430,26.3308,0.9154,18.5657,19.4513,20.3369,19.4179,18.8058,19.4547,38.7468,-0.2873,56.5833,20.5279,14.4504,19.4513,17.1924,19.5386,22.9742,51.0716
2017-10-13,246.0,251.28,243.04,19.73,9275285,25.1919,0.8969,18.6149,19.4861,20.3573,19.4653,18.874,19.5452,44.4981,-0.0157,57.8102,20.5068,14.557,19.4861,17.3225,19.5347,45.8306,68.5692
2017-10-20,248.58,249.47,238.36,19.43,10973740,23.4666,0.8959,18.6261,19.4536,20.2811,19.4599,18.9152,19.5069,38.0912,0.0846,55.0053,20.4859,14.6538,19.4536,17.4422,19.5312,53.7667,41.6593
2017-10-27,245.18,252.99,242.71,20.12,13455802,22.3187,0.8903,18.6327,19.4997,20.3667,19.5614,19.0044,19.711,40.0085,0.3615,59.8849,20.4653,14.7547,19.4997,17.5829,19.5431,70.0762,100.0
2017-11-03,253.3,278.0,248.87,21.77,29487093,23.4329,0.9923,18.4008,19.6522,20.9035,19.9009,19.2091,20.3968,46.681,2.3101,68.6494,18.4191,14.8586,19.6522,17.7557,19.8465,80.5531,100.0
2017-11-10,278.3,281.8,262.5,21.08,19219054,24.6945,1.0311,18.3431,19.7345,21.1259,20.0821,19.3476,20.624,54.8438,1.0547,62.4991,18.4561,14.958,19.7345,17.9012,19.9999,84.9743,54.923
2017-11-17,262.5,274.65,258.03,21.63,13071803,25.2524,1.0519,18.3993,19.8927,21.386,20.3198,19.5165,20.9585,53.7637,2.2866,65.1733,18.5353,15.0659,19.8927,18.0773,20.3243,76.4819,74.5226
2017-11-24,272.62,282.99,271.39,22.46,7779062,26.296,1.0426,18.2591,20.0666,21.8742,20.6498,19.7349,21.4605,53.6103,2.6133,68.8235,18.613,15.1773,20.0666,18.2469,20.7205,76.4819,100.0
2017-12-01,280.26,285.68,264.05,21.6,17811810,26.3296,1.0911,18.2325,20.1553,22.0781,20.7965,19.8733,21.5082,53.4733,2.5712,61.6646,18.73,15.2811,20.1553,18.3988,20.9773,58.1742,0.0
2017-12-08,273.91,275.7,254.2,20.68,24662039,25.2816,1.1353,18.2511,20.1864,22.1218,20.7781,19.9328,21.2311,50.4625,1.3819,55.0276,18.8899,15.3887,20.1864,18.5266,21.0961,33.3333,0.0
2017-12-15,259.34,266.0,255.72,21.14,16864545,24.3085,1.1126,18.2803,20.2516,22.2229,20.8338,20.0222,21.2007,48.07,1.5903,57.4892,19.0433,15.5073,20.2516,18.6717,21.3098,5.9477,17.843
2017-12-22,264.08,266.51,258.7,21.01,10002940,23.6001,1.0778,18.3318,20.3149,22.298,20.8607,20.0953,21.1368,47.2928,1.2829,56.5479,19.1907,15.6211,20.3149,18.8145,21.421,9.621,11.0201
2017-12-29,257.23,262.35,253.39,20.57,8823074,22.3491,1.0521,18.4416,20.3763,22.311,20.8164,20.1307,20.9488,48.5821,1.1424,53.4046,19.3321,15.7234,20.3763,18.9426,21.2716,9.621,0.0
2018-01-05,259.77,274.26,257.57,21.75,11117590,22.1882,1.0763,18.4747,20.476,22.4772,20.9603,20.2507,21.2163,54.5485,1.6323,59.8898,19.4679,15.8416,20.476,19.0775,21.3557,37.0067,100.0
2018-01-12,270.92,273.85,260.73,21.16,11456278,22.0389,1.0744,18.5957,20.5613,22.5269,20.9917,20.3184,21.199,49.2368,-0.6039,55.7302,19.5983,15.9591,20.5613,19.1777,21.2978,45.2867,35.8601
2018-01-19,265.18,270.06,260.46,21.33,12829135,21.8666,1.0526,18.6499,20.6267,22.6035,21.0441,20.3936,21.2436,44.0466,0.254,56.659,19.7234,16.0729,20.6267,19.2805,21.1563,62.0137,50.1811
2018-01-26,265.65,266.77,245.24,20.08,21339225,20.541,1.1006,18.7584,20.6638,22.5692,20.8963,20.3706,20.8568,41.9241,-1.5441,48.5163,22.727,16.1708,20.6638,19.3594,20.9663,28.6804,0.0
2018-02-02,248.28,253.14,234.09,18.86,29986723,20.2174,1.1309,18.5791,20.6141,22.6492,20.5826,20.2585,20.1903,33.8208,-3.6071,42.1188,22.6961,16.2464,20.6141,19.4061,20.7389,16.727,0.0
2018-02-09,234.68,244.0,224.9,18.86,25918736,20.5435,1.1594,18.5423,20.6055,22.6687,20.3175,20.1548,19.7465,21.678,-2.7447,42.1295,22.6171,16.3198,20.6055,19.4528,20.4537,0.0246,0.0738
2018-02-16,237.86,252.37,237.5,19.93,14061170,20.0181,1.1731,18.6372,20.6373,22.6373,20.258,20.1383,19.8081,19.3935,-0.7456,48.9555,22.4789,16.4008,20.6373,19.5085,20.319,15.6978,47.0196
2018-02-23,248.75,255.74,247.52,20.32,10650687,19.2172,1.1363,18.7319,20.6757,22.6194,20.2671,20.1515,19.9778,24.3729,-0.8226,51.1875,22.3448,16.4852,20.6757,19.5594,20.2871,49.0311,100.0
2018-03-02,251.96,255.67,240.23,20.09,13130522,19.0125,1.1435,18.7794,20.6938,22.6083,20.2399,20.1469,20.0151,20.2019,-0.9193,49.8056,22.2148,16.5637,20.6938,19.6122,20.0794,77.2605,84.7619
2018-03-09,249.9,254.28,243.42,20.32,14790189,18.8224,1.1239,18.904,20.7385,22.573,20.2526,20.16,20.1177,27.1004,-0.2499,51.2576,22.0886,16.6457,20.7385,19.6731,19.9742,94.9206,100.0
2018-03-16,260.65,273.85,254.41,20.41,32445791,18.0126,1.1584,18.9338,20.753,22.5722,20.2768,20.1785,20.2152,40.5145,-1.3413,51.8198,21.9663,16.7291,20.753,19.7359,19.8589,94.9206,100.0
2018-03-23,253.1,256.49,240.06,19.56,28592271,17.1813,1.1627,18.8146,20.6424,22.4702,20.166,20.1324,19.9955,38.7596,-1.6084,46.2041,21.93,16.808,20.6424,19.7826,19.7929,66.6667,0.0
2018-03-29,247.67,254.25,234.76,19.01,19730787,16.7356,1.1919,18.5904,20.5387,22.487,19.9874,20.0489,19.6654,33.3322,-2.3274,42.9697,21.93,16.885,20.5387,19.8293,19.8114,33.3333,0.0
2018-04-06,233.95,241.68,225.44,18.46,20242208,16.9089,1.2003,18.3009,20.3803,22.4597,19.7522,19.9311,19.263,32.0981,-1.625,39.978,21.8124,16.9594,20.3803,19.855,19.7613,-0.0,0.0
2018-04-13,229.98,252.0,229.26,19.92,18213623,16.2259,1.2478,18.3999,20.2528,22.1058,19.7773,19.9299,19.4806,33.5744,1.0584,49.9749,21.6984,17.0499,20.2528,19.9049,19.7594,28.14,84.42
2018-04-20,249.09,252.85,235.01,19.12,16243713,15.5248,1.2615,18.3228,20.1289,21.9349,19.6768,19.8702,19.3617,33.1335,0.2648,45.5362,21.5877,17.1273,20.1289,19.9301,19.6102,46.6733,55.5998
2018-04-27,237.99,238.32,225.86,18.77,17021106,15.4874,1.2431,18.1541,20.0337,21.9133,19.5378,19.789,19.1657,32.8589,-1.1575,43.6894,21.4804,17.196,20.0337,19.9333,19.4457,59.0484,37.1254
2018-05-04,232.58,234.12,221.98,18.59,24689327,15.6969,1.2243,17.9986,19.9063,21.814,19.3922,19.7003,18.9743,32.7337,-1.7257,42.7178,21.3763,17.2558,19.9063,19.9357,19.2293,40.0438,27.4063
2018-05-11,231.3,244.5,231.0,19.63,16193269,15.0129,1.2174,17.9954,19.8373,21.6791,19.4286,19.695,19.1924,40.2689,-0.4612,49.5879,21.2373,17.3273,19.8373,19.9477,19.1316,53.0665,94.668
2018-05-18,246.28,248.42,235.88,19.03,12998023,14.0705,1.2027,17.9191,19.7602,21.6014,19.3677,19.6459,19.1391,47.1036,-1.2902,46.1617,21.104,17.3961,19.7602,19.9267,19.0662,57.401,50.1288
2018-05-25,239.46,250.68,236.03,20.16,12340431,13.1141,1.2014,18.0671,19.6809,21.2948,19.4903,19.6844,19.4811,46.7585,-0.2452,52.83,20.9759,17.482,19.6809,19.9461,19.2112,81.5989,100.0
2018-06-01,248.64,257.7,248.47,20.67,11618298,12.7642,1.1687,18.1204,19.6564,21.1924,19.6724,19.7577,19.8787,46.9999,1.1178,55.4978,20.853,17.5687,19.6564,19.9852,19.4881,83.3763,100.0
2018-06-08,258.0,266.48,253.74,20.81,22549531,13.0473,1.1586,18.1953,19.63,21.0648,19.8467,19.8353,20.1876,54.077,1.8001,56.1871,17.9027,17.6559,19.63,20.0127,19.5993,100.0,100.0
2018-06-15,257.86,271.81,256.32,21.79,19233191,13.6502,1.1651,18.0054,19.7156,21.4257,20.1463,19.9804,20.7231,55.0668,3.3357,61.0714,17.9386,17.7484,19.7156,20.0793,19.9331,100.0,100.0
2018-06-22,269.0,269.0,254.15,21.09,16196142,14.1635,1.1647,18.0654,19.827,21.5886,20.2909,20.0623,20.8441,45.3012,1.1704,56.2372,18.0183,17.835,19.827,20.1213,20.2221,80.4473,41.3419
2018-06-29,256.42,256.42,242.27,19.7,15469356,13.5278,1.1827,18.1626,19.8691,21.5756,20.2,20.0355,20.4628,47.7189,0.5764,48.1945,18.0963,17.9059,19.8691,20.1187,20.3607,47.114,0.0
2018-07-06,240.09,248.6,237.42,20.11,9337062,12.5888,1.163,18.1684,19.878,21.5875,20.1861,20.0409,20.345,49.7847,1.3356,50.4478,18.1728,17.9745,19.878,20.1198,20.4208,19.6136,17.4988
2018-07-13,249.0,251.8,197.46,16.44,66701225,14.0109,1.3951,17.4256,19.684,21.9424,19.6094,19.774,19.0426,42.4221,-2.1535,35.5198,21.9215,18.0046,19.684,20.0518,20.0965,5.8329,0.0
2018-07-20,201.6,211.48,200.53,17.08,42101639,15.3314,1.3589,17.0162,19.5334,22.0505,19.2198,19.5743,18.3874,33.615,-2.5517,38.908,21.8626,18.0392,19.5334,19.9985,19.7105,11.2844,16.3545
2018-07-27,210.41,229.77,210.4,17.95,42150957,15.1746,1.3746,16.8343,19.4146,21.9949,19.024,19.4537,18.2407,43.4326,-1.0854,43.2801,21.8043,18.0807,19.4146,19.9705,19.3696,22.7798,51.9848
2018-08-03,221.11,228.84,213.25,17.68,24694843,15.029,1.3668,16.6355,19.2783,21.9211,18.8179,19.3227,18.0552,42.5916,-2.4807,42.2949,21.7466,18.1228,19.2783,19.9291,18.9795,37.9081,45.3851
2018-08-10,216.63,221.84,210.46,17.23,13283147,15.0501,1.3352,16.3776,19.162,21.9465,18.5738,19.1677,17.7805,44.1603,-3.4427,40.5816,21.6894,18.1699,19.162,19.8845,18.4091,54.1988,65.2265
2018-08-17,211.65,213.98,202.77,16.99,17563344,15.4907,1.3048,16.1202,19.0613,22.0025,18.3303,19.0065,17.5173,39.1142,-3.8145,39.6637,21.6329,18.2061,19.0613,19.8239,17.8972,42.6318,17.2837
2018-08-24,209.48,211.71,204.68,16.97,16746154,15.8998,1.2524,15.9158,18.9869,22.0579,18.1208,18.8556,17.3345,34.7837,-4.8252,39.5758,21.5769,18.2457,18.9869,19.7764,17.5558,27.5034,0.0
2018-08-31,210.25,219.32,208.63,17.78,12482991,15.6393,1.2249,15.7976,18.8802,21.9629,18.0689,18.7761,17.4841,34.5062,-3.3028,44.4982,21.5214,18.2888,18.8802,19.7351,17.2651,39.0946,100.0
2018-09-07,218.59,235.41,213.92,18.88,24106907,14.8028,1.2621,15.7876,18.8682,21.9489,18.1942,18.7841,17.9505,36.6623,-0.8168,50.3792,21.4665,18.3416,18.8682,19.7321,17.5707,66.6667,100.0
2018-09-14,234.66,240.95,222.83,19.19,24656757,14.3743,1.277,15.8056,18.889,21.9724,18.3472,18.814,18.3632,36.6163,-0.9207,51.9023,21.4122,18.4007,18.889,19.73,17.8347,100.0,100.0
2018-09-21,240.0,248.77,234.31,20.29,29371621,14.5417,1.2802,15.8349,18.9739,22.113,18.6462,18.9234,19.0057,38.3007,3.8526,57.0289,21.3584,18.4686,18.9739,19.7448,18.1276,100.0,100.0
2018-09-28,248.05,250.1,243.85,20.18,18210301,14.7735,1.2253,15.8304,19.0014,22.1724,18.8819,19.0164,19.3966,43.8323,3.1016,56.3709,21.3051,18.5381,19.0014,19.7538,18.4394,98.2497,94.7491
2018-10-05,247.88,252.14,242.4,19.97,13172763,15.1106,1.1946,15.8492,19.0485,22.2477,19.0499,19.0873,19.5891,44.1396,2.0268,55.1211,21.2524,18.6034,19.0485,19.7647,18.7823,88.6864,71.3102
2018-10-12,243.31,245.73,227.19,19.05,18441408,14.2046,1.2176,15.8347,18.9928,22.1509,19.0502,19.0847,19.4099,43.0056,1.3673,49.7604,21.2002,18.6631,18.9928,19.7433,19.0399,55.3531,0.0
2018-10-19,231.03,239.74,226.53,18.67,15039183,13.3149,1.2078,15.8284,18.8926,21.9568,18.9916,19.0539,19.1631,49.7282,1.4384,47.6925,21.1485,18.7185,18.8926,19.6814,19.2524,23.7701,0.0
2018-10-26,230.56,232.43,209.2,17.43,18793641,13.3863,1.2572,15.7289,18.7239,21.719,18.7517,18.9338,18.5861,53.2136,0.4414,41.6528,21.0973,18.7548,18.7239,19.6084,19.2086,-0.0,0.0
2018-11-02,216.19,234.23,208.23,18.06,16355298,13.311,1.3193,15.8847,18.537,21.1893,18.6446,18.8687,18.4092,48.8101,1.0865,45.4028,21.0467,18.8072,18.537,19.537,19.105,9.2811,27.8432
2018-11-09,219.02,242.62,213.71,19.55,14948603,12.5981,1.394,16.028,18.46,20.892,18.7832,18.9189,18.788,56.4526,1.7622,53.1555,20.9965,18.8628,18.46,19.4786,19.1496,42.6144,100.0
2018-11-16,231.0,239.31,220.28,19.43,17511318,11.9362,1.4056,16.0392,18.4466,20.854,18.8831,18.9569,19.0029,62.1785,0.5492,52.5468,20.9469,18.917,18.4466,19.4352,19.0424,74.1841,94.7089
2018-11-23,236.53,241.08,222.58,18.8,9543808,11.1796,1.4132,16.0898,18.3812,20.6727,18.8706,18.9454,18.9359,63.7283,-0.3866,49.1602,20.8977,18.9621,18.3812,19.3977,18.8704,86.6586,65.2668
2018-11-30,234.22,238.63,231.55,19.42,14820507,10.4771,1.3633,16.3805,18.5301,20.6798,18.9546,18.9803,19.096,69.7764,-0.8743,52.3797,20.8491,19.0175,18.5301,19.3632,18.8006,83.323,89.9934
2018-12-07,245.2,247.04,217.61,18.69,20795006,10.8774,1.4378,16.5669,18.6109,20.6549,18.9143,18.959,18.9615,62.7972,-1.486,48.4833,20.8009,19.0657,18.6109,19.3169,18.7558,51.7534,0.0
2018-12-14,227.95,261.59,226.51,20.84,26686330,10.1439,1.5401,16.5194,18.7556,20.9918,19.2107,19.0984,19.588,63.5126,0.8669,58.3802,16.032,19.1324,18.7556,19.3223,19.0272,63.3311,100.0
2018-12-21,253.99,261.32,238.45,20.24,34531859,9.4627,1.5489,16.6147,18.8835,21.1523,19.3694,19.1831,19.8061,65.1841,1.1907,55.1979,16.0856,19.1848,18.8835,19.2921,19.3784,55.9485,67.8455
2018-12-28,242.0,258.06,233.5,20.96,13144428,9.133,1.5832,16.7624,19.0699,21.3774,19.614,19.3147,20.1906,62.9492,2.2901,58.1423,16.1387,19.2328,19.0699,19.288,19.7415,88.4806,97.5963
2019-01-04,257.83,258.5,230.33,19.28,17976276,9.0719,1.6364,17.0827,19.1842,21.2858,19.5622,19.3119,19.886,55.5528,1.8447,49.8642,16.1912,19.2637,19.1842,19.2469,19.7079,59.7982,13.9528
