date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2022-12-30,15.12,16.58,14.98,15.75,943462,9.0618,2.078,13.4945,15.92,18.3455,15.9247,15.7466,15.747,57.9539,-0.83,50.0728,13.2127,16.8118,15.92,15.0344,16.3888,20.1713,47.5508
2023-01-06,15.93,16.64,14.65,16.55,1252213,8.4939,2.0713,13.4945,15.921,18.3475,16.0209,15.8061,16.0147,57.5532,1.18,53.0568,13.3851,16.7696,15.921,15.1706,16.3338,49.1836,100.0
2023-01-13,16.71,18.48,16.2,17.95,1306993,8.8351,2.0862,13.4204,15.9955,18.5706,16.3177,15.9649,16.6598,57.8456,2.79,57.8092,13.5523,16.707,15.9955,15.3222,16.2813,82.5169,100.0
2023-01-20,17.89,18.24,16.2,16.65,1695228,9.1519,2.0829,13.4301,15.972,18.5139,16.3688,16.0157,16.6565,56.2338,-0.34,52.4948,13.7145,16.6615,15.972,15.4306,16.1713,82.8561,48.5684
2023-01-27,16.63,17.68,16.0,17.48,2600032,9.3039,2.0542,13.4094,16.0335,18.6576,16.5398,16.1241,16.931,58.4144,-0.89,55.319,13.8718,16.6135,16.0335,15.526,16.2763,72.1269,67.8124
2023-02-03,17.67,18.54,13.9,14.05,5464068,9.1509,2.2389,13.5416,16.0625,18.5834,16.1567,15.9705,15.9707,51.6437,-3.48,43.7449,18.9583,16.5409,16.0625,15.5418,16.1375,38.7936,0.0
2023-02-10,13.99,14.41,13.42,14.29,4852229,9.2714,2.15,13.8481,16.1235,18.3989,15.8695,15.846,15.4104,46.2345,-2.35,44.6181,18.9077,16.4317,16.1235,15.5208,15.975,24.6735,6.2082
2023-02-17,14.17,14.53,12.81,13.13,4980697,9.7048,2.1193,13.3715,15.993,18.6145,15.4481,15.6448,14.6503,36.7221,-2.03,41.2829,18.7979,16.2951,15.993,15.4672,15.7313,2.0694,0.0
2023-02-24,12.95,13.2,11.86,12.07,4111147,10.583,2.0636,12.6745,15.8055,18.9365,14.9284,15.38,13.7902,28.4322,-3.52,38.4542,18.6182,16.1856,15.8055,15.3924,15.2713,2.0694,0.0
2023-03-03,12.18,12.93,11.73,12.78,4089715,11.4624,2.0019,12.2605,15.6585,19.0565,14.5979,15.1874,13.4535,32.6502,-2.3,41.3528,18.3479,16.0484,15.6585,15.3102,14.8,15.6756,47.0268
2023-03-10,7.6,8.39,5.77,7.89,24173726,14.2692,2.3597,10.4605,15.224,19.9875,13.5659,14.6469,11.599,26.2385,-7.86,30.6469,18.017,15.8377,15.224,15.1096,13.5425,15.6756,0.0
2023-03-17,7.72,8.63,7.69,7.89,4221868,16.7094,2.2583,9.1155,14.85,20.5845,12.6927,14.1464,10.3627,30.5591,-8.66,30.6469,17.2822,15.6498,14.85,14.9294,12.4475,15.6756,0.0
2023-03-24,8.03,8.32,7.66,8.01,3166842,18.9829,2.1443,8.034,14.4925,20.951,11.9723,13.6918,9.5784,26.2683,-9.94,31.1542,16.5915,15.4628,14.4925,14.7814,11.2638,1.5794,4.7382
2023-03-31,8.04,8.73,7.97,8.09,6428582,20.7818,2.0454,7.1287,14.0475,20.9663,11.375,13.2769,9.0823,32.3442,-8.56,31.5138,15.9422,15.3052,14.0475,14.603,10.5188,4.2786,8.0975
2023-04-06,8.1,9.19,8.02,9.12,2343746,22.0965,1.9829,6.6471,13.585,20.5229,11.0281,12.969,9.0949,32.8586,-8.36,36.1393,15.3318,15.1669,13.585,14.4834,9.8725,37.6119,100.0
2023-04-14,9.11,9.29,8.55,8.84,2701665,23.2376,1.8941,6.167,13.1505,20.134,10.6914,12.6631,9.0099,33.2207,-5.21,35.4386,14.7581,15.0434,13.1505,14.4138,9.3363,65.1132,87.2422
2023-04-21,8.87,9.64,8.69,9.15,2804440,24.0077,1.8267,5.7779,12.776,19.7741,10.4543,12.4029,9.0566,33.4646,-5.14,36.8974,14.2188,14.9093,12.776,14.3604,8.9713,95.7474,100.0
2023-04-28,9.11,9.2,8.52,8.89,3566752,24.7941,1.7448,5.3587,12.4625,19.5663,10.2136,12.1427,9.0011,33.3425,-4.24,36.1594,13.7119,14.7758,12.4625,14.3252,8.485,91.1782,86.2922
2023-05-05,8.88,9.4,8.6,8.98,2937842,25.3431,1.6773,5.0259,12.132,19.2381,10.0238,11.9084,8.994,31.7294,-3.09,36.6319,13.2354,14.6483,12.132,14.2626,8.6213,89.3639,81.7995
2023-05-12,8.64,8.73,7.88,7.89,2851321,26.1804,1.636,4.5725,11.7725,18.9725,9.6956,11.6107,8.626,34.5979,-4.89,33.4073,12.7875,14.5434,11.7725,14.1604,8.6213,56.0306,0.0
2023-05-19,7.92,8.52,7.87,8.18,2767409,26.9624,1.566,4.2747,11.394,18.5133,9.4624,11.3566,8.4774,40.6574,0.29,35.0455,12.3664,14.4423,11.394,14.0288,8.6425,42.9132,46.94
2023-05-26,8.15,8.71,8.1,8.29,2536798,27.4945,1.4977,4.1537,10.981,17.8083,9.282,11.1295,8.4149,47.4494,0.4,35.6918,11.9706,14.3473,10.981,13.9058,8.6675,39.2621,70.8462
2023-06-02,8.28,9.12,8.05,8.79,3157105,27.555,1.4671,4.4386,10.523,16.6074,9.2063,10.9562,8.5399,54.2747,0.78,38.6783,11.5986,14.2645,10.523,13.7694,8.6263,72.5954,100.0
2023-06-09,8.73,9.67,8.54,9.39,2352572,27.0497,1.4427,4.7525,10.16,15.5675,9.2346,10.8401,8.8233,51.7612,1.3,42.1503,11.2489,14.1825,10.16,13.6688,8.695,90.2821,100.0
2023-06-16,9.4,10.35,8.96,10.22,5468406,25.9316,1.4389,5.5545,9.797,14.0395,9.3862,10.7942,9.2889,80.4668,1.1,46.6502,10.9201,14.1398,9.797,13.5966,8.8288,100.0,100.0
2023-06-23,10.14,10.91,9.8,10.25,4389596,24.3946,1.4154,5.8284,9.607,13.3856,9.5191,10.7539,9.6092,80.9865,1.41,46.8112,5.77,14.0853,9.607,13.4748,8.9988,100.0,100.0
2023-06-30,10.18,10.68,9.48,10.37,3208266,23.221,1.4004,6.2718,9.411,12.5502,9.65,10.7255,9.8628,79.6044,1.22,47.494,5.8214,14.0397,9.411,13.3774,9.1725,100.0,100.0
2023-07-07,10.34,10.71,9.97,10.25,1996677,22.1072,1.3532,6.5938,9.267,11.9402,9.7423,10.6902,9.9919,77.9323,1.36,46.8464,5.8723,13.9932,9.267,13.281,9.4675,95.9603,87.881
2023-07-14,10.26,11.01,10.26,10.95,2006117,20.7754,1.3109,6.7354,9.211,11.6866,9.9281,10.7095,10.3113,77.9864,1.97,51.0402,5.9227,13.9555,9.211,13.1918,9.8138,95.9603,100.0
2023-07-21,10.93,11.12,10.34,10.62,2580759,19.4276,1.2729,7.1202,9.103,11.0858,10.0345,10.7029,10.4142,71.3071,2.73,49.0744,6.0244,13.9239,9.103,13.0442,10.105,80.4659,53.5167
2023-07-28,10.62,10.72,9.58,9.82,1750610,18.8816,1.2631,7.2752,9.1995,11.1238,10.0015,10.6375,10.2161,66.2468,1.64,44.5908,6.1773,13.8652,9.1995,12.9046,10.2338,51.1722,0.0
2023-08-04,9.83,10.15,9.52,9.85,2207113,18.4282,1.2179,7.452,9.2975,11.143,9.9782,10.5791,10.0941,67.9608,1.56,44.7945,6.3256,13.7903,9.2975,12.771,10.2913,18.8917,3.1583
2023-08-11,9.95,9.95,8.21,8.22,2554137,19.0467,1.2552,7.4897,9.308,11.1263,9.7077,10.4044,9.4694,61.7067,-0.57,36.8649,6.4694,13.6961,9.308,12.6062,10.0413,1.0528,0.0
2023-08-18,8.16,8.2,7.02,7.15,3394597,20.3501,1.2512,7.2781,9.261,11.2439,9.3142,10.1633,8.6963,61.3789,-2.24,32.7646,6.6089,13.586,9.261,12.4068,9.6538,1.0528,0.0
2023-08-25,7.14,7.73,6.78,6.9,3440878,21.6926,1.2297,6.9153,9.15,11.3847,8.9428,9.9216,8.0975,55.1628,-3.32,31.8726,6.7442,13.4743,9.15,12.2198,9.22,-0.0,0.0
2023-09-01,6.95,8.15,6.52,7.9,6218042,22.4156,1.2583,6.8056,9.103,11.4004,8.7824,9.7718,8.0317,57.9652,-2.35,39.0235,11.12,13.3798,9.103,12.1084,8.9263,18.4465,55.3395
2023-09-08,7.88,8.24,7.43,7.79,2816019,22.9677,1.2266,6.6677,9.035,11.4023,8.6297,9.625,7.9511,57.4138,-2.58,38.5442,11.074,13.2782,9.035,12.0028,8.5313,49.5458,93.2978
2023-09-15,7.75,8.28,7.45,7.55,6488087,23.4404,1.1979,6.5138,8.968,11.4222,8.4636,9.4713,7.8174,48.5956,-2.7,37.4632,11.0285,13.1856,8.968,11.839,8.1475,75.6057,78.1798
2023-09-22,7.54,7.54,6.47,6.65,5369289,24.539,1.1895,6.1976,8.8515,11.5054,8.1846,9.2623,7.4283,37.6095,-4.3,33.6515,10.9834,13.0886,8.8515,11.6556,7.7513,65.4513,24.8762
2023-09-29,6.64,6.92,6.24,6.85,5499533,25.6993,1.1535,6.0339,8.7995,11.5651,7.9793,9.0837,7.2355,27.27,-3.77,35.2286,10.8931,12.9836,8.7995,11.4782,7.3763,44.1381,29.3582
2023-10-06,6.83,6.98,5.69,6.06,4071422,27.0995,1.1632,5.6888,8.6935,11.6982,7.684,8.8597,6.8437,27.7638,-3.76,31.9935,10.7535,12.8796,8.6935,11.2678,7.1063,18.0781,0.0
2023-10-13,6.05,6.16,5.18,5.32,3690515,28.6763,1.1501,5.2009,8.545,11.8891,7.3203,8.5975,6.3358,22.617,-4.53,29.2811,10.551,12.7837,8.545,11.0668,6.8775,9.7861,0.0
2023-10-20,5.39,5.66,5.09,5.28,5753259,30.1887,1.1087,4.7391,8.3695,11.9999,7.0064,8.3517,5.9839,16.8361,-2.94,29.1373,10.2824,12.6986,8.3695,10.8692,6.675,-0.0,0.0
2023-10-27,5.28,5.29,4.33,4.42,7779966,31.9791,1.0981,4.1405,8.121,12.1015,6.6085,8.0605,5.4626,16.4807,-2.73,26.1623,9.9709,12.6166,8.121,10.6178,6.24,-0.0,0.0
2023-11-03,4.59,5.48,4.35,5.37,6354791,33.3288,1.1004,3.8484,7.8785,11.9086,6.418,7.8612,5.4317,23.3741,-1.53,34.1594,9.576,12.5453,7.8785,10.3578,5.9375,33.3333,100.0
2023-11-10,5.43,5.7,4.71,4.76,5031691,34.2081,1.0928,3.5091,7.6038,11.6984,6.1621,7.6311,5.2061,23.1743,-3.145,31.7612,9.2088,12.4609,7.6038,10.1023,5.5881,56.6705,70.0115
2023-11-17,0.7,1.04,0.59,0.95,155102706,36.6021,1.3123,2.3171,7.133,11.9488,5.3609,7.1365,3.7889,18.4648,-6.8357,21.6468,8.8673,12.3306,7.133,9.7886,4.8762,56.6705,0.0
2023-11-24,0.97,0.99,0.77,0.84,23021149,38.8252,1.2338,1.3439,6.6624,11.9809,4.6652,6.67,2.8055,22.3304,-6.7112,21.4235,8.2051,12.1846,6.6624,9.5022,4.1248,23.3372,0.0
2023-12-01,0.83,0.98,0.77,0.9,16805827,40.8904,1.1605,0.6616,6.1601,11.6586,4.0865,6.2429,2.1715,25.5303,-5.7464,21.9101,7.5959,12.0482,6.1601,9.2084,3.4802,1.2737,3.8211
2023-12-08,0.9,1.15,0.88,1.01,20144689,42.5598,1.0967,0.1446,5.6796,11.2146,3.6132,5.8553,1.7844,21.65,-5.84,22.7561,7.0355,11.9313,5.6796,8.927,2.9415,5.5706,12.8906
2023-12-15,0.99,1.13,0.94,1.01,13732245,44.1101,1.0316,-0.31,5.2391,10.7882,3.2127,5.4964,1.5262,20.4055,-5.05,22.7561,6.5198,11.8333,5.2391,8.6322,2.4077,38.9039,100.0
2023-12-22,1.02,1.08,0.8,1.07,15326726,45.6003,0.9779,-0.6079,4.8001,10.208,2.8831,5.1685,1.3742,21.9617,-4.25,23.2995,6.0455,11.7466,4.8001,8.3226,1.989,70.9635,100.0
2023-12-29,1.07,1.25,1.03,1.05,7185286,46.6956,0.9238,-0.9626,4.4416,9.8458,2.601,4.8634,1.2661,25.2713,-4.23,23.2408,5.609,11.6534,4.4416,7.9846,1.449,98.5919,95.7756
2024-01-05,1.1,1.18,1.03,1.06,7391014,47.7126,0.8685,-1.3085,4.1371,9.5827,2.364,4.5817,1.1974,27.059,-3.36,23.3448,5.2075,11.5517,4.1371,7.6728,0.9871,98.5919,100.0
2024-01-12,1.08,1.32,0.86,0.92,24960515,48.736,0.8396,-1.6239,3.8383,9.3005,2.1424,4.3107,1.1063,27.0343,-4.446,22.8906,4.8382,11.4339,3.8383,7.3417,0.9833,72.8779,22.8581
2024-01-19,1.06,1.25,1.04,1.14,12103404,49.6864,0.8029,-1.7471,3.5003,8.7477,1.9882,4.0759,1.1175,30.9585,-3.615,25.3736,4.4983,11.3127,3.5003,7.0835,1.021,74.286,100.0
2024-01-26,1.19,1.32,1.16,1.23,8247303,50.4183,0.7585,-1.7729,3.1723,8.1175,1.8716,3.8651,1.155,35.3373,0.2757,26.4366,4.1857,11.1716,3.1723,6.8223,1.0618,74.286,100.0
2024-02-02,1.25,1.27,1.16,1.21,4393060,51.098,0.7118,-1.7262,2.8553,7.4368,1.7698,3.6684,1.1733,38.5043,0.3712,26.3468,3.898,11.0256,2.8553,6.5839,1.0868,99.1558,97.4673
2024-02-09,1.22,1.26,1.05,1.23,8961154,51.7954,0.6759,-1.6988,2.5843,6.8674,1.6867,3.4878,1.1922,31.1645,0.3264,26.6152,3.6334,10.8798,2.5843,6.3671,1.1143,99.1558,100.0
2024-02-16,1.24,1.27,1.16,1.19,5772932,52.417,0.6359,-1.5424,2.3013,6.145,1.6103,3.3176,1.1915,35.3106,0.18,26.4079,3.3899,10.7228,2.3013,6.1353,1.1293,93.5896,83.3016
2024-02-23,1.18,1.26,1.13,1.19,4582831,53.0112,0.6001,-1.4003,2.0578,5.5159,1.5457,3.16,1.191,60.6451,0.18,26.4079,3.166,10.5555,2.0578,6.0013,1.1468,68.6923,22.7752
2024-03-01,1.22,1.37,1.16,1.24,10256359,53.2572,0.5722,-1.2763,1.8538,4.9838,1.4986,3.0177,1.2073,59.0258,0.17,27.2297,2.9599,10.3989,1.8538,5.8683,1.1693,68.6923,100.0
2024-03-08,1.23,1.51,1.22,1.41,6423424,53.0739,0.5521,-1.0488,1.6603,4.3694,1.485,2.8987,1.2749,57.5431,0.36,30.0882,2.7703,10.2589,1.6603,5.7363,1.23,74.2584,100.0
2024-03-15,1.33,1.45,1.11,1.17,6438415,53.0101,0.5369,-0.9019,1.4978,3.8974,1.4365,2.7706,1.2399,48.8687,0.11,28.3926,2.5959,10.1005,1.4978,5.5979,1.2338,84.642,53.9261
2024-03-22,1.16,1.29,1.12,1.15,3834939,52.9509,0.5107,-0.3274,1.2868,2.901,1.3925,2.6506,1.2099,42.29,0.226,28.2497,2.4355,9.961,1.2868,5.4385,1.2238,67.99,50.0439
2024-03-28,1.15,1.29,1.15,1.24,3188576,52.896,0.4842,0.8338,1.111,1.3882,1.369,2.5461,1.22,48.809,0.1,29.9578,2.2878,9.8502,1.111,5.2865,1.2275,66.4689,95.4368
2024-04-05,1.26,1.32,1.18,1.19,3340139,52.7341,0.4594,0.8534,1.1228,1.3923,1.3415,2.4456,1.21,47.2705,-0.04,29.5371,2.152,9.7439,1.1228,5.1273,1.2225,71.8346,70.0231
2024-04-12,1.21,1.24,1.15,1.21,3074408,52.6272,0.433,0.9034,1.1414,1.3793,1.3212,2.3541,1.21,48.9331,0.0,29.9608,2.0271,9.6495,1.1414,4.9737,1.225,88.4866,100.0
2024-04-19,1.22,1.3,1.21,1.24,3534866,52.2814,0.4085,0.9434,1.1582,1.373,1.3087,2.2716,1.22,63.404,0.01,30.6345,1.9121,9.5408,1.1582,4.8189,1.2313,90.0077,100.0
2024-04-26,1.24,1.25,1.14,1.2,4812298,52.0643,0.3872,0.9634,1.1677,1.372,1.292,2.1922,1.2133,54.2021,0.01,30.2171,1.8064,9.4228,1.1677,4.6851,1.2263,87.3225,61.9674
2024-05-03,1.2,1.4,1.18,1.36,4119415,51.2184,0.3751,0.978,1.1852,1.3924,1.3025,2.1306,1.2622,51.7718,0.17,34.0857,1.7091,9.2888,1.1852,4.5487,1.22,87.3225,100.0
2024-05-10,1.4,1.4,1.16,1.17,3513635,50.4637,0.3653,0.9897,1.1902,1.3907,1.2821,2.0594,1.2315,52.3212,-0.07,31.8292,1.6196,9.1561,1.1902,4.4063,1.22,69.0874,45.2949
2024-05-17,1.17,1.24,1.14,1.19,2798009,49.8115,0.3464,1.0072,1.1972,1.3872,1.2679,1.995,1.2177,56.9576,-0.22,32.3369,1.5372,9.0119,1.1972,4.2543,1.225,66.6969,54.7957
2024-05-24,1.17,1.21,1.11,1.11,2326102,49.2671,0.3288,1.0158,1.1997,1.3836,1.2436,1.9294,1.1818,51.1363,-0.06,31.3316,1.4615,8.8788,1.1997,4.0887,1.2088,42.9663,28.8083
2024-05-31,1.11,1.14,0.95,1.03,3164000,49.0782,0.3188,1.0492,1.205,1.3608,1.2108,1.8628,1.1312,52.6202,-0.12,30.3166,1.3918,8.7508,1.205,3.9049,1.1888,27.868,0.0
2024-06-07,1.04,1.06,1.0,1.01,1487332,48.9029,0.3003,1.0229,1.1985,1.3741,1.1799,1.7996,1.0908,41.8111,-0.23,30.0544,1.3276,8.5975,1.1985,3.7201,1.1638,9.6028,0.0
2024-06-14,0.99,1.23,0.99,1.18,4241612,47.8294,0.2959,1.0208,1.196,1.3712,1.1799,1.7537,1.1205,37.8665,-0.01,35.1846,1.2686,8.4569,1.196,3.5363,1.1563,33.3333,100.0
2024-06-21,1.2,1.2,1.1,1.15,2433840,46.8326,0.2823,1.0168,1.193,1.3692,1.1753,1.709,1.1303,46.5926,-0.06,34.7009,1.2297,8.3177,1.193,3.3543,1.15,63.5239,90.5716
2024-06-28,1.15,1.29,1.1,1.1,12815663,45.4216,0.2757,1.0067,1.1865,1.3663,1.1637,1.6639,1.1202,62.1055,-0.14,33.8653,0.5902,8.1746,1.1865,3.1573,1.1175,88.285,74.2834
2024-07-05,1.1,1.27,1.1,1.2,3660781,44.1114,0.2682,1.0071,1.187,1.3669,1.1693,1.6295,1.1468,62.3632,0.0,37.1263,0.5972,8.0066,1.187,2.9689,1.1213,88.285,100.0
2024-07-12,1.24,1.33,1.2,1.32,4234018,42.5519,0.2583,1.0045,1.1935,1.3825,1.1925,1.6066,1.2045,63.1078,-0.04,40.8927,0.6041,7.8518,1.1935,2.7989,1.1375,91.4278,100.0
2024-07-19,1.33,1.43,1.26,1.32,8250731,40.5493,0.252,1.0015,1.1975,1.3935,1.2121,1.5854,1.243,71.7405,0.15,40.8927,0.6186,7.6997,1.1975,2.6283,1.1638,100.0,100.0
2024-07-26,1.32,1.42,1.31,1.39,2599353,38.6898,0.2418,1.0046,1.1965,1.3884,1.2395,1.5709,1.292,71.413,0.2,43.1948,0.643,7.549,1.1965,2.4917,1.2088,100.0,100.0
2024-08-02,1.38,1.41,1.27,1.28,2819064,37.1165,0.2342,1.0072,1.202,1.3968,1.2457,1.5494,1.288,73.4515,0.17,40.5238,0.6666,7.3906,1.202,2.3743,1.2425,85.3285,55.9855
2024-08-09,1.22,1.3,1.14,1.16,4327690,36.218,0.2285,1.0082,1.2025,1.3968,1.2325,1.5205,1.2453,66.0618,0.13,37.7792,0.6895,7.2397,1.2025,2.2595,1.24,51.9952,0.0
2024-08-16,1.19,1.23,1.14,1.19,1932884,35.404,0.219,1.0064,1.2,1.3936,1.226,1.496,1.2269,68.0638,0.18,38.8935,0.7117,7.1169,1.2,2.1253,1.245,25.52,20.5745
2024-08-23,1.2,1.28,1.18,1.21,1148018,34.3016,0.2105,1.0074,1.201,1.3946,1.2235,1.4749,1.2213,72.1169,0.03,39.6691,0.7333,6.9983,1.201,1.9937,1.2588,18.4906,34.8973
2024-08-30,1.2,1.22,1.16,1.18,1052260,33.3721,0.1998,1.0058,1.1995,1.3932,1.2168,1.453,1.2075,73.6687,0.03,38.872,0.7542,6.8527,1.1995,1.8663,1.2563,31.7632,39.8177
2024-09-06,1.16,1.2,1.15,1.17,1048835,32.5584,0.1891,1.0028,1.196,1.3892,1.2096,1.432,1.195,76.06,0.07,38.5937,0.7744,6.7062,1.196,1.7567,1.2375,39.27,43.0949
2024-09-13,1.16,1.2,1.15,1.18,989971,31.7617,0.1795,1.0017,1.195,1.3883,1.2051,1.4134,1.19,78.3354,-0.02,39.0636,0.7941,6.5608,1.195,1.6433,1.22,42.2035,43.6979
2024-09-20,1.19,1.22,1.15,1.15,1628948,30.892,0.1717,1.0059,1.1845,1.3631,1.1966,1.3939,1.1767,74.1222,-0.17,38.1211,0.8132,6.4065,1.1845,1.5451,1.19,28.931,0.0
2024-09-27,1.15,1.2,1.12,1.17,1475967,30.264,0.1651,1.0059,1.1845,1.3631,1.1925,1.3773,1.1744,70.7494,-0.15,39.1748,0.8317,6.2645,1.1845,1.4621,1.1763,47.8993,100.0
2024-10-04,1.16,1.2,1.13,1.19,1052867,29.6809,0.1583,1.0059,1.1845,1.3631,1.1921,1.3634,1.1796,61.96,-0.2,40.2701,0.8496,6.1248,1.1845,1.3803,1.18,66.6667,100.0
2024-10-11,1.18,1.19,1.12,1.18,1246012,29.206,0.152,1.0127,1.188,1.3633,1.1903,1.3498,1.1798,55.9613,-0.1,39.8834,0.867,5.9667,1.188,1.3155,1.1788,94.0014,82.0043
2024-10-18,1.18,1.22,1.15,1.19,1016969,28.4383,0.1462,1.0363,1.196,1.3557,1.1902,1.338,1.1832,51.1101,0.03,40.4987,0.8839,5.7949,1.196,1.2319,1.1763,94.0014,100.0
2024-10-25,1.19,1.71,1.17,1.69,8597546,28.433,0.1743,0.9795,1.23,1.4805,1.2671,1.3641,1.3521,53.6108,0.5,61.6414,0.9003,5.6365,1.23,1.1706,1.24,94.0014,100.0
2024-11-01,1.55,2.13,1.52,2.09,5603275,29.7959,0.2054,0.8262,1.2755,1.7248,1.3937,1.4178,1.5981,60.5815,0.88,70.6319,0.9327,5.491,1.2755,1.1933,1.355,100.0,100.0
2024-11-08,2.09,2.67,2.04,2.64,5606203,32.0743,0.2357,0.6091,1.35,2.0909,1.5854,1.5084,1.9454,73.8998,1.46,78.1984,0.9926,5.3658,1.35,1.2294,1.5375,100.0,100.0
2024-11-15,2.67,2.72,2.03,2.05,5696813,34.2617,0.2682,0.6067,1.3975,2.1883,1.6569,1.5485,1.9803,65.159,0.88,60.2619,1.0932,5.2304,1.3975,1.2523,1.65,84.1409,52.4227
2024-11-22,2.43,5.17,2.29,3.8,98883855,37.8397,0.4719,0.222,1.5275,2.833,1.9866,1.7153,2.5868,95.2854,2.62,77.0655,1.2071,5.1176,1.5275,1.3081,1.9788,82.0354,93.6834
2024-11-29,4.11,4.24,3.62,4.07,5541270,41.1622,0.4821,-0.0418,1.665,3.3718,2.3071,1.8897,3.0812,95.4993,2.92,78.5711,1.5241,5.0008,1.665,1.3693,2.3388,82.0354,100.0
2024-12-06,4.05,4.16,3.71,3.94,4596957,44.2474,0.4802,-0.1676,1.796,3.7596,2.5583,2.0416,3.3675,92.0866,2.77,75.9846,1.8158,4.8747,1.796,1.4267,2.6838,93.1856,85.8734
2024-12-13,3.97,4.03,3.14,3.22,4135473,45.2114,0.5094,-0.1606,1.8875,3.9356,2.6601,2.1289,3.3183,89.5997,2.03,63.514,2.0841,4.7274,1.8875,1.4701,2.9375,67.8785,17.7622
2024-12-20,3.2,3.29,2.71,2.72,5728997,44.9238,0.5145,-0.0993,1.9595,4.0183,2.6693,2.1726,3.1189,86.5929,1.54,56.5706,2.331,4.5881,1.9595,1.5033,3.0663,34.5452,0.0
2024-12-27,2.99,3.12,2.71,2.73,3616807,44.6568,0.507,-0.0126,2.038,4.0886,2.6787,2.2139,2.9893,85.1614,1.54,56.6726,2.5581,4.4406,2.038,1.5394,3.1463,6.0753,0.4637
2025-01-03,2.68,2.8,2.35,2.6,3284210,43.4762,0.5026,0.0825,2.1085,4.1345,2.6666,2.2425,2.8595,84.0442,0.91,54.8682,5.17,4.3261,2.1085,1.5686,3.1413,0.1546,0.0
2025-01-10,2.63,2.65,2.32,2.47,3671964,42.3045,0.4903,0.1832,2.1715,4.1598,2.6363,2.2594,2.7297,82.544,0.38,53.0492,5.1418,4.2079,2.1715,1.5934,3.1938,0.1546,0.0
2025-01-17,2.46,2.59,2.31,2.57,6261108,41.1898,0.4752,0.2996,2.241,4.1824,2.6261,2.2824,2.6764,83.273,-0.07,54.3041,5.0854,4.1023,2.241,1.6206,3.04,11.5448,34.6345
2025-01-24,2.61,2.64,2.48,2.51,2860808,40.2365,0.4531,0.4275,2.308,4.1885,2.6083,2.2992,2.621,83.4596,0.46,53.3822,5.0021,4.0067,2.308,1.6462,2.845,14.6081,9.1898
2025-01-31,2.47,2.6,2.28,2.48,4832167,38.7891,0.4436,0.5645,2.373,4.1815,2.5885,2.3126,2.574,81.2355,-1.32,52.8986,4.9213,3.9037,2.373,1.672,2.6625,14.6081,0.0
2025-02-07,2.39,2.6,2.33,2.49,3399614,37.4452,0.4312,0.7206,2.44,4.1594,2.5734,2.3258,2.546,81.1552,-1.58,53.0512,4.8157,3.8497,2.44,1.698,2.5713,6.684,10.8623
2025-02-14,2.54,2.54,2.11,2.33,2605359,35.5585,0.4315,0.8785,2.498,4.1175,2.5359,2.3261,2.474,79.744,-1.61,50.2449,4.7143,3.7941,2.498,1.7198,2.5225,3.6208,0.0
2025-02-21,2.35,2.42,2.22,2.24,1771314,33.8065,0.4146,1.0395,2.5505,4.0615,2.4904,2.3197,2.396,81.0928,-0.98,48.6848,4.584,3.7364,2.5505,1.7364,2.4613,3.6208,0.0
2025-02-28,2.23,2.25,1.77,1.99,3386877,31.7955,0.4192,1.1897,2.591,3.9923,2.4134,2.2953,2.2607,33.5177,-0.73,44.5471,4.4603,3.6754,2.591,1.7528,2.385,-0.0,0.0
2025-03-07,2.01,2.09,1.75,1.83,3487896,29.9762,0.4136,1.3258,2.623,3.9202,2.3237,2.2608,2.1171,21.7738,-0.9,42.0821,4.2989,3.6025,2.623,1.7664,2.305,-0.0,0.0
2025-03-14,1.83,1.83,1.54,1.56,7472096,28.7867,0.4048,1.2995,2.6165,3.9335,2.2062,2.2089,1.9314,22.6944,-1.04,38.2369,4.1205,3.5297,2.6165,1.7728,2.1788,-0.0,0.0
2025-03-21,1.56,1.64,1.5,1.6,8318233,27.7871,0.3862,1.2197,2.592,3.9643,2.1129,2.1638,1.8209,22.8927,-0.87,39.1244,3.9141,3.4542,2.592,1.781,2.065,2.8313,8.494
2025-03-28,1.62,1.78,1.56,1.59,4147471,26.4333,0.3736,1.0998,2.5395,3.9792,2.0325,2.1213,1.744,30.0462,-0.98,38.9736,3.6963,3.3812,2.5395,1.7886,1.9538,6.7228,11.6744
2025-04-04,1.57,1.58,1.34,1.4,3572607,25.7312,0.3648,0.997,2.507,4.017,1.9352,2.0679,1.6293,31.3237,-1.11,36.1251,3.4982,3.3054,2.507,1.7918,1.8175,6.7228,0.0
2025-04-11,1.34,1.42,1.05,1.15,6216923,25.7095,0.3652,0.8765,2.3745,3.8725,1.8144,1.9999,1.4695,31.5774,-1.33,32.7349,3.2824,3.238,2.3745,1.7908,1.67,3.8915,0.0
2025-04-17,1.19,1.23,1.08,1.14,2812559,25.6893,0.3498,0.854,2.228,3.602,1.7106,1.9362,1.3597,33.1935,-1.35,32.6031,3.0368,3.1676,2.228,1.7864,1.5325,-0.0,0.0
