date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-09-25,8.67,8.73,7.42,7.87,1324256,19.6169,1.9019,6.4913,9.6185,12.7457,9.2079,11.2697,8.6187,30.6765,-1.45,37.5405,15.9542,25.1345,9.6185,17.0671,9.2325,35.1943,14.3215
2020-10-02,8.0,8.29,7.62,8.05,832274,19.2944,1.8139,6.5501,9.6365,12.7229,9.0297,11.0312,8.4292,36.0572,-0.97,38.3115,15.6982,24.916,9.6365,16.6395,8.9025,47.77,37.727
2020-10-09,8.12,8.45,7.72,8.24,793970,18.8676,1.7365,6.4633,9.5985,12.7337,8.9082,10.8245,8.3661,33.2184,-0.46,39.1651,15.4498,24.7011,9.5985,16.2033,8.6412,38.0571,62.1228
2020-10-16,8.29,8.43,7.6,7.74,1285451,18.5477,1.6717,6.2953,9.529,12.7627,8.7285,10.596,8.1574,33.4104,-2.95,37.6871,15.2089,24.4644,9.529,15.7351,8.4438,34.9406,4.972
2020-10-23,7.77,7.93,7.39,7.52,795207,18.3898,1.5909,7.1462,9.1395,11.1328,8.5426,10.3681,7.9449,35.0544,-2.81,37.0251,14.9752,24.2305,9.1395,15.2641,8.1738,22.3649,0.0
2020-10-30,7.58,7.63,6.3,6.4,2112697,18.9177,1.5721,6.7884,8.904,11.0196,8.213,10.0742,7.43,34.1912,-2.92,33.7725,14.6718,23.9699,8.904,14.7787,7.87,1.6573,0.0
2020-11-06,6.51,7.17,6.32,6.79,1462519,19.408,1.5206,6.5076,8.739,10.9704,7.994,9.8309,7.2166,34.2266,-2.89,35.8847,14.2532,23.7339,8.739,14.3367,7.7012,13.0561,39.1683
2020-11-13,7.55,9.21,7.52,8.71,3552306,18.096,1.5848,6.5215,8.673,10.8245,8.1042,9.7479,7.7144,40.7845,-0.12,45.1578,13.8555,23.5033,8.673,13.9279,7.665,46.3894,100.0
2020-11-20,9.08,11.45,8.55,11.28,3143914,18.0907,1.6787,6.3617,8.7415,11.1213,8.5928,9.8614,8.903,47.0423,3.14,54.6192,13.4777,23.3106,8.7415,13.5527,8.0912,79.7228,100.0
2020-11-27,12.27,13.6,11.84,12.3,2552921,19.0418,1.7245,6.0579,8.8965,11.7351,9.1631,10.042,10.0353,57.7766,3.3,57.7357,6.2993,23.1301,8.8965,13.2135,8.6225,100.0,100.0
2020-12-04,12.2,13.18,11.25,13.15,2635656,19.493,1.7392,5.6978,9.088,12.4782,9.7765,10.2722,11.0735,51.5646,5.28,60.1892,6.3723,22.972,9.088,12.9061,9.2362,100.0,100.0
2020-12-11,13.12,13.24,11.48,11.68,1751373,19.9387,1.7407,5.6481,9.221,12.7939,10.0693,10.3765,11.2757,49.4415,3.63,54.3165,6.4446,22.7785,9.221,12.5753,9.7288,86.9768,60.9305
2020-12-18,11.91,12.59,11.57,12.4,1530001,20.3526,1.6892,5.5856,9.406,13.2264,10.4279,10.5264,11.6505,54.4279,4.16,56.5526,6.5161,22.5958,9.406,12.2525,10.3388,66.3353,38.0754
2020-12-24,11.85,13.5,11.71,13.08,1404206,21.1668,1.6964,5.4135,9.5255,13.6375,10.8359,10.7156,12.127,55.2181,5.34,58.613,6.587,22.4205,9.5255,11.9527,11.1738,57.3885,73.1596
2020-12-31,13.25,14.11,12.58,13.23,1048206,22.1924,1.6845,5.2615,9.6705,14.0795,11.2042,10.9018,12.4946,59.9945,5.71,59.074,6.6571,22.2477,9.6705,11.6393,11.9788,64.0818,81.0104
2021-01-08,13.34,13.44,12.0,13.14,1418120,22.6262,1.6667,5.2057,9.8615,14.5173,11.502,11.0676,12.7098,57.3705,6.74,58.6518,6.8062,22.0522,9.8615,11.3412,12.5325,81.7653,91.1259
2021-01-15,12.85,14.72,12.8,14.14,1477641,23.6096,1.6848,5.0713,10.0845,15.0977,11.9079,11.2952,13.1865,59.5187,7.35,61.9092,6.9522,21.856,10.0845,11.12,12.89,90.7121,100.0
2021-01-22,14.42,14.8,14.03,14.67,1134321,24.5571,1.6194,5.021,10.3765,15.732,12.3328,11.5452,13.681,63.9779,5.96,63.5483,7.1853,21.6523,10.3765,10.9031,13.1862,97.042,100.0
2021-01-29,14.64,14.66,12.41,12.46,2354205,24.0562,1.6652,5.2668,10.5925,15.9182,12.3524,11.6129,13.274,58.8291,1.18,53.2574,7.4899,21.4238,10.5925,10.6485,13.1,66.6667,0.0
2021-02-05,12.59,14.31,12.11,14.08,1028998,23.361,1.7034,5.3665,10.8465,16.3265,12.6182,11.7957,13.5427,63.3934,1.78,58.5555,7.7823,21.2411,10.8465,10.4391,13.4,50.4946,51.4838
2021-02-12,14.29,15.95,14.14,15.74,1605983,23.5654,1.7153,5.5454,11.24,16.9346,13.0985,12.0879,14.2751,68.0932,2.59,63.1631,8.063,21.0877,11.24,10.3485,13.8175,49.2469,96.2569
2021-02-19,15.97,16.9,15.67,16.6,808350,24.1748,1.6805,5.7171,11.6675,17.6179,13.6372,12.4221,15.0501,66.3427,4.92,65.3145,8.4573,20.9501,11.6675,10.3163,14.2575,82.5802,100.0
2021-02-26,16.58,17.77,14.86,15.8,2055999,25.0947,1.768,6.0537,12.0455,18.0373,13.9699,12.6723,15.3001,55.6102,3.4,61.7043,8.9638,20.7809,12.0455,10.3381,14.5788,88.7714,70.0573
2021-03-05,16.44,17.16,14.79,15.77,1409039,25.88,1.8113,6.5883,12.447,18.3057,14.2468,12.9018,15.4567,46.6526,2.69,61.5669,9.5802,20.6044,12.447,10.5061,14.9075,71.5367,44.5528
2021-03-12,15.88,18.58,15.38,18.41,1230099,27.1593,1.9108,7.0421,12.9915,18.9409,14.8873,13.3098,16.4411,56.019,5.18,68.2653,10.1535,20.4604,12.9915,10.6871,15.4412,71.5367,100.0
2021-03-19,18.68,19.58,17.24,18.78,1823975,28.6819,1.9415,7.9648,13.6105,19.2562,15.4862,13.715,17.2208,64.9632,5.64,69.0787,10.8276,20.3271,13.6105,10.9153,15.955,81.5176,100.0
2021-03-26,18.76,18.83,15.97,17.33,1237982,29.0095,2.0071,9.2155,14.1375,19.0595,15.7699,13.9828,17.2572,58.176,3.19,62.3356,11.6149,20.1691,14.1375,11.0705,16.5638,70.0779,10.2336
2021-04-01,17.17,18.49,17.08,18.24,934816,29.3138,1.9644,10.0541,14.614,19.1739,16.1499,14.2981,17.5848,58.0156,3.57,64.6667,12.3313,20.0166,14.614,11.2735,17.0837,50.4998,41.2658
2021-04-09,18.43,18.87,17.9,18.36,651604,29.7606,1.8934,10.3991,14.968,19.5369,16.4899,14.599,17.8432,57.7384,5.9,64.9745,12.9832,19.8055,14.968,11.4811,17.4112,30.2115,39.1353
2021-04-16,18.62,18.62,16.89,17.36,651583,29.3061,1.8817,10.7111,15.221,19.7309,16.6238,14.8035,17.6821,59.0722,3.28,60.2625,13.5765,19.5656,15.221,11.6519,17.5062,26.8003,0.0
2021-04-23,17.27,17.45,16.17,17.19,803569,28.3158,1.8387,10.9404,15.423,19.9056,16.7109,14.9803,17.5181,53.3119,1.45,59.4729,14.1164,19.3236,15.423,11.8202,17.68,13.0451,0.0
2021-04-30,17.34,17.78,17.0,17.41,527343,27.5826,1.7631,11.4961,15.7095,19.9229,16.8184,15.1603,17.4821,52.0908,0.81,60.1997,14.6076,19.091,15.7095,12.0146,17.885,4.4035,13.2106
2021-05-07,17.57,18.22,15.51,15.61,1146321,25.802,1.8307,11.9379,15.87,19.8021,16.6325,15.1936,16.858,54.4742,-0.19,51.9852,15.0547,18.8198,15.87,12.1468,17.535,4.4035,0.0
2021-05-14,15.69,16.62,15.12,16.09,1074590,24.0307,1.8073,12.3025,16.0205,19.7385,16.5491,15.26,16.602,48.6574,0.32,53.7958,19.575,18.5859,16.0205,12.286,17.1988,11.6949,21.8742
2021-05-21,15.97,16.15,15.2,15.99,640064,22.386,1.7464,12.6671,16.1585,19.6499,16.463,15.3141,16.398,41.7833,-2.42,53.3445,19.5304,18.3549,16.1585,12.2996,17.0313,12.8072,16.5473
2021-05-28,16.01,17.28,16.0,16.96,662658,21.4832,1.7138,13.1323,16.3495,19.5667,16.5395,15.436,16.5853,41.2875,-1.82,57.1038,19.4863,18.1223,16.3495,12.4166,16.8713,33.5776,62.3114
2021-06-04,17.18,18.27,16.99,18.24,521591,21.2333,1.6849,13.4048,16.5545,19.7042,16.8011,15.6437,17.1369,49.6685,0.91,61.511,19.4426,17.896,16.5545,12.5796,16.8563,59.6196,100.0
2021-06-11,18.33,19.42,18.02,19.23,690994,21.6016,1.6646,13.5523,16.7825,20.0127,17.1748,15.9093,17.8346,57.7392,0.99,64.5451,15.1179,17.6984,16.7825,12.7636,17.09,87.4371,100.0
2021-06-18,19.38,20.93,17.35,17.39,2477146,22.6081,1.8013,14.474,17.029,19.584,17.2079,16.019,17.6864,43.1325,-0.97,55.7489,15.1609,17.4932,17.029,12.9132,17.115,73.8221,21.4663
2021-06-25,17.44,18.26,17.14,17.55,1282142,23.3625,1.7526,15.0293,17.2025,19.3757,17.2605,16.1324,17.6409,30.6757,0.19,56.3065,15.2763,17.2905,17.2025,13.0802,17.1325,42.6019,6.3393
2021-07-02,17.42,18.06,16.37,17.81,754585,23.4119,1.7481,15.2261,17.306,19.3859,17.3451,16.2567,17.6973,31.8208,0.62,57.2492,15.3893,17.113,17.306,13.25,17.4075,14.9542,17.0569
2021-07-09,17.98,19.0,16.62,18.43,692456,23.9057,1.7933,15.2891,17.3975,19.5059,17.512,16.4177,17.9415,30.4907,1.02,59.4937,15.5001,17.0222,17.3975,13.4382,17.7,21.9896,42.5726
2021-07-16,18.22,19.28,18.19,18.93,948756,24.4925,1.743,15.4787,17.554,19.6293,17.7301,16.6038,18.271,32.2949,3.32,61.26,15.6086,16.9465,17.554,13.6428,18.0675,53.2098,100.0
2021-07-23,17.94,19.09,16.97,17.42,1341687,24.0184,1.77,15.7269,17.6365,19.5461,17.6824,16.6642,17.9873,30.6096,1.33,53.651,15.715,16.8439,17.6365,13.7774,18.125,47.5242,0.0
2021-07-30,17.46,17.95,16.96,17.08,517915,23.5702,1.7142,15.6802,17.57,19.4598,17.5897,16.695,17.6849,31.2167,1.09,52.0823,15.8193,16.7396,17.57,13.9124,17.98,33.3333,0.0
2021-08-06,17.16,17.74,15.1,15.56,1018583,21.9665,1.7804,15.4133,17.409,19.4047,17.2775,16.611,16.9766,26.4681,-1.4,45.6556,20.9279,16.6196,17.409,14.0372,17.5212,0.0,0.0
2021-08-13,15.4,15.44,13.55,13.59,1542337,21.3651,1.7968,14.6223,17.222,19.8217,16.7102,16.3872,15.8477,26.1385,-4.65,38.9476,20.8696,16.4445,17.222,14.1154,17.0462,0.0,0.0
2021-08-20,13.57,14.28,12.54,13.14,828947,21.3056,1.7925,13.8648,16.967,20.0692,16.1609,16.1466,14.9452,26.8076,-6.09,37.589,20.7232,16.264,16.967,14.2016,16.495,0.0,0.0
2021-08-27,13.3,14.03,12.93,13.9,531773,21.2505,1.743,13.4398,16.744,20.0482,15.8131,15.9802,14.5968,30.2155,-3.49,41.3124,20.4778,16.113,16.744,14.3168,16.0062,8.5635,25.6905
2021-09-03,14.06,14.06,13.26,13.69,406773,21.1752,1.6757,13.0147,16.5605,20.1063,15.4865,15.8106,14.2945,28.5316,-3.86,40.5918,20.2398,15.9558,16.5605,14.4106,15.4137,20.9718,37.2251
2021-09-10,13.58,13.88,13.02,13.19,369668,21.2389,1.6174,12.5388,16.3605,20.1822,15.1332,15.6165,13.9263,24.9523,-4.62,38.854,20.0089,15.7921,16.3605,14.517,14.6962,32.2965,33.974
2021-09-17,13.36,13.78,12.59,12.61,1032008,21.5389,1.5869,12.0013,16.1205,20.2397,14.745,15.3938,13.4876,19.1234,-5.82,36.8815,19.7849,15.6239,16.1205,14.6082,14.095,23.733,0.0
2021-09-24,12.82,14.26,12.55,14.11,805606,21.3746,1.5957,11.8381,16.0455,20.2529,14.6473,15.2987,13.695,28.4037,-4.82,44.7004,19.5677,15.4645,16.0455,14.7256,13.7237,44.658,100.0
2021-10-01,14.24,14.87,13.93,14.84,669593,20.6823,1.5488,11.7431,15.983,20.2229,14.6769,15.2647,14.0767,35.9498,-2.58,48.0718,19.357,15.3014,15.983,14.8676,13.6337,66.6667,100.0
2021-10-08,14.78,14.96,13.74,13.9,388320,20.1707,1.525,11.5425,15.8785,20.2145,14.5574,15.1636,14.0178,37.5629,-3.18,44.3245,19.1525,15.1297,15.8785,14.9952,13.6725,88.8376,66.5128
2021-10-15,14.08,14.36,13.26,14.13,442003,20.0235,1.4943,11.3669,15.737,20.1071,14.4917,15.087,14.0552,31.3907,-1.43,45.4451,18.9543,14.9643,15.737,15.1498,13.7962,81.0132,76.5268
2021-10-22,13.94,13.94,13.14,13.27,414796,19.9734,1.4583,11.1508,15.4885,19.8262,14.3037,14.9524,13.7935,22.1502,-0.32,42.038,18.7619,14.8081,15.4885,15.2794,13.7175,47.6799,0.0
2021-10-29,13.24,13.96,12.57,12.9,515568,20.3177,1.4534,11.0544,15.172,19.2896,14.0878,14.8004,13.4956,24.9785,-0.24,40.6268,18.5754,14.6456,15.172,15.3632,13.6187,25.5089,0.0
2021-11-05,12.9,14.58,12.9,14.55,443944,19.9814,1.4696,11.034,15.03,19.026,14.1589,14.7819,13.8471,30.2322,0.65,48.87,18.3944,14.4907,15.03,15.4286,13.7887,33.3333,100.0
2021-11-12,14.0,14.78,13.26,14.14,720650,19.4633,1.4732,11.0203,14.8595,18.6987,14.156,14.7343,13.9447,39.8475,0.45,47.1194,18.2189,14.3395,14.8595,15.4654,13.98,59.5877,78.763
2021-11-19,14.32,14.47,12.65,12.7,632578,19.454,1.4979,10.9067,14.604,18.3013,13.932,14.5836,13.5298,44.6618,-0.49,41.4969,18.0486,14.1813,14.604,15.4564,13.8037,63.1062,10.5557
2021-11-26,13.05,13.07,10.81,11.42,518687,20.5823,1.5524,10.7494,14.2535,17.7576,13.5455,14.3493,12.8265,46.7282,-1.19,37.2429,17.8835,14.0133,14.2535,15.4512,13.3762,29.7729,0.0
2021-12-03,11.48,11.52,9.94,10.04,1400185,22.0524,1.5543,10.5432,13.809,17.0748,13.0062,14.0301,11.8977,37.335,-4.07,33.2815,17.6005,13.8283,13.809,15.404,12.8937,3.5186,0.0
2021-12-10,10.22,11.32,10.08,10.7,747747,23.4175,1.5348,10.3845,13.473,16.5615,12.6514,13.7834,11.4985,38.6459,-4.14,36.7468,17.2175,13.6546,13.473,15.3564,12.465,8.3472,25.0417
2021-12-17,10.59,12.22,10.0,11.22,1753157,23.6895,1.5837,10.4216,13.18,15.9384,12.4312,13.5935,11.4056,49.2351,-2.68,39.4166,16.8536,13.4778,13.18,15.3162,12.2087,33.2398,74.6777
2021-12-23,10.81,11.87,10.35,11.7,587648,23.9421,1.5791,10.3861,12.987,15.5879,12.3187,13.4533,11.5038,57.2478,-2.43,41.8562,16.5079,13.3143,12.987,15.2874,12.0587,66.5731,100.0
2021-12-31,11.73,12.32,11.53,12.0,697306,23.6841,1.5228,10.288,12.9075,15.527,12.2697,13.3456,11.6692,56.316,-1.27,43.3906,16.1795,13.1823,12.9075,15.2446,11.74,91.5592,100.0
2022-01-07,12.05,13.76,11.92,13.63,761866,22.0972,1.5451,10.2952,12.932,15.5688,12.4789,13.3667,12.3228,56.4023,0.73,50.9625,15.8676,13.0635,12.932,15.2238,11.6762,100.0,100.0
2022-01-14,13.57,13.75,12.48,13.11,734562,20.6236,1.5255,10.2914,12.8925,15.4936,12.576,13.3477,12.5852,62.1944,-1.44,48.7235,15.5712,12.9427,12.8925,15.2368,11.7275,93.5359,80.6078
2022-01-21,13.21,13.24,12.08,12.36,699599,19.5949,1.4994,10.2419,12.826,15.4101,12.5428,13.2745,12.5101,60.9223,-1.78,45.6109,15.2896,12.8208,12.826,15.2024,11.845,73.9467,41.2322
2022-01-28,12.14,13.27,11.24,11.94,874486,19.2986,1.5373,10.1573,12.7635,15.3697,12.4501,13.1757,12.3201,58.6261,-0.76,43.9189,15.0221,12.7375,12.7635,15.1264,12.0825,42.9392,6.9776
2022-02-04,11.79,12.55,11.11,11.38,694835,19.1209,1.5303,10.0271,12.702,15.3769,12.2854,13.0426,12.0067,58.0453,-0.04,41.6978,14.768,12.6692,12.702,15.022,12.1675,16.0699,0.0
2022-02-11,11.44,13.55,11.38,13.5,976985,17.9723,1.576,10.0481,12.6715,15.2949,12.4723,13.0765,12.5045,59.9118,3.46,51.6638,14.5266,12.6571,12.6715,14.976,12.4525,35.6592,100.0
2022-02-18,13.55,14.57,13.03,13.93,672906,17.3152,1.5734,10.1259,12.626,15.1261,12.6966,13.1397,12.9797,59.679,3.23,53.4037,9.94,12.7227,12.626,14.9392,12.7312,66.6667,100.0
2022-02-25,13.76,14.29,13.06,14.23,449788,16.705,1.5489,10.1049,12.6425,15.1801,12.9325,13.2205,13.3964,65.1106,3.01,54.6306,9.9863,12.7714,12.6425,14.8556,13.01,100.0,100.0
2022-03-04,14.25,14.87,12.33,12.9,691486,15.562,1.6198,10.1325,12.581,15.0295,12.9275,13.1968,13.231,63.6679,1.2,48.5296,10.0321,12.8267,12.581,14.738,12.9187,84.275,52.8251
2022-03-11,13.0,13.98,12.78,12.78,838254,14.5007,1.5902,10.1264,12.5565,14.9866,12.9048,13.1659,13.0806,65.3527,0.78,48.0086,10.1289,12.8588,12.5565,14.647,12.8775,50.9417,0.0
2022-03-18,12.89,13.37,12.64,13.14,1313219,13.6497,1.5288,10.1294,12.5685,15.0076,12.941,13.164,13.1004,55.858,-0.49,49.7514,10.2237,12.9093,12.5685,14.545,12.975,26.3807,26.317
2022-03-25,13.12,14.38,12.86,13.74,1280402,13.4306,1.5285,10.1973,12.528,14.8587,13.0639,13.2066,13.3136,55.2333,0.63,52.6029,10.3166,12.9669,12.528,14.4526,13.2,31.8985,69.3786
2022-04-01,13.7,13.8,12.68,13.02,634993,13.0423,1.4993,10.2475,12.472,14.6965,13.0571,13.1928,13.2157,50.062,0.66,49.0088,10.4077,13.0089,12.472,14.3658,13.405,39.1548,21.7688
2022-04-08,13.0,13.11,11.0,11.37,660942,13.0416,1.5429,10.1333,12.4055,14.6777,12.7976,13.0578,12.6005,44.5429,-0.57,41.9371,10.497,13.0348,12.4055,14.2494,13.1387,30.3825,0.0
2022-04-14,11.28,12.26,11.2,11.97,256932,13.0408,1.5081,10.1961,12.433,14.6699,12.6703,12.9772,12.3903,39.6008,0.59,45.0426,10.5844,13.0776,12.433,14.1406,12.8937,16.9616,29.116
2022-04-22,11.94,12.01,10.92,10.98,401242,13.2694,1.4786,10.4132,12.48,14.5468,12.4102,12.8293,11.9202,33.9297,-2.52,41.1334,10.6701,13.0974,12.48,14.048,12.4875,9.7053,0.0
2022-04-29,10.83,11.17,9.24,9.69,791171,14.6144,1.5108,10.1525,12.4295,14.7065,11.9917,12.5967,11.1768,34.1456,-4.24,36.6677,14.87,13.103,12.4295,13.92,12.0862,9.7053,0.0
2022-05-06,9.62,11.38,9.34,10.73,956219,15.6282,1.5486,10.0667,12.405,14.7433,11.7976,12.4585,11.0279,41.8481,-3.5,42.1231,14.8137,13.0572,12.405,13.8148,11.83,21.7134,65.1401
2022-05-13,10.45,11.12,9.67,10.71,760044,16.5695,1.5416,9.9198,12.3555,14.7912,11.6303,12.3289,10.9219,47.906,-2.19,42.0481,14.758,13.0532,12.3555,13.6898,11.5262,43.1282,64.2444
2022-05-20,10.7,11.4,9.9,10.15,472702,17.1021,1.5382,9.6465,12.263,14.8795,11.4026,12.1675,10.6646,40.7972,-2.63,39.9053,14.7028,13.0538,12.263,13.528,11.0775,62.9103,59.3465
2022-05-27,10.15,10.6,9.53,10.55,456731,17.8724,1.5048,9.47,12.109,14.748,11.2714,12.0477,10.6264,34.6375,-2.59,42.1722,14.6482,13.059,12.109,13.3544,10.7687,74.5303,100.0
2022-06-03,10.53,10.93,10.36,10.74,306428,18.168,1.4377,9.3292,11.9905,14.6518,11.1896,11.9509,10.6643,32.9899,-3.0,43.2669,14.5941,13.0673,11.9905,13.2214,10.69,86.4488,100.0
2022-06-10,10.87,11.71,10.64,11.51,513552,17.5301,1.4114,9.2845,11.948,14.6115,11.2389,11.9182,10.9462,39.0684,-1.51,47.5965,14.5405,13.0904,11.948,13.1006,10.6325,100.0,100.0
2022-06-17,11.16,11.65,10.15,11.08,1354093,17.3666,1.4177,9.2147,11.905,14.5953,11.2145,11.8561,10.9908,37.8116,-0.29,45.5079,14.4875,13.108,11.905,12.966,10.645,90.948,72.8439
2022-06-24,11.22,11.45,10.39,10.76,469352,17.2147,1.3922,9.1462,11.874,14.6018,11.1446,11.7749,10.9139,42.113,-1.21,43.9618,14.4351,13.1254,11.874,12.8126,10.7787,68.6122,32.9928
2022-07-01,10.87,11.12,9.56,10.4,452315,17.7737,1.4045,9.0263,11.719,14.4117,11.03,11.6731,10.7426,29.1076,-0.58,42.2239,14.3831,13.1424,11.719,12.642,10.7375,35.2789,0.0
2022-07-08,10.18,10.47,9.62,10.11,303402,18.2928,1.3649,8.9503,11.528,14.1057,10.8885,11.5573,10.5317,30.8687,0.42,40.8238,14.3317,13.1366,11.528,12.4958,10.6625,10.9976,0.0
2022-07-15,10.55,10.69,9.53,10.08,204726,18.4734,1.3501,8.9899,11.3205,13.6511,10.7641,11.4479,10.3811,35.557,-0.65,40.6735,14.2808,13.1341,11.3205,12.3558,10.6537,0.0,0.0
2022-07-22,10.17,10.86,10.14,10.24,308534,18.3994,1.3094,8.9302,11.1875,13.4448,10.6835,11.3584,10.3341,39.3912,-0.47,41.9017,14.2303,13.1433,11.1875,12.2494,10.615,12.4497,37.3492
2022-07-29,10.29,11.27,10.15,11.22,276368,17.7693,1.2956,8.9731,11.1095,13.2459,10.766,11.3481,10.6294,43.8684,1.07,48.8819,14.1804,13.1587,11.1095,12.202,10.675,45.7831,100.0
2022-08-05,11.1,11.5,10.72,11.02,294848,16.8801,1.2588,9.081,11.0035,12.926,10.8051,11.3238,10.7596,50.8691,0.47,47.6244,14.131,13.1806,11.0035,12.1596,10.6137,74.0096,84.6797
2022-08-12,11.0,11.88,10.66,11.67,455934,15.7808,1.256,9.4019,10.9,12.3981,10.9381,11.3495,11.0631,47.5354,0.93,51.9508,14.0821,13.2159,10.9,12.115,10.6875,94.8932,100.0
2022-08-19,11.54,12.31,10.7,11.52,326509,15.2739,1.2813,9.6418,10.825,12.0082,11.0277,11.3621,11.2154,44.2235,0.01,50.9058,14.0337,13.2411,10.825,12.0716,10.7825,91.4268,89.6007
2022-08-26,11.32,11.5,10.0,10.07,373840,14.4435,1.2984,9.561,10.76,11.959,10.8803,11.2664,10.8336,44.9098,-1.01,42.0914,13.9858,13.2631,10.76,12.0092,10.7412,63.2002,0.0
2022-09-02,10.09,10.24,8.63,8.76,724566,15.0012,1.3206,9.2424,10.5995,11.9566,10.5541,11.0807,10.1424,43.5848,-2.0,36.0227,13.9383,13.2702,10.5995,11.9322,10.5725,29.8669,0.0
2022-09-09,8.76,9.07,8.44,8.84,507237,15.6706,1.271,8.9478,10.4925,12.0372,10.2904,10.9148,9.7083,38.0988,-1.56,36.6237,13.8321,13.2762,10.4925,11.8268,10.4175,1.2576,3.7728
2022-09-16,8.87,9.45,8.19,8.38,808214,15.7862,1.2702,8.657,10.427,12.197,9.9965,10.727,9.2655,29.1917,-1.73,34.6106,13.6705,13.2826,10.427,11.6976,10.185,1.2576,0.0
2022-09-23,8.31,9.07,8.12,8.33,920014,15.9595,1.2476,8.323,10.307,12.291,9.7401,10.5494,8.9537,32.4285,-1.75,34.3893,13.4513,13.2907,10.307,11.5862,9.8237,1.2576,0.0
2022-09-30,8.28,8.59,7.84,7.86,513692,16.3888,1.212,7.9239,10.1645,12.4051,9.4509,10.3502,8.5891,32.9183,-2.38,32.299,13.1847,13.3053,10.1645,11.4608,9.4287,0.0,0.0
2022-10-07,7.91,8.72,7.61,7.61,533854,17.005,1.2047,7.5354,10.0375,12.5396,9.1677,10.1472,8.2627,33.1444,-3.61,31.2122,12.8641,13.3135,10.0375,11.3476,8.9212,0.0,0.0
2022-10-14,7.75,8.3,7.53,8.02,700477,17.6544,1.1737,7.2732,9.911,12.5488,8.9911,9.9897,8.1818,31.8502,-3.0,35.0707,12.4963,13.3066,9.911,11.25,8.4837,33.3333,100.0
2022-10-21,8.14,8.49,8.02,8.26,565514,17.9372,1.1234,7.0843,9.787,12.4897,8.8786,9.8615,8.2079,34.4965,-3.41,37.2883,12.099,13.2764,9.787,11.1242,8.2575,66.6667,100.0
2022-10-28,8.27,9.3,8.1,9.14,395702,16.9872,1.1285,7.0727,9.6685,12.2643,8.9188,9.8081,8.5186,34.776,-2.38,44.7406,11.7335,13.2448,9.6685,11.0242,8.305,100.0,100.0
2022-11-04,9.08,9.64,8.78,9.44,460699,15.8949,1.1094,7.0719,9.5865,12.1011,8.999,9.7808,8.8257,35.9853,-0.63,47.0507,11.3972,13.2077,9.5865,10.959,8.38,100.0,100.0
2022-11-11,9.48,9.54,7.59,8.78,676576,15.9718,1.1694,7.0098,9.4875,11.9652,8.9653,9.7067,8.8105,30.0896,0.02,42.8106,11.0878,13.1787,9.4875,10.9062,8.43,88.2021,64.6064
2022-11-18,8.66,8.97,7.46,8.14,807968,16.1686,1.1937,6.8676,9.3745,11.8814,8.8383,9.5906,8.587,22.3357,-0.7,39.1282,10.8032,13.1361,9.3745,10.8682,8.4062,61.1512,18.8472
2022-11-25,8.06,8.49,7.94,8.3,350176,16.3513,1.1474,6.7593,9.284,11.8087,8.7555,9.495,8.4913,21.3922,-0.08,40.506,10.5023,13.0883,9.284,10.8202,8.4612,33.6147,17.3904
2022-12-02,8.17,9.15,7.65,9.13,711528,15.5823,1.1726,6.7379,9.2365,11.7351,8.8131,9.468,8.7042,29.0727,0.8,47.1842,10.2285,13.0473,9.2365,10.7784,8.6512,45.4125,100.0
2022-12-09,9.11,10.91,8.92,10.45,1365421,15.8894,1.231,6.7299,9.247,11.7641,9.065,9.5407,9.2861,43.5342,2.59,55.7008,7.46,13.0204,9.247,10.7534,8.955,72.4635,100.0
2022-12-16,10.45,10.47,9.39,9.67,1027339,16.1747,1.2202,6.8096,9.1695,11.5294,9.158,9.5503,9.4141,40.6928,2.06,50.517,7.4945,12.9757,9.1695,10.7068,9.1312,89.5736,68.7209
2022-12-23,9.67,9.93,9.23,9.48,632159,16.2272,1.183,6.8835,9.0925,11.3015,9.2076,9.5451,9.4361,41.1558,1.46,49.3131,7.5287,12.9238,9.0925,10.6238,9.1737,75.5608,57.9616
2022-12-30,9.37,10.36,9.04,10.3,543534,16.6734,1.1928,7.0685,9.024,10.9795,9.3756,9.601,9.724,48.8295,2.04,54.3676,7.5625,12.9022,9.024,10.5676,9.2812,70.3426,84.3453
2023-01-06,10.38,10.82,9.93,10.63,554123,17.4843,1.1712,7.2228,8.9795,10.7362,9.5686,9.6772,10.026,54.7164,1.49,56.258,7.5959,12.8677,8.9795,10.533,9.5125,80.769,100.0
2023-01-13,10.8,11.13,9.92,10.99,639012,18.4914,1.174,7.1155,9.0255,10.9355,9.7873,9.7745,10.3474,60.9162,1.55,58.2881,7.6291,12.8202,9.0255,10.514,9.8687,94.7818,100.0
2023-01-20,10.93,14.86,10.23,14.66,4243595,21.3342,1.4208,6.2164,9.3205,12.4246,10.5369,10.1364,11.7849,79.2851,5.88,72.3676,7.6991,12.8008,9.3205,10.5796,10.6637,100.0,100.0
