date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-06-12,5.5,5.73,4.61,4.87,1799490,22.0363,0.7088,2.0197,4.088,6.1563,4.7142,4.2874,5.1081,70.7438,2.03,56.2426,2.552,4.6307,4.088,3.8281,5.18,28.5561,0.0
2020-06-19,4.72,5.14,4.65,4.79,1270783,21.6767,0.6932,2.0441,4.1325,6.2209,4.7259,4.3246,5.002,69.1214,1.18,55.318,2.6895,4.5888,4.1325,3.8415,5.2475,20.6636,0.0
2020-06-26,4.76,4.84,4.3,4.38,1479001,20.6946,0.6823,2.0583,4.149,6.2397,4.6726,4.3287,4.7947,69.0667,0.69,50.7165,2.8215,4.5541,4.149,3.8491,5.085,-0.0,0.0
2020-07-02,4.42,4.82,4.37,4.56,832900,19.7827,0.6657,2.0762,4.174,6.2718,4.6553,4.3459,4.7165,68.267,0.31,52.5814,2.9483,4.5217,4.174,3.8613,4.9662,4.5569,13.6708
2020-07-10,4.6,4.87,4.42,4.76,1004700,19.0194,0.6503,2.1194,4.2235,6.3276,4.6714,4.3765,4.731,68.5161,-0.92,54.6355,3.0699,4.4923,4.2235,3.8711,4.9337,28.1961,70.9176
2020-07-17,4.75,4.98,4.61,4.83,1072300,18.5,0.6302,2.2001,4.291,6.3819,4.6958,4.4101,4.764,68.8808,-0.68,55.3643,3.1867,4.4671,4.291,3.8855,4.875,61.5295,100.0
2020-07-24,4.82,5.54,4.75,4.76,2449751,18.8872,0.6417,2.3151,4.364,6.4129,4.7057,4.436,4.7627,70.8704,-0.26,54.4227,3.2989,4.4402,4.364,3.9039,4.8087,83.5531,79.7416
2020-07-31,4.75,4.98,4.53,4.79,2075738,18.7587,0.628,2.6548,4.4865,6.3182,4.7187,4.4623,4.7718,64.4741,-0.51,54.7776,3.4065,4.4091,4.4865,3.9261,4.7175,86.2208,78.9209
2020-08-07,4.81,5.14,4.73,5.0,1697209,18.8846,0.6124,3.0127,4.6115,6.2103,4.7619,4.5021,4.8478,58.1346,-0.29,57.2854,3.5099,4.3861,4.6115,3.9571,4.7337,86.2208,100.0
2020-08-14,5.05,5.1,4.78,4.92,1200279,19.0014,0.5912,3.3552,4.7185,6.0818,4.7863,4.533,4.8719,50.2669,-0.6,56.0112,3.6091,4.3618,4.7185,3.9877,4.75,78.136,55.4873
2020-08-21,4.91,5.19,4.51,4.53,1321427,18.4537,0.5975,3.7394,4.803,5.8666,4.7468,4.5328,4.7579,50.8616,-0.34,50.154,3.7043,4.3316,4.803,4.0069,4.7687,51.8291,0.0
2020-08-28,4.52,6.05,4.52,5.57,5794692,19.2389,0.6641,3.9388,4.901,5.8632,4.8735,4.6096,5.0286,59.3381,0.78,61.666,3.7957,4.3158,4.901,4.0383,4.895,51.8291,100.0
2020-09-04,5.7,6.2,4.87,5.14,2974175,20.1542,0.7117,4.1843,4.9738,5.7632,4.9153,4.6493,5.0674,67.7015,0.765,55.9766,3.9084,4.3023,4.9738,4.067,4.9431,50.1928,50.5785
2020-09-11,5.01,5.37,4.79,4.92,1470171,20.8081,0.7023,4.2899,5.0073,5.7246,4.916,4.6694,5.0183,61.3434,0.36,53.1793,4.0459,4.2886,5.0073,4.093,4.9544,58.9526,26.2794
2020-09-18,4.93,6.15,4.91,5.4,3765293,22.3198,0.7407,4.3193,4.9933,5.6672,4.9904,4.7235,5.1455,70.7363,0.64,58.0011,4.1752,4.2796,4.9933,4.145,5.0344,48.341,68.165
2020-09-25,5.24,5.32,4.86,4.93,1394062,23.5874,0.7267,4.3332,4.9642,5.5953,4.9811,4.7388,5.0737,70.3274,0.1,52.3194,4.2967,4.2676,4.9642,4.1838,5.0519,31.4815,0.0
2020-10-02,4.94,6.54,4.93,6.21,14006207,25.8069,0.7898,4.1908,5.0238,5.8567,5.1702,4.8478,5.4525,83.5118,1.45,62.9609,4.4109,4.2708,5.0238,4.2474,5.2031,56.055,100.0
2020-10-09,6.39,6.74,5.88,6.31,2709803,28.0008,0.795,4.0746,5.0742,6.0739,5.3456,4.9561,5.7383,84.445,1.52,63.6436,4.5599,4.2766,5.0742,4.315,5.3769,66.6667,100.0
2020-10-16,6.41,6.81,6.06,6.39,3647928,30.0854,0.7918,3.9786,5.1292,6.2799,5.5062,5.0623,5.9555,85.5942,1.39,64.2119,4.7343,4.2851,5.1292,4.3791,5.6094,100.0,100.0
2020-10-23,6.46,6.77,5.55,5.83,1883686,30.822,0.8223,3.9654,5.1448,6.3241,5.556,5.1192,5.9137,81.55,0.91,57.4431,4.9211,4.291,5.1448,4.4355,5.6419,81.0279,43.0836
2020-10-30,5.8,6.26,5.44,5.95,2402796,31.2632,0.8222,3.9766,5.1987,6.4209,5.6167,5.1807,5.9258,76.2725,1.42,58.4538,5.0911,4.2954,5.1987,4.4931,5.7425,52.6716,14.9312
2020-11-06,5.98,6.64,5.59,6.56,2087024,32.0447,0.8384,3.9458,5.2872,6.6287,5.7618,5.2829,6.1372,80.2971,0.99,63.2336,5.2458,4.3107,5.2872,4.5651,5.9475,47.8543,85.548
2020-11-13,6.65,8.03,6.5,7.7,4583120,33.784,0.8878,3.8146,5.453,7.0914,6.0592,5.4615,6.6565,82.0316,2.55,70.1217,5.3866,4.3447,5.453,4.6558,6.2344,66.8264,100.0
2020-11-20,7.9,10.44,7.64,10.22,8780121,36.3781,1.0244,3.138,5.736,8.334,6.6993,5.814,7.8443,87.4103,5.3,79.3778,5.59,4.4063,5.736,4.7962,6.8956,95.1827,100.0
2020-11-27,10.34,10.43,9.41,9.97,2273215,38.787,1.0242,2.8544,5.9965,9.1386,7.2025,6.1219,8.5529,89.5814,4.57,76.8396,6.1235,4.4627,5.9965,4.9262,7.3656,95.9565,87.8696
2020-12-04,9.97,10.14,9.28,9.99,2135740,40.7894,1.0124,2.7156,6.2545,9.7934,7.6314,6.4084,9.0319,83.6839,5.06,76.9032,6.5983,4.5198,6.2545,5.0478,7.8256,90.8473,84.6722
2020-12-11,10.01,11.65,8.61,9.12,5084456,43.1095,1.1573,2.7942,6.4725,10.1508,7.8604,6.6093,9.0613,72.7967,2.91,68.1344,7.0209,4.5657,6.4725,5.1494,8.1669,57.5139,0.0
2020-12-18,9.19,10.65,9.15,9.84,3804741,45.2638,1.1839,2.8551,6.725,10.5949,8.1649,6.8486,9.3209,76.3676,3.53,71.074,7.5764,4.6241,6.725,5.2562,8.6681,36.939,26.1449
2020-12-24,9.62,11.26,9.45,9.64,3309497,47.4236,1.2286,2.9739,6.957,10.9401,8.3919,7.0553,9.4272,77.0412,3.25,69.1653,8.0652,4.6791,6.957,5.364,9.1294,12.6338,11.7564
2020-12-31,9.76,10.09,9.08,9.57,1889075,48.781,1.213,3.1665,7.1895,11.2125,8.5731,7.2416,9.4748,75.1891,3.74,68.4722,8.4954,4.7334,7.1895,5.4574,9.5056,13.9179,3.8524
2021-01-08,9.8,11.74,9.62,11.19,3165269,50.5185,1.2813,3.3359,7.5225,11.7091,8.9757,7.5341,10.0465,72.2917,5.24,74.7727,8.874,4.8048,7.5225,5.5906,9.9425,38.5362,100.0
2021-01-15,11.08,12.45,11.0,11.59,2158499,52.2939,1.2933,3.3837,7.8235,12.2633,9.3779,7.8345,10.561,72.826,5.03,76.0456,9.08,4.8764,7.8235,5.7444,10.1138,67.9508,100.0
2021-01-22,12.02,12.4,11.33,11.94,1592464,53.9426,1.2776,3.5585,8.1632,12.768,9.7721,8.1386,11.0207,72.5331,4.245,77.1328,9.5518,4.9526,8.1632,5.9022,10.36,100.0,100.0
2021-01-29,12.3,12.65,10.27,10.33,1910799,53.8803,1.3563,3.99,8.4338,12.8775,9.8579,8.301,10.7905,70.8682,0.11,62.9735,9.9575,5.013,8.4338,6.0276,10.4025,66.6667,0.0
2021-02-05,10.43,11.6,10.16,11.23,1429727,53.6689,1.3623,4.3515,8.7252,13.099,10.069,8.5179,10.937,70.6055,1.26,66.6581,12.65,5.0834,8.7252,6.1768,10.6662,42.0076,26.0227
2021-02-12,11.4,12.93,11.36,12.49,2161389,54.015,1.3864,4.8007,9.1032,13.4058,10.4415,8.8122,11.4546,71.5001,2.5,71.008,10.16,5.1632,9.1032,6.357,10.9975,27.5887,56.7433
2021-02-19,12.67,15.84,11.82,15.37,4675302,55.1279,1.5745,4.6773,9.5612,14.4452,11.1997,9.2979,12.7598,73.4896,6.25,78.0552,10.16,5.2734,9.5612,6.5984,11.7137,60.922,100.0
2021-02-26,14.88,15.75,12.2,12.93,3556596,56.1612,1.7154,5.0373,9.8922,14.7472,11.4659,9.567,12.8165,60.4012,3.09,63.8864,10.2736,5.3582,9.8922,6.8102,12.1337,54.2656,6.0534
2021-03-05,13.41,13.97,10.11,11.29,2851144,54.9138,1.8686,5.5255,10.1372,14.749,11.4388,9.6946,12.3077,53.9149,1.65,56.4671,15.84,5.4213,10.1372,6.986,12.1462,35.3511,0.0
2021-03-12,11.46,13.9,10.56,13.87,3524657,53.7554,1.9741,6.101,10.5392,14.9775,11.8129,10.0039,12.8284,60.6597,4.3,63.6241,15.7827,5.5122,10.5392,7.2078,12.4312,13.0686,33.1525
2021-03-19,13.87,14.11,12.34,13.11,3547969,52.7706,1.9595,6.8606,10.8972,14.9339,12.0124,10.234,12.9223,70.9583,1.92,60.4703,15.726,5.5958,10.8972,7.4132,12.5775,17.232,18.5435
2021-03-26,13.48,13.62,10.64,11.36,2254527,50.3239,2.0326,7.6237,11.1372,14.6508,11.9121,10.3174,12.4015,64.4722,-0.23,53.8509,15.6698,5.6539,11.1372,7.5682,12.7062,17.232,0.0
2021-04-01,11.32,12.45,10.41,12.31,1786711,47.8671,2.0331,8.1999,11.368,14.5361,11.9733,10.465,12.371,58.8109,0.37,56.6266,15.6142,5.72,11.368,7.7406,12.8412,15.6481,28.4009
2021-04-09,12.53,12.56,11.65,12.41,1657102,45.6525,1.9529,8.3243,11.4775,14.6307,12.0405,10.6091,12.384,63.0202,2.08,56.9203,15.5592,5.7898,11.4775,7.9038,12.8312,19.9357,31.4063
2021-04-16,12.34,12.38,10.73,10.94,1890461,42.8359,1.9334,8.4374,11.5258,14.6141,11.8704,10.6332,11.901,57.0328,-0.295,51.3921,15.5047,5.8503,11.5258,8.0089,12.2769,19.9357,0.0
2021-04-23,10.85,11.14,9.78,11.08,1992684,40.0297,1.8925,8.5646,11.5803,14.5959,11.7488,10.6663,11.6273,51.7428,-1.41,51.8868,15.4507,5.917,11.5803,8.1203,12.0456,13.4517,8.9487
2021-04-30,11.14,11.86,9.83,9.86,2587174,37.4333,1.9023,8.707,11.6173,14.5275,11.4582,10.6066,11.0382,46.4931,-5.51,47.5059,15.3373,5.9757,11.6173,8.2171,11.8669,2.9829,0.0
2021-05-07,9.99,10.05,9.2,9.66,2369330,34.9538,1.8271,8.675,11.6083,14.5415,11.1816,10.5365,10.5788,46.3198,-3.27,46.8082,15.2262,6.0304,11.6083,8.3043,11.3406,2.9829,0.0
2021-05-14,9.56,9.67,8.45,8.95,2045970,33.1601,1.7837,8.5344,11.5738,14.6131,10.8382,10.4189,10.0359,46.0356,-2.34,44.3197,15.0454,6.0791,11.5738,8.3775,10.8206,0.0,0.0
2021-05-21,9.7,10.2,9.05,9.95,2455249,31.0797,1.7455,8.5994,11.5928,14.5861,10.7016,10.3842,10.0073,45.7195,-3.92,48.4746,14.7816,6.138,11.5928,8.4661,10.6444,18.3027,54.9082
2021-05-28,10.01,10.57,9.81,10.18,1440092,28.8627,1.6756,8.4899,11.5423,14.5946,10.6213,10.3691,10.0648,38.4578,-2.93,49.4097,14.5284,6.2002,11.5423,8.5723,10.3781,51.6361,100.0
2021-06-04,10.27,11.0,10.08,10.58,1506348,27.1232,1.6216,8.4109,11.4918,14.5726,10.615,10.3847,10.2366,46.3741,-0.78,51.0727,14.2853,6.2648,11.4918,8.6881,10.1494,84.9694,100.0
2021-06-11,10.58,10.79,10.11,10.2,1419385,25.508,1.5543,8.2815,11.4048,14.528,10.5511,10.371,10.2244,48.9509,-2.11,49.411,14.052,6.3268,11.4048,8.8045,10.0575,91.7977,75.3931
2021-06-18,10.27,12.35,10.23,11.1,6097266,25.1074,1.5969,8.3551,11.4433,14.5314,10.6356,10.425,10.5162,52.2399,-1.31,53.2875,13.828,6.3983,11.4433,8.9353,10.06,91.7977,100.0
2021-06-25,11.11,11.53,10.56,10.93,1893375,24.7354,1.5521,8.3332,11.4283,14.5233,10.6809,10.4624,10.6542,42.3971,-0.005,52.4697,13.6129,6.4649,11.4283,9.0587,10.1937,84.7673,78.9089
2021-07-02,11.0,11.25,10.65,10.69,1288056,24.39,1.4841,8.2674,11.3382,14.4091,10.6823,10.4793,10.6661,44.065,-0.39,51.2732,13.4064,6.5307,11.3382,9.1759,10.3225,75.6489,48.0377
2021-07-09,10.72,10.73,9.76,10.4,1073158,23.187,1.4474,8.6183,11.0898,13.5612,10.6389,10.4734,10.5774,45.4496,0.54,49.7956,13.2082,6.5963,11.0898,9.2887,10.5037,45.6227,9.9215
2021-07-16,10.45,10.54,9.33,9.37,1115321,21.6792,1.4304,8.4836,10.9118,13.3399,10.4436,10.3917,10.1749,40.222,-0.29,44.8517,13.018,6.6532,10.9118,9.3803,10.4312,19.3197,0.0
2021-07-23,9.28,10.31,8.93,9.82,1244713,20.3358,1.4268,8.3717,10.8382,13.3048,10.3477,10.3493,10.0566,41.4976,0.87,47.3129,12.8353,6.7169,10.8382,9.4767,10.3862,14.0763,32.3075
2021-07-30,9.82,10.47,9.03,10.2,1761010,18.9385,1.4277,8.6072,10.6548,12.7023,10.325,10.3383,10.1044,48.0028,0.25,49.3678,12.6599,6.785,10.6548,9.5823,10.3387,34.2117,70.3277
2021-08-06,10.3,10.52,9.46,9.78,1265722,17.5913,1.4015,8.7479,10.4883,12.2286,10.2411,10.2969,9.9963,55.0564,-0.4,47.1777,12.4916,6.8471,10.4883,9.6873,10.2862,49.8939,47.0465
2021-08-13,9.77,10.44,9.54,9.59,1536328,16.3403,1.3656,8.6657,10.3998,12.1338,10.141,10.2445,9.8609,56.6241,-0.99,46.1796,12.33,6.903,10.3998,9.7677,10.0975,48.9255,29.4024
2021-08-20,9.48,9.5,8.44,8.61,1473756,16.239,1.3502,8.5472,10.2148,11.8823,9.9054,10.1235,9.4439,57.7839,-1.59,41.3235,12.1748,6.952,10.2148,9.837,9.8075,25.4829,0.0
2021-08-27,8.76,9.49,8.76,9.33,1321310,16.1449,1.3166,8.6901,10.0608,11.4314,9.8169,10.0647,9.4059,55.8221,-1.77,45.8304,11.9881,7.0091,10.0608,9.9252,9.6375,28.4763,56.0265
2021-09-03,9.38,9.99,9.12,9.81,883863,15.4613,1.2847,8.6908,10.0045,11.3182,9.8158,10.0458,9.5406,54.7212,-1.12,48.6615,11.8107,7.0792,10.0045,10.0134,9.5637,52.0088,100.0
2021-09-10,9.87,9.95,9.1,9.23,829911,14.8474,1.2537,8.6549,9.912,11.1691,9.7257,9.9854,9.4371,49.9111,-1.46,45.5628,11.6422,7.1416,9.912,10.0994,9.5462,71.2662,57.772
2021-09-17,9.06,9.06,6.53,7.92,10927925,16.283,1.357,8.2867,9.815,11.3433,9.4479,9.8324,8.9314,38.4761,-2.48,39.4521,11.4821,7.1905,9.815,10.1336,9.3087,52.5907,0.0
2021-09-24,7.68,8.78,7.36,8.6,3726783,17.6159,1.3615,8.145,9.762,11.379,9.3175,9.7411,8.8209,29.9398,-0.77,43.6749,11.1849,7.2472,9.762,10.1794,9.1087,34.5418,45.8536
2021-10-01,8.62,9.01,7.89,8.28,2462877,18.5612,1.3443,8.0204,9.7285,11.4366,9.1579,9.6329,8.6406,37.5671,-1.54,42.1839,10.9056,7.2981,9.7285,10.2172,8.9212,25.1724,29.6636
2021-10-08,8.22,8.3,7.77,8.06,1228125,19.5218,1.2861,7.7823,9.634,11.4857,8.989,9.5164,8.4471,38.1448,-2.14,41.144,10.6431,7.3486,9.634,10.2618,8.73,34.4015,27.6874
2021-10-15,8.03,8.39,7.93,8.17,839124,20.2878,1.2271,7.595,9.5335,11.472,8.863,9.4166,8.3547,41.3541,-1.61,41.915,10.3963,7.3996,9.5335,10.3062,8.675,38.5584,58.3243
2021-10-22,8.06,8.75,8.0,8.54,906058,20.4929,1.1929,7.5094,9.4315,11.3536,8.8133,9.3517,8.4165,44.8043,-1.05,44.5466,10.1643,7.4554,9.4315,10.3458,8.5762,62.0039,100.0
2021-10-29,8.53,8.9,7.03,8.17,2282341,21.4328,1.2413,7.367,9.33,11.293,8.7143,9.2642,8.3343,43.7485,-0.44,42.4743,9.9463,7.5055,9.33,10.3553,8.3712,65.8067,39.0957
2021-11-05,8.17,9.6,8.08,9.22,1478809,21.3908,1.2612,7.4489,9.236,11.0231,8.7921,9.2609,8.6295,42.8532,-0.11,49.6349,9.7413,7.5657,9.236,10.3353,8.37,79.6986,100.0
2021-11-12,9.3,9.45,8.65,9.11,954976,21.3519,1.2281,7.5357,9.145,10.7543,8.841,9.2497,8.7897,41.9917,-0.7,48.9475,9.6,7.6221,9.145,10.3181,8.5187,76.7305,91.0957
2021-11-19,9.24,9.33,8.62,8.81,1141720,21.3404,1.1909,7.602,9.051,10.5,8.8362,9.2172,8.7965,42.8134,-0.42,47.0343,9.6,7.6711,9.051,10.2945,8.545,84.9262,63.6827
2021-11-26,8.9,9.15,8.04,8.15,782553,21.8373,1.1852,7.5793,8.9385,10.2977,8.7307,9.1381,8.581,43.9286,0.23,43.048,9.4486,7.7122,8.9385,10.2751,8.5287,54.2635,8.012
2021-12-03,8.37,8.72,7.77,7.86,1118774,22.5194,1.168,7.4417,8.863,10.2843,8.5967,9.0434,8.3407,39.5005,-0.74,41.3881,9.33,7.7458,8.863,10.2355,8.5037,23.8982,0.0
2021-12-10,7.85,8.79,7.59,8.29,907404,23.2989,1.1702,7.4157,8.7865,10.1573,8.5495,8.9876,8.3238,39.2369,0.01,44.7876,9.162,7.7862,8.7865,10.2085,8.5187,17.6609,44.9706
2021-12-17,8.21,8.45,7.64,8.2,1229340,24.0228,1.1445,7.4584,8.6865,9.9146,8.4958,8.9293,8.2825,38.8956,0.14,44.2096,9.0041,7.8192,8.6865,10.1811,8.4762,31.6475,49.9719
2021-12-23,8.13,8.95,7.83,8.8,983145,23.8557,1.1427,7.5141,8.6375,9.7609,8.5426,8.9197,8.455,61.8126,0.63,48.9402,6.53,7.8619,8.6375,10.1333,8.555,64.9808,100.0
2021-12-31,8.81,9.1,8.48,8.81,1031333,23.4589,1.1054,7.559,8.5985,9.638,8.5837,8.9116,8.5733,56.1485,0.27,49.0178,6.5542,7.911,8.5985,10.0777,8.5037,83.324,100.0
2022-01-07,8.94,9.3,8.35,8.41,1035561,22.7673,1.0943,7.5458,8.5885,9.6312,8.557,8.8744,8.5189,45.6428,0.24,46.0063,6.6051,7.9546,8.5885,10.0071,8.4162,79.122,37.3661
2022-01-14,8.46,9.14,8.13,8.54,1223878,22.392,1.0882,7.5634,8.549,9.5346,8.5544,8.8496,8.5259,45.4227,-0.68,47.1429,6.686,7.9994,8.549,9.9713,8.3825,66.1237,61.005
2022-01-21,8.37,8.45,7.46,7.54,707526,22.7768,1.0877,7.538,8.4355,9.333,8.3983,8.7526,8.1973,40.7473,-1.57,40.1426,6.7644,8.0371,8.4355,9.8975,8.3062,32.7903,0.0
2022-01-28,7.35,7.52,6.47,7.06,1203059,23.9867,1.0864,7.3217,8.327,9.3323,8.1924,8.6273,7.8182,34.8253,-1.75,37.281,9.3,8.0729,8.327,9.7889,8.2062,20.335,0.0
2022-02-04,7.08,7.7,6.93,7.05,899936,24.7951,1.0635,7.1451,8.2835,9.4219,8.0167,8.5104,7.5621,43.4856,-1.1,37.2214,9.2717,8.1104,8.2835,9.6225,8.0512,0.0,0.0
2022-02-11,7.09,7.92,7.09,7.31,857713,25.1567,1.0497,7.0153,8.219,9.4227,7.9079,8.4215,7.4781,40.1282,-0.55,39.9082,9.2437,8.1601,8.219,9.5101,7.94,9.0268,27.0804
2022-02-18,7.28,7.97,7.2,7.45,829476,25.4035,1.0297,6.9287,8.1775,9.4263,7.8375,8.3495,7.4687,38.8571,-0.84,41.3634,9.2159,8.2096,8.1775,9.4333,7.7712,42.3601,100.0
2022-02-25,7.24,7.42,6.39,7.34,770397,26.364,1.0319,6.8408,8.1415,9.4422,7.761,8.2748,7.4258,40.5577,-0.86,40.5329,9.1885,8.2552,8.1415,9.3027,7.5875,69.0094,79.9479
2022-03-04,7.25,7.61,6.8,6.97,722152,26.9092,1.016,6.6844,8.0815,9.4786,7.6393,8.1781,7.2739,45.9142,-1.83,37.7846,9.1325,8.2965,8.0815,9.1799,7.4075,64.5147,13.5962
2022-03-11,7.0,7.34,6.7,6.84,688320,27.507,0.9892,6.5169,7.9965,9.4761,7.5163,8.079,7.1293,47.8281,-1.97,36.8395,9.0777,8.3288,7.9965,9.0895,7.195,31.1814,0.0
2022-03-18,6.84,7.32,6.2,7.25,873122,28.5001,0.9985,6.4385,7.9505,9.4625,7.4753,8.0176,7.1695,41.141,-1.16,41.7852,9.0239,8.3644,7.9505,8.9883,7.1587,37.8654,100.0
2022-03-25,7.19,7.45,7.0,7.22,443840,29.1612,0.9593,6.4255,7.8505,9.2755,7.4361,7.9585,7.1863,47.4573,-1.32,41.529,8.9392,8.3941,7.8505,8.8845,7.1787,64.9396,94.8188
2022-04-01,7.25,7.51,6.8,6.9,654533,29.9576,0.9415,6.3817,7.74,9.0983,7.3536,7.8801,7.0909,40.2001,-0.64,38.796,8.857,8.4063,7.74,8.8038,7.16,78.1261,39.5596
2022-04-08,6.89,7.08,6.31,6.33,703474,31.1138,0.9293,6.2188,7.616,9.0132,7.1961,7.7653,6.8373,31.7795,-0.73,34.4473,8.7773,8.4145,7.616,8.7088,7.0375,44.7928,0.0
2022-04-14,6.25,6.61,6.07,6.34,508863,32.376,0.9015,6.0463,7.5255,9.0047,7.0644,7.6597,6.6715,34.0505,-0.71,34.5859,8.7,8.4277,7.5255,8.6384,6.8987,13.8158,1.8879
2022-04-22,6.29,6.54,6.09,6.11,535954,33.5481,0.8692,5.8456,7.438,9.0304,6.9176,7.5449,6.4843,37.3751,-1.2,32.8655,8.5948,8.4358,7.438,8.5674,6.745,0.6293,0.0
2022-04-29,6.1,6.47,5.68,5.9,773265,34.9602,0.8634,5.6432,7.3185,8.9938,6.761,7.4231,6.2896,37.827,-1.55,31.3331,8.4938,8.4419,7.3185,8.5064,6.6112,0.6293,0.0
2022-05-06,5.95,6.19,5.65,5.73,660271,36.2947,0.8405,5.4358,7.195,8.9542,6.6024,7.2976,6.103,40.3664,-1.61,30.1091,8.3531,8.444,7.195,8.422,6.4725,0.0,0.0
2022-05-13,5.63,5.69,5.0,5.47,1047366,37.9945,0.8326,5.2781,7.0285,8.7789,6.4282,7.1623,5.892,31.2122,-1.5,28.2891,8.1909,8.45,7.0285,8.3278,6.25,0.0,0.0
2022-05-20,5.4,5.6,5.01,5.2,824791,39.573,0.8147,5.1254,6.848,8.5706,6.2392,7.0169,5.6614,22.4002,-1.64,26.4977,7.9676,8.4541,6.848,8.2202,5.9975,0.0,0.0
2022-05-27,5.21,5.84,4.97,5.79,713314,40.3832,0.8186,5.0938,6.717,8.3402,6.1701,6.926,5.7042,19.5539,-1.46,36.0302,7.7598,8.4682,6.717,8.132,5.8587,33.3333,100.0
2022-06-03,5.78,6.14,5.64,5.86,704182,40.3778,0.7959,5.1529,6.583,8.0131,6.1224,6.8471,5.7562,26.6841,-1.36,37.0729,7.5367,8.4812,6.583,8.0272,5.8,66.6667,100.0
2022-06-10,6.02,6.29,5.67,5.74,812637,40.0072,0.7833,5.0888,6.493,7.8972,6.0636,6.7651,5.7508,26.2629,-1.16,35.9899,7.3313,8.491,6.493,7.9234,5.725,96.5862,89.7586
2022-06-17,5.52,5.84,5.3,5.61,873597,40.072,0.7659,4.9914,6.4205,7.8496,5.9938,6.6795,5.7038,26.2257,-0.72,34.8037,7.1424,8.4988,6.4205,7.8218,5.6625,89.4335,78.5418
2022-06-24,5.67,6.23,5.66,6.19,726668,39.2149,0.7555,4.9753,6.3775,7.7797,6.024,6.6432,5.8659,34.2957,-0.15,43.7167,6.9686,8.5131,6.3775,7.7376,5.6987,89.4335,100.0
2022-07-01,6.38,6.4,5.66,5.73,855928,38.0437,0.7544,4.9379,6.2985,7.6591,5.9788,6.5756,5.8206,28.0451,-0.38,39.1458,6.8088,8.5225,6.2985,7.6648,5.6987,75.7528,48.7166
2022-07-08,5.59,6.09,5.56,6.03,425928,37.0891,0.738,4.9704,6.2275,7.4846,5.9866,6.5352,5.8904,29.0439,0.13,43.3089,6.6617,8.5328,6.2275,7.589,5.7687,81.3804,95.4247
2022-07-15,5.98,6.55,5.84,6.52,735501,35.2086,0.7364,5.0275,6.1865,7.3455,6.0687,6.5341,6.1003,36.8359,0.79,49.3981,4.9701,8.5488,6.1865,7.5154,5.9337,81.3804,100.0
2022-07-22,6.6,6.8,6.36,6.67,467706,32.9773,0.7152,5.0462,6.1715,7.2968,6.1612,6.5441,6.2902,42.1321,1.2,51.1286,4.9859,8.5702,6.1715,7.4532,6.0437,98.4749,100.0
2022-07-29,6.68,8.85,6.55,8.77,2054870,32.947,0.8284,4.69,6.268,7.846,6.5626,6.709,7.1168,57.2885,3.57,67.7546,5.0222,8.6022,6.268,7.4368,6.4075,100.0,100.0
2022-08-05,8.48,9.7,8.48,8.77,2994641,33.5721,0.8564,4.4662,6.344,8.2218,6.9022,6.8617,7.6679,72.2254,2.98,67.7546,5.137,8.6385,6.344,7.44,6.7862,100.0,100.0
2022-08-12,8.71,9.94,8.35,9.5,2662651,34.3174,0.9088,4.1531,6.458,8.7629,7.3018,7.0571,8.2786,80.5705,3.64,71.6438,5.3195,8.6843,6.458,7.4434,7.2725,100.0,100.0
2022-08-19,9.49,9.7,8.96,9.13,1314772,35.0095,0.8967,3.9904,6.5695,9.1486,7.5831,7.2107,8.5624,84.7069,3.39,67.2185,5.5506,8.7216,6.5695,7.4298,7.64,92.8098,78.4293
2022-08-26,9.11,9.78,8.91,9.14,1474485,35.7124,0.8948,3.9024,6.71,9.5176,7.8226,7.3536,8.7549,89.5482,3.53,67.2773,5.77,8.7637,6.71,7.428,8.0662,59.9196,1.3294
2022-09-02,9.08,9.22,8.22,8.33,1158157,35.0942,0.9023,3.9215,6.8095,9.6975,7.9007,7.4259,8.6133,82.1063,2.14,58.171,5.9785,8.7849,6.8095,7.4362,8.3538,26.5862,0.0
2022-09-09,8.25,8.79,7.9,8.65,967782,33.9878,0.9018,3.9606,6.9365,9.9124,8.016,7.5166,8.6255,76.3428,2.92,60.4487,6.1766,8.8083,6.9365,7.4372,8.62,6.0783,16.9055
2022-09-16,8.73,8.82,7.51,7.78,1394881,32.3657,0.931,4.0728,7.0305,9.9882,7.9797,7.5361,8.3437,69.2004,1.75,52.1367,6.3648,8.8222,7.0305,7.4272,8.7588,5.6352,0.0
2022-09-23,7.63,7.82,6.69,6.75,1559947,30.3428,0.9452,4.1806,7.0815,9.9824,7.7905,7.4779,7.8125,66.1875,0.23,44.3598,6.5435,8.8314,7.0815,7.401,8.5063,5.6352,0.0
2022-09-30,6.63,7.07,6.54,6.7,899359,28.6453,0.9155,4.3306,7.143,9.9554,7.6227,7.4202,7.4416,62.3496,0.03,44.0165,9.94,8.8389,7.143,7.3716,8.2475,0.0,0.0
