date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2023-12-08,27.28,27.93,24.27,24.34,28631634,25.1144,2.9972,21.518,27.2005,32.8831,25.986,28.6443,25.2969,31.9634,-3.8192,39.3249,22.4049,44.6159,27.2005,34.7372,24.7746,79.0954,37.2863
2023-12-15,24.75,32.5,23.8,30.26,53836999,24.0904,3.3877,21.9454,27.0341,32.1228,26.643,28.7637,26.9501,43.6199,3.9468,52.6109,22.4534,44.3324,27.0341,34.4676,25.6483,79.0954,100.0
2023-12-22,31.44,34.44,30.52,32.85,37366394,23.7644,3.4181,21.9363,27.0366,32.1369,27.5985,29.0667,28.918,45.6956,7.0967,57.0579,22.6367,44.1243,27.0366,34.2329,26.9073,79.0954,100.0
2023-12-29,33.86,35.03,33.5,33.08,17498836,23.6421,3.2807,21.649,27.142,32.6349,28.4415,29.3638,30.3046,51.9342,9.8109,57.4285,22.9628,43.9071,27.142,33.844,27.8157,100.0,100.0
2024-01-05,33.53,33.97,30.09,31.26,23937104,22.1143,3.318,21.5318,27.3012,33.0707,28.8749,29.5041,30.6226,53.2495,8.4762,53.3938,23.4077,43.6066,27.3012,33.4881,28.7266,92.5711,77.7134
2024-01-12,31.82,32.45,30.02,29.22,23871471,20.6695,3.2499,21.5646,27.3942,33.2238,28.9273,29.4828,30.1535,53.1322,3.4051,49.2124,23.8348,43.1969,27.3942,33.0577,29.1899,59.2378,0.0
2024-01-19,29.17,29.29,26.34,26.62,39176475,20.2815,3.2738,21.5195,27.2182,32.917,28.572,29.2705,28.975,50.8299,2.6462,44.4465,24.2448,42.7165,27.2182,32.5755,29.3261,25.9045,0.0
2024-01-26,26.87,30.7,26.77,29.78,33715943,19.3867,3.3131,21.5385,27.3457,33.1528,28.7578,29.3083,29.2432,59.6456,4.2709,50.7045,24.6384,42.2711,27.3457,32.2345,29.6751,16.0684,48.2051
2024-02-02,30.46,31.36,28.55,28.69,24257712,18.3119,3.2717,21.551,27.3823,33.2137,28.7474,29.2625,29.0588,66.26,3.1618,48.6698,25.0162,41.6924,27.3823,31.9063,30.2187,31.8023,47.2017
2024-02-09,28.6,28.6,26.7,26.16,31287680,17.9105,3.2319,21.4615,27.3168,33.172,28.3494,29.0327,28.0928,58.7875,-0.8269,44.2324,25.3789,41.1986,27.3168,31.536,29.7067,31.8023,0.0
2024-02-16,27.1,28.1,25.58,26.66,25811125,17.8752,3.1762,21.393,27.2416,33.0902,28.089,28.8567,27.6141,57.7413,2.3154,45.2861,34.0847,40.6772,27.2416,31.0011,28.9321,21.1612,16.2819
2024-02-23,26.88,28.04,26.16,25.8,22414962,17.8423,3.0799,21.3471,27.2161,33.0851,27.7369,28.6303,27.0096,52.5176,-4.4558,43.7499,33.9927,40.0562,27.2161,30.6516,28.0225,5.4273,0.0
2024-03-01,26.15,27.82,24.86,26.93,34566630,18.2106,3.0656,21.4418,27.2747,33.1076,27.6127,28.5043,26.9828,47.3616,-5.9248,46.3342,33.9015,39.4594,27.2747,30.4357,27.4813,22.9364,52.5273
2024-03-08,27.5,30.64,26.57,29.15,30273389,17.3137,3.1305,21.9862,27.5687,33.1512,27.8486,28.5519,27.7039,48.3173,-3.9318,51.0879,33.7072,38.9465,27.5687,30.2462,27.4726,50.8424,100.0
2024-03-15,29.58,31.19,29.21,29.72,32680879,16.2711,3.045,22.7168,27.9157,33.1145,28.1368,28.6385,28.3766,55.1872,-1.5364,52.2711,33.5168,38.4048,27.9157,30.0204,27.8606,84.1758,100.0
2024-03-22,30.94,32.13,28.72,30.66,34109857,15.2719,3.0653,22.9224,28.1581,33.3938,28.5249,28.7882,29.1376,53.2832,1.444,54.2119,33.3302,38.0675,28.1581,29.8789,27.9706,100.0,100.0
2024-03-28,31.57,33.97,31.23,32.99,21095977,14.9921,3.0371,23.3396,28.6092,33.8788,29.2123,29.0997,30.4227,51.1457,6.3752,58.7132,24.1857,37.7494,28.6092,29.7602,28.5085,100.0,100.0
2024-04-05,34.1,37.67,33.51,35.63,36343361,15.7956,3.1103,23.2263,29.1152,35.0041,30.1996,29.5834,32.1583,53.9654,5.8497,63.1237,24.2755,37.5223,29.1152,29.7374,29.6921,100.0,100.0
2024-04-12,36.91,38.03,34.96,34.37,26590125,16.6328,3.1023,23.4872,29.5573,35.6274,30.8411,29.9379,32.8955,60.8156,5.6797,59.8349,24.5256,37.3085,29.5573,29.709,30.6562,89.8986,69.6958
2024-04-19,37.0,37.59,33.84,34.69,49287187,16.9119,3.1422,23.6018,29.9425,36.2832,31.4336,30.2901,33.4943,56.2006,8.5314,60.4032,24.9038,37.0755,29.9425,29.7061,31.7676,79.7231,69.4734
2024-04-26,35.73,37.39,34.51,36.01,31240837,17.1711,3.1186,24.2068,30.526,36.8451,32.1377,30.7138,34.333,64.3439,9.3534,62.7268,25.2707,36.8181,30.526,29.7447,32.9028,76.7239,91.0025
2024-05-03,36.88,38.2,33.88,35.9,33400038,17.6608,3.1972,24.0718,30.8083,37.5448,32.7169,31.0982,34.8562,64.9279,10.1021,62.4055,25.6266,36.5851,30.8083,29.7651,33.7474,79.5463,78.163
2024-05-10,37.33,37.94,36.3,36.24,20431967,18.1155,3.0831,23.8828,30.9778,38.0728,33.2596,31.4794,35.319,65.0249,9.3154,63.054,26.0935,36.4401,30.9778,29.839,34.5627,89.7218,100.0
2024-05-17,37.65,41.55,37.58,40.25,27982229,19.5411,3.1718,23.2043,31.3363,39.4683,34.3348,32.1289,36.962,71.7587,11.1018,69.6575,26.5417,36.3708,31.3363,29.9688,35.7612,92.721,100.0
2024-05-24,41.17,44.57,40.33,40.75,30620947,21.5149,3.2417,22.7026,31.8111,40.9195,35.3223,32.7678,38.2258,77.6476,11.0315,70.3777,27.2431,36.3057,31.8111,30.1031,36.7313,100.0,100.0
2024-05-31,42.8,45.48,42.27,43.33,23516206,23.5144,3.2786,22.2137,32.5167,42.8196,36.5538,33.55,39.9264,82.269,12.6681,73.7883,28.2258,36.3103,32.5167,30.2813,37.6935,100.0,100.0
2024-06-07,44.66,44.96,40.42,40.04,20880882,24.4296,3.3618,22.7614,33.1877,43.614,37.09,34.0306,39.964,82.4954,7.046,63.698,29.3658,36.2815,33.1877,30.4474,38.4022,68.6664,5.9993
2024-06-14,41.0,42.25,37.21,37.09,17361650,23.9023,3.474,23.1179,33.5534,43.9889,37.0905,34.2575,39.007,77.6858,1.4638,56.2741,30.426,36.2402,33.5534,30.5336,38.7023,35.3331,0.0
2024-06-21,37.52,40.55,36.79,39.54,21335403,23.2492,3.4887,23.6001,34.0959,44.5916,37.4673,34.6488,39.1847,77.4581,5.1701,60.4021,31.412,36.1971,34.0959,30.6657,39.1436,9.8562,23.5694
2024-06-28,40.42,41.57,38.53,38.93,22903651,22.9388,3.452,24.7038,34.7345,44.7652,37.6929,34.9662,39.1008,77.255,4.2411,58.9166,32.329,36.0992,34.7345,30.7773,39.5224,12.8857,15.0877
2024-07-05,40.25,43.1,39.54,41.54,14012148,23.0724,3.4543,25.752,35.4785,45.205,38.2842,35.4528,39.9127,77.0815,5.5263,63.1086,33.1818,36.0405,35.4785,30.963,40.1838,43.5725,92.0602
2024-07-12,42.54,42.55,38.23,38.12,25879230,22.6356,3.5096,27.391,36.0945,44.798,38.2591,35.6505,39.3154,69.3637,2.218,55.1565,33.9749,35.9155,36.0945,31.0537,39.918,35.716,0.0
2024-07-19,39.0,40.06,34.55,34.18,31935115,21.1434,3.6441,28.7653,36.4569,44.1485,37.631,35.5413,37.6025,61.7062,-2.0679,47.6845,44.5118,35.7679,36.4569,31.0811,39.0959,30.6867,0.0
2024-07-26,34.7,34.82,32.5,32.72,36103366,20.3722,3.553,29.4843,36.6355,43.7867,36.8752,35.3322,35.9744,64.1153,-7.5295,45.2441,44.4048,35.5594,36.6355,31.1161,37.7697,0.0,0.0
2024-08-02,33.2,33.57,29.27,28.84,45041267,20.4842,3.5998,29.2623,36.5915,43.9208,35.6394,34.8515,33.5972,54.9398,-11.9109,39.4634,44.1529,35.3753,36.5915,31.1315,36.3701,0.0,0.0
2024-08-09,27.98,31.26,27.12,29.91,49515940,21.0613,3.6321,29.0972,36.554,44.0109,34.7579,34.4854,32.3679,45.5318,-13.4181,41.6725,43.6877,35.1696,36.554,31.1825,35.4722,4.6922,14.0766
2024-08-16,31.03,32.42,30.88,31.54,25225885,21.129,3.5099,28.8601,36.4812,44.1023,34.2624,34.267,32.0909,45.7143,-8.5021,44.9717,43.0019,35.0776,36.4812,31.2105,34.4718,27.0263,67.0024
2024-08-23,32.51,34.75,32.31,33.3,23699796,20.3887,3.4437,28.6254,36.365,44.1045,34.115,34.1957,32.4954,44.483,-3.7888,48.3858,42.3435,35.07,36.365,31.332,33.7682,60.3597,100.0
2024-08-30,35.0,35.18,31.7,31.52,24298854,19.8627,3.4418,28.2397,36.2223,44.205,33.7153,33.9973,32.1694,36.5825,-8.0226,45.3239,41.7115,35.0623,36.2223,31.4032,32.5158,77.5616,65.6824
2024-09-06,31.13,31.22,28.34,28.01,18836435,20.1847,3.4593,27.1539,35.8883,44.6228,32.8379,33.554,30.7836,30.0353,-10.921,39.9795,41.1047,34.9681,35.8883,31.414,31.2522,55.2275,0.0
2024-09-13,29.0,32.96,27.77,31.93,26211215,19.8804,3.5762,26.7818,35.6843,44.5868,32.6982,33.4336,31.1657,36.4341,-9.6068,47.4392,40.5223,34.9195,35.6843,31.4894,30.9714,51.4739,88.7392
2024-09-20,34.26,35.95,33.2,33.22,37702476,18.6734,3.5613,26.5839,35.55,44.5161,32.7779,33.4175,31.8491,44.2751,-4.9048,49.6517,39.9631,34.8578,35.55,31.6275,31.0336,62.9131,100.0
2024-09-27,34.13,40.3,33.78,38.56,34319598,18.2216,3.7642,26.6075,35.6656,44.7238,33.667,33.7982,34.0851,46.1011,4.3806,57.6283,26.5427,34.8645,35.6656,31.8835,32.2479,96.2464,100.0
2024-10-04,38.9,39.97,37.76,38.41,19238827,17.802,3.6506,26.6674,35.5737,44.4801,34.3967,34.1398,35.5267,45.4708,5.6916,57.3585,26.6729,34.8408,35.5737,32.1864,33.3105,99.4904,98.4711
2024-10-11,38.68,41.28,36.88,40.28,24177024,17.7219,3.6988,26.6968,35.5498,44.4029,35.3011,34.5943,37.1096,46.9109,11.4328,59.9186,26.8019,34.7851,35.5498,32.5362,34.4028,99.4904,100.0
2024-10-18,40.45,42.95,40.02,40.95,33480323,18.0257,3.6401,26.9423,35.4311,43.9199,36.1706,35.0653,38.3907,55.2344,11.0435,60.8382,27.0764,34.7396,35.4311,32.8391,35.3588,99.4904,100.0
2024-10-25,41.82,42.81,41.05,40.35,18411876,18.3077,3.5035,26.9228,35.4468,43.9709,36.8142,35.4571,39.0452,62.133,8.817,59.5377,27.5293,34.6826,35.4468,33.1667,36.4634,87.5426,62.6278
2024-11-01,41.05,41.94,39.44,39.93,19391266,18.0256,3.4287,26.8676,35.5887,44.3098,37.2937,35.7885,39.3404,64.0081,6.6265,58.585,27.9685,34.5972,35.5887,33.4552,37.9533,65.9583,35.2472
2024-11-08,40.5,46.55,40.28,44.07,26950652,18.8081,3.6246,26.481,35.8154,45.1499,38.3369,36.4023,40.9185,73.5991,12.5572,64.5652,28.3946,34.6044,35.8154,33.8261,39.4714,65.9583,100.0
2024-11-15,44.31,45.15,40.11,43.33,28989326,19.4727,3.72,26.223,36.0351,45.8473,39.1045,36.9152,41.7211,74.7531,15.3144,62.8022,29.0914,34.6267,36.0351,34.1529,40.7352,68.5889,70.5196
2024-11-22,43.96,46.6,42.83,44.75,18592440,20.389,3.7194,25.9332,36.196,46.4587,39.9736,37.4958,42.732,74.82,12.8239,64.7782,29.7605,34.6492,36.196,34.5611,41.5097,90.1732,100.0
2024-11-29,45.99,47.77,45.15,45.7,15645276,21.4728,3.6379,25.5264,36.5749,47.6233,40.8544,38.1034,43.7208,74.6901,12.4826,66.0636,30.5657,34.6688,36.5749,34.87,42.4208,90.1732,100.0
2024-12-06,46.62,46.78,41.58,41.82,21432960,21.1556,3.7439,25.7393,36.9571,48.1748,41.003,38.3788,43.0874,73.9439,3.2634,56.8877,31.5528,34.6411,36.9571,35.0493,42.614,66.6667,0.0
2024-12-13,44.11,44.74,38.51,38.5,25404740,19.9217,3.9142,26.1834,37.2463,48.3092,40.6185,38.388,41.5595,71.3871,0.0938,50.435,32.4807,34.5009,37.2463,35.1578,42.3078,33.3333,0.0
2024-12-20,38.86,39.31,36.28,37.24,25128325,18.821,3.8476,27.2954,37.6664,48.0374,40.0994,38.3033,40.121,64.949,-3.0316,48.1987,33.3529,34.3828,37.6664,35.2775,41.9191,0.0,0.0
2024-12-27,37.84,39.21,37.38,37.09,7737386,17.799,3.7014,28.2746,38.0252,47.7759,39.6358,38.2131,39.1095,62.2933,-3.8665,47.9127,34.1728,34.2463,38.0252,35.435,41.5635,0.0,0.0
2025-01-03,37.25,39.04,35.38,35.15,15225109,17.38,3.6947,28.8152,38.2058,47.5963,38.9453,37.986,37.7888,55.5609,-5.2066,44.4182,47.0175,34.0905,38.2058,35.6055,40.4476,0.0,0.0
2025-01-10,36.0,37.3,34.75,35.34,16084382,17.1508,3.61,29.0897,38.3078,47.5259,38.3913,37.7904,36.974,50.2228,-4.5866,44.8579,46.8955,33.9757,38.3078,35.7168,39.4498,2.4361,7.3082
2025-01-17,35.58,39.87,35.4,38.91,22099179,16.1128,3.6664,30.001,38.6773,47.3535,38.4707,37.8731,37.6184,49.7616,-5.1673,52.2251,46.6416,33.9138,38.6773,35.9212,38.719,35.7694,100.0
2025-01-24,39.99,40.62,36.1,36.84,31669450,15.0008,3.7223,31.8782,39.1187,46.3591,38.2199,37.7966,37.359,38.91,-6.4862,48.2018,46.3928,33.8354,39.1187,36.1348,37.6117,51.9245,48.4654
2025-01-31,36.27,36.6,34.04,34.76,29505117,14.4915,3.695,32.4927,39.2604,46.028,37.6881,37.5719,36.4939,31.7726,-9.9901,44.493,46.149,33.649,39.2604,36.2969,36.7296,49.8079,0.9583
2025-02-07,34.18,37.84,33.42,35.55,22352973,13.6228,3.7418,32.9591,39.3771,45.7952,37.3593,37.4222,36.1796,38.2782,-10.1476,46.1837,45.7695,33.5718,39.3771,36.4919,36.3605,23.7635,21.8667
2025-02-14,37.37,38.58,35.6,35.67,23458079,12.7169,3.6841,32.6204,39.2327,45.8451,37.0993,37.2924,36.0094,36.6271,-6.1515,46.4472,45.2545,33.5512,39.2327,36.6667,36.1637,16.0332,25.2746
2025-02-21,36.27,37.55,33.95,33.86,19289118,12.2552,3.674,31.9938,39.0051,46.0164,36.6006,37.038,35.2923,38.4606,-4.6456,42.9727,44.7601,33.5036,39.0051,36.761,35.7601,15.7138,0.0
2025-02-28,34.49,35.78,32.55,32.73,22748021,12.236,3.6387,31.1343,38.6277,46.121,36.0046,36.7186,34.4369,31.2782,-4.5177,40.9128,44.2854,33.4207,38.6277,36.821,35.4575,8.4249,0.0
2025-03-07,34.5,34.51,30.15,32.43,24782853,12.8326,3.6785,30.3252,38.2013,46.0774,35.4541,36.4006,33.7668,24.6643,-4.66,40.361,43.673,33.3677,38.2013,36.8564,35.0927,0.0,0.0
2025-03-14,32.42,34.1,30.63,33.11,26808737,13.3865,3.6605,29.7291,37.839,45.9489,35.0931,36.1567,33.5471,32.5678,-2.0397,42.2669,42.8388,33.3094,37.839,36.8587,34.3678,10.4383,31.3149
2025-03-21,33.68,35.77,32.99,33.52,23531996,13.2448,3.5951,29.2596,37.5186,45.7776,34.8515,35.9616,33.5389,40.528,-1.8219,43.4515,42.0547,33.277,37.5186,36.8165,33.9531,43.7716,100.0
2025-03-28,34.46,34.63,30.51,30.27,24327616,13.8004,3.6289,28.5698,36.8286,45.0873,34.1472,35.5403,32.4505,41.162,-8.6334,37.0401,41.3177,33.2218,36.8286,36.7346,33.3918,43.7716,0.0
2025-04-04,29.74,31.09,23.62,24.5,37717104,15.6998,3.8965,26.5797,35.8871,45.1945,32.6627,34.7223,29.7995,36.1184,-12.3428,28.88,40.6248,33.1184,35.8871,36.5307,32.0102,33.3333,0.0
2025-04-11,23.92,26.67,21.53,24.44,47976642,17.7792,3.9807,25.2281,34.8713,44.5146,31.3974,33.9605,28.0125,34.3133,-10.3253,28.8099,39.4137,33.022,34.8713,36.2993,30.6063,0.0,0.0
2025-04-17,25.52,25.91,23.06,23.03,32831782,19.7101,3.8973,24.1217,33.7377,43.3537,30.1095,33.1506,26.3504,33.7211,-12.5247,27.1202,37.9613,32.9035,33.7377,36.0418,29.2524,0.0,0.0
2025-04-25,23.1,26.62,22.68,25.39,36163516,21.2115,3.8965,23.395,32.916,42.437,29.3829,32.5754,26.029,34.0463,-10.2829,34.079,36.6251,32.8318,32.916,35.8246,28.3349,23.3835,70.1506
2025-05-02,25.45,26.04,23.6,25.21,29099354,22.6055,3.7903,22.5292,32.2512,41.9733,28.7406,32.0297,25.7555,41.4621,-8.6496,33.8171,35.3958,32.7463,32.2512,35.5238,27.4326,55.4624,96.2365
2025-05-09,25.32,26.3,24.15,25.59,31251310,23.7806,3.6712,21.8178,31.6687,41.5197,28.2565,31.553,25.7015,49.0869,-7.1326,34.983,34.2648,32.6618,31.6687,35.2206,26.4933,88.7957,100.0
2025-05-16,27.5,29.86,27.5,29.03,43610643,23.3873,3.6869,21.6787,31.2659,40.8531,28.3754,31.3661,26.8109,51.0189,-3.3967,44.3955,33.2243,32.608,31.2659,34.9346,25.9318,98.7455,100.0
2025-05-23,28.63,29.73,27.26,27.81,27071965,23.0601,3.591,21.373,30.8992,40.4253,28.2889,31.1029,27.1449,44.307,-5.295,42.0724,32.2671,32.5688,30.8992,34.6901,25.6241,92.6797,78.0391
2025-05-30,28.25,28.5,26.54,26.52,18507769,22.9521,3.4732,20.9795,30.4582,39.9369,28.0175,30.7637,26.9381,44.9454,-6.9978,39.7042,31.3864,32.5062,30.4582,34.4788,25.8775,77.8971,55.6522
2025-06-06,26.15,28.47,25.83,27.75,34439719,23.0459,3.412,21.1949,29.9005,38.6061,27.9768,30.5407,27.2099,52.0899,-2.5206,43.0,30.5762,32.4543,29.9005,34.243,26.2919,72.955,85.1737
2025-06-13,28.44,30.02,27.98,28.09,28039056,22.4648,3.3127,21.3362,29.463,37.5898,27.9943,30.3592,27.5033,58.7369,3.5926,43.9054,29.8308,32.4017,29.463,34.0262,26.9249,76.7926,89.5519
2025-06-20,28.73,29.49,27.83,27.6,23914400,21.9726,3.1935,21.3202,29.105,36.8899,27.9343,30.1552,27.5371,52.3534,3.1664,42.849,29.7449,32.3552,29.105,33.7475,27.2022,83.1939,74.8561
2025-06-27,28.05,30.3,27.72,28.21,30169859,21.1581,3.148,21.5327,28.7379,35.9431,27.9766,30.011,27.7611,52.6198,5.1828,44.6348,21.2589,32.3015,28.7379,33.5493,27.5773,88.136,100.0
2025-07-03,29.15,31.68,29.03,30.86,26346074,19.8205,3.1503,21.9418,28.4977,35.0537,28.4209,30.0743,28.7956,59.1978,5.4783,51.7659,21.3465,32.2821,28.4977,33.483,28.2361,91.6187,100.0
2025-07-11,30.54,31.96,29.62,30.81,24789755,18.4605,3.0909,22.164,28.3451,34.5261,28.7877,30.1284,29.4654,66.8617,5.5966,51.6057,21.5474,32.2804,28.3451,33.4448,28.458,99.4009,98.2028
2025-07-18,30.5,30.74,28.12,30.05,43429610,17.7924,3.0803,22.3056,28.2113,34.1171,28.9822,30.1227,29.661,66.1394,4.4585,49.5147,21.8511,32.3002,28.2113,33.469,28.738,90.9852,74.7529
2025-07-25,31.51,32.33,30.38,30.56,31607012,16.5498,3.0018,22.4267,28.1179,33.8091,29.2245,30.1549,29.9598,73.2077,1.5276,50.9509,22.1457,32.3322,28.1179,33.4819,29.242,87.1755,88.571
2025-08-01,30.8,31.32,28.11,28.14,28970725,16.1867,3.0146,22.6576,27.8695,33.0814,29.0577,30.0057,29.3531,66.049,0.327,44.4374,22.5412,32.3123,27.8695,33.414,29.2903,54.4413,0.0
2025-08-08,28.83,30.87,28.5,29.89,23096275,15.8496,2.9741,23.0555,27.6881,32.3206,29.1862,29.9974,29.5332,65.9437,3.3688,49.4825,22.9209,32.3389,27.6881,33.3458,29.5158,52.9842,70.3815
2025-08-15,30.25,31.75,29.24,31.08,30405197,15.0897,2.9467,22.9934,27.7285,32.4635,29.4779,30.0777,30.0495,66.3481,3.3289,52.6225,23.2853,32.3701,27.7285,33.3371,29.9504,56.7938,100.0
2025-08-22,30.77,32.16,28.92,31.49,26426853,14.2008,2.9662,23.3164,28.0781,32.8397,29.7874,30.1823,30.5296,65.0925,3.3995,53.6855,23.6352,32.4103,28.0781,33.4066,30.3605,90.1272,100.0
2025-08-29,31.55,32.47,31.01,32.0,19106124,13.2311,2.858,23.7101,28.456,33.2019,30.1273,30.3167,31.0186,71.2549,4.392,55.0368,23.9711,32.4487,28.456,33.408,30.502,100.0,100.0
2025-09-05,31.1,32.07,30.21,31.64,25587197,12.6985,2.7945,24.6544,28.8866,33.1188,30.3598,30.4146,31.2253,69.4496,3.4297,53.8426,24.3863,32.502,28.8866,33.3764,30.6063,92.833,78.499
2025-09-12,32.01,33.45,30.71,33.04,34227888,12.0422,2.7894,24.9885,29.2693,33.5502,30.7722,30.6091,31.8303,69.881,2.1758,57.7128,24.7808,32.5748,29.2693,33.2661,30.9798,92.833,100.0
2025-09-19,33.58,34.25,32.28,32.26,28979536,11.7909,2.73,25.5818,29.6222,33.6625,31.0019,30.7318,31.9752,70.2573,1.4599,54.9671,25.2889,32.6648,29.6222,33.1432,31.1932,70.1072,31.8226
2025-09-26,32.0,32.97,30.81,32.51,31725728,11.0625,2.6884,26.1904,29.9681,33.7459,31.2345,30.8638,32.1547,68.3245,2.4615,55.6946,25.9017,32.7621,29.9681,32.9879,31.74,59.8922,47.8541
2025-10-03,33.58,35.25,31.98,34.29,35789120,11.1362,2.7285,26.041,30.2313,34.4216,31.705,31.1178,32.8674,69.1798,3.7354,60.6027,26.4717,32.8469,30.2313,32.8547,32.2899,59.8922,100.0
2025-10-10,34.95,38.09,33.77,34.81,43572490,12.1658,2.8403,26.0988,30.5811,35.0635,32.1826,31.3912,33.5148,70.8775,6.6699,61.9223,27.157,32.9553,30.5811,32.7438,32.7558,82.618,100.0
2025-10-17,36.41,37.9,35.13,35.75,27853526,13.1219,2.8419,26.4274,31.0426,35.6579,32.732,31.7144,34.2612,71.401,5.8604,64.2766,28.1204,33.0577,31.0426,32.6603,33.2888,100.0,100.0
2025-10-24,36.51,41.55,35.45,39.18,60157793,14.9975,3.072,26.0388,31.6141,37.1894,33.7245,32.2676,35.9019,82.0647,8.101,71.2326,28.9971,33.1943,31.6141,32.5625,34.1872,100.0,100.0
2025-10-31,39.74,40.81,36.3,36.57,34331757,16.7392,3.1728,26.3116,32.038,37.7645,34.1621,32.5863,36.1242,73.8679,5.0793,61.415,30.2274,33.2901,32.038,32.4273,34.8034,69.214,7.642
2025-11-07,36.97,37.58,35.22,37.2,28651156,17.8094,3.1146,26.7497,32.5179,38.286,34.6297,32.9281,36.4832,72.8652,5.2044,62.7517,31.3347,33.4187,32.5179,32.2763,35.3235,40.4189,13.6146
2025-11-14,38.54,40.38,36.42,37.47,30290482,19.5071,3.1741,27.1839,32.9809,38.778,35.0667,33.2646,36.8122,73.6702,5.8314,63.3341,32.3313,33.4908,32.9809,32.1117,35.9742,13.6015,19.5477
2025-11-21,37.02,38.28,35.12,36.22,27461909,20.4028,3.1723,27.373,33.2489,39.1248,35.2447,33.4838,36.6162,67.4763,3.1838,58.7534,33.2282,33.5245,33.2489,31.9998,36.438,11.0541,0.0
2025-11-28,37.01,42.17,36.63,41.61,21351653,22.0997,3.3608,26.9966,33.789,40.5814,36.2235,34.0855,38.2798,67.5642,9.3419,69.1381,34.0354,33.6098,33.789,32.0618,37.3523,39.8492,100.0
2025-12-05,41.82,44.96,41.3,43.63,33000628,24.1581,3.3814,26.6659,34.4679,42.2699,37.3631,34.7925,40.0633,69.1552,11.117,71.9928,34.9154,33.7336,34.4679,32.1896,38.4549,66.6667,100.0
2025-12-12,43.99,48.12,42.76,45.99,36693644,26.5201,3.5213,26.1846,35.2397,44.2948,38.6907,35.6222,42.0399,75.2203,11.7002,74.9106,36.1036,33.9013,35.2397,32.3677,39.7347,100.0,100.0
2025-12-19,46.66,51.67,45.4,51.09,28358518,29.1251,3.7163,25.5763,36.387,47.1978,40.5978,36.7677,45.0555,75.6262,16.277,79.7977,37.6455,34.146,36.387,32.6865,41.2227,100.0,100.0
2025-12-26,51.99,54.43,51.75,54.08,19171887,31.8118,3.6772,24.744,37.5962,50.4484,42.6715,38.0499,48.0627,75.7232,18.3231,82.0129,39.5859,34.389,37.5962,33.0611,43.4112,100.0,100.0
2026-01-02,52.5,56.61,52.27,56.36,19244661,34.4952,3.7236,24.0036,38.8601,53.7166,44.7774,39.4062,50.8284,81.4164,17.1766,83.5002,41.7865,34.6657,38.8601,33.4102,45.806,100.0,100.0
2026-01-09,58.07,65.01,57.5,63.47,51911944,37.5285,4.0605,22.5501,40.459,58.3678,47.6527,41.1885,55.0413,83.2788,26.898,87.0817,44.1294,35.0388,40.459,33.9427,49.0556,100.0,100.0
2026-01-16,64.16,66.95,59.95,59.88,50436451,40.4408,4.2689,22.5126,41.8531,61.1935,49.5336,42.5729,56.6537,84.5101,22.6775,77.8886,47.6434,35.371,41.8531,34.445,52.0124,66.6667,0.0
2026-01-23,59.73,65.0,57.51,62.01,35441490,42.217,4.4972,22.7504,43.3717,63.993,51.4533,44.0128,58.4397,75.7507,24.5415,79.2884,51.0802,35.7331,43.3717,34.9742,54.563,38.4086,15.2259
2026-01-30,63.71,63.71,55.92,56.63,40153170,43.2935,4.7303,23.731,44.5511,65.3712,52.2496,44.9473,57.8361,65.4613,20.4047,67.6507,53.8983,36.0301,44.5511,35.3934,56.1878,5.0753,0.0
2026-02-06,56.8,62.06,55.3,58.97,41555344,44.0664,4.874,24.9641,45.8864,66.8088,53.2837,45.9862,58.2145,72.5201,17.3645,69.7327,66.7366,36.3283,45.8864,35.8957,57.8101,8.647,10.715
2026-02-13,59.35,64.78,56.72,59.76,38433505,45.067,5.0997,26.439,47.2487,68.0584,54.2799,47.0064,58.7293,78.0615,16.1284,70.4219,66.6205,36.6287,47.2487,36.4364,58.8942,11.5092,23.8126
2026-02-20,58.9,61.29,55.04,60.3,24961990,45.3823,5.1805,27.8907,48.5489,69.2071,55.2056,47.9909,59.2519,72.5869,14.3043,70.9095,66.5055,36.9251,48.5489,36.9938,59.6717,20.8433,28.0024
2026-02-27,60.0,66.22,58.21,61.88,28292838,46.2041,5.3807,29.4763,49.9026,70.3289,56.2328,49.0199,60.1287,77.1821,10.7955,72.3546,66.2727,37.214,49.9026,37.5693,60.362,50.605,100.0
2026-03-06,63.0,68.4,56.75,59.46,44543502,47.1682,5.8259,31.3433,51.0879,70.8324,56.7293,49.7932,59.9057,68.9918,5.3828,66.8859,54.8646,37.4523,51.0879,38.088,59.8611,42.6675,0.0
2026-03-13,57.84,68.03,56.63,63.49,31916171,48.0195,6.2294,32.6472,52.3032,71.9592,57.7695,50.8078,61.1007,69.6101,7.1309,70.8362,54.9977,37.7435,52.3032,38.7524,60.3126,57.4111,72.2333
2026-03-20,64.54,68.16,55.69,56.36,34963134,48.4858,6.6737,34.9565,53.2929,71.6292,57.5529,51.2192,59.5211,62.8602,-7.1052,57.7215,55.1296,37.9602,53.2929,39.3896,59.6064,24.0778,0.0
