date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2024-12-27,8.02,11.41,7.07,9.91,374941352,3818771.6167,78965389.0264,41.1334,24.7309,1.2498,21.4286,100.0,78.5714,1.3164,-2.3448,2.3839,7.1125,0.4355,275.2628,89.7584,5.8688,94.5409,4.2601,3.926,2.84,25.766,127.5705,1.8536,3.0037,0.1293,0.7926,1.7811,1,6.7648,1.4201,0.8164,0.6037,1.2498,0.879,0.3708,0.2421,1.078,99.5417,5.44,6.1412,1.3863,8.74,13.2832,1353674371.0,49.4018,60.4234,747.0085,10.6858,94.8792,2.3,2.3839,1.7647,81.1848,76.2974,76.2974,83.165,98.3319,100.0,1.9159,7.2055,4.97,2.4188,7.2602,59.7236,-14.2347,4.2007
2025-01-03,9.16,10.15,7.8,9.14,227039160,35700866.4252,78328075.7625,44.9482,26.4042,1.6215,14.2857,92.8571,78.5714,1.3902,-2.7186,2.7944,8.3073,-0.0106,195.9175,72.9723,6.9074,94.5409,5.0108,4.6212,3.3066,26.0915,131.1018,2.375,2.9176,0.068,0.7535,2.065,1,7.4719,1.7042,0.8804,0.8238,1.6215,1.0628,0.5586,0.2466,1.1586,86.4651,5.44,6.1412,1.2189,8.1,15.21,1126635211.0,43.4367,68.1937,778.8462,8.8738,86.4862,3.1199,2.7944,1.9338,75.9832,70.9996,70.9996,74.523,66.6667,0.0,2.3396,8.3636,2.35,3.0196,9.2711,60.0747,-21.5419,5.0208
2025-01-10,9.17,10.58,4.65,5.77,429008460,-231253807.6726,-13993501.0368,44.5894,26.1067,1.8294,7.1429,85.7143,78.5714,1.7145,-2.5696,3.0294,8.6283,-0.5734,112.117,22.0747,6.8885,39.9247,5.1276,4.7744,3.4891,27.1923,134.8681,3.4573,3.6446,0.0023,0.7087,2.2994,1,7.3409,1.6385,0.6518,0.9867,1.8294,1.0648,0.7646,0.2514,1.2047,72.551,5.44,6.1412,14.0416,4.73,29.7134,697626751.0,32.7051,71.6541,454.8077,5.77,61.0374,3.866,3.0294,2.0328,69.5925,61.4804,61.4804,26.7532,33.3333,0.0,2.8118,8.0014,5.93,3.6604,10.2347,49.4823,-53.5226,5.3143
2025-01-17,4.66,6.44,3.74,5.27,692385541,-138935735.5393,-21115350.318,43.4534,25.7501,2.0184,0.0,78.5714,78.5714,1.7849,-2.3572,3.2424,8.8419,0.2259,52.7302,16.593,6.73,28.6851,5.1495,4.8405,3.621,28.6604,138.1544,4.0741,1.4837,-0.055,0.6671,2.4535,1,7.2115,1.5285,0.4334,1.0951,2.0184,1.0307,0.9877,0.2564,1.2454,60.9144,5.475,6.1925,16.1662,3.67,33.8683,5241210.0,29.1712,74.3012,229.375,5.433,58.2965,11.41,3.2424,2.1188,57.6294,40.408,40.408,19.9478,0.0,0.0,3.2939,7.4998,2.7,4.3068,10.3828,50.3847,-58.8404,5.4957
2025-01-24,5.4,7.11,5.38,6.09,486797906,-226165418.1173,-49864155.8153,42.7035,25.9969,2.2431,21.4286,71.4286,50.0,1.7888,-2.1176,3.5029,9.1233,0.3988,71.6761,22.7218,6.789,32.9552,5.2942,5.0071,3.8039,30.6881,141.2784,3.7714,2.2221,-0.1094,0.6255,2.5512,1,7.1311,1.4903,0.3162,1.1741,2.2431,1.0178,1.2254,0.2616,1.2938,65.5433,5.475,6.1925,14.9784,4.45,29.3727,492039116.0,29.7033,77.0115,271.3415,5.2051,61.3609,11.3333,3.5029,2.2188,42.5561,25.78,25.78,30.6389,2.7922,8.3767,3.7673,7.363,1.84,4.935,10.148,47.198,-50.9823,5.7455
2025-01-31,5.8,6.39,5.22,5.94,291037484,-159002921.8096,-35722040.5286,41.8632,26.1174,2.4125,14.2857,64.2857,50.0,1.7446,-1.8445,3.7494,9.3432,0.1197,55.7024,20.9707,6.7836,30.9389,5.3936,5.1315,3.9621,31.8957,145.9818,5.6376,1.3186,-0.1905,0.5595,2.6353,1,7.0465,1.4314,0.2058,1.2256,2.4125,0.9434,1.4691,0.267,1.3403,61.2851,5.475,6.1925,14.916,3.01,29.3704,201001632.0,28.2804,77.6986,102.7304,5.7115,60.4853,11.2574,3.7494,2.3028,31.2572,27.5835,27.5835,32.1637,5.3805,7.7647,4.2174,7.1686,1.17,5.5105,9.6648,46.7751,-52.4197,5.9285
2025-02-07,5.63,6.66,5.36,5.81,324975005,-258995231.0404,-58504906.2548,41.2152,26.9313,2.5689,7.1429,57.1429,50.0,1.7128,-1.5119,3.9935,9.4989,0.1385,52.1852,19.3808,6.7322,32.7912,5.4576,5.2219,4.099,31.9567,152.3982,5.5841,-10.6833,-0.299,0.4633,2.7432,1,6.9632,1.3586,0.1064,1.2522,2.569,0.8595,1.7095,0.2726,1.385,63.9794,5.755,6.1925,14.1073,2.79,29.4809,-123973373.0,27.8732,77.9403,92.3841,5.5865,59.6904,11.1822,3.9935,2.3832,28.1285,31.0219,31.0219,30.2632,20.5428,45.4869,4.6331,6.9429,1.3,6.0041,9.0384,48.6632,-53.6655,6.0474
2025-02-14,5.79,6.8,5.31,6.37,266907085,-146141899.7988,-26598663.5428,40.6843,28.3104,2.6464,0.0,50.0,50.0,1.6969,-1.1614,4.2605,9.6824,0.3893,52.492,24.0137,6.8166,33.7829,5.598,5.375,4.2672,31.2988,160.7397,0.9285,-16.348,-0.4343,0.3299,2.904,1,6.9233,1.3308,0.0629,1.2679,2.6464,0.7092,1.9372,0.2784,1.4348,65.8515,5.775,6.4125,13.2225,1.31,26.6393,142933712.0,26.7143,75.4969,25.8893,3.9812,62.0068,11.1078,4.2605,2.4762,35.1427,46.8228,46.8228,78.0415,51.0839,100.0,5.0131,6.9396,1.49,6.338,8.41,46.0919,-50.4252,6.1956
2025-02-21,6.39,8.22,5.73,7.25,355816751,-67198633.4998,13990262.6203,40.8471,30.3936,2.7612,7.1429,42.8571,35.7143,1.7534,-0.7812,4.573,9.9272,0.3461,70.6101,30.7484,7.0911,42.9632,5.8522,5.625,4.4882,30.3685,169.0038,-3.0623,-8.5316,-0.5592,0.1907,3.1217,1,6.9491,1.364,0.0769,1.2871,2.7612,0.611,2.1501,0.2845,1.493,68.3196,6.42,6.4125,11.8824,2.25,24.1852,498750463.0,29.7832,73.7699,45.0,4.4207,65.3742,11.0341,4.573,2.5838,45.5056,58.6722,58.6722,67.7118,81.829,100.0,5.3655,7.2189,2.488,6.4898,7.8733,46.9101,-41.6208,6.4157
2025-02-28,7.26,7.27,5.34,5.48,254169772,-284494034.4324,-39816464.4844,40.5954,32.3655,2.6243,0.0,35.7143,35.7143,1.766,-0.3037,4.7985,9.9007,-0.9249,36.5876,9.6899,6.8595,37.3241,5.7949,5.6057,4.5617,30.6851,172.724,-3.325,0.1811,-0.6119,0.1266,3.2916,1,6.9114,1.2332,-0.0431,1.2763,2.6243,0.3214,2.3029,0.2907,1.5328,64.838,6.465,6.955,12.5322,-0.96,32.227,244580691.0,27.4583,67.0328,-14.9068,1.8703,54.8449,10.9612,4.7985,2.6518,52.3234,51.4753,51.4753,8.6724,66.6667,0.0,5.6765,6.7863,1.93,6.5025,7.2372,48.6427,-66.5544,6.3464
2025-03-07,5.58,5.77,4.45,5.18,214099567,-261786504.5991,-50983505.6725,39.4949,34.0118,2.4739,7.1429,28.5714,21.4286,1.7342,0.1753,4.999,9.8227,-0.303,4.0847,6.5573,6.5864,25.1886,5.7003,5.5489,4.6075,30.9663,179.0278,-2.0605,4.4717,-0.695,0.017,3.4446,1,6.8753,1.0928,-0.1468,1.2396,2.4739,0.0763,2.3976,0.2971,1.5693,62.1449,7.455,6.955,15.5167,-4.73,33.4784,30481124.0,25.9654,60.6301,-47.7296,1.7152,53.2786,10.8889,4.999,2.7166,47.3556,31.9193,31.9193,19.3737,33.3333,0.0,5.9366,6.3355,1.32,6.4629,6.5525,48.1293,-69.9214,6.2128
2025-03-14,5.01,10.2,4.49,10.15,535828822,264658274.9841,116588180.5881,40.1907,36.4184,2.4315,0.0,21.4286,21.4286,2.0182,0.4937,5.4545,10.4153,0.9002,100.917,38.0977,7.5932,49.2359,6.3849,6.1624,5.018,30.4679,186.3821,-0.6736,4.9664,-0.7813,-0.1112,3.6864,1,7.0399,1.3669,0.1018,1.2651,2.4315,-0.033,2.4645,0.3039,1.6551,65.6084,7.575,7.56,12.3808,1.01,19.8834,566309946.0,36.3971,54.8648,11.0503,2.0059,69.0489,10.8175,5.4545,2.8788,41.9289,42.3922,42.3922,99.1304,33.3333,100.0,6.1917,7.7166,5.71,6.4555,6.2402,61.2733,-16.3636,6.7212
2025-03-21,10.91,11.95,8.16,8.36,730250978,-388521359.6913,-33288575.21,41.273,39.149,2.0165,0.0,100.0,100.0,2.1447,1.1445,5.8205,10.4965,-0.6728,134.6411,22.111,7.9494,55.3427,6.6887,6.4554,5.2656,29.4924,190.9352,0.2799,3.5444,-0.8284,-0.1897,3.9372,1,7.0743,1.4232,0.1265,1.2967,2.0165,-0.4478,2.4643,0.311,1.7222,69.7149,7.665,7.845,10.8181,2.59,25.6546,-163941032.0,37.6312,42.7428,44.8873,1.672,61.0555,3.74,5.8205,3.0084,43.7302,56.8791,56.8791,52.1333,49.7712,49.3137,6.4473,8.1111,3.79,6.473,5.9855,52.0972,-43.7272,6.9426
2025-03-28,8.9,9.35,7.25,7.58,310983727,-601767343.9199,-159426554.3629,41.5777,41.3555,1.6346,28.5714,92.8571,64.2857,2.1415,1.8109,6.1195,10.4281,-0.6286,76.963,15.8192,8.0301,45.5383,6.8259,6.6054,5.437,28.2396,201.7951,1.1152,1.6868,-0.9191,-0.3713,4.2908,1,7.0791,1.3888,0.0737,1.3151,1.6346,-0.7621,2.3966,0.3183,1.7808,60.8409,7.665,7.845,13.0956,2.31,28.2524,-474924759.0,34.9954,32.8909,43.833,1.177,57.9096,3.8221,6.1195,3.1274,54.5346,64.3324,64.3324,41.7333,59.5596,29.3652,6.6965,8.1102,2.1,6.5054,5.6997,50.5063,-53.2278,7.0279
2025-04-04,7.21,8.09,6.14,6.34,190335695,-753059819.4327,-244673646.7374,41.0647,43.0064,1.4767,21.4286,85.7143,64.2857,2.1279,2.5678,6.3545,10.1412,-0.4462,21.2624,6.4305,7.7741,34.3959,6.7511,6.57,5.5039,26.8535,210.6474,0.6721,-1.5678,-0.9688,-0.5098,4.6541,1,7.0542,1.2472,-0.0543,1.3015,1.4767,-0.816,2.2927,0.3259,1.8263,54.9771,7.665,7.845,15.9645,0.25,33.5623,-665260454.0,32.7046,28.5346,4.1051,0.6398,53.2153,3.9034,6.3545,3.2224,53.6335,39.6889,39.6889,25.2,26.2263,0.0,6.9212,7.6523,1.95,6.5484,5.3173,45.6494,-68.3313,6.937
2025-04-11,5.88,7.6,5.77,7.25,199848362,-628770564.1615,-217757817.2373,40.3316,42.4605,1.4001,14.2857,78.5714,64.2857,2.1062,3.1111,6.5705,10.0299,0.7507,13.7407,12.0642,7.7828,30.801,6.8279,6.6606,5.6332,25.4957,219.9807,-0.6505,2.4143,-0.9962,-0.6425,5.0313,1,7.0574,1.1946,-0.0855,1.2802,1.4001,-0.7627,2.1628,0.3336,1.8806,59.7513,7.665,7.845,16.2312,1.31,29.0513,-465412092.0,30.6805,25.8491,22.0539,0.7932,56.0321,3.9838,6.5705,3.3386,46.2216,34.6436,34.6436,36.9973,15.7185,17.7903,7.1207,7.6062,1.825,6.6546,4.9454,46.8797,-57.2473,7.0015
2025-04-17,7.57,7.77,6.27,6.42,83012308,-695180410.5615,-208081036.5475,39.7173,41.5853,1.2257,7.1429,71.4286,64.2857,2.0629,3.6851,6.7405,9.7959,-0.7667,2.2558,5.8068,7.5733,31.7312,6.7651,6.6286,5.6915,24.1686,232.3695,2.3227,4.8005,-0.9917,-0.792,5.4975,1,7.0522,1.0736,-0.1653,1.2388,1.2257,-0.7792,2.0049,0.3416,1.926,64.0185,7.665,7.845,15.3882,0.61,32.1327,-548424400.0,29.6929,21.8157,10.4991,1.1127,52.9034,4.0635,6.7405,3.439,32.8569,24.2384,24.2384,10.5178,5.9301,0.0,7.2867,7.2665,1.5,6.8114,4.5411,48.3265,-67.3569,6.9733
2025-04-25,6.25,7.67,5.97,7.53,136797903,-580913926.8791,-148848378.1348,38.919,40.8112,1.1086,0.0,64.2857,64.2857,2.037,3.8918,6.864,9.8362,0.7529,8.7078,12.8179,7.6717,28.5415,6.8828,6.7488,5.8277,22.934,234.2891,3.3094,-1.9225,-0.9869,-0.812,5.9643,1,7.0628,1.0551,-0.147,1.2021,1.1086,-0.7127,1.8213,0.3498,1.982,72.3622,7.665,8.2,15.5228,1.16,27.0517,-411626497.0,27.9229,18.8919,18.2104,1.4288,56.4089,4.1424,6.864,3.5636,30.3692,32.2257,32.2257,49.162,29.2714,70.0241,7.4269,7.3869,1.7,7.0154,4.1918,50.9631,-58.9333,7.087
2025-05-02,7.76,8.14,6.52,7.91,145657894,-476615681.7927,-77899360.0626,38.3781,40.1206,1.0194,42.8571,57.1429,14.2857,2.0072,4.1331,7.0095,9.8859,0.0926,31.7882,15.1464,7.8376,31.3462,7.0408,6.9036,5.9819,21.8433,198.3728,1.0927,-4.5088,-0.8939,-0.3152,6.4077,1,7.0779,1.0589,-0.1146,1.1735,1.0194,-0.6236,1.643,0.3583,2.0413,70.5705,7.665,8.2,14.6279,0.66,25.3756,-265968603.0,27.9857,16.6228,9.1034,1.2989,57.5732,4.2204,7.0095,3.6958,35.4853,49.9917,49.9917,90.2954,56.6747,100.0,7.5501,7.6005,1.62,7.1809,3.9016,43.2015,-53.8667,7.2297
2025-05-09,7.71,11.68,6.82,11.09,452311597,-134941453.8431,66921525.3203,39.0613,40.1382,1.0477,35.7143,50.0,14.2857,2.2113,3.8771,7.242,10.6069,0.6948,156.7655,31.6084,8.755,47.9426,7.6638,7.4618,6.3603,20.8876,142.3263,-0.4079,-3.1594,-0.1275,0.6112,6.8199,1,7.2887,1.3035,0.104,1.1995,1.0477,-0.4368,1.4845,0.3671,2.1318,78.3409,8.135,8.2,12.3292,5.61,19.9399,186342994.0,35.0386,16.125,102.3723,1.867,65.8042,4.2977,7.242,3.8932,52.8945,76.4661,76.4661,89.9408,90.008,100.0,7.6927,8.8609,4.865,7.3227,3.8073,58.4968,-11.4667,7.7791
2025-05-16,11.79,12.66,10.36,12.25,443552501,150474938.1047,210896964.4766,39.9441,40.3142,1.0563,28.5714,100.0,71.4286,2.2177,3.5041,7.359,11.2139,0.2,230.7292,36.4516,9.7743,51.421,8.3693,8.1002,6.7966,20.0519,146.7085,-1.2442,-1.0187,-0.2029,0.5489,7.1154,1,7.6235,1.5728,0.2986,1.2741,1.0563,-0.2754,1.3317,0.3765,2.233,80.3359,8.715,8.555,11.4159,7.07,18.1034,629895495.0,35.5833,15.2965,136.4865,2.1084,68.2258,4.3743,7.359,4.1112,72.609,91.3692,91.3692,93.8714,100.0,100.0,7.8827,10.1961,2.3,7.5046,3.8681,64.5897,-4.9939,8.4342
2025-05-23,12.52,19.76,11.89,18.8,1038972851,934816982.447,500186934.1971,41.9575,41.4023,1.5559,21.4286,100.0,78.5714,2.6218,1.5593,7.842,14.1247,0.7975,336.1251,55.5799,12.2142,68.1317,9.9741,9.5268,7.6857,19.3782,151.4952,-0.9781,1.825,-0.2839,0.4772,7.5118,1,9.0246,2.2883,0.8114,1.477,1.5559,0.2754,1.2805,0.3866,2.3986,86.3829,11.99,12.1075,8.9666,8.65,13.9456,1668868346.0,47.3061,20.7018,85.2217,2.9513,77.79,4.54,7.842,4.464,86.7025,92.2723,92.2723,93.0047,100.0,100.0,8.1938,13.4578,7.875,7.8775,4.293,73.2875,-6.301,9.9012
2025-05-30,19.28,19.43,15.47,16.33,312153167,758245494.0429,516879454.209,43.8271,42.2112,1.9731,14.2857,92.8571,78.5714,2.7174,1.1653,8.37,15.5747,-0.7449,245.6885,38.6334,13.5491,68.1317,10.9519,10.4339,8.326,18.8636,146.0617,0.015,3.5075,-0.1919,0.5583,7.9908,1,9.5329,2.6258,0.9191,1.7067,1.9731,0.655,1.3182,0.3973,2.5379,87.0893,11.99,12.1075,8.0332,7.97,16.6403,1356715179.0,42.3819,24.5792,95.3349,2.2524,69.3167,4.9967,8.37,4.7678,90.2074,86.9806,86.9806,74.0657,86.0293,58.088,8.6278,14.9977,3.96,8.413,4.7517,66.3278,-22.429,10.9206
2025-06-06,16.24,18.79,15.15,18.62,330250666,1057648570.3616,571983786.2962,45.3511,42.423,2.1574,7.1429,85.7143,78.5714,2.7833,0.7179,9.0375,17.3571,0.6552,195.8769,44.6527,15.1712,65.164,12.1316,11.5254,9.0886,18.4648,143.942,1.3283,5.2928,-0.1554,0.5886,8.6354,1,10.6302,3.043,1.069,1.974,2.1574,0.7636,1.3938,0.4088,2.6988,90.6452,11.99,12.1075,8.104,11.04,14.9477,1686965845.0,38.4227,25.2354,145.6464,3.3978,72.3263,5.4398,9.0375,5.117,88.4427,86.0751,86.0751,91.1549,70.8346,54.4159,9.1933,16.8865,3.64,9.1664,5.2544,71.8884,-7.4763,12.1588
2025-06-13,18.88,18.95,14.84,15.17,299298421,806412669.5222,462589245.8561,46.553,43.3719,2.3338,0.0,78.5714,78.5714,2.878,0.879,9.4915,18.104,-0.9027,138.9058,24.793,15.5922,62.1776,12.5991,12.0114,9.539,18.174,149.016,3.4394,5.4698,-0.2422,0.5148,9.2711,1,10.9321,3.06,0.8688,2.1912,2.3338,0.8362,1.4975,0.4209,2.8235,85.14,12.57,12.1275,8.0468,8.83,18.9718,1387667424.0,34.5034,26.1038,139.2744,2.9286,62.3965,5.8695,9.4915,5.3976,81.7256,72.1212,72.1212,51.143,37.5013,0.0,9.8438,17.0225,4.11,10.0395,5.5612,63.9347,-30.0818,12.8118
2025-06-20,15.5,16.79,15.02,15.65,207287638,746685722.9798,356779337.6075,47.6691,44.471,2.6521,0.0,71.4286,71.4286,2.7989,1.1286,9.977,18.8254,0.0847,109.789,26.3089,16.0203,62.1776,13.0684,12.4965,9.9917,18.0565,156.6434,5.0443,5.2258,-0.3688,0.3965,9.8595,1,11.1005,3.0767,0.7084,2.3683,2.6521,0.996,1.656,0.4336,2.9517,79.4982,12.57,12.7675,7.6833,8.4,17.8842,1594955062.0,32.9449,28.5332,115.8621,1.5419,63.1544,6.2864,9.977,5.6886,73.8481,63.348,63.348,47.746,19.7799,4.9238,10.5449,17.2106,1.77,11.0088,5.7168,60.2283,-29.4034,13.4337
2025-06-27,15.02,15.44,13.57,14.02,212505928,636455375.3007,245985688.3708,47.6706,44.6241,3.134,21.4286,64.2857,42.8571,2.7475,1.5888,10.3875,19.1862,-0.5348,72.0212,17.6375,15.9297,47.6909,13.2148,12.6996,10.2901,18.0548,166.2968,7.541,2.4957,-0.5195,0.2369,10.3527,1,11.2096,2.9247,0.4451,2.4796,3.134,1.2529,1.8811,0.4467,3.0624,72.7888,12.57,12.7675,11.0374,7.6,19.5972,1382449134.0,31.1634,33.1543,118.3801,1.677,58.8188,6.6908,10.3875,5.9448,56.9973,35.5227,35.5227,7.6792,1.6413,0.0,11.2509,16.7066,2.08,12.0704,5.6846,56.3707,-41.0504,13.7859
2025-07-03,14.12,16.83,13.83,16.79,185316356,816829961.8073,235690592.2651,47.9875,44.5261,3.6347,14.2857,57.1429,42.8571,2.7656,1.8917,10.9085,19.9253,0.89,85.564,26.8306,16.5171,52.1074,13.7649,13.245,10.7716,18.0101,175.2563,7.2388,-3.9785,-0.6462,0.0827,10.8719,1,11.5852,2.9933,0.411,2.5823,3.6347,1.4631,2.1717,0.4605,3.1997,77.3318,12.57,12.7675,10.1822,9.26,16.4715,1567765490.0,32.3388,37.2912,122.9748,2.215,63.4153,7.083,10.9085,6.2602,45.7654,38.4255,38.4255,59.8513,12.9843,34.0292,11.9571,17.2268,3.0,13.1643,5.6183,59.7423,-21.2576,14.4535
2025-07-11,16.71,17.54,14.76,14.81,170935967,652042770.5987,157620256.4496,48.4336,44.3826,3.9862,7.1429,50.0,42.8571,2.7666,2.2811,11.2865,20.2919,-0.6835,74.3558,16.7954,16.4703,54.233,13.9256,13.4537,11.0707,17.8612,184.236,4.6436,-6.9429,-0.7574,-0.0739,11.4012,1,11.7698,2.8549,0.2181,2.6368,3.9862,1.488,2.4982,0.4747,3.3158,75.527,12.61,12.7675,9.4514,6.9,18.6806,1396829523.0,31.8508,39.4886,87.2314,2.336,58.3977,7.4634,11.2865,6.5366,34.7137,30.1929,30.1929,23.0483,11.3431,0.0,12.6352,16.864,2.78,14.1036,5.4451,48.5873,-35.4055,14.7694
2025-07-18,15.08,19.53,14.89,18.89,265065900,843987043.0125,172426455.1613,49.2341,44.4757,4.409,0.0,42.8571,42.8571,2.9061,2.7854,11.957,21.1286,0.8211,96.7994,29.2227,17.4211,59.6398,14.6894,14.1785,11.6499,17.6086,193.6204,1.9942,-7.5505,-0.8537,-0.2355,11.9192,1,12.3325,3.0395,0.3221,2.7174,4.409,1.5383,2.8707,0.4897,3.4715,76.8351,12.655,12.8675,8.3549,7.8,15.3845,1661895423.0,33.0469,41.5224,70.3336,2.6055,64.6113,7.8325,11.957,6.8956,42.0019,57.3871,57.3871,89.2617,44.6764,100.0,13.3062,17.9582,4.72,14.8661,5.3266,56.8784,-6.3429,15.5487
2025-07-25,19.45,20.56,16.78,18.87,283655313,874003478.2506,172359088.1044,50.1555,44.5372,4.8308,7.1429,100.0,92.8571,2.9685,3.5521,12.6415,21.7309,-0.1531,100.9685,29.1208,18.1564,62.1334,15.3326,14.8041,12.1847,17.4088,208.5825,-1.0231,-5.2142,-0.9592,-0.4784,12.5962,1,12.9292,3.1478,0.3444,2.8035,4.8308,1.5963,3.2346,0.5054,3.6255,79.3152,13.21,13.265,7.595,6.62,15.7316,1378240110.0,32.5195,43.4818,54.0408,2.9393,64.5604,8.1905,12.6415,7.2561,50.097,62.7109,62.7109,75.8226,66.3936,99.1808,13.976,18.717,3.78,15.4709,5.2185,53.8227,-11.5833,16.2144
2025-08-01,19.3,19.44,16.11,16.38,171217186,730551241.3317,111018627.2793,50.5306,44.4543,4.8701,0.0,92.8571,92.8571,2.9944,3.7997,12.953,22.1063,-0.8769,71.0615,16.7847,18.1017,55.4074,15.4937,15.0142,12.4955,17.4651,217.0772,-1.8127,-0.2613,-0.9905,-0.6029,13.2542,1,13.106,2.9982,0.1558,2.8424,4.8701,1.3137,3.5565,0.5216,3.7531,75.6285,13.4,13.54,8.5899,-2.42,18.2806,1207022924.0,29.9363,42.3065,-12.8723,2.1753,58.3923,8.6852,12.953,7.5651,62.5854,67.6581,67.6581,37.89,66.3936,0.0,14.6173,18.358,3.33,15.8795,5.0297,53.022,-29.7721,16.4295
2025-08-08,16.76,19.17,16.35,16.9,240396207,583926604.4381,29178906.3593,50.8789,44.9701,4.8311,0.0,85.7143,85.7143,2.9819,4.3274,13.38,22.4326,0.0496,67.5956,18.5351,18.1594,55.4074,15.7101,15.2656,12.8218,17.7554,218.8609,-0.744,2.4856,-0.9943,-0.6274,13.7267,1,13.3036,2.8883,0.0367,2.8516,4.8311,0.9775,3.8535,0.5385,3.8845,76.6753,14.99,13.69,8.0097,0.57,17.6444,1447419131.0,27.9141,40.4679,3.4905,2.1365,59.2675,9.1602,13.38,7.8817,60.1907,50.2031,50.2031,36.8966,37.7513,14.0732,15.2171,18.2136,2.82,16.1739,4.8029,50.4966,-26.6376,16.6297
2025-08-15,17.0,19.09,16.52,17.01,231673293,440681676.439,-52531538.9585,51.2024,45.5732,4.2727,0.0,78.5714,78.5714,2.9523,5.0783,13.8515,22.6247,0.0039,63.9557,18.9236,18.2077,55.4074,15.91,15.4982,13.132,18.044,226.0921,0.3228,2.835,-0.9998,-0.7205,14.2016,1,13.4282,2.778,-0.0588,2.8369,4.2727,0.2037,4.069,0.5558,4.0158,76.5459,15.57,15.46,7.5121,-1.61,17.3563,1679092424.0,26.1802,34.6042,-8.6466,1.5338,59.4618,9.6162,13.8515,8.2017,51.7511,37.3921,37.3921,37.3898,10.4234,17.1968,15.7674,18.095,2.5675,16.3836,4.5548,48.405,-34.8039,16.759
2025-08-22,17.0,17.07,14.2,15.54,153489812,430520330.0,-84416100.5502,49.8141,45.8858,3.888,0.0,71.4286,71.4286,2.9464,6.224,14.3115,22.399,-0.507,26.7978,11.2855,17.8568,31.7668,15.8531,15.5038,13.3104,18.2065,233.0154,1.4739,3.3578,-0.9902,-0.7988,14.659,1,13.4638,2.5427,-0.2353,2.7781,3.888,-0.3183,4.2063,0.5737,4.131,72.1207,16.455,16.225,12.6137,0.37,18.9603,1525602612.0,24.3586,30.6961,2.439,1.2686,55.6428,10.054,14.3115,8.4949,39.7935,31.7852,31.7852,21.0692,10.4234,0.0,16.2488,17.4502,2.87,16.5186,4.2599,44.0247,-57.9008,16.6358
2025-08-29,15.42,16.29,14.76,15.62,124436326,445973207.085,-84868769.3515,48.525,46.1761,3.248,0.0,64.2857,64.2857,2.8453,7.3086,14.73,22.1514,0.1307,20.5334,11.6182,17.572,31.7668,15.8173,15.5193,13.4815,18.2851,239.4994,3.0905,-0.4403,-0.9682,-0.8616,15.1158,1,13.5091,2.3358,-0.3538,2.6896,3.248,-0.971,4.219,0.5921,4.2459,60.4113,16.455,17.065,12.1292,-0.03,18.2155,1650038938.0,23.423,24.8773,-0.1917,0.8309,55.8091,10.4742,14.73,8.7871,32.5656,28.5194,28.5194,27.0992,7.1842,4.3556,16.653,16.9594,1.53,16.587,3.9463,45.4813,-70.6724,16.492
2025-09-05,15.16,16.12,14.78,15.37,121453415,431471306.7865,-81952850.3787,47.328,46.3396,2.8728,28.5714,57.1429,28.5714,2.7377,8.8099,15.1775,21.5451,0.1604,10.0273,10.2271,17.2612,31.7668,15.7484,15.4994,13.6213,18.3475,244.9957,1.0586,-4.2053,-0.9397,-0.9063,15.5719,1,13.5246,2.1271,-0.45,2.5771,2.8728,-1.2616,4.1343,0.6109,4.3572,53.9365,16.455,17.065,11.7052,1.35,17.8122,1528585523.0,22.6041,21.3618,9.6291,0.9412,55.1135,10.8777,15.1775,9.076,28.0693,23.9032,23.9032,23.5412,1.4519,0.0,16.9762,16.478,1.34,16.6638,3.6248,39.8388,-74.2489,16.3451
