date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2025-01-10,16.15,16.5,15.24,15.62,4085124,14.3694,2.4535,13.4817,17.645,21.8083,16.636,18.0955,15.6651,49.5472,-2.93,41.5419,25.7098,17.7949,17.645,21.2547,15.9613,78.5294,100.0
2025-01-17,15.19,18.49,14.97,17.64,7415941,13.7956,2.5297,13.4656,17.625,21.7844,16.7904,18.0617,16.3234,44.0181,-1.58,48.4539,25.5914,17.8455,17.625,21.2827,15.8175,100.0,100.0
2025-01-24,17.71,19.38,17.29,18.6,3640531,13.6564,2.4983,13.6953,17.7725,21.8497,17.0688,18.1016,17.0823,50.5523,0.27,51.3953,25.4742,17.9162,17.7725,21.2881,15.9938,100.0,100.0
2025-01-31,17.9,21.73,16.8,20.55,10267169,14.4295,2.6716,13.7367,17.96,22.1833,17.6044,18.283,18.2382,59.4899,1.76,56.789,25.3582,18.0148,17.96,21.3075,16.7013,100.0,100.0
2025-02-07,19.87,23.25,19.7,22.76,8253700,15.6372,2.7343,13.5611,18.246,22.9309,18.3976,18.6146,19.7455,67.2445,5.57,61.9435,25.2433,18.125,18.246,21.3529,17.5975,100.0,100.0
2025-02-14,22.89,23.94,22.35,23.78,5734966,16.9669,2.6526,13.2089,18.4605,23.7121,19.2256,18.9972,21.0903,66.1891,8.89,64.0736,25.1296,18.2438,18.4605,21.1503,18.7062,100.0,100.0
2025-02-21,24.0,27.99,23.19,26.04,8347337,19.1959,2.806,12.6317,18.6605,24.6893,20.274,19.5189,22.7402,74.2948,10.45,68.3064,13.87,18.3925,18.6605,21.0679,20.0612,100.0,100.0
2025-02-28,26.0,28.64,22.29,25.94,14442233,20.7554,3.0591,12.1597,18.8915,25.6233,21.1457,19.9946,23.8068,59.8716,11.03,67.9251,14.0112,18.5349,18.8915,21.0445,21.3662,98.8963,96.6889
2025-03-07,26.15,27.24,23.9,27.08,10488595,22.2034,3.0792,11.6635,19.285,26.9065,22.0587,20.5194,24.8979,67.2839,11.88,69.9825,14.3038,18.6946,19.285,20.9693,22.7987,98.8963,100.0
2025-03-14,26.39,29.99,25.46,29.18,8604598,24.1627,3.1829,11.0087,19.768,28.5273,23.1543,21.1609,26.3252,79.0856,13.68,73.3711,14.5905,18.8809,19.768,20.9701,24.2412,98.8963,100.0
2025-03-21,29.12,30.64,26.62,26.87,7979369,26.1109,3.2426,10.9199,20.184,29.4481,23.7259,21.5838,26.5068,70.2747,11.25,64.7167,15.0525,19.0452,20.184,20.8667,25.275,66.6667,0.0
2025-03-28,27.4,29.04,24.26,24.61,6144706,26.5916,3.3524,11.0054,20.4535,29.9016,23.8619,21.808,25.8746,68.1497,6.97,57.563,15.676,19.1978,20.4535,20.7867,25.7825,33.3333,0.0
2025-04-04,23.72,24.03,19.45,20.3,10645856,25.0223,3.4815,11.1536,20.552,29.9504,23.3139,21.6963,24.0164,61.6048,1.7,46.9127,16.2745,19.2961,20.552,20.6927,25.475,0.0,0.0
2025-04-11,19.16,21.98,16.82,19.23,13532870,23.7356,3.6018,11.1901,20.574,29.9579,22.6856,21.5136,22.4209,54.8111,-1.32,44.7015,30.64,19.3969,20.574,20.5365,24.9062,0.0,0.0
2025-04-17,20.05,20.86,19.19,19.36,5491431,22.5408,3.4638,11.4081,20.6825,29.9569,22.174,21.3541,21.4006,55.5275,-3.4,45.0404,30.5018,19.4932,20.6825,20.3837,24.0712,0.5645,1.6934
2025-04-25,18.86,22.19,18.05,21.23,6743803,20.9635,3.5121,12.1135,20.9995,29.8855,22.0288,21.3449,21.3437,55.7157,-2.55,49.8063,30.365,19.5984,20.9995,20.3458,23.4825,13.7948,39.691
2025-05-02,21.27,21.66,17.32,19.93,11152384,19.7488,3.5712,12.6638,21.2165,29.7692,21.7059,21.2401,20.8725,50.5829,-6.11,46.77,30.2295,19.6981,21.2165,20.2684,22.5887,27.3014,40.5198
2025-05-09,19.68,23.48,19.1,22.19,7479116,18.6934,3.629,13.5273,21.5805,29.6337,21.7804,21.3104,21.3117,49.8922,-3.75,52.223,30.0954,19.8131,21.5805,20.261,21.715,60.0703,100.0
2025-05-16,24.08,25.6,23.42,23.73,6534304,18.3734,3.6137,14.4632,22.007,29.5508,22.0803,21.4897,22.1178,49.5056,-3.35,55.5636,29.9627,19.934,22.007,20.3036,21.3225,80.1733,100.0
2025-05-23,22.86,24.41,21.99,22.41,4960634,17.5392,3.5284,15.4246,22.3525,29.2804,22.131,21.5578,22.2152,45.1896,-6.77,52.1949,29.8313,20.0404,22.3525,20.3036,21.0475,87.2304,61.6912
2025-05-30,23.18,23.63,21.87,22.55,3152154,16.7206,3.4019,16.4976,22.699,28.9004,22.1955,21.6313,22.3268,39.6899,-4.32,52.5236,29.7011,20.1351,22.699,20.2838,21.3287,75.707,65.4299
2025-06-06,22.43,25.04,22.23,24.7,4979656,16.4281,3.3598,17.2519,23.052,28.8521,22.5808,21.8586,23.1179,48.5238,0.09,57.3721,29.5723,20.2481,23.052,20.3234,22.0125,75.707,100.0
2025-06-13,25.15,26.91,24.24,24.37,4355852,16.7206,3.3105,17.8915,23.3405,28.7895,22.8561,22.0447,23.5352,44.8801,4.07,56.4197,29.4448,20.3585,23.3405,20.3496,22.6387,82.3447,81.6041
2025-06-20,24.8,25.77,24.27,24.42,2798035,16.9922,3.1812,18.222,23.534,28.846,23.0967,22.2206,23.8302,37.1757,5.19,56.5374,29.3186,20.473,23.534,20.3592,23.0375,88.4941,83.8781
2025-06-27,24.24,26.65,23.81,25.78,3943334,17.5116,3.1569,18.2984,23.685,29.0716,23.5095,22.4843,24.4801,44.4193,6.42,59.7244,29.1936,20.6032,23.685,20.385,23.7687,88.4941,100.0
2025-07-03,26.02,27.86,25.31,27.81,3257642,18.3461,3.1135,18.2072,23.8865,29.5658,24.1711,22.8788,25.5901,50.5735,6.58,63.9712,29.0698,20.7559,23.8865,20.539,24.4712,94.626,100.0
2025-07-11,27.38,29.51,27.02,28.56,4214701,19.5626,3.069,18.0433,24.0125,29.9817,24.8463,23.2996,26.58,60.0099,8.63,65.4218,16.82,20.9064,24.0125,20.7354,25.075,100.0,100.0
2025-07-18,28.61,30.58,27.83,30.08,3817076,20.9573,3.0462,17.7326,24.2195,30.7064,25.6515,23.8019,27.7467,71.9703,7.89,68.2151,16.9469,21.0771,24.2195,21.0242,26.0337,100.0,100.0
2025-07-25,30.1,30.73,29.0,29.93,4469842,22.2899,2.9522,17.5148,24.362,31.2092,26.3097,24.2558,28.4745,72.3764,6.2,67.6344,17.2196,21.2212,24.362,21.2408,26.9562,97.7205,93.1615
2025-08-01,30.31,32.54,28.42,29.48,5849711,23.9609,3.0356,17.4864,24.377,31.2676,26.7975,24.6428,28.8096,72.9778,7.07,65.8243,17.6249,21.3317,24.377,21.43,27.5538,78.9422,43.6651
2025-08-08,29.95,31.24,23.03,23.94,10316430,22.9756,3.4048,17.4342,24.2305,31.0268,26.3579,24.5907,27.1864,70.955,1.39,48.5846,18.2215,21.3838,24.2305,21.519,27.5,45.6088,0.0
2025-08-15,24.46,25.92,23.87,25.02,5528968,22.0607,3.308,17.4478,24.251,31.0542,26.152,24.6225,26.4643,62.8212,0.32,51.2643,18.7942,21.4788,24.251,21.6586,27.575,19.1053,13.6508
2025-08-22,24.92,31.85,24.14,30.53,9387843,22.7336,3.6225,17.6914,24.7625,31.8336,26.8256,25.0601,27.8195,65.028,6.16,62.1134,19.3441,21.6275,24.7625,21.9562,28.1688,28.2229,71.018
2025-08-29,31.74,32.29,27.48,28.22,8108167,23.4495,3.7077,18.4695,25.212,31.9545,27.0401,25.2942,27.953,72.8246,3.8,56.4408,19.8719,21.7287,25.212,22.1846,28.22,43.413,45.5703
2025-09-05,27.36,27.98,26.1,27.41,6001329,23.5555,3.5943,19.3751,25.6145,31.8539,27.097,25.4509,27.772,69.6619,1.63,54.5592,20.3786,21.8167,25.6145,22.392,28.0762,53.5834,44.1619
2025-09-12,27.81,30.58,26.44,29.86,6209044,24.2284,3.6332,19.886,26.046,32.206,27.5221,25.7775,28.468,70.5066,2.05,59.0103,20.8651,21.9253,26.046,22.5994,28.0488,53.71,71.3978
2025-09-19,29.94,36.3,29.47,35.89,11512889,25.8222,3.8615,19.9667,26.844,33.7213,28.8095,26.5266,30.942,73.8858,7.33,67.4591,21.3321,22.1056,26.844,22.8764,28.7937,71.8533,100.0
2025-09-26,36.0,40.1,35.87,37.77,22604155,27.7855,3.8878,19.5972,27.623,35.6488,30.188,27.3594,33.218,82.3886,7.69,69.5653,22.0804,22.3462,27.623,23.2054,29.83,90.4659,100.0
2025-10-03,39.5,45.12,38.25,41.56,9828012,30.1173,4.1351,18.663,28.5145,38.366,31.9375,28.4113,35.9987,83.9242,11.63,73.3152,23.1616,22.6108,28.5145,23.6524,32.0325,100.0,100.0
2025-10-10,42.09,43.5,36.4,36.59,6503583,31.6284,4.3469,19.192,29.2235,39.255,32.6533,29.0171,36.1958,77.8292,7.11,62.4491,24.6987,22.8064,29.2235,23.9938,33.4788,74.6798,24.0393
2025-10-17,39.06,40.43,36.76,38.07,5623741,33.0315,4.3107,19.7542,29.9995,40.2448,33.4866,29.6877,36.8205,72.7141,14.13,64.1529,26.1282,23.0103,29.9995,24.3842,34.4212,46.5731,15.6801
2025-10-24,38.46,42.17,36.82,41.72,4340707,34.5385,4.3849,19.7182,30.8505,41.9828,34.7533,30.579,38.4537,73.152,16.7,68.0082,27.4576,23.2545,30.8505,24.8342,36.1088,30.2932,51.1602
2025-10-31,43.01,43.17,40.13,41.46,4201850,36.0525,4.2889,20.0809,31.705,43.3291,35.7851,31.385,39.4558,73.4346,10.93,67.4517,28.694,23.5005,31.705,25.2968,37.865,37.6264,46.0388
2025-11-07,41.86,42.0,29.58,31.1,10628834,34.293,4.8697,20.8975,32.039,43.1805,35.0643,31.3639,36.6705,65.7694,2.88,49.9224,45.12,23.6515,32.039,25.543,38.02,32.3997,0.0
2025-11-14,32.08,34.35,30.55,31.51,8935769,32.6592,4.7936,21.554,32.3255,43.097,34.5175,31.3747,34.9503,65.4777,4.1,50.471,44.9646,23.7876,32.3255,25.8294,37.4725,16.3573,3.0332
2025-11-21,31.51,32.78,28.46,30.03,4728753,30.6537,4.7594,21.8086,32.4365,43.0644,33.8271,31.2751,33.3102,65.3827,0.17,48.4094,44.8108,23.9027,32.4365,26.1322,36.505,1.0111,0.0
2025-11-28,30.33,33.62,30.02,33.41,3787389,28.9688,4.6766,22.1957,32.679,43.1623,33.7629,31.4332,33.3435,64.091,-2.48,53.119,44.4837,24.0414,32.679,26.4886,35.4862,9.2552,24.7324
2025-12-05,32.95,35.31,32.2,35.1,5441951,27.7566,4.5647,22.4672,32.93,43.3928,33.9686,31.7049,33.929,63.6178,-2.67,55.3155,44.1633,24.2228,32.93,26.8924,35.3,41.5775,100.0
2025-12-12,35.45,41.47,35.45,38.83,6643464,27.7148,4.6936,22.7054,33.375,44.0446,34.7165,32.2326,35.5627,68.5247,-2.73,59.793,43.8492,24.393,33.375,27.365,35.395,74.9108,100.0
2025-12-19,39.15,40.71,36.75,39.77,7322767,27.676,4.6412,23.0301,33.8895,44.7489,35.494,32.791,36.9651,69.337,3.18,60.8575,43.5414,24.5861,33.8895,27.8504,35.1512,100.0,100.0
2025-12-26,40.55,41.92,39.28,40.62,3734656,27.8366,4.4983,24.5056,34.7235,44.9414,36.2826,33.3709,38.1834,67.4533,2.55,61.8413,43.2398,24.8025,34.7235,28.3504,35.0462,100.0,100.0
2026-01-02,40.0,44.99,39.29,44.88,5038416,28.4542,4.5843,25.6041,35.7165,45.8289,37.6053,34.2234,40.4156,61.027,3.16,66.3993,28.46,25.0889,35.7165,28.8952,36.7688,100.0,100.0
2026-01-09,45.99,53.54,44.11,53.22,9203727,30.0222,4.9304,24.4814,36.851,49.2206,40.0076,35.6306,44.6837,61.6607,11.76,73.1589,28.6253,25.4378,36.851,29.5876,39.4825,100.0,100.0
2026-01-16,52.65,54.82,49.5,53.62,7534977,31.5996,4.9586,24.4135,38.121,51.8285,42.1018,36.9631,47.6625,70.6098,22.52,73.435,29.1236,25.7782,38.121,30.249,42.4313,100.0,100.0
2026-01-23,51.82,56.3,49.75,49.85,5568921,33.2033,5.0722,25.5525,39.243,52.9335,43.2938,37.9177,48.3917,69.1358,18.34,66.4941,29.8946,26.0718,39.243,30.7908,44.4863,80.0441,40.1324
2026-01-30,49.52,58.18,48.43,58.12,6775867,34.8658,5.4064,25.3883,40.656,55.9237,45.5748,39.4142,51.6344,70.7779,28.09,72.6099,30.9509,26.3139,40.656,31.4776,47.3638,76.1352,88.2731
2026-02-06,56.7,64.79,50.31,62.48,10325434,36.9276,6.0543,24.1881,41.9855,59.7829,48.1756,41.1228,55.2496,73.8536,29.07,75.1819,32.3123,26.6371,41.9855,32.2064,50.32,76.1352,100.0
2026-02-13,61.31,71.65,60.15,64.84,8330112,39.2491,6.4432,23.0824,43.339,63.5956,50.7393,42.8796,58.4464,83.3578,29.74,76.4698,34.2608,27.0144,43.339,32.9844,53.4538,96.091,100.0
2026-02-20,64.3,67.99,62.91,66.59,3969621,41.4048,6.3459,21.9729,44.5905,67.2081,53.1779,44.6359,61.1609,89.9316,27.76,77.4062,36.878,27.3719,44.5905,33.7746,56.7,100.0,100.0
2026-02-27,66.44,69.46,54.5,55.68,9358531,41.1976,6.9612,22.748,45.545,68.342,53.5628,45.454,59.334,81.9946,15.91,61.086,39.3121,27.6373,45.545,34.3046,58.05,66.6667,0.0
2026-03-06,54.41,57.82,44.88,44.92,8886968,39.189,7.3886,23.3456,45.8875,68.4294,52.2332,45.4144,54.5293,74.434,4.3,49.9095,41.5757,27.7661,45.8875,34.6656,57.0125,33.3333,0.0
2026-03-13,43.87,50.26,42.83,46.38,6030360,36.9975,7.3919,23.6595,46.1205,68.5815,51.3327,45.486,51.8129,69.4371,1.5,51.2138,71.65,27.9438,46.1205,35.101,56.1075,1.5812,4.7436
2026-03-20,48.36,48.85,42.68,43.55,5643011,34.9378,7.3046,23.8324,46.225,68.6176,50.1353,45.3426,49.0586,64.4674,-9.67,48.5735,71.3618,28.1293,46.225,35.566,55.32,1.5812,0.0
2026-03-27,45.01,46.91,39.73,40.07,3857226,32.5385,7.2957,25.1689,46.6735,68.1781,48.5868,44.952,46.0624,60.3359,-13.55,45.4693,70.7882,28.2596,46.6735,35.9828,53.0638,1.5812,0.0
2026-04-02,40.17,42.49,37.16,40.54,4604310,30.5222,7.1553,26.5539,47.125,67.6961,47.3489,44.6252,44.2216,56.9314,-9.31,45.9715,69.8564,28.395,47.125,36.4064,50.3213,2.9141,8.7424
2026-04-10,41.12,48.9,40.57,48.07,4515663,29.0056,7.2413,29.01,48.027,67.044,47.4598,44.8804,45.5044,56.8467,-10.05,53.3795,68.5486,28.6445,48.027,36.9432,48.225,36.2475,100.0
2026-04-17,47.79,52.91,46.79,50.61,5611442,28.1209,7.1615,31.0743,48.887,66.6997,47.9444,45.3048,47.2063,55.2281,-11.87,55.5914,67.293,28.9126,48.887,37.5568,46.2275,69.5808,100.0
2026-04-24,49.9,57.27,47.5,56.1,5480173,27.8135,7.3478,33.047,49.937,66.827,49.1991,46.1044,50.1708,54.2571,-8.74,60.008,66.0877,29.248,49.937,38.235,46.28,100.0,100.0
2026-05-01,54.92,56.3,47.73,52.15,4952782,27.5281,7.4351,34.4846,50.603,66.7214,49.6531,46.5522,50.8306,54.6206,-14.44,55.7146,64.9306,29.5535,50.603,38.8034,47.1838,89.8043,69.4128
2026-05-08,52.22,63.95,49.47,59.85,7423713,28.0765,7.9383,35.8145,51.607,67.3995,51.2219,47.5373,53.837,55.1604,4.17,61.4977,37.16,29.9279,51.607,39.5522,48.8675,89.8043,100.0
2026-05-15,61.48,67.66,59.25,63.67,12631405,28.921,7.972,36.9782,52.7595,68.5408,53.137,48.7323,57.1147,56.89,18.75,64.0087,37.4279,30.3292,52.7595,40.3746,51.3825,89.8043,100.0
2026-05-22,65.68,76.36,61.05,73.35,7352615,30.369,8.4961,36.4822,54.183,71.8838,56.2467,50.5558,62.5265,56.6323,26.97,69.4465,38.0325,30.8355,54.183,41.3476,55.5425,100.0,100.0
2026-05-27,79.61,89.78,76.37,88.64,5913781,32.4552,9.0628,32.7582,55.954,79.1498,61.2303,53.3769,71.231,58.6536,45.09,75.6934,39.1824,31.4913,55.954,42.633,61.555,100.0,100.0
