date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-05-08,289.17,310.35,286.32,75.07,168228968,39.3427,5.5318,57.0041,69.8971,82.79,68.1234,66.2917,69.7849,57.8943,9.0754,61.1612,51.3305,52.8376,69.8971,60.35,64.9499,100.0,100.0
2020-05-15,308.1,319.69,300.21,74.49,208536826,37.0671,5.4735,57.0847,70.1315,83.1783,69.1024,66.8987,71.3523,58.4891,4.7064,60.2819,51.5685,53.1375,70.1315,61.0021,67.3426,95.8725,87.6176
2020-05-22,313.17,320.89,310.32,77.19,133274690,35.0117,5.3104,57.0141,70.4093,83.8046,70.3471,67.6613,73.2993,58.6082,10.0829,62.9333,52.0849,53.4737,70.4093,61.6362,69.5153,95.8725,100.0
2020-05-29,323.5,324.24,313.09,76.96,131465363,33.2705,5.1239,56.9477,70.5203,84.093,71.365,68.3503,74.5207,62.7967,21.6178,62.5512,52.8526,53.8072,70.5203,62.2533,71.8502,94.0976,94.6752
2020-06-05,317.75,331.75,317.21,80.25,124490802,32.0245,5.0093,56.7225,70.6943,84.6661,72.7313,69.2315,76.4291,71.4029,20.4338,65.7479,53.8781,54.1668,70.6943,62.9072,73.7934,98.2251,100.0
2020-06-12,330.25,354.77,327.32,82.01,202956789,31.8352,5.1261,56.3529,70.9617,85.5705,74.1592,70.1783,78.2903,70.5848,23.7292,67.3631,55.1995,54.5361,70.9617,63.6005,75.5104,98.2251,100.0
2020-06-19,333.25,356.56,332.58,84.66,194985086,31.7264,5.1746,55.7404,71.4672,87.1941,75.7742,71.2507,80.4123,82.4501,19.9554,69.6674,57.0402,54.9316,71.4672,64.3165,77.5527,100.0,100.0
2020-06-26,351.34,372.38,351.15,85.6,220750873,32.1846,5.1968,55.1546,71.8841,88.6137,77.2863,72.3138,82.1425,94.1313,17.3263,70.4713,59.0893,55.3376,71.8841,65.0559,79.5293,100.0,100.0
2020-07-02,353.25,370.47,351.28,88.14,124222310,32.6101,5.1574,54.3918,72.3685,90.3451,78.956,73.4861,84.1416,93.8404,19.8221,72.5698,61.5735,55.729,72.3685,65.8494,81.1627,100.0,100.0
2020-07-10,370.0,385.27,369.87,92.88,141212101,33.4852,5.1549,53.1778,73.2333,93.2889,81.0977,74.9225,87.0534,93.8571,23.0867,75.9997,63.8589,56.167,73.2333,66.713,83.4614,100.0,100.0
2020-07-17,389.06,399.82,375.51,93.27,179660754,34.7042,5.207,53.042,74.597,96.1521,82.9706,76.2817,89.1261,94.0233,18.1987,76.2659,66.5052,56.5853,74.597,67.6023,85.4712,100.0,100.0
2020-07-24,385.67,397.0,356.58,89.68,165885792,34.478,5.534,53.1976,75.5918,97.9861,84.0023,77.2739,89.3097,86.1889,15.1898,68.781,69.5331,56.971,75.5918,68.4306,87.0604,66.6667,0.0
2020-07-31,374.84,425.66,372.99,102.89,211898609,35.103,6.0931,52.414,77.3808,102.3476,86.908,79.1713,93.8361,92.5065,25.6956,77.5154,72.2582,57.4616,77.3808,69.4966,89.8908,66.6667,100.0
2020-08-07,432.8,457.65,431.57,107.79,250852555,36.3739,6.2218,53.8565,80.0028,106.149,90.12,81.2909,98.4861,92.9701,30.8226,79.7741,75.644,58.0162,80.0028,70.6791,93.1124,66.6667,100.0
2020-08-14,450.4,464.17,436.43,111.47,235474473,37.6905,6.2579,54.7752,82.5856,110.3959,93.4042,83.5262,102.8132,93.3899,31.2216,81.2953,79.8607,58.6016,82.5856,71.9059,96.4638,100.0,100.0
2020-08-21,464.25,499.47,455.85,120.65,208464758,39.4722,6.5666,55.6016,85.7037,115.8058,97.5953,86.2759,108.7577,93.638,38.6337,84.4382,84.1127,59.2934,85.7037,73.2946,100.8443,100.0,100.0
2020-08-28,514.79,515.14,492.21,121.07,265909531,41.3307,6.4947,56.3305,88.5222,120.7139,101.207,88.8533,112.8621,94.1832,36.4147,84.5673,89.2951,59.9704,88.5222,74.6654,104.9607,100.0,100.0
2020-09-04,127.58,137.98,110.89,117.34,1166301669,40.6496,7.9079,57.8643,90.9753,124.0863,103.6888,90.9633,114.3543,82.387,31.7359,78.4063,94.6402,60.6135,90.9753,75.9665,108.0184,66.6667,0.0
2020-09-11,113.95,120.5,110.0,108.65,771441734,39.8685,8.1025,60.745,92.9918,125.2386,104.4516,92.2732,112.4518,75.8317,20.5072,66.2938,100.9137,61.1748,92.9918,77.0885,109.9403,33.3333,0.0
2020-09-18,114.72,118.83,106.09,103.64,944934651,38.4991,8.4064,63.9692,94.6843,125.3994,104.3269,93.1153,109.515,68.1692,10.7644,60.4976,133.8491,61.6926,94.6843,78.071,111.6859,-0.0,0.0
2020-09-25,104.54,112.86,103.1,108.92,847212649,36.7606,8.4822,66.4507,96.3766,126.3026,105.0333,94.2859,109.3162,61.5402,15.647,64.0648,133.5398,62.2704,96.3766,79.1149,112.4396,4.9401,14.8203
2020-10-02,115.01,117.72,112.22,109.64,641240539,35.6772,8.2574,69.4541,98.1341,126.8141,105.7415,95.423,109.4229,61.3645,19.9596,64.534,132.8693,62.8762,98.1341,80.1722,112.6709,12.453,22.5386
2020-10-09,113.91,117.0,112.25,113.47,548575054,34.6711,7.9968,72.2223,99.9478,127.6734,106.9302,96.7597,110.7713,61.9166,10.5792,67.0099,132.2121,63.5257,99.9478,81.2573,112.921,45.7863,100.0
2020-10-16,120.06,125.39,118.15,115.46,881572555,34.5644,8.009,75.4843,101.8725,128.2607,108.242,98.1446,112.3331,63.4211,7.6708,68.2488,131.5682,64.2211,101.8725,82.3378,112.2722,74.1795,100.0
2020-10-23,119.96,120.42,114.28,111.6,519569644,33.8149,7.8623,78.7039,103.44,128.1761,108.758,99.141,112.0874,58.638,0.1285,63.2802,130.9371,64.9282,103.44,83.3166,111.0879,66.6667,0.0
2020-10-30,114.01,117.28,107.72,105.6,684767901,32.1355,7.9631,81.9165,104.6194,127.3223,108.2723,99.6195,109.9253,58.0217,-15.0457,56.4126,130.3186,65.5605,104.6194,84.1485,109.6206,33.3333,0.0
2020-11-06,109.11,119.62,107.32,115.34,609571825,30.838,8.2466,84.9573,106.1534,127.3494,109.3589,100.7837,111.7287,57.5173,-5.7355,63.3652,129.7125,66.3141,106.1534,85.1942,110.4567,19.5799,58.7398
2020-11-13,120.5,121.99,114.13,115.89,589872919,29.9178,8.2031,88.3133,107.6677,127.0221,110.3636,101.9026,113.1156,56.155,-1.4493,63.7198,129.1185,67.0803,107.6677,86.2246,111.9877,40.1585,61.7357
2020-11-20,118.92,120.99,116.81,114.02,389493361,29.0633,7.9073,91.6499,108.9619,126.2739,110.9267,102.8005,113.4183,50.2401,5.3767,61.5583,128.5364,67.8629,108.9619,87.2011,112.6258,63.6318,70.4199
2020-11-27,117.18,117.62,112.59,113.29,364376131,27.5886,7.6916,94.2492,109.9828,125.7164,111.291,103.5778,113.3771,44.1408,9.6534,60.6923,127.966,68.6252,109.9828,88.1416,113.0832,63.5744,58.5675
2020-12-04,116.97,123.78,116.81,118.79,541563385,26.9569,7.6413,97.0918,111.2589,125.4261,112.4455,104.705,115.1831,40.7017,9.8763,64.7256,127.4069,69.4613,111.2589,89.1714,113.749,76.3291,100.0
2020-12-11,122.31,125.95,120.15,118.95,452278651,26.6084,7.4981,102.1958,112.7226,123.2494,113.4462,105.7602,116.4388,49.7175,9.314,64.8355,126.859,70.2895,112.7226,90.1544,114.1857,86.1892,100.0
2020-12-18,122.6,129.58,121.54,123.08,621758148,26.668,7.5205,103.2996,113.7319,124.1643,114.9276,107.0428,118.651,57.9946,9.6073,67.7086,126.3221,71.1481,113.7319,91.1832,115.6206,100.0,100.0
2020-12-24,125.02,134.4,123.45,128.24,433757134,27.1881,7.7438,102.9361,114.7547,126.5732,116.9757,108.613,121.8474,66.8014,12.7834,70.913,100.0134,72.0562,114.7547,92.2532,118.4505,100.0,100.0
2020-12-31,133.99,138.79,131.72,128.94,439740666,28.0516,7.6813,102.4106,115.6283,128.846,118.8164,110.1187,124.2116,75.6306,17.3439,71.3281,100.3193,72.9505,115.6283,93.2966,120.1511,100.0,100.0
2021-01-08,133.52,133.61,126.38,128.32,610791157,27.9018,7.6345,101.8243,116.0118,130.1994,120.2781,111.4668,125.5803,67.2127,22.717,70.3668,101.0103,73.8276,116.0118,94.3297,121.7046,95.0649,85.1947
2021-01-15,129.19,131.45,126.86,123.55,481518252,27.7626,7.4494,101.7321,116.1356,130.5392,120.781,112.3616,124.9025,60.4964,8.2112,63.3169,101.6874,74.657,116.1356,95.3097,122.895,61.7316,0.0
2021-01-22,127.78,139.85,126.94,135.14,430065722,28.4196,7.8135,100.4054,117.0257,133.6459,122.99,114.0489,128.3148,58.3325,19.2501,70.9362,102.351,75.5962,117.0257,96.4672,125.6256,60.1008,95.1078
2021-01-29,143.07,145.09,130.21,128.23,716990967,29.4384,8.2882,101.1684,118.0048,134.8413,123.7962,115.0994,128.2867,66.6076,14.2068,62.5921,103.3574,76.4616,118.0048,97.4627,126.8051,31.7026,0.0
2021-02-05,133.75,137.42,130.93,133.09,438264070,30.3845,8.161,102.7722,119.4775,136.1828,125.2267,116.4323,129.8891,67.854,19.7991,65.6547,104.8626,77.3805,119.4775,98.613,128.573,43.9374,36.7044
2021-02-12,136.03,137.88,133.69,131.74,344357350,31.3004,7.869,103.8364,120.6186,137.4008,126.2289,117.5663,130.5065,66.9966,12.9464,64.0832,106.3077,78.2544,120.6186,99.9279,129.6562,18.1916,17.8703
2021-02-19,135.49,136.01,127.41,126.39,362474097,30.9348,7.9047,105.2892,121.4562,137.6232,126.2535,118.2198,129.1339,60.5617,7.4383,58.1518,107.695,79.063,121.4562,101.0601,129.4248,18.1916,0.0
2021-02-26,128.01,129.72,118.39,118.01,680391444,29.1959,8.1381,105.8473,121.6833,137.5193,124.9852,118.2042,125.4258,57.995,-5.0659,50.3026,109.0268,79.7905,121.6833,102.078,128.0585,5.9568,0.0
2021-03-05,123.75,128.72,117.57,118.17,663456753,27.4672,8.3319,106.1526,121.8187,137.4848,123.936,118.2013,123.0056,55.5455,-10.075,50.4365,110.3053,80.5027,121.8187,103.3344,126.7894,0.2907,0.8721
2021-03-12,120.93,123.21,116.21,117.79,586977280,25.6666,8.2234,107.0485,122.1282,137.2079,122.9898,118.1705,121.2656,48.244,-11.1542,50.0823,111.5326,81.2067,122.1282,104.4939,126.0693,0.2907,0.0
2021-03-19,121.41,127.22,119.68,116.77,626770404,24.5279,8.1605,109.3732,122.6868,136.0005,122.0334,118.0671,119.7683,49.3906,-11.5444,49.0923,112.7109,81.8886,122.6868,105.6637,123.7736,0.2907,0.0
2021-03-26,120.33,124.24,118.92,117.96,488825826,23.3511,7.9474,109.7474,122.8181,135.8888,121.4069,118.0592,119.1658,42.0391,-5.5858,50.3326,113.0949,82.5814,122.8181,106.7289,122.4898,30.7579,92.2738
2021-04-01,121.65,124.18,118.86,119.7,359904082,22.2482,7.7495,110.2402,123.0088,135.7773,121.1447,118.1809,119.3448,41.264,-15.4367,52.1738,114.2107,83.2739,123.0088,107.7574,120.816,64.0913,100.0
2021-04-09,123.87,133.04,123.07,129.43,447820438,22.3537,7.8939,111.4194,123.7791,136.1388,122.4194,119.0142,122.7065,41.2049,1.1995,60.8915,115.2818,84.0965,123.7791,108.9797,120.527,97.4246,100.0
2021-04-16,132.52,135.0,130.63,130.56,444178798,22.6658,7.6338,112.9377,124.6425,136.3474,123.6723,119.8697,125.3256,48.6935,-2.5303,61.7663,115.6738,84.95,124.6425,110.1951,121.0489,100.0,100.0
2021-04-23,133.51,135.53,131.3,130.72,421246935,23.0148,7.3826,113.5714,125.2388,136.9061,124.7565,120.6734,127.1235,55.2628,-1.0219,61.8924,116.6865,85.829,125.2388,111.3081,122.6377,100.0,100.0
2021-04-30,134.83,137.07,131.06,127.94,501621389,23.5159,7.2727,114.3361,125.688,137.04,125.2457,121.2114,127.3944,48.3228,1.5474,58.1981,117.6586,86.6896,125.688,112.3771,123.859,87.3294,61.9881
2021-05-07,132.04,134.07,126.7,126.93,453802325,23.1033,7.2655,114.5822,125.881,137.1798,125.5054,121.6353,127.2408,39.2477,8.9242,56.8814,118.5918,87.504,125.881,113.3719,125.0025,53.996,0.0
2021-05-14,129.41,129.54,122.25,124.24,514165627,21.9628,7.3008,114.4149,125.6811,136.9473,125.3112,121.8284,126.2416,38.9805,6.0779,53.3896,140.9894,88.2854,125.6811,114.3175,125.9362,20.6627,0.0
2021-05-21,126.82,128.0,122.86,122.27,386352101,20.9038,7.1372,114.0926,125.3478,136.603,124.8439,121.8614,124.9191,33.5687,4.4883,50.9256,140.7712,89.0326,125.3478,115.158,126.4754,-0.0,0.0
2021-05-28,126.01,128.32,124.55,121.47,357615057,19.9724,6.89,113.7164,125.0056,136.2949,124.3256,121.8328,123.7709,38.8206,4.7011,49.9184,140.5553,89.7739,125.0056,115.9473,126.6968,-0.0,0.0
2021-06-04,125.08,126.16,123.13,122.72,278314493,18.8297,6.6088,113.6482,124.9644,136.2807,124.0789,121.8987,123.4214,41.122,4.7615,51.5298,140.3414,90.5125,124.9644,116.7086,125.8584,7.7143,23.143
2021-06-11,126.17,128.46,124.83,124.15,327048055,18.1745,6.3894,114.1057,124.4147,134.7238,124.0892,122.0651,123.6628,48.4976,4.4428,53.3727,140.1298,91.2677,124.4147,117.4794,125.0561,40.8862,99.5155
2021-06-18,127.82,132.55,127.07,127.18,456667151,18.2229,6.3146,114.121,124.3621,134.6032,124.5643,122.4438,124.8343,56.8726,-2.2525,57.1134,139.9202,92.0548,124.3621,118.2602,124.6134,74.2195,100.0
2021-06-25,130.3,134.64,129.21,129.76,354155878,18.5752,6.2416,114.4307,124.1954,133.9601,125.3637,122.9858,126.4765,55.1515,-0.803,60.054,139.7127,92.8554,124.1954,118.9979,124.8414,99.8385,100.0
2021-07-02,133.41,140.0,133.35,136.44,321360130,19.6038,6.2755,113.7664,124.4303,135.0941,127.0675,123.9823,129.7971,62.3672,5.7189,66.4567,139.5074,93.7318,124.4303,119.8612,126.0295,100.0,100.0
2021-07-09,140.07,145.65,140.07,141.46,418559640,21.1653,6.2235,112.1963,125.1838,138.1712,129.2816,125.2768,133.6843,63.1897,13.5227,70.3097,119.174,94.6637,125.1838,120.8968,128.1815,100.0,100.0
2021-07-16,146.21,150.0,143.63,142.71,504249326,23.0126,6.2225,111.8005,126.4186,141.0368,131.347,126.5679,136.6917,63.9629,15.7729,71.1953,119.4021,95.5949,126.4186,121.6932,130.7356,100.0,100.0
2021-07-23,143.75,148.72,141.67,144.82,441563639,24.265,6.2688,111.6053,127.7515,143.8976,133.42,127.9201,139.4018,55.7875,20.5788,72.6829,119.9386,96.5565,127.7515,122.4339,133.654,100.0,100.0
2021-07-30,148.27,149.83,142.54,142.19,420947531,25.5394,6.3286,112.3412,128.9717,145.6021,134.7693,128.9771,140.3312,48.1158,19.9159,67.9786,120.4643,97.4771,128.9717,123.0484,136.0874,74.8147,24.4441
2021-08-06,146.36,148.04,145.18,142.68,284559337,26.7227,6.0761,113.6034,130.2669,146.9304,135.9859,129.9919,141.1132,55.3159,21.2027,68.3867,120.9795,98.3918,130.2669,123.489,138.4039,44.3728,8.6742
2021-08-13,146.2,149.44,145.3,145.57,299050639,27.9975,5.9311,114.7184,131.6472,148.576,137.4599,131.1457,142.5979,62.4905,22.8448,70.7654,121.4845,99.3221,131.6472,123.9789,140.7026,30.7856,59.2386
2021-08-20,148.54,151.68,144.5,144.68,429624447,29.4164,6.0081,115.9911,132.896,149.8009,138.5705,132.1481,143.2915,71.3271,20.5331,69.0453,121.9793,100.2461,132.896,124.5257,142.5674,30.1961,22.6754
2021-08-27,148.31,150.86,146.83,145.08,272129118,30.7339,5.86,116.0543,133.6784,151.3026,139.5718,133.106,143.8874,77.7223,17.9016,69.4062,122.7625,101.1714,133.6784,125.2543,143.6474,44.3798,51.2254
2021-09-03,149.0,154.98,148.61,150.64,386760934,32.3769,5.8864,115.6508,134.6825,153.7141,141.2752,134.4051,146.1396,78.1495,20.8833,73.9519,123.5222,102.1327,134.6825,126.1944,144.7956,57.967,100.0
2021-09-10,154.97,157.26,148.7,145.44,354897433,34.1105,6.0629,115.9238,135.4185,154.9132,141.916,135.2225,145.9065,76.1745,9.0019,64.3269,124.6336,103.0199,135.4185,126.9248,145.1373,50.4085,0.0
2021-09-17,150.63,151.42,145.76,142.6,492884912,34.8212,6.0245,116.735,136.1517,155.5683,142.0211,135.7689,144.8041,67.8582,1.1404,59.7542,126.0786,103.8782,136.1517,127.5841,144.8595,33.3333,0.0
2021-09-24,143.8,147.47,141.27,143.44,394033205,34.28,6.0265,117.796,136.9769,156.1579,142.2392,136.3371,144.349,60.4716,0.7323,60.6446,127.4514,104.7204,136.9769,128.1835,145.0156,2.0904,6.2713
2021-10-01,145.47,145.96,139.11,139.27,441421358,33.2592,6.1407,119.4451,137.7283,156.0114,141.7824,136.5543,142.656,53.4007,-5.552,54.2295,128.7555,105.4988,137.7283,128.6598,144.5897,2.0904,0.0
2021-10-08,141.76,144.22,138.27,139.51,382910000,32.1114,6.1167,121.7329,138.5903,155.4477,141.4335,136.7736,141.6087,47.2772,-2.6758,54.5327,129.9944,106.2674,138.5903,129.2181,143.833,3.0915,3.0033
2021-10-15,142.27,144.9,139.2,141.41,354098233,31.1634,6.0769,124.6472,139.5869,154.5267,141.4296,137.1169,141.5418,46.6587,-1.2692,56.9181,131.1714,107.0414,139.5869,129.9343,143.4242,14.9716,41.9114
2021-10-22,143.44,150.18,143.16,145.17,340691290,31.1119,6.1324,127.7668,140.7092,153.6515,142.0045,137.7132,142.7502,45.0349,-0.4003,61.2617,132.2895,107.8625,140.7092,130.5309,143.4352,48.3049,100.0
2021-10-29,148.68,153.16,146.41,146.25,392739936,31.4616,6.1652,131.1425,141.8144,152.4863,142.6578,138.3456,143.917,52.9952,1.5719,62.4376,133.3517,108.6814,141.8144,131.1381,142.886,80.6371,100.0
2021-11-05,148.99,152.43,147.8,147.91,322688958,31.7863,6.0477,134.2386,142.8511,151.4635,143.4659,139.0541,145.2481,60.2974,2.8313,64.2284,134.3609,109.5085,142.8511,131.8159,143.1948,100.0,100.0
2021-11-12,151.41,151.57,147.48,146.65,281026556,32.056,5.9014,137.376,143.6955,150.015,143.9556,139.6167,145.7151,54.772,-3.9949,61.8165,135.3195,110.3123,143.6955,132.4829,143.701,89.002,67.0061
2021-11-19,150.37,161.02,149.34,156.97,462419283,33.411,6.2956,136.9474,144.7222,152.4971,145.9584,140.9024,149.468,56.4062,11.5336,71.3133,136.2302,111.209,144.7222,133.2465,145.3929,89.002,100.0
2021-11-26,161.68,165.7,156.36,153.32,359933163,35.0661,6.4982,136.8483,145.3152,153.782,147.0905,141.822,150.7511,56.0658,10.7179,65.1345,137.5024,112.0441,145.3152,133.9339,147.1488,67.3147,34.938
2021-12-03,159.37,170.3,157.8,158.24,669981566,36.9356,6.9761,136.0268,146.0916,156.1564,148.8051,143.0378,153.2457,59.6358,14.7963,69.022,139.2179,112.9101,146.0916,134.6371,149.4889,70.2702,75.8727
2021-12-10,164.29,179.63,164.28,175.45,569227705,39.1969,7.7202,131.3747,147.6231,163.8716,152.9047,145.4389,160.6481,61.4673,36.1828,78.1905,141.401,113.9172,147.6231,135.5813,153.7445,70.2702,100.0
2021-12-17,181.12,182.13,169.69,167.33,769789942,41.4131,8.0376,130.7294,148.88,167.0306,155.1237,147.0603,162.8747,56.3687,27.8139,67.9676,144.4815,114.8228,148.88,136.3491,156.5146,65.8575,21.6999
2021-12-23,168.28,176.85,167.46,172.35,359176889,42.8935,8.1192,129.7934,150.3638,170.9343,157.7744,148.9339,166.0343,56.979,30.9453,70.5338,147.8407,115.7797,150.3638,137.2298,159.7775,54.3517,41.3551
2021-12-31,177.08,181.33,177.07,173.61,337847299,44.5202,7.892,128.9891,151.7662,174.5433,160.2114,150.7621,168.5611,63.0581,28.4478,71.1583,150.8639,116.7704,151.7662,138.2311,162.9905,31.4221,31.2113
2022-01-07,177.83,182.94,171.03,168.34,482162362,44.6203,8.16,129.3258,152.949,176.5723,161.4612,152.0638,168.4858,61.6669,22.0844,64.9526,153.5848,117.6811,152.949,138.8951,165.7013,24.1888,0.0
2022-01-14,169.08,177.18,168.17,169.22,422454950,44.1161,8.2064,129.8091,154.1558,178.5025,162.6541,153.3342,168.7288,60.5121,21.3046,65.4927,156.3657,118.5887,154.1558,139.7147,167.2314,13.3051,8.704
2022-01-21,171.51,172.54,162.3,158.79,397684401,42.5434,8.3724,130.1926,154.5633,178.934,162.06,153.7386,165.4167,54.6362,12.1434,54.7329,178.8651,119.4209,154.5633,140.2287,167.9158,2.9013,0.0
2022-01-28,160.02,170.35,154.7,166.54,688670659,39.9014,8.8673,131.0925,155.618,180.1436,162.7486,154.6865,165.7898,46.7935,9.5622,59.992,178.6633,120.4263,155.618,140.9246,168.9534,13.574,32.018
2022-02-04,170.16,176.24,169.51,168.77,458553231,38.1335,8.7039,132.527,156.9263,181.3257,163.6742,155.7294,166.7816,47.7821,15.4481,61.3829,178.1151,121.4161,156.9263,141.7721,168.1175,31.2741,61.8042
2022-02-11,172.86,176.65,168.04,165.09,412902045,36.3044,8.6843,134.1848,158.0091,181.8335,163.8927,156.4231,166.2191,42.5249,6.859,57.818,177.5779,122.3959,158.0091,142.7138,167.8382,40.8314,28.6721
2022-02-18,167.37,173.34,166.19,163.78,364011266,34.3251,8.564,136.9182,159.2347,181.5512,163.8757,156.9682,165.4068,41.7998,-11.6706,56.554,177.0514,123.4803,159.2347,143.6262,166.7668,39.2872,27.3852
2022-02-25,164.98,166.69,152.0,161.38,413588646,32.9969,9.0221,139.9226,160.3282,180.7338,163.4923,157.2953,164.0658,35.6389,-5.9442,54.2202,176.5355,124.496,160.3282,144.4981,165.238,18.6858,0.0
2022-03-04,163.06,168.91,161.97,159.74,418753837,31.463,8.863,142.765,161.2447,179.7245,162.9149,157.4763,162.6236,36.2878,-12.6144,52.6167,175.7036,125.5106,161.2447,145.3574,164.1635,9.1284,0.0
2022-03-11,163.36,165.02,154.5,151.48,521334165,30.7746,8.9655,143.9964,161.5602,179.1241,161.1551,157.0319,158.9079,27.4156,-22.1382,45.3593,174.8966,126.3783,161.5602,146.0278,161.9462,-0.0,0.0
2022-03-18,151.45,164.48,150.1,160.53,501667481,30.5194,9.3307,146.1565,162.2743,178.3921,161.0593,157.2911,159.4493,26.1549,-7.803,53.0092,174.1138,127.3009,162.2743,146.8443,162.1636,22.7783,68.3348
2022-03-25,163.51,175.28,163.01,171.05,438484780,28.8846,9.5219,148.3131,163.4311,178.5491,162.5957,158.31,163.3149,34.8193,1.8313,60.0099,173.027,128.3282,163.4311,147.6767,162.7274,56.1116,100.0
2022-04-01,172.17,179.61,171.94,170.64,465395123,26.8877,9.3781,151.3313,164.6309,177.9304,163.8341,159.2237,165.7582,41.8607,11.8524,59.6446,146.9439,129.3367,164.6309,148.4783,162.9624,88.6138,97.5065
2022-04-08,174.57,178.49,169.2,166.51,390677922,25.3217,9.3578,152.2646,165.1079,177.9512,164.2463,159.7637,166.01,35.9479,-0.0224,55.8744,147.2328,130.2511,165.1079,149.1942,163.1398,89.7596,71.7723
2022-04-14,168.71,171.27,165.04,161.81,297460188,24.2912,9.125,153.7602,165.5327,177.3053,163.8722,159.9156,164.6115,37.1533,-6.9507,51.8589,147.5188,131.1244,165.5327,149.8717,162.8938,56.4263,0.0
2022-04-22,163.92,171.53,161.5,158.39,376576076,23.6787,9.1746,153.7866,165.5404,177.2942,163.0285,159.8025,162.537,37.5449,-6.706,49.0887,147.802,131.9363,165.5404,150.5008,162.5194,23.9241,0.0
2022-04-29,161.12,166.2,155.38,154.34,540082324,23.6609,9.2759,152.6882,164.4845,176.2808,161.691,159.3975,159.8031,36.8104,-9.4471,45.9612,148.0823,132.7101,164.4845,151.1027,161.8439,-0.0,0.0
2022-05-06,156.71,166.48,153.27,154.2,566193362,23.8241,9.5371,151.2991,163.828,176.3569,160.5383,159.0123,157.9348,37.6572,-7.1857,45.8548,148.3598,133.4496,163.828,151.7411,162.1841,-0.0,0.0
2022-05-13,154.93,156.74,138.8,144.23,686227375,24.9971,10.15,147.8834,162.4217,176.96,158.0289,157.9172,153.3656,29.2727,-15.5117,38.8154,175.8334,134.0717,162.4217,152.1962,160.146,-0.0,0.0
2022-05-20,145.55,149.77,132.61,134.89,548244690,26.4399,10.6267,142.5171,160.4857,178.4542,154.4697,156.2117,147.2084,29.0996,-16.5826,33.6135,175.4359,134.5741,160.4857,152.4396,155.6269,-0.0,0.0
2022-05-27,137.79,149.68,137.14,146.71,495921758,27.7797,10.7458,140.8615,159.4043,177.9471,153.2755,155.5077,147.0415,35.6161,-13.8243,43.8678,174.5274,135.1852,159.4043,152.8909,152.6348,27.6821,83.0462
2022-06-03,149.07,151.74,144.46,142.53,338923395,28.7024,10.488,138.7206,158.0701,177.4196,151.6226,154.5465,145.5381,40.971,-28.515,41.4313,173.6371,135.7291,158.0701,153.198,149.637,48.9702,63.8643
2022-06-10,147.03,149.87,137.06,134.44,354396344,30.0127,10.636,134.9433,156.8526,178.762,148.9796,153.0574,141.8397,34.9958,-36.2019,37.1303,172.7646,136.1447,156.8526,153.2916,146.2156,60.4021,34.2957
2022-06-17,132.87,137.34,129.04,128.98,541006195,31.6495,10.4575,130.4287,154.9749,179.5212,145.903,151.274,137.5538,35.3596,-37.5315,34.5244,171.9095,136.5018,154.9749,153.1425,142.5398,35.681,8.883
2022-06-24,133.42,141.91,133.32,138.88,315960327,32.4723,10.4353,128.8367,153.4809,178.1251,144.8232,150.3562,137.9973,32.9782,-22.9303,42.4163,170.5476,136.9939,153.4809,153.091,140.6085,42.5477,84.4643
2022-07-01,142.7,143.49,133.77,136.21,373781666,32.999,10.3704,126.9031,152.0366,177.17,143.4977,149.3082,137.4007,25.9271,-22.1804,40.9785,169.2265,137.3271,152.0366,152.961,138.3597,58.3764,81.7819
2022-07-08,137.77,147.55,136.93,144.16,278295402,32.8853,10.3733,126.3034,151.0554,175.8074,143.5994,148.9268,139.6534,22.5652,-10.1764,46.7527,167.945,137.6908,151.0554,152.9477,138.3511,88.7488,100.0
2022-07-15,145.67,150.86,142.12,147.23,366480107,32.3075,10.2444,126.0114,150.3476,174.6838,144.1576,148.8009,142.1781,28.9139,-6.9707,48.8333,166.702,138.0484,150.3476,153.0485,139.8928,93.9273,100.0
2022-07-22,150.74,156.28,146.7,151.07,360988692,31.0444,10.1836,125.9566,149.9142,173.8717,145.2211,148.969,145.1423,34.8211,6.8432,51.3947,165.4963,138.3527,149.9142,153.2164,140.4381,100.0,100.0
2022-07-29,154.01,163.63,150.8,159.33,370548915,29.0007,10.3546,126.0048,150.3066,174.6084,147.391,149.7362,149.87,41.4735,24.4317,56.4391,164.3268,138.7352,150.3066,153.4915,142.5374,100.0,100.0
2022-08-05,161.01,167.19,159.63,162.34,322415021,27.1401,10.1444,125.9311,150.3968,174.8625,149.6902,150.6695,154.0252,49.1527,15.6277,58.1448,126.5115,139.1852,150.3968,153.8447,146.024,100.0,100.0
2022-08-12,166.37,172.17,163.25,168.96,318856922,25.9435,10.0454,126.1641,150.2926,174.4211,152.6551,152.0245,159.0043,57.7606,26.4311,61.7005,126.8855,139.7883,150.2926,154.3223,151.0215,100.0,100.0
2022-08-19,171.52,176.15,171.31,168.39,322647151,25.2119,9.6672,126.4142,150.18,173.9458,155.0763,153.237,162.1338,68.1876,33.95,61.2193,127.7284,140.4358,150.18,154.6773,154.7101,98.4434,95.3302
