date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2022-11-18,32.05,32.8,23.29,26.61,51788469,17.9675,6.6165,28.4714,40.8265,53.1816,38.4755,44.8825,35.3183,-3.3817,-1.1996,-2.1821,35.4745,-18.6,-41.1413,35.2088,51.1371,40.7479,46.5114,37.8243
2022-11-25,26.68,28.72,26.16,27.8,13151189,19.0082,6.3267,26.8816,40.384,53.8864,37.0521,44.2126,33.4387,-3.9327,-1.4005,-2.5322,30.6931,-14.19,-33.7938,36.712,50.3017,39.2086,45.7924,35.4529
2022-12-02,27.4,29.39,26.14,29.27,21480350,19.814,6.1069,25.7853,40.036,54.2867,36.0145,43.6266,32.3966,-4.2023,-1.3361,-2.8662,37.1885,-10.77,-26.8981,38.607,49.4913,38.0064,45.1232,33.6529
2022-12-09,28.82,29.55,27.62,29.04,20680477,20.5218,5.8086,24.5934,39.606,54.6186,35.0846,43.0546,31.5574,-4.384,-1.2142,-3.1698,43.4199,-12.62,-30.2928,38.4132,48.7053,37.1271,44.3896,31.3914
2022-12-16,29.01,32.41,28.91,29.8,23332101,20.4648,5.6435,23.6013,39.2015,54.8017,34.38,42.5348,31.1181,-4.4157,-0.9968,-3.419,42.6665,-14.6,-32.8829,39.494,47.9428,36.0264,43.7016,29.1943
2022-12-23,29.48,29.7,27.56,28.8,19482563,20.6283,5.4003,22.5428,38.255,53.9672,33.636,41.9962,30.5385,-4.4701,-0.8409,-3.6292,44.1216,-13.07,-31.2157,38.5357,47.2032,35.0843,43.2276,29.1257
2022-12-30,28.55,30.4,27.82,30.11,11398244,20.6004,5.1989,22.1317,37.2645,52.3973,33.1658,41.5301,30.4314,-4.3572,-0.5824,-3.7748,48.5321,-14.76,-32.895,40.5701,46.4858,34.375,42.801,28.7757
2023-01-06,30.67,31.05,24.68,25.11,29334623,21.0905,5.2822,21.1039,36.0525,51.0011,32.0917,40.8861,29.1011,-4.618,-0.6745,-3.9434,42.3953,-20.07,-44.4223,35.7116,45.79,33.1929,42.3834,28.5614
2023-01-13,25.19,26.48,24.84,26.01,36976099,21.5456,5.0217,20.2357,35.048,49.8603,31.2808,40.3028,28.3283,-4.6978,-0.6035,-4.0943,33.252,-3.27,-11.168,37.1701,45.115,31.8793,41.9268,28.3057
2023-01-20,26.03,26.96,25.51,25.89,19705194,21.8241,4.7666,19.2468,34.275,49.3032,30.5621,39.7376,27.7187,-4.7165,-0.4977,-4.2187,38.0951,-6.67,-20.4853,37.0495,44.4602,30.7379,41.4046,27.8229
2023-01-27,25.9,27.96,25.02,27.61,15555191,21.7754,4.6361,18.9826,33.395,47.8074,30.1684,39.262,27.6915,-4.5401,-0.2571,-4.283,36.8889,1.0,3.758,40.0541,43.8251,29.505,40.843,27.6186
2023-02-03,27.26,30.26,26.92,29.07,24958403,21.0527,4.5435,18.7842,32.749,46.7138,30.022,38.8623,28.0362,-4.2337,0.0394,-4.2732,37.1233,1.27,4.5683,42.5603,43.2091,28.3543,40.3736,27.5143
2023-02-10,28.68,30.98,25.78,25.8,44106390,20.6358,4.5908,18.1801,32.037,45.8939,29.4591,38.35,27.4771,-4.2063,0.0535,-4.2598,38.6591,-3.47,-11.8551,38.6616,42.6115,28.1057,39.7804,27.0857
2023-02-17,26.04,28.53,25.25,25.71,27515328,20.3668,4.4971,17.8621,31.2395,44.6169,28.9592,37.8543,27.0353,-4.144,0.0926,-4.2366,39.2277,-3.33,-11.4669,38.5569,42.0318,27.6164,39.2346,26.4571
2023-02-24,25.29,26.46,25.05,25.19,11545188,20.1642,4.2766,18.1158,30.279,42.4422,28.4566,37.3577,26.574,-4.0895,0.1177,-4.2072,44.2765,-4.61,-15.4698,37.9181,41.4696,27.515,38.7384,26.4686
2023-03-03,25.52,26.27,24.02,25.85,21003220,20.2244,4.1319,18.4132,29.478,40.5428,28.1091,36.9064,26.393,-3.9475,0.2077,-4.1553,43.4343,-2.95,-10.2431,39.293,40.9242,27.3757,38.0792,26.4457
2023-03-10,26.01,26.36,21.71,21.85,26117287,20.8019,4.1689,19.3056,28.327,37.3484,27.2745,36.316,25.2573,-4.1104,0.0359,-4.1463,36.6587,-8.26,-27.4327,34.3307,40.3952,26.8457,37.388,25.8686
2023-03-17,21.89,23.86,20.72,23.76,42176773,21.5476,4.095,22.3402,27.256,32.1718,26.8059,35.8236,24.8829,-4.0388,0.086,-4.1248,28.8555,-1.35,-5.3763,38.3353,39.6478,26.4686,36.6624,25.3186
2023-03-24,23.54,24.4,22.58,23.18,17769499,22.0181,3.9322,21.823,26.951,32.079,26.3225,35.3278,24.4572,-3.983,0.1135,-4.0964,26.5503,-2.83,-10.8804,37.5857,38.7014,25.9957,36.0188,24.4771
2023-03-31,23.18,25.2,22.61,24.71,17570468,22.1247,3.8363,22.0427,26.5585,31.0743,26.1075,34.9114,24.5204,-3.7718,0.2597,-4.0315,31.717,-1.18,-4.5577,40.8702,37.8023,25.7036,35.413,24.3214
2023-04-06,24.43,24.85,22.52,23.11,15539072,22.2474,3.7287,21.6246,26.3835,31.1424,25.7078,34.4486,24.1678,-3.6909,0.2724,-3.9634,27.8584,-4.5,-16.2984,38.5836,36.9482,25.2036,34.8794,23.95
2023-04-14,22.6,23.67,21.86,22.15,12883820,22.5409,3.5913,21.0501,26.101,31.1519,25.2334,33.9663,23.6634,-3.6621,0.241,-3.9031,29.5083,-6.92,-23.8046,37.2374,36.1368,24.9921,34.3744,23.5157
2023-04-21,22.32,22.82,21.36,21.99,23131151,22.9523,3.4391,20.6035,25.737,30.8705,24.801,33.4966,23.245,-3.6106,0.234,-3.8446,31.1426,-3.81,-14.7674,37.0057,35.3659,24.705,33.8792,22.9643
2023-04-28,21.94,22.04,20.88,21.91,25381696,23.4717,3.2759,20.2238,25.3805,30.5372,24.4155,33.0422,22.9113,-3.5355,0.2473,-3.7828,24.6026,-3.8,-14.7802,36.8821,34.6336,24.4207,33.4368,22.9729
2023-05-05,21.75,23.35,20.5,20.55,32439119,23.278,3.2455,19.7705,24.918,30.0655,23.9001,32.5523,22.3209,-3.5448,0.1904,-3.7352,18.749,-4.64,-18.42,34.7569,33.938,23.9164,33.0544,22.5143
2023-05-12,20.58,21.28,20.33,20.61,20091670,23.1549,3.0819,19.3584,24.5085,29.6586,23.4614,32.084,21.8932,-3.5069,0.1826,-3.6895,10.4932,-5.24,-20.2708,34.935,33.1317,23.3121,32.645,22.1471
2023-05-19,20.59,24.4,20.5,23.99,23600416,21.6075,3.1403,19.7385,24.2025,28.6665,23.5319,31.7666,22.4174,-3.1677,0.4175,-3.5852,18.841,2.14,9.7941,44.1804,32.2356,23.1829,32.2994,22.0443
2023-05-26,23.93,25.47,23.04,23.48,20603173,20.3747,3.0896,19.6667,24.121,28.5753,23.525,31.4416,22.6831,-2.9064,0.543,-3.4494,26.4251,-0.28,-1.1785,43.1833,31.4022,23.0236,32.0696,22.0971
2023-06-02,23.78,26.63,23.78,26.45,22147469,19.6601,3.0939,19.6475,24.143,28.6385,23.915,31.2459,23.6248,-2.4317,0.8142,-3.2459,33.1442,3.27,14.107,50.228,30.6271,23.1136,31.9386,22.7114
2023-06-09,27.0,27.24,25.68,26.15,27866658,19.2169,2.9843,19.6389,24.156,28.6731,24.213,31.0461,24.2561,-2.056,0.9519,-3.0079,41.9583,1.44,5.8276,49.5595,29.9063,23.135,31.7074,23.3057
2023-06-16,26.18,28.76,25.45,26.82,79868323,19.3265,3.0072,19.7084,24.1165,28.5246,24.5606,30.8803,24.8971,-1.6848,1.0585,-2.7433,58.4799,3.71,16.0537,51.124,29.236,23.49,31.566,24.0071
2023-06-23,26.58,26.74,23.5,23.99,35279186,18.5258,3.0296,20.085,23.8625,27.64,24.4845,30.6101,24.6703,-1.6005,0.9142,-2.5147,59.048,1.84,8.307,44.8031,28.755,23.5064,31.3128,24.4986
2023-06-30,23.83,26.45,23.83,25.39,29170412,17.7824,3.0003,20.1025,23.842,27.5815,24.6052,30.4054,24.8502,-1.4045,0.8882,-2.2927,60.4494,3.4,15.4616,48.2142,28.755,23.6643,31.096,25.1814
2023-07-07,25.5,26.27,24.69,25.52,12401955,17.092,2.8989,20.1112,23.8325,27.5538,24.7272,30.2138,25.0177,-1.2246,0.8545,-2.0791,59.9851,3.61,16.4765,48.5322,28.1652,23.7221,30.8536,25.4
2023-07-14,25.29,28.27,25.08,27.29,20340086,17.2266,2.92,19.9592,23.9375,27.9158,25.0689,30.0992,25.5858,-0.9285,0.9204,-1.849,64.6275,6.74,32.7981,52.7843,20.33,24.0207,30.6416,25.9443
2023-07-21,27.16,30.16,26.54,26.68,25919104,17.9716,2.9697,19.9056,23.979,28.0524,25.2837,29.9651,25.8593,-0.7346,0.8915,-1.6261,69.1173,6.07,29.4517,51.2139,20.4094,24.3443,30.2206,25.9771
2023-07-28,25.86,26.2,24.91,25.77,24010640,17.8363,2.884,20.1533,24.175,28.1967,25.3486,29.8006,25.837,-0.6469,0.7834,-1.4303,68.3887,1.78,7.4198,48.8778,20.6043,24.6143,29.7376,25.9229
2023-08-04,25.99,26.23,18.25,18.5,88475528,17.779,3.248,19.1893,23.912,28.6347,24.4354,29.3574,24.0027,-1.1508,0.2236,-1.3744,60.448,-4.98,-21.2095,35.102,30.155,24.3707,29.1206,24.7343
2023-08-11,18.5,18.85,18.0,18.77,33290837,17.7935,3.0767,18.4675,23.6915,28.9155,23.68,28.9422,22.6946,-1.5109,-0.1092,-1.4017,60.8754,-7.68,-29.0359,35.8254,30.036,24.2436,28.574,23.9886
2023-08-18,18.66,18.76,17.34,17.43,25605743,17.9908,2.9591,17.4629,23.3275,29.1921,22.8467,28.4908,21.3784,-1.8827,-0.3848,-1.4979,60.6578,-8.72,-33.3461,33.811,29.7952,24.0164,28.0956,22.8514
2023-08-25,17.35,18.54,17.34,17.91,27464109,18.174,2.8332,16.7442,23.0675,29.3908,22.1885,28.0758,20.5113,-2.1142,-0.4931,-1.6211,60.4835,-8.91,-33.2215,35.2162,29.4216,23.5821,27.5496,21.7643
2023-09-01,18.0,18.63,17.71,18.58,29346009,18.3004,2.6966,16.2772,22.889,29.5008,21.7073,27.7034,20.0285,-2.2181,-0.4776,-1.7405,60.6342,-5.41,-22.5511,37.2197,29.0591,23.2321,27.0814,20.52
2023-09-08,18.08,18.3,17.43,17.59,18036371,18.5109,2.5861,15.6707,22.669,29.6673,21.1584,27.3068,19.4189,-2.3532,-0.4901,-1.8631,56.8298,-7.8,-30.7208,35.474,28.7076,22.5993,26.6324,19.2214
2023-09-15,17.77,17.92,17.05,17.22,33440919,18.8388,2.4639,15.0467,22.4345,29.8223,20.6332,26.9113,18.8691,-2.4617,-0.4789,-1.9828,50.8484,-8.3,-32.5235,34.8167,28.3665,21.9614,26.1436,18.0
2023-09-22,17.22,17.5,15.53,15.86,36174487,19.6415,2.4283,14.3073,22.2,30.0927,19.9968,26.4779,18.1169,-2.6272,-0.5155,-2.1117,36.1619,-11.43,-41.8835,32.4377,27.9137,21.1786,25.5728,17.6229
2023-09-29,15.66,16.79,15.66,16.4,23101308,20.3869,2.3355,13.7227,21.9895,30.2563,19.5172,26.0827,17.6876,-2.6838,-0.4577,-2.2261,38.2117,-10.28,-38.5307,34.3557,27.2945,20.6364,25.0634,17.2843
2023-10-06,16.42,17.03,16.0,16.93,29716802,20.9276,2.2422,13.1418,21.6365,30.1312,19.1723,25.7237,17.4982,-2.6553,-0.3434,-2.312,36.4651,-8.84,-34.3035,36.2681,26.7063,20.0321,24.5046,17.2129
2023-10-13,16.74,17.52,16.7,16.85,23812537,21.1108,2.1406,12.6089,21.305,30.0011,18.8626,25.3758,17.3362,-2.6091,-0.2377,-2.3714,37.1233,-1.65,-8.9189,36.0971,26.1474,19.4129,23.938,17.0614
2023-10-20,16.96,17.5,16.88,16.99,21977743,21.2809,2.0338,12.2788,20.832,29.3852,18.613,25.0469,17.2496,-2.532,-0.1285,-2.4035,35.8539,-1.78,-9.4832,36.6598,25.6166,18.6771,23.6922,16.8343
2023-10-27,16.75,16.85,15.14,15.34,33492654,22.1237,2.0206,11.7847,20.2915,28.7983,18.1766,24.6662,16.7722,-2.5744,-0.1367,-2.4377,27.956,-2.09,-11.9908,32.9748,25.1122,17.8671,23.3478,16.5129
2023-11-03,15.48,15.72,12.36,13.63,65940951,23.7541,2.1163,11.2073,19.632,28.0567,17.5704,24.2334,15.9867,-2.7146,-0.2216,-2.4931,26.9703,-4.28,-23.8973,29.6487,24.5139,17.0,23.0882,16.0
2023-11-10,13.61,13.61,12.37,12.76,30865910,25.2681,2.0551,10.3894,19.0705,27.7516,16.929,23.7835,15.18,-2.863,-0.2959,-2.5671,32.5181,-5.82,-31.324,28.0959,23.6631,16.59,22.7874,15.5571
2023-11-17,12.66,13.81,12.46,13.42,25928461,26.523,2.0044,9.9675,18.472,26.9765,16.4611,23.3771,14.74,-2.894,-0.2615,-2.6324,38.8577,-4.17,-23.7067,31.0462,22.8719,16.2079,22.4704,15.1314
2023-11-24,13.37,14.36,13.32,14.17,20418168,27.2658,1.9355,9.8543,17.9045,25.9547,16.1556,23.016,14.5975,-2.8254,-0.1544,-2.671,44.1497,-3.05,-17.712,34.3431,22.1361,15.975,22.173,14.7371
2023-12-01,14.09,15.14,13.65,15.05,56770931,27.3739,1.9037,10.4136,17.2925,24.1714,16.0082,22.7036,14.7106,-2.6693,0.0014,-2.6707,46.8467,-0.81,-5.1072,38.0838,21.4518,15.7707,21.878,14.48
2023-12-08,14.95,16.07,14.25,15.64,33521598,26.8217,1.8977,11.3533,16.7405,22.1277,15.9591,22.4266,14.943,-2.4695,0.1609,-2.6304,46.6658,-0.76,-4.6341,40.5302,20.8153,15.5607,21.6148,14.2871
2023-12-15,15.55,18.8,15.47,18.33,53089333,25.066,1.9997,12.8094,16.3685,19.9276,16.2752,22.266,15.7897,-2.0702,0.4482,-2.5184,55.2001,1.4,8.2693,50.1928,20.2235,15.6136,21.3792,14.7143
2023-12-22,18.35,19.39,17.86,18.68,28472587,23.7237,1.9665,12.796,16.3775,19.959,16.5959,22.1254,16.5123,-1.7059,0.65,-2.3559,62.6336,1.83,10.8605,51.3015,19.673,15.7179,21.2506,15.4357
2023-12-29,18.68,19.05,18.43,18.49,10556428,22.4772,1.8703,12.8175,16.3635,19.9095,16.8484,21.9828,17.0067,-1.4162,0.7518,-2.168,68.8474,1.5,8.8287,50.6425,19.39,15.9057,21.1002,16.2543
2024-01-05,18.28,18.34,16.49,17.06,16254740,21.4477,1.8795,12.8177,16.345,19.8723,16.8766,21.7897,17.02,-1.2871,0.7047,-1.9918,69.7778,1.72,11.2125,45.8667,19.39,15.9529,20.9236,16.7743
2024-01-12,16.25,16.95,15.68,15.72,41602956,20.8673,1.8439,12.7739,16.2355,19.6971,16.7224,21.5517,16.695,-1.2782,0.5708,-1.8491,61.2104,2.09,15.3338,41.8811,19.05,15.8664,20.6858,16.9957
2024-01-19,15.49,15.68,14.72,15.56,28870210,20.7495,1.7836,12.7856,16.0845,19.3834,16.5674,21.3167,16.4113,-1.2695,0.4637,-1.7332,55.302,2.8,21.9436,41.4183,18.5817,15.7743,20.4156,17.0686
2024-01-26,15.82,16.33,15.63,15.88,23424245,20.2381,1.7112,12.7727,15.999,19.2253,16.4758,21.1035,16.2785,-1.2226,0.4084,-1.6311,55.285,2.46,18.3308,42.7801,18.1462,15.695,20.2172,17.1029
2024-02-02,16.66,17.11,15.3,15.31,39018789,19.2963,1.7182,12.7146,15.9035,19.0924,16.3203,20.8763,16.0363,-1.2174,0.3309,-1.5483,54.5895,1.14,8.0452,40.9538,17.7411,15.6929,20.0092,16.6714
2024-02-09,15.25,15.8,14.77,15.39,51796502,18.6901,1.6691,12.6832,15.88,19.0768,16.1963,20.6612,15.8748,-1.1931,0.2842,-1.4773,55.5228,0.34,2.2591,41.3324,17.3645,15.8186,19.8132,16.2014
2024-02-16,15.33,18.7,15.22,17.49,76906658,18.1034,1.7981,12.6677,15.9345,19.2013,16.3688,20.5368,16.2786,-0.993,0.3875,-1.3804,65.4554,1.85,11.8286,50.3339,12.36,16.1564,19.646,16.0586
2024-02-23,17.16,17.89,16.81,17.24,19261390,17.5585,1.7464,12.6616,15.95,19.2384,16.4849,20.4075,16.5189,-0.8448,0.4285,-1.2733,65.4144,-1.09,-5.9465,49.3629,12.4233,16.4293,19.5538,16.0843
2024-03-01,17.05,17.45,16.47,16.87,18393028,16.8515,1.6915,12.6615,15.951,19.2405,16.5363,20.2688,16.6067,-0.7485,0.4198,-1.1683,61.7046,-1.81,-9.6895,47.8904,12.4861,16.6221,19.416,16.2486
2024-03-08,16.83,17.0,15.45,16.51,22638808,15.6859,1.6814,12.6613,15.927,19.1927,16.5328,20.1214,16.5825,-0.6933,0.38,-1.0733,54.6048,-1.98,-10.7085,46.4389,12.5482,16.7264,19.2826,16.3843
2024-03-15,16.52,17.01,15.63,15.99,37010621,14.5979,1.6599,12.7049,15.9595,19.2141,16.4604,19.9594,16.4344,-0.6837,0.3117,-0.9954,47.3902,-1.07,-6.272,44.3479,12.6096,16.7514,19.1082,16.4
2024-03-22,16.06,16.28,15.54,15.55,23919224,13.6455,1.5945,12.9726,16.0555,19.1384,16.339,19.7865,16.2133,-0.7034,0.2336,-0.937,38.1283,-0.17,-1.0814,42.6001,12.6705,16.5529,18.957,16.4343
2024-03-28,15.57,16.05,15.4,16.03,11917556,12.848,1.5271,13.531,16.219,18.907,16.2978,19.6392,16.1675,-0.6726,0.2116,-0.8841,35.0498,0.47,3.0206,45.1402,12.7307,16.3636,18.8346,16.5257
2024-04-05,16.09,16.4,14.9,15.32,35858949,12.4336,1.5251,13.909,16.314,18.719,16.1674,19.4698,15.9556,-0.6974,0.1494,-0.8468,30.5836,-0.56,-3.5264,42.1677,12.7904,16.1371,18.7012,16.2157
2024-04-12,15.45,16.36,15.28,15.83,22791749,12.0487,1.4933,14.1871,16.397,18.6069,16.1225,19.327,15.9242,-0.6682,0.1429,-0.8111,35.1803,0.52,3.3965,44.9709,12.8494,16.0493,18.5796,16.0143
2024-04-19,15.86,15.94,15.15,15.53,20216193,11.7838,1.4435,14.2602,16.421,18.5818,16.0435,19.1781,15.8257,-0.6616,0.1195,-0.7812,36.9812,0.14,0.9097,43.6312,12.9079,16.0357,18.4792,15.8229
2024-04-26,15.55,16.42,15.38,16.37,12990136,11.136,1.415,14.3263,16.4575,18.5887,16.087,19.068,15.9617,-0.5819,0.1594,-0.7413,41.3667,-1.12,-6.4037,48.2774,12.9657,16.0936,18.3944,15.8029
2024-05-03,16.45,16.98,15.79,16.12,24519604,10.6005,1.3989,14.3938,16.347,18.3002,16.0914,18.9524,16.0013,-0.5328,0.1668,-0.6996,41.5929,-1.12,-6.4965,47.0348,13.023,16.1107,18.237,15.8214
2024-05-10,16.26,16.67,11.67,12.76,70093021,12.0182,1.6561,13.8263,16.051,18.2757,15.6472,18.7096,15.191,-0.7563,-0.0453,-0.711,39.6012,-4.11,-24.3628,34.2686,18.695,15.9286,18.0226,15.4229
2024-05-17,12.81,13.67,12.71,13.09,29262816,13.3346,1.6064,13.496,15.781,18.066,15.3062,18.4892,14.6657,-0.8964,-0.1484,-0.7481,42.0217,-3.42,-20.7147,36.1029,18.6248,15.7643,17.7554,15.0029
2024-05-24,13.0,13.34,12.74,12.95,15783836,14.5569,1.5345,13.0599,15.5755,18.0911,14.9921,18.272,14.2368,-1.0072,-0.2073,-0.7999,26.7592,-3.04,-19.0119,35.6484,18.5552,15.44,17.4914,14.6643
2024-05-31,13.01,13.07,12.21,12.28,16153958,15.9413,1.4863,12.5091,15.4035,18.2979,14.6305,18.037,13.7476,-1.1359,-0.2688,-0.8671,21.2752,-3.27,-21.0289,33.4763,18.4864,15.0857,17.2006,14.1571
2024-06-07,12.5,12.51,11.79,12.34,21794047,17.4207,1.4316,12.0572,15.2425,18.4278,14.3251,17.8136,13.3957,-1.2191,-0.2816,-0.9375,21.4534,-3.69,-23.0193,33.8649,18.4182,14.7621,16.9676,13.7014
2024-06-14,12.23,13.05,12.0,12.38,26947923,18.2691,1.4044,11.6644,15.0675,18.4706,14.0657,17.6005,13.1418,-1.2671,-0.2637,-1.0034,27.8572,-2.94,-19.1906,34.1412,18.3507,14.4671,16.7074,13.1314
2024-06-21,12.27,12.42,11.72,12.29,33931795,19.2042,1.3537,11.308,14.9165,18.525,13.829,17.3922,12.9288,-1.2975,-0.2353,-1.0622,28.8693,-3.54,-22.3626,33.7991,18.2839,14.2029,16.4428,12.5843
2024-06-28,12.25,13.04,11.68,12.77,47541585,19.4577,1.3541,11.0668,14.7855,18.5042,13.6878,17.211,12.8891,-1.2682,-0.1648,-1.1034,38.7319,-2.76,-17.7721,37.4013,18.2178,14.0043,16.1524,12.5857
2024-07-05,12.75,12.84,11.9,12.27,18754383,19.693,1.3249,10.8695,14.5245,18.1795,13.4987,17.0172,12.7343,-1.2707,-0.1338,-1.1369,34.9557,-4.1,-25.0458,35.2497,18.1523,13.7357,15.8642,12.4686
2024-07-12,12.31,12.58,11.35,11.72,36338899,20.2545,1.3181,10.6218,14.2485,17.8752,13.2616,16.8095,12.4808,-1.3021,-0.1322,-1.1699,35.7817,-4.4,-27.2953,33.0007,18.0875,13.4786,15.5832,12.2929
2024-07-19,11.73,12.14,11.3,11.45,26684680,20.8044,1.2836,10.3649,13.9775,17.5901,13.02,16.5993,12.2231,-1.3334,-0.1307,-1.2026,29.2639,-1.31,-10.2665,31.9239,17.9527,13.1657,15.4422,12.1743
2024-07-26,11.57,11.68,10.83,11.59,21293259,21.6176,1.2523,10.1725,13.7315,17.2905,12.8294,16.4029,12.0648,-1.3315,-0.1031,-1.2284,29.6713,-1.5,-11.4591,33.1421,17.7533,12.8843,15.2986,12.0671
2024-08-02,11.67,11.71,10.4,10.41,26885039,22.6382,1.2568,9.7727,13.4525,17.1323,12.5068,16.1679,11.6511,-1.409,-0.1445,-1.2645,25.2458,-2.54,-19.6139,28.5111,17.4763,12.4586,15.1582,11.7857
2024-08-09,9.68,10.09,7.65,9.0,107091181,24.8284,1.3641,9.1004,13.125,17.1496,12.0392,15.8868,10.9883,-1.5661,-0.2413,-1.3248,15.9773,-3.28,-26.7101,24.1658,17.1223,11.95,14.98,11.3157
2024-08-16,9.35,9.38,8.51,9.14,33555450,26.8623,1.3288,8.6319,12.7805,16.9291,11.6526,15.6222,10.5262,-1.6602,-0.2683,-1.3919,23.8662,-3.2,-25.9319,25.3818,16.5539,11.6914,14.7912,10.7971
2024-08-23,9.21,9.97,9.1,9.72,32473147,28.0569,1.2961,8.3195,12.5005,16.6815,11.395,15.3907,10.3247,-1.6687,-0.2215,-1.4473,30.3307,-2.66,-21.4863,30.3637,16.0197,11.4507,14.6338,10.4329
2024-08-30,9.77,10.0,9.41,9.89,23550982,29.1308,1.2456,8.1695,12.2035,16.2375,11.1943,15.175,10.216,-1.6429,-0.1565,-1.4864,34.6803,-2.4,-19.5281,31.801,15.5175,11.2321,14.4872,10.1714
2024-09-06,9.79,10.18,9.52,9.55,19707880,29.9106,1.2035,8.0172,11.9045,15.7918,10.9751,14.9544,10.0495,-1.631,-0.1157,-1.5153,34.7491,-3.22,-25.2153,30.4475,15.0455,11.0371,14.361,9.9
2024-09-13,9.56,10.88,9.4,10.62,33049928,29.7954,1.2228,8.282,11.617,14.952,10.9277,14.7844,10.1921,-1.5177,-0.0019,-1.5158,40.8218,-1.65,-13.4474,39.2156,14.6017,10.9143,14.2454,9.7614
2024-09-20,10.59,10.92,10.27,10.29,43711611,29.6414,1.1816,8.6648,11.3255,13.9862,10.8427,14.6082,10.2166,-1.438,0.0622,-1.5002,42.1877,-1.43,-12.2014,37.6396,14.1846,10.765,14.1126,9.7443
2024-09-27,10.3,10.72,10.09,10.5,21761901,29.6239,1.1422,8.6139,11.2125,13.8111,10.797,14.4471,10.2874,-1.3424,0.1262,-1.4687,43.7116,-0.95,-8.2969,39.3111,13.7926,10.6371,13.9856,9.9586
2024-10-04,10.46,10.58,9.65,9.9,17826449,29.9107,1.1274,8.5449,11.053,13.5611,10.6774,14.2688,10.1906,-1.3001,0.1349,-1.435,34.9361,-1.69,-14.5815,36.316,13.424,10.4321,13.8438,10.0671
2024-10-11,9.86,10.36,9.4,10.14,58500789,30.3452,1.1154,8.5337,10.9125,13.2913,10.6057,14.1069,10.1779,-1.233,0.1616,-1.3946,32.505,-0.27,-2.5937,38.3397,13.0776,10.28,13.7398,10.1271
2024-10-18,10.19,10.72,10.0,10.61,42901670,30.2355,1.0873,8.5323,10.829,13.1257,10.6063,13.9697,10.286,-1.1289,0.2126,-1.3414,41.2382,1.61,17.8889,42.2124,12.7519,10.2007,13.6794,10.23
2024-10-25,10.59,10.92,10.21,10.49,20866505,29.8623,1.0604,8.544,10.7365,12.929,10.5908,13.8333,10.337,-1.044,0.238,-1.2819,46.4032,1.35,14.7702,41.4958,12.4458,10.1321,13.634,10.3643
2024-11-01,10.52,11.44,10.52,11.33,27696420,28.8185,1.0525,8.604,10.684,12.764,10.6894,13.7351,10.5852,-0.8986,0.3067,-1.2053,51.8934,1.61,16.5638,48.1333,12.1581,10.1136,13.5922,10.4657
2024-11-08,11.3,12.22,11.01,11.99,55663608,26.9272,1.0638,8.6317,10.669,12.7063,10.8628,13.6667,10.9364,-0.7218,0.3868,-1.1086,60.503,2.1,21.2336,52.6764,7.65,10.2264,13.5486,10.7086
2024-11-15,12.05,13.39,10.05,10.23,86927298,25.9567,1.2263,8.7415,10.542,12.3425,10.7784,13.5319,10.7598,-0.7154,0.3145,-1.0299,60.2681,0.68,7.1204,42.0891,7.6957,10.3143,13.4522,10.67
2024-11-22,10.19,10.88,9.52,10.63,75638324,24.4925,1.2355,8.8416,10.46,12.0784,10.7586,13.4181,10.7274,-0.6704,0.2876,-0.958,50.2565,0.01,0.0942,44.8044,7.8096,10.4207,13.352,10.7743
2024-11-29,10.8,11.06,10.64,10.94,22982251,23.3095,1.1784,8.8907,10.421,11.9513,10.7828,13.3209,10.7805,-0.6027,0.2842,-0.887,49.7329,0.65,6.3168,46.8829,7.9212,10.5079,13.2042,10.8886
2024-12-06,11.01,11.44,10.92,11.04,33565176,22.5573,1.131,8.9156,10.4005,11.8854,10.8171,13.2315,10.8454,-0.5349,0.2817,-0.8165,50.9389,0.54,5.1429,47.5688,8.0306,10.59,13.0514,10.95
2024-12-13,10.97,11.1,10.22,10.4,25622402,21.0778,1.1134,8.9597,10.341,11.7223,10.7615,13.1204,10.734,-0.5267,0.2319,-0.7586,50.278,0.5,5.0505,43.6811,8.1378,10.6507,12.8896,10.9371
2024-12-20,10.36,11.73,10.26,10.79,41251391,20.2984,1.1389,8.9651,10.36,11.7549,10.7653,13.029,10.748,-0.4831,0.2204,-0.7035,51.1661,0.65,6.4103,46.548,8.2428,10.6629,12.7642,10.86
2024-12-27,10.8,11.18,10.52,10.66,22187417,19.5747,1.1043,9.1915,10.443,11.6945,10.7512,12.9361,10.726,-0.4539,0.1997,-0.6536,45.3543,0.05,0.4713,45.7127,8.3457,10.6893,12.663,10.67
2025-01-03,10.42,10.84,10.22,10.64,32658471,18.5451,1.0697,9.4169,10.5177,11.6186,10.7357,12.8459,10.7033,-0.4278,0.1806,-0.6084,44.4745,0.145,1.3823,45.5434,8.4466,10.6989,12.5645,10.7279
