date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-08-28,84.55,87.72,82.35,85.55,217345230,34.6804,6.8184,36.4332,61.7775,87.1218,71.1354,61.6123,80.4577,67.1809,31.32,75.1043,52.8654,37.8499,61.7775,49.8882,74.1575,57.1775,42.4763
2020-09-04,85.05,94.28,76.33,82.01,366870410,36.9159,7.6135,36.3574,63.048,89.7386,72.8084,63.1233,80.9752,63.3409,31.91,70.0089,55.3052,38.3965,63.048,50.9274,77.4238,31.8556,0.0
2020-09-11,78.05,83.31,75.04,76.34,215381936,38.6696,7.6604,36.9594,64.056,91.1526,73.3518,64.1023,79.4301,58.1936,24.0,62.6745,58.4232,38.8965,64.056,51.8798,80.0863,14.1588,0.0
2020-09-18,76.8,80.33,73.85,74.93,250470734,39.995,7.5761,38.6363,65.3085,91.9807,73.5946,64.9043,77.9301,51.658,19.05,60.9641,61.2917,39.4092,65.3085,52.7982,80.7775,0.0,0.0
2020-09-25,74.23,78.79,73.88,78.06,265431394,41.2258,7.3857,39.937,66.5517,93.1665,74.2808,65.8785,77.9717,57.252,23.015,63.3513,63.9308,40.0135,66.5517,53.7643,80.8556,5.6275,16.8824
2020-10-02,79.12,85.25,77.52,81.8,266205000,42.8023,7.4103,41.1602,67.9317,94.7033,75.4376,67.0578,79.2478,62.7928,12.4,66.0322,66.3587,40.6292,67.9317,54.7809,80.4744,24.3051,56.033
2020-10-09,82.55,88.72,82.35,83.1,277422770,44.4652,7.3752,42.4515,69.3282,96.205,76.6164,68.2461,80.5319,67.0283,5.67,66.9364,68.5924,41.2499,69.3282,55.7887,80.6994,57.6385,100.0
2020-10-16,83.65,86.09,82.41,83.17,196051238,46.0093,7.1113,44.267,70.7967,97.3265,77.6247,69.3516,81.4112,62.2357,-1.68,66.9873,70.6474,41.875,70.7967,56.7543,80.6194,85.3443,100.0
2020-10-23,83.62,84.65,78.42,81.96,195899411,46.3529,7.0484,46.5924,72.2397,97.8871,78.2916,70.2856,81.5942,61.5766,0.66,65.1191,72.538,42.5008,72.2397,57.6677,80.1706,82.8729,48.6187
2020-10-30,82.55,84.97,74.23,75.29,406833340,45.6578,7.312,49.1494,73.3292,97.5091,77.8298,70.6563,79.4928,51.4923,-8.52,55.8693,94.28,43.0407,73.3292,58.4023,79.3306,49.5396,0.0
2020-11-06,75.85,86.09,73.76,85.88,253944376,45.1318,7.6707,51.8207,74.9117,98.0028,79.0683,71.7839,81.6219,49.0791,0.33,64.493,94.0795,43.7049,74.9117,59.3369,80.5231,42.0612,77.565
2020-11-13,84.24,87.05,77.63,81.43,238080697,44.7482,7.7956,56.2606,76.4782,96.6959,79.4317,72.4985,81.5579,46.9622,-0.58,59.2532,93.6731,44.3202,76.4782,60.1825,81.3356,36.0004,30.4364
2020-11-20,81.21,86.1,80.48,84.64,183207498,44.392,7.6402,60.9145,78.0932,95.272,80.2329,73.3978,82.5853,54.262,8.3,61.6722,93.2747,44.9973,78.0932,61.0827,82.1588,56.9125,62.736
2020-11-27,85.52,88.0,83.32,87.19,146870273,44.2839,7.4288,65.4049,79.6587,93.9126,81.3033,74.4195,84.1202,53.7645,12.26,63.5248,92.8844,45.691,79.6587,62.0035,82.8325,60.6484,88.7729
2020-12-04,87.33,96.37,86.53,94.04,282102098,44.9878,7.601,71.2112,81.6087,92.0063,83.2628,75.8729,87.4268,54.9592,15.985,67.9993,73.7573,46.4414,81.6087,63.0013,84.2,83.8363,100.0
2020-12-11,94.95,95.0,89.03,91.65,188066100,45.6414,7.4845,73.051,82.7212,92.3915,84.5531,77.0415,88.8345,57.6549,9.85,65.0031,73.9834,47.1552,82.7212,63.9107,85.26,84.8383,65.7421
2020-12-18,92.2,97.98,91.85,95.92,224087400,46.4949,7.4021,72.7216,83.6457,94.5699,86.3019,78.4399,91.1963,64.305,12.82,67.7382,74.2073,47.9067,83.6457,64.8571,87.005,87.205,95.8729
2020-12-24,94.25,95.28,90.53,91.81,125510984,46.8973,7.2583,72.5093,83.9937,95.4782,87.1493,79.4303,91.4009,66.0653,8.64,62.6619,74.6827,48.6055,83.9937,65.7299,89.07,53.8716,0.0
2020-12-31,92.93,93.14,89.43,91.71,113036380,46.9431,7.0049,72.6287,84.5142,96.3998,87.8509,80.3399,91.5039,60.863,9.75,62.5391,75.1487,49.2775,84.5142,66.5455,89.7988,31.9576,0.0
2021-01-08,92.11,96.4,89.46,94.58,220635755,47.3148,7.0002,72.3929,85.0527,97.7126,88.8862,81.3947,92.5293,60.7029,19.29,64.6786,75.6053,49.9928,85.0527,67.4301,91.4425,13.717,41.151
2021-01-15,94.02,99.23,87.86,88.21,279565616,47.9193,7.3124,72.4521,85.1857,97.9194,88.7821,81.8996,91.0895,51.3575,2.33,56.9097,76.0528,50.6381,85.1857,68.2543,91.8888,13.717,0.0
2021-01-22,89.56,95.95,87.24,92.79,206191651,48.2849,7.4122,72.666,85.7247,98.7835,89.3987,82.7063,91.6564,57.9522,11.36,60.5763,76.7481,51.3224,85.7247,69.1155,92.5888,29.4491,47.1963
2021-01-29,94.14,95.74,85.02,85.64,291661379,47.9302,7.6485,73.8588,86.1897,98.5207,88.8205,82.9236,89.6509,55.8878,1.0,52.9949,77.4226,51.942,86.1897,69.7221,91.5388,15.7321,0.0
2021-02-05,86.83,89.48,84.66,87.9,169403954,47.4885,7.4464,75.6312,86.8382,98.0453,88.6789,83.2922,89.0673,59.5301,0.71,54.9156,78.0768,52.6009,86.8382,70.4145,91.07,21.2118,16.4392
2021-02-12,88.31,94.22,87.98,93.77,201359685,47.6384,7.366,76.793,87.624,98.455,89.4621,84.0683,90.6348,59.1737,-0.27,59.54,78.7114,53.3057,87.624,71.3803,90.8013,34.2567,86.331
2021-02-19,93.9,94.0,87.31,89.58,132433635,47.5631,7.3177,77.4923,88.013,98.5337,89.4802,84.4766,90.2832,53.1786,-2.07,55.1885,79.327,53.9378,88.013,72.2001,90.5225,43.9014,28.934
2021-02-26,88.15,88.3,79.36,84.51,230319030,45.3554,7.525,77.6771,88.0835,98.4899,88.7156,84.4791,88.3588,46.3259,-11.41,50.3896,99.23,54.5277,88.0835,73.0123,89.6225,38.4217,0.0
2021-03-05,85.36,86.95,74.2,78.52,230213662,42.2646,7.8982,76.8265,87.851,98.8755,87.147,84.0377,85.0792,40.4542,-13.29,45.3699,99.0313,55.0231,87.851,73.7905,87.615,9.6447,0.0
2021-03-12,78.03,81.89,73.86,81.05,221590495,39.3306,7.9076,76.6771,87.8055,98.9339,86.209,83.8164,83.7361,31.5015,-10.66,47.738,98.5347,55.5551,87.8055,74.4799,86.72,5.5706,16.7118
2021-03-19,81.91,84.75,77.59,79.06,218977442,37.1264,7.8542,77.6176,87.994,98.3704,85.1092,83.464,82.1774,38.4354,-15.52,46.0473,97.7944,56.0689,87.994,75.2093,85.0038,7.87,6.8982
2021-03-26,79.99,81.26,74.96,77.41,217752653,34.5525,7.7436,76.2364,87.5705,98.9046,83.9247,83.0156,80.5883,30.5149,-10.8,44.6356,97.0764,56.5642,87.5705,75.7899,83.975,7.87,0.0
2021-04-01,77.03,81.31,74.85,81.09,160155383,32.1404,7.6519,76.1816,87.5535,98.9254,83.4886,82.873,80.7555,35.4678,-11.7,48.4326,96.3799,57.0929,87.5535,76.2797,83.1238,35.6327,100.0
2021-04-09,81.74,83.79,80.35,82.76,172214578,30.39,7.351,75.9625,87.4595,98.9565,83.3765,82.8646,81.4237,40.53,-2.88,50.1049,95.7043,57.6409,87.4595,76.8113,81.7475,66.6667,100.0
2021-04-16,82.06,83.95,77.94,82.15,250353282,28.2455,7.2556,75.4793,87.2075,98.9357,83.1878,82.8117,81.6658,32.4139,-5.75,49.4738,95.049,58.1874,87.2075,77.4567,80.8188,96.1535,88.4605
2021-04-23,82.13,83.3,78.51,82.76,197275497,26.2541,7.0795,75.2024,86.6435,98.0846,83.122,82.8078,82.0305,40.3008,-11.01,50.15,94.4133,58.7506,86.6435,78.0481,80.6,96.1535,100.0
2021-04-30,83.35,89.2,81.42,81.62,326321092,25.5479,7.1299,74.7435,86.142,97.5405,82.8909,82.7198,81.8937,42.3092,-7.96,48.8346,93.7967,59.2927,86.142,78.5965,80.9875,70.6228,23.408
2021-05-07,81.97,82.0,76.47,78.81,243443254,23.8398,7.0156,74.3948,85.2865,96.1782,82.2631,82.4302,80.8658,43.4563,-5.7,45.6558,93.1986,59.7567,85.2865,79.0693,80.7075,41.136,0.0
2021-05-14,78.2,78.3,72.5,74.59,225676693,22.7365,6.9652,73.0222,84.4255,95.8288,81.0826,81.8495,78.7739,43.077,-3.93,41.3071,92.6185,60.199,84.4255,79.4851,80.1488,7.8027,0.0
2021-05-21,74.22,78.81,72.76,77.17,236063988,21.6077,6.8998,72.392,83.6985,95.005,80.4807,81.5028,78.2392,42.9561,-3.88,44.7707,91.8137,60.6797,83.6985,79.9665,80.1188,13.0559,39.1676
2021-05-28,77.26,81.09,76.8,80.08,187737267,20.0944,6.7134,72.7426,82.9735,93.2044,80.419,81.3974,78.8528,48.4165,1.02,48.4647,91.0412,61.1768,82.9735,80.4981,79.9925,44.7511,95.0857
2021-06-04,81.01,82.91,80.26,81.58,134836034,18.9857,6.436,72.6853,82.642,92.5987,80.5976,81.411,79.7619,54.653,4.17,50.3096,90.2995,61.6776,82.642,81.0451,79.845,78.0844,100.0
2021-06-11,81.4,82.64,79.7,81.31,137335303,17.835,6.1867,73.2602,82.068,90.8758,80.7072,81.4035,80.2779,56.3431,0.22,49.9629,89.5875,62.1586,82.068,81.6693,79.74,97.0781,96.1486
2021-06-18,81.51,85.77,78.96,84.65,220002879,17.3825,6.2312,73.2807,82.0185,90.7563,81.3138,81.644,81.7353,63.9391,1.89,54.1706,88.904,62.68,82.0185,82.3155,79.9763,98.7162,100.0
2021-06-25,83.49,87.14,82.21,85.62,172539447,17.2165,6.1382,73.4209,81.9045,90.3881,81.9763,81.9385,83.0302,63.4794,3.47,55.345,88.2479,63.196,81.9045,82.9103,80.4763,98.7162,100.0
2021-07-02,86.38,95.27,86.15,94.7,256566561,18.3033,6.3891,73.2017,81.951,90.7003,83.9338,82.8838,86.9201,71.6075,11.94,64.5127,72.5,63.8486,81.951,83.7035,82.4625,100.0,100.0
2021-07-09,94.88,95.44,87.45,90.9,177380470,19.3346,6.5034,73.022,82.017,91.012,85.0055,83.4776,88.2468,65.3331,9.28,59.049,72.7277,64.4157,82.017,84.1335,84.5013,87.4828,62.4485
2021-07-16,91.22,91.9,85.68,85.89,161808140,19.8287,6.4832,72.9949,82.086,91.1771,85.1416,83.6563,87.4612,59.4689,7.08,52.7107,73.1819,64.9628,82.086,84.3027,85.5913,54.1495,0.0
2021-07-23,84.99,92.37,84.24,92.15,162242593,19.9171,6.6008,72.8426,82.7675,92.6924,86.2198,84.2854,89.0241,67.088,17.56,58.679,73.6271,65.5889,82.7675,84.4487,87.1,37.6731,50.5707
2021-07-30,92.01,106.97,89.1,106.19,526344378,21.7449,7.4058,69.8359,84.0245,98.2131,89.2921,85.908,94.7461,71.5387,29.02,68.3325,74.0634,66.3363,84.0245,84.9465,90.1763,50.1902,100.0
2021-08-06,105.93,122.49,103.83,110.11,780433586,24.4607,8.2096,67.6094,85.577,103.5446,92.4949,87.7007,99.8674,76.6693,30.03,70.411,75.0506,67.1318,85.577,85.4725,93.7763,83.5236,100.0
2021-08-13,111.31,112.33,104.36,110.55,481002222,26.9826,8.1925,66.6611,87.234,107.8069,95.2726,89.3933,103.4283,69.7218,28.97,70.6439,76.9481,67.9304,87.234,85.9725,97.0138,100.0,100.0
2021-08-20,110.2,111.58,101.98,104.65,353185842,28.8158,8.2934,66.7139,88.412,110.1101,96.7153,90.5234,103.8355,66.0275,23.34,63.4336,78.7698,68.6764,88.412,86.4253,99.3925,79.9125,39.7374
2021-08-27,105.3,111.78,104.86,111.4,278032644,30.5316,8.2103,66.1395,89.844,113.5485,98.9745,92.0698,106.357,67.0824,26.75,67.5182,80.5186,69.5032,89.844,87.1265,101.48,65.4625,56.6502
2021-09-03,112.61,114.49,108.5,109.92,226781524,32.311,8.0517,66.2733,91.2325,116.1917,100.6584,93.3921,107.5447,67.9079,24.3,65.7831,82.1975,70.3123,91.2325,87.8263,103.8575,42.9911,32.5857
2021-09-10,109.96,110.58,104.98,105.2,136343309,33.1667,7.8766,67.0052,92.3545,117.7038,101.3571,94.2667,106.7631,64.6583,10.5,60.4478,83.8092,71.0668,92.3545,88.3692,106.2713,29.7453,0.0
2021-09-17,105.26,106.82,102.63,103.88,199074861,33.4556,7.6133,68.1465,93.4675,118.7885,101.7452,94.9788,105.8021,63.1848,12.98,59.0065,85.3564,71.7959,93.4675,88.8108,107.7375,10.8619,0.0
2021-09-24,101.58,106.86,99.51,105.8,174135459,33.0816,7.5945,69.8907,94.817,119.7433,102.3691,95.7804,105.8014,58.884,19.91,60.4825,86.8418,72.5268,94.817,89.2648,107.6888,5.7802,17.3405
2021-10-01,105.06,108.44,99.81,102.45,277348801,32.9113,7.6684,72.8994,96.21,119.5206,102.3815,96.2744,104.6843,53.6316,10.3,56.6499,88.2677,73.2024,96.21,89.6504,106.7313,5.7802,0.0
2021-10-08,101.74,107.95,99.82,105.06,184660257,32.7531,7.7014,75.7238,97.6045,119.4852,102.7936,96.9252,104.8095,53.1642,-1.13,58.8384,89.6366,73.8901,97.6045,90.1124,106.045,24.8138,57.1009
2021-10-15,104.62,112.84,104.02,112.12,202059377,33.1513,7.7808,78.0117,99.2065,120.4013,104.2284,98.0508,107.2463,57.4943,2.01,64.1155,90.9507,74.6257,99.2065,90.849,106.9788,52.367,100.0
2021-10-22,111.9,121.56,111.37,119.82,195164151,34.291,7.9529,79.7306,101.1185,122.5064,106.6271,99.6633,111.4376,61.5028,9.27,68.8119,92.2123,75.4324,101.1185,91.5278,108.0313,85.7003,100.0
2021-10-29,120.52,128.08,118.6,120.23,306860954,35.7976,8.062,82.1631,103.0645,123.9659,108.7199,101.1867,114.3684,63.3857,15.58,69.0443,93.4234,76.2432,103.0645,92.3038,109.32,100.0,100.0
2021-11-05,119.45,141.22,118.13,136.34,316113142,37.8694,9.1354,81.9049,105.649,129.3931,112.9691,103.7907,121.6922,62.4811,24.94,76.4631,95.1562,77.2103,105.649,93.3378,113.2125,100.0,100.0
2021-11-12,137.7,155.65,137.7,147.89,442375836,40.2956,9.8621,80.4493,108.7625,137.0757,118.3416,107.0573,130.4248,60.5503,37.97,80.1383,97.9201,78.2777,108.7625,94.5518,118.7138,100.0,100.0
2021-11-19,148.0,158.89,142.86,155.41,262181158,42.6412,10.3027,77.733,111.798,145.863,124.0444,110.639,138.7532,71.7644,50.21,82.0983,101.9611,79.3903,111.798,95.7792,124.915,100.0,100.0
2021-11-26,157.14,161.88,145.3,154.81,218448913,44.9032,10.7511,77.547,114.9935,152.44,128.7776,113.9109,144.1055,80.4264,50.93,81.408,106.5155,80.4766,114.9935,97.0424,131.46,98.2374,94.7122
2021-12-03,157.5,164.46,140.72,144.01,318877775,46.1649,11.6789,80.9204,117.8995,154.8786,131.121,116.1405,144.0737,70.2861,38.21,69.9994,111.4983,81.4307,117.8995,98.0042,136.3288,64.9041,0.0
2021-12-10,141.14,147.04,134.2,138.55,256357604,46.2493,11.7618,84.1834,120.2195,156.2556,132.2639,117.8004,142.2324,62.9902,36.1,65.0371,116.7944,82.3345,120.2195,98.939,139.6325,31.5707,0.0
2021-12-17,138.25,147.93,130.6,137.75,284416218,45.7726,12.1595,85.5934,121.7975,158.0016,133.1079,119.2782,140.7383,59.6756,32.69,64.3176,121.561,83.2027,121.7975,99.8598,141.8738,0.0,0.0
2021-12-23,135.97,149.02,133.52,146.14,191558110,45.4027,12.398,86.3304,123.599,160.8676,135.1129,121.268,142.5389,64.5648,34.02,68.2806,125.8509,84.1606,123.599,100.891,145.1125,7.7294,23.1883
2021-12-31,147.51,156.73,143.55,143.9,256680653,45.5435,12.4539,87.5014,125.2665,163.0316,136.4647,122.9444,142.9926,69.6037,24.08,66.1677,129.7118,85.1296,125.2665,102.0048,146.0575,18.5832,32.5613
2022-01-07,145.14,152.42,131.13,132.0,328325337,43.9351,13.085,89.9901,126.634,163.2779,135.7779,123.6152,139.3284,67.3445,11.77,56.2153,164.4599,85.9523,126.634,102.789,144.0713,18.5832,0.0
2022-01-14,129.08,141.25,125.03,136.88,378969023,41.7354,13.3089,91.7021,127.908,164.1139,135.9474,124.5978,138.5123,59.9364,0.54,58.9426,164.1266,86.768,127.908,103.8138,141.755,18.3885,22.6043
2022-01-21,134.5,136.39,118.39,118.81,312490767,38.997,13.679,92.829,128.3525,163.876,133.3109,124.169,131.9448,54.2332,-29.08,47.215,163.3447,87.4233,128.3525,104.432,137.255,7.5348,0.0
2022-01-28,115.4,117.16,99.35,105.24,520860981,37.52,14.0919,92.8362,128.3545,163.8728,128.9923,122.7669,123.0432,47.4053,-50.17,40.6706,161.996,88.0209,128.3545,104.6614,132.4088,7.5348,0.0
2022-02-04,107.93,130.06,106.9,123.6,589550336,35.0254,14.8582,95.5414,129.3405,163.1396,128.1627,122.8286,123.2288,50.1837,-31.21,50.6395,159.4902,88.771,129.3405,105.3418,130.54,18.186,54.5581
2022-02-11,123.56,132.96,111.81,113.18,533187219,32.5665,15.3076,96.7969,129.7095,162.6221,125.8577,122.1139,119.8792,42.111,-30.83,45.9233,157.0846,89.4638,129.7095,105.9152,127.4688,27.7684,28.7472
2022-02-18,115.51,121.88,109.89,113.83,610896584,30.3536,15.0707,98.9136,130.2785,161.6434,124.0073,121.5003,117.8628,31.8842,-24.72,46.2596,154.7752,90.206,130.2785,106.6214,123.43,46.4564,56.0638
2022-02-25,115.27,121.23,104.26,121.06,532146205,28.7503,15.2063,101.5658,131.0785,160.5912,123.5538,121.4677,118.9285,34.041,-16.69,49.9846,152.5582,90.9508,131.0785,107.4216,120.575,59.414,93.4309
2022-03-04,120.31,124.61,106.81,108.41,594160955,26.9542,15.3916,100.8639,130.893,160.9221,121.224,120.5004,115.4224,27.718,-37.73,44.2104,150.4299,91.609,130.893,108.0086,117.6263,49.8316,0.0
2022-03-11,108.53,111.71,100.08,104.29,520400424,25.8287,15.1229,98.2361,130.1165,161.9969,118.6188,119.2997,111.7116,27.4455,-39.61,42.4888,148.3867,92.1681,130.1165,108.5462,113.5525,31.1436,0.0
2022-03-18,102.99,115.42,101.04,113.46,524320553,24.4288,15.0698,97.3459,129.778,162.2101,117.8251,118.8671,112.2944,34.4092,-18.54,47.3985,146.4252,92.7367,129.778,109.1936,112.8838,21.8331,65.4993
2022-03-25,113.73,121.4,112.21,119.67,510790861,22.785,14.6499,96.3733,128.9445,161.5157,118.109,118.9266,114.7529,41.3614,-17.21,50.4815,144.5422,93.3716,128.9445,109.9318,114.6875,55.1664,100.0
2022-04-01,117.7,125.67,106.1,108.19,545457987,21.5878,15.0012,94.4098,126.9595,159.5092,116.583,118.1313,112.5653,36.1415,-10.62,45.2066,142.7345,93.9547,126.9595,110.4526,112.7613,66.5009,34.0035
2022-04-08,109.97,110.94,100.42,101.0,459423956,20.9356,14.681,92.5724,124.239,155.9056,114.1856,116.8623,108.7102,30.9925,-4.24,42.2303,140.9991,94.4328,124.239,110.8174,111.2388,44.6678,0.0
2022-04-14,98.6,99.59,92.92,93.06,335856889,20.8846,14.2095,89.9721,121.1515,152.3309,110.9355,115.0991,103.4935,31.5201,-30.54,39.1638,139.3332,94.8214,121.1515,111.0462,108.6425,11.3345,0.0
2022-04-22,92.03,97.91,87.94,88.14,371695809,21.1773,13.907,85.8867,118.358,150.8293,107.4285,113.1022,98.3756,32.2093,-25.04,37.3539,137.0125,95.151,118.358,111.2328,104.5275,0.0,0.0
2022-04-29,89.86,91.79,84.02,85.52,438554820,21.7067,13.4687,81.642,115.7065,149.771,104.058,111.059,94.0904,32.2389,-28.31,36.3894,134.0679,95.4683,115.7065,111.4514,101.6663,0.0,0.0
2022-05-06,85.66,99.69,85.32,95.34,746995081,21.3297,13.533,79.9976,113.586,147.1744,102.7167,109.8947,94.507,40.5078,-25.72,42.3931,130.5645,95.8907,113.586,111.8148,100.5475,33.3333,100.0
2022-05-13,92.86,96.57,83.27,95.12,685179273,21.1333,13.5164,80.0771,111.035,141.9929,101.548,108.8003,94.7113,31.8619,-13.29,42.2968,127.3064,96.3069,111.035,112.1156,98.255,66.1319,98.3957
2022-05-20,93.86,104.22,88.26,93.5,743529068,20.1569,13.6909,80.614,108.515,136.416,100.3098,107.6669,94.3075,40.5515,-10.79,41.5482,123.7835,96.6996,108.515,112.354,94.9838,94.7744,85.9274
2022-05-27,91.66,102.4,89.52,102.26,597026751,19.2501,13.633,81.199,107.028,132.857,100.6099,107.2664,96.9584,48.7014,-11.2,47.0095,120.5424,97.2212,107.028,112.773,94.2425,94.7744,100.0
2022-06-03,102.43,109.5,99.55,106.3,456252776,18.0457,13.3699,83.5978,105.499,127.4002,101.4853,107.1948,100.0722,47.7938,-13.37,49.3595,117.5606,97.7608,105.499,113.206,94.905,95.3091,100.0
2022-06-10,108.27,109.57,94.25,94.82,470902826,17.0881,13.5092,82.8221,104.2995,125.7769,100.4598,106.2782,98.3215,49.1073,-13.37,43.4614,114.8174,98.1502,104.2995,113.39,95.125,74.8309,24.4926
2022-06-17,91.26,92.03,79.43,81.57,485635821,17.3656,13.6436,79.4765,103.116,126.7555,97.5537,104.4479,92.7377,50.0411,-19.43,37.8411,112.2936,98.4155,103.116,113.1274,94.3038,41.4975,0.0
2022-06-24,84.17,87.53,80.23,87.08,363583728,17.6232,13.1908,78.6405,101.29,123.9395,95.9424,103.1614,90.8518,48.1372,-5.98,41.2439,109.57,98.5923,101.29,113.051,94.4988,18.0115,29.542
2022-07-01,87.36,88.22,72.69,73.67,467659768,18.3803,13.3579,74.3808,99.3145,124.2482,92.5159,100.9769,85.1245,40.9508,-14.47,36.0687,106.8574,98.5546,99.3145,112.8066,91.79,9.8473,0.0
2022-07-08,71.98,80.47,71.6,79.35,348191484,19.1555,13.0373,72.1469,97.5905,123.0341,90.4903,99.3749,83.1997,43.173,-6.17,39.5298,103.4407,98.4996,97.5905,112.5506,89.8188,25.453,46.8171
2022-07-15,77.84,81.2,74.43,81.11,393019969,19.7825,12.5897,71.6019,95.593,119.5841,89.0472,98.0219,82.5031,49.2751,-14.23,40.6028,99.9382,98.4978,95.593,112.049,88.27,44.81,87.6127
2022-07-22,82.21,91.58,80.94,88.1,431299438,19.145,12.4504,71.1292,94.5775,118.0258,88.9015,97.287,84.3687,54.7683,-7.02,44.7928,96.821,98.5407,94.5775,111.6088,86.5,78.1433,100.0
2022-07-29,86.57,94.81,84.71,94.47,373204829,18.2139,12.2825,71.0649,94.0865,117.1081,89.7582,97.0783,87.7358,60.1417,0.97,48.3673,71.6,98.6299,94.0865,111.2872,85.0213,95.8709,100.0
2022-08-05,95.59,104.59,93.62,102.31,564069291,17.405,12.1888,71.9139,93.529,115.1441,91.6892,97.4658,92.5939,67.1284,0.05,52.4481,71.8321,98.8329,93.529,111.2404,85.9575,100.0,100.0
2022-08-12,100.06,102.37,93.67,100.83,415415579,16.6539,11.9396,74.2117,92.587,110.9623,93.0955,97.715,95.3393,59.0093,-5.47,51.6187,72.4873,99.0778,92.587,111.029,88.365,97.666,92.9981
2022-08-19,100.5,101.85,94.59,95.95,328564612,15.9564,11.6053,74.9537,91.975,108.9963,93.5347,97.5843,95.5428,62.0784,1.13,48.8743,73.1293,99.288,91.975,110.7496,89.4738,82.1046,53.3157
2022-08-26,94.4,97.6,90.9,91.18,297517129,14.8921,11.2549,74.9735,91.484,107.9945,93.1724,97.1099,94.0886,54.0403,9.61,46.2839,73.7585,99.4192,91.484,110.4692,91.6625,48.7713,0.0
2022-09-02,90.05,91.19,78.52,80.24,374422246,14.942,11.356,73.6458,90.843,108.0402,91.1828,95.8603,89.4724,45.644,-6.84,40.9263,74.3752,99.4036,90.843,109.9964,91.7738,17.7719,0.0
2022-09-09,80.41,85.68,77.74,85.45,294505745,15.0549,11.112,73.3873,90.7085,108.0297,90.3008,95.0891,88.1316,38.1658,11.78,44.2368,74.9795,99.4271,90.7085,109.5894,92.3163,10.3203,30.961
2022-09-16,84.89,85.35,74.68,76.51,381444901,15.4259,11.0876,71.9783,90.258,108.5377,88.1792,93.7129,84.2577,39.4991,-2.84,40.0857,104.59,99.3605,90.258,109.0706,90.8675,10.3203,0.0
2022-09-23,75.39,78.41,66.82,67.96,386421186,16.396,11.1233,68.3725,88.889,109.4055,85.0685,91.8053,78.8251,40.6399,-13.15,36.5528,104.2909,99.2205,88.889,108.3286,87.5538,10.3203,0.0
2022-09-30,67.87,68.8,62.83,63.36,434376462,17.5842,10.7551,64.2051,87.301,110.3969,81.7288,89.6982,73.6701,34.2266,-24.74,34.777,103.5415,99.1012,87.301,107.3534,82.685,0.0,0.0
2022-10-07,64.46,70.29,58.22,58.44,510241677,19.0025,10.849,59.4705,85.548,111.6255,78.1459,87.3828,68.5934,34.5816,-36.03,32.934,102.3202,98.8268,85.548,106.1258,77.3863,0.0,0.0
2022-10-14,57.31,60.14,54.57,55.94,543679890,20.5571,10.4719,55.3385,83.232,111.1255,74.7296,85.0537,64.3756,34.2785,-46.37,32.0059,100.5562,98.5719,83.232,104.84,72.385,0.0,0.0
2022-10-21,57.35,60.49,55.71,58.82,430665943,21.9457,10.0654,53.1404,80.858,108.5756,72.282,83.1105,62.5237,33.4337,-42.01,34.3029,98.2569,98.3137,80.858,103.2896,68.34,16.8389,50.5166
2022-10-28,58.57,62.72,56.66,62.01,403793198,22.8741,9.7793,51.1183,79.2175,107.3167,70.7017,81.5475,62.3525,31.4815,-33.94,36.8477,96.0725,98.0619,79.2175,101.572,66.0613,50.1722,100.0
2022-11-04,60.75,63.93,58.03,62.19,479821484,23.5369,9.5022,49.2194,78.2485,107.2776,69.3922,80.1136,62.2983,30.7611,-28.99,36.996,93.9974,97.7434,78.2485,99.7076,63.1538,83.5055,100.0
2022-11-11,62.93,73.32,59.8,72.37,421306674,22.7623,9.7892,48.6714,77.513,106.3546,69.8503,79.54,65.6556,26.1243,-7.87,44.8796,92.026,97.5506,77.513,98.0588,62.6363,100.0,100.0
2022-11-18,75.22,79.16,70.16,73.57,453351109,21.3203,9.7328,48.6637,77.508,106.3523,70.4226,79.0978,68.2937,34.911,-11.88,45.7414,90.1532,97.3271,77.508,96.65,63.3375,100.0,100.0
2022-11-25,72.21,78.22,71.57,75.14,214629048,19.9813,9.5126,48.4486,77.2975,106.1464,71.1483,78.8046,70.5758,40.4707,-1.37,46.911,88.3741,97.1604,77.2975,95.3818,64.81,100.0,100.0
2022-12-02,73.81,79.23,72.57,74.98,309973740,18.6083,9.3088,48.1804,76.991,105.8016,71.7378,78.5213,72.0439,47.0064,7.02,46.8003,86.6839,96.9931,76.991,94.1264,66.8775,99.6278,98.8833
2022-12-09,74.54,75.17,68.52,68.59,286959944,17.8365,9.1189,47.4554,76.0155,104.5756,71.2535,77.7856,70.8926,48.3741,5.23,42.4874,85.0782,96.7332,76.0155,92.5754,68.4588,66.2944,0.0
2022-12-16,68.54,75.21,64.8,65.41,321699984,17.5518,9.2111,46.9652,74.5625,102.1598,70.3545,76.8689,69.0651,48.6868,6.97,40.4877,83.5528,96.5052,74.5625,91.0056,69.2825,32.9611,0.0
2022-12-23,65.12,67.84,62.26,64.52,262686410,17.5705,8.9521,47.9037,72.673,97.4423,69.4569,75.9542,67.55,50.4551,8.58,39.9214,82.1036,96.2225,72.673,89.656,69.5963,0.0,0.0
