date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2019-05-10,33.62,34.37,31.9,30.13,725846,22.9003,3.4483,28.5604,34.0141,39.4679,33.8053,35.2185,32.5169,35.33,-6.3258,38.9251,28.1946,44.9384,34.0141,39.5788,34.2167,4.7317,0.2539
2019-05-17,31.87,32.98,30.49,28.22,1192920,23.3397,3.3658,28.6604,34.0326,39.4048,32.9466,34.7004,31.0858,34.5027,-7.3135,36.0183,39.6212,44.6977,34.0326,39.0695,33.5541,4.7317,0.0
2019-05-24,30.52,31.67,29.46,27.42,698886,23.98,3.2709,27.9542,33.8763,39.7985,32.0967,34.1613,29.8646,29.5919,-8.1777,34.8382,39.506,44.4695,33.8763,38.527,32.6479,0.0846,0.0
2019-05-31,29.91,30.19,28.76,27.12,494992,24.7315,3.1314,26.9321,33.5479,40.1636,31.3307,33.6396,28.9491,25.1808,-6.4065,34.3781,39.2588,44.2388,33.5479,37.9677,31.3604,0.0,0.0
2019-06-07,29.46,30.69,28.86,27.62,676609,25.1954,3.0281,26.1222,33.1971,40.272,30.7606,33.194,28.5077,19.247,-7.0475,35.8976,38.876,44.0212,33.1971,37.4204,30.1041,11.1391,33.4172
2019-06-14,30.19,31.3,29.57,27.62,621762,25.3354,2.9257,25.4064,32.8615,40.3165,30.2768,32.7808,28.2104,24.2782,-9.8022,35.8813,38.5048,43.7922,32.8615,36.8834,28.7663,41.6894,91.6508
2019-06-21,29.93,31.6,29.12,28.9,700448,25.5906,2.88,24.9859,32.6283,40.2708,30.0644,32.4931,28.4391,29.4049,-8.7785,39.9546,38.1446,43.5797,32.6283,36.3495,28.562,75.0227,100.0
2019-06-28,31.52,33.11,30.95,30.0,1077902,25.0916,2.8164,24.7673,32.4949,40.2224,30.0548,32.3086,28.9601,37.0123,-8.3156,43.3033,37.7953,43.4271,32.4949,35.8295,28.3788,97.2169,100.0
2019-07-05,33.04,33.07,30.74,29.06,319756,24.6969,2.7686,24.4268,32.1885,39.9502,29.9022,32.0681,28.9942,38.6734,-1.4688,41.2001,37.4565,43.2798,32.1885,35.2929,28.2457,90.5539,71.6617
2019-07-12,31.38,32.06,30.45,29.33,544458,24.4298,2.6768,24.236,31.831,39.4259,29.8141,31.8653,29.106,32.9247,-2.1382,42.0617,37.1278,43.1479,31.831,35.0002,28.3839,84.9775,83.2708
2019-07-19,31.92,32.37,29.52,28.35,917755,24.4999,2.6732,23.9981,31.426,38.8539,29.5893,31.6051,28.8549,26.971,-1.7743,39.7678,36.809,43.01,31.426,34.7339,28.5003,51.6442,0.0
2019-07-26,30.78,33.28,30.28,30.49,1248541,24.0629,2.6797,23.9824,31.1736,38.3648,29.7279,31.5225,29.4001,30.1187,2.2668,46.6284,36.4998,42.8873,31.1736,34.4991,28.9218,61.0903,100.0
2019-08-02,32.98,33.62,30.49,28.68,648919,23.4707,2.6943,23.8596,30.8278,37.7961,29.5674,31.3123,29.1616,39.0209,1.2624,42.25,36.1998,42.7269,30.8278,34.2194,29.0543,45.3936,36.1808
2019-08-09,30.41,30.56,28.97,27.33,516225,23.4982,2.644,23.5064,30.5181,37.5299,29.2232,31.0173,28.5511,41.7951,0.2119,39.2716,35.9088,42.5592,30.5181,33.8816,29.0186,45.3936,0.0
2019-08-16,29.31,30.32,27.49,26.23,573746,23.9897,2.6421,23.119,30.096,37.073,28.7626,30.6627,27.7772,42.7646,-1.3955,36.9899,35.6266,42.3581,30.096,33.5179,28.6852,12.0603,0.0
2019-08-23,28.82,28.94,26.66,24.79,686455,24.7088,2.604,22.9837,29.4644,35.9451,28.1509,30.2274,26.7803,45.4161,-2.8291,34.1857,35.2185,42.1213,29.4644,33.1144,28.0332,0.0,0.0
2019-08-30,27.11,28.17,26.2,25.53,537537,25.5206,2.5482,23.3668,28.857,34.3471,27.7472,29.8792,26.3624,46.4171,-3.37,36.8304,34.6904,41.8692,28.857,32.7007,27.5913,10.9316,32.7949
2019-09-06,27.39,29.09,26.55,26.39,378204,25.6739,2.5339,24.7909,28.2604,31.7299,27.5379,29.6205,26.3705,50.7505,-3.6156,39.8561,34.0629,41.6554,28.2604,32.2698,27.2234,44.265,100.0
2019-09-13,28.65,32.57,28.57,30.02,610110,23.9827,2.6198,24.8256,28.2349,31.6443,27.9199,29.6502,27.5875,50.564,0.9591,50.6198,33.473,41.4862,28.2349,31.9498,27.432,77.5983,100.0
2019-09-20,32.28,33.06,31.35,29.68,791049,22.3426,2.5457,24.9961,28.1455,31.2949,28.1906,29.6523,28.2847,51.6947,0.3496,49.7176,32.9186,41.3095,28.1455,31.6186,27.3305,98.1702,94.5105
2019-09-27,31.86,32.47,31.25,29.06,568263,20.7729,2.4444,25.0444,28.0921,31.1399,28.3243,29.6084,28.543,44.8918,0.7067,48.0478,32.3973,41.128,28.0921,31.3183,27.3774,91.9528,81.3478
2019-10-04,31.46,31.91,28.63,27.64,657373,20.3682,2.4865,25.0092,28.0627,31.1162,28.2183,29.4623,28.2404,34.6991,-2.8553,44.3597,31.9074,40.935,28.0627,31.0145,27.4156,72.5665,41.8411
2019-10-11,29.78,30.84,28.93,28.05,491444,19.9924,2.4351,25.0548,28.0942,31.1335,28.1926,29.3577,28.1774,34.1225,-0.6331,45.672,31.4469,40.7385,28.0942,30.9571,27.6433,48.0505,20.9625
2019-10-18,30.22,31.36,29.56,28.58,456316,19.3617,2.3801,25.1551,28.1672,31.1793,28.252,29.3,28.3111,39.5688,1.2486,47.3654,31.014,40.5407,28.1672,30.8038,28.1173,39.6336,56.0971
2019-10-25,31.25,32.81,30.89,30.17,454114,18.0351,2.3369,25.1718,28.2944,31.4171,28.547,29.3644,28.9306,47.1927,3.94,52.2064,30.607,40.344,28.2944,30.7384,28.6977,59.0199,100.0
2019-11-01,32.85,36.06,30.7,33.22,1655405,18.014,2.5241,24.8064,28.5747,32.343,29.2661,29.6501,30.3609,50.3347,8.4348,59.8385,24.2317,40.1724,28.5747,30.7701,29.552,85.3657,100.0
2019-11-08,36.24,38.68,36.14,35.26,1250816,18.8327,2.5335,24.128,28.8927,33.6573,30.1876,30.0654,31.9925,61.385,9.7293,63.9686,24.3229,40.0296,28.8927,30.8472,30.2063,100.0,100.0
2019-11-15,37.81,39.29,37.44,35.05,783409,19.7604,2.4751,23.6873,29.1451,34.603,30.9359,30.4347,33.0123,67.9365,8.6651,63.2658,24.554,39.8837,29.1451,30.895,30.8779,98.589,95.767
2019-11-22,37.54,38.56,36.55,35.03,657253,20.1542,2.4315,23.4135,29.4437,35.4739,31.5663,30.7754,33.6859,66.2148,5.0118,63.1978,24.9106,39.7139,29.4437,31.0005,31.6246,96.4046,93.4469
2019-11-29,37.76,38.84,37.42,34.75,532332,20.6082,2.3519,23.2577,29.7145,36.1713,32.0554,31.0695,34.0392,72.0744,5.0665,62.0843,25.2566,39.5304,29.7145,31.129,32.5134,81.1969,54.3769
2019-12-06,37.7,39.12,36.69,35.99,803801,20.6286,2.3449,23.1243,30.0963,37.0683,32.6605,31.4338,34.689,77.6218,6.929,64.9585,25.5922,39.3209,30.0963,31.3171,33.5056,82.6079,100.0
2019-12-13,38.56,41.06,37.01,36.9,843214,21.2846,2.4457,22.8391,30.4166,37.9942,33.3124,31.8386,35.4252,78.9949,9.2623,66.9327,25.9177,39.1063,30.4166,31.498,34.5454,84.7923,100.0
2019-12-20,40.33,43.92,39.7,39.27,1040255,22.6549,2.5506,22.4972,30.946,39.3948,34.2293,32.3892,36.7075,80.3179,11.2206,71.4566,26.4044,38.9158,30.946,31.6725,35.6833,100.0,100.0
2019-12-27,42.3,42.7,41.25,39.08,398880,23.9273,2.4645,22.5551,31.5334,40.5117,34.9751,32.8846,37.4974,79.876,10.4987,70.6033,27.1211,38.7322,31.5334,31.7803,36.4152,96.9651,90.8954
2020-01-03,42.05,42.43,41.21,39.23,621629,25.0842,2.3693,22.9566,32.1832,41.4097,35.629,33.3543,38.0735,78.219,9.0563,70.8885,27.8019,38.5624,32.1832,31.872,36.9115,94.0512,91.258
2020-01-10,41.91,43.37,41.55,39.11,619327,26.4088,2.3206,23.8592,32.8991,41.939,36.1638,33.7803,38.4174,83.5362,5.8836,70.2917,28.4487,38.4145,32.8991,31.9675,37.4181,85.4682,74.2511
2020-01-17,42.15,43.63,41.76,39.88,473431,27.7078,2.2788,24.7552,33.6165,42.4778,36.7348,34.2318,38.9032,87.4084,4.6192,71.9173,29.0631,38.254,33.6165,32.0938,38.0234,88.503,100.0
2020-01-24,42.87,43.39,41.63,38.83,511487,28.8196,2.2326,25.7562,34.2385,42.7209,37.0566,34.5721,38.8778,82.3853,3.7751,66.5762,29.6469,38.076,34.2385,32.2169,38.5335,58.0837,0.0
2020-01-31,41.01,42.36,40.57,38.25,387799,29.0914,2.1917,26.2276,34.6501,43.0725,37.2405,34.8447,38.6691,78.562,3.2186,63.7774,30.2014,37.9376,34.6501,32.2782,38.8164,33.3333,0.0
2020-02-07,41.41,45.27,41.25,41.22,405551,30.2107,2.3022,26.6658,35.2271,43.7884,37.8527,35.3169,39.5194,76.3388,6.4742,70.6382,30.7282,37.802,35.2271,32.373,39.3567,28.0952,84.2857
2020-02-14,44.36,46.37,43.96,41.96,282430,31.5196,2.2974,27.3227,35.8722,44.4218,38.4849,35.8092,40.3336,73.955,5.9734,72.0628,31.4039,37.6832,35.8722,32.4832,39.6929,61.4286,100.0
2020-02-21,45.02,46.16,44.06,41.38,249780,32.7351,2.2724,28.5782,36.5593,44.5405,38.9299,36.2216,40.6816,68.9445,4.48,69.2147,32.2163,37.6041,36.5593,32.6,39.9805,83.3037,65.6254
2020-02-28,42.87,43.23,36.28,34.83,498027,30.7405,2.662,29.8725,36.8982,43.924,38.299,36.1185,38.7308,70.1008,-4.4429,46.8627,32.9719,37.4508,36.8982,32.5845,39.4309,55.2085,0.0
2020-03-06,37.76,40.95,35.59,33.69,807598,29.1139,2.827,31.0449,37.1537,43.2625,37.5897,35.9385,37.0499,61.7183,-5.389,44.1855,43.0101,37.2951,37.1537,32.5878,38.7538,21.8751,0.0
2020-03-13,33.69,34.84,27.38,26.84,922599,29.5478,3.211,30.0083,36.9874,43.9666,35.9365,35.2648,33.648,52.7276,-12.3815,32.2739,42.9101,37.0544,36.9874,32.4313,37.125,0.0,0.0
2020-03-20,34.12,34.12,25.17,26.61,1124908,30.3215,3.5767,28.4736,36.6569,44.8403,34.5019,34.6238,31.3025,42.4928,-12.4936,31.9585,42.5616,36.8008,36.6569,32.2151,35.598,0.0,0.0
2020-03-27,28.97,35.02,26.13,29.35,849451,30.6996,3.9122,27.5918,36.3616,45.1313,33.709,34.233,30.651,39.2337,-10.5269,39.4534,41.9876,36.5877,36.3616,32.0486,34.4851,16.7625,50.2874
2020-04-03,31.62,41.45,31.36,35.83,1016727,29.0454,4.3036,27.6472,36.4003,45.1534,34.0348,34.3511,32.3761,43.1516,-3.0005,52.7286,41.4308,36.4463,36.4003,31.9988,33.8109,50.0958,100.0
2020-04-09,40.11,42.57,38.61,37.02,559255,27.2221,4.2675,27.7657,36.4995,45.2334,34.4937,34.5486,33.9234,50.6053,-1.234,54.6959,40.8907,36.3019,36.4995,32.1285,33.1929,83.4291,100.0
2020-04-17,39.37,39.45,35.37,35.56,592992,26.2479,4.2552,27.8316,36.5401,45.2485,34.6572,34.6233,34.4677,43.0061,-5.6635,51.8458,40.3668,36.1204,36.5401,32.2103,32.4652,95.8217,87.4651
2020-04-24,37.27,38.95,35.24,33.55,675828,25.371,4.1979,27.614,36.4179,45.2218,34.4862,34.5434,34.1605,36.1447,-8.416,48.1299,39.8587,35.9287,36.4179,32.2786,32.3048,81.4627,56.923
2020-05-01,36.19,41.2,36.19,35.71,913431,23.9284,4.2411,27.5527,36.3588,45.1649,34.6752,34.6302,34.6785,45.1345,-5.6629,52.1167,39.3658,35.749,36.3588,32.4285,32.5581,68.3687,60.7181
2020-05-08,38.06,41.98,36.65,38.27,1001909,22.3785,4.2926,27.5582,36.3084,45.0587,35.2275,34.8995,35.874,53.2114,3.4359,56.3641,23.4282,35.5862,36.3084,32.6453,33.9857,72.5471,100.0
2020-05-15,40.12,41.33,34.5,34.08,1099140,21.4515,4.4332,27.3531,36.0583,44.7635,35.0503,34.8384,35.2746,45.3607,0.3874,48.7192,23.5846,35.3761,36.0583,32.7845,34.9188,55.9584,7.157
2020-05-22,37.61,40.08,37.52,36.5,738331,20.5907,4.3553,27.335,35.9222,44.5094,35.2738,34.9617,35.6841,47.5545,9.6588,52.7205,23.7395,35.1912,35.9222,32.962,35.8131,54.3026,55.7508
2020-05-29,39.6,43.87,39.6,39.66,617703,19.5145,4.3623,27.3184,35.9499,44.5814,35.9484,35.3096,37.0089,52.1177,13.047,57.3766,23.8929,35.0432,35.9499,33.2029,36.2921,54.3026,100.0
2020-06-05,42.48,48.99,41.43,45.33,872802,19.6328,4.5548,26.8028,36.2229,45.6429,37.3924,36.0522,39.7842,58.8752,15.9867,64.2054,24.2342,34.9406,36.2229,33.5317,37.3318,85.2503,100.0
2020-06-12,48.72,49.18,42.05,40.46,716277,19.7796,4.7049,26.7679,36.3046,45.8413,37.8646,36.3788,40.0099,58.6134,4.635,55.9217,24.8792,34.7852,36.3046,33.7408,37.9449,82.1697,46.509
2020-06-19,42.0,47.34,42.0,42.49,741707,19.8998,4.7249,26.6343,36.5164,46.3984,38.5758,36.8313,40.8357,65.4201,5.4695,58.3286,25.7206,34.6511,36.5164,34.0093,39.0625,65.1131,48.8303
2020-06-26,45.1,46.36,44.04,41.65,976566,20.0114,4.5422,26.6133,36.5377,46.4621,39.0483,37.188,41.1061,73.5033,6.0906,56.9399,26.5283,34.628,36.5377,34.2557,39.8041,35.8769,12.2915
2020-07-02,45.39,46.87,44.14,42.5,688954,20.2358,4.3998,26.5791,36.5645,46.5499,39.5788,37.5813,41.5696,73.8029,8.9507,58.028,27.3037,34.6363,36.5645,34.5386,40.333,28.8497,25.4274
2020-07-10,46.36,46.6,42.84,41.5,496301,19.9533,4.3362,26.5734,36.5705,46.5676,39.874,37.8714,41.5456,67.8973,5.783,56.2287,28.0481,34.6289,36.5705,34.7587,41.2608,16.8254,12.7575
2020-07-17,44.95,48.62,43.8,43.59,600358,20.2017,4.3479,26.596,37.0085,47.4209,40.4455,38.2949,42.2267,68.2805,5.3238,59.0886,28.7627,34.6381,37.0085,35.0568,42.1465,46.0616,100.0
2020-07-24,46.5,47.49,43.92,41.86,817375,20.4323,4.2754,26.9167,37.4171,47.9175,40.6634,38.5591,42.1051,66.0946,7.7861,55.8434,29.4487,34.6145,37.4171,35.3474,42.4219,37.5858,0.0
2020-07-31,44.77,46.86,43.79,41.54,598695,20.5906,4.1751,28.7106,38.1517,47.5927,40.7975,38.7795,41.9151,65.7809,5.032,55.2255,30.1073,34.5857,38.1517,35.6535,41.947,33.3333,0.0
2020-08-07,44.64,63.74,44.24,47.88,1184986,23.3322,5.1769,30.4451,39.2153,47.9854,41.8876,39.4539,43.9045,67.7053,8.2248,63.6432,30.7396,34.6149,39.2153,36.1155,42.8747,33.3333,100.0
2020-08-14,51.42,57.27,51.42,51.9,1190587,25.878,5.2135,31.1489,40.3428,49.5367,43.4277,40.3757,46.569,69.2834,6.5633,67.7699,32.1779,34.6718,40.3428,36.6429,44.051,66.6667,100.0
2020-08-21,55.48,55.64,51.74,48.9,620042,28.2419,5.1014,31.3324,40.9967,50.661,44.2703,41.0075,47.3475,70.3739,8.4432,62.1092,33.5444,34.6815,40.9967,37.0933,44.9582,84.9582,54.8745
2020-08-28,52.91,54.49,52.24,50.16,509150,30.437,4.8948,31.3925,41.6537,51.9149,45.1761,41.6853,48.2844,70.2905,7.6708,63.4846,34.8425,34.7229,41.6537,37.496,45.9159,73.5713,65.8393
2020-09-04,53.23,54.95,52.22,50.02,481647,32.5251,4.728,31.9003,42.3767,52.8532,45.9209,42.3025,48.8621,70.2873,8.3704,63.2074,36.0757,34.7607,42.3767,37.9028,46.9809,46.7053,19.4021
2020-09-11,53.26,53.42,50.96,48.1,371554,33.9216,4.5546,33.1753,43.1042,53.0332,46.2555,42.7316,48.6067,65.0432,5.5993,59.3911,37.2472,34.8009,43.1042,38.2835,47.5443,28.4138,0.0
2020-09-18,51.65,54.81,50.36,49.72,846719,35.4022,4.5272,34.0859,43.8044,53.5229,46.7881,43.2491,48.9769,72.3383,8.2198,61.5035,38.3602,34.8698,43.8044,38.7251,48.5262,23.6686,51.6037
2020-09-25,52.09,52.81,48.28,47.81,739883,35.8956,4.5229,34.7628,44.2814,53.8,46.9446,43.5866,48.5864,65.1264,4.2164,57.6925,39.4175,35.0387,44.2814,39.1202,49.31,17.2012,0.0
2020-10-02,51.68,55.01,51.68,51.4,821334,36.6963,4.4683,36.3784,45.1474,53.9163,47.6294,44.165,49.5227,65.1575,9.5336,62.4028,40.4219,35.1902,45.1474,39.5765,49.749,45.6712,85.41
2020-10-09,55.03,59.96,54.71,54.82,846378,38.0733,4.5007,37.2713,46.0631,54.8548,48.7351,44.954,51.2874,66.3345,13.2817,66.2583,41.3761,35.4039,46.0631,40.0695,50.1139,61.8033,100.0
2020-10-16,58.97,59.65,55.54,54.08,518582,39.3519,4.4544,37.8478,46.7839,55.7201,49.5568,45.6297,52.217,65.3544,6.1929,64.7115,42.2827,35.6283,46.7839,40.4866,50.7603,89.1175,81.9426
2020-10-23,57.95,59.1,56.17,53.59,428462,40.5392,4.3324,37.815,47.1966,56.5783,50.1771,46.2193,52.6743,60.4717,1.6908,63.6581,43.1439,35.8502,47.1966,40.8532,51.1892,83.8624,69.6447
2020-10-30,56.41,56.43,49.67,47.62,530975,39.2388,4.5251,38.6964,47.5545,56.4125,49.7834,46.3229,50.9888,61.5478,-1.2868,52.4042,43.962,35.9998,47.5545,41.1046,50.8892,50.5291,0.0
2020-11-06,50.98,55.48,48.41,47.15,870952,37.6549,4.6752,39.235,47.7876,56.3401,49.3781,46.3841,49.7089,59.4885,-3.0089,51.6326,44.7392,36.1737,47.7876,41.3469,50.7709,23.2149,0.0
2020-11-13,53.65,57.06,52.36,50.79,755396,36.5099,4.7939,40.0856,48.2446,56.4036,49.595,46.7103,50.0686,57.7978,0.7707,56.9346,45.3775,36.3984,48.2446,41.6677,50.9047,13.5129,40.5387
2020-11-20,54.85,56.83,54.26,52.16,563468,35.4466,4.6366,40.8478,48.7278,56.6077,49.9896,47.114,50.7656,54.8421,4.0636,58.7689,45.3775,36.6541,48.7278,41.9911,51.449,33.294,59.3434
2020-11-27,55.66,59.38,55.66,55.06,568295,34.9826,4.5638,41.8018,49.406,57.0101,50.7699,47.7027,52.1977,61.7052,5.3445,62.4175,46.084,36.9262,49.406,42.3544,51.9073,66.6273,100.0
2020-12-04,58.8,62.78,55.74,58.69,765345,35.1524,4.7101,42.0365,50.1609,58.2853,51.988,48.5164,54.361,63.1701,10.8824,66.4156,46.7551,37.2076,50.1609,42.7427,52.3912,86.4478,100.0
2020-12-11,62.07,63.94,59.18,57.21,481777,35.4973,4.6934,43.1941,50.9285,58.6628,52.7919,49.1606,55.3117,63.4515,5.8176,63.4586,47.3927,37.4429,50.9285,43.1055,52.7832,89.6037,68.8111
2020-12-18,61.41,61.41,58.2,55.26,1111400,35.4524,4.5735,44.9784,51.6147,58.251,53.1715,49.6123,55.2942,58.0334,0.4425,59.6683,48.1529,37.6491,51.6147,43.4261,52.992,60.1908,11.7612
2020-12-24,57.65,59.14,55.63,55.07,223140,34.5099,4.4823,45.4068,51.9741,58.5413,53.4638,50.0167,55.2199,52.9701,0.9951,59.3015,48.8676,37.8565,51.9741,43.7455,53.9237,26.8574,0.0
2020-12-31,59.34,59.34,57.08,54.37,294567,33.678,4.3135,45.4483,52.0975,58.7467,53.6027,50.339,54.9356,58.5808,0.7781,57.8651,49.5393,38.0646,52.0975,44.0353,54.826,3.9204,0.0
2021-01-08,58.5,66.49,56.96,61.0,860183,34.1748,4.6447,45.1819,52.7022,60.2225,54.7405,51.1285,56.9565,59.389,13.3805,66.1718,50.1708,38.3478,52.7022,44.4787,56.1022,33.3333,100.0
2021-01-15,63.84,67.69,63.84,62.99,549521,34.8057,4.5713,44.6962,53.3438,61.9914,56.0096,52.0071,58.9676,58.3726,15.8405,68.1992,51.0307,38.6258,53.3438,44.9735,57.456,66.6667,100.0
2021-01-22,67.89,68.83,64.92,62.92,396415,35.5512,4.507,44.5415,53.9891,63.4367,57.0733,52.8158,60.2863,64.1662,12.1358,68.0542,52.0347,38.8903,53.9891,45.4076,58.4388,99.5322,98.5966
2021-01-29,66.63,66.94,59.35,55.86,584360,34.4659,4.6976,45.2994,54.3773,63.4553,56.8867,53.0413,58.811,62.6846,3.7009,54.6168,53.1701,39.0843,54.3773,45.6855,58.0853,66.1989,0.0
2021-02-05,59.99,64.59,58.92,59.71,597035,33.3375,4.7425,45.7799,54.877,63.9742,57.3213,53.5354,59.1112,68.7887,4.6496,59.3316,54.2034,39.3261,54.877,46.0522,58.3977,44.4365,34.7129
2021-02-12,64.64,66.65,62.93,60.63,437257,32.6822,4.6533,46.7016,55.5184,64.3351,57.8307,54.0611,59.6181,76.7677,1.9444,60.3909,55.1436,39.5764,55.5184,46.5683,59.0693,25.7414,42.5115
2021-02-19,64.81,65.98,61.88,60.62,273593,31.7565,4.596,47.1088,55.9797,64.8507,58.2602,54.5471,59.953,71.8913,3.4097,60.3736,55.3437,39.8474,55.9797,47.107,59.7632,40.022,42.8417
2021-02-26,64.42,70.09,64.21,63.8,503726,31.6481,4.6623,46.9504,56.4288,65.9072,59.1121,55.2323,61.2345,72.0487,8.5383,64.1115,56.1814,40.1386,56.4288,47.846,60.942,61.7844,100.0
2021-03-05,69.0,74.4,67.55,67.1,792380,32.1895,4.7888,46.6003,57.0802,67.56,60.3416,56.1117,63.1909,73.3648,12.0325,67.545,57.1468,40.4355,57.0802,48.6559,61.7052,80.9472,100.0
2021-03-12,72.24,77.38,70.14,72.59,937742,33.0852,4.9403,45.7051,58.0304,70.3557,62.2266,57.3326,66.3253,74.5948,18.2271,72.2863,58.5479,40.7847,58.0304,49.5208,62.9057,100.0,100.0
2021-03-19,76.83,77.72,70.73,67.49,769958,33.9594,5.0571,47.017,59.0238,71.0306,63.0357,58.0847,66.7122,65.5455,6.4876,63.0564,60.2566,41.0764,59.0238,50.154,63.476,74.1736,22.5207
2021-03-26,71.89,76.52,67.22,71.77,857359,33.6733,5.3208,48.3226,60.2547,72.1868,64.3789,59.0982,68.3968,65.9214,8.7765,66.8733,61.9277,41.4887,60.2547,50.8489,65.4642,54.6249,41.354
2021-04-01,75.15,78.76,73.57,72.43,675210,33.7467,5.2895,49.1127,61.337,73.5613,65.6181,60.086,69.7426,70.3848,9.5101,67.4387,63.2293,41.8984,61.337,51.5865,67.0545,37.118,47.4791
2021-04-09,78.28,79.62,74.5,71.36,514711,33.9419,5.2557,50.0905,62.2971,74.5037,66.5017,60.9212,70.2823,71.4767,15.5013,65.5056,63.2293,42.3107,62.2971,52.3428,68.3957,38.4563,26.5358
2021-04-16,75.86,77.57,74.5,72.72,411856,34.1231,5.0866,50.6448,63.1798,75.7148,67.4578,61.7949,71.0936,64.9908,13.0048,66.8002,64.9797,42.7557,63.1798,53.0828,69.9074,53.1482,85.4295
2021-04-23,77.21,78.99,74.29,73.45,675500,34.5161,5.0391,50.8028,63.9179,77.0331,68.3797,62.6583,71.8791,65.9111,12.818,67.5114,66.4676,43.2159,63.9179,53.7865,71.114,70.6551,100.0
2021-04-30,78.7,80.0,74.42,70.56,412270,35.0387,5.0541,51.5446,64.5854,77.6262,68.7155,63.2438,71.4401,60.9842,9.9394,61.8914,67.7322,43.6504,64.5854,54.5163,71.5463,61.8098,0.0
2021-05-07,76.0,78.0,62.38,65.63,1628339,32.7837,5.7426,52.7829,65.1041,77.4252,68.2412,63.4207,69.5043,54.0252,1.8353,53.6779,75.2562,44.0305,65.1041,55.0989,70.6761,33.3333,0.0
2021-05-14,69.65,71.0,65.52,66.9,569310,30.6899,5.7012,54.2532,65.6954,77.1376,68.0346,63.6783,68.6356,48.421,-0.2058,55.317,75.2562,44.4233,65.6954,55.6437,70.6026,3.9496,11.8488
2021-05-21,70.13,71.18,66.47,64.17,698653,28.7037,5.6113,55.9498,66.1853,76.4208,67.4393,63.7144,67.1456,43.0575,-8.4284,51.1107,75.0904,44.776,66.1853,56.0203,69.6526,3.9496,0.0
2021-05-28,68.51,68.71,64.52,64.57,635739,27.2787,5.4925,56.3751,66.3639,76.3528,66.998,63.7778,66.2873,41.5656,-2.9153,51.6972,74.9263,45.1217,66.3639,56.5025,68.6696,5.763,5.4403
2021-06-04,69.08,70.51,67.5,65.37,399411,25.5152,5.3031,56.6017,66.483,76.3644,66.7478,63.8959,65.9821,41.0612,-6.3946,52.9001,74.7639,45.4847,66.483,56.9602,67.9209,15.9933,42.5397
2021-06-11,68.98,69.85,64.56,61.72,573749,24.5075,5.2803,56.4407,66.4226,76.4045,65.9736,63.7344,64.56,34.1363,-10.7183,47.1305,74.6031,45.8086,66.4226,57.3615,66.5458,15.9933,0.0
2021-06-18,65.55,65.92,57.16,55.67,1002536,24.8206,5.4927,56.3898,66.4129,76.4361,64.3879,63.1368,61.5955,24.5143,-15.695,39.4614,74.4438,46.0817,66.4129,57.6249,64.3229,14.1799,0.0
2021-06-25,59.89,65.41,58.54,61.12,1334221,25.1112,5.5628,56.6316,66.4835,76.3354,63.8855,62.9876,61.4377,35.1911,-11.5941,47.7233,74.0321,46.3881,66.4835,58.0174,63.1429,20.4929,61.4786
2021-07-02,65.25,65.53,61.22,57.82,636393,25.3471,5.4558,56.0878,66.3426,76.5975,62.9516,62.6044,60.2302,36.3405,-15.6351,43.8192,73.6286,46.6794,66.3426,58.3019,62.1657,31.3019,32.4271
2021-07-09,61.23,62.39,58.4,57.85,323133,26.0029,5.3347,55.576,66.2041,76.8323,62.1671,62.2524,59.4377,30.3662,-12.7094,43.8755,73.2332,46.9846,66.2041,58.6218,61.035,49.111,53.4274
2021-07-16,60.83,61.93,58.31,55.17,270512,26.6256,5.1972,54.1358,65.7726,77.4095,61.0902,61.7276,58.0142,25.3559,-10.4655,40.7401,72.8457,47.274,65.7726,58.8944,59.9102,33.7774,15.4777
2021-07-23,57.37,60.69,56.03,55.97,356539,27.5492,5.1399,52.8446,65.2158,77.5871,60.3022,61.301,57.3322,25.7756,-10.9298,42.0698,72.4659,47.5858,65.2158,59.0561,58.8349,29.3152,19.0405
2021-07-30,59.59,61.88,58.43,57.77,341641,28.0094,5.0049,52.184,64.4745,76.765,59.9123,61.0393,57.4774,21.9218,-6.3977,45.0532,71.8757,47.9082,64.4745,59.1735,57.8845,44.8394,100.0
2021-08-06,61.69,63.42,58.04,56.94,535677,27.9316,5.0095,51.3183,63.9472,76.576,59.4548,60.7355,57.2978,27.2594,-7.632,43.9306,71.3033,48.2137,63.9472,59.3342,57.2873,64.3378,73.9729
2021-08-13,60.25,64.09,59.07,58.93,448989,27.6044,4.9901,51.0313,63.3052,75.5792,59.3738,60.6016,57.8412,37.1538,-6.4438,47.3216,70.7479,48.5028,63.3052,59.5096,57.695,91.3243,100.0
2021-08-20,62.06,62.06,57.31,55.1,380615,27.6496,4.9789,50.4209,62.4388,74.4567,58.717,60.1945,56.9291,38.3976,-6.6107,42.0573,70.2093,48.757,62.4388,59.6113,56.9428,57.991,0.0
