date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2017-11-10,62.08,62.33,61.91,50.01,4413009,-699510873.7563,27.6447,28.7412,0.7559,49.457,51.4599,53.4627,50.7993,49.8894,50.8481,50.5152,50.4055,-0.0589,-0.3372,0.2783,51.4926,-2.0065,-3.8575,42.398,52.2506,51.2996,50.1214,51.4599,49.9666,50.3712,21.1544,29.4767,58.8337,76.5011
2017-11-13,61.68,62.1,61.6,49.96,3596945,-697352706.7563,27.7032,29.5544,0.7307,49.2744,51.3801,53.4857,50.6874,49.8901,50.7636,50.4935,50.2942,-0.1164,-0.3158,0.1994,46.2465,-2.2402,-4.2914,41.9985,52.1082,51.1195,50.1138,51.3801,49.9927,50.0282,30.3361,41.4044,81.6225,68.3665
2017-11-14,61.61,61.92,61.26,49.53,6792092,-700028379.3624,28.0835,30.0072,0.7211,49.0367,51.2926,53.5485,50.5325,49.8865,50.6456,50.4555,50.1019,-0.1948,-0.3153,0.1206,39.5835,-2.5383,-4.8754,38.4838,51.973,50.9088,50.1064,51.2926,50.027,49.966,34.6331,33.0183,48.2892,0.0
2017-11-15,61.05,61.66,60.92,49.27,4069179,-701678046.5245,28.7442,30.1261,0.7122,48.7773,51.2,53.6226,50.3638,49.8803,50.5143,50.4089,49.8933,-0.2745,-0.3161,0.0416,39.6893,-2.8365,-5.4439,36.5328,51.8165,50.6953,50.0978,51.2,50.059,49.8106,32.7685,23.8827,22.7888,0.0
2017-11-16,61.35,61.41,59.95,48.4,5560893,-706400996.7437,30.0962,30.6608,0.7453,48.3575,50.9981,53.6388,50.1015,49.8656,50.3127,50.33,49.5192,-0.4033,-0.3559,-0.0474,39.0267,-3.9646,-7.5716,30.8484,51.6256,50.4368,50.0854,50.9981,50.0929,49.5723,23.11,12.429,-0.0,0.0
2017-11-17,59.78,60.15,59.41,48.4,5557309,-702197294.8073,31.6873,31.3252,0.7346,48.0024,50.8043,53.6063,49.8743,49.851,50.1302,50.2542,49.2386,-0.4996,-0.3618,-0.1379,33.0199,-1.5633,-3.129,30.8484,51.3602,50.1651,50.0697,50.8043,50.1025,49.387,16.962,14.5744,-0.0,0.0
2017-11-20,60.0,60.02,59.3,48.1,6302773,-701672063.724,33.2313,32.06,0.7259,47.6493,50.592,53.5347,49.6375,49.8335,49.9368,50.1697,48.9537,-0.5932,-0.3643,-0.2289,27.7656,-2.2563,-4.4807,29.0523,51.0465,49.882,50.0527,50.592,50.0903,49.0934,13.8503,14.5476,-0.0,0.0
2017-11-21,59.84,59.97,59.52,48.05,3841962,-703635733.1906,34.665,32.868,0.7,47.3637,50.3704,53.3771,49.4259,49.8158,49.7571,50.0866,48.7279,-0.6636,-0.3477,-0.3159,28.2598,-2.0145,-4.0238,28.7599,50.7203,49.5924,50.0355,50.3704,50.0703,48.8137,15.5966,17.668,-0.0,0.0
2017-11-22,59.56,59.67,59.23,47.73,2992633,-706628366.1906,36.1827,33.2685,0.6753,47.0792,50.1331,53.1869,49.1996,49.795,49.5639,49.9941,48.4779,-0.7369,-0.3368,-0.4001,23.4817,-1.9662,-3.9565,26.8216,50.4267,49.2615,50.0167,50.1331,50.0511,48.4948,13.9461,9.6228,-0.0,0.0
2017-11-24,59.46,59.48,58.98,47.57,1744091,-708023638.9906,37.7473,33.7726,0.6558,46.813,49.8986,52.9842,48.9819,49.7729,49.3737,49.8989,48.2502,-0.7988,-0.319,-0.4798,27.9676,-2.5867,-5.1575,25.8823,50.1299,49.0905,49.9953,49.8986,50.0386,48.2151,11.1254,6.0855,-0.0,0.0
2017-11-27,59.1,59.19,58.69,47.35,4138130,-711003092.5906,39.374,34.0772,0.6378,46.5497,49.6653,52.7809,48.7642,49.7487,49.1809,49.7989,48.025,-0.8555,-0.3006,-0.5549,29.6165,-2.6592,-5.3174,24.6284,49.8175,48.8758,49.9718,49.6653,50.0247,47.9411,6.2958,3.1789,-0.0,0.0
2017-11-28,58.76,60.03,58.52,48.2,6646298,-706207394.6702,39.1267,33.6703,0.679,46.5177,49.4655,52.4132,48.6895,49.7334,49.0878,49.7364,48.0696,-0.8221,-0.2137,-0.6084,30.0596,-1.7567,-3.5161,37.4418,49.4893,48.7429,49.9504,49.4655,50.0316,47.9135,13.712,31.8715,33.3333,100.0
2017-11-29,60.14,61.1,60.03,48.59,7727375,-710016664.0364,37.2168,32.5678,0.7039,46.5767,49.2918,52.007,48.6762,49.722,49.0405,49.6914,48.1998,-0.7557,-0.1178,-0.6378,40.1343,-0.9347,-1.8874,42.2311,47.1573,48.664,49.9279,49.2918,50.0447,47.9411,29.511,53.4827,66.6667,100.0
2017-11-30,60.63,60.63,59.68,48.32,6667164,-712803468.0364,35.7997,31.7222,0.708,46.6863,49.1025,51.5186,48.6283,49.708,48.9715,49.6375,48.229,-0.7169,-0.0632,-0.6536,32.3212,-0.9509,-1.93,39.9009,47.1573,48.5328,49.9281,49.1025,50.0421,47.9722,51.9047,70.36,95.5874,86.7623
2017-12-01,60.07,60.2,58.98,48.25,4520292,-710654476.7577,35.141,31.4221,0.7277,46.9763,48.897,50.8177,48.5781,49.6935,48.903,49.5832,48.2347,-0.6834,-0.0238,-0.6596,25.8625,-0.145,-0.2997,39.3508,47.178,48.4073,49.9223,48.897,50.0321,48.001,61.0351,59.2627,90.133,83.6367
2017-12-04,60.42,60.48,59.04,47.75,5805284,-714685923.9799,34.1184,31.1009,0.7586,46.8692,48.7866,50.7039,48.468,49.6742,48.7934,49.5114,48.1141,-0.6893,-0.0238,-0.6655,25.1286,-0.6446,-1.332,35.2895,47.1986,48.2496,49.9131,48.7866,50.0087,48.0044,58.4714,45.7916,56.7997,0.0
2017-12-05,59.25,59.94,58.92,47.97,4848000,-713735335.7446,33.2849,31.0146,0.7631,46.8616,48.6673,50.4731,48.4016,49.6572,48.7149,49.4509,48.0781,-0.6687,-0.0025,-0.6662,25.9021,-0.1289,-0.2681,38.277,47.2189,48.1385,49.9014,48.6673,49.9849,48.062,47.1876,36.5086,42.2248,43.0376
2017-12-06,59.75,60.57,59.72,48.37,4197045,-714871006.7446,31.6005,30.8483,0.7685,46.8919,48.5827,50.2735,48.3977,49.6445,48.6824,49.4086,48.1517,-0.6128,0.0427,-0.6555,31.8634,0.3223,0.6708,43.4808,47.239,48.0746,49.89,48.5827,49.9778,48.2082,40.9502,40.5506,47.6792,100.0
2017-12-07,59.82,60.03,59.42,48.24,3590633,-716885264.2812,30.0364,30.8619,0.7492,46.8935,48.5102,50.1268,48.3772,49.6305,48.6406,49.363,48.1748,-0.5723,0.0665,-0.6389,32.8035,0.5157,1.0805,42.2532,47.2589,48.0637,49.8772,48.5102,49.9556,48.2139,42.4124,50.178,76.0169,85.013
2017-12-08,59.63,59.67,59.19,48.21,3383985,-715757269.2812,28.852,31.0417,0.7234,46.9801,48.4131,49.8461,48.3551,49.6164,48.5997,49.3178,48.1839,-0.5367,0.0818,-0.6184,33.8822,0.6445,1.3549,41.9327,47.2787,48.0505,49.8658,48.4131,49.9372,48.1598,49.9792,59.2088,88.7046,81.1008
2017-12-11,59.36,59.82,59.22,48.44,4146589,-712025339.1812,27.5175,31.0913,0.7065,47.1018,48.3346,49.5674,48.3662,49.6047,48.5844,49.2833,48.2475,-0.4845,0.1071,-0.5916,41.4804,1.0889,2.2997,45.0731,47.2982,48.0747,49.8541,48.3346,49.9166,48.1772,57.0082,61.6379,88.7046,100.0
2017-12-12,59.75,60.15,59.66,48.55,3497660,-711668435.0996,25.7729,30.9778,0.6844,47.2738,48.2641,49.2545,48.3909,49.5942,48.5812,49.2546,48.3236,-0.4291,0.1301,-0.5591,41.1939,0.3481,0.7222,46.6274,47.3175,48.1105,49.8432,48.2641,49.8907,48.22,62.2152,65.7988,93.7003,100.0
2017-12-13,59.92,59.93,58.92,47.77,5268081,-716414923.9214,25.0823,31.4148,0.6939,47.3518,48.1766,49.0013,48.3087,49.5761,48.5044,49.1966,48.1862,-0.4428,0.0931,-0.5359,39.7755,-0.8164,-1.6801,38.5681,47.3366,48.1138,49.8257,48.1766,49.8529,48.2231,58.737,48.7743,66.6667,0.0
2017-12-14,59.0,59.15,57.85,47.08,6812626,-720502499.5214,25.4773,32.4256,0.7196,47.2696,48.0671,48.8646,48.1445,49.5512,48.3685,49.1134,47.9089,-0.5041,0.0254,-0.5295,37.002,-1.2391,-2.5646,33.056,49.231,48.0788,49.8075,48.0671,49.802,48.0956,47.6831,28.476,33.3333,0.0
2017-12-15,58.37,59.52,58.37,48.11,8159188,-714187997.504,25.2796,32.2032,0.7498,47.2694,48.0529,48.8365,48.1405,49.5369,48.3442,49.0743,47.9603,-0.4636,0.0527,-0.5163,45.802,-0.1377,-0.2853,45.5332,49.2073,48.1334,49.7933,48.0529,49.7654,48.0587,34.8974,27.442,30.6459,91.9376
2017-12-18,59.66,60.04,59.32,48.27,5284888,-715656021.9484,24.3608,30.7888,0.7379,47.2723,48.0465,48.8207,48.1575,49.5243,48.337,49.0426,48.0372,-0.4144,0.0816,-0.4959,44.8417,0.5158,1.0803,47.1091,49.1839,48.138,49.7816,48.0465,49.7274,48.0622,35.6925,51.1594,63.9792,100.0
2017-12-19,60.0,60.08,59.75,48.43,3790227,-718757116.7666,23.4522,29.626,0.7141,47.2712,48.0631,48.855,48.1938,49.5134,48.3459,49.0186,48.1355,-0.3581,0.1102,-0.4684,41.6836,0.4603,0.9596,48.7887,49.1608,48.1266,49.772,48.0631,49.7003,48.0934,51.6139,76.2403,97.3125,100.0
2017-12-20,59.84,60.14,59.59,48.61,4147877,-716720886.2393,22.7908,28.9659,0.6949,47.2642,48.091,48.9177,48.2491,49.5044,48.3709,49.0025,48.2537,-0.2958,0.1381,-0.4339,49.4495,0.2356,0.4871,50.6453,49.1378,48.1475,49.7634,48.091,49.6768,48.1177,70.8722,85.217,100.0,100.0
2017-12-21,60.25,60.67,60.02,48.67,4793024,-720629044.2701,21.415,27.7667,0.6841,47.292,48.1382,48.9844,48.3057,49.4961,48.3997,48.9896,48.3586,-0.2384,0.1564,-0.3948,56.3729,0.4294,0.89,51.3363,46.8666,48.1776,49.7559,48.1382,49.6537,48.1351,82.1281,84.9271,100.0,100.0
2017-12-22,60.27,60.36,59.11,48.05,4263699,-723528359.5901,21.1519,27.2184,0.7075,47.3561,48.1623,48.9686,48.2715,49.4817,48.3663,48.9528,48.2813,-0.2405,0.1234,-0.3639,57.6624,-0.162,-0.3361,44.831,46.8895,48.1988,49.7459,48.1623,49.6066,48.1744,76.8319,60.3516,66.6667,0.0
2017-12-26,59.22,59.79,59.19,48.15,2358258,-724000011.1901,20.9077,26.2541,0.6917,47.487,48.2022,48.9174,48.2549,49.4685,48.3454,48.9211,48.2476,-0.2316,0.1059,-0.3374,59.8918,-0.2917,-0.6021,45.9799,46.9121,48.2114,49.7347,48.2022,49.5516,48.3272,60.3908,35.8937,39.2202,17.6606
2017-12-27,59.29,59.56,59.19,48.24,2663386,-721624558.8117,20.6809,25.3587,0.6637,47.4885,48.2038,48.9192,48.2523,49.4562,48.335,48.8943,48.2447,-0.2149,0.098,-0.3129,54.6044,-0.316,-0.6508,47.068,46.9345,48.2016,49.7251,48.2038,49.4852,48.3446,38.8482,20.2991,17.3495,34.3879
2017-12-28,59.7,60.02,59.44,48.61,2336270,-719449410.8807,19.7551,24.3036,0.6499,47.4874,48.2047,48.9221,48.2998,49.4478,48.361,48.8831,48.3356,-0.1696,0.1146,-0.2843,59.5859,0.8344,1.7467,51.4704,46.9566,48.2277,49.7161,48.2047,49.4319,48.3932,30.4119,35.0427,50.6829,100.0
2017-12-29,59.97,60.21,59.58,48.27,2800229,-722249639.8807,18.615,23.0662,0.6399,47.4862,48.2023,48.9185,48.2956,49.436,48.3522,48.8589,48.3187,-0.1594,0.0999,-0.2593,60.1468,1.1909,2.5297,47.5794,46.9786,48.2317,49.7065,48.2023,49.3749,48.37,32.0268,40.7385,58.5942,41.3947
2018-01-02,60.0,60.0,59.12,48.2,3759538,-722762304.1534,18.1527,21.9628,0.6451,47.4841,48.1999,48.9157,48.2833,49.4238,48.338,48.8332,48.2899,-0.1547,0.0837,-0.2384,53.6065,0.0891,0.1852,46.8528,47.0003,48.2149,49.6986,48.1999,49.2903,48.3121,39.6508,43.1712,52.4312,15.899
2018-01-03,59.38,60.28,59.27,48.74,4959154,-718981562.9851,17.2923,21.1873,0.6575,47.5277,48.2492,48.9706,48.3439,49.4169,48.3761,48.8295,48.4019,-0.1066,0.1054,-0.212,54.7182,0.4699,0.9735,53.202,47.0218,48.2282,49.6936,48.2492,49.2196,48.3214,45.983,54.0392,52.4312,100.0
2018-01-04,60.42,61.05,60.28,48.93,4113355,-721812833.3098,16.6631,21.0702,0.662,47.5298,48.2973,49.0648,48.4224,49.4121,48.4291,48.8335,48.5346,-0.0522,0.1278,-0.1801,62.6223,0.5023,1.0371,55.2935,47.0431,48.311,49.692,48.2973,49.1513,48.4476,53.6078,63.6129,71.9663,100.0
2018-01-05,60.64,60.79,60.37,49.14,3689781,-720582906.3098,16.0788,20.6792,0.639,47.4854,48.3354,49.1854,48.5174,49.4094,48.4963,48.8454,48.6847,0.0071,0.1498,-0.1426,72.3614,0.5266,1.0833,57.4279,47.0914,48.458,49.6935,48.3354,49.0844,48.5888,65.3564,78.417,100.0,100.0
2018-01-08,60.46,60.53,60.14,48.81,3073737,-721922740.3867,15.1839,19.7724,0.6229,47.4904,48.3638,49.2371,48.5565,49.4034,48.5263,48.844,48.7163,0.0277,0.1363,-0.1086,63.7865,0.1377,0.283,53.0628,47.1388,48.5077,49.6929,48.3638,49.0111,48.6709,70.0261,68.0484,86.2409,58.7226
2018-01-09,60.36,61.28,60.25,49.12,6654089,-723667016.144,15.3015,19.3769,0.638,47.4797,48.4091,49.3386,48.6315,49.4006,48.5827,48.8548,48.8169,0.0681,0.1413,-0.0732,64.7893,1.0694,2.2256,56.4494,47.1852,48.5685,49.6958,48.4091,48.9483,48.7438,71.6535,68.4952,78.7693,77.5853
2018-01-10,60.64,61.35,60.55,49.42,12212346,-722140472.894,15.4919,19.1413,0.6387,47.4296,48.4581,49.4867,48.7365,49.4008,48.6623,48.8769,48.9673,0.1229,0.1569,-0.034,69.6825,1.2719,2.6418,59.5127,47.259,48.6391,49.6999,48.4581,48.8964,48.9082,67.4351,65.7618,78.7693,100.0
2018-01-11,61.24,61.46,61.05,49.54,6466984,-725452830.5525,15.8009,18.6079,0.6197,47.376,48.5076,49.6392,48.8436,49.4021,48.7459,48.9029,49.1105,0.1741,0.1664,0.0076,70.8367,1.3043,2.7041,60.7189,47.3567,48.7056,49.7009,48.5076,48.8432,49.0991,68.6691,71.7504,92.5284,100.0
2018-01-12,60.95,61.22,60.79,49.39,6224622,-726466141.1106,15.6227,18.3873,0.6004,47.4467,48.5886,49.7305,48.917,49.4021,48.8077,48.9222,49.1814,0.2006,0.1544,0.0462,61.9251,0.7858,1.6167,58.4678,47.4785,48.7571,49.7016,48.5886,48.7898,49.1929,69.2228,70.1561,90.1989,70.5968
2018-01-16,61.14,61.3,60.89,49.47,5871198,-727468540.7692,15.5667,18.2372,0.5812,47.7363,48.7081,49.6799,48.9904,49.4027,48.8705,48.9435,49.2529,0.2248,0.1429,0.0819,69.1504,1.199,2.4841,59.2807,47.5941,48.8584,49.6994,48.7081,48.7371,49.2693,70.2284,68.7787,78.97,66.3131
2018-01-17,61.4,61.59,61.19,49.76,4870221,-726738007.6192,15.9077,18.2943,0.5704,47.7571,48.7903,49.8235,49.0928,49.4063,48.9551,48.9755,49.3794,0.2646,0.1461,0.1185,73.6278,1.5555,3.2269,62.4469,47.7039,48.9736,49.6993,48.7903,48.685,49.3584,70.031,71.1583,78.97,100.0
2018-01-18,61.56,61.78,61.03,49.85,5262841,-724983727.2858,16.4724,18.1138,0.573,47.7685,48.8693,49.9701,49.1935,49.4106,49.0401,49.0097,49.4965,0.2998,0.1451,0.1547,78.2237,1.1099,2.2773,63.3838,47.8355,49.0887,49.7021,48.8693,48.6828,49.5065,71.6838,75.1145,88.771,100.0
2018-01-19,61.67,61.85,61.33,49.86,6472158,-725979443.9012,17.0893,17.8522,0.5622,47.7788,48.941,50.1032,49.2829,49.4152,49.1186,49.0432,49.5884,0.3253,0.1364,0.1888,79.4355,0.9317,1.904,63.5618,47.9906,49.1784,49.7035,48.941,48.673,49.613,74.3242,76.6998,100.0,100.0
2018-01-22,61.36,61.36,60.44,49.42,7172702,-724420160.8578,15.9747,17.0637,0.5863,47.8121,48.9815,50.1509,49.301,49.4152,49.1472,49.058,49.546,0.306,0.0937,0.2123,75.0821,0.2835,0.5771,55.5626,48.1599,49.2606,49.7048,48.9815,48.66,49.613,71.2894,62.054,66.6667,0.0
2018-01-23,60.85,62.5,60.71,50.5,9645018,-716499391.8857,16.3938,16.843,0.648,47.7393,49.073,50.4067,49.4614,49.426,49.2764,49.1147,49.7855,0.374,0.1294,0.2446,81.0662,1.6932,3.4689,66.5935,48.3157,49.4249,49.7108,49.073,48.6762,49.7507,68.8788,67.8825,66.6667,100.0
2018-01-24,62.47,64.54,62.41,52.11,10293445,-708332292.3317,18.3731,17.5181,0.729,47.4741,49.276,51.0779,49.8143,49.4527,49.5461,49.2321,50.3662,0.551,0.2451,0.3059,82.2695,2.9894,6.0861,76.0528,48.5243,49.6657,49.7267,49.276,48.7153,50.1384,68.4881,75.5278,66.6667,100.0
2018-01-25,64.35,64.89,63.83,52.5,5689036,-703609319.0487,20.4106,18.2447,0.7383,47.2849,49.4935,51.7021,50.172,49.483,49.8271,49.3601,50.8989,0.7143,0.3268,0.3876,82.6316,3.0785,6.2295,77.7012,48.9005,49.9203,49.744,49.4935,48.7651,50.5713,79.4528,94.9482,100.0,100.0
2018-01-26,64.62,64.91,64.24,52.4,4651367,-702151427.8994,22.3142,18.7491,0.7243,47.2365,49.7017,52.1669,50.4691,49.512,50.0722,49.4793,51.2742,0.8265,0.3511,0.4753,82.8601,2.8598,5.7727,76.2874,49.3042,50.1535,49.7636,49.7017,48.8139,50.9486,88.766,95.8221,97.8713,93.6138
2018-01-29,64.64,65.05,64.22,52.06,4179261,-705927868.5621,24.1673,19.7344,0.7206,47.2606,49.8743,52.4879,50.6812,49.5374,50.2614,49.5805,51.4705,0.8778,0.3219,0.5558,81.6831,2.6654,5.3961,71.3912,49.698,50.3855,49.784,49.8743,48.8646,51.2645,94.1045,91.5431,78.9354,43.1924
2018-01-30,63.57,64.32,63.11,51.32,4519616,-708654579.0414,24.1751,19.8335,0.7391,47.4499,50.027,52.6041,50.7667,49.5551,50.3625,49.6488,51.4335,0.8491,0.2346,0.6145,76.3723,1.8552,3.7504,62.0924,50.0882,50.5429,49.8031,50.027,48.9057,51.4729,86.0393,70.7526,45.6021,0.0
2018-01-31,63.67,64.1,63.34,51.78,4829768,-706112595.8835,24.1823,19.9916,0.7303,47.6633,50.206,52.7488,50.9023,49.5773,50.4979,49.7326,51.5212,0.8538,0.1915,0.6624,74.4546,2.0254,4.0703,65.154,50.4277,50.7119,49.8231,50.206,48.9734,51.8108,71.7826,53.052,20.9357,19.6147
2018-02-01,63.74,64.28,63.3,51.99,4120508,-702917099.8835,24.3488,19.9857,0.7349,47.8066,50.3685,52.9303,51.0469,49.6013,50.6397,49.8209,51.6376,0.864,0.1613,0.7027,73.8091,2.1388,4.2906,66.4345,50.7231,50.8867,49.8458,50.3685,49.0452,52.0226,55.9346,43.9993,16.7345,30.5888
2018-02-02,63.88,63.97,62.87,51.07,4253977,-705856211.2653,23.8654,19.7161,0.7576,47.9846,50.4754,52.9661,51.0502,49.6159,50.6808,49.87,51.496,0.789,0.0691,0.72,75.3962,1.2071,2.4208,56.3543,52.6996,51.0064,49.8659,50.4754,49.1047,51.8744,43.9271,34.73,16.7345,0.0
2018-02-05,62.29,62.6,60.45,49.12,8495370,-712929100.7072,23.4214,19.6646,0.8534,47.9821,50.4746,52.9671,50.7926,49.611,50.532,49.8405,50.9017,0.5656,-0.1235,0.6891,66.3254,-0.2998,-0.6066,41.7905,52.682,50.9816,49.8736,50.4746,49.126,51.3918,33.6974,22.3628,10.1963,0.0
2018-02-06,59.68,60.68,59.04,48.82,12003228,-707073867.5365,23.9401,20.2063,0.8873,47.9836,50.475,52.9664,50.5295,49.6031,50.3689,49.8005,50.381,0.3602,-0.2631,0.6233,56.2102,-1.6851,-3.3365,40.0781,52.6078,50.9144,49.8819,50.475,49.1479,50.8803,23.0011,11.9106,-0.0,0.0
2018-02-07,60.0,61.3,59.68,48.99,7682247,-707263552.6476,23.7709,20.4301,0.9177,47.9624,50.4685,52.9746,50.3241,49.597,50.2375,49.7687,50.0331,0.2087,-0.3317,0.5404,57.266,-3.119,-5.9857,41.5422,52.4645,50.8531,49.8888,50.4685,49.1763,50.4417,17.5604,18.4079,1.8517,5.5552
2018-02-08,60.45,60.62,58.27,47.21,7320802,-714522049.9497,24.4308,20.2027,0.9881,47.5072,50.3583,53.2094,49.9096,49.5733,49.9496,49.6685,49.3285,-0.0539,-0.4754,0.4215,50.1739,-5.2821,-10.0617,32.597,52.3255,50.6639,49.8854,50.3583,49.1736,49.8549,15.7448,16.916,1.8517,0.0
2018-02-09,61.35,61.7,58.35,48.79,15102569,-712763840.4243,24.0233,20.2086,1.1154,47.4081,50.3207,53.2333,49.7599,49.5655,49.8389,49.6339,49.1931,-0.1337,-0.4441,0.3105,60.7269,-3.6132,-6.8955,44.0834,52.1207,50.6187,49.8894,50.3207,49.1853,49.4267,19.8302,24.1667,35.1851,100.0
2018-02-12,60.35,60.42,59.14,48.29,6021350,-714363261.5181,23.645,21.009,1.1098,47.2453,50.2656,53.2859,49.5642,49.5528,49.6916,49.5813,48.9679,-0.234,-0.4356,0.2016,53.3375,-3.7672,-7.2362,41.6783,51.9242,50.4608,49.887,50.2656,49.1793,48.8989,23.0584,28.0924,59.6872,79.0616
2018-02-13,59.13,59.75,58.68,48.15,4890405,-712397958.5742,23.5861,21.9983,1.0925,47.0571,50.1995,53.342,49.3752,49.5388,49.5445,49.5251,48.7626,-0.3216,-0.4186,0.0969,45.3355,-3.1758,-6.1878,40.9681,51.7355,50.1778,49.8849,50.1995,49.1759,48.4811,30.522,39.307,83.9798,72.878
2018-02-14,59.12,59.62,58.68,48.13,6704756,-708688944.6167,23.5314,22.9228,1.0688,46.8522,50.1181,53.384,49.2092,49.5248,49.4098,49.4704,48.6046,-0.3879,-0.3879,-0.0,38.7606,-3.6537,-7.0557,40.8847,51.5543,49.8659,49.8798,50.1181,49.1735,48.3399,34.2578,35.3741,74.6972,72.1521
2018-02-15,59.66,59.8,58.97,47.98,7847108,-711619792.183,23.2846,23.7259,1.0405,46.6298,50.025,53.4201,49.0459,49.5095,49.2741,49.4121,48.4496,-0.447,-0.3576,-0.0894,40.4582,-4.0021,-7.6983,40.0939,51.3804,49.5505,49.8744,50.025,49.1781,48.2207,35.263,31.108,48.3434,0.0
2018-02-16,59.1,59.91,58.91,48.18,6817689,-710801669.503,22.9311,23.5531,1.0241,46.4514,49.9407,53.43,48.9304,49.4962,49.1698,49.3637,48.3819,-0.4728,-0.3067,-0.1661,46.2103,-2.8922,-5.6631,41.7128,51.2135,49.2733,49.8699,49.9407,49.1823,48.105,33.8171,34.969,57.384,100.0
2018-02-20,59.27,60.16,59.23,48.64,5342095,-706838179.6643,22.3132,23.2478,1.0047,46.373,49.9018,53.4306,48.8918,49.4877,49.1194,49.3354,48.4467,-0.4507,-0.2277,-0.223,51.1868,-0.478,-0.9731,45.481,51.0532,49.0818,49.8632,49.9018,49.1877,48.3087,40.1993,54.5209,66.6667,100.0
2018-02-21,59.81,61.36,59.74,48.75,7070851,-710068074.5655,20.9275,22.6381,1.0267,46.2629,49.8143,53.3657,48.8734,49.4804,49.0846,49.3126,48.5236,-0.4192,-0.157,-0.2623,52.1189,-0.0648,-0.1328,46.3976,50.8994,48.8654,49.8569,49.8143,49.1979,48.304,51.3038,64.4214,100.0,100.0
2018-02-22,60.32,60.96,59.87,48.58,23162798,-729405823.3545,19.6409,21.7531,1.0165,46.211,49.6377,53.0644,48.8338,49.4714,49.0362,49.2837,48.5367,-0.404,-0.1134,-0.2906,40.5432,-0.4132,-0.8434,45.114,50.7517,48.6217,49.8529,49.6377,49.2052,48.3446,60.8385,63.5731,93.2125,79.6374
2018-02-23,60.24,60.5,59.59,48.67,5572839,-729099623.4094,18.3174,20.8694,0.9965,46.2603,49.4461,52.6319,48.8113,49.4634,49.0008,49.2595,48.5688,-0.3804,-0.0718,-0.3086,40.1866,1.4502,3.0714,45.9196,50.6099,48.4499,49.8497,49.4461,49.2097,48.4186,58.9064,48.7247,89.8116,89.7972
2018-02-26,59.97,60.2,58.47,47.81,11757037,-733517007.2534,18.1072,21.0236,1.0254,46.2616,49.2164,52.1713,48.6773,49.4469,48.8871,49.2025,48.3782,-0.426,-0.094,-0.332,39.2569,-0.9803,-2.0093,39.8496,50.4738,48.3561,49.844,49.2164,49.1948,48.3723,49.5314,36.2964,56.4782,0.0
2018-02-27,58.98,59.63,58.16,47.17,8521584,-741227011.8248,18.1611,20.966,1.0373,46.1956,48.9722,51.7488,48.4769,49.4243,48.724,49.123,48.0773,-0.5073,-0.1402,-0.3671,40.4254,-1.118,-2.315,36.0711,50.3431,48.2387,49.8335,48.9722,49.1828,48.2566,35.9203,22.7399,29.9324,0.0
2018-02-28,58.58,58.85,57.34,46.45,9155017,-750382028.8248,18.8202,21.6255,1.0505,45.9653,48.7287,51.4922,48.2071,49.3947,48.5077,49.0183,47.6713,-0.6228,-0.2045,-0.4182,33.8456,-1.6932,-3.5167,32.3069,50.1818,48.0575,49.8225,48.7287,49.1703,48.0101,21.9979,6.9575,0.0,0.0
2018-03-01,57.34,57.61,56.08,45.75,9758593,-755165652.8444,20.2005,22.1119,1.064,45.7472,48.427,51.1067,47.8793,49.3585,48.245,48.89,47.1906,-0.7624,-0.2753,-0.4871,33.3047,-2.3818,-4.9487,29.109,49.9581,47.9528,49.8048,48.427,49.123,47.5969,11.1226,3.6703,0.0,0.0
2018-03-02,56.11,56.61,55.07,45.78,8434967,-747826136.1041,21.9831,22.814,1.0772,45.7372,48.1167,50.4962,47.5996,49.3229,48.0103,48.7681,46.8382,-0.8604,-0.2987,-0.5617,22.6323,-2.2036,-4.5923,29.4548,49.6413,47.7381,49.7861,48.1167,49.0733,47.1722,7.6419,12.2979,1.073,3.219
2018-03-05,56.32,57.9,56.32,46.68,9483055,-741704163.889,22.2396,22.9129,1.0916,45.8634,47.8971,49.9308,47.477,49.2966,47.8836,48.6862,46.7988,-0.8557,-0.2352,-0.6205,29.4754,-1.4988,-3.1108,38.4288,49.2392,47.6229,49.774,47.8971,49.0383,46.9013,15.6355,30.9383,34.4063,100.0
2018-03-06,57.9,58.25,57.08,47.01,5520443,-738259784.9231,22.1376,22.8345,1.0814,45.8045,47.7918,49.7792,47.415,49.2738,47.8007,48.6206,46.8522,-0.8158,-0.1562,-0.6596,33.6935,-1.6284,-3.3478,41.3944,48.8692,47.5419,49.7643,47.7918,49.0064,46.6652,32.4452,54.0994,67.7397,100.0
