date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2020-09-11,33.61,33.76,32.99,31.12,98810,30715200.9887,20.2924,20.5406,0.7625,31.1415,32.1498,33.1581,32.0018,32.2118,31.9175,31.2416,31.8532,0.2204,-0.2253,0.4456,61.1214,-1.1649,-3.6085,43.1599,33.5496,32.2675,32.4963,32.1498,30.7721,32.1503,13.2582,7.9343,-0.0,0.0
2020-09-14,33.56,34.33,33.51,31.72,152109,30760372.7524,18.8787,20.0999,0.7706,31.1019,32.127,33.1521,31.9646,32.207,31.899,31.2605,31.8206,0.1819,-0.211,0.3929,62.3145,-0.9413,-2.8816,49.6903,33.5215,32.2316,32.4807,32.127,30.7923,31.9933,12.5632,23.0712,21.0285,63.0854
2020-09-15,34.21,34.6,33.76,32.12,102722,30832339.6625,17.9177,19.7263,0.7711,31.1056,32.1302,33.1548,31.9859,32.2061,31.9204,31.2943,31.8964,0.1817,-0.169,0.3506,62.3626,-0.2423,-0.7486,53.4966,33.4938,32.2109,32.4657,32.1302,30.8046,31.8801,25.7953,46.3802,54.3618,100.0
2020-09-16,34.57,35.8,34.31,32.78,126875,30851924.3941,18.3432,20.1431,0.8152,31.1231,32.1764,33.2297,32.0912,32.2118,32.0019,31.3524,32.1163,0.2315,-0.0954,0.3268,68.4581,0.0186,0.0569,58.9424,33.4663,32.2675,32.4549,32.1764,30.844,31.8548,45.754,67.8105,87.6951,100.0
2020-09-17,34.81,35.82,34.49,33.22,125143,30945075.9505,18.7572,20.602,0.8455,31.1095,32.2449,33.3802,32.2422,32.2219,32.1182,31.4258,32.3931,0.3035,-0.0186,0.3221,69.1247,0.4007,1.2209,62.2104,33.439,32.3347,32.4508,32.2449,30.8951,32.0039,65.4747,82.2333,100.0,100.0
2020-09-18,35.79,36.05,34.79,32.64,358177,30717661.9822,19.3653,21.1797,0.869,31.1667,32.2896,33.4126,32.2947,32.226,32.1676,31.4733,32.4539,0.3097,-0.01,0.3197,55.3249,-0.2796,-0.8494,55.9193,30.7445,32.3327,32.4442,32.2896,31.0174,32.1344,75.6926,77.0338,83.2505,49.7516
2020-09-21,34.3,34.3,32.85,31.18,195323,30686679.7132,18.5125,20.7262,0.9514,31.0875,32.2705,33.4535,32.1464,32.2156,32.0738,31.4619,32.136,0.195,-0.0997,0.2947,47.0147,-1.7707,-5.3733,44.0423,33.5962,32.2482,32.4242,32.2705,31.0991,32.1117,72.265,57.528,49.9172,0.0
2020-09-22,33.42,33.76,32.81,31.19,155359,30747187.9554,17.7604,20.4552,0.9467,30.9455,32.2188,33.492,32.0191,32.2054,31.9898,31.4513,31.9,0.1037,-0.1528,0.2565,41.4931,-0.9878,-3.0698,44.1242,33.5962,32.1364,32.3781,32.2188,31.1923,32.1224,55.8496,32.9871,16.7342,0.4509
2020-09-23,33.56,34.02,32.82,30.62,142539,30613921.7177,16.7503,20.0591,0.9589,30.6834,32.1293,33.5753,31.833,32.1897,31.8596,31.4188,31.5808,-0.0144,-0.2167,0.2023,36.8826,-1.0997,-3.4665,40.2527,33.5358,31.9793,32.323,32.1293,31.2669,31.9653,34.7246,13.6587,0.1503,0.0
2020-09-24,33.08,33.78,32.65,31.0,92618,30621298.3725,16.0039,20.0545,0.9656,30.5523,32.0799,33.6075,31.7214,32.1778,31.7774,31.4022,31.4346,-0.077,-0.2235,0.1464,29.5406,-0.3448,-1.1002,43.7387,33.4766,31.8421,32.2724,32.0799,31.31,31.8042,19.9769,13.2849,7.5674,22.2512
2020-09-25,32.98,33.66,32.91,31.1,99445,30643839.2392,15.3109,19.4851,0.9466,30.4383,32.0207,33.6032,31.6384,32.1671,31.7127,31.3903,31.3506,-0.117,-0.2108,0.0937,29.097,-0.0186,-0.0599,44.6943,33.3851,31.7097,32.224,32.0207,31.3435,31.5646,15.9946,21.0402,40.7504,100.0
2020-09-28,33.68,34.69,33.68,31.99,102693,30673325.3481,15.003,18.7512,0.9668,30.4326,31.9872,33.5418,31.6857,32.1653,31.7395,31.414,31.5113,-0.0757,-0.1355,0.0599,35.121,0.2703,0.8519,52.308,33.2964,31.6964,32.1798,31.9872,31.3825,31.3888,27.434,47.9768,74.0837,100.0
2020-09-29,34.28,34.38,33.53,31.74,129836,30705402.4775,14.5198,17.7616,0.9543,30.408,31.956,33.504,31.6932,32.1611,31.7397,31.4268,31.5689,-0.0625,-0.0979,0.0354,36.1602,-0.3821,-1.1894,50.2142,33.2103,31.6977,32.1329,31.956,31.4389,31.261,44.6842,65.0357,94.2107,82.632
2020-09-30,34.25,35.0,34.11,31.8,164967,30544142.6011,14.7249,17.5087,0.9487,30.4034,31.908,33.4125,31.7071,32.1575,31.7452,31.4414,31.626,-0.047,-0.0659,0.0189,42.9726,-0.9785,-2.9855,50.6866,33.1269,31.7303,32.0866,31.908,31.479,31.3489,61.4512,71.3413,87.9037,81.0792
2020-10-01,34.06,34.43,33.58,31.79,124221,30574832.4952,14.2101,16.5444,0.9376,30.4111,31.8563,33.3014,31.7179,32.1538,31.7493,31.455,31.6666,-0.035,-0.0432,0.0081,42.4087,-1.4352,-4.3198,50.6005,33.0459,31.7782,32.0359,31.8563,31.5249,31.4341,66.4686,63.029,80.4279,77.5725
2020-10-02,33.54,35.35,33.54,32.67,114980,30652968.0753,14.6296,16.2736,0.9911,30.431,31.8441,33.2573,31.8453,32.159,31.8373,31.5027,31.9183,0.0454,0.0298,0.0156,41.4328,0.0373,0.1142,57.9198,32.9673,31.8461,31.985,31.8441,31.578,31.727,67.4607,68.0118,86.2172,100.0
2020-10-05,35.36,35.86,34.44,33.31,111826,30745893.9063,15.4474,16.8953,1.0148,30.3861,31.8618,33.3376,32.0402,32.1704,31.9773,31.5735,32.2656,0.1584,0.1142,0.0441,41.7934,2.1248,6.8141,62.2333,30.4276,31.9307,31.9368,31.8618,31.6604,32.0572,69.9394,78.7773,92.5242,100.0
2020-10-06,36.15,36.74,35.75,33.34,178369,30574731.7346,16.8528,17.805,1.0089,30.3139,31.9196,33.5254,32.2129,32.182,32.1066,31.6426,32.533,0.2473,0.1626,0.0848,43.3948,2.1434,6.8718,62.4163,30.4575,31.9706,31.8874,31.9196,31.739,32.3767,76.5523,82.8677,100.0,100.0
2020-10-07,36.09,36.39,35.45,33.44,181148,30559314.8835,17.7429,18.5541,0.9994,30.2727,32.0054,33.7381,32.3762,32.1945,32.2334,31.713,32.7592,0.3224,0.1901,0.1323,36.2197,2.8144,9.1905,63.1221,30.5332,31.9859,31.8381,32.0054,31.8276,32.583,80.2886,79.2208,100.0,100.0
2020-10-08,36.3,36.76,35.74,34.13,131855,30654974.3933,18.8421,18.6773,0.9959,30.2116,32.1447,34.0778,32.6097,32.2137,32.4138,31.8077,33.1012,0.4326,0.2402,0.1924,47.7265,3.1313,10.1022,67.5384,30.6073,32.0924,31.7952,32.1447,31.9084,32.9239,80.5256,79.4882,100.0,100.0
2020-10-09,36.72,37.33,36.39,34.05,113189,30577909.5423,20.2556,19.008,0.9873,30.2499,32.2915,34.333,32.8021,32.232,32.5699,31.8957,33.3391,0.508,0.2525,0.2555,56.0123,2.9542,9.4996,66.6097,30.7168,32.2975,31.7508,32.2915,31.9923,33.246,79.7298,80.4805,94.1648,82.4944
2020-10-12,36.55,37.56,36.34,34.8,172676,30688308.9521,21.7194,19.2349,0.998,30.1506,32.4452,34.7399,33.0683,32.2576,32.7821,32.0096,33.7039,0.6208,0.2922,0.3285,64.783,2.8051,8.7678,70.9164,30.8797,32.5551,31.7095,32.4452,32.0997,33.6761,81.9774,85.9633,94.1648,100.0
2020-10-13,35.93,36.56,34.56,32.69,219213,30583018.3587,20.8333,18.4186,1.1118,30.1815,32.4737,34.7658,33.0181,32.2619,32.7736,32.0363,33.451,0.534,0.1644,0.3696,61.9122,0.9506,2.9947,50.9309,31.0859,32.7029,31.6606,32.4737,32.1571,33.6787,75.4336,59.8571,60.8315,0.0
2020-10-14,35.0,36.37,34.96,33.18,213930,30563294.3161,20.0104,17.6606,1.1262,30.1844,32.4937,34.803,33.0393,32.271,32.812,32.0811,33.3825,0.4986,0.1032,0.3954,68.5218,1.3793,4.3376,54.1338,31.2817,32.8586,31.6145,32.4937,32.2197,33.6601,64.3372,47.1912,38.6753,16.026
2020-10-15,35.21,35.36,34.55,32.57,216533,30560621.0692,18.8067,16.9048,1.1157,30.1756,32.4611,34.7465,32.9769,32.274,32.789,32.1003,33.1796,0.4169,0.0172,0.3997,60.4349,0.7828,2.4626,49.7614,31.4678,32.9638,31.5665,32.4611,32.2577,33.5509,42.9371,21.763,5.342,0.0
2020-10-16,34.81,35.38,34.78,32.52,152414,30467123.4053,17.7093,16.1146,1.0756,30.1712,32.4555,34.7397,32.9165,32.2765,32.7638,32.1169,33.0158,0.3444,-0.0442,0.3887,61.3493,-0.1491,-0.4564,49.4307,31.6446,33.0017,31.522,32.4555,32.2982,33.4204,29.6051,19.8612,5.342,0.0
2020-10-19,34.89,35.7,34.8,32.81,154535,30453386.9609,17.0239,15.8744,1.0587,30.3251,32.537,34.749,32.9028,32.2818,32.7685,32.1442,32.9652,0.3067,-0.0655,0.3723,67.3735,-0.4939,-1.4829,51.5795,31.8125,33.0783,31.4786,32.537,32.3269,33.2327,20.2895,19.2444,15.2297,45.6892
2020-10-20,35.38,35.53,34.84,32.79,172994,30370001.3638,16.3954,15.3028,1.0296,30.4915,32.6172,34.7428,32.8884,32.2869,32.771,32.1697,32.9226,0.2722,-0.08,0.3523,67.5484,-0.5405,-1.6215,51.4277,31.9721,33.1495,31.4344,32.6172,32.3442,33.053,21.8806,26.5363,29.3834,42.4609
2020-10-21,35.02,35.08,34.3,32.48,154209,30366047.2869,15.3074,14.9685,1.0082,30.7882,32.7098,34.6315,32.8334,32.2888,32.743,32.1817,32.811,0.2167,-0.1085,0.3252,66.5977,-0.9614,-2.8753,48.7858,35.0034,33.1987,31.3919,32.7098,32.3455,32.7213,26.2325,32.9168,29.3834,0.0
2020-10-22,34.92,34.92,34.39,32.61,182911,30479935.268,14.2971,14.8722,0.9716,31.0349,32.7904,34.5458,32.8033,32.292,32.7301,32.1984,32.7601,0.1812,-0.1152,0.2964,67.552,-1.52,-4.4538,49.9264,34.9746,33.1939,31.3474,32.7904,32.3479,32.7092,31.8221,36.0131,27.7636,40.8298
2020-10-23,35.07,35.54,34.8,33.11,99648,30531105.8626,13.941,15.3969,0.9517,31.3133,32.8911,34.4689,32.8446,32.3002,32.7665,32.2343,32.8484,0.1916,-0.0838,0.2754,67.3868,-0.9397,-2.7596,54.1668,34.946,33.1801,31.2971,32.8911,32.3679,32.7001,40.572,52.7861,46.9433,100.0
2020-10-26,35.01,35.01,34.09,32.51,129801,30579075.7974,13.1642,15.4536,0.9687,31.3829,32.9172,34.4514,32.8005,32.3023,32.7425,32.2453,32.7647,0.1498,-0.1005,0.2503,61.0792,-2.2846,-6.5652,48.8833,34.9178,33.1214,31.2567,32.9172,32.3746,32.6919,48.6039,57.0125,47.5472,1.8118
2020-10-27,34.77,35.12,33.97,31.9,115039,30482042.9017,12.5828,15.7124,0.9764,31.4129,32.9249,34.4368,32.6799,32.2982,32.6618,32.2316,32.5475,0.0661,-0.1474,0.2135,63.0358,-0.7965,-2.4363,44.1054,34.8579,33.0112,31.2097,32.9249,32.3713,32.6021,51.5623,44.8882,33.9373,0.0
2020-10-28,33.32,33.65,32.93,30.85,164115,30322518.5311,13.1188,16.6872,0.9823,31.1784,32.8773,34.5763,32.4355,32.2838,32.489,32.1773,32.1223,-0.084,-0.238,0.154,56.4806,-2.3299,-7.0227,37.4212,34.7665,32.7769,31.1592,32.8773,32.3512,32.3211,39.474,16.5213,0.6039,0.0
2020-10-29,32.78,33.61,32.51,31.28,139177,30408555.222,13.9848,17.8521,0.9857,31.0746,32.8518,34.629,32.2811,32.2738,32.3736,32.142,31.9112,-0.1662,-0.2562,0.0899,56.7409,-1.2934,-3.971,41.3525,34.6093,32.5787,31.1119,32.8518,32.3397,32.1044,24.413,11.8295,7.8255,23.4764
2020-10-30,33.29,34.29,33.29,31.46,117306,30361632.822,13.8843,17.3588,0.9822,30.9129,32.7909,34.6689,32.171,32.2656,32.2862,32.1151,31.7973,-0.2146,-0.2436,0.029,55.3893,-1.0689,-3.2864,42.9467,34.4011,32.3399,31.063,32.7909,32.3339,31.9586,17.3542,23.7118,23.8946,48.2073
2020-11-02,34.01,34.55,33.75,32.25,108349,30440185.847,13.4695,16.7399,0.9762,30.8617,32.7381,34.6145,32.1818,32.2655,32.2829,32.1204,31.9108,-0.1865,-0.1724,-0.0141,63.4819,-0.5618,-1.7121,49.5536,34.2032,32.3085,31.0221,32.7381,32.3477,31.9078,27.9247,48.2329,57.2279,100.0
2020-11-03,35.06,35.76,34.93,33.21,146023,30480672.5229,13.2189,16.0128,0.9948,30.8627,32.7317,34.6007,32.3184,32.2749,32.3709,32.163,32.2348,-0.0862,-0.0577,-0.0285,62.2345,0.412,1.2564,56.1203,34.0153,32.3106,30.9897,32.7317,32.3673,31.9211,46.8813,68.6992,82.7358,100.0
2020-11-04,34.68,34.84,33.72,31.68,112187,30390522.255,12.7599,15.2346,1.0401,30.7508,32.6438,34.5369,32.2333,32.2689,32.3051,32.1441,32.0962,-0.1284,-0.0799,-0.0485,65.6645,-0.796,-2.451,45.8492,33.8367,32.247,30.945,32.6438,32.3526,31.8021,61.7924,68.445,76.8164,30.4492
2020-11-05,34.04,35.59,34.04,33.07,105805,30458100.9324,12.0674,14.5457,1.0835,30.8109,32.5908,34.3706,32.3444,32.2769,32.3776,32.1803,32.3387,-0.0494,-0.0008,-0.0487,64.821,0.4589,1.4072,54.069,33.6671,32.2857,30.9035,32.5908,32.3743,31.9693,69.4007,71.0578,71.626,84.4287
2020-11-06,35.44,35.81,34.62,32.53,116567,30365043.2433,11.6206,14.008,1.0857,30.8661,32.5147,34.1634,32.3695,32.2794,32.3923,32.1941,32.3872,-0.0296,0.0153,-0.0449,64.0914,-0.5806,-1.7534,50.8665,30.4442,32.2656,30.8626,32.5147,32.3793,32.2101,65.5237,57.0684,54.5756,48.849
2020-11-09,37.77,38.9,36.65,34.59,264108,30169016.4167,13.2242,14.2658,1.2865,30.9113,32.5045,34.0976,32.6659,32.3024,32.6019,32.2881,32.9386,0.1507,0.1564,-0.0057,66.1095,2.0789,6.394,60.5731,30.4751,32.394,30.837,32.5045,32.4179,32.6837,64.1255,64.2502,77.7592,100.0
2020-11-10,37.54,38.73,37.29,35.73,199506,30207798.0886,14.7132,14.5051,1.3143,30.5314,32.6561,34.7809,33.0739,32.3365,32.8994,32.4229,33.6354,0.3805,0.309,0.0715,74.7982,3.8301,12.0082,64.7032,30.5942,32.6262,30.8148,32.6561,32.4851,33.2937,62.2715,65.4957,82.9497,100.0
2020-11-11,38.16,38.4,36.67,34.85,127864,30161234.8978,15.4708,14.7059,1.3361,30.4165,32.74,35.0636,33.3114,32.3616,33.0857,32.5183,33.9403,0.4868,0.3323,0.1546,67.2639,4.008,12.9933,59.5406,30.7109,32.7867,30.7927,32.74,32.527,33.6656,66.9282,71.0385,87.563,62.6889
2020-11-12,37.25,37.89,36.45,35.19,234364,30294692.1756,15.9565,14.5604,1.337,30.3163,32.8711,35.4259,33.5621,32.3897,33.2863,32.6232,34.2532,0.5915,0.3495,0.242,57.7612,3.9144,12.515,60.843,30.8252,32.9352,30.7714,32.8711,32.5744,33.9492,69.9683,73.3707,78.2636,72.1018
2020-11-13,38.04,38.9,37.96,36.29,145577,30395116.951,17.001,14.7919,1.3295,30.1104,33.0593,36.0082,33.9255,32.4285,33.5721,32.7669,34.7618,0.7541,0.4097,0.3444,64.3711,4.8321,15.3617,64.8081,30.9373,33.2047,30.7628,33.0593,32.6418,34.6074,73.5218,76.1562,78.2636,100.0
2020-11-16,39.81,41.28,39.5,38.58,207585,30584064.9023,19.0349,16.0769,1.4037,29.5462,33.3477,37.1492,34.5464,32.4897,34.0493,32.9949,35.7169,1.056,0.5693,0.4867,71.3489,6.3304,19.6283,71.3503,31.0471,33.6823,30.7631,33.3477,32.7544,35.3954,78.8848,87.1274,90.7006,100.0
2020-11-17,40.55,40.95,40.02,38.08,188648,30655061.4615,20.9236,17.4542,1.3824,29.3009,33.6118,37.9226,35.0171,32.5453,34.4328,33.1942,36.3067,1.2401,0.6027,0.6374,69.4259,4.8696,14.6644,68.335,31.2754,34.1987,30.7594,33.6118,32.8723,36.1874,85.471,93.1295,91.4891,74.4672
2020-11-18,40.71,40.9,39.77,37.24,165690,30489371.4615,22.4131,18.1487,1.3592,29.2965,33.8501,38.4037,35.3138,32.5921,34.7004,33.353,36.5408,1.3037,0.5331,0.7706,62.2327,5.5626,17.5584,63.5668,31.4968,34.6248,30.7481,33.8501,32.9827,36.566,88.3356,84.7499,66.7965,25.9224
2020-11-19,41.03,41.84,40.0,38.5,219020,30533887.7216,24.1863,18.8279,1.401,29.205,34.1446,39.0842,35.7384,32.6508,35.0621,33.5547,37.03,1.4388,0.5345,0.9043,64.3669,5.4314,16.4259,67.2698,31.7116,35.1278,30.7447,34.1446,33.1259,36.9619,85.6248,78.995,49.3216,47.5752
2020-11-20,40.75,41.49,40.67,38.72,206540,30669901.868,25.8328,19.5259,1.3557,29.1276,34.4251,39.7226,36.1362,32.7112,35.4107,33.7574,37.4531,1.5462,0.5135,1.0327,66.1907,6.19,19.0271,67.8991,32.0106,35.59,30.7432,34.4251,33.278,37.5145,79.9939,76.2369,43.0527,55.6604
2020-11-23,41.84,42.96,41.7,40.09,155097,30788158.7254,27.9071,20.3335,1.3666,29.044,34.8039,40.5638,36.6634,32.7847,35.8563,34.0057,38.1123,1.7218,0.5513,1.1705,66.6968,5.497,15.8906,71.4903,32.2976,36.0817,30.7471,34.8039,33.4453,38.2141,80.1073,85.09,67.7452,100.0
2020-11-24,43.45,44.81,43.17,41.57,190961,30881310.4328,30.3618,21.2146,1.4028,28.9865,35.2876,41.5886,37.3175,32.8721,36.4004,34.3023,38.9765,1.9577,0.6298,1.3279,72.075,5.8435,16.3565,74.7787,32.6942,36.788,30.7545,35.2876,33.6342,38.9686,83.3152,88.6186,85.2201,100.0
2020-11-25,43.96,44.51,43.39,41.55,173133,31011160.1828,32.6412,22.1309,1.3775,29.3067,35.8227,42.3388,37.8819,32.9584,36.8909,34.5866,39.62,2.1188,0.6327,1.4861,65.7663,6.6957,19.2101,74.6613,33.2503,37.3941,30.7609,35.8227,33.8097,39.3927,88.7714,92.6056,99.4789,98.4366
2020-11-27,44.45,45.12,44.11,42.05,114143,31075577.5194,34.9167,24.0704,1.3466,29.6593,36.3612,43.0631,38.4372,33.0489,37.3819,34.8791,40.2268,2.2605,0.6195,1.641,66.0991,6.8549,19.4784,75.7478,33.7731,38.0737,30.7703,36.3612,33.9862,39.9599,91.2498,92.5251,99.4789,100.0
2020-11-30,44.51,44.91,43.9,41.76,308217,31188488.6976,36.7782,25.7457,1.318,30.1782,36.8763,43.5743,38.8798,33.1355,37.7986,35.1488,40.6092,2.3225,0.5452,1.7773,54.6459,5.4689,15.071,73.7557,34.3667,38.5854,30.7783,36.8763,34.1686,40.6048,91.7575,90.1417,83.8816,53.2081
2020-12-01,45.12,45.23,44.15,42.26,244833,31387982.2532,38.6013,27.036,1.2961,30.6399,37.3768,44.1137,39.3308,33.2263,38.2237,35.4278,41.0225,2.385,0.4862,1.8988,56.0191,3.6803,9.5388,74.9896,34.9187,39.0523,30.792,37.3768,34.3902,41.1426,91.4132,91.5728,71.7159,61.9394
2020-12-02,45.0,45.81,44.98,42.88,173237,31552920.4747,40.4614,28.209,1.2594,31.0026,37.8605,44.7183,39.8041,33.3224,38.6672,35.72,41.487,2.4561,0.4458,2.0103,61.3715,4.804,12.6168,76.4472,35.5137,39.6255,30.8066,37.8605,34.624,41.7365,91.5532,92.9452,71.7159,100.0
2020-12-03,45.98,46.4,45.44,42.87,114999,31520148.739,42.3497,29.6754,1.234,31.8504,38.42,44.9896,40.213,33.4174,39.0675,36.0005,41.833,2.483,0.3782,2.1048,68.0159,5.6281,15.1119,76.3746,36.1784,40.174,30.8205,38.42,34.8689,42.1339,91.4526,89.8397,86.4137,97.3016
2020-12-04,46.2,47.16,45.44,44.15,131123,31648991.339,44.2962,31.6656,1.2612,32.4342,38.9744,45.5145,40.7385,33.5242,39.552,36.3202,42.4132,2.5782,0.3787,2.1995,68.1583,5.6562,14.6923,79.279,36.9057,40.7359,30.8401,38.9744,35.1321,42.5031,91.3632,91.3047,99.1005,100.0
2020-12-07,47.09,47.66,46.38,43.93,106277,31630724.9796,46.2207,33.5722,1.2568,33.3729,39.5442,45.7155,41.1639,33.6278,39.9688,36.6186,42.7922,2.6055,0.3248,2.2807,67.1465,5.2067,13.4462,77.4819,37.7045,41.1178,30.8599,39.5442,35.3887,42.8429,88.534,84.4577,85.1356,58.1051
2020-12-08,46.58,47.77,46.58,44.65,116042,31729214.4082,48.0339,35.2235,1.2466,33.9328,40.0471,46.1614,41.6287,33.7374,40.4147,36.9336,43.2567,2.6546,0.2992,2.3555,73.6742,4.5605,11.3758,79.1174,38.5358,41.5874,30.8935,40.0471,35.6418,43.2148,89.1378,91.651,84.181,94.4378
2020-12-09,48.0,48.25,47.47,44.64,114459,31673452.3312,49.832,37.0092,1.2097,34.4039,40.4929,46.5818,42.0304,33.8459,40.8172,37.2358,43.6028,2.6622,0.2453,2.4168,79.705,3.0716,7.3891,79.0371,39.3416,42.1158,30.9299,40.4929,35.8998,43.6268,87.015,84.9362,81.4055,91.6736
2020-12-10,47.24,47.75,46.93,44.53,78084,31713446.5751,50.7099,38.2714,1.1782,35.2285,40.9765,46.7246,42.3635,33.9522,41.1706,37.5218,43.8342,2.6288,0.1696,2.4592,74.9263,2.9779,7.167,78.0141,40.1596,42.5466,30.9794,40.9765,36.1544,43.9506,86.7807,83.755,71.9075,29.6112
2020-12-11,47.43,47.83,46.92,43.99,73768,31647784.9488,51.5525,39.7298,1.1549,36.1831,41.4162,46.6493,42.5797,34.0521,41.4387,37.7753,43.872,2.5293,0.0561,2.4732,69.9256,1.9385,4.6102,73.0896,40.863,42.9225,31.0294,41.4162,36.3984,44.1084,76.901,62.012,40.4283,0.0
2020-12-14,47.62,47.62,46.23,43.57,216985,31524462.5387,51.3386,40.8502,1.1654,37.0345,41.7805,46.5265,42.7122,34.1468,41.642,38.0027,43.7973,2.3897,-0.0668,2.4565,60.6975,1.8167,4.3508,69.5052,41.4679,43.1713,31.0747,41.7805,36.6164,44.2088,62.088,40.4971,9.8704,0.0
2020-12-15,47.01,47.84,46.51,44.77,195981,31711602.2906,51.2452,41.9432,1.1711,37.4118,42.09,46.7681,42.9868,34.2525,41.9401,38.2681,44.041,2.3487,-0.0863,2.435,61.0384,2.5097,5.9384,73.5664,41.9882,43.4001,31.1322,42.09,36.8457,44.2971,48.0164,41.54,14.2022,42.6065
2020-12-16,47.88,48.33,47.19,44.27,267352,31481773.3783,51.3877,43.1522,1.1637,38.0146,42.3995,46.7844,43.1574,34.3522,42.1616,38.5033,44.0973,2.2495,-0.1484,2.3979,70.2533,1.386,3.2321,69.3692,42.4356,43.5941,31.1829,42.3995,37.0643,44.3452,43.1894,47.531,14.2022,0.0
2020-12-17,47.52,47.52,46.23,43.92,109942,31486034.6961,50.2134,43.4958,1.1669,39.0016,42.7333,46.4651,43.2591,34.4474,42.3291,38.7158,44.0529,2.1185,-0.2235,2.342,65.3314,1.0488,2.4465,66.5667,42.8591,43.7278,31.2373,42.7333,37.2739,44.2409,47.4288,53.2155,14.2022,0.0
2020-12-18,46.92,47.17,46.19,43.87,788021,31759429.7369,49.0716,43.8365,1.1491,39.7914,43.0021,46.2128,43.3409,34.5411,42.4761,38.918,44.008,1.9879,-0.2832,2.2712,53.4864,-0.2809,-0.6363,66.1776,43.2191,43.879,31.2941,43.0021,37.4688,44.1312,46.0566,37.4232,-0.0,0.0
2020-12-21,46.1,46.79,45.66,43.65,130098,31848080.5865,47.334,43.8977,1.1466,40.7015,43.2484,45.7952,43.3819,34.6318,42.5878,39.1035,43.918,1.8451,-0.3409,2.186,46.6904,-0.2809,-0.6395,64.2368,45.259,43.978,31.3677,43.2484,37.6607,44.0054,41.1381,32.7755,-0.0,0.0
2020-12-22,46.46,46.46,45.89,43.4,82075,31895597.6918,45.7204,44.035,1.1128,41.3194,43.4137,45.5079,43.3837,34.719,42.6647,39.2718,43.7874,1.692,-0.3952,2.0872,41.6476,-1.2549,-2.8104,62.0327,45.234,44.0148,31.4406,43.4137,37.8327,43.9212,33.6095,30.6299,-0.0,0.0
2020-12-23,46.67,47.56,46.48,44.37,71689,31943837.0189,45.0004,44.6483,1.1146,41.6018,43.5537,45.5056,43.5151,34.815,42.827,39.4717,43.9329,1.6304,-0.3654,1.9958,40.6989,-0.2716,-0.6083,66.7634,45.2092,44.1218,31.5249,43.5537,38.0662,44.0349,38.0033,50.6046,33.3333,100.0
2020-12-24,47.48,47.52,46.89,44.43,40589,31974117.7014,44.3318,45.2763,1.0772,41.9433,43.6974,45.4515,43.6365,34.9106,42.9793,39.666,44.056,1.5681,-0.3422,1.9103,38.4891,-0.103,-0.2313,67.0187,45.1847,44.1412,31.6237,43.6974,38.2912,43.9854,50.4298,70.0549,66.6667,100.0
2020-12-28,47.99,48.61,47.88,44.91,77092,31913922.5781,44.3694,46.2017,1.0785,42.1838,43.8407,45.4975,43.8066,35.0101,43.1634,39.8717,44.2701,1.5403,-0.296,1.8363,37.7799,0.9271,2.1077,69.2251,42.7586,44.2115,31.7151,43.8407,38.538,44.0777,69.4046,87.5542,100.0,100.0
2020-12-29,48.1,48.1,46.07,43.44,93260,31850064.7456,42.2946,46.0633,1.1372,42.5539,43.925,45.296,43.758,35.094,43.1899,40.0117,44.0632,1.3836,-0.3621,1.7457,33.1722,-0.1311,-0.3009,56.8572,42.7862,44.1252,31.8178,43.925,38.7564,44.0095,73.6786,63.4266,66.6667,0.0
2020-12-30,46.54,47.15,46.54,43.96,77408,31874175.4341,40.368,45.539,1.1068,42.8702,44.0097,45.1492,43.7846,35.1822,43.263,40.1665,44.0367,1.2862,-0.3676,1.6538,32.0341,-0.8147,-1.8197,59.5816,42.8136,44.0763,31.9183,44.0097,38.9793,44.0215,64.8381,43.5335,40.6758,22.0274
2020-12-31,46.99,47.7,46.74,44.43,89782,31915325.5175,38.9845,45.2685,1.092,43.0603,44.087,45.1136,43.8701,35.2742,43.3737,40.3335,44.1339,1.2325,-0.337,1.5696,35.7795,0.1592,0.3596,61.9348,42.8407,44.069,32.0453,44.087,39.2119,44.1325,47.4946,35.5238,21.0273,41.0546
2021-01-04,48.02,48.49,46.37,43.69,154707,31801484.5175,38.23,44.7843,1.1558,43.2424,44.1277,45.0131,43.8455,35.3579,43.4034,40.465,44.0218,1.1175,-0.3617,1.4791,34.5672,-0.2341,-0.533,56.3521,42.8675,44.0476,32.158,44.1277,39.4361,44.174,38.6884,37.0079,21.0273,0.0
2021-01-05,46.57,48.27,46.57,44.58,125825,31829610.1057,37.5294,44.3873,1.1869,43.2417,44.1493,45.0568,43.944,35.4497,43.5159,40.6265,44.1626,1.0863,-0.3143,1.4006,41.4147,0.7117,1.6222,60.9576,42.894,44.1198,32.2639,44.1493,39.6756,44.2048,39.7781,46.8027,41.1834,82.4955
