date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2025-06-16,283.07,284.0,278.76,273.17,889419,427941920.9184,12.7717,17.7233,5.5335,261.4268,270.1382,278.8495,272.031,277.9287,270.9924,271.2641,273.4103,2.0779,0.3651,1.7129,68.4644,1.6852,0.6207,54.4893,266.4516,272.0601,287.9491,270.1382,264.6764,273.842,65.9641,51.7529,33.905,1.715
2025-06-17,279.68,280.39,277.01,269.87,1154620,426814629.2025,11.9676,17.0055,5.3762,261.4124,270.1245,278.8366,271.7433,277.8486,270.8858,271.2095,272.526,1.7195,0.0053,1.7142,69.5243,-6.0784,-2.2027,49.401,267.2352,272.4281,287.9749,270.1245,264.941,273.4621,47.5454,22.8334,0.5717,0.0
2025-06-18,277.35,279.22,275.2,268.25,718782,426160215.7398,11.4515,15.9627,5.2719,261.3871,270.1104,278.8337,271.2771,277.753,270.6344,271.0933,271.4562,1.2894,-0.3398,1.6292,71.7354,-4.7049,-1.7237,47.0626,267.964,272.5819,287.9911,270.1104,265.2581,272.8303,28.6487,11.3599,0.5717,0.0
2025-06-20,276.05,276.25,270.47,263.49,2050312,424131184.3099,11.978,15.4973,5.2975,261.5591,270.1508,278.7426,270.2392,277.6111,269.9543,270.7953,269.4653,0.5585,-0.8566,1.4151,58.0013,-5.5718,-2.0708,40.961,277.6465,271.9967,287.9751,270.1508,265.6846,271.2467,11.6795,0.8453,-0.0,0.0
2025-06-23,270.0,273.37,266.54,266.1,1133071,425201226.7531,13.1444,15.7596,5.3944,262.3108,270.3427,278.3746,269.6878,277.4966,269.5875,270.6113,268.6249,0.1877,-0.9819,1.1696,50.5282,-6.429,-2.359,45.1655,277.5047,271.6127,287.9897,270.3427,265.7427,269.9901,8.5197,13.3541,10.3599,31.0798
2025-06-24,274.43,281.02,273.13,273.72,1580694,426773906.9938,12.4248,15.195,5.5581,263.5117,270.8863,278.2608,270.2255,277.4591,269.9812,270.7332,269.8989,0.5027,-0.5335,1.0362,51.0483,1.052,0.3858,55.1929,277.1473,271.4533,288.0449,270.8863,266.112,269.6728,20.0768,46.031,43.6933,100.0
2025-06-25,281.0,282.7,280.21,274.69,1617307,427480055.1205,11.6453,14.27,5.334,263.8733,271.2486,278.624,270.8214,277.4316,270.4301,270.8886,271.0979,0.8215,-0.1718,0.9933,51.697,0.1169,0.0426,56.2935,276.797,271.5779,288.1103,271.2486,266.3651,269.8996,45.7456,77.8519,77.0266,100.0
2025-06-26,282.75,283.34,280.96,275.67,1462817,428524924.4063,11.0475,13.474,5.1186,264.8261,271.7961,278.7661,271.4678,277.414,270.9291,271.0761,272.2407,1.1397,0.1171,1.0226,59.4922,0.7695,0.2799,57.42,276.4537,272.0496,288.2037,271.7961,266.5681,270.2573,73.9062,97.8356,100.0,100.0
2025-06-27,282.15,284.75,281.42,275.04,2433377,427450730.9558,10.774,12.8973,4.9847,265.6571,272.2432,278.8293,271.9435,277.3904,271.3202,271.2314,272.9395,1.3254,0.2423,1.0831,62.5794,-0.9059,-0.3283,56.4024,259.6342,272.2284,288.2695,272.2432,266.9003,270.9948,89.7254,93.4888,97.2322,91.6966
2025-06-30,281.13,283.32,278.1,274.75,1286079,428115944.2317,10.2062,12.2484,4.9918,265.7272,272.3966,279.066,272.3182,277.3641,271.6472,271.3695,273.393,1.4333,0.2801,1.1532,55.9162,1.6462,0.6028,55.9262,259.8116,272.3773,288.3272,272.3966,267.3043,271.9244,92.8468,87.2159,74.8754,32.9295
2025-07-01,278.44,287.23,276.49,279.82,1324425,429006293.254,10.3615,12.1318,5.3872,265.4219,272.8135,280.2051,273.3183,277.3885,272.4254,271.7008,274.9994,1.9055,0.6019,1.3036,55.9225,6.6531,2.4355,62.1043,259.9872,272.7517,288.3983,272.8135,267.7789,274.2566,87.7315,82.4898,74.8754,100.0
2025-07-02,286.04,290.51,285.06,284.55,1113771,430034232.3604,11.0331,12.2219,5.384,264.3279,273.2436,282.1593,274.8162,277.4598,273.5804,272.2048,277.3878,2.6315,1.0623,1.5692,56.1101,14.6799,5.4396,66.7901,260.4183,273.4412,288.4821,273.2436,268.4518,276.8923,85.3645,86.3878,77.6432,100.0
2025-07-03,288.46,292.67,288.46,286.06,682381,430447551.0184,11.98,12.5641,5.2942,263.3816,273.8992,284.4167,276.3158,277.5454,274.7692,272.7483,279.5565,3.2907,1.3772,1.9135,56.1815,17.8162,6.6417,68.1427,261.1486,274.1641,288.5537,273.8992,269.0033,278.6554,87.095,92.4074,100.0,100.0
2025-07-07,290.38,291.3,287.55,283.3,979737,430236953.3455,12.6378,12.7047,5.2164,263.5842,274.6108,285.6375,277.2468,277.6027,275.5815,273.162,280.492,3.5492,1.3085,2.2406,55.9375,19.8056,7.5165,63.0766,262.1777,274.8921,288.5889,274.6108,269.5117,279.8845,89.7134,90.3451,86.1768,58.5304
2025-07-08,290.34,292.96,287.88,286.56,968597,430972934.5305,13.5123,12.74,5.1995,263.1746,275.3123,287.4501,278.4889,277.6918,276.6273,273.6875,282.0096,3.9716,1.3848,2.5868,61.0172,20.4591,7.6884,66.266,263.1656,275.849,288.6295,275.3123,270.0052,281.4407,90.786,89.6055,75.8166,68.9196
2025-07-09,292.82,295.55,290.47,288.42,1040418,431476758.9951,14.7149,13.0832,5.1837,262.7661,276.0997,289.4332,279.8124,277.7985,277.75,274.2651,283.611,4.4051,1.4546,2.9505,67.0892,14.6942,5.3683,67.9577,264.3654,277.1734,288.6978,276.0997,270.5697,283.352,89.0302,87.1399,74.5992,96.3476
2025-07-10,294.62,297.38,293.6,288.28,982171,430754421.593,16.0927,14.0354,5.0781,262.4631,276.7846,291.1062,280.9411,277.9028,278.7526,274.8146,284.7777,4.6836,1.3865,3.2971,71.4227,13.5829,4.9447,67.6869,265.8854,278.6042,288.7633,276.7846,271.0859,285.2841,86.7419,83.4803,85.4233,91.0027
2025-07-11,291.61,292.42,288.75,286.19,1042269,431540751.5736,16.1263,14.6354,5.0896,262.4894,277.3492,292.2089,281.641,277.9853,279.461,275.2607,285.1308,4.6818,1.1078,3.574,75.0124,10.521,3.8165,63.5388,267.6779,280.2254,288.8172,277.3492,271.5314,286.1942,78.9966,66.3697,65.6064,9.4687
2025-07-14,290.38,292.1,288.9,285.04,617622,431657703.4703,16.1576,14.2912,4.9498,262.5915,277.8042,293.017,282.0946,278.0555,279.9926,275.6443,285.1089,4.5356,0.7693,3.7664,76.9439,10.0073,3.6385,61.3159,269.345,281.5783,288.8459,277.8042,271.9509,286.2643,65.7649,47.4447,33.4905,0.0
2025-07-15,292.04,292.04,284.24,280.98,817013,431344838.3253,15.132,13.3887,5.142,263.0845,278.1977,293.3108,281.9454,278.0845,280.0862,275.8534,284.0755,4.0449,0.2228,3.8221,70.9253,6.2219,2.2646,54.0879,270.8953,282.0965,288.8373,278.1977,272.2682,285.5375,48.3838,31.337,3.1562,0.0
2025-07-16,286.64,289.88,284.89,283.27,959449,431962038.9847,14.1798,12.6136,5.1241,263.6208,278.7028,293.7848,282.1219,278.1361,280.3893,276.1442,283.8739,3.7973,-0.0198,3.8171,69.7863,3.4503,1.2331,57.1548,272.3372,282.7089,288.8396,278.7028,272.5251,285.5333,35.7241,28.3905,7.5175,22.5525
2025-07-17,288.27,294.0,288.27,287.77,1254264,433032431.8224,14.1025,12.4382,5.1593,264.594,279.5976,294.6012,282.8747,278.232,281.0921,276.6,284.8475,3.9189,0.0815,3.8375,69.4855,3.2151,1.1299,62.453,273.6781,283.5731,288.8464,279.5976,272.9772,285.7055,36.5902,50.0431,37.0214,88.5117
2025-07-18,292.92,296.07,291.5,289.46,2097653,434432397.1725,14.3945,12.3004,5.1107,266.0193,280.6584,295.2976,283.7533,278.3437,281.8894,277.1045,286.0016,4.1048,0.2139,3.8909,69.0225,3.4013,1.189,64.2476,274.9251,284.6037,288.8575,280.6584,273.5528,285.8554,51.1881,75.1308,70.3547,100.0
2025-07-21,296.09,297.02,293.6,287.91,727878,433755482.7464,14.831,12.5962,4.9855,269.2332,281.8791,294.5249,284.3069,278.4389,282.4623,277.5281,286.4775,4.0794,0.1508,3.9286,76.4268,4.607,1.6262,61.3456,276.0849,285.5431,288.8733,281.8791,274.1558,285.8022,70.992,87.8022,86.6493,71.4362
2025-07-22,294.03,298.25,293.82,292.23,739496,434454870.4888,15.4499,13.2415,4.9465,272.0166,283.1853,294.354,285.363,278.5761,283.3924,278.1045,287.9152,4.3578,0.3433,4.0145,75.5312,5.6656,1.9771,65.9407,277.1634,286.4295,288.9324,283.1853,274.7472,286.6647,83.957,88.938,90.4787,100.0
2025-07-23,299.54,300.52,297.03,291.99,654596,434123271.6199,16.4054,14.1927,4.8372,273.1902,284.0989,295.0076,286.247,278.7096,284.2115,278.6492,288.9346,4.5075,0.3944,4.1131,74.7533,3.5777,1.2405,65.4845,278.378,286.9609,288.9972,284.0989,275.305,287.6576,86.8913,83.9335,87.1691,90.0712
2025-07-24,297.3,298.46,295.21,291.34,686563,434285934.2384,16.7693,14.7035,4.7193,274.4897,284.931,295.3722,286.9256,278.8352,284.89,279.1467,289.535,4.521,0.3264,4.1947,69.6531,3.0582,1.0609,64.1501,279.835,287.3376,289.08,284.931,275.7506,289.1377,84.4136,80.3692,83.701,61.0318
2025-07-25,297.48,299.53,294.55,293.32,712970,434915867.5717,17.3022,15.4072,4.7308,275.6737,285.8133,295.9529,287.7776,278.9793,285.6925,279.7024,290.4803,4.6381,0.3547,4.2833,76.3668,7.1261,2.49,66.3748,281.1608,288.0531,289.173,285.8133,276.2859,290.573,79.6077,74.5205,83.701,100.0
2025-07-28,297.83,297.87,294.69,289.71,661933,434616124.3264,17.7969,16.2559,4.7115,277.5768,286.547,295.5171,288.0352,279.0861,286.075,280.0948,290.2874,4.3891,0.0846,4.3045,70.6965,4.6658,1.6369,59.1707,282.3673,288.2779,289.1173,286.547,276.7911,290.8502,70.6226,56.9781,53.6773,0.0
2025-07-29,296.05,296.49,293.46,289.35,654101,434708950.5409,17.8634,16.9781,4.5871,280.0597,287.2766,294.4935,288.21,279.1882,286.3866,280.4576,290.0522,4.1152,-0.1515,4.2666,64.5944,8.3709,2.9792,58.4835,283.4652,288.3444,289.0709,287.2766,277.2318,290.8334,58.5004,44.0026,33.3333,0.0
2025-07-30,294.78,294.78,288.32,284.39,1539755,434032030.3861,16.6589,16.3926,4.7404,280.9918,287.505,294.0182,287.7002,279.2399,286.1961,280.6117,288.6357,3.458,-0.6469,4.1049,54.4372,1.1174,0.3945,49.9402,294.5664,288.0664,288.9823,287.505,277.4854,290.3307,41.0601,22.1995,0.0,0.0
2025-07-31,292.54,296.51,285.99,282.18,1544283,433042608.2578,16.0709,16.1142,5.1384,280.5826,287.3864,294.1902,286.9643,279.2691,285.8137,280.6732,287.0221,2.7277,-1.1017,3.8295,52.4706,-5.5872,-1.9415,46.6752,294.4468,287.7801,288.8797,287.3864,277.7261,288.8954,28.1367,18.2081,0.0,0.0
2025-08-01,285.17,285.17,278.4,276.17,1072181,433030721.5504,16.8871,16.0096,5.4347,278.5185,286.8919,295.2653,285.5254,279.2383,284.8955,280.4967,284.3096,1.6452,-1.7474,3.3926,50.9116,-13.2916,-4.5918,39.1628,294.1645,287.1464,288.7371,286.8919,277.879,286.6353,18.7235,15.763,0.0,0.0
2025-08-04,282.28,287.64,282.28,281.79,855530,433836725.0705,17.0264,15.6031,5.4586,278.289,286.8164,295.3438,285.0272,279.2637,284.5996,280.5474,283.6795,1.2263,-1.733,2.9594,56.7049,-6.1165,-2.1245,47.6453,293.5263,287.2046,288.605,286.8164,278.2611,285.2715,20.3533,27.089,14.6347,43.904
2025-08-05,289.0,293.02,289.0,286.69,773480,434402404.4735,15.986,15.0442,5.4566,278.296,286.8228,295.3496,285.2489,279.3376,284.7987,280.7883,284.4321,1.2752,-1.3473,2.6225,56.1669,-5.5382,-1.8951,53.7104,292.9074,287.4489,288.4834,286.8228,278.7496,284.3249,30.4007,48.35,47.968,100.0
2025-08-06,293.17,293.28,288.96,283.33,560633,433865131.1818,14.9678,14.6812,5.3693,277.9438,286.5684,295.193,284.9927,279.3773,284.6586,280.8879,284.156,1.0307,-1.2735,2.3042,49.678,-8.665,-2.9675,49.4761,292.3069,287.1317,288.3283,286.5684,279.1591,283.4133,45.8864,62.2204,71.599,70.8932
2025-08-07,292.0,293.14,287.77,282.85,670677,433391785.5897,14.2602,14.5456,5.3617,277.5634,286.2969,295.0303,284.7067,279.4118,284.4861,280.9647,283.8289,0.7891,-1.212,2.0011,37.909,-8.4886,-2.9137,48.8832,291.7245,286.6591,288.1609,286.2969,279.4671,282.4849,59.613,68.2686,79.2369,66.8176
2025-08-08,288.84,290.29,287.38,283.02,1372310,433302184.5931,13.6832,14.5665,5.1825,277.2891,286.1386,294.988,284.4824,279.4478,284.3469,281.0455,283.6277,0.6049,-1.117,1.7219,30.1252,-10.2921,-3.5089,49.1244,291.1596,286.3105,287.9783,286.1386,279.8332,282.2902,64.1399,61.9307,54.0323,24.3862
2025-08-11,288.87,290.02,280.76,278.33,1115155,432955354.5283,14.3378,15.3716,5.4607,276.3255,285.8029,295.2802,283.6619,279.4366,283.7737,280.9389,282.303,0.0791,-1.3142,1.3933,23.4664,-11.3802,-3.9281,43.2731,290.6116,285.3177,287.7748,285.8029,280.0779,281.7399,60.3415,50.8251,30.4013,0.0
2025-08-12,285.34,289.6,284.15,283.54,1061420,433888235.5925,14.9456,15.8574,5.4662,276.6515,285.9313,295.2111,283.6461,279.4775,283.7518,281.0411,282.6131,0.0823,-1.0488,1.1311,25.6523,-5.8028,-2.0055,50.347,290.0801,284.7141,287.6032,285.9313,280.3151,282.7929,54.4939,50.7259,41.4621,100.0
2025-08-13,289.84,294.25,288.76,288.39,902496,434777580.4668,14.4007,15.8514,5.4601,276.9329,286.1871,295.4413,284.278,279.5661,284.1931,281.3291,284.0562,0.4701,-0.5288,0.9989,32.0077,3.9992,1.4063,55.8523,289.5645,284.5034,287.4738,286.1871,280.6532,283.7353,55.3119,64.3847,66.6667,100.0
2025-08-14,291.92,292.41,288.36,286.39,1208358,435842725.6668,13.9715,15.8842,5.4797,276.8915,286.118,295.3445,284.5591,279.634,284.402,281.5274,284.6387,0.6091,-0.3119,0.921,25.6637,4.2051,1.4902,53.2277,289.0644,284.0084,287.3561,286.118,280.8619,283.6919,66.3986,84.0853,93.0452,79.1356
2025-08-15,293.19,293.29,289.98,284.71,1033343,435111748.4919,13.3662,15.6148,5.3204,276.7666,285.8803,294.9941,284.5792,279.6845,284.4313,281.6522,284.6565,0.5773,-0.2749,0.8522,32.2594,8.5376,3.0914,51.0617,288.5793,283.6513,287.2497,285.8803,281.0971,283.8894,77.9555,85.3966,80.3507,61.9164
2025-08-18,288.1,290.38,287.1,282.44,607209,434888332.6613,13.3827,15.0208,5.1753,276.4246,285.6068,294.7891,284.2934,279.7119,284.2413,281.6829,284.1014,0.3645,-0.3902,0.7547,32.3981,0.6469,0.2296,48.1961,288.1087,283.1577,287.1308,285.6068,281.3645,283.8306,78.2708,65.3304,47.0173,0.0
2025-08-19,288.58,291.73,288.17,284.47,962406,435033568.8688,13.0599,14.5654,5.0571,276.5473,285.2192,293.891,284.3176,279.7593,284.2635,281.7924,284.1947,0.3562,-0.3188,0.675,40.8141,-2.2153,-0.7727,50.8588,287.6522,283.164,287.0363,285.2192,281.6033,284.0378,67.4653,51.669,32.2317,34.7786
2025-08-20,290.57,294.39,289.26,286.58,534087,435146638.9947,12.1297,14.5084,5.0547,276.8182,284.9486,293.079,284.6195,279.8272,284.4843,281.9803,284.7915,0.5137,-0.129,0.6427,48.3007,3.2543,1.1486,53.5183,272.8936,283.4784,286.9645,284.9486,281.8816,285.2168,56.2635,51.7912,44.9262,100.0
2025-08-21,290.96,293.67,290.26,287.71,777189,435855453.5959,11.266,14.1462,4.9324,277.0643,284.7673,292.4703,285.0315,279.9056,284.7915,282.2049,285.521,0.7212,0.0628,0.6584,55.6173,4.8618,1.7189,54.9236,273.0503,284.3025,286.9091,284.7673,282.1442,285.812,57.1452,67.9755,78.2595,100.0
2025-08-22,295.0,301.1,294.57,293.37,765247,436197970.4245,11.9466,13.9663,5.1112,277.0542,284.7702,292.4863,286.144,280.0396,285.6089,282.643,287.4845,1.3275,0.5353,0.7922,55.4165,10.351,3.6573,61.2625,273.2054,285.13,286.8884,284.7702,282.5137,286.5247,67.4152,82.4789,100.0,100.0
2025-08-25,298.81,300.0,293.55,288.35,403842,435871766.2663,12.321,13.6444,5.1977,277.1391,284.7021,292.2651,286.4376,280.1223,285.8697,282.8666,287.7,1.3863,0.4753,0.9111,50.6228,10.0177,3.5992,54.0037,273.6442,285.2484,286.8576,284.7021,282.7618,286.8048,74.7682,73.8502,76.7429,30.2287
2025-08-26,293.74,294.6,292.84,288.15,660733,436059474.505,12.4855,13.3728,4.9496,277.2093,284.6423,292.0753,286.666,280.2022,286.0869,283.0738,287.8126,1.4009,0.3919,1.009,50.1714,4.607,1.6248,53.7364,274.0742,285.5928,286.8244,284.6423,283.0627,287.2963,71.3576,57.7437,44.3481,2.8157
2025-08-27,293.06,295.62,293.06,288.76,543390,436165605.3644,12.8379,13.2606,4.7753,277.2168,284.8609,292.505,286.945,280.2873,286.3413,283.2968,288.049,1.4449,0.3487,1.0962,55.2713,0.3725,0.1292,54.4885,274.4956,286.015,286.7925,284.8609,283.3745,288.1995,57.8702,42.0167,14.3459,9.9933
2025-08-28,295.42,297.3,293.24,289.18,541777,436098133.7528,13.4891,13.9134,4.7181,277.4496,285.2108,292.9721,287.2429,280.3758,286.6116,283.5275,288.3317,1.4965,0.3202,1.1763,64.243,2.7936,0.9755,55.0345,274.9085,286.4547,286.7335,285.2108,283.7607,288.8716,45.0358,35.3469,10.0189,17.2478
2025-08-29,295.51,296.39,293.17,288.29,510794,435885567.3056,14.0707,14.5081,4.6066,279.159,285.8166,292.4742,287.3822,280.4545,286.7712,283.7141,288.3207,1.4487,0.218,1.2307,67.7411,3.5777,1.2566,53.5698,275.3133,287.1661,286.6692,285.8166,284.1615,289.1153,35.1256,28.0133,9.0804,0.0
2025-09-02,292.13,293.46,290.96,286.41,868680,435872477.2254,13.9414,14.1711,4.498,279.6493,286.0474,292.4455,287.252,280.5137,286.7364,283.8197,287.8419,1.2446,0.0111,1.2335,58.7865,3.9698,1.4056,50.5151,275.7099,287.3705,286.591,286.0474,284.6197,288.929,28.1755,21.1664,5.7493,0.0
2025-09-03,291.23,292.6,290.43,285.51,604667,435742606.4841,13.6643,13.8179,4.3283,279.5936,285.9886,292.3836,287.0203,280.5635,286.62,283.8861,287.2599,0.9994,-0.1873,1.1867,51.5451,1.039,0.3652,49.0864,276.0986,287.1654,286.5218,285.9886,285.0079,287.806,21.8927,16.4985,0.0,0.0
2025-09-04,291.66,291.99,286.22,284.23,579650,435916393.9908,13.0946,13.2304,4.4231,279.702,286.0337,292.3655,286.6482,280.6,286.3923,283.8996,286.5023,0.6934,-0.3946,1.088,54.993,-2.3525,-0.8209,47.0246,276.4795,287.0113,286.4377,286.0337,285.2181,287.2179,19.8441,21.8674,0.0,0.0
2025-09-05,290.96,292.69,287.97,284.12,544532,435807949.0586,12.3769,12.8798,4.4376,279.8704,286.0974,292.3244,286.3113,280.635,286.1761,283.9083,285.9072,0.4372,-0.5206,0.9579,52.524,-3.5875,-1.2469,46.8467,276.8528,286.9693,286.3386,286.0974,285.4067,286.6423,21.9006,27.3359,0.0,0.0
2025-09-08,289.37,289.37,286.16,283.19,717214,436319606.3981,12.1609,12.6104,4.3797,279.8948,286.1058,292.3167,285.8952,280.6604,285.8918,283.8802,285.228,0.1572,-0.6405,0.7978,51.8975,-10.1843,-3.4714,45.254,277.2186,287.0232,286.2291,286.1058,285.5571,285.847,28.3261,35.775,0.0,0.0
2025-09-09,288.3,289.01,285.37,281.46,440360,436307508.5959,12.1525,12.1411,4.3217,280.7207,286.2621,291.8035,285.3033,280.6683,285.4693,283.7851,284.285,-0.2023,-0.8001,0.5977,43.8515,-6.8908,-2.3898,42.3641,277.5771,286.8076,286.0589,286.2621,285.6855,284.7435,31.8882,32.5537,0.0,0.0
2025-09-10,285.53,288.3,283.73,281.81,801630,436827034.9238,12.5354,11.9007,4.3334,280.4164,286.1753,291.9343,284.8373,280.6797,285.1206,283.7076,283.6659,-0.4536,-0.8411,0.3875,36.4915,-6.3419,-2.2009,43.1592,277.9285,286.4666,285.89,286.1753,285.8266,283.818,34.3258,34.6487,5.6865,17.0595
2025-09-11,288.0,294.89,286.77,288.69,716429,437478173.5962,12.1682,12.0574,4.5924,280.4068,286.1905,291.9743,285.351,280.7594,285.4605,283.9029,284.9218,-0.0964,-0.3871,0.2907,36.0396,-0.0686,-0.0238,55.9265,278.1132,286.5366,285.7562,286.1905,286.004,284.1442,40.5053,54.3136,39.0198,100.0
2025-09-12,295.7,298.31,292.75,287.02,985980,436517020.4308,12.5282,12.4246,4.6536,280.4277,286.2224,292.0171,285.5739,280.8217,285.6094,284.0253,285.4471,0.0517,-0.1912,0.2429,37.5684,-2.1564,-0.7457,52.8317,278.1132,286.0829,285.6091,286.2224,286.0534,284.3599,51.9992,67.0354,64.7469,77.1811
2025-09-15,294.06,296.69,289.43,283.79,1002557,435539320.2159,12.0274,12.2565,4.8295,280.3199,286.1763,292.0327,285.3359,280.8512,285.4359,284.016,285.0325,-0.0909,-0.2671,0.1761,35.225,-4.4991,-1.5606,47.3538,278.4538,285.7574,285.4316,286.1763,286.0079,284.2969,62.5321,66.2474,71.3238,36.7904
2025-09-16,288.43,290.36,282.64,279.31,735932,435244088.908,12.1318,12.4849,5.0247,279.6299,286.02,292.4101,284.5323,280.8359,284.8524,283.8314,283.6016,-0.559,-0.5881,0.0291,35.0189,-7.0967,-2.4778,41.0119,295.1442,285.1258,285.2215,286.02,285.9281,283.6093,57.4053,38.9331,37.9905,0.0
2025-09-17,286.48,294.71,284.37,284.88,957121,435446208.9549,11.3318,12.4104,5.3901,279.667,286.0401,292.4131,284.5782,280.8761,284.8547,283.8724,283.9204,-0.4752,-0.4034,-0.0717,37.643,-0.6371,-0.2232,49.9787,294.9632,284.8486,285.0353,286.0401,285.8944,283.8502,46.776,35.1475,32.3037,60.1208
2025-09-18,290.28,293.06,288.01,286.66,678019,435960429.3054,10.5889,12.3298,5.3586,279.6695,286.044,292.4185,284.8558,280.9336,285.0267,283.9818,284.6054,-0.2618,-0.1521,-0.1098,38.4364,2.4309,0.8553,52.4717,294.784,284.6686,284.8655,286.044,285.8593,284.5937,38.9529,42.7781,52.3584,96.9543
2025-09-19,293.0,293.07,288.67,284.41,1374442,435510611.9236,9.897,11.9192,5.2839,279.5144,285.8788,292.2433,284.7959,280.9682,284.9676,283.9984,284.5556,-0.2715,-0.1294,-0.1421,35.4417,0.2843,0.1,49.1387,294.6066,284.3914,284.6791,285.8788,285.7819,284.9648,44.5358,55.6816,75.9968,70.9154
2025-09-22,287.91,290.96,286.3,281.8,834890,435102124.9708,9.7494,11.7069,5.2328,279.7092,285.3,290.8909,284.3963,280.9765,284.6658,283.9121,283.8664,-0.484,-0.2735,-0.2105,35.5884,-1.3919,-0.4915,45.5361,294.431,284.0623,284.4734,285.3,285.6941,283.9804,50.1797,52.0793,69.1163,39.4791
2025-09-23,288.06,288.56,274.71,271.1,1911916,433706495.313,11.3844,12.2395,5.8287,276.2691,284.4379,292.6068,282.6241,280.8782,283.3743,283.4099,280.676,-1.498,-1.03,-0.468,31.9807,-10.351,-3.6776,34.3973,294.2572,283.0331,284.2383,284.4379,285.4153,281.7063,47.363,34.3281,36.7982,0.0
2025-09-24,278.1,278.1,271.3,266.89,1284341,432792346.7189,13.2806,12.8287,5.8885,272.3731,283.3749,294.3767,280.5262,280.739,281.8043,282.762,277.2294,-2.6117,-1.7149,-0.8967,30.4011,-14.9187,-5.2939,31.1618,293.7574,281.7945,283.9973,283.3749,285.1336,279.2922,34.8062,18.0113,13.1597,0.0
2025-09-25,271.26,271.71,265.32,260.52,1973576,431102916.2463,15.6143,13.8876,5.9552,267.4112,281.9629,296.5146,277.8585,280.5378,279.7771,281.8897,273.0517,-3.9627,-2.4527,-1.5099,23.7959,-28.1711,-9.7583,27.0239,292.9226,280.1086,283.7509,281.9629,284.6786,276.6079,19.1697,5.1698,0.0,0.0
2025-09-26,267.12,269.21,265.1,261.5,1178718,430887821.7207,17.801,14.9767,5.8176,263.9226,280.5789,297.2351,275.6772,280.3484,278.0363,281.0901,270.1635,-4.8978,-2.7103,-2.1875,23.1841,-25.5245,-8.8928,28.5948,291.6084,278.5592,283.5184,280.5789,284.1532,273.2682,9.1332,4.2186,2.8287,8.4861
2025-09-29,267.76,273.52,266.42,265.13,1949258,431167855.9686,18.818,15.6767,5.8991,261.8725,279.4208,296.969,274.2703,280.1969,276.8067,280.464,268.904,-5.2853,-2.4783,-2.8071,32.6066,-18.6631,-6.5764,34.2359,290.0206,277.3927,283.3208,279.4208,283.6664,270.1917,6.5835,10.3623,35.4323,97.8109
2025-09-30,269.94,272.88,268.61,267.32,1616271,432663001.2731,19.7623,15.9652,5.7767,260.4715,278.4665,296.4616,273.3437,280.0688,275.9033,279.9486,268.5083,-5.3535,-2.0372,-3.3163,40.3049,-11.9879,-4.292,37.4572,288.5122,276.3579,283.141,278.4665,283.2547,267.751,14.643,29.3482,68.7657,100.0
2025-10-01,269.46,272.36,265.91,265.14,1216006,432498981.8591,20.3308,16.4295,5.8187,258.8659,277.4476,296.0294,272.2493,279.9202,274.8778,279.3677,267.665,-5.5203,-1.7632,-3.7571,35.0826,-19.7413,-6.9298,35.5883,287.0791,274.6755,282.9639,277.4476,282.7129,265.3705,28.8975,46.982,93.2992,82.0868
2025-10-02,267.68,274.83,267.68,267.01,1421325,432238571.2647,20.2807,16.1541,5.907,257.7477,276.5866,295.4256,271.5507,279.7918,274.1285,278.8831,267.5013,-5.4386,-1.3451,-4.0934,36.3383,-19.6505,-6.855,38.4261,285.7178,273.2459,282.8033,276.5866,282.2132,264.7856,45.5746,60.3935,94.0289,100.0
2025-10-03,269.83,272.02,268.27,267.87,841941,432833542.9047,20.2343,16.183,5.7494,256.9031,275.774,294.6448,271.0597,279.6731,273.5323,278.4512,267.5931,-5.2441,-0.9205,-4.3236,36.8013,-16.5376,-5.8148,39.7353,284.4245,272.1088,282.6402,275.774,281.7439,264.9254,56.8515,63.1789,94.0289,100.0
2025-10-06,271.35,273.61,270.15,267.36,909062,432344856.396,19.8053,15.5685,5.5826,256.0937,274.9822,293.8707,270.5658,279.5506,272.944,278.016,267.5337,-5.0728,-0.5994,-4.4734,41.4868,-14.4433,-5.1254,39.1988,283.1959,271.255,282.5014,274.9822,281.2247,265.9021,61.9287,62.2137,95.6877,87.063
2025-10-07,270.3,273.16,269.29,267.3,745527,432215763.2301,19.5639,15.0764,5.4566,255.348,274.2742,293.2005,270.1299,279.4286,272.4061,277.5956,267.4743,-4.8856,-0.3297,-4.5558,36.4824,-3.8085,-1.4048,39.1332,282.0287,269.9992,282.3719,274.2742,280.7764,266.7303,61.7201,59.7678,90.8476,85.4798
