date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2019-02-07,27.26,27.41,26.52,27.29,1117394,111417288.1292,17.5025,19.5224,0.9287,23.7323,26.1165,28.5007,26.6817,25.7699,26.235,25.5087,27.264,0.9332,0.1261,0.8071,53.7593,1.65,6.4353,62.6811,25.5364,26.7621,26.5859,26.1165,24.7354,27.4729,68.9929,58.9322,5.5231,0.0
2019-02-08,27.15,27.52,26.65,26.79,1425337,110450680.2786,16.7187,18.952,0.9245,23.9843,26.239,28.4937,26.6961,25.7801,26.2878,25.5589,27.1455,0.859,0.0416,0.8175,46.8448,0.16,0.6008,57.5112,25.814,26.8564,26.5817,26.239,24.7516,27.4043,57.1586,42.233,5.5231,0.0
2019-02-11,26.78,27.23,26.6,27.23,1557162,112007842.2786,15.9099,17.8666,0.9037,24.17,26.361,28.552,26.7673,25.7945,26.3775,25.6244,27.1666,0.8262,0.007,0.8192,63.8294,0.69,2.5998,60.5915,26.061,26.9729,26.5825,26.361,24.7912,27.3814,47.2018,40.4401,12.4556,37.3668
2019-02-12,27.48,28.09,27.24,27.78,1165965,112323338.6904,16.2175,17.3517,0.9006,24.4266,26.525,28.6234,26.9023,25.8142,26.5111,25.709,27.32,0.835,0.0126,0.8224,58.6646,1.74,6.682,64.0956,26.2809,27.0686,26.5844,26.525,24.8174,27.4129,44.3994,50.525,39.08,79.8731
2019-02-13,28.01,28.17,27.52,27.84,1074000,112305191.2249,16.5923,17.0875,0.8828,24.7634,26.6965,28.6296,27.0273,25.8344,26.6377,25.7925,27.45,0.8372,0.0118,0.8253,66.0597,0.57,2.0902,64.4668,26.498,27.2257,26.5886,26.6965,24.85,27.4286,54.0989,71.3314,72.4133,100.0
2019-02-14,27.71,28.07,27.6,27.64,1156004,111345953.8632,16.9402,16.8421,0.8533,25.1206,26.8465,28.5724,27.109,25.8524,26.7331,25.865,27.4975,0.8133,-0.0096,0.8229,58.3225,0.25,0.9127,62.16,26.7155,27.2979,26.594,26.8465,24.8776,27.4486,65.7822,75.4902,82.236,66.835
2019-02-15,27.99,28.16,27.64,27.92,1237280,111446593.8632,17.3742,16.8231,0.8296,25.4359,26.9935,28.5511,27.2172,25.8729,26.8462,25.9456,27.6031,0.8077,-0.0122,0.8199,65.7462,0.36,1.3062,64.0969,26.9047,27.3964,26.6028,26.9935,24.8976,27.4986,74.526,76.7564,85.7636,90.4559
2019-02-19,27.69,28.6,27.69,28.47,1440783,112489370.5097,18.2899,17.245,0.835,25.6243,27.1435,28.6627,27.3842,25.8988,27.0008,26.0446,27.8198,0.838,0.0145,0.8235,73.3551,0.74,2.6686,67.6048,27.0693,27.57,26.6134,27.1435,24.9522,27.6671,77.5369,80.3642,85.7636,100.0
2019-02-20,28.66,29.28,28.31,29.16,1885685,113908494.2725,19.821,18.1209,0.8447,25.7347,27.3215,28.9083,27.621,25.9312,27.2065,26.1668,28.1549,0.9072,0.067,0.8403,73.752,1.66,6.0364,71.3824,27.2829,27.705,26.6246,27.3215,25.0174,28.0057,82.1524,89.3367,96.8186,100.0
2019-02-21,28.99,29.37,28.48,28.69,917003,113424234.2613,21.3244,19.1108,0.8479,25.7949,27.434,29.0731,27.7635,25.9587,27.3477,26.2657,28.2887,0.9136,0.0587,0.8549,67.2096,1.12,4.0624,65.7575,27.5825,27.7979,26.6289,27.434,25.093,28.2143,83.849,81.8462,79.6696,39.0087
2019-02-22,28.9,29.01,28.55,28.89,866504,113835567.1612,22.7204,20.0957,0.8205,26.0599,27.5965,29.1331,27.9137,25.9879,27.4946,26.3686,28.439,0.9242,0.0554,0.8688,61.7149,1.6,5.863,66.9509,27.8685,27.8929,26.6309,27.5965,25.179,28.3729,82.2897,75.686,59.3942,39.174
2019-02-25,29.0,29.4,28.86,29.26,1398292,114489813.8768,24.3866,21.1952,0.8008,26.0975,27.728,29.3585,28.0932,26.0204,27.6628,26.482,28.6442,0.9515,0.0661,0.8853,63.1395,2.47,9.2199,69.0968,28.1087,28.0021,26.6351,27.728,25.2706,28.5757,77.5576,75.1405,45.8495,59.3657
2019-02-26,29.14,29.39,28.87,29.14,718721,114517456.9922,25.9337,22.2162,0.7808,26.2125,27.858,29.5035,28.2328,26.0515,27.8034,26.5862,28.7682,0.9524,0.0537,0.8987,63.1935,1.91,7.0143,67.5646,28.3291,28.1193,26.6396,27.858,25.3508,28.79,76.902,79.8795,43.5552,32.1259
2019-02-27,29.1,29.5,29.01,29.24,644540,114477995.3595,27.4769,22.4897,0.76,26.4928,28.018,29.5432,28.3671,26.0832,27.9403,26.6903,28.8861,0.9503,0.0412,0.909,62.9059,1.46,5.2556,68.1974,28.512,28.2386,26.6442,28.018,25.4434,28.9786,78.546,80.618,54.8533,73.0682
2019-02-28,29.13,29.21,28.63,28.63,752898,113725097.3595,27.9271,22.3229,0.7493,26.5791,28.086,29.5929,28.4021,26.1085,28.006,26.7664,28.8221,0.8891,-0.016,0.9051,64.0795,0.79,2.8376,60.4491,29.5,28.3343,26.6453,28.086,25.5484,29.0014,71.1626,52.9901,35.0647,0.0
2019-03-01,28.81,29.12,28.61,28.99,927483,114182052.3986,28.2887,22.0993,0.7324,26.6456,28.166,29.6864,28.4805,26.1372,28.0997,26.8536,28.8641,0.8598,-0.0362,0.896,71.7539,1.35,4.8842,63.1127,29.5,28.4914,26.6496,28.166,25.6718,28.9771,58.5392,42.0095,34.6233,30.8018
2019-03-04,29.05,29.39,28.82,29.17,861904,114372739.1242,28.9641,22.5908,0.7204,26.6929,28.2465,29.8001,28.5725,26.1674,28.2016,26.9444,28.9406,0.8413,-0.0437,0.8851,70.6385,1.25,4.4771,64.4036,29.4822,28.63,26.6547,28.2465,25.7938,29.0457,44.3936,38.1813,27.2795,51.0366
2019-03-05,29.09,29.14,28.62,28.7,949638,113707533.7619,29.0579,22.8251,0.7081,26.7483,28.295,29.8417,28.5895,26.1926,28.2491,27.0133,28.8804,0.7798,-0.0842,0.864,63.8541,0.23,0.8079,58.6338,29.4647,28.6957,26.654,28.295,25.921,29.0186,39.6465,38.7488,27.2795,0.0
2019-03-06,28.76,28.83,27.98,27.99,799199,112927139.4442,27.6907,22.3155,0.7182,26.8089,28.3195,29.8301,28.5095,26.2105,28.2244,27.0516,28.6578,0.6661,-0.1583,0.8244,57.8092,-1.17,-4.0123,51.1752,29.4475,28.7064,26.6503,28.3195,26.0408,28.8371,33.8765,24.6995,17.0122,0.0
2019-03-07,27.94,27.98,26.36,26.49,1840921,111381674.901,27.3436,22.3589,0.7833,26.584,28.2655,29.947,28.2403,26.2132,28.0592,27.0295,28.1159,0.4497,-0.2997,0.7495,55.4835,-2.2,-7.6682,39.6886,29.4035,28.6243,26.64,28.2655,26.1358,28.4586,22.8565,5.1213,0.0,0.0
2019-03-08,26.18,26.43,25.56,25.71,1697480,110269532.8321,27.7753,23.0326,0.7938,26.2071,28.1865,30.1659,27.9029,26.2082,27.8355,26.9778,27.5144,0.2129,-0.4293,0.6422,46.5355,-3.18,-11.0073,35.257,29.2817,28.4664,26.6263,28.1865,26.2258,27.9543,10.9309,2.972,0.0,0.0
2019-03-11,25.23,25.68,24.68,25.67,2312917,112536191.4921,28.8396,24.3303,0.8107,25.9437,28.1305,30.3173,27.6052,26.2029,27.6292,26.9265,27.0533,0.0217,-0.4964,0.5181,35.9275,-3.59,-12.2693,35.0409,29.0957,28.2664,26.6132,28.1305,26.2958,27.5314,6.076,10.1347,0.0,0.0
2019-03-12,25.92,26.69,25.85,25.9,1801842,110948854.4921,28.3297,24.8271,0.8256,25.6981,28.064,30.4299,27.3778,26.1999,27.4646,26.8863,26.765,-0.11,-0.5024,0.3925,34.883,-3.24,-11.1187,37.416,28.8307,28.0336,26.6012,28.064,26.3678,27.09,10.5368,18.5038,4.9071,14.7212
2019-03-13,25.95,26.22,25.22,25.29,1902418,109330379.4771,28.3625,25.5415,0.8384,25.2828,27.9395,30.5962,27.0994,26.1908,27.2575,26.8237,26.3962,-0.2606,-0.5224,0.2619,33.2596,-3.95,-13.5089,33.878,28.5817,27.7907,26.5869,27.9395,26.4348,26.5357,17.3328,23.3599,4.9071,0.0
2019-03-14,25.25,25.53,25.0,25.2,1098882,109060842.3828,28.5555,26.471,0.8164,24.8942,27.8075,30.7208,26.8462,26.1809,27.0615,26.76,26.0972,-0.3827,-0.5157,0.1329,33.0676,-3.43,-11.9804,33.3766,28.3476,27.5271,26.5762,27.8075,26.5034,26.0357,22.1494,24.5844,4.9071,0.0
2019-03-15,25.26,25.88,25.22,25.47,6071732,107588907.3525,28.2381,27.0859,0.8067,24.6123,27.699,30.7857,26.6627,26.1739,26.9099,26.7094,25.9404,-0.4526,-0.4684,0.0158,45.9325,-3.52,-12.1421,36.4172,28.1275,27.2564,26.5687,27.699,26.5658,25.6757,25.2769,27.8863,25.0912,75.2736
2019-03-18,25.56,26.18,25.54,26.01,2031002,108540939.54,27.5296,27.5032,0.7998,24.433,27.6035,30.774,26.5757,26.1722,26.8242,26.682,25.9578,-0.459,-0.3799,-0.0791,52.0167,-3.16,-10.833,42.108,27.9207,27.0329,26.5579,27.6035,26.6574,25.6071,31.3722,41.6458,58.4245,100.0
2019-03-19,26.26,26.5,25.75,25.95,844283,108146940.8067,26.4415,27.1843,0.7962,24.2549,27.4775,30.7001,26.4922,26.17,26.741,26.6533,25.9558,-0.4637,-0.3076,-0.156,52.2574,-2.75,-9.5819,41.6618,27.7262,26.7979,26.545,27.4775,26.7242,25.6414,41.2218,54.1334,90.0545,94.8899
2019-03-20,25.95,26.17,25.29,26.0,723679,108591016.5567,25.8887,27.0887,0.8022,24.1327,27.3195,30.5063,26.4266,26.1683,26.6704,26.6276,25.9669,-0.458,-0.2416,-0.2164,52.5092,-1.99,-7.1097,42.2114,27.5435,26.61,26.5312,27.3195,26.7922,25.6886,53.0112,63.2544,98.2966,100.0
2019-03-21,25.9,26.56,25.64,26.15,2698077,108884285.7958,24.8453,26.9047,0.8106,24.032,27.1925,30.353,26.3897,26.1682,26.6208,26.6089,26.0127,-0.4364,-0.176,-0.2604,55.6058,-0.34,-1.2835,43.9181,27.3717,26.4071,26.5208,27.1925,26.8492,25.7243,61.2852,66.4677,98.2966,100.0
2019-03-22,25.7,25.79,24.63,24.88,2167251,107651194.7096,24.8173,26.9376,0.8613,23.7793,26.992,30.2047,26.1884,26.1553,26.455,26.5411,25.7295,-0.5158,-0.2043,-0.3115,49.6823,-0.83,-3.2283,34.6005,27.2102,26.1007,26.5014,26.992,26.8516,25.6657,59.7988,49.6743,66.6667,0.0
2019-03-25,24.88,25.4,24.7,25.05,577430,107647040.5369,24.7913,26.241,0.8494,23.6399,26.7815,29.9231,26.0366,26.1443,26.3212,26.4826,25.5596,-0.5586,-0.1977,-0.3609,50.6169,-0.62,-2.4153,36.5413,27.0295,25.84,26.4791,26.7815,26.8658,25.6443,50.2827,34.706,40.2765,20.8294
2019-03-26,25.37,25.73,24.98,25.32,711067,107580674.2836,24.2936,25.8186,0.8423,23.5841,26.5905,29.5969,25.9411,26.1361,26.2259,26.437,25.4997,-0.5642,-0.1626,-0.4016,53.6014,-0.58,-2.2394,39.6068,26.8616,25.6493,26.4606,26.5905,26.8764,25.6229,35.9564,23.4888,24.8528,53.729
2019-03-27,25.33,25.52,25.02,25.47,572387,108038583.8836,23.8315,25.8034,0.8179,23.6193,26.402,29.1847,25.8783,26.1295,26.1539,26.3991,25.4923,-0.5502,-0.1189,-0.4313,56.5126,0.18,0.7117,41.3032,26.7054,25.5764,26.4444,26.402,26.8958,25.5457,30.6245,33.6788,48.8313,71.9355
2019-03-28,25.58,25.77,25.18,25.32,908197,107573037.5223,23.0262,25.9329,0.8019,23.6144,26.2365,28.8586,25.8038,26.1215,26.0745,26.3568,25.4492,-0.5449,-0.0909,-0.454,62.0913,0.12,0.4762,40.0904,26.5601,25.5486,26.4252,26.2365,26.914,25.4557,34.4733,46.2525,69.1904,81.9066
2019-03-29,25.66,25.94,25.44,25.57,2111520,106579381.0517,22.0163,25.173,0.7893,23.7567,26.0655,28.3743,25.7727,26.116,26.0264,26.3259,25.4794,-0.5146,-0.0485,-0.4662,71.2599,0.1,0.3926,43.0897,26.425,25.5414,26.4086,26.0655,26.9326,25.3943,45.8398,57.588,84.614,100.0
2019-04-01,26.07,26.64,26.0,26.5,2271818,107857278.6767,20.7607,24.5616,0.8093,24.0963,25.932,27.7677,25.8696,26.1198,26.0715,26.3328,25.7346,-0.4109,0.0442,-0.4551,71.8413,0.49,1.8839,52.5968,24.63,25.5843,26.3987,25.932,26.963,25.4443,59.1476,73.6024,93.9689,100.0
2019-04-02,26.59,26.59,26.0,26.22,928582,107621198.5072,19.5947,24.0751,0.7937,24.4692,25.808,27.1468,25.9164,26.1208,26.0857,26.3284,25.8559,-0.3472,0.0863,-0.4335,74.7011,0.27,1.0405,49.8943,24.6501,25.6507,26.389,25.808,26.978,25.6357,69.8855,78.4661,92.7969,78.3908
2019-04-03,26.64,26.72,25.86,25.92,1175479,106609264.4115,18.3047,23.2714,0.7986,24.8102,25.7045,26.5988,25.9168,26.1188,26.0699,26.3123,25.8719,-0.3173,0.093,-0.4103,74.3327,-0.08,-0.3077,47.1018,24.67,25.7021,26.3797,25.7045,26.9844,25.76,74.4431,71.2608,78.151,56.0621
2019-04-04,25.97,26.6,25.87,26.59,958252,107541262.9321,17.1068,22.3182,0.7937,24.7967,25.7095,26.6223,26.0066,26.1235,26.1194,26.3232,26.0515,-0.2368,0.1388,-0.3756,67.4358,0.44,1.6826,53.3777,24.711,25.7821,26.3716,25.7095,26.9874,25.9414,73.4562,70.6417,78.151,100.0
2019-04-05,26.79,27.49,26.78,27.45,1550862,108918601.9111,17.1906,21.816,0.8013,24.6096,25.7965,26.9834,26.199,26.1367,26.2461,26.3674,26.4011,-0.1025,0.2185,-0.321,66.7202,2.57,10.3296,59.9465,24.7513,25.885,26.3727,25.7965,27.0236,26.2243,73.456,78.4656,85.354,100.0
2019-04-08,26.84,27.01,25.44,26.97,4094730,112804842.6036,16.4791,21.1839,0.8877,24.5715,25.8615,27.1515,26.3018,26.145,26.3151,26.391,26.5433,-0.0343,0.2293,-0.2636,52.4658,1.92,7.6647,55.2661,24.8334,25.9579,26.3677,25.8615,27.0304,26.46,78.8028,87.3012,87.854,63.562
2019-04-09,26.83,27.08,26.48,26.76,1140012,112728841.8036,15.7263,20.2858,0.8672,24.5562,25.9045,27.2528,26.3629,26.1511,26.3575,26.4055,26.5975,0.0027,0.2131,-0.2104,56.7266,1.44,5.6872,53.3053,24.9131,26.0121,26.3648,25.9045,27.0348,26.63,81.5452,78.8687,70.6194,48.2961
2019-04-10,26.83,27.04,26.54,27.01,818431,113449061.0836,15.0273,19.9223,0.8409,24.5915,25.9905,27.3895,26.4492,26.1596,26.4196,26.4292,26.7006,0.0516,0.2096,-0.158,52.7086,1.54,6.0463,55.3369,24.9904,26.0736,26.3633,25.9905,27.0542,26.7029,79.3521,71.8864,47.4831,30.5911
2019-04-11,26.99,27.36,26.76,27.2,1182050,114000684.4169,13.983,19.3871,0.8237,24.6466,26.0905,27.5344,26.5493,26.17,26.4939,26.4594,26.8255,0.1045,0.21,-0.1055,61.4778,1.88,7.425,56.8727,25.0654,26.2393,26.3752,26.0905,27.0528,26.8429,75.4597,75.624,44.2011,53.7159
2019-04-12,25.78,25.87,24.48,25.66,5350282,117734334.4457,15.2139,19.7537,0.9592,24.6702,26.1,27.5298,26.4307,26.1649,26.4145,26.4281,26.5341,0.0219,0.1019,-0.08,49.4871,0.09,0.352,43.7434,27.49,26.2829,26.3777,26.1,27.0182,26.8057,71.7738,67.8111,28.1023,0.0
2019-04-15,25.66,26.4,25.48,26.14,1458648,118368529.2283,15.6719,19.7517,0.9564,24.6772,26.1065,27.5358,26.392,26.1647,26.3884,26.4168,26.4356,-0.0047,0.0602,-0.0649,51.0569,-0.36,-1.3585,47.7892,27.4599,26.3414,26.3822,26.1065,26.9898,26.7414,68.3087,61.491,28.177,30.815
2019-04-16,26.14,26.24,25.78,26.01,1863395,118388565.7337,16.0972,19.5617,0.9213,24.6812,26.1095,27.5378,26.341,26.1631,26.3523,26.4008,26.3292,-0.0359,0.0232,-0.0591,55.6698,-0.21,-0.8009,46.8074,27.4301,26.38,26.3867,26.1095,26.9554,26.5357,59.9603,50.5787,18.0506,23.3369
2019-04-17,26.36,26.63,25.83,26.05,1218535,117840224.9837,15.9821,18.9992,0.9126,24.6844,26.112,27.5396,26.3022,26.162,26.3235,26.3871,26.2594,-0.0568,0.0019,-0.0587,56.2405,0.13,0.5015,47.167,27.4006,26.4321,26.3914,26.112,26.9264,26.4043,55.7208,55.0926,26.7428,26.0764
2019-04-18,25.98,26.23,25.48,25.72,1699404,117228439.5437,16.2032,18.4819,0.901,24.6529,26.0905,27.5281,26.2246,26.1576,26.2661,26.3609,26.1245,-0.0988,-0.0321,-0.0667,49.0561,-0.87,-3.2719,44.494,27.3714,26.4429,26.3937,26.0905,26.8894,26.2557,53.5919,55.1044,22.6558,18.5541
2019-04-22,25.58,25.67,25.17,25.49,1068629,117527655.6637,16.6901,18.1424,0.8759,24.7638,26.121,27.4782,26.1267,26.151,26.1921,26.3268,25.9659,-0.1489,-0.0658,-0.0831,42.2068,-1.96,-7.1403,42.6787,27.3425,26.3707,26.3963,26.121,26.8534,26.0386,51.633,44.702,14.8768,0.0
2019-04-23,25.2,25.73,23.97,24.98,4124742,118136992.55,18.0704,18.1875,0.9391,24.7489,26.1175,27.4861,25.9738,26.1393,26.0767,26.274,25.7194,-0.2272,-0.1153,-0.112,37.61,-1.99,-7.3786,38.8897,27.3139,26.2821,26.3942,26.1175,26.8172,25.7214,46.3313,39.1874,6.1847,0.0
2019-04-24,24.65,25.63,23.48,24.25,4474247,116867555.0291,19.6679,18.3874,1.0256,24.5045,26.064,27.6235,25.7439,26.1205,25.9027,26.1946,25.3521,-0.3442,-0.1858,-0.1584,33.9005,-2.51,-9.3797,34.2082,27.247,26.1629,26.386,26.064,26.7576,25.52,37.3334,28.1107,0.0,0.0
2019-04-25,23.87,24.25,23.35,24.08,2049817,118142996.718,21.2338,19.2122,1.0166,24.2255,25.9945,27.7635,25.5221,26.1002,25.7291,26.1117,25.0341,-0.4455,-0.2296,-0.2158,29.8457,-2.93,-10.8478,33.2057,27.134,25.9836,26.3747,25.9945,26.6836,25.2257,32.184,29.2539,0.0,0.0
2019-04-26,24.08,25.03,23.9,24.91,2105532,119799348.558,21.5632,19.0211,1.0243,24.1652,25.974,27.7828,25.4405,26.0884,25.6511,26.0645,25.003,-0.4535,-0.1902,-0.2634,30.6551,-2.29,-8.4191,42.1235,26.9826,25.8021,26.3676,25.974,26.625,25.0686,31.9369,38.446,31.3799,94.1396
2019-04-29,25.0,25.34,24.75,25.25,971313,120474328.7783,21.4607,18.5935,0.9933,24.1296,25.958,27.7864,25.4151,26.08,25.6129,26.0326,25.0648,-0.4276,-0.1314,-0.2962,37.3704,-0.41,-1.5978,45.3427,26.8373,25.6793,26.3631,25.958,26.5772,24.9543,41.5361,56.9085,64.7132,100.0
2019-04-30,25.23,25.38,24.86,24.92,1377986,119414339.5475,21.3117,18.1695,0.9595,24.0149,25.879,27.7431,25.3491,26.0685,25.5469,25.989,25.0286,-0.4287,-0.106,-0.3227,33.1056,-1.22,-4.6672,42.8514,26.6978,25.5479,26.3553,25.879,26.5172,24.84,55.589,71.4126,91.2043,79.4732
2019-05-01,24.99,25.09,24.16,24.24,997865,118588150.2465,21.7822,17.8826,0.9574,23.7927,25.78,27.7673,25.2012,26.0503,25.4225,25.9204,24.8314,-0.4789,-0.125,-0.3539,30.0786,-1.77,-6.8051,38.1944,26.5639,25.35,26.3427,25.78,26.4326,24.6614,64.1663,64.178,73.5254,41.103
2019-05-02,24.16,24.66,23.95,24.5,1146651,119218000.7958,22.3893,18.8016,0.9397,23.6467,25.709,27.7713,25.1077,26.0349,25.3346,25.8647,24.7486,-0.492,-0.1105,-0.3815,25.9657,-1.55,-5.9501,40.8417,26.4353,25.1571,26.3338,25.709,26.3394,24.5929,62.2014,51.0137,52.5367,37.034
2019-05-03,24.83,25.68,24.74,25.64,1227540,120341069.3064,21.582,18.6269,0.9569,23.6392,25.6615,27.6838,25.1787,26.0309,25.3637,25.8559,24.9714,-0.4058,-0.0194,-0.3864,35.0,-0.08,-0.311,50.7938,26.3119,25.1557,26.3285,25.6615,26.2784,24.7914,58.6049,60.6231,59.379,100.0
2019-05-06,24.76,25.34,24.44,25.17,1322256,121163806.3731,21.1156,18.6064,0.9743,23.691,25.5475,27.404,25.1775,26.0224,25.3452,25.829,25.0211,-0.3711,0.0122,-0.3833,29.3385,-0.32,-1.2554,47.2636,26.1935,25.0864,26.3196,25.5475,26.204,24.9471,60.3841,69.5157,69.6716,71.981
2019-05-07,24.8,24.84,23.8,23.97,1939770,119858191.95,21.2462,18.6141,1.0025,23.5402,25.3975,27.2548,25.0165,26.0019,25.2143,25.7561,24.7583,-0.4354,-0.0416,-0.3937,21.8149,-1.01,-4.0432,39.6806,26.0797,24.9407,26.3067,25.3975,26.0982,24.8129,63.0741,59.0835,61.259,11.7959
2019-05-08,23.85,24.32,23.68,23.78,1086125,119111481.0125,21.4688,18.836,0.9766,23.3743,25.2485,27.1227,24.8516,25.9798,25.0777,25.6786,24.5137,-0.496,-0.0818,-0.4142,16.9754,-0.47,-1.9381,38.624,25.9705,24.7786,26.2923,25.2485,25.991,24.6029,52.2623,28.1876,27.9256,0.0
2019-05-09,23.45,23.86,23.21,23.81,977676,119938745.3202,22.0649,19.3775,0.9533,23.2987,25.0885,26.8783,24.7128,25.9582,24.9569,25.6053,24.3378,-0.5354,-0.097,-0.4384,17.5517,-0.27,-1.1213,38.9006,25.8657,24.6421,26.2774,25.0885,25.8824,24.4443,33.3497,12.778,4.6897,2.2733
2019-05-10,23.68,24.01,23.44,23.86,742799,120293997.0158,22.3943,20.2324,0.9263,23.3397,24.9215,26.5033,24.5991,25.9374,24.8525,25.5369,24.2183,-0.5562,-0.0942,-0.462,20.7622,-1.05,-4.2152,39.391,25.7329,24.5257,26.2533,24.9215,25.787,24.39,20.3005,19.936,3.717,8.8778
2019-05-13,23.14,23.14,22.34,22.5,1443160,119428101.0158,23.5365,21.6022,0.9687,22.9018,24.7635,26.6252,24.3192,25.9032,24.6284,25.4178,23.7888,-0.6746,-0.1701,-0.5045,23.4928,-2.75,-10.8911,31.8933,25.6068,24.3486,26.2229,24.7635,25.6572,24.1043,17.7055,20.4026,3.717,0.0
2019-05-14,22.55,22.97,22.52,22.69,1383353,119089948.0603,24.5972,22.9155,0.9331,22.6345,24.591,26.5475,24.102,25.8712,24.4438,25.3108,23.5141,-0.7446,-0.1921,-0.5525,34.4501,-2.23,-8.9486,33.7894,25.4108,24.2371,26.192,24.591,25.5276,23.6829,19.5121,18.1977,11.3889,25.2889
2019-05-15,22.32,23.03,22.32,23.01,1616208,120615102.0885,25.7261,23.6446,0.9171,22.4827,24.441,26.3993,23.9564,25.8427,24.3073,25.2206,23.3881,-0.7654,-0.1703,-0.5951,43.7302,-1.23,-5.0743,36.972,25.2265,24.1607,26.1662,24.441,25.4138,23.3743,20.0785,21.6351,31.0085,67.7367
2019-05-16,23.2,23.53,23.09,23.34,1102067,120765383.9521,25.9624,23.7115,0.8888,22.4384,24.3055,26.1726,23.8742,25.8178,24.2151,25.1468,23.376,-0.7466,-0.1212,-0.6254,40.1946,-1.16,-4.7347,40.1661,25.0231,24.0486,26.1436,24.3055,25.3208,23.2843,26.4843,39.6201,64.3419,100.0
2019-05-17,23.0,23.84,22.95,23.65,5293405,123798683.4465,25.7091,23.5104,0.8889,22.4331,24.202,25.9709,23.8443,25.7962,24.1613,25.0881,23.4445,-0.6987,-0.0586,-0.6401,51.7791,-1.99,-7.7613,43.0841,24.8339,23.9343,26.1228,24.202,25.264,23.2657,41.3832,62.8945,89.2456,100.0
2019-05-20,23.34,23.39,22.52,22.54,2236491,121665019.6189,25.8683,23.8253,0.9061,22.2482,24.0545,25.8608,23.6704,25.7638,24.0069,24.9882,23.2184,-0.7417,-0.0813,-0.6604,50.1733,-2.63,-10.4489,36.2644,24.6579,23.7643,26.0967,24.0545,25.2006,23.0843,52.208,54.1096,75.5428,26.6285
2019-05-21,22.7,23.27,22.59,23.0,1563412,121998054.1278,26.0161,24.2027,0.8932,22.1459,23.9555,25.7651,23.581,25.7363,23.911,24.9102,23.1638,-0.7303,-0.0559,-0.6744,55.7179,-0.97,-4.0467,40.4698,24.4942,23.6757,26.0729,23.9555,25.1472,22.9614,55.3025,48.9035,62.7646,61.6652
2019-05-22,22.86,23.02,22.34,22.57,1386619,121549442.0983,26.389,23.9855,0.878,21.9707,23.8715,25.7723,23.4462,25.7048,23.7833,24.8184,23.0153,-0.7473,-0.0583,-0.689,55.3662,-1.21,-5.0883,37.9491,24.342,23.5379,26.0494,23.8715,25.0806,22.9714,42.6203,24.848,37.6657,24.7032
2019-05-23,22.08,22.27,21.36,21.79,1467332,121478499.1161,27.5343,24.3249,0.9021,21.655,23.757,25.859,23.2254,25.6659,23.5935,24.6997,22.709,-0.8143,-0.1003,-0.714,49.5987,-2.02,-8.4838,33.8326,24.2005,23.2629,26.0215,23.757,25.0106,22.8429,33.2033,25.8584,28.7895,0.0
2019-05-24,22.17,22.49,21.82,22.0,1240587,120904496.1758,28.2133,24.7297,0.8876,21.447,23.6115,25.776,23.062,25.6294,23.4417,24.5938,22.5318,-0.8408,-0.1014,-0.7394,55.1677,-1.86,-7.7955,35.8502,23.9729,23.0364,25.9959,23.6115,24.9466,22.6986,24.0725,21.5112,18.3672,30.3983
2019-05-28,22.13,22.21,21.87,21.98,1074429,120517002.3109,28.8438,25.1563,0.8488,21.3094,23.448,25.5866,22.9177,25.5931,23.3025,24.4913,22.3938,-0.8536,-0.0914,-0.7622,57.6428,-0.52,-2.3111,35.7384,23.7634,22.8943,25.9701,23.448,24.8768,22.5043,24.8905,27.3019,19.7042,28.7143
2019-05-29,21.64,21.79,21.4,21.64,3154947,121245067.0032,29.813,25.939,0.8296,21.1191,23.284,25.4489,22.7474,25.5538,23.1442,24.3795,22.2054,-0.881,-0.095,-0.786,53.3098,-1.05,-4.6276,33.8087,23.5707,22.7414,25.9442,23.284,24.7894,22.2171,25.3286,27.1726,19.7042,0.0
2019-05-30,21.63,22.5,21.57,21.8,2699280,119880914.7451,29.4732,25.9337,0.8368,20.9519,23.162,25.3721,22.621,25.5164,23.0161,24.2783,22.104,-0.8797,-0.0749,-0.8047,60.0026,-1.21,-5.2586,35.5717,23.3935,22.5979,25.9203,23.162,24.7064,22.1114,28.0123,29.5624,38.3582,86.3603
2019-05-31,21.4,21.93,21.15,21.41,2124801,119172647.7451,29.5433,26.5399,0.8327,20.7614,23.0075,25.2536,22.4596,25.4756,22.8632,24.1659,21.9305,-0.8997,-0.076,-0.8237,54.4918,-1.93,-8.2691,33.2472,23.2304,22.4229,25.8975,23.0075,24.6146,21.8843,27.2718,25.0803,28.7868,0.0
