date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2007-09-28,39.6,40.2,39.26,21.36,61000,4903951.4479,12.0799,13.7725,0.7493,20.0957,21.847,23.5983,21.5232,22.9035,21.7449,22.1263,22.7788,21.3034,23.3775,-0.5213,0.0318,-0.5531,44.4467,0.4003,1.9099,44.5746,22.593,21.4199,23.4815,21.847,22.0795,22.8126,21.2907,24.4851,61.7197,85.1592
2007-10-01,40.16,41.29,40.09,21.88,79300,4943601.4479,12.3849,13.6164,0.7442,20.1389,21.7826,23.4263,21.5708,22.8933,21.7577,22.1104,22.7435,21.4476,23.3446,-0.4486,0.0836,-0.5322,47.4098,1.7615,8.7556,48.9831,22.4814,21.4081,23.4874,21.7826,22.0716,22.7324,21.3265,24.4401,95.0531,100.0
2007-10-02,41.84,42.36,41.64,22.5,54800,4966434.7812,13.1736,14.0382,0.7433,20.2875,21.7229,23.1583,21.6946,22.8894,21.8284,22.1355,22.734,21.7105,23.326,-0.3372,0.156,-0.4932,47.8852,0.7793,3.5881,53.7235,19.8037,21.4218,23.4967,21.7229,22.0936,22.6711,21.4348,24.3963,95.0531,100.0
2007-10-03,42.71,43.4,42.42,22.92,55000,4969802.1282,14.3509,15.1355,0.7379,20.3134,21.7132,23.113,21.8581,22.8897,21.9324,22.1862,22.7413,22.0131,23.3171,-0.2123,0.2247,-0.437,54.2284,1.0035,4.5787,56.676,19.8317,21.5038,23.5077,21.7132,22.1289,22.6304,21.6643,24.3608,100.0,100.0
2007-10-04,43.37,43.71,43.06,23.33,48400,5018202.1282,15.572,16.5666,0.7145,20.2443,21.7384,23.2324,22.0547,22.8941,22.0657,22.2601,22.7645,22.3429,23.3175,-0.0794,0.2861,-0.3655,62.8669,1.7028,7.8727,59.3952,19.8984,21.6731,23.5163,21.7384,22.1478,22.5967,22.0311,24.3317,100.0,100.0
2007-10-05,44.0,44.39,43.54,23.54,107600,5052380.9517,16.9836,16.9198,0.6959,20.1299,21.7915,23.4531,22.2527,22.9005,22.2062,22.3427,22.7949,22.6422,23.3223,0.0424,0.3263,-0.2839,72.6141,1.7989,8.274,60.7393,20.0014,21.9175,23.5292,21.7915,22.1904,22.5869,22.436,24.3074,100.0,100.0
2007-10-08,43.52,44.09,43.5,23.53,55100,5107480.9517,18.2598,17.0744,0.6691,20.0524,21.8793,23.7063,22.4237,22.9068,22.3327,22.4196,22.8239,22.8654,23.327,0.1368,0.3366,-0.1998,66.5218,2.2206,10.4182,60.6838,20.1492,22.0471,23.5377,21.8793,22.2203,22.59,22.7243,24.2778,99.7365,99.2094
2007-10-09,41.97,43.15,41.59,23.03,73600,5181080.9517,17.9473,16.6061,0.7166,20.0343,21.9287,23.8231,22.5049,22.9081,22.3994,22.4592,22.8321,22.9073,23.3206,0.1692,0.2952,-0.126,59.4699,2.2686,10.9254,55.5485,20.291,22.1268,23.5446,21.9287,22.2227,22.5791,22.9629,24.2337,66.4031,0.0
2007-10-10,42.75,42.99,42.13,22.8,50200,5199760.0215,17.6572,16.1712,0.7043,20.0272,21.9535,23.8798,22.5448,22.9071,22.4379,22.4814,22.831,22.8814,23.3092,0.1744,0.2403,-0.0659,60.656,2.0978,10.1315,53.3255,20.4272,22.2107,23.5502,21.9535,22.236,22.5594,23.0949,24.1833,33.0698,0.0
2007-10-11,41.98,42.19,40.75,21.77,100500,5104843.3548,16.4503,15.3195,0.7291,20.0272,21.9535,23.8798,22.4419,22.8958,22.3746,22.4357,22.7895,22.6044,23.2754,0.0942,0.1281,-0.0339,53.0158,0.2562,1.1908,44.682,20.5579,22.213,23.5509,21.9535,22.1787,22.5135,22.9912,24.1331,0.0,0.0
2007-10-12,39.93,40.28,39.11,21.29,117300,5143943.3548,16.1461,14.7325,0.7411,20.0726,21.9701,23.8675,22.2887,22.8798,22.2716,22.362,22.7308,22.2765,23.2319,-0.0079,0.0207,-0.0287,42.4534,-0.0694,-0.3248,41.3187,20.6834,22.2114,23.5502,21.9701,22.1183,22.453,22.7586,24.0803,0.0,0.0
2007-10-15,39.51,39.93,39.25,21.11,105500,5128428.6489,15.8637,14.2017,0.7141,20.2718,22.0194,23.7671,22.131,22.8622,22.1606,22.281,22.6671,21.9839,23.1852,-0.1028,-0.0593,-0.0435,40.9402,-0.774,-3.5374,40.056,20.8038,22.2358,23.546,22.0194,22.0496,22.3889,22.4406,24.0325,0.0,0.0
2007-10-16,38.6,39.08,38.29,20.57,51600,5108180.5477,16.1048,14.2363,0.7107,20.1057,21.9618,23.8178,21.9225,22.8393,22.0088,22.1704,22.5847,21.6297,23.1276,-0.219,-0.1404,-0.0786,41.6699,-1.9323,-8.5884,36.5817,23.695,22.2259,23.5378,21.9618,21.9454,22.3229,22.0158,23.9725,0.0,0.0
2007-10-17,38.93,39.76,38.58,21.06,48100,5131007.6663,15.8373,13.9586,0.7069,20.0213,21.9188,23.8163,21.8072,22.8216,21.9183,22.0986,22.5249,21.4868,23.0821,-0.2683,-0.1518,-0.1165,39.8477,-1.8629,-8.1276,41.5545,23.6624,22.1931,23.5319,21.9188,21.8769,22.2687,21.662,23.9192,20.4634,61.3901
2007-10-18,37.89,38.66,37.5,20.31,120100,5124795.5973,16.1512,14.268,0.7307,19.8321,21.8529,23.8737,21.6077,22.7966,21.7652,21.9833,22.4381,21.1928,23.0212,-0.3635,-0.1976,-0.1659,37.9015,-3.0213,-12.949,36.8227,23.6302,22.118,23.5246,21.8529,21.7929,22.1834,21.2731,23.8655,22.0788,4.8464
2007-10-19,37.95,38.02,37.47,20.01,65700,5063873.7791,16.4579,14.8158,0.7006,19.5918,21.7664,23.941,21.3949,22.7689,21.5982,21.8561,22.3429,20.8975,22.9551,-0.4578,-0.2335,-0.2243,31.0673,-3.5284,-14.9887,35.1009,23.5579,21.9846,23.5161,21.7664,21.7107,22.1067,20.8743,23.8025,22.0788,0.0
2007-10-22,36.81,37.47,36.42,19.74,69900,5068533.7791,17.264,15.8075,0.6914,19.3457,21.6877,24.0297,21.1742,22.7388,21.4212,21.7195,22.2408,20.6081,22.8844,-0.5482,-0.2591,-0.2891,25.5571,-3.7953,-16.1261,33.5618,23.4512,21.7875,23.5091,21.6877,21.6428,22.032,20.5838,23.7329,1.6155,0.0
2007-10-23,37.9,38.31,37.18,20.27,42700,5086293.9561,17.3442,16.4581,0.6927,19.2731,21.6631,24.0531,21.0541,22.7143,21.3119,21.6262,22.1637,20.5244,22.827,-0.5702,-0.2249,-0.3453,24.2556,-2.7597,-11.9815,39.192,23.2908,21.5983,23.5054,21.6631,21.5837,21.9746,20.4381,23.6653,23.4808,70.4423
2007-10-24,38.55,38.82,37.55,20.34,58700,5079360.8853,17.0322,17.0079,0.6917,19.2209,21.645,24.069,20.9593,22.6907,21.2196,21.5434,22.0923,20.479,22.7724,-0.5754,-0.1841,-0.3913,24.4945,-2.4608,-10.7912,39.905,23.1368,21.3848,23.5012,21.645,21.5182,21.9268,20.3291,23.5974,56.8141,100.0
2007-10-25,38.52,39.57,38.36,20.86,70600,5092780.72,16.1978,17.2288,0.6979,19.1644,21.6121,24.0599,20.9461,22.6724,21.1854,21.4994,22.044,20.5744,22.7304,-0.5316,-0.1122,-0.4194,20.8268,-0.9128,-4.1922,45.0794,22.989,21.1934,23.4977,21.6121,21.4878,21.9012,20.371,23.536,90.1474,100.0
2007-10-26,40.0,40.01,39.3,21.26,50600,5116299.0298,15.1153,16.5313,0.6835,19.1564,21.6068,24.0572,20.9874,22.6584,21.1921,21.4837,22.013,20.7447,22.698,-0.4597,-0.0323,-0.4274,26.0126,-0.0374,-0.1755,48.7079,22.847,21.0306,23.4996,21.6068,21.4976,21.8904,20.3992,23.471,100.0,100.0
2007-10-29,40.4,40.4,39.24,21.2,30500,5110514.5471,14.2324,15.9448,0.6789,19.1194,21.5726,24.0259,21.0153,22.6438,21.1925,21.4652,21.981,20.8577,22.665,-0.4028,0.0197,-0.4225,30.4682,0.0907,0.4299,48.1981,22.7108,20.8995,23.5013,21.5726,21.5335,21.872,20.5258,23.4111,98.2144,94.6431
2007-10-30,39.26,39.33,38.71,20.82,63100,5106443.5793,13.4016,14.926,0.6686,19.0529,21.4886,23.9242,20.989,22.6256,21.1568,21.4234,21.9354,20.8478,22.6244,-0.3839,0.0309,-0.4148,30.2149,0.2509,1.2198,44.9296,22.58,20.7576,23.502,21.4886,21.5034,21.8516,20.641,23.3482,83.9076,57.0796
2007-10-31,38.57,39.75,38.44,21.14,158400,5230987.0908,12.5706,14.3584,0.6708,19.0515,21.3997,23.7479,21.0096,22.6109,21.1556,21.4053,21.9044,20.9217,22.5919,-0.3387,0.0608,-0.3996,43.9017,0.0854,0.4056,48.181,22.4544,20.7126,23.5044,21.3997,21.4776,21.8372,20.8415,23.2886,79.259,86.0542
2007-11-01,37.34,38.07,36.76,19.75,86200,5176371.8236,12.6733,14.2685,0.7315,18.9439,21.2206,23.4973,20.8417,22.5824,21.0217,21.2986,21.8199,20.6288,22.5294,-0.4106,-0.0088,-0.4018,45.5175,-0.5605,-2.7595,37.8768,22.3339,20.6024,23.5002,21.2206,21.415,21.7769,20.7668,23.2146,47.7113,0.0
2007-11-02,37.37,38.25,37.07,20.28,51700,5206165.044,12.6255,14.3651,0.7269,19.0142,21.0578,23.1015,20.7673,22.5596,20.9515,21.2331,21.7597,20.5427,22.4801,-0.4197,-0.0143,-0.4054,53.4881,0.2722,1.3604,42.9143,22.2181,20.5437,23.4963,21.0578,21.3664,21.7374,20.7584,23.1481,44.9534,48.8061
2007-11-05,36.68,37.48,36.5,19.57,73900,5156395.6562,12.9365,14.3869,0.7322,19.0608,20.8595,22.6583,20.6075,22.5298,20.8198,21.1257,21.6737,20.2992,22.4161,-0.4791,-0.059,-0.4201,52.4557,-0.1708,-0.8653,38.4187,22.107,20.4724,23.4888,20.8595,21.3082,21.676,20.5738,23.0718,18.0215,5.2584
2007-11-06,36.45,37.29,36.25,19.73,53900,5177126.4254,13.3795,14.7653,0.7195,19.1341,20.6946,22.255,20.4911,22.502,20.7164,21.036,21.5977,20.158,22.3571,-0.5069,-0.0695,-0.4375,47.3546,-0.5391,-2.6593,39.985,22.0004,20.3779,23.4819,20.6946,21.2739,21.6114,20.3565,22.9975,24.8413,20.4595
2007-11-07,36.18,36.53,35.77,19.09,47800,5129326.4254,14.0856,15.2718,0.7139,19.1233,20.5091,21.8948,20.3048,22.4681,20.5619,20.9107,21.4995,19.8919,22.2854,-0.5741,-0.1093,-0.4648,51.1924,-1.2491,-6.1401,36.1517,21.8679,20.2909,23.4709,20.5091,21.2202,21.5452,20.0561,22.9047,8.5726,0.0
2007-11-08,35.82,36.06,35.06,18.82,190200,5011402.4254,15.1534,16.2087,0.701,18.9168,20.3612,21.8056,20.1063,22.4317,20.3956,20.7755,21.3943,19.623,22.2092,-0.6423,-0.142,-0.5003,45.6505,-2.0444,-9.8004,34.6036,21.7014,20.2055,23.4589,20.3612,21.1301,21.4517,19.7701,22.8128,6.8198,0.0
2007-11-09,36.31,36.79,35.25,19.26,158700,5023768.6592,15.4366,16.3904,0.7097,18.8055,20.2595,21.7136,19.9933,22.4002,20.2874,20.6777,21.3105,19.532,22.1443,-0.6531,-0.1222,-0.5309,55.7216,-1.9964,-9.3923,39.0874,21.4923,20.1712,23.4491,20.2595,21.06,21.3748,19.5009,22.722,27.7731,83.3192
2007-11-12,36.25,37.11,35.6,19.03,67600,4960645.4804,15.4017,16.2169,0.7166,18.6623,20.1557,21.6491,19.8649,22.3666,20.1676,20.5714,21.2211,19.4064,22.0759,-0.6724,-0.1132,-0.5592,56.5649,-2.1672,-10.2241,37.6473,21.2979,20.0824,23.4382,20.1557,20.965,21.292,19.398,22.6261,46.6258,56.5584
2007-11-13,36.37,37.06,35.59,19.5,94900,4988405.3443,15.3764,15.7871,0.7214,18.5959,20.1026,21.6092,19.8168,22.3382,20.1045,20.5026,21.1538,19.431,22.0194,-0.642,-0.0662,-0.5757,57.7469,-1.3131,-6.3077,42.3792,21.1171,20.0225,23.4317,20.1026,20.8652,21.2083,19.2866,22.5318,79.9592,100.0
2007-11-14,36.34,37.19,36.25,19.48,190300,4895279.8124,15.2198,15.1675,0.7057,18.5606,20.0236,21.4866,19.7717,22.3097,20.0448,20.4365,21.0881,19.4428,21.9635,-0.6129,-0.0298,-0.5832,61.3977,-1.6654,-7.8768,42.1855,20.9489,19.9238,23.4247,20.0236,20.7504,21.1355,19.2737,22.4468,84.6891,97.509
2007-11-15,35.45,36.18,35.2,19.02,44400,4890749.2002,15.8405,15.0365,0.7045,18.4404,19.9593,21.4782,19.672,22.277,19.9476,20.3454,21.0071,19.3382,21.8989,-0.6194,-0.029,-0.5904,57.7866,-0.726,-3.6757,38.9282,20.7925,19.7644,23.4131,19.9593,20.6068,21.0595,19.1723,22.3574,74.8598,27.0704
2007-11-16,35.73,36.5,35.29,19.34,71700,4931635.977,16.072,14.7368,0.7003,18.3839,19.9259,21.4679,19.6284,22.2478,19.8902,20.2808,20.9419,19.3398,21.8428,-0.5919,-0.0012,-0.5907,58.9472,-0.9395,-4.6316,42.3142,20.6471,19.6321,23.4018,19.9259,20.467,20.9968,19.2081,22.2661,74.4016,98.6254
2007-11-19,34.16,34.41,33.5,18.18,81500,4950443.6693,17.386,14.9783,0.7548,18.1288,19.848,21.5671,19.4354,22.2074,19.7274,20.1453,20.8337,19.0501,21.7623,-0.6564,-0.0525,-0.6038,58.5842,-1.3879,-7.0922,34.7711,20.5118,19.4437,23.3826,19.848,20.2885,20.9248,19.1174,22.1663,41.8986,0.0
2007-11-20,34.18,34.58,33.88,18.36,65800,4982403.6693,18.4228,15.548,0.7275,17.9292,19.7524,21.5756,19.2923,22.1691,19.5974,20.0303,20.7368,18.8782,21.6876,-0.6849,-0.0649,-0.62,55.025,-1.3718,-6.9516,36.6673,20.3014,19.2451,23.3653,19.7524,20.1328,20.8512,18.9893,22.0676,41.2548,25.1391
2007-11-21,33.64,34.17,33.24,18.12,52600,5008986.465,19.7348,16.1801,0.7198,17.7073,19.6411,21.575,19.1356,22.1288,19.4564,19.9068,20.634,18.6878,21.6091,-0.7191,-0.0793,-0.6399,56.7935,-0.9768,-5.116,35.1773,20.1079,19.1284,23.3469,19.6411,19.9766,20.7674,18.8589,21.9658,10.175,5.3859
2007-11-23,34.09,34.6,33.79,18.28,39000,5013319.7984,20.4706,16.7035,0.6993,17.576,19.5119,21.4479,19.0211,22.0905,19.3441,19.8017,20.5416,18.5851,21.5359,-0.7249,-0.068,-0.6569,56.1869,-0.5391,-2.8652,36.976,19.8951,18.9851,23.3288,19.5119,19.8601,20.6974,18.6835,21.8695,19.9189,29.2316
2007-11-26,34.59,35.15,34.09,18.44,54900,5006068.855,20.5624,16.9709,0.6897,17.5576,19.3713,21.1849,18.944,22.0542,19.2582,19.714,20.4593,18.5495,21.4679,-0.708,-0.0409,-0.6671,61.6526,-0.8167,-4.2406,38.8638,19.7014,18.9046,23.31,19.3713,19.7651,20.6471,18.5355,21.7799,44.8725,100.0
2007-11-27,35.1,35.57,34.8,18.9,62900,5042828.5952,20.2148,17.1502,0.6794,17.6397,19.2565,20.8734,18.9383,22.0228,19.2243,19.6616,20.3982,18.6375,21.4115,-0.6501,0.0136,-0.6637,66.4245,-0.1281,-0.6732,43.8855,19.5252,18.8451,23.2942,19.2565,19.6916,20.6227,18.518,21.7022,76.4105,100.0
2007-11-28,35.36,36.82,35.35,19.59,68600,5100228.5952,18.7865,16.97,0.6869,17.7344,19.1951,20.6559,19.0252,21.9986,19.2591,19.657,20.3665,18.8757,21.3714,-0.5423,0.0971,-0.6394,70.8991,0.0854,0.4379,50.4589,17.7432,18.8806,23.2811,19.1951,19.659,20.5801,18.5531,21.6359,100.0,100.0
2007-11-29,37.15,37.45,36.48,19.64,61700,5079237.8736,17.9555,16.6961,0.6748,17.9402,19.1201,20.3001,19.1077,21.9751,19.2957,19.6561,20.3381,19.0676,21.3335,-0.4475,0.1535,-0.601,84.5859,0.1655,0.8495,50.9387,17.7623,18.9397,23.2638,19.1201,19.6119,20.5346,18.762,21.5769,100.0,100.0
2007-11-30,38.0,38.4,37.73,20.27,80700,5056352.799,17.8563,16.629,0.6876,17.8915,19.146,20.4006,19.2624,21.9582,19.3883,19.6956,20.3354,19.3677,21.3101,-0.3183,0.2262,-0.5445,83.4856,1.2437,6.5376,56.2744,17.8069,19.0117,23.2487,19.146,19.6104,20.5074,19.0342,21.5241,100.0,100.0
2007-12-03,36.83,36.94,36.15,19.36,56900,5016738.8749,16.6772,16.0268,0.7079,17.9529,19.0999,20.2468,19.2755,21.9323,19.3857,19.674,20.2972,19.366,21.2672,-0.2858,0.207,-0.4927,77.6776,0.016,0.0828,48.0905,17.8876,19.0354,23.2283,19.0999,19.5887,20.4598,19.2119,21.4722,77.9806,33.9418
2007-12-04,35.43,36.76,35.36,19.09,62300,4990928.8749,16.1208,15.6703,0.7107,17.9495,19.0761,20.2027,19.2512,21.9041,19.3579,19.6365,20.25,19.2979,21.2194,-0.2784,0.1715,-0.4499,70.6121,0.9128,5.0206,45.9729,17.9659,19.006,23.2043,19.0761,19.5672,20.4154,19.3286,21.4246,44.6473,0.0
2007-12-05,35.85,36.18,35.5,18.98,66800,4933952.4043,15.6042,15.7224,0.6859,17.9525,19.0382,20.124,19.2146,21.8749,19.3215,19.5939,20.2,19.2175,21.1701,-0.2787,0.1369,-0.4156,58.5469,0.6139,3.343,45.0332,18.0419,18.9702,23.1815,19.0382,19.524,20.3796,19.4048,21.3734,11.3139,0.0
2007-12-06,35.43,37.24,35.43,19.86,60200,4991491.6308,14.6815,15.3768,0.7059,17.9333,19.0764,20.2194,19.3002,21.8549,19.3725,19.6109,20.1866,19.3774,21.1413,-0.2056,0.168,-0.3736,64.3774,1.7402,9.6052,52.8217,18.1155,19.0297,23.1647,19.0764,19.5078,20.3627,19.5413,21.3298,23.0951,69.2853
2007-12-07,37.72,38.26,37.67,20.25,54000,4985084.8512,14.5143,15.9501,0.6959,17.9043,19.1479,20.3915,19.4264,21.8389,19.4558,19.6519,20.1889,19.5947,21.1216,-0.1149,0.207,-0.3219,63.7665,1.9697,10.7769,55.8053,18.187,19.0941,23.1503,19.1479,19.4873,20.3372,19.6351,21.2873,56.4284,100.0
2007-12-10,39.59,40.0,39.4,21.27,86900,5025638.1845,15.3244,16.8736,0.7251,17.6987,19.2483,20.7978,19.6718,21.8332,19.6282,19.7561,20.2312,20.0126,21.1248,0.0388,0.2886,-0.2497,73.2775,2.8238,15.3111,62.4896,18.2563,19.3145,23.1409,19.2483,19.4877,20.3353,19.867,21.2534,89.7618,100.0
2007-12-11,39.61,40.24,38.12,20.83,134900,5005275.9204,15.0982,17.4165,0.7541,17.6474,19.3382,21.029,19.826,21.8232,19.7425,19.8253,20.2546,20.2166,21.1183,0.1239,0.2989,-0.175,60.4136,1.927,10.1949,58.4054,18.3801,19.4906,23.1339,19.3382,19.4754,20.3143,19.947,21.2147,92.2012,76.6037
2007-12-12,38.91,39.05,38.0,20.45,69400,4978176.8727,14.801,17.6358,0.7403,17.6269,19.3857,21.1446,19.9098,21.8096,19.8104,19.8659,20.2625,20.2762,21.1037,0.1594,0.2675,-0.1081,58.902,0.8647,4.4142,55.0951,18.5351,19.6576,23.1251,19.3857,19.4633,20.2734,20.1034,21.1768,66.7062,23.5148
2007-12-13,37.47,37.72,36.8,19.93,59500,4987231.2206,13.7929,17.1776,0.7454,17.6338,19.4081,21.1825,19.9121,21.7908,19.8214,19.8698,20.2493,20.1887,21.0778,0.1432,0.201,-0.0579,53.824,0.2829,1.4402,50.7169,18.6824,19.7754,23.1139,19.4081,19.4227,20.2135,20.2223,21.1341,33.3729,0.0
2007-12-14,36.81,37.91,36.48,19.91,47100,4994148.0038,13.0641,16.6394,0.7467,17.6744,19.4524,21.2305,19.9118,21.7721,19.8299,19.8724,20.236,20.1192,21.0522,0.1275,0.1483,-0.0208,48.8193,-0.3576,-1.7646,50.5857,18.8222,19.8803,23.1033,19.4524,19.4281,20.1451,20.3558,21.0822,7.8383,0.0
2007-12-17,35.87,35.9,34.78,18.68,83800,4943269.4324,13.3735,16.08,0.7894,17.6101,19.4193,21.2285,19.748,21.7414,19.7206,19.7957,20.1751,19.76,21.0001,0.0159,0.0294,-0.0134,41.8785,-0.6779,-3.5015,41.6837,21.4798,19.8647,23.0899,19.4193,19.3747,20.0479,20.188,21.0249,0.0,0.0
2007-12-18,34.97,35.54,34.56,18.82,63000,4968983.7181,13.7762,15.8659,0.7704,17.7089,19.4511,21.1933,19.6237,21.7123,19.6345,19.7325,20.1218,19.5241,20.9521,-0.0611,-0.0381,-0.023,35.4361,-0.2776,-1.4537,42.8608,21.4506,19.8094,23.0736,19.4511,19.3496,19.9536,19.9836,20.9731,2.9255,8.7764
2007-12-19,34.85,35.29,34.54,18.57,85900,4940350.3847,14.1613,16.0088,0.744,17.7431,19.4615,21.1799,19.4833,21.681,19.5332,19.6575,20.061,19.2857,20.8998,-0.1403,-0.0938,-0.0464,28.695,-0.4057,-2.1378,41.2125,21.3906,19.7327,23.0544,19.4615,19.3108,19.8643,19.5985,20.9223,2.9255,0.0
2007-12-20,34.25,34.25,32.88,17.99,101300,4960314.6183,15.3616,16.0194,0.7636,17.7159,19.4551,21.1943,19.284,21.6443,19.3861,19.5499,19.9797,18.9615,20.8358,-0.2471,-0.1606,-0.0866,20.3414,-1.8683,-9.4086,37.5295,21.302,19.5699,23.0317,19.4551,19.274,19.768,19.1929,20.8696,2.9255,0.0
2007-12-21,34.6,35.23,33.78,18.59,80900,4995464.2735,15.6818,15.9013,0.7674,17.7685,19.4706,21.1727,19.191,21.6138,19.31,19.4877,19.9251,18.8678,20.7864,-0.2804,-0.155,-0.1253,27.2091,-1.6601,-8.1993,43.1512,21.1519,19.5147,23.0127,19.4706,19.2663,19.7043,18.926,20.8301,33.3333,100.0
2007-12-24,34.63,35.6,34.27,18.92,38200,5025047.7321,15.6934,15.6488,0.7633,17.8383,19.4946,21.1509,19.1553,21.5871,19.2731,19.4513,19.8858,18.8815,20.7454,-0.2764,-0.1208,-0.1555,31.4132,-2.3433,-11.0191,46.09,21.0079,19.5025,22.9967,19.4946,19.2551,19.6569,18.7826,20.7982,66.6667,100.0
2007-12-26,33.0,35.44,32.5,18.65,132000,5111251.8138,16.5861,15.6338,0.8213,17.8035,19.4818,21.1601,19.0873,21.5578,19.2133,19.3993,19.8371,18.8225,20.6992,-0.2922,-0.1094,-0.1829,29.7277,-2.1832,-10.4818,44.0652,20.8696,19.4788,22.982,19.4818,19.2423,19.6077,18.6019,20.7596,92.1156,76.3467
2007-12-27,34.98,35.15,34.32,18.36,86500,5041426.5126,17.415,15.9647,0.7943,17.674,19.4204,21.1668,18.9906,21.526,19.1323,19.3324,19.7793,18.7075,20.6479,-0.3239,-0.1128,-0.2111,31.0938,-2.0925,-10.2296,42.038,20.6936,19.3721,22.9683,19.4204,19.2042,19.5636,18.5561,20.721,76.3377,52.6665
2007-12-28,34.92,35.35,34.68,18.74,147900,5083368.3036,18.0121,16.6682,0.7738,17.6078,19.3753,21.1428,18.9574,21.4983,19.095,19.2943,19.7386,18.716,20.606,-0.3148,-0.083,-0.2318,36.026,-1.185,-5.947,45.6454,20.5263,19.2645,22.9551,19.3753,19.1797,19.5172,18.5454,20.6863,72.6803,89.0276
2007-12-31,35.46,35.46,34.58,18.62,76500,5059027.3945,18.4671,16.7827,0.752,17.5459,19.2928,21.0398,18.9122,21.4696,19.0497,19.2507,19.6947,18.6916,20.5623,-0.3139,-0.0656,-0.2482,28.6465,-1.2918,-6.4879,44.6754,20.3674,19.0754,22.9413,19.2928,19.1661,19.4834,18.5523,20.6403,68.9276,65.0887
2008-01-02,35.37,35.96,35.27,19.13,59700,5096231.7423,18.4338,16.6174,0.7395,17.5329,19.2811,21.0292,18.9407,21.4463,19.0569,19.2426,19.6724,18.8002,20.5307,-0.2691,-0.0167,-0.2524,36.2542,0.443,2.3714,49.4534,20.2164,18.9538,22.9287,19.2811,19.1588,19.4657,18.7147,20.6054,84.7054,100.0
2008-01-03,36.47,37.94,36.32,19.86,110600,5105789.767,17.3447,15.5688,0.7671,17.5559,19.3192,21.0826,19.0629,21.4305,19.1331,19.2822,19.6796,19.0644,20.5159,-0.1726,0.0638,-0.2365,44.94,1.0409,5.5319,55.4312,17.3482,18.9111,22.9195,19.3192,19.2147,19.468,18.8962,20.5745,88.3629,100.0
2008-01-04,37.6,37.78,36.82,19.94,99600,5116164.767,16.3333,14.6987,0.7489,17.5916,19.3673,21.143,19.1795,21.4156,19.2097,19.3245,19.6897,19.2826,20.5032,-0.0887,0.1182,-0.2069,52.0514,1.3665,7.3584,56.0441,17.3773,18.9119,22.9072,19.3673,19.2672,19.4613,19.0411,20.5409,100.0,100.0
2008-01-07,36.91,37.64,35.8,19.79,169200,5182373.4627,15.6531,14.5133,0.7656,17.5917,19.3641,21.1365,19.2613,21.3995,19.2652,19.3547,19.6937,19.4102,20.4876,-0.0334,0.1388,-0.1722,47.119,1.8042,10.0297,54.5888,17.406,18.9035,22.8927,19.3641,19.3231,19.4503,19.2051,20.5119,95.7331,87.1992
2008-01-08,35.87,36.2,34.8,18.8,67400,5155413.4627,15.6392,14.7077,0.7978,17.5516,19.2918,21.0319,19.1998,21.3736,19.2209,19.3189,19.6587,19.2577,20.4505,-0.0689,0.0826,-0.1516,47.6896,0.2135,1.1488,45.7713,17.4345,18.9119,22.8725,19.2918,19.3405,19.4091,19.2676,20.4598,62.3997,0.0
2008-01-09,34.15,34.3,33.21,18.2,82000,5205817.1324,16.4542,15.3077,0.8175,17.591,19.1383,20.6855,19.0661,21.342,19.1234,19.2466,19.6014,18.9925,20.401,-0.1441,0.006,-0.1501,47.1199,-0.726,-3.8364,41.3965,17.4626,18.8676,22.8499,19.1383,19.3323,19.3479,19.1898,20.4052,29.0664,0.0
2008-01-10,32.7,35.85,32.66,18.18,109700,5192405.5337,16.0691,15.7154,0.8807,17.6146,19.0059,20.3972,18.948,21.3106,19.0337,19.1778,19.5457,18.7896,20.3522,-0.2026,-0.042,-0.1606,54.1882,-0.4644,-2.4907,41.2837,20.252,18.8398,22.8283,19.0059,19.3083,19.2876,19.1273,20.3498,0.0,0.0
2008-01-11,34.28,34.95,33.77,18.38,68100,5201639.432,15.7115,15.6967,0.8628,17.6572,18.9024,20.1475,18.8728,21.2814,18.9718,19.1266,19.5001,18.6881,20.3089,-0.23,-0.0555,-0.1744,60.4005,0.0214,0.1163,43.3882,20.2239,18.868,22.8077,18.9024,19.2681,19.2389,19.0213,20.2908,5.2725,15.8176
2008-01-14,35.09,35.83,34.96,19.07,78800,5260512.9952,14.7725,15.233,0.8542,17.7024,18.8594,20.0164,18.8987,21.2594,18.9808,19.1227,19.4831,18.7829,20.2816,-0.1943,-0.0159,-0.1784,60.3986,0.3256,1.7374,49.902,20.196,18.9023,22.7888,18.8594,19.2489,19.1974,18.9084,20.2459,38.6059,100.0
