date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2000-02-11,31.13,31.38,31.0,9.56,446200,-2287622.9357,22.4683,22.9809,0.2082,9.5799,10.0154,10.4508,9.8881,,9.9595,10.2192,9.7549,-0.1591,-0.0484,-0.1107,33.9074,-0.4041,-4.0545,32.1407,10.3423,9.9323,,10.0154,10.1353,9.7921,6.1561,3.0096,-0.0,0.0
2000-02-14,31.25,31.5,30.88,9.64,261500,-2237010.0324,22.5483,22.7015,0.207,9.5398,9.9816,10.4234,9.8551,,9.9291,10.1965,9.7262,-0.1646,-0.0432,-0.1215,40.258,-0.4041,-4.0233,35.9617,10.2956,9.9019,,9.9816,10.1199,9.7177,6.7384,9.5919,18.2438,54.7315
2000-02-15,31.25,31.31,31.0,9.6,199700,-2269219.7099,22.6226,22.4421,0.199,9.4917,9.9634,10.435,9.8215,,9.898,10.1732,9.6954,-0.1701,-0.0389,-0.1312,34.3899,-0.4411,-4.3919,34.9445,10.2417,9.8607,,9.9634,10.1031,9.682,8.4529,12.7572,40.1261,65.6469
2000-02-16,31.0,31.19,30.81,9.54,154000,-2317851.2888,22.9701,22.6967,0.1932,9.4399,9.9296,10.4193,9.7845,,9.8644,10.1486,9.6577,-0.1771,-0.0367,-0.1404,35.5182,-0.4997,-4.9754,33.3368,10.1916,9.8166,,9.9296,10.0857,9.6463,13.1465,17.0905,50.561,31.3045
2000-02-17,30.94,30.94,30.44,9.41,186900,-2459895.2888,23.7933,23.3427,0.1904,9.3661,9.8911,10.416,9.7344,,9.821,10.1196,9.5955,-0.1914,-0.0408,-0.1506,39.2872,-0.7527,-7.4074,29.9054,10.1366,9.7767,,9.8911,10.0661,9.5855,13.7373,11.3642,32.3171,0.0
2000-02-18,30.5,30.5,29.56,9.33,463200,-2243078.2675,25.4862,24.4069,0.1975,9.2945,9.8448,10.3951,9.6807,,9.7744,10.0887,9.5295,-0.2065,-0.0448,-0.1618,37.6937,-0.5213,-5.2912,28.1335,10.0695,9.7258,,9.8448,10.0472,9.5277,15.5102,18.0758,10.4348,0.0
2000-02-22,30.5,30.63,30.13,9.39,209700,-2192750.2675,26.7358,24.7989,0.1944,9.2588,9.7985,10.3382,9.642,,9.7378,10.0613,9.4947,-0.2114,-0.0397,-0.1717,37.8486,-0.4041,-4.126,31.4574,9.9744,9.6791,,9.7985,10.0314,9.4973,19.9814,30.5044,16.2673,48.802
2000-02-23,30.38,30.44,29.69,9.33,292300,-2048548.9342,28.3048,25.1058,0.197,9.2004,9.7618,10.3232,9.6006,,9.6991,10.0327,9.4539,-0.2175,-0.0366,-0.1808,28.9875,-0.5028,-5.1129,29.9649,9.8888,9.6282,,9.7618,10.016,9.4643,30.4361,42.728,27.9996,35.1968
2000-02-24,30.25,30.25,28.5,8.91,397900,-2273646.6485,30.5905,26.3853,0.2215,9.0583,9.6983,10.3382,9.5084,,9.6239,9.9886,9.3177,-0.2534,-0.0581,-0.1954,18.6576,-0.8267,-8.4918,21.8974,9.8118,9.5387,,9.6983,9.994,9.3598,36.432,36.0636,27.9996,0.0
2000-02-25,28.88,29.19,28.5,8.91,297400,-2243475.634,32.7129,27.6473,0.2209,8.9461,9.6356,10.3252,9.4285,,9.5558,9.9463,9.2155,-0.2788,-0.0667,-0.212,19.1915,-0.6941,-7.2278,21.8974,9.6996,9.4713,,9.6356,9.9717,9.2607,34.68,25.2485,11.7323,0.0
2000-02-28,29.13,30.13,28.88,9.27,652300,-1664233.234,32.7184,27.3296,0.2327,8.9117,9.6009,10.2901,9.4077,,9.5288,9.9199,9.2299,-0.2664,-0.0435,-0.2229,31.4495,-0.29,-3.0323,38.4506,9.5997,9.4341,,9.6009,9.9551,9.2219,32.2878,35.5512,33.3333,100.0
2000-02-29,29.94,30.06,29.69,9.25,767000,-1145989.9907,32.7235,27.2086,0.2242,8.8881,9.5614,10.2348,9.3873,,9.5027,9.8938,9.236,-0.2551,-0.0258,-0.2293,37.3077,-0.3856,-4.0,38.0095,9.5109,9.3927,,9.5614,9.9404,9.1999,38.9776,56.1331,65.7784,97.3351
2000-03-01,29.81,29.94,29.0,9.1,317700,-1125711.2673,33.3403,27.7178,0.2302,8.8506,9.5142,10.1779,9.349,,9.4644,9.8626,9.2021,-0.2557,-0.0211,-0.2346,37.5817,-0.5028,-5.2361,34.4614,9.4318,9.3473,,9.5142,9.9226,9.1668,53.6394,69.234,91.0786,75.9006
2000-03-02,28.81,29.13,28.56,8.93,580800,-932111.2673,34.2502,28.3593,0.2345,8.7946,9.4584,10.1222,9.2928,,9.4133,9.826,9.1334,-0.267,-0.0259,-0.2411,36.3149,-0.617,-6.4641,30.974,9.3614,9.299,,9.4584,9.9008,9.1007,59.7286,53.8188,76.0228,54.8327
2000-03-03,29.0,29.5,28.81,9.0,273600,-904354.7456,34.3861,28.4672,0.2329,8.7926,9.4006,10.0085,9.2544,,9.3743,9.7938,9.1012,-0.2667,-0.0205,-0.2462,43.0369,-0.4041,-4.2951,34.1765,9.2987,9.2591,,9.4006,9.8765,9.054,54.8247,41.4214,57.8556,42.8334
2000-03-06,29.0,29.0,28.0,8.7,2242900,-2294952.7456,35.1421,28.8823,0.2425,8.6989,9.3427,9.9866,9.18,,9.3097,9.7507,9.0,-0.288,-0.0334,-0.2546,27.4865,-0.6355,-6.8099,28.4838,9.243,9.1917,,9.3427,9.8464,9.0236,40.2294,25.4482,32.5554,0.0
2000-03-07,27.75,28.38,27.63,8.8,294700,-2393186.0789,35.7941,29.3821,0.2436,8.6421,9.2928,9.9436,9.1288,,9.2609,9.7133,8.9491,-0.2934,-0.0311,-0.2623,31.2401,-0.5938,-6.3239,32.4234,9.1703,9.1341,,9.2928,9.8179,9.0075,30.7229,25.299,36.2466,65.9064
2000-03-08,27.94,28.38,27.75,8.83,489500,-2494194.0154,36.3995,30.0964,0.2404,8.6128,9.2428,9.8728,9.0896,,9.2202,9.6788,8.9204,-0.2913,-0.0232,-0.2681,36.3605,-0.4974,-5.3298,33.9042,9.1064,9.0834,,9.2428,9.7902,8.9448,25.6141,26.0951,53.7077,95.2168
2000-03-09,28.0,28.25,27.75,8.85,379700,-2403066.0154,36.9617,31.224,0.2345,8.5897,9.1987,9.8077,9.058,,9.1853,9.6464,8.9036,-0.2848,-0.0133,-0.2715,35.5188,-0.0558,-0.6264,34.6749,9.0501,9.0437,,9.1987,9.7625,8.8875,29.9834,38.5562,87.0411,100.0
2000-03-10,28.31,28.31,28.0,8.88,216800,-2438033.7574,37.3414,32.0386,0.2248,8.5675,9.1623,9.7571,9.0337,,9.1557,9.6162,8.8965,-0.2747,-0.0026,-0.2721,39.6923,-0.0337,-0.3785,35.6182,9.0006,9.0111,,9.1623,9.7372,8.8553,39.796,54.7367,98.4056,100.0
2000-03-13,28.25,28.25,27.88,8.88,252800,-2349212.1358,37.8131,33.0589,0.217,8.5505,9.1279,9.7053,9.0126,,9.129,9.5871,8.8912,-0.2637,0.0068,-0.2704,36.5778,-0.3977,-4.2891,35.6182,8.957,8.9743,,9.1279,9.7122,8.8479,52.0267,62.7871,100.0,100.0
2000-03-14,28.13,28.13,27.56,8.77,299800,-2386029.6796,38.5578,34.5741,0.2144,8.5383,9.0846,9.6309,8.9808,,9.0953,9.5553,8.862,-0.2601,0.0083,-0.2683,36.6238,-0.4802,-5.1886,33.0853,8.9321,8.9345,,9.0846,9.6857,8.815,58.3127,57.4141,66.6667,0.0
2000-03-15,27.81,29.19,27.81,9.17,446000,-2024058.6651,36.977,34.8449,0.2302,8.5687,9.0629,9.5571,9.0058,,9.1022,9.5401,8.9387,-0.2228,0.0364,-0.2592,42.4024,0.0684,0.7521,48.4936,8.6375,8.953,,9.0629,9.6697,8.8825,61.087,63.0597,66.6667,100.0
2000-03-16,29.31,30.75,29.19,9.66,483700,-1614774.0497,35.2731,33.9957,0.2518,8.5493,9.0689,9.5885,9.0936,,9.1558,9.545,9.12,-0.1516,0.0861,-0.2377,47.8789,0.7365,8.2503,60.7261,8.6433,9.007,,9.0689,9.6636,9.0064,64.4636,72.9169,66.6667,100.0
2000-03-17,30.38,30.5,30.0,9.51,806100,-2001702.0497,33.6909,33.2072,0.248,8.5399,9.0738,9.6077,9.1486,,9.1891,9.5435,9.2166,-0.1066,0.1049,-0.2115,49.1394,0.5017,5.5712,56.1523,8.6644,9.0236,,9.0738,9.6486,9.1024,75.1952,89.609,94.4843,83.4528
2000-03-20,30.13,30.5,30.0,9.54,448600,-2001702.0497,32.2218,32.781,0.2416,8.5227,9.0844,9.6461,9.2014,,9.223,9.5435,9.2985,-0.0672,0.1155,-0.1826,47.0434,0.848,9.7516,56.9896,8.6852,9.0443,,9.0844,9.6332,9.2012,83.1896,87.0428,89.9782,86.4819
2000-03-21,30.25,30.5,30.25,9.6,508100,-1737490.0497,30.8576,32.5539,0.23,8.5031,9.0951,9.687,9.2551,,9.2593,9.5459,9.3749,-0.0307,0.1215,-0.1522,52.6835,0.8077,9.1822,58.3458,8.7055,9.0803,,9.0951,9.6159,9.3053,87.1446,84.782,83.4921,80.5415
2000-03-22,30.44,30.44,29.75,9.51,646400,-1671913.2381,28.7939,31.59,0.2291,8.4933,9.1038,9.7143,9.2886,,9.2828,9.5443,9.4077,-0.0096,0.1141,-0.1237,51.9646,0.672,7.6071,55.2828,8.7254,9.1217,,9.1038,9.5982,9.3954,83.2792,78.0127,55.6745,0.0
2000-03-23,29.88,30.69,29.88,9.53,321900,-1747420.6456,27.2307,31.1864,0.231,8.5047,9.1346,9.7646,9.3201,,9.3059,9.5436,9.4371,0.0086,0.1058,-0.0973,52.3754,0.672,7.5909,55.7668,8.745,9.1588,,9.1346,9.5812,9.5027,76.1006,65.5069,32.1145,15.802
2000-03-24,30.06,30.5,29.88,9.62,338500,-1408920.6456,25.7792,30.7866,0.2285,8.5151,9.1703,9.8255,9.3605,,9.3361,9.5467,9.4836,0.0305,0.1022,-0.0717,73.8806,0.7478,8.4252,58.2795,8.7641,9.225,,9.1703,9.565,9.5676,68.6012,62.2841,37.8786,97.8339
2000-03-27,30.63,31.06,30.56,9.76,229200,-1289736.6456,25.2016,30.8005,0.2248,8.4914,9.1948,9.8982,9.414,,9.3766,9.5551,9.5532,0.0584,0.1041,-0.0457,73.7043,0.8866,9.9893,61.6126,8.7829,9.294,,9.1948,9.5509,9.5816,66.7565,72.4785,71.212,100.0
2000-03-28,31.0,31.13,30.31,9.56,353500,-1643236.6456,24.2217,30.5917,0.2272,8.4889,9.2102,9.9315,9.4339,,9.3944,9.5554,9.5556,0.0637,0.0875,-0.0238,66.9052,0.7888,8.9896,54.8551,8.8134,9.3461,,9.2102,9.5358,9.5897,68.3882,70.4022,65.9446,0.0
2000-03-29,30.38,31.19,30.38,9.68,369900,-1730003.3122,23.3969,30.3692,0.2308,8.4916,9.2393,9.9871,9.4671,,9.4219,9.5604,9.5875,0.0768,0.0805,-0.0037,73.2686,0.5143,5.6091,57.8574,8.8537,9.4053,,9.2393,9.5301,9.6095,69.0993,64.4172,48.1434,44.4303
2000-03-30,30.94,31.19,30.31,9.66,453500,-1853685.1304,22.4973,30.1552,0.2341,8.521,9.2762,10.0314,9.4934,,9.4449,9.5645,9.6066,0.0846,0.0706,0.014,66.6511,0.0,0.0,57.2105,8.9031,9.4617,,9.2762,9.519,9.6181,62.6802,53.2212,26.4288,34.8562
2000-03-31,30.94,30.94,30.31,9.76,320500,-1533185.1304,21.6619,30.1099,0.2316,8.5414,9.314,10.0867,9.5292,,9.4751,9.5722,9.6454,0.0976,0.0669,0.0307,71.0658,0.2556,2.6884,59.7168,8.9499,9.525,,9.314,9.5107,9.6546,60.3989,63.5583,50.4109,71.9463
2000-04-03,30.88,31.19,30.63,9.82,496600,-1142999.4161,21.2965,29.1368,0.2277,8.6223,9.3703,10.1183,9.5682,,9.5081,9.582,9.6895,0.1114,0.0646,0.0468,76.5694,0.2776,2.9091,61.2163,8.9945,9.5998,,9.3703,9.502,9.697,63.5959,74.0082,68.9342,100.0
2000-04-04,31.06,32.13,31.06,10.08,640600,-729902.2199,22.1902,28.7317,0.2355,8.6746,9.4344,10.1941,9.6361,,9.5623,9.6014,9.7865,0.1413,0.0756,0.0657,77.4676,0.4733,4.9277,66.8768,9.0368,9.6647,,9.4344,9.4972,9.7619,74.1147,84.7777,90.6488,100.0
2000-04-05,31.88,33.0,31.88,10.27,376900,-649137.9341,23.8281,28.7595,0.244,8.7156,9.5063,10.297,9.721,,9.63,9.6278,9.9081,0.1788,0.0905,0.0883,77.193,0.7667,8.0651,70.4339,9.1028,9.7082,,9.5063,9.5013,9.8349,82.527,88.7951,100.0,100.0
2000-04-06,32.63,32.81,31.94,10.16,366700,-805090.8077,25.3491,28.7854,0.2461,8.7921,9.5714,10.3508,9.779,,9.6801,9.6485,9.9701,0.1968,0.0868,0.11,69.0842,0.631,6.6247,65.8866,9.1945,9.7546,,9.5714,9.5009,9.9196,84.8678,81.0307,85.8565,57.5696
2000-04-07,32.19,32.56,31.56,9.98,308300,-1070228.8077,25.9354,28.3965,0.2511,8.8976,9.6267,10.3558,9.8058,,9.7087,9.6615,9.9725,0.1946,0.0676,0.1269,62.8931,0.3565,3.7049,59.6134,9.2797,9.7857,,9.6267,9.4972,9.962,78.3559,65.2419,52.5232,0.0
2000-04-10,31.38,32.38,31.19,10.04,370900,-1054644.7741,25.7442,27.269,0.26,9.0223,9.6847,10.3471,9.8365,,9.7399,9.6762,9.9885,0.1951,0.0545,0.1406,55.3332,0.2745,2.8119,60.902,9.3589,9.8166,,9.6847,9.4986,10.0152,65.5067,50.2475,23.1595,11.9088
2000-04-11,32.06,32.56,31.75,10.1,164700,-1117678.1074,25.7795,26.5051,0.2597,9.2129,9.7508,10.2888,9.8712,,9.7738,9.6927,10.0154,0.1981,0.046,0.1521,63.553,0.5332,5.5757,62.2705,9.4326,9.8588,,9.7508,9.4996,10.0629,52.4526,41.8684,12.1548,24.5555
2000-04-12,32.25,33.0,32.25,10.22,190400,-1242072.7741,26.301,26.0401,0.2636,9.2992,9.8032,10.3071,9.9172,,9.8159,9.7132,10.0656,0.2078,0.0446,0.1632,62.7264,0.5332,5.5067,64.9153,9.5012,9.9081,,9.8032,9.5031,10.1193,47.2783,49.719,40.327,84.5167
2000-04-13,32.38,33.88,32.0,10.49,879500,-952024.9017,27.581,26.3913,0.2872,9.2633,9.8445,10.4257,9.9936,,9.8802,9.7437,10.1719,0.2349,0.0573,0.1776,66.7322,0.8266,8.5537,70.0857,9.5649,9.9701,,9.8445,9.512,10.1783,51.3155,62.3591,69.6907,100.0
2000-04-14,33.25,33.81,32.56,10.37,220800,-1059775.3017,28.7696,26.4956,0.2948,9.285,9.8879,10.4908,10.0443,,9.9272,9.7684,10.2224,0.2441,0.0532,0.1909,66.7764,0.6121,6.2702,65.6543,9.6549,10.0138,,9.8879,9.5163,10.1928,60.1539,68.3837,78.7548,51.7477
2000-04-17,32.63,33.25,32.06,10.49,393700,-666075.3017,28.8548,26.1259,0.3006,9.3,9.9352,10.5705,10.1038,,9.9809,9.7967,10.2895,0.2579,0.0536,0.2043,65.9771,0.6689,6.8102,67.8439,9.7376,10.0801,,9.9352,9.529,10.2405,66.8951,69.9426,74.3543,71.3151
2000-04-18,33.06,33.56,32.88,10.49,437900,-627437.0665,29.2437,25.8705,0.2945,9.3197,9.9796,10.6394,10.1554,,10.0294,9.8239,10.3398,0.2657,0.0492,0.2166,66.5756,0.4133,4.1014,67.8439,9.8138,10.1378,,9.9796,9.5429,10.3135,68.3018,66.5791,59.9015,56.6416
2000-04-19,33.0,33.19,32.44,10.45,257900,-410801.0665,28.7754,25.2187,0.2917,9.3738,10.0269,10.6799,10.1951,,10.0698,9.8486,10.368,0.2658,0.0394,0.2264,68.6428,0.1798,1.7506,66.2552,9.8838,10.1941,,10.0269,9.5553,10.373,67.3981,65.6728,47.1717,13.5583
2000-04-20,33.19,33.88,33.0,10.69,450500,39698.9335,29.0442,25.1704,0.2907,9.414,10.0851,10.7562,10.261,,10.1288,9.8816,10.4484,0.2818,0.0443,0.2375,69.561,0.5332,5.2501,70.8497,9.9483,10.2604,,10.0851,9.5744,10.4578,69.2612,75.5319,56.7333,100.0
2000-04-24,33.75,35.0,33.75,11.02,335900,343352.5335,30.1715,26.1809,0.2981,9.4039,10.1551,10.9064,10.3627,,10.214,9.9264,10.5923,0.3177,0.0642,0.2535,68.9101,1.0443,10.4647,75.8537,10.0076,10.3462,,10.1551,9.6028,10.5732,75.7422,86.0219,71.1861,100.0
2000-04-25,35.06,36.75,35.0,11.54,737000,920318.2478,32.143,27.9856,0.3176,9.3042,10.2438,11.1834,10.519,,10.3398,9.9895,10.828,0.383,0.1036,0.2794,69.9801,1.4987,14.9324,81.173,10.1008,10.4503,,10.2438,9.6422,10.7224,86.468,97.8503,100.0,100.0
2000-04-26,36.75,38.0,36.69,11.95,596800,1407780.8433,34.4347,29.8919,0.3273,9.2159,10.3632,11.5105,10.71,,10.4933,10.0664,11.1088,0.463,0.1469,0.3162,71.5588,1.8552,18.375,84.2228,10.2502,10.5702,,10.3632,9.6885,10.9477,93.6677,97.1309,100.0,100.0
2000-04-27,37.5,38.0,37.19,11.75,713100,800325.2877,36.5628,31.2491,0.3222,9.2149,10.4667,11.7185,10.849,,10.6133,10.1325,11.2698,0.5046,0.1508,0.3538,66.4386,1.5365,15.0401,77.7493,10.4415,10.6843,,10.4667,9.7315,11.128,95.9308,92.8111,83.8643,51.5929
2000-04-28,37.13,37.13,35.94,11.58,354700,892726.128,36.7722,31.2582,0.3287,9.2787,10.5623,11.846,10.946,,10.705,10.1891,11.3464,0.5173,0.1308,0.3865,65.451,1.0854,10.3459,72.4208,10.6118,10.7983,,10.5623,9.7721,11.2831,91.316,84.0061,50.531,0.0
2000-05-01,36.44,36.81,36.0,11.5,378500,925436.0046,36.9666,31.3731,0.3235,9.359,10.6491,11.9392,11.0195,,10.7804,10.2404,11.3841,0.5151,0.1029,0.4123,64.8392,1.1232,10.8273,70.1107,10.7633,10.9027,,10.6491,9.8139,11.4323,81.4031,67.3922,17.1976,0.0
2000-05-02,36.44,36.75,35.44,11.22,441400,564903.1801,36.4241,31.3625,0.3299,9.4648,10.719,11.9731,11.0461,,10.8222,10.2788,11.3429,0.4854,0.0585,0.4269,59.4111,0.7288,6.9474,62.5475,10.8982,10.9829,,10.719,9.8516,11.508,64.0065,40.6213,0.0,0.0
2000-05-03,35.38,35.69,35.0,11.14,235300,541032.1657,35.3857,31.4833,0.3219,9.5413,10.7721,12.0029,11.0587,,10.8526,10.3126,11.2924,0.4502,0.0187,0.4315,56.1089,0.6499,6.1955,60.5492,11.0182,11.0489,,10.7721,9.8866,11.5247,43.0068,21.0069,0.0,0.0
2000-05-04,35.06,36.44,34.69,11.44,295200,772131.5942,34.9571,31.8634,0.3383,9.5894,10.8303,12.0713,11.1092,,10.9082,10.3567,11.3286,0.4412,0.0077,0.4335,52.1919,0.9844,9.4174,65.0683,11.9894,11.1165,,10.8303,9.9287,11.5107,29.3156,26.3184,12.6888,38.0665
2000-05-05,35.88,35.88,35.0,11.2,195400,798777.0488,34.5592,31.707,0.3423,9.6719,10.8825,12.0932,11.1214,,10.9361,10.3898,11.2966,0.4103,-0.0186,0.4288,48.7556,0.5111,4.7816,59.2377,11.9789,11.1756,,10.8825,9.9746,11.4034,28.2724,37.4918,12.6888,0.0
2000-05-08,35.25,37.13,35.19,11.34,361600,716764.6776,34.9792,32.1114,0.3616,9.7991,10.9505,12.102,11.1505,,10.9745,10.4271,11.3073,0.3924,-0.0291,0.4216,55.0329,0.3155,2.862,61.4217,11.9686,11.2362,,10.9505,10.0232,11.3444,38.3113,51.1238,25.175,37.4584
2000-05-09,35.88,36.13,35.56,11.34,205600,785298.011,35.3691,32.0722,0.3486,9.9331,11.0157,12.0982,11.1757,,11.0092,10.4628,11.3153,0.374,-0.0381,0.412,49.7265,-0.1956,-1.6958,61.4217,11.9583,11.2968,,11.0157,10.0645,11.3106,45.1682,46.8889,24.9723,37.4584
2000-05-10,35.94,36.63,35.88,11.4,272000,694631.3443,36.0192,32.5317,0.3406,10.0732,11.0808,12.0885,11.2055,,11.0464,10.4996,11.3363,0.36,-0.0416,0.4016,54.2868,-0.5521,-4.6199,62.4299,11.9482,11.3644,,11.0808,10.1074,11.2966,50.6126,53.8251,43.2219,54.7488
2000-05-11,35.75,37.0,35.75,11.65,225400,898392.9443,36.8259,33.4987,0.3445,10.1983,11.1528,12.1072,11.2654,,11.1044,10.5449,11.416,0.3654,-0.029,0.3944,52.6657,-0.0978,-0.8322,66.4545,11.9382,11.4334,,11.1528,10.1585,11.3588,55.9409,67.1086,64.0691,100.0
2000-05-12,36.69,37.13,36.38,11.54,254900,765844.9443,37.6465,34.8947,0.3368,10.2876,11.205,12.1224,11.3014,,11.1454,10.5837,11.4457,0.3558,-0.0308,0.3867,52.1092,-0.041,-0.3543,63.0426,11.9282,11.4699,,11.205,10.2107,11.4151,64.8351,73.5716,62.3181,32.2056
2000-05-15,36.31,37.31,36.19,11.65,242700,848189.5872,38.1009,36.2678,0.338,10.4161,11.269,12.122,11.3485,,11.1939,10.6257,11.498,0.3539,-0.0262,0.3801,47.2545,0.1578,1.3721,64.9789,11.9184,11.4785,,11.269,10.2637,11.4462,73.6218,80.1852,67.6289,70.6811
2000-05-16,36.88,37.13,35.81,11.58,249400,931322.9205,37.9173,37.24,0.3436,10.5401,11.3233,12.1066,11.3788,,11.2303,10.663,11.5175,0.342,-0.0305,0.3725,37.2473,0.3565,3.1777,62.6531,11.9087,11.4516,,11.3233,10.3213,11.4999,74.5558,69.9107,36.1448,5.5478
2000-05-17,36.56,36.56,35.19,11.24,318800,817299.5628,36.8395,36.8058,0.3528,10.6749,11.3609,12.0468,11.3605,,11.2314,10.6857,11.4485,0.3022,-0.0563,0.3584,41.1613,0.101,0.9063,53.8518,11.899,11.4151,,11.3609,10.3702,11.4859,67.7951,53.2894,25.4096,0.0
2000-05-18,35.44,36.75,35.44,11.38,199400,806644.601,36.0041,36.4854,0.3571,10.862,11.4071,11.9522,11.3628,,11.2453,10.7128,11.4307,0.2783,-0.0641,0.3424,48.0021,-0.0599,-0.5241,56.5201,11.8895,11.4009,,11.4071,10.421,11.4913,54.6277,40.683,9.8428,23.9805
2000-05-19,35.81,36.25,35.25,11.42,259800,1035268.601,34.9485,35.6863,0.3542,11.009,11.4435,11.8781,11.3702,,11.2617,10.7405,11.4276,0.2597,-0.0662,0.3259,49.5812,0.2177,1.9437,57.3235,11.8801,11.3953,,11.4435,10.4723,11.494,43.431,36.3208,18.3937,31.2007
2000-05-22,36.38,37.31,36.25,11.61,214900,1047432.7519,34.859,35.1224,0.3541,11.0781,11.473,11.8679,11.4027,,11.2953,10.7747,11.4742,0.2578,-0.0545,0.3122,58.868,0.2745,2.4207,61.0226,11.8707,11.4235,,11.473,10.5271,11.4881,43.9593,54.8742,45.5518,81.4741
2000-05-23,36.38,36.81,36.25,11.54,268200,1076168.4662,34.7759,34.8665,0.3414,11.0781,11.473,11.8679,11.4203,,11.3181,10.8045,11.4894,0.2471,-0.0522,0.2992,58.1901,0.1956,1.7251,58.8091,11.8614,11.4516,,11.473,10.5803,11.4881,51.3103,62.7358,60.6022,69.1317
2000-05-24,36.69,37.63,36.56,11.75,260700,1151698.3728,35.2877,34.9235,0.3412,11.1089,11.4631,11.8172,11.4646,,11.3595,10.8417,11.5552,0.2532,-0.0368,0.29,57.9023,0.3534,3.0999,62.8179,10.945,11.4742,,11.4631,10.6399,11.5021,64.2113,75.0238,83.5353,100.0
2000-05-25,37.06,37.06,36.38,11.64,256100,1272216.0198,35.4734,35.2263,0.3364,11.1189,11.4572,11.7956,11.4875,,11.3858,10.8729,11.5754,0.2458,-0.0354,0.2812,56.7994,-0.0189,-0.1624,59.4753,10.9543,11.5053,,11.4572,10.6892,11.5107,70.0469,72.3812,69.4314,39.1626
2000-05-26,36.63,37.63,36.56,11.61,278000,1124122.5619,36.0396,35.7044,0.3365,11.1177,11.4591,11.8005,11.5043,,11.4076,10.9019,11.585,0.2355,-0.0366,0.272,55.8661,0.0789,0.6838,58.8374,10.9635,11.5249,,11.4591,10.7282,11.5639,70.5906,64.3669,46.6229,0.706
2000-05-30,37.06,37.06,36.25,11.5,214500,1010252.1915,36.0592,36.0392,0.3307,11.1177,11.4591,11.8005,11.5034,,11.4161,10.9253,11.5631,0.2154,-0.0453,0.2607,55.6612,-0.1578,-1.3535,55.452,10.9726,11.5361,,11.4591,10.768,11.581,59.2311,40.9451,13.2895,0.0
2000-05-31,36.56,37.06,36.44,11.58,142800,982613.4818,36.0774,36.4517,0.3211,11.1506,11.477,11.8034,11.5131,,11.4313,10.9508,11.5663,0.2034,-0.0458,0.2492,54.0114,0.0,0.0,57.2422,10.9816,11.5488,,11.477,10.8087,11.6035,44.6853,28.744,8.3365,24.3034
2000-06-01,36.44,36.81,36.06,11.59,293700,1229321.4818,35.4553,36.5509,0.315,11.2088,11.4997,11.7906,11.524,,11.4469,10.976,11.5735,0.1933,-0.0448,0.2381,46.4182,0.3534,3.1434,57.6817,10.9905,11.5445,,11.4997,10.8485,11.6008,33.1854,29.8671,26.5745,55.4201
2000-06-02,36.75,36.81,36.0,11.38,159000,1093877.0374,34.7772,36.439,0.3108,11.202,11.4967,11.7913,11.5044,,11.4403,10.9918,11.5244,0.1658,-0.0578,0.2236,40.1497,0.0,0.0,51.1676,10.9993,11.5332,,11.4967,10.8859,11.5783,28.3719,26.5047,26.5745,0.0
2000-06-05,36.0,36.0,34.88,11.1,2485500,-15721.1769,32.5137,35.2155,0.3152,11.1752,11.4918,11.8084,11.4509,,11.4081,10.9961,11.419,0.1204,-0.0825,0.203,19.9969,-0.3155,-2.7632,44.3645,11.8726,11.4938,,11.4918,10.9174,11.4854,25.6628,20.6167,18.4734,0.0
2000-06-06,33.88,35.38,33.88,11.32,486400,386369.4898,30.4398,33.6397,0.3271,11.1726,11.4909,11.8093,11.4337,,11.3999,11.0089,11.3948,0.101,-0.0815,0.1826,27.4453,-0.2918,-2.5129,50.0751,11.8639,11.4756,,11.4909,10.9514,11.4406,23.7267,24.0585,14.2937,42.8811
2000-06-07,35.13,35.31,34.94,11.24,246000,220153.2736,28.514,32.259,0.3122,11.1558,11.486,11.8163,11.4081,,11.3849,11.018,11.3565,0.0783,-0.0834,0.1617,32.035,-0.2933,-2.5424,48.127,11.8443,11.4756,,11.486,10.981,11.3874,27.9636,39.2156,23.7113,28.2527
2000-06-08,34.94,35.0,34.0,11.1,738400,308761.2736,27.7845,31.3665,0.3128,11.1018,11.4711,11.8404,11.3671,,11.3578,11.0213,11.2925,0.0483,-0.0908,0.139,26.1899,-0.6523,-5.5501,44.822,11.8251,11.4559,,11.4711,11.0118,11.3308,35.8991,44.4231,25.9526,6.7239
2000-06-09,35.06,35.5,34.81,11.38,336200,586491.7083,26.4239,30.6415,0.3121,11.0963,11.4575,11.8187,11.3692,,11.3602,11.0355,11.3151,0.0468,-0.0738,0.1206,31.1534,-0.2529,-2.1735,51.9318,11.8062,11.4534,,11.4575,11.0458,11.3032,47.3564,58.4304,44.9922,100.0
