date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2023-10-24,23.72,24.49,23.72,24.25,2932857,-40073543.196,37.6322,36.3466,0.869,23.196,25.859,28.522,25.1908,31.6241,25.8256,28.2257,24.4168,-1.4443,-0.0508,-1.3935,28.3764,-2.59,-9.6498,30.9133,24.9182,25.2693,31.2496,25.859,28.7312,24.47,11.7644,21.8787,33.3333,100.0
2023-10-25,23.94,24.0,22.85,22.95,2053704,-41770081.2829,38.0319,37.1908,0.9069,22.8438,25.608,28.3722,24.892,31.5378,25.5517,28.0188,24.0501,-1.4986,-0.0841,-1.4145,28.425,-3.56,-13.4289,25.3466,24.5955,25.0121,31.2184,25.608,28.5582,24.1114,16.7524,20.262,44.1744,32.5232
2023-10-26,23.04,23.35,22.84,22.98,1786667,-42550663.9528,38.413,38.0633,0.8789,22.5779,25.3635,28.1491,24.6371,31.4526,25.3068,27.8212,23.7826,-1.5217,-0.0857,-1.436,28.4955,-2.04,-8.1535,25.6792,24.49,24.7771,31.1822,25.3635,28.4058,23.7157,20.4193,19.1174,56.3593,36.5548
2023-10-27,23.28,23.33,22.18,22.24,2624616,-44901406.9789,39.1841,38.2433,0.8983,22.2279,25.0825,27.9371,24.3175,31.361,25.0147,27.6024,23.3969,-1.5814,-0.1164,-1.4651,27.4752,-2.88,-11.465,22.9617,24.159,24.4964,31.1369,25.0825,28.2434,23.38,14.999,5.6177,24.2307,3.6142
2023-10-30,22.57,22.64,21.97,22.43,1545005,-44324912.5759,40.0249,38.4069,0.882,21.9147,24.8565,27.7983,24.0658,31.2721,24.7686,27.3995,23.1552,-1.5951,-0.104,-1.4911,21.1658,-3.03,-11.901,25.1519,23.7632,24.1814,31.0871,24.8565,28.0854,23.1671,11.5353,9.8709,22.5709,27.5438
2023-10-31,22.4,23.14,22.2,23.02,1757349,-43002816.8062,39.9386,38.6294,0.8858,21.7378,24.683,27.6282,23.9264,31.19,24.602,27.2278,23.1214,-1.5405,-0.0396,-1.501,27.3517,-2.73,-10.6019,31.6501,23.4046,23.9321,31.0381,24.683,27.927,23.0629,13.2268,24.1918,43.7193,100.0
2023-11-01,23.18,23.24,22.61,23.22,2705311,-40469271.584,39.6814,38.8076,0.8676,21.614,24.5305,27.447,23.8322,31.1107,24.4704,27.0706,23.1461,-1.4643,0.0293,-1.4936,36.8003,-1.37,-5.5714,33.7498,21.97,23.8036,30.9871,24.5305,27.7724,23.0129,29.194,53.5193,75.8479,100.0
2023-11-02,23.69,24.47,23.69,24.33,4518130,-37573034.4045,37.6397,37.6724,0.8949,21.6538,24.4195,27.1852,23.8986,31.0432,24.457,26.9631,23.442,-1.2993,0.1555,-1.4548,48.518,0.41,1.714,44.0272,21.9827,23.7471,30.9442,24.4195,27.6268,23.0243,52.2041,78.9013,100.0,100.0
2023-11-03,24.68,26.38,24.68,26.04,5694048,-34156605.6045,36.0344,36.4341,0.9774,21.6715,24.408,27.1445,24.1841,30.9934,24.6078,26.9269,24.0915,-1.0188,0.3487,-1.3676,55.1484,2.29,9.6421,55.4841,22.0324,23.7886,30.9154,24.408,27.5394,23.4657,74.948,92.4233,100.0,100.0
2023-11-06,26.4,26.4,25.14,25.3,2837960,-36273813.8584,34.5599,35.5593,0.9976,21.7151,24.3645,27.0139,24.3329,30.9368,24.6737,26.8631,24.3936,-0.8465,0.4168,-1.2634,48.6106,1.73,7.3398,50.6523,22.1629,23.7564,30.8795,24.3645,27.4342,23.7971,86.0526,86.8333,93.2424,79.7272
2023-11-07,25.26,26.25,25.16,26.12,2708619,-34211287.4639,33.1907,34.9837,1.0042,21.7977,24.3285,26.8593,24.5712,30.8888,24.8115,26.834,24.8252,-0.6365,0.5015,-1.138,54.7978,1.87,7.7113,55.2978,22.3324,23.8657,30.8433,24.3285,27.3408,24.3514,88.498,86.2373,92.9567,99.143
2023-11-08,26.17,26.25,24.9,25.05,2928549,-36488951.3699,31.6016,34.4271,1.0289,21.9027,24.2555,26.6083,24.635,30.8308,24.8342,26.764,24.8814,-0.55,0.4704,-1.0204,54.0818,2.1,9.1503,48.8372,22.4951,23.9464,30.8041,24.2555,27.2022,24.7257,81.7575,72.2021,73.6179,41.9835
2023-11-09,25.24,25.33,23.86,23.98,3962992,-39804924.2678,29.691,33.7784,1.0604,21.8747,24.2035,26.5323,24.5477,30.7626,24.7528,26.6549,24.6561,-0.5613,0.3673,-0.9286,51.2636,1.0,4.3516,43.3792,22.6513,23.9629,30.7587,24.2035,27.037,24.8629,69.2043,49.1737,47.0422,0.0
2023-11-10,24.06,24.14,23.25,24.1,2722600,-37327052.3577,28.4776,33.0549,1.0482,21.8619,24.1525,26.4431,24.488,30.6963,24.6907,26.5547,24.5171,-0.5542,0.2995,-0.8537,50.3682,1.86,8.3633,44.1333,22.8012,24.0007,30.7136,24.1525,26.874,24.9886,49.5578,27.2977,16.1035,6.3269
2023-11-13,23.69,23.86,22.92,23.85,2432533,-34946056.0738,27.6402,32.8361,1.0579,21.859,24.072,26.285,24.4029,30.6282,24.6106,26.4486,24.3503,-0.5623,0.2331,-0.7954,43.8138,1.42,6.3308,42.8528,26.4,23.9721,30.6626,24.072,26.6988,24.92,32.1263,19.9076,2.109,0.0
2023-11-14,25.1,26.02,25.1,25.96,5178272,-30443210.8564,26.5059,32.4595,1.1373,21.836,24.0825,26.329,24.6105,30.5817,24.7391,26.4294,24.7527,-0.3939,0.3212,-0.7151,52.8263,2.94,12.7715,54.7782,26.3652,24.1871,30.6289,24.0825,26.5778,24.9086,31.9913,48.7686,35.4423,100.0
2023-11-15,26.15,27.5,26.1,26.62,4172941,-31516627.5677,26.415,32.7996,1.1661,21.6856,24.184,26.6824,24.8785,30.5423,24.9182,26.4369,25.2195,-0.2048,0.4082,-0.613,59.3977,3.4,14.6425,57.7483,22.916,24.4471,30.5935,24.184,26.4702,25.0971,45.1281,66.7081,66.6667,100.0
2023-11-16,26.55,26.61,25.54,26.03,3838560,-31839497.1004,25.8066,32.9158,1.16,21.6694,24.2895,26.9096,25.032,30.4974,25.0241,26.421,25.4222,-0.1014,0.4093,-0.5107,57.3336,1.7,6.9873,54.3141,22.9618,24.7179,30.5511,24.2895,26.361,25.0843,65.1636,80.014,92.3149,76.9447
2023-11-17,26.35,27.66,26.32,27.57,4320071,-28129696.3532,25.8645,32.9016,1.1939,21.5118,24.4805,27.4492,25.3704,30.4683,25.2666,26.466,25.9591,0.1036,0.4915,-0.3879,62.8999,1.53,5.8756,60.8573,23.0072,25.085,30.5065,24.4805,26.2902,25.4443,76.3223,82.2448,92.3149,100.0
2023-11-20,27.77,28.72,27.44,28.18,3426685,-27594276.8219,26.4564,33.0689,1.2,21.3685,24.711,28.0535,25.745,30.4455,25.5441,26.5332,26.5143,0.3117,0.5597,-0.2479,64.4916,2.88,11.3834,63.111,23.1004,25.4536,30.471,24.711,26.2224,26.0443,81.9767,83.6715,92.3149,100.0
2023-11-21,28.04,28.04,27.11,27.15,3092647,-30419451.649,26.6857,32.1627,1.1907,21.3581,24.856,28.3539,25.9323,30.4127,25.697,26.5574,26.6733,0.3891,0.5096,-0.1205,58.7352,1.03,3.9433,57.1296,23.269,25.7343,30.434,24.856,26.1348,26.48,81.2733,77.9038,77.3353,32.0059
2023-11-22,27.48,28.03,27.33,27.6,1952433,-30868466.5609,26.8986,31.4665,1.1686,21.511,25.0885,28.666,26.1547,30.3847,25.8782,26.5983,26.9049,0.4811,0.4813,-0.0002,56.9555,2.55,10.1796,58.9597,23.4325,25.9679,30.3963,25.0885,26.0602,27.0157,76.1353,66.8306,61.6051,52.8094
2023-11-24,27.66,28.25,27.52,27.99,1364471,-30475947.5061,27.2228,30.8914,1.1372,21.6863,25.339,28.9917,26.3994,30.3609,26.0794,26.6529,27.1762,0.5789,0.4633,0.1156,52.9775,4.01,16.7223,60.5322,23.5911,26.1071,30.3676,25.339,25.9994,27.3057,68.7995,61.664,47.2337,56.8859
2023-11-27,27.83,27.96,27.15,27.83,1736418,-29296898.2468,27.1143,30.1525,1.116,22.1043,25.6185,29.1327,26.5901,30.3357,26.2461,26.699,27.3397,0.6361,0.4164,0.2197,54.118,3.73,15.4772,59.5245,23.745,26.2879,30.3433,25.6185,25.9458,27.4786,62.7297,59.6946,49.9115,40.0392
2023-11-28,27.64,28.04,27.17,28.02,2357973,-27047337.7985,27.0669,29.3343,1.0984,22.5577,25.898,29.2383,26.7808,30.3127,26.415,26.7508,27.5097,0.6888,0.3753,0.3135,53.934,4.17,17.4843,60.3682,23.8942,26.4236,30.3226,25.898,25.9138,27.7629,62.0227,64.7095,64.0355,95.1813
2023-11-29,28.27,29.25,28.05,28.12,3327300,-29986452.7985,27.7624,28.7267,1.1078,22.9548,26.153,29.3512,26.9594,30.2909,26.5774,26.8045,27.6623,0.7303,0.3334,0.3969,61.1403,2.16,8.3205,60.831,24.039,26.6429,30.3005,26.153,25.8852,27.8414,60.4386,56.9118,78.4068,100.0
2023-11-30,28.37,28.65,27.6,27.74,3808871,-32748335.5616,27.8812,28.1794,1.1041,23.4113,26.379,29.3467,27.0634,30.2655,26.6881,26.8412,27.6817,0.7241,0.2618,0.4623,60.6202,1.12,4.2074,58.0567,24.2475,26.9114,30.2752,26.379,25.8596,27.7786,57.6638,51.3701,65.0604,0.0
2023-12-01,27.79,29.09,27.24,29.03,2994588,-29947991.1075,28.2596,27.9499,1.1573,23.5888,26.614,29.6392,27.3256,30.2532,26.9112,26.9271,28.0188,0.8139,0.2813,0.5326,66.7314,3.0,11.5252,64.0506,24.4476,27.2636,30.2528,26.614,25.8756,28.0471,54.295,54.6032,66.6667,100.0
2023-12-04,28.88,29.47,28.52,29.2,2967683,-28674331.6874,28.8356,27.6708,1.1421,23.5589,26.772,29.9851,27.5756,30.2427,27.1292,27.0162,28.3141,0.8886,0.2848,0.6038,72.2086,1.63,5.9122,64.7652,24.6397,27.6457,30.2362,26.772,25.9014,28.2757,58.2017,68.6318,66.6667,100.0
2023-12-05,28.93,28.93,28.15,28.25,2624373,-30624615.5446,28.9059,27.6605,1.1356,23.7194,26.9195,30.1196,27.6655,30.2229,27.2359,27.0646,28.2981,0.8612,0.2059,0.6553,64.3961,0.07,0.2484,57.8454,24.8811,27.8093,30.2151,26.9195,25.9144,28.3129,65.8672,74.3665,66.6667,0.0
2023-12-06,28.64,29.33,28.27,28.61,1922226,-31313715.4314,29.2315,27.519,1.1316,23.7849,27.044,30.3031,27.7914,30.2068,27.3668,27.1252,28.3761,0.8586,0.1626,0.696,62.5837,1.46,5.3775,59.6066,25.1106,27.9514,30.2059,27.044,25.9338,28.4243,69.3352,65.0073,41.8175,25.4526
2023-12-07,28.75,28.86,28.27,28.71,1818516,-30419868.584,29.5338,27.6992,1.0929,24.0257,27.227,30.4283,27.9139,30.1919,27.4947,27.1873,28.4595,0.8548,0.1271,0.7277,65.4206,1.11,4.0217,60.1053,25.3285,28.1429,30.1938,27.227,25.9486,28.5229,65.6442,57.5589,19.3703,32.6584
2023-12-08,28.52,29.31,28.04,28.6,3310033,-30810817.3635,30.1162,28.2863,1.1056,24.5765,27.458,30.3395,28.0054,30.1761,27.6,27.2427,28.4947,0.8333,0.0844,0.7488,64.6662,0.61,2.1793,59.239,25.5356,28.2164,30.1832,27.458,25.9632,28.5914,59.3608,55.5163,26.0836,20.1397
2023-12-11,28.46,28.63,27.76,28.41,2603760,-29531513.3173,30.2627,28.4742,1.0884,25.2152,27.6735,30.1318,28.0593,30.1585,27.6771,27.2885,28.4735,0.7918,0.0343,0.7574,56.6116,0.58,2.0841,57.6923,25.7323,28.2329,30.1769,27.6735,25.9742,28.6871,53.9492,48.7723,17.5994,0.0
2023-12-12,28.39,28.42,27.68,28.24,4051742,-27409172.2696,30.2744,28.5865,1.0631,26.1636,27.893,29.6224,28.0834,30.1394,27.7307,27.3258,28.4151,0.7367,-0.0166,0.7533,55.0334,0.22,0.7852,56.2765,25.9191,28.3107,30.1685,27.893,26.0,28.5743,47.4657,38.1084,6.7132,0.0
2023-12-13,28.22,29.92,27.74,29.85,4920663,-22804515.1504,31.2827,29.2528,1.1429,26.3969,28.0875,29.7781,28.319,30.1365,27.9326,27.4248,28.7738,0.8135,0.0482,0.7653,58.59,1.73,6.1522,65.0294,26.0967,28.4714,30.166,28.0875,26.0672,28.6671,48.0745,57.3428,33.3333,100.0
2023-12-14,30.73,32.08,30.7,31.66,6117479,-20410719.0199,33.1596,30.137,1.2206,26.1655,28.3395,30.5135,28.7644,30.1517,28.2875,27.5909,29.4954,1.0089,0.1948,0.814,63.562,3.92,14.1312,71.8517,26.3261,28.7336,30.1743,28.3395,26.175,29.1543,56.4025,73.7563,66.6667,100.0
2023-12-15,31.95,32.27,30.61,30.95,3144921,-22256835.8558,34.969,31.0179,1.2522,26.3991,28.5855,30.7719,29.0558,30.1596,28.5411,27.7226,29.859,1.0938,0.2238,0.87,61.1681,1.92,6.6138,66.3811,26.7288,28.9564,30.1783,28.5855,26.263,29.4886,72.4299,86.1905,88.2921,64.8763
2023-12-18,30.97,31.37,30.43,30.62,1877542,-23375371.5154,36.4059,32.0841,1.2299,26.4339,28.738,31.0421,29.2644,30.1642,28.7391,27.8362,30.0493,1.1215,0.2012,0.9203,56.5959,1.42,4.863,63.9442,27.1721,29.1421,30.1764,28.738,26.35,29.7614,78.3988,75.2496,71.3688,49.2302
2023-12-19,30.96,32.95,30.86,32.7,4958587,-19603049.3479,38.2905,33.0859,1.3085,26.1036,28.964,31.8244,29.7225,30.1895,29.1163,28.027,30.712,1.2964,0.3009,0.9955,58.6126,4.45,15.7522,71.1366,27.58,29.4693,30.1892,28.964,26.4806,30.3471,79.424,76.8319,68.3546,90.9572
2023-12-20,33.0,33.29,31.04,31.1,4109024,-23492925.4013,40.1421,34.2009,1.3757,26.284,29.1615,32.039,29.9061,30.1985,29.3053,28.1475,30.809,1.291,0.2364,1.0546,57.6175,2.49,8.7033,61.0484,28.0633,29.7093,30.1957,29.1615,26.5658,30.7314,70.9916,60.8935,46.7291,0.0
2023-12-21,31.79,32.21,31.44,32.04,2214822,-22256076.7519,41.8615,35.3486,1.3568,26.3417,29.3835,32.4253,30.1907,30.2168,29.5657,28.3001,31.1167,1.347,0.2339,1.1131,57.1779,3.33,11.5987,64.2555,28.5859,29.9243,30.207,29.3835,26.6764,31.2743,65.3442,58.3073,40.9162,31.7913
2023-12-22,32.3,33.14,32.2,32.81,2041115,-21648085.0498,43.7345,36.3202,1.3384,26.3109,29.6245,32.9381,30.5399,30.2426,29.8747,28.477,31.54,1.437,0.2591,1.1779,56.5753,4.21,14.7203,66.676,29.0563,30.1821,30.2278,29.6245,26.8322,31.6971,57.8377,54.3124,29.1919,55.7844
2023-12-26,33.24,33.88,33.03,33.67,2090443,-20596678.8072,45.6671,37.4493,1.3192,26.274,29.9165,33.559,30.9573,30.2767,30.2361,28.6806,32.0725,1.5597,0.3055,1.2542,61.8423,5.26,18.5146,69.1858,29.4797,30.5693,30.2589,29.9165,27.0032,31.9843,63.3795,77.5189,56.0795,80.6628
2023-12-27,34.07,34.33,33.39,33.68,4468142,-22307882.1263,47.5715,38.5526,1.2922,26.3186,30.1995,34.0804,31.3203,30.3106,30.5641,28.8767,32.4744,1.6389,0.3077,1.3312,64.3195,5.44,19.2635,69.2148,29.9637,30.9314,30.2849,30.1995,27.1676,32.3743,72.4445,85.5021,78.8157,100.0
2023-12-28,33.88,34.27,33.53,34.25,5441172,-17160827.5317,49.3398,39.728,1.2527,26.3706,30.506,34.6414,31.7109,30.3498,30.9152,29.0874,32.9183,1.7277,0.3172,1.4105,70.5059,4.4,14.7404,70.8981,30.4877,31.3271,30.3116,30.506,27.3376,32.8929,84.3983,90.1738,93.5543,100.0
2023-12-29,34.23,34.37,32.73,32.81,3466496,-20289128.8,49.7769,40.0198,1.2804,26.7127,30.7595,34.8063,31.8575,30.3743,31.0956,29.2334,32.8912,1.6628,0.2018,1.4609,63.7927,1.15,3.6323,61.7173,30.9488,31.6279,30.331,30.7595,27.502,32.9086,81.4015,68.5285,66.6667,0.0
2024-01-02,32.6,33.74,32.09,32.72,4166372,-21264237.1405,49.3193,39.7968,1.3064,26.893,30.944,34.995,31.9725,30.3976,31.2503,29.3701,32.8484,1.5857,0.0998,1.4859,61.4084,1.77,5.7189,61.1841,31.3935,31.9357,30.3474,30.944,27.678,33.14,69.8979,50.9913,33.3333,0.0
2024-01-03,32.21,32.21,30.93,31.19,3256943,-23198047.0467,47.5446,39.4137,1.341,27.0718,31.0435,35.0152,31.8681,30.4055,31.2446,29.4415,32.4338,1.3853,-0.0805,1.4658,61.8282,0.57,1.8615,52.8274,34.37,32.1464,30.3607,31.0435,27.8268,33.0186,46.8733,21.1001,0.0,0.0
2024-01-04,31.14,31.83,30.98,31.52,2450044,-22535093.9644,45.8967,39.5282,1.3059,27.445,31.207,34.969,31.8217,30.4166,31.2708,29.523,32.2054,1.2387,-0.1816,1.4204,58.2643,-1.18,-3.6086,54.278,34.3356,32.2657,30.377,31.207,27.9858,32.8343,29.8461,17.447,2.6757,8.027
2024-01-05,31.11,31.73,30.54,31.61,1987180,-20948689.7627,43.8793,39.4241,1.2976,27.7868,31.357,34.9272,31.7935,30.4285,31.3031,29.6048,32.0565,1.117,-0.2427,1.3597,49.9765,0.51,1.6399,54.6872,34.3015,32.2621,30.3883,31.357,28.133,32.54,18.6986,17.5489,9.649,20.9199
2024-01-08,31.2,32.31,30.52,32.21,2883870,-18387039.8744,42.4305,39.4182,1.3328,28.1604,31.532,34.9036,31.849,30.4462,31.3895,29.707,32.0949,1.0568,-0.2424,1.2991,56.7523,0.17,0.5306,57.4232,34.2263,32.3521,30.4089,31.532,28.3182,32.33,22.5158,32.5515,27.9806,54.995
2024-01-09,32.06,32.83,31.76,32.42,2379362,-17817333.4801,41.4376,39.8641,1.3137,28.6149,31.723,34.8311,31.9252,30.4658,31.4876,29.8134,32.1762,1.0143,-0.2279,1.2421,61.4103,-0.39,-1.1887,58.3706,34.1151,32.4807,30.4296,31.723,28.507,32.0686,34.8038,54.311,58.6383,100.0
2024-01-10,32.59,32.69,31.66,32.23,2156150,-17587065.0334,40.3933,40.2677,1.2934,29.1991,31.914,34.6289,31.9658,30.4834,31.5583,29.9082,32.1896,0.9543,-0.2303,1.1846,53.5706,-1.44,-4.2768,57.1319,34.0073,32.4471,30.4475,31.914,28.7068,31.9857,52.1966,69.7274,74.9094,69.7332
2024-01-11,31.93,31.93,30.67,30.99,7147799,-21104235.97,38.297,40.0793,1.3124,29.8684,32.0515,34.2346,31.8357,30.4884,31.5042,29.9506,31.8897,0.7975,-0.3097,1.1071,50.0923,-2.69,-7.9869,49.7166,33.9027,32.4393,30.4592,32.0515,28.878,31.7386,61.0135,59.0022,56.5777,0.0
2024-01-12,31.17,31.97,30.55,30.68,4020569,-24388644.4488,36.2238,39.9792,1.3201,30.0519,32.093,34.1341,31.6816,30.4903,31.4257,29.9792,31.5873,0.6408,-0.3731,1.0139,43.4623,-3.57,-10.4234,48.038,33.8012,32.3421,30.4726,32.093,29.0312,31.6657,54.1897,33.8395,23.2444,0.0
2024-01-16,30.18,30.18,29.47,29.85,2763736,-24194015.1531,34.0206,39.8438,1.3123,29.7437,32.0025,34.2613,31.4374,30.484,31.2756,29.9741,31.153,0.4445,-0.4555,0.9,38.5271,-2.96,-9.0216,43.7761,33.7027,32.1307,30.4774,32.0025,29.1638,31.4271,35.2426,12.8861,0.0,0.0
2024-01-17,29.36,29.39,28.51,28.9,7310161,-25024715.2667,32.7434,40.1575,1.3142,29.2993,31.9,34.5007,31.0991,30.4682,31.0494,29.932,30.5897,0.2099,-0.5521,0.762,30.8967,-3.82,-11.6748,39.4609,33.5334,31.79,30.4786,31.9,29.2552,31.04,18.6416,9.1993,0.0,0.0
2024-01-18,29.21,29.32,28.29,28.76,3693992,-25347491.2667,31.7211,40.5304,1.2939,28.9134,31.807,34.7006,30.7872,30.4512,30.8314,29.886,30.1323,0.0125,-0.5996,0.6121,22.255,-2.43,-7.791,38.853,33.2823,31.4386,30.4721,31.807,29.3096,30.5471,11.0761,11.1428,0.0,0.0
2024-01-19,28.87,29.01,28.25,28.83,2704806,-23923909.1614,30.8028,40.2899,1.2558,28.4772,31.6135,34.7498,30.5262,30.4351,30.6407,29.8446,29.8067,-0.1367,-0.599,0.4623,11.3682,-2.69,-8.5343,39.356,32.9827,31.0514,30.4674,31.6135,29.3802,30.0343,10.9688,12.5644,1.8254,5.4763
2024-01-22,29.2,30.37,29.13,29.82,2765471,-23611678.5647,28.6389,38.9791,1.2761,28.323,31.5495,34.776,30.4321,30.429,30.5626,29.8437,29.81,-0.173,-0.5083,0.3353,17.3171,-1.79,-5.6628,46.108,32.6514,30.8379,30.4684,31.5495,29.4542,29.69,19.2824,34.1399,35.1588,100.0
2024-01-23,30.13,30.47,29.41,29.96,1943836,-23538326.2628,26.7201,37.1324,1.2607,28.1554,31.4455,34.7356,30.3691,30.4243,30.5052,29.8482,29.8475,-0.1884,-0.4189,0.2305,22.5653,-2.25,-6.9854,47.0066,32.3433,30.6407,30.4727,31.4455,29.5524,29.5429,34.0876,55.5583,68.4921,100.0
2024-01-24,30.31,30.43,29.14,29.21,2486709,-25755159.8674,24.9444,35.4206,1.2628,27.9007,31.2655,34.6303,30.2146,30.4122,30.3818,29.8232,29.6881,-0.2581,-0.3909,0.1328,23.0507,-3.21,-9.9013,42.8817,32.0568,30.4993,30.4701,31.2655,29.657,29.3329,51.4913,64.7756,83.1367,49.4101
2024-01-25,29.51,29.86,29.2,29.46,2301335,-26243321.8371,23.2955,33.5874,1.2197,27.793,31.055,34.317,30.114,30.4027,30.294,29.809,29.6311,-0.2898,-0.3381,0.0483,21.9388,-2.77,-8.5945,44.626,31.7903,30.3521,30.4694,31.055,29.7642,29.2771,59.5307,58.2583,72.7646,68.8837
2024-01-26,29.55,30.35,28.94,29.09,2935184,-28535461.9926,22.0075,32.219,1.2337,27.6912,30.8255,33.9598,29.9774,30.3897,30.1794,29.7808,29.4958,-0.3409,-0.3113,-0.0295,21.5669,-1.9,-6.131,42.5547,31.5425,30.1721,30.465,30.8255,29.869,29.3043,52.9941,35.9485,39.4313,0.0
2024-01-29,29.2,30.68,28.7,30.62,2640537,-26054957.538,21.1382,31.2879,1.287,27.932,30.644,33.356,30.0631,30.392,30.2213,29.8137,29.7769,-0.255,-0.1803,-0.0746,20.896,-0.06,-0.1956,52.3944,31.312,30.0586,30.4717,30.644,29.9622,29.57,49.3547,53.8573,56.2946,100.0
2024-01-30,30.38,30.38,29.4,29.44,3294887,-29080874.1707,20.3309,30.3621,1.2822,27.9078,30.4755,33.0432,29.98,30.3825,30.1469,29.799,29.6927,-0.2789,-0.1634,-0.1155,15.2514,-0.41,-1.3735,45.8688,31.0977,29.8457,30.4644,30.4755,30.0186,29.6571,45.9843,48.1471,44.5603,33.6809
2024-01-31,29.32,29.91,28.4,28.44,5829542,-34601566.2634,19.314,28.8055,1.2985,27.7653,30.2615,32.7577,29.7747,30.3632,29.9844,29.7457,29.3795,-0.3742,-0.207,-0.1672,14.2695,-0.46,-1.5917,41.1872,30.8983,29.575,30.455,30.2615,30.0668,29.46,49.1234,45.3659,44.5603,0.0
2024-02-01,28.79,29.33,28.37,29.05,2657977,-33494075.8467,18.4011,27.3124,1.2743,27.6432,30.1545,32.6658,29.6781,30.3501,29.8954,29.7184,29.2971,-0.396,-0.183,-0.213,16.6853,0.29,1.0083,44.8828,30.713,29.4364,30.4465,30.1545,30.0964,29.33,38.7894,22.8551,22.2186,32.975
2024-02-02,28.82,29.34,28.09,29.16,4431604,-30370042.405,17.8513,25.9359,1.2728,27.5716,30.0365,32.5014,29.609,30.3383,29.8253,29.6965,29.2628,-0.3997,-0.1494,-0.2503,16.6472,0.33,1.1446,45.5472,30.5406,29.3279,30.4399,30.0365,30.116,29.3229,30.7939,24.1606,23.9597,38.904
2024-02-05,28.69,28.82,28.04,28.64,2961624,-28737352.2511,17.4017,25.0726,1.2623,27.4627,29.888,32.3133,29.4798,30.3214,29.7125,29.6551,29.1071,-0.4396,-0.1514,-0.2882,16.6227,-1.18,-3.9571,42.9134,30.3446,29.2414,30.4289,29.888,30.1458,29.2057,26.3971,32.1756,36.2508,36.8733
2024-02-06,28.64,29.77,28.42,29.73,2289043,-26583956.2437,16.5227,24.1219,1.2685,27.5852,29.764,31.9428,29.5132,30.3155,29.7141,29.658,29.2628,-0.3789,-0.0726,-0.3063,24.3576,-0.23,-0.7677,49.5048,30.1367,29.3007,30.4278,29.764,30.1884,29.2971,36.2776,52.4965,58.5924,100.0
2024-02-07,29.73,29.73,28.97,29.05,1762980,-27975782.5595,15.7065,23.2547,1.2322,27.7721,29.5955,31.4189,29.4514,30.3029,29.6509,29.6342,29.2096,-0.3812,-0.0599,-0.3213,25.546,-0.16,-0.5478,45.9411,29.9476,29.3214,30.4201,29.5955,30.2096,29.0729,47.6353,58.2337,60.9354,45.9328
2024-02-08,29.07,30.07,28.88,29.87,2178820,-26526274.6934,15.3422,21.9906,1.2296,28.1005,29.4775,30.8545,29.5072,30.2986,29.6717,29.6434,29.3747,-0.3133,0.0064,-0.3197,31.6603,0.41,1.3917,50.5628,28.035,29.3957,30.4189,29.4775,30.2504,29.1343,63.4738,79.6911,81.9776,100.0
2024-02-09,30.09,30.72,29.89,30.42,2338866,-25876354.7259,15.6852,21.2027,1.2024,28.1789,29.449,30.7191,29.6289,30.2998,29.743,29.6739,29.636,-0.2127,0.0856,-0.2983,30.953,1.33,4.572,53.4382,28.0554,29.4386,30.4254,29.449,30.2984,29.4171,72.3657,79.1723,81.9776,100.0
2024-02-12,30.45,31.84,30.33,31.81,3526794,-22489698.2359,16.9474,20.9459,1.2244,27.9524,29.5055,31.0586,29.9197,30.3148,29.9399,29.7577,30.1795,-0.0205,0.2222,-0.2427,34.0896,1.19,3.8863,59.8017,28.1086,29.5707,30.4409,29.5055,30.3722,29.8114,83.8587,92.7127,100.0,100.0
2024-02-13,30.27,30.39,29.15,29.59,4378164,-23760778.1068,16.6146,19.955,1.3269,27.9468,29.4925,31.0382,29.8758,30.3076,29.9065,29.7511,30.0322,-0.0468,0.1567,-0.2035,32.4945,0.15,0.5095,48.4199,28.2206,29.5979,30.4446,29.4925,30.4092,29.8729,80.8595,70.6936,72.628,17.8841
2024-02-14,30.06,31.06,29.85,30.9,3363501,-21310820.5883,16.8612,19.4343,1.3375,27.9569,29.5925,31.2281,30.0123,30.3135,30.0012,29.7962,30.2491,0.0376,0.1929,-0.1553,39.865,2.46,8.6498,53.9853,28.3292,29.7007,30.4543,29.5925,30.4466,30.1957,75.7504,63.8448,55.5938,48.8974
2024-02-15,31.33,32.33,31.26,31.88,2850131,-20857996.0369,17.957,19.5476,1.3441,27.8815,29.7485,31.6155,30.2614,30.3291,30.1801,29.8779,30.6568,0.1815,0.2695,-0.0879,47.0065,2.83,9.7418,57.6653,28.4345,29.9,30.4677,29.7485,30.5002,30.5029,64.6528,59.4202,49.3372,81.2299
