date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2025-01-23,71.14,71.85,70.29,69.1,1932605,175652213.391,23.8506,24.934,1.4393,64.3269,67.3502,70.3735,68.3598,74.4384,68.2814,69.772,68.9078,0.0366,0.5054,-0.4689,62.6183,2.8795,4.3485,53.3354,65.8147,67.7524,77.2149,67.3502,69.2481,69.2981,62.9439,47.7884,38.0823,14.2469
2025-01-24,71.08,71.34,70.4,68.42,1458460,174721281.4761,23.1439,24.4479,1.4015,64.4185,67.4476,70.4768,68.3677,74.3785,68.2945,69.7189,68.7855,0.0305,0.3995,-0.369,60.316,1.8324,2.7519,49.7911,65.9681,67.9768,77.1405,67.4476,69.1649,69.2039,43.9841,21.8961,4.749,0.0
2025-01-27,70.93,71.83,70.68,69.25,1112217,175053502.1385,22.8151,23.7159,1.389,64.4595,67.5708,70.6821,68.4856,74.3275,68.3857,69.7006,68.9022,0.092,0.3688,-0.2768,60.7901,3.7326,5.697,53.8488,66.117,68.1728,77.0726,67.5708,69.0938,69.2704,32.5197,27.8746,16.2769,34.5839
2025-01-28,71.0,71.89,69.58,67.74,1397019,174007249.8138,21.5524,22.7453,1.4498,64.5272,67.6183,70.7094,68.3862,74.2619,68.3242,69.6237,68.6116,0.0184,0.2362,-0.2178,53.054,1.2022,1.8068,46.5066,66.2614,68.2399,77.0017,67.6183,69.0304,69.0585,23.4002,20.43,11.528,0.0
2025-01-29,69.74,69.86,68.84,67.11,1513081,173616063.0187,20.2146,22.0338,1.4176,64.6109,67.6566,70.7022,68.216,74.1908,68.2086,69.5251,68.2362,-0.0897,0.1025,-0.1921,51.4732,-1.9681,-2.8491,43.8253,66.4014,68.3036,76.9246,67.6566,68.9549,68.6998,23.2118,21.331,11.528,0.0
2025-01-30,66.51,67.66,65.53,65.26,3225289,175794081.7081,20.8274,22.2261,1.5718,64.4858,67.6221,70.7585,67.8216,74.1019,67.9275,69.3578,67.4916,-0.3211,-0.1032,-0.2179,46.3574,-3.529,-5.1304,37.0632,70.9296,68.2088,76.8366,67.6221,68.8446,67.9546,19.7269,17.4197,-0.0,0.0
2025-01-31,67.75,68.82,66.75,65.58,2674660,174540738.6163,20.3271,21.87,1.6036,64.3969,67.5945,70.7921,67.5224,74.0171,67.7038,69.2096,67.0132,-0.4732,-0.2042,-0.269,55.1609,-3.6454,-5.2661,38.8197,70.8557,68.2129,76.7567,67.5945,68.7556,67.4934,21.0972,24.5408,3.488,10.464
2025-02-03,66.71,67.58,65.58,65.32,2475428,175682768.9903,20.4105,21.6119,1.6286,64.4061,67.5969,70.7877,67.2294,73.9306,67.4772,69.0572,66.591,-0.6072,-0.2706,-0.3366,47.8285,-4.2962,-6.1709,37.9173,70.7824,68.1263,76.6743,67.5969,68.6631,66.9545,24.0125,30.077,6.5026,9.0438
2025-02-04,67.06,67.76,65.65,63.98,2227072,173476781.6957,20.3606,21.8469,1.6593,63.9353,67.4704,71.0055,66.7961,73.8316,67.1441,68.8581,65.9383,-0.8125,-0.3807,-0.4318,39.9735,-6.4941,-9.2149,33.47,70.7099,67.7621,76.5801,67.4704,68.558,66.3204,26.3053,24.2981,6.5026,0.0
2025-02-05,66.0,66.15,64.94,63.96,1508427,173713642.1337,20.6464,22.1241,1.625,63.4827,67.3285,71.1743,66.418,73.7333,66.8409,68.666,65.4438,-0.9657,-0.4271,-0.5386,33.2806,-4.846,-7.043,33.4089,70.6382,67.4174,76.4847,67.3285,68.446,65.5644,24.5428,19.2532,3.0146,0.0
2025-02-06,65.99,66.1,65.44,63.83,1238957,172737494.1943,20.9119,22.6017,1.5549,63.0947,67.2093,71.3238,66.0735,73.6348,66.5545,68.4765,65.0413,-1.0848,-0.437,-0.6478,37.8397,-5.2635,-7.6176,32.9869,70.491,67.0324,76.3916,67.2093,68.3077,65.0063,19.3374,14.4609,-0.0,0.0
2025-02-07,65.41,66.25,65.05,63.49,1263832,171705364.7276,21.3505,23.3606,1.5274,62.6366,67.0546,71.4726,65.7294,73.5339,66.2629,68.2811,64.6541,-1.193,-0.4361,-0.7568,32.5868,-4.9259,-7.1997,31.8217,70.3467,66.5947,76.2929,67.0546,68.1536,64.4896,15.741,13.5088,-0.0,0.0
2025-02-10,65.55,66.01,65.0,64.05,972684,172138738.787,21.7834,23.1975,1.4886,62.4166,66.981,71.5454,65.5052,73.4395,66.052,68.1151,64.5026,-1.2198,-0.3704,-0.8494,32.3191,-5.2043,-7.515,35.7991,70.2053,66.1357,76.192,66.981,67.9719,64.3168,14.9315,16.8249,33.3333,100.0
2025-02-11,65.9,66.06,65.38,64.28,769513,172696356.903,22.1329,22.9917,1.4303,62.1565,66.8682,71.58,65.3421,73.3484,65.8834,67.9648,64.4475,-1.2083,-0.2871,-0.9212,36.8749,-3.458,-5.1048,37.4536,70.0668,65.8125,76.0968,66.8682,67.8246,64.1316,22.8234,38.1366,66.6667,100.0
2025-02-12,64.84,65.68,64.55,63.58,863835,172902701.7711,22.903,23.0235,1.4269,61.7888,66.5934,71.3979,65.1072,73.2512,65.6641,67.7928,64.2307,-1.2414,-0.2562,-0.9852,29.8561,-3.5294,-5.2591,34.5749,69.931,65.4185,76.018,66.5934,67.6594,63.8825,34.7414,49.2628,82.9618,48.8855
2025-02-13,65.42,66.1,65.24,64.31,1350170,173952833.9933,23.1998,23.0075,1.3845,61.5776,66.3696,71.1615,65.0011,73.1623,65.5352,67.6563,64.2508,-1.195,-0.1678,-1.0272,36.0038,-0.9468,-1.4509,39.7682,69.7201,65.1251,75.941,66.3696,67.5013,63.9298,51.9212,68.3641,82.9618,100.0
2025-02-14,66.35,67.06,65.92,64.53,1719948,173134168.7881,22.5692,22.0608,1.3653,61.4663,66.1347,70.803,64.9377,73.0763,65.4391,67.5335,64.3195,-1.1278,-0.0805,-1.0473,37.4632,-1.0524,-1.6048,41.2416,69.5154,64.7874,75.8583,66.1347,67.3443,64.0105,60.6386,64.2888,82.9618,100.0
2025-02-18,66.06,66.71,65.55,64.04,1488225,172082147.6674,22.2247,21.2196,1.3485,61.3913,65.8556,70.3199,64.8178,72.9864,65.3057,67.3965,64.2492,-1.1013,-0.0432,-1.0581,37.4561,-1.2862,-1.969,38.9119,69.3169,64.523,75.7802,65.8556,67.1898,64.0397,66.2412,66.0708,88.3514,65.0543
2025-02-19,65.4,67.64,65.04,65.64,2437678,173994281.9985,21.0942,20.9608,1.433,61.6843,65.6137,69.543,64.9269,72.9133,65.3372,67.3274,64.596,-0.9404,0.0942,-1.0346,46.2206,1.6565,2.5891,49.0737,69.1243,64.4178,75.7104,65.6137,67.0754,64.346,66.104,67.9524,88.3514,100.0
2025-02-20,67.3,67.77,66.65,65.08,1275150,173037919.4985,19.9357,20.1314,1.4086,61.7779,65.4274,69.0769,64.9475,72.8353,65.3128,67.2393,64.7173,-0.848,0.1493,-0.9973,56.0467,1.1206,1.752,46.1973,68.9376,64.4052,75.6341,65.4274,66.9747,64.4935,67.0662,67.1755,78.9161,71.6942
2025-02-21,67.12,67.44,65.61,64.29,1097764,172379261.0985,19.6022,20.0063,1.435,61.9233,65.1871,68.4509,64.86,72.7503,65.2155,67.1237,64.6109,-0.8289,0.1347,-0.9636,47.2572,0.458,0.7174,42.3945,68.7564,64.3133,75.5503,65.1871,66.8526,64.4949,66.0849,63.1267,68.6553,34.2718
2025-02-24,65.95,66.65,65.21,64.54,926844,172765446.0985,19.5587,19.9597,1.4327,62.0778,64.993,67.9081,64.8167,72.6686,65.1507,67.0222,64.592,-0.785,0.1429,-0.9279,51.1423,1.0426,1.6421,43.9287,68.5806,64.2569,75.4636,64.993,66.7106,64.6314,59.2096,47.3266,51.7783,49.3689
2025-02-25,66.53,67.58,66.44,65.28,1316636,172719248.3441,18.6843,19.6654,1.4243,62.6199,64.7941,66.9684,64.8779,72.595,65.1627,66.9538,64.7629,-0.6826,0.1962,-0.8788,60.9887,1.2278,1.9169,48.4254,68.4102,64.3495,75.3802,64.7941,66.601,64.7692,53.408,49.7709,57.9781,90.2936
2025-02-26,67.01,67.44,66.1,64.47,1091078,171725515.5932,18.1186,19.5152,1.4162,62.9258,64.6305,66.3352,64.8232,72.5141,65.0964,66.8562,64.689,-0.6591,0.1757,-0.8349,62.3485,0.1851,0.288,44.2516,68.2448,64.3857,75.2911,64.6305,66.4772,64.7608,49.2602,50.6833,56.8183,30.7924
2025-02-27,65.71,66.7,65.56,64.25,795054,171460497.5932,17.9746,19.6626,1.3944,63.2134,64.4876,65.7619,64.7471,72.4319,65.0161,66.7541,64.5799,-0.6503,0.1476,-0.798,56.8372,0.6723,1.0575,43.189,68.0844,64.4156,75.1971,64.4876,66.3539,64.7914,48.964,46.4378,44.7531,13.1734
2025-02-28,66.22,66.99,65.63,64.78,1386881,171807141.3551,17.5635,19.6734,1.3895,63.231,64.4637,65.6964,64.7513,72.3558,64.9935,66.6767,64.6297,-0.5941,0.1631,-0.7572,64.3207,0.4677,0.7273,46.5798,67.9288,64.5075,75.1057,64.4637,66.2439,64.6689,45.8734,40.4992,36.2397,64.7534
2025-03-03,67.03,67.29,66.1,64.68,1633719,170942231.2963,16.894,19.5134,1.373,63.2907,64.4189,65.547,64.742,72.2794,64.9638,66.5984,64.6426,-0.551,0.165,-0.7159,65.6538,0.1559,0.2416,46.0318,67.7779,64.5527,75.0153,64.4189,66.1435,64.6119,42.8659,41.6607,44.0722,54.2898
2025-03-04,65.81,66.75,65.13,63.93,1652505,170268988.5185,17.0012,19.9521,1.3877,63.283,64.3492,65.4154,64.6339,72.1964,64.8654,66.4938,64.4648,-0.5708,0.1161,-0.6869,58.6197,-0.1072,-0.1674,41.9408,67.6315,64.5277,74.9196,64.3492,66.0491,64.5604,40.155,38.305,39.6811,0.0
2025-03-05,66.16,67.0,65.64,64.8,1473104,170662895.4489,16.8477,20.0237,1.3853,63.3209,64.3901,65.4593,64.6558,72.1227,64.859,66.4273,64.5482,-0.5106,0.141,-0.6516,64.2525,-0.838,-1.2767,47.7239,67.4896,64.6147,74.8265,64.3901,66.0089,64.5979,40.5168,41.5848,51.4299,100.0
2025-03-06,66.5,68.39,66.12,66.48,1624764,172058617.8278,15.8302,19.1997,1.4444,63.1308,64.5163,65.9018,64.8996,72.0666,65.0138,66.4296,65.0322,-0.3232,0.2628,-0.586,64.8188,1.4032,2.156,56.7434,67.3518,64.7699,74.7485,64.5163,66.0115,64.7706,46.5468,59.7508,66.6667,100.0
2025-03-07,68.02,69.98,68.02,67.63,1389694,172640020.4196,15.9824,19.1035,1.4776,62.8021,64.7063,66.6105,65.2642,72.0225,65.2633,66.4768,65.6826,-0.0809,0.404,-0.4849,64.3308,3.3422,5.1985,61.6089,62.8984,64.9919,74.6747,64.7063,66.0317,65.223,61.1969,82.2551,100.0,100.0
2025-03-10,69.39,70.95,69.04,67.83,1471485,172046803.9537,16.6738,18.884,1.505,62.6663,64.9231,67.18,65.6061,71.9808,65.5077,66.5298,66.2192,0.1253,0.4882,-0.3629,71.944,3.2935,5.1034,62.3812,62.9513,65.2626,74.6013,64.9231,66.0589,65.7338,76.2592,86.7718,100.0,100.0
2025-03-11,69.46,69.99,66.48,65.39,1966917,170785959.7229,15.5403,17.738,1.6418,62.7619,64.9904,67.2189,65.5777,71.9152,65.4967,66.4852,66.0126,0.0912,0.3633,-0.2721,60.9006,0.1169,0.1791,49.0875,63.075,65.2452,74.5161,64.9904,66.0309,65.8215,77.784,64.325,69.7676,9.3029
2025-03-12,67.22,67.56,65.62,63.96,1384444,169429987.5789,14.9893,17.2957,1.6599,62.7211,64.9743,67.2275,65.3621,71.8361,65.3504,66.3862,65.4995,-0.0509,0.177,-0.2278,53.9698,-0.5067,-0.786,43.251,63.1962,65.1652,74.4269,64.9743,65.9744,65.7185,62.0437,35.0343,36.4343,0.0
2025-03-13,65.09,65.98,65.02,63.78,1171774,169307927.7873,14.8103,17.1845,1.6082,62.7534,64.984,67.2146,65.1505,71.7559,65.2004,66.2838,65.0685,-0.1764,0.0412,-0.2175,53.8069,-0.4775,-0.7431,42.5468,63.3149,65.1283,74.3416,64.984,65.923,65.6962,37.0507,11.7927,3.101,0.0
2025-03-14,66.22,66.92,65.45,65.14,1152731,170350874.8825,14.0131,16.3487,1.5956,62.8157,65.0254,67.2352,65.149,71.6901,65.1946,66.239,65.0862,-0.1638,0.043,-0.2068,59.028,0.3605,0.5566,49.1201,63.3563,65.1715,74.2597,65.0254,65.9069,65.745,19.8853,12.8288,11.0469,33.1406
2025-03-17,66.17,67.72,66.15,65.76,1139753,171157303.2083,13.2486,15.6836,1.5911,62.8677,65.0873,67.3069,65.2309,71.6311,65.2487,66.2203,65.2554,-0.1024,0.0835,-0.1859,58.6576,1.0816,1.6722,51.8331,63.3563,65.2063,74.1917,65.0873,65.8995,65.642,17.9638,29.2698,44.3802,100.0
2025-03-18,67.22,67.96,67.08,65.93,1032398,171485793.4811,12.6852,15.3299,1.5387,62.9881,65.1818,67.3755,65.3239,71.5743,65.3135,66.2089,65.4237,-0.0399,0.1168,-0.1567,64.1813,1.9975,3.1245,52.5567,63.4718,65.3107,74.1314,65.1818,65.9125,65.3984,32.9611,56.7847,77.7135,100.0
2025-03-19,67.49,67.94,67.05,65.87,1217810,171781645.628,12.1407,14.8521,1.4904,62.9878,65.1935,67.3992,65.3968,71.5176,65.3665,66.1956,65.5354,0.0048,0.1293,-0.1244,62.7401,1.0719,1.6541,52.2583,63.5851,65.4262,74.0663,65.1935,65.8998,65.1186,53.9348,75.7497,99.0063,97.0188
2025-03-20,66.99,67.31,66.52,65.0,1101811,171213195.3668,11.2979,14.0959,1.4591,62.9828,65.1896,67.3964,65.3443,71.4528,65.3319,66.1488,65.4023,-0.0293,0.0761,-0.1054,56.5698,-1.4811,-2.2278,47.9125,63.6961,65.4422,73.9892,65.1896,65.8638,65.0629,69.4837,75.9167,65.6729,0.0
2025-03-21,66.28,66.82,65.89,64.8,4061295,172479620.6894,10.955,13.9781,1.4196,63.0386,65.215,67.3914,65.2715,71.3865,65.2811,66.0959,65.2513,-0.0721,0.0266,-0.0987,42.9366,-2.8355,-4.1925,46.921,63.8048,65.4506,73.918,65.215,65.8354,65.1826,69.158,55.8076,32.3396,0.0
2025-03-24,67.16,67.83,66.24,64.67,1018605,171627057.8837,10.4448,13.6462,1.4292,63.0531,65.2218,67.3905,65.1915,71.3197,65.2231,66.04,65.1064,-0.1149,-0.0129,-0.102,48.9403,-3.1571,-4.6545,46.2825,63.9114,65.5035,73.8507,65.2218,65.7972,65.3107,55.3366,34.2854,-0.0,0.0
2025-03-25,66.37,67.3,65.94,65.02,1036407,171789824.7285,9.7529,12.7915,1.4216,63.0389,65.2091,67.3793,65.169,71.2571,65.204,66.0001,65.0854,-0.1191,-0.0137,-0.1054,42.9426,-0.3703,-0.5662,48.3775,64.0159,65.5195,73.7812,65.2091,65.7872,65.294,40.4458,31.2443,11.6861,35.0582
2025-03-26,66.66,68.02,66.66,65.63,984971,171804309.5962,9.6178,12.8001,1.4147,63.1174,65.2671,67.4168,65.23,71.201,65.2442,65.9855,65.2207,-0.0729,0.026,-0.0989,41.109,1.6662,2.6051,51.8597,64.1183,65.4582,73.7205,65.2671,65.769,65.2745,36.5998,44.2696,45.0194,100.0
2025-03-27,67.51,67.51,66.52,65.19,764755,171626639.2427,9.3783,13.0261,1.3826,63.2144,65.3139,67.4134,65.2244,71.1412,65.2389,65.9542,65.2126,-0.0708,0.0225,-0.0933,35.1726,1.4129,2.2154,49.2623,64.2186,65.2835,73.6566,65.3139,65.6912,65.1687,42.62,52.3461,62.829,53.4288
2025-03-28,66.99,67.25,65.54,63.93,762143,170931155.9803,9.0265,12.2834,1.4032,63.0976,65.2715,67.4454,65.052,71.0695,65.1143,65.8749,64.8922,-0.1686,-0.0603,-0.1083,28.4518,-1.2083,-1.8549,42.6654,69.1345,65.0051,73.5846,65.2715,65.5941,64.8917,45.4253,39.6602,51.1429,0.0
2025-03-31,65.34,65.92,64.7,63.69,1619634,171063912.8655,9.2753,12.1323,1.3879,62.9528,65.2218,67.4907,64.8701,70.996,64.9785,65.7891,64.5911,-0.2628,-0.1236,-0.1392,29.093,-2.0755,-3.156,41.5053,69.0818,64.8833,73.5107,65.2218,65.4834,64.7037,38.4816,23.4385,17.8096,0.0
2025-04-01,65.34,65.71,64.74,63.92,1810159,172475810.6595,9.5063,12.1583,1.356,62.9512,65.2213,67.4913,64.7436,70.9256,64.8778,65.7158,64.4237,-0.3149,-0.1405,-0.1744,37.9084,-2.0073,-3.0446,43.1046,68.961,64.8805,73.4285,65.2213,65.3694,64.5785,26.5891,16.6687,5.1485,15.4455
2025-04-02,65.01,66.25,64.92,64.43,1438171,173632835.4489,9.2397,11.6264,1.3517,62.9133,65.2028,67.4923,64.7015,70.861,64.835,65.6653,64.4248,-0.3117,-0.1099,-0.2018,44.8111,-1.4421,-2.1893,46.5166,68.8427,64.9272,73.3484,65.2028,65.2485,64.5437,24.2048,32.5073,26.6829,64.6031
2025-04-03,64.49,64.8,63.02,62.03,1649755,173169421.1231,10.2296,11.7391,1.4709,62.3865,64.9801,67.5738,64.3455,70.7731,64.5679,65.5228,63.8264,-0.4969,-0.2361,-0.2609,37.9365,-2.972,-4.572,35.6306,68.7267,64.7051,73.2621,64.9801,65.1129,64.1163,26.7,30.9241,26.6829,0.0
2025-04-04,62.64,63.74,61.89,60.4,1853079,171516674.988,11.7276,12.2064,1.4946,61.6212,64.6186,67.616,63.8199,70.6699,64.1713,65.3221,62.9707,-0.7662,-0.4042,-0.3619,31.1138,-4.3946,-6.782,30.4252,68.5071,64.3223,73.1618,64.6186,64.9391,63.3702,28.6946,22.6525,21.5344,0.0
2025-04-07,60.8,62.79,59.73,59.09,2295668,170586404.2952,13.9943,13.0675,1.6008,60.6779,64.1816,67.6853,63.189,70.5547,63.6872,65.0776,62.0001,-1.0733,-0.5691,-0.5042,24.6163,-5.5834,-8.6334,26.9922,68.1791,63.8337,73.0524,64.1816,64.7525,62.4988,21.3456,10.4602,-0.0,0.0
2025-04-08,61.37,62.44,59.12,58.1,2144687,169100627.1566,16.3068,13.8023,1.7176,59.4768,63.8172,68.1575,62.5111,70.4308,63.1555,64.8041,61.0261,-1.3802,-0.7008,-0.6794,23.8178,-6.9183,-10.6399,24.7428,67.6802,63.279,72.9394,63.8172,64.5295,61.6664,13.638,7.8012,-0.0,0.0
2025-04-09,59.18,62.99,58.83,60.96,2579249,171146666.0268,17.9569,14.456,1.8844,59.1529,63.6671,68.1813,62.3041,70.3366,62.9464,64.6534,61.0094,-1.3772,-0.5582,-0.819,32.7821,-4.6674,-7.1121,40.2886,67.0759,62.9902,72.8397,63.6671,64.3939,61.2766,15.3748,27.863,33.3333,100.0
2025-04-10,62.4,63.24,60.95,61.26,1950734,172474189.6023,19.2671,14.856,1.9088,58.9078,63.5414,68.175,62.1651,70.2463,62.7859,64.5203,61.0724,-1.335,-0.4129,-0.9222,44.982,-3.9269,-6.0239,41.6617,66.3933,62.7375,72.7401,63.5414,64.2769,60.8966,28.7673,50.6377,66.6667,100.0
2025-04-11,63.07,64.92,62.56,62.85,1588927,173497566.3141,19.1036,14.4282,1.9368,58.8441,63.4269,68.0098,62.2564,70.1727,62.7919,64.4548,61.5167,-1.1601,-0.1903,-0.9698,46.2771,-1.0816,-1.6918,48.3828,65.7585,62.6074,72.6556,63.4269,64.2288,60.6711,52.5962,79.2879,100.0,100.0
2025-04-14,65.09,65.5,64.4,63.53,1598083,174227911.9386,18.5345,14.0761,1.8753,58.8585,63.3153,67.7722,62.4264,70.1066,62.8624,64.4186,62.0204,-0.9554,0.0115,-0.9669,52.2775,-0.1559,-0.2448,50.994,65.1681,62.5009,72.5773,63.3153,64.1878,60.8854,73.407,90.2956,100.0,100.0
2025-04-15,64.5,65.59,63.72,62.22,1478786,172954512.883,18.3799,13.8791,1.8717,58.8168,63.1297,67.4426,62.3984,70.0281,62.8008,64.3323,62.0694,-0.8891,0.0622,-0.9513,46.8202,-1.7052,-2.6677,46.1457,64.6191,62.2573,72.494,63.1297,64.1257,61.1444,85.7327,87.6147,84.9038,54.7114
2025-04-16,63.96,64.02,62.44,61.25,1448948,172275891.6678,18.8776,13.952,1.8479,58.7046,62.8988,67.093,62.2455,69.9408,62.6533,64.2114,61.8649,-0.9039,0.0379,-0.9418,45.5914,-3.1766,-4.9304,42.9228,64.1085,61.9761,72.4071,62.8988,64.0711,61.4534,82.7353,70.2956,56.0749,13.5133
2025-04-17,62.97,63.69,62.93,61.52,1376103,171660266.6415,19.3397,14.3075,1.7737,58.6063,62.7249,66.8434,62.1493,69.857,62.5458,64.1061,61.7798,-0.8835,0.0467,-0.9302,50.0744,-0.5067,-0.8168,44.1117,63.9136,61.8042,72.3292,62.7249,64.0224,61.942,67.9248,45.8642,27.6516,14.7301
2025-04-21,62.62,62.78,61.34,60.13,1272948,171034565.3087,20.4812,14.9937,1.772,58.3405,62.4915,66.6424,61.8802,69.7602,62.3158,63.9502,61.3676,-0.9686,-0.0307,-0.9379,50.9496,-0.2728,-0.4517,39.5775,63.4524,61.5501,72.241,62.4915,63.9483,61.8237,46.7142,23.9828,9.4144,0.0
2025-04-22,62.3,64.02,62.02,62.32,1912504,172832319.0687,20.5638,14.9018,1.8062,58.3454,62.3741,66.4027,61.9393,69.6862,62.3165,63.8864,61.6065,-0.8493,0.0708,-0.9202,51.0395,3.235,5.4749,48.5402,63.0235,61.436,72.163,62.3741,63.9249,61.9754,33.5463,30.7918,38.2434,100.0
2025-04-23,65.21,65.57,63.62,62.18,1449893,171664969.3199,19.5992,14.9144,1.8129,58.3907,62.2318,66.0729,61.971,69.6115,62.3033,63.8194,61.7492,-0.7579,0.1298,-0.8877,50.9982,4.073,7.0099,48.0288,57.3247,61.2752,72.087,62.2318,63.8875,61.8793,32.5371,42.8368,64.7644,94.2932
2025-04-24,64.24,65.57,63.3,63.63,1261032,172626020.1393,18.8758,15.3017,1.8414,58.5543,62.1319,65.7096,62.1921,69.552,62.4295,63.8119,62.2192,-0.5617,0.2608,-0.8225,57.1627,2.6699,4.3798,53.2936,57.3903,61.3893,72.0154,62.1319,63.8745,61.8933,48.2679,71.1752,98.0977,100.0
2025-04-25,65.08,65.34,64.42,63.33,1298814,172936606.0958,18.204,16.0991,1.7739,58.6948,62.0389,65.3829,62.3434,69.4901,62.515,63.7929,62.4961,-0.4258,0.3174,-0.7432,64.0405,2.0658,3.372,52.1108,57.4554,61.5982,71.9439,62.0389,63.8694,62.0519,64.4734,79.4083,95.2232,91.3765
2025-04-28,65.21,65.46,64.26,63.12,1689123,172711389.6958,17.6761,16.9914,1.7307,58.7282,61.9984,65.2687,62.4473,69.4267,62.5728,63.7666,62.6527,-0.3307,0.3299,-0.6607,65.3869,0.2728,0.4341,51.2805,57.5197,61.8863,71.8606,61.9984,63.8456,62.3192,78.8198,85.876,84.38,61.7636
2025-04-29,66.32,68.18,66.29,65.31,2687871,172099863.4895,17.3311,17.644,1.8437,58.5744,62.0793,65.5843,62.8283,69.3857,62.8331,63.8269,63.3158,-0.0784,0.4658,-0.5442,75.1427,1.7734,2.7914,58.818,57.5834,62.4006,71.7733,62.0793,63.8612,62.8593,81.789,80.0827,84.38,100.0
2025-04-30,66.9,68.22,65.79,66.45,2030452,173528700.0821,17.2055,18.2363,1.882,58.2854,62.206,66.1266,63.3119,69.3565,63.178,63.93,64.1006,0.212,0.6049,-0.393,74.7883,4.2387,6.8128,62.1409,57.7605,62.7932,71.6833,62.206,63.9095,63.7627,82.7751,82.3666,87.2545,100.0
2025-05-01,68.23,68.48,67.08,66.01,1576875,172695209.0107,17.2246,18.1641,1.8455,58.1309,62.2853,66.4396,63.6722,69.3233,63.4481,64.0117,64.579,0.4018,0.6359,-0.234,74.5416,4.7627,7.7756,60.1381,58.0319,63.1327,71.5912,62.2853,63.9171,64.29,81.4595,81.929,93.8528,81.5585
2025-05-02,67.81,68.88,67.61,67.03,877238,172978411.8296,17.4544,17.9945,1.8165,57.8982,62.5354,67.1725,64.1203,69.3005,63.7895,64.1302,65.1924,0.6273,0.689,-0.0618,73.8045,5.5083,8.9531,63.0982,58.3931,63.4315,71.4842,62.5354,63.9561,64.9836,83.749,86.9512,93.8528,100.0
2025-05-05,67.97,68.75,67.75,66.92,1277499,173208361.6496,17.6678,18.0239,1.7567,57.9601,62.8614,67.7627,64.4942,69.2768,64.0881,64.2398,65.6255,0.7882,0.6799,0.1082,67.3096,6.794,11.2987,62.569,58.8461,63.6739,71.3855,62.8614,64.0088,65.4545,84.0994,83.418,89.7311,87.635
2025-05-06,67.7,68.26,67.4,66.07,936673,172433183.9944,17.5588,18.2182,1.6973,58.4409,63.2107,67.9804,64.7047,69.245,64.2772,64.3117,65.7374,0.8373,0.5832,0.254,68.8405,3.7496,6.0163,58.397,59.2765,63.9493,71.2878,63.2107,64.0395,65.8467,82.1441,76.0631,62.545,0.0
2025-05-07,67.61,67.97,66.71,65.54,1515873,171444571.1683,16.8845,18.1121,1.6646,59.3316,63.5826,67.8337,64.8166,69.2081,64.3978,64.36,65.6891,0.824,0.456,0.368,68.3003,3.3669,5.415,55.9053,59.6854,64.256,71.1925,63.5826,64.0449,66.1927,69.4972,49.0105,29.2117,0.0
2025-05-08,67.44,68.58,67.23,66.6,1185783,171621886.1532,16.6661,18.5737,1.6614,59.5987,63.8648,68.1308,65.0547,69.1822,64.6077,64.4479,65.9173,0.8886,0.4165,0.4722,68.1616,2.9727,4.6719,59.6166,60.0738,64.6186,71.0986,63.8648,64.0876,66.378,55.5151,41.4717,17.1987,51.5961
2025-05-09,68.18,68.44,68.0,66.88,728933,171843023.1307,16.4634,18.5136,1.5739,59.8628,64.1455,68.4283,65.2975,69.1592,64.8237,64.5431,66.157,0.951,0.3831,0.5679,73.2845,3.549,5.6042,60.5438,60.4428,65.1004,71.0461,64.1455,64.1401,66.4381,46.5493,49.1657,40.4014,69.6082
2025-05-12,69.99,70.89,69.67,69.0,1018661,172143611.6225,17.6544,18.6268,1.6433,59.7263,64.4531,69.1799,65.7913,69.1577,65.2216,64.718,66.868,1.1585,0.4725,0.686,72.2835,5.8787,9.3131,66.8888,60.7933,65.5774,71.0028,64.4531,64.2245,66.8648,55.4426,75.6906,73.7348,100.0
2025-05-13,70.55,70.7,70.06,68.67,846302,171454761.1574,18.7604,18.8181,1.5711,59.6639,64.7099,69.7559,66.1749,69.1528,65.5498,64.8729,67.318,1.2814,0.4763,0.8051,66.8759,3.363,5.1497,65.1217,61.3111,66.041,70.9511,64.7099,64.3043,67.0984,69.2568,82.9143,84.5067,83.9119
2025-05-14,69.8,69.8,68.29,66.93,1747639,169846007.376,18.2815,18.2427,1.5869,59.9472,64.9458,69.9444,66.2762,69.1307,65.6817,64.9537,67.2222,1.2247,0.3357,0.889,58.6829,0.4799,0.7221,56.721,61.7977,66.2772,70.8795,64.9458,64.3643,67.0998,75.2949,67.2799,61.304,0.0
2025-05-15,68.27,69.48,67.84,67.98,1468000,171206592.7418,17.5042,17.5901,1.5882,60.4195,65.2824,70.1453,66.5037,69.1193,65.9009,65.0725,67.4123,1.25,0.2888,0.9612,59.2205,1.9684,2.9818,60.0741,62.2552,66.6097,70.8132,65.2824,64.428,67.3726,68.2792,54.6434,38.9631,32.9773
