date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2024-03-28,1.26,1.29,1.24,1.24,599308,20636527.8941,16.5497,18.9568,0.0979,1.0708,1.236,1.4012,1.2097,4.1608,1.2124,1.307,1.2091,-0.0059,0.0007,-0.0066,39.4468,0.09,7.8261,52.346,2.5988,1.1971,4.6728,1.236,1.2144,1.1971,44.6487,61.7647,85.2566,81.157
2024-04-01,1.26,1.32,1.23,1.26,721484,20396033.2274,17.5767,19.4913,0.0973,1.0715,1.237,1.4025,1.2164,4.132,1.2169,1.3052,1.2218,-0.0014,0.0042,-0.0056,48.3391,0.09,7.6923,54.0744,2.5788,1.195,4.6318,1.237,1.216,1.2071,60.0082,71.5686,93.106,98.161
2024-04-02,1.25,1.26,1.19,1.22,731668,20291509.2274,17.7394,19.5922,0.0954,1.0699,1.2355,1.4011,1.2169,4.103,1.2172,1.3019,1.2214,-0.001,0.0037,-0.0047,49.4627,0.07,6.087,50.1561,2.5589,1.195,4.5902,1.2355,1.2176,1.21,63.4395,56.9853,73.956,42.5499
2024-04-03,1.22,1.27,1.21,1.25,732589,20535705.5608,18.0179,19.0016,0.0928,1.0695,1.2345,1.3995,1.2213,4.0746,1.2203,1.2998,1.2285,0.0017,0.0051,-0.0034,56.2831,0.1,8.6957,52.912,2.5392,1.195,4.5469,1.2345,1.2174,1.2243,59.3357,49.4532,69.389,67.4561
2024-04-04,1.27,1.29,1.22,1.23,622891,20090783.4179,18.5326,18.5812,0.0912,1.0886,1.224,1.3594,1.2225,4.0463,1.2212,1.2971,1.2289,0.0022,0.0045,-0.0023,69.4993,0.04,3.3613,50.8918,2.5197,1.2007,4.502,1.224,1.2164,1.2343,48.1932,38.141,42.9273,18.7761
2024-04-05,1.22,1.24,1.18,1.19,531507,19684336.8885,18.2818,17.8265,0.0883,1.093,1.216,1.339,1.2181,4.0179,1.2183,1.2929,1.2192,-0.0006,0.0013,-0.0019,73.6243,-0.01,-0.8333,47.0248,2.5004,1.2021,4.4548,1.216,1.215,1.2357,38.2353,27.1116,28.744,0.0
2024-04-08,1.21,1.22,1.17,1.19,624511,19585729.8885,17.7778,16.9902,0.0854,1.1198,1.205,1.2902,1.2144,3.9897,1.2156,1.2889,1.2119,-0.0028,-0.0007,-0.0021,75.2535,0.04,3.4783,47.0248,2.4813,1.205,4.4076,1.205,1.2138,1.2257,27.5117,17.2826,6.2587,0.0
2024-04-09,1.19,1.24,1.19,1.19,333080,19252649.8885,17.6524,16.5944,0.0829,1.1241,1.2,1.2759,1.2111,3.9619,1.2131,1.285,1.2064,-0.0045,-0.0019,-0.0026,76.0693,0.03,2.5862,47.0248,2.4624,1.2079,4.3624,1.2,1.213,1.2186,18.992,12.5817,0.0,0.0
2024-04-10,1.2,1.22,1.15,1.16,614003,18827570.8885,16.7591,16.2695,0.0816,1.1198,1.197,1.2742,1.2043,3.934,1.2081,1.2801,1.1948,-0.0082,-0.0045,-0.0037,69.6221,-0.02,-1.6949,43.9001,2.4437,1.2057,4.3169,1.197,1.2118,1.2043,14.4521,13.4921,0.0,0.0
2024-04-11,1.18,1.24,1.16,1.22,631695,19143418.3885,16.3317,15.9291,0.0815,1.1213,1.1955,1.2697,1.2064,3.907,1.2092,1.2777,1.2011,-0.0062,-0.002,-0.0042,67.7886,-0.04,-3.1746,50.9238,2.4251,1.2071,4.2741,1.1955,1.212,1.2043,19.9787,33.8624,33.3333,100.0
2024-04-12,1.22,1.23,1.18,1.21,871119,19240209.3885,15.9348,15.613,0.0789,1.1271,1.1985,1.2699,1.2069,3.8802,1.2093,1.2751,1.2033,-0.0053,-0.0009,-0.0044,74.3788,-0.03,-2.4194,49.8046,2.4068,1.2114,4.2314,1.1985,1.213,1.1986,32.6279,50.5291,61.3551,84.0654
2024-04-15,1.22,1.3,1.21,1.21,1069375,18170834.3885,16.5961,15.8344,0.0797,1.1302,1.2005,1.2708,1.2073,3.8536,1.2094,1.2725,1.205,-0.0046,-0.0001,-0.0045,75.7018,-0.05,-3.9683,49.8046,2.3886,1.215,4.1862,1.2005,1.2132,1.1957,48.6243,61.4815,89.3769,84.0654
2024-04-16,1.23,1.25,1.21,1.22,676808,17794829.9441,17.2101,16.5097,0.0772,1.1372,1.204,1.2708,1.209,3.8274,1.2104,1.2705,1.2087,-0.0032,0.001,-0.0042,68.9287,0.0,0.0,51.0523,2.3706,1.2179,4.141,1.204,1.2134,1.2,54.3739,51.1111,89.3769,100.0
2024-04-17,1.23,1.25,1.21,1.23,563076,17740836.355,17.7803,17.165,0.0743,1.1452,1.208,1.2708,1.2118,3.8016,1.2122,1.2689,1.2141,-0.0012,0.0024,-0.0036,66.459,-0.02,-1.6,52.3283,2.3528,1.2157,4.0953,1.208,1.215,1.2057,52.716,45.5556,94.6885,100.0
2024-04-18,1.22,1.26,1.21,1.23,645828,17611670.755,18.4595,18.0181,0.0726,1.1471,1.21,1.2729,1.2142,3.776,1.2139,1.2673,1.218,0.0003,0.0031,-0.0028,66.5859,0.0,0.0,52.3283,2.3352,1.215,4.0491,1.21,1.2168,1.2114,47.3108,45.2657,100.0,100.0
2024-04-19,1.23,1.25,1.21,1.24,579779,17901560.255,19.0902,18.4148,0.0702,1.1479,1.212,1.2761,1.2177,3.7507,1.2164,1.2663,1.2235,0.0023,0.0041,-0.0018,65.9891,0.05,4.2017,53.7274,2.3177,1.2136,4.0019,1.212,1.2204,1.2229,43.8808,40.8213,100.0,100.0
2024-04-22,1.24,1.25,1.21,1.22,663173,17569973.755,19.6758,18.8468,0.0681,1.1581,1.2155,1.2729,1.218,3.7255,1.2168,1.2645,1.2227,0.0022,0.0032,-0.001,66.4704,0.03,2.521,50.5332,2.3005,1.2136,3.957,1.2155,1.2212,1.2229,38.9694,30.8213,66.6667,0.0
2024-04-23,1.25,1.25,1.22,1.22,637744,17114442.3265,20.2196,19.3761,0.0657,1.167,1.2185,1.27,1.2182,3.7006,1.2171,1.2627,1.222,0.0022,0.0025,-0.0004,66.0839,0.03,2.521,50.5332,2.2834,1.2114,3.9118,1.2185,1.221,1.2243,32.029,24.4444,33.3333,0.0
2024-04-24,1.21,1.24,1.14,1.17,1439407,16584134.4844,18.8299,18.5558,0.0678,1.1649,1.218,1.2711,1.2118,3.6754,1.2126,1.2591,1.209,-0.0019,-0.0012,-0.0007,54.5052,0.01,0.8621,43.1032,2.2664,1.2071,3.8639,1.218,1.2198,1.2186,25.6441,21.6667,0.0,0.0
2024-04-25,1.19,1.23,1.14,1.19,1626758,16871209.4255,17.5394,17.6586,0.069,1.1637,1.2145,1.2653,1.2089,3.6507,1.2104,1.2564,1.2042,-0.0035,-0.0022,-0.0012,63.74,-0.03,-2.459,46.4922,2.2497,1.2071,3.8169,1.2145,1.2202,1.2143,25.4209,30.1515,10.633,31.899
2024-04-26,1.2,1.2,1.16,1.2,445216,17316425.4255,16.3412,16.9968,0.067,1.1628,1.2125,1.2622,1.2077,3.6263,1.2094,1.2542,1.2032,-0.0039,-0.0021,-0.0018,68.8438,-0.01,-0.8264,48.155,2.2331,1.2079,3.769,1.2125,1.2198,1.21,31.1616,41.6667,33.2972,67.9926
2024-04-29,1.2,1.22,1.18,1.22,654780,17971205.4255,15.6116,16.1853,0.0649,1.1656,1.2105,1.2554,1.2094,3.6024,1.2104,1.2528,1.2074,-0.0025,-0.0006,-0.0019,69.7444,0.01,0.8264,51.4075,2.2167,1.21,3.7208,1.2105,1.2196,1.2086,43.1313,57.5758,66.6305,100.0
2024-04-30,1.19,1.23,1.19,1.21,930330,17971205.4255,15.1722,15.752,0.0631,1.1653,1.21,1.2547,1.2094,3.5786,1.2104,1.2511,1.208,-0.0023,-0.0003,-0.002,75.8378,-0.01,-0.8197,49.7277,2.2004,1.2136,3.6721,1.21,1.22,1.2043,55.4094,66.9856,82.5881,79.7718
2024-05-01,1.21,1.27,1.2,1.26,979115,18649054.2717,15.6223,15.7786,0.0633,1.1638,1.2105,1.2572,1.2162,3.5555,1.2151,1.2515,1.221,0.002,0.0032,-0.0012,76.6094,0.03,2.439,57.2496,2.1843,1.2164,3.6239,1.2105,1.221,1.21,68.0448,79.5731,93.2573,100.0
2024-05-02,1.25,1.31,1.21,1.31,865071,19514125.2717,16.7415,16.6688,0.0659,1.1511,1.2145,1.2779,1.2287,3.5332,1.2242,1.2538,1.2433,0.0093,0.0084,0.0009,76.6938,0.08,6.5041,63.1821,2.1683,1.2236,3.577,1.2145,1.2232,1.2229,78.4076,88.664,93.2573,100.0
2024-05-03,1.31,1.4,1.31,1.36,690119,19590805.1606,18.9219,18.066,0.0676,1.1344,1.223,1.3116,1.2462,3.5115,1.2371,1.2579,1.2725,0.0188,0.0144,0.0045,76.0433,0.12,9.6774,67.969,2.1526,1.2343,3.5317,1.223,1.2262,1.25,86.5217,91.3281,100.0,100.0
2024-05-06,1.4,1.4,1.26,1.31,631666,19399324.5264,19.6619,18.7211,0.073,1.1342,1.229,1.3238,1.2547,3.4896,1.244,1.26,1.2818,0.0221,0.0141,0.008,76.0145,0.09,7.377,59.6211,2.1369,1.2407,3.486,1.229,1.2286,1.2671,86.4288,79.2942,84.7453,54.236
2024-05-07,1.3,1.36,1.28,1.34,736993,19767821.0264,20.3491,19.4043,0.0735,1.1319,1.2365,1.3411,1.2661,3.4682,1.2532,1.2631,1.2964,0.0269,0.0151,0.0118,76.4932,0.12,9.8361,62.5899,2.1215,1.2486,3.4396,1.2365,1.2312,1.2871,79.7511,68.6309,68.0185,49.8195
2024-05-08,1.25,1.35,1.2,1.22,1233870,18868559.84,19.2812,19.1857,0.0788,1.1406,1.2395,1.3384,1.2599,3.4459,1.25,1.2614,1.2773,0.0207,0.0071,0.0136,67.3483,0.05,4.2735,47.5345,2.1062,1.2479,3.3965,1.2395,1.2316,1.2871,64.2022,44.6814,34.6851,0.0
2024-05-09,1.22,1.25,1.2,1.23,413608,18914516.2844,18.2896,18.9827,0.0764,1.141,1.2398,1.3385,1.2553,3.4238,1.2476,1.26,1.2642,0.016,0.002,0.0141,63.4681,0.035,2.9412,48.0948,2.091,1.2468,3.3536,1.2398,1.2323,1.2893,47.7844,30.041,17.5204,2.7416
2024-05-10,1.24,1.26,1.16,1.17,497498,18469386.495,17.2428,18.7312,0.0777,1.1352,1.2378,1.3403,1.2439,3.4013,1.2402,1.2565,1.2407,0.0078,-0.005,0.0128,64.414,-0.03,-2.5,42.6941,2.076,1.2432,3.3101,1.2378,1.2319,1.2764,27.5974,8.0698,0.9139,0.0
2024-05-13,1.17,1.21,1.14,1.18,683674,18595992.7913,16.6965,17.7632,0.077,1.1312,1.2363,1.3413,1.2354,3.3792,1.2345,1.2535,1.2255,0.0021,-0.0086,0.0107,58.959,-0.04,-3.2787,43.927,2.0611,1.2404,3.268,1.2363,1.2307,1.2579,16.3218,10.8544,2.9794,6.1967
2024-05-14,1.19,1.24,1.17,1.18,631183,18145147.7913,15.5654,16.5524,0.0765,1.1266,1.2343,1.3419,1.228,3.3574,1.2293,1.2506,1.2141,-0.0025,-0.0105,0.008,68.5717,-0.03,-2.4793,43.927,2.0464,1.2411,3.2248,1.2343,1.2293,1.2321,10.7031,13.1851,9.6751,22.8285
2024-05-15,1.2,1.21,1.16,1.18,630232,17935070.4579,14.6074,15.4743,0.0742,1.1215,1.2318,1.342,1.2216,3.3357,1.2246,1.2478,1.2056,-0.006,-0.0112,0.0052,59.611,-0.08,-6.3492,43.927,2.0319,1.2404,3.1813,1.2318,1.2275,1.2136,15.879,23.5974,17.2846,22.8285
2024-05-16,1.18,1.19,1.17,1.18,406521,17935070.4579,13.7178,14.6647,0.0704,1.1167,1.2293,1.3418,1.2161,3.3142,1.2204,1.2452,1.1992,-0.0087,-0.0111,0.0025,55.593,-0.13,-9.9237,43.927,2.0174,1.2389,3.1382,1.2293,1.2223,1.1907,21.8102,28.6479,48.5524,100.0
2024-05-17,1.2,1.2,1.15,1.19,446399,18202909.8579,13.2902,14.2312,0.0689,1.1131,1.2268,1.3404,1.2126,3.2931,1.2175,1.243,1.1969,-0.0099,-0.0099,-0.0,52.5766,-0.17,-12.5,45.504,2.0032,1.2368,3.0957,1.2268,1.2191,1.1864,30.3781,38.8889,74.2762,100.0
2024-05-20,1.17,1.21,1.15,1.19,307367,18305365.5246,12.6639,14.1431,0.0683,1.1105,1.2253,1.34,1.2096,3.2722,1.2149,1.2409,1.1952,-0.0107,-0.0086,-0.0021,49.2539,-0.12,-9.1603,45.504,1.989,1.2354,3.0525,1.2253,1.2147,1.1814,36.7098,42.5926,100.0,100.0
2024-05-21,1.18,1.19,1.15,1.18,511640,18561185.5246,12.0824,14.412,0.0663,1.1068,1.2233,1.3397,1.2056,3.2514,1.2115,1.2385,1.1914,-0.012,-0.0079,-0.0041,40.3397,-0.16,-11.9403,44.0667,1.9751,1.2296,3.0091,1.2233,1.2125,1.1829,43.2099,48.1481,69.6188,8.8564
2024-05-22,1.17,1.2,1.14,1.15,512326,18219634.8579,11.5424,15.2322,0.0658,1.1037,1.2223,1.3408,1.1982,3.2305,1.2057,1.2351,1.181,-0.0153,-0.009,-0.0064,31.1142,-0.07,-5.7377,39.9861,1.9612,1.2182,2.9692,1.2223,1.2111,1.1786,42.328,36.2434,36.2855,0.0
2024-05-23,1.17,1.2,1.14,1.18,585462,18448728.684,11.041,15.3515,0.0652,1.1025,1.2218,1.341,1.1958,3.2101,1.2032,1.2329,1.1808,-0.0153,-0.0072,-0.0082,29.3024,-0.045,-3.6735,45.4282,1.9475,1.2054,2.9318,1.2218,1.2097,1.1786,41.6226,40.4762,35.8274,98.6257
2024-05-24,1.18,1.19,1.11,1.11,409307,18039421.684,11.307,15.8281,0.0663,1.0887,1.2173,1.3458,1.1843,3.1892,1.1944,1.2281,1.1631,-0.0208,-0.0101,-0.0107,30.4948,-0.06,-5.1282,36.9978,1.9339,1.1911,2.8949,1.2173,1.2089,1.1686,33.5097,23.8095,32.8752,0.0
2024-05-28,1.11,1.14,1.02,1.05,1136926,17470958.684,13.121,16.2011,0.0701,1.061,1.2088,1.3565,1.1664,3.1679,1.1806,1.2211,1.1348,-0.0296,-0.0151,-0.0145,19.2777,-0.13,-11.0169,31.5869,1.9205,1.1704,2.8585,1.2088,1.2065,1.15,29.6296,24.6032,32.8752,0.0
2024-05-29,1.04,1.05,0.95,1.01,932018,17646007.75,15.5931,16.9414,0.0721,1.0275,1.1988,1.37,1.1456,3.1464,1.1644,1.2128,1.1036,-0.0393,-0.0199,-0.0194,20.6301,-0.17,-14.4068,28.5855,1.9072,1.1554,2.8224,1.1988,1.2037,1.1243,20.6051,13.4026,0.0,0.0
2024-05-30,1.03,1.06,1.01,1.05,548991,17975402.35,17.6073,17.4251,0.0706,1.0078,1.1883,1.3687,1.1328,3.1255,1.1535,1.2064,1.0902,-0.0433,-0.0191,-0.0242,26.9539,-0.13,-11.0169,35.215,1.894,1.1429,2.7879,1.1883,1.2017,1.1043,21.5851,26.7495,13.1205,39.3614
2024-05-31,1.05,1.06,1.01,1.03,546065,17870601.9965,19.4777,18.0871,0.0691,0.9903,1.1743,1.3582,1.1191,3.1047,1.1417,1.1995,1.0752,-0.0475,-0.0187,-0.0289,27.052,-0.15,-12.7119,33.5385,1.881,1.1329,2.7542,1.1743,1.1985,1.0829,24.1058,32.1653,32.7467,58.8787
2024-06-03,1.04,1.06,1.02,1.04,378860,17870601.9965,21.1986,18.382,0.067,0.9865,1.1583,1.33,1.1086,3.0841,1.132,1.1933,1.0664,-0.0495,-0.0165,-0.033,33.0807,-0.15,-12.605,35.1996,1.8681,1.1229,2.7208,1.1583,1.1953,1.0671,32.961,39.9681,66.0028,99.7684
2024-06-04,1.03,1.03,1.0,1.01,289791,17774004.9965,23.0478,18.8276,0.0651,0.9747,1.1433,1.3118,1.0954,3.0635,1.1204,1.1861,1.0523,-0.0529,-0.0159,-0.037,25.4656,-0.18,-15.1261,32.5697,1.8553,1.1107,2.69,1.1433,1.1925,1.0429,38.909,44.5936,72.915,60.0981
2024-06-05,1.04,1.05,1.01,1.05,241846,18015850.9965,24.104,18.9109,0.0633,0.9819,1.1288,1.2756,1.0894,3.0435,1.1137,1.1807,1.0517,-0.0517,-0.0118,-0.0399,30.5492,-0.13,-11.0169,39.1029,1.8426,1.1014,2.6595,1.1288,1.1903,1.0343,48.6539,61.4,86.6222,100.0
2024-06-06,1.05,1.06,1.01,1.03,269503,17961950.3965,24.7621,19.0261,0.0623,0.9727,1.1193,1.2658,1.0815,3.0234,1.1057,1.1748,1.0463,-0.0519,-0.0095,-0.0423,31.401,-0.12,-10.4348,37.1641,1.8301,1.0907,2.628,1.1193,1.1873,1.0314,56.1368,62.4168,76.807,70.3228
2024-06-07,1.02,1.03,1.0,1.01,307332,17859506.3965,25.5355,19.0997,0.06,0.963,1.1085,1.254,1.0719,3.0034,1.0966,1.1684,1.0372,-0.0529,-0.0085,-0.0444,30.1019,-0.17,-14.4068,35.2802,1.8177,1.0779,2.5953,1.1085,1.1823,1.0314,57.9389,50.0,70.6034,41.4873
2024-06-10,0.99,1.07,0.99,1.06,298447,18083051.4012,25.0138,18.5481,0.0614,0.9589,1.103,1.2471,1.0703,2.9841,1.0931,1.1641,1.0429,-0.0492,-0.0038,-0.0454,29.6034,-0.05,-4.5045,43.0522,1.8054,1.0686,2.5643,1.103,1.1787,1.0329,54.5965,51.3727,70.6034,100.0
2024-06-11,1.06,1.14,1.01,1.12,1444076,19180549.1612,23.4707,17.5065,0.066,0.96,1.1,1.24,1.077,2.9655,1.0957,1.1624,1.0622,-0.0409,0.0036,-0.0445,44.8083,0.07,6.6667,50.7027,1.7933,1.0643,2.5348,1.1,1.1759,1.0457,55.3188,64.5837,80.4958,100.0
2024-06-12,1.11,1.18,1.09,1.15,521107,19395122.6318,22.7842,16.9126,0.0673,0.9613,1.0985,1.2357,1.0867,2.9475,1.1009,1.1619,1.0841,-0.0316,0.0103,-0.0419,51.8495,0.14,13.8614,54.0282,1.7813,1.0643,2.5061,1.0985,1.1745,1.0614,67.9353,87.8494,100.0,100.0
2024-06-13,1.14,1.22,1.11,1.19,974061,19837877.6318,22.8597,17.0834,0.0704,0.9606,1.099,1.2374,1.1005,2.93,1.1093,1.163,1.1106,-0.0207,0.017,-0.0377,54.3192,0.14,13.3333,58.0879,1.7693,1.065,2.479,1.099,1.1733,1.0871,80.0372,87.6786,100.0,100.0
2024-06-14,1.22,1.23,1.15,1.18,1003921,19589731.5377,23.0724,18.0967,0.071,0.9606,1.099,1.2374,1.1111,2.9126,1.1161,1.1637,1.128,-0.0128,0.0199,-0.0327,62.5985,0.15,14.5631,56.7389,1.7576,1.07,2.447,1.099,1.1723,1.1057,86.5806,84.2139,97.0093,91.028
2024-06-17,1.2,1.2,1.1,1.13,905219,19287991.871,22.0304,18.8118,0.0735,0.9631,1.096,1.2289,1.1136,2.8948,1.1174,1.1623,1.1285,-0.0104,0.0179,-0.0282,63.8122,0.09,8.6538,50.4324,1.7459,1.0757,2.4151,1.096,1.1711,1.12,81.8306,73.5993,63.676,0.0
2024-06-18,1.12,1.18,1.12,1.13,564672,18983937.7172,21.0628,19.3351,0.0729,0.9662,1.093,1.2198,1.1158,2.8773,1.1186,1.1611,1.1288,-0.0084,0.0159,-0.0243,70.8308,0.12,11.8812,50.4324,1.7343,1.0843,2.3834,1.093,1.1699,1.1371,70.659,54.1639,30.3427,0.0
2024-06-20,1.16,1.16,1.1,1.13,493680,18945962.3326,19.8405,19.6591,0.0723,0.9688,1.0905,1.2122,1.1177,2.8599,1.1197,1.1599,1.1291,-0.0067,0.014,-0.0207,64.2113,0.08,7.619,50.4324,1.7229,1.09,2.3495,1.0905,1.1687,1.1471,54.7251,36.4121,0.0,0.0
2024-06-21,1.14,1.15,1.11,1.15,470269,19416231.3326,18.7054,19.952,0.07,0.9688,1.0905,1.2122,1.122,2.8429,1.1226,1.1595,1.1344,-0.0037,0.0136,-0.0173,70.7513,0.12,11.6505,53.0401,1.7116,1.0986,2.3157,1.0905,1.1685,1.1514,40.7973,31.816,13.7829,41.3486
2024-06-24,1.15,1.29,1.14,1.29,982811,20399042.3326,19.7885,21.4182,0.0757,0.9509,1.096,1.2411,1.1444,2.8274,1.1385,1.1646,1.1733,0.0098,0.0217,-0.0119,73.348,0.28,27.7228,66.3751,1.7003,1.1164,2.2844,1.096,1.1699,1.1714,41.2777,55.605,47.1162,100.0
2024-06-25,1.28,1.29,1.24,1.29,731974,21131016.3326,20.7942,22.4491,0.0739,0.937,1.105,1.273,1.1638,2.8121,1.1529,1.1695,1.2024,0.0203,0.0258,-0.0055,78.0199,0.23,21.6981,66.3751,1.6892,1.1364,2.253,1.105,1.1715,1.1857,55.8994,80.2772,80.4495,100.0
2024-06-26,1.28,1.28,1.11,1.12,830925,20348969.2738,19.3262,22.0441,0.0814,0.9421,1.1083,1.2744,1.1573,2.7952,1.1493,1.1674,1.1806,0.0143,0.0158,-0.0015,70.3888,-0.005,-0.4464,47.0189,1.6782,1.1411,2.2196,1.1083,1.1696,1.1764,68.3935,69.2982,66.6667,0.0
2024-06-27,1.12,1.18,1.1,1.11,894143,19678362.0238,18.0744,21.805,0.0813,0.9534,1.1133,1.2731,1.151,2.7785,1.1456,1.1651,1.1629,0.0091,0.0085,0.0006,65.8615,-0.04,-3.4783,46.6008,1.6674,1.1468,2.186,1.1133,1.1674,1.1736,62.4316,37.7193,33.3333,0.0
2024-06-28,1.13,1.16,1.1,1.1,9375810,10302552.0238,16.912,20.9629,0.0798,0.9584,1.1158,1.2731,1.1442,2.7618,1.1412,1.1626,1.1472,0.0041,0.0028,0.0013,34.7475,-0.09,-7.563,45.725,1.6566,1.1532,2.1531,1.1158,1.1648,1.1693,37.1345,4.386,0.0,0.0
2024-07-01,1.1,1.27,1.1,1.15,1651825,9622388.7885,17.0761,20.2734,0.0863,0.9688,1.1218,1.2747,1.145,2.7457,1.1421,1.1621,1.1479,0.0041,0.0022,0.0019,39.3263,-0.03,-2.5424,50.7128,1.6459,1.1596,2.121,1.1218,1.1632,1.1721,17.5439,10.5263,8.0514,24.1541
2024-07-02,1.18,1.19,1.12,1.14,653212,9342440.7885,17.2284,20.0063,0.0851,0.9783,1.1268,1.2752,1.1443,2.7297,1.1419,1.1612,1.1459,0.0033,0.0011,0.0021,33.7445,0.01,0.885,49.7285,1.6354,1.1611,2.0867,1.1268,1.1612,1.1707,10.3639,16.1793,34.8066,80.2658
2024-07-03,1.17,1.18,1.14,1.15,419797,9109220.2329,17.3698,20.1148,0.0822,0.9952,1.1338,1.2723,1.1451,2.714,1.1427,1.1608,1.1469,0.0034,0.001,0.0024,33.4264,0.02,1.7699,50.7578,1.6249,1.1611,2.0547,1.1338,1.1598,1.1507,17.563,25.9833,68.14,100.0
2024-07-05,1.15,1.24,1.12,1.2,935947,9421202.5662,18.16,20.6162,0.0849,1.0054,1.1413,1.2771,1.1524,2.699,1.1481,1.1623,1.1602,0.0074,0.004,0.0034,33.3299,0.07,6.1947,55.6476,1.6146,1.1618,2.0235,1.1413,1.1594,1.1379,26.3273,36.8192,93.4219,100.0
2024-07-08,1.24,1.29,1.2,1.27,1373466,10184239.2329,19.4077,20.719,0.0853,1.0164,1.1533,1.2901,1.1681,2.6847,1.1597,1.1665,1.1877,0.0161,0.0101,0.0059,34.8825,0.12,10.4348,61.4231,1.6043,1.1682,1.9929,1.1533,1.1614,1.16,40.6796,59.2363,100.0,100.0
2024-07-09,1.3,1.32,1.25,1.26,894483,9545322.8043,20.8467,20.9548,0.0842,1.0382,1.1658,1.2933,1.1803,2.6706,1.1693,1.1702,1.2057,0.0219,0.0128,0.0091,39.709,-0.03,-2.3256,60.2168,1.5942,1.1775,1.9653,1.1658,1.1628,1.1814,56.2737,72.7657,96.5615,89.6844
2024-07-10,1.25,1.28,1.25,1.27,655513,9763827.1377,22.183,21.0117,0.0803,1.0507,1.1763,1.3018,1.1923,2.6566,1.1789,1.1741,1.2218,0.027,0.0143,0.0127,38.3182,-0.02,-1.5504,61.0408,1.5842,1.1875,1.9376,1.1763,1.1642,1.2057,70.0533,78.1579,95.3665,96.4151
2024-07-11,1.3,1.3,1.25,1.26,759418,9308176.3377,23.6182,21.1618,0.0782,1.0554,1.1833,1.3111,1.2013,2.6427,1.1866,1.1775,1.2314,0.0299,0.0137,0.0161,41.6733,0.145,13.0045,59.7089,1.5742,1.1968,1.9106,1.1833,1.165,1.2214,74.1968,71.6667,85.473,70.3193
2024-07-12,1.26,1.33,1.25,1.32,551138,9722385.642,25.2306,22.5095,0.0783,1.0518,1.1918,1.3317,1.2171,2.6296,1.1993,1.1831,1.2535,0.0366,0.0164,0.0202,42.1099,0.21,18.9189,64.6875,1.5644,1.2089,1.8844,1.1918,1.1672,1.2471,76.309,79.1026,88.9115,100.0
2024-07-15,1.33,1.37,1.3,1.35,608949,9983363.7849,27.0689,23.9315,0.0777,1.0438,1.1998,1.3557,1.2349,2.6168,1.2137,1.1896,1.2776,0.0438,0.0189,0.0249,41.1341,0.25,22.7273,66.8905,1.5546,1.2132,1.858,1.1998,1.169,1.2757,77.5575,81.9034,90.1064,100.0
2024-07-16,1.35,1.37,1.33,1.34,2539055,8713836.2849,28.7758,24.051,0.075,1.0406,1.2078,1.3749,1.2489,2.6041,1.2257,1.1955,1.2932,0.0482,0.0186,0.0296,46.6846,0.19,16.5217,65.4253,1.545,1.2168,1.8314,1.2078,1.1696,1.2957,81.5369,83.6046,93.1994,79.5982
2024-07-17,1.43,1.43,1.32,1.32,3536518,5177318.2849,30.8292,24.4518,0.0775,1.0473,1.2173,1.3872,1.2584,2.5914,1.2347,1.2004,1.2999,0.0495,0.0159,0.0336,56.6538,0.18,15.7895,62.4777,1.5354,1.2314,1.8042,1.2173,1.1688,1.3029,77.1209,65.8548,72.7177,38.5548
2024-07-18,1.32,1.35,1.26,1.31,1134596,5303384.5071,31.3195,24.1158,0.0784,1.0567,1.2263,1.3958,1.2652,2.5786,1.2418,1.2047,1.3024,0.0491,0.0124,0.0367,55.7819,0.16,13.913,60.998,1.526,1.2457,1.7765,1.2263,1.1688,1.31,66.2287,49.2266,39.3843,0.0
2024-07-19,1.31,1.34,1.3,1.32,431613,5303384.5071,31.7748,24.4254,0.0757,1.0675,1.2358,1.404,1.2725,2.5661,1.2493,1.2092,1.3068,0.0491,0.0099,0.0391,85.2308,0.12,10.0,61.9681,1.5166,1.2614,1.7506,1.2358,1.1684,1.3171,50.3461,35.9568,18.3391,16.4626
2024-07-22,1.32,1.4,1.31,1.33,535170,5006067.8404,32.7645,24.9965,0.0767,1.0766,1.2448,1.4129,1.2802,2.5538,1.257,1.214,1.3126,0.0493,0.0081,0.0412,84.3101,0.06,4.7244,62.9602,1.5074,1.2743,1.726,1.2448,1.1706,1.3271,40.6154,36.6629,20.2607,44.3196
2024-07-23,1.37,1.4,1.35,1.4,625214,5631281.8404,33.6836,25.5267,0.0762,1.0698,1.2503,1.4307,1.2962,2.5423,1.2706,1.2212,1.3345,0.0544,0.0106,0.0438,88.2252,0.14,11.1111,69.0471,1.4982,1.2929,1.7029,1.2503,1.1741,1.3386,41.8536,52.9412,53.5941,100.0
