date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2020-06-16,123.0,123.01,111.22,111.61,276197,7560573.4785,35.9181,30.8134,10.1437,78.7538,106.3661,133.9785,109.6603,118.4612,105.8013,97.9867,112.4301,8.3482,-1.062,9.4101,65.3753,2.6031,2.3879,57.622,95.918,113.4185,131.2519,106.3661,85.9704,115.4569,25.2832,35.7248,25.0928,40.5331
2020-06-17,113.33,115.96,110.51,110.29,231552,7623028.7886,35.349,31.2734,9.7958,82.9744,107.8694,132.7645,109.7438,118.3799,106.2285,98.4691,111.8943,7.6851,-1.3801,9.0651,67.0657,-7.4415,-6.3209,56.4307,98.2729,113.9736,131.1258,107.8694,86.7273,112.7225,33.7858,43.3231,45.8736,76.4453
2020-06-18,111.01,115.09,109.73,110.34,146861,7711254.9864,34.7012,31.7476,9.4666,86.881,109.1966,131.5122,109.8227,118.2998,106.6196,98.9344,111.5045,7.0818,-1.5867,8.6685,69.0978,-11.438,-9.3929,56.4661,100.4864,114.4899,131.002,109.1966,87.3542,110.5176,42.5183,48.507,45.1279,18.4053
2020-06-19,115.6,115.81,105.73,105.81,415266,7593431.4983,33.4933,31.9213,9.4872,90.2546,110.1498,130.0449,109.2872,118.1755,106.5421,99.2039,110.0799,6.1672,-2.001,8.1682,62.7391,-14.283,-11.8936,52.1944,135.1658,114.5162,130.8475,110.1498,87.9371,108.7771,44.1933,40.7498,31.6169,0.0
2020-06-22,110.21,113.35,107.53,106.74,342451,7576956.1924,32.3717,32.4309,9.2118,95.0215,111.2529,127.4843,108.9469,118.0617,106.5605,99.4992,109.2438,5.4545,-2.171,7.6255,62.9212,-22.6921,-17.5327,52.9802,134.8373,114.3537,130.6777,111.2529,88.4591,109.2375,40.7124,32.8803,10.9609,14.4775
2020-06-23,112.38,116.0,109.9,110.8,302187,7730526.635,31.6187,33.1783,8.9754,96.8314,111.8921,126.9528,109.1939,117.9894,106.9642,99.9424,109.6327,5.1581,-1.9739,7.132,61.2618,-14.97,-11.9027,56.3598,134.512,113.8588,130.5281,111.8921,89.2065,109.4462,39.5145,44.9134,37.3301,97.5129
2020-06-24,112.89,112.95,107.23,104.4,210502,7568602.0197,30.4791,33.8038,8.8368,96.6087,111.8113,127.0138,108.5552,117.8542,106.7203,100.1173,108.3253,4.3569,-2.2201,6.577,53.4918,-13.5863,-11.5148,50.2396,134.19,112.6181,130.3394,111.8113,89.7641,108.5684,40.6949,44.2911,37.3301,0.0
2020-06-25,105.73,108.05,103.31,103.49,252920,7704132.9901,28.809,34.0787,8.5333,96.7716,111.8602,126.9487,107.8803,117.7113,106.413,100.2497,107.1174,3.6069,-2.376,5.983,43.4904,-0.0194,-0.0187,49.4177,133.8713,111.4327,130.1546,111.8602,90.3298,107.4085,44.7471,45.0368,32.5043,0.0
2020-06-26,105.46,107.7,99.27,103.25,753641,8278974.2274,26.8254,33.5553,8.5064,96.7956,111.8674,126.9393,107.2631,117.5674,106.1119,100.3674,106.151,2.9589,-2.4192,5.3782,31.0447,-6.0867,-5.5669,49.1873,133.1933,109.563,129.9493,111.8674,90.9907,106.4035,40.2346,31.3758,-0.0,0.0
2020-06-29,107.79,112.48,104.02,108.02,277312,8500561.5938,25.472,32.9492,8.4836,97.1042,111.9966,126.889,107.3644,117.4725,106.2939,100.6676,106.6188,2.7981,-2.064,4.8621,38.0539,-2.5256,-2.2847,53.7662,132.0793,108.2953,129.7655,111.9966,91.6999,106.0731,41.8014,48.9915,21.2799,63.8397
2020-06-30,110.23,112.34,106.94,105.68,198250,8468988.4457,24.2153,31.4832,8.2509,96.7349,111.8302,126.9254,107.1399,117.3551,106.2355,100.8642,106.3842,2.4534,-1.927,4.3804,43.6717,-5.9319,-5.3147,51.3214,130.9988,107.4161,129.574,111.8302,92.4202,106.0552,48.0059,63.6504,36.8158,46.6076
2020-07-01,111.86,114.43,108.19,104.79,248462,8228489.9713,23.3302,30.4546,8.0928,96.0456,111.1833,126.3209,106.8266,117.2301,106.0978,101.0182,105.9857,2.0844,-1.8368,3.9212,50.5939,-5.4964,-4.9838,50.3835,129.9507,107.5074,129.379,111.1833,93.1086,105.7773,60.4405,68.6796,45.5237,26.1236
2020-07-02,111.79,113.8,108.6,105.69,110559,8144295.0405,22.5084,29.4641,7.8956,95.8819,110.3791,124.8763,106.6751,117.1153,106.059,101.2014,105.9119,1.8433,-1.6623,3.5056,44.4244,-4.6449,-4.2098,51.3514,128.934,107.2468,129.1844,110.3791,93.8468,105.0474,66.087,65.9309,39.9977,47.2618
2020-07-06,111.87,113.24,109.0,107.72,122243,8155827.399,21.7453,28.8317,7.6247,95.9335,109.7608,123.588,106.8147,117.0218,106.2174,101.4571,106.3645,1.7955,-1.3681,3.1636,49.0882,1.916,1.8109,53.5546,127.9479,107.045,128.9967,109.7608,94.6457,105.5216,66.5654,65.0856,55.7103,93.7454
2020-07-07,108.7,110.25,106.22,103.36,152393,8048055.6744,20.506,27.9275,7.4326,97.7223,108.4573,119.1923,106.3538,116.8859,105.9451,101.5317,105.6129,1.3894,-1.4193,2.8088,43.1415,-3.3772,-3.1641,48.4769,126.9913,106.4554,128.7876,108.4573,95.3662,105.5022,59.5549,47.6482,47.0024,0.0
2020-07-08,106.49,110.96,104.71,106.65,184445,8188233.8744,19.0763,26.8887,7.3337,100.2697,107.5012,114.7327,106.3931,116.784,106.0121,101.7323,105.8717,1.3179,-1.1927,2.5106,48.7554,-4.1514,-3.7467,52.1595,126.0634,106.1955,128.6005,107.5012,96.1527,105.9874,52.4552,44.6319,55.4234,72.5247
2020-07-09,108.35,109.4,100.1,98.45,309978,7987581.4486,18.4648,25.9791,7.5087,99.978,106.5244,113.0707,105.3343,116.6016,105.2921,101.6037,104.0168,0.593,-1.534,2.1271,46.9496,-5.9512,-5.7003,43.767,125.1633,105.3467,128.3733,106.5244,96.6321,104.6202,39.1757,25.2472,24.1749,0.0
2020-07-10,102.89,111.48,101.44,106.73,255026,8182153.0781,17.4981,24.9349,7.6663,100.2861,106.685,113.0839,105.5198,116.5033,105.4286,101.8045,104.694,0.6784,-1.159,1.8373,55.9224,3.2321,3.123,52.1386,124.2903,105.4123,128.1909,106.685,97.1572,104.7695,39.5269,48.7015,52.6858,85.5328
2020-07-13,112.82,114.0,107.8,106.34,291938,8087037.7943,16.3596,23.9891,7.5473,100.2523,106.535,112.8177,105.6289,116.4022,105.5153,101.9823,105.1051,0.7066,-0.9046,1.6112,55.3081,3.0869,2.9897,51.7505,123.4434,105.384,128.0108,106.535,97.7651,104.9907,42.422,53.3173,60.2197,95.1263
2020-07-14,107.34,113.72,107.34,108.27,155354,8153270.2206,15.2152,22.8471,7.4492,100.3547,106.4213,112.4879,105.9816,116.3213,105.778,102.2291,105.8973,0.8751,-0.5889,1.464,53.3008,0.2516,0.2329,53.6101,122.622,105.2036,127.8356,106.4213,98.5017,105.3598,59.8731,77.6004,93.5531,100.0
2020-07-15,115.62,119.74,114.87,114.97,245141,8304784.4732,15.1832,21.9961,7.4597,99.8128,106.5892,113.3655,107.1801,116.3079,106.6534,102.7287,108.1656,1.5313,0.0538,1.4774,59.984,9.2897,8.7904,59.4357,121.8252,105.9584,127.6961,106.5892,99.4456,106.3952,71.4744,83.5055,98.3754,100.0
2020-07-16,115.59,118.36,113.55,112.03,217347,8288065.4732,14.8825,20.8539,7.2904,99.6712,106.6763,113.6814,107.8266,116.2653,107.1654,103.0934,109.1313,1.7933,0.2527,1.5406,60.2414,7.2383,6.9074,56.1026,121.0523,106.568,127.5389,106.6763,100.3515,107.6339,82.4121,86.1303,85.5431,56.6294
2020-07-17,114.91,115.78,112.53,109.68,208030,8183730.427,14.3911,19.9315,6.9943,99.7014,106.6434,113.5853,108.0733,116.1997,107.4046,103.3516,109.2677,1.7905,0.1999,1.5906,70.3431,3.9868,3.7722,53.519,120.3026,107.027,127.3681,106.6434,101.2621,108.0666,81.2073,73.986,59.8803,23.0114
2020-07-20,112.73,113.59,109.3,106.69,172488,8087635.7137,13.437,18.8261,6.7912,99.7561,106.6874,113.6187,107.8884,116.1051,107.3362,103.4824,108.6225,1.5294,-0.0489,1.5784,63.2652,-1.0354,-0.9612,50.344,119.5753,106.9316,127.1863,106.6874,102.114,109.243,70.0566,50.0536,26.5469,0.0
2020-07-21,111.74,115.4,111.62,109.5,132272,8063140.8989,12.7502,18.0402,6.6621,99.7865,106.8258,113.8651,108.1037,116.0394,107.5426,103.7185,108.8426,1.5321,-0.037,1.5691,62.4721,6.1448,5.9451,53.162,118.8699,107.2046,127.0301,106.8258,102.8446,109.6397,53.4385,36.276,18.0023,30.9954
2020-07-22,112.7,114.33,111.8,109.51,99934,8071616.5636,12.1125,17.3105,6.3615,99.8462,106.7614,113.6767,108.2915,115.9744,107.7302,103.9457,109.0101,1.5175,-0.0413,1.5588,56.585,2.8643,2.6858,53.1719,118.1857,107.5419,126.8701,106.7614,103.6066,110.0932,40.2383,34.3854,26.7007,49.1068
2020-07-23,112.19,117.82,110.93,110.08,152229,8044440.7044,12.1871,16.9662,6.3833,100.0746,107.0454,114.0163,108.5305,115.9158,107.9543,104.1864,109.2785,1.5343,-0.0196,1.5539,57.332,11.6315,11.8144,53.7884,117.522,107.8557,126.7076,107.0454,104.3916,110.3517,38.2244,44.0119,60.0341,100.0
2020-07-24,113.38,115.0,112.14,109.91,137726,8045403.8233,12.2563,16.3811,6.125,100.4889,107.3662,114.2436,108.7143,115.8561,108.1405,104.4108,109.4362,1.5161,-0.0303,1.5463,52.4398,3.1837,2.983,53.5567,116.8782,108.012,126.5488,107.3662,105.087,109.6287,42.2766,48.4325,80.7936,93.2739
2020-07-27,113.32,115.96,112.3,109.8,125034,8000309.5937,12.5069,15.7916,5.9405,101.0102,107.6938,114.3774,108.8595,115.7958,108.2988,104.6223,109.5278,1.476,-0.0562,1.5323,57.5739,3.4643,3.2578,53.4054,116.2537,108.4723,126.3856,107.6938,105.8433,109.3107,46.3089,46.4824,77.3733,38.8458
2020-07-28,112.9,117.49,112.9,111.29,157294,7987630.121,13.0344,15.7496,5.8335,100.992,107.8573,114.7227,109.1839,115.751,108.584,104.8839,109.9692,1.5467,0.0116,1.5351,57.2995,3.0192,2.7885,55.3099,115.6479,108.8041,126.2263,107.8573,106.6078,109.5416,47.8956,48.772,77.3733,100.0
2020-07-29,115.37,116.75,113.38,111.08,263736,7944587.1536,13.5244,15.5112,5.6497,101.2012,108.1273,115.0534,109.4368,115.7045,108.8217,105.1269,110.2469,1.5675,0.0259,1.5416,57.6551,-3.8901,-3.3836,54.9642,115.0603,109.7061,126.0625,108.1273,107.1737,110.1692,48.652,50.7015,73.5659,81.8519
2020-07-30,110.33,113.39,105.08,107.89,272541,8092500.5002,13.1559,14.7577,5.9173,101.525,108.2821,115.0393,109.2301,115.6268,108.7327,105.2351,109.6569,1.3112,-0.1844,1.4955,47.9646,-4.1417,-3.697,49.9246,114.4904,109.789,125.8833,108.2821,107.727,109.9383,51.7013,55.6305,60.6173,0.0
2020-07-31,109.99,112.19,108.61,108.41,161611,8239665.8242,12.8137,14.0145,5.7421,101.7664,108.4181,115.0698,109.1207,115.5549,108.7019,105.3596,109.345,1.1371,-0.2868,1.4238,45.3363,-1.2677,-1.1558,50.7208,113.9375,109.937,125.6999,108.4181,108.2193,109.7807,53.6305,54.5594,32.2125,14.7856
2020-08-03,111.42,112.11,108.66,107.77,210738,8360000.2764,12.496,13.8396,5.5704,101.7698,108.4205,115.0713,108.9407,115.4775,108.6132,105.4542,108.9514,0.9368,-0.3896,1.3264,38.4424,1.0838,1.0159,49.681,113.4012,109.901,125.5144,108.4205,108.6399,109.4503,54.3233,52.78,4.9285,0.0
2020-08-04,112.24,114.42,111.53,110.16,217434,8490159.7297,11.6148,13.2487,5.3834,102.4957,108.7607,115.0256,109.1034,115.4246,108.7606,105.6387,109.2538,0.9598,-0.2933,1.2531,37.5269,0.658,0.6009,53.5212,112.8811,109.5575,125.3346,108.7607,109.1497,109.4863,55.9745,60.5841,29.1576,72.6871
2020-08-05,114.99,116.91,112.74,111.55,196126,8532959.4083,11.3519,12.8715,5.2871,102.707,109.006,115.305,109.4302,115.3861,109.0267,105.8707,109.8289,1.0781,-0.14,1.2181,45.8374,2.0418,1.8645,55.6465,96.0618,109.5236,125.1637,109.006,109.4204,109.7365,61.3403,70.6569,57.5624,100.0
2020-08-06,116.02,121.23,114.78,114.2,229033,8533137.091,11.9703,12.7036,5.3549,105.2867,109.7932,114.2997,110.0656,115.3742,109.519,106.1972,110.9207,1.3693,0.1209,1.2483,54.7344,4.1126,3.7359,59.4335,96.2325,109.8464,125.0016,109.7932,109.584,110.1512,69.9438,78.5902,90.8957,100.0
2020-08-07,117.5,120.79,116.55,114.34,140085,8499437.3976,12.5446,12.6474,5.2655,105.4853,110.174,114.8626,110.6357,115.364,109.9783,106.5166,111.7759,1.5933,0.276,1.3173,61.0709,4.432,4.0324,59.6374,96.6541,110.3931,124.8397,110.174,109.8205,110.6171,76.0027,78.7611,100.0,100.0
2020-08-10,118.74,124.0,118.62,115.38,288852,8276087.1523,13.6581,12.8853,5.293,105.7639,110.6259,115.4878,111.2679,115.3641,110.4924,106.864,112.6761,1.8333,0.4128,1.4205,63.6127,5.5738,5.0762,61.1381,97.0672,110.8127,124.6846,110.6259,110.0659,111.6871,75.9849,70.6033,100.0,100.0
2020-08-11,125.43,128.22,121.56,118.01,378883,7941577.837,15.3373,13.7622,5.5363,105.413,111.1126,116.8123,112.1667,115.3904,111.2083,107.3011,114.0093,2.2104,0.6319,1.5785,70.7617,6.7157,6.0343,64.7283,97.755,111.4196,124.5346,111.1126,110.3173,113.0584,71.6571,65.607,100.0,100.0
2020-08-12,123.83,125.4,117.5,116.02,184692,7868636.1863,15.7676,14.0119,5.6869,105.3077,111.1649,117.022,112.6798,115.3966,111.6661,107.6428,114.5108,2.3217,0.5945,1.7271,64.6986,4.9352,4.4429,60.1929,98.8078,111.8433,124.3181,111.1649,110.4574,114.2362,63.097,53.0807,71.4472,14.3417
2020-08-13,119.27,121.75,117.7,114.24,166997,7731306.2988,16.1671,14.337,5.5609,105.2753,111.2757,117.2761,112.8884,115.3852,111.9116,107.9017,114.4442,2.2411,0.4112,1.8299,63.9085,6.3577,5.8929,56.4114,99.8186,112.1529,124.0708,111.2757,110.3877,114.8196,51.8329,36.811,38.1139,0.0
2020-08-14,117.66,119.39,115.16,114.57,109976,7789755.446,15.8702,14.4523,5.4558,105.4026,111.5205,117.6384,113.1131,115.3771,112.1652,108.1634,114.4766,2.1787,0.279,1.8997,60.0489,6.1641,5.686,56.9525,100.7889,112.4937,123.8397,111.5205,110.2437,115.2509,38.3775,25.2408,6.9492,6.506
2020-08-17,117.62,117.62,114.47,112.62,151666,7822014.5634,15.4169,14.4706,5.3377,106.1034,111.8171,117.5307,113.0472,115.3496,112.2084,108.3381,114.0121,1.949,0.0395,1.9096,54.9144,4.8481,4.4985,52.7619,101.7204,112.5884,123.5995,111.8171,110.0943,115.0256,26.419,17.2052,2.1687,0.0
2020-08-18,117.28,117.57,115.75,113.3,116595,7875827.6403,14.996,14.0759,5.0822,106.3616,112.0068,117.652,113.0804,115.3292,112.312,108.5325,113.8331,1.8009,-0.0869,1.8878,61.8159,3.1353,2.8461,54.0243,102.6146,112.7467,123.3639,112.0068,109.7717,114.8763,21.0993,20.8519,7.8318,16.9894
2020-08-19,117.3,121.49,116.02,113.04,126628,7786234.9562,15.4257,14.1197,5.0973,106.6413,112.1834,117.7254,113.0756,115.3065,112.3817,108.7095,113.636,1.6443,-0.1948,1.8391,69.506,1.4902,1.3359,53.4529,103.4731,113.1151,123.1249,112.1834,109.5172,114.5431,20.4676,23.3458,11.1599,16.4904
2020-08-20,115.0,117.35,113.25,113.18,135243,7895748.8001,15.063,13.7795,5.0166,106.8668,112.3382,117.8095,113.0896,115.2853,112.4578,108.8848,113.522,1.5136,-0.2604,1.774,64.2791,-1.0161,-0.8898,53.7367,104.2972,113.4559,122.8861,112.3382,109.421,113.8533,25.9738,33.7236,18.9138,23.2617
2020-08-21,116.52,118.07,114.62,111.89,133570,7840385.003,14.8805,13.2476,4.8967,107.0749,112.4374,117.7998,112.93,115.2516,112.404,109.0027,113.1148,1.2914,-0.3861,1.6775,71.0096,-2.4482,-2.1412,50.5819,105.0883,113.7503,122.6443,112.4374,109.5886,113.2644,30.8204,35.3917,13.2507,0.0
2020-08-24,116.79,124.8,116.08,120.19,281538,8082876.0795,15.9306,13.6412,5.1811,106.768,112.9565,119.1451,113.8975,115.3007,113.1451,109.4413,114.8826,1.764,0.0692,1.6948,71.8969,4.8094,4.1684,64.8866,105.8479,114.4664,122.4391,112.9565,109.8056,114.1132,41.7798,56.224,41.0872,100.0
2020-08-25,125.9,125.9,122.06,119.62,213172,8041796.0586,17.0719,14.5211,5.0765,106.5962,113.3726,120.149,114.6599,115.3436,113.7613,109.8403,116.0657,2.0687,0.2991,1.7696,72.2367,1.6064,1.3612,63.5234,106.577,115.0422,122.2313,113.3726,109.9869,114.8334,53.3769,68.515,63.4899,90.4698
2020-08-26,123.73,124.36,120.83,118.73,146978,8050539.7923,17.7696,15.1571,4.9579,106.682,113.7554,120.8287,115.2031,115.3773,114.235,110.1891,116.7329,2.2136,0.3552,1.8584,65.608,2.7192,2.3438,61.3813,107.277,115.3663,122.0181,113.7554,110.1294,115.7071,69.5091,83.7883,88.6549,75.4951
2020-08-27,125.4,133.41,124.98,127.3,260822,8196270.7859,19.6373,16.6477,5.344,106.0047,114.7259,123.4472,116.8159,115.4959,115.4791,110.86,119.3743,2.9851,0.9014,2.0837,67.4282,13.054,11.4264,71.4607,107.9489,116.2919,121.8395,114.7259,110.4696,117.7074,78.1791,82.2341,88.6549,100.0
2020-08-28,132.75,135.65,131.85,128.69,340141,8060214.3859,21.6063,18.4718,5.2457,105.5923,115.7401,125.8878,118.3994,115.6273,116.7375,111.5593,121.7038,3.6667,1.2663,2.4003,68.448,14.1185,12.3226,72.7088,109.0064,117.2429,121.6766,115.7401,110.8367,119.9428,83.2533,83.7375,91.8317,100.0
2020-08-31,132.22,134.21,128.55,124.44,228773,7835483.3116,22.5406,19.1541,5.2622,106.4423,116.5737,126.7052,119.2053,115.715,117.4714,112.0646,122.3888,3.82,1.1357,2.6842,57.4486,11.8251,10.5001,63.5798,110.342,117.7026,121.474,116.5737,111.2095,121.5519,80.7614,76.3127,73.1361,19.4084
2020-09-01,126.67,131.16,124.5,124.4,142516,7866297.5819,22.4361,19.3016,5.3467,107.0565,117.2855,127.5144,119.8973,115.8014,118.1309,112.5482,122.8905,3.8927,0.9668,2.9259,58.1901,11.0993,9.7967,63.482,111.5974,118.3012,121.2807,117.2855,111.5627,123.338,74.5643,63.6428,45.9846,18.5454
2020-09-02,128.56,132.99,127.0,128.28,278480,8104795.4784,22.6032,19.2367,5.3788,107.1934,118.1215,129.0497,121.0145,115.9255,119.0971,113.1649,124.2368,4.2149,1.0311,3.1837,66.2468,15.2313,13.4737,67.7633,112.7775,119.3034,121.1057,118.1215,111.9122,124.4937,66.2971,58.936,28.118,46.4001
2020-09-03,133.4,137.2,129.4,127.39,301422,7976535.6497,23.3172,19.367,5.5336,107.302,118.781,130.26,121.864,116.0395,119.8865,113.7226,125.024,4.3482,0.9316,3.4166,72.3807,14.2056,12.5513,65.8557,113.8868,120.2186,120.9275,118.781,112.3719,125.6037,60.927,60.2023,30.2237,25.7257
2020-09-04,134.86,135.35,128.8,129.33,249132,8096347.2222,23.8313,19.4136,5.5911,107.3716,119.5305,131.6893,122.8595,116.1718,120.7859,114.3347,126.1007,4.5583,0.9134,3.645,69.4075,17.4376,15.5842,67.9767,115.2083,121.4123,120.7535,119.5305,112.8886,127.1175,61.9985,66.8573,57.3753,100.0
2020-09-08,132.56,139.24,132.01,130.19,315198,8001744.2263,24.7994,20.1125,5.6915,107.4289,120.2712,133.1136,123.8372,116.3113,121.6817,114.9566,127.1235,4.7397,0.8758,3.8639,71.6028,10.0058,8.3253,68.898,116.4372,122.6191,120.5948,120.2712,113.4274,127.5308,64.1753,65.4663,75.2419,100.0
2020-09-09,133.45,135.17,130.71,129.51,282070,8115584.1366,25.3611,20.2121,5.5932,107.4426,120.8465,134.2505,124.5942,116.4426,122.4277,115.5275,127.7213,4.7737,0.7279,4.0459,64.3056,9.8994,8.276,67.259,117.9014,123.7955,120.4372,120.8465,113.8573,127.6483,65.8916,65.3511,82.0425,46.1274
2020-09-10,135.02,138.38,134.27,129.98,128749,7989971.5313,26.2849,20.5827,5.5072,107.7705,121.5447,135.3189,125.3121,116.5773,123.1469,116.0942,128.2857,4.7831,0.5897,4.1933,68.1094,11.2445,9.4703,67.8242,119.2485,124.9955,120.2725,121.5447,114.3432,128.439,63.258,58.9566,70.2779,64.7062
2020-09-11,133.51,135.24,128.82,128.78,361837,8108329.4285,25.8311,20.8808,5.5575,108.5812,122.2714,135.9617,125.7744,116.6987,123.6833,116.5916,128.409,4.6401,0.3575,4.2827,59.9626,1.4806,1.1631,64.716,120.4878,126.2016,120.1009,122.2714,114.823,129.0653,58.075,49.9174,36.9445,0.0
2020-09-14,134.58,136.65,133.07,132.01,132074,8223433.0262,25.6137,21.3428,5.408,109.3048,123.1433,136.9818,126.606,116.8511,124.4764,117.1963,129.3096,4.7331,0.3603,4.3728,58.488,3.3191,2.5791,68.8561,121.628,127.0463,119.9443,123.1433,115.3494,129.5989,54.8254,55.6021,54.5681,98.9982
2020-09-15,138.62,141.25,135.23,133.99,130731,8233417.7633,26.0262,21.8979,5.4379,110.4887,124.2121,137.9356,127.5912,117.0217,125.3829,117.8551,130.4809,4.9102,0.43,4.4803,57.6966,9.551,7.675,71.0977,122.677,128.0734,119.7856,124.2121,115.8749,130.543,56.4583,63.8554,66.3327,100.0
2020-09-16,138.35,144.87,136.81,137.61,185236,8296388.8104,26.8318,23.2346,5.6065,111.4813,125.428,139.3747,128.9275,117.2266,126.5478,118.6299,132.2642,5.2818,0.6412,4.6406,62.5259,13.2185,10.6262,74.6784,123.9377,129.4219,119.6567,125.428,116.56,131.7264,65.8189,77.999,99.6661,100.0
2020-09-17,140.22,142.58,137.96,134.03,141125,8188857.7295,27.5799,24.5931,5.5255,113.2772,126.4775,139.6777,129.6084,117.3938,127.2607,119.234,132.7065,5.2271,0.4692,4.7579,56.7107,5.7577,4.4885,65.9707,125.5627,129.903,119.5109,126.4775,117.1077,132.2752,71.8886,73.8114,70.8645,12.5935
2020-09-18,139.21,139.72,133.99,130.15,372801,7882361.3537,27.305,24.9228,5.5272,115.5489,127.3261,139.1034,129.681,117.5208,127.5362,119.6622,132.0682,4.8151,0.0458,4.7693,45.5975,2.7676,2.1726,58.0679,127.0253,130.0074,119.349,127.3261,117.7417,132.3664,67.9278,51.9731,37.5312,0.0
2020-09-21,130.01,131.12,125.5,122.26,144446,7781100.3198,25.4108,23.9235,5.7545,118.0907,127.8443,137.5979,128.6911,117.5679,127.0334,119.764,129.6154,3.8075,-0.7694,4.577,46.8231,-7.0738,-5.4695,45.9938,140.1881,129.8512,119.1491,127.8443,118.0523,131.2633,50.4647,25.6097,4.1978,0.0
2020-09-22,126.12,128.33,125.63,122.78,89060,7774503.2828,23.6519,23.1276,5.5301,118.5683,127.974,137.3796,127.9029,117.6198,126.6283,119.8822,127.9064,3.0164,-1.2484,4.2648,47.6023,-7.4124,-5.6935,46.7824,140.0006,129.7357,118.9469,127.974,118.3812,130.4062,28.4809,7.8599,0.9164,2.7492
2020-09-23,127.88,130.73,125.34,121.42,108001,7672112.7243,22.4248,22.871,5.5076,118.9519,128.0645,137.177,127.0391,117.6576,126.1327,119.9427,126.286,2.2542,-1.6085,3.8627,44.5883,-8.0898,-6.2463,44.9499,139.8151,129.2464,118.73,128.0645,118.6442,128.8938,12.5202,4.091,0.9164,0.0
2020-09-24,125.11,125.57,120.19,117.57,172306,7583809.8613,21.2505,22.5409,5.4862,118.6454,128.0064,137.3674,125.777,117.6568,125.3175,119.8498,124.1078,1.324,-2.0309,3.355,36.185,-12.4057,-9.5444,40.1364,139.4445,128.5455,118.491,128.0064,118.6962,126.5479,5.6116,4.8838,0.9164,0.0
2020-09-25,120.7,123.84,120.7,119.76,115099,7693043.9441,20.1601,22.4797,5.3114,117.6016,127.6295,137.6574,124.9748,117.6777,124.7883,119.8463,123.0209,0.7547,-2.0802,2.8349,42.0614,-9.0188,-7.0033,43.8156,138.7503,127.8619,118.261,127.6295,118.8509,123.9974,7.4586,13.4011,18.4532,55.3595
2020-09-28,126.08,131.14,125.6,123.0,188415,7607338.926,19.5134,22.4373,5.4421,117.1326,127.345,137.5574,124.7118,117.7307,124.6181,119.97,123.0162,0.5586,-1.8211,2.3797,38.8888,-9.0091,-6.8245,48.8354,138.0769,127.3483,118.0511,127.345,119.1174,122.4214,17.4943,34.198,51.7865,100.0
2020-09-29,125.51,126.07,120.22,117.18,187936,7475328.6067,18.2267,22.2558,5.5296,115.9019,126.9816,138.0613,123.7071,117.7252,123.9094,119.8605,121.5563,-0.0661,-1.9566,1.8905,40.6386,-16.8183,-12.5515,41.6363,137.4237,126.467,117.8105,126.9816,119.3272,120.5676,27.4346,34.7047,57.534,17.2425
2020-09-30,124.53,126.13,119.7,115.93,263015,7220494.4776,17.1141,21.4726,5.5791,114.5108,126.5583,138.6057,122.6699,117.7073,123.1493,119.7063,120.1493,-0.6544,-2.0359,1.3815,33.7245,-21.6858,-15.7584,40.2665,136.7901,125.4634,117.5519,126.5583,119.4557,119.6635,31.0022,24.104,39.5794,1.4956
2020-10-01,122.02,122.02,117.88,114.36,286201,6975763.8698,16.374,20.9938,5.4668,112.7335,125.8625,138.9915,121.562,117.674,122.3123,119.4967,118.7021,-1.2329,-2.0915,0.8587,35.1518,-19.673,-14.6776,38.5512,135.9518,124.4335,117.2807,125.8625,119.5526,118.4608,20.8664,3.7906,6.246,0.0
2020-10-02,115.0,124.71,113.67,115.78,445259,7012868.7865,16.3195,21.1728,5.8394,111.4665,125.2824,139.0983,120.7915,117.6552,121.6905,119.351,117.9724,-1.5586,-1.9338,0.3752,26.7395,-14.3701,-11.0409,41.0069,134.8577,123.2744,117.0015,125.2824,119.6666,117.6549,13.45,12.4556,8.4582,23.8789
2020-10-05,121.47,122.95,117.24,113.86,234819,6812594.0877,16.269,21.5504,5.817,109.9721,124.5087,139.0453,119.8669,117.6174,120.9445,119.1356,116.9437,-1.9496,-1.8598,-0.0898,21.132,-8.3995,-6.8703,38.7493,133.366,121.836,116.7227,124.5087,119.7456,117.1241,13.0282,22.8383,10.1001,6.4215
2020-10-06,119.62,120.17,112.71,109.09,346972,6467482.5274,16.8609,22.2204,5.9171,107.7065,123.4535,139.2004,118.4296,117.5325,119.8152,118.7415,114.9794,-2.6143,-2.0197,-0.5947,13.5488,-13.6927,-11.1523,33.7865,131.9639,119.7983,116.4099,123.4535,119.7313,115.5993,19.1426,22.1339,10.1001,0.0
2020-10-07,115.8,116.75,114.0,112.57,286502,6666630.0156,17.4106,22.3578,5.7723,106.4373,122.6063,138.7752,117.6484,117.4831,119.1252,118.4995,114.3772,-2.8274,-1.7862,-1.0412,21.4387,-8.8543,-7.292,39.8451,130.3611,118.2652,116.1088,122.6063,119.7568,114.109,21.9172,20.7794,30.1102,83.909
