date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2018-06-18,33.05,33.7,32.51,21.44,174078,70868568.223,20.1705,23.8399,0.5866,18.7689,20.3318,21.8946,20.7853,21.7604,20.6402,20.8994,21.1169,0.2559,0.1997,0.0563,96.2835,1.2149,6.006,61.7426,19.0446,20.66,22.0322,20.3318,20.7544,21.1916,68.258,78.4198,55.9152,78.943
2018-06-19,33.4,33.65,33.2,21.38,301078,71019107.223,20.072,23.4212,0.5652,18.7814,20.4004,22.0195,20.8644,21.7566,20.7105,20.9182,21.1823,0.2779,0.1773,0.1006,94.8383,0.9923,4.8674,60.648,19.1677,20.799,22.0359,20.4004,20.7488,21.2143,74.1291,84.0664,70.4521,81.0907
2018-06-20,33.75,33.78,33.35,21.47,165928,71117506.3858,20.153,22.512,0.5445,18.8319,20.4866,22.1413,20.9457,21.7538,20.7832,20.94,21.2552,0.2996,0.1592,0.1404,94.5859,0.7705,3.7213,61.7436,19.2846,20.9492,22.0396,20.4866,20.7394,21.2827,83.7397,88.733,86.6779,100.0
2018-06-21,33.55,33.85,33.2,21.35,183084,71054131.155,19.9196,21.6365,0.5352,18.9171,20.5695,22.222,20.9991,21.7498,20.8369,20.9559,21.2781,0.303,0.1301,0.1729,88.4025,0.2872,1.3636,59.3702,19.4209,21.0655,22.044,20.5695,20.7288,21.2782,84.6838,81.2519,60.3636,0.0
2018-06-22,33.65,33.9,32.85,21.12,288793,70827222.6312,19.0164,20.5928,0.5448,19.0524,20.6493,22.2461,21.0157,21.7435,20.8642,20.9625,21.2393,0.2844,0.0892,0.1952,79.6505,-0.0957,-0.4511,55.3596,19.5736,21.1295,22.0466,20.6493,20.7131,21.3101,79.1723,67.5318,33.3333,0.0
2018-06-25,33.05,33.1,32.4,20.96,160180,70895871.2026,17.9217,19.7403,0.5378,19.2958,20.7401,22.1843,21.0087,21.7358,20.8736,20.9625,21.1704,0.2539,0.0469,0.2069,74.8237,-0.0319,-0.152,52.6251,19.7384,21.1707,22.0507,20.7401,20.6948,21.2827,65.4385,47.5318,-0.0,0.0
2018-06-26,32.95,33.35,32.45,21.16,148923,71019973.4249,16.8048,19.2194,0.5404,19.5474,20.8341,22.1207,21.0282,21.73,20.9004,20.9701,21.1666,0.2423,0.0283,0.214,73.9893,-0.2234,-1.0448,55.4678,19.89,21.2029,22.0557,20.8341,20.6695,21.269,51.9596,40.8153,10.3917,31.175
2018-06-27,33.15,33.45,32.85,21.06,153989,70904481.9249,15.9367,18.9332,0.5292,19.7987,20.9154,22.032,21.0324,21.7233,20.9156,20.9736,21.1398,0.2229,0.0071,0.2158,73.6269,0.1595,0.7634,53.7317,20.0295,21.2029,22.06,20.9154,20.636,21.2143,42.7824,40.0,15.8605,16.4064
2018-06-28,33.0,33.25,32.55,21.19,174072,71128288.782,15.0087,18.6747,0.5233,20.1396,21.0062,21.8728,21.053,21.718,20.9414,20.9819,21.1516,0.2153,-0.0004,0.2157,67.5789,0.0319,0.1508,55.7217,20.1579,21.2007,22.0649,21.0062,20.6005,21.187,42.8644,47.7778,49.1938,100.0
2018-06-29,33.3,33.65,33.05,21.22,329000,70963788.782,14.4203,18.1648,0.5133,20.4437,21.0812,21.7187,21.0751,21.713,20.9678,20.9912,21.1684,0.2094,-0.005,0.2144,68.006,-0.0319,-0.1502,56.2285,20.2759,21.2166,22.0678,21.0812,20.5689,21.1505,47.1852,53.7778,72.1355,100.0
2018-07-02,32.95,33.95,32.84,21.67,174837,71226043.782,14.3457,17.9271,0.5272,20.5979,21.1531,21.7083,21.1539,21.7126,21.0343,21.0177,21.2927,0.2381,0.0189,0.2192,66.9666,0.2234,1.0417,62.6709,20.3846,21.2371,22.0728,21.1531,20.5443,21.1961,58.4444,73.7778,100.0,100.0
2018-07-03,34.05,34.6,33.88,22.02,172971,71413428.6709,15.1541,18.0119,0.5224,20.675,21.2346,21.7942,21.2689,21.7156,21.1279,21.0568,21.4737,0.2858,0.0533,0.2325,72.883,0.6382,2.9851,66.8049,20.4999,21.3169,22.0786,21.2346,20.5242,21.3237,71.7543,87.7073,100.0,100.0
2018-07-05,34.6,35.25,34.35,22.5,219549,71742751.6709,16.6082,18.4424,0.5261,20.5877,21.3242,22.0607,21.4324,21.7233,21.2581,21.1133,21.7291,0.3581,0.1005,0.2576,72.7443,1.0211,4.7548,71.4484,20.6579,21.4126,22.0862,21.3242,20.5264,21.5425,86.6197,98.374,100.0,100.0
2018-07-06,35.3,35.65,35.1,22.53,165915,71674877.4891,18.3304,19.2505,0.5136,20.5052,21.3976,22.29,21.5784,21.7313,21.3789,21.1687,21.9286,0.4133,0.1245,0.2887,71.7011,1.1806,5.5306,71.7323,20.86,21.5038,22.0938,21.3976,20.5229,21.7385,93.4345,94.2221,100.0,100.0
2018-07-09,35.5,35.75,35.2,22.75,178561,71845321.7618,20.0196,20.0458,0.502,20.4099,21.4742,22.5384,21.7346,21.7415,21.5096,21.2307,22.1341,0.4696,0.1447,0.3249,71.8659,1.6273,7.7039,73.7034,21.0869,21.5972,22.1017,21.4742,20.5244,21.9801,95.7663,94.7027,100.0,100.0
2018-07-10,35.7,35.75,35.0,22.53,186025,71789514.3618,21.1439,20.6485,0.5003,20.4171,21.5507,22.6843,21.8403,21.7493,21.6065,21.2816,22.2323,0.4905,0.1325,0.358,63.6091,1.5635,7.4581,68.5553,21.3114,21.6793,22.1088,21.5507,20.5291,22.1716,91.8687,86.6813,75.1247,25.3742
2018-07-11,35.05,35.49,35.05,22.43,152293,71664911.2709,22.1879,21.0538,0.4846,20.4104,21.6034,22.7963,21.9191,21.7561,21.685,21.3267,22.2821,0.4937,0.1085,0.3852,57.6522,1.2763,6.0332,66.4143,21.5068,21.7477,22.1156,21.6034,20.5459,22.3448,85.9771,76.5474,41.7914,0.0
2018-07-12,35.4,35.9,34.92,22.65,121129,71698283.4546,23.5901,21.3033,0.4947,20.4605,21.6911,22.9218,22.0172,21.765,21.7774,21.3787,22.3753,0.5084,0.0986,0.4098,63.634,1.5954,7.5758,68.8582,21.6768,21.8411,22.1232,21.6911,20.5633,22.4861,75.7721,64.0875,19.6343,33.5286
2018-07-13,35.35,36.1,35.35,22.81,98438,71708127.2546,25.0884,21.5051,0.4935,20.4773,21.7741,23.0709,22.1235,21.7755,21.8762,21.435,22.485,0.5268,0.0936,0.4332,72.5008,1.6273,7.6807,70.509,21.8494,21.9619,22.1306,21.7741,20.5903,22.6001,67.6189,62.2218,29.9013,56.1754
2018-07-16,35.75,35.8,35.4,22.78,131451,71806715.2546,26.4797,21.6423,0.4765,20.5065,21.8507,23.1949,22.2113,21.7855,21.9625,21.4879,22.5594,0.5327,0.0796,0.4531,72.9972,1.5635,7.3684,69.7131,22.0277,22.0918,22.134,21.8507,20.6439,22.6411,63.8391,65.2081,56.7554,80.5622
2018-07-17,35.7,36.05,35.45,22.81,128078,71806715.2546,28.0253,21.981,0.4698,20.5263,21.9193,23.3122,22.2917,21.7957,22.0436,21.5399,22.6231,0.5338,0.0646,0.4692,72.8881,1.1487,5.3019,70.0768,22.1792,22.2103,22.1378,21.9193,20.7236,22.6821,65.4522,68.9266,75.3945,89.4459
2018-07-18,35.7,36.4,35.55,23.2,104002,71944364.9604,29.7869,22.3978,0.475,20.5353,22.0102,23.4851,22.4125,21.8097,22.1535,21.6049,22.7666,0.5591,0.0719,0.4872,72.4397,1.1806,5.3623,74.0972,22.3079,22.363,22.1447,22.0102,20.8103,22.7459,70.6074,77.6874,90.0027,100.0
2018-07-19,35.95,37.03,35.75,23.39,195987,72063794.3354,31.9155,23.1679,0.4994,20.5371,22.1059,23.6748,22.5426,21.8254,22.2711,21.6748,22.9221,0.5879,0.0805,0.5073,79.8654,0.8934,3.9716,75.8447,22.4553,22.5203,22.1504,22.1059,20.8907,22.869,76.0204,81.4472,96.482,100.0
2018-07-20,36.55,37.1,36.35,23.45,115654,72075359.7354,33.9416,24.1437,0.4979,20.579,22.2112,23.8435,22.6639,21.8416,22.3836,21.7445,23.0547,0.6088,0.0811,0.5276,78.0836,0.9253,4.1076,76.4159,22.6552,22.6798,22.1555,22.2112,20.9768,23.0149,81.202,84.4714,100.0,100.0
2018-07-23,36.6,36.75,36.3,23.32,159752,72101985.0688,35.6739,25.414,0.4829,20.7005,22.3213,23.9421,22.7521,21.8563,22.4732,21.8065,23.1222,0.608,0.0643,0.5437,70.3764,0.5743,2.5245,72.7127,22.8143,22.7984,22.1602,22.3213,21.0661,23.1106,80.135,74.4865,80.5272,41.5817
2018-07-24,36.7,37.15,35.95,23.2,232799,71985585.7354,37.5836,27.0959,0.5031,20.8962,22.433,23.9698,22.8114,21.8697,22.5422,21.8611,23.141,0.5903,0.0373,0.553,60.5062,0.6701,2.9745,69.1061,23.7077,22.8827,22.165,22.433,21.1547,23.1653,74.7725,65.3595,47.1939,0.0
2018-07-25,36.3,36.35,35.9,23.07,159749,72012210.5132,39.2016,28.766,0.4877,21.0866,22.5287,23.9708,22.8458,21.8816,22.5924,21.9085,23.1231,0.5596,0.0052,0.5543,51.9769,0.6382,2.845,65.602,23.7077,22.9237,22.1682,22.5287,21.2414,23.2063,62.7529,48.4127,13.8606,0.0
2018-07-26,36.3,37.2,36.15,23.29,173583,71925419.1799,41.2634,30.6415,0.5007,21.3309,22.6404,23.9499,22.9054,21.8957,22.6591,21.9627,23.1656,0.5469,-0.006,0.5528,52.2832,0.6382,2.8169,68.6024,22.91,22.9784,22.1726,22.6404,21.3325,23.2747,51.7824,41.5751,9.2487,27.7462
2018-07-27,36.5,36.75,36.3,23.39,179448,72074959.1799,43.1779,32.1609,0.4854,21.5861,22.7505,23.9149,22.9699,21.9105,22.7286,22.0187,23.2214,0.5384,-0.0116,0.55,43.916,0.5743,2.5175,69.8175,22.91,23.024,22.1795,22.7505,21.4218,23.302,44.709,44.1392,29.0102,59.2845
2018-07-30,36.7,37.1,36.45,23.39,211090,71953176.4876,45.1518,33.6698,0.4804,21.8993,22.859,23.8186,23.0257,21.9252,22.7915,22.0724,23.2632,0.5256,-0.0195,0.5451,53.1507,0.6063,2.6611,69.8175,22.9183,23.0855,22.188,22.859,21.4952,23.302,46.5201,53.8462,62.3436,100.0
2018-07-31,36.9,37.8,36.78,24.09,235747,72272127.8601,47.3104,35.4503,0.4985,22.0418,22.9802,23.9187,23.1677,21.9468,22.9152,22.1515,23.47,0.5655,0.0164,0.5492,61.6897,1.2763,5.5944,77.2919,22.9265,23.204,22.2004,22.9802,21.5762,23.3932,56.301,70.9177,86.4282,100.0
2018-08-01,37.75,37.9,36.75,23.93,282437,72401066.3384,49.3561,37.2223,0.5153,22.1599,23.076,23.992,23.2695,21.9665,23.012,22.2213,23.5853,0.5777,0.0228,0.5549,52.4289,0.7339,3.1637,72.8749,22.9505,23.2952,22.213,23.076,21.6548,23.4798,67.3883,77.4012,83.0561,49.1682
2018-08-02,37.25,38.3,36.65,23.68,409466,72121884.9748,51.4135,38.9466,0.5537,22.2241,23.135,24.0459,23.3237,21.9835,23.0752,22.2784,23.6079,0.5603,0.0043,0.556,42.7244,0.2872,1.2278,66.3422,22.9875,23.3567,22.2228,23.135,21.7333,23.5482,73.2742,71.5038,49.7227,0.0
2018-08-03,37.4,38.4,37.1,24.44,282214,72480079.6671,53.3615,40.6934,0.5734,22.2008,23.2307,24.2606,23.4727,22.008,23.2053,22.3632,23.8164,0.6013,0.0363,0.565,50.4049,0.9892,4.2177,73.9009,23.0457,23.4753,22.2382,23.2307,21.8283,23.7442,73.1922,70.6716,39.3997,69.0308
2018-08-06,38.35,38.95,38.35,24.63,170523,72437449.0004,55.3607,42.5738,0.5621,22.1533,23.3248,24.4963,23.6274,22.0341,23.3413,22.4522,24.0205,0.6419,0.0615,0.5804,51.3284,1.3082,5.6088,75.3889,23.1187,23.6052,22.253,23.3248,21.9304,23.9357,71.7978,73.2181,50.5505,82.6206
2018-08-07,38.35,39.1,38.35,24.73,154477,72452896.6671,57.2643,44.5899,0.5561,22.1736,23.4349,24.6962,23.7743,22.0609,23.4734,22.5415,24.1976,0.674,0.0749,0.5991,52.3135,1.5316,6.6025,76.122,23.223,23.7146,22.2685,23.4349,22.042,24.1271,77.4486,88.4562,83.8838,100.0
2018-08-08,38.8,39.2,38.45,24.79,148461,72467742.7337,59.0639,46.5027,0.5506,22.2482,23.553,24.8577,23.9101,22.0881,23.5991,22.6298,24.3464,0.6966,0.078,0.6186,51.7067,1.723,7.4689,76.6219,23.344,23.8149,22.2829,23.553,22.1524,24.3277,82.4216,85.5905,94.2069,100.0
2018-08-09,38.8,39.75,38.8,25.08,327829,72493623.9443,60.8953,48.2846,0.5546,22.2784,23.6742,25.0701,24.066,22.1179,23.7401,22.7258,24.5297,0.7292,0.0885,0.6407,55.2574,1.7869,7.6712,78.7754,23.4778,23.9311,22.2987,23.6742,22.2653,24.469,86.3498,85.0026,100.0,100.0
2018-08-10,39.25,39.45,38.85,24.89,156698,72376100.4443,62.596,50.0898,0.5423,22.3453,23.7779,25.2105,24.1757,22.1454,23.8495,22.8106,24.6194,0.7312,0.0724,0.6588,55.121,1.4997,6.412,73.8888,23.6478,24.0428,22.3121,23.7779,22.3757,24.6057,80.8334,71.9073,66.6667,0.0
2018-08-13,38.85,39.3,38.6,24.89,134271,72404872.73,63.3407,51.2711,0.5355,22.4492,23.8832,25.3173,24.2707,22.1727,23.9484,22.8921,24.6866,0.7245,0.0525,0.672,56.6923,1.4997,6.412,73.8888,23.8025,24.1636,22.3261,23.8832,22.4791,24.7789,71.8451,58.6253,33.3333,0.0
2018-08-14,39.15,39.95,39.0,25.37,68771,72464594.6247,64.3221,52.7927,0.5405,22.5266,24.0109,25.4951,24.4169,22.2045,24.0835,22.9892,24.8567,0.7491,0.0617,0.6874,60.6894,1.2763,5.298,77.8692,23.9433,24.3277,22.343,24.0109,22.5819,24.9111,63.458,59.8413,27.1516,81.4547
2018-08-15,39.7,40.05,39.25,25.49,84722,72559906.8747,65.2733,54.2256,0.5384,22.5579,24.1257,25.6936,24.5606,22.2372,24.2179,23.0874,25.0162,0.77,0.0661,0.7039,59.6053,1.5635,6.5333,78.7974,24.0984,24.4849,22.3603,24.1257,22.684,25.0342,64.6221,75.3996,60.4849,100.0
2018-08-16,40.0,40.75,39.95,25.69,123249,72513688.6247,66.404,55.7779,0.5364,22.5722,24.2406,25.909,24.7106,22.2716,24.3577,23.1893,25.1836,0.7929,0.0712,0.7217,65.1484,2.0102,8.4906,80.1427,24.259,24.649,22.3802,24.2406,22.7837,25.171,73.5819,85.5048,93.8182,100.0
2018-08-17,40.1,41.35,40.1,26.29,118117,72648341.6247,67.6228,57.4666,0.5551,22.5331,24.3826,26.2321,24.9215,22.3116,24.542,23.311,25.4608,0.8502,0.1028,0.7474,64.1668,1.8507,7.5718,83.6753,24.4686,24.8564,22.4009,24.3826,22.8883,25.3852,83.0118,88.131,100.0,100.0
2018-08-20,41.1,42.25,41.1,26.9,219154,72919902.016,68.9531,59.1546,0.5678,22.4792,24.5613,26.6434,25.1851,22.3572,24.7664,23.4517,25.8202,0.9337,0.1491,0.7847,64.284,2.2655,9.1969,86.2999,24.7181,25.057,22.4266,24.5613,23.0019,25.645,87.68,89.4042,100.0,100.0
2018-08-21,42.35,43.2,42.2,27.28,259929,72958891.316,70.346,60.8797,0.5751,22.4685,24.7655,27.0625,25.4646,22.4062,25.0059,23.6019,26.1855,1.0191,0.1875,0.8316,74.5513,2.5526,10.3226,87.6504,25.0323,25.2963,22.4543,24.7655,23.1276,25.9869,90.298,93.3587,100.0,100.0
2018-08-22,42.6,43.05,42.3,27.38,146840,73091047.316,71.6394,62.5005,0.5682,22.5561,24.9809,27.4056,25.7196,22.4557,25.2318,23.7499,26.4834,1.082,0.2003,0.8816,88.1324,2.5846,10.4247,87.9697,25.4127,25.5607,22.4822,24.9809,23.2476,26.3424,91.621,92.1,100.0,100.0
2018-08-23,43.0,43.3,41.18,26.39,204183,72833892.7311,70.4185,62.8896,0.6243,22.7671,25.1356,27.5041,25.8087,22.4948,25.3419,23.8534,26.4596,1.04,0.1267,0.9133,78.7085,1.3082,5.2163,68.3153,25.7361,25.6997,22.5043,25.1356,23.3574,26.4883,86.0906,72.8131,66.6667,0.0
2018-08-24,41.35,41.55,40.8,26.39,228262,72993676.1311,68.6038,62.9341,0.6139,23.0002,25.2856,27.571,25.886,22.5335,25.4415,23.9528,26.4417,0.9953,0.0656,0.9297,69.5686,1.4997,6.0256,68.3153,27.6324,25.8251,22.5268,25.2856,23.462,26.6159,71.8412,50.6106,33.3333,0.0
2018-08-27,41.5,41.85,40.4,25.91,148873,72831969.6139,66.2418,62.6528,0.6361,23.2861,25.4116,27.5371,25.8891,22.5671,25.4861,24.0295,26.3086,0.9107,-0.0152,0.9259,63.2874,1.0211,4.1026,60.7042,27.6324,25.9094,22.5475,25.4116,23.5552,26.6478,48.6922,22.653,-0.0,0.0
2018-08-28,40.6,41.65,40.35,25.94,164718,72698928.1523,63.9641,62.4297,0.65,23.4571,25.5042,27.5513,25.8961,22.6007,25.5294,24.1045,26.2168,0.8367,-0.0714,0.9081,56.744,0.5743,2.2642,61.016,27.5954,25.9914,22.5716,25.5042,23.6452,26.5977,28.7619,13.022,0.3812,1.1437
2018-08-29,40.6,41.3,40.45,26.07,92804,72690739.5641,61.849,62.2225,0.6423,23.6839,25.6111,27.5382,25.9191,22.6352,25.5808,24.1815,26.1798,0.7793,-0.1031,0.8823,48.0073,0.5743,2.2528,62.3045,27.5401,26.0621,22.595,25.6111,23.739,26.4792,15.6711,11.3384,7.3901,21.0267
2018-08-30,40.6,41.45,40.42,26.01,125319,72623213.4864,60.0232,61.6819,0.6434,24.0124,25.7275,27.4426,25.9306,22.6687,25.6212,24.253,26.1362,0.7203,-0.1296,0.8499,54.4206,0.3191,1.2422,61.2151,27.4863,26.1419,22.6181,25.7275,23.8296,26.2969,14.0963,17.9284,9.6275,6.7122
2018-08-31,40.55,40.91,39.8,25.78,234673,72651754.7567,57.1994,60.7608,0.648,24.1841,25.7945,27.405,25.9107,22.6997,25.6365,24.313,26.0476,0.6481,-0.1614,0.8095,51.9014,-0.5105,-1.9417,57.4298,27.4343,26.2057,22.6385,25.7945,23.9183,26.0689,17.8538,24.2947,9.2463,0.0
2018-09-04,40.2,40.35,39.15,25.43,230853,72709467.9234,53.5815,59.4274,0.6587,24.3034,25.8344,27.3654,25.8467,22.7269,25.6169,24.3568,25.8934,0.5561,-0.2027,0.7589,45.7079,-1.4678,-5.4567,51.9895,27.3528,26.2102,22.6584,25.8344,24.0045,25.9322,23.4005,27.9783,2.2374,0.0
2018-09-05,39.7,40.25,39.6,25.49,268871,72740491.4618,50.2221,58.313,0.6413,24.4178,25.8727,27.3276,25.7998,22.7544,25.6053,24.4014,25.7937,0.4829,-0.2208,0.7037,49.5015,-1.7869,-6.5497,52.8638,27.2344,26.2102,22.6775,25.8727,24.0951,25.8046,27.6522,30.6836,2.8254,8.4761
2018-09-06,39.95,40.25,39.65,25.37,158101,72582390.7952,47.1026,57.3627,0.6228,24.5118,25.9014,27.2911,25.7421,22.7804,25.5826,24.4393,25.687,0.4097,-0.2351,0.6449,44.2294,-2.0102,-7.3427,50.8685,27.1219,26.1875,22.6953,25.9014,24.1793,25.7271,29.4284,29.6232,2.8254,0.0
2018-09-07,39.8,39.9,39.2,25.14,113990,72509111.5094,43.9625,56.4578,0.6102,24.5222,25.9046,27.287,25.6623,22.8039,25.5408,24.4669,25.5511,0.33,-0.2519,0.5819,39.8296,-1.2444,-4.7158,47.4905,27.015,26.1054,22.7104,25.9046,24.261,25.6131,28.4438,25.0247,2.8254,0.0
2018-09-10,39.45,39.9,39.2,25.05,142526,72325863.7952,41.0468,55.6964,0.5986,24.5521,25.9126,27.2731,25.5804,22.8263,25.4938,24.4897,25.4253,0.2561,-0.2606,0.5167,32.2943,-1.3401,-5.0786,46.0782,26.9134,25.9732,22.7224,25.9126,24.3382,25.4672,23.6187,16.2083,-0.0,0.0
2018-09-11,39.2,39.85,38.45,25.27,129590,72450616.6845,39.3688,55.5041,0.6194,24.6195,25.9317,27.2439,25.5391,22.8506,25.4726,24.5204,25.3868,0.2131,-0.2429,0.456,22.8406,-0.6382,-2.4631,49.8274,26.817,25.8296,22.7358,25.9317,24.4193,25.3624,23.3379,28.7808,18.4176,55.2529
2018-09-12,39.85,40.45,39.2,25.53,134498,72507105.8445,36.8518,53.6351,0.6322,24.6394,25.9397,27.24,25.5375,22.8772,25.4778,24.5598,25.4217,0.1974,-0.2069,0.4043,22.1066,-0.4148,-1.599,53.7826,26.6804,25.6974,22.75,25.9397,24.4965,25.3259,31.6175,49.8635,51.751,100.0
2018-09-13,40.2,40.25,39.75,25.46,103400,72445065.8445,34.5145,51.5592,0.6098,24.6356,25.9381,27.2406,25.5275,22.9029,25.4763,24.5952,25.432,0.1777,-0.1813,0.359,27.6893,-0.6063,-2.3256,52.6648,26.5519,25.6313,22.7657,25.9381,24.5654,25.3305,49.9591,71.2331,80.2484,85.4922
2018-09-14,39.9,40.4,39.6,25.65,130528,72542961.8445,32.5637,49.4028,0.6027,24.6327,25.9365,27.2403,25.5444,22.9303,25.4933,24.6367,25.4875,0.1755,-0.1468,0.3223,34.9989,-0.351,-1.3497,55.6431,26.4312,25.5789,22.7801,25.9365,24.6286,25.3533,66.7398,79.1228,95.1641,100.0
2018-09-17,40.2,40.7,39.5,25.85,144923,72687884.5112,30.2578,47.1109,0.6144,24.6202,25.9142,27.2081,25.5845,22.9593,25.5268,24.6842,25.577,0.1871,-0.1082,0.2952,41.7979,0.0638,0.2475,58.4579,26.3178,25.5744,22.7926,25.9142,24.695,25.4217,78.0087,83.6701,95.1641,100.0
2018-09-18,40.65,40.8,39.73,25.49,114821,72586477.4738,28.2387,45.0439,0.6192,24.6209,25.844,27.0671,25.5725,22.9846,25.5237,24.7159,25.5564,0.166,-0.1034,0.2694,42.8419,0.0638,0.2509,51.9492,26.2111,25.5425,22.8044,25.844,24.7499,25.4718,79.3136,75.1477,66.6667,0.0
2018-09-19,39.9,40.1,38.9,24.95,196667,72389810.8072,27.3063,43.6647,0.6297,24.6378,25.7275,26.8173,25.4898,23.0041,25.4693,24.7252,25.4054,0.1043,-0.132,0.2364,40.9397,-0.5424,-2.1277,43.8276,26.1108,25.4627,22.8137,25.7275,24.7984,25.4581,69.4388,49.4986,33.3333,0.0
2018-09-20,39.25,40.35,39.25,25.69,111562,72526727.8072,26.0142,41.6068,0.6417,24.8587,25.643,26.4272,25.516,23.0308,25.4899,24.7629,25.4755,0.1134,-0.0984,0.2118,40.4946,0.3191,1.2579,54.249,26.037,25.4399,22.8232,25.643,24.8634,25.5174,55.8214,42.818,23.7439,71.2316
2018-09-21,40.4,40.6,39.8,25.43,314586,72113833.6822,24.4023,38.9919,0.6323,24.8853,25.5951,26.3049,25.5046,23.0547,25.4843,24.7891,25.4643,0.0988,-0.0904,0.1892,52.8984,0.2872,1.1421,50.724,25.9472,25.4148,22.8311,25.5951,24.919,25.5037,45.3921,43.8596,39.4564,47.1375
2018-09-24,39.9,40.0,38.85,25.08,162054,72060989.9865,24.1316,37.1768,0.6396,24.8862,25.5297,26.1732,25.448,23.0748,25.4458,24.8005,25.3682,0.0583,-0.1047,0.163,54.5708,0.0319,0.1274,46.2718,25.9094,25.3897,22.8413,25.5297,24.9643,25.449,44.9069,48.0432,47.2742,23.4534
2018-09-25,39.3,39.3,38.6,24.76,169888,71951776.2722,24.1522,35.6274,0.6258,24.772,25.4723,26.1725,25.3563,23.0916,25.3805,24.7989,25.2163,0.0004,-0.1301,0.1305,44.5295,-0.5105,-2.0202,42.6102,25.9094,25.3373,22.85,25.4723,25.0038,25.3214,39.865,27.6923,23.5303,0.0
2018-09-26,38.75,38.9,37.8,24.22,174594,71761310.0904,24.9371,34.4498,0.6313,24.531,25.3861,26.2412,25.2046,23.1028,25.2698,24.7761,24.9668,-0.0882,-0.175,0.0867,44.3371,-1.3082,-5.125,37.2183,25.8272,25.2553,22.8577,25.3861,25.0319,25.0889,29.5156,12.8114,7.8178,0.0
2018-09-27,37.95,38.16,37.1,23.77,308393,71429642.5055,26.2122,33.6295,0.6345,24.2193,25.2712,26.3231,25.0135,23.1095,25.1271,24.7367,24.668,-0.1923,-0.2232,0.0309,40.9303,-1.6911,-6.6416,33.4629,25.7079,25.1573,22.8652,25.2712,25.0434,24.8428,15.6838,6.5476,-0.0,0.0
2018-09-28,37.1,38.4,37.05,24.12,367202,71490842.8388,26.9707,33.1697,0.6507,24.0693,25.1771,26.2849,24.8947,23.1196,25.0315,24.7127,24.5316,-0.2436,-0.2197,-0.024,51.4029,-1.5316,-5.9701,38.6969,25.5453,25.0912,22.8752,25.1771,25.0581,24.7242,10.3493,11.6889,13.6207,40.8621
2018-10-01,37.97,38.1,36.37,23.31,168997,71281306.5093,28.1845,32.5181,0.6831,23.7142,25.0533,26.3924,24.6829,23.1214,24.8671,24.6575,24.2251,-0.3463,-0.2578,-0.0884,50.8148,-2.5399,-9.8272,32.3241,25.3742,24.9508,22.8801,25.0533,25.0552,24.3842,9.9487,11.6096,13.6207,0.0
2018-10-02,36.42,36.67,35.35,22.58,208629,70982588.1912,29.9291,32.2218,0.6945,23.2052,24.9107,26.6161,24.4022,23.116,24.6491,24.5759,23.8134,-0.4807,-0.3138,-0.1669,44.5941,-2.9164,-11.4393,27.9149,25.1578,24.7402,22.8833,24.9107,25.0402,23.9767,11.2537,10.4628,13.6207,0.0
2018-10-03,35.49,36.06,35.37,22.88,168393,71088748.7854,31.549,32.0564,0.6763,22.8845,24.7802,26.6758,24.1999,23.1137,24.4811,24.5096,23.5812,-0.5562,-0.3114,-0.2448,39.87,-2.0676,-8.2864,32.1138,24.8719,24.556,22.8859,24.7802,25.034,23.6631,9.8781,7.5619,12.9814,38.9441
2018-10-04,35.72,35.72,34.83,22.28,145993,70914049.6955,33.3462,31.802,0.675,22.4639,24.6261,26.7882,23.9445,23.1055,24.2719,24.4224,23.257,-0.6568,-0.3296,-0.3272,34.9363,-3.4014,-13.2422,28.6003,24.6175,24.3154,22.8832,24.6261,25.0183,23.3093,8.2402,6.6958,15.1006,6.3576
2018-10-05,35.01,35.03,34.01,21.92,220347,70803876.3621,35.3982,31.8185,0.6732,22.0193,24.4649,26.9106,23.6747,23.0937,24.048,24.3243,22.923,-0.7572,-0.344,-0.4132,28.9103,-3.5099,-13.8018,26.6932,24.3307,24.035,22.8806,24.4649,24.9908,22.9811,7.8143,9.1851,15.1006,0.0
2018-10-08,34.2,35.14,33.85,22.11,255921,70890175.1916,37.3725,32.3394,0.6839,21.6835,24.3178,26.9521,23.4655,23.0838,23.863,24.2373,22.7187,-0.8124,-0.3194,-0.493,35.7601,-2.9738,-11.8575,29.2771,23.9892,23.793,22.8769,24.3178,24.9652,22.7432,9.6101,12.9494,18.0085,47.6681
2018-10-09,34.62,35.08,33.95,21.7,148964,70686503.1739,39.2058,32.61,0.6866,21.3101,24.1391,26.9681,23.2298,23.0701,23.6568,24.1377,22.4634,-0.879,-0.3088,-0.5702,36.625,-3.0632,-12.3711,27.0141,23.655,23.5605,22.8695,24.1391,24.9313,22.3968,12.1687,14.3715,17.8626,5.9196
