date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2025-08-04,165.07,167.24,164.0,165.09,878347,70079431.4209,42.1698,37.2726,3.1726,139.5434,154.5363,169.5293,158.6795,136.6193,156.0449,148.0995,162.4304,5.7822,0.8489,4.9333,74.0755,16.9521,11.4431,74.0973,155.7281,157.6202,135.585,154.5363,145.6403,163.4907,82.4136,80.2816,42.3484,75.6885
2025-08-05,166.96,167.21,164.4,163.78,1161988,69744481.1433,43.1475,37.9916,3.1447,140.2723,155.3711,170.4698,159.3593,136.8895,156.7813,148.7143,162.7672,5.6801,0.5974,5.0827,73.1259,12.5655,8.3099,70.2238,157.0114,158.9874,135.6719,155.3711,146.1215,163.4921,76.1583,68.249,25.2295,0.0
2025-08-06,165.91,165.91,163.72,162.88,863875,69488079.8876,43.6641,38.5237,3.075,140.986,156.0855,171.185,159.8283,137.1481,157.3618,149.2697,162.7946,5.4635,0.3046,5.1588,67.2889,10.0306,6.5626,67.6191,158.1279,159.7626,135.7474,156.0855,146.5911,163.6081,68.3703,56.5802,25.2295,0.0
2025-08-07,165.35,165.6,163.07,162.13,953900,69036630.1846,43.7714,38.2576,3.034,141.6384,156.69,171.7416,160.1357,137.3967,157.8163,149.7742,162.6295,5.1723,0.0107,5.1615,61.796,0.0693,0.0428,65.464,159.0993,160.5349,135.8116,156.69,146.9823,163.5557,52.5424,32.7979,0.0,0.0
2025-08-08,164.32,164.94,163.37,162.11,576550,68717140.6942,43.8711,38.0105,2.9283,142.8402,157.4282,172.0162,160.3995,137.6427,158.2257,150.2581,162.5007,4.8836,-0.2224,5.1059,63.454,-1.6536,-1.0097,65.4041,159.9443,161.5329,135.8714,157.4282,147.4013,163.4001,36.4206,19.8837,0.0,0.0
2025-08-11,163.36,164.56,163.06,162.84,793519,69394276.9075,43.7672,37.8582,2.8252,144.3078,158.2273,172.1467,160.7246,137.8934,158.6649,150.7514,162.5848,4.6594,-0.3572,5.0166,62.9171,0.7724,0.4766,66.6045,160.6795,162.3633,135.9415,158.2273,147.8298,163.1922,24.7768,21.6489,8.3021,24.9063
2025-08-12,164.86,166.74,163.46,164.8,749782,70002331.8222,44.187,38.7814,2.8554,146.6785,159.261,171.8436,161.2676,138.1611,159.2489,151.3022,163.138,4.5871,-0.3436,4.9307,60.9775,2.2972,1.4137,69.6777,161.3192,163.2169,136.0282,159.261,148.3103,163.3761,29.4615,46.8521,41.6354,100.0
2025-08-13,167.03,170.11,166.22,167.96,988418,70741419.1555,45.1984,40.0741,2.9262,149.2361,160.427,171.6179,162.1595,138.4576,160.0782,151.9553,164.3426,4.7301,-0.1605,4.8906,58.7067,4.7529,2.9123,73.8526,161.4608,163.6378,136.1295,160.427,148.919,163.7849,47.0692,72.7066,74.9688,100.0
2025-08-14,168.58,169.43,167.3,166.9,959088,70908021.2963,46.1377,41.2746,2.8813,150.3413,161.1706,171.9999,162.7911,138.7405,160.7276,152.5413,164.9812,4.7037,-0.1495,4.8532,50.3536,2.6042,1.5851,70.3536,161.8568,163.8613,136.2528,161.1706,149.5126,164.2305,69.0193,87.4994,86.1947,58.5841
2025-08-15,169.27,169.48,166.92,165.53,549886,70467392.683,46.7566,42.2636,2.857,151.8984,161.8811,171.8638,163.1564,139.0071,161.185,153.0507,165.1185,4.5205,-0.2662,4.7867,52.2209,2.02,1.2354,66.0098,162.7787,164.1088,136.3824,161.8811,150.0983,164.6096,78.8708,76.4066,52.8614,0.0
2025-08-18,167.51,168.15,166.86,165.56,563324,70201014.6675,47.2934,43.1444,2.7442,154.9048,162.752,170.5992,163.4769,139.2713,161.6017,153.5412,165.2289,4.3278,-0.3671,4.6949,45.8509,0.4654,0.2819,66.0589,163.5715,164.3274,136.5134,162.752,150.6823,165.099,76.0143,64.1369,19.7366,0.6256
2025-08-19,167.32,170.28,167.32,168.19,844080,70803115.5781,48.2017,44.2151,2.7664,157.4378,163.6011,169.7643,164.1058,139.5591,162.2296,154.1159,165.9702,4.3376,-0.2859,4.6234,44.4701,4.4163,2.6965,70.1701,164.2533,164.6838,136.6701,163.6011,151.3008,165.9676,69.5224,68.0235,17.8908,53.0468
2025-08-20,169.22,170.51,168.01,166.87,671307,70405701.8341,49.0852,45.101,2.7456,160.4267,164.3021,168.1776,164.474,139.8308,162.6712,154.6159,166.1945,4.19,-0.3468,4.5367,35.7959,3.9905,2.45,65.8433,164.9076,164.8677,136.8237,164.3021,151.884,166.5433,65.3037,63.7507,17.8908,0.0
2025-08-21,167.62,168.07,166.7,165.57,483293,70282232.8195,48.9775,45.5737,2.6782,160.7069,164.4774,168.2479,164.6202,140.0869,162.9473,155.0455,166.0384,3.9231,-0.4909,4.414,38.6058,3.436,2.1192,61.8295,168.8377,165.0148,136.968,164.4774,152.4397,166.6536,60.4133,49.4658,17.6823,0.0
2025-08-22,167.82,172.66,167.13,170.55,754458,70920830.0607,49.7541,46.4508,2.8784,160.2303,164.8165,169.4027,165.4109,140.3901,163.6715,155.6535,167.1665,4.0666,-0.2779,4.3445,38.0317,8.4364,5.204,69.5142,165.0651,165.4046,137.1363,164.8165,153.1293,167.0242,54.5989,50.5801,30.7119,92.1358
2025-08-25,171.67,171.9,169.8,168.15,626878,70305864.2317,50.4753,47.0697,2.8454,160.4976,165.121,169.7444,165.7767,140.6663,164.0984,156.1438,167.4135,3.9416,-0.3224,4.2639,39.9081,5.3173,3.2654,62.948,165.0651,165.7172,137.2941,165.121,153.7565,167.2039,50.9671,52.8553,35.1821,13.4106
2025-08-26,169.97,172.12,169.35,169.85,1278942,71043626.4342,50.8492,47.3103,2.8377,160.5964,165.4884,170.3803,166.3195,140.9567,164.646,156.6812,168.022,3.9337,-0.2641,4.1979,50.2963,5.05,3.0644,65.4327,165.1241,166.2151,137.4536,165.4884,154.474,167.8206,59.6066,75.3842,50.8114,46.888
2025-08-27,171.43,172.45,171.04,170.31,552886,71242350.5837,51.2608,47.566,2.7344,160.6441,165.8438,171.0436,166.852,141.2488,165.1857,157.2158,168.5948,3.9199,-0.2224,4.1423,57.494,2.3567,1.4031,66.1055,165.1826,166.7993,137.6153,165.8438,155.1849,168.4996,67.4275,74.043,38.6471,55.6428
2025-08-28,172.47,172.95,170.56,169.29,848319,70685086.6381,51.7411,47.7541,2.7081,160.738,166.0939,171.4498,167.1775,141.5278,165.5769,157.6894,168.7694,3.783,-0.2874,4.0704,55.8685,2.3963,1.4358,63.2023,165.2405,167.3121,137.7631,166.0939,155.8727,168.6566,76.0094,78.6011,35.4681,3.8734
2025-08-29,170.84,171.89,169.01,168.13,952263,70255245.7006,51.1082,47.6476,2.7184,161.0364,166.3251,171.6137,167.3051,141.7926,165.8205,158.099,168.6107,3.5403,-0.4241,3.9644,47.794,2.6042,1.5732,59.98,165.3608,167.6905,137.8999,166.3251,156.5262,168.8377,70.3127,58.2939,19.8387,0.0
2025-09-02,167.25,168.46,166.91,166.34,810022,70570398.9546,49.2713,47.2349,2.7286,161.129,166.3875,171.6459,167.1767,142.0369,165.8702,158.4223,168.0436,3.1668,-0.6381,3.8049,40.7603,0.7823,0.4725,55.2841,171.2538,167.8008,138.0295,166.3875,157.1275,168.948,57.1773,34.637,1.2911,0.0
2025-09-03,167.99,168.47,166.84,166.05,635940,70597790.6518,47.5264,46.832,2.649,161.3762,166.5008,171.6254,167.0259,142.2757,165.8869,158.7212,167.5441,2.8144,-0.7924,3.6068,32.7921,-2.1487,-1.2775,54.5222,171.194,167.6643,138.1652,166.5008,157.6273,168.3044,36.7373,17.2811,0.0,0.0
2025-09-04,168.18,170.82,167.82,169.08,660436,71227406.3051,46.6394,46.698,2.6811,161.8533,166.8108,171.7682,167.2992,142.5424,166.1905,159.1273,167.9269,2.7479,-0.6871,3.435,40.1876,2.2081,1.3233,60.5018,171.0742,167.8199,138.3212,166.8108,158.1648,168.436,27.9489,31.9286,22.9628,68.8884
2025-09-05,171.36,173.24,170.82,170.17,596750,71142507.8515,46.4265,46.8599,2.6661,162.5418,167.2128,171.8838,167.6825,142.8174,166.5699,159.5605,168.4888,2.7521,-0.5463,3.2984,45.8289,4.6044,2.7809,62.4315,165.2037,168.1516,138.4802,167.2128,158.7399,168.4826,33.7678,52.0938,56.2961,100.0
2025-09-08,171.53,173.25,170.7,171.4,578158,71652647.2632,46.1572,47.1794,2.656,163.2878,167.6772,172.0666,168.1785,143.1018,167.0302,160.0249,169.2172,2.8221,-0.3811,3.2032,51.3798,0.8516,0.4993,64.517,165.2671,168.5689,138.6531,167.6772,159.3283,168.6382,54.6774,80.0099,89.6295,100.0
2025-09-09,172.15,173.09,168.51,168.3,556609,71450906.8833,44.679,46.8821,2.7909,164.1609,167.9505,171.7401,168.1951,143.3525,167.1514,160.3495,168.9886,2.5975,-0.4845,3.082,44.4404,0.1485,0.0883,56.0578,165.3928,168.5767,138.8159,167.9505,159.8448,168.4968,69.0197,74.9554,71.7879,15.3638
2025-09-10,170.08,171.65,169.6,168.76,545552,71345531.3136,43.3064,46.1419,2.7362,164.6347,168.1485,171.6623,168.2702,143.6053,167.3044,160.6793,168.9311,2.4282,-0.523,2.9513,50.5091,-1.0892,-0.6413,56.9511,165.5159,168.7118,138.9835,168.1485,160.3658,168.5859,73.2724,64.8521,41.9748,10.5605
2025-09-11,171.77,177.75,170.49,175.44,1364734,72495968.2393,43.5239,46.639,3.0585,163.7879,168.5228,173.2577,169.2265,143.9221,168.0795,161.2582,170.5589,2.8012,-0.1201,2.9212,59.1538,5.1292,3.0116,67.4184,165.6366,169.417,139.1782,168.5228,160.9506,169.8859,67.7944,63.5758,41.9748,100.0
2025-09-12,176.29,177.7,174.46,173.3,1100182,71776096.0664,43.7258,47.1006,3.0692,163.7391,168.8431,173.9471,169.7701,144.2145,168.577,161.7306,171.245,2.8908,-0.0244,2.9152,60.5378,4.0103,2.3688,62.206,165.9477,169.6136,139.3524,168.8431,161.4867,170.9228,66.404,70.784,54.893,54.1186
2025-09-15,175.07,177.63,174.4,174.98,865294,71875216.4318,44.0019,47.4256,3.0791,163.7938,169.3155,174.8371,170.4643,144.5206,169.1865,162.25,172.178,3.0616,0.1171,2.9444,66.9439,6.8422,4.0695,64.5175,166.2495,170.1009,139.5352,169.3155,162.0531,171.7658,72.4977,83.1332,76.1945,74.4651
2025-09-16,176.09,177.68,175.43,175.81,905453,72265567.2806,44.2688,47.7648,3.0188,163.9072,169.828,175.7488,171.1772,144.8319,169.8174,162.7818,173.0863,3.227,0.2261,3.0009,65.9272,9.4686,5.6923,65.6454,166.6554,170.5269,139.7158,169.828,162.6354,172.5711,78.8719,82.6986,70.5484,83.0617
2025-09-17,177.88,179.6,175.62,175.38,967426,71781247.3635,44.9044,48.3227,3.0858,163.8489,170.1875,176.5262,171.7381,145.1359,170.3476,163.276,173.6607,3.2858,0.2279,3.0579,67.2588,9.3387,5.6242,64.5148,167.145,170.8891,139.9055,170.1875,163.2014,173.1399,82.6664,82.1674,67.2739,44.295
2025-09-18,176.45,179.92,175.7,177.54,1241528,72351997.2023,45.5558,48.332,3.1647,163.8187,170.7211,177.6235,172.5116,145.4583,171.0325,163.8354,174.6303,3.4663,0.3267,3.1396,75.5888,8.4636,5.0058,67.552,167.8175,171.478,140.1009,170.7211,163.7804,174.4593,81.8744,80.7573,75.7856,100.0
2025-09-19,178.81,180.34,177.42,178.09,3245980,73352470.49,46.2435,47.7574,3.1458,164.1624,171.3468,178.5313,173.2547,145.783,171.7042,164.3942,175.494,3.6118,0.3778,3.234,86.3221,7.9107,4.6486,68.2927,168.5772,172.1888,140.3019,171.3468,164.3412,175.7917,80.1683,77.5804,81.4317,100.0
2025-09-22,177.93,179.27,177.35,176.58,783285,72944509.5525,46.8321,47.1792,3.0615,164.1251,171.6481,179.1711,173.6975,146.0894,172.1681,164.8719,175.7644,3.5642,0.2642,3.3001,86.1814,5.1734,3.0183,63.9479,169.4181,172.9197,140.4974,171.6481,164.9257,175.9536,76.374,70.7843,66.6667,0.0
2025-09-23,178.11,179.71,176.09,176.21,592032,72794060.5796,46.4923,46.5658,3.0996,164.4571,172.0508,179.6445,174.0323,146.3891,172.5529,165.3165,175.8754,3.457,0.1256,3.3315,86.2194,7.9053,4.6971,62.8989,170.1917,173.6457,140.6907,172.0508,165.5128,176.3686,68.3542,56.6978,33.3333,0.0
2025-09-24,176.27,177.78,174.95,174.12,601864,72358081.357,45.4401,45.9333,3.079,164.6903,172.2645,179.8388,174.0444,146.665,172.7024,165.6618,175.4373,3.1673,-0.1314,3.2986,81.8747,5.3644,3.1787,57.167,170.9034,174.0062,140.8707,172.2645,166.1128,176.2466,52.9754,31.4442,0.0,0.0
2025-09-25,174.2,174.84,172.66,171.77,928189,71690811.8455,43.1882,44.6727,3.0488,164.8117,172.3374,179.863,173.741,146.9148,172.6135,165.9013,174.5203,2.7164,-0.4658,3.1822,75.8968,-3.673,-2.0935,51.4667,179.0881,174.1201,141.0427,172.3374,166.6554,175.6692,34.9178,16.6113,0.0,0.0
2025-09-26,173.56,175.4,173.5,173.8,617376,72054738.7508,41.3113,42.9951,3.0034,165.1459,172.5625,179.979,173.7482,147.1823,172.7261,166.2109,174.339,2.4938,-0.5507,3.0445,75.9776,0.4917,0.2837,55.5731,179.0119,174.291,141.2239,172.5625,167.0909,175.4422,20.9625,14.832,10.9669,32.9008
2025-09-29,176.41,178.01,174.45,173.82,553346,71684805.189,40.4446,41.8755,3.0414,165.7,172.847,179.9939,173.7585,147.4474,172.8307,166.5095,174.2105,2.2934,-0.6009,2.8943,79.7482,-1.1519,-0.6583,55.6326,178.9365,174.6855,141.4007,172.847,167.5409,174.9116,18.367,23.6576,23.1136,36.4398
2025-09-30,175.67,177.91,175.46,176.12,929327,72190162.2338,39.6398,41.5818,3.0277,166.7175,173.3358,179.9541,174.0732,147.7327,173.1439,166.8863,174.6876,2.2932,-0.4808,2.7741,80.3063,0.3078,0.1751,60.0641,178.8618,175.2112,141.5931,173.3358,168.1005,174.6307,30.0133,51.5503,56.4469,100.0
2025-10-01,176.83,177.9,175.26,175.5,843291,72284215.4833,38.7759,41.2508,2.9991,168.0453,173.8087,179.5721,174.2639,148.009,173.3686,167.2242,174.8915,2.2179,-0.445,2.6628,73.6685,0.1192,0.0679,58.3787,178.7878,175.2156,141.7831,173.8087,168.5863,174.4775,47.0045,65.8056,72.2787,80.3961
2025-10-02,176.32,177.75,175.9,176.51,885545,73160187.0238,37.9737,40.9878,2.9161,168.736,174.1802,179.6244,174.5628,148.2925,173.6674,167.5882,175.2952,2.2135,-0.3595,2.573,73.2861,-1.0328,-0.5817,60.3315,178.7146,175.4443,141.9839,174.1802,169.0595,174.5201,67.7539,85.9059,93.4654,100.0
2025-10-03,177.8,179.56,177.21,176.06,689356,72517765.9004,37.8483,41.0586,2.8745,169.2986,174.4745,179.6504,174.7624,148.5688,173.8952,167.9204,175.4862,2.1493,-0.339,2.4882,72.962,-2.0258,-1.1376,59.0032,178.6421,175.5216,142.1846,174.4745,169.3394,174.7967,75.6419,75.2143,84.0427,71.7321
2025-10-06,177.53,178.23,176.72,176.13,451380,72449012.6554,37.4038,41.1541,2.7763,169.6882,174.7108,179.7334,174.9446,148.8431,174.1079,168.2423,175.6469,2.08,-0.3266,2.4066,68.6594,-0.4469,-0.2531,59.1539,178.5704,175.5443,142.392,174.7108,169.5866,175.4195,75.7543,66.1426,70.4756,39.6947
2025-10-07,177.8,178.02,176.5,175.8,808222,72204419.1554,36.8402,41.198,2.6858,171.0004,175.0857,179.171,175.0588,149.1113,174.2692,168.5387,175.6854,1.9758,-0.3446,2.3204,62.1477,-0.4072,-0.2311,58.0705,178.4993,175.5741,142.5998,175.0857,169.8613,175.7061,63.2942,48.5258,37.1423,0.0
2025-10-08,177.42,178.61,176.49,177.03,505735,72547937.2686,36.5397,41.3916,2.6443,172.5403,175.4994,178.4585,175.3219,149.3891,174.5324,168.8718,176.0222,1.97,-0.2804,2.2503,59.8938,2.9097,1.671,60.9635,178.429,175.538,142.8341,175.4994,170.152,176.1643,55.4177,51.5847,46.5649,100.0
2025-10-09,178.01,178.22,174.62,174.23,714423,72162942.652,35.0169,40.9245,2.7143,172.4286,175.4389,178.4492,175.1766,149.6363,174.5038,169.082,175.5747,1.7195,-0.4247,2.1442,42.2578,2.4628,1.4338,52.1508,178.3594,175.2627,143.0635,175.4389,170.3725,175.8948,47.0055,40.9062,33.3333,0.0
2025-10-10,175.97,176.77,172.97,172.09,984960,71343870.652,32.69,39.5911,2.79,172.1559,175.3781,178.6002,174.7647,149.8597,174.2736,169.1999,174.7028,1.3326,-0.6493,1.9818,41.4942,-1.7081,-0.9828,46.5948,178.2904,174.9421,143.2746,175.3781,170.5284,175.4067,40.5225,29.0765,33.3333,0.0
2025-10-13,173.99,175.69,173.69,172.48,812843,70531027.652,30.5292,37.9847,2.7609,171.7947,175.2535,178.7122,174.4606,150.0848,174.1032,169.3287,174.1482,1.0459,-0.7487,1.7947,48.4589,-1.3406,-0.7713,47.7058,178.2222,174.6761,143.488,175.2535,170.7079,174.8322,27.2433,11.7471,2.5776,7.7327
2025-10-14,172.08,176.7,172.05,174.38,1068805,71094196.5654,29.0038,36.096,2.8936,171.7132,175.182,178.6507,174.45,150.3266,174.1297,169.5268,174.2064,0.9607,-0.6671,1.6279,56.2352,-1.7379,-0.9867,52.7598,178.1546,174.6946,143.7063,175.182,170.8936,174.5924,21.6696,24.1852,16.8796,42.9061
2025-10-15,175.85,177.71,175.21,176.05,581170,71475444.0854,27.042,34.1766,2.8642,171.7266,175.2152,178.7038,174.6633,150.5825,174.3125,169.7826,174.6671,1.0161,-0.4894,1.5055,63.5997,0.5462,0.3112,56.7218,178.0087,175.0003,143.9332,175.2152,171.139,174.5811,28.8271,50.5489,50.2129,100.0
2025-10-16,177.28,178.15,175.91,176.27,919539,71861322.0586,25.2309,32.8378,2.8185,171.7908,175.1517,178.5126,174.8772,150.8381,174.4987,170.0369,175.0673,1.0654,-0.3521,1.4175,64.6583,-0.2383,-0.135,57.2277,177.8656,175.1769,144.1662,175.1517,171.4069,174.6478,50.2697,76.075,80.9687,100.0
2025-10-17,176.75,178.5,176.58,176.26,568793,71831697.4232,23.7353,31.6875,2.7534,171.932,175.0603,178.1886,175.0613,151.091,174.6663,170.2809,175.365,1.091,-0.2612,1.3522,64.7267,0.1986,0.1128,57.195,177.7254,175.3507,144.4041,175.0603,171.6893,174.5371,70.9247,86.1501,99.8854,99.6563
2025-10-20,178.18,178.45,173.97,176.73,591810,72296690.9946,23.0402,30.908,2.8745,171.9239,175.0682,178.2126,175.2844,151.3462,174.8632,170.534,175.7074,1.1367,-0.1724,1.3091,57.8909,0.6058,0.3439,58.424,177.588,175.3947,144.6458,175.0682,171.9818,174.8946,83.5715,88.4894,99.8854,100.0
2025-10-21,177.75,180.68,177.4,178.22,797939,72506802.7861,21.5259,29.7498,2.9022,171.7663,175.169,178.5718,175.6764,151.6136,175.1833,170.8356,176.3366,1.2784,-0.0246,1.303,65.8794,2.4231,1.3783,62.0875,170.8557,175.589,144.9052,175.169,172.2895,175.7713,86.89,86.0304,99.8854,100.0
2025-10-22,179.1,179.75,175.45,174.28,966669,71562614.4605,20.6968,29.2726,2.9999,171.7833,175.177,178.5706,175.4904,151.8392,175.0975,170.9707,175.8229,1.0603,-0.1941,1.2544,56.8834,-2.7508,-1.5538,49.6243,170.9414,175.4301,145.1371,175.177,172.4792,176.0281,80.0124,65.5173,66.6667,0.0
2025-10-23,171.7,173.38,166.16,170.03,1454695,72147512.5885,22.3254,29.8646,3.4485,171.2875,175.0901,178.8927,174.7626,152.0202,174.615,170.9339,174.375,0.5383,-0.5729,1.1112,47.057,-4.2006,-2.4109,40.2449,179.4258,174.9996,145.353,175.0901,172.5207,175.4067,66.0315,46.5466,33.3333,0.0
2025-10-24,173.73,173.73,166.63,166.14,1078240,71272771.4054,23.685,30.2626,3.7058,169.27,174.7073,180.1445,173.6127,152.1607,173.8077,170.7458,172.3159,-0.1873,-1.0388,0.8515,44.735,-5.9484,-3.4566,33.9211,179.2815,174.286,145.5577,174.7073,172.5055,173.9909,44.6386,21.8519,0.0,0.0
2025-10-27,168.2,171.79,167.43,169.75,1057760,71918102.0476,24.9475,30.7436,3.7596,168.6599,174.5037,180.3475,173.0981,152.3357,173.4216,170.7069,171.6753,-0.4654,-1.0535,0.5881,52.478,-2.7309,-1.5833,42.8943,179.1387,173.854,145.7757,174.5037,172.59,173.0603,31.2103,25.2324,10.6192,31.8577
2025-10-28,170.96,171.47,168.83,167.91,778354,71287163.5779,26.1198,30.5683,3.6783,167.6387,174.0931,180.5474,172.4059,152.4907,172.8963,170.5971,170.7331,-0.8252,-1.1307,0.3055,47.2731,-6.4747,-3.713,39.9118,178.9974,173.2021,145.9952,174.0931,172.6369,171.8672,22.6216,20.7805,23.3357,38.1494
2025-10-29,168.92,169.16,164.2,164.44,1146734,70782508.2325,28.0354,30.3627,3.7677,165.8802,173.5399,181.1997,171.3438,152.6096,172.091,170.3556,169.1599,-1.3742,-1.3438,-0.0305,45.8898,-11.6089,-6.5941,34.9949,178.8574,172.5028,146.1873,173.5399,172.5618,170.1109,23.0092,23.0147,27.3249,11.9675
2025-10-30,165.38,167.66,164.27,164.14,636443,70529057.4803,29.8142,30.1717,3.7391,164.3751,172.9218,181.4684,170.3837,152.7243,171.334,170.112,167.9056,-1.8125,-1.4256,-0.3869,47.3021,-12.1252,-6.8789,34.6004,178.5415,171.9353,146.3706,172.9218,172.5073,168.0992,19.8804,15.8461,19.229,7.5701
2025-10-31,165.0,166.27,164.83,164.62,830611,70781126.0061,31.4659,30.2348,3.5743,163.209,172.3498,181.4905,169.6151,152.8427,170.6945,169.8966,167.084,-2.0972,-1.3682,-0.7289,40.7956,-11.6386,-6.6032,35.8468,178.2318,171.3735,146.5505,172.3498,172.4883,166.7189,18.1434,15.5694,11.5219,15.0281
2025-11-03,165.4,165.4,163.52,163.54,679850,70940239.8358,33.2189,30.1304,3.4786,161.9916,171.7202,181.4487,168.8047,152.9491,170.0128,169.6472,166.1972,-2.3827,-1.323,-1.0597,33.2591,-13.1977,-7.4676,34.2504,177.9284,170.5989,146.7167,171.7202,172.348,165.7911,15.6623,15.5713,7.5327,0.0
2025-11-04,164.39,165.62,163.34,164.4,797442,71688608.482,34.7167,29.9738,3.3915,161.1137,171.1501,181.1865,168.2175,153.0631,169.4784,169.4415,165.7481,-2.5103,-1.1605,-1.3498,34.1717,-13.8234,-7.7562,36.6744,177.4621,169.7669,146.8824,171.1501,172.273,165.5428,18.5094,24.3876,38.3427,100.0
2025-11-05,165.18,166.91,163.95,164.66,572374,71835569.3739,35.3524,29.5438,3.3592,160.4963,170.5315,180.5666,167.743,153.1784,169.0194,169.2539,165.4758,-2.561,-0.969,-1.592,31.965,-9.6227,-5.5214,37.417,176.8521,168.9377,147.0422,170.5315,172.1692,164.8151,25.4979,36.5347,66.6667,100.0
2025-11-06,165.73,166.72,164.94,163.92,655516,71275534.696,35.9426,29.4914,3.2459,159.7382,170.0161,180.2939,167.2338,153.2854,168.5341,169.0449,165.0879,-2.6302,-0.8306,-1.7997,32.2171,-6.1073,-3.5919,36.1188,176.2664,168.0567,147.2124,170.0161,172.0414,164.2462,36.2408,47.8,86.3346,59.0038
2025-11-07,165.18,167.63,164.68,166.19,613549,71772415.6349,35.9486,28.7373,3.2229,159.3597,169.7211,180.0826,167.0944,153.4137,168.3107,168.9329,165.363,-2.4739,-0.5393,-1.9345,37.2681,0.0497,0.0299,42.7136,175.7042,167.3034,147.3888,169.7211,171.9793,164.4959,50.2203,66.3263,86.3346,100.0
2025-11-10,166.9,167.85,165.03,165.72,547861,71943379.3512,35.8216,28.2592,3.1928,158.9631,169.383,179.8029,166.9114,153.5362,168.0641,168.8069,165.4527,-2.3604,-0.3407,-2.0197,35.6356,-4.0318,-2.3751,41.7566,175.1645,166.4103,147.5663,169.383,171.9311,164.7214,62.5222,73.4403,81.4976,85.4889
2025-11-11,166.81,168.05,166.23,166.39,387847,72118247.2776,35.5776,28.9515,3.0938,158.7493,168.9833,179.2173,166.8415,153.6641,167.9044,168.712,165.6862,-2.1915,-0.1375,-2.0541,41.0956,-1.5194,-0.9049,43.6933,174.6464,165.8464,147.7326,168.9833,171.9319,164.974,75.4497,86.5825,95.163,100.0
2025-11-12,168.17,169.42,167.07,167.21,743219,72203638.3967,34.5125,29.0987,3.0395,158.8154,168.5414,178.2674,166.8908,153.7989,167.8384,168.6532,166.0675,-1.9685,0.0685,-2.0369,51.0744,2.7706,1.6849,46.085,174.149,165.645,147.9197,168.5414,171.9553,165.4989,80.4874,81.4392,95.163,100.0
2025-11-13,168.37,169.45,163.95,163.38,757315,71603294.1422,34.5353,29.7414,3.2125,158.6057,167.8969,177.1881,166.4224,153.8942,167.4136,168.4463,165.3951,-2.0771,-0.0321,-2.045,52.7783,-0.7647,-0.4658,38.0009,173.6714,165.4478,148.093,167.8969,171.8413,165.3527,75.5865,58.7377,66.6667,0.0
2025-11-14,163.33,164.14,160.47,160.13,888602,71092408.5236,35.3786,30.7492,3.2703,158.0458,167.0905,176.1352,165.5835,153.9562,166.72,168.1202,164.079,-2.3976,-0.2821,-2.1155,43.1182,-4.4886,-2.7267,32.7583,173.213,164.7604,148.2377,167.0905,171.6404,164.7058,57.5129,32.3618,33.3333,0.0
2025-11-17,161.58,161.58,159.38,158.86,752647,70743454.0055,36.3771,32.2063,3.1928,157.6201,166.1968,174.7734,164.687,154.005,165.9714,167.757,162.7741,-2.7227,-0.4858,-2.2369,43.418,-4.6773,-2.8601,30.9579,172.5202,164.1142,148.38,166.1968,171.3896,163.9823,33.1341,8.3029,0.0,0.0
2025-11-18,159.95,161.44,158.73,159.95,1043516,71502024.677,37.4304,33.6223,3.1569,158.2768,165.2831,172.2895,164.0556,154.0642,165.3981,167.451,162.0686,-2.8593,-0.4979,-2.3614,54.3042,-4.4489,-2.7061,34.2997,171.6654,163.7936,148.5473,165.2831,171.2226,163.0914,17.5964,12.1244,7.3638,22.0915
2025-11-19,161.24,161.84,160.31,159.56,586321,71199283.7685,38.1647,34.8153,3.04,158.4425,164.5473,170.652,163.4568,154.1189,164.8425,167.1417,161.4426,-2.9646,-0.4826,-2.482,60.5034,-5.0944,-3.0939,33.6773,170.6828,163.4666,148.7139,164.5473,171.0387,162.2118,11.9066,15.2925,20.2345,38.6119
2025-11-20,162.03,163.58,158.74,158.34,923324,70546852.3471,37.8376,35.5282,3.1661,157.8322,163.9629,170.0935,162.775,154.161,164.2235,166.7966,160.6677,-3.1108,-0.503,-2.6078,60.106,-5.581,-3.4046,31.7223,169.769,163.0183,148.8716,163.9629,170.6967,161.0627,15.0643,17.7758,27.8586,22.8725
2025-11-21,159.83,164.52,159.08,161.74,1145857,70997612.2699,37.031,35.8739,3.3259,157.6246,163.7429,169.8612,162.6369,154.2364,163.9869,166.5983,160.9357,-2.9189,-0.2489,-2.67,68.4005,-4.4489,-2.677,41.8334,168.9191,162.8899,149.0451,163.7429,170.4654,160.281,22.4674,34.3339,53.8281,100.0
