date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2004-10-14,5.51,5.56,5.3,5.36,7900,-1175205.6833,26.8756,20.8659,0.3589,5.3464,5.6354,5.9244,5.6405,,5.6247,5.6791,5.617,0.0356,-0.0348,0.0704,36.9233,-0.399,-6.9283,43.2569,6.2014,5.6778,,5.6354,5.3079,5.6814,27.4471,15.0,4.8398,0.0
2004-10-15,5.3,5.84,5.3,5.3,12100,-1187305.6833,26.8451,21.3347,0.3718,5.3225,5.6304,5.9383,5.5951,,5.5937,5.6642,5.5377,0.0058,-0.0517,0.0575,36.9451,-0.31,-5.5258,41.8597,6.1743,5.6571,,5.6304,5.3093,5.61,17.1759,5.2778,0.0,0.0
2004-10-18,5.5,5.72,5.25,5.46,11800,-1188561.0025,26.5991,21.6612,0.3788,5.3074,5.6239,5.9404,5.5771,,5.581,5.6562,5.5183,-0.0049,-0.0499,0.045,30.4397,-0.23,-4.0422,46.7949,6.1481,5.6435,,5.6239,5.3205,5.5757,11.024,12.7941,13.5558,40.6674
2004-10-19,5.54,5.76,5.47,5.5,15800,-1201092.0369,26.482,21.8203,0.3732,5.2957,5.6164,5.9371,5.5668,,5.5733,5.6501,5.5137,-0.0101,-0.0441,0.034,30.8828,-0.25,-4.3478,47.9836,6.1122,5.6314,,5.6164,5.3315,5.5457,14.1634,24.4184,46.8891,100.0
2004-10-20,5.7,5.83,5.47,5.5,13200,-1212159.4464,26.5711,22.0939,0.3722,5.2864,5.6029,5.9195,5.5579,,5.5663,5.6442,5.5103,-0.014,-0.0384,0.0244,33.4767,-0.3,-5.1724,47.9836,6.0777,5.6129,,5.6029,5.3412,5.49,25.2517,38.5427,80.2225,100.0
2004-10-21,5.85,5.85,5.37,5.44,19200,-1225759.4464,26.1589,22.6019,0.3799,5.2913,5.6044,5.9176,5.5422,,5.5543,5.6362,5.4927,-0.0216,-0.0368,0.0152,59.8578,-0.26,-4.5614,46.1884,6.0446,5.6007,,5.6044,5.361,5.4443,33.9218,38.8041,90.2281,70.6843
2004-10-22,5.75,5.75,5.37,5.4,8400,-1232833.1306,25.7762,23.0736,0.3799,5.2913,5.6044,5.9176,5.5232,,5.5396,5.6269,5.4695,-0.0306,-0.0366,0.006,37.6238,-0.31,-5.4291,44.9801,6.0128,5.58,,5.6044,5.383,5.4229,36.7867,33.0132,56.8948,0.0
2004-10-25,5.72,5.72,5.25,5.27,12100,-1243903.3434,24.8208,23.2641,0.3863,5.243,5.5884,5.9339,5.4895,,5.5139,5.6129,5.4197,-0.0477,-0.0429,-0.0047,37.5823,-0.62,-10.5263,41.2074,5.9823,5.5457,,5.5884,5.4084,5.41,30.6058,20.0,23.5614,0.0
2004-10-26,5.6,5.6,5.23,5.53,18900,-1232154.6947,23.8347,23.3916,0.3852,5.2373,5.5824,5.9276,5.4949,,5.5154,5.6097,5.4472,-0.0397,-0.028,-0.0117,40.3422,-0.23,-3.9931,50.2035,5.953,5.5264,,5.5824,5.44,5.4429,26.1956,25.5735,33.3333,100.0
2004-10-27,5.46,5.46,5.25,5.4,24500,-1220801.0362,22.919,23.7761,0.3777,5.2175,5.5689,5.9204,5.4822,,5.5045,5.6014,5.4354,-0.0434,-0.0254,-0.0181,36.3739,-0.15,-2.7027,46.382,5.9169,5.505,,5.5689,5.468,5.4343,23.9845,26.3799,52.5068,57.5204
2004-10-28,5.85,5.85,5.0,5.2,67100,-1256324.5656,23.4683,24.8329,0.4114,5.1663,5.541,5.9157,5.4446,,5.4755,5.5857,5.3766,-0.0618,-0.035,-0.0268,24.4436,-0.16,-2.9851,41.1875,5.8825,5.4686,,5.541,5.4902,5.3914,28.3551,33.112,52.5068,0.0
2004-10-29,5.1,5.25,5.1,5.25,1500,-1254824.5656,23.9783,25.845,0.3927,5.1292,5.523,5.9168,5.4186,,5.454,5.5725,5.3449,-0.0715,-0.0357,-0.0357,24.8887,-0.05,-0.9434,42.9089,5.85,5.4229,,5.523,5.5022,5.3557,28.7596,26.7868,25.5377,19.0929
2004-11-01,5.0,5.3,5.0,5.3,4300,-1250524.5656,23.8854,25.8136,0.3861,5.1061,5.5035,5.9009,5.4028,,5.4393,5.5618,5.3337,-0.0743,-0.0308,-0.0434,26.4116,-0.16,-2.9304,44.6535,5.85,5.39,,5.5035,5.5194,5.3357,29.7702,29.4118,19.1785,38.4427
2004-11-02,5.31,5.49,5.28,5.34,20900,-1259624.5656,24.4096,25.6426,0.3735,5.0964,5.483,5.8696,5.3945,,5.4299,5.5531,5.3353,-0.0724,-0.0232,-0.0492,34.9971,-0.16,-2.9091,46.0732,5.799,5.375,,5.483,5.5386,5.3271,30.3669,34.902,50.5305,94.056
2004-11-03,5.37,5.37,5.37,5.37,300,-1259624.5656,24.8963,25.8707,0.3489,5.1008,5.4614,5.8221,5.3911,,5.4241,5.5459,5.3437,-0.0678,-0.0149,-0.053,36.1699,-0.131,-2.3818,47.132,5.7511,5.3756,,5.4614,5.5521,5.3413,34.6275,39.5686,77.4995,100.0
2004-11-04,5.42,5.55,5.25,5.31,4000,-1262024.5656,25.8828,26.241,0.3454,5.093,5.4419,5.7909,5.3802,,5.4132,5.5367,5.3353,-0.0682,-0.0122,-0.056,33.7486,-0.13,-2.3897,45.1881,5.706,5.3764,,5.4419,5.5533,5.3099,40.3541,46.5918,82.675,53.969
2004-11-05,5.85,5.85,5.29,5.44,6900,-1265203.4942,27.511,26.9965,0.3607,5.1019,5.4285,5.7551,5.3883,,5.4158,5.5329,5.3617,-0.0572,-0.001,-0.0562,37.8235,0.041,0.7593,50.1084,5.0,5.375,,5.4285,5.5524,5.3157,45.571,50.5526,84.6563,100.0
2004-11-08,5.27,5.5,5.26,5.49,9700,-1256311.8275,28.84,27.7055,0.3521,5.157,5.4085,5.66,5.4019,,5.4229,5.5312,5.3938,-0.0441,0.0097,-0.0538,31.1558,0.22,4.1746,51.8496,5.0085,5.3743,,5.4085,5.55,5.3571,48.8532,49.4153,84.6563,100.0
2004-11-09,5.29,5.69,5.29,5.5,24200,-1255101.8275,30.4785,28.3187,0.3555,5.1967,5.3955,5.5943,5.415,,5.4303,5.53,5.4203,-0.0325,0.0171,-0.0495,34.6026,-0.03,-0.5425,52.2161,5.0169,5.3743,,5.3955,5.5534,5.3929,48.1614,44.5163,100.0,100.0
2004-11-10,5.77,6.78,5.43,6.18,101200,-1243857.3831,33.3558,29.566,0.4265,5.0347,5.427,5.8193,5.517,,5.5017,5.5555,5.6103,0.0312,0.0646,-0.0334,60.7537,0.78,14.4444,69.3182,5.0252,5.4271,,5.427,5.567,5.5186,47.1384,47.4837,100.0,100.0
2004-11-11,6.84,7.04,6.1,6.31,392500,-1460985.0427,36.2193,30.5201,0.4632,4.9269,5.4745,6.0221,5.6227,,5.5786,5.5851,5.7852,0.0912,0.0996,-0.0085,85.2546,1.11,21.3462,71.4238,5.0603,5.4921,,5.4745,5.5832,5.6571,48.6044,53.8132,100.0,100.0
2004-11-12,7.0,7.0,6.3,6.42,136100,-1550422.1855,38.8783,31.3565,0.4801,4.8522,5.5305,6.2088,5.729,,5.6588,5.6178,5.9439,0.1459,0.1235,0.0224,88.9948,1.17,22.2857,73.1057,5.1197,5.5743,,5.5305,5.5972,5.8073,54.3147,61.6472,100.0,100.0
2004-11-15,6.9,6.9,6.26,6.35,41400,-1580178.4355,41.1477,32.0333,0.4915,4.8099,5.575,6.3401,5.8118,,5.7246,5.6465,6.0454,0.1815,0.1272,0.0542,84.156,1.05,19.8113,70.2713,5.1773,5.6329,,5.575,5.611,5.9559,59.0122,61.5762,95.4771,86.4314
2004-11-16,6.5,6.7,6.28,6.47,69000,-1586749.8641,43.2549,33.3616,0.4864,4.7661,5.6235,6.4809,5.8996,,5.7956,5.6788,6.1516,0.2168,0.1301,0.0867,79.3253,1.13,21.161,72.2571,5.2332,5.7093,,5.6235,5.6234,6.1029,62.223,63.4454,88.0085,77.5942
2004-11-17,6.58,6.59,6.4,6.52,56500,-1571881.443,45.2117,34.595,0.4653,4.7351,5.6745,6.6139,5.9823,,5.8646,5.7118,6.2437,0.2461,0.1275,0.1186,85.8716,1.151,21.4379,73.0644,5.2874,5.8036,,5.6745,5.6358,6.25,60.5459,56.6162,87.5229,98.5431
2004-11-18,6.6,6.6,6.25,6.35,29600,-1584567.1573,46.1729,35.0292,0.457,4.7431,5.72,6.6969,6.0313,,5.9108,5.7368,6.2703,0.2526,0.1072,0.1454,83.1314,1.04,19.5857,66.0288,5.34,5.8821,,5.72,5.6526,6.3714,53.6439,40.8702,58.7124,0.0
2004-11-19,6.35,6.35,5.88,5.88,33200,-1617767.1573,45.2842,34.8469,0.458,4.7762,5.744,6.7118,6.0112,,5.9079,5.7425,6.1727,0.2174,0.0576,0.1598,80.3039,0.439,8.0684,51.3163,5.391,5.9236,,5.744,5.6622,6.3286,38.9415,19.3381,32.8477,0.0
2004-11-22,6.88,7.5,6.5,6.9,406500,-1699067.1573,46.0907,35.4935,0.541,4.7613,5.8255,6.8897,6.1297,,6.0024,5.7879,6.3545,0.2687,0.0871,0.1816,86.5239,1.41,25.6831,67.9873,5.4405,6.035,,5.8255,5.6838,6.4129,28.5468,25.4321,25.5516,76.6549
2004-11-23,6.75,7.05,6.7,6.91,91100,-1680847.1573,46.8396,36.3612,0.5273,4.7407,5.8945,7.0483,6.2337,,6.0888,5.8319,6.4934,0.3066,0.1,0.2066,80.6629,1.41,25.6364,68.1026,5.5229,6.1451,,5.8945,5.708,6.4829,28.9837,42.1811,51.28,77.1852
2004-11-24,7.0,8.19,6.95,7.86,315400,-1533321.3509,48.4154,37.9632,0.5811,4.6053,6.0175,7.4297,6.4505,,6.2575,5.9114,6.835,0.4086,0.1616,0.247,84.6461,1.68,27.1845,76.6927,5.6019,6.3272,,6.0175,5.7504,6.6986,46.1219,70.7525,84.6134,100.0
2004-11-26,8.1,8.51,7.75,8.1,168500,-1546623.9824,50.0543,39.4471,0.5939,4.5365,6.1625,7.7885,6.6705,,6.433,5.9972,7.1513,0.503,0.2048,0.2982,86.2213,1.79,28.3677,78.2838,5.7313,6.5171,,6.1625,5.7992,6.9314,63.6118,77.9017,92.3951,100.0
2004-11-29,8.2,8.52,7.9,8.23,134900,-1537920.7566,51.5814,41.03,0.5957,4.5105,6.3115,8.1125,6.8784,,6.6041,6.0848,7.421,0.5816,0.2267,0.3549,87.6337,1.81,28.1931,79.1155,5.8981,6.7129,,6.3115,5.8558,7.1757,77.9701,85.2562,100.0,100.0
2004-11-30,8.18,8.6,7.9,8.0,78400,-1593920.7566,53.0451,43.2004,0.6032,4.566,6.4465,8.327,7.028,,6.7371,6.1599,7.5657,0.6182,0.2107,0.4075,83.6584,1.65,25.9843,73.7352,6.0816,6.8914,,6.4465,5.904,7.4114,80.8832,79.4918,83.715,51.145
2004-12-01,8.24,8.35,8.05,8.1,90000,-1653920.7566,54.4042,45.3118,0.5851,4.6449,6.5845,8.5241,7.1709,,6.8669,6.236,7.6993,0.6478,0.1922,0.4556,82.9295,1.63,25.1932,74.5457,6.2831,7.0286,,6.5845,5.953,7.7286,79.7784,74.5872,55.4032,15.0646
2004-12-02,8.0,8.35,7.06,7.2,301300,-1889822.307,52.6822,45.7803,0.6354,4.8029,6.676,8.5492,7.1748,,6.8986,6.2738,7.5745,0.5918,0.109,0.4828,65.9307,0.68,10.4294,57.3826,6.4684,7.0921,,6.676,5.9816,7.7714,67.7162,49.0696,22.0699,0.0
2004-12-03,7.05,7.3,6.56,6.57,279200,-2161476.3611,49.9975,45.5726,0.6429,4.9721,6.739,8.506,7.0941,,6.8673,6.2854,7.3234,0.491,0.0065,0.4845,55.2863,0.22,3.4646,48.896,8.6,7.1029,,6.739,6.0048,7.7229,50.0276,26.426,5.0215,0.0
2004-12-06,6.8,6.97,6.67,6.86,60300,-2145396.3611,47.5046,45.3798,0.6256,5.1463,6.81,8.4737,7.0629,,6.8666,6.3079,7.2075,0.4295,-0.044,0.4735,57.5395,0.98,16.6667,52.3868,8.5796,7.1393,,6.81,6.034,7.58,27.8638,8.0957,4.5365,13.6094
2004-12-07,7.0,7.3,6.62,6.78,109800,-2203525.7728,45.6869,45.4493,0.6294,5.3244,6.8745,8.4246,7.0252,,6.8584,6.3264,7.1006,0.37,-0.0827,0.4528,61.3762,-0.12,-1.7391,51.3449,8.5594,7.1614,,6.8745,6.0578,7.3914,14.5613,9.1622,7.7189,9.5472
2004-12-08,6.7,7.17,6.7,7.0,89600,-2178742.7941,43.999,45.0859,0.6181,5.5333,6.9495,8.3657,7.0218,,6.8718,6.3529,7.0755,0.3368,-0.0928,0.4296,62.0201,0.09,1.3025,54.0513,8.5394,7.1957,,6.9495,6.0848,7.2157,11.4834,17.1925,27.9679,60.7471
2004-12-09,7.09,7.1,6.7,6.78,90000,-2232742.7941,42.4316,43.8579,0.6025,5.605,6.9795,8.354,6.9896,,6.8631,6.3696,7.0016,0.2894,-0.1122,0.4015,60.3378,-1.08,-13.7405,50.9964,8.5196,7.2264,,6.9795,6.107,7.0414,16.185,22.2004,37.0121,40.742
2004-12-10,6.7,6.98,6.65,6.66,104900,-2331285.2184,40.8431,43.4669,0.583,5.6483,6.997,8.3457,6.9456,,6.8438,6.381,6.9162,0.2393,-0.1298,0.3691,58.4518,-1.44,-17.7778,49.3577,8.5,7.2821,,6.997,6.125,6.8357,19.8191,20.0644,33.8297,0.0
2004-12-13,7.0,7.0,6.58,6.75,71900,-2344980.4565,39.1747,43.0072,0.5714,5.6856,7.0135,8.3414,6.9196,,6.8348,6.3955,6.8747,0.2046,-0.1316,0.3362,51.4642,-1.48,-17.983,50.6388,8.4806,7.2714,,7.0135,6.1478,6.7714,20.6686,19.7411,22.6789,27.2947
2004-12-14,6.7,6.7,6.4,6.47,413300,-2565407.1231,37.1331,42.7743,0.5556,5.7026,7.0195,8.3364,6.8596,,6.8001,6.3984,6.7735,0.1527,-0.1468,0.2995,44.8145,-1.53,-19.125,46.6822,8.4614,7.24,,7.0195,6.1634,6.7571,17.5556,12.8615,9.0982,0.0
2004-12-15,6.45,6.7,6.45,6.6,54400,-2554527.1231,35.2373,42.6458,0.5337,5.7187,7.026,8.3333,6.825,,6.781,6.4063,6.7301,0.1207,-0.1431,0.2637,36.6657,-1.5,-18.5185,48.6869,8.4202,7.15,,7.026,6.1804,6.72,17.6757,20.4245,24.5871,46.4665
2004-12-16,6.7,6.79,6.5,6.79,40100,-2514427.1231,33.6893,42.6354,0.5164,5.748,7.0395,8.3311,6.8205,,6.782,6.4214,6.7453,0.1094,-0.1234,0.2329,31.2454,-0.409,-5.6806,51.5681,8.3798,7.0565,,7.0395,6.2002,6.7216,22.5208,34.2763,48.8222,100.0
2004-12-17,6.75,6.88,6.6,6.86,87600,-2441065.9924,32.4677,42.7564,0.4997,5.8093,7.065,8.3208,6.8257,,6.7894,6.4386,6.774,0.1049,-0.1024,0.2073,28.3784,0.29,4.414,52.6034,8.3402,6.9586,,7.065,6.2234,6.7016,37.1675,56.8016,82.1555,100.0
2004-12-20,6.9,7.0,6.85,6.9,38700,-2453965.9924,31.6055,43.0049,0.4747,5.9798,7.116,8.2523,6.8356,,6.7999,6.4567,6.8055,0.1033,-0.0832,0.1865,31.4996,0.04,0.5831,53.2277,8.3014,6.8801,,7.116,6.2472,6.7187,55.3778,75.0556,100.0,100.0
2004-12-21,6.99,7.6,6.75,7.47,132400,-2362064.8159,31.9503,42.3162,0.5016,6.0029,7.1445,8.2862,6.9202,,6.8638,6.4964,6.9716,0.1464,-0.0321,0.1785,36.6026,0.69,10.177,61.0916,8.2634,6.8351,,7.1445,6.2788,6.8344,71.5852,82.8986,100.0,100.0
2004-12-22,8.05,8.1,7.78,7.9,203100,-2416053.4235,32.9656,41.4816,0.5107,6.0122,7.194,8.3759,7.0509,,6.9624,6.5515,7.2037,0.2128,0.0274,0.1853,51.7012,0.9,12.8571,65.7676,8.2261,6.8851,,7.194,6.3216,6.9987,81.4879,86.5097,100.0,100.0
2004-12-23,7.6,8.0,7.56,7.64,27700,-2433147.5676,33.1783,40.3415,0.506,6.0223,7.1831,8.3439,7.1295,,7.0271,6.5942,7.313,0.2417,0.0451,0.1966,59.9468,0.861,12.6991,61.0114,8.1896,6.9616,,7.1831,6.3634,7.166,83.7578,81.8652,87.9569,63.8706
2004-12-27,8.0,8.0,7.65,7.68,11900,-2443007.5676,33.3759,39.5314,0.4955,6.0544,7.1621,8.2698,7.2029,,7.0893,6.6368,7.4048,0.2647,0.0545,0.2102,58.6994,1.02,15.3153,61.4634,8.1538,7.0201,,7.1621,6.4098,7.3203,81.2126,75.263,76.5155,65.676
2004-12-28,7.68,7.81,7.26,7.49,51000,-2451275.3272,32.3763,38.1876,0.4993,6.1176,7.1251,8.1326,7.2412,,7.1274,6.6702,7.4261,0.2646,0.0435,0.2211,53.2567,0.74,10.963,57.9398,8.1187,7.0709,,7.1251,6.4536,7.4201,73.832,64.3679,43.1822,0.0
2004-12-29,7.8,7.8,7.4,7.56,27500,-2456775.3272,31.4482,36.9399,0.4922,6.1556,7.1031,8.0506,7.2837,,7.1686,6.7051,7.4596,0.267,0.0367,0.2303,51.21,1.09,16.847,58.8752,8.0843,7.1109,,7.1031,6.4956,7.5201,64.2567,53.1393,25.8752,11.9497
2004-12-30,7.36,7.55,7.2,7.4,45500,-2450126.3301,30.0103,35.4267,0.4828,6.2245,7.0681,7.9117,7.2992,,7.1907,6.7324,7.4447,0.2531,0.0183,0.2349,52.7786,0.8,12.1212,55.8195,8.0506,7.1551,,7.0681,6.5336,7.5916,52.0056,38.5097,3.9832,0.0
2004-12-31,7.78,7.84,7.21,7.47,31900,-2455696.1713,29.2814,34.2281,0.4933,6.2215,7.0816,7.9417,7.322,,7.2173,6.7613,7.451,0.245,0.0081,0.2369,58.3702,0.679,9.9985,56.8741,8.0176,7.213,,7.0816,6.573,7.5916,41.0457,31.4881,10.2118,18.6856
2005-01-03,7.67,8.0,7.5,7.58,218600,-2604344.1713,28.9119,33.0225,0.4959,6.2795,7.1321,7.9847,7.3564,,7.2518,6.7934,7.4833,0.2445,0.0061,0.2384,63.3863,0.72,10.4956,58.5485,6.4,7.2723,,7.1321,6.6158,7.5459,35.1382,35.4167,35.9982,89.3089
2005-01-04,7.6,7.95,7.51,7.55,158700,-2734189.6259,28.5688,31.903,0.4919,6.305,7.1666,8.0282,7.3822,,7.2802,6.8231,7.4999,0.239,0.0005,0.2385,74.4999,0.65,9.4203,57.8884,6.416,7.3494,,7.1666,6.6588,7.5329,36.1905,41.6667,58.5666,67.7054
2005-01-05,7.9,8.28,7.65,8.05,459600,-2610170.5783,28.8666,31.278,0.5089,6.3069,7.2301,8.1533,7.4712,,7.3535,6.8712,7.6375,0.2719,0.0267,0.2452,81.6954,0.58,7.7644,64.9763,6.4318,7.453,,7.2301,6.7144,7.5857,44.5782,56.6512,85.6714,100.0
2005-01-06,8.49,9.05,8.15,8.7,610600,-2474481.6894,30.211,31.3393,0.544,6.1993,7.3151,8.4309,7.6351,,7.4818,6.9429,7.9031,0.3464,0.0809,0.2654,87.1617,0.8,10.1266,71.6554,6.4688,7.5894,,7.3151,6.7778,7.7586,55.3762,67.8107,89.2351,100.0
2005-01-07,9.15,9.26,8.71,9.0,228000,-2462045.3257,31.6882,31.6469,0.5451,6.1199,7.4261,8.7323,7.8171,,7.6263,7.0236,8.1773,0.4247,0.1274,0.2973,88.1881,1.359,17.7856,74.1094,6.5462,7.7422,,7.4261,6.8498,7.9643,68.6994,81.6364,100.0,100.0
2005-01-10,9.38,11.0,9.07,10.23,648400,-2331021.4916,34.2999,33.1251,0.649,5.8628,7.6046,9.3464,8.1388,,7.8743,7.1493,8.6905,0.5794,0.2257,0.3537,91.2175,2.55,33.2031,81.2697,6.6548,7.9801,,7.6046,6.9504,8.3686,76.9426,81.3808,100.0,100.0
2005-01-11,10.04,10.3,9.01,9.09,379300,-2663276.5303,36.5694,34.7675,0.6948,5.9121,7.7216,9.5311,8.2656,,7.9901,7.2254,8.7904,0.603,0.1994,0.4036,78.8275,1.6,21.3618,63.689,6.8721,8.0958,,7.7216,7.0272,8.6,77.2446,68.7164,66.6667,0.0
2005-01-12,9.5,9.5,8.6,8.81,241300,-2790361.197,37.6441,35.4112,0.7095,6.0655,7.8387,9.612,8.3386,,8.0685,7.2877,8.796,0.5925,0.1512,0.4414,71.4292,1.253,16.5741,60.2769,7.0784,8.161,,7.8387,7.0975,8.7761,66.053,48.0617,33.3333,0.0
2005-01-13,9.12,9.15,8.59,8.73,120900,-2850811.197,38.6173,35.9966,0.6988,6.2274,7.9452,9.6631,8.3908,,8.1315,7.3442,8.7795,0.571,0.1037,0.4673,69.2943,1.33,17.973,59.2526,7.2745,8.2388,,7.9452,7.1653,8.9447,46.9324,24.0191,0.0,0.0
2005-01-14,8.92,8.96,8.73,8.8,114100,-2895459.0231,39.5211,35.9487,0.6653,6.3753,8.0457,9.7161,8.4454,,8.1951,7.4013,8.7846,0.5532,0.0687,0.4845,70.2486,1.33,17.8046,59.8719,7.4608,8.3188,,8.0457,7.2339,9.0519,28.2254,12.5953,0.9377,2.8131
2005-01-18,9.09,9.09,8.25,8.37,304400,-3112887.5945,39.1427,35.2954,0.6778,6.5378,8.1212,9.7046,8.4353,,8.2118,7.4393,8.681,0.4986,0.0113,0.4873,65.312,0.79,10.4222,54.4016,7.6378,8.3816,,8.1212,7.2951,9.0047,14.4689,6.7922,0.9377,0.0
2005-01-19,8.25,8.27,7.5,7.69,516900,-3374694.088,37.2632,33.6367,0.6915,6.6641,8.1607,9.6573,8.3359,,8.1621,7.4491,8.4332,0.3959,-0.0731,0.469,57.6712,0.14,1.8543,47.0764,11.0,8.3909,,8.1607,7.3401,8.8176,9.1366,8.0225,0.9377,0.0
2005-01-20,7.84,7.89,7.35,7.5,136700,-3435449.6436,35.2504,32.2659,0.6807,6.6683,8.1622,9.6561,8.2245,,8.099,7.4511,8.1999,0.2958,-0.1386,0.4344,56.5556,-0.55,-6.8323,45.2433,10.965,8.3981,,8.1622,7.3803,8.4276,7.5701,7.8957,0.0,0.0
2005-01-21,7.38,7.77,7.35,7.35,212600,-3648049.6436,33.3815,31.1467,0.662,6.6027,8.1347,9.6667,8.1079,,8.0277,7.4472,7.9874,0.202,-0.1859,0.3879,53.8804,-1.35,-15.5172,43.7935,10.8927,8.3895,,8.1347,7.4173,8.179,7.2875,5.9444,0.0,0.0
2005-01-24,7.49,7.49,6.76,7.0,230800,-3727090.7394,31.3728,29.9708,0.6669,6.5053,8.1026,9.7,7.9602,,7.9298,7.4296,7.7406,0.0983,-0.2317,0.33,49.4637,-2.0,-22.2222,40.5298,10.8218,8.3481,,8.1026,7.4337,7.92,6.6838,6.2113,0.0,0.0
2005-01-25,7.0,7.39,6.98,7.2,180400,-3713890.7394,29.5075,29.1871,0.6485,6.4426,8.0786,9.7147,7.8588,,7.8603,7.4206,7.6054,0.0319,-0.2384,0.2704,52.8097,-3.03,-29.6188,43.1376,10.7,8.3231,,8.0786,7.4515,7.7014,8.4341,13.1465,13.2778,39.8335
2005-01-26,7.24,7.24,7.0,7.05,180800,-3819357.4061,27.7756,28.9933,0.6193,6.3783,8.0566,9.735,7.751,,7.7831,7.4061,7.4666,-0.0324,-0.2422,0.2098,45.9585,-2.04,-22.4422,41.662,10.5818,8.2516,,8.0566,7.4641,7.4514,13.6863,21.7011,21.2847,24.0205
2005-01-27,6.9,7.05,6.85,7.05,71700,-3747657.4061,26.4385,29.0634,0.5894,6.3085,8.0311,9.7538,7.6575,,7.7133,7.3921,7.3624,-0.0825,-0.2338,0.1514,35.8382,-1.763,-20.0045,41.662,10.4671,8.1338,,8.0311,7.4781,7.2629,20.8985,27.848,32.8484,34.6913
2005-01-28,7.2,7.2,6.8,6.91,69600,-3778977.4061,24.8746,29.5873,0.5759,6.2355,8.0066,9.7778,7.5578,,7.6368,7.3732,7.2493,-0.1319,-0.2266,0.0947,30.6786,-1.82,-20.8477,40.1746,10.3559,7.9845,,8.0066,7.4869,7.1514,24.8445,24.9843,19.5706,0.0
2005-01-31,7.2,7.3,6.91,7.0,98300,-3831908.1753,23.207,29.8882,0.5626,6.1721,7.9831,9.7942,7.4835,,7.5762,7.3586,7.187,-0.162,-0.2053,0.0434,13.0388,-1.8,-20.4545,41.6176,10.248,7.7538,,7.9831,7.4965,7.08,26.8539,27.7292,27.7982,48.7032
2005-02-01,7.3,7.3,7.0,7.0,109000,-3940908.1753,21.6586,29.6513,0.5438,6.1002,7.9541,9.8081,7.419,,7.5213,7.3445,7.1402,-0.1837,-0.1816,-0.002,18.6916,-1.37,-16.368,41.6176,10.1434,7.6045,,7.9541,7.5095,7.03,28.0652,31.4821,48.5728,97.0153
2005-02-02,7.85,7.9,7.17,7.35,484000,-4186223.2438,21.2149,29.9161,0.5693,6.0794,7.9441,9.8089,7.4098,,7.505,7.3447,7.1927,-0.1707,-0.1349,-0.0358,34.1517,-0.34,-4.4213,47.346,10.0419,7.5,,7.9441,7.5389,7.08,33.5036,41.2994,81.9062,100.0
2005-02-03,7.4,7.9,7.35,7.68,333800,-4119463.2438,20.8029,30.162,0.5679,6.0581,7.9256,9.7932,7.4458,,7.5216,7.3579,7.3145,-0.1322,-0.0771,-0.0551,42.992,0.18,2.4,52.1166,9.9434,7.425,,7.9256,7.5545,7.1486,43.1494,56.6667,99.0051,100.0
2005-02-04,7.8,7.9,7.6,7.61,106600,-4218956.5772,20.4203,29.7815,0.5488,6.0338,7.8711,9.7085,7.4677,,7.5301,7.3678,7.3884,-0.1062,-0.0409,-0.0653,42.529,0.26,3.5374,51.0598,9.8479,7.34,,7.8711,7.5685,7.2286,54.9562,66.9024,96.6448,89.9344
2005-02-07,7.8,8.34,7.55,8.02,189100,-4183051.5139,20.8671,29.0651,0.566,6.057,7.8221,9.5873,7.5414,,7.5767,7.3934,7.5463,-0.0518,0.0108,-0.0626,51.576,1.02,14.5714,56.6095,9.7553,7.315,,7.8221,7.5717,7.3671,66.3926,75.6088,96.6448,100.0
2005-02-08,8.12,8.2,7.69,7.74,98400,-4262157.3962,21.282,28.2662,0.562,6.3209,7.6976,9.0744,7.5678,,7.5923,7.4069,7.5947,-0.031,0.0253,-0.0563,60.65,0.54,7.5,52.2517,9.6654,7.3186,,7.6976,7.5645,7.4857,69.2309,65.1815,80.9639,52.9574
2005-02-09,7.99,8.38,7.97,8.1,131100,-4310120.8109,21.9776,27.6795,0.5676,6.4111,7.6481,8.8852,7.6388,,7.6406,7.4341,7.721,0.0144,0.0565,-0.0421,66.2885,1.05,14.8936,56.8509,9.5783,7.3614,,7.6481,7.5619,7.6429,68.8915,65.8843,84.3191,100.0
2005-02-10,8.29,8.29,7.79,7.84,77900,-4372440.8109,22.0621,26.7174,0.5627,6.4784,7.5995,8.7206,7.6656,,7.6596,7.45,7.7508,0.029,0.0569,-0.0279,69.9399,0.79,11.2057,52.8887,9.4937,7.3964,,7.5995,7.5587,7.7629,61.0745,52.1577,61.5128,31.5809
