date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2023-03-15,22.01,22.6,21.37,22.01,7967600,-482490018.7462,23.9894,23.1853,1.2883,22.1598,25.456,28.7522,24.6652,30.7048,25.2508,27.4221,23.6508,-1.3179,-0.3107,-1.0072,28.6191,-4.46,-16.8493,29.6365,26.6378,25.2786,34.0843,25.456,27.3558,23.8443,10.4386,14.1827,3.4054,0.0
2023-03-16,21.79,22.5,21.61,22.38,5736003,-478300803.072,25.6618,23.4605,1.2598,21.8258,25.1795,28.5332,24.3605,30.6219,24.9774,27.2244,23.3331,-1.3838,-0.3013,-1.0825,22.3236,-4.06,-15.3555,32.3095,26.2164,24.9121,33.9725,25.1795,27.235,23.3329,15.4535,21.2503,24.6839,63.8355
2023-03-17,22.24,22.35,21.47,21.69,13622221,-485111913.572,27.2826,23.9953,1.2349,21.3904,24.887,28.3836,24.0044,30.533,24.6643,27.0074,22.9223,-1.4747,-0.3138,-1.1609,12.5455,-5.61,-20.5495,30.0192,25.8286,24.54,33.8666,24.887,27.0818,22.84,18.5254,20.1431,24.6922,10.241
2023-03-20,21.85,22.56,21.81,22.21,5096386,-484757619.3581,28.49,24.4176,1.2086,21.0557,24.736,28.4163,23.7652,30.4502,24.4306,26.8192,22.7443,-1.4876,-0.2614,-1.2263,18.32,-3.96,-15.1318,33.8263,25.472,24.255,33.7552,24.736,26.9694,22.5514,22.7831,26.9559,58.0255,100.0
2023-03-21,22.44,22.96,22.36,22.79,5006046,-482612171.0724,29.0424,24.5254,1.1759,20.8955,24.6665,28.4375,23.6352,30.374,24.2743,26.6612,22.7557,-1.4346,-0.1666,-1.2679,23.7932,-3.17,-12.2111,37.8852,25.1438,23.9921,33.6437,24.6665,26.8612,22.4643,31.0112,45.9347,70.0803,100.0
2023-03-22,22.47,22.51,21.43,21.46,6558846,-488806636.7391,30.1089,24.4843,1.189,20.4761,24.4945,28.5129,23.3451,30.2853,24.0063,26.4573,22.4318,-1.4827,-0.1718,-1.3109,23.337,-3.68,-14.638,32.9015,24.8419,23.6364,33.5262,24.4945,26.7022,22.24,38.4265,42.3888,78.8808,36.6424
2023-03-23,21.63,22.12,20.65,21.01,5693674,-491711572.4533,31.4931,24.8232,1.2091,20.0068,24.272,28.5372,23.0338,30.193,23.7209,26.2436,22.0763,-1.5394,-0.1828,-1.3566,16.6314,-3.22,-13.2893,31.3966,24.5641,23.1871,33.4001,24.272,26.5424,21.9357,41.3138,35.6178,51.3843,17.5105
2023-03-24,20.86,21.86,20.71,21.72,4398232,-488417658.4447,32.7784,25.1379,1.2052,19.8519,23.9825,28.1131,22.8586,30.1087,23.5304,26.0662,21.9872,-1.5097,-0.1225,-1.3872,21.7445,-1.68,-7.1795,36.3439,24.2119,22.8693,33.2671,23.9825,26.4016,21.8943,33.0984,21.2885,43.4661,76.2455
2023-03-27,21.63,22.29,21.2,22.11,5743534,-484562409.5954,33.3467,25.5505,1.1974,19.7641,23.743,27.7219,22.7588,30.0291,23.3951,25.9111,22.0179,-1.4381,-0.0407,-1.3974,27.9905,-0.92,-3.9948,38.9483,23.8913,22.5943,33.143,23.743,26.2448,21.8557,32.8697,41.7027,64.5853,100.0
2023-03-28,21.96,22.58,21.78,22.2,3670227,-484354660.8973,33.4666,25.9174,1.1686,19.6777,23.543,27.4083,22.6843,29.9512,23.2813,25.7656,22.0634,-1.3584,0.0312,-1.3896,33.9503,-0.94,-4.0622,39.5628,23.5996,22.3843,33.0239,23.543,26.094,21.9286,42.113,63.3478,92.0818,100.0
2023-03-29,22.57,22.64,22.25,22.57,4064216,-481749394.2306,33.4827,26.4977,1.1166,19.706,23.348,26.99,22.6691,29.8778,23.2135,25.6402,22.1901,-1.251,0.1109,-1.3619,39.2645,0.56,2.5443,42.1412,23.3341,22.2657,32.9114,23.348,25.9432,21.98,61.7063,80.0685,100.0,100.0
2023-03-30,22.77,22.84,22.24,22.56,4165670,-481504354.8188,33.1954,27.0462,1.0793,19.7886,23.154,26.5194,22.6545,29.805,23.1513,25.5195,22.2826,-1.1534,0.1668,-1.3202,45.7675,0.18,0.8043,42.0889,23.0925,22.2057,32.8112,23.154,25.8196,21.9471,77.1228,87.9521,99.6995,99.0985
2023-03-31,22.9,23.37,22.76,23.09,4585053,-481125772.461,32.1623,27.1753,1.0601,20.1666,22.9435,25.7204,22.7126,29.7381,23.1455,25.4242,22.4844,-1.0215,0.239,-1.2604,52.4367,1.4,6.4546,45.9172,20.65,22.21,32.7365,22.9435,25.6994,22.18,86.0583,90.1544,99.6995,100.0
2023-04-03,23.61,23.92,23.11,23.68,6236451,-478584996.1277,30.4842,27.2368,1.0437,20.4366,22.819,25.2014,22.8416,29.6779,23.1964,25.3558,22.7833,-0.8594,0.3208,-1.1802,59.7415,1.47,6.6186,49.8886,20.6772,22.2486,32.6601,22.819,25.585,22.5614,88.5651,87.5886,99.6995,100.0
2023-04-04,23.76,23.98,23.09,23.9,5064478,-474482486.016,28.8431,27.2525,1.033,20.7427,22.716,24.6893,22.9827,29.6204,23.2634,25.2987,23.0625,-0.7051,0.3801,-1.0852,68.359,1.11,4.8706,51.324,20.7421,22.3836,32.595,22.716,25.4526,22.8729,89.3617,90.3421,100.0,100.0
2023-04-05,24.08,24.19,23.27,24.0,5352110,-471341030.1464,27.0507,27.1666,1.025,20.9167,22.659,24.4013,23.1183,29.5645,23.3335,25.2478,23.2969,-0.5682,0.4136,-0.9818,68.3654,2.54,11.836,51.997,20.8393,22.4993,32.5431,22.659,25.3318,23.1429,89.7693,91.3771,100.0,100.0
2023-04-06,23.84,23.99,23.35,23.48,4199794,-473834657.8339,25.3862,26.9381,0.9982,20.9871,22.6215,24.2559,23.1666,29.5039,23.3475,25.1784,23.3426,-0.4959,0.3887,-0.8846,76.965,2.47,11.7563,48.2601,20.9734,22.6271,32.487,22.6215,25.2162,23.3257,86.7631,78.5699,79.512,38.5359
2023-04-10,24.0,24.6,23.84,24.11,5697256,-475459776.7585,24.1034,26.5729,1.0069,20.9284,22.657,24.3856,23.2923,29.4502,23.4201,25.1365,23.5345,-0.3834,0.401,-0.7844,77.3199,2.39,11.0037,52.6957,21.102,22.7629,32.4405,22.657,25.1148,23.5457,79.7762,69.3815,79.512,100.0
2023-04-11,23.9,24.36,23.56,24.33,4265975,-471564756.1063,22.5275,26.3182,0.9925,20.8504,22.722,24.5936,23.4307,29.3993,23.5068,25.1049,23.7334,-0.2733,0.4088,-0.6822,70.7037,2.22,10.0407,54.1732,21.2769,22.8729,32.4085,22.722,25.0158,23.7986,71.543,66.6775,79.512,100.0
2023-04-12,24.42,24.64,23.87,23.88,3358585,-474836105.1323,21.4196,26.4563,0.9766,20.8275,22.759,24.6905,23.4906,29.3444,23.5423,25.0569,23.77,-0.2199,0.3698,-0.5897,78.8713,1.68,7.5676,50.686,21.4431,23.0457,32.3665,22.759,24.9298,23.9114,66.9302,64.7315,80.3418,41.0255
2023-04-13,23.84,24.08,23.65,23.78,3070920,-476071532.7185,20.0703,26.4244,0.9379,20.8992,22.8475,24.7958,23.5292,29.289,23.5649,25.0068,23.7725,-0.1835,0.325,-0.5085,81.4199,1.21,5.3611,49.917,21.6349,23.2436,32.3152,22.8475,24.8286,23.9257,61.5783,53.326,56.3488,28.0208
2023-04-14,23.81,24.0,23.61,23.89,3327196,-474621216.5134,18.7579,26.0523,0.8988,20.9364,22.923,24.9096,23.5773,29.2353,23.5959,24.963,23.8019,-0.1441,0.2915,-0.4356,75.8197,1.33,5.8954,50.8012,21.8152,23.3986,32.2602,22.923,24.748,23.9243,51.3985,36.1381,29.9404,20.7748
2023-04-17,24.32,24.43,23.46,23.56,3990593,-477789006.833,18.1438,25.8052,0.9038,21.0959,23.0165,24.9371,23.575,29.1788,23.5925,24.908,23.7414,-0.1379,0.2382,-0.3761,68.6823,0.47,2.0355,48.0599,21.9847,23.5021,32.2106,23.0165,24.6562,23.8614,37.8618,24.1212,16.2652,0.0
2023-04-18,23.45,23.77,23.23,23.64,3407140,-476022341.6478,17.2018,25.3423,0.8779,21.1864,23.088,24.9896,23.5837,29.1237,23.597,24.8583,23.7161,-0.1251,0.2008,-0.3259,63.0611,-0.04,-0.1689,48.7815,22.144,23.605,32.1755,23.088,24.5794,23.8843,27.654,22.7027,15.6988,26.3217
2023-04-19,22.99,23.31,22.69,23.18,4169116,-473601564.6155,16.4194,24.8074,0.883,21.2106,23.1075,25.0044,23.5298,29.0646,23.5573,24.7924,23.582,-0.1503,0.1404,-0.2908,56.5003,-0.72,-3.0126,44.9175,22.2938,23.6486,32.1377,23.1075,24.5152,23.7514,22.9095,21.9045,8.7739,0.0
2023-04-20,22.94,23.18,22.58,22.73,3825192,-475562377.3214,15.8393,24.0008,0.8624,21.4195,23.171,24.9225,23.4232,29.0015,23.4785,24.7116,23.369,-0.2043,0.0692,-0.2735,50.2014,-1.27,-5.2917,41.4579,22.4345,23.6607,32.1052,23.171,24.426,23.5229,22.1022,21.6993,8.7739,0.0
2023-04-21,22.71,22.87,22.3,22.51,4927131,-476914068.1267,15.6876,23.0859,0.8412,21.7632,23.246,24.7288,23.3014,28.9369,23.3863,24.6252,23.1543,-0.2618,0.0093,-0.2711,42.6539,-0.97,-4.1312,39.8422,24.64,23.6193,32.0736,23.246,24.3436,23.3271,19.6087,15.2224,0.0,0.0
2023-04-24,22.35,23.02,22.19,22.94,4275136,-473509319.0968,15.2704,22.0568,0.8407,21.9891,23.307,24.6249,23.2532,28.8773,23.3438,24.5591,23.1007,-0.2696,0.0013,-0.2708,40.5929,-1.17,-4.8528,44.4029,24.6166,23.5664,32.0294,23.307,24.2658,23.2071,19.5266,21.6582,17.006,51.0181
2023-04-25,22.55,22.65,21.84,22.1,4458500,-475143179.3452,15.3686,21.2096,0.8589,21.9868,23.3065,24.6262,23.0995,28.8098,23.2253,24.4627,22.8505,-0.3396,-0.055,-0.2846,32.4451,-2.23,-9.1656,38.2952,24.5681,23.4379,31.9849,23.3065,24.1412,22.9514,20.5737,24.8405,17.006,0.0
2023-04-26,21.88,22.32,21.55,21.81,6565914,-477303576.8549,15.8463,20.6163,0.8529,21.893,23.287,24.681,22.9275,28.7402,23.0905,24.3587,22.5904,-0.4137,-0.1033,-0.3104,22.845,-2.07,-8.6683,36.4321,24.4864,23.2814,31.9371,23.287,24.017,22.7014,24.4802,26.9418,17.006,0.0
2023-04-27,21.68,21.95,20.92,21.83,10548237,-469213181.486,17.0132,20.5583,0.8656,21.7468,23.25,24.7532,22.7812,28.6714,22.9705,24.2595,22.4003,-0.4655,-0.1241,-0.3414,20.9049,-1.95,-8.2002,36.6609,24.369,23.1636,31.8929,23.25,23.8852,22.4429,25.7705,25.5292,0.9571,2.8714
2023-04-28,22.03,23.31,21.92,22.99,8821721,-464438701.6616,15.9065,19.217,0.9095,21.7964,23.2715,24.7466,22.809,28.6149,22.9723,24.2097,22.5477,-0.4082,-0.0534,-0.3548,24.0613,-0.9,-3.7673,48.29,24.1965,23.0836,31.8429,23.2715,23.7868,22.4157,33.6895,48.5974,34.2905,100.0
2023-05-01,22.6,22.83,21.78,22.04,6396259,-467667289.5378,15.0492,18.2344,0.9309,21.65,23.219,24.788,22.7065,28.5495,22.8835,24.1246,22.4208,-0.4344,-0.0637,-0.3707,23.4744,-1.52,-6.4516,41.5602,24.0327,22.92,31.794,23.219,23.6768,22.3171,44.3425,58.9011,48.706,43.2466
2023-05-02,21.55,21.72,20.71,21.11,7460373,-469218456.2011,15.428,17.7492,0.9594,21.2898,23.0905,24.8912,22.4936,28.4754,22.7146,24.0064,22.0931,-0.5242,-0.1228,-0.4014,17.6114,-2.53,-10.7022,36.2363,23.8771,22.7221,31.7361,23.0905,23.5944,22.1171,52.3725,49.6191,47.7489,0.0
2023-05-03,20.74,21.14,20.45,20.57,5317020,-472686077.9403,16.0238,17.3908,0.9402,20.8573,22.924,24.9907,22.2372,28.3968,22.5104,23.8717,21.7123,-0.6317,-0.1842,-0.4475,17.2346,-2.61,-11.2597,33.5489,23.687,22.4929,31.6708,22.924,23.5222,21.7786,43.5559,22.1474,14.4155,0.0
2023-05-04,20.55,20.9,20.06,20.1,4577783,-476776286.4196,16.9339,17.5389,0.9334,20.3875,22.729,25.0705,21.9522,28.3142,22.2808,23.7237,21.3092,-0.7462,-0.239,-0.5072,17.0973,-2.63,-11.5706,31.3684,23.4604,22.2221,31.5969,22.729,23.4262,21.4929,26.2514,6.9876,0.0,0.0
2023-05-05,20.68,21.44,20.57,21.1,5401686,-475596607.8678,16.9695,17.0857,0.9624,20.1926,22.61,25.0274,21.8386,28.2424,22.1684,23.6209,21.2569,-0.7476,-0.1923,-0.5553,23.3736,-1.41,-6.2639,40.2646,23.188,22.0464,31.5189,22.61,23.339,21.3914,14.5157,14.412,29.0959,87.2876
2023-05-08,21.69,21.8,20.9,20.91,4269120,-479818028.203,16.5041,16.4617,0.9576,20.0273,22.45,24.8727,21.7148,28.1695,22.0485,23.5145,21.1702,-0.7554,-0.1601,-0.5953,28.3516,-2.03,-8.8492,39.2242,22.9374,21.8514,31.4393,22.45,23.207,21.26,16.9151,29.3458,58.5312,88.3058
2023-05-09,20.77,21.38,20.67,21.1,4379731,-478855108.6215,16.3284,16.0838,0.9396,19.9598,22.2885,24.6172,21.6328,28.0991,21.9582,23.4199,21.1526,-0.7377,-0.1139,-0.6238,28.415,-1.0,-4.5249,40.8695,22.7068,21.7029,31.3611,22.2885,23.091,20.99,30.8682,48.8467,91.8645,100.0
2023-05-10,21.33,21.33,20.72,21.03,4180829,-478820556.3157,16.1652,15.9264,0.9157,19.8762,22.146,24.4158,21.5524,28.0288,21.8698,23.3261,21.122,-0.721,-0.0778,-0.6432,28.4057,-0.78,-3.5763,40.4352,22.4946,21.5814,31.2704,22.146,22.9876,20.8457,44.3704,54.9188,94.5782,95.4288
2023-05-11,20.7,20.98,20.5,20.92,3518826,-476190696.8841,16.2699,15.7702,0.8878,19.8038,22.003,24.2022,21.4681,27.9581,21.7793,23.2318,21.0715,-0.7085,-0.0522,-0.6563,29.0295,-0.91,-4.1686,39.7209,22.2995,21.4679,31.1783,22.003,22.8766,20.8186,51.0114,49.2685,75.2049,30.186
2023-05-12,21.11,21.8,20.71,21.7,5536258,-471716186.9937,15.1555,15.262,0.9026,19.8699,21.8935,23.9171,21.499,27.8958,21.7718,23.1717,21.2286,-0.6284,0.0223,-0.6507,29.8964,-1.29,-5.6111,46.8862,22.1199,21.3793,31.0873,21.8935,22.7818,20.98,54.7117,59.9478,75.2049,100.0
2023-05-15,22.1,22.98,22.1,22.52,7497969,-472016105.7537,15.3231,15.5847,0.9292,19.9423,21.8415,23.7407,21.6352,27.8423,21.843,23.1462,21.5515,-0.493,0.1261,-0.6192,38.0287,0.48,2.1779,53.1863,20.055,21.4093,31.007,21.8415,22.6862,21.3257,59.2441,68.5161,76.7287,100.0
2023-05-16,22.5,22.82,22.0,22.02,5194761,-476955909.1586,15.3417,16.1774,0.921,20.0458,21.7605,23.4752,21.6865,27.7844,21.8599,23.102,21.6686,-0.4213,0.1583,-0.5796,38.6235,0.91,4.3108,49.343,20.0842,21.4243,30.9189,21.7605,22.6032,21.4571,68.9144,78.2794,90.486,71.4579
2023-05-17,22.18,22.27,21.59,21.84,6272558,-478616292.1586,14.8032,15.3549,0.9038,20.1058,21.6935,23.2812,21.7069,27.7252,21.858,23.0525,21.7114,-0.3746,0.164,-0.5386,40.6686,1.27,6.174,47.9983,20.1131,21.425,30.8317,21.6935,22.5208,21.59,70.8167,65.6545,77.6432,61.4717
2023-05-18,21.8,23.76,21.74,23.71,8601549,-470398931.4514,15.6726,15.3609,0.9832,19.9791,21.7425,23.5059,21.974,27.6853,22.0344,23.0783,22.2111,-0.1846,0.2832,-0.4678,40.5929,3.61,17.9602,60.1487,20.1417,21.4764,30.7618,21.7425,22.4922,21.9629,71.7454,71.3023,77.6432,100.0
2023-05-19,24.18,24.59,23.45,23.7,8647356,-475253587.4514,17.0631,16.2456,0.9944,19.8671,21.802,23.7369,22.2041,27.6456,22.193,23.1027,22.5833,-0.0344,0.3467,-0.3811,50.8238,2.6,12.3223,60.0679,20.214,21.595,30.6908,21.802,22.4816,22.3443,70.4194,74.3014,86.9355,99.3348
2023-05-22,23.2,24.03,23.08,23.8,5375407,-472481009.104,17.8653,16.9446,0.9912,19.7772,21.845,23.9128,22.4169,27.6074,22.3461,23.13,22.8875,0.0916,0.3782,-0.2866,51.7313,2.89,13.8211,60.6375,20.3453,21.7871,30.6311,21.845,22.4896,22.7557,75.4814,80.8407,99.7783,100.0
2023-05-23,24.09,24.15,23.46,23.5,4064983,-476074689.7272,18.6993,17.8166,0.9697,19.7262,21.915,24.1038,22.5613,27.5665,22.456,23.1445,23.0406,0.1653,0.3615,-0.1962,57.7494,2.4,11.3744,57.966,20.4726,21.9964,30.5652,21.915,22.499,23.0129,74.7881,69.2222,92.7327,78.8633
2023-05-24,23.51,23.56,23.03,23.34,4196736,-475315935.2094,18.892,17.9308,0.9379,19.7174,21.9915,24.2656,22.6652,27.5244,22.5401,23.1522,23.1155,0.2085,0.3237,-0.1153,57.5936,2.31,10.9843,56.5354,20.5961,22.2279,30.5018,21.9915,22.503,23.13,71.5181,64.4912,59.6211,0.0
2023-05-25,22.76,23.06,22.38,22.54,4723835,-477870305.2465,18.2713,17.3877,0.9391,19.742,22.027,24.312,22.6485,27.4748,22.5401,23.1282,22.9716,0.1761,0.2331,-0.057,51.1995,1.62,7.7438,49.9036,20.716,22.3307,30.4278,22.027,22.5136,23.2043,58.6641,42.2788,26.2878,0.0
2023-05-26,22.56,22.56,21.55,21.67,5768289,-482267911.7118,17.1341,16.7312,0.9442,19.7151,21.961,24.2069,22.518,27.4171,22.4573,23.071,22.6462,0.0793,0.109,-0.0297,44.9882,-0.03,-0.1382,43.8759,20.8322,22.385,30.3471,21.961,22.4994,23.18,43.1217,22.5951,0.0,0.0
2023-05-30,21.05,21.13,19.91,20.59,9821133,-481155172.5049,17.431,16.7981,1.0023,19.5652,21.8885,24.2118,22.2609,27.3491,22.2794,22.9737,22.1321,-0.0836,-0.0431,-0.0405,42.3426,-1.93,-8.5702,37.776,24.59,22.3486,30.2485,21.8885,22.4774,22.7343,24.6961,9.2143,0.0,0.0
2023-05-31,20.58,20.77,20.13,20.41,5093892,-481761759.9273,17.7067,16.9883,0.9761,19.4642,21.8535,24.2428,22.0141,27.2801,22.1014,22.8732,21.7016,-0.2246,-0.1473,-0.0773,41.9781,-1.61,-7.3115,36.8563,24.5432,22.3043,30.1493,21.8535,22.4414,22.2643,14.4124,11.4278,0.0,0.0
2023-06-01,20.32,20.74,20.02,20.16,4480315,-484500671.8433,18.0454,16.6004,0.9574,19.3935,21.833,24.2725,21.7669,27.2093,21.9165,22.7668,21.3162,-0.3525,-0.2201,-0.1324,41.5848,-1.68,-7.6923,35.5613,24.4969,22.25,30.0555,21.833,22.3888,21.7443,11.0525,12.5154,0.0,0.0
2023-06-02,20.68,21.65,20.5,21.32,4850219,-482434056.7912,17.3309,16.327,0.9954,19.5727,21.894,24.2153,21.7073,27.1507,21.8597,22.71,21.3172,-0.3561,-0.179,-0.1771,41.0915,-2.39,-10.0801,45.1851,24.4511,22.2229,29.9593,21.894,22.386,21.4329,16.2833,24.9068,33.3333,100.0
2023-06-05,21.99,22.0,20.69,20.73,4706900,-486853512.5164,16.3107,15.8262,1.0179,19.5235,21.8755,24.2275,21.577,27.0868,21.7521,22.6324,21.1704,-0.402,-0.1799,-0.2221,33.3428,-2.97,-12.5316,41.7683,24.4057,22.095,29.8618,21.8755,22.3804,21.06,23.6103,33.4088,54.832,64.4959
2023-06-06,20.5,21.42,20.4,20.98,4796649,-486168682.0502,15.6376,15.2204,1.0177,19.5326,21.879,24.2254,21.4974,27.026,21.6786,22.5676,21.1228,-0.4134,-0.153,-0.2603,33.6272,-2.82,-11.8487,43.7107,24.3607,22.0207,29.7545,21.879,22.3656,20.8371,35.0829,46.9332,83.0582,84.6787
2023-06-07,21.2,22.37,21.14,22.22,5633743,-481914631.2135,14.9691,15.3208,1.0443,19.6123,21.935,24.2577,21.5938,26.9782,21.7301,22.554,21.3971,-0.3187,-0.0467,-0.272,40.8142,-1.28,-5.4468,52.2231,24.3162,22.0479,29.6563,21.935,22.3678,20.9157,46.9185,60.4136,83.0582,100.0
2023-06-08,22.07,22.15,21.15,21.9,6508408,-478660427.2135,14.3484,15.7057,1.0461,19.6929,21.9785,24.2641,21.6346,26.9277,21.7463,22.5283,21.5228,-0.2664,0.0045,-0.2709,30.6641,-1.44,-6.1697,50.1168,24.2722,21.9186,29.5495,21.9785,22.3618,21.1029,60.0273,72.7351,88.1773,79.8531
2023-06-09,21.7,21.9,21.19,21.31,5661901,-482408446.1853,13.7719,15.8186,1.0221,19.7424,21.998,24.2536,21.5913,26.8718,21.7048,22.4805,21.4696,-0.2694,0.0012,-0.2706,19.6527,-1.23,-5.457,46.4008,24.2286,21.7479,29.4449,21.998,22.3366,21.2314,68.3767,71.9815,74.721,44.3098
2023-06-12,21.04,21.24,20.54,20.71,4963542,-485032032.671,13.0543,15.8768,1.0037,19.6264,21.9485,24.2706,21.4738,26.8104,21.61,22.4111,21.2797,-0.3166,-0.0368,-0.2798,19.9402,-0.96,-4.4301,42.9159,24.1854,21.5271,29.333,21.9485,22.2996,21.31,63.5792,46.0209,41.3876,0.0
2023-06-13,21.13,21.69,21.03,21.33,5462025,-485528580.3983,12.34,15.616,1.0021,19.5676,21.889,24.2104,21.4546,26.7559,21.5833,22.3687,21.2923,-0.3005,-0.0166,-0.2839,20.9309,0.74,3.594,47.3189,24.1427,21.3721,29.2276,21.889,22.2644,21.3114,50.9937,34.9785,30.539,47.3072
2023-06-14,21.58,21.67,20.5,20.67,6282278,-490031329.0077,11.8049,15.0381,1.0137,19.4415,21.8215,24.2015,21.35,26.6954,21.4964,22.3021,21.1367,-0.3371,-0.0426,-0.2946,20.5078,0.26,1.2739,43.4747,24.1004,21.1814,29.1197,21.8215,22.2042,21.3029,34.6416,22.9253,18.3558,7.76
2023-06-15,20.75,22.37,20.75,21.76,7358557,-488214401.3534,11.3582,14.2461,1.0627,19.4373,21.8175,24.1977,21.4047,26.6462,21.5215,22.2808,21.2925,-0.275,0.0156,-0.2907,29.1238,1.6,7.9365,50.6109,24.0585,21.1257,29.0183,21.8175,22.1614,21.4143,32.672,40.1121,51.6891,100.0
2023-06-16,21.97,22.78,21.77,22.46,12428070,-483649865.5106,11.3407,14.3858,1.0597,19.5154,21.755,23.9946,21.5454,26.6046,21.6109,22.2879,21.5844,-0.1674,0.0986,-0.266,41.5873,1.14,5.3471,54.577,24.017,21.1821,28.9374,21.755,22.1306,21.4486,39.1521,54.4189,69.2533,100.0
2023-06-20,22.35,22.4,21.44,21.55,4890602,-487425511.6142,10.9407,14.3237,1.0568,19.5929,21.6475,23.7021,21.546,26.5543,21.6051,22.2589,21.5758,-0.1538,0.0898,-0.2436,43.8118,0.82,3.9556,49.0613,23.976,21.2507,28.8448,21.6475,22.092,21.3986,53.6393,66.3868,83.44,50.3199
2023-06-21,21.53,21.95,21.43,21.81,3444819,-485835595.1527,10.5573,14.3013,1.0185,19.7424,21.548,23.3536,21.5812,26.5071,21.6246,22.2413,21.6343,-0.1206,0.0984,-0.219,44.5439,0.83,3.9561,50.5975,23.9354,21.3507,28.7595,21.548,22.046,21.47,61.2942,63.0769,71.4922,64.1568
2023-06-22,21.68,22.04,21.47,21.78,4433433,-485404022.0288,10.2976,13.8142,0.9861,19.8874,21.462,23.0366,21.6077,26.4601,21.6394,22.2232,21.6708,-0.0956,0.0987,-0.1943,49.9008,-0.44,-1.9802,50.4086,23.8951,21.4664,28.6708,21.462,21.995,21.6229,60.2696,51.3452,46.3013,24.4271
2023-06-23,21.25,21.62,20.98,21.26,9544462,-486681627.1784,9.6837,12.9972,0.9724,20.0393,21.358,22.6767,21.5613,26.4083,21.6032,22.1855,21.5681,-0.1164,0.0623,-0.1787,41.6673,-0.64,-2.9224,47.1245,23.8553,21.4621,28.5869,21.358,21.9426,21.6129,51.8543,41.1406,29.528,0.0
2023-06-26,21.49,22.58,21.42,22.1,6120986,-485657084.4574,9.9409,12.7893,0.9976,20.0839,21.336,22.5881,21.6332,26.3654,21.6506,22.1821,21.7011,-0.0644,0.0915,-0.1559,48.0197,0.79,3.7072,52.5073,23.8159,21.56,28.5079,21.336,21.909,21.8171,45.9116,45.2489,41.4757,100.0
2023-06-27,21.63,22.36,21.2,22.33,9554962,-476598484.1197,9.9034,12.4363,1.0089,20.0504,21.369,22.6876,21.7261,26.3253,21.7153,22.1879,21.8583,-0.0046,0.121,-0.1256,45.3922,1.62,7.8223,53.8914,23.7768,21.6564,28.4232,21.369,21.8778,21.8986,47.5821,56.3568,66.6667,100.0
2023-06-28,22.62,22.62,21.87,22.12,5438459,-478411303.7864,10.1441,12.2462,0.9904,20.1391,21.4455,22.7519,21.7786,26.2834,21.7538,22.1852,21.9237,0.0256,0.121,-0.0953,45.3186,0.79,3.7037,52.3901,23.7382,21.6493,28.3334,21.4455,21.849,21.85,58.6651,74.3897,92.6047,77.8141
2023-06-29,22.23,22.91,21.99,22.87,5341408,-473534366.0472,10.669,12.2205,0.9853,20.2129,21.5685,22.9241,21.9241,26.2495,21.8601,22.2121,22.1603,0.1088,0.1633,-0.0545,51.8977,2.2,10.6434,56.9976,23.6999,21.7186,28.2412,21.5685,21.8336,22.0386,71.5159,83.8012,92.6047,100.0
2023-06-30,23.01,23.34,22.58,23.03,5055501,-472603089.5472,11.5814,12.3178,0.9693,20.3757,21.712,23.0483,22.0716,26.2174,21.9715,22.2442,22.3777,0.1855,0.192,-0.0065,57.9311,1.27,5.8364,57.9329,23.662,21.8414,28.1571,21.712,21.8306,22.2129,80.8215,84.2737,92.6047,100.0
2023-07-03,22.92,23.4,22.85,23.12,2384220,-472667527.9256,12.492,12.416,0.9397,20.3463,21.802,23.2577,22.2114,26.1866,22.0809,22.2785,22.5633,0.2507,0.2057,0.0449,62.2512,0.66,2.9386,58.4799,23.6245,22.0136,28.0633,21.802,21.8384,22.4043,86.0747,90.1492,100.0,100.0
2023-07-05,23.3,23.36,22.91,22.95,3586010,-475616025.0367,13.3376,12.5712,0.9047,20.4627,21.913,23.3633,22.3098,26.1544,22.1637,22.3048,22.66,0.2853,0.1923,0.093,57.196,1.4,6.4965,56.9728,23.5874,22.1293,27.9793,21.913,21.8472,22.6457,85.1281,80.9613,91.7508,75.2523
2023-07-06,22.65,22.85,21.5,21.9,4730408,-477543228.296,12.6534,12.0058,0.9436,20.573,21.959,23.345,22.2552,26.1121,22.1386,22.289,22.47,0.2254,0.1059,0.1195,58.0294,0.09,0.4127,48.6357,23.5506,22.2171,27.901,21.959,21.8264,22.6171,76.8592,59.467,58.4174,0.0
2023-07-07,21.77,22.99,21.77,22.45,6667918,-476778057.378,11.8432,11.5919,0.9634,20.5723,21.9705,23.3687,22.2812,26.0757,22.1682,22.2953,22.465,0.2198,0.0803,0.1395,57.8084,0.67,3.0762,52.5524,23.5143,22.2664,27.8257,21.9705,21.8334,22.6343,62.501,47.0748,38.3464,39.7868
