date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2025-06-30,89.35,89.9,88.86,88.94,178037,25646251.7676,23.8431,22.2783,1.8687,77.8481,83.3742,88.9003,84.8953,71.903,83.6998,79.3132,86.5917,2.731,0.2788,2.4522,83.2519,6.882,8.387,73.6661,81.2027,84.6773,72.2895,83.3742,77.6019,86.1293,86.0724,89.9422,100.0,100.0
2025-07-01,88.08,88.08,86.0,85.98,157858,25519435.3887,23.3033,22.2361,1.9614,78.3721,83.7003,89.0285,85.0393,72.043,83.9165,79.5744,86.4376,2.5805,0.1027,2.4779,74.3968,2.2142,2.6435,60.6246,81.9639,84.8783,72.4421,83.7003,78.0309,86.5624,78.7357,62.6296,66.6667,0.0
2025-07-02,86.65,87.76,86.2,87.53,177243,25696678.3887,22.8021,22.1969,1.9324,78.7073,84.0574,89.4075,85.3716,72.1972,84.2608,79.8865,86.711,2.5574,0.0636,2.4938,74.6427,4.7675,5.7604,64.2088,82.6566,85.1134,72.6017,84.0574,78.5332,86.9927,67.8109,50.8608,42.4943,27.4828
2025-07-03,88.49,88.86,88.08,88.54,81148,25758185.4715,22.8011,21.8323,1.8731,79.0775,84.4708,89.8641,85.7939,72.3598,84.6682,80.2258,87.168,2.5904,0.0773,2.5131,78.8395,5.3061,6.3751,66.3448,83.287,85.4831,72.7614,84.4708,79.0297,87.4401,53.1263,45.8884,23.7813,43.8612
2025-07-07,88.07,88.4,87.15,87.94,182126,25873289.1035,22.2233,21.421,1.8547,80.2236,84.962,89.7005,86.08,72.5148,84.9798,80.5283,87.361,2.5391,0.0208,2.5183,75.5131,4.9969,6.0245,63.9049,83.8607,85.9034,72.9208,84.962,79.4702,87.7992,51.9785,59.1863,32.1655,25.1526
2025-07-08,88.51,89.02,87.83,88.24,101507,25880958.218,21.9615,20.9618,1.807,80.8252,85.3395,89.8539,86.368,72.6713,85.2903,80.8307,87.5806,2.4938,-0.0196,2.5134,75.3123,3.7203,4.4017,64.6058,84.3827,86.2233,73.0809,85.3395,79.8665,87.8961,58.2184,69.5804,46.2042,69.5988
2025-07-09,88.8,89.25,88.02,88.99,133846,26008275.1448,21.8213,20.5946,1.7656,80.9792,85.6348,90.2903,86.7172,72.8336,85.6424,81.1506,87.9324,2.4895,-0.0191,2.5086,79.8406,3.5806,4.1925,66.3642,84.8577,86.6679,73.2453,85.6348,80.2497,88.0215,69.2114,78.8674,64.9171,100.0
2025-07-10,89.69,91.0,89.11,90.55,170156,26140618.7003,22.4147,20.6482,1.7741,81.0299,86.0043,90.9787,87.2287,73.0099,86.1101,81.5193,88.5876,2.5828,0.0593,2.5234,80.0531,5.1266,6.0012,69.752,85.29,87.1908,73.4096,86.0043,80.6591,88.2523,80.0802,91.7928,89.8663,100.0
2025-07-11,91.01,92.25,90.97,91.62,198957,26218336.2785,23.4087,21.2191,1.7514,80.9066,86.3733,91.8401,87.8143,73.1951,86.6349,81.9155,89.3459,2.7115,0.1504,2.5611,84.6223,4.0594,4.6361,71.8341,85.8373,87.8106,73.5793,86.3733,81.077,89.0588,88.6549,95.3044,100.0,100.0
2025-07-14,91.86,93.36,91.13,93.06,197033,26404755.1826,24.6875,22.0041,1.785,80.8526,86.8581,92.8636,88.5133,73.3927,87.2465,82.3524,90.2736,2.896,0.268,2.628,84.7947,4.9471,5.6147,74.3892,86.5162,88.4204,73.7512,86.8581,81.5426,89.8481,94.1228,95.2711,100.0,100.0
2025-07-15,94.4,94.53,93.58,93.55,172680,26308417.9194,26.2169,23.1127,1.7451,81.1813,87.4326,93.6838,89.1843,73.5933,87.8464,82.7913,91.0916,3.0466,0.3348,2.7118,85.1742,4.608,5.1811,75.2131,87.3083,89.0018,73.9232,87.4326,82.007,90.5634,94.6253,93.3003,100.0,100.0
2025-07-16,94.47,96.72,93.43,96.32,317525,26597007.6949,28.1807,24.5845,1.8549,80.9473,88.0604,95.1736,90.1355,73.8194,88.6533,83.3218,92.3983,3.351,0.5114,2.8396,86.388,10.343,12.0302,79.2851,88.2151,89.7797,74.1076,88.0604,82.4731,91.7603,94.588,95.1927,100.0,100.0
2025-07-17,97.44,99.79,97.02,99.5,403409,26991678.5939,30.5852,26.4698,1.9518,80.6294,88.8973,97.1651,91.3841,74.0749,89.6863,83.9562,94.1737,3.8052,0.7724,3.0327,87.7393,11.9687,13.6737,82.7808,89.3705,90.6325,74.3042,88.8973,83.0195,93.3689,94.6446,95.441,100.0,100.0
2025-07-18,99.84,100.56,99.3,99.7,224777,27001451.5069,32.9422,28.3926,1.9025,80.634,89.7206,98.8072,92.4928,74.3299,90.64,84.5736,95.5552,4.1335,0.8806,3.2529,88.1127,11.1608,12.6056,82.9748,90.8944,91.4603,74.4982,89.7206,83.593,94.8992,95.9086,97.092,100.0,100.0
2025-07-21,100.63,100.79,98.03,97.92,276092,26754706.4889,34.263,28.7831,1.963,81.2721,90.4696,99.6672,93.217,74.5646,91.3337,85.0972,96.1474,4.202,0.7593,3.4427,78.1733,9.9839,11.3531,74.8886,92.3998,92.1022,74.684,90.4696,84.1228,95.9522,92.8203,85.928,66.6667,0.0
2025-07-22,97.0,97.45,94.5,96.54,256499,26896514.0666,33.5159,28.159,2.0849,81.9364,91.0706,100.2048,93.6598,74.7833,91.8293,85.5458,96.245,4.0972,0.5236,3.5736,75.0179,8.2983,9.4043,69.2161,93.7815,92.8567,74.8638,91.0706,84.6004,96.6546,83.6485,67.9254,33.3333,0.0
2025-07-23,97.45,99.5,97.45,99.23,150775,27045818.0909,33.3792,28.0901,2.1291,82.3583,91.7618,101.1652,94.4026,75.0265,92.5342,86.0825,96.9915,4.1833,0.4877,3.6955,74.9661,10.2432,11.5109,73.4267,94.2538,93.6924,75.0533,91.7618,85.13,97.5366,72.3425,63.1742,10.2011,30.6032
2025-07-24,98.47,98.64,97.02,97.11,189388,26935907.8133,33.04,27.6316,2.153,83.1399,92.3457,101.5516,94.7631,75.2462,92.9697,86.5148,97.0202,4.0335,0.2704,3.7631,69.4314,6.5529,7.2365,65.7825,94.2538,94.3043,75.2368,92.3457,85.5603,98.0453,62.6391,56.8178,10.2011,0.0
2025-07-25,97.48,98.75,97.16,98.21,104362,27003751.6578,32.7559,27.3587,2.1123,83.609,92.8784,102.1477,95.2231,75.4748,93.4691,86.9736,97.3185,3.9586,0.1563,3.8022,74.5691,6.5928,7.1957,67.6713,95.3203,95.0381,75.4204,92.8784,85.9696,98.316,60.877,62.6391,17.1152,20.7424
2025-07-28,99.58,99.67,97.39,97.76,161967,26931292.7368,32.7601,27.2907,2.1238,84.1299,93.3611,102.5923,95.562,75.6966,93.8782,87.3967,97.43,3.8189,0.0133,3.8056,75.1912,4.7077,5.0589,66.0788,96.2055,95.7185,75.6042,93.3611,86.3448,98.0681,59.449,58.8901,8.2063,3.8765
2025-07-29,98.4,98.53,95.57,95.88,202659,26805315.5206,31.8053,27.11,2.183,84.6479,93.7082,102.7685,95.6043,75.8974,94.0688,87.7294,97.0424,3.5156,-0.232,3.7476,69.1317,2.3339,2.4949,59.7219,100.5274,96.2108,75.7783,93.7082,86.6813,97.5224,56.6052,48.2866,8.2063,0.0
2025-07-30,96.8,98.28,96.68,97.51,182438,26869168.8206,30.9186,27.1637,2.1803,85.8181,94.2847,102.7513,95.8578,76.1124,94.3961,88.1128,97.1581,3.3676,-0.304,3.6716,69.3871,1.1869,1.2323,63.0256,100.4753,96.7073,75.9598,94.2847,87.0217,97.4625,50.7431,45.0528,15.145,41.5585
2025-07-31,98.16,98.64,96.47,96.82,170785,26792999.6258,30.224,27.4558,2.1787,86.8128,94.749,102.6851,95.9857,76.3184,94.6266,88.4541,97.0728,3.1584,-0.4106,3.5689,63.5379,-2.683,-2.6965,60.7539,100.4238,97.0785,76.1402,94.749,87.3825,97.5024,42.6307,34.5528,18.1801,12.9819
2025-08-01,94.78,95.86,92.85,94.35,334198,26847567.5463,28.2583,27.2376,2.3239,87.6261,95.0397,102.4533,95.7681,76.4979,94.6006,88.6855,96.393,2.7619,-0.6456,3.4075,54.8138,-5.346,-5.3621,53.342,100.3727,97.1711,76.3071,95.0397,87.6887,96.8057,39.3886,38.5602,18.1801,0.0
2025-08-04,96.29,98.1,96.0,97.77,196882,27031324.0796,26.8982,27.5394,2.4073,88.7927,95.5314,102.2701,96.0356,76.7096,94.9029,89.0419,96.7384,2.6927,-0.5718,3.2646,55.2445,-0.1496,-0.1528,60.5412,100.2174,97.4732,76.489,95.5314,88.102,96.9011,41.2389,50.6037,29.1086,74.3441
2025-08-05,99.35,100.22,97.47,98.37,313522,26982300.6396,26.3212,28.4532,2.4312,90.0913,96.0381,101.9849,96.3472,76.9251,95.2334,89.4078,97.147,2.6556,-0.4872,3.1428,55.3342,1.8352,1.901,61.6557,100.0652,97.62,76.6773,96.0381,88.5149,96.9239,51.2388,64.5525,53.3993,85.8537
2025-08-06,98.58,98.69,97.59,98.01,115285,27009978.7106,25.7855,29.3639,2.3357,91.4508,96.4894,101.528,96.5695,77.135,95.4982,89.7453,97.3638,2.5676,-0.4602,3.0277,46.7697,-1.2168,-1.2263,60.5506,99.9589,97.5138,76.8576,96.4894,88.9155,96.9595,65.2215,80.5084,82.3017,86.7073
2025-08-07,98.48,98.82,96.91,97.86,110216,27039408.1138,24.9667,29.6148,2.3049,92.5907,96.855,101.1193,96.7421,77.3412,95.7235,90.0637,97.4889,2.4574,-0.4562,2.9137,40.4577,0.758,0.7806,60.0675,99.9589,97.3827,77.0361,96.855,89.2508,97.2431,73.1862,74.4978,84.4858,80.8963
2025-08-08,98.87,100.05,98.68,99.0,180841,27011442.7375,24.6262,29.071,2.2777,93.6072,97.224,100.8408,97.0433,77.5567,96.0357,90.4142,97.867,2.4338,-0.3839,2.8177,48.8223,0.7879,0.8023,62.5153,99.8118,97.4597,77.2186,97.224,89.6149,97.4568,76.3701,74.1043,89.2012,100.0
2025-08-11,99.96,100.76,98.95,98.88,217351,26839723.4392,24.544,28.9616,2.2439,94.3818,97.5152,100.6487,97.2885,77.7689,96.3068,90.7463,98.1207,2.378,-0.3517,2.7298,57.8225,1.1171,1.1426,62.0839,92.6062,97.6271,77.4011,97.5152,89.9913,97.7518,72.4992,68.8956,87.7573,82.3756
2025-08-12,99.59,101.74,99.09,101.32,233515,27045040.4014,24.7813,28.9106,2.2724,94.9118,97.9037,100.8956,97.8254,78.0032,96.7838,91.1607,98.9193,2.5014,-0.1827,2.6841,59.1942,5.4358,5.6694,67.0614,92.6851,97.776,77.5981,97.9037,90.4309,98.7463,73.4289,77.2869,94.1252,100.0
2025-08-13,102.93,103.13,100.41,101.79,276442,27104055.881,25.4169,29.0864,2.3039,94.8345,98.1775,101.5205,98.3545,78.24,97.2609,91.5777,99.638,2.6077,-0.0611,2.6688,67.3444,4.2888,4.3985,67.9526,92.8609,98.1108,77.8015,98.1775,90.8778,99.3205,75.1062,79.1361,94.1252,100.0
2025-08-14,100.97,102.07,99.86,100.52,193143,27072045.7362,25.6887,29.2244,2.297,94.7772,98.2284,101.6796,98.6429,78.4616,97.5711,91.9283,99.8579,2.5594,-0.0875,2.6469,61.5576,3.7003,3.822,63.053,93.1609,98.2754,77.9932,98.2284,91.2803,99.6269,77.3235,75.5475,72.1709,16.5126
2025-08-15,101.17,101.17,99.13,99.69,151586,27042322.9911,25.5247,28.665,2.2783,94.7775,98.2279,101.6782,98.7825,78.6728,97.7728,92.2327,99.8158,2.4264,-0.1764,2.6028,56.1095,5.3361,5.6554,60.0303,93.4519,98.4129,78.178,98.2279,91.6687,99.8662,68.6589,51.2931,38.8375,0.0
2025-08-18,99.85,100.49,99.01,99.8,132027,27097631.5992,25.3023,28.1104,2.221,94.8081,98.3216,101.8352,98.918,78.8831,97.9658,92.5294,99.8117,2.3033,-0.2396,2.5429,57.4085,2.0247,2.0708,60.302,93.7342,98.6929,78.3595,98.3216,92.1024,100.1427,53.0098,32.1888,6.647,3.4284
2025-08-19,100.0,100.0,95.96,95.9,329764,26798885.0052,23.532,26.878,2.3545,94.7011,98.2897,101.8783,98.5156,79.0524,97.769,92.6616,98.8336,1.8695,-0.5387,2.4082,48.4905,-2.4735,-2.5144,47.8539,94.008,98.5782,78.5204,98.2897,92.4066,99.6995,33.6118,17.3533,1.1428,0.0
2025-08-20,95.32,95.54,92.56,95.03,267720,27020710.148,23.0832,25.6707,2.442,94.2526,98.0798,101.907,98.051,79.2114,97.5083,92.7545,97.8831,1.4391,-0.7753,2.2144,47.0932,-2.9822,-3.0426,45.5984,102.8612,98.4506,78.683,98.0798,92.6456,99.1495,22.8182,18.9125,1.1428,0.0
2025-08-21,95.23,95.74,94.6,95.11,117773,27059967.8147,22.5713,24.7347,2.3488,93.9576,97.98,102.0025,97.6591,79.3696,97.2801,92.8469,97.1902,1.0919,-0.898,1.9899,54.52,-2.7528,-2.8129,45.8511,102.7557,98.5048,78.8544,97.98,92.8845,98.2633,19.1744,21.2573,0.573,1.7189
2025-08-22,95.48,98.89,95.12,98.28,226617,27244028.0826,21.1325,23.7269,2.4499,93.9601,97.9835,102.0069,97.7423,79.5578,97.3756,93.0601,97.4635,1.0604,-0.7436,1.804,54.9905,-0.7181,-0.7254,54.8337,102.6514,98.5411,79.0385,97.9835,93.1654,97.7617,28.5601,45.5105,21.5096,62.8098
2025-08-25,98.43,99.39,97.56,98.42,197517,27288280.5252,19.9783,22.8819,2.4053,93.99,98.0164,102.0429,97.8331,79.7455,97.4753,93.2704,97.7033,1.0348,-0.6154,1.6502,53.0831,-0.4588,-0.464,55.1861,102.5481,98.5447,79.2255,98.0164,93.4666,97.4625,43.388,63.3961,54.8429,100.0
2025-08-26,98.84,100.29,98.84,99.68,152441,27367382.2125,19.2359,22.1013,2.3482,94.2431,98.2064,102.1697,98.0793,79.9438,97.6853,93.5218,98.1974,1.1032,-0.4376,1.5408,57.855,-1.6357,-1.6145,58.3373,102.4458,98.6637,79.4127,98.2064,93.8191,97.4611,64.4289,84.38,87.6033,100.0
2025-08-27,99.96,99.96,99.04,98.98,109946,27305238.8212,18.5465,21.5863,2.246,94.3169,98.2802,102.2435,98.1996,80.1333,97.8087,93.7359,98.3934,1.0885,-0.3618,1.4503,57.8267,-2.8127,-2.7631,55.9821,102.3445,98.7435,79.579,98.2802,94.1235,97.3443,78.0672,86.4256,93.7127,81.138
2025-08-28,99.4,100.0,99.15,99.56,104892,27365705.9741,17.9225,21.2332,2.1462,94.4763,98.4174,102.3584,98.3809,80.3266,97.9755,93.9643,98.685,1.1107,-0.2717,1.3824,56.6447,-0.9575,-0.9526,57.5127,102.2442,98.7834,79.7431,98.4174,94.4594,97.8672,86.705,89.3093,85.8674,76.4642
2025-08-29,99.68,99.86,97.4,97.7,101642,27310248.0141,16.7667,20.774,2.1685,95.0895,98.5849,102.0804,98.2908,80.4995,97.9497,94.1109,98.4399,0.9675,-0.3319,1.2994,50.7716,-1.9848,-1.991,51.3467,102.145,98.6993,79.8912,98.5849,94.7489,98.249,79.8931,63.9443,52.5341,0.0
2025-09-02,95.64,97.33,94.9,97.06,131685,27439765.2705,16.671,21.044,2.2316,95.0066,98.549,102.0915,98.1262,80.6642,97.8646,94.2265,98.0941,0.7925,-0.4055,1.198,43.4222,-2.7428,-2.7484,49.3553,102.0467,98.3951,80.0238,98.549,95.0311,98.5269,68.3065,51.6659,25.4881,0.0
2025-09-03,98.08,98.08,95.8,95.89,147656,27336136.0036,16.2272,20.9579,2.2346,94.6972,98.4249,102.1526,97.828,80.8157,97.6765,94.2917,97.5429,0.5533,-0.5158,1.0691,40.0298,-0.01,-0.0104,45.9043,101.9494,97.9733,80.1578,98.4249,95.2585,98.1849,48.359,29.4669,0.0,0.0
2025-09-04,96.14,96.49,95.04,95.93,109379,27398757.914,16.1021,20.8134,2.1783,94.4394,98.3206,102.2019,97.5748,80.9661,97.5101,94.3559,97.1395,0.3628,-0.565,0.9278,41.6481,0.8977,0.9446,46.0432,101.8531,97.6456,80.2872,98.3206,95.469,97.8287,37.5021,31.3734,0.3989,1.1966
2025-09-05,97.35,97.49,95.18,96.93,106275,27476508.8881,15.497,20.3996,2.1873,94.3492,98.2738,102.1983,97.4884,81.1249,97.4546,94.4567,97.0863,0.289,-0.5111,0.8001,47.3031,1.8153,1.9086,49.5322,101.7578,97.4483,80.4327,98.2738,95.699,97.4354,30.8723,31.7767,22.6186,66.6593
2025-09-08,97.63,98.15,96.85,97.0,102717,27436895.023,14.6227,19.0773,2.1233,94.2261,98.1735,102.121,97.4228,81.2828,97.411,94.5563,97.0639,0.2334,-0.4533,0.6867,52.6685,-1.2866,-1.3091,49.777,101.6634,97.2481,80.5809,98.1735,95.8877,97.1519,36.9807,47.792,55.952,100.0
2025-09-09,97.43,97.62,96.06,96.75,101901,27457792.5998,14.1567,18.6199,2.0828,94.0864,98.0668,102.0472,97.3328,81.4367,97.3477,94.6422,96.9847,0.1673,-0.4155,0.5828,58.7595,-1.6756,-1.7025,48.8653,101.57,97.3086,80.7223,98.0668,96.0604,96.7501,46.6727,60.4495,81.0392,76.4584
2025-09-10,98.0,98.05,96.88,97.03,103858,27424676.5325,13.5022,18.0367,2.0177,94.1422,97.8524,101.5625,97.2919,81.5918,97.3171,94.7357,96.9952,0.1359,-0.3576,0.4935,69.5057,-2.6531,-2.6616,49.9705,101.4774,97.4511,80.8587,97.8524,96.2222,96.6532,59.1367,69.1687,92.1528,100.0
2025-09-11,97.58,99.63,97.38,98.74,125407,27479863.6389,12.9374,17.035,2.041,94.4252,97.6998,100.9743,97.4853,81.7625,97.4529,94.8928,97.4319,0.2466,-0.1975,0.4441,69.7037,-0.2394,-0.2418,56.2291,101.3859,97.7104,81.0046,97.6998,96.4775,96.894,67.7608,73.6643,92.1528,100.0
2025-09-12,99.59,100.93,99.34,100.49,182621,27621266.106,12.9676,16.473,2.0327,94.4288,97.6983,100.9677,97.8856,81.9488,97.7419,95.1122,98.1958,0.4697,0.0205,0.4492,69.0482,0.9276,0.9317,61.5056,101.2952,97.8679,81.1496,97.6983,96.7367,97.5509,75.8585,84.7425,100.0,100.0
2025-09-15,102.3,103.11,101.72,102.83,231977,27849905.3074,13.7961,16.516,2.0556,93.9737,97.8553,101.737,98.545,82.1566,98.2266,95.415,99.3547,0.8262,0.3016,0.5246,69.8006,5.1266,5.247,67.2201,92.3188,98.1828,81.2989,97.8553,97.0225,98.5369,84.1363,94.0022,100.0,100.0
2025-09-16,103.41,104.07,102.5,103.67,136731,27963992.9571,14.8767,16.7116,2.0207,93.4748,98.0488,102.6229,99.2282,82.3707,98.7449,95.7386,100.4333,1.1629,0.5106,0.6523,69.6232,6.6127,6.8133,68.992,92.424,98.4677,81.4473,98.0488,97.3371,99.5001,92.2876,98.118,100.0,100.0
2025-09-17,103.87,104.47,102.0,103.73,164690,28066018.2087,15.5911,16.7568,2.0523,93.3572,98.4403,103.5234,99.8283,82.5832,99.2196,96.052,101.2572,1.4182,0.6127,0.8054,67.3085,7.8395,8.1756,69.1204,92.6515,98.8069,81.5957,98.4403,97.6469,100.4618,96.4203,97.1408,100.0,100.0
2025-09-18,104.97,106.68,104.3,106.02,171202,28182550.6625,16.952,16.8594,2.0966,93.1756,98.9899,104.8041,100.6543,82.8164,99.8675,96.443,102.4487,1.7851,0.7837,1.0014,68.6147,10.0936,10.5219,73.6285,92.9979,99.2685,81.7544,98.9899,97.9876,101.7869,96.9074,95.4635,100.0,100.0
2025-09-19,107.04,108.76,106.9,108.12,224873,28320376.0496,18.7594,17.7152,2.1221,92.875,99.6402,106.4054,101.6494,83.0682,100.6533,96.9008,103.8659,2.2192,0.9743,1.2449,75.6526,11.1908,11.5456,76.9389,93.5341,100.0123,81.9122,99.6402,98.3389,103.3714,95.6553,94.3617,100.0,100.0
2025-09-22,108.63,110.3,107.89,109.89,260496,28554929.4628,20.788,18.5076,2.1422,92.1537,100.2207,108.2876,102.7485,83.3351,101.5332,97.4103,105.3726,2.6757,1.1446,1.5311,83.1228,12.8963,13.2956,79.3097,94.2812,100.9292,82.0849,100.2207,98.7043,104.9643,95.3047,96.089,100.0,100.0
2025-09-23,110.75,112.11,109.94,110.61,261965,28523648.2572,23.0379,19.57,2.1437,91.6366,100.8298,110.0231,103.7962,83.6064,102.3973,97.9278,106.681,3.0598,1.2229,1.8368,84.1792,13.8588,14.3247,80.1907,95.2251,101.9804,82.2658,100.8298,99.0553,106.4099,94.7537,93.8105,100.0,100.0
2025-09-24,111.48,111.51,108.97,109.13,173073,28411900.3359,24.55,20.0235,2.1716,91.446,101.3026,111.1592,104.508,83.8604,103.039,98.3673,107.2945,3.2085,1.0973,2.1112,81.2439,12.1084,12.4794,73.2607,96.3865,102.9236,82.4318,101.3026,99.3671,107.3104,91.3121,84.0368,66.6667,0.0
2025-09-25,107.13,109.18,105.62,108.21,323418,28609948.437,24.2563,19.4395,2.2872,91.5287,101.7639,111.9991,105.0013,84.1027,103.5312,98.7532,107.5227,3.2144,0.8826,2.3318,70.0254,9.4653,9.5859,69.2001,97.4666,103.7294,82.5928,101.7639,99.6049,107.9587,81.2585,65.9283,33.3333,0.0
2025-09-26,108.89,109.6,107.83,109.03,200063,28743511.6229,24.1088,19.1327,2.2503,91.5865,102.2371,112.8878,105.5378,84.3507,104.0544,99.156,107.8983,3.2476,0.7327,2.515,71.2808,8.5377,8.4963,70.7401,98.4712,104.5885,82.7468,102.2371,99.7954,108.7153,68.5061,55.5532,4.6705,14.0116
2025-09-29,111.09,111.3,110.11,110.19,171695,28678584.9423,24.452,18.9771,2.2313,91.8877,102.8615,113.8353,106.1584,84.6078,104.639,99.5888,108.4718,3.3298,0.6518,2.6779,75.5817,7.3608,7.1581,72.8276,99.4054,105.5489,82.9115,102.8615,100.0052,109.3108,60.0483,58.6634,15.6725,33.0059
2025-09-30,110.39,111.6,109.74,111.27,137956,28810607.3509,24.5874,18.7624,2.2044,92.356,103.5722,114.7884,106.8398,84.8731,105.2704,100.0469,109.1711,3.4421,0.6113,2.8308,76.0105,7.6001,7.3312,74.6272,100.2742,106.5662,83.0848,103.5722,100.2721,109.7611,63.7491,77.0308,49.0058,100.0
2025-10-01,111.1,113.68,111.0,113.22,262863,29042083.724,25.2791,19.1233,2.2379,93.0536,104.4389,115.8242,107.6911,85.1552,106.0279,100.5636,110.1844,3.6468,0.6528,2.994,77.3337,9.4952,9.1538,77.5349,101.0822,107.6007,83.2629,104.4389,100.6059,110.237,75.4805,90.7473,77.6686,100.0
2025-10-02,115.47,115.8,114.47,115.3,297497,29250107.942,26.4171,20.1066,2.2405,93.7893,105.4074,117.0254,108.7054,85.4551,106.9109,101.1415,111.463,3.9311,0.7497,3.1814,78.4346,9.2758,8.7488,80.1365,102.0663,108.6586,83.4553,105.4074,100.9272,110.9074,88.6857,98.2789,100.0,100.0
2025-10-03,116.66,117.3,114.9,116.32,444990,29442936.942,27.7866,21.3317,2.2514,94.5178,106.3768,118.2358,109.7202,85.7622,107.8066,101.7365,112.6763,4.1903,0.8071,3.3832,80.1225,8.1986,7.583,81.2813,103.2752,109.6218,83.6451,106.3768,101.3114,111.9333,94.8433,95.5036,100.0,100.0
2025-10-06,120.36,122.29,120.09,121.73,704095,29993411.2148,29.8768,22.7339,2.4946,94.8044,107.6136,120.4228,111.3218,86.1201,109.1328,102.5207,114.9402,4.7776,1.1155,3.6621,83.436,11.8391,10.7733,85.9301,104.6471,110.912,83.849,107.6136,101.7818,113.8654,96.4368,95.5278,100.0,100.0
2025-10-07,122.31,123.51,119.57,120.2,708573,29623007.701,31.9788,24.4654,2.597,95.8777,108.786,121.6944,112.505,86.4592,110.1865,103.2138,116.2541,5.0607,1.1189,3.9418,71.8813,9.5899,8.6704,79.8716,106.5527,112.0882,84.0455,108.786,102.2304,115.4612,93.1346,88.3723,75.9445,27.8335
2025-10-08,120.58,123.06,120.15,122.66,349736,29953484.4478,33.9307,26.345,2.6185,96.9951,110.0677,123.1403,113.8589,86.8194,111.3744,103.9764,117.8555,5.4214,1.1837,4.2377,73.2066,13.5247,12.3926,82.0568,108.5489,113.2766,84.2741,110.0677,102.766,117.2423,91.1064,89.4191,54.6337,36.0675
2025-10-09,122.82,123.77,120.44,121.39,305020,29881332.1364,35.8423,28.3151,2.6685,98.3255,111.2002,124.075,114.8635,87.1634,112.3285,104.6594,118.7398,5.5412,1.0428,4.4984,66.8938,13.1856,12.1855,77.4038,110.3055,114.2248,84.4974,111.2002,103.2438,118.6885,86.705,82.3237,21.3003,0.0
2025-10-10,121.81,123.23,115.78,115.65,626557,29283369.6841,35.38,29.209,3.0086,99.9389,111.9583,123.9776,114.968,87.4468,112.6446,105.0903,117.9668,5.1136,0.4922,4.6215,56.7189,6.6227,6.0745,60.6157,112.0136,114.6359,84.6863,111.9583,103.6204,119.0347,76.4782,57.6919,12.0225,0.0
2025-10-13,119.43,120.82,118.27,119.84,360220,29454297.6056,34.9508,29.7504,3.1407,101.0899,112.8085,124.5272,115.6172,87.7691,113.3296,105.6686,118.4344,5.0545,0.3464,4.7081,57.7431,9.6448,8.7527,66.3473,113.4996,115.2952,84.8923,112.8085,104.1301,119.683,61.5212,44.548,8.9105,26.7316
2025-10-14,117.89,122.25,115.73,120.42,319113,29624621.7222,33.5385,28.8974,3.3809,102.2709,113.6458,125.0208,116.257,88.094,114.0045,106.2469,118.9296,4.9967,0.2309,4.7658,55.9427,9.1461,8.2198,67.0602,114.7924,116.101,85.0887,113.6458,104.5829,120.2686,47.3082,39.6849,18.9294,30.0566
2025-10-15,123.31,124.18,118.79,120.6,480930,29523795.9523,32.7261,28.4174,3.5234,103.6934,114.4896,125.2859,116.8367,88.4174,114.6331,106.81,119.3484,4.9096,0.1151,4.7946,63.0401,7.3807,6.5187,67.3045,115.4284,116.9865,85.2817,114.4896,105.0275,120.1076,47.8939,59.4488,32.2102,39.8425
2025-10-16,121.88,122.52,117.72,117.83,346325,29238077.8273,31.5627,28.0074,3.6137,104.9281,115.0801,125.232,116.9694,88.7101,114.9378,107.2422,118.9694,4.5643,-0.1842,4.7485,57.8399,2.5334,2.1972,60.2608,115.4284,117.6156,85.47,115.0801,105.4239,119.77,49.9504,50.7177,23.2997,0.0
2025-10-17,116.57,117.71,114.46,115.94,312250,29267830.104,29.3738,26.9806,3.6177,105.8325,115.4711,125.1096,116.8318,88.981,115.0329,107.5832,118.2113,4.0905,-0.5264,4.6169,53.5377,-0.379,-0.3258,55.951,123.8564,118.0259,85.658,115.4711,105.7853,118.8096,48.7503,36.0845,13.2808,0.0
2025-10-20,118.47,119.51,118.13,118.7,265636,29340976.2489,27.8609,26.57,3.5923,106.5312,115.9114,125.2916,117.0809,89.2768,115.3822,108.0192,118.3335,3.8931,-0.5791,4.4721,54.6335,-3.0321,-2.4908,60.3979,123.7595,118.5567,85.8662,115.9114,106.1793,118.4249,39.339,31.2147,13.0557,39.1672
2025-10-21,119.01,119.7,117.42,118.34,157617,29352798.7331,26.2235,26.3203,3.4982,107.191,116.2982,125.4054,117.2489,89.566,115.6639,108.4239,118.3353,3.6654,-0.6454,4.3108,51.1496,-1.8552,-1.5434,59.5564,123.6635,118.9222,86.0763,116.2982,106.5685,118.8096,34.4587,36.0768,23.6409,31.7554
