date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2025-07-29,22.23,22.34,21.98,21.98,6848,4121310.6745,20.1247,19.8124,0.2834,21.7177,22.2252,22.7328,22.2403,20.8701,22.1399,21.6574,22.3012,0.2359,-0.0465,0.2823,44.742,-0.0553,-0.251,49.2302,21.7114,22.2968,21.0673,22.2252,21.6418,22.4082,57.0834,28.2556,7.3926,0.0
2025-07-30,21.62,21.62,21.48,21.48,6893,4114417.6745,20.0859,19.9508,0.2989,21.6392,22.2107,22.7822,22.1389,20.8762,22.077,21.6504,22.0957,0.1554,-0.1015,0.257,36.4301,-0.6786,-3.0626,40.3042,22.7194,22.2281,21.0733,22.2107,21.6444,22.2936,29.8992,4.4075,-0.0,0.0
2025-07-31,21.43,21.47,21.31,21.31,4077,4110340.6745,20.435,20.1682,0.2897,21.5377,22.1927,22.8478,22.0284,20.8805,22.0039,21.6371,21.8993,0.0772,-0.1438,0.221,36.7472,-0.8278,-3.7393,37.8061,22.707,22.1667,21.0786,22.1927,21.6446,22.1318,10.8877,-0.0,-0.0,0.0
2025-08-01,21.15,21.15,20.89,20.9,39699,4073400.6784,21.5711,20.623,0.2989,21.2658,22.1302,22.9947,21.8779,20.8807,21.8988,21.6082,21.6495,-0.0178,-0.191,0.1732,26.2869,-1.28,-5.771,32.548,22.6791,22.0756,21.0798,22.1302,21.6388,21.8719,1.5382,0.2072,-0.0,0.0
2025-08-04,21.35,21.53,21.34,21.36,37781,4043573.5731,21.3707,20.4176,0.3225,21.1662,22.0937,23.0212,21.8089,20.8855,21.8475,21.5985,21.5771,-0.0552,-0.1828,0.1275,45.9712,-0.9217,-4.1366,42.2522,22.6254,22.0274,21.0853,22.0937,21.649,21.69,3.737,11.0037,19.3903,58.171
2025-08-05,21.46,21.72,21.35,21.44,40425,4022761.7806,20.6313,19.9666,0.326,21.0865,22.0497,23.0129,21.7597,20.891,21.8087,21.5922,21.5428,-0.0776,-0.1641,0.0865,57.0209,-1.0029,-4.4687,43.7674,22.5734,21.9761,21.0921,22.0497,21.6628,21.5328,14.7542,33.0519,52.7237,100.0
2025-08-06,21.17,21.52,21.17,21.51,5271,4028011.3911,20.3393,19.9744,0.3274,21.0281,22.0079,22.9878,21.727,20.8972,21.7806,21.5892,21.5357,-0.0883,-0.1398,0.0516,54.115,-1.2051,-5.3043,45.2054,22.5229,21.9315,21.0987,22.0079,21.6754,21.4262,33.9775,57.8768,86.057,100.0
2025-08-07,21.41,21.41,21.06,21.24,2600,4028040.0288,20.2919,20.0292,0.3361,20.9348,21.9479,22.961,21.662,20.9006,21.7291,21.5755,21.4616,-0.1176,-0.1353,0.0177,52.2207,-1.394,-6.159,41.0253,22.474,21.8643,21.104,21.9479,21.6743,21.3204,50.667,61.0723,88.9916,66.9748
2025-08-08,21.37,21.43,21.24,21.3,9226,4024640.9761,20.1827,20.2431,0.3257,20.859,21.9044,22.9497,21.6137,20.9046,21.6882,21.5647,21.4212,-0.1344,-0.1217,-0.0127,53.163,-1.2403,-5.5026,42.2921,22.4265,21.7942,21.1084,21.9044,21.6733,21.2948,56.6381,50.9652,65.7602,30.3059
2025-08-11,21.19,21.27,21.18,21.18,4449,4020191.9761,20.231,20.8262,0.3113,20.7707,21.8544,22.9381,21.5553,20.9073,21.6394,21.5494,21.3598,-0.1559,-0.1146,-0.0413,50.8415,-1.0844,-4.8715,40.3748,22.3804,21.7037,21.1127,21.8544,21.6704,21.2756,47.8635,31.5529,32.4269,0.0
2025-08-12,21.18,21.47,21.18,21.45,15119,4033006.632,19.5992,21.0294,0.3101,20.7307,21.825,22.9193,21.541,20.9126,21.6212,21.5454,21.3818,-0.1493,-0.0864,-0.0629,53.2914,-0.5321,-2.4208,46.1316,22.3357,21.6129,21.1181,21.825,21.6764,21.3539,42.814,45.9239,43.4353,100.0
2025-08-13,21.57,22.0,21.57,21.8,9914,4033698.3064,18.8583,20.6346,0.3274,20.7235,21.8071,22.8907,21.5755,20.9215,21.6382,21.5554,21.4864,-0.1143,-0.0411,-0.0732,54.5909,0.3206,1.4926,52.5158,22.2924,21.5534,21.1266,21.8071,21.6875,21.4167,45.8877,60.1861,66.6667,100.0
2025-08-14,21.55,21.63,21.51,21.59,3673,4035039.5359,17.9982,19.8289,0.3247,20.7034,21.7798,22.8562,21.5776,20.9281,21.6338,21.5568,21.5127,-0.1023,-0.0232,-0.079,55.4718,0.2815,1.321,48.8256,22.2503,21.4856,21.134,21.7798,21.6948,21.4384,59.1642,71.3824,89.8686,69.6059
2025-08-15,21.62,21.72,21.48,21.64,5822,4036752.1742,17.43,18.7773,0.3187,20.6906,21.7526,22.8145,21.5853,20.9352,21.6339,21.5599,21.5433,-0.0881,-0.0073,-0.0808,61.929,0.7353,3.5182,49.6264,22.2096,21.441,21.1418,21.7526,21.7006,21.4557,64.3918,61.6067,81.9358,76.2015
2025-08-18,21.68,21.92,21.57,21.68,19349,4028913.9108,17.3981,18.742,0.3211,20.6882,21.7222,22.7563,21.5973,20.9425,21.6378,21.5644,21.5762,-0.0729,0.0064,-0.0793,67.7353,0.315,1.4747,50.3842,22.17,21.4192,21.1476,21.7222,21.7055,21.5179,62.8382,55.5255,70.8066,66.6123
2025-08-19,21.75,21.95,21.75,21.84,8141,4028474.2968,17.4332,18.9341,0.3178,20.7101,21.6923,22.6745,21.6303,20.9515,21.6575,21.5754,21.6433,-0.0466,0.0261,-0.0727,71.3241,0.4046,1.8871,53.596,22.1316,21.4453,21.1543,21.6923,21.7082,21.5957,59.7377,62.081,80.9379,100.0
2025-08-20,21.57,21.66,21.55,21.66,2682,4031156.2968,16.7906,19.1809,0.3162,20.7776,21.6394,22.5013,21.6345,20.9586,21.6579,21.5788,21.6479,-0.0401,0.0261,-0.0662,71.799,0.1475,0.6856,49.8503,22.0944,21.4704,21.1598,21.6394,21.7035,21.6652,57.9979,56.3874,62.6977,21.4807
2025-08-21,21.44,21.59,21.44,21.59,3822,4034978.2968,15.8291,18.5999,0.3097,20.8561,21.5874,22.3187,21.6289,20.9649,21.6517,21.5793,21.6341,-0.04,0.021,-0.061,86.6862,0.3532,1.6629,48.4694,22.0583,21.5199,21.1669,21.5874,21.6982,21.6858,54.9706,46.4436,40.4936,0.0
2025-08-22,21.69,22.21,21.59,22.12,11929,4043444.0387,16.4193,18.5253,0.3319,20.9275,21.5664,22.2053,21.6944,20.9764,21.6963,21.6005,21.7556,0.0026,0.0508,-0.0482,84.3174,0.82,3.8498,58.0154,20.891,21.5741,21.1762,21.5664,21.7043,21.7315,51.7875,52.5317,40.4936,100.0
2025-08-25,22.1,22.13,21.97,21.97,21202,4022242.0387,16.9674,18.6534,0.3196,20.9656,21.5519,22.1381,21.7311,20.9863,21.7224,21.615,21.8092,0.024,0.0578,-0.0338,81.9549,0.7944,3.7515,54.9003,20.9042,21.612,21.184,21.5519,21.7099,21.7856,53.8725,62.6421,55.7893,67.3679
2025-08-26,21.92,21.99,21.92,21.97,10320,4026664.8958,17.3011,18.7965,0.3018,20.9666,21.5514,22.1362,21.763,20.9961,21.7459,21.6289,21.8494,0.0404,0.0594,-0.019,78.6048,0.5221,2.4343,54.9003,20.9172,21.6446,21.1897,21.5514,21.7301,21.8334,63.5473,75.468,78.2452,67.3679
2025-08-27,21.96,22.05,21.88,22.02,4757,4029807.2341,17.7504,18.9665,0.2927,20.9603,21.5784,22.1965,21.7973,21.0062,21.7721,21.6443,21.8921,0.0569,0.0607,-0.0038,80.9258,0.2203,1.0106,55.8228,20.9302,21.7003,21.1945,21.5784,21.7435,21.8828,69.7624,71.1771,70.5891,77.0316
2025-08-28,22.19,22.3,22.04,22.3,5408,4035215.2341,18.7165,19.4737,0.2918,20.9482,21.6279,22.3076,21.8643,21.0191,21.8224,21.67,21.9941,0.0914,0.0762,0.0152,80.3959,0.7085,3.2814,60.6436,20.943,21.7718,21.1986,21.6279,21.7719,21.9478,76.0505,81.5063,81.4665,100.0
2025-08-29,22.3,22.3,22.2,22.3,3213,4038428.2341,19.6135,19.6064,0.2781,21.0447,21.6979,22.3511,21.9224,21.0319,21.8678,21.6947,22.0706,0.1175,0.0818,0.0357,83.6828,0.6647,3.0723,60.6436,20.9701,21.8521,21.2042,21.6979,21.8015,22.039,81.5063,91.8356,92.3439,100.0
2025-09-02,21.63,21.73,21.63,21.7,8755,4042805.7341,18.4768,18.6676,0.3061,21.0806,21.7152,22.3498,21.8934,21.0386,21.8523,21.6951,21.9792,0.0891,0.0427,0.0464,75.5485,0.03,0.1384,47.7801,20.9967,21.8704,21.2056,21.7152,21.8241,22.055,81.2467,70.398,66.6667,0.0
2025-09-03,21.88,21.88,21.72,21.77,2852,4041544.5482,17.8078,17.903,0.2967,21.1093,21.7314,22.3535,21.8763,21.0458,21.844,21.6979,21.9257,0.0706,0.0194,0.0512,74.0112,-0.0794,-0.3635,48.9597,21.0228,21.868,21.2099,21.7314,21.8489,22.0044,68.6749,43.791,36.3902,9.1705
2025-09-04,21.78,21.92,21.66,21.92,11462,4052812.5013,17.0003,17.2151,0.2941,21.1328,21.7516,22.3704,21.8818,21.0545,21.8511,21.7065,21.9237,0.0675,0.013,0.0545,78.7349,0.256,1.1818,51.9244,21.0483,21.8913,21.2151,21.7516,21.8619,21.9969,46.3217,24.7761,13.7961,32.2179
2025-09-05,22.08,22.18,21.88,21.94,4357,4050167.435,16.9251,17.1616,0.2949,21.2099,21.7866,22.3634,21.8896,21.0633,21.8595,21.7156,21.9278,0.0661,0.0093,0.0568,78.4887,0.3474,1.6089,52.358,21.0734,21.913,21.2203,21.7866,21.878,21.9926,35.0116,36.4677,25.6589,35.5883
2025-09-08,22.04,22.13,21.97,22.13,10759,4060926.435,16.8552,17.1442,0.2877,21.2784,21.8284,22.3783,21.9222,21.0739,21.8857,21.7321,21.9794,0.0797,0.0183,0.0614,76.8546,0.0144,0.0651,56.0921,21.0979,21.9458,21.2258,21.8284,21.8907,22.0089,40.4265,60.0356,55.9354,100.0
2025-09-09,21.82,22.09,21.82,22.09,3512,4064438.435,16.2753,16.533,0.2896,21.4023,21.8741,22.3459,21.9446,21.084,21.9052,21.7461,22.0071,0.0859,0.0196,0.0663,72.4928,0.12,0.5462,55.0312,21.1219,21.9634,21.2312,21.8741,21.9045,21.9789,56.507,73.0176,73.5713,85.1254
2025-09-10,22.18,22.21,21.99,22.03,3004,4062477.7404,16.0684,15.9487,0.2844,21.4699,21.9032,22.3365,21.9561,21.0935,21.9171,21.7573,22.013,0.0851,0.0151,0.07,75.0986,0.0606,0.2758,53.5714,21.1455,21.9897,21.236,21.9032,21.9147,21.9404,71.0355,80.0534,74.8809,39.5172
2025-09-11,22.24,22.54,22.24,22.54,7022,4069499.7404,16.6846,16.552,0.3004,21.4292,21.9402,22.4511,22.0338,21.1079,21.9764,21.7879,22.1445,0.124,0.0432,0.0808,79.3295,0.519,2.3569,62.6976,21.1686,22.0573,21.2426,21.9402,21.9301,22.0596,78.7211,83.0924,74.8809,100.0
2025-09-12,22.24,22.41,22.24,22.38,6087,4073796.4463,17.2378,17.1026,0.3004,21.4602,21.9798,22.4995,22.0807,21.1206,22.0153,21.8113,22.2047,0.1408,0.048,0.0928,72.1663,0.085,0.3812,58.9147,21.2097,22.0763,21.2475,21.9798,21.9444,22.1482,81.7069,81.9748,66.0223,58.5498
2025-09-15,22.35,22.78,22.15,22.78,13466,4087262.4463,18.5354,17.9182,0.3239,21.436,22.0371,22.6381,22.1739,21.1371,22.0881,21.8493,22.3485,0.1839,0.0729,0.1111,70.0054,0.48,2.1525,64.774,21.2496,22.1341,21.2537,22.0371,21.957,22.2713,85.9723,92.8495,86.1833,100.0
2025-09-16,22.8,22.8,22.67,22.74,4135,4087466.0155,19.779,18.7647,0.3101,21.4406,22.0902,22.7399,22.2491,21.153,22.15,21.8842,22.4459,0.2122,0.0809,0.1313,79.5044,1.0332,4.7602,63.7381,21.3108,22.189,21.2579,22.0902,21.97,22.3854,88.3738,90.2972,83.1009,90.753
2025-09-17,23.0,23.19,22.73,22.95,14225,4086847.5372,21.6186,20.1675,0.3208,21.4069,22.1455,22.8842,22.3426,21.1709,22.2262,21.926,22.5719,0.2489,0.0941,0.1548,81.5828,1.1848,5.4436,66.6486,21.3853,22.2554,21.2631,22.1455,21.9826,22.5019,90.9674,89.7553,96.9177,100.0
2025-09-18,22.95,23.04,22.79,23.03,9032,4094986.341,23.3268,21.4702,0.3159,21.4161,22.2139,23.0118,22.4342,21.1894,22.3028,21.9693,22.6865,0.2811,0.1011,0.1801,73.1802,1.1122,5.0744,67.7031,21.4936,22.3075,21.268,22.2139,21.9962,22.6362,88.2266,84.6271,96.9177,100.0
2025-09-19,23.13,23.24,23.07,23.08,27931,4069289.821,25.2201,21.8484,0.308,21.4598,22.2881,23.1165,22.5199,21.2082,22.3765,22.0127,22.784,0.3069,0.1015,0.2054,78.5845,1.1366,5.1805,68.3312,21.5953,22.363,21.2721,22.2881,22.0089,22.7856,85.5652,82.3131,100.0,100.0
2025-09-22,22.96,23.06,22.88,23.0,9978,4072886.542,26.1618,21.9848,0.2998,21.4523,22.3321,23.212,22.5839,21.226,22.4358,22.0514,22.838,0.3175,0.0897,0.2279,77.513,0.8656,3.9107,66.057,21.7101,22.4555,21.2759,22.3321,22.0255,22.8514,81.0271,76.1411,83.496,50.488
2025-09-23,22.9,22.98,22.76,22.78,8521,4065958.5985,26.5101,21.7552,0.2959,21.4888,22.3724,23.2561,22.6096,21.2414,22.4683,22.0799,22.8226,0.3044,0.0612,0.2432,72.0599,0.6865,3.1077,59.8032,21.8169,22.5277,21.2786,22.3724,22.0375,22.9073,69.8199,51.0053,50.1627,0.0
2025-09-24,22.54,22.54,22.38,22.38,2047,4063911.5985,25.4894,21.2072,0.303,21.5288,22.393,23.2572,22.5791,21.2528,22.4599,22.0917,22.7121,0.2591,0.0127,0.2463,68.4048,0.35,1.5887,50.6548,21.9161,22.5608,21.2783,22.393,22.0444,22.8503,49.8949,22.5383,16.8293,0.0
2025-09-25,22.29,22.29,22.14,22.16,4611,4060222.7985,23.8171,20.3362,0.2986,21.5452,22.3997,23.2542,22.5225,21.2617,22.4309,22.0941,22.5728,0.2026,-0.035,0.2376,64.8541,-0.3843,-1.705,46.3076,22.0084,22.5762,21.2776,22.3997,22.0443,22.767,25.6899,3.5259,-0.0,0.0
2025-09-26,22.16,22.34,22.09,22.34,6179,4066401.7985,22.2642,19.2698,0.2951,21.548,22.4017,23.2555,22.4982,21.2725,22.4222,22.1038,22.5146,0.1708,-0.0535,0.2242,63.5638,-0.045,-0.201,50.0902,23.235,22.5908,21.2775,22.4017,22.0484,22.6798,11.7188,9.0922,6.3843,19.153
2025-09-29,22.49,22.49,22.32,22.44,8808,4070138.9868,21.2514,18.6599,0.2864,21.5561,22.4087,23.2613,22.4904,21.2841,22.4239,22.117,22.496,0.1519,-0.0579,0.2098,67.8189,-0.34,-1.4925,52.0564,23.2236,22.6158,21.2769,22.4087,22.0536,22.5955,11.5819,22.1276,20.5836,42.5977
2025-09-30,22.42,22.42,22.16,22.26,11513,4068107.2809,19.8136,18.2491,0.286,21.6437,22.4367,23.2297,22.4604,21.2938,22.4088,22.1228,22.4382,0.1214,-0.0707,0.1921,61.3838,-0.4732,-2.0811,48.4586,23.2122,22.6326,21.2771,22.4367,22.0533,22.4796,21.9512,34.6339,33.056,37.4174
2025-10-01,22.22,22.28,22.21,22.25,5094,4068771.7157,18.4785,17.8582,0.2705,21.7238,22.461,23.1981,22.4323,21.3034,22.3937,22.1278,22.3912,0.0949,-0.0777,0.1727,57.0232,-0.7,-3.0501,48.1514,23.201,22.6119,21.2769,22.461,22.0494,22.3724,32.0311,39.3317,37.363,32.0738
2025-10-02,22.21,22.21,22.0,22.19,6133,4073736.5252,17.7401,18.1378,0.269,21.7687,22.4746,23.1804,22.4,21.3122,22.3743,22.1302,22.3409,0.0683,-0.0835,0.1518,57.0283,-0.84,-3.6474,46.8715,23.1899,22.598,21.2778,22.4746,22.0388,22.2887,37.729,39.2215,23.1637,0.0
2025-10-03,22.26,22.33,22.2,22.25,7456,4071981.4975,16.6441,18.2115,0.2598,21.819,22.49,23.1611,22.38,21.3215,22.3624,22.1349,22.3181,0.0515,-0.0803,0.1317,54.9501,-0.8269,-3.5833,48.3428,23.1661,22.5601,21.28,22.49,22.0311,22.27,40.5993,43.2449,20.1505,28.3778
2025-10-06,22.18,22.4,22.15,22.22,6148,4069276.3775,15.5203,18.5695,0.2591,21.8314,22.4943,23.1573,22.3586,21.3304,22.3488,22.1382,22.2936,0.0353,-0.0771,0.1124,50.8904,-0.78,-3.3913,47.636,23.1428,22.5231,21.2822,22.4943,22.0247,22.2792,43.3495,47.5822,25.5168,48.1728
2025-10-07,22.24,22.24,21.78,21.86,3435,4067036.1601,15.4659,19.3964,0.2735,21.7852,22.4828,23.1805,22.2922,21.3357,22.3023,22.1273,22.1852,-0.0065,-0.0951,0.0887,43.3736,-0.9165,-4.0239,40.0017,23.1199,22.4452,21.2823,22.4828,22.0167,22.2107,43.2618,38.9582,25.5168,0.0
2025-10-08,21.94,21.94,21.88,21.9,8114,4064646.4204,15.4154,20.3178,0.2596,21.7601,22.4764,23.1927,22.2402,21.3413,22.2642,22.1185,22.1144,-0.0358,-0.0995,0.0638,43.864,-0.4784,-2.1376,41.1915,23.0797,22.3647,21.2862,22.4764,22.0152,22.1338,38.3607,28.5417,20.8123,14.2641
2025-10-09,21.94,21.94,21.63,21.69,3433,4062542.3236,16.0328,21.0973,0.2632,21.641,22.4339,23.2269,22.1668,21.3448,22.2095,22.1017,22.0083,-0.0752,-0.1112,0.036,24.5148,-0.465,-2.0988,37.1971,23.0407,22.2656,21.2885,22.4339,22.0194,22.0517,26.9894,13.4684,4.7547,0.0
2025-10-10,21.46,21.72,21.11,21.18,3106,4060184.8187,17.666,22.0881,0.288,21.4113,22.3739,23.3365,22.0357,21.3432,22.1118,22.0657,21.8021,-0.1457,-0.1454,-0.0004,26.64,-1.1565,-5.1768,29.7751,22.9843,22.1359,21.2878,22.3739,22.0169,21.8993,17.6922,11.0665,4.7547,0.0
2025-10-13,21.43,21.43,21.33,21.42,3145,4062700.8187,19.1825,22.336,0.285,21.2777,22.3059,23.334,21.9536,21.344,22.0459,22.0404,21.7066,-0.1804,-0.144,-0.0364,32.413,-1.02,-4.5455,36.1786,22.8906,22.039,21.2861,22.3059,22.0273,21.7893,12.7254,13.6412,18.6966,56.0898
2025-10-14,21.14,21.55,21.13,21.54,7398,4069591.5272,20.9406,22.3789,0.2947,21.1856,22.2457,23.3059,21.8979,21.3459,21.9973,22.0206,21.6638,-0.1963,-0.1279,-0.0684,38.9482,-0.7294,-3.276,39.1016,22.8015,21.9786,21.2848,22.2457,22.0308,21.6873,17.6146,28.1361,45.9279,81.6939
2025-10-15,21.66,21.71,21.45,21.49,3533,4067146.0224,21.9099,22.0871,0.2922,21.1156,22.1727,23.2299,21.8435,21.3473,21.949,21.9998,21.6204,-0.2102,-0.1134,-0.0967,43.6426,-0.76,-3.4157,38.3554,22.717,21.9311,21.2829,22.1727,22.0318,21.583,27.7584,41.498,76.5941,91.9985
2025-10-16,21.57,21.6,21.28,21.34,8374,4061912.2724,23.132,22.1917,0.2942,21.0487,22.0882,23.1278,21.7764,21.3472,21.891,21.9739,21.5503,-0.2306,-0.1071,-0.1235,35.363,-0.85,-3.8306,35.9264,22.6366,21.8597,21.2814,22.0882,22.0283,21.5088,38.1853,44.9217,79.8824,65.9549
2025-10-17,21.21,21.4,21.21,21.38,4072,4065045.0683,24.3959,22.1047,0.2869,21.0252,22.0034,22.9816,21.7235,21.3476,21.8424,21.9506,21.5078,-0.2408,-0.0938,-0.1469,26.4199,-0.8694,-3.9075,37.0793,22.5603,21.784,21.2809,22.0034,22.0311,21.4342,42.8789,42.2169,64.7541,36.3088
2025-10-20,21.39,21.64,21.39,21.6,6563,4069732.9254,24.6057,21.5421,0.2846,21.0553,21.9334,22.8116,21.7071,21.3501,21.8193,21.9369,21.5308,-0.2284,-0.0652,-0.1632,36.7984,-0.62,-2.7903,43.091,22.4878,21.7365,21.2817,21.9334,22.0371,21.4213,47.0369,53.972,67.4212,100.0
2025-10-21,21.48,21.6,21.44,21.53,5243,4070363.1413,24.8006,21.2704,0.2756,21.0674,21.8711,22.6748,21.6835,21.3519,21.7917,21.9209,21.5306,-0.2218,-0.0468,-0.175,36.809,-0.33,-1.5096,41.7232,22.4189,21.6851,21.2829,21.8711,22.0442,21.4708,52.9767,62.7413,72.4057,80.9084
2025-10-22,21.53,21.75,21.03,21.66,6009,4074869.8913,25.8337,21.2389,0.3074,21.0619,21.8351,22.6082,21.6803,21.3549,21.7792,21.9107,21.563,-0.2037,-0.023,-0.1807,36.958,-0.2422,-1.1058,45.2021,22.3534,21.6472,21.2835,21.8351,22.0484,21.5051,64.7446,77.5204,93.6361,100.0
2025-10-23,21.73,21.73,21.68,21.68,5005,4069864.8913,26.7929,21.1566,0.2904,21.0498,21.8113,22.5728,21.6803,21.3582,21.7697,21.9016,21.5922,-0.1856,-0.0039,-0.1817,34.6841,-0.01,-0.0461,45.7387,22.274,21.6065,21.284,21.8113,22.046,21.5258,73.6195,80.5969,93.6361,100.0
2025-10-24,21.9,21.93,21.83,21.85,10232,4064482.8593,26.8402,21.1531,0.2875,21.0645,21.787,22.5095,21.7034,21.3631,21.7777,21.8997,21.6576,-0.1554,0.021,-0.1764,46.2253,0.6702,3.1638,50.292,22.1994,21.5804,21.2864,21.787,22.0513,21.5777,82.628,89.7667,100.0,100.0
2025-10-27,21.88,22.0,21.65,22.0,8022,4072357.413,27.2776,21.3465,0.2919,21.0989,21.7648,22.4306,21.7423,21.3694,21.7984,21.9035,21.7419,-0.1187,0.0462,-0.1649,53.496,0.575,2.6844,53.696,22.1292,21.59,21.2912,21.7648,22.0585,21.6713,88.0622,93.8232,100.0,100.0
2025-10-28,21.94,21.94,21.74,21.75,6586,4066739.555,27.6838,21.8583,0.2892,21.1142,21.7392,22.3643,21.7439,21.3732,21.7943,21.8976,21.7451,-0.1078,0.0457,-0.1535,54.5424,0.2191,1.0174,47.7121,22.0633,21.5795,21.2973,21.7392,22.0601,21.7248,90.7568,88.6806,76.5171,29.5512
2025-10-29,21.79,21.79,21.39,21.39,5916,4060823.555,28.7611,23.2136,0.2972,21.1,21.6962,22.2925,21.6968,21.3734,21.7558,21.8777,21.6564,-0.1271,0.0211,-0.1482,52.9438,-0.1,-0.4653,40.3608,22.0013,21.5581,21.3023,21.6962,22.051,21.6948,80.2257,58.1732,43.1837,0.0
2025-10-30,21.19,21.44,21.1,21.36,9236,4065463.2868,30.2333,24.7079,0.3002,21.0861,21.6545,22.2229,21.6512,21.3732,21.7176,21.8573,21.5811,-0.1436,0.0037,-0.1473,49.3596,0.0154,0.0722,39.7353,21.943,21.5703,21.3058,21.6545,22.0448,21.6698,60.4274,34.4283,9.8504,0.0
2025-10-31,21.31,21.38,21.21,21.35,6203,4069473.5299,31.6003,26.2705,0.2908,21.0971,21.6095,22.122,21.6111,21.373,21.6826,21.8374,21.5234,-0.1552,-0.0064,-0.1489,51.0105,-0.0301,-0.1408,39.6359,21.8882,21.5654,21.3071,21.6095,22.04,21.6256,37.1217,18.7635,-0.0,0.0
2025-11-03,21.39,21.39,21.24,21.32,5560,4069649.9161,32.8207,27.3653,0.2804,21.1209,21.5645,22.0081,21.5723,21.3725,21.6481,21.8171,21.4725,-0.165,-0.0129,-0.1521,50.0109,-0.2802,-1.2972,39.0212,21.8367,21.5499,21.308,21.5645,22.024,21.5741,26.8925,27.4857,-0.0,0.0
2025-11-04,21.01,21.04,20.91,20.92,6980,4063743.7623,34.475,28.8035,0.2896,21.014,21.5175,22.0211,21.4853,21.368,21.5787,21.7819,21.3344,-0.2027,-0.0405,-0.1622,44.5108,-0.61,-2.8333,31.9939,21.7883,21.5092,21.3058,21.5175,22.003,21.4407,21.5451,18.3862,-0.0,0.0
2025-11-05,20.97,21.12,20.97,21.08,1931,4064698.9636,35.6181,30.007,0.2832,20.9714,21.4765,21.9816,21.4315,21.3651,21.5314,21.7544,21.2713,-0.217,-0.0438,-0.1732,49.9451,-0.5779,-2.6681,36.9517,21.7268,21.4908,21.304,21.4765,21.9852,21.3103,21.9323,19.9249,21.3474,64.0422
2025-11-06,21.12,21.12,20.88,20.96,3454,4063521.7253,36.8246,30.7152,0.2801,20.8975,21.44,21.9824,21.3685,21.3611,21.4769,21.7233,21.1933,-0.2355,-0.0499,-0.1856,50.3292,-0.7209,-3.3252,34.8741,21.6697,21.4607,21.3029,21.44,21.964,21.1967,18.2279,16.3726,33.9106,37.6896
2025-11-07,20.89,21.14,20.72,21.14,14202,4077710.1996,38.1917,31.4962,0.2901,20.8909,21.4378,21.9847,21.338,21.3589,21.4448,21.7004,21.1799,-0.2329,-0.0378,-0.1951,54.1751,-0.7139,-3.2667,40.194,21.6065,21.4278,21.3004,21.4378,21.9408,21.1609,24.3923,36.8794,67.2439,100.0
2025-11-10,21.49,21.63,21.4,21.62,7707,4084779.1473,37.307,31.5703,0.3044,20.8953,21.4478,22.0003,21.3756,21.3615,21.4615,21.6972,21.2899,-0.1899,0.0041,-0.1941,60.776,-0.375,-1.7049,51.5259,20.72,21.4343,21.3002,21.4478,21.9272,21.1987,37.4309,59.0407,79.2299,100.0
2025-11-11,21.73,21.76,21.68,21.74,4223,4087302.3898,36.0128,31.4029,0.2926,20.8918,21.4582,22.0246,21.4247,21.3653,21.4884,21.6991,21.4034,-0.1442,0.0399,-0.1841,66.3805,-0.0108,-0.0496,53.9503,20.72,21.4403,21.3013,21.4582,21.928,21.255,60.8694,86.688,100.0,100.0
2025-11-12,21.76,21.82,21.65,21.8,3919,4090508.8443,34.6125,30.7264,0.2835,20.888,21.4737,22.0594,21.4748,21.3696,21.5181,21.703,21.5026,-0.1023,0.0655,-0.1677,65.9919,0.41,1.9168,55.0467,20.7408,21.4488,21.3011,21.4737,21.9287,21.3236,81.4693,98.6792,100.0,100.0
2025-11-13,21.81,21.81,21.43,21.43,5703,4084805.8443,33.8667,30.5722,0.2907,20.895,21.478,22.0609,21.4682,21.3702,21.5093,21.6921,21.4834,-0.0981,0.0557,-0.1538,57.7931,0.0704,0.3297,47.0075,20.773,21.4183,21.2996,21.478,21.9188,21.3958,90.8489,87.1796,81.958,45.874
2025-11-14,21.25,21.44,21.1,21.33,13906,4089142.904,33.8613,30.7726,0.2946,20.89,21.4753,22.0605,21.4493,21.3697,21.4919,21.6778,21.4441,-0.1016,0.0417,-0.1434,45.7633,-0.0239,-0.1119,45.1205,20.8043,21.3705,21.2966,21.4753,21.9066,21.4307,83.5904,64.9124,48.6247,0.0
2025-11-17,21.25,21.26,20.8,20.86,4324,4085849.5816,34.3848,31.573,0.3111,20.7972,21.4381,22.0789,21.3701,21.3646,21.4312,21.6455,21.2969,-0.1408,0.002,-0.1429,46.9842,-0.4645,-2.1787,37.4559,21.815,21.3063,21.2922,21.4381,21.881,21.4159,61.9812,33.8517,15.2913,0.0
