date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2025-06-25,32.95,32.99,32.13,32.94,2388089,-2920662.6695,39.9392,34.569,1.2127,24.6229,29.2323,33.8416,30.463,24.9604,29.5732,26.8629,31.6338,1.9782,0.1659,1.8123,76.0021,2.435,7.9836,73.2569,30.3429,30.4964,23.4416,29.2323,24.7753,31.6157,88.2819,92.3982,100.0,100.0
2025-06-26,33.2,34.3,33.06,33.67,4235018,-2985501.7847,41.1064,35.7155,1.2236,24.8777,29.6173,34.3568,30.8906,25.047,29.9633,27.1298,32.1429,2.062,0.1998,1.8622,78.7427,3.63,12.0839,75.2493,30.776,30.905,23.5036,29.6173,25.0085,31.97,88.8358,87.689,100.0,100.0
2025-06-27,33.69,34.25,33.54,34.18,3502106,-173951.8974,42.1903,36.9643,1.1869,25.2507,30.0388,34.8268,31.3292,25.1379,30.3649,27.4063,32.6522,2.1449,0.2262,1.9188,80.5901,4.29,14.3526,76.5546,31.3751,31.2886,23.5636,30.0388,25.2945,32.465,90.8431,92.442,100.0,100.0
2025-06-30,34.22,34.25,33.08,34.19,2351495,1935971.833,42.6117,38.0488,1.1856,25.8771,30.4808,35.0844,31.7106,25.228,30.7292,27.6723,33.0366,2.1862,0.214,1.9723,73.0438,5.54,19.3368,76.5806,31.8723,31.6021,23.6265,30.4808,25.5997,32.9107,90.7794,92.2071,100.0,100.0
2025-07-01,33.77,34.85,33.63,34.4,2416448,2569794.2592,43.2582,39.1367,1.188,26.524,30.9088,35.2935,32.0692,25.3192,31.0788,27.9362,33.3775,2.2104,0.1905,2.0199,73.2056,3.21,10.2918,77.1553,32.285,31.8807,23.6894,30.9088,25.9265,33.4021,92.1671,91.8521,100.0,100.0
2025-07-02,34.4,35.95,34.26,35.72,2655232,4500155.8023,44.2717,40.2129,1.2235,26.9232,31.3558,35.7883,32.556,25.4227,31.5208,28.2414,33.9631,2.3095,0.2317,2.0778,79.485,5.005,16.295,80.4095,32.7467,32.2864,23.7623,31.3558,26.3103,33.9507,91.4328,90.2392,100.0,100.0
2025-07-03,35.88,36.08,35.53,35.93,683700,4810928.5295,45.2583,40.642,1.1754,27.174,31.752,36.33,33.0058,25.5273,31.9407,28.5429,34.4548,2.3776,0.2398,2.1378,82.3946,4.86,15.6421,80.8762,33.3553,32.7179,23.8298,31.752,26.6935,34.4321,90.7523,90.1657,100.0,100.0
2025-07-07,35.38,35.94,35.07,35.4,1294626,4498432.5985,45.564,41.1395,1.1536,27.633,32.1245,36.616,33.3251,25.6255,32.2702,28.8118,34.6911,2.3615,0.179,2.1825,82.3022,4.44,14.3411,75.9578,33.9003,33.2,23.8934,32.1245,27.0511,34.7843,89.5083,88.12,66.6667,0.0
2025-07-08,35.88,36.54,35.51,36.35,2044836,5772750.6854,46.1042,41.7298,1.153,27.9212,32.5015,37.0818,33.7284,25.7322,32.6588,29.1074,35.1058,2.3978,0.1722,2.2256,82.0117,4.47,14.0213,78.4836,34.3362,33.5686,23.9603,32.5015,27.4007,35.1671,88.9426,88.5421,50.4516,51.3548
2025-07-09,36.4,36.97,36.16,36.89,3144740,8296307.4756,46.7768,42.4149,1.1285,28.0739,32.856,37.6381,34.1499,25.8432,33.0617,29.4126,35.5519,2.442,0.1731,2.2689,82.9214,4.33,13.2985,79.7838,34.778,34.0096,24.0289,32.856,27.7561,35.5543,88.6287,89.224,43.0478,77.7887
2025-07-10,37.63,38.45,37.12,37.51,3996871,6643466.0846,47.912,43.0125,1.1593,28.147,33.2065,38.266,34.5979,25.9593,33.4854,29.7302,36.0414,2.4982,0.1835,2.3147,84.4441,4.575,13.891,81.1892,35.2164,34.4696,24.0975,33.2065,28.1217,36.0286,88.4267,87.5141,76.3812,100.0
2025-07-11,37.11,37.38,36.6,36.76,2062621,5421658.7406,48.3,43.3657,1.1415,28.4762,33.5425,38.6088,34.8862,26.0668,33.7972,30.0059,36.2211,2.454,0.1114,2.3426,83.2691,3.09,9.1773,74.4469,35.8631,34.8839,24.1678,33.5425,28.4817,36.3657,83.2718,73.0773,59.2629,0.0
2025-07-14,36.46,37.17,35.93,36.6,1775956,5557173.4555,47.8532,43.5332,1.1489,28.9365,33.878,38.8195,35.1147,26.1716,34.0642,30.2645,36.3158,2.3786,0.0288,2.3498,78.2877,2.42,7.0802,73.0531,38.45,35.2211,24.2404,33.878,28.8323,36.4914,71.2265,53.0881,33.3333,0.0
2025-07-15,37.22,37.31,36.45,36.47,1778821,3861088.316,47.5034,43.7213,1.1283,29.8323,34.269,38.7057,35.2954,26.2741,34.2933,30.5078,36.3543,2.2821,-0.0542,2.3362,78.0168,2.28,6.6686,71.8757,38.4248,35.5004,24.3076,34.269,29.1851,36.5686,54.111,36.1678,-0.0,0.0
2025-07-16,36.21,36.44,35.17,35.47,3616300,1938135.1414,45.7697,43.4381,1.1402,30.2529,34.483,38.7131,35.3187,26.3656,34.4054,30.7024,36.1333,2.1007,-0.1885,2.2891,68.69,1.07,3.1105,63.4094,38.3999,35.6814,24.3712,34.483,29.5035,36.5786,37.2532,22.5037,-0.0,0.0
2025-07-17,35.3,36.36,35.22,35.79,2276335,1938135.1414,44.1598,43.175,1.1402,30.846,34.7368,38.6275,35.3815,26.4594,34.5372,30.9019,36.0474,1.9601,-0.2632,2.2233,67.0979,0.07,0.196,64.8368,38.3354,35.8329,24.4303,34.7368,29.8363,36.4986,26.031,19.4214,4.3106,12.9319
2025-07-18,36.16,36.95,35.76,36.62,1694962,2693034.1834,43.0429,42.8273,1.1437,31.4295,35.0143,38.599,35.5467,26.5605,34.7356,31.1262,36.1906,1.8939,-0.2636,2.1574,65.4527,0.69,1.9204,68.2918,38.2721,36.0071,24.4918,35.0143,30.1895,36.46,25.5881,34.8391,21.1865,50.6275
2025-07-21,37.25,37.85,36.63,36.69,1828060,1044783.3637,42.5253,42.8917,1.1499,32.1708,35.3008,38.4307,35.6991,26.6612,34.9217,31.3444,36.3154,1.826,-0.2652,2.0911,72.1128,1.29,3.6441,68.5723,38.2102,36.1857,24.5588,35.3008,30.5495,36.3429,34.9918,50.715,41.5135,60.9811
2025-07-22,36.47,37.03,35.86,36.24,2240624,259607.4321,41.2133,42.7425,1.1513,32.7906,35.5188,38.2469,35.7712,26.7566,35.0473,31.5363,36.2966,1.7161,-0.3001,2.0161,64.8795,-0.11,-0.3026,64.6155,38.1495,36.3171,24.6298,35.5188,30.8529,36.2686,46.7547,54.71,44.9896,23.3602
2025-07-23,35.61,35.61,33.58,34.08,3466625,-1499320.5236,38.4474,41.8529,1.2591,33.1285,35.5948,38.061,35.5457,26.8294,34.9552,31.6361,35.7424,1.4381,-0.4624,1.9005,55.3471,-2.81,-7.6172,49.7702,38.09,36.2,24.6917,35.5948,31.0879,35.9086,47.1593,36.0527,28.1138,0.0
2025-07-24,33.9,34.09,32.56,32.76,3487225,-4074852.7131,36.5319,41.0479,1.2784,33.0811,35.586,38.0909,35.1743,26.8884,34.7461,31.6802,34.9968,1.0986,-0.6415,1.7402,49.3488,-4.75,-12.6633,43.2333,37.9547,35.9736,24.75,35.586,31.2465,35.3786,36.3991,18.4345,7.7867,0.0
2025-07-25,32.81,33.73,32.54,33.7,1944305,-2228579.898,34.7657,40.4349,1.2721,33.0871,35.5875,38.0879,34.9777,26.9562,34.6465,31.7594,34.6726,0.8951,-0.676,1.5711,53.7256,-3.06,-8.3243,48.4279,37.7389,35.8521,24.8113,35.5875,31.3945,35.1257,22.3108,12.4453,6.8336,20.5007
2025-07-28,34.19,34.76,33.73,34.37,1182430,-1941154.2119,32.3374,39.5571,1.2569,33.1167,35.597,38.0773,34.8967,27.03,34.6201,31.8617,34.597,0.7789,-0.6338,1.4127,52.4753,-2.23,-6.0929,51.8127,37.479,35.7107,24.8779,35.597,31.5415,34.9229,17.6692,22.1278,20.2083,40.1242
2025-07-29,34.71,35.2,33.89,34.01,1389130,-3075787.1126,30.2855,39.0988,1.2607,33.0862,35.588,38.0898,34.7785,27.0994,34.562,31.946,34.4502,0.6503,-0.6099,1.2602,49.7219,-2.46,-6.7453,49.917,37.232,35.505,24.9441,35.588,31.6813,34.55,23.8006,36.8285,46.1763,77.9039
2025-07-30,34.41,34.51,33.16,33.87,2909506,-2913547.0011,28.3974,38.3487,1.2667,32.9994,35.5615,38.1236,34.6573,27.1668,34.4961,32.0214,34.3052,0.531,-0.5834,1.1144,38.5317,-1.6,-4.5109,49.1636,36.9974,35.245,25.0094,35.5615,31.8085,34.1471,35.0566,46.2133,62.3837,69.1231
2025-07-31,32.2,32.7,30.5,31.41,3424098,-3512296.3782,28.1558,38.0045,1.4167,32.2122,35.346,38.4798,34.2244,27.209,34.2022,31.9975,33.5814,0.2352,-0.7034,0.9385,37.4611,-4.38,-12.2381,38.2422,36.7746,34.8629,25.0637,35.346,31.8943,33.4571,40.7001,39.0586,49.009,0.0
2025-08-01,31.13,31.48,30.28,31.26,2066210,-2197530.0418,28.0342,37.7688,1.4006,31.5246,35.1125,38.7004,33.8291,27.2493,33.922,31.9685,33.001,-0.0112,-0.7598,0.7486,37.4898,-5.36,-14.6368,37.6924,36.3983,34.4814,25.1138,35.1125,31.9743,33.0543,38.3273,29.7101,23.041,0.0
2025-08-04,31.49,31.78,31.1,31.47,1287498,-2083927.2771,27.6701,36.7199,1.3492,30.9973,34.916,38.8347,33.5146,27.2913,33.6885,31.949,32.6183,-0.1874,-0.7488,0.5614,36.1025,-5.22,-14.2273,39.0144,35.9704,34.1243,25.1632,34.916,32.0781,32.87,29.9496,21.08,3.6047,10.8141
2025-08-05,31.78,31.78,30.46,31.24,1245464,-1853633.9337,27.6616,35.9107,1.3474,30.4908,34.6605,38.8302,33.2113,27.3306,33.4553,31.9212,32.2737,-0.3416,-0.7224,0.3808,39.2658,-5.0,-13.7969,38.0619,35.5724,33.8221,25.2171,34.6605,32.1847,32.5186,24.3275,22.1925,4.6783,3.2209
2025-08-06,30.97,31.0,30.28,30.81,1066254,-1350125.1004,27.7425,35.3927,1.3198,29.999,34.3565,38.714,32.8911,27.3652,33.2034,31.8776,31.9078,-0.4929,-0.6989,0.206,32.9153,-3.27,-9.5951,36.2786,35.2023,33.4664,25.2686,34.3565,32.2925,32.01,22.051,22.8803,4.6783,0.0
2025-08-07,31.46,31.58,30.48,30.72,1028725,-1924728.2536,27.2817,34.9035,1.3048,29.6372,34.017,38.3968,32.6016,27.3986,32.9668,31.8322,31.6108,-0.613,-0.6552,0.0422,30.8035,-2.04,-6.2271,35.8995,34.8085,33.045,25.3191,34.017,32.3845,31.54,23.2314,24.6215,1.0736,0.0
2025-08-08,30.78,31.06,30.12,30.77,1850303,-1202417.4568,27.06,34.1366,1.2784,29.3098,33.7175,38.1252,32.3574,27.4322,32.7576,31.7906,31.4006,-0.696,-0.5906,-0.1054,23.9625,-2.93,-8.6944,36.2977,34.4462,32.6221,25.3694,33.7175,32.4805,31.0971,25.8774,30.1303,4.2621,12.7864
2025-08-11,30.85,30.94,29.71,29.81,1193313,-2201695.8226,27.0904,32.7689,1.2749,28.866,33.378,37.89,32.0178,27.4558,32.4769,31.7129,31.003,-0.8298,-0.5795,-0.2503,25.1813,-4.56,-13.2674,32.1653,34.0569,32.1629,25.4186,33.378,32.5617,30.8686,26.3974,24.4403,4.2621,0.0
2025-08-12,30.29,32.22,30.02,31.89,1715889,-1000573.5226,25.9537,31.2428,1.356,28.827,33.149,37.471,32.0007,27.4999,32.421,31.7198,31.2247,-0.7592,-0.4071,-0.3521,33.6598,-2.12,-6.2335,46.4031,33.6222,32.0064,25.4771,33.149,32.6925,30.9586,32.728,43.6134,37.5955,100.0
2025-08-13,32.07,32.35,31.56,31.86,1074296,-1258948.51,24.7886,29.7771,1.3156,28.749,32.9685,37.188,31.982,27.5433,32.3676,31.7253,31.3835,-0.6976,-0.2765,-0.4212,41.8984,-2.01,-5.9345,46.2523,33.231,31.9421,25.5323,32.9685,32.8129,31.0143,41.9204,57.7076,66.3136,98.9409
2025-08-14,31.13,31.39,30.73,31.1,916405,-1147869.116,24.266,28.3017,1.3023,28.6487,32.734,36.8193,31.8644,27.5787,32.2468,31.7008,31.3127,-0.7021,-0.2247,-0.4774,34.9351,-0.31,-0.9869,42.4858,32.8789,31.7564,25.5799,32.734,32.8993,30.9943,58.3229,73.6478,90.4758,72.4865
2025-08-15,31.13,31.13,30.55,30.7,1159770,-1707758.0815,23.8977,27.0916,1.2507,28.6768,32.438,36.1992,31.7091,27.6098,32.0995,31.6616,31.1595,-0.7295,-0.2017,-0.5278,29.4404,-0.56,-1.7914,40.6113,32.562,31.4943,25.6182,32.438,32.9532,30.9786,62.8508,57.197,76.9161,59.3209
2025-08-18,30.64,31.02,30.51,30.83,1158087,-1412559.4345,23.583,25.9902,1.1978,28.8732,32.145,35.4168,31.5919,27.6418,31.9786,31.629,31.0771,-0.7322,-0.1636,-0.5687,23.0837,-0.64,-2.0337,41.5144,32.2768,31.2671,25.6546,32.145,33.0108,30.9943,57.4944,41.6385,49.1336,15.5935
2025-08-19,30.86,31.12,30.42,30.64,1027977,-1789730.8517,23.1889,25.6723,1.1619,29.1282,31.865,34.6018,31.465,27.6717,31.8511,31.5902,30.9678,-0.7412,-0.138,-0.6032,25.5417,-0.6,-1.9206,40.544,32.0201,31.0364,25.6887,31.865,33.0474,30.9757,42.241,27.8876,24.9715,0.0
2025-08-20,30.59,31.19,29.82,30.48,2031204,-1856206.619,23.2659,25.65,1.1771,29.0844,31.685,34.2856,31.3337,27.6996,31.7206,31.5466,30.8459,-0.7526,-0.1195,-0.6331,27.5622,-0.33,-1.0711,39.7023,31.7891,30.97,25.73,31.685,33.061,31.0714,32.9959,29.4617,5.1978,0.0
2025-08-21,30.1,30.92,29.98,30.88,802760,-1121766.619,23.3374,25.5038,1.1602,29.0169,31.591,34.1651,31.2732,27.7312,31.6405,31.5205,30.8544,-0.721,-0.0703,-0.6506,34.0953,0.16,0.5208,42.894,31.5812,30.9429,25.7802,31.591,33.0686,30.9271,33.6804,43.6919,33.3333,100.0
2025-08-22,31.22,32.93,30.94,32.13,1366036,-854051.021,21.9414,24.8015,1.2237,29.1104,31.5125,33.9146,31.3874,27.775,31.6871,31.5444,31.1733,-0.5883,0.0499,-0.6382,34.4842,1.36,4.4199,51.5286,29.71,30.99,25.8354,31.5125,33.1104,30.9657,45.9395,64.6649,66.6667,100.0
2025-08-25,32.01,32.16,31.6,31.76,842315,-1215043.1639,20.6451,24.1938,1.1763,29.3618,31.382,33.4022,31.4371,27.8147,31.6941,31.5529,31.32,-0.5072,0.1048,-0.612,35.2586,1.95,6.5414,49.1592,29.7422,31.0271,25.8928,31.382,33.1478,31.06,59.9203,71.4041,93.3216,79.9648
2025-08-26,31.97,32.67,31.45,31.65,1812793,-2433477.8032,19.8696,23.5756,1.1794,29.6335,31.264,32.8945,31.4655,27.8528,31.6899,31.5567,31.4025,-0.4466,0.1323,-0.5789,44.0259,-0.24,-0.7526,48.446,29.7741,31.0871,25.9478,31.264,33.2078,31.1957,67.097,65.222,84.633,73.934
2025-08-27,31.42,31.84,31.23,31.46,1777468,-2870560.0983,18.9288,22.9944,1.1388,30.0255,31.1435,32.2615,31.4647,27.8887,31.668,31.5529,31.4169,-0.4092,0.1358,-0.545,36.7438,-0.4,-1.2555,47.1729,29.8056,31.14,25.9951,31.1435,33.2132,31.2857,64.5996,57.1726,67.8179,49.5549
2025-08-28,31.81,33.2,31.76,32.01,2170375,-4274920.3924,19.1065,23.0985,1.1817,29.9978,31.1735,32.3492,31.5374,27.9297,31.7005,31.5708,31.5651,-0.3314,0.1709,-0.5022,47.6742,0.91,2.926,51.1729,29.8369,31.2286,26.0443,31.1735,33.2391,31.4814,58.1786,52.141,71.7737,91.8324
2025-08-29,31.79,31.96,30.72,30.85,1204009,-5225453.8135,18.2787,22.1162,1.1894,29.9698,31.153,32.3362,31.4458,27.9588,31.6195,31.5425,31.3864,-0.3591,0.1145,-0.4736,47.5505,0.15,0.4886,43.6636,29.9041,31.3029,26.0899,31.153,33.2347,31.5343,47.8553,34.2522,47.1291,0.0
2025-09-02,30.0,30.57,29.44,30.5,1620900,-3806265.8135,17.4487,21.1186,1.2048,29.8979,31.1045,32.3111,31.3197,27.9841,31.5129,31.5016,31.1648,-0.4047,0.0551,-0.4598,38.8703,-0.33,-1.0704,41.6763,33.2,31.2036,26.1381,31.1045,33.2255,31.48,37.7625,26.8943,30.6108,0.0
2025-09-03,30.5,30.63,29.37,29.83,1136610,-4114920.0589,16.732,20.499,1.2087,29.7084,31.034,32.3596,31.1211,28.0024,31.3526,31.4361,30.8311,-0.4893,-0.0236,-0.4657,33.1037,-0.81,-2.6436,38.1015,33.1624,31.0586,26.1847,31.034,33.1845,31.1514,25.4165,15.1031,-0.0,0.0
2025-09-04,29.51,30.15,28.94,30.1,1464961,-2771030.2159,16.3895,20.1436,1.2088,29.6141,30.9985,32.3829,30.9849,28.0233,31.2333,31.3837,30.6483,-0.5284,-0.0502,-0.4783,32.2828,-0.38,-1.2467,40.323,33.0866,30.9871,26.235,30.9985,33.1353,30.9143,21.4766,22.4324,5.6651,16.9953
2025-09-05,30.51,30.98,30.29,30.57,1414587,-3037546.6072,15.3371,19.4601,1.1853,29.5991,30.991,32.3829,30.9296,28.0486,31.1702,31.3518,30.6287,-0.5156,-0.0298,-0.4857,38.919,-0.31,-1.0039,44.085,32.9622,30.9779,26.2887,30.991,33.088,30.76,22.8745,31.0881,38.9984,100.0
2025-09-08,30.16,30.67,29.98,30.39,1643013,-2727993.4333,14.6102,18.8995,1.1499,29.5583,30.972,32.3857,30.8576,28.0719,31.0959,31.3141,30.569,-0.514,-0.0226,-0.4914,38.0411,-1.74,-5.4155,42.9678,32.8416,30.9464,26.3453,30.972,33.0224,30.6071,34.7704,50.7905,66.1082,81.3294
2025-09-09,30.44,30.93,30.2,30.92,1494091,-1275118.7368,13.701,18.4834,1.1195,29.7173,31.0275,32.3377,30.866,28.1003,31.0791,31.2986,30.6568,-0.4646,0.0214,-0.486,44.3167,-0.84,-2.6448,47.2098,32.7245,30.9664,26.4037,31.0275,32.9572,30.4514,51.9818,74.0668,93.7765,100.0
2025-09-10,30.99,31.14,30.0,30.51,2130147,-1490948.609,12.7756,18.0565,1.1207,29.6926,30.9585,32.2244,30.8185,28.1243,31.0249,31.2677,30.6201,-0.4533,0.0262,-0.4795,44.1023,-1.14,-3.6019,44.4552,32.611,30.9686,26.4588,30.9585,32.8836,30.4029,68.2484,79.8878,80.4437,60.0015
2025-09-11,30.93,31.2,29.79,29.97,1604458,-2684299.9328,12.0088,16.9751,1.141,29.5993,30.864,32.1287,30.7054,28.1426,30.9244,31.2168,30.4576,-0.4824,-0.0023,-0.4801,38.8617,-1.49,-4.7362,41.0573,32.5009,30.9036,26.508,30.864,32.795,30.3271,71.4733,60.4655,53.3338,0.0
2025-09-12,30.22,30.27,29.69,29.8,1146801,-3396107.4501,11.3947,16.0199,1.1009,29.4581,30.799,32.1399,30.5847,28.1591,30.8174,31.1612,30.2932,-0.5132,-0.0265,-0.4867,32.8096,-2.21,-6.9041,40.0202,32.394,30.7371,26.5532,30.799,32.6766,30.3229,56.9674,30.5489,20.0005,0.0
2025-09-15,29.86,30.64,29.72,29.87,1376560,-4311333.8285,10.7271,15.2983,1.0883,29.3569,30.7575,32.1581,30.4894,28.1761,30.7271,31.1106,30.1874,-0.526,-0.0314,-0.4946,38.2222,-0.98,-3.1767,40.6846,32.2904,30.6021,26.596,30.7575,32.5554,30.29,33.9026,10.6935,3.0803,9.2409
2025-09-16,29.92,30.27,29.79,30.13,987849,-3899730.0785,10.1072,14.518,1.0449,29.2961,30.7225,32.1489,30.4414,28.1956,30.6703,31.0721,30.173,-0.5092,-0.0117,-0.4975,30.9569,-0.37,-1.2131,43.2012,32.1899,30.4936,26.635,30.7225,32.45,30.2271,19.1369,16.1683,26.9886,71.7249
2025-09-17,30.2,31.3,29.95,30.75,1237273,-3670605.4488,10.5505,14.8285,1.0667,29.3021,30.728,32.1539,30.4826,28.221,30.6779,31.0595,30.3173,-0.4408,0.0453,-0.4862,37.8645,0.92,3.0841,48.7817,32.0924,30.4429,26.6809,30.728,32.338,30.2786,20.8467,35.6782,60.322,100.0
2025-09-18,31.7,32.04,31.46,31.95,1715522,-2487486.8281,11.5674,14.923,1.0826,29.2856,30.8015,32.3174,30.6782,28.2581,30.799,31.0944,30.7255,-0.2865,0.1597,-0.4462,36.2908,1.85,6.1462,57.4878,28.94,30.4386,26.7333,30.8015,32.2392,30.4257,38.5316,63.7482,90.575,100.0
2025-09-19,32.16,32.16,30.73,31.45,3402888,-2451666.9545,11.6459,14.5473,1.1071,29.2881,30.83,32.3719,30.7811,28.2899,30.861,31.1084,30.9066,-0.2022,0.1952,-0.3974,32.6059,0.88,2.8786,53.4137,28.971,30.4814,26.7819,30.83,32.118,30.56,59.0438,77.7051,91.9181,75.7544
2025-09-22,31.55,32.11,31.28,31.42,1433536,-3401600.4484,11.7188,14.2254,1.0873,29.3439,30.7945,32.2451,30.8663,28.321,30.9142,31.1206,31.0349,-0.1362,0.2089,-0.3452,39.4353,1.03,3.3893,53.1703,29.0347,30.5471,26.8264,30.7945,32.0112,30.7671,73.3954,78.7328,81.8446,69.7794
2025-09-23,31.66,32.08,31.32,31.41,1254109,-4358683.6326,11.7865,14.088,1.0639,29.3655,30.777,32.1885,30.9388,28.3517,30.9615,31.1319,31.1287,-0.0838,0.2091,-0.2929,41.5113,0.49,1.5847,53.0834,29.0971,30.66,26.874,30.777,31.9074,30.9971,75.0617,68.7472,64.9814,49.4105
2025-09-24,31.4,31.74,31.0,31.07,919164,-5103951.7408,11.443,13.3901,1.0408,29.3865,30.748,32.1095,30.9563,28.3788,30.9718,31.1295,31.114,-0.0689,0.1792,-0.2481,42.4846,0.56,1.8355,50.0874,29.1582,30.7293,26.9231,30.748,31.7994,31.1686,66.8261,52.9982,39.73,0.0
2025-09-25,30.44,30.64,29.73,29.93,1343998,-5857181.3891,11.4836,13.0469,1.0621,29.3067,30.6715,32.0363,30.8195,28.3942,30.8726,31.0825,30.818,-0.1474,0.0806,-0.228,35.7909,-0.04,-0.1335,41.6078,29.2182,30.6836,26.9686,30.6715,31.6886,31.14,51.5063,32.7734,16.4702,0.0
2025-09-26,30.02,30.42,29.52,29.71,966122,-6417638.9029,11.7139,12.7074,1.0509,29.2773,30.5565,31.8357,30.6715,28.4073,30.7619,31.0287,30.541,-0.2247,0.0026,-0.2273,37.0266,-0.09,-0.302,40.1937,29.2769,30.635,27.0111,30.5565,31.567,30.9914,32.9731,13.1477,-0.0,0.0
2025-09-29,30.18,30.31,29.14,29.16,1497645,-7851554.3285,12.2752,12.5254,1.0598,29.0647,30.472,31.8793,30.47,28.4148,30.6093,30.9554,30.1958,-0.3266,-0.0795,-0.2472,29.563,-0.71,-2.377,36.824,32.155,30.5093,27.0501,30.472,31.4178,30.5929,17.1328,5.4774,-0.0,0.0
2025-09-30,29.26,29.63,28.85,29.2,1274186,-7982240.072,13.0463,12.5276,1.0398,28.8947,30.407,31.9193,30.3007,28.4226,30.4751,30.8865,29.9468,-0.3996,-0.1219,-0.2777,30.9855,-0.93,-3.0866,37.2361,32.1248,30.4157,27.0909,30.407,31.268,30.2714,8.4634,6.7652,1.0357,3.1072
2025-10-01,28.97,29.18,28.04,28.42,1742970,-8563230.072,14.408,12.9013,1.0484,28.6073,30.3365,32.0657,30.0499,28.4226,30.2794,30.7898,29.5651,-0.5144,-0.1894,-0.325,30.9261,-2.33,-7.5772,32.7498,32.0593,30.305,27.1232,30.3365,31.1116,29.8429,7.1448,9.1917,1.0357,0.0
2025-10-02,28.91,28.98,28.25,28.41,1486966,-9398375.3597,15.6724,13.1997,1.0256,28.3303,30.252,32.1737,29.8313,28.4225,30.1013,30.6965,29.2763,-0.5993,-0.2194,-0.3799,32.8723,-3.54,-11.0798,32.6954,31.9387,30.2057,27.1571,30.252,30.9982,29.4143,10.0123,14.0799,1.0357,0.0
2025-10-03,28.64,28.83,28.12,28.32,1546221,-10073485.9372,16.9502,13.5287,1.0031,28.0494,30.1395,32.2296,29.6298,28.4215,29.9317,30.6033,29.0373,-0.6661,-0.229,-0.4371,25.1616,-3.13,-9.9523,32.1774,31.8218,30.095,27.1887,30.1395,30.9094,29.0214,12.4754,14.1546,-0.0,0.0
2025-10-06,28.88,28.99,27.8,28.22,1905711,-10633989.1725,18.3916,14.471,1.0164,27.7847,30.031,32.2773,29.4418,28.4194,29.7687,30.5098,28.8329,-0.7189,-0.2254,-0.4935,24.0927,-3.2,-10.1846,31.5788,31.7083,29.9586,27.2179,30.031,30.7998,28.7771,15.0559,16.9331,-0.0,0.0
2025-10-07,28.51,28.58,26.97,27.5,1756704,-11234105.4458,20.3156,15.9415,1.0588,27.3999,29.86,32.3201,29.1829,28.4103,29.5526,30.3918,28.4997,-0.8095,-0.2528,-0.5567,17.14,-3.91,-12.4483,27.598,31.552,29.7264,27.245,29.86,30.6624,28.4614,16.9478,19.7558,-0.0,0.0
2025-10-08,27.52,28.3,27.38,28.28,3230829,-8143747.2719,22.1022,16.8741,1.0489,27.2153,29.7485,32.2817,29.0625,28.409,29.4314,30.309,28.4448,-0.809,-0.2019,-0.6071,21.9403,-2.79,-8.9797,36.8809,31.3229,29.4643,27.2812,29.7485,30.5478,28.3357,24.6501,37.2614,33.3333,100.0
2025-10-09,28.36,28.36,27.02,27.76,2532198,-7877200.114,23.9984,17.8586,1.069,26.9642,29.638,32.3118,28.8888,28.4025,29.2722,30.209,28.2736,-0.8409,-0.187,-0.6539,23.3292,-2.17,-7.2503,33.7722,31.1052,29.2007,27.3147,29.638,30.4256,28.13,33.2216,42.6474,55.5037,66.511
2025-10-10,27.68,27.9,25.87,25.92,2454244,-10210545.3947,26.403,19.0948,1.1376,26.3202,29.444,32.5678,28.493,28.3778,28.953,30.0408,27.6852,-1.0031,-0.2794,-0.7237,15.0282,-3.79,-12.7566,25.5616,30.8985,28.8079,27.3363,29.444,30.3158,27.7729,38.3655,35.1877,55.5037,0.0
2025-10-13,26.93,27.55,26.58,27.41,1444729,-9182851.57,28.6358,20.0394,1.1728,26.0824,29.321,32.5596,28.3486,28.3682,28.806,29.9377,27.6164,-0.9999,-0.2209,-0.779,20.2341,-1.75,-6.0014,38.5829,30.5968,28.5221,27.3616,29.321,30.2388,27.63,36.7826,32.5127,55.5037,100.0
2025-10-14,26.7,28.25,26.54,27.61,1989532,-8682559.8975,29.4724,20.478,1.2112,25.8965,29.195,32.4935,28.2501,28.3607,28.6921,29.8464,27.6148,-0.97,-0.1528,-0.8172,27.6429,-1.59,-5.4452,40.0977,30.3132,28.275,27.3883,29.195,30.1616,27.5286,36.8389,42.8164,66.6667,100.0
2025-10-15,28.25,29.65,27.84,28.88,3079096,-8223247.2345,28.3316,20.0227,1.2704,25.8795,29.1015,32.3235,28.3341,28.3658,28.71,29.8085,27.9311,-0.8342,-0.0136,-0.8206,38.1774,0.46,1.6186,48.7425,30.0466,28.2,27.4214,29.1015,30.1144,27.6229,48.0515,68.8254,100.0,100.0
