date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2023-01-10,162.23,162.42,158.3,140.61,5936187,818358324.3477,22.6734,26.1065,2.6784,140.4426,143.3891,146.3355,143.1269,129.4105,142.8372,139.3692,143.0015,0.8566,-0.5053,1.3618,53.2135,-3.0475,-2.1214,45.3292,148.0659,143.1852,131.1507,143.3891,139.1645,143.3161,57.4592,35.4952,33.3333,0.0
2023-01-11,159.22,159.34,155.06,138.43,7492023,818253295.9879,22.2708,25.6509,2.7752,139.5518,143.0301,146.5085,142.5007,129.5003,142.4175,139.3324,141.8587,0.4167,-0.7561,1.1728,50.5573,-5.1261,-3.5708,40.161,147.9795,142.9707,131.1519,143.0301,139.3329,142.7574,35.4856,13.824,0.0,0.0
2023-01-12,155.0,155.26,151.72,135.37,7665110,812753471.2986,22.4008,25.5897,2.827,137.8539,142.5418,147.2296,141.5505,129.5587,141.7467,139.1771,140.2376,-0.1765,-1.0795,0.9029,42.0912,-7.513,-5.258,34.2525,147.7514,142.4353,131.1352,142.5418,139.4615,141.6653,20.1301,11.071,0.0,0.0
2023-01-13,152.09,153.81,151.34,136.6,6019501,817749413.4241,22.6218,25.6552,2.782,136.9273,142.1117,147.296,140.8906,129.6288,141.2567,139.0761,139.3285,-0.5413,-1.1554,0.6141,35.3964,-6.5763,-4.5931,38.1853,147.3667,141.9209,131.1237,142.1117,139.6057,140.5836,12.3535,12.1655,8.2003,24.6008
2023-01-17,153.8,155.1,152.58,135.92,8507159,810930182.7971,22.2594,25.2682,2.7434,135.9387,141.7248,147.5109,140.2274,129.6914,140.7481,138.9522,138.4755,-0.8756,-1.1918,0.3161,40.2179,-6.4244,-4.5134,36.8604,146.8557,141.3683,131.1021,141.7248,139.7782,139.4293,11.7439,11.9952,16.0483,23.5439
2023-01-18,152.12,152.42,149.07,132.69,6190824,805219840.6598,22.8446,25.5305,2.7863,134.2896,141.2919,148.2943,139.2222,129.7212,139.9805,138.7066,137.0287,-1.3851,-1.361,-0.0241,38.5694,-10.3308,-7.2234,31.3399,146.3651,140.592,131.0713,141.2919,139.888,137.4288,11.8412,11.363,16.0483,0.0
2023-01-19,148.95,150.54,147.33,132.25,7170148,804210347.8282,23.7707,25.9654,2.7911,132.7803,140.7928,148.8053,138.2929,129.7464,139.2445,138.4535,135.8347,-1.8032,-1.4233,-0.3799,33.0622,-11.9204,-8.2681,30.6721,145.6755,139.8324,131.0359,140.7928,139.9739,135.9813,11.6228,11.5102,7.848,0.0
2023-01-20,149.43,149.71,147.15,133.04,7059012,810607577.4532,24.6701,25.6869,2.7543,131.6867,140.3729,149.059,137.5918,129.7791,138.6531,138.241,135.1348,-2.0478,-1.3343,-0.7135,31.7017,-10.9617,-7.6124,33.4161,144.7966,139.1079,131.0078,140.3729,140.0258,134.8997,13.1315,16.5215,12.1741,36.5222
2023-01-23,149.86,150.43,148.05,132.11,7616363,806170095.4831,25.1606,25.2959,2.7085,130.5237,139.8349,149.1462,136.861,129.8023,138.03,138.0006,134.3786,-2.2899,-1.2611,-1.0288,38.6336,-14.5817,-9.9404,31.8135,143.8214,138.3771,130.9685,139.8349,140.0516,133.9969,16.6424,21.8955,18.3222,18.4445
2023-01-24,148.08,148.86,146.44,131.35,5171361,806330034.4831,26.0009,25.4047,2.6691,129.393,139.212,149.031,136.1256,129.8177,137.3934,137.7396,133.6203,-2.5145,-1.1886,-1.3259,32.9894,-11.0396,-7.7533,30.5104,142.9145,137.5433,130.9019,139.212,140.0781,133.4213,20.4951,23.0683,18.3222,0.0
2023-01-25,147.38,147.98,146.5,131.43,5744293,810599441.4426,26.7813,25.551,2.5724,128.4486,138.6011,148.7536,135.5001,129.8337,136.8258,137.4923,133.0738,-2.6547,-1.063,-1.5917,27.5491,-9.1715,-6.5228,30.865,141.9,136.6334,130.817,138.6011,140.0694,132.6832,22.9257,23.8133,10.2161,12.2038
2023-01-26,147.92,148.7,147.11,131.09,4577825,807691514.8702,27.1232,26.1395,2.4897,127.5902,137.9776,148.3651,134.9117,129.8462,136.2793,137.2411,132.5772,-2.762,-0.9362,-1.8258,28.1007,-7.3428,-5.3044,30.2174,140.9667,135.7113,130.7232,137.9776,140.046,131.9933,24.2816,25.9633,4.0679,0.0
2023-01-27,147.31,147.68,146.01,130.09,4591481,804561674.1669,27.7351,25.9837,2.4176,126.6665,137.3379,148.0093,134.269,129.8487,135.69,136.9608,131.9558,-2.894,-0.8546,-2.0394,22.4022,-5.2826,-3.9022,28.376,140.1081,134.5256,130.6464,137.3379,139.9749,131.6224,23.591,20.9964,4.0679,0.0
2023-01-30,145.87,147.12,145.26,129.53,4573369,801906169.5863,28.4999,25.5866,2.3631,125.8211,136.6555,147.49,133.6373,129.8455,135.1034,136.6694,131.3496,-3.0092,-0.7758,-2.2334,23.4052,-7.0702,-5.1758,27.3659,139.1854,133.6074,130.5776,136.6555,139.8697,131.2336,20.1956,13.6269,0.0,0.0
2023-01-31,145.63,147.85,144.41,131.4,5628869,807207778.7607,29.427,25.8489,2.4128,125.373,136.1084,146.8439,133.3388,129.861,134.7506,136.4627,131.3619,-2.9161,-0.5462,-2.3699,29.8638,-4.5178,-3.324,35.5963,138.1852,132.9498,130.5479,136.1084,139.8224,130.9998,22.0607,31.5587,33.3333,100.0
2023-02-01,146.63,147.44,145.25,130.38,5439922,808474609.9114,30.2879,26.3443,2.3993,124.9562,135.4763,145.9963,132.9438,129.8661,134.334,136.224,131.1154,-2.8916,-0.4173,-2.4742,30.7243,-2.3123,-1.7426,33.3666,137.112,132.3745,130.4985,135.4763,139.7496,130.7521,30.5866,46.5742,57.6361,72.9084
2023-02-02,145.93,145.93,143.44,128.81,6160758,809241611.9114,31.5413,27.0815,2.4286,124.6051,134.7082,144.8112,132.3927,129.8556,133.808,135.9333,130.5393,-2.9642,-0.392,-2.5722,31.4136,-3.4417,-2.6024,30.2441,136.1568,131.9057,130.4541,134.7082,139.5957,130.39,43.8944,53.5502,69.2931,34.9709
2023-02-03,145.92,146.8,144.7,129.13,6552966,805809105.9114,32.1431,27.2012,2.3886,124.5401,133.9649,143.3897,131.9578,129.8484,133.3625,135.6665,130.1872,-2.9618,-0.3117,-2.6502,38.9102,-3.9042,-2.9347,31.653,135.1259,131.3721,130.4242,133.9649,139.4108,130.0609,47.0086,40.9014,53.3227,52.0888
2023-02-06,145.74,146.33,144.8,128.97,4296963,802723745.5934,32.7019,27.7733,2.3148,125.4448,133.0788,140.7129,131.5596,129.8396,132.9443,135.404,129.8831,-2.939,-0.2311,-2.7079,30.166,-3.1393,-2.3763,31.3125,134.2187,130.876,130.3921,133.0788,139.1755,129.7586,43.4264,35.8277,35.6736,19.9609
2023-02-07,144.58,145.46,143.66,129.08,5401859,806195084.5068,33.543,28.6569,2.264,125.9028,132.4135,138.9241,131.2286,129.8321,132.576,135.1559,129.6817,-2.8791,-0.1369,-2.7422,30.5461,-2.2678,-1.7266,31.839,133.4203,130.618,130.3526,132.4135,138.9493,129.6137,38.7138,39.4123,41.042,51.0764
2023-02-08,145.41,146.35,144.47,128.61,5753781,801298249.6132,33.7146,29.1924,2.2217,126.2976,131.8135,137.3293,130.879,129.8199,132.198,134.899,129.4129,-2.8369,-0.0758,-2.7611,38.4092,-2.8281,-2.1517,30.719,132.7178,130.3576,130.3261,131.8135,138.7097,129.4816,37.6521,37.7164,33.6049,29.7774
2023-02-09,148.5,153.7,147.9,132.24,12216912,792451520.2339,32.0876,28.6241,2.6404,126.8865,131.5041,136.1218,131.0609,129.844,132.2023,134.7949,130.1206,-2.4814,0.2238,-2.7052,50.8657,1.1561,0.882,46.3904,127.5657,130.3011,130.312,131.5041,138.5637,129.6023,39.8785,42.5069,60.2846,100.0
2023-02-10,149.69,153.18,148.77,135.22,8956730,796818179.9844,30.5768,28.2889,2.7364,126.9039,131.4966,136.0893,131.6159,129.8975,132.49,134.8117,131.3961,-1.9369,0.6146,-2.5515,51.7307,5.1314,3.9445,55.3077,127.657,130.5234,130.3134,131.4966,138.4815,130.2947,45.4729,56.1955,76.5925,100.0
2023-02-13,152.02,153.78,151.26,136.72,5602677,802198528.5321,29.375,28.0781,2.701,126.8838,131.5024,136.121,132.296,129.9654,132.8926,134.8864,132.7263,-1.3691,0.9459,-2.315,58.1381,7.1858,5.5475,58.9916,127.7473,130.9071,130.316,131.5024,138.3765,131.4242,58.8198,77.757,100.0,100.0
2023-02-14,153.92,154.0,151.76,135.7,4662841,800991185.7731,28.3351,27.7291,2.6504,126.9131,131.4917,136.0703,132.7503,130.0224,133.1602,134.9184,133.4705,-0.9895,1.0604,-2.0499,58.7641,4.3044,3.2758,55.6401,127.9276,131.212,130.3192,131.4917,138.2434,132.363,74.4593,89.4254,96.0485,88.1456
2023-02-15,152.62,153.49,150.83,134.34,5648431,796319551.1115,26.9335,27.3343,2.63,126.8548,131.5744,136.294,132.9626,130.0654,133.2728,134.8958,133.6885,-0.7893,1.0085,-1.7978,52.5846,3.9664,3.0423,51.4178,128.1985,131.4445,130.3563,131.5744,138.0474,133.1304,82.0068,78.8379,76.014,39.8964
2023-02-16,149.11,150.5,148.73,132.98,3757489,795958662.3375,25.2761,26.888,2.5902,126.8597,131.6109,136.362,132.9651,130.0945,133.2451,134.8208,133.5118,-0.7321,0.8526,-1.5847,53.0508,4.171,3.2381,47.5333,128.4612,131.6509,130.3824,131.6109,137.8191,133.6881,72.9976,50.7294,42.6807,0.0
2023-02-17,149.15,151.39,148.61,134.56,4562520,800258591.2583,23.5721,26.4995,2.5818,126.7996,131.6873,136.5751,133.1784,130.1389,133.3708,134.8107,133.7751,-0.5526,0.8257,-1.3782,58.431,5.4338,4.208,52.0701,128.7161,132.0105,130.4089,131.6873,137.6264,134.5394,56.1976,39.0254,26.4966,39.5934
2023-02-21,149.82,153.02,149.82,135.18,8466058,803327537.2833,22.6178,26.4528,2.6006,126.7224,131.8408,136.9591,133.4451,130.1891,133.5429,134.8252,134.1259,-0.3567,0.8172,-1.1739,59.8919,6.2075,4.8131,53.7399,128.9633,132.2805,130.4299,131.8408,137.4164,134.9586,44.1591,42.7224,38.7181,76.5609
2023-02-22,151.0,152.15,150.24,134.0,6041747,800006158.0425,21.7316,26.6365,2.5362,126.7765,131.9733,137.1701,133.5185,130.227,133.586,134.7926,134.0933,-0.2935,0.7043,-0.9979,59.3641,4.918,3.8101,50.1155,129.2032,132.539,130.4424,131.9733,137.1724,134.7833,44.4937,51.7334,52.5863,41.6045
2023-02-23,150.9,153.57,149.17,135.24,5993448,801913164.2243,21.4389,26.791,2.6346,126.7841,132.1636,137.5431,133.7481,130.2768,133.7436,134.8102,134.3802,-0.1414,0.6852,-0.8266,66.1898,6.6344,5.1587,53.6585,129.4358,132.9983,130.4583,132.1636,137.0048,134.5724,50.9148,58.2885,72.2846,98.6884
2023-02-24,151.3,152.98,150.9,135.81,5621293,806071566.5159,21.1671,26.9345,2.5782,126.8191,132.3997,137.9803,134.023,130.3319,133.9404,134.8494,134.7376,0.0249,0.6811,-0.6563,65.9353,3.5662,2.6967,55.2241,129.6614,133.4753,130.4852,132.3997,136.8088,134.5876,58.2998,64.8775,80.0976,100.0
2023-02-27,153.26,154.74,153.1,137.21,6828968,809039780.5706,21.5411,27.5421,2.5233,126.908,132.7554,138.6028,134.4474,130.4003,134.2514,134.9418,135.3547,0.2662,0.738,-0.4718,71.6437,1.9832,1.4666,58.893,129.8803,134.0636,130.5141,132.7554,136.6501,134.9967,68.1752,81.3595,99.5628,100.0
2023-02-28,153.96,154.37,152.62,136.87,7561840,812539832.2277,21.6154,27.665,2.4542,127.2098,133.1223,139.0347,134.7702,130.4647,134.5006,135.0174,135.7331,0.4253,0.7177,-0.2924,69.6824,0.1512,0.1106,57.6615,130.1899,134.62,130.5419,133.1223,136.4834,135.5519,77.5416,86.3878,95.3232,85.9695
2023-03-01,152.76,155.58,152.37,138.09,5485959,816966197.9006,22.1039,27.0957,2.4828,127.2241,133.4567,139.6892,135.2124,130.5405,134.8422,135.1377,136.3214,0.6423,0.7477,-0.1054,69.7085,2.3834,1.7563,60.8408,130.487,135.2972,130.5658,133.4567,136.3721,136.055,86.1009,90.5553,95.3232,100.0
2023-03-02,155.23,155.77,154.21,137.3,4569616,813392523.8493,22.6222,26.5995,2.4046,127.5245,133.8026,140.0807,135.49,130.6077,135.0758,135.2223,136.5648,0.7418,0.6778,0.064,67.0341,2.9526,2.1978,57.804,130.8808,135.658,130.5891,133.8026,136.2911,136.3574,86.9183,83.8118,77.3008,45.9331
2023-03-03,154.33,156.17,154.0,138.79,4851351,817750896.9186,23.2444,26.3097,2.3704,128.1041,134.3015,140.499,135.9299,130.6891,135.4294,135.3622,137.1209,0.9305,0.6932,0.2373,65.4031,5.8073,4.367,61.6911,131.3398,135.9127,130.6114,134.3015,136.2222,137.0422,87.4221,87.8992,81.9777,100.0
2023-03-06,155.79,156.46,154.54,138.1,4051860,816809341.9839,23.9267,26.1309,2.3227,128.8222,134.7498,140.6773,136.2187,130.7628,135.6833,135.4694,137.3645,1.0125,0.6201,0.3923,64.7448,3.5306,2.6238,58.9747,131.8681,136.0112,130.6331,134.7498,136.1554,137.45,83.8684,79.8943,59.5078,32.5904
2023-03-07,155.57,155.67,152.05,136.01,4606864,814442279.2657,22.995,24.9643,2.3867,129.7838,135.1015,140.4192,136.1902,130.815,135.714,135.4904,137.0248,0.8984,0.4048,0.4935,64.772,0.8271,0.6118,51.6026,132.4503,136.0328,130.6546,135.1015,136.0181,137.478,76.8433,62.7364,44.1968,0.0
2023-03-08,152.79,153.74,148.54,133.04,5860279,810971190.9349,22.1593,23.7177,2.5466,130.6405,135.2998,139.9592,135.7707,130.8371,135.4597,135.3945,136.0296,0.5625,0.0552,0.5073,64.6348,-0.9516,-0.7102,43.3359,139.1448,135.9401,130.6644,135.2998,135.8029,136.8834,59.1533,34.8292,10.8635,0.0
2023-03-09,150.07,150.91,146.57,131.04,5350616,807533713.2971,22.0651,22.8186,2.6401,131.3826,135.4216,139.4606,135.1404,130.8392,135.0391,135.2238,134.7829,0.1334,-0.2992,0.4325,63.4075,-4.1976,-3.1038,38.8116,139.0744,135.8016,130.6672,135.4216,135.5507,136.0512,37.0973,13.7262,0.0,0.0
2023-03-10,147.84,150.64,147.47,133.14,6825537,810354361.0794,21.9776,22.2977,2.6605,131.5518,135.4666,139.3813,134.8739,130.8621,134.8584,135.1422,134.3727,-0.037,-0.3756,0.3386,64.3797,-2.668,-1.9645,45.2662,138.9,135.6999,130.6933,135.4666,135.3424,135.3448,22.0672,17.6462,10.6706,32.0119
2023-03-13,149.0,153.32,149.0,135.13,7653805,813153669.3896,20.6409,21.1862,2.7449,131.5461,135.4621,139.3781,134.9086,130.9046,134.8846,135.1419,134.563,-0.0111,-0.2798,0.2687,64.0215,-2.0721,-1.5102,50.5935,138.7291,135.6968,130.7248,135.4621,135.1874,135.0361,21.419,32.8844,41.3742,92.1107
2023-03-14,151.95,153.99,151.46,136.82,6644091,819062445.9706,19.2114,20.3251,2.7095,131.5443,135.4674,139.3906,135.1639,130.9635,135.0693,135.2078,135.1282,0.1441,-0.0997,0.2438,71.6259,-0.0445,-0.0325,54.6275,138.5616,135.8988,130.7524,135.4674,135.0603,134.7553,37.8352,62.975,74.7076,100.0
2023-03-15,152.18,154.38,151.72,137.01,6304637,823847321.1326,18.0478,19.6074,2.6846,131.553,135.5328,139.5126,135.4101,131.0237,135.2542,135.2785,135.5987,0.279,0.0281,0.2508,71.7579,-1.0761,-0.7793,55.0642,138.3974,136.0252,130.7869,135.5328,134.9537,134.6003,60.0765,84.3701,97.3702,100.0
2023-03-16,153.2,155.92,152.51,138.11,6331262,827876306.0417,17.587,19.5641,2.7095,131.6293,135.7214,139.8134,135.7705,131.0942,135.5265,135.3897,136.2273,0.4694,0.1749,0.2945,72.0322,0.8182,0.5959,57.6558,130.3538,136.1897,130.8295,135.7214,134.8556,134.9014,80.9678,95.5582,100.0,100.0
2023-03-17,155.78,156.07,151.88,137.15,42756434,832876461.8078,16.8572,19.2363,2.7821,131.9955,135.9299,139.8643,135.9548,131.1545,135.6813,135.4588,136.4587,0.5366,0.1937,0.3429,44.3627,-1.6364,-1.179,54.6969,130.4369,136.1859,130.8785,135.9299,134.7152,135.4884,89.1312,87.4653,86.0342,58.1026
2023-03-20,154.52,156.34,154.46,138.84,4408449,836253146.1482,16.2932,19.1985,2.7181,132.067,136.1438,140.2206,136.3398,131.231,135.9824,135.5915,137.0546,0.718,0.3,0.418,49.421,0.747,0.541,58.7115,130.6041,136.3269,130.9419,136.1438,134.6121,136.6026,90.1176,87.3292,86.0342,100.0
2023-03-21,156.64,157.05,155.1,139.42,4675760,839586123.7892,16.0712,19.3467,2.6478,132.0662,136.3559,140.6456,136.7506,131.3125,136.3098,135.7417,137.6461,0.898,0.384,0.514,49.0874,3.415,2.511,60.0168,130.8571,136.4222,131.005,136.3559,134.4666,137.4996,87.6056,88.0222,86.0342,100.0
2023-03-22,155.68,156.88,153.61,136.66,4376890,835369853.6057,15.0977,19.1711,2.6664,132.3378,136.4893,140.6408,136.739,131.3657,136.3435,135.7778,137.4005,0.8089,0.2359,0.573,45.1501,3.6196,2.7206,51.6327,131.2096,136.3771,131.0525,136.4893,134.3522,137.7181,83.4345,74.9521,66.6667,0.0
2023-03-23,154.1,156.5,154.02,138.11,4584071,835517726.8638,14.1938,19.0603,2.6557,132.4654,136.6329,140.8004,136.9222,131.4329,136.5121,135.8694,137.5787,0.8455,0.218,0.6275,45.0183,7.0702,5.3953,55.1782,131.548,136.3288,131.11,136.6329,134.3024,137.9023,76.0487,65.1718,47.4296,42.2889
2023-03-24,155.28,158.48,154.59,140.53,4678822,839089989.4191,14.2437,18.6193,2.7131,132.3912,136.869,141.3468,137.4036,131.5234,136.8949,136.0522,138.317,1.0575,0.344,0.7135,45.3451,7.3903,5.5507,60.3955,131.8729,136.5029,131.1683,136.869,134.3444,138.4054,67.9667,63.776,47.4296,100.0
2023-03-27,158.83,159.14,157.38,140.11,3887844,835929051.0961,14.5563,18.3578,2.6314,132.3195,137.014,141.7085,137.7638,131.6088,137.2007,136.2112,138.7641,1.1775,0.3712,0.8063,49.0842,4.9714,3.6788,59.0884,132.3263,136.7957,131.224,137.014,134.439,138.69,68.2906,75.9241,75.7908,85.0834
2023-03-28,157.8,158.6,157.45,140.74,3532488,837316462.8176,14.8466,18.4558,2.5165,132.2419,137.2074,142.1729,138.1602,131.6996,137.5375,136.3887,139.2573,1.3085,0.4018,0.9067,53.2481,3.9131,2.8599,60.4518,132.8784,137.3452,131.2994,137.2074,134.5217,139.202,73.8475,81.8424,95.0278,100.0
2023-03-29,158.98,159.7,156.36,140.51,3959986,837245325.3445,15.5703,18.7739,2.5489,132.1684,137.3288,142.4893,138.4741,131.7873,137.821,136.5505,139.5716,1.3784,0.3774,1.0011,53.7711,3.504,2.5574,59.6974,133.3974,138.0217,131.3833,137.3288,134.6137,139.4409,77.5936,75.0144,90.2593,85.6944
2023-03-30,158.01,158.53,157.42,140.44,3635850,836885015.8851,16.2424,18.4416,2.4373,132.1504,137.4862,142.822,138.7366,131.8735,138.0707,136.7031,139.7895,1.4119,0.3286,1.0832,49.0797,2.33,1.6871,59.4418,134.0014,138.5433,131.4832,137.4862,134.7688,139.587,76.6348,73.0476,70.5376,25.9185
2023-03-31,158.43,159.57,157.73,141.73,4957340,840764673.2764,17.2889,18.2501,2.3801,132.0075,137.6334,143.2594,139.1361,131.9716,138.4195,136.9004,140.2753,1.5248,0.3533,1.1715,47.9163,4.5801,3.3394,62.5704,134.5632,139.0146,131.5973,137.6334,134.9584,140.3111,74.3936,75.1188,70.5376,100.0
2023-04-03,158.25,160.47,157.79,142.67,4389371,844990170.0557,18.5985,18.3231,2.3803,131.8232,137.862,143.9007,139.6069,132.078,138.824,137.1265,140.8731,1.6704,0.3991,1.2713,46.8807,3.8241,2.7543,64.6943,135.0856,139.432,131.714,137.862,135.151,140.9616,77.6188,84.6899,75.3062,100.0
2023-04-04,160.51,161.73,159.53,142.1,4224607,841725701.0103,20.2447,18.9159,2.35,131.9221,138.1666,144.411,139.9389,132.1777,139.1357,137.3214,141.1792,1.7201,0.359,1.3611,45.8972,2.6769,1.92,62.3711,135.6956,139.7953,131.8233,138.1666,135.3508,141.1852,81.3352,84.1968,85.2571,55.7712
2023-04-05,160.0,161.67,159.01,143.0,5743036,843712014.2133,21.3695,19.1133,2.3511,132.5462,138.6646,144.783,140.3477,132.2854,139.5042,137.5443,141.6355,1.8118,0.3605,1.4512,45.6995,6.3409,4.6398,64.5557,136.4279,140.1447,131.941,138.6646,135.5839,141.5994,83.0614,80.2976,84.3775,97.3614
2023-04-06,160.8,162.19,160.62,143.67,5498465,844727654.2451,22.6024,19.4478,2.2829,133.889,139.296,144.703,140.7909,132.3987,139.9011,137.7846,142.1445,1.9161,0.3719,1.5442,81.0157,5.5583,4.0245,66.1134,137.0942,140.6103,132.0395,139.296,135.8287,142.0186,80.1381,75.9199,84.3775,100.0
2023-04-10,161.71,162.06,160.21,143.43,3309544,845246447.6289,23.4124,19.7418,2.2374,134.9092,139.8105,144.7118,141.1429,132.5085,140.2373,138.006,142.4663,1.9569,0.3302,1.6267,75.2388,2.8992,2.063,65.0058,137.8089,140.9381,132.1191,139.8105,136.0756,142.4354,79.1151,81.1279,89.2545,70.4021
2023-04-11,161.49,162.59,161.19,143.52,2875876,843151166.5432,24.3767,19.7372,2.1665,135.5717,140.2298,144.8879,141.4599,132.6181,140.55,138.2223,142.7298,1.9737,0.2775,1.6961,74.5439,3.415,2.4375,65.2381,138.452,141.231,132.1911,140.2298,136.3441,142.8749,78.034,77.0542,82.3371,76.6093
2023-04-12,162.12,163.48,161.6,144.39,4005041,842384243.7985,25.6108,19.9023,2.1451,135.8892,140.6082,145.3273,141.8508,132.7352,140.9159,138.4642,143.1453,2.0338,0.2702,1.7637,81.6435,3.6552,2.5972,67.514,139.1279,141.783,132.2549,140.6082,136.6414,143.2548,77.2225,73.4854,82.3371,100.0
2023-04-13,161.0,162.86,160.55,146.0,3868681,845680406.8833,27.0601,20.6519,2.14,136.0889,141.0578,146.0267,142.4043,132.8672,141.4002,138.7598,143.8594,2.1862,0.338,1.8482,81.4882,5.4872,3.9051,71.2569,139.8791,142.3464,132.3233,141.0578,136.9334,143.7312,76.5098,78.9899,92.2031,100.0
2023-04-14,162.64,163.0,160.93,145.01,3473284,844421970.6514,28.4544,21.5054,2.1199,136.3422,141.4028,146.4635,142.7523,132.9881,141.7444,139.0051,144.1481,2.2019,0.283,1.9189,74.9835,4.5712,3.2548,66.2181,140.695,142.6666,132.3895,141.4028,137.2262,144.148,77.2106,79.1564,73.1312,19.3937
2023-04-17,161.92,162.2,160.65,144.65,3684027,843272933.2913,29.4662,22.1564,2.0681,136.9257,141.7775,146.6294,143.0049,133.1041,142.0208,139.2263,144.2727,2.1598,0.1927,1.9671,68.4117,2.9137,2.0558,64.3905,141.4769,142.991,132.4468,141.7775,137.5429,144.3825,75.6877,68.9168,39.7979,0.0
2023-04-18,161.0,161.23,158.41,143.22,4996418,842457914.7523,28.5123,22.0413,2.1012,137.3015,141.9964,146.6913,143.0335,133.2047,142.135,139.3829,144.0094,1.9883,0.017,1.9713,60.6974,0.553,0.3876,57.7353,142.1493,143.1683,132.5012,141.9964,137.8247,144.318,64.5393,45.5447,6.4646,0.0
2023-04-19,158.67,161.44,158.52,144.67,4826940,846524446.3961,27.7372,21.9898,2.1383,137.5823,142.259,146.9358,143.2521,133.3189,142.3767,139.5904,144.1754,1.9473,-0.0192,1.9665,67.8636,2.576,1.8128,62.0402,142.1606,143.4654,132.5601,142.259,138.1387,144.4954,52.7022,43.6452,10.6124,31.8372
2023-04-20,161.18,161.77,160.58,145.15,3808233,850140667.6482,27.1957,22.2423,2.0618,138.6138,142.6833,146.7528,143.5051,133.4366,142.6408,139.8084,144.4188,1.9309,-0.0285,1.9594,73.9798,2.1445,1.4996,63.3553,142.1606,143.8015,132.6208,142.6833,138.4602,144.7281,47.4254,53.0864,32.6961,66.251
2023-04-21,162.59,163.19,162.02,145.75,4812336,848536555.6482,27.3948,22.9967,2.0075,139.3663,143.0652,146.764,143.8044,133.5591,142.9369,140.0414,144.7517,1.944,-0.0123,1.9563,73.9843,2.0788,1.4469,65.0057,142.2593,144.0885,132.6906,143.0652,138.803,144.9221,56.3809,72.4111,66.0294,100.0
2023-04-24,162.57,164.36,162.33,147.25,4729221,851961163.9586,28.0722,24.1585,1.9942,139.4706,143.401,147.3314,144.2637,133.6953,143.3476,140.324,145.376,2.0517,0.0763,1.9754,74.1994,3.8176,2.6616,68.7801,142.888,144.4158,132.7702,143.401,139.1031,145.1003,69.7797,83.8417,88.7503,100.0
2023-04-25,164.81,166.2,164.49,147.98,5506163,849095383.2159,29.3456,25.3576,1.9877,139.6892,143.795,147.9007,144.7599,133.8375,143.7892,140.6245,146.0282,2.1714,0.1568,2.0146,74.8228,4.4645,3.1107,70.4646,143.6259,144.8363,132.8497,143.795,139.3584,145.5247,81.2008,87.3497,100.0,100.0
2023-04-26,162.68,163.26,160.5,145.2,4887033,848809265.4601,27.9208,25.2616,2.1277,140.1216,144.0183,147.9149,144.8189,133.9506,143.9239,140.804,145.8219,2.0185,0.0031,2.0154,66.386,0.811,0.5617,57.7734,149.1515,144.9933,132.9137,144.0183,139.5281,145.6041,79.4142,67.0512,66.6667,0.0
2023-04-27,153.87,153.87,147.16,133.6,17063029,840443041.1068,28.9593,26.1859,2.9141,137.8449,143.6725,149.5002,143.323,133.9471,142.9406,140.5215,142.7662,0.9501,-0.8523,1.8023,48.9213,-12.4024,-8.4947,31.9365,149.1515,144.2739,132.923,143.6725,139.486,144.2298,64.2271,38.2802,33.3333,0.0
2023-04-28,147.97,151.39,147.44,135.62,7123969,846593100.4208,29.9236,27.1501,2.9592,136.7517,143.4313,150.1109,142.2957,133.9637,142.2432,140.3292,140.9793,0.2632,-1.2313,1.4945,55.647,-9.396,-6.4794,37.1996,148.8098,143.7158,132.9438,143.4313,139.5115,142.9362,40.9512,17.522,4.5535,13.6605
2023-05-01,150.84,154.71,150.82,137.94,5601024,849314420.5647,29.5945,27.6027,2.9972,136.1763,143.2418,150.3073,141.7153,134.0033,141.8336,140.2356,140.2201,-0.0925,-1.2696,1.1771,57.0703,-6.7037,-4.6346,42.693,148.4749,143.3174,132.9775,143.2418,139.6108,141.9068,25.7319,21.3936,13.8597,27.9186
2023-05-02,153.55,155.02,151.2,136.07,5135645,845308079.7009,29.1818,28.121,3.0279,135.1843,142.9118,150.6393,140.9622,134.0238,141.2845,140.0721,139.1819,-0.5198,-1.3575,0.8377,51.2749,-7.1525,-4.994,39.6769,148.1467,142.7228,132.9879,142.9118,139.6408,140.5235,22.1831,27.6338,23.8459,29.9587
2023-05-03,151.07,151.51,148.45,133.94,6815547,842056217.4067,29.3565,28.9055,3.0149,133.8429,142.5039,151.165,140.0259,134.023,140.585,139.8317,137.8715,-1.0183,-1.4848,0.4665,44.8452,-10.7332,-7.4189,36.5257,147.825,141.8613,133.0054,142.5039,139.616,138.6222,26.1973,29.5645,33.5139,42.6645
