date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2025-07-10,27.67,27.78,26.45,26.81,5366317,-37820641.2341,18.4776,20.932,1.1696,22.6162,24.8035,26.9908,25.5422,25.9376,25.2505,24.5314,26.153,0.6476,0.2536,0.394,56.1413,3.17,13.4095,61.4738,29.4038,25.0507,27.2796,24.8035,24.2422,26.0514,79.6117,81.29,82.1225,46.3674
2025-07-11,26.41,26.96,26.13,26.29,4222376,-40418831.2502,19.0,20.4344,1.1454,22.6064,24.8855,27.1646,25.6419,25.9411,25.3495,24.6004,26.1873,0.6489,0.204,0.445,56.8599,1.57,6.3511,57.6906,29.3386,25.2429,27.2948,24.8855,24.3178,26.2971,77.8152,69.9867,49.1463,1.0716
2025-07-14,26.0,27.25,25.76,26.8,5088068,-38410734.0347,19.0575,19.8079,1.17,22.5965,25.0075,27.4185,25.7964,25.9497,25.4876,24.6866,26.3404,0.6833,0.1906,0.4926,62.647,2.56,10.5611,60.2729,29.274,25.485,27.3123,25.0075,24.4136,26.4371,69.0353,55.8292,26.2305,31.2525
2025-07-15,27.24,27.58,26.74,27.03,4981959,-39991834.7952,19.3619,19.2663,1.1461,22.6785,25.171,27.6635,25.9608,25.9604,25.6345,24.7785,26.5128,0.7207,0.1825,0.5383,63.0953,2.46,10.0122,61.4166,29.2101,25.6893,27.3314,25.171,24.5176,26.62,60.0981,54.4784,25.8061,45.0943
2025-07-16,27.13,27.27,26.08,27.23,4620943,-35680243.6278,18.8731,18.5583,1.1496,22.6871,25.31,27.9329,26.1301,25.9731,25.7865,24.8747,26.6921,0.7578,0.1757,0.5822,62.2321,2.66,10.8262,62.4295,29.1468,25.9457,27.3468,25.31,24.6126,26.8457,57.5514,62.3464,58.7823,100.0
2025-07-17,27.49,28.94,27.4,28.36,8433809,-33599173.8746,19.6085,18.529,1.1896,22.6664,25.529,28.3916,26.4274,25.9968,26.0316,25.0114,27.1091,0.8684,0.229,0.6394,63.5505,2.54,9.8373,67.6041,29.0841,26.2057,27.3667,25.529,24.7402,27.13,63.091,72.4481,81.6981,100.0
2025-07-18,29.27,29.47,28.14,28.71,8275255,-34781353.1603,20.6004,18.8073,1.1996,22.6523,25.7565,28.8607,26.7317,26.0238,26.2867,25.1564,27.5093,0.9731,0.2669,0.7061,72.354,2.96,11.4951,69.0271,22.8802,26.525,27.3892,25.7565,24.878,27.3186,70.9325,78.0028,100.0,100.0
2025-07-21,28.95,30.11,28.12,28.33,8133685,-41161913.0726,21.871,18.8801,1.2564,22.8614,25.993,29.1246,26.9448,26.0468,26.4813,25.2809,27.7145,1.0137,0.246,0.7677,73.1617,2.68,10.4483,65.6552,22.9461,26.7936,27.4097,25.993,24.9988,27.5357,74.2774,72.3813,85.2315,55.6945
2025-07-22,28.37,28.71,27.45,28.49,4796014,-38040697.6122,22.2988,19.1928,1.2567,23.1711,26.247,29.3229,27.1509,26.0711,26.6726,25.4067,27.9084,1.0467,0.2232,0.8235,71.9581,2.12,8.0394,66.3995,23.0894,27.0736,27.4391,26.247,25.0992,27.85,71.8217,65.0811,71.9559,60.1732
2025-07-23,28.78,29.3,28.51,29.16,4714061,-34948033.3893,23.0425,19.7934,1.2244,23.3268,26.4965,29.6662,27.4187,26.1018,26.9095,25.5539,28.2213,1.1141,0.2325,0.8816,70.9123,1.77,6.4622,69.3907,23.2298,27.3121,27.4705,26.4965,25.215,28.1871,65.8966,60.2273,71.9559,100.0
2025-07-24,27.58,27.9,25.99,26.0,19952407,-54691514.6616,21.4796,18.7883,1.3634,23.7148,26.6145,29.5142,27.2296,26.1008,26.8229,25.5714,27.666,0.9021,0.0164,0.8857,55.3614,-0.81,-3.0213,47.7842,23.3674,27.33,27.4853,26.6145,25.251,28.04,55.6627,41.6796,53.3911,0.0
2025-07-25,26.4,26.59,25.94,26.01,7322079,-60501179.0753,19.9942,18.296,1.3122,23.8956,26.679,29.4624,27.067,26.0999,26.7454,25.5886,27.252,0.7265,-0.1273,0.8538,54.134,-0.28,-1.065,47.8396,23.5022,27.3557,27.495,26.679,25.2914,27.8657,41.3901,22.2635,33.4187,0.2562
2025-07-28,26.16,26.42,25.64,25.79,6858882,-64705009.9785,18.7471,18.1279,1.2738,24.1697,26.7565,29.3433,26.8967,26.0968,26.6545,25.5965,26.8865,0.5631,-0.2326,0.7957,48.0085,-1.01,-3.7687,46.6675,23.6344,27.3143,27.5034,26.7565,25.3296,27.4986,21.9754,1.9833,0.0854,0.0
2025-07-29,25.81,26.0,24.48,24.48,7324180,-71981162.5687,18.4021,18.4399,1.2918,24.1498,26.752,29.3542,26.5745,26.0807,26.4474,25.5527,26.2849,0.3242,-0.3772,0.7014,41.1314,-2.55,-9.434,40.3313,23.7639,27.1064,27.5036,26.752,25.351,26.8943,8.7279,1.937,0.0854,0.0
2025-07-30,24.51,24.84,23.84,24.22,6267367,-73484854.2812,18.4764,18.7382,1.2709,24.0698,26.7345,29.3992,26.2605,26.0622,26.2352,25.5004,25.7686,0.1126,-0.4711,0.5836,41.0207,-3.01,-11.054,39.1939,30.11,26.9214,27.4942,26.7345,25.3522,26.3071,2.8142,4.5224,-0.0,0.0
2025-07-31,24.51,24.67,23.54,23.56,6026309,-79297842.6086,18.7272,18.8924,1.2609,23.6386,26.6215,29.6044,25.9005,26.0373,25.9804,25.4243,25.2165,-0.1072,-0.5526,0.4455,40.5382,-4.8,-16.9252,36.3885,30.0473,26.7264,27.4808,26.6215,25.3598,25.6029,3.2775,3.373,-0.0,0.0
2025-08-01,22.82,23.08,22.16,22.43,7492481,-82392084.9522,19.7146,19.5382,1.2708,22.9699,26.4555,29.9411,25.4377,26.0014,25.6423,25.3069,24.5199,-0.3682,-0.651,0.2827,35.2006,-6.28,-21.8739,32.1459,29.9172,26.4143,27.4568,26.4555,25.3454,24.6414,4.4497,5.4536,-0.0,0.0
2025-08-04,22.77,23.35,22.58,23.19,5354775,-79248313.8232,20.3688,19.6209,1.2457,22.5786,26.3325,30.0864,25.138,25.9734,25.4088,25.2239,24.1874,-0.508,-0.6326,0.1246,34.927,-5.14,-18.1433,37.4298,29.6844,26.14,27.4348,26.3325,25.3718,24.24,6.7004,11.2747,21.5174,64.5521
2025-08-05,23.4,23.76,23.0,23.29,5007162,-80434220.6127,20.5768,20.0926,1.211,22.1976,26.1785,30.1594,24.8916,25.9467,25.207,25.1481,23.963,-0.6037,-0.5826,-0.0211,39.2345,-5.2,-18.252,38.1126,29.4587,25.8586,27.4203,26.1785,25.383,23.8514,13.9466,25.1114,49.737,84.6588
2025-08-06,23.32,23.5,22.71,23.25,4677148,-78757507.1787,20.9452,20.7728,1.1813,21.8365,25.9715,30.1065,24.6728,25.9199,25.0206,25.0736,23.7848,-0.675,-0.5231,-0.1518,32.1518,-5.91,-20.2675,37.9343,29.2397,25.4936,27.4057,25.9715,25.3936,23.4886,24.6192,37.4717,82.074,97.011
2025-08-07,23.5,23.68,22.22,22.66,6034273,-81154684.1239,21.5792,21.7251,1.2012,21.4076,25.764,30.1204,24.4044,25.8875,24.7958,24.979,23.5036,-0.7702,-0.4947,-0.2755,24.0542,-3.34,-12.8462,35.3097,29.0274,25.0614,27.3894,25.764,25.3684,23.2286,33.8435,38.9473,78.2314,53.0243
2025-08-08,22.74,22.95,22.07,22.13,6485813,-86756068.0784,22.2572,22.278,1.1783,20.9309,25.556,30.1811,24.1011,25.8501,24.5419,24.8673,23.1602,-0.8783,-0.4822,-0.3961,15.3656,-3.88,-14.9173,33.0947,28.8213,24.6186,27.3717,25.556,25.3506,22.93,34.1648,26.0755,50.0118,0.0
2025-08-11,15.17,17.29,14.7,16.47,66986346,-62185786.7271,25.2758,24.1592,1.6248,18.9959,25.0395,31.0831,23.0837,25.7567,23.7731,24.5379,21.4876,-1.4045,-0.8068,-0.5978,11.0868,-9.32,-36.138,19.2246,28.5513,23.76,27.3263,25.0395,25.124,21.9171,27.7117,18.1122,17.6748,0.0
2025-08-12,16.52,17.14,16.16,16.91,18170645,-52458819.1375,28.0787,24.7792,1.5786,17.6106,24.5335,31.4564,22.2605,25.6687,23.1195,24.2388,20.3432,-1.7657,-0.9343,-0.8313,15.2604,-7.57,-30.9232,21.9627,27.8587,22.885,27.2847,24.5335,24.9304,21.1286,20.0289,15.899,4.8782,14.6345
2025-08-13,17.0,18.64,16.94,18.6,22499718,-30925004.8233,29.4743,24.7343,1.5891,16.8378,24.102,31.3662,21.7724,25.5984,22.6891,24.0177,19.9074,-1.8937,-0.8499,-1.0438,27.6184,-5.62,-23.204,31.5589,27.2008,22.3564,27.2556,24.102,24.803,20.4729,21.0678,29.1922,30.4386,76.6813
2025-08-14,18.2,18.5,17.66,17.96,12387159,-34464193.1091,30.7702,24.7586,1.5428,16.125,23.582,31.039,21.2641,25.5224,22.2387,23.7801,19.4206,-2.0235,-0.7837,-1.2397,27.3659,-5.6,-23.7691,30.0518,26.5757,21.7814,27.2204,23.582,24.6488,19.7114,26.981,35.8517,56.4591,78.0615
2025-08-15,18.08,18.19,17.72,17.85,7172379,-37668873.0878,31.9735,25.1878,1.4661,15.5732,23.039,30.5048,20.8089,25.446,21.8207,23.5476,19.0279,-2.1109,-0.6969,-1.414,27.7611,-4.58,-20.4191,29.7885,25.982,21.2143,27.1833,23.039,24.4806,18.94,39.7888,54.3225,80.1297,85.6463
2025-08-18,18.11,18.5,17.85,18.2,7615428,-37019495.5064,32.8227,25.6495,1.4075,15.1979,22.5325,29.8671,20.461,25.3739,21.4759,23.3379,18.8209,-2.1274,-0.5707,-1.5567,32.2232,-4.99,-21.5179,31.835,25.4179,20.7657,27.1426,22.5325,24.3378,18.3029,52.4931,67.3051,87.9026,100.0
2025-08-19,18.14,18.25,17.26,17.38,7778711,-42912458.3852,33.813,26.2701,1.3777,14.8514,21.977,29.1026,20.0502,25.2944,21.0858,23.1042,18.4607,-2.1815,-0.4998,-1.6816,32.3684,-5.91,-25.3757,29.6541,24.882,20.2771,27.0977,21.977,24.1664,17.6243,61.466,62.7704,61.8821,0.0
2025-08-20,17.23,17.32,16.28,16.94,8397348,-40600145.1678,35.047,27.3808,1.3578,14.7301,21.366,28.0019,19.6355,25.2113,20.691,22.8625,18.0805,-2.2341,-0.442,-1.7921,32.3945,-6.31,-27.1398,28.5249,24.3729,19.8043,27.0527,21.366,23.988,17.6914,58.6939,46.0061,33.3333,0.0
2025-08-21,16.9,16.92,16.56,16.86,4273176,-37751361.1678,36.1929,28.2808,1.288,14.3541,20.909,27.4639,19.2655,25.1282,20.3261,22.6271,17.7754,-2.2562,-0.3713,-1.8849,33.36,-5.8,-25.5958,28.3138,23.8892,19.4064,27.0138,20.909,23.813,17.6843,45.3506,27.2753,-0.0,0.0
2025-08-22,17.0,17.64,16.9,17.5,6985260,-33409172.5191,36.5475,28.5621,1.2517,14.2096,20.4835,26.7574,19.0301,25.0523,20.057,22.426,17.7065,-2.1968,-0.2495,-1.9473,33.3152,-4.63,-20.9218,32.6107,23.4298,19.0,26.9762,20.4835,23.67,17.5271,36.7598,36.9979,33.3333,100.0
2025-08-25,17.55,17.68,17.05,17.09,5185915,-37936558.6302,36.8373,28.8913,1.2073,14.1091,20.0485,25.9879,18.7714,24.973,19.7744,22.2168,17.5524,-2.1579,-0.1685,-1.9894,29.9829,0.62,3.7644,31.3157,22.9933,18.5571,26.9374,20.0485,23.5246,17.4029,35.0223,40.7936,56.6207,69.862
2025-08-26,17.05,17.32,16.78,16.91,6184293,-41143229.0747,37.2238,29.4015,1.1596,13.9476,19.67,25.3924,18.5232,24.8928,19.5016,22.0087,17.3918,-2.1173,-0.1023,-2.015,30.0121,0.0,0.0,30.7386,22.5786,18.1043,26.889,19.67,23.3876,17.2686,41.6189,47.0653,75.4309,56.4308
2025-08-27,17.02,17.36,16.99,17.31,5430662,-37180313.5612,37.5381,29.8977,1.1089,13.9169,19.3245,24.7321,18.3614,24.8174,19.2929,21.8244,17.3714,-2.0293,-0.0115,-2.0179,33.3635,-1.29,-6.9355,33.6642,22.1847,17.7221,26.8371,19.3245,23.2448,17.1414,46.2953,51.027,75.4309,100.0
2025-08-28,17.37,17.54,17.22,17.31,4493585,-39046879.6381,37.6187,31.4473,1.0529,13.9056,19.012,24.1184,18.2213,24.7427,19.104,21.6474,17.356,-1.9373,0.0644,-2.0018,36.5809,-0.65,-3.6192,33.6642,21.8104,17.3779,26.786,19.012,23.1114,17.1314,51.6811,56.9511,85.4769,100.0
2025-08-29,17.33,17.51,16.72,16.91,6692006,-42456014.7702,37.9511,33.0149,1.0345,13.8047,18.736,23.6673,18.0464,24.6647,18.8951,21.4616,17.2445,-1.8751,0.1014,-1.9764,53.0304,-0.94,-5.2661,32.092,21.4549,17.4093,26.7328,18.736,22.9664,17.1271,52.2216,48.6868,82.0876,46.2628
2025-09-02,16.54,17.14,16.4,16.82,6869577,-41527693.554,38.4178,33.9461,1.0135,13.8701,18.4175,22.9649,17.8829,24.5867,18.6974,21.2796,17.1384,-1.8121,0.1315,-1.9436,42.6434,-1.38,-7.5824,31.733,21.1172,17.4029,26.6759,18.4175,22.8308,17.1214,48.0947,38.6461,60.0839,33.9888
2025-09-03,16.93,17.06,16.46,16.68,12618955,-44891205.6468,38.8512,34.8107,0.9839,14.0749,18.087,22.0991,17.7225,24.508,18.5053,21.0992,17.0238,-1.7533,0.1522,-1.9055,24.3758,-0.7,-4.0276,31.1491,20.7963,17.2657,26.6204,18.087,22.6962,17.0043,38.1788,27.2036,26.7505,0.0
2025-09-04,14.95,16.24,14.8,15.46,29778606,-47372756.1468,40.0063,35.9899,1.0479,14.3006,17.6975,21.0944,17.4208,24.418,18.2153,20.878,16.6328,-1.7846,0.0968,-1.8813,21.4837,-1.48,-8.7367,26.5624,20.4915,17.0871,26.5614,17.6975,22.522,16.7714,31.4489,28.497,11.3296,0.0
2025-09-05,15.82,15.96,15.18,15.62,12604183,-45827727.2629,41.079,36.9509,1.0284,14.7032,17.3455,19.9878,17.1807,24.3304,17.9681,20.6719,16.3796,-1.7759,0.0843,-1.8602,30.2501,-1.24,-7.3547,28.0586,20.2019,16.9279,26.5076,17.3455,22.3616,16.5871,27.3344,26.3024,9.019,27.057
2025-09-08,15.67,16.1,15.34,15.74,10345250,-45348146.1371,41.8732,37.8431,1.0089,15.4416,17.026,18.6104,16.9886,24.2449,17.7559,20.4784,16.2197,-1.7394,0.0967,-1.8361,31.056,-1.76,-10.0571,29.2232,19.9268,16.7521,26.4564,17.026,22.182,16.3629,28.7684,31.5056,26.1726,51.4607
2025-09-09,15.51,15.78,15.42,15.74,6746729,-40121806.7709,42.6107,38.8289,0.9622,15.324,16.9895,18.655,16.8221,24.1603,17.5639,20.2926,16.0998,-1.6909,0.1161,-1.807,31.5301,-1.35,-7.8994,29.2232,19.6655,16.635,26.4024,16.9895,22.012,16.1386,31.7165,37.3413,45.5098,58.0116
2025-09-10,15.8,15.97,15.39,15.61,6972256,-41804765.1157,42.9923,39.5926,0.9349,15.1535,16.9245,18.6955,16.6605,24.0752,17.3778,20.109,15.9773,-1.6441,0.1304,-1.7744,37.3942,-1.3,-7.6878,28.6407,19.4172,16.54,26.3156,16.9245,21.8328,15.9529,38.2841,46.0052,62.5262,78.1064
2025-09-11,15.67,16.53,15.6,16.4,10372678,-34329483.2051,42.487,39.5173,0.9346,15.2078,16.8145,18.4212,16.6258,23.9989,17.2847,19.9635,16.083,-1.5256,0.1991,-1.7247,43.5813,-0.91,-5.2571,36.8757,19.1814,16.5071,26.2358,16.8145,21.6694,15.8929,48.691,62.7264,78.706,100.0
2025-09-12,16.45,16.83,16.13,16.43,8928658,-35605005.7766,41.5827,39.21,0.9179,15.2131,16.738,18.2629,16.5997,23.9236,17.2033,19.825,16.1698,-1.413,0.2494,-1.6623,44.2568,-0.88,-5.0838,37.1722,18.9573,16.4307,26.143,16.738,21.4816,15.8571,60.6493,73.2162,92.7021,100.0
2025-09-15,16.56,17.57,16.4,17.53,10768918,-25572424.0501,39.7564,38.4901,0.9359,15.2379,16.722,18.2061,16.7237,23.8599,17.2344,19.735,16.5098,-1.2209,0.3531,-1.5741,50.5921,0.62,3.6665,47.0024,18.7444,16.4621,26.0436,16.722,21.3172,16.1529,74.3768,87.1879,100.0,100.0
2025-09-16,17.51,17.58,16.92,17.5,9314621,-18515892.9895,38.0477,37.7929,0.9162,15.3152,16.687,18.0588,16.8272,23.7967,17.2597,19.6473,16.7574,-1.0589,0.4121,-1.471,56.3518,0.68,4.0428,46.7874,18.5422,16.5043,25.9418,16.687,21.1542,16.4214,83.1987,89.192,99.6097,98.8291
2025-09-17,17.5,17.75,16.78,17.24,7291309,-18891733.6596,36.2334,36.9261,0.92,15.3211,16.68,18.0389,16.8823,23.7314,17.2578,19.5529,16.878,-0.9407,0.4243,-1.3649,51.5793,0.56,3.3573,44.8716,18.3501,16.4993,25.8462,16.68,20.9716,16.6357,88.8822,90.2667,92.596,78.9589
2025-09-18,17.69,18.34,17.47,18.02,10710928,-15972820.2554,33.8038,35.8775,0.9325,15.2573,16.734,18.2107,17.034,23.6746,17.3304,19.4928,17.1635,-0.7751,0.4719,-1.247,53.8312,2.56,16.5589,51.3124,14.7,16.55,25.7543,16.734,20.7842,16.9614,88.525,86.1164,92.596,100.0
2025-09-19,18.02,18.12,17.56,17.9,11191694,-13549090.1815,31.5479,34.9828,0.9057,15.2244,16.786,18.3476,17.1494,23.6171,17.3847,19.4303,17.3476,-0.6461,0.4807,-1.1268,52.0132,2.28,14.5967,50.338,14.7364,16.6207,25.6579,16.786,20.606,17.2886,85.4079,79.8405,87.9435,84.8716
2025-09-22,17.76,18.82,17.38,18.51,10380533,-7581187.9342,29.9633,34.4072,0.9435,15.1275,16.8365,18.5455,17.3308,23.5663,17.4918,19.3943,17.6382,-0.489,0.5102,-0.9992,57.7806,2.77,17.5985,55.0144,14.7723,16.7414,25.5695,16.8365,20.4504,17.59,82.9019,82.7487,94.9572,100.0
2025-09-23,18.74,18.97,17.84,18.12,9206953,-12217313.2037,28.6609,34.3336,0.9567,15.0917,16.888,18.6843,17.4361,23.5121,17.5517,19.3443,17.7587,-0.3914,0.4862,-0.8777,65.2904,2.38,15.1207,51.6647,14.8532,16.8443,25.4764,16.888,20.2768,17.8314,79.0603,74.5916,83.9488,66.9748
2025-09-24,18.34,18.52,18.02,18.14,5810617,-15238834.0437,27.4516,34.2653,0.9241,15.072,16.9495,18.827,17.5299,23.4587,17.6077,19.2971,17.854,-0.309,0.455,-0.7639,75.7661,2.53,16.2076,51.8267,14.9766,17.0357,25.3791,16.9495,20.099,17.9186,74.015,64.7048,66.2699,31.8349
2025-09-25,17.69,17.81,17.07,17.28,8178020,-18775275.1247,25.9159,33.8946,0.9345,15.0716,16.948,18.8244,17.4966,23.3972,17.5765,19.218,17.7105,-0.3094,0.3636,-0.673,68.5822,0.88,5.3659,44.8641,15.0964,17.1543,25.2781,16.948,19.9,17.8871,59.7839,40.0555,32.9366,0.0
2025-09-26,17.3,17.68,17.05,17.14,5744380,-22874928.8856,24.5139,33.5623,0.9127,15.0682,16.9395,18.8108,17.4491,23.3349,17.5349,19.1365,17.5679,-0.3174,0.2845,-0.6019,62.9016,0.71,4.3214,43.8318,15.2125,17.2543,25.1612,16.9395,19.6756,17.8729,41.9885,21.2052,10.6116,0.0
2025-09-29,17.21,17.42,16.95,17.32,6121365,-19358400.0559,23.3385,33.1654,0.8811,15.0815,16.96,18.8385,17.4318,23.2751,17.5144,19.0652,17.5059,-0.3057,0.2369,-0.5427,62.9047,-0.21,-1.1979,45.5661,15.3252,17.3671,25.0394,16.96,19.4478,17.7729,24.2082,11.3639,7.2308,21.6923
2025-09-30,17.28,17.54,16.92,17.34,6162381,-17103870.4217,22.0707,32.2788,0.8621,15.1016,16.986,18.8704,17.4196,23.216,17.4978,18.9976,17.4644,-0.2915,0.201,-0.4924,62.8557,-0.16,-0.9143,45.7665,15.4345,17.4907,24.9174,16.986,19.228,17.6929,16.3316,16.4258,15.297,24.1986
2025-10-01,17.37,17.51,17.07,17.5,6119811,-11262232.649,20.8933,31.238,0.8319,15.1353,17.027,18.9187,17.4303,23.1591,17.498,18.9388,17.4733,-0.2642,0.1826,-0.4468,61.732,0.26,1.5081,47.4335,15.5405,17.5693,24.814,17.027,19.0082,17.5486,21.4581,36.5845,48.6303,100.0
2025-10-02,17.67,18.26,17.48,18.24,9180678,-2553084.0789,20.1135,29.9349,0.8281,15.3482,17.166,18.9838,17.5383,23.1102,17.5687,18.9114,17.665,-0.1809,0.2128,-0.3936,62.0712,0.22,1.2209,54.413,15.6433,17.6986,24.714,17.166,18.7898,17.5657,38.773,63.3087,74.7329,100.0
2025-10-03,18.56,19.27,18.32,19.16,14946189,8931882.2053,20.5218,29.2848,0.8425,15.4732,17.343,19.2128,17.7545,23.0709,17.7203,18.9212,18.0387,-0.0401,0.2828,-0.3229,63.7972,1.26,7.0391,61.2937,15.743,17.815,24.6125,17.343,18.653,17.7114,62.075,86.3317,100.0,100.0
2025-10-06,20.12,20.22,19.13,19.66,16480269,8478296.82,21.703,28.9682,0.8602,15.5636,17.539,19.5144,18.0086,23.0369,17.905,18.9502,18.4441,0.1106,0.3468,-0.2362,66.3436,1.15,6.2129,64.4355,15.8841,17.9693,24.4961,17.539,18.526,18.0514,80.642,92.2856,100.0,100.0
2025-10-07,19.86,20.06,18.64,19.12,10585028,5074630.5727,22.0405,27.9222,0.8998,15.7999,17.708,19.6161,18.1568,22.998,18.0207,18.9568,18.613,0.1843,0.3364,-0.1521,64.1751,1.0,5.5188,58.8771,16.1009,18.1036,24.3774,17.708,18.3926,18.3343,86.5868,81.1429,89.1024,67.3073
2025-10-08,19.32,19.51,18.8,19.13,8019164,4509900.7135,22.3538,26.9508,0.8863,16.1402,17.884,19.6278,18.2865,22.9595,18.1264,18.9636,18.7423,0.2407,0.3143,-0.0735,57.0614,0.99,5.4576,58.9477,16.3069,18.1829,24.2746,17.884,18.2856,18.5929,80.9552,69.4371,70.8509,45.2454
2025-10-09,19.13,19.17,18.71,18.92,6052731,3983576.2787,22.498,26.2306,0.8558,16.3512,18.01,19.6688,18.371,22.9193,18.2019,18.9619,18.7867,0.2654,0.2712,-0.0058,59.2074,1.64,9.4907,56.7438,16.5025,18.2557,24.1919,18.01,18.1796,18.8186,67.6222,52.2866,37.5176,0.0
2025-10-10,19.03,19.39,17.68,17.91,9210398,-2741904.9588,21.1492,24.905,0.9165,16.5898,18.084,19.5782,18.3095,22.8694,18.1741,18.9207,18.5675,0.2012,0.1656,0.0356,51.324,0.77,4.4924,47.5382,16.6884,18.2129,24.0998,18.084,18.0666,18.8771,51.7785,33.6119,15.0818,0.0
2025-10-13,18.25,19.39,18.2,19.37,8131699,5116459.621,19.9027,23.6771,0.9567,16.605,18.176,19.747,18.4509,22.8346,18.288,18.9383,18.7682,0.265,0.1835,0.0815,51.0149,2.05,11.836,58.1161,16.865,18.3021,24.0193,18.176,18.0054,19.0386,41.0542,37.264,30.9036,92.7109
2025-10-14,18.88,19.35,18.39,18.99,7677996,7035958.621,18.7452,22.3305,0.9584,16.6735,18.2505,19.8275,18.5228,22.7964,18.3549,18.9403,18.8236,0.2817,0.1602,0.1216,50.133,1.65,9.5156,55.0073,17.0327,18.3629,23.9357,18.2505,17.9214,19.0143,40.4917,50.5992,52.7248,65.4636
2025-10-15,19.4,19.8,18.67,19.27,7170705,7480161.5856,18.2441,21.379,0.9707,16.7869,18.352,19.9171,18.6224,22.7613,18.442,18.9532,18.9352,0.3139,0.1539,0.16,56.3104,1.77,10.1143,56.8394,17.1921,18.505,23.8455,18.352,17.841,18.9586,53.4814,72.5809,82.0349,87.9303
2025-10-16,19.28,19.6,17.84,18.06,8140862,1374515.0856,17.2374,20.2879,1.027,16.7905,18.354,19.9175,18.5474,22.7145,18.4057,18.9182,18.7164,0.2391,0.0632,0.1758,55.0652,-0.18,-0.9868,47.7842,17.3435,18.5707,23.7571,18.354,17.7372,18.8071,59.3388,54.8364,51.9065,2.3257
2025-10-17,17.75,18.08,17.5,17.71,5635914,-180219.8109,16.7064,19.3885,0.9951,16.7679,18.3445,19.9211,18.4358,22.6647,18.3394,18.8708,18.4648,0.1498,-0.0209,0.1706,55.1927,-1.45,-7.5678,45.5249,17.4873,18.5986,23.6692,18.3445,17.6382,18.6043,53.8119,34.0183,30.0853,0.0
2025-10-20,18.1,18.79,18.0,18.42,5117876,144385.3133,15.7314,18.3124,1.0012,16.7648,18.34,19.9152,18.4337,22.6225,18.3471,18.8531,18.4536,0.1347,-0.0287,0.1634,54.9551,-1.24,-6.3072,50.6249,17.5,18.6757,23.5892,18.34,17.564,18.5329,37.0688,22.3517,15.8001,45.0745
2025-10-21,18.28,18.55,18.02,18.23,3672466,-590107.8867,14.8261,17.4698,0.9671,16.7726,18.3455,19.9184,18.4065,22.5788,18.3359,18.8287,18.3977,0.1063,-0.0458,0.152,51.2107,-0.89,-4.6548,49.2949,17.5,18.7279,23.507,18.3455,17.5992,18.5786,27.7755,26.9565,26.1314,33.3197
2025-10-22,17.87,18.02,17.2,17.56,5789776,-1256809.3655,14.5523,17.5371,0.972,16.7085,18.3165,19.9245,18.2936,22.5288,18.262,18.779,18.1883,0.0293,-0.0982,0.1275,45.1743,-1.57,-8.207,44.823,20.22,18.6793,23.4109,18.3165,17.6122,18.32,26.0934,28.9719,26.1314,0.0
2025-10-23,17.59,18.05,17.51,17.95,3698072,1127928.6532,14.2631,17.9831,0.9408,16.8031,18.35,19.8969,18.2478,22.4833,18.2323,18.7464,18.1287,-0.0002,-0.1022,0.1019,39.1792,-0.97,-5.1268,47.7919,20.1898,18.5929,23.316,18.35,17.5992,18.1714,29.1155,31.4181,28.1639,51.1721
2025-10-24,18.3,18.39,17.75,17.85,4639284,-2061579.0968,13.5069,17.7737,0.9193,16.9209,18.3855,19.8501,18.1948,22.4372,18.1959,18.7113,18.059,-0.0313,-0.1066,0.0753,30.7752,-0.06,-0.335,47.0922,20.1598,18.4636,23.2261,18.3855,17.597,17.9686,31.6393,34.5278,30.0947,39.1121
2025-10-27,18.15,18.64,17.94,18.36,5386726,-984233.8968,12.62,17.4869,0.9101,17.0564,18.4375,19.8186,18.2168,22.3966,18.2115,18.6975,18.1343,-0.0147,-0.072,0.0573,38.7845,-1.01,-5.2142,51.0299,20.1302,18.4093,23.1514,18.4375,17.6072,18.0114,40.763,56.3432,63.4281,100.0
2025-10-28,18.36,18.64,17.96,18.1,4293476,-3547503.1506,11.7964,17.1472,0.8929,17.178,18.4755,19.773,18.2012,22.3538,18.2009,18.6741,18.1257,-0.0222,-0.0636,0.0414,40.6541,-0.89,-4.6867,49.0266,20.1008,18.3357,23.0798,18.4755,17.6052,18.0671,50.7705,61.4403,68.9457,67.725
2025-10-29,17.96,18.16,17.27,17.55,5522030,-5594997.4202,11.8083,16.4787,0.8927,17.1878,18.478,19.7682,18.1144,22.306,18.1389,18.63,17.9818,-0.0717,-0.0905,0.0188,41.1038,-1.72,-8.9258,45.002,20.0717,18.2379,23.0128,18.478,17.6086,17.9429,57.449,54.5635,55.9083,0.0
