date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2024-11-13,174.7,175.59,172.6,171.23,17472513,4959140498.242,11.2223,12.6181,5.4682,164.6221,173.7833,182.9445,174.1369,147.3396,173.7538,169.8279,174.4488,1.0681,-0.1891,1.2572,58.0315,-3.0185,-1.7323,47.7817,166.2999,173.1752,147.401,173.7833,169.5082,176.0972,56.9967,30.8078,11.6509,0.0
2024-11-14,174.77,175.57,169.87,168.07,20638855,4942194912.0315,11.1564,12.3888,5.4792,164.0873,173.2334,182.3794,173.3282,147.5459,173.2126,169.759,172.8546,0.4975,-0.6077,1.1053,50.1207,0.6017,0.3593,44.369,166.6247,172.9906,147.6654,173.2334,169.8642,175.6012,33.9126,12.2388,0.0,0.0
2024-11-15,168.47,169.14,163.43,162.61,20836160,4931658133.4864,12.0316,12.6112,5.5775,162.4676,172.4911,182.5146,171.8987,147.6958,172.2025,169.4786,170.2926,-0.3911,-1.1971,0.806,48.8268,-4.0247,-2.4153,39.1549,182.543,172.4847,147.8928,172.4911,170.4221,173.5282,16.3724,6.0705,0.0,0.0
2024-11-18,165.66,166.35,162.22,163.43,17870329,4943670573.5773,13.0014,12.8964,5.4699,161.3067,171.7848,182.2628,170.769,147.8523,171.3666,169.2412,168.5759,-1.0176,-1.4589,0.4413,40.7608,-2.841,-1.7087,40.2871,182.3297,171.5286,148.1124,171.7848,170.9211,170.9719,9.4626,10.0787,3.2482,9.7446
2024-11-19,166.66,166.8,164.31,163.11,18003401,4940706158.1516,13.799,13.2774,5.2546,160.2489,171.0928,181.9366,169.7478,148.0041,170.5803,169.0007,167.2094,-1.522,-1.5706,0.0486,40.5014,-8.4342,-4.9166,39.9782,181.8836,170.7331,148.3213,171.0928,171.2685,168.3945,10.97,16.7608,6.4294,9.5437
2024-11-20,165.54,165.54,160.86,161.04,17196728,4941073609.6046,15.0046,13.8637,5.2091,158.8913,170.5867,182.2821,168.5865,148.1338,169.6715,168.6885,165.6666,-2.0651,-1.691,-0.3741,42.0628,-16.0792,-9.0783,37.9234,181.4464,170.2737,148.5298,170.5867,171.3766,166.1876,15.5631,19.8499,6.4294,0.0
2024-11-21,166.25,166.34,160.6,161.72,24835252,4945140706.622,15.9282,14.1961,5.2414,157.9131,170.2212,182.5294,167.6708,148.269,168.9141,168.4152,164.6797,-2.4128,-1.6309,-0.7819,50.3712,-19.6008,-10.8101,39.0323,180.7634,169.9228,148.7248,170.2212,171.3746,164.4571,20.9576,26.2622,18.8182,46.9109
2024-11-22,164.3,164.91,162.4,162.01,17332473,4953089937.424,16.7859,14.3084,5.0438,156.9744,169.7887,182.6029,166.9154,148.4057,168.2561,168.1638,164.011,-2.6349,-1.4824,-1.1525,50.9634,-19.147,-10.5696,39.5212,179.8698,169.6184,148.9127,169.7887,171.3168,163.1395,28.0294,37.9763,38.1694,67.5972
2024-11-25,165.4,167.22,162.89,162.59,26850591,4950147831.1438,16.9808,14.3699,4.989,156.2399,169.4335,182.6271,166.3383,148.5468,167.7162,167.9451,163.6551,-2.7324,-1.264,-1.4685,53.1969,-13.8991,-7.8755,40.5656,179.012,168.9786,149.0993,169.4335,171.3428,162.356,39.3439,53.7932,71.5027,100.0
2024-11-26,164.6,166.37,162.69,162.51,16308772,4952009158.3829,17.1969,14.7866,4.8919,155.652,168.7184,181.7847,165.8276,148.6857,167.2202,167.7319,163.3683,-2.784,-1.0524,-1.7316,45.4428,-11.3245,-6.5146,40.4635,178.1885,167.9351,149.2945,168.7184,171.3977,162.3419,51.1162,61.579,87.9119,96.1383
2024-11-27,163.2,163.2,157.54,157.51,19722723,4947130746.3334,18.2223,15.5983,5.0498,154.2082,167.8814,181.5545,164.7182,148.7735,166.2951,167.3309,161.903,-3.1916,-1.1681,-2.0236,37.9138,-13.7216,-8.0136,34.5352,177.3979,166.2341,149.4711,167.8814,171.3683,161.4963,54.922,49.3938,65.3794,0.0
2024-11-29,159.57,162.69,159.08,159.88,11024005,4954429187.3168,19.1744,15.845,4.9435,153.3905,167.5021,181.6136,164.0736,148.884,165.6846,167.0389,161.3983,-3.285,-1.0091,-2.2759,36.9167,-8.1876,-4.8715,39.1025,176.2983,164.715,149.6545,167.5021,171.2629,161.0355,51.5865,43.7867,57.2924,75.7388
2024-12-02,162.95,168.38,162.75,164.25,21472442,4961639048.7859,18.5919,15.1918,5.0343,153.2044,167.3832,181.562,164.0977,149.0369,165.5483,166.9297,162.1122,-2.9721,-0.557,-2.4151,44.5784,1.6474,1.0131,46.4925,175.2537,163.8413,149.8584,167.3832,171.1724,161.4949,47.9069,50.5403,58.5796,100.0
2024-12-03,164.48,168.27,164.03,165.87,17024434,4977699835.5784,18.051,14.6366,4.9734,153.1775,167.3635,181.5495,164.3343,149.2045,165.5792,166.8882,163.0522,-2.564,-0.1191,-2.4449,50.9706,2.4464,1.497,48.9617,174.2613,163.2727,150.0799,167.3635,171.0779,162.0882,56.7211,75.8363,91.9129,100.0
2024-12-04,173.44,175.39,168.56,168.25,32748246,4964130650.1933,17.4391,14.2978,5.1283,153.1347,167.1987,181.2627,164.8563,149.394,165.8335,166.9416,164.3515,-2.0255,0.3355,-2.361,60.1829,5.1394,3.1509,52.4354,173.3185,163.0599,150.3225,167.1987,170.9934,162.9802,70.3004,84.5245,100.0,100.0
2024-12-05,170.75,172.4,169.2,168.16,18489993,4960325808.4456,16.871,14.4513,4.9874,153.4279,166.7509,180.0739,165.2968,149.5807,166.0551,166.9894,165.3037,-1.5875,0.6188,-2.2063,60.693,7.1222,4.4227,52.2923,173.0139,163.0662,150.5643,166.7509,170.8938,163.7765,80.1932,80.2189,99.6422,98.9265
2024-12-06,170.1,180.68,169.33,177.1,27830828,4982516859.496,17.633,15.3172,5.4308,154.0384,166.5398,179.0412,166.8703,149.8545,167.1068,167.3858,168.2522,-0.5133,1.3544,-1.8677,69.1243,15.3788,9.5096,63.1865,155.4057,164.1013,150.8129,166.5398,170.9222,165.8607,81.1769,78.7873,99.6422,100.0
2024-12-09,178.95,180.79,176.02,176.52,20886305,4987181310.0595,18.3557,16.0774,5.3792,154.7637,166.308,177.8523,168.1564,150.1198,168.0029,167.7438,170.3181,0.2877,1.7243,-1.4366,75.6871,14.5107,8.957,62.1905,155.634,165.0363,151.0628,166.308,171.0455,168.5762,81.0426,84.1216,97.3083,92.9984
2024-12-10,177.81,178.5,169.73,169.48,27762632,4972587725.8497,17.6664,16.3355,5.6439,155.2771,165.9578,176.6384,168.3332,150.3124,168.1438,167.812,170.1092,0.3509,1.43,-1.0791,67.0211,6.8953,4.241,51.6047,156.0882,165.4915,151.2713,165.9578,171.0319,169.9474,77.536,69.6991,64.3328,0.0
2024-12-11,180.01,184.87,176.43,180.72,41295179,4997541748.286,17.9383,16.9332,6.161,154.2699,166.3021,178.3342,169.9845,150.615,169.3413,168.3181,172.7614,1.2927,1.8975,-0.6048,74.9242,18.2099,11.2055,62.5665,156.5333,166.8972,151.5423,166.3021,171.3422,172.2994,74.0351,68.2846,62.5484,94.6467
2024-12-12,180.93,182.0,175.99,178.21,46967170,5023565155.291,18.1014,17.4436,6.2289,153.6974,166.6513,179.6051,171.0816,150.8896,170.1862,168.7061,174.1242,1.816,1.9366,-0.1206,62.5817,20.7056,13.1459,59.3386,157.3082,168.0753,151.804,166.6513,171.5395,174.0623,66.9743,62.9393,53.8078,66.7769
2024-12-13,213.9,228.7,211.11,221.75,121336628,5091097024.9965,21.3334,19.1571,9.169,142.0251,169.3354,196.6457,177.8379,151.5947,175.0975,170.7865,186.0318,5.6787,4.6395,1.0393,73.3564,61.8703,38.6969,79.3124,158.06,172.3431,152.2781,169.3354,172.5834,181.7059,72.1455,85.2125,87.1412,100.0
2024-12-16,231.79,251.88,230.81,246.61,111623166,5182800727.1066,24.9215,21.0592,10.4221,130.4011,173.5357,216.6703,187.008,152.5402,181.9085,173.7601,201.1771,10.6234,7.6673,2.9561,79.078,82.3589,50.1411,84.1112,160.7616,178.3449,152.8283,173.5357,174.0307,192.9134,78.718,88.0021,88.9256,100.0
2024-12-17,240.65,242.47,233.8,236.98,70382134,5216814699.5933,28.2532,23.2377,10.8191,126.3116,177.2132,228.1149,193.6703,153.3803,187.1529,176.2391,210.1267,13.6075,8.5212,5.0864,69.8042,71.1035,42.8665,76.6844,165.1469,183.664,153.3288,177.2132,175.3161,201.4674,88.3768,91.9156,90.0067,70.0201
2024-12-18,239.41,239.85,219.22,220.59,53960103,5185871993.8982,29.6245,24.3995,11.5267,126.2869,180.0872,233.8876,197.2597,154.0491,190.3375,177.9784,212.7426,14.4834,7.5176,6.9658,64.8902,52.3412,31.1093,66.0127,169.313,188.17,153.7765,180.0872,176.1622,207.7638,87.2084,81.7074,65.6538,26.9413
2024-12-19,227.91,228.05,217.58,215.36,40845167,5150800546.7798,30.7216,24.6567,11.4411,127.6558,182.8034,237.951,199.6733,154.6592,192.7208,179.4444,213.3975,14.5875,6.0974,8.4901,60.147,47.2017,28.0695,62.9999,173.2707,192.1327,154.1944,182.8034,176.8009,214.318,76.2183,55.0318,32.3205,0.0
2024-12-20,220.36,230.29,218.91,217.8,131910354,5062473930.1295,31.8347,24.9429,11.4673,129.3417,185.6074,241.8732,202.0901,155.2874,195.1092,180.9485,214.4979,14.6972,4.9657,9.7315,66.4895,40.701,22.9822,63.8285,177.0305,195.9573,154.5967,185.6074,177.4934,219.6153,55.5581,29.935,10.2886,3.9246
2024-12-23,226.69,233.4,225.13,229.78,40643778,5092802188.108,33.0257,25.2324,11.5785,130.6972,188.9964,247.2956,205.7826,156.0287,198.4116,182.8636,218.3194,15.5718,4.6722,10.8996,67.785,53.2684,30.1777,67.6642,180.6024,200.5225,155.1069,188.9964,178.5086,226.9827,38.1839,29.5849,12.6697,34.0844
2024-12-24,240.12,240.23,234.8,237.03,22827188,5111020201.8176,34.4093,25.6402,11.3079,132.1762,192.7187,253.2612,209.9494,156.8347,202.0898,184.9879,222.9979,16.6578,4.6065,12.0512,67.7537,67.5509,39.8572,69.7534,183.9957,205.4356,155.661,192.7187,179.6525,229.1654,38.5853,56.236,46.003,100.0
2024-12-26,240.0,247.28,237.6,242.65,28537540,5128237064.7928,35.9576,26.7953,11.184,134.1377,196.7258,259.3139,214.3095,157.6886,205.9527,187.2492,227.9111,17.7669,4.5725,13.1944,70.2891,61.9325,34.2702,71.3007,187.2193,210.7564,156.2437,196.7258,181.0336,228.5993,56.7184,84.3342,78.0281,100.0
2024-12-27,245.64,245.78,236.35,239.08,29282230,5132482721.0032,37.2332,27.7944,11.0511,138.3394,200.8045,263.2695,217.6123,158.4985,209.1078,189.2818,230.7034,18.1486,3.9634,14.1852,66.6117,60.8679,34.1547,68.8886,190.2817,215.1837,156.8252,200.8045,182.3267,228.9,77.0981,90.7241,89.2396,67.7187
2024-12-30,234.7,238.77,231.62,232.98,27316797,5135424529.9109,37.8013,27.7339,10.9773,143.4625,204.4592,265.4559,219.6611,159.2395,211.3812,190.9954,231.2722,17.7541,2.8551,14.899,63.4968,11.2241,5.0615,64.8504,193.191,219.2167,157.3741,204.4592,183.4048,230.6697,82.9875,73.9042,55.9062,0.0
2024-12-31,235.88,237.46,231.31,229.28,17927719,5120586791.7467,38.288,28.1131,10.6276,148.7339,207.7105,266.687,220.9436,159.9365,213.0858,192.4967,230.7741,16.9476,1.6389,15.3087,63.7172,-17.3332,-7.0285,62.4603,195.9548,223.488,157.9175,207.7105,184.4414,232.6579,69.4737,43.7928,22.5729,0.0
2025-01-02,236.16,239.5,230.24,229.42,31525830,5100894854.1852,38.8473,28.4744,10.5224,154.4785,210.8878,267.2971,222.0736,160.6278,214.6413,193.9446,230.4351,16.1337,0.66,15.4737,63.6963,-7.5572,-3.189,62.516,198.5804,226.9666,158.4608,210.8878,185.4787,234.3179,45.9762,20.2317,0.21,0.63
2025-01-03,233.59,236.49,229.0,229.98,24973192,5099596727.0378,39.184,30.2587,10.2999,160.559,213.9744,267.3898,223.128,161.3179,216.1023,195.3579,230.3219,15.3571,-0.0933,15.4504,64.6482,9.3915,4.2574,62.7583,201.0748,230.6644,159.0065,213.9744,186.5394,234.3461,25.194,11.5577,1.7549,4.6348
2025-01-06,236.5,241.75,233.3,233.8,34028377,5090616457.1313,39.7947,32.3581,10.2141,167.5679,217.2564,266.9449,224.5509,162.0391,217.7877,196.8654,231.1912,14.8781,-0.4578,15.3359,60.3815,18.4371,8.561,64.4345,203.4444,231.5248,159.5502,217.2564,187.7922,233.8841,20.5378,29.824,29.2879,82.5991
2025-01-07,239.5,239.5,227.6,226.12,25928606,5069219909.9951,39.5236,33.8884,10.3251,173.468,219.7072,265.9465,224.7595,162.6767,218.5808,198.0124,229.9222,13.7204,-1.2925,15.0128,49.6409,8.3164,3.8184,58.7064,205.6956,230.0606,160.0202,219.7072,188.9339,231.5219,23.4187,28.8745,29.078,0.0
2025-01-08,229.7,232.47,226.06,226.78,18756487,5069483261.6067,39.0525,34.3385,10.0404,180.3909,222.2203,264.0498,225.0286,163.3145,219.3615,199.1405,229.1361,12.7098,-1.8424,14.5522,54.7283,-3.0064,-1.3084,59.0445,207.8342,229.3322,160.4908,222.2203,190.0563,229.7644,29.1419,28.7271,29.5005,5.9024
2025-01-10,227.3,227.83,221.25,221.83,23864005,5067814957.3058,37.9446,34.3331,9.8926,190.6901,224.8379,258.9857,224.6025,163.8968,219.5969,200.0304,227.3103,11.3787,-2.5388,13.9175,58.0151,-15.2003,-6.4127,55.3991,209.8659,229.421,160.9376,224.8379,191.0992,228.1722,23.9773,14.3302,1.9675,0.0
2025-01-13,219.99,229.26,219.51,222.8,23772091,5072228032.6606,36.6795,34.2571,9.8747,199.3762,226.9421,254.508,224.3624,164.4829,219.9021,200.9234,226.1833,10.2835,-2.9072,13.1907,64.7435,-19.8484,-8.1798,55.9729,211.796,229.9524,161.3991,226.9421,192.019,227.2468,21.2002,20.5433,4.0842,6.3501
2025-01-14,226.57,230.26,223.1,222.22,18143124,5062193567.4316,35.5977,34.3117,9.6752,212.7089,229.1424,245.5759,224.0766,165.0574,220.1228,201.7585,225.1921,9.2617,-3.1432,12.4049,54.3529,-16.8617,-7.0527,55.5099,213.6295,230.2681,161.8639,229.1424,192.9784,226.2183,19.0555,22.293,3.1296,3.0387
2025-01-15,228.55,230.34,225.58,225.48,21745616,5062559039.9694,34.601,34.5052,9.3825,213.1521,229.3288,245.5054,224.264,165.6586,220.6332,202.6889,225.2647,8.6159,-3.0312,11.6471,51.8838,-7.4963,-3.2176,57.6213,215.3714,229.9608,162.3418,229.3288,194.1387,225.5755,27.33,39.1538,23.4495,60.9597
2025-01-16,235.22,238.6,229.21,226.88,23471871,5040087035.6787,34.4305,35.1941,9.4611,214.2266,228.342,242.4573,224.6124,166.2678,221.2278,203.6374,225.6677,8.123,-2.8193,10.9423,51.8937,-2.4032,-1.0481,58.527,217.0263,229.2353,162.8145,228.342,195.3436,224.5865,36.408,47.7773,54.6661,100.0
2025-01-17,237.08,238.1,232.66,234.82,31196642,5063713904.2522,34.2722,35.7527,9.3992,214.3533,228.2341,242.1149,225.9731,166.9499,222.5221,204.8602,227.9552,8.2778,-2.1316,10.4094,52.1395,5.3997,2.3537,63.333,218.5983,228.6759,163.3325,228.2341,196.7146,225.8298,52.454,70.4308,86.9866,100.0
2025-01-21,241.5,242.75,237.4,237.66,30903186,5066428763.583,34.5171,36.1592,9.1057,215.0933,229.0874,243.0815,227.5309,167.6534,223.9635,206.1463,230.3805,8.5311,-1.5026,10.0337,60.9444,7.6743,3.3369,64.8986,220.0918,228.5741,163.8528,229.0874,198.0369,227.3839,65.3322,77.7886,100.0,100.0
2025-01-22,246.75,246.99,240.69,238.25,29610501,5038886297.5735,35.0722,36.6801,8.9272,217.2045,230.2317,243.259,228.9601,168.3559,225.3241,207.4052,232.3478,8.6797,-1.0832,9.7629,69.0539,4.4503,1.9035,65.2328,221.5106,228.9507,164.3984,230.2317,199.2595,229.7291,77.5296,84.3694,100.0,100.0
2025-01-23,238.41,240.4,236.12,237.63,17653942,5055550298.9006,34.7873,36.8173,8.6279,219.1484,231.2231,243.2979,230.1156,169.0451,226.4957,208.5904,233.6675,8.6475,-0.8923,9.5398,69.0278,11.5115,5.091,64.538,222.8584,229.5469,164.9301,231.2231,200.3856,231.8469,78.6578,73.8152,96.5459,89.6378
2025-01-24,244.7,249.59,241.91,242.0,25387825,5048608315.5022,35.2399,37.212,8.6693,218.9066,231.8338,244.761,231.6999,169.771,227.9721,209.9005,235.7501,8.8724,-0.5339,9.4063,68.5948,15.2201,6.7114,67.1794,224.1389,230.4454,165.4853,231.8338,201.6026,234.6725,75.5037,68.3265,96.5459,100.0
2025-01-27,213.4,218.43,196.23,199.9,90569376,5006179418.6373,34.2019,36.9983,11.4739,211.2182,229.9771,248.7359,227.4596,170.0708,225.2984,209.5082,226.787,5.5891,-3.0538,8.6429,59.3103,-21.9351,-9.8881,37.8989,248.4676,228.2965,165.8311,229.9771,202.0708,231.0176,63.4288,48.1448,63.2126,0.0
2025-01-28,208.01,209.95,198.89,205.07,50315987,5032929690.2069,33.2381,36.3808,11.4356,207.3683,228.098,248.8277,224.4744,170.4191,223.3719,209.3342,221.3578,3.3657,-4.2218,7.5875,49.5964,-17.732,-7.9586,41.2848,247.9236,226.2444,166.2084,228.098,202.6955,227.9024,50.2717,34.3439,37.1879,11.5637
2025-01-29,208.84,211.45,202.77,204.07,32533735,5027232538.4558,32.2015,35.627,11.232,203.791,226.3476,248.9041,221.754,170.7539,221.5337,209.1278,217.0362,1.5056,-4.8655,6.3711,56.1261,-18.1474,-8.1664,40.822,247.385,224.6699,166.5513,226.3476,203.3524,223.51,33.1496,16.9603,7.1822,9.9828
2025-01-30,218.57,221.96,213.7,213.28,42449478,5004928575.4388,30.3046,34.1246,11.5324,202.3347,225.3626,248.3905,220.6239,171.177,220.7475,209.2906,216.0968,0.7656,-4.4844,5.25,62.4234,-12.2037,-5.4123,46.7488,246.8517,223.7057,166.959,225.3626,204.2565,220.0274,25.5721,25.4123,17.257,30.2245
2025-01-31,219.66,226.8,216.3,218.83,41150975,5002733856.7722,28.1521,32.4158,11.4956,201.7171,224.8399,247.9627,220.3843,171.6512,220.5646,209.6645,216.7792,0.6197,-3.7042,4.3239,68.7908,-8.0501,-3.5482,49.9986,246.3239,223.4909,167.4108,224.8399,205.3809,217.2527,29.3785,45.763,46.7358,100.0
2025-02-03,215.46,220.94,213.51,215.33,24507274,5006073883.0885,26.3756,30.9867,11.2226,200.756,224.1353,247.5146,219.7098,172.0857,220.0656,209.8865,216.4158,0.219,-3.2839,3.5029,63.7739,-19.4923,-8.301,48.0076,245.8012,222.9569,167.8361,224.1353,206.4189,214.0669,44.3724,61.942,69.5097,78.3045
2025-02-04,219.35,223.03,215.3,219.97,23768517,5026152591.4986,24.5449,29.573,10.967,200.3493,223.6349,246.9204,219.745,172.5622,220.0569,210.2821,217.3053,0.2734,-2.5836,2.857,64.1565,-17.6826,-7.4404,50.8083,245.2839,222.7965,168.3074,223.6349,207.5562,210.9206,61.5936,77.0758,92.7682,100.0
2025-02-05,233.94,237.93,227.5,229.44,29250582,5022142446.895,23.8786,29.1546,11.2786,200.4364,223.4168,246.3972,221.0374,173.1282,220.9503,211.0333,220.3385,1.0679,-1.4313,2.4992,64.761,-8.8116,-3.6985,56.005,244.7717,223.0791,168.8377,223.4168,208.9242,215.1406,71.3431,75.0113,92.7682,100.0
2025-02-06,234.5,234.8,228.56,228.81,21169529,5019971213.1514,23.26,28.7661,10.9138,200.478,223.5513,246.6246,222.0731,173.6822,221.6984,211.7303,222.4552,1.6277,-0.6972,2.3249,60.0721,-8.8215,-3.7123,55.5821,244.2646,223.2168,169.3913,223.5513,210.2659,218.5313,76.321,76.8758,98.2374,94.7122
2025-02-07,235.0,235.65,224.11,222.39,22117468,5000766964.5067,22.2574,28.3872,10.9494,200.3019,223.3318,246.3616,222.1149,174.1668,221.764,212.1482,222.4381,1.5357,-0.6313,2.1671,54.4582,-19.611,-8.1038,51.348,243.7626,222.3289,169.9032,223.3318,211.4736,221.1478,72.3327,65.1108,78.8266,41.7676
2025-02-10,227.43,235.82,227.12,232.44,23901643,5020382795.6584,21.3402,28.2062,10.9408,200.5084,223.8623,247.2163,223.4922,174.7467,222.7812,212.9441,224.9397,2.2485,0.0651,2.1834,53.6476,32.5466,16.2816,56.89,243.2656,221.9566,170.4532,223.8623,212.8707,223.8858,70.3117,68.9484,78.8266,100.0
2025-02-11,232.48,237.89,229.97,232.44,18476200,5025555179.3852,20.6649,27.7261,10.7185,200.7016,224.3444,247.9873,224.6858,175.3208,223.7015,213.7088,226.8159,2.7813,0.4784,2.303,52.3426,27.3743,13.3488,56.89,242.7735,221.542,170.9996,224.3444,214.2694,225.8312,68.3351,70.946,80.5892,100.0
2025-02-12,230.36,236.48,230.0,233.74,16397336,5041294597.5827,20.0377,27.6388,10.4106,200.9537,224.9205,248.8873,225.8931,175.902,224.6575,214.4944,228.5469,3.2704,0.774,2.4964,52.5372,29.6687,14.5384,57.6114,242.2864,221.2643,171.5339,224.9205,215.7941,228.4618,74.9807,85.0477,100.0,100.0
2025-02-13,236.06,236.95,230.73,233.2,20962031,5054508384.9308,19.5003,26.8511,10.1066,201.0689,225.3062,249.5435,226.8668,176.4721,225.4707,215.2278,229.7092,3.573,0.8612,2.7117,51.913,19.9176,9.3388,57.1788,241.8042,220.6356,172.0412,225.3062,217.2603,230.3507,80.0808,84.2488,97.6978,93.0934
2025-02-14,234.53,235.74,228.9,230.47,16988777,5058084969.5624,18.7684,26.0032,9.8721,201.1516,225.4857,249.8198,227.3468,177.0094,225.9465,215.8254,229.8986,3.5515,0.6718,2.8797,60.8405,11.64,5.3193,54.949,241.3268,222.8191,172.5376,225.4857,218.5846,230.4977,81.8349,76.2083,64.3645,0.0
2025-02-18,230.1,232.2,224.3,226.01,26080547,5059933410.4623,17.5207,24.8611,9.7843,201.0866,225.0451,249.0036,227.1681,177.4969,225.9522,216.2246,228.9255,3.1385,0.207,2.9315,64.1331,10.6807,4.9603,51.4204,240.8542,224.3146,173.0304,225.0451,219.7873,230.0978,72.4775,56.9753,31.0311,0.0
2025-02-19,227.85,229.07,224.4,226.2,16375487,5073955050.6395,16.3621,23.3333,9.415,201.2097,224.4725,247.7353,227.0395,177.9816,225.9762,216.616,228.2452,2.7949,-0.1093,2.9041,57.9704,6.2304,2.8324,51.5689,240.3862,225.8955,173.5524,224.4725,220.9464,230.6432,57.8514,40.3707,0.7997,2.3991
2025-02-20,228.64,228.98,222.75,224.24,16103996,5078478645.0215,15.3131,21.7326,9.1826,201.3834,223.7718,246.1603,226.6658,178.4418,225.8105,216.9148,227.2429,2.3368,-0.4539,2.7907,49.6978,-5.2019,-2.2672,49.933,239.923,226.6782,174.0666,223.7718,222.0679,229.4706,42.9201,31.4144,0.7997,0.0
2025-02-21,225.65,227.75,215.63,216.25,24883556,5066036867.0215,15.1832,20.7794,9.3828,201.0323,222.7028,244.3733,225.2764,178.818,224.8995,216.8886,224.4935,1.3139,-1.1814,2.4953,39.0563,-12.5598,-5.4893,43.8505,239.4644,226.4938,174.5214,222.7028,222.8508,227.1564,32.6156,26.0617,0.7997,0.0
2025-02-24,218.6,219.48,207.54,205.63,33050425,5035145515.0115,15.8547,20.1998,9.5561,199.9037,220.8846,241.8654,222.6574,179.0848,223.0647,216.4472,219.7786,-0.3491,-2.2755,1.9264,38.1311,-16.7529,-7.5332,37.3448,239.0104,225.8015,174.9075,220.8846,223.4332,223.1412,24.1306,14.9157,0.0,0.0
2025-02-25,207.0,208.64,200.92,200.3,33100814,5015932255.218,17.025,20.4518,9.419,200.0045,220.9049,241.8052,219.6768,179.2959,220.897,215.8141,214.9098,-2.0732,-3.1997,1.1265,30.0456,-32.1411,-13.8274,34.5702,238.5609,224.3965,175.2704,220.9049,224.0496,218.4423,16.1485,7.4682,0.0,0.0
2025-02-26,206.91,213.54,206.0,210.59,21368302,5033899766.4488,17.4051,20.3325,9.5233,200.9903,221.1808,241.3713,218.4651,179.6073,219.9152,215.6092,213.8295,-2.5799,-2.9651,0.3852,27.7393,-21.856,-9.4027,43.3205,238.1159,223.0501,175.6739,221.1808,224.647,215.6026,13.0362,16.7247,18.9859,56.9577
2025-02-27,217.28,219.25,197.4,195.62,27572887,5007336413.0689,18.4455,20.3514,10.3865,198.8694,220.758,242.6466,215.4185,179.7666,217.601,214.8251,209.2761,-4.1419,-3.6217,-0.5202,27.4456,-38.1243,-16.3106,35.812,237.6754,220.6794,176.0121,220.758,224.9951,211.261,13.6099,16.6369,23.4463,13.3811
2025-02-28,195.76,201.19,193.15,197.23,39747248,5029681880.85,19.7123,20.5263,10.2126,195.9538,219.9555,243.9571,212.9931,179.9403,215.6607,214.135,206.264,-5.1899,-3.7358,-1.4541,26.3881,-35.9684,-15.4241,37.0765,237.2393,218.8824,176.3451,219.9555,224.5046,207.1215,18.6767,22.6686,32.9938,28.6425
2025-03-03,204.0,204.06,184.53,185.3,37435603,5003133846.9765,21.4315,21.0482,10.8627,189.9107,218.2792,246.6477,209.3008,179.9937,212.7693,213.0043,201.0232,-6.9032,-4.3593,-2.544,18.3805,-45.1657,-19.5975,32.0463,236.3148,215.515,176.6161,218.2792,223.2783,201.5594,16.8072,11.1163,14.0079,0.0
2025-03-04,189.22,193.95,180.48,185.41,37910477,5004625499.004,23.256,21.6469,11.0383,185.0004,216.7834,248.5664,206.1153,180.0476,210.1636,211.9221,197.1198,-8.1583,-4.4915,-3.6668,12.1435,-40.5967,-17.9626,32.1367,234.7002,212.1553,176.8669,216.7834,222.247,197.1543,16.8267,16.6953,9.8149,0.8022
2025-03-05,191.86,194.08,187.1,189.46,25644540,5011900024.6773,24.9297,22.215,10.7429,181.3746,215.2579,249.1412,203.8952,180.1413,208.1922,211.0414,195.206,-8.7251,-4.0467,-4.6785,18.2072,-36.7398,-16.2419,35.5782,232.4516,208.9928,177.1104,215.2579,221.6245,194.8443,15.3667,18.2884,23.6722,70.2146
2025-03-06,181.04,186.83,177.61,177.47,56864099,4977732225.4951,26.9924,22.8804,10.9624,175.6937,212.6594,249.6252,200.3716,180.1147,205.2662,209.7249,190.7716,-10.0268,-4.2786,-5.7481,11.1885,-46.7678,-20.8565,30.6293,230.2931,205.0122,177.3057,212.6594,220.8666,191.5822,17.6215,17.8807,23.6722,0.0
2025-03-07,187.73,195.48,181.56,192.81,74528855,5046692832.7078,27.6344,22.5775,11.3117,173.7086,210.8595,248.0105,199.363,180.241,204.0796,209.0614,191.2805,-9.7087,-3.1685,-6.5403,25.0427,-23.4383,-10.8387,41.7807,227.5608,202.3223,177.586,210.8595,220.3668,189.042,23.2989,33.7275,56.7382,100.0
2025-03-10,189.6,191.98,180.43,182.41,43844089,5033368784.8818,28.304,22.333,11.5301,170.1378,208.8608,247.5839,197.103,180.2626,202.0161,208.0164,189.0636,-10.178,-2.9102,-7.2678,24.476,-23.2207,-11.2923,37.3941,224.9652,199.2085,177.8051,208.8608,219.4193,187.1559,29.517,36.9428,53.5543,60.6629
