date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2020-01-02,45.32,45.77,44.89,45.56,167658,44323667.3285,19.1396,14.9178,1.3374,42.1274,45.5002,48.8729,45.6878,41.1983,45.478,44.3517,45.6935,0.4988,-0.2016,0.7004,60.4175,0.3927,0.8695,51.6698,51.7323,45.9183,38.9813,45.5002,44.0295,45.9933,9.1124,15.1717,20.1564,60.4693
2020-01-03,45.05,45.82,44.57,45.52,197273,44486220.2805,18.798,14.6238,1.3308,42.2638,45.5725,48.8812,45.6655,41.2413,45.4821,44.3976,45.6502,0.4448,-0.2045,0.6493,55.9843,0.6114,1.3614,51.4825,51.4426,45.9719,39.0449,45.5725,44.1381,45.6815,17.5226,32.9943,51.5058,94.048
2020-01-06,45.47,45.97,45.29,45.41,176803,44470620.0158,18.5858,14.313,1.2841,42.3591,45.6239,48.8887,45.6315,41.2828,45.4753,44.4373,45.5903,0.3887,-0.2085,0.5972,60.0279,0.0047,0.0104,50.9357,51.0897,46.0469,39.1054,45.6239,44.2329,45.3569,34.1713,54.3478,77.0629,76.6714
2020-01-07,45.34,45.63,45.08,45.35,147756,44570019.5067,18.18,13.9201,1.2315,42.4163,45.6565,48.8966,45.5941,41.3233,45.4634,44.4731,45.5305,0.3356,-0.2093,0.5449,56.4878,-6.2291,-12.0766,50.6198,50.7545,46.0926,39.1711,45.6565,44.329,45.2425,51.3088,66.5844,79.1182,66.6352
2020-01-08,47.28,47.99,46.41,46.58,389167,44358194.4307,19.2586,14.3816,1.3178,42.5246,45.7532,48.9818,45.725,41.3756,45.5694,44.5556,45.7918,0.3878,-0.1256,0.5135,59.2537,-1.1268,-2.3621,56.5659,50.436,46.1932,39.244,45.7532,44.4522,45.4636,63.3313,69.0615,81.1022,100.0
2020-01-09,46.87,47.35,46.32,46.59,161882,44340906.0618,20.1695,14.6207,1.2969,42.641,45.849,49.057,45.8398,41.4274,45.6662,44.6352,45.9903,0.4251,-0.0707,0.4958,56.1021,-1.0969,-2.3005,56.6116,50.1335,46.313,39.3177,45.849,44.5579,45.6918,67.2412,66.0777,88.8784,100.0
2020-01-10,46.95,46.95,45.29,45.69,185780,44287186.5437,20.0255,16.6131,1.3224,42.7352,45.8995,49.0638,45.8197,41.4698,45.6684,44.6765,45.9151,0.378,-0.0942,0.4722,51.2093,-0.4621,-1.0013,51.3681,49.8461,46.3333,39.3862,45.8995,44.637,45.8133,62.4285,52.1463,70.8297,12.4891
2020-01-13,45.97,46.29,45.64,45.66,166520,44228264.0822,19.8918,17.9379,1.2741,42.8197,45.944,49.0683,45.7984,41.5115,45.6676,44.7151,45.8512,0.3344,-0.1103,0.4447,24.1991,0.6315,1.4024,51.1979,49.573,45.9104,39.4546,45.944,44.729,45.8275,52.5826,39.5239,40.7124,9.6481
2020-01-14,45.61,46.1,45.22,45.44,169992,44216673.7185,19.3685,18.9685,1.2457,42.9484,45.9979,49.0475,45.7507,41.5506,45.6459,44.7435,45.7486,0.2789,-0.1326,0.4115,27.1316,0.4522,1.0051,49.8922,49.3136,45.7488,39.5211,45.9979,44.8076,45.8161,38.196,22.9178,7.3791,0.0
2020-01-15,45.3,45.83,45.14,45.35,119669,44235751.3852,18.8053,19.0944,1.2058,43.022,46.03,49.0379,45.6974,41.5884,45.6178,44.7674,45.6492,0.2252,-0.1491,0.3742,26.9232,0.5117,1.1411,49.3378,49.0672,45.5823,39.5824,46.03,44.8638,45.8076,27.4096,19.7872,3.216,0.0
2020-01-16,46.57,46.57,45.89,45.81,132939,44145822.0617,18.8346,19.1886,1.193,43.078,46.062,49.0461,45.7123,41.6304,45.636,44.8082,45.6891,0.217,-0.1258,0.3428,33.1597,0.249,0.5464,52.2577,48.8331,45.5578,39.6483,46.062,44.9251,45.873,23.17,26.8049,33.3333,100.0
2020-01-17,46.38,46.47,45.79,45.63,113572,44042271.1205,18.755,19.115,1.1561,43.1535,46.0981,49.0427,45.7013,41.6702,45.6354,44.8404,45.6743,0.1939,-0.1192,0.313,35.3543,0.1095,0.2406,51.0186,48.6106,45.6008,39.7138,46.0981,44.9721,45.7379,28.1047,37.7219,52.521,57.5631
2020-01-21,45.71,45.85,44.93,44.93,219942,43913174.7292,17.8052,18.4987,1.139,43.1005,46.0744,49.0483,45.5988,41.7027,45.5685,44.844,45.4889,0.1179,-0.1561,0.274,34.4524,-0.478,-1.0526,46.4099,48.3994,45.5968,39.7726,46.0744,45.0058,45.5017,33.3591,35.5505,52.521,0.0
2020-01-22,45.12,45.42,44.51,45.06,161121,44014096.6743,16.5348,17.8372,1.1224,44.1479,45.7485,47.3491,45.5272,41.7361,45.5203,44.8526,45.3822,0.0674,-0.1653,0.2327,34.8314,-0.2888,-0.6368,47.3609,48.1986,45.6127,39.8304,45.7485,45.0284,45.4121,34.9864,31.6867,24.6086,16.2628
2020-01-23,45.11,45.59,44.86,44.82,201626,43895330.6743,15.5105,17.1543,1.0941,44.231,45.6046,46.9781,45.4334,41.7668,45.4539,44.8514,45.2424,0.0079,-0.1798,0.1877,35.6582,-1.7527,-3.7631,45.7469,47.9662,45.5601,39.8869,45.6046,45.0629,45.2926,30.3879,23.9265,5.4209,0.0
2020-01-24,45.28,45.47,43.94,44.05,121654,43819793.8769,15.08,16.8329,1.1248,44.2496,45.4227,46.5958,45.2484,41.7895,45.3198,44.8199,44.9434,-0.1007,-0.2307,0.13,36.7704,-2.5394,-5.451,40.8718,47.7478,45.4548,39.9433,45.4227,45.0794,45.0934,26.4996,23.8855,5.4209,0.0
2020-01-27,43.51,45.03,43.32,44.24,261147,43894625.4734,15.1753,16.6776,1.1661,44.096,45.3269,46.5578,45.1134,41.8138,45.2166,44.797,44.7665,-0.1695,-0.2397,0.0701,28.757,-1.4539,-3.1822,42.4798,47.4685,45.3708,39.9982,45.3269,45.0834,44.9341,24.7387,26.4042,8.26,24.7799
2020-01-28,44.72,44.78,44.3,44.37,115938,43899456.2234,15.2638,17.2612,1.1169,43.9984,45.2938,46.5891,45.0136,41.8392,45.1355,44.78,44.6661,-0.2112,-0.2251,0.0139,33.6289,-1.2946,-2.8353,43.6098,47.1222,45.3004,40.0536,45.2938,45.0909,44.7278,28.8883,36.3752,22.3244,42.1933
2020-01-29,44.5,44.55,43.4,43.41,182087,43777537.1016,16.0279,18.0987,1.119,43.6836,45.2148,46.7461,44.7997,41.8548,44.9711,44.7263,44.3518,-0.3177,-0.2653,-0.0525,19.4693,-2.0315,-4.4707,37.7172,46.8036,45.0742,40.1028,45.2148,45.0716,44.4106,33.0995,36.5192,22.3244,0.0
2020-01-30,43.12,43.89,43.05,43.63,103028,43860940.7207,16.9787,18.5021,1.0988,43.4793,45.1543,46.8292,44.6435,41.8725,44.8432,44.6832,44.1709,-0.3801,-0.2621,-0.118,20.0604,-1.7228,-3.7989,39.7271,46.5106,44.863,40.1547,45.1543,45.0545,44.2242,35.1297,32.4948,25.4342,34.1094
2020-01-31,43.58,43.58,42.35,42.4,141539,43772335.0052,18.3135,19.1027,1.1242,42.9503,44.9964,47.0425,44.3448,41.8778,44.6108,44.5938,43.729,-0.5223,-0.3235,-0.1988,20.5639,-3.4058,-7.4348,33.2639,46.183,44.6282,40.2005,44.9964,45.0325,43.8444,28.7692,17.2938,11.3698,0.0
2020-02-03,42.8,43.32,42.3,42.33,202774,43653056.1817,19.5843,19.4764,1.1164,42.5029,44.8371,47.1712,44.0766,41.8823,44.3939,44.5051,43.3801,-0.6334,-0.3476,-0.2858,20.3561,-3.2963,-7.2239,32.9355,45.7821,44.3907,40.2508,44.8371,45.0016,43.4887,21.98,16.1516,11.3698,0.0
2020-02-04,43.04,43.32,42.73,42.71,172948,43573910.4868,20.7644,19.7848,1.0943,42.2096,44.7021,47.1947,43.8946,41.8906,44.2337,44.4348,43.2131,-0.683,-0.3178,-0.3652,27.8629,-2.2207,-4.9424,36.595,45.3798,44.1957,40.3016,44.7021,44.9682,43.2981,15.9565,14.424,17.961,53.8829
2020-02-05,43.35,44.54,43.06,44.32,162803,43727913.3246,20.2838,19.5592,1.1335,42.1709,44.6504,47.1298,43.9507,41.9147,44.2415,44.4301,43.4886,-0.5861,-0.1768,-0.4094,34.4441,-0.7469,-1.6575,49.2345,45.0217,44.1218,40.3631,44.6504,44.9685,43.3094,24.959,44.3014,51.2943,100.0
2020-02-06,44.77,44.97,43.7,44.14,99133,43725571.6002,19.3653,19.0602,1.1429,42.2046,44.5284,46.8521,43.9754,41.9368,44.2314,44.4186,43.6505,-0.5179,-0.0868,-0.4311,33.3015,-0.6871,-1.533,48.0805,42.1244,44.0023,40.4195,44.5284,44.9733,43.2767,41.8076,66.6973,82.2676,92.9198
2020-02-07,44.11,44.58,43.93,44.2,107351,43766860.4464,18.5125,18.1589,1.1075,42.2833,44.4089,46.5345,44.0048,41.9593,44.228,44.4099,43.7868,-0.4538,-0.0181,-0.4356,33.4596,0.1494,0.3391,48.5137,42.151,43.8998,40.4726,44.4089,44.967,43.3891,64.9743,83.9241,96.1658,95.5777
2020-02-10,44.26,44.51,43.74,43.82,160043,43714898.4334,17.9113,17.223,1.0831,42.2598,44.3153,46.3707,43.9798,41.9778,44.1889,44.3866,43.7944,-0.4285,0.0057,-0.4342,34.4679,-0.4183,-0.9455,45.9015,42.1773,43.8202,40.5256,44.3153,44.9488,43.4161,73.5688,70.0848,87.3759,73.6303
2020-02-11,44.19,45.0,44.03,44.19,175255,43662502.6086,16.7697,16.1401,1.0769,42.2806,44.2416,46.2025,44.0073,41.9997,44.1886,44.3787,43.8923,-0.3745,0.0478,-0.4223,42.3091,-0.1793,-0.404,48.7927,42.2034,43.7576,40.58,44.2416,44.9389,43.6708,73.7946,67.3749,85.3175,86.7445
2020-02-12,44.59,44.93,44.17,44.64,170144,43787871.8718,15.7096,15.3948,1.054,42.3087,44.2017,46.0948,44.0921,42.026,44.232,44.3891,44.0802,-0.2913,0.1047,-0.3961,41.3982,1.2349,2.8447,52.212,42.2556,43.7448,40.6361,44.2017,44.9431,44.0008,69.2805,70.3818,86.7916,100.0
2020-02-13,44.57,45.33,44.54,44.62,182115,43730240.5427,14.9276,15.0514,1.0349,42.3351,44.1654,45.9957,44.1631,42.0519,44.2693,44.3984,44.2161,-0.2245,0.1373,-0.3617,48.5552,0.9958,2.2826,52.0493,42.3067,43.786,40.6919,44.1654,44.966,44.274,70.5572,73.9148,94.7219,97.4212
2020-02-14,44.87,45.23,44.54,44.83,163937,43794389.8035,14.2014,14.7326,1.0101,42.4168,44.1166,45.8164,44.2524,42.0796,44.323,44.4154,44.3704,-0.1528,0.1671,-0.32,58.5457,2.4299,5.7304,53.6818,42.3918,43.8287,40.7496,44.1166,44.9946,44.348,74.1791,78.2406,99.1404,100.0
2020-02-18,44.87,45.36,44.64,44.64,168299,43714915.2758,13.6913,14.8596,0.9892,42.4934,44.0673,45.6412,44.3046,42.1051,44.3536,44.4244,44.4387,-0.11,0.1679,-0.278,59.5765,2.3104,5.4575,51.9582,42.4743,43.8486,40.8103,44.0673,45.006,44.4205,73.8239,69.3164,87.3895,64.7474
2020-02-19,44.87,45.49,44.61,45.07,140066,43781764.9576,13.3858,15.1823,0.9811,42.4839,44.0743,45.6646,44.4069,42.1346,44.422,44.4498,44.5971,-0.0411,0.1895,-0.2306,67.2859,2.3602,5.5258,55.4448,42.5822,43.9674,40.8684,44.0743,45.0198,44.5457,73.9889,74.4098,88.2491,100.0
2020-02-20,44.99,45.67,44.06,44.57,117658,43766418.2619,12.5661,15.4398,1.0256,42.5066,44.0499,45.5931,44.4292,42.1589,44.4365,44.4546,44.5914,-0.0264,0.1634,-0.1898,66.734,0.2589,0.5843,50.8258,42.7181,44.035,40.9231,44.0499,45.0172,44.6538,68.5981,62.0681,54.9158,0.0
2020-02-21,44.74,45.84,44.33,45.54,196913,43934641.9507,11.7746,15.6794,1.0597,42.4422,44.0857,45.7292,44.5773,42.1925,44.5416,44.4972,44.8285,0.0626,0.2018,-0.1393,73.856,1.4041,3.1814,58.1157,42.8838,44.2591,40.9845,44.0857,45.0352,44.8473,69.9231,73.2914,66.6667,100.0
2020-02-24,44.2,44.53,43.51,43.94,130337,43960198.2252,11.8965,16.3305,1.1419,42.4355,44.0802,45.7249,44.4919,42.2099,44.484,44.4752,44.6056,0.0036,0.1143,-0.1107,76.1119,-0.2589,-0.5858,45.9418,43.0775,44.3736,41.0375,44.0802,45.0206,44.7463,63.2842,54.4929,33.3333,0.0
2020-02-25,44.14,44.14,40.29,40.18,216241,43750697.2044,14.3836,17.3337,1.3342,41.5165,43.8776,46.2386,43.9174,42.1897,44.0743,44.3069,43.4998,-0.3421,-0.1851,-0.157,67.2348,-3.6348,-8.2955,30.0617,45.6497,44.1929,41.0716,43.8776,44.9306,44.1118,56.0483,40.3605,33.3333,0.0
2020-02-26,40.6,40.74,38.62,38.67,146924,43632880.7893,17.3653,18.3653,1.3897,40.3326,43.5928,46.8529,43.2175,42.1547,43.5595,44.0858,42.2921,-0.7298,-0.4583,-0.2716,60.7163,-5.517,-12.4859,26.1388,45.5944,43.7896,41.0977,43.5928,44.8086,43.2312,34.97,10.0566,0.0,0.0
2020-02-27,37.94,37.94,35.74,35.6,224570,43410352.3348,20.9082,19.7103,1.5102,38.4291,43.2024,47.9757,42.2021,42.0895,42.8016,43.7531,40.6194,-1.27,-0.7987,-0.4712,53.9851,-9.0423,-20.2543,20.3451,45.4517,43.18,41.1173,43.2024,44.6334,41.9394,17.26,1.3629,0.0,0.0
2020-02-28,34.4,35.56,33.74,34.41,408629,43365448.0491,24.5659,21.2386,1.5453,36.6281,42.7413,48.8545,41.1627,42.013,42.0021,43.3865,39.0662,-1.774,-1.0422,-0.7318,49.3312,-10.2174,-22.8967,18.614,45.1559,42.4808,41.1285,42.7413,44.4273,40.4158,4.9748,3.5048,0.0,0.0
2020-03-02,34.74,36.54,33.12,36.26,268792,43613805.5695,27.0277,21.8987,1.6782,35.698,42.4341,49.1702,40.5088,41.9558,41.4551,43.107,38.3644,-2.0009,-1.0153,-0.9856,56.7798,-8.5743,-19.1248,28.7357,44.6937,41.9409,41.1478,42.4341,44.2492,39.2279,5.7849,12.4869,29.4721,88.4163
2020-03-03,36.49,37.97,36.16,36.35,244371,43461242.459,28.1013,21.9055,1.6871,34.8946,42.1348,49.3751,39.9541,41.9,40.9688,42.842,37.8604,-2.1487,-0.9305,-1.2182,57.2476,-8.2954,-18.5813,29.1945,44.1081,41.3811,41.1697,42.1348,44.0779,37.9148,14.4104,27.2396,62.8054,100.0
2020-03-04,37.22,38.22,36.51,37.86,181949,43600630.2894,28.8984,21.913,1.689,34.4243,41.8924,49.3604,39.6752,41.8598,40.6729,42.6467,37.8608,-2.1193,-0.7209,-1.3985,56.958,-7.2099,-15.9965,36.6173,43.5518,40.8966,41.2057,41.8924,43.9271,37.047,32.1633,56.7634,96.1388,100.0
2020-03-05,36.86,37.81,36.66,37.5,357913,43865174.6807,29.6385,21.92,1.6651,33.937,41.5518,49.1666,39.3856,41.8164,40.3711,42.445,37.7715,-2.1007,-0.5618,-1.5389,47.4408,-7.0705,-15.8624,35.6637,43.0234,40.3881,41.2391,41.5518,43.6455,36.6643,53.496,76.485,98.2344,94.7031
2020-03-06,36.04,37.86,35.29,36.22,395808,43802030.2138,30.8085,22.2499,1.7289,33.3003,41.1559,49.0115,38.9634,41.7607,39.9756,42.2009,37.3834,-2.1647,-0.5006,-1.6641,38.7989,-9.3211,-20.468,32.4069,42.5213,39.7728,41.2639,41.1559,43.4159,36.3143,72.0632,82.9412,80.4275,46.5794
2020-03-09,33.33,33.6,29.96,30.12,331749,43523142.3182,33.1208,23.2533,2.0614,31.3848,40.4524,49.5199,37.7849,41.645,39.0374,41.7273,35.5687,-2.6763,-0.8098,-1.8665,31.9809,-13.8124,-31.437,22.0971,42.0444,38.7357,41.261,40.4524,43.0647,35.5319,70.5038,52.0853,47.0942,0.0
2020-03-10,31.47,31.72,28.74,30.56,376300,43639315.4726,35.4591,24.0126,2.1261,29.9022,39.7896,49.677,36.8219,41.5347,38.2303,41.2894,34.3171,-3.0117,-0.9162,-2.0956,25.9562,-9.6199,-23.9405,23.9699,41.3119,37.6993,41.2645,39.7896,42.7529,34.9827,54.7651,29.2687,19.8257,12.8977
2020-03-11,29.6,30.0,27.69,27.88,365059,43372237.676,37.7843,24.7794,2.1877,28.0389,38.9745,49.9102,35.6302,41.3989,37.2449,40.7637,32.7088,-3.4539,-1.0866,-2.3672,24.9814,-10.785,-27.8908,20.6945,40.4235,36.5071,41.2512,38.9745,42.41,33.7863,30.1323,9.0429,4.2992,0.0
2020-03-12,25.01,25.02,21.05,22.0,549561,43110607.8801,40.6303,26.2634,2.5258,24.9709,37.8422,50.7135,33.8126,41.2058,35.7928,40.0278,30.0312,-4.2304,-1.4906,-2.7399,18.0115,-13.6033,-38.2098,15.6384,39.3956,34.8255,41.2122,37.8422,41.9502,31.7363,16.0821,9.9349,4.2992,0.0
2020-03-13,23.59,23.83,18.77,18.92,589658,42574555.1528,43.4328,28.9082,2.7053,21.6753,36.5571,51.4389,31.8271,40.9841,34.186,39.2001,27.2537,-5.0361,-1.837,-3.1991,17.2322,-15.4854,-45.0072,13.7472,37.7366,33.0387,41.1534,36.5571,41.4319,29.0304,7.5244,3.5953,0.0,0.0
2020-03-16,17.31,17.5,15.22,15.24,753529,41873905.3809,46.2417,31.8035,2.7809,18.0501,35.0773,52.1044,29.615,40.7279,32.3813,38.2604,24.2494,-5.9038,-2.1638,-3.7401,16.8803,-21.0224,-57.9786,11.8926,35.8322,31.2568,41.0781,35.0773,40.8254,25.8494,5.4237,2.7409,0.0,0.0
2020-03-17,15.69,17.07,13.48,14.19,904580,41357362.4839,48.9368,34.9225,2.8376,14.8572,33.5546,52.252,27.5584,40.4638,30.6489,37.3165,21.7347,-6.5998,-2.2878,-4.312,16.0551,-22.1576,-60.9589,11.4217,33.5579,29.5084,41.0,33.5546,40.1988,22.7025,2.8561,2.2323,0.0,0.0
2020-03-18,13.11,13.52,9.0,9.4,964010,40581035.8468,51.6265,38.0962,3.0084,11.1066,31.771,52.4355,25.1374,40.1548,28.6252,36.2217,18.6512,-7.452,-2.512,-4.94,15.8465,-28.4613,-75.171,9.5552,31.1418,27.6369,40.8955,31.771,39.4786,19.742,2.5346,2.6308,0.0,0.0
2020-03-19,9.48,13.42,8.56,12.83,899802,41280881.8468,54.1404,40.5841,3.1392,8.831,30.1837,51.5363,23.496,39.8828,27.1206,35.3043,17.1951,-7.7615,-2.2572,-5.5043,22.9099,-24.6771,-65.7993,19.6663,28.2585,26.0955,40.798,30.1837,38.8281,17.2083,5.5875,11.8994,33.3333,100.0
2020-03-20,13.35,15.07,12.13,13.31,1317438,41074752.0917,55.6176,41.8595,3.1241,7.2346,28.5724,49.9101,22.1384,39.6185,25.8057,34.4419,16.2249,-7.8766,-1.8978,-5.9788,26.8027,-22.9045,-63.2389,21.0207,25.4958,24.4566,40.6993,28.5724,38.1629,15.1269,14.2701,28.2802,66.6667,100.0
2020-03-23,13.45,13.88,11.68,13.16,618553,41316550.0826,57.0226,42.9605,3.0575,5.911,27.0333,48.1556,20.9407,39.3552,24.6009,33.6071,15.4575,-7.8897,-1.5288,-6.361,21.4611,-16.9693,-56.3306,20.8968,23.1198,22.7999,40.6047,27.0333,37.4943,13.8636,28.586,45.5785,99.6398,98.9194
2020-03-24,14.45,15.76,14.12,15.2,783982,41622494.2777,57.3644,43.5015,3.0205,4.967,25.784,46.601,20.1748,39.1148,23.7053,32.8852,15.3923,-7.6473,-1.029,-6.6182,23.7713,-15.3659,-50.277,26.846,21.0764,21.181,40.5169,25.784,36.8844,13.3316,47.0085,67.1668,99.6398,100.0
2020-03-25,16.79,18.4,15.08,16.37,1620409,41329649.2777,56.4777,43.6431,3.0409,4.3494,24.6692,44.9889,19.6677,38.8885,23.0068,32.2376,15.6371,-7.2764,-0.5265,-6.7499,36.8017,-11.512,-41.2857,30.1045,19.3192,19.6716,40.4315,24.6692,36.2987,13.4937,62.8905,75.9262,99.6398,100.0
2020-03-26,17.26,20.17,16.61,19.87,827323,42054718.8732,54.93,44.0254,3.089,4.1056,23.8824,43.6593,19.6943,38.6992,22.7078,31.7525,16.6946,-6.6241,0.1006,-6.7247,45.0951,-2.1311,-9.6876,38.8324,8.5245,18.5036,40.3676,23.8824,35.7872,14.3046,77.7583,90.1819,100.0,100.0
2020-03-27,19.67,19.84,17.68,17.99,693099,41560564.9565,53.4929,44.476,3.0246,3.7427,23.0616,42.3805,19.4671,38.4931,22.2585,31.2128,17.0185,-6.1872,0.43,-6.6172,44.4874,-0.9311,-4.9211,36.2169,8.6401,17.6368,40.2921,23.0616,35.24,15.5317,83.4467,84.232,95.139,85.417
2020-03-30,17.95,18.26,16.5,18.09,489813,41955754.9906,52.3983,45.0913,2.9342,3.7133,22.1532,40.5931,19.2835,38.2901,21.8615,30.6981,17.2864,-5.7665,0.6806,-6.4471,45.1601,2.8535,18.7282,36.4624,8.7545,16.7459,40.2145,22.1532,34.6856,16.2836,84.747,79.8271,88.5481,80.2274
2020-03-31,18.12,18.49,17.51,17.76,406588,41756609.8478,51.2763,45.9533,2.7947,3.8994,21.2237,38.5481,19.0803,38.0858,21.4709,30.1908,17.4048,-5.3975,0.8397,-6.2371,50.0063,3.5692,25.1512,35.9703,8.8679,16.0228,40.138,21.2237,34.1282,16.9187,76.4841,65.3931,77.6174,67.2077
2020-04-01,16.89,17.32,16.24,16.49,951906,41245401.07,50.505,46.9689,2.7036,4.5129,20.1551,35.7974,18.735,37.871,20.9965,29.6535,17.1761,-5.1482,0.8712,-6.0194,49.0627,7.0892,75.4105,34.0651,8.98,15.6294,40.0599,20.1551,33.5594,17.3951,62.5704,42.491,49.1451,0.0
2020-04-02,16.55,17.29,16.26,17.19,561573,41697930.769,49.7887,48.0152,2.5841,5.6443,19.1395,32.6346,18.529,37.6652,20.634,29.1647,17.1796,-4.8383,0.9448,-5.7831,55.0336,4.3635,34.0191,36.0749,9.0911,15.5057,39.9812,19.1395,33.0019,17.6798,45.6276,28.9985,50.3482,83.8367
2020-04-03,17.12,17.73,14.66,14.92,473929,41304276.3879,49.4653,49.201,2.6188,6.993,18.0745,29.156,18.0478,37.4389,20.0898,28.6061,16.6147,-4.7215,0.8493,-5.5708,56.4559,1.6055,12.0583,32.6041,9.2011,15.4831,39.8891,18.0745,32.4039,17.4725,28.2384,13.2257,27.9456,0.0
2020-04-06,15.87,17.58,15.86,17.23,364604,41520495.0391,49.165,50.3958,2.6217,7.8256,17.4298,27.034,17.9387,37.2378,19.8174,28.16,16.7685,-4.3919,0.9431,-5.335,62.5628,4.0748,30.9753,39.0324,9.3099,15.7002,39.807,17.4298,31.8675,17.0957,25.2169,33.4264,61.2789,100.0
2020-04-07,18.25,19.18,17.53,17.88,501398,41231811.3421,48.0015,51.0709,2.5737,9.3004,16.7957,24.2909,17.9309,37.0452,19.6329,27.7568,17.0464,-4.0318,1.0426,-5.0744,68.4336,2.6834,17.6575,40.7451,9.4177,16.3058,39.7232,16.7957,31.3404,17.08,31.6762,48.3764,66.6667,100.0
2020-04-08,18.6,19.25,18.05,18.49,497848,41099051.8754,46.8831,51.2504,2.4878,10.7331,16.326,21.9189,18.0054,36.8605,19.5241,27.3934,17.4073,-3.655,1.1355,-4.7905,68.2142,2.1183,12.9385,42.3809,9.5244,16.7104,39.6438,16.326,30.8229,17.1371,51.9102,73.9277,100.0,100.0
2020-04-09,19.52,20.7,19.31,19.88,410625,41025198.4582,45.07,51.0463,2.4679,10.9925,16.22,21.4476,18.2554,36.6916,19.558,27.0988,18.0255,-3.2073,1.2666,-4.4739,66.2753,0.0128,0.0646,46.0367,9.63,17.1793,39.569,16.22,30.3523,17.44,67.5575,80.3683,100.0,100.0
2020-04-13,20.06,20.18,17.82,18.14,340912,40776737.17,43.8526,50.6085,2.4602,11.0236,16.181,21.3384,18.24,36.507,19.4229,26.7475,18.0541,-2.9588,1.2121,-4.1708,66.9517,0.15,0.8338,42.4093,9.8514,17.5354,39.4853,16.181,29.8426,17.6757,75.5402,72.3245,82.7372,48.2117
2020-04-14,18.54,19.49,17.9,18.33,338381,40621379.8556,42.7222,49.5999,2.3981,11.1157,16.3357,21.5557,18.252,36.3261,19.3188,26.4174,18.1231,-2.7152,1.1645,-3.8797,61.5376,0.24,1.3267,42.938,10.0683,17.7592,39.3975,16.3357,29.3611,17.8386,68.5385,52.9226,63.2178,41.4418
2020-04-15,17.24,17.49,16.35,17.12,334865,40738876.3468,42.1411,48.5356,2.3682,11.3474,16.4821,21.6169,18.1011,36.135,19.1094,26.0528,17.8723,-2.5899,1.0318,-3.6218,50.7565,-0.64,-3.6036,40.3946,10.281,17.8127,39.3008,16.4821,28.8568,18.1529,51.7541,30.0151,29.8845,0.0
2020-04-16,17.47,17.47,16.17,16.66,321923,40659633.7622,41.6542,47.5736,2.2919,12.8682,16.8451,20.822,17.9089,35.9412,18.8761,25.6844,17.5692,-2.499,0.8982,-3.3972,41.9391,0.17,1.0309,39.4382,10.4894,17.5836,39.203,16.8451,28.3358,18.0714,33.6186,17.9182,13.8139,0.0
2020-04-17,17.56,18.9,17.51,18.11,335347,40613794.9636,40.3519,46.3751,2.2882,13.5558,17.1093,20.6627,17.9357,35.7638,18.8032,25.3874,17.7044,-2.2835,0.8909,-3.1745,49.9471,0.92,5.3519,43.9437,10.6936,17.5921,39.1106,17.1093,27.8117,18.1043,24.5219,25.6323,33.3333,100.0
2020-04-20,17.29,17.77,16.79,17.19,262859,40565514.7391,39.3916,45.334,2.219,14.205,17.303,20.4011,17.8363,35.579,18.6495,25.0659,17.5758,-2.1621,0.8099,-2.972,51.8539,2.27,15.2145,41.818,10.8937,17.5279,39.0112,17.303,27.2728,17.9186,24.5078,29.9729,50.9396,52.8189
2020-04-21,16.53,17.1,15.71,16.01,681760,40178039.6312,38.8576,44.6813,2.1662,14.914,17.4458,19.9776,17.5928,35.3843,18.3982,24.7108,17.1844,-2.1365,0.6684,-2.8049,43.5155,-1.22,-7.0807,39.1988,11.0898,17.4029,38.9034,17.4458,26.7091,17.3657,28.3691,29.5021,50.9396,0.0
2020-04-22,16.54,16.71,16.03,16.12,273260,39977113.1606,38.3617,44.0752,2.0615,15.0958,17.4919,19.8881,17.3964,35.1926,18.1812,24.3739,16.9183,-2.0833,0.5773,-2.6606,52.9747,-1.76,-9.8434,39.5787,11.282,17.3764,38.7975,17.4919,26.1551,17.0771,25.7117,17.66,20.2752,8.0068
2020-04-23,16.13,17.46,16.13,16.56,267331,39882642.8072,37.4085,43.4369,2.01,15.1215,17.5014,19.8812,17.2849,35.0072,18.0268,24.0675,16.8287,-1.9828,0.5422,-2.525,50.4749,-1.93,-10.4381,41.1624,11.4704,17.3314,38.6876,17.5014,25.6026,16.8243,21.1543,16.3009,16.4635,41.3837
2020-04-24,16.87,17.01,15.81,16.35,228664,39859776.4072,36.6491,42.907,1.9521,15.1609,17.3255,19.4901,17.1602,34.8215,17.8671,23.7648,16.709,-1.8982,0.5015,-2.3997,52.5444,-3.53,-17.7565,40.6152,11.655,17.4336,38.5752,17.3255,25.0367,16.7143,19.161,23.5221,34.4902,54.08
